代號,名稱,年度,季別,出表日期,淨利（損）歸屬於母公司業主,營業收入,營業成本,基本每股盈餘（元）
2530,華建,112,Q3,114/11/22,-47526.0,9362.0,4154.0,-0.06
2530,華建,112,Q2,114/11/22,-27029.0,7185.0,4154.0,-0.03
2530,華建,112,Q1,114/11/22,-9968.0,3889.0,2179.0,-0.01
2534,宏盛,112,Q4,114/11/22,520871.0,2553116.0,1402126.0,1.1
2534,宏盛,112,Q2,114/11/22,293110.0,1606276.0,906432.0,0.62
2534,宏盛,112,Q1,114/11/22,349943.0,1224009.0,693628.0,0.74
2534,宏盛,112,Q3,114/11/22,384476.0,2116315.0,1199759.0,0.81
2535,達欣工,112,Q3,114/11/22,861575.0,10381965.0,9122321.0,2.65
2535,達欣工,112,Q4,114/11/22,1188531.0,14506524.0,12784147.0,3.77
2535,達欣工,112,Q1,114/11/22,264297.0,3029409.0,2734374.0,0.81
2535,達欣工,112,Q2,114/11/22,634329.0,6615827.0,5844118.0,1.95
2536,宏普,112,Q1,114/11/22,-106932.0,44204.0,18558.0,-0.32
2536,宏普,112,Q3,114/11/22,-303102.0,174467.0,75141.0,-0.91
2536,宏普,112,Q4,114/11/22,231042.0,3233143.0,2324443.0,0.69
2536,宏普,112,Q2,114/11/22,-191633.0,129012.0,55454.0,-0.58
2537,聯上發,112,Q3,114/11/22,,356649.0,263500.0,-0.19
2537,聯上發,112,Q2,114/11/22,,196089.0,149626.0,-0.18
2537,聯上發,112,Q4,114/11/22,,545850.0,401070.0,-0.2
2537,聯上發,112,Q1,114/11/22,,62418.0,42887.0,-0.11
2538,基泰,112,Q3,114/11/22,573959.0,280227.0,80982.0,1.31
2538,基泰,112,Q2,114/11/22,647953.0,137802.0,12149.0,1.48
2538,基泰,112,Q4,114/11/22,411270.0,376267.0,106724.0,0.94
2538,基泰,112,Q1,114/11/22,630794.0,87404.0,9026.0,1.44
2539,櫻花建,112,Q3,114/11/22,,4544010.0,2691111.0,1.21
2539,櫻花建,112,Q1,114/11/22,,1832993.0,1108293.0,0.64
2539,櫻花建,112,Q2,114/11/22,,2242711.0,1350877.0,0.6
2539,櫻花建,112,Q4,114/11/22,,7062994.0,3830484.0,2.24
2540,愛山林,112,Q3,114/11/22,721103.0,5415590.0,3358624.0,1.88
2540,愛山林,112,Q4,114/11/22,1507668.0,8102882.0,4779984.0,3.91
2540,愛山林,112,Q2,114/11/22,442778.0,3494797.0,2180088.0,1.59
2540,愛山林,112,Q1,114/11/22,138655.0,1498684.0,989088.0,0.52
2542,興富發,112,Q1,114/11/22,1030371.0,9104983.0,6015584.0,0.62
2542,興富發,112,Q4,114/11/22,2437372.0,44067193.0,28647295.0,1.33
2542,興富發,112,Q3,114/11/22,2460831.0,37001963.0,23849648.0,1.35
2542,興富發,112,Q2,114/11/22,1567740.0,16828927.0,10634635.0,0.94
2543,皇昌,112,Q4,114/11/22,510029.0,11275084.0,10266477.0,2.15
2543,皇昌,112,Q2,114/11/22,108786.0,4792414.0,4493036.0,0.46
2543,皇昌,112,Q1,114/11/22,20137.0,2096537.0,1980442.0,0.08
2543,皇昌,112,Q3,114/11/22,273421.0,7851242.0,7241064.0,1.15
2545,皇翔,112,Q3,114/11/22,-44929.0,2026300.0,1310276.0,-0.14
2545,皇翔,112,Q4,114/11/22,761770.0,4746091.0,2797400.0,2.32
2545,皇翔,112,Q2,114/11/22,-202225.0,1178312.0,797606.0,-0.62
2545,皇翔,112,Q1,114/11/22,-60147.0,572636.0,351376.0,-0.18
2546,根基,112,Q4,114/11/22,990345.0,14292411.0,12785961.0,8.2
2546,根基,112,Q1,114/11/22,167296.0,3270556.0,2989846.0,1.43
2546,根基,112,Q3,114/11/22,678025.0,10217666.0,9170313.0,5.62
2546,根基,112,Q2,114/11/22,531633.0,7221852.0,6391769.0,4.56
2547,日勝生,112,Q3,114/11/22,-175601.0,4786347.0,2708843.0,-0.2
2547,日勝生,112,Q1,114/11/22,-98419.0,1201806.0,561211.0,-0.11
2547,日勝生,112,Q2,114/11/22,-162068.0,3075062.0,1744399.0,-0.18
2547,日勝生,112,Q4,114/11/22,-92525.0,7481324.0,4457659.0,-0.11
2548,華固,112,Q3,114/11/22,2108645.0,9204031.0,5984257.0,7.62
2548,華固,112,Q1,114/11/22,1185226.0,4713599.0,2938390.0,4.28
2548,華固,112,Q2,114/11/22,1488196.0,6319172.0,3936427.0,5.38
2548,華固,112,Q4,114/11/22,3581783.0,15804993.0,10584980.0,12.95
2596,綠意,112,Q1,114/11/22,-12365.0,49498.0,45778.0,-0.12
2596,綠意,112,Q4,114/11/22,82315.0,912980.0,759636.0,0.82
2596,綠意,112,Q2,114/11/22,-24074.0,101336.0,95625.0,-0.24
2596,綠意,112,Q3,114/11/22,24141.0,562985.0,463290.0,0.24
2597,潤弘,112,Q2,114/11/22,596390.0,10415446.0,9075502.0,3.22
2597,潤弘,112,Q1,114/11/22,232501.0,4814743.0,4252521.0,1.26
2597,潤弘,112,Q4,114/11/22,1902201.0,22502526.0,19039748.0,10.28
2597,潤弘,112,Q3,114/11/22,1202672.0,16219910.0,13933437.0,6.5
2601,益航,112,Q2,114/11/22,-164579.0,2858094.0,963962.0,-0.2
2601,益航,112,Q1,114/11/22,62176.0,1527114.0,493232.0,0.08
2601,益航,112,Q4,114/11/22,-1669494.0,5501923.0,1893928.0,-2.02
2601,益航,112,Q3,114/11/22,-384250.0,4101836.0,1404501.0,-0.47
2603,長榮,112,Q4,114/11/22,35337051.0,276714825.0,226805671.0,16.7
2603,長榮,112,Q2,114/11/22,10134964.0,134211265.0,105614607.0,4.79
2603,長榮,112,Q3,114/11/22,32043568.0,207023679.0,166018073.0,15.14
2603,長榮,112,Q1,114/11/22,5042719.0,66826650.0,52025224.0,2.38
2605,新興,112,Q3,114/11/22,331351.0,3097827.0,2563418.0,0.57
2605,新興,112,Q1,114/11/22,125489.0,1006524.0,908342.0,0.21
2605,新興,112,Q4,114/11/22,444298.0,4229875.0,3529655.0,0.76
2605,新興,112,Q2,114/11/22,227501.0,2030377.0,1635637.0,0.39
2606,裕民,112,Q1,114/11/22,494450.0,2857078.0,2388878.0,0.59
2606,裕民,112,Q2,114/11/22,1092522.0,6505077.0,5110437.0,1.29
2606,裕民,112,Q4,114/11/22,2738915.0,14375473.0,10993363.0,3.24
2606,裕民,112,Q3,114/11/22,1856861.0,10405886.0,8201437.0,2.2
2607,榮運,112,Q2,114/11/22,1660899.0,7313888.0,5525658.0,1.56
2607,榮運,112,Q1,114/11/22,450825.0,3252926.0,2411947.0,0.42
2607,榮運,112,Q4,114/11/22,2723072.0,16394054.0,12301528.0,2.55
2607,榮運,112,Q3,114/11/22,2392078.0,11656163.0,8745107.0,2.24
2608,嘉里大榮,112,Q4,114/11/22,1695695.0,12032914.0,9845780.0,3.63
2608,嘉里大榮,112,Q2,114/11/22,1102345.0,5822109.0,4790185.0,2.36
2608,嘉里大榮,112,Q1,114/11/22,260216.0,2903224.0,2351159.0,0.56
2608,嘉里大榮,112,Q3,114/11/22,1385385.0,8909187.0,7299342.0,2.97
2609,陽明,112,Q3,114/11/22,6077506.0,107900924.0,100323390.0,1.74
2609,陽明,112,Q4,114/11/22,4774106.0,140623713.0,134383170.0,1.37
2609,陽明,112,Q1,114/11/22,3401431.0,36953438.0,33536911.0,0.97
2609,陽明,112,Q2,114/11/22,3271086.0,71999811.0,65033000.0,0.94
2610,華航,112,Q4,114/11/22,6818552.0,184816790.0,160986016.0,1.13
2610,華航,112,Q3,114/11/22,6897568.0,137566531.0,118367517.0,1.15
2610,華航,112,Q1,114/11/22,1305854.0,42691908.0,37493621.0,0.22
2610,華航,112,Q2,114/11/22,4600281.0,89885005.0,76680409.0,0.77
2611,志信,112,Q3,114/11/22,258253.0,449477.0,352779.0,1.37
2611,志信,112,Q4,114/11/22,467964.0,617327.0,471448.0,2.48
2611,志信,112,Q2,114/11/22,75596.0,289427.0,238156.0,0.4
2611,志信,112,Q1,114/11/22,10216.0,130000.0,116495.0,0.05
2612,中航,112,Q4,114/11/22,328329.0,4014892.0,3157517.0,1.66
2612,中航,112,Q1,114/11/22,173425.0,929368.0,710632.0,0.88
2612,中航,112,Q3,114/11/22,288797.0,2955114.0,2341225.0,1.46
2612,中航,112,Q2,114/11/22,224098.0,1910376.0,1489721.0,1.13
2613,中櫃,112,Q3,114/11/22,47446.0,2323012.0,2003000.0,0.35
2613,中櫃,112,Q1,114/11/22,-31030.0,714874.0,641643.0,-0.23
2613,中櫃,112,Q4,114/11/22,97653.0,3148316.0,2680592.0,0.71
2613,中櫃,112,Q2,114/11/22,8710.0,1496049.0,1309752.0,0.06
2614,東森,112,Q3,114/11/22,82364.0,4316658.0,3026158.0,0.27
2614,東森,112,Q2,114/11/22,105618.0,2827341.0,1997356.0,0.22
2614,東森,112,Q4,114/11/22,-272765.0,5841598.0,4129952.0,-0.91
2614,東森,112,Q1,114/11/22,51980.0,1394410.0,998975.0,0.11
2615,萬海,112,Q1,114/11/22,-2118431.0,25557824.0,27361269.0,-0.75
2615,萬海,112,Q4,114/11/22,-5796413.0,100220040.0,101726018.0,-2.07
2615,萬海,112,Q2,114/11/22,-4458599.0,50028074.0,52406984.0,-1.59
2615,萬海,112,Q3,114/11/22,-1919649.0,75075618.0,77060540.0,-0.68
2616,山隆,112,Q1,114/11/22,30527.0,3948969.0,3620819.0,0.22
2616,山隆,112,Q4,114/11/22,65250.0,16423894.0,15204944.0,0.48
2616,山隆,112,Q2,114/11/22,55277.0,8017647.0,7402602.0,0.41
2616,山隆,112,Q3,114/11/22,69564.0,12172616.0,11236703.0,0.51
2617,台航,112,Q4,114/11/22,1662890.0,3990109.0,2549642.0,3.98
2617,台航,112,Q2,114/11/22,309402.0,1965708.0,1257567.0,0.74
2617,台航,112,Q1,114/11/22,142610.0,935459.0,631159.0,0.34
2617,台航,112,Q3,114/11/22,1414020.0,2914547.0,1896731.0,3.39
2618,長榮航,112,Q4,114/11/22,21594425.0,200356523.0,157079650.0,4.01
2618,長榮航,112,Q1,114/11/22,4498026.0,44425772.0,35202071.0,0.84
2618,長榮航,112,Q3,114/11/22,16396880.0,146298375.0,114117776.0,3.05
2618,長榮航,112,Q2,114/11/22,10439035.0,93035038.0,72519307.0,1.95
2630,亞航,112,Q1,114/11/22,2594.0,1109980.0,1042962.0,0.02
2630,亞航,112,Q4,114/11/22,57120.0,4863682.0,4526256.0,0.31
2630,亞航,112,Q2,114/11/22,-26645.0,2390373.0,2278611.0,-0.16
2630,亞航,112,Q3,114/11/22,25435.0,3574790.0,3346219.0,0.15
2633,台灣高鐵,112,Q4,114/11/22,,49812023.0,27618817.0,1.39
2633,台灣高鐵,112,Q1,114/11/22,,12148545.0,6567796.0,0.38
2633,台灣高鐵,112,Q3,114/11/22,,36646505.0,20442339.0,0.89
2633,台灣高鐵,112,Q2,114/11/22,,24457346.0,13472071.0,0.67
2634,漢翔,112,Q2,114/11/22,1297389.0,19481101.0,17366094.0,1.38
2634,漢翔,112,Q3,114/11/22,1957049.0,29459984.0,26364319.0,2.08
2634,漢翔,112,Q4,114/11/22,2225899.0,39100002.0,34742053.0,2.36
2634,漢翔,112,Q1,114/11/22,543667.0,9940640.0,9009190.0,0.58
2636,台驊控股,112,Q2,114/11/22,766905.0,6783273.0,5328166.0,5.6
2636,台驊控股,112,Q1,114/11/22,248377.0,3367249.0,2587156.0,1.81
2636,台驊控股,112,Q4,114/11/22,1473056.0,14621253.0,11703775.0,10.76
2636,台驊控股,112,Q3,114/11/22,1318789.0,10610697.0,8430474.0,9.63
2637,慧洋-KY,112,Q4,114/11/22,3270134.0,16995451.0,13353081.0,4.38
2637,慧洋-KY,112,Q1,114/11/22,-133751.0,3587628.0,3195550.0,-0.18
2637,慧洋-KY,112,Q3,114/11/22,1835039.0,12099961.0,10005610.0,2.46
2637,慧洋-KY,112,Q2,114/11/22,1398607.0,8311054.0,6663130.0,1.87
2640,大車隊,112,Q1,114/11/22,111677.0,676485.0,357438.0,1.88
2640,大車隊,112,Q4,114/11/22,419655.0,2872219.0,1526100.0,7.08
2640,大車隊,112,Q2,114/11/22,207220.0,1377011.0,734260.0,3.5
2640,大車隊,112,Q3,114/11/22,306540.0,2080184.0,1117236.0,5.17
2641,正德,112,Q3,114/11/22,273179.0,941701.0,505057.0,1.13
2641,正德,112,Q1,114/11/22,76436.0,256958.0,143410.0,0.32
2641,正德,112,Q4,114/11/22,424402.0,1337660.0,727426.0,1.69
2641,正德,112,Q2,114/11/22,108499.0,591995.0,335489.0,0.45
2642,宅配通,112,Q2,114/11/22,45134.0,2045988.0,1789380.0,0.47
2642,宅配通,112,Q1,114/11/22,1549.0,1007852.0,891064.0,0.02
2642,宅配通,112,Q3,114/11/22,76742.0,3135455.0,2725385.0,0.8
2642,宅配通,112,Q4,114/11/22,94496.0,4188461.0,3633035.0,0.99
2643,捷迅,112,Q1,114/11/22,61151.0,813087.0,680418.0,2.04
2643,捷迅,112,Q4,114/11/22,234831.0,4167656.0,3624517.0,7.53
2643,捷迅,112,Q2,114/11/22,92377.0,1580288.0,1348380.0,3.08
2643,捷迅,112,Q3,114/11/22,144221.0,2637058.0,2295712.0,4.81
2645,長榮航太,112,Q1,114/11/22,,3313151.0,2768726.0,0.84
2645,長榮航太,112,Q4,114/11/22,,14781798.0,12141693.0,4.95
2645,長榮航太,112,Q3,114/11/22,,11041522.0,8936951.0,4.23
2645,長榮航太,112,Q2,114/11/22,,7101969.0,5718499.0,2.55
2646,星宇航空,112,Q4,114/11/22,,22472128.0,18550979.0,0.08
2646,星宇航空,112,Q2,114/11/22,,9881188.0,8041828.0,0.18
2701,萬企,112,Q2,114/11/22,,148130.0,50518.0,0.18
2701,萬企,112,Q1,114/11/22,,75333.0,26646.0,0.05
2701,萬企,112,Q4,114/11/22,,297185.0,97562.0,0.53
2701,萬企,112,Q3,114/11/22,,227508.0,76853.0,0.43
2702,華園,112,Q4,114/11/22,25749.0,1433125.0,267371.0,0.16
2702,華園,112,Q2,114/11/22,-6096.0,693725.0,136207.0,-0.04
2702,華園,112,Q3,114/11/22,78323.0,1068581.0,205755.0,0.5
2702,華園,112,Q1,114/11/22,-38527.0,324548.0,67935.0,-0.26
2704,國賓,112,Q3,114/11/22,642489.0,973000.0,670426.0,1.75
2704,國賓,112,Q2,114/11/22,698936.0,661225.0,446210.0,1.9
2704,國賓,112,Q1,114/11/22,198670.0,386068.0,245973.0,0.54
2704,國賓,112,Q4,114/11/22,492981.0,1278949.0,909477.0,1.34
2705,六福,112,Q2,114/11/22,-142725.0,941096.0,662859.0,-0.75
2705,六福,112,Q1,114/11/22,-49770.0,480206.0,321138.0,-0.26
2705,六福,112,Q4,114/11/22,-97744.0,2211095.0,1458294.0,-0.51
2705,六福,112,Q3,114/11/22,-160159.0,1551932.0,1051806.0,-0.84
2706,第一店,112,Q3,114/11/22,,254087.0,57831.0,0.47
2706,第一店,112,Q4,114/11/22,,343296.0,78437.0,0.6
2706,第一店,112,Q1,114/11/22,,82164.0,17112.0,0.06
2706,第一店,112,Q2,114/11/22,,168203.0,37773.0,0.22
2707,晶華,112,Q4,114/11/22,1415555.0,6765042.0,4250900.0,11.11
2707,晶華,112,Q1,114/11/22,361680.0,1738700.0,1087051.0,2.84
2707,晶華,112,Q2,114/11/22,705450.0,3337377.0,2099661.0,5.54
2707,晶華,112,Q3,114/11/22,999431.0,4967508.0,3169645.0,7.84
2712,遠雄來,112,Q1,114/11/22,,157457.0,107417.0,0.13
2712,遠雄來,112,Q2,114/11/22,,302656.0,214992.0,0.16
2712,遠雄來,112,Q4,114/11/22,,656114.0,459002.0,0.47
2712,遠雄來,112,Q3,114/11/22,,517790.0,351500.0,0.47
2718,全心投控,112,Q3,114/11/22,636734.0,1944908.0,1004942.0,7.42
2718,全心投控,112,Q2,114/11/22,545538.0,1707605.0,905990.0,6.43
2718,全心投控,112,Q4,114/11/22,681582.0,2175576.0,1104973.0,7.9
2718,全心投控,112,Q1,114/11/22,256093.0,802260.0,427966.0,3.03
2719,燦星旅,112,Q3,114/11/22,10457.0,746159.0,658895.0,0.15
2719,燦星旅,112,Q4,114/11/22,105316.0,1097262.0,982430.0,1.53
2719,燦星旅,112,Q1,114/11/22,1095.0,109522.0,91588.0,0.02
2719,燦星旅,112,Q2,114/11/22,-5028.0,354188.0,316086.0,-0.07
2722,夏都,112,Q2,114/11/22,47314.0,384478.0,210623.0,0.4
2722,夏都,112,Q4,114/11/22,81328.0,764875.0,418075.0,0.69
2722,夏都,112,Q3,114/11/22,95384.0,620963.0,320435.0,0.81
2722,夏都,112,Q1,114/11/22,22149.0,187285.0,108137.0,0.2
2723,美食-KY,112,Q1,114/11/22,247749.0,5198088.0,2144033.0,1.38
2723,美食-KY,112,Q2,114/11/22,512621.0,10256992.0,4192804.0,2.85
2723,美食-KY,112,Q4,114/11/22,756605.0,20423522.0,8398604.0,4.2
2723,美食-KY,112,Q3,114/11/22,741278.0,15403815.0,6294218.0,4.12
2724,藝舍-KY,112,Q1,114/11/22,-1634.0,6832.0,4330.0,-0.03
2724,藝舍-KY,112,Q4,114/11/22,-3785.0,145839.0,47353.0,-0.06
2724,藝舍-KY,112,Q3,114/11/22,359.0,20129.0,10515.0,0.01
2724,藝舍-KY,112,Q2,114/11/22,-5949.0,13655.0,7898.0,-0.1
2726,雅茗-KY,112,Q2,114/11/22,-51942.0,397670.0,192445.0,-1.47
2726,雅茗-KY,112,Q1,114/11/22,-11577.0,179665.0,79268.0,-0.33
2726,雅茗-KY,112,Q4,114/11/22,-100759.0,744754.0,355295.0,-4.06
2726,雅茗-KY,112,Q3,114/11/22,-53708.0,591716.0,284952.0,-2.18
2727,王品,112,Q4,114/11/22,1380510.0,22317707.0,11885460.0,16.79
2727,王品,112,Q1,114/11/22,373918.0,5610022.0,2978744.0,5.01
2727,王品,112,Q2,114/11/22,735264.0,10991750.0,5795464.0,9.85
2727,王品,112,Q3,114/11/22,1112977.0,16816574.0,8906504.0,13.55
2729,瓦城,112,Q2,114/11/22,275467.0,2842747.0,1314642.0,8.91
2729,瓦城,112,Q1,114/11/22,149581.0,1460019.0,686912.0,4.84
2729,瓦城,112,Q4,114/11/22,440072.0,5723463.0,2733913.0,12.37
2729,瓦城,112,Q3,114/11/22,393532.0,4348831.0,2034227.0,11.06
2731,雄獅,112,Q2,114/11/22,318494.0,8795837.0,7436093.0,3.54
2731,雄獅,112,Q1,114/11/22,93079.0,3291525.0,2709198.0,1.08
2731,雄獅,112,Q4,114/11/22,1392466.0,21512163.0,18270845.0,15.21
2731,雄獅,112,Q3,114/11/22,582218.0,15448100.0,13125973.0,6.4
2732,六角,112,Q2,114/11/22,152765.0,2014672.0,1060809.0,3.36
2732,六角,112,Q4,114/11/22,292330.0,4095736.0,2102130.0,6.42
2732,六角,112,Q1,114/11/22,69243.0,998197.0,525854.0,1.53
2732,六角,112,Q3,114/11/22,245369.0,3054693.0,1575219.0,5.39
2734,易飛網,112,Q4,114/11/22,23874.0,2148792.0,1848251.0,0.56
2734,易飛網,112,Q3,114/11/22,34581.0,1572834.0,1343590.0,0.82
2734,易飛網,112,Q2,114/11/22,27149.0,931532.0,796028.0,0.64
2734,易飛網,112,Q1,114/11/22,4905.0,361056.0,312041.0,0.12
2736,富野,112,Q3,114/11/22,1764.0,426616.0,196359.0,0.04
2736,富野,112,Q1,114/11/22,38537.0,181609.0,70588.0,0.79
2736,富野,112,Q2,114/11/22,26609.0,313768.0,135721.0,0.54
2736,富野,112,Q4,114/11/22,-19898.0,529076.0,241951.0,-0.4
2739,寒舍,112,Q1,114/11/22,81958.0,1195061.0,737848.0,0.9
2739,寒舍,112,Q2,114/11/22,121009.0,2302179.0,1435386.0,1.32
2739,寒舍,112,Q4,114/11/22,414019.0,4831135.0,2966454.0,4.52
2739,寒舍,112,Q3,114/11/22,252989.0,3448930.0,2186168.0,2.76
2740,天蔥,112,Q1,114/11/22,-9153.0,39134.0,22095.0,-0.39
2740,天蔥,112,Q3,114/11/22,-29402.0,119938.0,68013.0,-1.27
2740,天蔥,112,Q2,114/11/22,-17563.0,78547.0,43800.0,-0.76
2740,天蔥,112,Q4,114/11/22,-49763.0,163608.0,96076.0,-2.15
2743,山富,112,Q3,114/11/22,259754.0,3300169.0,2804973.0,7.21
2743,山富,112,Q2,114/11/22,166642.0,1872811.0,1580374.0,4.63
2743,山富,112,Q4,114/11/22,347883.0,5014141.0,4273190.0,9.66
2743,山富,112,Q1,114/11/22,72878.0,741285.0,616959.0,2.02
2745,五福,112,Q1,114/11/22,29756.0,655289.0,577192.0,0.9
2745,五福,112,Q3,114/11/22,185242.0,3391339.0,2984627.0,5.52
2745,五福,112,Q2,114/11/22,106009.0,1891211.0,1678126.0,3.17
2745,五福,112,Q4,114/11/22,264575.0,4980255.0,4360662.0,7.87
2748,雲品,112,Q3,114/11/22,183373.0,1639927.0,1129645.0,1.81
2748,雲品,112,Q1,114/11/22,83252.0,622989.0,406154.0,0.86
2748,雲品,112,Q4,114/11/22,283172.0,2359844.0,1576611.0,2.76
2748,雲品,112,Q2,114/11/22,119674.0,1105535.0,758340.0,1.2
2751,王座,112,Q4,114/11/22,116027.0,1252905.0,646640.0,6.83
2751,王座,112,Q2,114/11/22,63833.0,579504.0,294736.0,3.75
2752,豆府,112,Q1,114/11/22,105100.0,748566.0,341835.0,4.0
2752,豆府,112,Q4,114/11/22,388336.0,3099054.0,1445201.0,14.78
2752,豆府,112,Q2,114/11/22,198100.0,1497969.0,692032.0,7.54
2752,豆府,112,Q3,114/11/22,307390.0,2313406.0,1070143.0,11.7
2753,八方雲集,112,Q3,114/11/22,425526.0,5423185.0,3521087.0,6.41
2753,八方雲集,112,Q1,114/11/22,132870.0,1726172.0,1112735.0,2.0
2753,八方雲集,112,Q4,114/11/22,554172.0,7339890.0,4787287.0,8.35
2753,八方雲集,112,Q2,114/11/22,276779.0,3497946.0,2253173.0,4.17
2754,亞洲藏壽司,112,Q3,114/11/22,205089.0,3797002.0,2255942.0,4.39
2754,亞洲藏壽司,112,Q4,114/11/22,212203.0,5029614.0,3025207.0,4.54
2754,亞洲藏壽司,112,Q1,114/11/22,86833.0,1186034.0,693364.0,1.86
2754,亞洲藏壽司,112,Q2,114/11/22,143976.0,2398661.0,1416490.0,3.08
2755,揚秦,112,Q2,114/11/22,62778.0,1021243.0,747769.0,2.08
2755,揚秦,112,Q4,114/11/22,132466.0,2157577.0,1584146.0,4.4
2755,揚秦,112,Q3,114/11/22,98580.0,1585169.0,1163314.0,3.27
2755,揚秦,112,Q1,114/11/22,29110.0,486645.0,356680.0,1.32
2756,聯發國際,112,Q3,114/11/22,102385.0,577836.0,230518.0,4.17
2756,聯發國際,112,Q2,114/11/22,54901.0,371340.0,149813.0,2.68
2756,聯發國際,112,Q4,114/11/22,111923.0,739192.0,293638.0,4.56
2756,聯發國際,112,Q1,114/11/22,20764.0,171227.0,69601.0,1.02
2762,世界健身-KY,112,Q4,114/11/22,349531.0,9428163.0,7877019.0,3.5
2801,彰銀,112,Q2,114/11/22,7010248.0,,,0.65
2801,彰銀,112,Q4,114/11/22,12982142.0,,,1.2
2801,彰銀,112,Q1,114/11/22,3451933.0,,,0.33
2801,彰銀,112,Q3,114/11/22,10236622.0,,,0.94
2812,台中銀,112,Q2,114/11/22,3076509.0,,,0.59
2812,台中銀,112,Q3,114/11/22,4905664.0,,,0.94
2812,台中銀,112,Q1,114/11/22,1473320.0,,,0.29
2812,台中銀,112,Q4,114/11/22,6821434.0,,,1.31
2816,旺旺保,112,Q3,114/11/22,,7606280.0,4886867.0,4.68
2816,旺旺保,112,Q1,114/11/22,,2368608.0,1643554.0,0.89
2816,旺旺保,112,Q2,114/11/22,,4976661.0,3129069.0,3.42
2816,旺旺保,112,Q4,114/11/22,,10177513.0,6703382.0,5.37
2820,華票,112,Q1,114/11/22,,,,0.38
2820,華票,112,Q2,114/11/22,,,,0.58
2820,華票,112,Q3,114/11/22,,,,0.81
2820,華票,112,Q4,114/11/22,,,,0.96
2832,台產,112,Q2,114/11/22,,3346787.0,2010609.0,1.47
2832,台產,112,Q1,114/11/22,,1628094.0,993365.0,0.67
2832,台產,112,Q3,114/11/22,,5114610.0,3007979.0,2.35
2832,台產,112,Q4,114/11/22,,6768286.0,4115988.0,2.7
2834,臺企銀,112,Q4,114/11/22,10567675.0,,,1.29
2834,臺企銀,112,Q2,114/11/22,6202357.0,,,0.77
2834,臺企銀,112,Q1,114/11/22,3472644.0,,,0.43
2834,臺企銀,112,Q3,114/11/22,8368889.0,,,1.02
2836,高雄銀,112,Q4,114/11/22,,,,0.7
2836,高雄銀,112,Q2,114/11/22,,,,0.38
2836,高雄銀,112,Q1,114/11/22,,,,0.18
2836,高雄銀,112,Q3,114/11/22,,,,0.56
2838,聯邦銀,112,Q4,114/11/22,4317286.0,,,1.02
2838,聯邦銀,112,Q2,114/11/22,2494816.0,,,0.53
2838,聯邦銀,112,Q3,114/11/22,3657329.0,,,0.84
2838,聯邦銀,112,Q1,114/11/22,1219164.0,,,0.34
2845,遠東銀,112,Q2,114/11/22,2040244.0,,,0.5
2845,遠東銀,112,Q3,114/11/22,3437563.0,,,0.84
2845,遠東銀,112,Q1,114/11/22,849298.0,,,0.21
2845,遠東銀,112,Q4,114/11/22,4174209.0,,,1.03
2849,安泰銀,112,Q1,114/11/22,,,,-0.3
2849,安泰銀,112,Q4,114/11/22,,,,0.56
2849,安泰銀,112,Q2,114/11/22,,,,0.04
2849,安泰銀,112,Q3,114/11/22,,,,0.39
2850,新產,112,Q2,114/11/22,,9753958.0,6567618.0,3.71
2850,新產,112,Q4,114/11/22,,19938669.0,12723662.0,9.22
2850,新產,112,Q1,114/11/22,,4694714.0,3248211.0,1.43
2850,新產,112,Q3,114/11/22,,15030858.0,9776577.0,6.86
2851,中再保,112,Q2,114/11/22,,10967521.0,9289283.0,1.47
2851,中再保,112,Q4,114/11/22,,21978208.0,18806326.0,2.61
2851,中再保,112,Q3,114/11/22,,16660163.0,14370898.0,1.92
2851,中再保,112,Q1,114/11/22,,5440044.0,4532663.0,0.81
2852,第一保,112,Q1,114/11/22,,1723421.0,1250088.0,0.25
2852,第一保,112,Q4,114/11/22,,7394603.0,5105494.0,2.11
2852,第一保,112,Q3,114/11/22,,5516422.0,3778839.0,1.68
2852,第一保,112,Q2,114/11/22,,3627752.0,2543826.0,0.95
2855,統一證,112,Q1,114/11/22,457532.0,,,0.31
2855,統一證,112,Q3,114/11/22,2450660.0,,,1.68
2855,統一證,112,Q4,114/11/22,2878951.0,,,1.98
2855,統一證,112,Q2,114/11/22,1628023.0,,,1.12
2867,三商壽,112,Q2,114/11/22,,62838014.0,67108396.0,-1.06
2867,三商壽,112,Q1,114/11/22,,31666850.0,34664075.0,-0.7
2867,三商壽,112,Q4,114/11/22,,123272756.0,131497183.0,-2.11
2867,三商壽,112,Q3,114/11/22,,97121124.0,97271791.0,-0.46
2880,華南金,112,Q1,114/11/22,5000054.0,,,0.37
2880,華南金,112,Q3,114/11/22,16891870.0,,,1.24
2880,華南金,112,Q4,114/11/22,21618294.0,,,1.58
2880,華南金,112,Q2,114/11/22,10505674.0,,,0.77
2881,富邦金,112,Q1,114/11/22,13983146.0,,,1.13
2881,富邦金,112,Q2,114/11/22,42905036.0,,,3.18
2881,富邦金,112,Q4,114/11/22,66016737.0,,,4.8
2881,富邦金,112,Q3,114/11/22,67812976.0,,,4.94
2882,國泰金,112,Q4,114/11/22,50928865.0,,,3.24
2882,國泰金,112,Q1,114/11/22,7009028.0,,,0.48
2882,國泰金,112,Q2,114/11/22,32495667.0,,,1.98
2882,國泰金,112,Q3,114/11/22,59251994.0,,,3.81
2883,凱基金,112,Q3,114/11/22,17512376.0,,,1.05
