出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","2","6415","矽力*-KY","15327127.00","7500893.00","22828020.00","2571122.00","84397.00","2655519.00","935839.00","--","8642021.00","12150971.00","-1902912.00","--","19825919.00","--","--","346582.00","20172501.00","--","0.00","0.00","211.85"
"114/10/28","110","2","6416","瑞祺電通","4098098.00","595025.00","4693123.00","1017428.00","286256.00","1303684.00","731889.00","--","1431140.00","1098046.00","-44707.00","0.00","3216368.00","--","--","173071.00","3389439.00","0.00","61519.00","0.00","43.95"
"114/10/28","110","2","6423","億而得-創","271458.00","36638.00","308096.00","24385.00","3396.00","27781.00","268100.00","--","0.00","12215.00","0.00","--","--","--","--","--","280315.00","0.00","0.00","0.00","10.46"
"114/10/28","110","2","6426","統新","812004.00","693210.00","1505214.00","108400.00","4562.00","112962.00","385090.00","--","692441.00","333877.00","-19156.00","0.00","1392252.00","--","--","--","1392252.00","--","0.00","0.00","36.15"
"114/10/28","110","2","6431","光麗-KY","545541.00","622946.00","1168487.00","349896.00","198424.00","548320.00","511708.00","--","251278.00","-232591.00","-41793.00","--","488602.00","--","--","131565.00","620167.00","--","0.00","0.00","9.55"
"114/10/28","110","2","6438","迅得","4213679.00","988494.00","5202173.00","2700453.00","182141.00","2882594.00","625608.00","--","890014.00","859337.00","-55380.00","0.00","2319579.00","--","--","--","2319579.00","--","0.00","0.00","37.08"
"114/10/28","110","2","6442","光聖","2187370.00","888573.00","3075943.00","993709.00","401981.00","1395690.00","693000.00","0.00","234872.00","981309.00","-118075.00","-110853.00","1680253.00","--","--","--","1680253.00","--","0.00","3000000.00","25.34"
"114/10/28","110","2","6443","元晶","3569516.00","6140229.00","9709745.00","2584455.00","2438842.00","5023297.00","4457967.00","--","473270.00","-92245.00","-174638.00","--","4664354.00","--","--","22094.00","4686448.00","--","0.00","0.00","10.46"
"114/10/28","110","2","6446","藥華藥","2730607.00","1323222.00","4053829.00","938803.00","498964.00","1437767.00","2635393.00","--","3749462.00","-3367884.00","-56168.00","-344741.00","2616062.00","--","--","0.00","2616062.00","--","0.00","3839000.00","10.07"
"114/10/28","110","2","6449","鈺邦","2689879.00","1664764.00","4354643.00","1800249.00","13802.00","1814051.00","889535.00","--","765757.00","1002315.00","-117015.00","--","2540592.00","--","--","--","2540592.00","--","0.00","0.00","28.56"
"114/10/28","110","2","6451","訊芯-KY","10295802.00","3245623.00","13541425.00","4528203.00","2951618.00","7479821.00","1074648.00","--","2860701.00","2545100.00","-385441.00","-74605.00","6020403.00","--","--","41201.00","6061604.00","--","0.00","876000.00","56.48"
"114/10/28","110","2","6456","GIS-KY","69446270.00","21850292.00","91296562.00","51289870.00","10949576.00","62239446.00","3379398.00","--","8192775.00","19001719.00","-1649529.00","0.00","28924363.00","--","--","132753.00","29057116.00","0.00","0.00","0.00","85.59"
"114/10/28","110","2","6464","台數科","2585046.00","17706829.00","20291875.00","2244192.00","10403445.00","12647637.00","1246986.00","--","3168280.00","3247307.00","-51140.00","0.00","7611433.00","--","--","32805.00","7644238.00","--","0.00","0.00","61.04"
"114/10/28","110","2","6472","保瑞","3229319.00","4517389.00","7746708.00","2672144.00","2236482.00","4908626.00","541154.00","--","959137.00","1324721.00","13070.00","0.00","2838082.00","--","--","--","2838082.00","--","0.00","0.00","52.44"
"114/10/28","110","2","6477","安集","1387159.00","4286290.00","5673449.00","1246513.00","1847600.00","3094113.00","1142177.00","--","982800.00","537625.00","-85259.00","--","2577343.00","--","--","1993.00","2579336.00","--","35629.00","0.00","22.57"
"114/10/28","110","2","6491","晶碩","3160649.00","4542128.00","7702777.00","2788849.00","154949.00","2943798.00","700000.00","--","1804928.00","2268741.00","-14690.00","--","4758979.00","--","--","--","4758979.00","--","0.00","0.00","67.99"
"114/10/28","110","2","6504","南六","4545463.00","6199762.00","10745225.00","4417623.00","2829122.00","7246745.00","726000.00","--","453467.00","2707244.00","-388231.00","--","3498480.00","--","--","--","3498480.00","0.00","0.00","0.00","48.19"
"114/10/28","110","2","6505","台塑化","249692806.00","165942742.00","415635548.00","37852076.00","38888151.00","76740227.00","95259597.00","--","31418830.00","176960882.00","30857989.00","--","334497298.00","--","--","4398023.00","338895321.00","--","0.00","0.00","35.11"
"114/10/28","110","2","6515","穎崴","2842988.00","889433.00","3732421.00","1058113.00","106229.00","1164342.00","338820.00","--","1687071.00","554544.00","-12356.00","--","2568079.00","--","--","--","2568079.00","--","41000.00","0.00","75.79"
"114/10/28","110","2","6525","捷敏-KY","3620515.00","2448904.00","6069419.00","2078712.00","329192.00","2407904.00","1290474.00","--","624536.00","1952334.00","-205829.00","--","3661515.00","--","--","--","3661515.00","--","0.00","0.00","28.37"
"114/10/28","110","2","6531","愛普*","4442913.00","807366.00","5250279.00","1622961.00","72030.00","1694991.00","743406.00","--","1038379.00","1776858.00","7891.00","-11246.00","3555288.00","--","--","0.00","3555288.00","--","0.00","258000.00","47.99"
"114/10/28","110","2","6533","晶心科","995874.00","477823.00","1473697.00","136078.00","87575.00","223653.00","426509.00","--","728972.00","97701.00","-3138.00","--","1250044.00","--","--","--","1250044.00","--","0.00","0.00","29.31"
"114/10/28","110","2","6534","正瀚-創","712636.00","2426052.00","3138688.00","572632.00","884948.00","1457580.00","844200.00","--","331316.00","526828.00","-21236.00","--","1681108.00","--","--","--","1681108.00","0.00","0.00","0.00","19.91"
"114/10/28","110","2","6541","泰福-KY","1444016.00","2018946.00","3462962.00","290394.00","1328188.00","1618582.00","3120047.00","--","9682655.00","-10578003.00","-380319.00","--","1844380.00","--","--","--","1844380.00","0.00","0.00","0.00","5.91"
"114/10/28","110","2","6550","北極星藥業-KY","1664611.00","1392884.00","3057495.00","320229.00","209593.00","529822.00","6546121.00","--","5327914.00","-9036644.00","-309718.00","--","2527673.00","--","--","--","2527673.00","0.00","0.00","0.00","3.86"
"114/10/28","110","2","6552","易華電","1395857.00","3421811.00","4817668.00","1242920.00","1192357.00","2435277.00","830000.00","--","590312.00","617889.00","344190.00","--","--","--","--","--","2382391.00","--","0.00","0.00","28.70"
"114/10/28","110","2","6558","興能高","1819517.00","923340.00","2742857.00","562451.00","788756.00","1351207.00","866618.00","--","194423.00","393833.00","-63224.00","--","1391650.00","--","--","--","1391650.00","219525.00","0.00","0.00","16.06"
"114/10/28","110","2","6573","虹揚-KY","1457705.00","1629422.00","3087127.00","1448112.00","331670.00","1779782.00","804993.00","--","427964.00","114852.00","-109082.00","--","1238727.00","--","--","68618.00","1307345.00","0.00","0.00","0.00","15.39"
"114/10/28","110","2","6579","研揚","5153577.00","5005619.00","10159196.00","1904313.00","325543.00","2229856.00","1484985.00","--","5412319.00","619631.00","-61908.00","--","7455027.00","--","--","474313.00","7929340.00","0.00","0.00","0.00","50.20"
"114/10/28","110","2","6581","鋼聯","552966.00","3427911.00","3980877.00","526094.00","10684.00","536778.00","1112709.00","--","998985.00","1332405.00","0.00","--","3444099.00","--","--","--","3444099.00","--","0.00","0.00","30.95"
"114/10/28","110","2","6582","申豐","5906623.00","2877711.00","8784334.00","2655866.00","1300.00","2657166.00","1061741.00","--","749234.00","4187221.00","128972.00","--","6127168.00","--","--","--","6127168.00","--","0.00","0.00","57.71"
"114/10/28","110","2","6585","鼎基","1424697.00","2996151.00","4420848.00","610146.00","1510579.00","2120725.00","615480.00","--","194589.00","1511029.00","-20975.00","--","2300123.00","--","--","--","2300123.00","0.00","0.00","0.00","37.37"
"114/10/28","110","2","6589","台康生技","4479231.00","2337126.00","6816357.00","923204.00","925396.00","1848600.00","2436287.00","--","5869889.00","-3308673.00","-29746.00","--","4967757.00","--","--","--","4967757.00","0.00","0.00","0.00","20.39"
"114/10/28","110","2","6591","動力-KY","1739674.00","829496.00","2569170.00","718924.00","438143.00","1157067.00","320979.00","--","712765.00","435897.00","-67243.00","0.00","1402398.00","--","--","9705.00","1412103.00","--","0.00","0.00","43.69"
"114/10/28","110","2","6592","和潤企業","166487779.00","11515165.00","178002944.00","152144233.00","642671.00","152786904.00","5150004.00","--","8000217.00","9900461.00","-131408.00","--","22919274.00","0.00","--","2296766.00","25216040.00","0.00","0.00","0.00","44.50"
"114/10/28","110","2","6598","ABC-KY","925894.00","190617.00","1116511.00","72550.00","53973.00","126523.00","816972.00","--","1399254.00","-1130740.00","-95498.00","--","989988.00","--","--","--","989988.00","0.00","0.00","0.00","12.12"
"114/10/28","110","2","6605","帝寶","10313667.00","20211050.00","30524717.00","9163060.00","7137985.00","16301045.00","1658164.00","--","2500187.00","9748694.00","-158991.00","--","13748054.00","--","--","475618.00","14223672.00","--","0.00","0.00","82.91"
"114/10/28","110","2","6606","建德工業","1587268.00","1263938.00","2851206.00","854188.00","399897.00","1254085.00","976238.00","--","21259.00","647011.00","-70977.00","--","1573531.00","--","--","23590.00","1597121.00","0.00","0.00","0.00","16.12"
"114/10/28","110","2","6625","必應","492234.00","387401.00","879635.00","244016.00","69461.00","313477.00","448734.00","--","340851.00","-174150.00","-18076.00","-34942.00","562417.00","--","--","3741.00","566158.00","--","0.00","633000.00","12.71"
"114/10/28","110","2","6641","基士德-KY","1815526.00","516636.00","2332162.00","609550.00","376267.00","985817.00","340000.00","--","531555.00","614855.00","-115119.00","-32858.00","1338433.00","--","--","7912.00","1346345.00","--","0.00","500000.00","39.95"
"114/10/28","110","2","6645","金萬林-創","343740.00","315993.00","659733.00","109142.00","64436.00","173578.00","296000.00","--","181357.00","8926.00","-128.00","--","486155.00","--","--","--","486155.00","0.00","0.00","0.00","16.42"
"114/10/28","110","2","6655","科定","1569076.00","3577197.00","5146273.00","1294488.00","1872580.00","3167068.00","739685.00","--","184424.00","1212452.00","7654.00","-165010.00","1979205.00","--","--","--","1979205.00","--","0.00","4000000.00","28.29"
"114/10/28","110","2","6657","華安","502604.00","148970.00","651574.00","21635.00","8827.00","30462.00","596782.00","--","207706.00","-183376.00","--","--","--","--","--","--","621112.00","--","72000.00","0.00","10.41"
"114/10/28","110","2","6658","聯策","1645324.00","463081.00","2108405.00","959899.00","201789.00","1161688.00","300280.00","--","287556.00","276166.00","6577.00","--","870579.00","--","--","76138.00","946717.00","--","0.00","0.00","32.12"
"114/10/28","110","2","6666","羅麗芬-KY","1075392.00","945171.00","2020563.00","251340.00","106266.00","357606.00","473880.00","--","830575.00","408587.00","-55756.00","--","1657286.00","--","--","5671.00","1662957.00","0.00","0.00","0.00","34.97"
"114/10/28","110","2","6668","中揚光","1919555.00","2109749.00","4029304.00","1562323.00","607452.00","2169775.00","683309.00","--","792258.00","367925.00","-47765.00","--","1795727.00","--","--","63802.00","1859529.00","--","0.00","0.00","26.28"
"114/10/28","110","2","6669","緯穎","63768189.00","2303912.00","66072101.00","37883531.00","5401138.00","43284669.00","1748408.00","--","8817380.00","12598700.00","-377056.00","--","22787432.00","--","--","--","22787432.00","--","0.00","0.00","130.33"
"114/10/28","110","2","6670","復盛應用","9836613.00","5597337.00","15433950.00","7489791.00","510494.00","8000285.00","1310300.00","--","1664358.00","4441775.00","-666663.00","--","6749770.00","--","--","683895.00","7433665.00","--","0.00","0.00","51.51"
"114/10/28","110","2","6671","三能-KY","1169748.00","1158623.00","2328371.00","606279.00","138680.00","744959.00","607500.00","--","649031.00","456545.00","-139725.00","--","1573351.00","--","--","10061.00","1583412.00","--","0.00","0.00","25.90"
"114/10/28","110","2","6672","騰輝電子-KY","4545712.00","1483649.00","6029361.00","2932318.00","410927.00","3343245.00","714543.00","--","886111.00","1282300.00","-196838.00","--","2686116.00","--","--","--","2686116.00","--","0.00","0.00","37.59"
"114/10/28","110","2","6674","鋐寶科技","2613376.00","204409.00","2817785.00","1140070.00","5060.00","1145130.00","669704.00","--","378674.00","624699.00","-422.00","--","1672655.00","--","--","--","1672655.00","--","0.00","0.00","24.98"
"114/10/28","110","2","6689","伊雲谷","4361845.00","109188.00","4471033.00","2676674.00","70447.00","2747121.00","492243.00","--","965314.00","343436.00","-77094.00","--","1723899.00","--","--","13.00","1723912.00","0.00","0.00","0.00","35.02"
"114/10/28","110","2","6691","洋基工程","6307017.00","459223.00","6766240.00","3982999.00","208688.00","4191687.00","410620.00","--","397196.00","1796301.00","-29564.00","--","2574553.00","--","--","--","2574553.00","--","0.00","0.00","62.70"
"114/10/28","110","2","6695","芯鼎","840164.00","77025.00","917189.00","243763.00","107083.00","350846.00","743843.00","--","161646.00","-336012.00","-3134.00","--","566343.00","--","--","--","566343.00","--","0.00","0.00","7.61"
"114/10/28","110","2","6698","旭暉應材","884986.00","1459624.00","2344610.00","466177.00","227275.00","693452.00","663898.00","--","396582.00","172839.00","-18376.00","--","1214943.00","--","--","436215.00","1651158.00","0.00","0.00","0.00","18.30"
"114/10/28","110","2","6706","惠特","4580365.00","2068998.00","6649363.00","2516035.00","618556.00","3134591.00","721779.00","--","1472424.00","1268404.00","52165.00","--","3514772.00","--","--","--","3514772.00","--","0.00","0.00","48.70"
"114/10/28","110","2","6715","嘉基","2389491.00","746581.00","3136072.00","1345826.00","69705.00","1415531.00","570000.00","--","689519.00","331965.00","-8893.00","--","1582591.00","--","--","137950.00","1720541.00","--","0.00","0.00","27.76"
"114/10/28","110","2","6719","力智","2981250.00","934650.00","3915900.00","1339071.00","335193.00","1674264.00","707054.00","--","63490.00","1473502.00","-2410.00","--","2241636.00","--","--","--","2241636.00","0.00","0.00","0.00","31.70"
"114/10/28","110","2","6742","澤米","567049.00","314439.00","881488.00","331253.00","30190.00","361443.00","498282.00","--","31781.00","-1693.00","-8325.00","--","520045.00","--","--","--","520045.00","--","0.00","0.00","10.44"
"114/10/28","110","2","6743","安普新","4531856.00","4369894.00","8901750.00","4897832.00","950933.00","5848765.00","1220000.00","--","1283362.00","732565.00","-197017.00","0.00","3038910.00","--","--","14075.00","3052985.00","--","0.00","0.00","24.91"
"114/10/28","110","2","6753","龍德造船","1754149.00","2524454.00","4278603.00","1543142.00","1122211.00","2665353.00","800000.00","--","386052.00","426420.00","778.00","--","--","--","--","--","1613250.00","--","0.00","0.00","20.17"
"114/10/28","110","2","6754","匯僑設計","3037571.00","1022451.00","4060022.00","1838557.00","370428.00","2208985.00","660000.00","--","786087.00","524749.00","-119799.00","--","1851037.00","--","--","--","1851037.00","0.00","0.00","0.00","28.05"
"114/10/28","110","2","6756","威鋒電子","2922408.00","461550.00","3383958.00","660244.00","19661.00","679905.00","675000.00","--","1559523.00","488485.00","-18955.00","--","2704053.00","--","--","--","2704053.00","--","0.00","0.00","40.06"
"114/10/28","110","2","6757","台灣虎航","2068183.00","9071456.00","11139639.00","2723992.00","6463476.00","9187468.00","2800000.00","0.00","239938.00","-1086578.00","-1189.00","--","--","0.00","0.00","--","1952171.00","0.00","0.00","0.00","6.97"
"114/10/28","110","2","6768","志強-KY","12315784.00","5664074.00","17979858.00","3404579.00","1891146.00","5295725.00","1960456.00","--","8738379.00","2748787.00","-763489.00","--","12684133.00","--","--","--","12684133.00","--","0.00","0.00","64.70"
"114/10/28","110","2","6770","力積電","40742710.00","57939554.00","98682264.00","19417501.00","29469478.00","48886979.00","34051962.00","--","10035683.00","5710478.00","-2838.00","0.00","49795285.00","--","--","--","49795285.00","--","0.00","0.00","14.62"
"114/10/28","110","2","6771","平和環保-創","399759.00","953843.00","1353602.00","262131.00","405818.00","667949.00","291795.00","--","146721.00","228435.00","0.00","--","666951.00","--","--","18702.00","685653.00","--","0.00","0.00","22.86"
"114/10/28","110","2","6776","展�眥篕�","5502339.00","935848.00","6438187.00","4250302.00","184610.00","4434912.00","815814.00","--","609811.00","460033.00","-44825.00","--","1840833.00","--","--","162442.00","2003275.00","0.00","0.00","0.00","22.56"
"114/10/28","110","2","6781","AES-KY","11793654.00","1137171.00","12930825.00","3650407.00","180279.00","3830686.00","854188.00","--","6065868.00","2378710.00","-206841.00","--","9091925.00","--","--","8214.00","9100139.00","--","0.00","0.00","106.44"
"114/10/28","110","2","6782","視陽","998651.00","1726549.00","2725200.00","1285429.00","579938.00","1865367.00","547267.00","--","38040.00","459196.00","-184670.00","--","859833.00","--","--","--","859833.00","0.00","0.00","0.00","15.71"
"114/10/28","110","2","6789","采鈺","3846520.00","9495273.00","13341793.00","1774351.00","3450233.00","5224584.00","2911531.00","--","706918.00","4498760.00","--","--","--","--","--","--","8117209.00","--","0.00","0.00","27.88"
"114/10/28","110","2","6790","永豐實","4338894.00","3610916.00","7949810.00","3447809.00","775265.00","4223074.00","2449060.00","--","219055.00","1265297.00","-250838.00","--","3682574.00","--","--","44162.00","3726736.00","--","0.00","0.00","15.04"
"114/10/28","110","2","6792","詠業","1282042.00","615713.00","1897755.00","839676.00","36649.00","876325.00","437753.00","--","131148.00","453909.00","-1380.00","--","1021430.00","--","--","0.00","1021430.00","--","0.00","0.00","23.33"
"114/10/28","110","2","6794","向榮生技","208773.00","133920.00","342693.00","22196.00","19383.00","41579.00","377748.00","--","220693.00","-297327.00","--","--","301114.00","--","--","--","301114.00","0.00","0.00","0.00","7.97"
"114/10/28","110","2","6796","晉弘","427362.00","180255.00","607617.00","112758.00","79712.00","192470.00","225128.00","--","86065.00","113159.00","-9205.00","--","415147.00","--","--","--","415147.00","0.00","0.00","0.00","18.44"
"114/10/28","110","2","6799","來頡","679143.00","35865.00","715008.00","192831.00","2182.00","195013.00","367291.00","--","2982.00","148612.00","1110.00","--","519995.00","--","--","--","519995.00","--","0.00","0.00","14.16"
"114/10/28","110","2","6805","富世達","3768928.00","427240.00","4196168.00","2135819.00","220456.00","2356275.00","604539.00","--","737408.00","537305.00","-39359.00","--","1839893.00","--","--","--","1839893.00","--","0.00","0.00","40.72"
"114/10/28","110","2","6806","森崴能源","4864809.00","904096.00","5768905.00","1049977.00","490547.00","1540524.00","1300000.00","--","2352679.00","466980.00","-17292.00","--","4102367.00","--","--","126014.00","4228381.00","--","0.00","0.00","31.56"
"114/10/28","110","2","6830","汎銓","963937.00","1828105.00","2792042.00","401856.00","579006.00","980862.00","412772.00","--","854066.00","557398.00","-13056.00","--","1811180.00","--","--","--","1811180.00","--","0.00","0.00","43.88"
"114/10/28","110","2","6834","天二科技","914319.00","866886.00","1781205.00","418994.00","37624.00","456618.00","798271.00","--","304128.00","208042.00","14146.00","--","1324587.00","--","--","--","1324587.00","--","0.00","0.00","16.59"
"114/10/28","110","2","6835","圓裕","2017033.00","635037.00","2652070.00","1249096.00","170262.00","1419358.00","601723.00","--","257438.00","436244.00","-62693.00","--","1232712.00","0.00","--","--","1232712.00","--","0.00","0.00","20.49"
"114/10/28","110","2","6838","台新藥","474979.00","389290.00","864269.00","58325.00","209809.00","268134.00","988321.00","--","620488.00","-1003277.00","-9902.00","--","595630.00","--","--","505.00","596135.00","--","0.00","0.00","6.03"
"114/10/28","110","2","6861","睿生光電","1641726.00","283750.00","1925476.00","1360482.00","86975.00","1447457.00","310000.00","--","43514.00","138988.00","-14483.00","--","478019.00","0.00","--","--","478019.00","--","0.00","0.00","15.42"
"114/10/28","110","2","6869","雲豹能源","1191616.00","1846188.00","3037804.00","454985.00","723553.00","1178538.00","1077091.00","--","340216.00","347392.00","--","--","1764699.00","--","--","94567.00","1859266.00","0.00","0.00","0.00","16.38"
"114/10/28","110","2","6873","泓德能源","1011656.00","619473.00","1631129.00","679204.00","204724.00","883928.00","500000.00","--","1542.00","243937.00","0.00","--","745479.00","--","--","1722.00","747201.00","--","0.00","0.00","14.91"
"114/10/28","110","2","6885","全福生技","179556.00","92141.00","271697.00","25177.00","1016.00","26193.00","590335.00","--","318561.00","-659928.00","-3464.00","--","245504.00","--","--","0.00","245504.00","0.00","0.00","0.00","4.16"
"114/10/28","110","2","8011","台通","1731446.00","5185741.00","6917187.00","991156.00","2188158.00","3179314.00","1476424.00","--","1294710.00","195096.00","-13462.00","0.00","2952768.00","--","--","785105.00","3737873.00","--","0.00","0.00","20.00"
"114/10/28","110","2","8016","矽創","14619722.00","3387670.00","18007392.00","6828028.00","435422.00","7263450.00","1201369.00","--","1672542.00","5416747.00","-129811.00","-18950.00","8141897.00","--","--","2602045.00","10743942.00","--","0.00","221000.00","67.90"
"114/10/28","110","2","8021","尖點","5333761.00","1936248.00","7270009.00","1317418.00","817301.00","2134719.00","1421805.00","--","1227841.00","2350243.00","-391997.00","--","4607892.00","--","--","527398.00","5135290.00","--","0.00","0.00","32.41"
"114/10/28","110","2","8028","昇陽半導體","1842000.00","3258689.00","5100689.00","1743147.00","978991.00","2722138.00","1324080.00","--","634768.00","412479.00","--","--","2371327.00","--","--","7224.00","2378551.00","0.00","0.00","0.00","17.91"
"114/10/28","110","2","8033","雷虎","996133.00","414039.00","1410172.00","434715.00","115920.00","550635.00","1273614.00","--","65577.00","-602271.00","-15870.00","--","721050.00","--","--","138487.00","859537.00","--","14731611.00","0.00","5.66"
"114/10/28","110","2","8039","台虹","8366335.00","4269459.00","12635794.00","3491589.00","1210623.00","4702212.00","2091197.00","--","1075567.00","4906000.00","-263100.00","--","7809664.00","--","--","123918.00","7933582.00","--","0.00","0.00","37.35"
"114/10/28","110","2","8045","達運光電","1436529.00","750571.00","2187100.00","491821.00","660960.00","1152781.00","815208.00","--","122433.00","140914.00","-44952.00","--","1033603.00","--","--","716.00","1034319.00","0.00","0.00","0.00","12.68"
"114/10/28","110","2","8046","南電","26699734.00","23043029.00","49742763.00","11094292.00","4690009.00","15784301.00","6461655.00","--","18125555.00","10296785.00","-925533.00","--","33958462.00","--","--","--","33958462.00","0.00","0.00","0.00","52.55"
"114/10/28","110","2","8070","長華*","12379118.00","13747124.00","26126242.00","8486035.00","7201365.00","15687400.00","686533.00","--","3128396.00","3111876.00","1045970.00","--","7972775.00","--","--","2466067.00","10438842.00","--","7244681.00","0.00","11.61"
"114/10/28","110","2","8072","陞泰","1623958.00","869615.00","2493573.00","227458.00","27608.00","255066.00","800000.00","--","17461.00","1362229.00","-7380.00","--","2172310.00","--","--","66197.00","2238507.00","--","0.00","0.00","27.15"
"114/10/28","110","2","8081","致新","7316035.00","2122307.00","9438342.00","2921366.00","221787.00","3143153.00","861721.00","--","1176414.00","3528288.00","74613.00","-47131.00","5593905.00","--","--","701284.00","6295189.00","0.00","0.00","443433.00","65.25"
"114/10/28","110","2","8101","華冠","422194.00","1075982.00","1498176.00","1189238.00","233869.00","1423107.00","2080888.00","--","32443.00","-1974194.00","-67102.00","--","72035.00","--","--","3034.00","75069.00","0.00","0.00","0.00","0.35"
"114/10/28","110","2","8103","瀚荃","3430859.00","1506762.00","4937621.00","1577417.00","616327.00","2193744.00","789534.00","--","564317.00","1516682.00","-132998.00","0.00","2737535.00","--","--","6342.00","2743877.00","--","0.00","0.00","34.67"
"114/10/28","110","2","8104","錸寶","1409136.00","2240889.00","3650025.00","903847.00","592402.00","1496249.00","680090.00","--","584281.00","900606.00","-4403.00","-51486.00","2109088.00","--","--","44688.00","2153776.00","0.00","0.00","1000000.00","31.53"
"114/10/28","110","2","8105","凌巨","5798566.00","6101532.00","11900098.00","3310544.00","1712239.00","5022783.00","4415449.00","--","2618982.00","-63406.00","-93710.00","--","6877315.00","--","--","--","6877315.00","--","0.00","0.00","15.58"
"114/10/28","110","2","8110","華東","7474504.00","14498786.00","21973290.00","4588632.00","5360703.00","9949335.00","5217219.00","--","457901.00","3769831.00","2545434.00","-116218.00","11874167.00","--","--","149788.00","12023955.00","0.00","0.00","10000000.00","23.20"
"114/10/28","110","2","8112","至上","49082549.00","1409198.00","50491747.00","32575652.00","7244629.00","39820281.00","4284965.00","--","3000232.00","3760260.00","-1246678.00","0.00","9798779.00","--","--","872687.00","10671466.00","0.00","0.00","0.00","22.87"
"114/10/28","110","2","8114","振樺電","6331205.00","7727560.00","14058765.00","2926480.00","6921271.00","9847751.00","749218.00","--","856555.00","1466919.00","-444203.00","--","2628489.00","--","--","1582525.00","4211014.00","--","0.00","0.00","35.08"
"114/10/28","110","2","8131","福懋科","9261910.00","5154067.00","14415977.00","2316147.00","532887.00","2849034.00","4422222.00","--","2411333.00","4678242.00","55146.00","--","--","--","--","--","11566943.00","0.00","0.00","0.00","26.16"
"114/10/28","110","2","8150","南茂","14699929.00","23484204.00","38184133.00","6652985.00","8479053.00","15132038.00","7272401.00","--","6059651.00","9599137.00","120906.00","--","23052095.00","--","--","--","23052095.00","--","0.00","0.00","31.70"
"114/10/28","110","2","8163","達方","19074667.00","11121214.00","30195881.00","15484895.00","3251023.00","18735918.00","2800000.00","--","3921454.00","2697003.00","-417234.00","--","9001223.00","--","--","2458740.00","11459963.00","0.00","0.00","0.00","32.15"
"114/10/28","110","2","8201","無敵","900014.00","184910.00","1084924.00","284610.00","64863.00","349473.00","623663.00","--","100180.00","120539.00","-108931.00","--","735451.00","--","--","--","735451.00","--","0.00","0.00","11.79"
"114/10/28","110","2","8210","勤誠","5237210.00","4181123.00","9418333.00","4561281.00","1102923.00","5664204.00","1208610.00","--","146419.00","2742924.00","-364204.00","--","3733749.00","--","--","20380.00","3754129.00","0.00","0.00","0.00","30.89"
"114/10/28","110","2","8213","志超","23203742.00","8264201.00","31467943.00","15445499.00","3226152.00","18671651.00","2712425.00","--","3177189.00","7853155.00","-1132778.00","-328049.00","12281942.00","--","--","514350.00","12796292.00","--","0.00","10000000.00","47.01"
"114/10/28","110","2","8215","明基材","5840238.00","5408342.00","11248580.00","4939345.00","1785749.00","6725094.00","3206745.00","--","11428.00","1404878.00","-99565.00","--","4523486.00","--","--","--","4523486.00","0.00","0.00","0.00","14.11"
"114/10/28","110","2","8222","寶一","779211.00","560668.00","1339879.00","305615.00","247191.00","552806.00","685735.00","--","53264.00","48074.00","0.00","--","--","--","--","--","787073.00","0.00","0.00","0.00","11.48"
"114/10/28","110","2","8249","菱光","2078144.00","3738369.00","5816513.00","1836774.00","31601.00","1868375.00","1270550.00","--","677467.00","1253583.00","746538.00","--","3948138.00","--","--","--","3948138.00","0.00","0.00","0.00","31.07"
"114/10/28","110","2","8261","富鼎","2288720.00","859441.00","3148161.00","1153024.00","136204.00","1289228.00","813405.00","--","337976.00","755726.00","-51000.00","--","1856107.00","--","--","2826.00","1858933.00","--","0.00","0.00","22.82"
"114/10/28","110","2","8271","宇瞻","3748008.00","1082958.00","4830966.00","1675261.00","53144.00","1728405.00","1018243.00","--","388018.00","1841282.00","-145126.00","--","3102417.00","--","--","144.00","3102561.00","--","0.00","0.00","30.47"
"114/10/28","110","2","8341","日友","1798532.00","7407112.00","9205644.00","2638572.00","3823265.00","6461837.00","1115000.00","--","452500.00","1228996.00","-121001.00","--","2675495.00","--","--","68312.00","2743807.00","0.00","0.00","0.00","24.00"
"114/10/28","110","2","8367","建新國際","2203540.00","6444535.00","8648075.00","1756813.00","3694731.00","5451544.00","811319.00","--","344800.00","1433607.00","-2268.00","--","2587458.00","--","--","609073.00","3196531.00","--","0.00","0.00","31.89"
"114/10/28","110","2","8374","羅昇","2381334.00","680670.00","3062004.00","1001966.00","70174.00","1072140.00","1122505.00","--","315077.00","614569.00","-62287.00","--","1989864.00","--","--","--","1989864.00","0.00","0.00","0.00","17.73"
"114/10/28","110","2","8404","百和興業-KY","10200279.00","6959439.00","17159718.00","6941097.00","3710878.00","10651975.00","3151781.00","--","461544.00","2894140.00","-483910.00","--","6023555.00","--","--","484188.00","6507743.00","--","0.00","0.00","19.11"
