出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","1","2387","精元","13926681.00","7635786.00","21562467.00","10995455.00","1951462.00","12946917.00","1962980.00","--","79685.00","6467956.00","-843033.00","-51040.00","7616548.00","--","--","999002.00","8615550.00","0.00","0.00","3374901.00","39.48"
"114/10/28","110","1","2388","威盛","12444658.00","6003300.00","18447958.00","3009973.00","3297838.00","6307811.00","4948537.00","--","1188130.00","5215043.00","-444590.00","--","10907120.00","--","--","1233027.00","12140147.00","--","319000.00","0.00","22.06"
"114/10/28","110","1","2390","云辰","3117337.00","1155230.00","4272567.00","327879.00","180949.00","508828.00","2140216.00","--","471579.00","1165578.00","-13911.00","--","3763462.00","--","--","277.00","3763739.00","0.00","0.00","0.00","17.58"
"114/10/28","110","1","2392","正崴","44563240.00","33476923.00","78040163.00","25502803.00","22150922.00","47653725.00","5123269.00","--","9861882.00","11144377.00","-2255511.00","-272066.00","23601951.00","--","--","6784487.00","30386438.00","0.00","0.00","27503000.00","48.68"
"114/10/28","110","1","2393","億光","20110598.00","10315886.00","30426484.00","11182839.00","861253.00","12044092.00","4433931.00","--","9084276.00","5328375.00","-842953.00","--","18003629.00","--","--","378763.00","18382392.00","--","0.00","0.00","40.60"
"114/10/28","110","1","2395","研華","32996530.00","20879398.00","53875928.00","18699006.00","3281134.00","21980140.00","7726405.00","--","8011260.00","16032398.00","-394914.00","--","31375149.00","--","--","520639.00","31895788.00","--","386000.00","0.00","40.61"
"114/10/28","110","1","2397","友通","5719747.00","2681515.00","8401262.00","2929292.00","389624.00","3318916.00","1146889.00","--","679735.00","1294490.00","-97207.00","-12907.00","3011000.00","--","--","2071346.00","5082346.00","--","0.00","200000.00","26.30"
"114/10/28","110","1","2399","映泰","2407387.00","445063.00","2852450.00","600781.00","34748.00","635529.00","1781000.00","--","91712.00","348769.00","-4560.00","--","2216921.00","--","--","0.00","2216921.00","--","0.00","0.00","12.45"
"114/10/28","110","1","2401","凌陽","6887267.00","6158518.00","13045785.00","1723533.00","962032.00","2685565.00","5919949.00","--","501727.00","2535048.00","-249598.00","-63401.00","8643725.00","--","--","1716495.00","10360220.00","--","0.00","3559996.00","14.69"
"114/10/28","110","1","2402","毅嘉","5596647.00","3470892.00","9067539.00","3190026.00","307582.00","3497608.00","3075366.00","--","2054098.00","921650.00","-319855.00","-161328.00","5569931.00","--","--","--","5569931.00","--","0.00","10000000.00","18.72"
"114/10/28","110","1","2404","漢唐","21304637.00","4511272.00","25815909.00","17526397.00","585207.00","18111604.00","1905867.00","--","368144.00","4389090.00","886961.00","--","7550062.00","--","--","154243.00","7704305.00","0.00","0.00","0.00","39.61"
"114/10/28","110","1","2405","輔信","2813189.00","1122204.00","3935393.00","482069.00","53849.00","535918.00","3434273.00","--","11865.00","16410.00","-55277.00","-33403.00","3373868.00","--","--","25607.00","3399475.00","--","0.00","3800000.00","9.93"
"114/10/28","110","1","2406","國碩","7764828.00","6966731.00","14731559.00","5810341.00","2476409.00","8286750.00","2859057.00","--","259714.00","-132332.00","-124983.00","--","2861456.00","--","--","3583353.00","6444809.00","--","0.00","0.00","10.01"
"114/10/28","110","1","2408","南亞科","83052615.00","86748475.00","169801090.00","9500805.00","2980675.00","12481480.00","30980794.00","--","32736594.00","97250907.00","-2954906.00","-693779.00","157319610.00","--","--","--","157319610.00","0.00","577000.00","12098000.00","51.00"
"114/10/28","110","1","2409","友達","191275548.00","238673727.00","429949275.00","108837949.00","118195618.00","227033567.00","96242451.00","--","60303118.00","38824348.00","-3273719.00","-981164.00","191115034.00","--","--","11800674.00","202915708.00","--","0.00","121022000.00","20.11"
"114/10/28","110","1","2412","中華電","88412793.00","418088403.00","506501196.00","63570505.00","45479951.00","109050456.00","77574465.00","--","171276947.00","137068144.00","-152567.00","--","385766989.00","--","--","11683751.00","397450740.00","--","0.00","0.00","49.73"
"114/10/28","110","1","2413","環科","2788454.00","1899149.00","4687603.00","1626308.00","1434599.00","3060907.00","1273592.00","--","369413.00","241855.00","-254026.00","-6151.00","1624683.00","--","--","2013.00","1626696.00","--","0.00","538000.00","12.81"
"114/10/28","110","1","2414","精技","5456053.00","1907561.00","7363614.00","3672384.00","310741.00","3983125.00","1617358.00","--","309619.00","1002542.00","-18121.00","--","2911398.00","--","--","469091.00","3380489.00","--","0.00","0.00","18.00"
"114/10/28","110","1","2415","錩新","4743814.00","1517981.00","6261795.00","3441897.00","660702.00","4102599.00","800000.00","--","213854.00","588606.00","-141362.00","--","1461098.00","--","--","698098.00","2159196.00","--","0.00","0.00","18.26"
"114/10/28","110","1","2417","圓剛","5385144.00","2232598.00","7617742.00","1901988.00","136740.00","2038728.00","1928923.00","--","631273.00","1680929.00","-1351.00","-181041.00","4058733.00","0.00","--","1520281.00","5579014.00","0.00","0.00","7575000.00","21.90"
"114/10/28","110","1","2419","仲琦","9292065.00","2473311.00","11765376.00","5993343.00","70327.00","6063670.00","3289862.00","--","1344400.00","619157.00","-103297.00","-160442.00","4989680.00","--","--","712026.00","5701706.00","--","0.00","7669000.00","15.53"
"114/10/28","110","1","2420","新巨","2114716.00","3513494.00","5628210.00","1013032.00","1262181.00","2275213.00","1526487.00","--","135564.00","1709599.00","-53597.00","--","3318053.00","--","--","34944.00","3352997.00","--","0.00","0.00","21.74"
"114/10/28","110","1","2421","建準","7442817.00","3123794.00","10566611.00","4937823.00","958743.00","5896566.00","2509297.00","--","366903.00","2052743.00","-258898.00","--","4670045.00","--","--","0.00","4670045.00","--","0.00","0.00","18.61"
"114/10/28","110","1","2423","固緯","2185438.00","1428838.00","3614276.00","1067083.00","339252.00","1406335.00","1450472.00","--","4047.00","857599.00","-104177.00","--","2207941.00","--","--","0.00","2207941.00","0.00","0.00","0.00","15.22"
"114/10/28","110","1","2424","隴華","93621.00","437471.00","531092.00","270360.00","139749.00","410109.00","214930.00","--","35102.00","-129042.00","0.00","--","120990.00","--","--","-7.00","120983.00","0.00","0.00","0.00","5.63"
"114/10/28","110","1","2425","承啟","2368518.00","617926.00","2986444.00","932667.00","32794.00","965461.00","1014988.00","--","100.00","949842.00","-8909.00","-151746.00","1804275.00","--","--","216708.00","2020983.00","0.00","0.00","5000000.00","18.70"
"114/10/28","110","1","2426","鼎元","3494775.00","2789337.00","6284112.00","1587455.00","883256.00","2470711.00","3006223.00","--","227999.00","590626.00","-49265.00","0.00","3775583.00","--","--","37818.00","3813401.00","--","0.00","0.00","12.56"
"114/10/28","110","1","2427","三商電","3370075.00","1508616.00","4878691.00","2513100.00","120118.00","2633218.00","1843145.00","--","101086.00","287983.00","10587.00","--","2242801.00","--","--","2672.00","2245473.00","--","0.00","0.00","12.17"
"114/10/28","110","1","2428","興勤","8372775.00","3015638.00","11388413.00","1943892.00","1615600.00","3559492.00","1281127.00","--","348263.00","6284485.00","-224648.00","--","7689227.00","--","--","139694.00","7828921.00","--","0.00","0.00","60.02"
"114/10/28","110","1","2429","銘旺科","475322.00","509026.00","984348.00","412120.00","214252.00","626372.00","397482.00","--","64933.00","-196617.00","-700.00","--","265098.00","--","--","92878.00","357976.00","--","0.00","0.00","6.67"
"114/10/28","110","1","2430","燦坤","4994704.00","9541298.00","14536002.00","5344739.00","4239351.00","9584090.00","1664688.00","--","1250840.00","2107254.00","-70870.00","--","4951912.00","--","--","--","4951912.00","--","0.00","0.00","29.75"
"114/10/28","110","1","2431","聯昌","1985322.00","497133.00","2482455.00","814583.00","102656.00","917239.00","1109270.00","--","187070.00","377083.00","-108207.00","--","1565216.00","--","--","--","1565216.00","0.00","0.00","0.00","14.11"
"114/10/28","110","1","2433","互盛電","3723177.00","4331930.00","8055107.00","2044518.00","972785.00","3017303.00","1444960.00","--","42643.00","1514167.00","1394274.00","--","4396044.00","--","--","641760.00","5037804.00","--","0.00","0.00","30.42"
"114/10/28","110","1","2434","統懋","242584.00","410411.00","652995.00","36357.00","65498.00","101855.00","370000.00","--","216000.00","-23392.00","-11468.00","--","551140.00","--","--","--","551140.00","--","0.00","0.00","14.90"
"114/10/28","110","1","2436","偉詮電","4007937.00","399970.00","4407907.00","817065.00","104895.00","921960.00","1780100.00","--","39555.00","1687564.00","-4474.00","-23043.00","3479702.00","--","--","6245.00","3485947.00","0.00","0.00","852000.00","19.64"
"114/10/28","110","1","2438","翔耀","442498.00","516765.00","959263.00","94208.00","39674.00","133882.00","601956.00","--","1611.00","1999.00","-18912.00","--","586654.00","--","--","238727.00","825381.00","--","0.00","0.00","9.75"
"114/10/28","110","1","2439","美律","20217965.00","11969165.00","32187130.00","18604551.00","2478872.00","21083423.00","2092776.00","--","3952098.00","4661591.00","-135665.00","--","10570800.00","--","--","532907.00","11103707.00","0.00","0.00","0.00","50.51"
"114/10/28","110","1","2440","太空梭","1979928.00","400994.00","2380922.00","1043862.00","22116.00","1065978.00","1391173.00","--","5109.00","-55143.00","-26195.00","--","1314944.00","--","--","--","1314944.00","--","0.00","0.00","9.45"
"114/10/28","110","1","2441","超豐","9918076.00","12749293.00","22667369.00","3400963.00","274117.00","3675080.00","5688459.00","--","2154.00","13185213.00","116463.00","--","--","--","--","--","18992289.00","--","0.00","0.00","33.39"
"114/10/28","110","1","2442","新美齊","10716938.00","1432217.00","12149155.00","6864046.00","1288607.00","8152653.00","2399694.00","--","-7053.00","987712.00","-8358.00","--","3371995.00","--","--","624507.00","3996502.00","0.00","0.00","0.00","14.05"
"114/10/28","110","1","2444","兆勁","1196145.00","612070.00","1808215.00","944307.00","30364.00","974671.00","1055576.00","--","124737.00","-212276.00","-21305.00","-113188.00","833544.00","--","--","--","833544.00","--","0.00","3988000.00","8.21"
"114/10/28","110","1","2449","京元電子","15968715.00","49001900.00","64970615.00","9899819.00","24225196.00","34125015.00","12227451.00","--","4588172.00","12353407.00","1669960.00","--","30838990.00","--","--","6610.00","30845600.00","--","0.00","0.00","25.22"
"114/10/28","110","1","2450","神腦","6509675.00","3162089.00","9671764.00","3182190.00","408458.00","3590648.00","2582527.00","--","717521.00","2799732.00","-32186.00","--","6067594.00","--","--","13522.00","6081116.00","--","0.00","0.00","23.49"
"114/10/28","110","1","2451","創見","15067150.00","6380266.00","21447416.00","3344239.00","220924.00","3565163.00","4290617.00","--","3730838.00","10022906.00","-162108.00","0.00","17882253.00","--","--","--","17882253.00","0.00","0.00","0.00","41.68"
"114/10/28","110","1","2453","凌群","2845396.00","714046.00","3559442.00","1470095.00","153306.00","1623401.00","1000000.00","--","1548.00","941449.00","-18053.00","0.00","1924944.00","--","--","11097.00","1936041.00","--","0.00","0.00","19.25"
"114/10/28","110","1","2454","聯發科","330155523.00","256891704.00","587047227.00","159389509.00","14702930.00","174092439.00","15903977.00","--","77421915.00","243964228.00","74513719.00","-55970.00","411747869.00","--","--","1206919.00","412954788.00","--","147053.00","7794085.00","260.17"
"114/10/28","110","1","2455","全新","2413357.00","2293277.00","4706634.00","1180021.00","400153.00","1580174.00","1849059.00","--","16736.00","1260665.00","--","0.00","--","--","--","--","3126460.00","--","0.00","0.00","16.91"
"114/10/28","110","1","2457","飛宏","7920539.00","3572330.00","11492869.00","5519469.00","1421214.00","6940683.00","3376884.00","--","1044017.00","673240.00","-533033.00","--","4561108.00","--","--","-8922.00","4552186.00","--","0.00","0.00","13.51"
"114/10/28","110","1","2458","義隆","12252297.00","3495750.00","15748047.00","4736121.00","601874.00","5337995.00","3038804.00","0.00","519638.00","6617646.00","60460.00","-28975.00","10207573.00","0.00","--","202479.00","10410052.00","--","0.00","12438199.00","35.02"
"114/10/28","110","1","2459","敦吉","6493609.00","2270443.00","8764052.00","2656344.00","1489194.00","4145538.00","1055956.00","--","287386.00","3104449.00","-191600.00","0.00","4256191.00","--","--","362323.00","4618514.00","--","0.00","0.00","40.31"
"114/10/28","110","1","2460","建通","3413350.00","1802937.00","5216287.00","2265244.00","724103.00","2989347.00","1692000.00","--","271315.00","458949.00","-152265.00","-43059.00","2226940.00","--","--","--","2226940.00","--","0.00","3301000.00","13.42"
"114/10/28","110","1","2461","光群雷","5953177.00","2457988.00","8411165.00","2534902.00","1898503.00","4433405.00","1593246.00","--","623882.00","767186.00","-348912.00","-118736.00","2516666.00","--","--","1461094.00","3977760.00","--","0.00","9095000.00","16.75"
"114/10/28","110","1","2462","良得電","3332174.00","1708775.00","5040949.00","2202758.00","287746.00","2490504.00","1419346.00","--","271898.00","1043172.00","-183971.00","0.00","2550445.00","--","--","--","2550445.00","0.00","0.00","0.00","17.97"
"114/10/28","110","1","2464","盟立","7213069.00","3211967.00","10425036.00","4592759.00","1595625.00","6188384.00","1955312.00","--","253729.00","2182231.00","-164725.00","--","4226547.00","--","--","10105.00","4236652.00","0.00","0.00","0.00","21.62"
"114/10/28","110","1","2465","麗臺","1972540.00","279569.00","2252109.00","1791099.00","79094.00","1870193.00","535873.00","--","473.00","-141070.00","-12541.00","--","382735.00","--","--","-819.00","381916.00","0.00","0.00","0.00","7.14"
"114/10/28","110","1","2466","冠西電","1781819.00","2146910.00","3928729.00","900104.00","1434603.00","2334707.00","1563342.00","--","272535.00","-8507.00","-233348.00","--","1594022.00","--","--","--","1594022.00","0.00","0.00","0.00","10.20"
"114/10/28","110","1","2467","志聖","5363843.00","2022169.00","7386012.00","3714415.00","798440.00","4512855.00","1492055.00","--","232800.00","1064350.00","-103783.00","--","2685422.00","--","--","187735.00","2873157.00","0.00","0.00","0.00","18.00"
"114/10/28","110","1","2468","華經","1421753.00","458655.00","1880408.00","728737.00","5948.00","734685.00","699612.00","--","62361.00","390950.00","-7200.00","--","1145723.00","--","--","--","1145723.00","--","0.00","0.00","16.38"
"114/10/28","110","1","2471","資通","1115540.00","173683.00","1289223.00","351302.00","151891.00","503193.00","472539.00","--","142965.00","172684.00","-5884.00","--","782304.00","--","--","3726.00","786030.00","0.00","0.00","0.00","16.56"
