出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","4","5521","工信","6942930.00","858557.00","7801487.00","2216974.00","300397.00","2517371.00","4922802.00","--","519.00","324836.00","35959.00","--","5284116.00","--","--","0.00","5284116.00","0.00","0.00","0.00","10.73"
"114/10/28","110","4","5522","遠雄","84682351.00","10437720.00","95120071.00","48956049.00","1799628.00","50755677.00","7815962.00","--","8356577.00","27765090.00","426765.00","--","44364394.00","--","--","0.00","44364394.00","0.00","0.00","0.00","56.76"
"114/10/28","110","4","5525","順天","16266569.00","2764387.00","19030956.00","14151329.00","525775.00","14677104.00","2645913.00","--","304768.00","1353231.00","0.00","-25346.00","4278566.00","--","--","75286.00","4353852.00","--","0.00","8998465.00","16.74"
"114/10/28","110","4","5531","鄉林","17776301.00","17489979.00","35266280.00","9030394.00","14748015.00","23778409.00","9775892.00","--","21754.00","1910729.00","-971961.00","0.00","10736414.00","0.00","--","751457.00","11487871.00","0.00","0.00","0.00","10.98"
"114/10/28","110","4","5533","皇鼎","8919332.00","4187984.00","13107316.00","3112923.00","1668006.00","4780929.00","2852450.00","--","21130.00","5452807.00","--","--","8326387.00","--","--","--","8326387.00","--","0.00","0.00","29.19"
"114/10/28","110","4","5534","長虹","41055701.00","673358.00","41729059.00","23409492.00","50470.00","23459962.00","2903260.00","--","1373897.00","13853847.00","-29138.00","--","18101866.00","--","--","167231.00","18269097.00","0.00","0.00","0.00","62.35"
"114/10/28","110","4","5538","東明-KY","9906384.00","1980204.00","11886588.00","3983909.00","1362291.00","5346200.00","2012033.00","--","1827423.00","2940505.00","-259144.00","--","6520817.00","--","--","19571.00","6540388.00","--","0.00","0.00","32.41"
"114/10/28","110","4","5546","永固-KY","6643173.00","782148.00","7425321.00","2987500.00","1208929.00","4196429.00","823534.00","--","1263716.00","1145934.00","-97195.00","--","3135989.00","--","--","92903.00","3228892.00","0.00","0.00","0.00","38.08"
"114/10/28","110","4","5607","遠雄港","2470073.00","16547775.00","19017848.00","2464228.00","9178567.00","11642795.00","2299791.00","--","918383.00","2484243.00","279129.00","--","5981546.00","--","--","1393507.00","7375053.00","0.00","0.00","0.00","26.01"
"114/10/28","110","4","5608","四維航","5565433.00","18756864.00","24322297.00","5117684.00","12184758.00","17302442.00","3292671.00","--","2642041.00","2059627.00","-1143073.00","--","6851266.00","--","--","168589.00","7019855.00","--","0.00","0.00","20.81"
"114/10/28","110","4","5706","鳳凰","1700632.00","899648.00","2600280.00","974009.00","229795.00","1203804.00","671174.00","--","205086.00","407412.00","98742.00","-18283.00","1364131.00","0.00","--","32345.00","1396476.00","0.00","0.00","621000.00","20.51"
"114/10/28","110","4","5871","中租-KY","511789886.00","201437030.00","713226916.00","423903922.00","172808731.00","596712653.00","16003944.00","--","31050217.00","66533021.00","-3963115.00","--","109624067.00","--","--","6890196.00","116514263.00","--","0.00","0.00","68.50"
"114/10/28","110","4","5906","台南-KY","726256.00","441322.00","1167578.00","511156.00","128156.00","639312.00","324000.00","--","0.00","133269.00","12363.00","--","469632.00","--","--","58634.00","528266.00","--","0.00","0.00","14.49"
"114/10/28","110","4","5907","大洋-KY","4999105.00","22278302.00","27277407.00","7225731.00","12012875.00","19238606.00","1955310.00","--","5066363.00","2009720.00","-992592.00","--","8038801.00","--","--","--","8038801.00","0.00","0.00","0.00","41.11"
"114/10/28","110","4","6108","競國","6720618.00","2606038.00","9326656.00","5349810.00","403985.00","5753795.00","1598993.00","--","418929.00","1770661.00","-215722.00","0.00","3572861.00","--","--","--","3572861.00","0.00","0.00","0.00","22.34"
"114/10/28","110","4","6112","邁達特","6463615.00","1968109.00","8431724.00","3442450.00","530616.00","3973066.00","1883573.00","--","1275919.00","1161414.00","-30343.00","--","4290563.00","0.00","--","168095.00","4458658.00","--","0.00","0.00","22.78"
"114/10/28","110","4","6115","鎰勝","6433312.00","2308193.00","8741505.00","3168987.00","721597.00","3890584.00","1876622.00","--","930800.00","2318927.00","-310298.00","0.00","4816051.00","--","--","34870.00","4850921.00","0.00","0.00","0.00","25.66"
"114/10/28","110","4","6116","彩晶","30089176.00","30528307.00","60617483.00","9008546.00","924592.00","9933138.00","30271869.00","--","1329689.00","19821179.00","754759.00","-1598228.00","50579268.00","--","--","105077.00","50684345.00","0.00","0.00","100000000.00","17.28"
"114/10/28","110","4","6117","迎廣","1863412.00","1943538.00","3806950.00","1806489.00","939121.00","2745610.00","886500.00","--","485069.00","-230075.00","-84372.00","0.00","1057122.00","--","--","4218.00","1061340.00","0.00","0.00","0.00","11.92"
"114/10/28","110","4","6120","達運","11488038.00","8367482.00","19855520.00","5999489.00","4642773.00","10642262.00","6655551.00","--","3486669.00","146039.00","-1075001.00","--","9213258.00","--","--","--","9213258.00","--","0.00","0.00","13.84"
"114/10/28","110","4","6128","上福","2707320.00","4076833.00","6784153.00","2852675.00","656593.00","3509268.00","1275887.00","--","1239317.00","972201.00","-212520.00","--","3274885.00","--","--","--","3274885.00","--","0.00","0.00","25.67"
"114/10/28","110","4","6133","金橋","1093085.00","1014158.00","2107243.00","813385.00","72312.00","885697.00","1170064.00","--","227640.00","87130.00","-263288.00","--","1221546.00","--","--","--","1221546.00","--","0.00","0.00","10.44"
"114/10/28","110","4","6136","富爾特","889163.00","2260345.00","3149508.00","66038.00","42613.00","108651.00","1155364.00","--","22334.00","477669.00","1363392.00","0.00","3018759.00","0.00","--","22098.00","3040857.00","0.00","0.00","0.00","26.13"
"114/10/28","110","4","6139","亞翔","27755043.00","4484880.00","32239923.00","18925361.00","1922057.00","20847418.00","2255409.00","--","2847935.00","3053424.00","-362153.00","--","7794615.00","--","--","3597890.00","11392505.00","--","0.00","0.00","34.56"
"114/10/28","110","4","6141","柏承","2887982.00","4001097.00","6889079.00","3778511.00","305957.00","4084468.00","1160230.00","--","325463.00","1325938.00","-194670.00","0.00","2616961.00","--","--","187650.00","2804611.00","0.00","0.00","0.00","22.56"
"114/10/28","110","4","6142","友勁","3335854.00","1921171.00","5257025.00","1023214.00","1103460.00","2126674.00","3307792.00","--","0.00","-19789.00","-157652.00","0.00","3130351.00","--","--","0.00","3130351.00","--","0.00","0.00","9.46"
"114/10/28","110","4","6152","百一","2702078.00","687360.00","3389438.00","1878650.00","126485.00","2005135.00","1677385.00","--","291899.00","-525035.00","-75813.00","--","1368436.00","--","--","15867.00","1384303.00","--","0.00","0.00","8.16"
"114/10/28","110","4","6153","嘉聯益","10894065.00","17580023.00","28474088.00","7133221.00","6333667.00","13466888.00","5561777.00","--","5941902.00","3876894.00","-373373.00","--","15007200.00","--","--","--","15007200.00","--","0.00","0.00","26.98"
"114/10/28","110","4","6155","鈞寶","2225529.00","741224.00","2966753.00","1506892.00","37723.00","1544615.00","869204.00","--","198157.00","359673.00","-4896.00","0.00","1422138.00","--","--","0.00","1422138.00","0.00","0.00","0.00","16.36"
"114/10/28","110","4","6164","華興","1025983.00","770567.00","1796550.00","585221.00","91605.00","676826.00","1000002.00","--","5532.00","209894.00","-110394.00","--","1105034.00","--","--","14690.00","1119724.00","--","0.00","0.00","11.05"
"114/10/28","110","4","6165","浪凡","833517.00","712416.00","1545933.00","614456.00","258596.00","873052.00","532424.00","--","44914.00","106114.00","-9000.00","--","674452.00","--","--","-1571.00","672881.00","0.00","0.00","0.00","12.67"
"114/10/28","110","4","6166","凌華","7597107.00","5583003.00","13180110.00","5933113.00","2826556.00","8759669.00","2174973.00","--","956432.00","1530112.00","-241076.00","--","4420441.00","--","--","0.00","4420441.00","--","0.00","0.00","20.32"
"114/10/28","110","4","6168","宏齊","2931466.00","1676383.00","4607849.00","1006058.00","91500.00","1097558.00","2060698.00","--","494534.00","472964.00","310899.00","-1320.00","3337775.00","--","--","172516.00","3510291.00","0.00","0.00","76048.00","16.20"
"114/10/28","110","4","6176","瑞儀","63135954.00","4217806.00","67353760.00","35415123.00","1210111.00","36625234.00","4650273.00","--","4726025.00","23961569.00","-2609341.00","--","30728526.00","--","--","--","30728526.00","0.00","0.00","0.00","66.08"
"114/10/28","110","4","6177","達麗","33672575.00","3894813.00","37567388.00","23905493.00","6455004.00","30360497.00","3879106.00","--","867953.00","2467677.00","-145329.00","0.00","7069407.00","0.00","--","137484.00","7206891.00","--","0.00","0.00","18.22"
"114/10/28","110","4","6183","關貿","2417591.00","1462549.00","3880140.00","1370620.00","175702.00","1546322.00","1500000.00","--","11.00","913642.00","-79835.00","--","2333818.00","--","--","--","2333818.00","--","0.00","0.00","15.56"
"114/10/28","110","4","6184","大豐電","2443486.00","5134088.00","7577574.00","1196659.00","2041423.00","3238082.00","1582306.00","--","2198580.00","994876.00","0.00","-436270.00","4339492.00","--","--","--","4339492.00","0.00","0.00","9919214.00","29.26"
"114/10/28","110","4","6189","豐藝","13196559.00","2016040.00","15212599.00","8449224.00","1757704.00","10206928.00","1934141.00","--","1008022.00","1694335.00","2551.00","--","4639049.00","--","--","366622.00","5005671.00","--","0.00","0.00","23.99"
"114/10/28","110","4","6191","精成科","19547695.00","13994770.00","33542465.00","13311290.00","3852311.00","17163601.00","4743030.00","--","3643464.00","6914450.00","765138.00","0.00","16066082.00","--","--","312782.00","16378864.00","--","0.00","0.00","33.87"
"114/10/28","110","4","6192","巨路","7532924.00","1581586.00","9114510.00","3032867.00","385848.00","3418715.00","1068398.00","--","110891.00","4680909.00","-165223.00","0.00","5694975.00","--","--","820.00","5695795.00","0.00","0.00","0.00","53.30"
"114/10/28","110","4","6196","帆宣","22945728.00","4914806.00","27860534.00","17612523.00","2445871.00","20058394.00","1927562.00","--","1562207.00","4439032.00","-256244.00","--","7672557.00","--","--","129583.00","7802140.00","0.00","0.00","0.00","39.80"
"114/10/28","110","4","6197","佳必琪","3493108.00","967872.00","4460980.00","1231687.00","128260.00","1359947.00","1220859.00","--","492323.00","1496592.00","-191539.00","--","3018235.00","--","--","82798.00","3101033.00","0.00","0.00","0.00","24.72"
"114/10/28","110","4","6201","亞弘電","2892325.00","639800.00","3532125.00","877537.00","120647.00","998184.00","892000.00","--","333235.00","1387218.00","-78512.00","--","2533941.00","--","--","0.00","2533941.00","--","0.00","0.00","28.41"
"114/10/28","110","4","6202","盛群","6438279.00","2105554.00","8543833.00","2239032.00","594553.00","2833585.00","2261682.00","--","142309.00","2794950.00","457911.00","--","5656852.00","--","--","53396.00","5710248.00","0.00","0.00","0.00","25.01"
"114/10/28","110","4","6205","詮欣","1968370.00","1067208.00","3035578.00","511801.00","191099.00","702900.00","785459.00","--","369572.00","937445.00","216267.00","0.00","2308743.00","--","--","23935.00","2332678.00","0.00","0.00","0.00","29.39"
"114/10/28","110","4","6206","飛捷","4729183.00","1588988.00","6318171.00","1441047.00","135989.00","1577036.00","1430623.00","--","528355.00","2546710.00","-73473.00","--","4432215.00","--","--","308920.00","4741135.00","0.00","0.00","0.00","30.98"
"114/10/28","110","4","6209","今國光","2303974.00","2319996.00","4623970.00","827382.00","608320.00","1435702.00","1741469.00","--","1039811.00","596245.00","-189257.00","--","3188268.00","--","--","--","3188268.00","--","0.00","0.00","18.31"
"114/10/28","110","4","6213","聯茂","24375369.00","11861917.00","36237286.00","14264805.00","657743.00","14922548.00","3829572.00","--","9690481.00","8308867.00","-514182.00","--","21314738.00","--","--","--","21314738.00","--","0.00","0.00","55.66"
"114/10/28","110","4","6214","精誠","19273022.00","7287168.00","26560190.00","9259857.00","3489166.00","12749023.00","2693933.00","--","6606321.00","5860652.00","-729124.00","-928443.00","13503339.00","--","--","307828.00","13811167.00","--","0.00","21409850.00","54.45"
"114/10/28","110","4","6215","和椿","1395435.00","724879.00","2120314.00","558613.00","100258.00","658871.00","827897.00","--","92855.00","428830.00","106447.00","--","1456029.00","--","--","5414.00","1461443.00","0.00","0.00","0.00","17.59"
"114/10/28","110","4","6216","居易","1546735.00","224311.00","1771046.00","179576.00","9099.00","188675.00","878881.00","--","197477.00","506013.00","0.00","0.00","1582371.00","--","--","0.00","1582371.00","0.00","0.00","0.00","18.00"
"114/10/28","110","4","6224","聚鼎","3713989.00","1814261.00","5528250.00","1687822.00","484095.00","2171917.00","856453.00","--","625558.00","1436117.00","-82092.00","--","2836036.00","--","--","520297.00","3356333.00","0.00","0.00","0.00","33.11"
"114/10/28","110","4","6225","天瀚","23370.00","1170.00","24540.00","8945.00","3075.00","12020.00","437237.00","--","0.00","-420017.00","-4700.00","--","12520.00","--","--","--","12520.00","--","0.00","0.00","0.29"
"114/10/28","110","4","6226","光鼎","1658283.00","1096868.00","2755151.00","992522.00","469859.00","1462381.00","1160763.00","--","42782.00","128710.00","-136266.00","-7936.00","1188053.00","--","--","104717.00","1292770.00","0.00","0.00","1085000.00","10.33"
"114/10/28","110","4","6230","尼得科超眾","7650612.00","2871236.00","10521848.00","4427677.00","1426011.00","5853688.00","863434.00","--","531823.00","3473651.00","-200748.00","--","4668160.00","--","--","--","4668160.00","--","0.00","0.00","54.07"
"114/10/28","110","4","6235","華孚","2525136.00","2601481.00","5126617.00","2553473.00","102788.00","2656261.00","1735522.00","--","59951.00","778590.00","-103707.00","--","2470356.00","--","--","--","2470356.00","--","1287850.00","0.00","14.29"
"114/10/28","110","4","6239","力成","51958614.00","66628408.00","118587022.00","23319131.00","31961649.00","55280780.00","7791466.00","--","270794.00","43573846.00","-710623.00","-1418300.00","49507183.00","--","--","13799059.00","63306242.00","--","0.00","20412000.00","65.25"
"114/10/28","110","4","6243","迅杰","1039567.00","45810.00","1085377.00","325927.00","6250.00","332177.00","443228.00","--","254767.00","60069.00","-4864.00","0.00","753200.00","--","--","0.00","753200.00","0.00","0.00","0.00","16.99"
"114/10/28","110","4","6257","矽格","14848084.00","21754889.00","36602973.00","7694314.00","11081836.00","18776150.00","4520782.00","--","942353.00","9342927.00","636474.00","--","15442536.00","--","--","2384287.00","17826823.00","0.00","0.00","0.00","34.16"
"114/10/28","110","4","6269","台郡","32668376.00","15646687.00","48315063.00","14323684.00","8306925.00","22630609.00","3513309.00","--","3048710.00","19645120.00","-522685.00","0.00","25684454.00","--","--","--","25684454.00","0.00","0.00","0.00","73.11"
"114/10/28","110","4","6271","同欣電","8883815.00","18654041.00","27537856.00","4086887.00","468028.00","4554915.00","1786979.00","--","15118420.00","6220027.00","-142485.00","0.00","22982941.00","0.00","--","0.00","22982941.00","0.00","0.00","0.00","128.61"
"114/10/28","110","4","6277","宏正","4204302.00","3088527.00","7292829.00","2051859.00","497173.00","2549032.00","1194711.00","--","316963.00","3399506.00","-228910.00","--","4682270.00","--","--","61527.00","4743797.00","--","0.00","0.00","39.19"
"114/10/28","110","4","6278","台表科","38543966.00","16909643.00","55453609.00","34843224.00","4757337.00","39600561.00","2923984.00","--","2515112.00","12039986.00","-1619513.00","--","15859569.00","--","--","-6521.00","15853048.00","0.00","0.00","0.00","54.24"
"114/10/28","110","4","6281","全國電","5465566.00","3810838.00","9276404.00","4148117.00","2413053.00","6561170.00","991729.00","--","436388.00","1287117.00","0.00","0.00","--","0.00","0.00","--","2715234.00","--","0.00","0.00","27.38"
"114/10/28","110","4","6282","康舒","19061419.00","11617095.00","30678514.00","14274799.00","5902263.00","20177062.00","5166213.00","--","310700.00","4513042.00","-100654.00","0.00","9889301.00","--","--","612151.00","10501452.00","0.00","0.00","0.00","19.14"
"114/10/28","110","4","6283","淳安","1999122.00","995132.00","2994254.00","539475.00","423267.00","962742.00","1479063.00","--","502487.00","-21922.00","-89210.00","-55567.00","1814851.00","--","--","216661.00","2031512.00","--","0.00","1400000.00","12.39"
"114/10/28","110","4","6285","啟��","33475270.00","11021735.00","44497005.00","23930083.00","3564323.00","27494406.00","3965585.00","--","4512709.00","9096656.00","-572351.00","--","17002599.00","--","--","--","17002599.00","0.00","0.00","0.00","42.88"
"114/10/28","110","4","6405","悅城","2212074.00","1000667.00","3212741.00","319683.00","98367.00","418050.00","658000.00","--","532809.00","1606038.00","-2156.00","--","2794691.00","--","--","--","2794691.00","0.00","0.00","0.00","42.47"
"114/10/28","110","4","6409","旭隼","10041582.00","3342541.00","13384123.00","7495128.00","181319.00","7676447.00","874194.00","--","942129.00","4212743.00","-321390.00","--","5707676.00","--","--","--","5707676.00","--","0.00","0.00","65.29"
"114/10/28","110","4","6412","群電","23111816.00","6900732.00","30012548.00","18638214.00","260874.00","18899088.00","3921472.00","--","2484753.00","5892383.00","-1185148.00","0.00","11113460.00","--","--","0.00","11113460.00","0.00","0.00","0.00","28.34"
"114/10/28","110","4","6414","樺漢","66384775.00","34241118.00","100625893.00","47314850.00","21940856.00","69255706.00","1018120.00","--","8865780.00","2922656.00","-1768490.00","-233608.00","10804458.00","--","--","20565729.00","31370187.00","0.00","0.00","655000.00","106.81"
"114/10/28","110","4","6415","矽力*-KY","18066449.00","8576692.00","26643141.00","2342784.00","122405.00","2465189.00","943567.00","--","9256486.00","15310491.00","-1777170.00","--","23733374.00","--","--","444578.00","24177952.00","--","0.00","0.00","251.53"
"114/10/28","110","4","6416","瑞祺電通","4357648.00","598297.00","4955945.00","1446133.00","283411.00","1729544.00","731889.00","--","1431140.00","935163.00","-50872.00","0.00","3047320.00","--","--","179081.00","3226401.00","0.00","0.00","0.00","41.64"
"114/10/28","110","4","6423","億而得-創","300332.00","48735.00","349067.00","40147.00","8406.00","48553.00","268100.00","--","0.00","32414.00","0.00","--","--","--","--","--","300514.00","--","0.00","0.00","11.21"
"114/10/28","110","4","6426","統新","728214.00","664965.00","1393179.00","102224.00","4528.00","106752.00","385090.00","--","692441.00","233776.00","-24880.00","0.00","1286427.00","--","--","0.00","1286427.00","--","0.00","0.00","33.41"
"114/10/28","110","4","6431","光麗-KY","523131.00","725972.00","1249103.00","328191.00","178442.00","506633.00","511708.00","--","251720.00","-243233.00","-37921.00","--","482274.00","--","--","260196.00","742470.00","--","0.00","0.00","9.42"
"114/10/28","110","4","6438","迅得","4972007.00","1207867.00","6179874.00","2655269.00","198324.00","2853593.00","701019.00","--","1428094.00","1232110.00","-34942.00","0.00","3326281.00","--","--","--","3326281.00","--","0.00","0.00","48.03"
"114/10/28","110","4","6442","光聖","2199259.00","890319.00","3089578.00","978644.00","373405.00","1352049.00","693000.00","--","234872.00","1037582.00","-117072.00","-110853.00","1737529.00","--","--","--","1737529.00","--","0.00","3000000.00","26.21"
"114/10/28","110","4","6443","元晶","3728864.00","6501067.00","10229931.00","2650475.00","2449909.00","5100384.00","4457967.00","--","800321.00","46317.00","-175153.00","--","5129452.00","--","--","95.00","5129547.00","--","0.00","0.00","11.51"
"114/10/28","110","4","6446","藥華藥","4926661.00","1271522.00","6198183.00","1411962.00","535840.00","1947802.00","2769036.00","--","4697388.00","-2811152.00","-60150.00","-344741.00","4250381.00","--","--","--","4250381.00","--","0.00","3839000.00","15.57"
"114/10/28","110","4","6449","鈺邦","2869715.00","1732106.00","4601821.00","2028334.00","21502.00","2049836.00","889535.00","--","765757.00","995384.00","-98691.00","--","2551985.00","--","--","--","2551985.00","0.00","0.00","0.00","28.69"
"114/10/28","110","4","6451","訊芯-KY","11686590.00","3281648.00","14968238.00","5418977.00","3021529.00","8440506.00","1074648.00","--","2866304.00","2696050.00","-298036.00","0.00","6338966.00","--","--","188766.00","6527732.00","--","0.00","0.00","58.99"
"114/10/28","110","4","6456","GIS-KY","68820356.00","23658792.00","92479148.00","47571786.00","12639660.00","60211446.00","3379398.00","--","8208925.00","21789028.00","-1398487.00","0.00","31978864.00","--","--","288838.00","32267702.00","0.00","0.00","0.00","94.63"
"114/10/28","110","4","6464","台數科","2751757.00","17168093.00","19919850.00","2424897.00","9278612.00","11703509.00","1303100.00","--","3374676.00","3336789.00","-13419.00","0.00","8001146.00","--","--","215195.00","8216341.00","--","0.00","0.00","61.40"
"114/10/28","110","4","6472","保瑞","2792337.00","4579997.00","7372334.00","1841122.00","2378671.00","4219793.00","684783.00","--","1025985.00","1465693.00","-23920.00","0.00","3152541.00","--","--","--","3152541.00","--","66000.00","0.00","46.04"
"114/10/28","110","4","6477","安集","2030867.00","4534441.00","6565308.00","1522616.00","2277792.00","3800408.00","1145376.00","--","1048975.00","622645.00","-54077.00","--","2762919.00","--","--","1981.00","2764900.00","--","0.00","0.00","24.12"
"114/10/28","110","4","6491","晶碩","3262570.00","5302346.00","8564916.00","2778429.00","278060.00","3056489.00","700000.00","--","1804931.00","2997501.00","-16367.00","--","5486065.00","--","--","22362.00","5508427.00","--","0.00","0.00","78.37"
"114/10/28","110","4","6504","南六","4310601.00","6239366.00","10549967.00","3837317.00","3223666.00","7060983.00","726000.00","--","453467.00","2685346.00","-375829.00","--","3488984.00","--","--","--","3488984.00","0.00","0.00","0.00","48.06"
"114/10/28","110","4","6505","台塑化","289585609.00","169171499.00","458757108.00","57922472.00","39067548.00","96990020.00","95259597.00","--","31420682.00","194466552.00","36267637.00","--","357414468.00","--","--","4352620.00","361767088.00","--","0.00","0.00","37.52"
"114/10/28","110","4","6515","穎崴","2891391.00","1047814.00","3939205.00","955019.00","54328.00","1009347.00","339180.00","--","1689858.00","911136.00","-10316.00","--","2929858.00","--","--","--","2929858.00","--","27000.00","0.00","86.38"
"114/10/28","110","4","6525","捷敏-KY","3386237.00","3291085.00","6677322.00","2026408.00","521742.00","2548150.00","1290474.00","--","624536.00","2417274.00","-203112.00","--","4129172.00","--","--","--","4129172.00","--","0.00","0.00","32.00"
"114/10/28","110","4","6526","達發","6261709.00","1802658.00","8064367.00","3373311.00","330733.00","3704044.00","685729.00","--","1570457.00","2078711.00","25426.00","0.00","4360323.00","0.00","--","0.00","4360323.00","--","0.00","0.00","63.59"
"114/10/28","110","4","6531","愛普*","5124533.00","1154110.00","6278643.00","1399840.00","83848.00","1483688.00","746997.00","--","1054788.00","2995688.00","8728.00","-11246.00","4794955.00","--","--","0.00","4794955.00","--","76000.00","516000.00","32.31"
"114/10/28","110","4","6533","晶心科","4495000.00","534199.00","5029199.00","175135.00","82755.00","257890.00","506509.00","--","4096056.00","171590.00","-2846.00","--","4771309.00","--","--","--","4771309.00","--","0.00","0.00","94.20"
"114/10/28","110","4","6534","正瀚-創","654529.00","2374211.00","3028740.00","528843.00","776690.00","1305533.00","844200.00","--","331316.00","570206.00","-22515.00","--","1723207.00","--","--","--","1723207.00","0.00","0.00","0.00","20.41"
"114/10/28","110","4","6541","泰福-KY","2401988.00","2311601.00","4713589.00","248514.00","1670280.00","1918794.00","3524547.00","--","10987806.00","-11327436.00","-390122.00","--","2794795.00","--","--","--","2794795.00","0.00","0.00","0.00","7.93"
"114/10/28","110","4","6550","北極星藥業-KY","6349990.00","1472114.00","7822104.00","436770.00","171457.00","608227.00","7188451.00","--","9824000.00","-9422362.00","-376212.00","--","7213877.00","--","--","--","7213877.00","0.00","0.00","0.00","10.04"
"114/10/28","110","4","6552","易華電","1416795.00","3478453.00","4895248.00","574922.00","1516652.00","2091574.00","830000.00","--","638654.00","862224.00","472796.00","--","--","--","--","--","2803674.00","--","0.00","0.00","33.78"
"114/10/28","110","4","6558","興能高","1834696.00","920704.00","2755400.00","918150.00","269306.00","1187456.00","939390.00","--","312698.00","374622.00","-58766.00","--","1567944.00","--","--","--","1567944.00","19500.00","0.00","0.00","16.69"
"114/10/28","110","4","6573","虹揚-KY","1313828.00","1574858.00","2888686.00","1377704.00","333640.00","1711344.00","804993.00","--","430668.00","-5154.00","-101434.00","--","1129073.00","--","--","48269.00","1177342.00","0.00","0.00","0.00","14.03"
"114/10/28","110","4","6579","研揚","5143956.00","5072049.00","10216005.00","1519846.00","305631.00","1825477.00","1486185.00","--","5433926.00","1013452.00","-64805.00","--","7868758.00","--","--","521770.00","8390528.00","0.00","120000.00","0.00","52.95"
"114/10/28","110","4","6581","鋼聯","1024753.00","3385945.00","4410698.00","611053.00","10462.00","621515.00","1112709.00","--","998985.00","1677489.00","--","--","3789183.00","--","--","--","3789183.00","--","0.00","0.00","34.05"
"114/10/28","110","4","6582","申豐","5723330.00","3008280.00","8731610.00","1362482.00","6112.00","1368594.00","1061741.00","--","749234.00","5370056.00","181985.00","--","7363016.00","--","--","--","7363016.00","--","0.00","0.00","69.35"
"114/10/28","110","4","6585","鼎基","1446398.00","3151752.00","4598150.00","627893.00","1549043.00","2176936.00","615480.00","--","194589.00","1631817.00","-20672.00","--","2421214.00","--","--","--","2421214.00","0.00","0.00","0.00","39.34"
"114/10/28","110","4","6589","台康生技","9070266.00","2370607.00","11440873.00","703216.00","308906.00","1012122.00","3003845.00","--","10475952.00","-2973500.00","-77546.00","--","10428751.00","--","--","--","10428751.00","0.00","0.00","0.00","34.72"
"114/10/28","110","4","6591","動力-KY","1657290.00","859430.00","2516720.00","829700.00","164526.00","994226.00","320979.00","--","712765.00","538220.00","-58812.00","0.00","1513152.00","--","--","9342.00","1522494.00","--","0.00","0.00","47.14"
"114/10/28","110","4","6592","和潤企業","188826138.00","12733058.00","201559196.00","175220568.00","844949.00","176065517.00","5150004.00","--","8000217.00","9762214.00","-157171.00","--","22755264.00","0.00","--","2738415.00","25493679.00","0.00","0.00","0.00","44.18"
"114/10/28","110","4","6598","ABC-KY","826446.00","192521.00","1018967.00","59947.00","56063.00","116010.00","817292.00","--","351576.00","-165199.00","-100712.00","--","902957.00","--","--","--","902957.00","0.00","0.00","0.00","11.05"
"114/10/28","110","4","6605","帝寶","11436760.00","19978078.00","31414838.00","8365409.00","8423588.00","16788997.00","1658164.00","--","2500187.00","10138436.00","-161454.00","--","14135333.00","--","--","490508.00","14625841.00","--","0.00","0.00","85.25"
"114/10/28","110","4","6606","建德工業","1662183.00","1101188.00","2763371.00","718662.00","361884.00","1080546.00","976238.00","--","21259.00","542605.00","119458.00","--","1659560.00","--","--","23265.00","1682825.00","0.00","0.00","0.00","17.00"
"114/10/28","110","4","6625","必應","621898.00","401273.00","1023171.00","386690.00","60155.00","446845.00","449734.00","--","264424.00","-89320.00","-17197.00","-34942.00","572699.00","--","--","3627.00","576326.00","--","0.00","633000.00","12.92"
"114/10/28","110","4","6641","基士德-KY","1901175.00","617458.00","2518633.00","657104.00","379466.00","1036570.00","370000.00","--","651213.00","598141.00","-104433.00","-32858.00","1482063.00","--","--","0.00","1482063.00","--","0.00","500000.00","40.60"
"114/10/28","110","4","6645","金萬林-創","404050.00","338758.00","742808.00","133658.00","67290.00","200948.00","310000.00","--","142425.00","89605.00","-170.00","--","541860.00","--","--","--","541860.00","0.00","0.00","0.00","17.48"
"114/10/28","110","4","6655","科定","1524172.00","3639464.00","5163636.00","1074550.00","2309405.00","3383955.00","740282.00","--","12686.00","1185943.00","5780.00","-165010.00","1779681.00","--","--","--","1779681.00","--","0.00","4000000.00","25.41"
"114/10/28","110","4","6657","華安","739984.00","145826.00","885810.00","27244.00","6191.00","33435.00","664995.00","--","307616.00","-120236.00","--","--","--","--","--","--","852375.00","--","110000.00","0.00","12.82"
"114/10/28","110","4","6658","聯策","1485852.00","557085.00","2042937.00","834698.00","226406.00","1061104.00","300280.00","--","287556.00","284073.00","25111.00","--","897020.00","--","--","84813.00","981833.00","--","0.00","0.00","29.87"
"114/10/28","110","4","6666","羅麗芬-KY","1224594.00","782134.00","2006728.00","285263.00","116630.00","401893.00","473880.00","--","830575.00","340167.00","-44602.00","--","1600020.00","--","--","4815.00","1604835.00","0.00","0.00","0.00","33.76"
