出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","1","6417","韋僑","210861.00","162623.00","--","--","48238.00","--","--","48238.00","40441.00","--","7797.00","-666.00","7131.00","-218.00","7349.00","--","--","7349.00","172.00","--","7521.00","7349.00","0.00","0.00","7521.00","0.00","0.00","0.21"
"114/10/29","107","1","6419","京晨科","53361.00","15847.00","--","--","37514.00","--","--","37514.00","34377.00","--","3137.00","-28217.00","-25080.00","172.00","-25252.00","--","--","-25252.00","354.00","--","-24898.00","-25255.00","--","3.00","-24901.00","--","3.00","-0.91"
"114/10/29","107","1","6432","今展科","228541.00","169471.00","--","--","59070.00","--","--","59070.00","48830.00","--","10240.00","-13972.00","-3732.00","-521.00","-3211.00","--","--","-3211.00","4889.00","--","1678.00","-3211.00","0.00","0.00","1678.00","0.00","0.00","-0.16"
"114/10/29","107","1","6435","大中","583251.00","473535.00","--","--","109716.00","--","--","109716.00","46441.00","--","63275.00","714.00","63989.00","10238.00","53751.00","--","--","53751.00","2383.00","--","56134.00","--","--","--","--","--","--","1.63"
"114/10/29","107","1","6441","廣錠","163649.00","135082.00","--","--","28567.00","--","--","28567.00","26426.00","--","2141.00","2309.00","4450.00","345.00","4105.00","--","--","4105.00","-560.00","--","3545.00","--","--","--","--","--","--","0.14"
"114/10/29","107","1","6461","益得","4204.00","1826.00","--","--","2378.00","--","--","2378.00","57064.00","--","-54686.00","1702.00","-52984.00","-2390.00","-50594.00","--","--","-50594.00","--","--","-50594.00","--","--","--","--","--","--","-0.72"
"114/10/29","107","1","6462","神盾","1633685.00","1057525.00","--","--","576160.00","--","--","576160.00","266537.00","--","309623.00","-30621.00","279002.00","62516.00","216486.00","--","--","216486.00","-1202.00","--","215284.00","216486.00","--","--","215284.00","--","--","3.07"
"114/10/29","107","1","6465","威潤","56225.00","31092.00","--","--","25133.00","--","--","25133.00","28816.00","--","-3683.00","17765.00","14082.00","-205.00","14287.00","--","--","14287.00","-178.00","--","14109.00","14287.00","--","--","14109.00","--","--","0.50"
"114/10/29","107","1","6469","大樹","1084165.00","817737.00","--","--","266428.00","0.00","0.00","266428.00","243952.00","0.00","22476.00","5380.00","27856.00","5613.00","22243.00","--","--","22243.00","--","--","22243.00","22243.00","--","0.00","22243.00","--","0.00","0.73"
"114/10/29","107","1","6470","宇智","304579.00","246316.00","--","--","58263.00","--","--","58263.00","51083.00","--","7180.00","-16354.00","-9174.00","923.00","-10097.00","--","--","-10097.00","-117.00","--","-10214.00","-10097.00","--","--","-10214.00","--","--","-0.31"
"114/10/29","107","1","6482","弘煜科","64233.00","117.00","--","--","64116.00","--","--","64116.00","66803.00","--","-2687.00","3708.00","1021.00","1855.00","-834.00","--","--","-834.00","1272.00","--","438.00","-1141.00","--","307.00","23.00","--","415.00","-0.07"
"114/10/29","107","1","6485","點序","224351.00","131374.00","--","--","92977.00","--","--","92977.00","94470.00","--","-1493.00","562.00","-931.00","-675.00","-256.00","--","--","-256.00","--","--","-256.00","1563.00","--","-1819.00","1563.00","--","-1819.00","0.05"
"114/10/29","107","1","6486","互動","401854.00","231061.00","--","--","170793.00","--","--","170793.00","120474.00","--","50319.00","4794.00","55113.00","6395.00","48718.00","--","--","48718.00","226.00","--","48944.00","48718.00","--","--","48944.00","--","--","1.05"
"114/10/29","107","1","6488","環球晶","13909958.00","8881125.00","--","--","5028833.00","--","--","5028833.00","1105499.00","--","3923334.00","-173520.00","3749814.00","970586.00","2779228.00","--","--","2779228.00","299082.00","--","3078310.00","2779361.00","--","-133.00","3078262.00","--","48.00","6.36"
"114/10/29","107","1","6492","生華科","133.00","97.00","--","--","36.00","--","--","36.00","64264.00","--","-64228.00","379.00","-63849.00","-2408.00","-61441.00","--","--","-61441.00","-1088.00","--","-62529.00","-61441.00","--","--","-62529.00","--","--","-0.83"
"114/10/29","107","1","6494","九齊","192772.00","121285.00","--","--","71487.00","--","--","71487.00","72318.00","--","-831.00","-4598.00","-5429.00","640.00","-6069.00","--","--","-6069.00","-15.00","--","-6084.00","-6069.00","--","--","-6084.00","--","--","-0.23"
"114/10/29","107","1","6496","科懋","416897.00","266285.00","--","--","150612.00","--","--","150612.00","75713.00","--","74899.00","2944.00","77843.00","13988.00","63855.00","--","--","63855.00","0.00","--","63855.00","63855.00","--","--","63855.00","--","--","1.37"
"114/10/29","107","1","6499","益安","468147.00","20256.00","--","--","447891.00","--","--","447891.00","90607.00","--","357284.00","-937.00","356347.00","-3077.00","359424.00","--","--","359424.00","-2749.00","--","356675.00","373112.00","--","-13688.00","371268.00","--","-14593.00","7.19"
"114/10/29","107","1","6506","雙邦","613571.00","515341.00","--","--","98230.00","--","--","98230.00","55135.00","--","43095.00","-233.00","42862.00","6437.00","36425.00","--","--","36425.00","-1600.00","--","34825.00","34949.00","--","1476.00","33349.00","--","1476.00","0.45"
"114/10/29","107","1","6508","惠光","560035.00","419495.00","--","--","140540.00","--","--","140540.00","73865.00","721.00","67396.00","-17826.00","49570.00","22925.00","26645.00","--","--","26645.00","8040.00","--","34685.00","26645.00","--","--","34685.00","--","--","0.32"
"114/10/29","107","1","6509","聚和","828584.00","652622.00","--","--","175962.00","--","--","175962.00","125858.00","--","50104.00","-12061.00","38043.00","7581.00","30462.00","--","--","30462.00","25733.00","--","56195.00","30462.00","--","--","56195.00","--","--","0.17"
"114/10/29","107","1","6510","精測","741818.00","330689.00","--","--","411129.00","--","--","411129.00","203819.00","0.00","207310.00","862.00","208172.00","41591.00","166581.00","--","--","166581.00","240.00","--","166821.00","166581.00","0.00","0.00","166821.00","0.00","0.00","5.08"
"114/10/29","107","1","6512","啟發電","100026.00","75769.00","--","--","24257.00","--","--","24257.00","19930.00","--","4327.00","-6608.00","-2281.00","-1101.00","-1180.00","--","--","-1180.00","--","--","-1180.00","--","--","--","--","--","--","-0.05"
"114/10/29","107","1","6523","達爾膚","214307.00","76886.00","--","--","137421.00","--","--","137421.00","110168.00","--","27253.00","4127.00","31380.00","3334.00","28046.00","--","--","28046.00","1155.00","--","29201.00","28046.00","--","--","29201.00","--","--","0.62"
"114/10/29","107","1","6530","創威","65187.00","42683.00","--","--","22504.00","--","--","22504.00","16300.00","--","6204.00","-2162.00","4042.00","782.00","3260.00","--","--","3260.00","18.00","--","3278.00","--","--","--","--","--","--","0.10"
"114/10/29","107","1","6532","瑞耘","119897.00","75445.00","--","--","44452.00","--","--","44452.00","14706.00","--","29746.00","-4342.00","25404.00","3565.00","21839.00","--","--","21839.00","0.00","--","21839.00","--","--","--","--","--","--","0.69"
"114/10/29","107","1","6535","順藥","8995.00","1943.00","--","--","7052.00","--","--","7052.00","35984.00","--","-28932.00","12095.00","-16837.00","--","-16837.00","--","--","-16837.00","-3901.00","--","-20738.00","-16837.00","--","--","-20738.00","--","--","-0.18"
"114/10/29","107","1","6538","倉和","193051.00","140411.00","--","--","52640.00","--","--","52640.00","77627.00","--","-24987.00","-99.00","-25086.00","6676.00","-31762.00","--","--","-31762.00","34359.00","--","2597.00","-31762.00","--","--","2597.00","--","--","-1.05"
"114/10/29","107","1","6542","隆中","462532.00","282289.00","--","--","180243.00","--","--","180243.00","129544.00","--","50699.00","-22773.00","27926.00","5704.00","22222.00","--","--","22222.00","-5920.00","--","16302.00","21450.00","--","772.00","16664.00","--","-362.00","0.68"
"114/10/29","107","1","6547","高端疫苗","--","--","--","--","--","--","--","--","86379.00","--","-86379.00","-3577.00","-89956.00","0.00","-89956.00","--","--","-89956.00","--","--","-89956.00","--","--","--","--","--","--","-0.66"
"114/10/29","107","1","6548","長科*","2387076.00","1928359.00","--","--","458717.00","--","--","458717.00","173509.00","--","285208.00","-15040.00","270168.00","97985.00","172183.00","--","--","172183.00","-7977.00","--","164206.00","170248.00","0.00","1935.00","161193.00","0.00","3013.00","4.71"
"114/10/29","107","1","6556","勝品","234865.00","173032.00","--","--","61833.00","--","--","61833.00","67881.00","--","-6048.00","-17622.00","-23670.00","-6142.00","-17528.00","--","--","-17528.00","-258.00","--","-17786.00","-16582.00","--","-946.00","-16574.00","--","-1212.00","-0.72"
"114/10/29","107","1","6560","欣普羅","72455.00","46940.00","--","--","25515.00","--","--","25515.00","17259.00","--","8256.00","-5418.00","2838.00","633.00","2205.00","--","--","2205.00","--","--","2205.00","--","--","--","--","--","--","0.13"
"114/10/29","107","1","6561","是方","549828.00","332240.00","--","--","217588.00","--","--","217588.00","76655.00","-693.00","140240.00","-5008.00","135232.00","25941.00","109291.00","--","--","109291.00","-744.00","--","108547.00","108872.00","--","419.00","108012.00","--","535.00","1.81"
"114/10/29","107","1","6568","宏觀","259469.00","144177.00","--","--","115292.00","--","--","115292.00","59543.00","--","55749.00","11948.00","67697.00","12774.00","54923.00","--","--","54923.00","105.00","--","55028.00","54923.00","--","--","55028.00","--","--","2.22"
"114/10/29","107","1","6569","醫揚","334169.00","246484.00","--","--","87685.00","--","--","87685.00","76818.00","--","10867.00","-3407.00","7460.00","-995.00","8455.00","--","--","8455.00","-4847.00","--","3608.00","8664.00","--","-209.00","3817.00","--","-209.00","0.43"
"114/10/29","107","1","6570","維田","145799.00","96107.00","--","--","49692.00","--","--","49692.00","40579.00","--","9113.00","-970.00","8143.00","1333.00","6810.00","--","--","6810.00","395.00","--","7205.00","6810.00","--","0.00","7205.00","--","0.00","0.25"
"114/10/29","107","1","6574","霈方","227674.00","32497.00","--","--","195177.00","--","--","195177.00","157296.00","--","37881.00","-434.00","37447.00","7191.00","30256.00","--","--","30256.00","--","--","30256.00","--","--","--","--","--","--","1.38"
"114/10/29","107","1","6576","逸達","10640.00","6190.00","--","--","4450.00","--","--","4450.00","107932.00","--","-103482.00","886.00","-102596.00","660.00","-103256.00","--","--","-103256.00","-1329.00","--","-104585.00","-103256.00","--","--","-104585.00","--","--","-1.29"
"114/10/29","107","1","6577","勁豐","491784.00","367807.00","--","--","123977.00","--","--","123977.00","58230.00","--","65747.00","-10352.00","55395.00","9777.00","45618.00","--","--","45618.00","88.00","--","45706.00","45618.00","--","--","45706.00","--","--","1.19"
"114/10/29","107","1","6578","達邦蛋白","152623.00","124537.00","--","--","28086.00","--","--","28086.00","18369.00","--","9717.00","-3332.00","6385.00","1258.00","5127.00","--","--","5127.00","5050.00","--","10177.00","5127.00","--","--","10177.00","--","--","0.20"
"114/10/29","107","1","6593","台灣銘板","181506.00","140106.00","--","--","41400.00","--","--","41400.00","25869.00","--","15531.00","175.00","15706.00","1540.00","14166.00","--","--","14166.00","--","--","14166.00","--","--","--","--","--","--","0.72"
"114/10/29","107","1","6596","寬宏藝術","299586.00","215000.00","--","--","84586.00","--","--","84586.00","61412.00","0.00","23174.00","2499.00","25673.00","5057.00","20616.00","--","--","20616.00","0.00","--","20616.00","20616.00","--","--","20616.00","--","--","0.90"
"114/10/29","107","1","6603","富強鑫","764732.00","546092.00","--","--","218640.00","--","--","218640.00","169292.00","--","49348.00","9865.00","59213.00","37331.00","21882.00","--","--","21882.00","22686.00","--","44568.00","15551.00","--","6331.00","35431.00","--","9137.00","0.11"
"114/10/29","107","1","6609","瀧澤科","786880.00","616680.00","--","--","170200.00","--","--","170200.00","79640.00","--","90560.00","-3996.00","86564.00","14543.00","72021.00","--","--","72021.00","5192.00","--","77213.00","72021.00","--","--","77213.00","--","--","1.01"
"114/10/29","107","1","6612","奈米醫材","78091.00","19364.00","--","--","58727.00","--","--","58727.00","35542.00","--","23185.00","-2090.00","21095.00","6985.00","14110.00","--","--","14110.00","-1897.00","--","12213.00","13523.00","--","587.00","11650.00","--","563.00","0.45"
"114/10/29","107","1","6613","朋億*","1285258.00","1019824.00","--","--","265434.00","--","--","265434.00","78341.00","--","187093.00","-46331.00","140762.00","55134.00","85628.00","--","--","85628.00","10586.00","--","96214.00","85628.00","--","--","96214.00","--","--","2.52"
"114/10/29","107","1","6615","慧智","112544.00","72128.00","--","--","40416.00","--","--","40416.00","26490.00","--","13926.00","327.00","14253.00","1923.00","12330.00","--","--","12330.00","--","--","12330.00","12330.00","--","--","12330.00","--","--","0.60"
"114/10/29","107","1","6616","特昇-KY","182320.00","166609.00","--","--","15711.00","--","--","15711.00","29515.00","--","-13804.00","-4167.00","-17971.00","134.00","-18105.00","--","--","-18105.00","17568.00","--","-537.00","-18105.00","--","--","-537.00","--","--","-0.77"
"114/10/29","107","1","6629","泰金-KY","254716.00","212403.00","--","--","42313.00","--","--","42313.00","19364.00","--","22949.00","10022.00","32971.00","7796.00","25175.00","--","--","25175.00","8308.00","--","33483.00","25186.00","--","-11.00","33488.00","--","-5.00","0.84"
"114/10/29","107","1","6637","醫影","79887.00","42882.00","--","--","37005.00","--","--","37005.00","19269.00","--","17736.00","708.00","18444.00","3803.00","14641.00","--","--","14641.00","289.00","--","14930.00","14641.00","--","--","14930.00","--","--","0.75"
"114/10/29","107","1","6643","M31","133630.00","--","--","--","133630.00","--","--","133630.00","91143.00","--","42487.00","-12946.00","29541.00","2472.00","27069.00","--","--","27069.00","2345.00","--","29414.00","27069.00","--","--","29414.00","--","--","0.95"
"114/10/29","107","1","6654","天正國際","190849.00","141552.00","--","--","49297.00","--","--","49297.00","18223.00","--","31074.00","5398.00","36472.00","9234.00","27238.00","--","--","27238.00","1892.00","--","29130.00","27238.00","--","--","29130.00","--","--","1.15"
"114/10/29","107","1","6664","群翊","376075.00","232069.00","--","--","144006.00","--","--","144006.00","57336.00","--","86670.00","-17551.00","69119.00","11057.00","58062.00","--","--","58062.00","5681.00","--","63743.00","58062.00","--","--","63743.00","--","0.00","1.16"
"114/10/29","107","1","6667","信紘科","190921.00","129541.00","--","--","61380.00","--","--","61380.00","33701.00","--","27679.00","5010.00","32689.00","5820.00","26869.00","--","--","26869.00","32.00","--","26901.00","26869.00","--","--","26901.00","--","--","0.86"
"114/10/29","107","1","6803","崑鼎","1188112.00","847654.00","--","--","340458.00","--","--","340458.00","48388.00","--","292070.00","14141.00","306211.00","85459.00","220752.00","--","--","220752.00","-19539.00","--","201213.00","179286.00","--","41466.00","166258.00","--","34955.00","2.68"
"114/10/29","107","1","7402","邑錡","106825.00","72919.00","--","--","33906.00","--","--","33906.00","31150.00","--","2756.00","-1738.00","1018.00","-174.00","1192.00","--","--","1192.00","--","--","1192.00","--","--","--","--","--","--","0.06"
"114/10/29","107","1","8024","佑華","114336.00","85882.00","--","--","28454.00","--","--","28454.00","44793.00","--","-16339.00","-4791.00","-21130.00","0.00","-21130.00","--","--","-21130.00","784.00","--","-20346.00","-21130.00","--","--","-20346.00","--","--","-0.47"
"114/10/29","107","1","8027","鈦昇","528078.00","401260.00","--","--","126818.00","--","--","126818.00","110416.00","--","16402.00","-13031.00","3371.00","-2419.00","5790.00","--","--","5790.00","2995.00","--","8785.00","9559.00","--","-3769.00","12052.00","--","-3267.00","0.12"
"114/10/29","107","1","8032","光菱","892062.00","754024.00","--","--","138038.00","--","--","138038.00","85685.00","--","52353.00","-12714.00","39639.00","19649.00","19990.00","0.00","--","19990.00","6306.00","--","26296.00","19992.00","--","-2.00","26398.00","--","-102.00","0.39"
"114/10/29","107","1","8034","榮群","75143.00","45415.00","--","--","29728.00","--","--","29728.00","22533.00","--","7195.00","-1241.00","5954.00","-3476.00","9430.00","--","--","9430.00","0.00","--","9430.00","9430.00","--","--","9430.00","--","--","0.15"
"114/10/29","107","1","8038","長園科","3803.00","8824.00","--","--","-5021.00","--","--","-5021.00","22573.00","--","-27594.00","1034.00","-26560.00","0.00","-26560.00","--","--","-26560.00","48.00","--","-26512.00","-25210.00","--","-1350.00","-25162.00","--","-1350.00","-0.45"
"114/10/29","107","1","8040","九暘","211940.00","151417.00","--","--","60523.00","0.00","0.00","60523.00","82629.00","0.00","-22106.00","16343.00","-5763.00","0.00","-5763.00","0.00","--","-5763.00","0.00","--","-5763.00","-5763.00","0.00","0.00","-5763.00","0.00","0.00","-0.07"
"114/10/29","107","1","8042","金山電","825551.00","669317.00","--","--","156234.00","--","--","156234.00","151830.00","--","4404.00","91001.00","95405.00","349.00","95056.00","--","--","95056.00","-42211.00","--","52845.00","93963.00","--","1093.00","50698.00","--","2147.00","0.82"
"114/10/29","107","1","8043","蜜望實","1277190.00","1149575.00","--","--","127615.00","--","--","127615.00","47998.00","--","79617.00","-26571.00","53046.00","28205.00","24841.00","--","--","24841.00","6025.00","--","30866.00","24841.00","--","--","30866.00","--","--","0.31"
"114/10/29","107","1","8044","網家","8195152.00","7104511.00","--","--","1090641.00","--","--","1090641.00","1888886.00","--","-798245.00","-26195.00","-824440.00","18628.00","-843068.00","--","--","-843068.00","1306.00","--","-841762.00","-472190.00","--","-370878.00","-471224.00","--","-370538.00","-4.03"
"114/10/29","107","1","8047","星雲","158932.00","107504.00","--","--","51428.00","--","--","51428.00","58724.00","--","-7296.00","6874.00","-422.00","388.00","-810.00","--","--","-810.00","-6310.00","--","-7120.00","-810.00","--","--","-7120.00","--","--","-0.02"
"114/10/29","107","1","8048","德勝","231738.00","161388.00","--","--","70350.00","--","--","70350.00","37495.00","--","32855.00","-1212.00","31643.00","5126.00","26517.00","--","--","26517.00","4383.00","--","30900.00","26517.00","--","--","30900.00","--","--","0.51"
"114/10/29","107","1","8049","晶采","423488.00","326150.00","--","--","97338.00","--","--","97338.00","43203.00","--","54135.00","11806.00","65941.00","10289.00","55652.00","--","--","55652.00","-16046.00","--","39606.00","55652.00","--","--","39606.00","--","--","0.47"
"114/10/29","107","1","8050","廣積","894064.00","678028.00","--","--","216036.00","--","--","216036.00","187803.00","--","28233.00","8265.00","36498.00","-2530.00","39028.00","--","--","39028.00","-45712.00","--","-6684.00","36972.00","--","2056.00","-8468.00","--","1784.00","0.31"
"114/10/29","107","1","8054","安國","394185.00","242113.00","--","--","152072.00","-37.00","--","152109.00","158541.00","--","-6432.00","15824.00","9392.00","2931.00","6461.00","--","--","6461.00","787.00","--","7248.00","5510.00","--","951.00","6297.00","--","951.00","0.07"
"114/10/29","107","1","8059","凱碩","394437.00","392450.00","--","--","1987.00","--","--","1987.00","39114.00","--","-37127.00","2813.00","-34314.00","-845.00","-33469.00","--","--","-33469.00","4957.00","--","-28512.00","-33469.00","--","--","-28512.00","--","--","-0.39"
"114/10/29","107","1","8064","東捷","1231687.00","962611.00","--","--","269076.00","--","--","269076.00","158244.00","--","110832.00","-58662.00","52170.00","-13572.00","65742.00","--","--","65742.00","3361.00","--","69103.00","61635.00","--","4107.00","64817.00","--","4286.00","0.37"
"114/10/29","107","1","8066","來思達","1601315.00","1376742.00","--","--","224573.00","--","--","224573.00","168057.00","--","56516.00","-5376.00","51140.00","5002.00","46138.00","--","--","46138.00","-14403.00","--","31735.00","40739.00","0.00","5399.00","29253.00","0.00","2482.00","1.35"
"114/10/29","107","1","8067","志旭","39003.00","29915.00","--","--","9088.00","--","--","9088.00","21736.00","--","-12648.00","1285.00","-11363.00","0.00","-11363.00","--","--","-11363.00","-3120.00","--","-14483.00","-11338.00","--","-25.00","-14458.00","--","-25.00","-0.38"
"114/10/29","107","1","8068","全達","843710.00","788339.00","--","--","55371.00","--","--","55371.00","59792.00","--","-4421.00","-5733.00","-10154.00","728.00","-10882.00","--","--","-10882.00","-117.00","--","-10999.00","-2416.00","--","-8466.00","-2578.00","--","-8421.00","-0.04"
"114/10/29","107","1","8069","元太","2897634.00","1789005.00","--","--","1108629.00","--","--","1108629.00","1372522.00","--","-263893.00","382720.00","118827.00","69772.00","49055.00","0.00","--","49055.00","-66874.00","--","-17819.00","41164.00","--","7891.00","-22933.00","--","5114.00","0.04"
"114/10/29","107","1","8071","能率網通","1038370.00","827056.00","--","--","211314.00","--","--","211314.00","187725.00","--","23589.00","-12570.00","11019.00","5519.00","5500.00","--","--","5500.00","8403.00","--","13903.00","2240.00","0.00","3260.00","11285.00","0.00","2618.00","0.04"
"114/10/29","107","1","8074","鉅橡","344622.00","272451.00","--","--","72171.00","--","--","72171.00","42920.00","130.00","29381.00","9919.00","39300.00","12689.00","26611.00","--","--","26611.00","7680.00","--","34291.00","26712.00","--","-101.00","34139.00","--","152.00","0.33"
"114/10/29","107","1","8076","伍豐","826024.00","588458.00","--","--","237566.00","1715.00","--","235851.00","179893.00","--","55958.00","6784.00","62742.00","3971.00","58771.00","--","--","58771.00","-36980.00","--","21791.00","59788.00","--","-1017.00","22946.00","--","-1155.00","0.24"
"114/10/29","107","1","8077","洛��","288570.00","231104.00","--","--","57466.00","--","--","57466.00","40629.00","--","16837.00","-135.00","16702.00","-8252.00","24954.00","--","--","24954.00","--","--","24954.00","24954.00","--","--","24954.00","--","--","0.23"
"114/10/29","107","1","8080","泰霖","15359.00","21197.00","--","--","-5838.00","--","--","-5838.00","307633.00","--","-313471.00","4779.00","-308692.00","0.00","-308692.00","0.00","--","-308692.00","-629.00","--","-309321.00","-308651.00","--","-41.00","-309280.00","--","-41.00","-4.82"
"114/10/29","107","1","8083","瑞穎","347489.00","216383.00","--","--","131106.00","--","--","131106.00","32207.00","--","98899.00","-8662.00","90237.00","16619.00","73618.00","--","--","73618.00","0.00","--","73618.00","--","--","--","--","--","--","2.10"
"114/10/29","107","1","8084","巨虹","675323.00","617236.00","--","--","58087.00","--","--","58087.00","49498.00","--","8589.00","-6465.00","2124.00","3204.00","-1080.00","--","--","-1080.00","-1756.00","--","-2836.00","-3923.00","--","2843.00","-5679.00","--","2843.00","-0.06"
"114/10/29","107","1","8085","福華","312428.00","291390.00","--","--","21038.00","--","--","21038.00","41472.00","--","-20434.00","-15358.00","-35792.00","3582.00","-39374.00","--","--","-39374.00","129908.00","--","90534.00","-39374.00","--","--","90534.00","--","--","-0.25"
"114/10/29","107","1","8086","宏捷科","464531.00","315575.00","--","--","148956.00","--","--","148956.00","54430.00","--","94526.00","-2004.00","92522.00","15595.00","76927.00","--","--","76927.00","--","--","76927.00","--","--","--","--","--","--","0.55"
"114/10/29","107","1","8087","麗升能源","27986.00","25635.00","--","--","2351.00","--","--","2351.00","7598.00","--","-5247.00","1779.00","-3468.00","-70.00","-3398.00","--","--","-3398.00","-4587.00","--","-7985.00","-3398.00","--","0.00","-7985.00","--","0.00","-0.12"
"114/10/29","107","1","8088","品安","444053.00","440749.00","--","--","3304.00","--","--","3304.00","18134.00","--","-14830.00","-6086.00","-20916.00","-4530.00","-16386.00","--","--","-16386.00","-5748.00","--","-22134.00","--","--","--","--","--","--","-0.27"
"114/10/29","107","1","8091","翔名","367531.00","226643.00","--","--","140888.00","--","--","140888.00","60122.00","--","80766.00","8746.00","89512.00","14479.00","75033.00","--","--","75033.00","6840.00","--","81873.00","75085.00","--","-52.00","81847.00","--","26.00","1.77"
"114/10/29","107","1","8092","建暐","109810.00","87547.00","--","--","22263.00","--","--","22263.00","20395.00","--","1868.00","-569.00","1299.00","0.00","1299.00","--","--","1299.00","-14.00","--","1285.00","1299.00","--","--","1285.00","--","--","0.03"
"114/10/29","107","1","8093","保銳","183053.00","112689.00","--","--","70364.00","--","--","70364.00","52374.00","--","17990.00","3380.00","21370.00","-3528.00","24898.00","--","--","24898.00","634.00","--","25532.00","24898.00","--","0.00","25532.00","--","0.00","0.39"
"114/10/29","107","1","8096","擎亞","6138992.00","5988437.00","--","--","150555.00","--","--","150555.00","143594.00","--","6961.00","-64656.00","-57695.00","-2997.00","-54698.00","--","--","-54698.00","-13301.00","--","-67999.00","-50265.00","--","-4433.00","-63566.00","--","-4433.00","-0.36"
"114/10/29","107","1","8097","常珵","21915.00","13376.00","--","--","8539.00","--","--","8539.00","7997.00","--","542.00","389.00","931.00","--","931.00","--","--","931.00","0.00","--","931.00","931.00","--","--","931.00","--","--","0.03"
"114/10/29","107","1","8099","大世科","763062.00","587346.00","--","--","175716.00","--","--","175716.00","152994.00","--","22722.00","-113.00","22609.00","1651.00","20958.00","--","--","20958.00","2764.00","--","23722.00","20945.00","--","13.00","23626.00","--","96.00","0.31"
"114/10/29","107","1","8107","大億金茂","265281.00","190201.00","--","--","75080.00","--","--","75080.00","58590.00","--","16490.00","30981.00","47471.00","203.00","47268.00","--","--","47268.00","16228.00","--","63496.00","47268.00","--","0.00","63496.00","--","0.00","0.63"
"114/10/29","107","1","8109","博大","276213.00","136271.00","--","--","139942.00","--","--","139942.00","36062.00","--","103880.00","-31658.00","72222.00","15089.00","57133.00","--","--","57133.00","2407.00","--","59540.00","57133.00","--","--","59540.00","--","--","0.87"
"114/10/29","107","1","8111","立��","268602.00","218137.00","--","--","50465.00","--","--","50465.00","52811.00","--","-2346.00","221092.00","218746.00","3891.00","214855.00","--","--","214855.00","2705.00","--","217560.00","214829.00","--","26.00","217526.00","--","34.00","1.83"
"114/10/29","107","1","8121","越峰","575404.00","506911.00","--","--","68493.00","--","--","68493.00","102307.00","--","-33814.00","644.00","-33170.00","-195.00","-32975.00","--","--","-32975.00","38404.00","--","5429.00","-26698.00","--","-6277.00","-3060.00","--","8489.00","-0.15"
"114/10/29","107","1","8147","正淩","187259.00","135723.00","--","--","51536.00","0.00","0.00","51536.00","45862.00","--","5674.00","-6952.00","-1278.00","-788.00","-490.00","--","--","-490.00","3834.00","--","3344.00","-490.00","--","--","3344.00","--","--","-0.02"
"114/10/29","107","1","8155","博智","719036.00","528538.00","--","--","190498.00","--","--","190498.00","48605.00","--","141893.00","-9584.00","132309.00","26487.00","105822.00","--","--","105822.00","70.00","--","105892.00","105822.00","0.00","0.00","105892.00","0.00","0.00","2.13"
"114/10/29","107","1","8171","天宇","100234.00","96821.00","--","--","3413.00","--","--","3413.00","24383.00","--","-20970.00","-2177.00","-23147.00","-2791.00","-20356.00","--","--","-20356.00","822.00","--","-19534.00","-20356.00","--","--","-19534.00","--","--","-0.40"
"114/10/29","107","1","8176","智捷","235210.00","182268.00","--","--","52942.00","437.00","583.00","53088.00","76024.00","--","-22936.00","-455.00","-23391.00","-8569.00","-14822.00","--","--","-14822.00","7190.00","--","-7632.00","622.00","--","-15444.00","6832.00","--","-14464.00","0.01"
"114/10/29","107","1","8182","加高","652917.00","553933.00","--","--","98984.00","--","--","98984.00","72031.00","--","26953.00","-8548.00","18405.00","13583.00","4822.00","--","--","4822.00","22706.00","--","27528.00","4788.00","--","34.00","27235.00","--","293.00","0.04"
"114/10/29","107","1","8183","精星","861587.00","750397.00","--","--","111190.00","--","--","111190.00","77408.00","--","33782.00","3214.00","36996.00","10660.00","26336.00","--","--","26336.00","23273.00","--","49609.00","26336.00","--","--","49609.00","--","--","0.22"
"114/10/29","107","1","8234","新漢","1441586.00","1162731.00","--","--","278855.00","--","--","278855.00","304945.00","--","-26090.00","34580.00","8490.00","-7826.00","16316.00","--","--","16316.00","91.00","--","16407.00","18535.00","--","-2219.00","18499.00","--","-2092.00","0.13"
"114/10/29","107","1","8240","華宏","1795824.00","1623223.00","0.00","0.00","172601.00","0.00","0.00","172601.00","184204.00","0.00","-11603.00","-6958.00","-18561.00","-14111.00","-4450.00","0.00","--","-4450.00","43736.00","--","39286.00","-5106.00","--","656.00","37178.00","--","2108.00","-0.05"
