出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","3","6506","雙邦","1714380.00","1438133.00","--","--","276247.00","--","--","276247.00","165168.00","--","111079.00","2677.00","113756.00","21076.00","92680.00","--","--","92680.00","-1103.00","--","91577.00","92517.00","--","163.00","91414.00","--","163.00","1.15"
"114/10/29","107","3","6508","惠光","1684344.00","1277758.00","--","--","406586.00","--","--","406586.00","233830.00","2536.00","175292.00","29428.00","204720.00","61069.00","143651.00","--","--","143651.00","-17812.00","--","125839.00","143651.00","--","--","125839.00","--","--","1.70"
"114/10/29","107","3","6509","聚和","2590497.00","2023002.00","--","--","567495.00","--","--","567495.00","400600.00","--","166895.00","12010.00","178905.00","46668.00","132237.00","--","--","132237.00","-50139.00","--","82098.00","132237.00","--","--","82098.00","--","--","0.75"
"114/10/29","107","3","6510","精測","2558085.00","1188993.00","--","--","1369092.00","--","--","1369092.00","673659.00","-3.00","695430.00","11561.00","706991.00","155538.00","551453.00","--","--","551453.00","-271.00","--","551182.00","551453.00","--","--","551182.00","--","--","16.82"
"114/10/29","107","3","6512","啟發電","274558.00","212176.00","--","--","62382.00","--","--","62382.00","59447.00","--","2935.00","7712.00","10647.00","1824.00","8823.00","--","--","8823.00","--","--","8823.00","--","--","--","--","--","--","0.35"
"114/10/29","107","3","6516","勤崴國際","192924.00","107339.00","--","--","85585.00","--","--","85585.00","77713.00","-88.00","7784.00","7309.00","15093.00","2561.00","12532.00","--","--","12532.00","--","--","12532.00","--","--","--","--","--","--","0.47"
"114/10/29","107","3","6523","達爾膚","675496.00","244899.00","--","--","430597.00","--","--","430597.00","366315.00","--","64282.00","-2796.00","61486.00","8616.00","52870.00","--","--","52870.00","-109.00","--","52761.00","52870.00","--","--","52761.00","--","--","1.17"
"114/10/29","107","3","6530","創威","214064.00","149221.00","0.00","0.00","64843.00","0.00","0.00","64843.00","46797.00","--","18046.00","2075.00","20121.00","4054.00","16067.00","0.00","0.00","16067.00","18.00","--","16085.00","--","--","--","--","--","--","0.48"
"114/10/29","107","3","6532","瑞耘","352498.00","216515.00","--","--","135983.00","--","--","135983.00","42912.00","--","93071.00","9904.00","102975.00","20754.00","82221.00","--","--","82221.00","0.00","--","82221.00","--","--","--","--","--","--","2.60"
"114/10/29","107","3","6535","順藥","41864.00","8662.00","--","--","33202.00","--","--","33202.00","114585.00","--","-81383.00","19802.00","-61581.00","--","-61581.00","--","--","-61581.00","-3901.00","--","-65482.00","-61581.00","--","--","-65482.00","--","--","-0.64"
"114/10/29","107","3","6538","倉和","606763.00","435034.00","--","--","171729.00","--","--","171729.00","211918.00","--","-40189.00","2786.00","-37403.00","9896.00","-47299.00","--","--","-47299.00","-477.00","--","-47776.00","-47299.00","--","--","-47776.00","--","--","-1.56"
"114/10/29","107","3","6542","隆中","1615552.00","956590.00","--","--","658962.00","--","--","658962.00","487015.00","--","171947.00","-5967.00","165980.00","26120.00","139860.00","--","--","139860.00","7869.00","--","147729.00","112411.00","--","27449.00","118671.00","--","29058.00","3.25"
"114/10/29","107","3","6547","高端疫苗","--","--","--","--","--","--","--","--","305042.00","--","-305042.00","-7874.00","-312916.00","0.00","-312916.00","--","--","-312916.00","--","--","-312916.00","--","--","--","--","--","--","-2.11"
"114/10/29","107","3","6548","長科*","7483945.00","6063124.00","--","--","1420821.00","--","--","1420821.00","530020.00","--","890801.00","90428.00","981229.00","303557.00","677672.00","--","--","677672.00","12849.00","--","690521.00","670455.00","0.00","7217.00","685244.00","0.00","5277.00","18.70"
"114/10/29","107","3","6556","勝品","806961.00","600132.00","--","--","206829.00","--","--","206829.00","209689.00","--","-2860.00","16389.00","13529.00","1577.00","11952.00","--","--","11952.00","676.00","--","12628.00","13979.00","--","-2027.00","14368.00","--","-1740.00","0.61"
"114/10/29","107","3","6560","欣普羅","331243.00","222841.00","--","--","108402.00","--","--","108402.00","59482.00","--","48920.00","10255.00","59175.00","9710.00","49465.00","--","--","49465.00","--","--","49465.00","--","--","--","--","--","--","2.85"
"114/10/29","107","3","6561","是方","1696115.00","1034853.00","--","--","661262.00","--","--","661262.00","243895.00","-1509.00","415858.00","26554.00","442412.00","86098.00","356314.00","--","--","356314.00","1195.00","--","357509.00","354803.00","--","1511.00","356228.00","--","1281.00","5.52"
"114/10/29","107","3","6568","宏觀","801249.00","441466.00","--","--","359783.00","--","--","359783.00","179237.00","--","180546.00","17750.00","198296.00","45736.00","152560.00","--","--","152560.00","-201.00","--","152359.00","152560.00","--","--","152359.00","--","--","6.18"
"114/10/29","107","3","6569","醫揚","1025286.00","697512.00","--","--","327774.00","--","--","327774.00","214514.00","--","113260.00","81712.00","194972.00","19145.00","175827.00","--","--","175827.00","-10709.00","--","165118.00","178304.00","--","-2477.00","167595.00","--","-2477.00","8.91"
"114/10/29","107","3","6570","維田","441834.00","288635.00","--","--","153199.00","--","--","153199.00","123598.00","--","29601.00","4773.00","34374.00","7242.00","27132.00","--","--","27132.00","-855.00","--","26277.00","27132.00","--","--","26277.00","--","0.00","1.00"
"114/10/29","107","3","6574","霈方","685038.00","96560.00","--","--","588478.00","--","--","588478.00","493504.00","--","94974.00","2272.00","97246.00","19718.00","77528.00","--","--","77528.00","--","--","77528.00","--","--","--","--","--","--","3.53"
"114/10/29","107","3","6576","逸達","26036.00","12102.00","--","--","13934.00","--","--","13934.00","389497.00","--","-375563.00","-2738.00","-378301.00","3486.00","-381787.00","--","--","-381787.00","1432.00","--","-380355.00","-381787.00","--","--","-380355.00","--","--","-4.60"
"114/10/29","107","3","6577","勁豐","1344985.00","999040.00","--","--","345945.00","--","--","345945.00","203229.00","--","142716.00","9700.00","152416.00","28850.00","123566.00","--","--","123566.00","71.00","--","123637.00","123566.00","--","--","123637.00","--","--","3.23"
"114/10/29","107","3","6578","達邦蛋白","467575.00","382951.00","--","--","84624.00","--","--","84624.00","63764.00","--","20860.00","1835.00","22695.00","5428.00","17267.00","--","--","17267.00","-7829.00","--","9438.00","17267.00","--","--","9438.00","--","--","0.67"
"114/10/29","107","3","6590","普鴻","237739.00","160673.00","--","--","77066.00","--","--","77066.00","55935.00","--","21131.00","1028.00","22159.00","4433.00","17726.00","--","--","17726.00","--","--","17726.00","16884.00","--","842.00","16884.00","--","842.00","1.30"
"114/10/29","107","3","6593","台灣銘板","573472.00","434404.00","--","--","139068.00","--","--","139068.00","83401.00","--","55667.00","2478.00","58145.00","11390.00","46755.00","--","--","46755.00","--","--","46755.00","--","--","--","--","--","--","2.39"
"114/10/29","107","3","6596","寬宏藝術","960784.00","754344.00","--","--","206440.00","--","--","206440.00","158820.00","-7.00","47613.00","5008.00","52621.00","10499.00","42122.00","0.00","--","42122.00","0.00","--","42122.00","42122.00","--","--","42122.00","--","--","1.67"
"114/10/29","107","3","6603","富強鑫","2580353.00","1862083.00","--","--","718270.00","--","--","718270.00","596689.00","--","121581.00","59230.00","180811.00","76789.00","104022.00","--","--","104022.00","-48504.00","--","55518.00","85817.00","--","18205.00","41630.00","--","13888.00","0.60"
"114/10/29","107","3","6609","瀧澤科","2471186.00","1918372.00","--","--","552814.00","--","--","552814.00","287899.00","--","264915.00","26395.00","291310.00","72434.00","218876.00","--","--","218876.00","-6827.00","--","212049.00","218876.00","--","--","212049.00","--","--","3.02"
"114/10/29","107","3","6612","奈米醫材","258816.00","67561.00","--","--","191255.00","--","--","191255.00","109665.00","--","81590.00","10193.00","91783.00","27484.00","64299.00","--","--","64299.00","-452.00","--","63847.00","63157.00","--","1142.00","63615.00","--","232.00","2.04"
"114/10/29","107","3","6613","朋億*","3946512.00","3100158.00","--","--","846354.00","--","--","846354.00","277387.00","--","568967.00","88981.00","657948.00","199705.00","458243.00","--","--","458243.00","-22750.00","--","435493.00","458243.00","--","--","435493.00","--","--","13.51"
"114/10/29","107","3","6615","慧智","340591.00","217635.00","--","--","122956.00","--","--","122956.00","81279.00","--","41677.00","-2105.00","39572.00","2689.00","36883.00","--","--","36883.00","141.00","--","37024.00","36976.00","--","-93.00","37103.00","--","-79.00","1.77"
"114/10/29","107","3","6616","特昇-KY","709573.00","604477.00","--","--","105096.00","--","--","105096.00","89370.00","--","15726.00","-426.00","15300.00","6193.00","9107.00","--","--","9107.00","11485.00","--","20592.00","8785.00","--","322.00","20275.00","--","317.00","0.37"
"114/10/29","107","3","6624","萬年清","244404.00","169531.00","--","--","74873.00","--","--","74873.00","45134.00","--","29739.00","-1028.00","28711.00","4958.00","23753.00","--","--","23753.00","-5891.00","--","17862.00","23753.00","--","--","17862.00","--","--","1.48"
"114/10/29","107","3","6629","泰金-KY","671740.00","543867.00","--","--","127873.00","--","--","127873.00","63696.00","--","64177.00","7547.00","71724.00","14819.00","56905.00","--","--","56905.00","12319.00","--","69224.00","56930.00","--","-25.00","69241.00","--","-17.00","1.90"
"114/10/29","107","3","6640","均華","698238.00","464936.00","--","--","233302.00","--","--","233302.00","158890.00","--","74412.00","13576.00","87988.00","27708.00","60280.00","--","--","60280.00","-18376.00","--","41904.00","60280.00","--","0.00","41904.00","--","0.00","2.34"
"114/10/29","107","3","6643","M31","510800.00","--","--","--","510800.00","--","--","510800.00","328674.00","--","182126.00","18357.00","200483.00","28956.00","171527.00","--","--","171527.00","2584.00","--","174111.00","171527.00","--","--","174111.00","--","--","5.99"
"114/10/29","107","3","6649","台生材","925.00","554.00","--","--","371.00","--","--","371.00","51630.00","--","-51259.00","7659.00","-43600.00","--","-43600.00","--","--","-43600.00","--","--","-43600.00","-43600.00","--","--","-43600.00","--","--","-1.45"
"114/10/29","107","3","6651","全宇昕","729502.00","481814.00","--","--","247688.00","--","--","247688.00","140624.00","--","107064.00","-4162.00","102902.00","17111.00","85791.00","--","--","85791.00","--","--","85791.00","--","--","--","--","--","--","3.64"
"114/10/29","107","3","6654","天正國際","920330.00","605386.00","--","--","314944.00","--","--","314944.00","64562.00","--","250382.00","-5387.00","244995.00","60817.00","184178.00","--","--","184178.00","-7468.00","--","176710.00","184178.00","--","--","176710.00","--","--","6.77"
"114/10/29","107","3","6662","樂斯科","222050.00","129667.00","--","--","92383.00","--","--","92383.00","33083.00","--","59300.00","-2823.00","56477.00","10763.00","45714.00","--","--","45714.00","2141.00","--","47855.00","--","--","--","--","--","--","1.96"
"114/10/29","107","3","6664","群翊","1251580.00","822964.00","--","--","428616.00","--","--","428616.00","187351.00","--","241265.00","24478.00","265743.00","50864.00","214879.00","--","--","214879.00","-9472.00","--","205407.00","214879.00","--","--","205407.00","--","--","4.27"
"114/10/29","107","3","6667","信紘科","711507.00","521643.00","--","--","189864.00","--","--","189864.00","108430.00","--","81434.00","21269.00","102703.00","21527.00","81176.00","--","--","81176.00","1.00","--","81177.00","81176.00","--","--","81177.00","--","--","2.59"
"114/10/29","107","3","6679","鈺太","814422.00","579209.00","--","--","235213.00","--","--","235213.00","141935.00","--","93278.00","2340.00","95618.00","11122.00","84496.00","--","--","84496.00","449.00","--","84945.00","84496.00","--","--","84945.00","--","--","2.29"
"114/10/29","107","3","6683","雍智科技","486053.00","225283.00","--","--","260770.00","--","--","260770.00","122015.00","--","138755.00","5237.00","143992.00","32237.00","111755.00","--","--","111755.00","--","--","111755.00","111755.00","--","--","111755.00","--","--","4.54"
"114/10/29","107","3","6803","崑鼎","3641149.00","2613676.00","--","--","1027473.00","--","--","1027473.00","133703.00","--","893770.00","96411.00","990181.00","208766.00","781415.00","--","--","781415.00","7296.00","--","788711.00","644928.00","--","136487.00","654913.00","--","133798.00","9.63"
"114/10/29","107","3","7402","邑錡","353728.00","240619.00","--","--","113109.00","--","--","113109.00","90941.00","--","22168.00","3283.00","25451.00","4572.00","20879.00","--","--","20879.00","--","--","20879.00","--","--","--","--","--","--","0.94"
"114/10/29","107","3","8024","佑華","446899.00","323093.00","--","--","123806.00","--","--","123806.00","132072.00","--","-8266.00","13906.00","5640.00","2505.00","3135.00","--","--","3135.00","-1503.00","--","1632.00","3135.00","--","--","1632.00","--","--","0.07"
"114/10/29","107","3","8027","鈦昇","1476148.00","1082829.00","--","--","393319.00","--","--","393319.00","358799.00","--","34520.00","10525.00","45045.00","2736.00","42309.00","--","--","42309.00","-4357.00","--","37952.00","46447.00","--","-4138.00","42770.00","--","-4818.00","0.59"
"114/10/29","107","3","8032","光菱","2797998.00","2364719.00","--","--","433279.00","--","--","433279.00","298705.00","--","134574.00","26370.00","160944.00","44442.00","116502.00","--","--","116502.00","-32020.00","--","84482.00","116477.00","--","25.00","84335.00","--","147.00","2.25"
"114/10/29","107","3","8034","榮群","191737.00","113007.00","--","--","78730.00","--","--","78730.00","68982.00","--","9748.00","3604.00","13352.00","-1314.00","14666.00","--","--","14666.00","0.00","--","14666.00","14666.00","--","--","14666.00","--","--","0.23"
"114/10/29","107","3","8038","長園科","22204.00","34183.00","--","--","-11979.00","--","--","-11979.00","65458.00","--","-77437.00","-34663.00","-112100.00","0.00","-112100.00","--","--","-112100.00","48.00","--","-112052.00","-108679.00","--","-3421.00","-108631.00","--","-3421.00","-1.93"
"114/10/29","107","3","8040","九暘","645163.00","460984.00","--","--","184179.00","--","--","184179.00","240684.00","--","-56505.00","-5925.00","-62430.00","0.00","-62430.00","0.00","--","-62430.00","0.00","--","-62430.00","-62430.00","--","--","-62430.00","--","--","-0.75"
"114/10/29","107","3","8042","金山電","2866985.00","2269748.00","--","--","597237.00","--","--","597237.00","406119.00","--","191118.00","-42652.00","148466.00","4063.00","144403.00","--","--","144403.00","-7133.00","--","137270.00","137196.00","--","7207.00","133022.00","--","4248.00","1.18"
"114/10/29","107","3","8043","蜜望實","4218823.00","3618247.00","--","--","600576.00","--","--","600576.00","184938.00","--","415638.00","92144.00","507782.00","146511.00","361271.00","--","--","361271.00","-14440.00","--","346831.00","361271.00","--","--","346831.00","--","--","4.52"
"114/10/29","107","3","8044","網家","24249598.00","21123367.00","--","--","3126231.00","--","--","3126231.00","4833369.00","--","-1707138.00","22825.00","-1684313.00","46508.00","-1730821.00","--","--","-1730821.00","-3127.00","--","-1733948.00","-984217.00","--","-746604.00","-988058.00","--","-745890.00","-8.40"
"114/10/29","107","3","8047","星雲","479754.00","318857.00","--","--","160897.00","--","--","160897.00","168422.00","--","-7525.00","-4292.00","-11817.00","1399.00","-13216.00","--","--","-13216.00","9472.00","--","-3744.00","-13216.00","--","--","-3744.00","--","--","-0.32"
"114/10/29","107","3","8048","德勝","668221.00","461090.00","--","--","207131.00","--","--","207131.00","124841.00","--","82290.00","16366.00","98656.00","15754.00","82902.00","--","--","82902.00","2411.00","--","85313.00","82902.00","--","--","85313.00","--","--","1.59"
"114/10/29","107","3","8049","晶采","1438212.00","1057085.00","--","--","381127.00","--","--","381127.00","140840.00","--","240287.00","32386.00","272673.00","45729.00","226944.00","--","--","226944.00","-47726.00","--","179218.00","226944.00","--","--","179218.00","--","--","1.92"
"114/10/29","107","3","8050","廣積","2935140.00","2214936.00","--","--","720204.00","--","--","720204.00","603495.00","--","116709.00","222149.00","338858.00","22434.00","316424.00","--","--","316424.00","-45334.00","--","271090.00","290617.00","--","25807.00","244651.00","--","26439.00","2.45"
"114/10/29","107","3","8054","安國","1353366.00","826010.00","--","--","527356.00","-99.00","--","527455.00","492138.00","--","35317.00","86587.00","121904.00","16207.00","105697.00","--","--","105697.00","17908.00","--","123605.00","83939.00","--","21758.00","101847.00","--","21758.00","1.14"
"114/10/29","107","3","8059","凱碩","1213731.00","1200001.00","--","--","13730.00","--","--","13730.00","127208.00","--","-113478.00","716.00","-112762.00","-415.00","-112347.00","--","--","-112347.00","-8081.00","--","-120428.00","-112347.00","--","--","-120428.00","--","--","-1.30"
"114/10/29","107","3","8064","東捷","4785563.00","4020183.00","--","--","765380.00","--","--","765380.00","557599.00","--","207781.00","84722.00","292503.00","36310.00","256193.00","--","--","256193.00","-3594.00","--","252599.00","230621.00","--","25572.00","227318.00","--","25281.00","1.40"
"114/10/29","107","3","8066","來思達","5864302.00","4980839.00","--","--","883463.00","--","--","883463.00","547263.00","--","336200.00","-6062.00","330138.00","22720.00","307418.00","--","--","307418.00","18148.00","--","325566.00","269699.00","0.00","37719.00","286803.00","0.00","38763.00","8.94"
"114/10/29","107","3","8067","志旭","103727.00","80603.00","--","--","23124.00","--","--","23124.00","73363.00","--","-50239.00","2244.00","-47995.00","0.00","-47995.00","--","--","-47995.00","-1541.00","--","-49536.00","-47947.00","--","-48.00","-49488.00","--","-48.00","-1.60"
"114/10/29","107","3","8068","全達","2712841.00","2589591.00","--","--","123250.00","--","--","123250.00","89420.00","--","33830.00","-19048.00","14782.00","744.00","14038.00","--","--","14038.00","250.00","--","14288.00","21150.00","--","-7112.00","21355.00","--","-7067.00","0.31"
"114/10/29","107","3","8069","元太","10475545.00","6285726.00","--","--","4189819.00","--","--","4189819.00","4160904.00","--","28915.00","2218934.00","2247849.00","450980.00","1796869.00","0.00","--","1796869.00","85428.00","--","1882297.00","1742433.00","--","54436.00","1829391.00","--","52906.00","1.55"
"114/10/29","107","3","8071","能率網通","3684696.00","2982585.00","--","--","702111.00","1459.00","--","700652.00","583245.00","--","117407.00","325.00","117732.00","51341.00","66391.00","--","--","66391.00","-27369.00","--","39022.00","38474.00","0.00","27917.00","12228.00","0.00","26794.00","0.74"
"114/10/29","107","3","8074","鉅橡","1084690.00","858123.00","--","--","226567.00","--","--","226567.00","137030.00","283.00","89820.00","35953.00","125773.00","35296.00","90477.00","--","--","90477.00","-2203.00","--","88274.00","91491.00","--","-1014.00","88764.00","--","-490.00","1.12"
"114/10/29","107","3","8076","伍豐","2910918.00","2084447.00","--","--","826471.00","471.00","--","826000.00","539652.00","--","286348.00","-8447.00","277901.00","75832.00","202069.00","--","--","202069.00","-22756.00","--","179313.00","203776.00","--","-1707.00","182066.00","--","-2753.00","0.79"
"114/10/29","107","3","8077","洛��","838246.00","703107.00","--","--","135139.00","--","--","135139.00","122155.00","--","12984.00","-233.00","12751.00","-4424.00","17175.00","--","--","17175.00","--","--","17175.00","17175.00","--","--","17175.00","--","--","0.16"
"114/10/29","107","3","8080","泰霖","35523.00","43767.00","--","--","-8244.00","--","--","-8244.00","368997.00","--","-377241.00","-873.00","-378114.00","0.00","-378114.00","--","--","-378114.00","1067.00","--","-377047.00","-377154.00","--","-960.00","-376087.00","--","-960.00","-5.89"
"114/10/29","107","3","8083","瑞穎","1044304.00","649661.00","--","--","394643.00","--","--","394643.00","114565.00","--","280078.00","13866.00","293944.00","57988.00","235956.00","--","--","235956.00","-4269.00","--","231687.00","--","--","--","--","--","--","6.72"
"114/10/29","107","3","8084","巨虹","2024105.00","1896726.00","--","--","127379.00","--","--","127379.00","141431.00","--","-14052.00","12612.00","-1440.00","5125.00","-6565.00","--","--","-6565.00","1722.00","--","-4843.00","-8511.00","--","1946.00","-6789.00","--","1946.00","-0.13"
"114/10/29","107","3","8085","福華","1088353.00","977097.00","--","--","111256.00","--","--","111256.00","123985.00","--","-12729.00","-70880.00","-83609.00","47329.00","-130938.00","--","--","-130938.00","643424.00","--","512486.00","-130938.00","--","0.00","512486.00","--","0.00","-0.83"
"114/10/29","107","3","8086","宏捷科","1492990.00","1036437.00","--","--","456553.00","--","--","456553.00","162108.00","--","294445.00","25951.00","320396.00","58666.00","261730.00","--","--","261730.00","--","--","261730.00","--","--","--","--","--","--","1.86"
"114/10/29","107","3","8087","麗升能源","81015.00","76442.00","--","--","4573.00","--","--","4573.00","21177.00","--","-16604.00","-1258.00","-17862.00","-334.00","-17528.00","--","--","-17528.00","-11739.00","--","-29267.00","-17528.00","--","0.00","-29267.00","--","0.00","-0.60"
"114/10/29","107","3","8088","品安","1251591.00","1221085.00","--","--","30506.00","--","--","30506.00","51758.00","0.00","-21252.00","14941.00","-6311.00","-1916.00","-4395.00","--","--","-4395.00","-1450.00","--","-5845.00","--","--","--","--","--","--","-0.07"
"114/10/29","107","3","8091","翔名","1203958.00","729051.00","--","--","474907.00","--","--","474907.00","181002.00","--","293905.00","2362.00","296267.00","58551.00","237716.00","--","--","237716.00","-8883.00","--","228833.00","238082.00","--","-366.00","229307.00","--","-474.00","5.53"
"114/10/29","107","3","8092","建暐","349702.00","293610.00","--","--","56092.00","--","--","56092.00","57059.00","--","-967.00","491.00","-476.00","0.00","-476.00","--","--","-476.00","-94.00","--","-570.00","-476.00","--","--","-570.00","--","--","-0.01"
"114/10/29","107","3","8093","保銳","396588.00","256994.00","--","--","139594.00","--","--","139594.00","158027.00","--","-18433.00","7628.00","-10805.00","-8681.00","-2124.00","--","--","-2124.00","-1293.00","--","-3417.00","-2119.00","--","-5.00","-3413.00","--","-4.00","-0.03"
"114/10/29","107","3","8096","擎亞","20923920.00","20410671.00","--","--","513249.00","--","--","513249.00","475319.00","--","37930.00","-72104.00","-34174.00","4829.00","-39003.00","--","--","-39003.00","11991.00","--","-27012.00","-27645.00","--","-11358.00","-15654.00","--","-11358.00","-0.20"
"114/10/29","107","3","8097","常珵","66133.00","45721.00","--","--","20412.00","--","--","20412.00","20165.00","--","247.00","6992.00","7239.00","--","7239.00","--","--","7239.00","0.00","--","7239.00","7239.00","--","--","7239.00","--","--","0.27"
"114/10/29","107","3","8099","大世科","2561538.00","2031598.00","--","--","529940.00","--","--","529940.00","464178.00","--","65762.00","630.00","66392.00","10606.00","55786.00","--","--","55786.00","-516.00","--","55270.00","56297.00","--","-511.00","55894.00","--","-624.00","0.84"
"114/10/29","107","3","8107","大億金茂","781399.00","577722.00","--","--","203677.00","--","--","203677.00","172095.00","--","31582.00","88153.00","119735.00","15886.00","103849.00","--","--","103849.00","5934.00","--","109783.00","103849.00","--","0.00","109783.00","--","0.00","1.38"
"114/10/29","107","3","8109","博大","989402.00","492221.00","--","--","497181.00","--","--","497181.00","133778.00","--","363403.00","73977.00","437380.00","86779.00","350601.00","--","--","350601.00","-10075.00","--","340526.00","350601.00","--","--","340526.00","--","--","5.33"
"114/10/29","107","3","8111","立��","696197.00","531918.00","--","--","164279.00","--","--","164279.00","161864.00","--","2415.00","228903.00","231318.00","9270.00","222048.00","--","--","222048.00","-8577.00","--","213471.00","221908.00","--","140.00","213362.00","--","109.00","1.89"
"114/10/29","107","3","8121","越峰","1814023.00","1492262.00","--","--","321761.00","--","--","321761.00","310967.00","--","10794.00","262413.00","273207.00","32331.00","240876.00","--","--","240876.00","-47139.00","--","193737.00","118729.00","--","122147.00","87732.00","--","106005.00","0.65"
"114/10/29","107","3","8147","正淩","559775.00","397391.00","--","--","162384.00","0.00","0.00","162384.00","145327.00","--","17057.00","8306.00","25363.00","7158.00","18205.00","0.00","--","18205.00","-6176.00","--","12029.00","18205.00","0.00","0.00","12029.00","0.00","0.00","0.69"
"114/10/29","107","3","8155","博智","2125240.00","1567829.00","--","--","557411.00","--","--","557411.00","148632.00","--","408779.00","-1077.00","407702.00","80499.00","327203.00","--","--","327203.00","33.00","--","327236.00","327203.00","0.00","0.00","327236.00","0.00","0.00","6.58"
"114/10/29","107","3","8171","天宇","327690.00","317660.00","--","--","10030.00","--","--","10030.00","75278.00","--","-65248.00","5440.00","-59808.00","-4688.00","-55120.00","--","--","-55120.00","-370.00","--","-55490.00","-55120.00","--","--","-55490.00","--","--","-1.09"
"114/10/29","107","3","8176","智捷","815267.00","590103.00","--","--","225164.00","137.00","583.00","225610.00","228033.00","--","-2423.00","19714.00","17291.00","5003.00","12288.00","--","--","12288.00","-12020.00","--","268.00","39848.00","--","-27560.00","29015.00","--","-28747.00","0.56"
"114/10/29","107","3","8182","加高","2080057.00","1688287.00","--","--","391770.00","--","--","391770.00","233677.00","--","158093.00","32537.00","190630.00","65607.00","125023.00","--","--","125023.00","23050.00","--","148073.00","124437.00","--","586.00","147094.00","--","979.00","1.16"
"114/10/29","107","3","8183","精星","2915204.00","2517721.00","--","--","397483.00","--","--","397483.00","239191.00","--","158292.00","-27697.00","130595.00","19622.00","110973.00","--","--","110973.00","3623.00","--","114596.00","110973.00","--","--","114596.00","--","--","0.92"
"114/10/29","107","3","8234","新漢","4632958.00","3641998.00","--","--","990960.00","--","--","990960.00","1001529.00","--","-10569.00","116339.00","105770.00","17843.00","87927.00","--","--","87927.00","-32300.00","--","55627.00","94268.00","--","-6341.00","61968.00","--","-6341.00","0.67"
"114/10/29","107","3","8240","華宏","5712485.00","5075266.00","--","--","637219.00","--","--","637219.00","595993.00","--","41226.00","122570.00","163796.00","14362.00","149434.00","--","--","149434.00","-81309.00","--","68125.00","143199.00","--","6235.00","61662.00","--","6463.00","1.44"
"114/10/29","107","3","8255","朋程","2699546.00","1831005.00","--","--","868541.00","--","--","868541.00","400710.00","--","467831.00","52262.00","520093.00","134018.00","386075.00","--","--","386075.00","77807.00","--","463882.00","406395.00","--","-20320.00","484202.00","--","-20320.00","5.43"
"114/10/29","107","3","8277","商丞","454100.00","408460.00","--","--","45640.00","--","--","45640.00","44861.00","--","779.00","893.00","1672.00","9436.00","-7764.00","--","--","-7764.00","-1629.00","--","-9393.00","-7564.00","--","-200.00","-9193.00","--","-200.00","-0.08"
"114/10/29","107","3","8279","生展","766132.00","499578.00","--","--","266554.00","--","--","266554.00","151405.00","--","115149.00","6205.00","121354.00","30731.00","90623.00","--","--","90623.00","148.00","--","90771.00","90623.00","--","--","90771.00","--","--","3.92"
"114/10/29","107","3","8289","泰藝","1139276.00","926403.00","--","--","212873.00","--","--","212873.00","252297.00","--","-39424.00","177442.00","138018.00","24947.00","113071.00","--","--","113071.00","-19929.00","--","93142.00","113071.00","--","0.00","93142.00","--","0.00","1.51"
"114/10/29","107","3","8291","尚茂","463758.00","434485.00","--","--","29273.00","--","--","29273.00","49112.00","--","-19839.00","-1271.00","-21110.00","0.00","-21110.00","--","--","-21110.00","--","--","-21110.00","--","--","--","--","--","--","-0.28"
"114/10/29","107","3","8299","群聯","30665532.00","23679571.00","--","--","6985961.00","--","--","6985961.00","3136908.00","--","3849053.00","256572.00","4105625.00","584048.00","3521577.00","--","--","3521577.00","-166756.00","--","3354821.00","3521577.00","--","0.00","3354821.00","--","0.00","17.87"
"114/10/29","107","3","8342","益張","1047392.00","875108.00","--","--","172284.00","--","--","172284.00","108430.00","--","63854.00","29842.00","93696.00","17058.00","76638.00","--","--","76638.00","-1583.00","--","75055.00","74704.00","--","1934.00","73252.00","--","1803.00","2.25"
"114/10/29","107","3","8349","�矬ㄟ篕�","8210948.00","6342182.00","--","--","1868766.00","--","--","1868766.00","1198108.00","-4155.00","666503.00","98073.00","764576.00","167330.00","597246.00","--","--","597246.00","-123277.00","--","473969.00","484616.00","--","112630.00","398788.00","--","75181.00","4.20"
"114/10/29","107","3","8354","冠好","578928.00","472841.00","--","--","106087.00","--","--","106087.00","79805.00","--","26282.00","46409.00","72691.00","12292.00","60399.00","--","--","60399.00","4075.00","--","64474.00","60399.00","0.00","0.00","64474.00","0.00","0.00","0.86"
"114/10/29","107","3","8358","金居","5086679.00","4088367.00","--","--","998312.00","--","--","998312.00","195356.00","--","802956.00","-22805.00","780151.00","176226.00","603925.00","--","--","603925.00","373.00","--","604298.00","608915.00","--","-4990.00","609288.00","--","-4990.00","2.41"
