出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","3","6202","盛群","3674533.00","1847975.00","--","--","1826558.00","12588.00","--","1813970.00","967088.00","--","846882.00","82924.00","929806.00","124368.00","805438.00","--","--","805438.00","-25887.00","--","779551.00","800585.00","--","4853.00","774892.00","--","4659.00","3.54"
"114/10/29","107","3","6205","詮欣","1203842.00","840854.00","--","--","362988.00","--","--","362988.00","231209.00","--","131779.00","33888.00","165667.00","47728.00","117939.00","--","--","117939.00","-56250.00","--","61689.00","120995.00","--","-3056.00","64835.00","--","-3146.00","1.68"
"114/10/29","107","3","6206","飛捷","5417131.00","3854479.00","--","--","1562652.00","--","--","1562652.00","790010.00","--","772642.00","6779.00","779421.00","121302.00","658119.00","--","--","658119.00","-745.00","--","657374.00","665174.00","--","-7055.00","664341.00","--","-6967.00","4.65"
"114/10/29","107","3","6209","今國光","2691373.00","2556987.00","--","--","134386.00","--","--","134386.00","290374.00","--","-155988.00","50371.00","-105617.00","-16767.00","-88850.00","118699.00","--","29849.00","-14890.00","--","14959.00","-20896.00","--","50745.00","-39652.00","--","54611.00","-0.13"
"114/10/29","107","3","6213","聯茂","17252972.00","14718664.00","--","--","2534308.00","--","--","2534308.00","1080237.00","--","1454071.00","194738.00","1648809.00","399269.00","1249540.00","--","--","1249540.00","-192420.00","--","1057120.00","1249540.00","--","--","1057120.00","--","--","4.12"
"114/10/29","107","3","6214","精誠","13984423.00","10368942.00","--","--","3615481.00","--","--","3615481.00","3081138.00","--","534343.00","579699.00","1114042.00","154311.00","959731.00","--","--","959731.00","28283.00","--","988014.00","962012.00","--","-2281.00","990295.00","--","-2281.00","3.91"
"114/10/29","107","3","6215","和椿","1123705.00","822973.00","--","--","300732.00","--","--","300732.00","255992.00","--","44740.00","-7206.00","37534.00","10177.00","27357.00","--","--","27357.00","-47488.00","--","-20131.00","27621.00","--","-264.00","-19867.00","--","-264.00","0.33"
"114/10/29","107","3","6216","居易","730310.00","364577.00","--","--","365733.00","--","--","365733.00","217823.00","--","147910.00","22769.00","170679.00","27884.00","142795.00","--","--","142795.00","-396.00","--","142399.00","142795.00","--","--","142399.00","--","--","1.74"
"114/10/29","107","3","6224","聚鼎","1324270.00","689335.00","--","--","634935.00","--","--","634935.00","295047.00","--","339888.00","16702.00","356590.00","66072.00","290518.00","--","--","290518.00","-21328.00","--","269190.00","290518.00","--","0.00","269190.00","--","0.00","3.63"
"114/10/29","107","3","6225","天瀚","5418.00","10511.00","--","--","-5093.00","--","--","-5093.00","10601.00","--","-15694.00","1406.00","-14288.00","0.00","-14288.00","--","--","-14288.00","0.00","--","-14288.00","-14288.00","--","--","-14288.00","--","--","-0.14"
"114/10/29","107","3","6226","光鼎","1062158.00","778121.00","--","--","284037.00","--","--","284037.00","214793.00","--","69244.00","-8599.00","60645.00","14874.00","45771.00","--","--","45771.00","-14517.00","--","31254.00","29716.00","--","16055.00","15199.00","--","16055.00","0.26"
"114/10/29","107","3","6230","尼得科超眾","5574069.00","4504364.00","--","--","1069705.00","--","--","1069705.00","525172.00","--","544533.00","109669.00","654202.00","257453.00","396749.00","--","--","396749.00","-62705.00","--","334044.00","396749.00","--","--","334044.00","--","--","4.60"
"114/10/29","107","3","6235","華孚","2831296.00","2273815.00","--","--","557481.00","--","--","557481.00","447775.00","--","109706.00","24901.00","134607.00","26018.00","108589.00","--","--","108589.00","-15198.00","--","93391.00","108589.00","--","--","93391.00","--","--","0.65"
"114/10/29","107","3","6239","力成","51399680.00","40592646.00","--","--","10807034.00","--","--","10807034.00","3043725.00","--","7763309.00","-112413.00","7650896.00","1635388.00","6015508.00","--","--","6015508.00","68644.00","--","6084152.00","4872889.00","--","1142619.00","4932565.00","--","1151587.00","6.27"
"114/10/29","107","3","6243","迅杰","380509.00","289481.00","--","--","91028.00","--","--","91028.00","152041.00","--","-61013.00","19358.00","-41655.00","0.00","-41655.00","0.00","--","-41655.00","0.00","--","-41655.00","-41655.00","--","0.00","-41655.00","--","0.00","-0.56"
"114/10/29","107","3","6257","矽格","7335879.00","5165524.00","--","--","2170355.00","--","--","2170355.00","713591.00","0.00","1456764.00","26083.00","1482847.00","374730.00","1108117.00","--","--","1108117.00","73481.00","--","1181598.00","925408.00","--","182709.00","958906.00","--","222692.00","2.42"
"114/10/29","107","3","6269","台郡","18387339.00","15252176.00","--","--","3135163.00","--","--","3135163.00","1484251.00","--","1650912.00","252441.00","1903353.00","514905.00","1388448.00","--","--","1388448.00","-128069.00","--","1260379.00","1388448.00","--","--","1260379.00","--","--","4.50"
"114/10/29","107","3","6271","同欣電","5496436.00","4112573.00","--","--","1383863.00","--","--","1383863.00","588020.00","0.00","795843.00","85306.00","881149.00","162303.00","718846.00","0.00","--","718846.00","27118.00","--","745964.00","718846.00","0.00","0.00","745964.00","0.00","0.00","4.35"
"114/10/29","107","3","6277","宏正","3754606.00","1529331.00","--","--","2225275.00","--","--","2225275.00","1589240.00","--","636035.00","345955.00","981990.00","179836.00","802154.00","--","--","802154.00","-2573.00","--","799581.00","792561.00","--","9593.00","790804.00","--","8777.00","6.63"
"114/10/29","107","3","6278","台表科","21592265.00","19382070.00","--","--","2210195.00","--","--","2210195.00","1299836.00","--","910359.00","-252479.00","657880.00","320369.00","337511.00","--","--","337511.00","236232.00","--","573743.00","357893.00","--","-20382.00","583050.00","--","-9307.00","1.22"
"114/10/29","107","3","6281","全國電","13118206.00","10641912.00","--","--","2476294.00","--","--","2476294.00","2007546.00","--","468748.00","16744.00","485492.00","97239.00","388253.00","--","--","388253.00","--","--","388253.00","--","--","--","--","--","--","3.91"
"114/10/29","107","3","6282","康舒","13701676.00","11911618.00","--","--","1790058.00","--","--","1790058.00","1811673.00","--","-21615.00","1647062.00","1625447.00","643482.00","981965.00","--","--","981965.00","-49599.00","--","932366.00","951770.00","--","30195.00","911192.00","--","21174.00","1.84"
"114/10/29","107","3","6283","淳安","783244.00","631615.00","0.00","0.00","151629.00","0.00","0.00","151629.00","135503.00","--","16126.00","14007.00","30133.00","14618.00","15515.00","0.00","--","15515.00","-2431.00","--","13084.00","15515.00","--","--","13084.00","--","0.00","0.11"
"114/10/29","107","3","6285","啟��","40054695.00","34891679.00","--","--","5163016.00","--","--","5163016.00","3701078.00","--","1461938.00","119414.00","1581352.00","208729.00","1372623.00","--","--","1372623.00","-214975.00","--","1157648.00","1372623.00","--","--","1157648.00","--","--","3.72"
"114/10/29","107","3","6405","悅城","591299.00","496654.00","--","--","94645.00","--","--","94645.00","94331.00","--","314.00","8180.00","8494.00","3486.00","5008.00","--","--","5008.00","--","--","5008.00","5008.00","--","--","5008.00","--","--","0.08"
"114/10/29","107","3","6409","旭隼","8435306.00","6170060.00","--","--","2265246.00","--","--","2265246.00","727573.00","--","1537673.00","142660.00","1680333.00","330470.00","1349863.00","--","--","1349863.00","-75902.00","--","1273961.00","1349863.00","--","--","1273961.00","--","--","17.26"
"114/10/29","107","3","6412","群電","22926522.00","19722951.00","--","--","3203571.00","--","--","3203571.00","2255738.00","--","947833.00","-404.00","947429.00","197106.00","750323.00","--","--","750323.00","-241090.00","--","509233.00","755038.00","--","-4715.00","515549.00","--","-6316.00","1.99"
"114/10/29","107","3","6414","樺漢","45479449.00","34969890.00","--","--","10509559.00","--","--","10509559.00","8627227.00","--","1882332.00","477932.00","2360264.00","503913.00","1856351.00","--","--","1856351.00","93202.00","--","1949553.00","796025.00","0.00","1060326.00","850638.00","--","1098915.00","10.38"
"114/10/29","107","3","6415","矽力*-KY","7141829.00","3831654.00","--","--","3310175.00","--","--","3310175.00","1841263.00","13203.00","1482115.00","50893.00","1533008.00","89544.00","1443464.00","--","--","1443464.00","44014.00","--","1487478.00","1443464.00","--","--","1487478.00","--","--","16.47"
"114/10/29","107","3","6416","瑞祺電通","3028592.00","2439941.00","--","--","588651.00","--","--","588651.00","282720.00","--","305931.00","21240.00","327171.00","67167.00","260004.00","--","--","260004.00","-4804.00","--","255200.00","255477.00","--","4527.00","251536.00","--","3664.00","3.93"
"114/10/29","107","3","6426","統新","325988.00","226420.00","--","--","99568.00","--","--","99568.00","108100.00","--","-8532.00","7176.00","-1356.00","1170.00","-2526.00","--","--","-2526.00","0.00","--","-2526.00","-1904.00","--","-622.00","-1904.00","--","-622.00","-0.06"
"114/10/29","107","3","6431","光麗-KY","77525.00","83875.00","--","--","-6350.00","--","--","-6350.00","29099.00","--","-35449.00","29893.00","-5556.00","690.00","-6246.00","--","--","-6246.00","-11196.00","--","-17442.00","-6246.00","--","--","-17442.00","--","--","-0.14"
"114/10/29","107","3","6438","迅得","2851448.00","2177817.00","--","--","673631.00","--","--","673631.00","456759.00","--","216872.00","4914.00","221786.00","27266.00","194520.00","--","--","194520.00","-14047.00","--","180473.00","194520.00","--","--","180473.00","--","--","3.39"
"114/10/29","107","3","6442","光聖","2029588.00","1704871.00","--","--","324717.00","--","--","324717.00","320158.00","64841.00","69400.00","64138.00","133538.00","32470.00","101068.00","--","--","101068.00","-21723.00","--","79345.00","101068.00","--","--","79345.00","--","--","1.53"
"114/10/29","107","3","6443","元晶","2959104.00","3591780.00","--","--","-632676.00","--","0.00","-632676.00","280463.00","-240.00","-913379.00","103568.00","-809811.00","-28692.00","-781119.00","--","--","-781119.00","-5827.00","--","-786946.00","-815127.00","--","34008.00","-820954.00","--","34008.00","-1.71"
"114/10/29","107","3","6446","藥華藥","2275.00","2627.00","--","--","-352.00","--","--","-352.00","697933.00","--","-698285.00","16381.00","-681904.00","90.00","-681994.00","0.00","--","-681994.00","1293.00","--","-680701.00","-681994.00","--","0.00","-680701.00","--","0.00","-3.12"
"114/10/29","107","3","6449","鈺邦","1701108.00","1245772.00","--","--","455336.00","--","--","455336.00","205912.00","--","249424.00","-18274.00","231150.00","40844.00","190306.00","--","--","190306.00","16222.00","--","206528.00","190306.00","--","0.00","206528.00","--","0.00","2.37"
"114/10/29","107","3","6451","訊芯-KY","2948540.00","2527427.00","--","--","421113.00","--","--","421113.00","508084.00","--","-86971.00","181842.00","94871.00","15871.00","79000.00","--","--","79000.00","-235752.00","--","-156752.00","88987.00","--","-9987.00","-150236.00","--","-6516.00","0.84"
"114/10/29","107","3","6456","GIS-KY","76766883.00","70394421.00","--","--","6372462.00","--","--","6372462.00","4551413.00","--","1821049.00","845164.00","2666213.00","327839.00","2338374.00","--","--","2338374.00","-667516.00","--","1670858.00","2338374.00","--","--","1670858.00","--","--","6.91"
"114/10/29","107","3","6464","台數科","2188587.00","1208196.00","--","--","980391.00","--","--","980391.00","410374.00","--","570017.00","41060.00","611077.00","141146.00","469931.00","--","--","469931.00","12938.00","--","482869.00","469683.00","--","248.00","482523.00","--","346.00","3.83"
"114/10/29","107","3","6472","保瑞","993179.00","678176.00","--","--","315003.00","--","--","315003.00","202243.00","--","112760.00","300042.00","412802.00","66823.00","345979.00","--","--","345979.00","--","--","345979.00","344171.00","--","1808.00","344171.00","--","1808.00","12.88"
"114/10/29","107","3","6477","安集","1348066.00","1056584.00","--","--","291482.00","--","--","291482.00","64602.00","--","226880.00","-40637.00","186243.00","24782.00","161461.00","--","--","161461.00","-4919.00","--","156542.00","161474.00","--","-13.00","156548.00","--","-6.00","1.73"
"114/10/29","107","3","6504","南六","4979406.00","4045375.00","--","--","934031.00","--","--","934031.00","352889.00","--","581142.00","66188.00","647330.00","197357.00","449973.00","--","--","449973.00","-100646.00","--","349327.00","449973.00","--","0.00","349327.00","--","--","6.20"
"114/10/29","107","3","6505","台塑化","575523556.00","494526361.00","--","--","80997195.00","--","--","80997195.00","8415681.00","--","72581514.00","7162668.00","79744182.00","15525558.00","64218624.00","--","--","64218624.00","-4341781.00","--","59876843.00","64233953.00","--","-15329.00","59825660.00","--","51183.00","6.74"
"114/10/29","107","3","6525","捷敏-KY","2546225.00","1770616.00","--","--","775609.00","--","--","775609.00","204298.00","--","571311.00","177520.00","748831.00","135298.00","613533.00","--","--","613533.00","-26601.00","--","586932.00","613533.00","--","--","586932.00","--","--","5.23"
"114/10/29","107","3","6531","愛普*","3584919.00","2929250.00","--","--","655669.00","--","--","655669.00","471690.00","--","183979.00","39418.00","223397.00","27577.00","195820.00","--","--","195820.00","543.00","--","196363.00","195820.00","--","0.00","196363.00","--","0.00","2.63"
"114/10/29","107","3","6533","晶心科","179132.00","366.00","--","--","178766.00","--","--","178766.00","183506.00","--","-4740.00","6885.00","2145.00","648.00","1497.00","--","--","1497.00","516.00","--","2013.00","1497.00","--","--","2013.00","--","--","0.04"
"114/10/29","107","3","6541","泰福-KY","0.00","0.00","--","--","0.00","--","--","0.00","1477624.00","--","-1477624.00","32863.00","-1444761.00","24.00","-1444785.00","--","--","-1444785.00","28762.00","--","-1416023.00","-1444785.00","--","--","-1416023.00","--","--","-6.49"
"114/10/29","107","3","6552","易華電","1246173.00","1048163.00","--","--","198010.00","--","--","198010.00","108279.00","--","89731.00","10796.00","100527.00","-2011.00","102538.00","--","--","102538.00","-13964.00","--","88574.00","--","--","--","--","--","--","1.03"
"114/10/29","107","3","6558","興能高","1226912.00","928273.00","--","--","298639.00","--","--","298639.00","175691.00","--","122948.00","33449.00","156397.00","42583.00","113814.00","--","--","113814.00","-16828.00","--","96986.00","113814.00","--","--","96986.00","--","--","1.52"
"114/10/29","107","3","6573","虹揚-KY","1643424.00","1388183.00","--","--","255241.00","--","--","255241.00","226984.00","--","28257.00","-25914.00","2343.00","-3416.00","5759.00","--","--","5759.00","-26985.00","--","-21226.00","7097.00","--","-1338.00","-20047.00","--","-1179.00","0.11"
"114/10/29","107","3","6579","研揚","4322995.00","3007373.00","--","--","1315622.00","--","--","1315622.00","982612.00","--","333010.00","482227.00","815237.00","66436.00","748801.00","--","--","748801.00","-12899.00","--","735902.00","660459.00","--","88342.00","653014.00","--","82888.00","6.18"
"114/10/29","107","3","6581","鋼聯","1405861.00","634749.00","--","--","771112.00","--","--","771112.00","135397.00","--","635715.00","6233.00","641948.00","126561.00","515387.00","--","--","515387.00","--","--","515387.00","515387.00","--","--","515387.00","--","--","4.68"
"114/10/29","107","3","6582","申豐","2907618.00","2289555.00","--","--","618063.00","--","--","618063.00","227133.00","--","390930.00","27791.00","418721.00","79417.00","339304.00","--","--","339304.00","28232.00","--","367536.00","--","--","--","--","--","--","3.25"
"114/10/29","107","3","6589","台康生技","207379.00","155690.00","--","--","51689.00","--","--","51689.00","320799.00","--","-269110.00","4026.00","-265084.00","-34.00","-265050.00","--","--","-265050.00","--","--","-265050.00","--","--","--","--","--","--","-2.25"
"114/10/29","107","3","6591","動力-KY","951176.00","752961.00","--","--","198215.00","--","--","198215.00","124597.00","--","73618.00","23603.00","97221.00","33244.00","63977.00","--","--","63977.00","-19653.00","--","44324.00","63977.00","--","--","44324.00","--","--","2.70"
"114/10/29","107","3","6605","帝寶","12078921.00","9026885.00","--","--","3052036.00","--","--","3052036.00","1927359.00","--","1124677.00","-205160.00","919517.00","219361.00","700156.00","--","--","700156.00","-59581.00","--","640575.00","704739.00","--","-4583.00","658111.00","--","-17536.00","4.25"
"114/10/29","107","3","6625","必應","943788.00","770818.00","--","--","172970.00","--","--","172970.00","96131.00","--","76839.00","2834.00","79673.00","22645.00","57028.00","--","--","57028.00","-3456.00","--","53572.00","54952.00","--","2076.00","51496.00","--","2076.00","1.57"
"114/10/29","107","3","6641","基士德-KY","1417342.00","853088.00","--","--","564254.00","--","--","564254.00","352762.00","--","211492.00","12465.00","223957.00","55081.00","168876.00","--","--","168876.00","-26845.00","--","142031.00","168876.00","--","--","142031.00","--","--","5.60"
"114/10/29","107","3","6655","科定","1823248.00","832168.00","--","--","991080.00","--","--","991080.00","731702.00","--","259378.00","-41694.00","217684.00","76599.00","141085.00","--","--","141085.00","4187.00","--","145272.00","141085.00","--","--","145272.00","--","--","2.32"
"114/10/29","107","3","6666","羅麗芬-KY","911713.00","312615.00","--","--","599098.00","--","--","599098.00","208270.00","--","390828.00","8591.00","399419.00","101874.00","297545.00","--","--","297545.00","-5691.00","--","291854.00","297545.00","--","--","291854.00","--","--","7.77"
"114/10/29","107","3","6668","中揚光","939234.00","527745.00","--","--","411489.00","--","--","411489.00","191904.00","--","219585.00","-2848.00","216737.00","65093.00","151644.00","--","--","151644.00","-10799.00","--","140845.00","151644.00","--","--","140845.00","--","--","2.53"
"114/10/29","107","3","6669","緯穎","134440528.00","126327884.00","--","--","8112644.00","--","--","8112644.00","2671964.00","--","5440680.00","50548.00","5491228.00","1194848.00","4296380.00","--","--","4296380.00","146803.00","--","4443183.00","4296380.00","--","--","4443183.00","--","--","29.62"
"114/10/29","107","3","6670","復盛應用","11528553.00","8763923.00","--","--","2764630.00","--","--","2764630.00","1001340.00","--","1763290.00","197991.00","1961281.00","464272.00","1497009.00","--","--","1497009.00","-95899.00","--","1401110.00","1436535.00","27342.00","33132.00","1337771.00","28667.00","34672.00","12.13"
"114/10/29","107","3","6671","三能-KY","1390105.00","860756.00","--","--","529349.00","--","--","529349.00","367701.00","--","161648.00","13668.00","175316.00","41476.00","133840.00","--","--","133840.00","-27845.00","--","105995.00","135903.00","--","-2063.00","108207.00","--","-2212.00","2.52"
"114/10/29","107","3","6672","騰輝電子-KY","4066639.00","3071481.00","--","--","995158.00","--","--","995158.00","608911.00","--","386247.00","33695.00","419942.00","78206.00","341736.00","--","--","341736.00","-122760.00","--","218976.00","341736.00","--","0.00","218976.00","--","0.00","5.83"
"114/10/29","107","3","6674","鋐寶科技","4543973.00","3938134.00","--","--","605839.00","--","--","605839.00","428541.00","--","177298.00","7608.00","184906.00","27009.00","157897.00","--","--","157897.00","17.00","--","157914.00","157897.00","--","--","157914.00","--","--","2.61"
"114/10/29","107","3","8011","台通","1464621.00","1253699.00","--","--","210922.00","--","--","210922.00","217186.00","--","-6264.00","-27224.00","-33488.00","16838.00","-50326.00","--","--","-50326.00","-2565.00","--","-52891.00","12326.00","--","-62652.00","9851.00","--","-62742.00","0.10"
"114/10/29","107","3","8016","矽創","7503375.00","5474891.00","--","--","2028484.00","--","--","2028484.00","1287441.00","--","741043.00","68558.00","809601.00","84590.00","725011.00","--","--","725011.00","53488.00","--","778499.00","632194.00","--","92817.00","686324.00","--","92175.00","5.29"
"114/10/29","107","3","8021","尖點","2429603.00","1766588.00","--","--","663015.00","--","--","663015.00","430712.00","1350.00","233653.00","1476.00","235129.00","52824.00","182305.00","--","--","182305.00","-103769.00","--","78536.00","184004.00","--","-1699.00","81108.00","--","-2572.00","1.19"
"114/10/29","107","3","8028","昇陽半導體","1548179.00","1023487.00","--","--","524692.00","--","--","524692.00","317319.00","--","207373.00","-21123.00","186250.00","53817.00","132433.00","--","--","132433.00","--","--","132433.00","157755.00","--","-25322.00","157755.00","--","-25322.00","1.30"
"114/10/29","107","3","8033","雷虎","674938.00","426076.00","--","--","248862.00","0.00","79.00","248941.00","240397.00","--","8544.00","12992.00","21536.00","8490.00","13046.00","--","--","13046.00","5384.00","--","18430.00","-1735.00","--","14781.00","3649.00","--","14781.00","-0.02"
"114/10/29","107","3","8039","台虹","7233316.00","5679145.00","--","--","1554171.00","0.00","--","1554171.00","786043.00","--","768128.00","-117266.00","650862.00","152240.00","498622.00","--","--","498622.00","-77925.00","--","420697.00","492444.00","--","6178.00","414724.00","--","5973.00","2.36"
"114/10/29","107","3","8046","南電","21080142.00","21222921.00","--","--","-142779.00","--","--","-142779.00","1150456.00","--","-1293235.00","447676.00","-845559.00","427.00","-845986.00","--","--","-845986.00","-103375.00","--","-949361.00","-845986.00","--","--","-949361.00","--","--","-1.31"
"114/10/29","107","3","8070","長華*","12036787.00","10228335.00","--","--","1808452.00","--","--","1808452.00","702777.00","--","1105675.00","235940.00","1341615.00","362970.00","978645.00","--","--","978645.00","-44460.00","--","934185.00","609674.00","--","368971.00","558245.00","--","375940.00","9.60"
"114/10/29","107","3","8072","陞泰","674020.00","558781.00","--","--","115239.00","--","--","115239.00","145063.00","--","-29824.00","32816.00","2992.00","8123.00","-5131.00","--","--","-5131.00","-976.00","--","-6107.00","-11210.00","--","6079.00","-12158.00","--","6051.00","-0.14"
"114/10/29","107","3","8081","致新","3317628.00","2278165.00","--","--","1039463.00","--","--","1039463.00","674042.00","--","365421.00","34945.00","400366.00","47096.00","353270.00","--","--","353270.00","-53711.00","--","299559.00","353270.00","--","--","299559.00","--","--","4.12"
"114/10/29","107","3","8101","華冠","5946353.00","5637093.00","--","--","309260.00","--","--","309260.00","952231.00","--","-642971.00","-111265.00","-754236.00","-917.00","-753319.00","--","--","-753319.00","6989.00","--","-746330.00","-749295.00","--","-4024.00","-742306.00","--","-4024.00","-3.60"
"114/10/29","107","3","8103","瀚荃","2354906.00","1718186.00","--","--","636720.00","--","--","636720.00","430334.00","--","206386.00","60142.00","266528.00","106468.00","160060.00","--","--","160060.00","-58964.00","--","101096.00","160208.00","--","-148.00","101536.00","--","-440.00","1.97"
"114/10/29","107","3","8104","錸寶","1883337.00","1466178.00","--","--","417159.00","--","--","417159.00","176329.00","--","240830.00","54990.00","295820.00","12323.00","283497.00","--","--","283497.00","-9061.00","--","274436.00","--","--","--","--","--","--","4.72"
"114/10/29","107","3","8105","凌巨","7766696.00","6772737.00","--","--","993959.00","--","--","993959.00","831792.00","--","162167.00","117813.00","279980.00","111439.00","168541.00","--","--","168541.00","-63472.00","--","105069.00","168541.00","--","--","105069.00","--","--","0.38"
"114/10/29","107","3","8110","華東","6545470.00","5798211.00","--","--","747259.00","--","--","747259.00","337557.00","--","409702.00","-41514.00","368188.00","77655.00","290533.00","--","--","290533.00","1469320.00","--","1759853.00","290533.00","--","--","1759853.00","--","--","0.56"
"114/10/29","107","3","8112","至上","108548063.00","105666741.00","--","--","2881322.00","--","--","2881322.00","991339.00","--","1889983.00","-290085.00","1599898.00","365008.00","1234890.00","--","--","1234890.00","160411.00","--","1395301.00","1142529.00","--","92361.00","1290264.00","--","105037.00","3.06"
"114/10/29","107","3","8114","振樺電","7150620.00","4813903.00","--","--","2336717.00","--","-413.00","2336304.00","1784436.00","--","551868.00","257900.00","809768.00","128477.00","681291.00","--","--","681291.00","66526.00","--","747817.00","671551.00","--","9740.00","745247.00","--","2570.00","7.42"
"114/10/29","107","3","8131","福懋科","6556523.00","5194441.00","--","--","1362082.00","--","--","1362082.00","117253.00","--","1244829.00","220607.00","1465436.00","277163.00","1188273.00","--","--","1188273.00","305002.00","--","1493275.00","--","--","--","--","--","--","2.69"
"114/10/29","107","3","8150","南茂","13507729.00","11212538.00","--","--","2295191.00","--","--","2295191.00","1109748.00","122342.00","1307785.00","-216421.00","1091364.00","504893.00","586471.00","0.00","--","586471.00","-36310.00","--","550161.00","586471.00","--","--","550161.00","--","--","0.71"
"114/10/29","107","3","8163","達方","14937337.00","11660255.00","--","--","3277082.00","--","--","3277082.00","1794968.00","--","1482114.00","10706.00","1492820.00","313067.00","1179753.00","--","--","1179753.00","-69687.00","--","1110066.00","1178664.00","--","1089.00","1108953.00","--","1113.00","4.21"
"114/10/29","107","3","8201","無敵","983259.00","851012.00","--","--","132247.00","503.00","836.00","132580.00","215443.00","--","-82863.00","46292.00","-36571.00","220.00","-36791.00","--","--","-36791.00","-62409.00","--","-99200.00","-36791.00","--","--","-99200.00","--","--","-0.59"
"114/10/29","107","3","8210","勤誠","4580007.00","3470488.00","--","--","1109519.00","--","--","1109519.00","622691.00","--","486828.00","29013.00","515841.00","146277.00","369564.00","--","--","369564.00","-46614.00","--","322950.00","369564.00","--","--","322950.00","--","--","3.09"
"114/10/29","107","3","8213","志超","17351628.00","14943078.00","--","--","2408550.00","--","--","2408550.00","1387716.00","--","1020834.00","113840.00","1134674.00","319504.00","815170.00","--","--","815170.00","-376090.00","--","439080.00","700653.00","--","114517.00","391462.00","--","47618.00","2.86"
"114/10/29","107","3","8215","明基材","9354060.00","8012956.00","--","--","1341104.00","--","--","1341104.00","1005911.00","--","335193.00","-56302.00","278891.00","39870.00","239021.00","--","--","239021.00","-56466.00","--","182555.00","238428.00","--","593.00","182038.00","--","517.00","0.74"
"114/10/29","107","3","8222","寶一","602896.00","496009.00","--","--","106887.00","--","--","106887.00","78938.00","0.00","27949.00","13923.00","41872.00","7774.00","34098.00","--","--","34098.00","--","--","34098.00","--","--","--","--","--","--","0.50"
"114/10/29","107","3","8249","菱光","3409336.00","2998634.00","--","--","410702.00","--","--","410702.00","242932.00","--","167770.00","82698.00","250468.00","96654.00","153814.00","--","--","153814.00","-127102.00","--","26712.00","153814.00","--","--","26712.00","--","--","1.21"
"114/10/29","107","3","8261","富鼎","2084689.00","1700431.00","--","--","384258.00","--","--","384258.00","241641.00","--","142617.00","8161.00","150778.00","24536.00","126242.00","--","--","126242.00","-1809.00","--","124433.00","128677.00","--","-2435.00","127303.00","--","-2870.00","1.58"
"114/10/29","107","3","8271","宇瞻","7217045.00","6216651.00","--","--","1000394.00","--","--","1000394.00","640558.00","--","359836.00","3854.00","363690.00","70101.00","293589.00","--","--","293589.00","18368.00","--","311957.00","293598.00","--","-9.00","311969.00","--","-12.00","2.91"
"114/10/29","107","3","8341","日友","1559134.00","597559.00","--","--","961575.00","--","--","961575.00","282863.00","--","678712.00","26034.00","704746.00","149894.00","554852.00","--","--","554852.00","-36489.00","--","518363.00","554852.00","--","--","518363.00","--","--","4.98"
"114/10/29","107","3","8367","建新國際","1220520.00","873975.00","--","--","346545.00","--","--","346545.00","197540.00","--","149005.00","-17331.00","131674.00","27436.00","104238.00","--","--","104238.00","-124.00","--","104114.00","82817.00","--","21421.00","82693.00","--","21421.00","1.12"
"114/10/29","107","3","8374","羅昇","2861750.00","2311667.00","--","--","550083.00","--","--","550083.00","358325.00","--","191758.00","-21517.00","170241.00","47508.00","122733.00","--","--","122733.00","-14935.00","--","107798.00","122733.00","--","--","107798.00","--","--","1.38"
"114/10/29","107","3","8404","百和興業-KY","3345571.00","2073890.00","--","--","1271681.00","--","--","1271681.00","865187.00","--","406494.00","-120278.00","286216.00","100875.00","185341.00","--","--","185341.00","-274616.00","--","-89275.00","156034.00","--","29307.00","-107408.00","--","18133.00","0.53"
"114/10/29","107","3","8411","福貞-KY","3940941.00","3594130.00","--","--","346811.00","--","--","346811.00","404518.00","--","-57707.00","-56032.00","-113739.00","10274.00","-124013.00","--","--","-124013.00","-272043.00","--","-396056.00","-124013.00","--","--","-396056.00","--","--","-0.71"
"114/10/29","107","3","8422","可寧衛","2596526.00","912576.00","--","--","1683950.00","--","--","1683950.00","345099.00","--","1338851.00","9285.00","1348136.00","313032.00","1035104.00","--","--","1035104.00","-881.00","--","1034223.00","1035104.00","--","0.00","1034223.00","--","0.00","9.51"
"114/10/29","107","3","8429","金麗-KY","2882672.00","2166858.00","--","--","715814.00","--","--","715814.00","306643.00","--","409171.00","14283.00","423454.00","137955.00","285499.00","--","--","285499.00","-232040.00","--","53459.00","284364.00","--","1135.00","52324.00","--","1135.00","1.56"
