出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","4","1475","業旺","53347.00","106881.00","--","--","-53534.00","--","--","-53534.00","19723.00","--","-73257.00","22381.00","-50876.00","162.00","-51038.00","--","--","-51038.00","8601.00","--","-42437.00","-64358.00","--","13320.00","-56096.00","--","13659.00","-4.02"
"114/10/29","107","4","1476","儒鴻","27578209.00","19630699.00","--","--","7947510.00","--","--","7947510.00","2642228.00","--","5305282.00","167867.00","5473149.00","1091211.00","4381938.00","-2184.00","--","4379754.00","85407.00","--","4465161.00","4379754.00","--","0.00","4465161.00","--","0.00","15.96"
"114/10/29","107","4","1477","聚陽","23929638.00","19187255.00","--","--","4742383.00","--","--","4742383.00","2765195.00","--","1977188.00","-24461.00","1952727.00","430642.00","1522085.00","--","--","1522085.00","119205.00","--","1641290.00","1507009.00","--","15076.00","1625796.00","--","15494.00","7.20"
"114/10/29","107","4","1503","士電","24983824.00","20378931.00","--","--","4604893.00","--","--","4604893.00","2968949.00","--","1635944.00","509418.00","2145362.00","674822.00","1470540.00","--","--","1470540.00","-83150.00","--","1387390.00","1415140.00","--","55400.00","1335991.00","--","51399.00","2.72"
"114/10/29","107","4","1504","東元","50104927.00","38052253.00","--","--","12052674.00","9160.00","9145.00","12052659.00","8532173.00","--","3520486.00","765802.00","4286288.00","810319.00","3475969.00","--","--","3475969.00","433011.00","--","3908980.00","3150089.00","--","325880.00","3552538.00","--","356442.00","1.59"
"114/10/29","107","4","1506","正道","1203123.00","1137900.00","--","--","65223.00","--","--","65223.00","272560.00","--","-207337.00","54717.00","-152620.00","-17788.00","-134832.00","--","--","-134832.00","2109.00","--","-132723.00","-116612.00","--","-18220.00","-115904.00","--","-16819.00","-0.95"
"114/10/29","107","4","1512","瑞利","3088232.00","2899940.00","--","--","188292.00","--","--","188292.00","309886.00","--","-121594.00","-67528.00","-189122.00","7542.00","-196664.00","--","--","-196664.00","-35904.00","--","-232568.00","-196664.00","--","--","-232568.00","--","--","-0.94"
"114/10/29","107","4","1513","中興電","12235997.00","10294379.00","--","--","1941618.00","--","--","1941618.00","1360542.00","--","581076.00","66487.00","647563.00","85501.00","562062.00","--","--","562062.00","-65298.00","--","496764.00","544837.00","--","17225.00","484423.00","--","12341.00","1.33"
"114/10/29","107","4","1514","亞力","4276436.00","3609636.00","--","--","666800.00","729.00","0.00","666071.00","496444.00","--","169627.00","74787.00","244414.00","33952.00","210462.00","--","--","210462.00","-20721.00","--","189741.00","215908.00","--","-5446.00","199866.00","--","-10125.00","1.09"
"114/10/29","107","4","1515","力山","6185512.00","4951438.00","--","--","1234074.00","--","--","1234074.00","690490.00","--","543584.00","31547.00","575131.00","113927.00","461204.00","-62227.00","--","398977.00","-112002.00","--","286975.00","398728.00","--","249.00","286544.00","--","431.00","2.20"
"114/10/29","107","4","1516","川飛","908249.00","878665.00","--","--","29584.00","--","--","29584.00","12549.00","0.00","17035.00","-843.00","16192.00","1.00","16191.00","0.00","--","16191.00","0.00","--","16191.00","--","--","--","--","--","--","0.51"
"114/10/29","107","4","1517","利奇","2995946.00","2722227.00","--","--","273719.00","--","--","273719.00","425096.00","--","-151377.00","258764.00","107387.00","47292.00","60095.00","31745.00","--","91840.00","-74071.00","--","17769.00","92840.00","--","-1000.00","22201.00","--","-4432.00","0.41"
"114/10/29","107","4","1519","華城","5996563.00","5372315.00","--","--","624248.00","--","--","624248.00","611101.00","--","13147.00","62072.00","75219.00","22006.00","53213.00","--","--","53213.00","-3142.00","--","50071.00","60082.00","--","-6869.00","55798.00","--","-5727.00","0.23"
"114/10/29","107","4","1521","大億","5703811.00","4872472.00","--","--","831339.00","4565.00","4213.00","830987.00","553968.00","--","277019.00","93783.00","370802.00","51595.00","319207.00","--","--","319207.00","-9364.00","--","309843.00","319207.00","--","--","309843.00","--","--","4.19"
"114/10/29","107","4","1522","堤維西","16621903.00","12939563.00","--","--","3682340.00","28.00","1657.00","3683969.00","3065345.00","--","618624.00","65144.00","683768.00","77519.00","606249.00","0.00","--","606249.00","-35287.00","--","570962.00","622939.00","--","-16690.00","591464.00","--","-20502.00","2.00"
"114/10/29","107","4","1524","耿鼎","2416225.00","1909423.00","--","--","506802.00","--","--","506802.00","272157.00","0.00","234645.00","13518.00","248163.00","53075.00","195088.00","--","--","195088.00","-5329.00","--","189759.00","195088.00","--","--","189759.00","--","--","1.09"
"114/10/29","107","4","1525","江申","1337755.00","1201828.00","--","--","135927.00","--","--","135927.00","100360.00","--","35567.00","503422.00","538989.00","85793.00","453196.00","--","--","453196.00","-129075.00","--","324121.00","453196.00","--","--","324121.00","--","--","6.17"
"114/10/29","107","4","1526","日馳","1270718.00","944172.00","--","--","326546.00","--","--","326546.00","188845.00","--","137701.00","38947.00","176648.00","40572.00","136076.00","--","--","136076.00","-6563.00","--","129513.00","136076.00","--","--","129513.00","--","--","2.69"
"114/10/29","107","4","1527","鑽全","3733320.00","2615381.00","--","--","1117939.00","--","--","1117939.00","392929.00","--","725010.00","509790.00","1234800.00","203035.00","1031765.00","--","--","1031765.00","7840.00","--","1039605.00","--","--","--","--","--","--","7.48"
"114/10/29","107","4","1528","恩德","4905234.00","3612668.00","--","--","1292566.00","--","--","1292566.00","1206938.00","--","85628.00","-20683.00","64945.00","24757.00","40188.00","--","--","40188.00","-14055.00","--","26133.00","40977.00","--","-789.00","26247.00","--","-114.00","0.22"
"114/10/29","107","4","1529","樂事綠能","412573.00","336126.00","--","--","76447.00","--","--","76447.00","37858.00","0.00","38589.00","9317.00","47906.00","963.00","46943.00","--","--","46943.00","--","--","46943.00","46943.00","--","0.00","46943.00","--","0.00","0.71"
"114/10/29","107","4","1530","亞崴","4872536.00","3976272.00","--","--","896264.00","2803.00","0.00","893461.00","552647.00","--","340814.00","64479.00","405293.00","72098.00","333195.00","--","--","333195.00","-13227.00","--","319968.00","333392.00","--","-197.00","321755.00","--","-1787.00","3.45"
"114/10/29","107","4","1531","高林股","2661044.00","2109662.00","--","--","551382.00","--","--","551382.00","367033.00","--","184349.00","78793.00","263142.00","137725.00","125417.00","--","--","125417.00","-51256.00","--","74161.00","125417.00","--","0.00","74161.00","--","0.00","0.68"
"114/10/29","107","4","1532","勤美","18085535.00","13067317.00","--","--","5018218.00","--","--","5018218.00","2564691.00","6360.00","2459887.00","-52892.00","2406995.00","386424.00","2020571.00","360970.00","--","2381541.00","-298986.00","--","2082555.00","1835572.00","--","545969.00","1578480.00","--","504075.00","4.76"
"114/10/29","107","4","1533","車王電","2887948.00","1944759.00","--","--","943189.00","--","--","943189.00","719568.00","--","223621.00","87242.00","310863.00","101402.00","209461.00","--","--","209461.00","-15758.00","--","193703.00","267439.00","--","-57978.00","251681.00","--","-57978.00","2.71"
"114/10/29","107","4","1535","中宇","10813583.00","10306988.00","--","--","506595.00","23163.00","--","483432.00","454899.00","--","28533.00","113347.00","141880.00","44016.00","97864.00","--","--","97864.00","-7770.00","--","90094.00","97864.00","--","--","90094.00","--","--","0.79"
"114/10/29","107","4","1536","和大","7153036.00","4900119.00","--","--","2252917.00","--","--","2252917.00","917016.00","--","1335901.00","83852.00","1419753.00","179342.00","1240411.00","--","--","1240411.00","-50773.00","--","1189638.00","1236915.00","--","3496.00","1186276.00","--","3362.00","4.85"
"114/10/29","107","4","1537","廣隆","8489866.00","6658797.00","--","--","1831069.00","--","--","1831069.00","588278.00","--","1242791.00","89074.00","1331865.00","348869.00","982996.00","--","--","982996.00","79016.00","--","1062012.00","982996.00","--","0.00","1062012.00","--","0.00","12.03"
"114/10/29","107","4","1538","正峰","423334.00","364246.00","--","--","59088.00","--","--","59088.00","153226.00","--","-94138.00","-5265.00","-99403.00","0.00","-99403.00","--","--","-99403.00","-9653.00","--","-109056.00","-99403.00","--","--","-109056.00","--","--","-1.77"
"114/10/29","107","4","1539","巨庭","2594402.00","2343095.00","--","--","251307.00","--","--","251307.00","134231.00","--","117076.00","40585.00","157661.00","61419.00","96242.00","235073.00","--","331315.00","-7874.00","--","323441.00","331315.00","--","--","323441.00","--","--","5.07"
"114/10/29","107","4","1540","喬福","631217.00","473626.00","--","--","157591.00","--","--","157591.00","69409.00","--","88182.00","71442.00","159624.00","23343.00","136281.00","--","--","136281.00","331.00","--","136612.00","136281.00","--","0.00","136612.00","--","0.00","1.59"
"114/10/29","107","4","1541","錩泰","3590792.00","3111514.00","--","--","479278.00","--","--","479278.00","431585.00","--","47693.00","51873.00","99566.00","21009.00","78557.00","--","--","78557.00","6984.00","--","85541.00","78557.00","--","--","85541.00","--","--","1.00"
"114/10/29","107","4","1558","伸興","6669964.00","4981758.00","--","--","1688206.00","--","--","1688206.00","646043.00","--","1042163.00","239637.00","1281800.00","340939.00","940861.00","--","--","940861.00","-4123.00","--","936738.00","923572.00","--","17289.00","919449.00","--","17289.00","15.26"
"114/10/29","107","4","1560","中砂","5133466.00","3619982.00","--","--","1513484.00","--","--","1513484.00","742627.00","--","770857.00","102632.00","873489.00","173824.00","699665.00","--","--","699665.00","-10828.00","--","688837.00","693889.00","--","5776.00","668404.00","--","20433.00","4.92"
"114/10/29","107","4","1563","巧新","6587329.00","4559681.00","--","--","2027648.00","--","--","2027648.00","905035.00","--","1122613.00","444974.00","1567587.00","368757.00","1198830.00","--","--","1198830.00","2044.00","--","1200874.00","1204255.00","--","-5425.00","1206464.00","--","-5590.00","6.09"
"114/10/29","107","4","1568","倉佑","2500814.00","2160623.00","--","--","340191.00","--","--","340191.00","237181.00","--","103010.00","15460.00","118470.00","23757.00","94713.00","--","--","94713.00","-1136.00","--","93577.00","94713.00","--","--","93577.00","--","--","0.92"
"114/10/29","107","4","1582","信錦","8808885.00","6774744.00","--","--","2034141.00","--","--","2034141.00","886920.00","--","1147221.00","218327.00","1365548.00","475587.00","889961.00","--","--","889961.00","-54642.00","--","835319.00","889961.00","--","0.00","835319.00","--","0.00","5.88"
"114/10/29","107","4","1583","程泰","8382446.00","6405654.00","--","--","1976792.00","--","--","1976792.00","1181807.00","--","794985.00","147196.00","942181.00","175760.00","766421.00","--","--","766421.00","35089.00","--","801510.00","596917.00","--","169504.00","638157.00","--","163353.00","5.41"
"114/10/29","107","4","1587","吉茂","1460985.00","1134851.00","--","--","326134.00","--","--","326134.00","279659.00","--","46475.00","20585.00","67060.00","28376.00","38684.00","--","--","38684.00","-5781.00","--","32903.00","38955.00","--","-271.00","33174.00","--","-271.00","0.60"
"114/10/29","107","4","1589","永冠-KY","6195855.00","5364919.00","--","--","830936.00","--","--","830936.00","1075948.00","--","-245012.00","13111.00","-231901.00","42172.00","-274073.00","--","--","-274073.00","-179993.00","--","-454066.00","-278658.00","--","4585.00","-461624.00","--","7558.00","-2.48"
"114/10/29","107","4","1590","亞德客-KY","15600743.00","8067659.00","--","--","7533084.00","--","--","7533084.00","3373146.00","--","4159938.00","-352231.00","3807707.00","968500.00","2839207.00","--","--","2839207.00","-338806.00","--","2500401.00","2839415.00","--","-208.00","2500590.00","--","-189.00","15.02"
"114/10/29","107","4","1597","直得","2078901.00","1090575.00","--","--","988326.00","--","--","988326.00","383432.00","--","604894.00","4943.00","609837.00","138585.00","471252.00","--","--","471252.00","-6088.00","--","465164.00","472717.00","--","-1465.00","466615.00","--","-1451.00","6.40"
"114/10/29","107","4","1598","岱宇","5557150.00","4029751.00","--","--","1527399.00","--","--","1527399.00","1539755.00","97446.00","85090.00","61571.00","146661.00","19205.00","127456.00","--","--","127456.00","-29252.00","--","98204.00","107123.00","0.00","20333.00","87865.00","0.00","10339.00","1.20"
"114/10/29","107","4","1603","華電","2506094.00","2255325.00","--","--","250769.00","--","--","250769.00","127725.00","7075.00","130119.00","33699.00","163818.00","33281.00","130537.00","0.00","--","130537.00","-97891.00","--","32646.00","129895.00","--","642.00","33110.00","--","-464.00","0.82"
"114/10/29","107","4","1604","聲寶","7076541.00","5984675.00","--","--","1091866.00","--","--","1091866.00","956108.00","--","135758.00","627433.00","763191.00","78484.00","684707.00","--","--","684707.00","-108249.00","--","576458.00","661816.00","--","22891.00","554260.00","--","22198.00","1.52"
"114/10/29","107","4","1605","華新","190915137.00","174979772.00","--","--","15935365.00","--","--","15935365.00","4909156.00","--","11026209.00","5644765.00","16670974.00","4711687.00","11959287.00","--","--","11959287.00","-3142772.00","--","8816515.00","11756781.00","--","202506.00","8612785.00","--","203730.00","3.53"
"114/10/29","107","4","1608","華榮","8560093.00","8233135.00","--","--","326958.00","--","--","326958.00","169898.00","--","157060.00","-703311.00","-546251.00","14398.00","-560649.00","--","--","-560649.00","-20589.00","--","-581238.00","-617703.00","--","57054.00","-635946.00","--","54708.00","-1.46"
"114/10/29","107","4","1609","大亞","18577212.00","17296325.00","--","--","1280887.00","--","--","1280887.00","938528.00","--","342359.00","348184.00","690543.00","118880.00","571663.00","--","--","571663.00","-10075.00","--","561588.00","471252.00","--","100411.00","455795.00","--","105793.00","0.83"
"114/10/29","107","4","1611","中電","2351604.00","1811984.00","--","--","539620.00","0.00","0.00","539620.00","651617.00","--","-111997.00","137225.00","25228.00","-9172.00","34400.00","0.00","--","34400.00","-108961.00","--","-74561.00","67702.00","--","-33302.00","-41697.00","--","-32864.00","0.17"
"114/10/29","107","4","1612","宏泰","3872831.00","3505778.00","--","--","367053.00","--","--","367053.00","186514.00","--","180539.00","-23429.00","157110.00","34575.00","122535.00","--","--","122535.00","-330925.00","--","-208390.00","122629.00","--","-94.00","-208290.00","--","-100.00","0.39"
"114/10/29","107","4","1614","三洋電","4966292.00","3990335.00","--","--","975957.00","--","--","975957.00","726188.00","--","249769.00","1584.00","251353.00","47473.00","203880.00","--","--","203880.00","-20380.00","--","183500.00","201323.00","--","2557.00","180943.00","--","2557.00","0.78"
