出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","3","6494","九齊","1602318.00","780442.00","--","--","821876.00","--","--","821876.00","362114.00","--","459762.00","-1469.00","458293.00","90630.00","367663.00","--","--","367663.00","1453.00","--","369116.00","367663.00","0.00","0.00","369116.00","0.00","0.00","11.65"
"114/10/28","110","3","6496","科懋","971336.00","760946.00","--","--","210390.00","--","--","210390.00","215970.00","--","-5580.00","-1346.00","-6926.00","5960.00","-12886.00","--","--","-12886.00","42047.00","--","29161.00","-12886.00","--","--","29161.00","--","--","-0.28"
"114/10/28","110","3","6499","益安","59013.00","32950.00","--","--","26063.00","--","--","26063.00","377923.00","--","-351860.00","-28631.00","-380491.00","78890.00","-459381.00","2617810.00","--","2158429.00","-4419.00","--","2154010.00","2185075.00","--","-26646.00","2181401.00","--","-27391.00","30.02"
"114/10/28","110","3","6506","雙邦","1532244.00","1296214.00","--","--","236030.00","--","--","236030.00","143202.00","--","92828.00","722.00","93550.00","13450.00","80100.00","--","--","80100.00","-1397.00","--","78703.00","70501.00","--","9599.00","69104.00","--","9599.00","0.86"
"114/10/28","110","3","6508","惠光","1577225.00","1123498.00","--","--","453727.00","--","--","453727.00","258797.00","2500.00","197430.00","227911.00","425341.00","134549.00","290792.00","--","--","290792.00","-33257.00","--","257535.00","290792.00","--","--","257535.00","--","--","3.40"
"114/10/28","110","3","6509","聚和","3524131.00","2532212.00","--","--","991919.00","--","--","991919.00","532365.00","--","459554.00","-3818.00","455736.00","112151.00","343585.00","--","--","343585.00","-33911.00","--","309674.00","343585.00","--","--","309674.00","--","--","1.98"
"114/10/28","110","3","6510","精測","2968183.00","1377369.00","--","--","1590814.00","--","--","1590814.00","862320.00","-163.00","728331.00","2603.00","730934.00","119334.00","611600.00","--","--","611600.00","-4120.00","--","607480.00","611600.00","--","--","607480.00","--","--","18.65"
"114/10/28","110","3","6512","啟發電","141186.00","118184.00","--","--","23002.00","--","--","23002.00","51525.00","--","-28523.00","-1646.00","-30169.00","-1034.00","-29135.00","--","--","-29135.00","--","--","-29135.00","-29135.00","--","--","-29135.00","--","--","-1.17"
"114/10/28","110","3","6516","勤崴國際","265028.00","113472.00","--","--","151556.00","--","--","151556.00","121288.00","48.00","30316.00","9129.00","39445.00","12305.00","27140.00","--","--","27140.00","--","--","27140.00","--","--","--","--","--","--","0.65"
"114/10/28","110","3","6523","達爾膚","804270.00","301119.00","--","--","503151.00","0.00","0.00","503151.00","217418.00","--","285733.00","-2724.00","283009.00","69718.00","213291.00","--","--","213291.00","8922.00","--","222213.00","213291.00","--","--","222213.00","--","--","4.73"
"114/10/28","110","3","6527","明達醫","528331.00","384011.00","--","--","144320.00","--","--","144320.00","84641.00","--","59679.00","7080.00","66759.00","13075.00","53684.00","--","--","53684.00","0.00","--","53684.00","--","--","--","--","--","--","2.25"
"114/10/28","110","3","6530","創威","202052.00","124674.00","--","--","77378.00","--","--","77378.00","43435.00","--","33943.00","56.00","33999.00","6761.00","27238.00","--","--","27238.00","--","--","27238.00","--","--","--","--","--","--","0.81"
"114/10/28","110","3","6532","瑞耘","356748.00","222920.00","--","--","133828.00","--","--","133828.00","48840.00","--","84988.00","-2449.00","82539.00","17496.00","65043.00","--","--","65043.00","--","--","65043.00","--","--","--","--","--","--","1.80"
"114/10/28","110","3","6535","順藥","7297.00","5547.00","--","--","1750.00","--","--","1750.00","282238.00","--","-280488.00","704599.00","424111.00","0.00","424111.00","--","--","424111.00","-27.00","--","424084.00","424111.00","--","--","424084.00","--","--","2.83"
"114/10/28","110","3","6538","倉和","1001876.00","583654.00","--","--","418222.00","--","--","418222.00","249125.00","--","169097.00","5874.00","174971.00","56268.00","118703.00","--","--","118703.00","-18176.00","--","100527.00","118703.00","--","--","100527.00","--","--","3.19"
"114/10/28","110","3","6542","隆中","563369.00","168963.00","--","--","394406.00","--","--","394406.00","473482.00","--","-79076.00","-96673.00","-175749.00","-13309.00","-162440.00","--","--","-162440.00","-4219.00","--","-166659.00","-158024.00","--","-4416.00","-161704.00","--","-4955.00","-3.76"
"114/10/28","110","3","6546","正基","2358831.00","1825114.00","--","--","533717.00","--","--","533717.00","186843.00","--","346874.00","10772.00","357646.00","72390.00","285256.00","--","--","285256.00","-18760.00","--","266496.00","285256.00","--","--","266496.00","--","--","4.74"
"114/10/28","110","3","6547","高端疫苗","1250974.00","376225.00","--","--","874749.00","--","--","874749.00","959637.00","--","-84888.00","429429.00","344541.00","0.00","344541.00","--","--","344541.00","-85.00","--","344456.00","344541.00","--","--","344456.00","--","--","1.63"
"114/10/28","110","3","6548","長科*","9119732.00","6961198.00","--","--","2158534.00","--","--","2158534.00","717543.00","--","1440991.00","23400.00","1464391.00","326347.00","1138044.00","--","--","1138044.00","37910.00","--","1175954.00","1120206.00","--","17838.00","1159919.00","--","16035.00","3.16"
"114/10/28","110","3","6556","勝品","1450287.00","1093198.00","--","--","357089.00","--","--","357089.00","242128.00","--","114961.00","-2137.00","112824.00","22495.00","90329.00","--","--","90329.00","-349.00","--","89980.00","89929.00","--","400.00","89787.00","--","193.00","3.13"
"114/10/28","110","3","6560","欣普羅","966650.00","682451.00","--","--","284199.00","--","--","284199.00","88987.00","--","195212.00","-1202.00","194010.00","39559.00","154451.00","--","--","154451.00","--","--","154451.00","--","--","--","--","--","--","7.61"
"114/10/28","110","3","6561","是方","2091107.00","1163061.00","--","--","928046.00","--","--","928046.00","295469.00","2.00","632579.00","-9867.00","622712.00","122315.00","500397.00","--","--","500397.00","-3243.00","--","497154.00","500024.00","--","373.00","497016.00","--","138.00","7.10"
"114/10/28","110","3","6568","宏觀","766159.00","357745.00","--","--","408414.00","--","--","408414.00","283454.00","--","124960.00","11087.00","136047.00","8834.00","127213.00","--","--","127213.00","-639.00","--","126574.00","127213.00","--","--","126574.00","--","--","4.32"
"114/10/28","110","3","6569","醫揚","772610.00","553733.00","--","--","218877.00","--","--","218877.00","212883.00","--","5994.00","49671.00","55665.00","4503.00","51162.00","--","--","51162.00","-3093.00","--","48069.00","53137.00","--","-1975.00","50044.00","--","-1975.00","1.76"
"114/10/28","110","3","6570","維田","612978.00","403452.00","--","--","209526.00","--","--","209526.00","126508.00","--","83018.00","4393.00","87411.00","14073.00","73338.00","--","--","73338.00","-2289.00","--","71049.00","73338.00","--","--","71049.00","--","0.00","2.44"
"114/10/28","110","3","6574","霈方","446628.00","112120.00","--","--","334508.00","--","--","334508.00","354698.00","--","-20190.00","24452.00","4262.00","3896.00","366.00","--","--","366.00","-77.00","--","289.00","497.00","--","-131.00","420.00","--","-131.00","0.02"
"114/10/28","110","3","6576","逸達","225583.00","48168.00","--","--","177415.00","--","--","177415.00","522996.00","--","-345581.00","10175.00","-335406.00","40637.00","-376043.00","--","--","-376043.00","-1620.00","--","-377663.00","-376043.00","--","--","-377663.00","--","--","-3.21"
"114/10/28","110","3","6577","勁豐","1114336.00","805301.00","--","--","309035.00","--","--","309035.00","160731.00","--","148304.00","-9493.00","138811.00","22402.00","116409.00","--","--","116409.00","-3109.00","--","113300.00","116409.00","--","--","113300.00","--","--","3.04"
"114/10/28","110","3","6578","達邦蛋白","343823.00","328047.00","--","--","15776.00","--","--","15776.00","64945.00","--","-49169.00","-8557.00","-57726.00","-8160.00","-49566.00","--","--","-49566.00","-3359.00","--","-52925.00","-49566.00","--","--","-52925.00","--","--","-1.53"
"114/10/28","110","3","6588","東典光電","145343.00","91206.00","--","--","54137.00","--","--","54137.00","39362.00","--","14775.00","-4782.00","9993.00","-2919.00","12912.00","--","--","12912.00","-1950.00","--","10962.00","12912.00","--","--","10962.00","--","--","0.48"
"114/10/28","110","3","6590","普鴻","333364.00","179223.00","--","--","154141.00","--","--","154141.00","91514.00","--","62627.00","16971.00","79598.00","12250.00","67348.00","--","--","67348.00","1770.00","--","69118.00","56529.00","--","10819.00","58299.00","--","10819.00","3.09"
"114/10/28","110","3","6593","台灣銘板","421607.00","320452.00","--","--","101155.00","--","--","101155.00","79317.00","--","21838.00","-2391.00","19447.00","3889.00","15558.00","--","--","15558.00","--","--","15558.00","--","--","--","--","--","--","0.78"
"114/10/28","110","3","6596","寬宏藝術","244422.00","224988.00","--","--","19434.00","--","--","19434.00","80874.00","-15.00","-61455.00","3220.00","-58235.00","-12045.00","-46190.00","0.00","--","-46190.00","-1740.00","--","-47930.00","-46190.00","--","--","-47930.00","--","--","-1.54"
"114/10/28","110","3","6603","富強鑫","3226762.00","2443424.00","--","--","783338.00","--","--","783338.00","631602.00","--","151736.00","24639.00","176375.00","81248.00","95127.00","--","--","95127.00","-33695.00","--","61432.00","97739.00","--","-2612.00","67027.00","--","-5595.00","0.67"
"114/10/28","110","3","6609","瀧澤科","2178911.00","1724263.00","--","--","454648.00","--","--","454648.00","309127.00","--","145521.00","18962.00","164483.00","40560.00","123923.00","--","--","123923.00","-2245.00","--","121678.00","123923.00","--","--","121678.00","--","--","1.71"
"114/10/28","110","3","6612","奈米醫材","280848.00","51248.00","--","--","229600.00","--","--","229600.00","171134.00","--","58466.00","-13561.00","44905.00","27687.00","17218.00","--","--","17218.00","4215.00","--","21433.00","32401.00","--","-15183.00","37067.00","--","-15634.00","0.96"
"114/10/28","110","3","6613","朋億*","4082070.00","3217713.00","--","--","864357.00","--","--","864357.00","351749.00","--","512608.00","-8460.00","504148.00","134694.00","369454.00","--","--","369454.00","-23934.00","--","345520.00","350319.00","--","19135.00","326385.00","--","19135.00","10.33"
"114/10/28","110","3","6615","慧智","383090.00","248233.00","--","--","134857.00","--","--","134857.00","105524.00","--","29333.00","19036.00","48369.00","5541.00","42828.00","--","--","42828.00","-385.00","--","42443.00","42998.00","--","-170.00","42652.00","--","-209.00","2.02"
"114/10/28","110","3","6616","特昇-KY","600585.00","531846.00","--","--","68739.00","--","--","68739.00","70449.00","--","-1710.00","-18995.00","-20705.00","4775.00","-25480.00","--","--","-25480.00","-28085.00","--","-53565.00","-19477.00","--","-6003.00","-46969.00","--","-6596.00","-0.82"
"114/10/28","110","3","6624","萬年清","137206.00","111286.00","--","--","25920.00","--","--","25920.00","45566.00","--","-19646.00","-6749.00","-26395.00","-5234.00","-21161.00","--","--","-21161.00","-2448.00","--","-23609.00","-21161.00","--","--","-23609.00","--","--","-1.18"
"114/10/28","110","3","6629","泰金-KY","983505.00","704570.00","--","--","278935.00","--","--","278935.00","66677.00","--","212258.00","-14206.00","198052.00","26045.00","172007.00","--","--","172007.00","-86566.00","--","85441.00","172014.00","--","-7.00","85477.00","--","-36.00","4.83"
"114/10/28","110","3","6640","均華","1091464.00","713432.00","--","--","378032.00","--","--","378032.00","242453.00","--","135579.00","26101.00","161680.00","33594.00","128086.00","--","--","128086.00","11691.00","--","139777.00","128272.00","--","-186.00","139963.00","--","-186.00","4.75"
"114/10/28","110","3","6642","富致","436750.00","200417.00","--","--","236333.00","--","--","236333.00","103025.00","--","133308.00","-4640.00","128668.00","21418.00","107250.00","--","--","107250.00","-1200.00","--","106050.00","107250.00","--","--","106050.00","--","--","3.41"
"114/10/28","110","3","6643","M31","647757.00","--","--","--","647757.00","--","--","647757.00","478435.00","--","169322.00","-17576.00","151746.00","20878.00","130868.00","--","--","130868.00","33963.00","--","164831.00","130868.00","--","--","164831.00","--","--","4.21"
"114/10/28","110","3","6649","台生材","34902.00","7533.00","--","--","27369.00","--","--","27369.00","68793.00","--","-41424.00","9392.00","-32032.00","0.00","-32032.00","--","--","-32032.00","--","--","-32032.00","-32032.00","--","--","-32032.00","--","--","-0.97"
"114/10/28","110","3","6651","全宇昕","1182694.00","751330.00","--","--","431364.00","--","--","431364.00","188516.00","--","242848.00","-7409.00","235439.00","43616.00","191823.00","--","--","191823.00","--","--","191823.00","--","--","--","--","--","--","5.92"
"114/10/28","110","3","6654","天正國際","820253.00","528242.00","--","--","292011.00","--","--","292011.00","77275.00","--","214736.00","507.00","215243.00","48444.00","166799.00","--","--","166799.00","-6439.00","--","160360.00","166799.00","--","--","160360.00","--","--","4.89"
"114/10/28","110","3","6661","威健生技","206447.00","121348.00","--","--","85099.00","--","--","85099.00","82061.00","214.00","3252.00","-1973.00","1279.00","1145.00","134.00","--","--","134.00","-68.00","--","66.00","139.00","--","-5.00","71.00","--","-5.00","0.01"
"114/10/28","110","3","6662","樂斯科","169010.00","92320.00","--","--","76690.00","--","--","76690.00","39311.00","--","37379.00","2369.00","39748.00","7950.00","31798.00","--","--","31798.00","-9434.00","--","22364.00","--","--","--","--","--","--","1.24"
"114/10/28","110","3","6664","群翊","1385398.00","850055.00","--","--","535343.00","--","--","535343.00","211897.00","--","323446.00","-34417.00","289029.00","63713.00","225316.00","--","--","225316.00","-6613.00","--","218703.00","225316.00","--","--","218703.00","--","--","4.10"
"114/10/28","110","3","6667","信紘科","1250312.00","985038.00","--","--","265274.00","--","--","265274.00","159846.00","--","105428.00","12399.00","117827.00","28303.00","89524.00","--","--","89524.00","-18.00","--","89506.00","89899.00","--","-375.00","89881.00","--","-375.00","2.26"
"114/10/28","110","3","6679","鈺太","2094239.00","1244191.00","--","--","850048.00","--","--","850048.00","271654.00","--","578394.00","-3512.00","574882.00","98767.00","476115.00","--","--","476115.00","-7313.00","--","468802.00","476115.00","--","--","468802.00","--","--","11.50"
"114/10/28","110","3","6680","鑫創電子","268424.00","185000.00","--","--","83424.00","--","--","83424.00","59471.00","--","23953.00","-911.00","23042.00","2692.00","20350.00","--","--","20350.00","--","--","20350.00","--","--","--","--","--","--","1.11"
"114/10/28","110","3","6683","雍智科技","1114167.00","500742.00","--","--","613425.00","--","--","613425.00","195717.00","--","417708.00","-12370.00","405338.00","88825.00","316513.00","--","--","316513.00","--","--","316513.00","--","--","--","--","--","--","11.69"
"114/10/28","110","3","6684","安格","453033.00","187338.00","--","--","265695.00","--","--","265695.00","133448.00","--","132247.00","708.00","132955.00","26591.00","106364.00","--","--","106364.00","--","--","106364.00","--","--","--","--","--","--","4.90"
"114/10/28","110","3","6690","安�硌穈T","592996.00","339957.00","--","--","253039.00","--","--","253039.00","180579.00","--","72460.00","3008.00","75468.00","15339.00","60129.00","--","--","60129.00","-666.00","--","59463.00","60129.00","--","--","59463.00","--","--","3.54"
"114/10/28","110","3","6693","廣閎科","867058.00","646564.00","--","--","220494.00","--","--","220494.00","121027.00","--","99467.00","-11145.00","88322.00","14225.00","74097.00","--","--","74097.00","-25.00","--","74072.00","74097.00","--","--","74072.00","--","--","1.82"
"114/10/28","110","3","6697","東捷資訊","1045577.00","894072.00","--","--","151505.00","--","--","151505.00","83015.00","--","68490.00","4792.00","73282.00","13017.00","60265.00","--","--","60265.00","-1155.00","--","59110.00","60265.00","--","--","59110.00","--","--","2.21"
"114/10/28","110","3","6703","軒郁","959600.00","299469.00","--","--","660131.00","--","--","660131.00","535859.00","--","124272.00","-9230.00","115042.00","24519.00","90523.00","--","--","90523.00","71592.00","--","162115.00","90658.00","--","-135.00","162428.00","--","-313.00","4.36"
"114/10/28","110","3","6712","長聖","283752.00","139337.00","--","--","144415.00","--","--","144415.00","88570.00","--","55845.00","246817.00","302662.00","15199.00","287463.00","--","--","287463.00","--","--","287463.00","287463.00","--","--","287463.00","--","--","4.67"
"114/10/28","110","3","6716","應廣","718097.00","310575.00","--","--","407522.00","--","--","407522.00","148720.00","--","258802.00","-9737.00","249065.00","33930.00","215135.00","--","--","215135.00","77149.00","--","292284.00","215135.00","--","--","292284.00","--","--","8.77"
"114/10/28","110","3","6721","信實","1634601.00","1503828.00","--","--","130773.00","--","--","130773.00","41365.00","--","89408.00","7134.00","96542.00","19604.00","76938.00","--","--","76938.00","--","--","76938.00","76938.00","--","--","76938.00","--","--","3.85"
"114/10/28","110","3","6727","亞泰金屬","1003143.00","768442.00","--","--","234701.00","--","--","234701.00","82765.00","--","151936.00","-14136.00","137800.00","24767.00","113033.00","--","--","113033.00","-2116.00","--","110917.00","113033.00","--","--","110917.00","--","--","5.38"
"114/10/28","110","3","6728","上洋","1421455.00","870106.00","--","--","551349.00","--","--","551349.00","319270.00","--","232079.00","-3842.00","228237.00","45549.00","182688.00","--","--","182688.00","1964.00","--","184652.00","182853.00","--","-165.00","185215.00","--","-563.00","7.95"
"114/10/28","110","3","6732","昇佳電子","4692621.00","2534217.00","--","--","2158404.00","--","--","2158404.00","608378.00","593.00","1550619.00","38617.00","1589236.00","253013.00","1336223.00","--","--","1336223.00","21208.00","--","1357431.00","--","--","--","--","--","--","27.32"
"114/10/28","110","3","6733","博晟生醫","4461.00","4102.00","--","--","359.00","--","--","359.00","116080.00","--","-115721.00","-8615.00","-124336.00","--","-124336.00","--","--","-124336.00","--","--","-124336.00","-124336.00","--","--","-124336.00","--","--","-1.23"
"114/10/28","110","3","6735","美達科技","352406.00","96425.00","--","--","255981.00","--","--","255981.00","102356.00","--","153625.00","1711.00","155336.00","32342.00","122994.00","--","--","122994.00","-135.00","--","122859.00","122994.00","--","--","122859.00","--","--","3.49"
"114/10/28","110","3","6741","91APP*-KY","766711.00","191420.00","--","--","575291.00","--","--","575291.00","338669.00","--","236622.00","8023.00","244645.00","48283.00","196362.00","--","--","196362.00","-10562.00","--","185800.00","198881.00","--","-2519.00","188420.00","--","-2620.00","1.75"
"114/10/28","110","3","6747","亨泰光","493416.00","161793.00","--","--","331623.00","--","--","331623.00","148742.00","--","182881.00","95993.00","278874.00","56621.00","222253.00","--","--","222253.00","11332.00","--","233585.00","222537.00","--","-284.00","233873.00","--","-288.00","9.24"
"114/10/28","110","3","6751","智聯服務","914427.00","819047.00","--","--","95380.00","--","--","95380.00","69083.00","--","26297.00","903.00","27200.00","6503.00","20697.00","--","--","20697.00","-337.00","--","20360.00","20697.00","--","--","20360.00","--","--","1.59"
"114/10/28","110","3","6752","叡揚","827084.00","443478.00","--","--","383606.00","--","--","383606.00","306663.00","--","76943.00","12821.00","89764.00","13917.00","75847.00","--","--","75847.00","-55.00","--","75792.00","73946.00","--","1901.00","73891.00","--","1901.00","2.61"
"114/10/28","110","3","6761","穩得","1418125.00","977483.00","--","--","440642.00","--","--","440642.00","252990.00","--","187652.00","-4810.00","182842.00","36094.00","146748.00","--","--","146748.00","-3686.00","--","143062.00","146748.00","--","--","143062.00","--","--","6.75"
"114/10/28","110","3","6762","達亞","413563.00","211955.00","--","--","201608.00","--","--","201608.00","57735.00","--","143873.00","-13381.00","130492.00","25872.00","104620.00","--","--","104620.00","--","--","104620.00","--","--","--","--","--","--","4.85"
"114/10/28","110","3","6763","綠界科技*","1039649.00","589980.00","--","--","449669.00","--","--","449669.00","148998.00","--","300671.00","1802.00","302473.00","61354.00","241119.00","--","--","241119.00","--","--","241119.00","--","--","--","--","--","--","16.27"
"114/10/28","110","3","6767","台微醫","98836.00","29111.00","--","--","69725.00","--","--","69725.00","96116.00","--","-26391.00","-18917.00","-45308.00","0.00","-45308.00","--","--","-45308.00","-61.00","--","-45369.00","-45308.00","--","--","-45369.00","--","--","-1.57"
"114/10/28","110","3","6788","華景電","718843.00","347430.00","--","--","371413.00","--","--","371413.00","184400.00","--","187013.00","3941.00","190954.00","43843.00","147111.00","--","--","147111.00","-2856.00","--","144255.00","147111.00","--","--","144255.00","--","--","4.65"
"114/10/28","110","3","6803","崑鼎","4419727.00","3297379.00","--","--","1122348.00","--","--","1122348.00","137778.00","--","984570.00","75840.00","1060410.00","222856.00","837554.00","--","--","837554.00","21138.00","--","858692.00","724303.00","--","113251.00","746574.00","--","112118.00","10.47"
"114/10/28","110","3","6804","明係","1186511.00","1092379.00","--","--","94132.00","--","--","94132.00","63455.00","--","30677.00","-7408.00","23269.00","5496.00","17773.00","--","--","17773.00","--","--","17773.00","--","--","--","--","--","--","0.67"
"114/10/28","110","3","6823","濾能","560269.00","401667.00","--","--","158602.00","--","--","158602.00","80899.00","--","77703.00","1797.00","79500.00","16418.00","63082.00","--","--","63082.00","6801.00","--","69883.00","--","--","--","--","--","--","3.55"
"114/10/28","110","3","6829","千附精密","1319479.00","941750.00","--","--","377729.00","--","--","377729.00","136753.00","--","240976.00","1357.00","242333.00","48174.00","194159.00","--","--","194159.00","--","--","194159.00","--","--","--","--","--","--","3.75"
"114/10/28","110","3","6855","數泓科","295473.00","159119.00","--","--","136354.00","--","--","136354.00","52595.00","0.00","83759.00","-9141.00","74618.00","14854.00","59764.00","--","--","59764.00","--","--","59764.00","--","--","--","--","--","--","3.39"
"114/10/28","110","3","7402","邑錡","382510.00","249369.00","--","--","133141.00","--","--","133141.00","96241.00","--","36900.00","-4089.00","32811.00","4674.00","28137.00","--","--","28137.00","540.00","--","28677.00","--","--","--","--","--","--","1.16"
"114/10/28","110","3","7556","意德士科技","349697.00","202466.00","--","--","147231.00","--","--","147231.00","61233.00","--","85998.00","6814.00","92812.00","20541.00","72271.00","--","--","72271.00","8768.00","--","81039.00","72271.00","--","--","81039.00","--","--","3.28"
"114/10/28","110","3","8024","佑華","397944.00","224264.00","--","--","173680.00","--","--","173680.00","118332.00","--","55348.00","-4525.00","50823.00","2024.00","48799.00","--","--","48799.00","-1242.00","--","47557.00","48799.00","--","--","47557.00","--","--","1.08"
"114/10/28","110","3","8027","鈦昇","1906906.00","1259598.00","--","--","647308.00","--","--","647308.00","391358.00","--","255950.00","-6226.00","249724.00","47434.00","202290.00","--","--","202290.00","-3430.00","--","198860.00","201309.00","--","981.00","198343.00","--","517.00","2.21"
"114/10/28","110","3","8032","光菱","2840454.00","2431458.00","--","--","408996.00","--","--","408996.00","273942.00","--","135054.00","23917.00","158971.00","45659.00","113312.00","--","--","113312.00","168933.00","--","282245.00","113339.00","--","-27.00","282373.00","--","-128.00","2.19"
"114/10/28","110","3","8034","榮群","257098.00","192124.00","--","--","64974.00","--","--","64974.00","73517.00","--","-8543.00","11321.00","2778.00","1043.00","1735.00","--","--","1735.00","--","--","1735.00","1735.00","--","--","1735.00","--","--","0.03"
"114/10/28","110","3","8038","長園科","50098.00","49698.00","--","--","400.00","--","--","400.00","69458.00","--","-69058.00","-6325.00","-75383.00","0.00","-75383.00","--","--","-75383.00","--","--","-75383.00","-71464.00","--","-3919.00","-71464.00","--","-3919.00","-1.21"
"114/10/28","110","3","8040","九暘","775493.00","507054.00","--","--","268439.00","0.00","0.00","268439.00","227121.00","--","41318.00","-29078.00","12240.00","--","12240.00","--","--","12240.00","0.00","--","12240.00","--","--","--","--","--","--","0.18"
"114/10/28","110","3","8042","金山電","3167921.00","2683702.00","--","--","484219.00","0.00","0.00","484219.00","372363.00","--","111856.00","5655.00","117511.00","37377.00","80134.00","0.00","--","80134.00","-173757.00","--","-93623.00","79291.00","--","843.00","-88324.00","--","-5299.00","0.61"
"114/10/28","110","3","8043","蜜望實","4160804.00","3922225.00","--","--","238579.00","--","--","238579.00","144489.00","--","94090.00","36561.00","130651.00","26891.00","103760.00","--","--","103760.00","-15264.00","--","88496.00","103760.00","--","--","88496.00","--","--","1.30"
"114/10/28","110","3","8044","網家","34632814.00","30571660.00","--","--","4061154.00","--","--","4061154.00","3752835.00","-5913.00","302406.00","57731.00","360137.00","102210.00","257927.00","--","--","257927.00","55906.00","--","313833.00","275309.00","--","-17382.00","335363.00","--","-21530.00","2.37"
"114/10/28","110","3","8047","星雲","430680.00","300557.00","--","--","130123.00","--","--","130123.00","144574.00","--","-14451.00","9166.00","-5285.00","802.00","-6087.00","--","--","-6087.00","-4519.00","--","-10606.00","-6087.00","--","--","-10606.00","--","--","-0.15"
"114/10/28","110","3","8048","德勝","636744.00","431807.00","--","--","204937.00","--","--","204937.00","138107.00","--","66830.00","65451.00","132281.00","6383.00","125898.00","--","--","125898.00","26547.00","--","152445.00","125898.00","--","--","152445.00","--","--","2.31"
"114/10/28","110","3","8049","晶采","1492330.00","1100535.00","--","--","391795.00","--","--","391795.00","134558.00","--","257237.00","35969.00","293206.00","55874.00","237332.00","--","--","237332.00","144971.00","--","382303.00","237332.00","--","--","382303.00","--","--","2.01"
"114/10/28","110","3","8050","廣積","4436826.00","3765008.00","--","--","671818.00","434.00","--","671384.00","620184.00","--","51200.00","-20194.00","31006.00","22546.00","8460.00","--","--","8460.00","-14724.00","--","-6264.00","134535.00","--","-126075.00","120159.00","--","-126423.00","1.15"
"114/10/28","110","3","8054","安國","1115596.00","556362.00","--","--","559234.00","--","2.00","559236.00","442013.00","--","117223.00","173400.00","290623.00","23586.00","267037.00","--","--","267037.00","-61723.00","--","205314.00","226362.00","--","40675.00","164639.00","--","40675.00","3.25"
"114/10/28","110","3","8059","凱碩","1162007.00","1166524.00","--","--","-4517.00","--","--","-4517.00","133416.00","--","-137933.00","-2351.00","-140284.00","0.00","-140284.00","--","--","-140284.00","-4638.00","--","-144922.00","-140284.00","--","--","-144922.00","--","--","-0.74"
"114/10/28","110","3","8064","東捷","3281588.00","2406018.00","--","--","875570.00","--","--","875570.00","456344.00","--","419226.00","-87660.00","331566.00","89068.00","242498.00","--","--","242498.00","-3126.00","--","239372.00","224735.00","--","17763.00","221828.00","--","17544.00","1.36"
"114/10/28","110","3","8066","來思達","4458633.00","3942967.00","--","--","515666.00","--","--","515666.00","397660.00","177.00","118183.00","-17934.00","100249.00","29118.00","71131.00","--","--","71131.00","-16548.00","--","54583.00","15911.00","--","55220.00","2937.00","--","51646.00","0.54"
"114/10/28","110","3","8067","志旭","170543.00","117751.00","--","--","52792.00","--","--","52792.00","72031.00","--","-19239.00","498.00","-18741.00","1291.00","-20032.00","--","--","-20032.00","-4322.00","--","-24354.00","-20352.00","--","320.00","-24608.00","--","254.00","-0.68"
"114/10/28","110","3","8068","全達","266632.00","253979.00","--","--","12653.00","--","--","12653.00","43167.00","--","-30514.00","5994.00","-24520.00","-11.00","-24509.00","--","--","-24509.00","2867.00","--","-21642.00","-24509.00","--","0.00","-21642.00","--","0.00","-0.36"
"114/10/28","110","3","8069","元太","12882941.00","7149253.00","--","--","5733688.00","--","--","5733688.00","3921106.00","--","1812582.00","2949109.00","4761691.00","931626.00","3830065.00","--","--","3830065.00","609693.00","--","4439758.00","3784603.00","--","45462.00","4452667.00","--","-12909.00","3.33"
"114/10/28","110","3","8071","能率網通","1802602.00","1517622.00","--","--","284980.00","10811.00","11348.00","285517.00","238406.00","--","47111.00","21120.00","68231.00","30258.00","37973.00","--","--","37973.00","8741.00","--","46714.00","29945.00","-2003.00","10031.00","36691.00","-1999.00","12022.00","0.58"
"114/10/28","110","3","8074","鉅橡","1039678.00","813151.00","--","--","226527.00","--","--","226527.00","134097.00","246.00","92676.00","-11928.00","80748.00","13838.00","66910.00","--","--","66910.00","4186.00","--","71096.00","64390.00","--","2520.00","67405.00","--","3691.00","0.80"
"114/10/28","110","3","8076","伍豐","1775944.00","1224188.00","--","--","551756.00","2522.00","334.00","549568.00","427563.00","--","122005.00","-68378.00","53627.00","25370.00","28257.00","--","--","28257.00","-82445.00","--","-54188.00","34975.00","--","-6718.00","-47181.00","--","-7007.00","0.13"
