出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","4","6674","鋐寶科技","2906921.00","2334286.00","--","--","572635.00","--","--","572635.00","488802.00","--","83833.00","-47205.00","36628.00","3884.00","32744.00","--","--","32744.00","-1074.00","--","31670.00","32744.00","--","--","31670.00","--","--","0.49"
"114/10/28","110","4","6689","伊雲谷","10148921.00","9072559.00","--","--","1076362.00","--","--","1076362.00","829110.00","--","247252.00","7496.00","254748.00","50978.00","203770.00","--","--","203770.00","-26284.00","--","177486.00","203769.00","--","1.00","177485.00","--","1.00","3.40"
"114/10/28","110","4","6691","洋基工程","10658833.00","9115909.00","--","--","1542924.00","--","--","1542924.00","305881.00","--","1237043.00","10390.00","1247433.00","290649.00","956784.00","--","--","956784.00","-2263.00","--","954521.00","956784.00","--","--","954521.00","--","--","15.83"
"114/10/28","110","4","6695","芯鼎","1208049.00","657318.00","--","--","550731.00","--","--","550731.00","450840.00","--","99891.00","37605.00","137496.00","0.00","137496.00","--","--","137496.00","-2429.00","--","135067.00","137496.00","0.00","0.00","135067.00","0.00","0.00","1.90"
"114/10/28","110","4","6698","旭暉應材","856083.00","569662.00","--","--","286421.00","--","--","286421.00","222737.00","--","63684.00","34072.00","97756.00","23099.00","74657.00","--","--","74657.00","-3071.00","--","71586.00","26094.00","--","48563.00","23551.00","--","48035.00","0.39"
"114/10/28","110","4","6706","惠特","5714727.00","3449332.00","--","--","2265395.00","--","481.00","2265876.00","1040148.00","--","1225728.00","-13949.00","1211779.00","212312.00","999467.00","--","--","999467.00","10298.00","--","1009765.00","999467.00","--","--","1009765.00","--","--","13.98"
"114/10/28","110","4","6715","嘉基","2473397.00","1830689.00","--","--","642708.00","--","--","642708.00","401670.00","--","241038.00","-7110.00","233928.00","48789.00","185139.00","--","--","185139.00","228.00","--","185367.00","174032.00","--","11107.00","174260.00","--","11107.00","3.05"
"114/10/28","110","4","6719","力智","5950897.00","3457641.00","--","--","2493256.00","--","--","2493256.00","1129884.00","--","1363372.00","46851.00","1410223.00","297033.00","1113190.00","--","--","1113190.00","-503.00","--","1112687.00","1113190.00","--","--","1112687.00","--","--","15.75"
"114/10/28","110","4","6742","澤米","440691.00","348591.00","--","--","92100.00","--","--","92100.00","78416.00","--","13684.00","15351.00","29035.00","6105.00","22930.00","--","--","22930.00","-2583.00","--","20347.00","22930.00","--","--","20347.00","--","--","0.40"
"114/10/28","110","4","6743","安普新","5678706.00","5007824.00","--","--","670882.00","--","--","670882.00","689810.00","--","-18928.00","-57538.00","-76466.00","-30275.00","-46191.00","--","--","-46191.00","-17374.00","--","-63565.00","-49245.00","--","3054.00","-66559.00","--","2994.00","-0.33"
"114/10/28","110","4","6753","龍德造船","2244444.00","1827247.00","--","--","417197.00","--","--","417197.00","91473.00","0.00","325724.00","-49367.00","276357.00","62668.00","213689.00","--","--","213689.00","4922.00","--","218611.00","--","--","--","--","--","--","2.67"
"114/10/28","110","4","6754","匯僑設計","4136015.00","3250918.00","--","--","885097.00","--","--","885097.00","539168.00","--","345929.00","20676.00","366605.00","134260.00","232345.00","--","--","232345.00","-3211.00","--","229134.00","232345.00","--","--","229134.00","--","--","3.52"
"114/10/28","110","4","6756","威鋒電子","3367047.00","1572102.00","--","--","1794945.00","--","--","1794945.00","765330.00","--","1029615.00","11735.00","1041350.00","161039.00","880311.00","--","--","880311.00","-6397.00","--","873914.00","880311.00","--","--","873914.00","--","--","13.04"
"114/10/28","110","4","6757","台灣虎航","244225.00","2694663.00","--","--","-2450438.00","--","--","-2450438.00","328860.00","--","-2779298.00","-41955.00","-2821253.00","-551874.00","-2269379.00","--","--","-2269379.00","1495.00","--","-2267884.00","--","--","--","--","--","--","-7.19"
"114/10/28","110","4","6768","志強-KY","12335924.00","9901350.00","--","--","2434574.00","--","--","2434574.00","1639029.00","--","795545.00","68361.00","863906.00","217716.00","646190.00","--","--","646190.00","-245073.00","--","401117.00","647299.00","--","-1109.00","402234.00","--","-1117.00","3.42"
"114/10/28","110","4","6770","力積電","65622945.00","38038331.00","--","--","27584614.00","--","--","27584614.00","7767638.00","273599.00","20090575.00","-875779.00","19214796.00","3122441.00","16092355.00","--","--","16092355.00","103209.00","--","16195564.00","16092355.00","--","--","16195564.00","--","--","4.92"
"114/10/28","110","4","6771","平和環保-創","600094.00","265157.00","--","--","334937.00","--","--","334937.00","125281.00","--","209656.00","-12418.00","197238.00","43773.00","153465.00","--","--","153465.00","0.00","--","153465.00","158680.00","--","-5215.00","158680.00","--","-5215.00","5.44"
"114/10/28","110","4","6776","展�眥篕�","21299939.00","20064965.00","--","--","1234974.00","--","--","1234974.00","917592.00","--","317382.00","94703.00","412085.00","51892.00","360193.00","--","--","360193.00","-83717.00","--","276476.00","340918.00","--","19275.00","258710.00","--","17766.00","4.28"
"114/10/28","110","4","6781","AES-KY","11549800.00","7374326.00","--","--","4175474.00","--","--","4175474.00","1148485.00","--","3026989.00","59953.00","3086942.00","650512.00","2436430.00","--","--","2436430.00","-74982.00","--","2361448.00","2434939.00","--","1491.00","2360006.00","--","1442.00","30.18"
"114/10/28","110","4","6782","視陽","1964499.00","1125164.00","--","--","839335.00","--","--","839335.00","432839.00","--","406496.00","-2207.00","404289.00","-39343.00","443632.00","--","--","443632.00","-106011.00","--","337621.00","443632.00","--","--","337621.00","--","--","8.11"
"114/10/28","110","4","6789","采鈺","9029178.00","5460206.00","--","--","3568972.00","--","--","3568972.00","890261.00","28551.00","2707262.00","-3316.00","2703946.00","538666.00","2165280.00","--","--","2165280.00","--","--","2165280.00","--","--","--","--","--","--","7.41"
"114/10/28","110","4","6790","永豐實","9890353.00","7209860.00","--","--","2680493.00","--","--","2680493.00","1443228.00","--","1237265.00","50007.00","1287272.00","216575.00","1070697.00","--","--","1070697.00","-39741.00","--","1030956.00","1062266.00","--","8431.00","1022525.00","--","8431.00","4.24"
"114/10/28","110","4","6792","詠業","1705810.00","982430.00","--","--","723380.00","--","--","723380.00","375693.00","--","347687.00","3172.00","350859.00","59835.00","291024.00","--","--","291024.00","570.00","--","291594.00","291024.00","--","0.00","291594.00","--","0.00","6.60"
"114/10/28","110","4","6794","向榮生技","8177.00","2345.00","--","--","5832.00","--","--","5832.00","93169.00","--","-87337.00","963.00","-86374.00","--","-86374.00","--","--","-86374.00","--","--","-86374.00","-86374.00","--","--","-86374.00","--","--","-2.29"
"114/10/28","110","4","6796","晉弘","485871.00","230149.00","--","--","255722.00","--","--","255722.00","169099.00","--","86623.00","-5714.00","80909.00","14428.00","66481.00","--","--","66481.00","-312.00","--","66169.00","66481.00","0.00","0.00","66169.00","0.00","0.00","2.30"
"114/10/28","110","4","6799","來頡","1054785.00","525655.00","--","--","529130.00","--","--","529130.00","179691.00","--","349439.00","-2626.00","346813.00","70863.00","275950.00","--","--","275950.00","148.00","--","276098.00","275950.00","--","--","276098.00","--","--","7.51"
"114/10/28","110","4","6805","富世達","5020326.00","3827392.00","--","--","1192934.00","--","--","1192934.00","384145.00","--","808789.00","-33111.00","775678.00","242692.00","532986.00","--","--","532986.00","-2783.00","--","530203.00","532986.00","--","--","530203.00","--","--","9.29"
"114/10/28","110","4","6806","森崴能源","4334413.00","3494345.00","--","--","840068.00","--","--","840068.00","231274.00","--","608794.00","-36265.00","572529.00","115889.00","456640.00","--","--","456640.00","-101.00","--","456539.00","455939.00","--","701.00","455838.00","--","701.00","3.78"
"114/10/28","110","4","6807","峰源-KY","4176181.00","3359934.00","--","--","816247.00","--","--","816247.00","584319.00","--","231928.00","33582.00","265510.00","53545.00","211965.00","--","--","211965.00","-48589.00","--","163376.00","211965.00","0.00","0.00","163376.00","0.00","0.00","4.71"
"114/10/28","110","4","6830","汎銓","1469881.00","914775.00","--","--","555106.00","--","--","555106.00","259329.00","--","295777.00","-1035.00","294742.00","42249.00","252493.00","--","--","252493.00","-2559.00","--","249934.00","252493.00","--","--","249934.00","--","--","6.21"
"114/10/28","110","4","6834","天二科技","1274325.00","894457.00","--","--","379868.00","--","--","379868.00","178529.00","--","201339.00","6091.00","207430.00","28207.00","179223.00","--","--","179223.00","3255.00","--","182478.00","179223.00","--","--","182478.00","--","--","2.25"
"114/10/28","110","4","6835","圓裕","2785282.00","2242612.00","--","--","542670.00","--","--","542670.00","352499.00","--","190171.00","-2322.00","187849.00","25690.00","162159.00","--","--","162159.00","-4158.00","--","158001.00","162159.00","--","--","158001.00","--","--","2.72"
"114/10/28","110","4","6838","台新藥","28529.00","267.00","--","--","28262.00","--","--","28262.00","417134.00","--","-388872.00","-18414.00","-407286.00","2397.00","-409683.00","--","--","-409683.00","-13865.00","--","-423548.00","-409747.00","--","64.00","-423506.00","--","-42.00","-4.43"
"114/10/28","110","4","6854","錼創科技-KY創","204981.00","389047.00","--","--","-184066.00","--","--","-184066.00","1030138.00","--","-1214204.00","-3905.00","-1218109.00","0.00","-1218109.00","--","--","-1218109.00","-18830.00","--","-1236939.00","-1218109.00","--","--","-1236939.00","--","--","-14.14"
"114/10/28","110","4","6861","睿生光電","1940758.00","1414836.00","--","--","525922.00","--","--","525922.00","421210.00","--","104712.00","128340.00","233052.00","34529.00","198523.00","--","--","198523.00","-10940.00","--","187583.00","198523.00","0.00","--","187583.00","0.00","--","6.05"
"114/10/28","110","4","6863","永道-KY","2030995.00","1435996.00","--","--","594999.00","--","--","594999.00","291295.00","--","303704.00","28379.00","332083.00","61449.00","270634.00","--","--","270634.00","-25921.00","--","244713.00","232524.00","--","38110.00","209634.00","--","35079.00","4.07"
"114/10/28","110","4","6869","雲豹能源","2154921.00","1616579.00","--","--","538342.00","55662.00","--","482680.00","248506.00","--","234174.00","14580.00","248754.00","18280.00","230474.00","--","--","230474.00","--","--","230474.00","225834.00","--","4640.00","225834.00","--","4640.00","2.30"
"114/10/28","110","4","6873","泓德能源","2680010.00","2264114.00","--","--","415896.00","39890.00","--","376006.00","153306.00","--","222700.00","-3969.00","218731.00","52250.00","166481.00","--","--","166481.00","--","--","166481.00","165283.00","--","1198.00","165283.00","--","1198.00","3.02"
"114/10/28","110","4","6885","全福生技","360.00","0.00","--","--","360.00","--","--","360.00","93575.00","--","-93215.00","-12234.00","-105449.00","0.00","-105449.00","--","--","-105449.00","-1882.00","--","-107331.00","-105449.00","--","0.00","-107331.00","--","0.00","-1.78"
"114/10/28","110","4","6901","鑽石投資","3063731.00","--","--","--","3063731.00","--","--","3063731.00","102429.00","--","2961302.00","-692.00","2960610.00","108975.00","2851635.00","--","--","2851635.00","--","--","2851635.00","--","--","--","--","--","--","4.50"
"114/10/28","110","4","6902","GOGOLOOK","255637.00","27606.00","--","--","228031.00","--","--","228031.00","282508.00","--","-54477.00","-6674.00","-61151.00","--","-61151.00","--","--","-61151.00","--","--","-61151.00","--","--","--","--","--","--","-2.04"
"114/10/28","110","4","6906","現觀科","283654.00","54868.00","--","--","228786.00","--","--","228786.00","148979.00","--","79807.00","-15692.00","64115.00","21542.00","42573.00","--","--","42573.00","-804.00","--","41769.00","42573.00","--","--","41769.00","--","--","1.52"
"114/10/28","110","4","6909","創控","289621.00","125997.00","--","--","163624.00","--","--","163624.00","146272.00","--","17352.00","422.00","17774.00","--","17774.00","--","--","17774.00","--","--","17774.00","--","--","--","--","--","--","0.36"
"114/10/28","110","4","6914","阜爾運通","2683079.00","2337891.00","--","--","345188.00","--","--","345188.00","171869.00","--","173319.00","-57543.00","115776.00","19000.00","96776.00","--","--","96776.00","-1348.00","--","95428.00","96776.00","--","--","95428.00","--","--","2.44"
"114/10/28","110","4","6916","華凌","2237901.00","1765943.00","--","--","471958.00","--","--","471958.00","386374.00","--","85584.00","-28231.00","57353.00","-4510.00","61863.00","--","--","61863.00","8785.00","--","70648.00","61847.00","--","16.00","70638.00","--","10.00","1.54"
"114/10/28","110","4","6918","愛派司","541851.00","195464.00","--","--","346387.00","--","--","346387.00","299647.00","--","46740.00","-682.00","46058.00","10428.00","35630.00","--","--","35630.00","-884.00","--","34746.00","32941.00","--","2689.00","32057.00","--","2689.00","1.15"
"114/10/28","110","4","6919","康霈*","12339.00","3106.00","--","--","9233.00","--","--","9233.00","239966.00","--","-230733.00","6469.00","-224264.00","30.00","-224294.00","--","--","-224294.00","137.00","--","-224157.00","-224294.00","--","--","-224157.00","--","--","-3.41"
"114/10/28","110","4","6928","攸泰科技","3213231.00","2775814.00","--","--","437417.00","--","--","437417.00","332558.00","--","104859.00","20646.00","125505.00","312.00","125193.00","--","--","125193.00","-280.00","--","124913.00","125193.00","--","--","124913.00","--","--","2.99"
"114/10/28","110","4","6931","青松健康","357539.00","330729.00","--","--","26810.00","--","--","26810.00","31515.00","721.00","-3984.00","3624.00","-360.00","-575.00","215.00","--","--","215.00","--","--","215.00","-1965.00","--","2180.00","-1965.00","--","2180.00","-0.05"
"114/10/28","110","4","6933","AMAX-KY","5212499.00","4560243.00","--","--","652256.00","--","--","652256.00","491176.00","--","161080.00","102680.00","263760.00","14054.00","249706.00","--","--","249706.00","-18823.00","--","230883.00","249706.00","--","--","230883.00","--","--","6.90"
"114/10/28","110","4","6936","永鴻生技","1176221.00","819060.00","--","--","357161.00","--","--","357161.00","220554.00","--","136607.00","-3046.00","133561.00","23664.00","109897.00","--","--","109897.00","-673.00","--","109224.00","--","--","--","--","--","--","2.00"
"114/10/28","110","4","6937","天虹","1655712.00","993184.00","--","--","662528.00","--","--","662528.00","471843.00","--","190685.00","50853.00","241538.00","16918.00","224620.00","--","--","224620.00","-3353.00","--","221267.00","177380.00","42877.00","4363.00","182174.00","35394.00","3699.00","4.57"
"114/10/28","110","4","6955","邦睿生技-創","56295.00","16719.00","--","--","39576.00","--","--","39576.00","78079.00","--","-38503.00","6811.00","-31692.00","22.00","-31714.00","--","--","-31714.00","-69.00","--","-31783.00","-31714.00","--","0.00","-31783.00","--","0.00","-2.63"
"114/10/28","110","4","7610","聯友金屬-創","400613.00","280468.00","--","--","120145.00","--","--","120145.00","37939.00","--","82206.00","-3819.00","78387.00","15915.00","62472.00","--","--","62472.00","--","--","62472.00","62472.00","--","--","62472.00","--","--","4.89"
"114/10/28","110","4","7722","LINEPAY","2088396.00","1398143.00","--","--","690253.00","--","--","690253.00","573070.00","--","117183.00","701.00","117884.00","-28827.00","146711.00","--","--","146711.00","--","--","146711.00","--","--","--","--","--","--","2.68"
"114/10/28","110","4","7732","金興精密","822114.00","588184.00","--","--","233930.00","--","--","233930.00","151765.00","--","82165.00","-6447.00","75718.00","13576.00","62142.00","--","--","62142.00","-63770.00","--","-1628.00","45844.00","16298.00","--","36474.00","-38102.00","--","1.63"
"114/10/28","110","4","7736","虎山","1226573.00","716197.00","--","--","510376.00","--","--","510376.00","115260.00","--","395116.00","21936.00","417052.00","81801.00","335251.00","--","--","335251.00","--","--","335251.00","--","--","--","--","--","--","5.59"
"114/10/28","110","4","8011","台通","1727969.00","1640256.00","--","--","87713.00","--","--","87713.00","270716.00","--","-183003.00","-81610.00","-264613.00","-8373.00","-256240.00","--","--","-256240.00","8793.00","--","-247447.00","-199790.00","--","-56450.00","-190947.00","--","-56500.00","-1.36"
"114/10/28","110","4","8016","矽創","22255670.00","9904534.00","--","--","12351136.00","--","--","12351136.00","4202687.00","8448.00","8156897.00","196875.00","8353772.00","1280754.00","7073018.00","--","--","7073018.00","92566.00","--","7165584.00","6005760.00","--","1067258.00","6089895.00","--","1075689.00","50.03"
"114/10/28","110","4","8021","尖點","3773746.00","2539688.00","--","--","1234058.00","--","--","1234058.00","608831.00","17775.00","643002.00","22343.00","665345.00","174151.00","491194.00","--","--","491194.00","-22418.00","--","468776.00","446526.00","--","44668.00","429278.00","--","39498.00","3.14"
"114/10/28","110","4","8028","昇陽半導體","2651386.00","1984744.00","--","--","666642.00","--","--","666642.00","434088.00","--","232554.00","29815.00","262369.00","7195.00","255174.00","-37711.00","--","217463.00","-1653.00","--","215810.00","235654.00","--","-18191.00","234001.00","--","-18191.00","1.68"
"114/10/28","110","4","8033","雷虎","1183168.00","747208.00","--","--","435960.00","--","0.00","435960.00","362695.00","--","73265.00","-21132.00","52133.00","26281.00","25852.00","--","--","25852.00","-6707.00","--","19145.00","22177.00","--","3675.00","16039.00","--","3106.00","0.18"
"114/10/28","110","4","8039","台虹","9405002.00","7206359.00","--","--","2198643.00","--","--","2198643.00","1249835.00","--","948808.00","-7994.00","940814.00","195952.00","744862.00","--","--","744862.00","14022.00","--","758884.00","734654.00","--","10208.00","748612.00","--","10272.00","3.51"
"114/10/28","110","4","8045","達運光電","1174401.00","739632.00","--","--","434769.00","--","--","434769.00","322833.00","--","111936.00","-47068.00","64868.00","18099.00","46769.00","--","--","46769.00","-19302.00","--","27467.00","47420.00","--","-651.00","28248.00","--","-781.00","0.58"
"114/10/28","110","4","8046","南電","52228457.00","37345601.00","--","--","14882856.00","--","--","14882856.00","2012208.00","--","12870648.00","224410.00","13095058.00","2513533.00","10581525.00","--","--","10581525.00","-268323.00","--","10313202.00","10581525.00","--","--","10313202.00","--","--","16.38"
"114/10/28","110","4","8070","長華*","20670509.00","16522546.00","--","--","4147963.00","--","--","4147963.00","1588695.00","--","2559268.00","519606.00","3078874.00","590811.00","2488063.00","--","--","2488063.00","2309626.00","--","4797689.00","1725500.00","--","762563.00","3975612.00","--","822077.00","2.54"
"114/10/28","110","4","8072","陞泰","1355756.00","1129362.00","--","--","226394.00","--","--","226394.00","193619.00","--","32775.00","30585.00","63360.00","20050.00","43310.00","--","--","43310.00","-2905.00","--","40405.00","30974.00","--","12336.00","29409.00","--","10996.00","0.39"
"114/10/28","110","4","8081","致新","9415169.00","4865243.00","--","--","4549926.00","--","--","4549926.00","1753942.00","--","2795984.00","9464.00","2805448.00","514933.00","2290515.00","--","--","2290515.00","189865.00","--","2480380.00","2181548.00","--","108967.00","2329352.00","--","151028.00","25.45"
"114/10/28","110","4","8101","華冠","737512.00","827403.00","--","--","-89891.00","--","--","-89891.00","449880.00","--","-539771.00","558641.00","18870.00","17025.00","1845.00","--","--","1845.00","-5131.00","--","-3286.00","5672.00","--","-3827.00","541.00","--","-3827.00","0.03"
"114/10/28","110","4","8103","瀚荃","4159393.00","2912083.00","--","--","1247310.00","--","--","1247310.00","694615.00","--","552695.00","-45274.00","507421.00","171099.00","336322.00","--","--","336322.00","-34267.00","--","302055.00","338615.00","--","-2293.00","305506.00","--","-3451.00","4.29"
"114/10/28","110","4","8104","錸寶","2225875.00","1805770.00","--","--","420105.00","--","--","420105.00","271054.00","--","149051.00","101288.00","250339.00","56661.00","193678.00","--","--","193678.00","1566.00","--","195244.00","192160.00","265.00","1253.00","193726.00","265.00","1253.00","2.86"
"114/10/28","110","4","8105","凌巨","10269304.00","9313816.00","--","--","955488.00","--","--","955488.00","828797.00","--","126691.00","-38754.00","87937.00","-4731.00","92668.00","--","--","92668.00","86911.00","--","179579.00","92668.00","--","--","179579.00","--","--","0.21"
"114/10/28","110","4","8110","華東","8118256.00","7668924.00","--","--","449332.00","--","--","449332.00","393815.00","--","55517.00","151221.00","206738.00","88006.00","118732.00","--","--","118732.00","-892475.00","--","-773743.00","219897.00","--","-101165.00","-669981.00","--","-103762.00","0.43"
"114/10/28","110","4","8112","至上","208738834.00","202103211.00","--","--","6635623.00","--","--","6635623.00","2144591.00","--","4491032.00","-325403.00","4165629.00","1022700.00","3142929.00","--","--","3142929.00","-245263.00","--","2897666.00","2881045.00","--","261884.00","2658769.00","--","238897.00","7.02"
"114/10/28","110","4","8114","振樺電","9213296.00","5950139.00","--","--","3263157.00","17.00","0.00","3263140.00","2206831.00","--","1056309.00","-246831.00","809478.00","239087.00","570391.00","--","--","570391.00","-126611.00","--","443780.00","465567.00","--","104824.00","362118.00","--","81662.00","6.21"
"114/10/28","110","4","8131","福懋科","9939192.00","7850316.00","--","--","2088876.00","--","--","2088876.00","216748.00","--","1872128.00","52140.00","1924268.00","367260.00","1557008.00","--","--","1557008.00","-53098.00","--","1503910.00","--","--","--","--","--","--","3.52"
"114/10/28","110","4","8150","南茂","27400035.00","20146057.00","--","--","7253978.00","--","--","7253978.00","1817176.00","125587.00","5562389.00","473196.00","6035585.00","976516.00","5059069.00","--","--","5059069.00","90159.00","--","5149228.00","5059069.00","--","--","5149228.00","--","--","6.96"
"114/10/28","110","4","8162","微矽電子-創","1292379.00","780595.00","--","--","511784.00","--","--","511784.00","201519.00","--","310265.00","12252.00","322517.00","62694.00","259823.00","--","--","259823.00","-11390.00","--","248433.00","259823.00","--","--","248433.00","--","--","4.31"
"114/10/28","110","4","8163","達方","28048736.00","23377424.00","--","--","4671312.00","6341.00","--","4664971.00","3175545.00","--","1489426.00","164312.00","1653738.00","352116.00","1301622.00","--","--","1301622.00","-174.00","--","1301448.00","1146533.00","--","155089.00","1139806.00","--","161642.00","4.09"
"114/10/28","110","4","8201","無敵","793429.00","694890.00","--","--","98539.00","--","--","98539.00","217050.00","--","-118511.00","257408.00","138897.00","29606.00","109291.00","--","--","109291.00","1081.00","--","110372.00","109291.00","--","--","110372.00","--","--","1.75"
"114/10/28","110","4","8210","勤誠","9423020.00","7579154.00","--","--","1843866.00","--","--","1843866.00","961484.00","--","882382.00","3608.00","885990.00","213964.00","672026.00","--","--","672026.00","-5695.00","--","666331.00","672901.00","--","-875.00","667206.00","--","-875.00","5.62"
"114/10/28","110","4","8213","志超","27500178.00","23176187.00","--","--","4323991.00","--","--","4323991.00","2133633.00","--","2190358.00","892929.00","3083287.00","758853.00","2324434.00","--","--","2324434.00","-96215.00","--","2228219.00","2258929.00","--","65505.00","2161036.00","--","67183.00","8.60"
"114/10/28","110","4","8215","明基材","16481686.00","13425149.00","--","--","3056537.00","--","--","3056537.00","2079219.00","--","977318.00","230654.00","1207972.00","238445.00","969527.00","--","--","969527.00","-20909.00","--","948618.00","971555.00","--","-2028.00","950646.00","--","-2028.00","3.03"
"114/10/28","110","4","8222","寶一","351510.00","381267.00","--","--","-29757.00","--","--","-29757.00","77512.00","--","-107269.00","3835.00","-103434.00","-486.00","-102948.00","--","--","-102948.00","1138.00","--","-101810.00","--","--","--","--","--","--","-1.50"
"114/10/28","110","4","8249","菱光","3951319.00","3428050.00","--","--","523269.00","--","--","523269.00","323828.00","--","199441.00","25670.00","225111.00","48430.00","176681.00","--","--","176681.00","268332.00","--","445013.00","176681.00","--","--","445013.00","--","--","1.50"
"114/10/28","110","4","8261","富鼎","4203639.00","2953209.00","--","--","1250430.00","--","--","1250430.00","421457.00","--","828973.00","-32729.00","796244.00","144764.00","651480.00","--","--","651480.00","26222.00","--","677702.00","652787.00","--","-1307.00","679026.00","--","-1324.00","8.03"
"114/10/28","110","4","8271","宇瞻","8682393.00","7229509.00","--","--","1452884.00","--","--","1452884.00","879824.00","--","573060.00","4213.00","577273.00","91492.00","485781.00","--","--","485781.00","-25859.00","--","459922.00","485788.00","--","-7.00","459929.00","--","-7.00","4.81"
"114/10/28","110","4","8341","日友","3354388.00","1602133.00","--","--","1752255.00","--","--","1752255.00","546637.00","--","1205618.00","-27334.00","1178284.00","240761.00","937523.00","--","--","937523.00","-17932.00","--","919591.00","944914.00","--","-7391.00","927519.00","--","-7928.00","8.47"
"114/10/28","110","4","8367","建新國際","2448575.00","1619935.00","--","--","828640.00","--","--","828640.00","301672.00","--","526968.00","336176.00","863144.00","128945.00","734199.00","--","--","734199.00","-968.00","--","733231.00","576413.00","--","157786.00","575445.00","--","157786.00","7.10"
"114/10/28","110","4","8374","羅昇","3554986.00","2917817.00","--","--","637169.00","--","--","637169.00","447431.00","--","189738.00","-701.00","189037.00","41142.00","147895.00","--","--","147895.00","2134.00","--","150029.00","147895.00","--","--","150029.00","--","--","1.32"
"114/10/28","110","4","8404","百和興業-KY","10141094.00","6344882.00","--","--","3796212.00","--","--","3796212.00","1713031.00","--","2083181.00","60159.00","2143340.00","810772.00","1332568.00","--","--","1332568.00","-24323.00","--","1308245.00","1248644.00","--","83924.00","1180094.00","--","128151.00","3.96"
"114/10/28","110","4","8411","福貞-KY","7814598.00","7007130.00","--","--","807468.00","--","--","807468.00","607364.00","--","200104.00","246760.00","446864.00","56995.00","389869.00","--","--","389869.00","-12740.00","--","377129.00","389869.00","--","--","377129.00","--","--","2.22"
"114/10/28","110","4","8422","可寧衛","3022951.00","1104399.00","--","--","1918552.00","--","--","1918552.00","472285.00","--","1446267.00","22603.00","1468870.00","314176.00","1154694.00","--","--","1154694.00","156.00","--","1154850.00","1153169.00","--","1525.00","1153325.00","--","1525.00","10.59"
"114/10/28","110","4","8429","金麗-KY","432077.00","396791.00","--","--","35286.00","--","--","35286.00","50563.00","--","-15277.00","42671.00","27394.00","4826.00","22568.00","--","--","22568.00","-27023.00","--","-4455.00","22879.00","--","-311.00","-4144.00","--","-311.00","0.12"
"114/10/28","110","4","8438","昶昕","4203950.00","3647706.00","--","--","556244.00","--","--","556244.00","307433.00","--","248811.00","18030.00","266841.00","46136.00","220705.00","--","--","220705.00","-3482.00","--","217223.00","220705.00","--","--","217223.00","--","--","3.56"
"114/10/28","110","4","8442","威宏-KY","5400151.00","4624551.00","--","--","775600.00","--","--","775600.00","699291.00","--","76309.00","8350.00","84659.00","9341.00","75318.00","--","--","75318.00","-65635.00","--","9683.00","75318.00","--","--","9683.00","--","--","1.26"
"114/10/28","110","4","8443","阿瘦","1084373.00","592273.00","--","--","492100.00","--","--","492100.00","743724.00","--","-251624.00","8185.00","-243439.00","17244.00","-260683.00","--","--","-260683.00","-885.00","--","-261568.00","-260752.00","--","69.00","-261637.00","--","69.00","-3.90"
"114/10/28","110","4","8454","富邦媒","88396696.00","79451893.00","--","--","8944803.00","--","--","8944803.00","5026293.00","123562.00","4042072.00","42641.00","4084713.00","809447.00","3275266.00","--","--","3275266.00","-13281.00","--","3261985.00","3280300.00","--","-5034.00","3267100.00","--","-5115.00","18.02"
"114/10/28","110","4","8462","柏文","2605977.00","2277284.00","--","--","328693.00","--","--","328693.00","521721.00","--","-193028.00","1537.00","-191491.00","-48166.00","-143325.00","--","--","-143325.00","0.00","--","-143325.00","-142323.00","--","-1002.00","-142323.00","--","-1002.00","-1.91"
"114/10/28","110","4","8463","潤泰材","3535549.00","3183135.00","--","--","352414.00","--","--","352414.00","314466.00","--","37948.00","-154497.00","-116549.00","-21888.00","-94661.00","--","--","-94661.00","31699.00","--","-62962.00","-103741.00","--","9080.00","-75109.00","--","12147.00","-0.69"
"114/10/28","110","4","8464","億豐","29024108.00","13223578.00","--","--","15800530.00","--","--","15800530.00","8046744.00","--","7753786.00","-294807.00","7458979.00","1896070.00","5562909.00","--","--","5562909.00","-252402.00","--","5310507.00","5319770.00","--","243139.00","5090156.00","--","220351.00","18.15"
"114/10/28","110","4","8466","美吉吉-KY","3610670.00","2986204.00","--","--","624466.00","--","--","624466.00","537858.00","--","86608.00","-18341.00","68267.00","6773.00","61494.00","--","--","61494.00","-49507.00","--","11987.00","68578.00","--","-7084.00","20009.00","--","-8022.00","1.04"
