出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","1","5225","東科-KY","1908528.00","1805180.00","--","--","103348.00","--","--","103348.00","229378.00","--","-126030.00","-16445.00","-142475.00","2558.00","-145033.00","--","--","-145033.00","14625.00","--","-130408.00","-145033.00","--","--","-130408.00","--","--","-2.38"
"114/10/28","110","1","5234","達興材料","1074608.00","683594.00","--","--","391014.00","--","--","391014.00","206079.00","--","184935.00","-5905.00","179030.00","17131.00","161899.00","--","--","161899.00","0.00","--","161899.00","161899.00","--","--","161899.00","--","--","1.58"
"114/10/28","110","1","5243","乙盛-KY","2675828.00","2220780.00","--","--","455048.00","--","--","455048.00","285358.00","--","169690.00","13649.00","183339.00","46884.00","136455.00","--","--","136455.00","-49592.00","--","86863.00","136455.00","--","--","86853.00","--","10.00","0.81"
"114/10/28","110","1","5258","虹堡","794622.00","570498.00","--","--","224124.00","--","--","224124.00","199379.00","--","24745.00","-10390.00","14355.00","4650.00","9705.00","--","--","9705.00","-3105.00","--","6600.00","8767.00","--","938.00","5598.00","--","1002.00","0.10"
"114/10/28","110","1","5269","祥碩","1579440.00","785600.00","--","--","793840.00","4420.00","--","789420.00","301794.00","--","487626.00","314844.00","802470.00","88267.00","714203.00","--","--","714203.00","-15065.00","--","699138.00","--","--","--","--","--","--","10.35"
"114/10/28","110","1","5283","禾聯碩","1293701.00","804597.00","--","--","489104.00","48.00","52.00","489108.00","301400.00","--","187708.00","21921.00","209629.00","51115.00","158514.00","--","--","158514.00","--","--","158514.00","158514.00","--","0.00","158514.00","--","0.00","2.17"
"114/10/28","110","1","5284","jpp-KY","363087.00","231767.00","--","--","131320.00","--","--","131320.00","66078.00","--","65242.00","3488.00","68730.00","15076.00","53654.00","--","--","53654.00","-76355.00","--","-22701.00","54523.00","--","-869.00","-20429.00","--","-2272.00","1.25"
"114/10/28","110","1","5285","界霖","1452312.00","1199023.00","--","--","253289.00","--","--","253289.00","115658.00","--","137631.00","6380.00","144011.00","31482.00","112529.00","--","--","112529.00","-29077.00","--","83452.00","112529.00","--","--","83452.00","--","--","1.20"
"114/10/28","110","1","5288","豐祥-KY","1317593.00","1022566.00","--","--","295027.00","334.00","--","294693.00","86855.00","--","207838.00","16528.00","224366.00","47458.00","176908.00","--","--","176908.00","-15082.00","--","161826.00","176908.00","--","--","161826.00","--","--","2.69"
"114/10/28","110","1","5306","桂盟","1806331.00","950894.00","--","--","855437.00","--","--","855437.00","230661.00","-67.00","624709.00","21332.00","646041.00","141682.00","504359.00","--","--","504359.00","-68538.00","--","435821.00","504358.00","--","1.00","435826.00","--","-5.00","4.00"
"114/10/28","110","1","5388","中磊","9597871.00","8322627.00","--","--","1275244.00","--","--","1275244.00","1100810.00","--","174434.00","-2506.00","171928.00","31627.00","140301.00","--","--","140301.00","132116.00","--","272417.00","139413.00","--","888.00","271537.00","--","880.00","0.56"
"114/10/28","110","1","5434","崇越","9532889.00","8435211.00","--","--","1097678.00","-73.00","--","1097751.00","591791.00","--","505960.00","110469.00","616429.00","162139.00","454290.00","--","--","454290.00","-4037.00","--","450253.00","454402.00","--","-112.00","450365.00","--","-112.00","2.50"
"114/10/28","110","1","5469","瀚宇博","12346151.00","9849124.00","--","--","2497027.00","--","--","2497027.00","1085802.00","--","1411225.00","192135.00","1603360.00","412672.00","1190688.00","--","--","1190688.00","1062595.00","--","2253283.00","778730.00","--","411958.00","1654060.00","--","599223.00","1.48"
"114/10/28","110","1","5471","松翰","1387121.00","774079.00","--","--","613042.00","--","--","613042.00","256908.00","--","356134.00","683.00","356817.00","87541.00","269276.00","--","--","269276.00","-17044.00","--","252232.00","269276.00","--","--","252232.00","--","--","1.60"
"114/10/28","110","1","5484","慧友","85435.00","59030.00","--","--","26405.00","--","--","26405.00","33474.00","--","-7069.00","4112.00","-2957.00","353.00","-3310.00","--","--","-3310.00","1894.00","--","-1416.00","-3310.00","--","--","-1416.00","--","--","-0.05"
"114/10/28","110","1","5515","建國","1192248.00","1070028.00","--","--","122220.00","--","--","122220.00","68958.00","--","53262.00","152943.00","206205.00","67797.00","138408.00","0.00","--","138408.00","101859.00","--","240267.00","138408.00","--","0.00","240267.00","--","0.00","0.54"
"114/10/28","110","1","5519","隆大","580419.00","464029.00","--","--","116390.00","--","--","116390.00","70062.00","--","46328.00","-196.00","46132.00","3774.00","42358.00","--","--","42358.00","4636.00","--","46994.00","--","--","--","--","--","--","0.19"
"114/10/28","110","1","5521","工信","529260.00","454754.00","--","--","74506.00","--","--","74506.00","36650.00","--","37856.00","716.00","38572.00","15347.00","23225.00","--","--","23225.00","-3473.00","--","19752.00","23359.00","--","-134.00","19886.00","--","-134.00","0.05"
"114/10/28","110","1","5522","遠雄","3973033.00","2511562.00","--","--","1461471.00","0.00","1188.00","1462659.00","456232.00","52934.00","1059361.00","-33957.00","1025404.00","264599.00","760805.00","--","--","760805.00","145322.00","--","906127.00","760805.00","--","0.00","906127.00","--","0.00","0.97"
"114/10/28","110","1","5525","順天","136817.00","93077.00","--","--","43740.00","--","--","43740.00","50964.00","--","-7224.00","-17192.00","-24416.00","6397.00","-30813.00","--","--","-30813.00","--","--","-30813.00","-30798.00","--","-15.00","-30798.00","--","-15.00","-0.12"
"114/10/28","110","1","5531","鄉林","171925.00","152764.00","--","--","19161.00","--","--","19161.00","309735.00","--","-290574.00","-140463.00","-431037.00","-38453.00","-392584.00","--","--","-392584.00","-34123.00","--","-426707.00","-325639.00","--","-66945.00","-359762.00","--","-66945.00","-0.33"
"114/10/28","110","1","5533","皇鼎","701595.00","491200.00","--","--","210395.00","--","--","210395.00","72183.00","--","138212.00","-3341.00","134871.00","22744.00","112127.00","--","--","112127.00","--","--","112127.00","112127.00","--","--","112127.00","--","--","0.39"
"114/10/28","110","1","5534","長虹","692082.00","426755.00","--","--","265327.00","-347.00","--","265674.00","68693.00","--","196981.00","43078.00","240059.00","25017.00","215042.00","--","--","215042.00","--","--","215042.00","215103.00","--","-61.00","215103.00","--","-61.00","0.74"
"114/10/28","110","1","5538","東明-KY","2466853.00","1995994.00","--","--","470859.00","--","--","470859.00","174824.00","--","296035.00","-49887.00","246148.00","43559.00","202589.00","--","--","202589.00","-30660.00","--","171929.00","201876.00","--","713.00","171410.00","--","519.00","1.20"
"114/10/28","110","1","5546","永固-KY","1136445.00","978084.00","--","--","158361.00","--","--","158361.00","75354.00","--","83007.00","-32073.00","50934.00","14683.00","36251.00","--","--","36251.00","-24069.00","--","12182.00","43765.00","--","-7514.00","20515.00","--","-8333.00","0.54"
"114/10/28","110","1","5607","遠雄港","538639.00","220044.00","--","--","318595.00","--","--","318595.00","96330.00","--","222265.00","-27013.00","195252.00","39016.00","156236.00","--","--","156236.00","3873.00","--","160109.00","122362.00","--","33874.00","126235.00","--","33874.00","0.53"
"114/10/28","110","1","5608","四維航","798757.00","666385.00","--","--","132372.00","--","--","132372.00","58008.00","--","74364.00","-61651.00","12713.00","-1661.00","14374.00","--","--","14374.00","11101.00","--","25475.00","39375.00","--","-25001.00","50476.00","--","-25001.00","0.14"
"114/10/28","110","1","5706","鳳凰","24970.00","13890.00","--","--","11080.00","--","--","11080.00","27969.00","2032.00","-14857.00","76035.00","61178.00","570.00","60608.00","0.00","--","60608.00","62596.00","--","123204.00","57655.00","--","2953.00","120373.00","--","2831.00","0.87"
"114/10/28","110","1","5871","中租-KY","16759022.00","4647995.00","--","--","12111027.00","--","--","12111027.00","4718854.00","137166.00","7529339.00","475572.00","8004911.00","2792207.00","5212704.00","--","--","5212704.00","-528650.00","--","4684054.00","4970387.00","--","242317.00","4649737.00","--","34317.00","3.60"
"114/10/28","110","1","5906","台南-KY","457649.00","187234.00","--","--","270415.00","--","--","270415.00","215560.00","0.00","54855.00","373.00","55228.00","11731.00","43497.00","--","--","43497.00","-3733.00","--","39764.00","37448.00","--","6049.00","33715.00","--","6049.00","1.25"
"114/10/28","110","1","5907","大洋-KY","1457857.00","491042.00","--","--","966815.00","--","--","966815.00","818308.00","--","148507.00","-71222.00","77285.00","66730.00","10555.00","--","--","10555.00","-51644.00","--","-41089.00","10555.00","--","--","-41089.00","--","--","0.05"
"114/10/28","110","1","6108","競國","2209286.00","1914082.00","--","--","295204.00","--","--","295204.00","188068.00","--","107136.00","-48814.00","58322.00","25250.00","33072.00","--","--","33072.00","-22741.00","--","10331.00","33072.00","--","--","10331.00","--","--","0.21"
"114/10/28","110","1","6112","邁達特","2993335.00","2619499.00","--","--","373836.00","--","--","373836.00","257955.00","--","115881.00","143091.00","258972.00","31594.00","227378.00","--","--","227378.00","2801.00","--","230179.00","222962.00","0.00","4416.00","225763.00","0.00","4416.00","1.18"
"114/10/28","110","1","6115","鎰勝","1659989.00","1379606.00","--","--","280383.00","--","--","280383.00","120508.00","--","159875.00","27425.00","187300.00","46882.00","140418.00","--","--","140418.00","14358.00","--","154776.00","141034.00","--","-616.00","154800.00","--","-24.00","0.75"
"114/10/28","110","1","6116","彩晶","7887642.00","4087282.00","--","--","3800360.00","-51.00","--","3800411.00","604723.00","--","3195688.00","270623.00","3466311.00","430067.00","3036244.00","--","--","3036244.00","112722.00","--","3148966.00","3036237.00","--","7.00","3148959.00","--","7.00","1.00"
"114/10/28","110","1","6117","迎廣","540662.00","448047.00","--","--","92615.00","--","--","92615.00","119676.00","--","-27061.00","-3453.00","-30514.00","1180.00","-31694.00","--","--","-31694.00","-2220.00","--","-33914.00","-27964.00","--","-3730.00","-30184.00","--","-3730.00","-0.32"
"114/10/28","110","1","6120","達運","4636084.00","4771676.00","--","--","-135592.00","--","--","-135592.00","299057.00","--","-434649.00","42414.00","-392235.00","-45221.00","-347014.00","--","--","-347014.00","-62998.00","--","-410012.00","-347014.00","--","--","-410012.00","--","--","-0.52"
"114/10/28","110","1","6128","上福","1158499.00","699066.00","--","--","459433.00","--","--","459433.00","368563.00","--","90870.00","-12929.00","77941.00","21537.00","56404.00","--","--","56404.00","-10178.00","--","46226.00","56404.00","--","0.00","46226.00","--","0.00","0.44"
"114/10/28","110","1","6133","金橋","204613.00","191000.00","--","--","13613.00","--","--","13613.00","45463.00","--","-31850.00","16034.00","-15816.00","252.00","-16068.00","--","--","-16068.00","-27155.00","--","-43223.00","-16068.00","--","--","-43223.00","--","--","-0.14"
"114/10/28","110","1","6136","富爾特","153362.00","128213.00","--","--","25149.00","--","--","25149.00","33121.00","--","-7972.00","432.00","-7540.00","469.00","-8009.00","--","--","-8009.00","202005.00","--","193996.00","-8154.00","--","145.00","193874.00","--","122.00","-0.07"
"114/10/28","110","1","6139","亞翔","4188831.00","3974260.00","--","--","214571.00","--","--","214571.00","236372.00","--","-21801.00","24742.00","2941.00","1412.00","1529.00","--","--","1529.00","47868.00","--","49397.00","35875.00","--","-34346.00","64862.00","--","-15465.00","0.16"
"114/10/28","110","1","6141","柏承","909634.00","706821.00","--","--","202813.00","--","--","202813.00","101606.00","--","101207.00","3874.00","105081.00","19212.00","85869.00","--","--","85869.00","-11167.00","--","74702.00","79589.00","--","6280.00","69543.00","--","5159.00","0.62"
"114/10/28","110","1","6142","友勁","701708.00","714393.00","--","--","-12685.00","--","--","-12685.00","136794.00","--","-149479.00","25447.00","-124032.00","0.00","-124032.00","--","--","-124032.00","-19958.00","--","-143990.00","-124032.00","--","0.00","-143990.00","--","0.00","-0.45"
"114/10/28","110","1","6152","百一","677787.00","582822.00","--","--","94965.00","--","--","94965.00","141158.00","--","-46193.00","18652.00","-27541.00","0.00","-27541.00","--","--","-27541.00","-15457.00","--","-42998.00","-27866.00","--","325.00","-43323.00","--","325.00","-0.17"
"114/10/28","110","1","6153","嘉聯益","3961776.00","3645812.00","--","--","315964.00","--","--","315964.00","372380.00","--","-56416.00","24.00","-56392.00","-5151.00","-51241.00","--","--","-51241.00","136407.00","--","85166.00","-51241.00","--","--","85166.00","--","--","-0.09"
"114/10/28","110","1","6155","鈞寶","178783.00","125647.00","--","--","53136.00","--","--","53136.00","27893.00","--","25243.00","-742.00","24501.00","5436.00","19065.00","--","--","19065.00","3619.00","--","22684.00","19065.00","--","0.00","22684.00","--","0.00","0.22"
"114/10/28","110","1","6164","華興","223797.00","174869.00","--","--","48928.00","--","--","48928.00","60113.00","--","-11185.00","8389.00","-2796.00","857.00","-3653.00","--","--","-3653.00","-6553.00","--","-10206.00","-3973.00","--","320.00","-10436.00","--","230.00","-0.04"
"114/10/28","110","1","6165","浪凡","572371.00","433910.00","--","--","138461.00","--","--","138461.00","118542.00","--","19919.00","-2889.00","17030.00","5690.00","11340.00","1673.00","--","13013.00","-3736.00","--","9277.00","16037.00","--","-3024.00","12301.00","--","-3024.00","0.30"
"114/10/28","110","1","6166","凌華","2097421.00","1227401.00","--","--","870020.00","45.00","--","869975.00","825677.00","--","44298.00","-29649.00","14649.00","12480.00","2169.00","--","--","2169.00","1678.00","--","3847.00","2169.00","--","0.00","3847.00","--","0.00","0.01"
"114/10/28","110","1","6168","宏齊","681521.00","503581.00","--","--","177940.00","0.00","--","177940.00","84921.00","--","93019.00","31660.00","124679.00","20304.00","104375.00","--","--","104375.00","90251.00","--","194626.00","104694.00","--","-319.00","186835.00","--","7791.00","0.51"
"114/10/28","110","1","6176","瑞儀","14067585.00","11581002.00","--","--","2486583.00","--","--","2486583.00","788323.00","35364.00","1733624.00","456432.00","2190056.00","523731.00","1666325.00","--","--","1666325.00","-125384.00","--","1540941.00","1666325.00","--","--","1540941.00","--","--","3.58"
"114/10/28","110","1","6177","達麗","16312.00","4621.00","--","--","11691.00","--","--","11691.00","55381.00","--","-43690.00","4095.00","-39595.00","0.00","-39595.00","--","--","-39595.00","17639.00","--","-21956.00","-38655.00","--","-940.00","-21016.00","--","-940.00","-0.10"
"114/10/28","110","1","6183","關貿","538289.00","307161.00","--","--","231128.00","--","--","231128.00","77390.00","-64.00","153674.00","963.00","154637.00","31026.00","123611.00","--","--","123611.00","252.00","--","123863.00","123611.00","--","--","123863.00","--","--","0.82"
"114/10/28","110","1","6184","大豐電","494009.00","262045.00","--","--","231964.00","--","--","231964.00","86939.00","--","145025.00","-6930.00","138095.00","27948.00","110147.00","--","--","110147.00","0.00","--","110147.00","110147.00","--","--","110147.00","--","--","0.74"
"114/10/28","110","1","6189","豐藝","7844524.00","7244243.00","--","--","600281.00","--","--","600281.00","284797.00","--","315484.00","-25170.00","290314.00","54999.00","235315.00","--","--","235315.00","24610.00","--","259925.00","219809.00","--","15506.00","242405.00","--","17520.00","1.23"
"114/10/28","110","1","6191","精成科","6490539.00","5206151.00","--","--","1284388.00","--","--","1284388.00","459859.00","--","824529.00","94189.00","918718.00","224421.00","694297.00","--","--","694297.00","319328.00","--","1013625.00","681294.00","--","13003.00","1001914.00","--","11711.00","1.33"
"114/10/28","110","1","6192","巨路","1465625.00","1001707.00","--","--","463918.00","--","--","463918.00","243066.00","--","220852.00","-634.00","220218.00","46797.00","173421.00","--","--","173421.00","-8188.00","--","165233.00","173421.00","--","--","165233.00","--","--","1.62"
"114/10/28","110","1","6196","帆宣","6568581.00","5843840.00","--","--","724741.00","--","--","724741.00","423102.00","--","301639.00","-27044.00","274595.00","76443.00","198152.00","--","--","198152.00","-26944.00","--","171208.00","207729.00","--","-9577.00","180966.00","--","-9758.00","1.11"
"114/10/28","110","1","6197","佳必琪","835014.00","621210.00","--","--","213804.00","--","--","213804.00","160876.00","--","52928.00","24350.00","77278.00","14924.00","62354.00","--","--","62354.00","-9795.00","--","52559.00","58250.00","--","4104.00","51274.00","--","1285.00","0.48"
"114/10/28","110","1","6201","亞弘電","1031478.00","830791.00","--","--","200687.00","--","--","200687.00","103175.00","--","97512.00","1780.00","99292.00","19862.00","79430.00","--","--","79430.00","-4561.00","--","74869.00","79430.00","--","--","74869.00","--","--","0.89"
"114/10/28","110","1","6202","盛群","1464698.00","757421.00","--","--","707277.00","7238.00","--","700039.00","379253.00","--","320786.00","123597.00","444383.00","92916.00","351467.00","--","--","351467.00","28720.00","--","380187.00","347202.00","--","4265.00","375734.00","--","4453.00","1.54"
"114/10/28","110","1","6205","詮欣","335850.00","239171.00","--","--","96679.00","--","--","96679.00","67651.00","--","29028.00","1820.00","30848.00","9417.00","21431.00","--","--","21431.00","32846.00","--","54277.00","21639.00","--","-208.00","54493.00","--","-216.00","0.30"
"114/10/28","110","1","6206","飛捷","914985.00","613158.00","--","--","301827.00","--","--","301827.00","195789.00","--","106038.00","3161.00","109199.00","21762.00","87437.00","--","--","87437.00","571.00","--","88008.00","86308.00","--","1129.00","87134.00","--","874.00","0.60"
"114/10/28","110","1","6209","今國光","819814.00","778683.00","--","--","41131.00","--","--","41131.00","97419.00","--","-56288.00","8448.00","-47840.00","-7149.00","-40691.00","--","--","-40691.00","23604.00","--","-17087.00","-40691.00","--","--","-17087.00","--","--","-0.25"
"114/10/28","110","1","6213","聯茂","7396536.00","6026482.00","--","--","1370054.00","--","--","1370054.00","503087.00","--","866967.00","-23990.00","842977.00","200436.00","642541.00","--","--","642541.00","-64676.00","--","577865.00","642541.00","--","--","577865.00","--","--","1.93"
"114/10/28","110","1","6214","精誠","7350787.00","5797015.00","--","--","1553772.00","--","--","1553772.00","1245998.00","--","307774.00","249473.00","557247.00","52703.00","504544.00","--","--","504544.00","130911.00","--","635455.00","503587.00","--","957.00","634498.00","--","957.00","2.03"
"114/10/28","110","1","6215","和椿","424160.00","306027.00","--","--","118133.00","--","--","118133.00","80337.00","--","37796.00","112810.00","150606.00","38253.00","112353.00","--","--","112353.00","52979.00","--","165332.00","112264.00","--","89.00","165243.00","--","89.00","1.36"
"114/10/28","110","1","6216","居易","215713.00","108441.00","--","--","107272.00","--","--","107272.00","71619.00","--","35653.00","2964.00","38617.00","4276.00","34341.00","--","--","34341.00","135.00","--","34476.00","34341.00","--","--","34476.00","--","--","0.40"
"114/10/28","110","1","6224","聚鼎","549282.00","273134.00","--","--","276148.00","--","--","276148.00","128799.00","--","147349.00","16348.00","163697.00","39002.00","124695.00","--","--","124695.00","-747.00","--","123948.00","141062.00","--","-16367.00","140327.00","--","-16379.00","1.70"
"114/10/28","110","1","6225","天瀚","3773.00","3007.00","--","--","766.00","--","--","766.00","2386.00","--","-1620.00","16.00","-1604.00","0.00","-1604.00","--","--","-1604.00","0.00","--","-1604.00","-1604.00","0.00","--","-1604.00","0.00","0.00","-0.01"
"114/10/28","110","1","6226","光鼎","207149.00","135554.00","--","--","71595.00","--","--","71595.00","70608.00","--","987.00","960.00","1947.00","2644.00","-697.00","--","--","-697.00","5543.00","--","4846.00","1741.00","--","-2438.00","7284.00","--","-2438.00","0.02"
"114/10/28","110","1","6230","尼得科超眾","2473978.00","1973398.00","--","--","500580.00","--","--","500580.00","282247.00","--","218333.00","24422.00","242755.00","76687.00","166068.00","--","--","166068.00","-15377.00","--","150691.00","166068.00","0.00","0.00","150691.00","0.00","0.00","1.92"
"114/10/28","110","1","6235","華孚","637650.00","488739.00","--","--","148911.00","--","--","148911.00","123139.00","--","25772.00","8853.00","34625.00","7554.00","27071.00","--","--","27071.00","-4221.00","--","22850.00","27071.00","--","--","22850.00","--","--","0.16"
"114/10/28","110","1","6239","力成","18429233.00","14538254.00","--","--","3890979.00","--","--","3890979.00","1073645.00","--","2817334.00","-19585.00","2797749.00","522454.00","2275295.00","--","--","2275295.00","-250000.00","--","2025295.00","1708306.00","--","566989.00","1563147.00","--","462148.00","2.21"
"114/10/28","110","1","6243","迅杰","186409.00","136736.00","--","--","49673.00","--","--","49673.00","45376.00","--","4297.00","8990.00","13287.00","0.00","13287.00","--","--","13287.00","-2.00","--","13285.00","13287.00","--","0.00","13285.00","--","0.00","0.18"
"114/10/28","110","1","6257","矽格","3504377.00","2505310.00","--","--","999067.00","--","--","999067.00","315898.00","--","683169.00","69502.00","752671.00","156057.00","596614.00","--","--","596614.00","121487.00","--","718101.00","557755.00","--","38859.00","671537.00","--","46564.00","1.27"
"114/10/28","110","1","6269","台郡","7130447.00","5894284.00","--","--","1236163.00","--","--","1236163.00","747624.00","--","488539.00","125123.00","613662.00","96841.00","516821.00","--","--","516821.00","-49444.00","--","467377.00","516821.00","--","--","467377.00","--","--","1.45"
"114/10/28","110","1","6271","同欣電","3141262.00","2307755.00","--","--","833507.00","--","--","833507.00","275188.00","0.00","558319.00","26817.00","585136.00","106013.00","479123.00","0.00","--","479123.00","1721.00","--","480844.00","479123.00","0.00","0.00","480844.00","0.00","0.00","2.68"
"114/10/28","110","1","6277","宏正","1231417.00","505051.00","--","--","726366.00","--","--","726366.00","527545.00","--","198821.00","29264.00","228085.00","55457.00","172628.00","--","--","172628.00","-39149.00","--","133479.00","170415.00","--","2213.00","132073.00","--","1406.00","1.43"
"114/10/28","110","1","6278","台表科","11511764.00","10107507.00","--","--","1404257.00","--","--","1404257.00","907377.00","--","496880.00","37599.00","534479.00","136949.00","397530.00","--","--","397530.00","1266.00","--","398796.00","400877.00","--","-3347.00","402148.00","--","-3352.00","1.37"
"114/10/28","110","1","6281","全國電","4509151.00","3617467.00","--","--","891684.00","--","--","891684.00","720763.00","--","170921.00","314.00","171235.00","34247.00","136988.00","--","--","136988.00","--","--","136988.00","--","--","--","--","--","--","1.38"
"114/10/28","110","1","6282","康舒","4858217.00","4042168.00","--","--","816049.00","--","--","816049.00","733904.00","--","82145.00","64270.00","146415.00","45256.00","101159.00","--","--","101159.00","-15438.00","--","85721.00","84363.00","--","16796.00","72710.00","--","13011.00","0.16"
"114/10/28","110","1","6283","淳安","678032.00","585207.00","--","--","92825.00","--","--","92825.00","140604.00","--","-47779.00","12503.00","-35276.00","8.00","-35284.00","--","--","-35284.00","-10772.00","--","-46056.00","-26741.00","--","-8543.00","-36268.00","--","-9788.00","-0.18"
"114/10/28","110","1","6285","啟��","15343587.00","13672647.00","--","--","1670940.00","--","--","1670940.00","1402113.00","--","268827.00","23196.00","292023.00","17992.00","274031.00","--","--","274031.00","60246.00","--","334277.00","274031.00","--","--","334277.00","--","--","0.70"
"114/10/28","110","1","6405","悅城","97940.00","89046.00","--","--","8894.00","--","--","8894.00","28268.00","--","-19374.00","76841.00","57467.00","-357.00","57824.00","--","--","57824.00","32233.00","--","90057.00","57824.00","--","--","90057.00","--","--","0.88"
"114/10/28","110","1","6409","旭隼","3462582.00","2613004.00","--","--","849578.00","--","--","849578.00","324722.00","--","524856.00","4907.00","529763.00","106862.00","422901.00","--","--","422901.00","39606.00","--","462507.00","422901.00","--","--","462507.00","--","--","4.87"
"114/10/28","110","1","6412","群電","9982144.00","8335384.00","--","--","1646760.00","--","--","1646760.00","873576.00","--","773184.00","-21607.00","751577.00","170948.00","580629.00","--","--","580629.00","19084.00","--","599713.00","579371.00","--","1258.00","598524.00","--","1189.00","1.49"
"114/10/28","110","1","6414","樺漢","20191237.00","15437167.00","--","--","4754070.00","--","--","4754070.00","4154960.00","--","599110.00","121784.00","720894.00","176898.00","543996.00","--","--","543996.00","-747046.00","--","-203050.00","196632.00","--","347364.00","-70845.00","--","-132205.00","2.06"
"114/10/28","110","1","6415","矽力*-KY","4179928.00","2184786.00","--","--","1995142.00","--","--","1995142.00","996579.00","4206.00","1002769.00","44274.00","1047043.00","72340.00","974703.00","--","--","974703.00","-15675.00","--","959028.00","991742.00","--","-17039.00","977139.00","--","-18111.00","10.69"
"114/10/28","110","1","6416","瑞祺電通","1241078.00","979814.00","--","--","261264.00","--","--","261264.00","153170.00","--","108094.00","-3337.00","104757.00","27933.00","76824.00","--","--","76824.00","-10587.00","--","66237.00","73123.00","--","3701.00","63779.00","--","2458.00","1.00"
"114/10/28","110","1","6426","統新","129033.00","72506.00","--","--","56527.00","--","--","56527.00","50674.00","--","5853.00","-4118.00","1735.00","458.00","1277.00","--","--","1277.00","--","--","1277.00","1277.00","--","--","1277.00","--","--","0.03"
"114/10/28","110","1","6431","光麗-KY","22133.00","20969.00","--","--","1164.00","--","--","1164.00","13733.00","--","-12569.00","10354.00","-2215.00","58.00","-2273.00","--","--","-2273.00","-3690.00","--","-5963.00","-2273.00","--","--","-5963.00","--","--","-0.05"
"114/10/28","110","1","6438","迅得","1026910.00","696327.00","--","--","330583.00","--","--","330583.00","180777.00","--","149806.00","4460.00","154266.00","33211.00","121055.00","--","--","121055.00","-13390.00","--","107665.00","121055.00","--","--","107665.00","--","--","2.00"
"114/10/28","110","1","6442","光聖","689821.00","555494.00","--","--","134327.00","--","--","134327.00","113479.00","--","20848.00","-229.00","20619.00","6444.00","14175.00","0.00","--","14175.00","-5587.00","--","8588.00","14175.00","--","--","8588.00","--","--","0.21"
"114/10/28","110","1","6443","元晶","1136833.00","1077194.00","--","--","59639.00","379.00","--","59260.00","68706.00","0.00","-9446.00","16256.00","6810.00","4860.00","1950.00","--","--","1950.00","-22.00","--","1928.00","1827.00","--","123.00","1805.00","--","123.00","0.00"
"114/10/28","110","1","6446","藥華藥","97678.00","75608.00","--","--","22070.00","--","--","22070.00","645796.00","--","-623726.00","-59452.00","-683178.00","--","-683178.00","--","--","-683178.00","-6537.00","--","-689715.00","-683178.00","--","--","-689715.00","--","--","-2.63"
"114/10/28","110","1","6449","鈺邦","654687.00","479587.00","--","--","175100.00","--","--","175100.00","86112.00","--","88988.00","4547.00","93535.00","23426.00","70109.00","--","--","70109.00","42395.00","--","112504.00","70109.00","--","--","112504.00","--","--","0.82"
"114/10/28","110","1","6451","訊芯-KY","1072845.00","686120.00","--","--","386725.00","--","--","386725.00","188987.00","--","197738.00","33520.00","231258.00","3127.00","228131.00","--","--","228131.00","-40647.00","--","187484.00","230342.00","--","-2211.00","189485.00","--","-2001.00","2.16"
"114/10/28","110","1","6456","GIS-KY","25206807.00","23038795.00","--","--","2168012.00","--","--","2168012.00","2077383.00","--","90629.00","198906.00","289535.00","62677.00","226858.00","--","--","226858.00","-53366.00","--","173492.00","226858.00","--","--","173492.00","--","--","0.67"
"114/10/28","110","1","6464","台數科","1078294.00","511519.00","--","--","566775.00","--","--","566775.00","187290.00","--","379485.00","-43559.00","335926.00","63318.00","272608.00","--","--","272608.00","4256.00","--","276864.00","272265.00","--","343.00","276480.00","--","384.00","2.18"
"114/10/28","110","1","6472","保瑞","1367056.00","765519.00","--","--","601537.00","--","--","601537.00","151739.00","--","449798.00","3082.00","452880.00","118440.00","334440.00","--","--","334440.00","11434.00","--","345874.00","334440.00","--","0.00","345874.00","--","0.00","6.18"
"114/10/28","110","1","6477","安集","192817.00","150065.00","--","--","42752.00","--","--","42752.00","23855.00","--","18897.00","-5425.00","13472.00","3055.00","10417.00","--","--","10417.00","--","--","10417.00","10417.00","--","--","10417.00","--","--","0.09"
"114/10/28","110","1","6491","晶碩","1145797.00","548361.00","--","--","597436.00","--","--","597436.00","332162.00","--","265274.00","-5572.00","259702.00","35108.00","224594.00","--","--","224594.00","-3982.00","--","220612.00","224594.00","--","--","220612.00","--","--","3.21"
"114/10/28","110","1","6504","南六","1812088.00","1487635.00","--","--","324453.00","--","--","324453.00","188200.00","--","136253.00","14752.00","151005.00","37602.00","113403.00","--","--","113403.00","-9729.00","--","103674.00","113403.00","--","--","103674.00","--","--","1.56"
