出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","2","6136","富爾特","305261.00","257355.00","--","--","47906.00","--","--","47906.00","64660.00","--","-16754.00","5684.00","-11070.00","410.00","-11480.00","--","--","-11480.00","271187.00","--","259707.00","-11682.00","--","202.00","259688.00","--","19.00","-0.10"
"114/10/28","110","2","6139","亞翔","10113107.00","9488575.00","--","--","624532.00","--","--","624532.00","545219.00","--","79313.00","50348.00","129661.00","29659.00","100002.00","--","--","100002.00","-33822.00","--","66180.00","111821.00","--","-11819.00","90013.00","--","-23833.00","0.49"
"114/10/28","110","2","6141","柏承","1881286.00","1465292.00","--","--","415994.00","--","--","415994.00","200350.00","--","215644.00","17676.00","233320.00","61912.00","171408.00","--","--","171408.00","-40974.00","--","130434.00","160722.00","--","10686.00","122318.00","--","8116.00","1.25"
"114/10/28","110","2","6142","友勁","1326255.00","1358743.00","--","--","-32488.00","--","--","-32488.00","290107.00","--","-322595.00","30135.00","-292460.00","92.00","-292552.00","--","--","-292552.00","-60388.00","--","-352940.00","-292552.00","--","0.00","-352940.00","--","0.00","-0.96"
"114/10/28","110","2","6152","百一","1553437.00","1329487.00","--","--","223950.00","--","--","223950.00","301402.00","--","-77452.00","32635.00","-44817.00","0.00","-44817.00","--","--","-44817.00","-35757.00","--","-80574.00","-45284.00","--","467.00","-81041.00","--","467.00","-0.27"
"114/10/28","110","2","6153","嘉聯益","7086596.00","6605919.00","--","--","480677.00","--","--","480677.00","755034.00","--","-274357.00","-57742.00","-332099.00","-46114.00","-285985.00","--","--","-285985.00","48660.00","--","-237325.00","-285985.00","--","--","-237325.00","--","--","-0.51"
"114/10/28","110","2","6155","鈞寶","386458.00","267724.00","--","--","118734.00","--","--","118734.00","59378.00","--","59356.00","-26337.00","33019.00","7555.00","25464.00","--","--","25464.00","8762.00","--","34226.00","25464.00","--","0.00","34226.00","--","0.00","0.29"
"114/10/28","110","2","6164","華興","462731.00","349598.00","--","--","113133.00","--","--","113133.00","120099.00","--","-6966.00","15301.00","8335.00","3848.00","4487.00","--","--","4487.00","-15162.00","--","-10675.00","3810.00","--","677.00","-11175.00","--","500.00","0.04"
"114/10/28","110","2","6165","浪凡","1237288.00","913477.00","--","--","323811.00","--","--","323811.00","267747.00","--","56064.00","99137.00","155201.00","17314.00","137887.00","1660.00","--","139547.00","-2969.00","--","136578.00","144119.00","--","-4572.00","141150.00","--","-4572.00","2.71"
"114/10/28","110","2","6166","凌華","4356774.00","2683354.00","--","--","1673420.00","190.00","--","1673230.00","1645357.00","--","27873.00","45299.00","73172.00","4196.00","68976.00","--","--","68976.00","-26765.00","--","42211.00","68976.00","--","0.00","42211.00","--","0.00","0.32"
"114/10/28","110","2","6168","宏齊","1520350.00","1101069.00","--","--","419281.00","0.00","--","419281.00","187636.00","--","231645.00","11236.00","242881.00","35437.00","207444.00","--","--","207444.00","114799.00","--","322243.00","207077.00","--","367.00","290544.00","--","31699.00","1.01"
"114/10/28","110","2","6176","瑞儀","28099336.00","22998815.00","--","--","5100521.00","--","--","5100521.00","1524534.00","102616.00","3678603.00","7901.00","3686504.00","979512.00","2706992.00","--","--","2706992.00","-256776.00","--","2450216.00","2706992.00","--","--","2450216.00","--","--","5.82"
"114/10/28","110","2","6177","達麗","2658175.00","1971532.00","--","--","686643.00","--","--","686643.00","272039.00","--","414604.00","-18420.00","396184.00","53275.00","342909.00","--","--","342909.00","-9616.00","--","333293.00","345623.00","--","-2714.00","336007.00","--","-2714.00","0.89"
"114/10/28","110","2","6183","關貿","1023303.00","591870.00","--","--","431433.00","--","--","431433.00","158530.00","-65.00","272838.00","-2176.00","270662.00","50751.00","219911.00","--","--","219911.00","-9805.00","--","210106.00","219911.00","--","--","210106.00","--","--","1.47"
"114/10/28","110","2","6184","大豐電","985006.00","532411.00","--","--","452595.00","--","--","452595.00","183853.00","--","268742.00","-13704.00","255038.00","54002.00","201036.00","--","--","201036.00","0.00","--","201036.00","201036.00","--","--","201036.00","--","--","1.36"
"114/10/28","110","2","6189","豐藝","15842515.00","14641526.00","--","--","1200989.00","--","--","1200989.00","532790.00","--","668199.00","-133123.00","535076.00","107609.00","427467.00","--","--","427467.00","17850.00","--","445317.00","402790.00","--","24677.00","420728.00","--","24589.00","2.24"
"114/10/28","110","2","6191","精成科","13285958.00","10675926.00","--","--","2610032.00","--","--","2610032.00","990738.00","--","1619294.00","129407.00","1748701.00","396766.00","1351935.00","--","--","1351935.00","-367234.00","--","984701.00","1322163.00","--","29772.00","957607.00","--","27094.00","2.58"
"114/10/28","110","2","6192","巨路","2979319.00","1953572.00","--","--","1025747.00","--","--","1025747.00","474076.00","--","551671.00","-6917.00","544754.00","121452.00","423302.00","--","--","423302.00","-20891.00","--","402411.00","423302.00","--","--","402411.00","--","--","3.96"
"114/10/28","110","2","6196","帆宣","14578939.00","12919766.00","--","--","1659173.00","--","--","1659173.00","918703.00","--","740470.00","34428.00","774898.00","182347.00","592551.00","--","--","592551.00","-82859.00","--","509692.00","609652.00","--","-17101.00","527163.00","--","-17471.00","3.25"
"114/10/28","110","2","6197","佳必琪","1778465.00","1304752.00","--","--","473713.00","--","--","473713.00","326537.00","--","147176.00","59941.00","207117.00","40564.00","166553.00","--","--","166553.00","-84554.00","--","81999.00","160889.00","--","5664.00","81998.00","--","1.00","1.32"
"114/10/28","110","2","6201","亞弘電","1935281.00","1555144.00","--","--","380137.00","--","--","380137.00","200650.00","--","179487.00","-14791.00","164696.00","32496.00","132200.00","--","--","132200.00","-10387.00","--","121813.00","132200.00","--","--","121813.00","--","--","1.48"
"114/10/28","110","2","6202","盛群","3134778.00","1543773.00","--","--","1591005.00","36538.00","--","1554467.00","814417.00","--","740050.00","358930.00","1098980.00","229378.00","869602.00","--","--","869602.00","53193.00","--","922795.00","860312.00","--","9290.00","913667.00","--","9128.00","3.80"
"114/10/28","110","2","6205","詮欣","760689.00","546665.00","--","--","214024.00","--","--","214024.00","145091.00","--","68933.00","-3556.00","65377.00","12689.00","52688.00","--","--","52688.00","41057.00","--","93745.00","53250.00","--","-562.00","94318.00","--","-573.00","0.74"
"114/10/28","110","2","6206","飛捷","2088858.00","1394302.00","--","--","694556.00","--","--","694556.00","406073.00","--","288483.00","2491.00","290974.00","51360.00","239614.00","--","--","239614.00","-8472.00","--","231142.00","237044.00","--","2570.00","228960.00","--","2182.00","1.66"
"114/10/28","110","2","6209","今國光","1668386.00","1617233.00","--","--","51153.00","--","--","51153.00","205411.00","0.00","-154258.00","23158.00","-131100.00","-23241.00","-107859.00","--","--","-107859.00","-16802.00","--","-124661.00","-107859.00","--","--","-124661.00","--","--","-0.66"
"114/10/28","110","2","6213","聯茂","15564115.00","12568631.00","--","--","2995484.00","--","--","2995484.00","986536.00","--","2008948.00","-43452.00","1965496.00","463001.00","1502495.00","--","--","1502495.00","-158204.00","--","1344291.00","1502495.00","--","--","1344291.00","--","--","4.51"
"114/10/28","110","2","6214","精誠","14170034.00","10980146.00","--","--","3189888.00","--","--","3189888.00","2559234.00","--","630654.00","347745.00","978399.00","137088.00","841311.00","--","--","841311.00","129364.00","--","970675.00","840102.00","--","1209.00","969466.00","--","1209.00","3.39"
"114/10/28","110","2","6215","和椿","981941.00","716203.00","--","--","265738.00","--","--","265738.00","159735.00","--","106003.00","111209.00","217212.00","50538.00","166674.00","--","--","166674.00","37399.00","--","204073.00","166484.00","--","190.00","203883.00","--","190.00","2.01"
"114/10/28","110","2","6216","居易","430041.00","215251.00","--","--","214790.00","--","--","214790.00","136634.00","--","78156.00","4211.00","82367.00","13130.00","69237.00","--","--","69237.00","-5040.00","--","64197.00","69237.00","--","--","64197.00","--","--","0.80"
"114/10/28","110","2","6224","聚鼎","1366659.00","792273.00","--","--","574386.00","--","--","574386.00","264055.00","--","310331.00","27047.00","337378.00","72509.00","264869.00","--","--","264869.00","-18775.00","--","246094.00","290548.00","--","-25679.00","275724.00","--","-29630.00","3.46"
"114/10/28","110","2","6225","天瀚","7181.00","5693.00","--","--","1488.00","--","--","1488.00","4982.00","--","-3494.00","-7.00","-3501.00","0.00","-3501.00","--","--","-3501.00","0.00","--","-3501.00","-3501.00","--","--","-3501.00","--","--","-0.08"
"114/10/28","110","2","6226","光鼎","445149.00","285902.00","--","--","159247.00","--","--","159247.00","137317.00","--","21930.00","-6142.00","15788.00","3442.00","12346.00","--","--","12346.00","-18247.00","--","-5901.00","18415.00","--","-6069.00","168.00","--","-6069.00","0.17"
"114/10/28","110","2","6230","尼得科超眾","4804523.00","3911702.00","--","--","892821.00","--","--","892821.00","588756.00","--","304065.00","22282.00","326347.00","104044.00","222303.00","--","--","222303.00","-57575.00","--","164728.00","222303.00","--","--","164728.00","--","--","2.57"
"114/10/28","110","2","6235","華孚","1300350.00","983981.00","--","--","316369.00","--","--","316369.00","263085.00","--","53284.00","21802.00","75086.00","17167.00","57919.00","--","--","57919.00","-23411.00","--","34508.00","57919.00","--","--","34508.00","--","--","0.34"
"114/10/28","110","2","6239","力成","39050087.00","30329260.00","--","--","8720827.00","--","--","8720827.00","2209133.00","--","6511694.00","19947.00","6531641.00","1345899.00","5185742.00","--","--","5185742.00","-331297.00","--","4854445.00","3931287.00","--","1254455.00","3684578.00","--","1169867.00","5.09"
"114/10/28","110","2","6243","迅杰","400720.00","285716.00","--","--","115004.00","--","--","115004.00","89911.00","--","25093.00","-5226.00","19867.00","0.00","19867.00","--","--","19867.00","-39.00","--","19828.00","19867.00","--","0.00","19828.00","--","--","0.26"
"114/10/28","110","2","6257","矽格","7709744.00","5424273.00","--","--","2285471.00","--","--","2285471.00","687024.00","--","1598447.00","15676.00","1614123.00","279123.00","1335000.00","--","--","1335000.00","88179.00","--","1423179.00","1242380.00","--","92620.00","1356410.00","--","66769.00","2.82"
"114/10/28","110","2","6269","台郡","14182246.00","11936729.00","--","--","2245517.00","--","--","2245517.00","1535653.00","--","709864.00","111993.00","821857.00","187412.00","634445.00","--","--","634445.00","-101102.00","--","533343.00","634445.00","--","--","533343.00","--","--","1.79"
"114/10/28","110","2","6271","同欣電","6575846.00","4652957.00","--","--","1922889.00","--","--","1922889.00","556230.00","--","1366659.00","-78756.00","1287903.00","180444.00","1107459.00","--","--","1107459.00","-21180.00","--","1086279.00","1107459.00","--","--","1086279.00","--","--","6.21"
"114/10/28","110","2","6277","宏正","2452135.00","1014315.00","--","--","1437820.00","--","--","1437820.00","1059085.00","--","378735.00","27616.00","406351.00","100806.00","305545.00","--","--","305545.00","-66448.00","--","239097.00","301651.00","--","3894.00","236402.00","--","2695.00","2.52"
"114/10/28","110","2","6278","台表科","27266736.00","24193987.00","--","--","3072749.00","--","--","3072749.00","1642341.00","--","1430408.00","122534.00","1552942.00","284403.00","1268539.00","--","--","1268539.00","-313105.00","--","955434.00","1278048.00","--","-9509.00","963282.00","--","-7848.00","4.37"
"114/10/28","110","2","6281","全國電","10465794.00","8556432.00","--","--","1909362.00","--","--","1909362.00","1508431.00","--","400931.00","-2464.00","398467.00","79941.00","318526.00","--","--","318526.00","--","--","318526.00","--","--","--","--","--","--","3.21"
"114/10/28","110","2","6282","康舒","9780853.00","8214366.00","--","--","1566487.00","--","--","1566487.00","1507592.00","--","58895.00","323870.00","382765.00","90874.00","291891.00","--","--","291891.00","-31707.00","--","260184.00","260239.00","--","31652.00","234119.00","--","26065.00","0.50"
"114/10/28","110","2","6283","淳安","1335541.00","1156374.00","--","--","179167.00","--","--","179167.00","336505.00","--","-157338.00","24505.00","-132833.00","-9016.00","-123817.00","--","--","-123817.00","-29604.00","--","-153421.00","-76490.00","--","-47327.00","-99823.00","--","-53598.00","-0.52"
"114/10/28","110","2","6285","啟��","30846123.00","27456389.00","--","--","3389734.00","--","--","3389734.00","2956110.00","--","433624.00","161425.00","595049.00","29204.00","565845.00","--","--","565845.00","-80371.00","--","485474.00","565845.00","--","--","485474.00","--","--","1.45"
"114/10/28","110","2","6405","悅城","236682.00","187140.00","--","--","49542.00","--","--","49542.00","57775.00","--","-8233.00","83724.00","75491.00","9130.00","66361.00","--","--","66361.00","1506878.00","--","1573239.00","66361.00","--","--","1573239.00","--","--","1.01"
"114/10/28","110","2","6409","旭隼","7521619.00","5589446.00","--","--","1932173.00","--","--","1932173.00","678013.00","--","1254160.00","-6725.00","1247435.00","208029.00","1039406.00","--","--","1039406.00","3177.00","--","1042583.00","1039406.00","--","--","1042583.00","--","--","11.96"
"114/10/28","110","2","6412","群電","19608790.00","16229805.00","--","--","3378985.00","--","--","3378985.00","1763609.00","--","1615376.00","-23138.00","1592238.00","352475.00","1239763.00","--","--","1239763.00","-56136.00","--","1183627.00","1239078.00","--","685.00","1183111.00","--","516.00","3.17"
"114/10/28","110","2","6414","樺漢","42996426.00","33096924.00","--","--","9899502.00","--","--","9899502.00","8375445.00","--","1524057.00","132885.00","1656942.00","349795.00","1307147.00","--","--","1307147.00","-1083493.00","--","223654.00","498084.00","--","809063.00","8575.00","--","215079.00","5.20"
"114/10/28","110","2","6415","矽力*-KY","9438134.00","4634646.00","--","--","4803488.00","--","--","4803488.00","2157770.00","8385.00","2654103.00","137572.00","2791675.00","262190.00","2529485.00","--","--","2529485.00","-347744.00","--","2181741.00","2513915.00","--","15570.00","2170707.00","--","11034.00","27.07"
"114/10/28","110","2","6416","瑞祺電通","2359379.00","1883877.00","--","--","475502.00","--","--","475502.00","310818.00","--","164684.00","1140.00","165824.00","44510.00","121314.00","--","--","121314.00","-16454.00","--","104860.00","115742.00","--","5572.00","101103.00","--","3757.00","1.58"
"114/10/28","110","2","6423","億而得-創","81108.00","643.00","--","--","80465.00","--","--","80465.00","59317.00","--","21148.00","-531.00","20617.00","2693.00","17924.00","--","--","17924.00","--","--","17924.00","--","--","--","--","--","--","0.67"
"114/10/28","110","2","6426","統新","264532.00","149321.00","--","--","115211.00","--","--","115211.00","98816.00","--","16395.00","-9387.00","7008.00","-8542.00","15550.00","--","--","15550.00","--","--","15550.00","15550.00","--","--","15550.00","--","--","0.40"
"114/10/28","110","2","6431","光麗-KY","92501.00","77888.00","--","--","14613.00","--","--","14613.00","42417.00","--","-27804.00","78475.00","50671.00","13033.00","37638.00","--","--","37638.00","-8483.00","--","29155.00","36481.00","--","1157.00","28066.00","--","1089.00","0.72"
"114/10/28","110","2","6438","迅得","2246511.00","1532484.00","--","--","714027.00","--","--","714027.00","353701.00","--","360326.00","1535.00","361861.00","82988.00","278873.00","--","--","278873.00","-20673.00","--","258200.00","278873.00","--","--","258200.00","--","--","4.57"
"114/10/28","110","2","6442","光聖","1417387.00","1105292.00","--","--","312095.00","--","--","312095.00","218208.00","--","93887.00","-25129.00","68758.00","19804.00","48954.00","--","--","48954.00","-11434.00","--","37520.00","48954.00","--","--","37520.00","--","--","0.74"
"114/10/28","110","2","6443","元晶","2505990.00","2444023.00","--","--","61967.00","453.00","--","61514.00","166033.00","0.00","-104519.00","13767.00","-90752.00","1088.00","-91840.00","--","--","-91840.00","-46.00","--","-91886.00","-92245.00","--","405.00","-92291.00","--","405.00","-0.21"
"114/10/28","110","2","6446","藥華藥","184440.00","145318.00","--","--","39122.00","0.00","0.00","39122.00","1206357.00","--","-1167235.00","-56621.00","-1223856.00","0.00","-1223856.00","--","--","-1223856.00","-15733.00","--","-1239589.00","-1223856.00","--","0.00","-1239589.00","--","0.00","-4.71"
"114/10/28","110","2","6449","鈺邦","1364852.00","996048.00","--","--","368804.00","--","--","368804.00","174353.00","--","194451.00","-2068.00","192383.00","48097.00","144286.00","--","--","144286.00","-31714.00","--","112572.00","144286.00","--","--","112572.00","--","--","1.66"
"114/10/28","110","2","6451","訊芯-KY","2257269.00","1548728.00","0.00","0.00","708541.00","--","--","708541.00","457556.00","--","250985.00","101109.00","352094.00","4854.00","347240.00","--","--","347240.00","-132925.00","--","214315.00","347938.00","--","-698.00","215497.00","--","-1182.00","3.26"
"114/10/28","110","2","6456","GIS-KY","61344395.00","55923882.00","--","--","5420513.00","--","--","5420513.00","4333758.00","--","1086755.00","496466.00","1583221.00","-8366.00","1591587.00","--","--","1591587.00","-199629.00","--","1391958.00","1591587.00","--","--","1391958.00","--","--","4.71"
"114/10/28","110","2","6464","台數科","2103007.00","988056.00","--","--","1114951.00","--","--","1114951.00","373581.00","--","741370.00","-76231.00","665139.00","120759.00","544380.00","--","--","544380.00","2072.00","--","546452.00","543749.00","--","631.00","545785.00","--","667.00","4.36"
"114/10/28","110","2","6472","保瑞","2561105.00","1620001.00","--","--","941104.00","--","--","941104.00","298216.00","--","642888.00","-7149.00","635739.00","163799.00","471940.00","--","--","471940.00","2119.00","--","474059.00","471940.00","--","--","474059.00","--","--","8.72"
"114/10/28","110","2","6477","安集","499786.00","375242.00","--","--","124544.00","--","--","124544.00","47552.00","--","76992.00","-15613.00","61379.00","10006.00","51373.00","--","--","51373.00","-2315.00","--","49058.00","51380.00","--","-7.00","49065.00","--","-7.00","0.46"
"114/10/28","110","2","6491","晶碩","2527142.00","1209584.00","--","--","1317558.00","--","--","1317558.00","709405.00","--","608153.00","-15812.00","592341.00","72530.00","519811.00","--","--","519811.00","-6547.00","--","513264.00","519811.00","--","--","513264.00","--","--","7.43"
"114/10/28","110","2","6504","南六","3562417.00","2992834.00","--","--","569583.00","--","--","569583.00","356760.00","--","212823.00","-15346.00","197477.00","57585.00","139892.00","--","--","139892.00","-38463.00","--","101429.00","139892.00","--","--","101429.00","--","--","1.93"
"114/10/28","110","2","6505","台塑化","275272311.00","233649128.00","--","--","41623183.00","--","--","41623183.00","5032937.00","--","36590246.00","2153245.00","38743491.00","7266119.00","31477372.00","--","--","31477372.00","413298.00","--","31890670.00","31505067.00","--","-27695.00","32018356.00","--","-127686.00","3.31"
"114/10/28","110","2","6515","穎崴","1188250.00","745248.00","--","--","443002.00","--","--","443002.00","276975.00","--","166027.00","-3709.00","162318.00","32281.00","130037.00","--","--","130037.00","-4362.00","--","125675.00","130037.00","--","--","125675.00","--","--","3.89"
"114/10/28","110","2","6525","捷敏-KY","2217799.00","1538508.00","--","--","679291.00","--","--","679291.00","153343.00","--","525948.00","-44578.00","481370.00","88325.00","393045.00","--","--","393045.00","-173.00","--","392872.00","393045.00","--","--","392872.00","--","--","3.05"
"114/10/28","110","2","6531","愛普*","2860711.00","1567494.00","--","--","1293217.00","--","--","1293217.00","301119.00","--","992098.00","7568.00","999666.00","193039.00","806627.00","0.00","--","806627.00","-2151.00","--","804476.00","806627.00","--","0.00","804476.00","--","0.00","10.89"
"114/10/28","110","2","6533","晶心科","358496.00","636.00","--","--","357860.00","--","--","357860.00","275523.00","--","82337.00","11871.00","94208.00","6432.00","87776.00","--","--","87776.00","-1493.00","--","86283.00","87776.00","--","--","86283.00","--","--","2.06"
"114/10/28","110","2","6534","正瀚-創","671516.00","92162.00","--","--","579354.00","--","--","579354.00","257148.00","--","322206.00","-14017.00","308189.00","60068.00","248121.00","--","--","248121.00","-4687.00","--","243434.00","248121.00","--","--","243434.00","--","--","2.94"
"114/10/28","110","2","6541","泰福-KY","--","--","--","--","--","--","--","--","873388.00","--","-873388.00","79632.00","-793756.00","22.00","-793778.00","--","--","-793778.00","-16281.00","--","-810059.00","-793778.00","--","--","-810059.00","--","--","-2.55"
"114/10/28","110","2","6550","北極星藥業-KY","7508.00","6617.00","--","--","891.00","--","--","891.00","366868.00","--","-365977.00","11253.00","-354724.00","45.00","-354769.00","--","--","-354769.00","-53378.00","--","-408147.00","-354769.00","--","0.00","-408147.00","--","0.00","-0.54"
"114/10/28","110","2","6552","易華電","1530932.00","1240291.00","--","--","290641.00","--","--","290641.00","119257.00","--","171384.00","10831.00","182215.00","28269.00","153946.00","--","--","153946.00","85954.00","--","239900.00","--","--","--","--","--","--","1.85"
"114/10/28","110","2","6558","興能高","906752.00","732500.00","--","--","174252.00","--","--","174252.00","119038.00","--","55214.00","-22128.00","33086.00","8999.00","24087.00","--","--","24087.00","-5733.00","--","18354.00","24087.00","--","--","18354.00","--","--","0.28"
"114/10/28","110","2","6573","虹揚-KY","1128048.00","985274.00","--","--","142774.00","--","--","142774.00","157252.00","--","-14478.00","-17156.00","-31634.00","8559.00","-40193.00","--","--","-40193.00","-16190.00","--","-56383.00","-34842.00","--","-5351.00","-50977.00","--","-5406.00","-0.43"
"114/10/28","110","2","6579","研揚","2671271.00","1918333.00","--","--","752938.00","--","--","752938.00","634961.00","--","117977.00","-19194.00","98783.00","25802.00","72981.00","--","--","72981.00","-9652.00","--","63329.00","56245.00","--","16736.00","47615.00","--","15714.00","0.53"
"114/10/28","110","2","6581","鋼聯","780271.00","367815.00","--","--","412456.00","--","--","412456.00","129990.00","--","282466.00","-268.00","282198.00","61661.00","220537.00","--","--","220537.00","--","--","220537.00","220537.00","--","--","220537.00","--","--","1.98"
"114/10/28","110","2","6582","申豐","5070197.00","1830401.00","--","--","3239796.00","--","--","3239796.00","306694.00","--","2933102.00","-39457.00","2893645.00","601185.00","2292460.00","--","--","2292460.00","51534.00","--","2343994.00","2292460.00","--","--","2343994.00","--","--","21.59"
"114/10/28","110","2","6585","鼎基","1275460.00","887425.00","--","--","388035.00","--","--","388035.00","186243.00","--","201792.00","-1097.00","200695.00","41237.00","159458.00","--","--","159458.00","-1702.00","--","157756.00","159458.00","--","--","157756.00","--","--","2.59"
"114/10/28","110","2","6589","台康生技","617203.00","279656.00","--","--","337547.00","--","--","337547.00","725883.00","--","-388336.00","11466.00","-376870.00","884.00","-377754.00","--","--","-377754.00","-445.00","--","-378199.00","-377754.00","--","--","-378199.00","--","--","-1.74"
"114/10/28","110","2","6591","動力-KY","951829.00","637036.00","--","--","314793.00","--","--","314793.00","129436.00","--","185357.00","-6748.00","178609.00","62474.00","116135.00","--","--","116135.00","-15617.00","--","100518.00","116430.00","--","-295.00","100813.00","--","-295.00","3.64"
"114/10/28","110","2","6592","和潤企業","8359218.00","2751866.00","--","--","5607352.00","--","--","5607352.00","3611536.00","--","1995816.00","122375.00","2118191.00","491800.00","1626391.00","--","--","1626391.00","-76833.00","--","1549558.00","1477189.00","0.00","149202.00","1421263.00","0.00","128295.00","2.87"
"114/10/28","110","2","6598","ABC-KY","151660.00","66691.00","--","--","84969.00","--","--","84969.00","164913.00","--","-79944.00","1312.00","-78632.00","0.00","-78632.00","--","--","-78632.00","-23528.00","--","-102160.00","-78632.00","--","--","-102160.00","--","--","-0.96"
"114/10/28","110","2","6605","帝寶","8065988.00","5938255.00","--","--","2127733.00","--","--","2127733.00","1291676.00","0.00","836057.00","-186624.00","649433.00","150589.00","498844.00","--","--","498844.00","-29200.00","--","469644.00","514098.00","--","-15254.00","490690.00","--","-21046.00","3.10"
"114/10/28","110","2","6606","建德工業","443651.00","245114.00","--","--","198537.00","--","--","198537.00","91297.00","--","107240.00","7344.00","114584.00","48180.00","66404.00","--","--","66404.00","23654.00","--","90058.00","65913.00","--","491.00","87968.00","--","2090.00","0.68"
"114/10/28","110","2","6625","必應","301896.00","297608.00","--","--","4288.00","--","--","4288.00","84272.00","--","-79984.00","-417.00","-80401.00","171.00","-80572.00","--","--","-80572.00","-2733.00","--","-83305.00","-77365.00","--","-3207.00","-80098.00","--","-3207.00","-1.76"
"114/10/28","110","2","6641","基士德-KY","868544.00","511279.00","--","--","357265.00","--","--","357265.00","264389.00","--","92876.00","160.00","93036.00","15515.00","77521.00","--","--","77521.00","-20829.00","--","56692.00","79377.00","--","-1856.00","58684.00","--","-1992.00","2.37"
"114/10/28","110","2","6645","金萬林-創","246669.00","143357.00","--","--","103312.00","--","--","103312.00","59448.00","--","43864.00","1305.00","45169.00","9912.00","35257.00","--","--","35257.00","-73.00","--","35184.00","35257.00","--","--","35184.00","--","--","1.19"
"114/10/28","110","2","6655","科定","994941.00","445145.00","--","--","549796.00","--","--","549796.00","336380.00","--","213416.00","-6720.00","206696.00","29374.00","177322.00","--","--","177322.00","-2142.00","--","175180.00","177322.00","--","--","175180.00","--","--","2.53"
"114/10/28","110","2","6657","華安","3592.00","923.00","--","--","2669.00","--","--","2669.00","57419.00","--","-54750.00","853.00","-53897.00","0.00","-53897.00","--","--","-53897.00","--","--","-53897.00","--","--","--","--","--","--","-0.90"
"114/10/28","110","2","6658","聯策","723991.00","558813.00","--","--","165178.00","--","--","165178.00","128809.00","--","36369.00","-3312.00","33057.00","9618.00","23439.00","--","--","23439.00","22281.00","--","45720.00","13984.00","--","9455.00","36265.00","--","9455.00","0.56"
"114/10/28","110","2","6666","羅麗芬-KY","465765.00","189221.00","--","--","276544.00","--","--","276544.00","229268.00","--","47276.00","18292.00","65568.00","21782.00","43786.00","--","--","43786.00","-23907.00","--","19879.00","43884.00","--","-98.00","19977.00","--","-98.00","0.93"
"114/10/28","110","2","6668","中揚光","675929.00","510138.00","--","--","165791.00","--","--","165791.00","188876.00","--","-23085.00","-15846.00","-38931.00","14402.00","-53333.00","--","--","-53333.00","-16943.00","--","-70276.00","-50449.00","--","-2884.00","-67377.00","--","-2899.00","-0.74"
"114/10/28","110","2","6669","緯穎","90483159.00","83095340.00","--","--","7387819.00","--","--","7387819.00","2118938.00","--","5268881.00","-157084.00","5111797.00","1104221.00","4007576.00","--","--","4007576.00","-139162.00","--","3868414.00","4007576.00","--","--","3868414.00","--","--","22.92"
"114/10/28","110","2","6670","復盛應用","11803305.00","9064632.00","--","--","2738673.00","--","--","2738673.00","1072381.00","--","1666292.00","54653.00","1720945.00","319499.00","1401446.00","--","--","1401446.00","-71408.00","--","1330038.00","1335012.00","--","66434.00","1272622.00","--","57416.00","10.19"
"114/10/28","110","2","6671","三能-KY","1002596.00","616361.00","--","--","386235.00","--","--","386235.00","250734.00","--","135501.00","2203.00","137704.00","33220.00","104484.00","--","--","104484.00","-19663.00","--","84821.00","105665.00","--","-1181.00","86167.00","--","-1346.00","1.74"
"114/10/28","110","2","6672","騰輝電子-KY","3721760.00","2476826.00","--","--","1244934.00","--","--","1244934.00","593681.00","--","651253.00","-23170.00","628083.00","147186.00","480897.00","--","--","480897.00","-29957.00","--","450940.00","480897.00","--","--","450940.00","--","--","6.81"
"114/10/28","110","2","6674","鋐寶科技","1491071.00","1236117.00","--","--","254954.00","--","--","254954.00","210767.00","--","44187.00","-26534.00","17653.00","3672.00","13981.00","--","--","13981.00","-512.00","--","13469.00","13981.00","--","--","13469.00","--","--","0.21"
"114/10/28","110","2","6689","伊雲谷","5348514.00","4819544.00","--","--","528970.00","--","--","528970.00","383875.00","--","145095.00","6000.00","151095.00","33165.00","117930.00","--","--","117930.00","-13914.00","--","104016.00","117929.00","--","1.00","104015.00","--","1.00","2.40"
"114/10/28","110","2","6691","洋基工程","5166927.00","4467080.00","--","--","699847.00","--","--","699847.00","122841.00","--","577006.00","2827.00","579833.00","137108.00","442725.00","--","--","442725.00","-7226.00","--","435499.00","442725.00","--","--","435499.00","--","--","7.33"
"114/10/28","110","2","6695","芯鼎","548699.00","300445.00","--","--","248254.00","--","--","248254.00","224807.00","--","23447.00","33327.00","56774.00","0.00","56774.00","--","--","56774.00","--","--","56774.00","56774.00","--","--","56774.00","--","--","0.79"
