出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","112","3","5538","東明-KY","10100456.00","9206472.00","--","--","893984.00","--","--","893984.00","604805.00","--","289179.00","-45744.00","243435.00","-14578.00","258013.00","--","--","258013.00","4609.00","--","262622.00","256664.00","--","1349.00","262480.00","--","142.00","1.27"
"114/10/29","112","3","5546","永固-KY","2770330.00","2532268.00","--","--","238062.00","--","--","238062.00","536566.00","--","-298504.00","-31387.00","-329891.00","-63431.00","-266460.00","--","--","-266460.00","2429.00","--","-264031.00","-250196.00","--","-16264.00","-247837.00","--","-16194.00","-3.04"
"114/10/29","112","3","5607","遠雄港","2127470.00","977836.00","--","--","1149634.00","--","--","1149634.00","334736.00","--","814898.00","-115388.00","699510.00","-108943.00","808453.00","--","--","808453.00","5534.00","--","813987.00","808453.00","--","0.00","813987.00","--","0.00","2.68"
"114/10/29","112","3","5608","四維航","2632176.00","2565257.00","--","--","66919.00","--","--","66919.00","220989.00","--","-154070.00","-393359.00","-547429.00","112646.00","-660075.00","--","--","-660075.00","628894.00","--","-31181.00","-582091.00","--","-77984.00","46803.00","--","-77984.00","-1.56"
"114/10/29","112","3","5706","鳳凰","1624578.00","1369044.00","--","--","255534.00","--","--","255534.00","131792.00","6894.00","130636.00","5385.00","136021.00","21915.00","114106.00","0.00","--","114106.00","51464.00","--","165570.00","115909.00","0.00","-1803.00","167341.00","0.00","-1771.00","1.58"
"114/10/29","112","3","5871","中租-KY","72461883.00","24006151.00","--","--","48455732.00","--","--","48455732.00","23977014.00","696182.00","25174900.00","2830574.00","28005474.00","7849345.00","20156129.00","--","--","20156129.00","613841.00","--","20769970.00","19296234.00","--","859895.00","19867504.00","--","902466.00","11.60"
"114/10/29","112","3","5906","台南-KY","1575520.00","728594.00","--","--","846926.00","--","--","846926.00","748631.00","-487.00","97808.00","4100.00","101908.00","20606.00","81302.00","--","--","81302.00","14625.00","--","95927.00","76806.00","--","4496.00","91431.00","--","4496.00","2.30"
"114/10/29","112","3","5907","大洋-KY","2811795.00","484505.00","--","--","2327290.00","--","--","2327290.00","2337649.00","--","-10359.00","-438230.00","-448589.00","188838.00","-637427.00","--","--","-637427.00","90572.00","--","-546855.00","-637427.00","--","--","-546855.00","--","--","-3.26"
"114/10/29","112","3","6108","競國","4535593.00","4080473.00","--","--","455120.00","--","--","455120.00","495302.00","--","-40182.00","159388.00","119206.00","18276.00","100930.00","--","--","100930.00","51191.00","--","152121.00","100930.00","--","--","152121.00","--","--","0.63"
"114/10/29","112","3","6112","邁達特","10589782.00","8964365.00","--","--","1625417.00","--","--","1625417.00","1086499.00","--","538918.00","116155.00","655073.00","136486.00","518587.00","--","--","518587.00","6173.00","--","524760.00","517343.00","0.00","1244.00","523516.00","0.00","1244.00","2.75"
"114/10/29","112","3","6115","鎰勝","4802740.00","3974988.00","--","--","827752.00","--","--","827752.00","367759.00","--","459993.00","207834.00","667827.00","203315.00","464512.00","--","--","464512.00","28661.00","--","493173.00","471180.00","--","-6668.00","498182.00","--","-5009.00","2.51"
"114/10/29","112","3","6116","彩晶","9355547.00","10928353.00","--","--","-1572806.00","-116.00","--","-1572690.00","1617079.00","--","-3189769.00","379670.00","-2810099.00","11652.00","-2821751.00","--","--","-2821751.00","-1091909.00","--","-3913660.00","-2817855.00","--","-3896.00","-3909764.00","--","-3896.00","-0.99"
"114/10/29","112","3","6117","迎廣","1649806.00","1313811.00","--","--","335995.00","--","--","335995.00","322878.00","--","13117.00","-1060.00","12057.00","2290.00","9767.00","--","--","9767.00","11154.00","--","20921.00","11928.00","--","-2161.00","23082.00","--","-2161.00","0.13"
"114/10/29","112","3","6120","達運","13034967.00","12429795.00","--","--","605172.00","--","--","605172.00","823436.00","--","-218264.00","214580.00","-3684.00","145214.00","-148898.00","--","--","-148898.00","33757.00","--","-115141.00","-148898.00","--","--","-115141.00","--","--","-0.22"
"114/10/29","112","3","6128","上福","3981920.00","2337549.00","--","--","1644371.00","--","--","1644371.00","1259058.00","--","385313.00","10726.00","396039.00","87898.00","308141.00","--","--","308141.00","181088.00","--","489229.00","308141.00","--","0.00","489229.00","--","0.00","2.42"
"114/10/29","112","3","6133","金橋","762193.00","607794.00","--","--","154399.00","--","--","154399.00","144167.00","--","10232.00","17946.00","28178.00","4834.00","23344.00","--","--","23344.00","-33434.00","--","-10090.00","23344.00","--","--","-10090.00","--","--","0.20"
"114/10/29","112","3","6136","富爾特","382451.00","304542.00","--","--","77909.00","--","--","77909.00","99702.00","--","-21793.00","139813.00","118020.00","14.00","118006.00","--","--","118006.00","469398.00","--","587404.00","117770.00","--","236.00","587156.00","--","248.00","1.02"
"114/10/29","112","3","6139","亞翔","32818162.00","29476011.00","--","--","3342151.00","--","--","3342151.00","911003.00","--","2431148.00","437552.00","2868700.00","641250.00","2227450.00","--","--","2227450.00","221340.00","--","2448790.00","1769575.00","--","457875.00","1976471.00","--","472319.00","7.85"
"114/10/29","112","3","6141","柏承","1944699.00","1977601.00","--","--","-32902.00","--","--","-32902.00","290965.00","--","-323867.00","-8937.00","-332804.00","-71832.00","-260972.00","--","--","-260972.00","15676.00","--","-245296.00","-236040.00","--","-24932.00","-219460.00","--","-25836.00","-2.08"
"114/10/29","112","3","6142","友勁","2290401.00","2096080.00","--","--","194321.00","--","--","194321.00","275228.00","--","-80907.00","88367.00","7460.00","18613.00","-11153.00","--","--","-11153.00","35688.00","--","24535.00","-11153.00","--","--","24535.00","--","--","-0.03"
"114/10/29","112","3","6152","百一","1655992.00","1358356.00","--","--","297636.00","--","--","297636.00","389128.00","--","-91492.00","79238.00","-12254.00","--","-12254.00","--","--","-12254.00","-13020.00","--","-25274.00","-10533.00","--","-1721.00","-23553.00","--","-1721.00","-0.06"
"114/10/29","112","3","6153","嘉聯益","7584426.00","8460459.00","--","--","-876033.00","--","--","-876033.00","1083168.00","--","-1959201.00","-918931.00","-2878132.00","-13655.00","-2864477.00","--","--","-2864477.00","797763.00","--","-2066714.00","-2864477.00","--","--","-2066714.00","--","--","-5.17"
"114/10/29","112","3","6155","鈞寶","413924.00","316487.00","--","--","97437.00","0.00","0.00","97437.00","88070.00","--","9367.00","96680.00","106047.00","17274.00","88773.00","--","--","88773.00","20500.00","--","109273.00","88773.00","--","0.00","109273.00","--","0.00","1.01"
"114/10/29","112","3","6164","華興","534860.00","397756.00","--","--","137104.00","--","--","137104.00","181838.00","--","-44734.00","26237.00","-18497.00","-7876.00","-10621.00","--","--","-10621.00","-4035.00","--","-14656.00","-9122.00","--","-1499.00","-13171.00","--","-1485.00","-0.09"
"114/10/29","112","3","6165","浪凡","2026359.00","1517260.00","--","--","509099.00","--","--","509099.00","536676.00","--","-27577.00","20317.00","-7260.00","9494.00","-16754.00","--","--","-16754.00","2647.00","--","-14107.00","-16435.00","--","-319.00","-13788.00","--","-319.00","-0.29"
"114/10/29","112","3","6166","凌華","8490842.00","5336612.00","--","--","3154230.00","251.00","--","3153979.00","2866715.00","--","287264.00","75091.00","362355.00","139311.00","223044.00","--","--","223044.00","72184.00","--","295228.00","255273.00","--","-32229.00","322464.00","--","-27236.00","1.17"
"114/10/29","112","3","6168","宏齊","1483451.00","1088211.00","--","--","395240.00","5874.00","--","389366.00","383019.00","--","6347.00","96885.00","103232.00","11476.00","91756.00","--","--","91756.00","80813.00","--","172569.00","102483.00","--","-10727.00","181853.00","--","-9284.00","0.50"
"114/10/29","112","3","6176","瑞儀","32452706.00","26007564.00","--","--","6445142.00","--","--","6445142.00","2448475.00","117380.00","4114047.00","2755008.00","6869055.00","1998009.00","4871046.00","--","--","4871046.00","306804.00","--","5177850.00","4871046.00","--","--","5177850.00","--","--","10.47"
"114/10/29","112","3","6177","達麗","5492489.00","4313501.00","--","--","1178988.00","--","--","1178988.00","527296.00","--","651692.00","65113.00","716805.00","192702.00","524103.00","--","--","524103.00","88448.00","--","612551.00","517879.00","--","6224.00","606327.00","--","6224.00","1.27"
"114/10/29","112","3","6183","關貿","1595731.00","854419.00","--","--","741312.00","--","--","741312.00","294842.00","-1191.00","445279.00","22779.00","468058.00","87904.00","380154.00","--","--","380154.00","52822.00","--","432976.00","380154.00","--","--","432976.00","--","--","2.53"
"114/10/29","112","3","6184","大豐電","1547369.00","765420.00","--","--","781949.00","--","--","781949.00","300974.00","--","480975.00","6736.00","487711.00","87680.00","400031.00","--","--","400031.00","--","--","400031.00","400031.00","--","--","400031.00","--","--","2.70"
"114/10/29","112","3","6189","豐藝","22023946.00","20093243.00","--","--","1930703.00","--","--","1930703.00","1029447.00","--","901256.00","166603.00","1067859.00","181132.00","886727.00","0.00","--","886727.00","17026.00","--","903753.00","813107.00","--","73620.00","827500.00","--","76253.00","3.84"
"114/10/29","112","3","6191","精成科","17250960.00","13344853.00","--","--","3906107.00","--","--","3906107.00","1388485.00","--","2517622.00","642016.00","3159638.00","715621.00","2444017.00","--","--","2444017.00","1312527.00","--","3756544.00","2448800.00","--","-4783.00","3757205.00","--","-661.00","5.22"
"114/10/29","112","3","6192","巨路","4966509.00","3318069.00","--","--","1648440.00","--","--","1648440.00","818968.00","--","829472.00","62362.00","891834.00","258468.00","633366.00","--","--","633366.00","31268.00","--","664634.00","633047.00","--","319.00","664259.00","--","375.00","6.58"
"114/10/29","112","3","6196","帆宣","41057852.00","37110406.00","--","--","3947446.00","--","--","3947446.00","2070213.00","--","1877233.00","536118.00","2413351.00","607062.00","1806289.00","--","--","1806289.00","74834.00","--","1881123.00","1850141.00","--","-43852.00","1923178.00","--","-42055.00","9.42"
"114/10/29","112","3","6197","佳必琪","3489110.00","2516807.00","--","--","972303.00","--","--","972303.00","577392.00","--","394911.00","183972.00","578883.00","95330.00","483553.00","--","--","483553.00","86804.00","--","570357.00","473628.00","--","9925.00","562623.00","--","7734.00","3.88"
"114/10/29","112","3","6201","亞弘電","2434107.00","1814983.00","--","--","619124.00","--","--","619124.00","291239.00","--","327885.00","56946.00","384831.00","74168.00","310663.00","--","--","310663.00","6970.00","--","317633.00","310663.00","--","--","317633.00","--","--","3.48"
"114/10/29","112","3","6202","盛群","2107840.00","1161044.00","--","--","946796.00","-166210.00","--","1113006.00","965665.00","--","147341.00","-12721.00","134620.00","2614.00","132006.00","--","--","132006.00","112483.00","--","244489.00","129396.00","--","2610.00","241788.00","--","2701.00","0.57"
"114/10/29","112","3","6205","詮欣","1063650.00","667253.00","--","--","396397.00","--","--","396397.00","254962.00","--","141435.00","50560.00","191995.00","44608.00","147387.00","--","--","147387.00","74469.00","--","221856.00","147766.00","--","-379.00","222230.00","--","-374.00","1.84"
"114/10/29","112","3","6206","飛捷","2493457.00","1581415.00","--","--","912042.00","--","--","912042.00","583184.00","--","328858.00","74691.00","403549.00","92821.00","310728.00","--","--","310728.00","29179.00","--","339907.00","330500.00","--","-19772.00","359376.00","--","-19469.00","2.31"
"114/10/29","112","3","6209","今國光","2106597.00","1907734.00","--","--","198863.00","--","--","198863.00","267566.00","--","-68703.00","74532.00","5829.00","5151.00","678.00","--","--","678.00","33381.00","--","34059.00","678.00","--","--","34059.00","--","--","0.00"
"114/10/29","112","3","6213","聯茂","18334818.00","16183256.00","--","--","2151562.00","--","--","2151562.00","1575099.00","--","576463.00","25444.00","601907.00","251712.00","350195.00","--","--","350195.00","371884.00","--","722079.00","350195.00","--","--","722079.00","--","--","0.96"
"114/10/29","112","3","6214","精誠","24859631.00","19131844.00","--","--","5727787.00","--","--","5727787.00","4591414.00","--","1136373.00","449672.00","1586045.00","302425.00","1283620.00","--","--","1283620.00","146569.00","--","1430189.00","1218745.00","--","64875.00","1362185.00","--","68004.00","4.91"
"114/10/29","112","3","6215","和椿","737851.00","516268.00","--","--","221583.00","--","--","221583.00","214206.00","--","7377.00","74463.00","81840.00","6476.00","75364.00","--","--","75364.00","81390.00","--","156754.00","75068.00","--","296.00","156458.00","--","296.00","0.91"
"114/10/29","112","3","6216","居易","608973.00","321890.00","--","--","287083.00","--","--","287083.00","216682.00","--","70401.00","74006.00","144407.00","13807.00","130600.00","--","--","130600.00","--","--","130600.00","--","--","--","--","--","--","1.42"
"114/10/29","112","3","6224","聚鼎","2138196.00","1602012.00","--","--","536184.00","--","--","536184.00","577883.00","--","-41699.00","104687.00","62988.00","41222.00","21766.00","--","--","21766.00","40830.00","--","62596.00","101532.00","--","-79766.00","125111.00","--","-62515.00","1.19"
"114/10/29","112","3","6225","天瀚","30058.00","24317.00","--","--","5741.00","--","--","5741.00","6548.00","--","-807.00","-45.00","-852.00","0.00","-852.00","--","--","-852.00","0.00","--","-852.00","-852.00","--","--","-852.00","--","--","-0.03"
"114/10/29","112","3","6226","光鼎","586727.00","444925.00","--","--","141802.00","--","--","141802.00","183568.00","--","-41766.00","-24125.00","-65891.00","1469.00","-67360.00","--","--","-67360.00","26898.00","--","-40462.00","-70553.00","--","3193.00","-43655.00","--","3193.00","-0.61"
"114/10/29","112","3","6230","尼得科超眾","8524721.00","6848943.00","--","--","1675778.00","--","--","1675778.00","1053666.00","--","622112.00","194422.00","816534.00","271941.00","544593.00","--","--","544593.00","-1166.00","--","543427.00","544593.00","--","--","543427.00","--","--","6.31"
"114/10/29","112","3","6235","華孚","4223285.00","2894192.00","--","--","1329093.00","--","--","1329093.00","669028.00","--","660065.00","90567.00","750632.00","126222.00","624410.00","--","--","624410.00","88395.00","--","712805.00","624410.00","--","--","712805.00","--","--","3.24"
"114/10/29","112","3","6239","力成","51407093.00","42708559.00","--","--","8698534.00","--","--","8698534.00","3128863.00","--","5569671.00","992569.00","6562240.00","1406037.00","5156203.00","--","--","5156203.00","51187.00","--","5207390.00","4043580.00","--","1112623.00","4048378.00","--","1159012.00","5.41"
"114/10/29","112","3","6243","迅杰","680751.00","427297.00","--","--","253454.00","--","--","253454.00","211714.00","--","41740.00","39575.00","81315.00","111.00","81204.00","--","--","81204.00","-161.00","--","81043.00","81204.00","--","--","81043.00","--","--","1.83"
"114/10/29","112","3","6257","矽格","11465932.00","8863312.00","--","--","2602620.00","--","--","2602620.00","1137635.00","--","1464985.00","762670.00","2227655.00","415158.00","1812497.00","--","--","1812497.00","482252.00","--","2294749.00","1477177.00","--","335320.00","1910854.00","--","383895.00","3.23"
"114/10/29","112","3","6269","台郡","24231276.00","20736081.00","--","--","3495195.00","--","--","3495195.00","2416859.00","--","1078336.00","614308.00","1692644.00","256343.00","1436301.00","--","--","1436301.00","224096.00","--","1660397.00","1436301.00","--","--","1660397.00","--","--","4.49"
"114/10/29","112","3","6271","同欣電","8411033.00","6501681.00","--","--","1909352.00","--","--","1909352.00","1016706.00","--","892646.00","-52081.00","840565.00","176511.00","664054.00","0.00","--","664054.00","86836.00","--","750890.00","664054.00","0.00","0.00","750890.00","0.00","0.00","3.18"
"114/10/29","112","3","6277","宏正","3836866.00","1525768.00","--","--","2311098.00","--","--","2311098.00","1716204.00","--","594894.00","-32352.00","562542.00","131724.00","430818.00","--","--","430818.00","-260.00","--","430558.00","427069.00","--","3749.00","427150.00","--","3408.00","3.57"
"114/10/29","112","3","6278","台表科","34339337.00","30405754.00","--","--","3933583.00","--","--","3933583.00","2033657.00","--","1899926.00","442460.00","2342386.00","509348.00","1833038.00","--","--","1833038.00","948301.00","--","2781339.00","1829855.00","--","3183.00","2778128.00","--","3211.00","6.26"
"114/10/29","112","3","6281","全國電","16112802.00","12992593.00","--","--","3120209.00","--","--","3120209.00","2580206.00","--","540003.00","4378.00","544381.00","111763.00","432618.00","--","--","432618.00","--","--","432618.00","--","--","--","--","--","--","4.36"
"114/10/29","112","3","6282","康舒","19603833.00","15620889.00","--","--","3982944.00","--","--","3982944.00","3695691.00","--","287253.00","-19986.00","267267.00","158520.00","108747.00","24093.00","--","132840.00","354785.00","--","487625.00","116617.00","--","16223.00","471045.00","--","16580.00","0.20"
"114/10/29","112","3","6283","淳安","937434.00","843252.00","--","--","94182.00","--","--","94182.00","203338.00","--","-109156.00","-77.00","-109233.00","-13105.00","-96128.00","--","--","-96128.00","39821.00","--","-56307.00","-100761.00","--","4633.00","-65210.00","--","8903.00","-0.69"
"114/10/29","112","3","6285","啟��","81103187.00","71129618.00","--","--","9973569.00","--","--","9973569.00","6606998.00","--","3366571.00","343198.00","3709769.00","776111.00","2933658.00","--","--","2933658.00","2197586.00","--","5131244.00","2933658.00","--","--","5131244.00","--","--","7.07"
"114/10/29","112","3","6405","悅城","165814.00","168495.00","--","--","-2681.00","--","--","-2681.00","83632.00","--","-86313.00","51472.00","-34841.00","6541.00","-41382.00","--","--","-41382.00","7365.00","--","-34017.00","-41382.00","--","--","-34017.00","--","--","-0.63"
"114/10/29","112","3","6409","旭隼","14357157.00","9754311.00","--","--","4602846.00","--","--","4602846.00","1403804.00","--","3199042.00","158422.00","3357464.00","659878.00","2697586.00","--","--","2697586.00","156978.00","--","2854564.00","2697586.00","--","--","2854564.00","--","--","30.92"
"114/10/29","112","3","6412","群電","27301970.00","21685728.00","--","--","5616242.00","--","--","5616242.00","2784551.00","--","2831691.00","86510.00","2918201.00","605387.00","2312814.00","--","--","2312814.00","31810.00","--","2344624.00","2312814.00","--","--","2344624.00","--","--","5.81"
"114/10/29","112","3","6414","樺漢","87415561.00","70107808.00","--","--","17307753.00","--","--","17307753.00","13173029.00","--","4134724.00","1690073.00","5824797.00","1597970.00","4226827.00","59715.00","--","4286542.00","1112687.00","--","5399229.00","1834880.00","--","2451662.00","2453924.00","--","2945305.00","15.91"
"114/10/29","112","3","6415","矽力*-KY","11143731.00","6376211.00","--","--","4767520.00","--","--","4767520.00","5314627.00","21572.00","-525535.00","983087.00","457552.00","-42386.00","499938.00","--","--","499938.00","903573.00","--","1403511.00","609664.00","--","-109726.00","1499604.00","--","-96093.00","1.60"
"114/10/29","112","3","6416","瑞祺電通","3008536.00","2264615.00","--","--","743921.00","--","--","743921.00","445528.00","--","298393.00","53330.00","351723.00","78429.00","273294.00","--","--","273294.00","-1232.00","--","272062.00","271150.00","--","2144.00","269280.00","--","2782.00","3.70"
"114/10/29","112","3","6423","億而得-創","144732.00","1061.00","--","--","143671.00","--","--","143671.00","112272.00","--","31399.00","2977.00","34376.00","5302.00","29074.00","--","--","29074.00","--","--","29074.00","--","--","--","--","--","--","1.08"
"114/10/29","112","3","6426","統新","240999.00","230807.00","--","--","10192.00","--","--","10192.00","136268.00","--","-126076.00","20768.00","-105308.00","-25259.00","-80049.00","--","--","-80049.00","-1498.00","--","-81547.00","-80049.00","--","--","-81547.00","--","--","-2.08"
"114/10/29","112","3","6431","光麗-KY","216995.00","166371.00","--","--","50624.00","--","--","50624.00","133766.00","--","-83142.00","1397.00","-81745.00","-13684.00","-68061.00","0.00","--","-68061.00","799.00","--","-67262.00","-68061.00","--","0.00","-67262.00","--","0.00","-1.19"
"114/10/29","112","3","6438","迅得","4427549.00","3077761.00","--","--","1349788.00","--","--","1349788.00","684636.00","--","665152.00","30985.00","696137.00","152025.00","544112.00","--","--","544112.00","2888.00","--","547000.00","545579.00","--","-1467.00","549958.00","--","-2958.00","7.57"
"114/10/29","112","3","6442","光聖","1997356.00","1355429.00","--","--","641927.00","--","--","641927.00","505174.00","--","136753.00","68088.00","204841.00","62706.00","142135.00","--","--","142135.00","17574.00","--","159709.00","142135.00","--","--","159709.00","--","--","2.14"
"114/10/29","112","3","6443","元晶","6405448.00","5538899.00","--","--","866549.00","-5927.00","-78.00","872398.00","427268.00","-103211.00","341919.00","69673.00","411592.00","-20352.00","431944.00","--","--","431944.00","377.00","--","432321.00","431943.00","--","1.00","432320.00","--","1.00","0.89"
"114/10/29","112","3","6446","藥華藥","3458760.00","359034.00","--","--","3099726.00","--","--","3099726.00","4881007.00","--","-1781281.00","1009081.00","-772200.00","-32428.00","-739772.00","--","--","-739772.00","218922.00","--","-520850.00","-739772.00","--","--","-520850.00","--","--","-2.31"
"114/10/29","112","3","6449","鈺邦","2118065.00","1566486.00","--","--","551579.00","--","--","551579.00","304049.00","--","247530.00","102326.00","349856.00","82713.00","267143.00","--","--","267143.00","150716.00","--","417859.00","267143.00","--","--","417859.00","--","--","3.04"
"114/10/29","112","3","6451","訊芯-KY","3876395.00","3006087.00","--","--","870308.00","--","--","870308.00","649321.00","--","220987.00","110057.00","331044.00","50715.00","280329.00","--","--","280329.00","218772.00","--","499101.00","267727.00","--","12602.00","474163.00","--","24938.00","2.53"
"114/10/29","112","3","6456","GIS-KY","52426194.00","50950116.00","--","--","1476078.00","--","--","1476078.00","5010079.00","--","-3534001.00","1235543.00","-2298458.00","-403413.00","-1895045.00","--","--","-1895045.00","-403302.00","--","-2298347.00","-1844439.00","--","-50606.00","-2249237.00","--","-49110.00","-5.46"
"114/10/29","112","3","6464","台數科","3106286.00","1483951.00","--","--","1622335.00","--","--","1622335.00","586786.00","--","1035549.00","-109171.00","926378.00","184227.00","742151.00","--","--","742151.00","-34917.00","--","707234.00","728071.00","--","14080.00","693551.00","--","13683.00","5.71"
"114/10/29","112","3","6472","保瑞","10994478.00","5700083.00","--","--","5294395.00","--","--","5294395.00","1181084.00","--","4113311.00","-728822.00","3384489.00","895642.00","2488847.00","--","--","2488847.00","189840.00","--","2678687.00","2464535.00","--","24312.00","2654375.00","--","24312.00","24.63"
"114/10/29","112","3","6477","安集","1267798.00","898057.00","--","--","369741.00","--","--","369741.00","90537.00","1077.00","280281.00","-26264.00","254017.00","50634.00","203383.00","--","--","203383.00","21045.00","--","224428.00","201023.00","--","2360.00","222105.00","--","2323.00","1.63"
"114/10/29","112","3","6491","晶碩","4752101.00","2261583.00","--","--","2490518.00","--","--","2490518.00","1207802.00","--","1282716.00","16989.00","1299705.00","199344.00","1100361.00","--","--","1100361.00","-2923.00","--","1097438.00","1082268.00","--","18093.00","1078861.00","--","18577.00","15.31"
"114/10/29","112","3","6504","南六","4540327.00","4038651.00","--","--","501676.00","--","--","501676.00","382980.00","--","118696.00","92370.00","211066.00","87873.00","123193.00","--","--","123193.00","49351.00","--","172544.00","123193.00","--","--","172544.00","--","--","1.70"
"114/10/29","112","3","6505","台塑化","536697941.00","512056535.00","--","--","24641406.00","--","--","24641406.00","8769519.00","--","15871887.00","8671540.00","24543427.00","4123661.00","20419766.00","--","--","20419766.00","8354059.00","--","28773825.00","20434284.00","--","-14518.00","28547539.00","--","226286.00","2.15"
"114/10/29","112","3","6515","穎崴","3009040.00","1931891.00","--","--","1077149.00","--","--","1077149.00","595007.00","--","482142.00","28162.00","510304.00","104386.00","405918.00","--","--","405918.00","1136.00","--","407054.00","405918.00","--","--","407054.00","--","--","11.84"
"114/10/29","112","3","6525","捷敏-KY","3269397.00","2549256.00","--","--","720141.00","--","--","720141.00","250118.00","--","470023.00","103388.00","573411.00","122302.00","451109.00","--","--","451109.00","56386.00","--","507495.00","451109.00","--","--","507495.00","--","--","3.50"
"114/10/29","112","3","6526","達發","10389371.00","5625898.00","--","--","4763473.00","--","--","4763473.00","3904671.00","--","858802.00","151036.00","1009838.00","192473.00","817365.00","--","--","817365.00","-16052.00","--","801313.00","817365.00","--","--","801313.00","--","--","5.62"
"114/10/29","112","3","6531","愛普*","3063945.00","1817975.00","--","--","1245970.00","--","--","1245970.00","676722.00","--","569248.00","667011.00","1236259.00","161409.00","1074850.00","--","--","1074850.00","2020.00","--","1076870.00","1074850.00","--","--","1076870.00","--","--","6.64"
"114/10/29","112","3","6533","晶心科","651831.00","1591.00","--","--","650240.00","--","--","650240.00","909425.00","--","-259185.00","278430.00","19245.00","11704.00","7541.00","--","--","7541.00","5719.00","--","13260.00","7541.00","--","--","13260.00","--","--","0.15"
"114/10/29","112","3","6534","正瀚-創","1371097.00","220709.00","--","--","1150388.00","--","--","1150388.00","529146.00","--","621242.00","35602.00","656844.00","117535.00","539309.00","--","--","539309.00","14862.00","--","554171.00","539309.00","--","--","554171.00","--","--","5.56"
"114/10/29","112","3","6541","泰福-KY","52324.00","-3369.00","--","--","55693.00","--","--","55693.00","1663813.00","--","-1608120.00","-10513.00","-1618633.00","451.00","-1619084.00","--","--","-1619084.00","64274.00","--","-1554810.00","-1619084.00","--","--","-1554810.00","--","--","-12.73"
"114/10/29","112","3","6550","北極星藥業-KY","2582.00","2200.00","--","--","382.00","--","--","382.00","1249879.00","--","-1249497.00","215905.00","-1033592.00","7934.00","-1041526.00","--","--","-1041526.00","328663.00","--","-712863.00","-1032574.00","--","-8952.00","-703911.00","--","-8952.00","-1.39"
"114/10/29","112","3","6552","易華電","1297478.00","1263530.00","--","--","33948.00","--","--","33948.00","105587.00","--","-71639.00","113530.00","41891.00","891.00","41000.00","--","--","41000.00","65594.00","--","106594.00","--","--","--","--","--","--","0.49"
"114/10/29","112","3","6558","興能高","915419.00","792100.00","--","--","123319.00","--","--","123319.00","171689.00","--","-48370.00","44595.00","-3775.00","5838.00","-9613.00","--","--","-9613.00","16488.00","--","6875.00","-9613.00","--","--","6875.00","--","--","-0.10"
"114/10/29","112","3","6573","虹揚-KY","916439.00","874619.00","--","--","41820.00","--","--","41820.00","183360.00","--","-141540.00","-6693.00","-148233.00","1909.00","-150142.00","--","--","-150142.00","1283.00","--","-148859.00","-148445.00","--","-1697.00","-147161.00","--","-1698.00","-1.84"
"114/10/29","112","3","6579","研揚","6047945.00","3942599.00","--","--","2105346.00","--","--","2105346.00","1347686.00","--","757660.00","529891.00","1287551.00","239277.00","1048274.00","--","--","1048274.00","111707.00","--","1159981.00","908088.00","--","140186.00","1006830.00","--","153151.00","7.97"
"114/10/29","112","3","6581","鋼聯","1385307.00","825139.00","--","--","560168.00","--","--","560168.00","166106.00","--","394062.00","1508.00","395570.00","81554.00","314016.00","--","--","314016.00","--","--","314016.00","314016.00","--","--","314016.00","--","--","2.82"
"114/10/29","112","3","6582","申豐","637457.00","589535.00","--","--","47922.00","--","--","47922.00","164532.00","--","-116610.00","93731.00","-22879.00","-18364.00","-4515.00","--","--","-4515.00","71388.00","--","66873.00","-4515.00","--","--","66873.00","--","--","-0.04"
"114/10/29","112","3","6585","鼎基","2001150.00","1345355.00","--","--","655795.00","--","--","655795.00","310783.00","--","345012.00","11136.00","356148.00","73995.00","282153.00","--","--","282153.00","5815.00","--","287968.00","282153.00","--","--","287968.00","--","--","4.07"
"114/10/29","112","3","6589","台康生技","566086.00","489782.00","--","--","76304.00","--","--","76304.00","752070.00","--","-675766.00","167628.00","-508138.00","1127.00","-509265.00","--","--","-509265.00","12858.00","--","-496407.00","-509265.00","--","--","-496407.00","--","--","-1.67"
"114/10/29","112","3","6591","動力-KY","1038764.00","745506.00","--","--","293258.00","--","--","293258.00","209288.00","--","83970.00","58483.00","142453.00","44440.00","98013.00","--","--","98013.00","25985.00","--","123998.00","98194.00","--","-181.00","124179.00","--","-181.00","2.83"
"114/10/29","112","3","6592","和潤企業","20988165.00","8690933.00","--","--","12297232.00","--","--","12297232.00","8370794.00","--","3926438.00","228648.00","4155086.00","1051170.00","3103916.00","--","--","3103916.00","-85216.00","--","3018700.00","2791275.00","--","312641.00","2686790.00","--","331910.00","4.82"
