出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","1","6177","達麗","169765.00","111886.00","--","--","57879.00","--","--","57879.00","91243.00","--","-33364.00","-22752.00","-56116.00","1868.00","-57984.00","--","--","-57984.00","-8959.00","--","-66943.00","-57984.00","--","--","-66943.00","--","--","-0.25"
"114/10/29","107","1","6183","關貿","330919.00","181915.00","--","--","149004.00","--","--","149004.00","55003.00","-188.00","93813.00","5542.00","99355.00","19803.00","79552.00","-1.00","--","79551.00","1161.00","--","80712.00","79552.00","--","-1.00","80641.00","--","71.00","0.53"
"114/10/29","107","1","6184","大豐電","481194.00","283377.00","--","--","197817.00","--","--","197817.00","83448.00","--","114369.00","-9376.00","104993.00","23958.00","81035.00","--","--","81035.00","--","--","81035.00","78831.00","--","2204.00","78831.00","--","2204.00","0.53"
"114/10/29","107","1","6189","豐藝","4560308.00","4182078.00","--","--","378230.00","--","--","378230.00","216143.00","--","162087.00","-33121.00","128966.00","31180.00","97786.00","--","--","97786.00","-1977.00","--","95809.00","82347.00","--","15439.00","79927.00","--","15882.00","0.46"
"114/10/29","107","1","6191","精成科","4720936.00","4137920.00","--","--","583016.00","--","--","583016.00","408154.00","--","174862.00","-15322.00","159540.00","63327.00","96213.00","--","--","96213.00","47042.00","--","143255.00","92881.00","--","3332.00","140533.00","--","2722.00","0.18"
"114/10/29","107","1","6192","巨路","1284138.00","892509.00","--","--","391629.00","--","--","391629.00","193811.00","--","197818.00","-18286.00","179532.00","68204.00","111328.00","--","--","111328.00","6590.00","--","117918.00","111328.00","--","--","117918.00","--","--","1.04"
"114/10/29","107","1","6196","帆宣","5549048.00","4901629.00","--","--","647419.00","--","--","647419.00","401565.00","--","245854.00","-2146.00","243708.00","36315.00","207393.00","--","--","207393.00","9662.00","--","217055.00","209671.00","--","-2278.00","219339.00","--","-2284.00","1.18"
"114/10/29","107","1","6197","佳必琪","685244.00","575298.00","--","--","109946.00","--","--","109946.00","98856.00","--","11090.00","-99.00","10991.00","8277.00","2714.00","--","--","2714.00","8418.00","--","11132.00","2714.00","--","--","11132.00","--","--","0.02"
"114/10/29","107","1","6201","亞弘電","706258.00","583731.00","--","--","122527.00","--","--","122527.00","94203.00","--","28324.00","-11285.00","17039.00","-5144.00","22183.00","--","--","22183.00","12038.00","--","34221.00","22183.00","--","--","34221.00","--","--","0.25"
"114/10/29","107","1","6202","盛群","1085701.00","548712.00","--","--","536989.00","5804.00","--","531185.00","302272.00","--","228913.00","33156.00","262069.00","35059.00","227010.00","--","--","227010.00","15857.00","--","242867.00","225806.00","--","1204.00","241547.00","--","1320.00","1.00"
"114/10/29","107","1","6205","詮欣","371431.00","258464.00","--","--","112967.00","--","--","112967.00","82428.00","--","30539.00","-5965.00","24574.00","14063.00","10511.00","--","--","10511.00","14861.00","--","25372.00","14388.00","--","-3877.00","29144.00","--","-3772.00","0.20"
"114/10/29","107","1","6206","飛捷","1730105.00","1259669.00","--","--","470436.00","--","--","470436.00","253995.00","--","216441.00","-23373.00","193068.00","30189.00","162879.00","--","--","162879.00","100.00","--","162979.00","166197.00","--","-3318.00","166275.00","--","-3296.00","1.16"
"114/10/29","107","1","6209","今國光","749668.00","730931.00","--","--","18737.00","--","--","18737.00","94634.00","--","-75897.00","9025.00","-66872.00","-22719.00","-44153.00","--","--","-44153.00","-2003.00","--","-46156.00","-44122.00","--","-31.00","-47382.00","--","1226.00","-0.27"
"114/10/29","107","1","6213","聯茂","5693674.00","4912882.00","--","--","780792.00","--","--","780792.00","354868.00","--","425924.00","63650.00","489574.00","129178.00","360396.00","--","--","360396.00","112845.00","--","473241.00","360396.00","--","--","473241.00","--","--","1.19"
"114/10/29","107","1","6214","精誠","4144185.00","3049292.00","--","--","1094893.00","--","--","1094893.00","926690.00","--","168203.00","212179.00","380382.00","48353.00","332029.00","--","--","332029.00","-53116.00","--","278913.00","334097.00","--","-2068.00","280981.00","--","-2068.00","1.36"
"114/10/29","107","1","6215","和椿","345709.00","260286.00","--","--","85423.00","--","--","85423.00","81563.00","--","3860.00","-1591.00","2269.00","-1152.00","3421.00","--","--","3421.00","-3418.00","--","3.00","3479.00","--","-58.00","61.00","--","-58.00","0.04"
"114/10/29","107","1","6216","居易","226597.00","109858.00","--","--","116739.00","--","--","116739.00","63459.00","--","53280.00","-8920.00","44360.00","7976.00","36384.00","--","--","36384.00","365.00","--","36749.00","36384.00","--","--","36749.00","--","--","0.45"
"114/10/29","107","1","6224","聚鼎","401357.00","223317.00","--","--","178040.00","--","--","178040.00","89772.00","--","88268.00","4486.00","92754.00","16703.00","76051.00","--","--","76051.00","9660.00","--","85711.00","76051.00","--","0.00","85711.00","--","0.00","0.95"
"114/10/29","107","1","6225","天瀚","968.00","1509.00","--","--","-541.00","--","--","-541.00","2620.00","--","-3161.00","334.00","-2827.00","0.00","-2827.00","--","--","-2827.00","0.00","--","-2827.00","-2827.00","--","--","-2827.00","--","--","-0.03"
"114/10/29","107","1","6226","光鼎","402572.00","301318.00","--","--","101254.00","--","--","101254.00","71810.00","--","29444.00","935.00","30379.00","6407.00","23972.00","--","--","23972.00","12827.00","--","36799.00","15946.00","--","8026.00","28773.00","--","8026.00","0.14"
"114/10/29","107","1","6230","尼得科超眾","1647110.00","1317929.00","--","--","329181.00","--","--","329181.00","163163.00","--","166018.00","-73114.00","92904.00","60078.00","32826.00","--","--","32826.00","37927.00","--","70753.00","32826.00","--","--","70753.00","--","--","0.38"
"114/10/29","107","1","6235","華孚","831249.00","696902.00","--","--","134347.00","--","--","134347.00","131671.00","--","2676.00","-14448.00","-11772.00","0.00","-11772.00","--","--","-11772.00","-6953.00","--","-18725.00","-11772.00","0.00","0.00","-18725.00","--","--","-0.07"
"114/10/29","107","1","6239","力成","15909571.00","12660161.00","--","--","3249410.00","--","--","3249410.00","907786.00","0.00","2341624.00","-218634.00","2122990.00","456284.00","1666706.00","0.00","--","1666706.00","51331.00","--","1718037.00","1291380.00","--","375326.00","1306525.00","--","411512.00","1.66"
"114/10/29","107","1","6243","迅杰","97860.00","77195.00","--","--","20665.00","--","--","20665.00","49620.00","--","-28955.00","-11835.00","-40790.00","0.00","-40790.00","--","--","-40790.00","0.00","--","-40790.00","-40790.00","--","0.00","-40790.00","--","0.00","-0.54"
"114/10/29","107","1","6257","矽格","2207992.00","1616385.00","--","--","591607.00","--","--","591607.00","226963.00","0.00","364644.00","-57653.00","306991.00","72511.00","234480.00","--","--","234480.00","-54599.00","--","179881.00","201163.00","--","33317.00","171483.00","--","8398.00","0.54"
"114/10/29","107","1","6269","台郡","5463228.00","4661098.00","--","--","802130.00","--","--","802130.00","469354.00","--","332776.00","-20053.00","312723.00","66791.00","245932.00","--","--","245932.00","61055.00","--","306987.00","245932.00","--","--","306987.00","--","--","0.80"
"114/10/29","107","1","6271","同欣電","1724122.00","1341300.00","--","--","382822.00","--","--","382822.00","201430.00","0.00","181392.00","-7613.00","173779.00","14409.00","159370.00","0.00","--","159370.00","-16055.00","--","143315.00","159370.00","0.00","0.00","143315.00","0.00","0.00","0.96"
"114/10/29","107","1","6277","宏正","1273496.00","516540.00","--","--","756956.00","--","--","756956.00","506891.00","--","250065.00","14223.00","264288.00","77426.00","186862.00","--","--","186862.00","-4760.00","--","182102.00","184015.00","--","2847.00","179245.00","--","2857.00","1.54"
"114/10/29","107","1","6278","台表科","6023923.00","5593861.00","--","--","430062.00","--","--","430062.00","428272.00","--","1790.00","97740.00","99530.00","-20970.00","120500.00","--","--","120500.00","-229614.00","--","-109114.00","125530.00","--","-5030.00","-106453.00","--","-2661.00","0.43"
"114/10/29","107","1","6281","全國電","4107551.00","3247790.00","--","--","859761.00","--","--","859761.00","657487.00","--","202274.00","5543.00","207817.00","41563.00","166254.00","--","--","166254.00","--","--","166254.00","--","--","--","--","--","--","1.68"
"114/10/29","107","1","6282","康舒","3756920.00","3316484.00","--","--","440436.00","--","--","440436.00","576396.00","--","-135960.00","19543.00","-116417.00","16600.00","-133017.00","--","--","-133017.00","23927.00","--","-109090.00","-136236.00","--","3219.00","-117202.00","--","8112.00","-0.26"
"114/10/29","107","1","6283","淳安","195617.00","152322.00","--","--","43295.00","--","--","43295.00","45048.00","--","-1753.00","-7270.00","-9023.00","3226.00","-12249.00","0.00","--","-12249.00","3159.00","--","-9090.00","-12249.00","0.00","0.00","-9090.00","0.00","0.00","-0.09"
"114/10/29","107","1","6285","啟��","11986378.00","10493031.00","--","--","1493347.00","--","--","1493347.00","1143953.00","--","349394.00","-34388.00","315006.00","38270.00","276736.00","--","--","276736.00","75622.00","--","352358.00","276736.00","--","--","352358.00","--","--","0.77"
"114/10/29","107","1","6405","悅城","216154.00","184026.00","--","--","32128.00","--","--","32128.00","29524.00","--","2604.00","-13151.00","-10547.00","-3680.00","-6867.00","--","--","-6867.00","--","--","-6867.00","-6867.00","--","--","-6867.00","--","--","-0.10"
"114/10/29","107","1","6409","旭隼","2516689.00","1872668.00","--","--","644021.00","--","--","644021.00","203493.00","--","440528.00","-62428.00","378100.00","79563.00","298537.00","--","--","298537.00","50328.00","--","348865.00","298537.00","--","--","348865.00","--","--","3.82"
"114/10/29","107","1","6412","群電","6238096.00","5436091.00","--","--","802005.00","--","--","802005.00","652605.00","--","149400.00","80483.00","229883.00","20927.00","208956.00","--","--","208956.00","705.00","--","209661.00","210232.00","--","-1276.00","209987.00","--","-326.00","0.56"
"114/10/29","107","1","6414","樺漢","10824168.00","7900554.00","--","--","2923614.00","--","--","2923614.00","2327845.00","--","595769.00","-21171.00","574598.00","116010.00","458588.00","--","--","458588.00","-113377.00","--","345211.00","206856.00","--","251732.00","98053.00","--","247158.00","2.72"
"114/10/29","107","1","6415","矽力*-KY","2178917.00","1168080.00","--","--","1010837.00","--","--","1010837.00","570513.00","4434.00","444758.00","-9384.00","435374.00","24070.00","411304.00","--","--","411304.00","-67024.00","--","344280.00","411304.00","--","--","344280.00","--","--","4.72"
"114/10/29","107","1","6416","瑞祺電通","952209.00","772907.00","--","--","179302.00","--","--","179302.00","85487.00","--","93815.00","-48.00","93767.00","18139.00","75628.00","--","--","75628.00","3019.00","--","78647.00","72522.00","--","3106.00","75058.00","--","3589.00","1.21"
"114/10/29","107","1","6426","統新","120634.00","75606.00","--","--","45028.00","--","--","45028.00","32197.00","--","12831.00","-5342.00","7489.00","388.00","7101.00","--","--","7101.00","0.00","--","7101.00","7357.00","--","-256.00","7357.00","--","-256.00","0.22"
"114/10/29","107","1","6431","光麗-KY","20512.00","27136.00","--","--","-6624.00","--","--","-6624.00","9296.00","--","-15920.00","-11175.00","-27095.00","352.00","-27447.00","--","--","-27447.00","7065.00","--","-20382.00","-27447.00","--","--","-20382.00","--","--","-0.60"
"114/10/29","107","1","6438","迅得","819458.00","593550.00","--","--","225908.00","--","--","225908.00","157930.00","--","67978.00","-8577.00","59401.00","24955.00","34446.00","--","--","34446.00","8545.00","--","42991.00","34446.00","0.00","0.00","42991.00","0.00","0.00","0.61"
"114/10/29","107","1","6442","光聖","578007.00","508037.00","0.00","0.00","69970.00","--","--","69970.00","120727.00","64841.00","14084.00","-37375.00","-23291.00","11080.00","-34371.00","--","--","-34371.00","13039.00","--","-21332.00","-34371.00","0.00","0.00","-21332.00","--","--","-0.52"
"114/10/29","107","1","6443","元晶","1363760.00","1526850.00","--","--","-163090.00","0.00","0.00","-163090.00","89369.00","--","-252459.00","-23325.00","-275784.00","-27247.00","-248537.00","--","--","-248537.00","1220.00","--","-247317.00","-249711.00","--","1174.00","-248491.00","--","1174.00","-0.52"
"114/10/29","107","1","6446","藥華藥","617.00","311.00","--","--","306.00","--","--","306.00","235915.00","--","-235609.00","3953.00","-231656.00","--","-231656.00","--","--","-231656.00","-118.00","--","-231774.00","-231656.00","--","--","-231774.00","--","--","-1.06"
"114/10/29","107","1","6449","鈺邦","611947.00","449904.00","--","--","162043.00","--","--","162043.00","62641.00","--","99402.00","-16491.00","82911.00","14095.00","68816.00","--","--","68816.00","10415.00","--","79231.00","68816.00","--","--","79231.00","--","--","0.90"
"114/10/29","107","1","6451","訊芯-KY","835778.00","740781.00","--","--","94997.00","--","--","94997.00","116213.00","0.00","-21216.00","-31432.00","-52648.00","21951.00","-74599.00","--","--","-74599.00","104805.00","--","30206.00","-72975.00","--","-1624.00","31340.00","--","-1134.00","-0.69"
"114/10/29","107","1","6456","GIS-KY","21925820.00","20249483.00","--","--","1676337.00","--","--","1676337.00","1021483.00","--","654854.00","53465.00","708319.00","106245.00","602074.00","--","--","602074.00","218915.00","--","820989.00","602074.00","--","--","820989.00","--","--","1.78"
"114/10/29","107","1","6464","台數科","717461.00","393975.00","--","--","323486.00","--","--","323486.00","139714.00","--","183772.00","4635.00","188407.00","27005.00","161402.00","--","--","161402.00","57745.00","--","219147.00","161341.00","--","61.00","218570.00","--","577.00","1.33"
"114/10/29","107","1","6472","保瑞","238070.00","154528.00","--","--","83542.00","--","--","83542.00","53006.00","--","30536.00","9110.00","39646.00","-832.00","40478.00","--","--","40478.00","--","--","40478.00","39466.00","--","1012.00","39466.00","--","1012.00","1.56"
"114/10/29","107","1","6477","安集","474916.00","404611.00","--","--","70305.00","--","--","70305.00","23283.00","--","47022.00","-7752.00","39270.00","4070.00","35200.00","--","--","35200.00","-3486.00","--","31714.00","35213.00","--","-13.00","31720.00","--","-6.00","0.39"
"114/10/29","107","1","6504","南六","1645612.00","1367374.00","--","--","278238.00","--","--","278238.00","115146.00","--","163092.00","3833.00","166925.00","67546.00","99379.00","--","--","99379.00","56593.00","--","155972.00","99379.00","--","--","155972.00","--","--","1.37"
"114/10/29","107","1","6505","台塑化","182076950.00","157294989.00","--","--","24781961.00","--","--","24781961.00","2737138.00","--","22044823.00","34254.00","22079077.00","3776361.00","18302716.00","--","--","18302716.00","6258982.00","--","24561698.00","18301418.00","--","1298.00","24628553.00","--","-66855.00","1.92"
"114/10/29","107","1","6525","捷敏-KY","761900.00","528497.00","--","--","233403.00","--","--","233403.00","68149.00","--","165254.00","-30094.00","135160.00","30359.00","104801.00","--","--","104801.00","21508.00","--","126309.00","104801.00","--","--","126309.00","--","--","0.98"
"114/10/29","107","1","6531","愛普*","1175628.00","948971.00","--","--","226657.00","--","--","226657.00","158440.00","--","68217.00","-25848.00","42369.00","5293.00","37076.00","--","--","37076.00","668.00","--","37744.00","37076.00","--","0.00","37744.00","--","0.00","0.52"
"114/10/29","107","1","6533","晶心科","34681.00","133.00","--","--","34548.00","--","--","34548.00","55700.00","--","-21152.00","101.00","-21051.00","329.00","-21380.00","--","--","-21380.00","-63.00","--","-21443.00","-21380.00","--","--","-21443.00","--","--","-0.53"
"114/10/29","107","1","6541","泰福-KY","0.00","0.00","--","--","0.00","--","--","0.00","338140.00","--","-338140.00","8958.00","-329182.00","0.00","-329182.00","--","--","-329182.00","-76783.00","--","-405965.00","-329182.00","--","--","-405965.00","--","--","-1.52"
"114/10/29","107","1","6552","易華電","355906.00","315827.00","--","--","40079.00","--","--","40079.00","31927.00","--","8152.00","-6893.00","1259.00","-19924.00","21183.00","--","--","21183.00","-4909.00","--","16274.00","--","--","--","--","--","--","0.21"
"114/10/29","107","1","6573","虹揚-KY","570875.00","473198.00","--","--","97677.00","--","--","97677.00","79280.00","--","18397.00","-13573.00","4824.00","1543.00","3281.00","--","--","3281.00","14935.00","--","18216.00","3965.00","--","-684.00","18847.00","--","-631.00","0.06"
"114/10/29","107","1","6579","研揚","1281229.00","908489.00","--","--","372740.00","--","--","372740.00","322943.00","--","49797.00","225405.00","275202.00","-2173.00","277375.00","--","--","277375.00","285.00","--","277660.00","273171.00","--","4204.00","273890.00","--","3770.00","2.56"
"114/10/29","107","1","6581","鋼聯","351926.00","137119.00","--","--","214807.00","--","--","214807.00","49261.00","--","165546.00","-2344.00","163202.00","32041.00","131161.00","--","--","131161.00","--","--","131161.00","131161.00","--","--","131161.00","--","--","1.21"
"114/10/29","107","1","6582","申豐","911100.00","732187.00","--","--","178913.00","--","--","178913.00","73047.00","--","105866.00","-3404.00","102462.00","19382.00","83080.00","--","--","83080.00","4862.00","--","87942.00","--","--","--","--","--","--","0.80"
"114/10/29","107","1","6591","動力-KY","419808.00","307370.00","--","--","112438.00","--","--","112438.00","41033.00","--","71405.00","-13698.00","57707.00","23518.00","34189.00","--","--","34189.00","10627.00","--","44816.00","34189.00","--","--","44816.00","--","--","1.44"
"114/10/29","107","1","6605","帝寶","4160420.00","3087912.00","--","--","1072508.00","--","--","1072508.00","638796.00","--","433712.00","-33586.00","400126.00","92126.00","308000.00","--","--","308000.00","53135.00","--","361135.00","306716.00","--","1284.00","351557.00","--","9578.00","1.85"
"114/10/29","107","1","6625","必應","184043.00","202434.00","--","--","-18391.00","--","--","-18391.00","29429.00","--","-47820.00","2371.00","-45449.00","-413.00","-45036.00","--","--","-45036.00","325.00","--","-44711.00","-45036.00","--","--","-44711.00","--","--","-1.38"
"114/10/29","107","1","6655","科定","437874.00","214287.00","--","--","223587.00","--","--","223587.00","203432.00","--","20155.00","63.00","20218.00","9302.00","10916.00","--","--","10916.00","-2386.00","--","8530.00","10916.00","--","--","8530.00","--","--","0.18"
"114/10/29","107","1","6670","復盛應用","4217986.00","3311873.00","--","--","906113.00","--","--","906113.00","307457.00","--","598656.00","-127980.00","470676.00","103421.00","367255.00","--","--","367255.00","44972.00","--","412227.00","367255.00","--","0.00","412227.00","--","0.00","3.10"
"114/10/29","107","1","8011","台通","433537.00","356994.00","--","--","76543.00","--","--","76543.00","79250.00","--","-2707.00","-14451.00","-17158.00","2728.00","-19886.00","--","--","-19886.00","1816.00","--","-18070.00","3204.00","--","-23090.00","4962.00","--","-23032.00","0.03"
"114/10/29","107","1","8016","矽創","2074724.00","1579457.00","--","--","495267.00","--","--","495267.00","354230.00","--","141037.00","-4416.00","136621.00","14863.00","121758.00","--","--","121758.00","-39988.00","--","81770.00","130810.00","--","-9052.00","90822.00","--","-9052.00","1.10"
"114/10/29","107","1","8021","尖點","780538.00","569543.00","--","--","210995.00","--","--","210995.00","140341.00","2140.00","72794.00","-746.00","72048.00","14208.00","57840.00","--","--","57840.00","64436.00","--","122276.00","60960.00","--","-3120.00","124676.00","--","-2400.00","0.39"
"114/10/29","107","1","8028","昇陽半導體","462757.00","318390.00","--","--","144367.00","--","--","144367.00","94251.00","--","50116.00","-7617.00","42499.00","12028.00","30471.00","--","--","30471.00","--","--","30471.00","37492.00","--","-7021.00","37492.00","--","-7021.00","0.32"
"114/10/29","107","1","8033","雷虎","229154.00","143769.00","--","--","85385.00","1593.00","0.00","83792.00","81485.00","--","2307.00","-3106.00","-799.00","2831.00","-3630.00","--","--","-3630.00","-5915.00","--","-9545.00","-7329.00","--","3699.00","-13254.00","--","3709.00","-0.07"
"114/10/29","107","1","8039","台虹","1999586.00","1605387.00","--","--","394199.00","0.00","--","394199.00","214643.00","--","179556.00","-28213.00","151343.00","53095.00","98248.00","--","--","98248.00","31863.00","--","130111.00","96937.00","--","1311.00","128656.00","--","1455.00","0.46"
"114/10/29","107","1","8046","南電","6175895.00","6432368.00","--","--","-256473.00","--","--","-256473.00","352354.00","--","-608827.00","-69073.00","-677900.00","0.00","-677900.00","--","--","-677900.00","235994.00","--","-441906.00","-677900.00","--","--","-441906.00","--","--","-1.05"
"114/10/29","107","1","8070","長華*","3904529.00","3349725.00","--","--","554804.00","--","--","554804.00","212492.00","--","342312.00","-7963.00","334349.00","109051.00","225298.00","--","--","225298.00","-25003.00","--","200295.00","130672.00","--","94626.00","109514.00","--","90781.00","2.05"
"114/10/29","107","1","8072","陞泰","237449.00","197451.00","--","--","39998.00","--","--","39998.00","38587.00","--","1411.00","-8375.00","-6964.00","-3695.00","-3269.00","--","--","-3269.00","139.00","--","-3130.00","-4681.00","--","1412.00","-4553.00","--","1423.00","-0.06"
"114/10/29","107","1","8081","致新","989375.00","694045.00","--","--","295330.00","--","--","295330.00","218065.00","--","77265.00","-28612.00","48653.00","4486.00","44167.00","--","--","44167.00","-1055.00","--","43112.00","44167.00","--","--","43112.00","--","--","0.52"
"114/10/29","107","1","8101","華冠","2494291.00","2409216.00","--","--","85075.00","--","--","85075.00","317905.00","--","-232830.00","78052.00","-154778.00","0.00","-154778.00","--","--","-154778.00","20114.00","--","-134664.00","-153542.00","--","-1236.00","-133428.00","--","-1236.00","-0.37"
"114/10/29","107","1","8103","瀚荃","692404.00","514170.00","--","--","178234.00","--","--","178234.00","131494.00","--","46740.00","-27446.00","19294.00","6704.00","12590.00","--","--","12590.00","30729.00","--","43319.00","13340.00","--","-750.00","43903.00","--","-584.00","0.16"
"114/10/29","107","1","8105","凌巨","2503098.00","2168350.00","--","--","334748.00","--","--","334748.00","268625.00","--","66123.00","-32653.00","33470.00","19975.00","13495.00","--","--","13495.00","40097.00","--","53592.00","13495.00","--","--","53592.00","--","--","0.03"
"114/10/29","107","1","8110","華東","2200703.00","1954644.00","--","--","246059.00","--","--","246059.00","111214.00","--","134845.00","-77342.00","57503.00","3614.00","53889.00","--","--","53889.00","239866.00","--","293755.00","53889.00","--","--","293755.00","--","--","0.10"
"114/10/29","107","1","8112","至上","26183985.00","25455223.00","--","--","728762.00","--","--","728762.00","287923.00","--","440839.00","-34054.00","406785.00","77400.00","329385.00","--","--","329385.00","-131138.00","--","198247.00","320000.00","--","9385.00","203659.00","--","-5412.00","0.86"
"114/10/29","107","1","8114","振樺電","2236018.00","1488851.00","--","--","747167.00","14.00","--","747153.00","583505.00","--","163648.00","25992.00","189640.00","24804.00","164836.00","--","--","164836.00","-29796.00","--","135040.00","159397.00","--","5439.00","131895.00","--","3145.00","1.87"
"114/10/29","107","1","8131","福懋科","2047736.00","1658343.00","--","--","389393.00","--","--","389393.00","36241.00","--","353152.00","-291.00","352861.00","70572.00","282289.00","--","--","282289.00","212988.00","--","495277.00","--","--","--","--","--","--","0.64"
"114/10/29","107","1","8150","南茂","4010958.00","3426825.00","--","--","584133.00","--","--","584133.00","359055.00","32454.00","257532.00","-207870.00","49662.00","26899.00","22763.00","0.00","--","22763.00","59923.00","--","82686.00","22763.00","--","--","82686.00","--","--","0.03"
"114/10/29","107","1","8163","達方","4001454.00","3374558.00","--","--","626896.00","--","--","626896.00","513391.00","--","113505.00","64728.00","178233.00","37145.00","141088.00","--","--","141088.00","-80017.00","--","61071.00","140220.00","--","868.00","60145.00","--","926.00","0.50"
"114/10/29","107","1","8201","無敵","458216.00","403802.00","--","--","54414.00","582.00","836.00","54668.00","72842.00","--","-18174.00","-6312.00","-24486.00","217.00","-24703.00","--","--","-24703.00","-11314.00","--","-36017.00","-24703.00","--","--","-36017.00","--","--","-0.40"
"114/10/29","107","1","8210","勤誠","1389407.00","1067597.00","--","--","321810.00","--","--","321810.00","193850.00","--","127960.00","-31867.00","96093.00","42016.00","54077.00","--","--","54077.00","30618.00","--","84695.00","54077.00","--","--","84695.00","--","--","0.45"
"114/10/29","107","1","8213","志超","5297445.00","4691806.00","--","--","605639.00","--","--","605639.00","400888.00","--","204751.00","-3687.00","201064.00","34873.00","166191.00","--","--","166191.00","217147.00","--","383338.00","138879.00","--","27312.00","315220.00","--","68118.00","0.56"
"114/10/29","107","1","8215","明基材","2959952.00","2517659.00","--","--","442293.00","--","--","442293.00","286619.00","--","155674.00","-27623.00","128051.00","17910.00","110141.00","--","--","110141.00","29577.00","--","139718.00","110141.00","--","--","139718.00","--","--","0.34"
"114/10/29","107","1","8222","寶一","229080.00","188700.00","--","--","40380.00","--","--","40380.00","24919.00","--","15461.00","-9080.00","6381.00","-15.00","6396.00","--","--","6396.00","--","--","6396.00","--","--","--","--","--","--","0.09"
"114/10/29","107","1","8249","菱光","971325.00","874742.00","--","--","96583.00","--","--","96583.00","71754.00","--","24829.00","14601.00","39430.00","34801.00","4629.00","--","--","4629.00","-982.00","--","3647.00","4629.00","0.00","0.00","3647.00","0.00","0.00","0.04"
"114/10/29","107","1","8261","富鼎","560041.00","474899.00","--","--","85142.00","--","--","85142.00","72539.00","--","12603.00","-6103.00","6500.00","-7600.00","14100.00","--","--","14100.00","1357.00","--","15457.00","14287.00","--","-187.00","15366.00","--","91.00","0.18"
"114/10/29","107","1","8271","宇瞻","2494445.00","2168478.00","--","--","325967.00","--","--","325967.00","208582.00","--","117385.00","3139.00","120524.00","24888.00","95636.00","--","--","95636.00","-5712.00","--","89924.00","95646.00","--","-10.00","89931.00","--","-7.00","0.95"
"114/10/29","107","1","8341","日友","485546.00","179665.00","--","--","305881.00","--","--","305881.00","89859.00","--","216022.00","-15856.00","200166.00","44040.00","156126.00","--","--","156126.00","18713.00","--","174839.00","156126.00","--","--","174839.00","--","--","1.40"
"114/10/29","107","1","8367","建新國際","363836.00","266919.00","--","--","96917.00","--","--","96917.00","60668.00","--","36249.00","-6204.00","30045.00","-4046.00","34091.00","--","--","34091.00","-236.00","--","33855.00","25807.00","--","8284.00","25571.00","--","8284.00","0.35"
"114/10/29","107","1","8374","羅昇","914325.00","734299.00","--","--","180026.00","--","--","180026.00","110958.00","--","69068.00","13758.00","82826.00","22781.00","60045.00","--","--","60045.00","7853.00","--","67898.00","60045.00","--","--","67898.00","--","--","0.68"
"114/10/29","107","1","8404","百和興業-KY","1052971.00","633293.00","--","--","419678.00","--","--","419678.00","260381.00","--","159297.00","-38010.00","121287.00","21376.00","99911.00","--","--","99911.00","141104.00","--","241015.00","90559.00","--","9352.00","224911.00","--","16104.00","0.34"
"114/10/29","107","1","8411","福貞-KY","1611219.00","1426683.00","0.00","0.00","184536.00","--","--","184536.00","156080.00","0.00","28456.00","3331.00","31787.00","19665.00","12122.00","0.00","--","12122.00","125544.00","--","137666.00","12122.00","--","--","137666.00","--","--","0.07"
"114/10/29","107","1","8422","可寧衛","901422.00","279896.00","--","--","621526.00","--","--","621526.00","109078.00","--","512448.00","10227.00","522675.00","118564.00","404111.00","--","--","404111.00","641.00","--","404752.00","404111.00","--","0.00","404752.00","--","0.00","3.71"
"114/10/29","107","1","8429","金麗-KY","924963.00","708509.00","--","--","216454.00","--","--","216454.00","99152.00","--","117302.00","16958.00","134260.00","41523.00","92737.00","--","--","92737.00","114030.00","--","206767.00","93113.00","--","-376.00","207143.00","--","-376.00","0.52"
"114/10/29","107","1","8442","威宏-KY","1165247.00","1082035.00","--","--","83212.00","--","--","83212.00","191476.00","--","-108264.00","-5071.00","-113335.00","658.00","-113993.00","--","--","-113993.00","36116.00","--","-77877.00","-113993.00","--","--","-77877.00","--","--","-2.28"
"114/10/29","107","1","8443","阿瘦","437699.00","170054.00","--","--","267645.00","--","--","267645.00","257819.00","--","9826.00","-3877.00","5949.00","-5184.00","11133.00","--","--","11133.00","-236.00","--","10897.00","11586.00","--","-453.00","11350.00","--","-453.00","0.17"
"114/10/29","107","1","8454","富邦媒","10183809.00","9128917.00","--","--","1054892.00","--","--","1054892.00","664536.00","2610.00","392966.00","-4592.00","388374.00","81411.00","306963.00","--","--","306963.00","8247.00","--","315210.00","308521.00","--","-1558.00","316970.00","--","-1760.00","2.20"
