出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","2","6548","長科*","4945058.00","4037194.00","--","--","907864.00","--","--","907864.00","356654.00","--","551210.00","67448.00","618658.00","197937.00","420721.00","--","--","420721.00","55100.00","--","475821.00","416155.00","0.00","4566.00","470581.00","0.00","5240.00","11.50"
"114/10/29","107","2","6556","勝品","494137.00","371254.00","--","--","122883.00","--","--","122883.00","138483.00","--","-15600.00","14820.00","-780.00","-1331.00","551.00","--","--","551.00","612.00","--","1163.00","2424.00","--","-1873.00","2787.00","--","-1624.00","0.11"
"114/10/29","107","2","6560","欣普羅","215372.00","146906.00","--","--","68466.00","--","--","68466.00","41976.00","--","26490.00","9137.00","35627.00","5134.00","30493.00","--","--","30493.00","--","--","30493.00","--","--","--","--","--","--","1.76"
"114/10/29","107","2","6561","是方","1115736.00","684350.00","--","--","431386.00","--","--","431386.00","162079.00","-693.00","268614.00","20490.00","289104.00","56132.00","232972.00","--","--","232972.00","1587.00","--","234559.00","232033.00","--","939.00","233591.00","--","968.00","3.75"
"114/10/29","107","2","6568","宏觀","497628.00","275473.00","--","--","222155.00","--","--","222155.00","106554.00","--","115601.00","16292.00","131893.00","37251.00","94642.00","--","--","94642.00","489.00","--","95131.00","94642.00","--","--","95131.00","--","--","3.83"
"114/10/29","107","2","6569","醫揚","668232.00","468918.00","--","--","199314.00","--","--","199314.00","148708.00","--","50606.00","37419.00","88025.00","6480.00","81545.00","--","--","81545.00","-6609.00","--","74936.00","83116.00","--","-1571.00","76507.00","--","-1571.00","4.15"
"114/10/29","107","2","6570","維田","300861.00","200356.00","--","--","100505.00","--","--","100505.00","82505.00","--","18000.00","2498.00","20498.00","3681.00","16817.00","--","--","16817.00","1304.00","--","18121.00","16817.00","--","0.00","18121.00","--","0.00","0.62"
"114/10/29","107","2","6574","霈方","446664.00","63823.00","--","--","382841.00","--","--","382841.00","318588.00","--","64253.00","2140.00","66393.00","13325.00","53068.00","--","--","53068.00","--","--","53068.00","--","--","--","--","--","--","2.41"
"114/10/29","107","2","6576","逸達","17775.00","8837.00","--","--","8938.00","--","--","8938.00","261101.00","--","-252163.00","-2519.00","-254682.00","1570.00","-256252.00","--","--","-256252.00","1157.00","--","-255095.00","-256252.00","--","--","-255095.00","--","--","-3.19"
"114/10/29","107","2","6577","勁豐","871709.00","650596.00","--","--","221113.00","--","--","221113.00","131329.00","--","89784.00","7929.00","97713.00","17956.00","79757.00","--","--","79757.00","112.00","--","79869.00","79757.00","--","--","79869.00","--","--","2.08"
"114/10/29","107","2","6578","達邦蛋白","309710.00","254846.00","--","--","54864.00","--","--","54864.00","40745.00","--","14119.00","1975.00","16094.00","3947.00","12147.00","--","--","12147.00","1849.00","--","13996.00","12147.00","--","--","13996.00","--","--","0.47"
"114/10/29","107","2","6584","南俊國際","864283.00","730532.00","--","--","133751.00","--","--","133751.00","119535.00","--","14216.00","-2558.00","11658.00","8870.00","2788.00","--","--","2788.00","403.00","--","3191.00","2788.00","--","--","3191.00","--","--","0.05"
"114/10/29","107","2","6588","東典光電","113926.00","66961.00","--","--","46965.00","--","--","46965.00","28003.00","--","18962.00","3424.00","22386.00","10383.00","12003.00","--","--","12003.00","25800.00","--","37803.00","12003.00","--","--","37803.00","--","--","0.52"
"114/10/29","107","2","6590","普鴻","162215.00","112201.00","--","--","50014.00","--","--","50014.00","36985.00","--","13029.00","291.00","13320.00","2611.00","10709.00","--","--","10709.00","--","--","10709.00","10372.00","--","337.00","10372.00","--","337.00","0.80"
"114/10/29","107","2","6593","台灣銘板","368981.00","284146.00","--","--","84835.00","--","--","84835.00","53360.00","--","31475.00","996.00","32471.00","6255.00","26216.00","--","--","26216.00","--","--","26216.00","--","--","--","--","--","--","1.34"
"114/10/29","107","2","6596","寬宏藝術","436354.00","334208.00","--","--","102146.00","--","--","102146.00","96171.00","-2.00","5973.00","7853.00","13826.00","2740.00","11086.00","0.00","--","11086.00","0.00","--","11086.00","11086.00","--","--","11086.00","--","--","0.48"
"114/10/29","107","2","6597","立誠","214802.00","174148.00","--","--","40654.00","--","--","40654.00","26095.00","--","14559.00","1661.00","16220.00","-7480.00","23700.00","--","--","23700.00","--","--","23700.00","--","--","--","--","--","--","1.16"
"114/10/29","107","2","6603","富強鑫","1705413.00","1218530.00","--","--","486883.00","--","--","486883.00","397339.00","--","89544.00","41311.00","130855.00","61108.00","69747.00","--","--","69747.00","4258.00","--","74005.00","54927.00","--","14820.00","58690.00","--","15315.00","0.38"
"114/10/29","107","2","6609","瀧澤科","1654842.00","1288388.00","--","--","366454.00","--","--","366454.00","190205.00","--","176249.00","39027.00","215276.00","51454.00","163822.00","--","--","163822.00","691.00","--","164513.00","163822.00","--","--","164513.00","--","--","2.31"
"114/10/29","107","2","6612","奈米醫材","179764.00","47349.00","--","--","132415.00","--","--","132415.00","74691.00","--","57724.00","7759.00","65483.00","18834.00","46649.00","--","--","46649.00","2089.00","--","48738.00","45395.00","0.00","1254.00","47425.00","0.00","1313.00","1.50"
"114/10/29","107","2","6613","朋億*","2884553.00","2290636.00","--","--","593917.00","--","--","593917.00","183142.00","--","410775.00","66487.00","477262.00","151586.00","325676.00","--","--","325676.00","7081.00","--","332757.00","325676.00","--","--","332757.00","--","--","9.60"
"114/10/29","107","2","6615","慧智","228251.00","143395.00","--","--","84856.00","--","--","84856.00","54515.00","--","30341.00","382.00","30723.00","716.00","30007.00","--","--","30007.00","--","--","30007.00","30007.00","--","--","30007.00","--","--","1.44"
"114/10/29","107","2","6616","特昇-KY","429241.00","378160.00","--","--","51081.00","--","--","51081.00","57583.00","--","-6502.00","-2113.00","-8615.00","762.00","-9377.00","--","--","-9377.00","17462.00","--","8085.00","-9377.00","--","--","8085.00","--","--","-0.40"
"114/10/29","107","2","6617","共信-KY","0.00","--","--","--","0.00","--","--","0.00","52474.00","--","-52474.00","1988.00","-50486.00","0.00","-50486.00","--","--","-50486.00","13702.00","--","-36784.00","-48922.00","--","-1564.00","-35548.00","--","-1236.00","-0.49"
"114/10/29","107","2","6624","萬年清","123925.00","95691.00","--","--","28234.00","--","--","28234.00","25225.00","--","3009.00","-157.00","2852.00","-223.00","3075.00","--","--","3075.00","-5891.00","--","-2816.00","3075.00","--","--","-2816.00","--","--","0.19"
"114/10/29","107","2","6629","泰金-KY","450309.00","374181.00","--","--","76128.00","--","--","76128.00","41594.00","--","34534.00","-2283.00","32251.00","6435.00","25816.00","--","--","25816.00","2692.00","--","28508.00","25835.00","--","-19.00","28525.00","--","-17.00","0.86"
"114/10/29","107","2","6637","醫影","196751.00","111947.00","--","--","84804.00","--","--","84804.00","40954.00","--","43850.00","1007.00","44857.00","10601.00","34256.00","--","--","34256.00","-209.00","--","34047.00","34256.00","--","--","34047.00","--","--","1.76"
"114/10/29","107","2","6640","均華","427865.00","287361.00","--","--","140504.00","--","--","140504.00","92199.00","--","48305.00","3927.00","52232.00","17645.00","34587.00","--","--","34587.00","892.00","--","35479.00","34587.00","--","0.00","35479.00","--","0.00","1.34"
"114/10/29","107","2","6642","富致","215779.00","117602.00","--","--","98177.00","--","--","98177.00","54975.00","--","43202.00","7889.00","51091.00","10892.00","40199.00","--","--","40199.00","228.00","--","40427.00","40199.00","--","--","40427.00","--","--","1.44"
"114/10/29","107","2","6643","M31","279158.00","--","--","--","279158.00","--","--","279158.00","211311.00","--","67847.00","14408.00","82255.00","12037.00","70218.00","--","--","70218.00","2647.00","--","72865.00","70218.00","--","--","72865.00","--","--","2.45"
"114/10/29","107","2","6649","台生材","816.00","468.00","--","--","348.00","--","--","348.00","33157.00","--","-32809.00","5485.00","-27324.00","--","-27324.00","--","--","-27324.00","--","--","-27324.00","-27324.00","--","--","-27324.00","--","--","-0.91"
"114/10/29","107","2","6651","全宇昕","446627.00","303542.00","--","--","143085.00","--","--","143085.00","80317.00","--","62768.00","-2335.00","60433.00","11839.00","48594.00","--","--","48594.00","--","--","48594.00","--","--","--","--","--","--","2.06"
"114/10/29","107","2","6654","天正國際","515715.00","352366.00","--","--","163349.00","--","--","163349.00","42934.00","--","120415.00","6664.00","127079.00","34423.00","92656.00","--","--","92656.00","-5.00","--","92651.00","92656.00","--","--","92651.00","--","--","3.41"
"114/10/29","107","2","6661","威健生技","173986.00","101695.00","--","--","72291.00","--","--","72291.00","65813.00","0.00","6478.00","-2002.00","4476.00","2432.00","2044.00","--","--","2044.00","64.00","--","2108.00","2032.00","--","12.00","2096.00","--","12.00","0.11"
"114/10/29","107","2","6662","樂斯科","110215.00","64240.00","--","--","45975.00","--","--","45975.00","20692.00","0.00","25283.00","-1663.00","23620.00","4190.00","19430.00","--","--","19430.00","4038.00","--","23468.00","--","--","--","--","--","--","0.83"
"114/10/29","107","2","6664","群翊","825633.00","536794.00","--","--","288839.00","--","--","288839.00","120185.00","--","168654.00","18999.00","187653.00","34624.00","153029.00","--","--","153029.00","2053.00","--","155082.00","153029.00","--","--","155082.00","--","--","3.06"
"114/10/29","107","2","6667","信紘科","451365.00","330183.00","--","--","121182.00","--","--","121182.00","71249.00","--","49933.00","13433.00","63366.00","13711.00","49655.00","--","--","49655.00","51.00","--","49706.00","49655.00","--","--","49706.00","--","--","1.59"
"114/10/29","107","2","6679","鈺太","511358.00","359895.00","--","--","151463.00","--","--","151463.00","90343.00","--","61120.00","3511.00","64631.00","8466.00","56165.00","--","--","56165.00","564.00","--","56729.00","56165.00","--","--","56729.00","--","--","1.53"
"114/10/29","107","2","6680","鑫創電子","177639.00","115168.00","--","--","62471.00","--","--","62471.00","30392.00","--","32079.00","6983.00","39062.00","7357.00","31705.00","--","--","31705.00","--","--","31705.00","--","--","--","--","--","--","2.34"
"114/10/29","107","2","6683","雍智科技","326657.00","147155.00","--","--","179502.00","--","--","179502.00","80405.00","--","99097.00","4758.00","103855.00","24289.00","79566.00","--","--","79566.00","--","--","79566.00","79566.00","--","--","79566.00","--","--","3.23"
"114/10/29","107","2","6684","安格","185874.00","75724.00","--","--","110150.00","--","--","110150.00","67419.00","--","42731.00","4648.00","47379.00","12334.00","35045.00","--","--","35045.00","--","--","35045.00","--","--","--","--","--","--","1.71"
"114/10/29","107","2","6690","安�硌穈T","216686.00","130930.00","--","--","85756.00","--","--","85756.00","54895.00","--","30861.00","-587.00","30274.00","2220.00","28054.00","--","--","28054.00","367.00","--","28421.00","28054.00","--","--","28421.00","--","--","2.35"
"114/10/29","107","2","6692","進能服","562878.00","469492.00","--","--","93386.00","--","--","93386.00","55019.00","--","38367.00","883.00","39250.00","7129.00","32121.00","--","--","32121.00","--","--","32121.00","32121.00","--","--","32121.00","--","--","1.42"
"114/10/29","107","2","6693","廣閎科","344989.00","270488.00","--","--","74501.00","0.00","0.00","74501.00","52932.00","--","21569.00","1760.00","23329.00","4608.00","18721.00","0.00","--","18721.00","63.00","--","18784.00","18721.00","--","--","18784.00","--","--","--"
"114/10/29","107","2","6697","東捷資訊","619331.00","549550.00","--","--","69781.00","--","--","69781.00","37305.00","--","32476.00","1732.00","34208.00","7470.00","26738.00","--","--","26738.00","1088.00","--","27826.00","26738.00","--","--","27826.00","--","--","1.34"
"114/10/29","107","2","6703","軒郁","448981.00","169943.00","--","--","279038.00","--","--","279038.00","177091.00","--","101947.00","6895.00","108842.00","21709.00","87133.00","--","--","87133.00","--","--","87133.00","87133.00","--","--","87133.00","--","--","6.26"
"114/10/29","107","2","6712","長聖","0.00","0.00","--","--","0.00","--","--","0.00","29683.00","--","-29683.00","2907.00","-26776.00","-6317.00","-20459.00","--","--","-20459.00","--","--","-20459.00","--","--","--","--","--","--","-0.42"
"114/10/29","107","2","6716","應廣","266424.00","153807.00","--","--","112617.00","--","--","112617.00","56188.00","--","56429.00","8640.00","65069.00","12856.00","52213.00","--","--","52213.00","0.00","--","52213.00","--","--","--","--","--","--","2.67"
"114/10/29","107","2","6721","信實","919104.00","858820.00","--","--","60284.00","--","--","60284.00","17361.00","--","42923.00","8484.00","51407.00","10240.00","41167.00","--","--","41167.00","--","--","41167.00","41167.00","--","--","41167.00","--","--","2.27"
"114/10/29","107","2","6803","崑鼎","2394854.00","1727170.00","--","--","667684.00","--","--","667684.00","85678.00","--","582006.00","44716.00","626722.00","142723.00","483999.00","--","--","483999.00","17775.00","--","501774.00","390957.00","--","93042.00","411572.00","--","90202.00","5.84"
"114/10/29","107","2","7402","邑錡","224521.00","152170.00","--","--","72351.00","--","--","72351.00","56657.00","--","15694.00","3128.00","18822.00","3246.00","15576.00","--","--","15576.00","--","--","15576.00","--","--","--","--","--","--","0.75"
"114/10/29","107","2","8024","佑華","295331.00","215757.00","--","--","79574.00","--","--","79574.00","88606.00","--","-9032.00","10643.00","1611.00","700.00","911.00","--","--","911.00","725.00","--","1636.00","911.00","--","--","1636.00","--","--","0.02"
"114/10/29","107","2","8027","鈦昇","1028950.00","758949.00","--","--","270001.00","--","--","270001.00","237827.00","--","32174.00","10131.00","42305.00","2321.00","39984.00","--","--","39984.00","2101.00","--","42085.00","44512.00","--","-4528.00","46227.00","--","-4142.00","0.57"
"114/10/29","107","2","8032","光菱","1817827.00","1536972.00","--","--","280855.00","--","--","280855.00","199352.00","--","81503.00","24144.00","105647.00","32467.00","73180.00","0.00","--","73180.00","-8747.00","--","64433.00","73179.00","--","1.00","64319.00","--","114.00","1.41"
"114/10/29","107","2","8034","榮群","124365.00","66843.00","--","--","57522.00","--","--","57522.00","46747.00","--","10775.00","1680.00","12455.00","-1072.00","13527.00","--","--","13527.00","0.00","--","13527.00","13527.00","--","--","13527.00","--","--","0.22"
"114/10/29","107","2","8038","長園科","8861.00","17124.00","--","--","-8263.00","--","--","-8263.00","44752.00","--","-53015.00","-23797.00","-76812.00","0.00","-76812.00","--","--","-76812.00","48.00","--","-76764.00","-74063.00","--","-2749.00","-74015.00","--","-2749.00","-1.32"
"114/10/29","107","2","8040","九暘","442199.00","319497.00","--","--","122702.00","--","--","122702.00","163173.00","--","-40471.00","2152.00","-38319.00","0.00","-38319.00","--","--","-38319.00","0.00","--","-38319.00","-38319.00","--","0.00","-38319.00","--","0.00","-0.46"
"114/10/29","107","2","8042","金山電","1791564.00","1432014.00","--","--","359550.00","--","--","359550.00","271204.00","--","88346.00","26375.00","114721.00","-15952.00","130673.00","--","--","130673.00","46930.00","--","177603.00","125598.00","--","5075.00","172255.00","--","5348.00","1.10"
"114/10/29","107","2","8043","蜜望實","2502127.00","2161275.00","--","--","340852.00","--","--","340852.00","109744.00","--","231108.00","68154.00","299262.00","88590.00","210672.00","--","--","210672.00","5757.00","--","216429.00","210672.00","--","--","216429.00","--","--","2.64"
"114/10/29","107","2","8044","網家","16033606.00","13938258.00","--","--","2095348.00","--","--","2095348.00","3512928.00","--","-1417580.00","27613.00","-1389967.00","40631.00","-1430598.00","--","--","-1430598.00","3830.00","--","-1426768.00","-794932.00","--","-635666.00","-791378.00","--","-635390.00","-6.79"
"114/10/29","107","2","8047","星雲","315575.00","211612.00","--","--","103963.00","--","--","103963.00","114012.00","--","-10049.00","-454.00","-10503.00","-403.00","-10100.00","--","--","-10100.00","10193.00","--","93.00","-10100.00","--","--","93.00","--","--","-0.24"
"114/10/29","107","2","8048","德勝","465243.00","321715.00","--","--","143528.00","--","--","143528.00","83260.00","--","60268.00","15095.00","75363.00","11731.00","63632.00","--","--","63632.00","4464.00","--","68096.00","63632.00","--","--","68096.00","--","--","1.22"
"114/10/29","107","2","8049","晶采","890790.00","672524.00","--","--","218266.00","--","--","218266.00","92202.00","--","126064.00","39915.00","165979.00","24000.00","141979.00","--","--","141979.00","-27423.00","--","114556.00","141979.00","--","--","114556.00","--","--","1.20"
"114/10/29","107","2","8050","廣積","1838360.00","1408052.00","--","--","430308.00","--","--","430308.00","395006.00","--","35302.00","41550.00","76852.00","4191.00","72661.00","--","--","72661.00","-21364.00","--","51297.00","62571.00","--","10090.00","41120.00","--","10177.00","0.53"
"114/10/29","107","2","8054","安國","906201.00","560237.00","--","--","345964.00","-95.00","--","346059.00","329743.00","--","16316.00","68386.00","84702.00","12378.00","72324.00","--","--","72324.00","-10351.00","--","61973.00","65779.00","--","6545.00","55428.00","--","6545.00","0.89"
"114/10/29","107","2","8059","凱碩","717287.00","713297.00","--","--","3990.00","--","--","3990.00","80121.00","--","-76131.00","275.00","-75856.00","-585.00","-75271.00","--","--","-75271.00","3906.00","--","-71365.00","-75271.00","--","--","-71365.00","--","--","-0.87"
"114/10/29","107","2","8064","東捷","2887185.00","2406996.00","--","--","480189.00","--","--","480189.00","361160.00","--","119029.00","60039.00","179068.00","13433.00","165635.00","--","--","165635.00","2488.00","--","168123.00","147611.00","--","18024.00","150044.00","--","18079.00","0.90"
"114/10/29","107","2","8066","來思達","3908029.00","3340143.00","--","--","567886.00","--","--","567886.00","365304.00","--","202582.00","-3024.00","199558.00","14490.00","185068.00","--","--","185068.00","18393.00","--","203461.00","154568.00","0.00","30500.00","170986.00","0.00","32475.00","5.13"
"114/10/29","107","2","8067","志旭","62914.00","50135.00","--","--","12779.00","--","--","12779.00","46626.00","--","-33847.00","1399.00","-32448.00","--","-32448.00","--","--","-32448.00","-3010.00","--","-35458.00","-32423.00","--","-25.00","-35433.00","--","-25.00","-1.08"
"114/10/29","107","2","8068","全達","1615433.00","1536080.00","--","--","79353.00","--","--","79353.00","71757.00","--","7596.00","-14189.00","-6593.00","744.00","-7337.00","--","--","-7337.00","289.00","--","-7048.00","-216.00","--","-7121.00","28.00","--","-7076.00","0.00"
"114/10/29","107","2","8069","元太","6509490.00","4040611.00","--","--","2468879.00","--","--","2468879.00","2786165.00","--","-317286.00","1628999.00","1311713.00","362903.00","948810.00","0.00","--","948810.00","12223.00","--","961033.00","902413.00","--","46397.00","920379.00","--","40654.00","0.80"
"114/10/29","107","2","8071","能率網通","2277012.00","1834178.00","--","--","442834.00","1874.00","--","440960.00","379283.00","--","61677.00","5937.00","67614.00","24216.00","43398.00","--","--","43398.00","-7414.00","--","35984.00","24861.00","0.00","18537.00","18458.00","0.00","17526.00","0.48"
"114/10/29","107","2","8074","鉅橡","694168.00","550281.00","--","--","143887.00","--","--","143887.00","89564.00","233.00","54556.00","37299.00","91855.00","25465.00","66390.00","--","--","66390.00","5068.00","--","71458.00","66765.00","--","-375.00","71826.00","--","-368.00","0.81"
"114/10/29","107","2","8076","伍豐","1874785.00","1348918.00","--","--","525867.00","94.00","--","525773.00","367601.00","--","158172.00","9394.00","167566.00","45619.00","121947.00","--","--","121947.00","48419.00","--","170366.00","126142.00","--","-4195.00","175265.00","--","-4899.00","0.50"
"114/10/29","107","2","8077","洛��","555190.00","463249.00","--","--","91941.00","--","--","91941.00","81798.00","--","10143.00","-260.00","9883.00","-3851.00","13734.00","--","--","13734.00","--","--","13734.00","13734.00","--","--","13734.00","--","--","0.13"
"114/10/29","107","2","8080","泰霖","28203.00","31443.00","--","--","-3240.00","--","--","-3240.00","353650.00","--","-356890.00","5285.00","-351605.00","--","-351605.00","--","--","-351605.00","1682.00","--","-349923.00","-351115.00","--","-490.00","-349433.00","--","-490.00","-5.49"
"114/10/29","107","2","8083","瑞穎","698669.00","435467.00","--","--","263202.00","--","--","263202.00","71619.00","--","191583.00","14604.00","206187.00","40476.00","165711.00","--","--","165711.00","-3995.00","--","161716.00","--","--","--","--","--","--","4.72"
"114/10/29","107","2","8084","巨虹","1378817.00","1282075.00","--","--","96742.00","--","--","96742.00","96406.00","--","336.00","13263.00","13599.00","3740.00","9859.00","--","--","9859.00","1441.00","--","11300.00","7656.00","--","2203.00","9097.00","--","2203.00","0.12"
"114/10/29","107","2","8085","福華","676778.00","612747.00","--","--","64031.00","0.00","0.00","64031.00","82263.00","--","-18232.00","-30389.00","-48621.00","18078.00","-66699.00","--","--","-66699.00","283259.00","--","216560.00","-66699.00","--","--","216560.00","--","--","-0.42"
"114/10/29","107","2","8086","宏捷科","1060745.00","709498.00","--","--","351247.00","--","--","351247.00","106605.00","--","244642.00","19678.00","264320.00","47483.00","216837.00","--","--","216837.00","--","--","216837.00","--","--","--","--","--","--","1.54"
"114/10/29","107","2","8087","麗升能源","51761.00","49574.00","--","--","2187.00","--","--","2187.00","14244.00","0.00","-12057.00","2675.00","-9382.00","-244.00","-9138.00","--","--","-9138.00","-8323.00","--","-17461.00","-9138.00","--","0.00","-17461.00","--","0.00","-0.31"
"114/10/29","107","2","8088","品安","833408.00","827368.00","--","--","6040.00","--","--","6040.00","35496.00","0.00","-29456.00","13528.00","-15928.00","-3841.00","-12087.00","--","--","-12087.00","-2639.00","--","-14726.00","--","--","--","--","--","--","-0.20"
"114/10/29","107","2","8089","康全電訊","1764062.00","1257225.00","--","--","506837.00","--","--","506837.00","311206.00","--","195631.00","9728.00","205359.00","32683.00","172676.00","--","--","172676.00","10314.00","--","182990.00","172676.00","--","--","182990.00","--","--","4.14"
"114/10/29","107","2","8091","翔名","781516.00","474802.00","--","--","306714.00","--","--","306714.00","120045.00","--","186669.00","17340.00","204009.00","33376.00","170633.00","--","--","170633.00","3899.00","--","174532.00","170818.00","--","-185.00","174688.00","--","-156.00","4.02"
"114/10/29","107","2","8092","建暐","247452.00","205340.00","--","--","42112.00","--","--","42112.00","38051.00","--","4061.00","2024.00","6085.00","0.00","6085.00","--","--","6085.00","-23.00","--","6062.00","6085.00","--","--","6062.00","--","--","0.16"
"114/10/29","107","2","8093","保銳","293762.00","187870.00","--","--","105892.00","--","--","105892.00","102693.00","--","3199.00","6922.00","10121.00","-6066.00","16187.00","--","--","16187.00","594.00","--","16781.00","16189.00","--","-2.00","16782.00","--","-1.00","0.25"
"114/10/29","107","2","8096","擎亞","13485787.00","13132406.00","--","--","353381.00","--","--","353381.00","300129.00","--","53252.00","-38200.00","15052.00","2067.00","12985.00","--","--","12985.00","11584.00","--","24569.00","21162.00","--","-8177.00","32746.00","--","-8177.00","0.15"
"114/10/29","107","2","8097","常珵","45057.00","29747.00","--","--","15310.00","--","--","15310.00","13787.00","0.00","1523.00","8121.00","9644.00","--","9644.00","--","--","9644.00","0.00","--","9644.00","9644.00","--","--","9644.00","--","--","0.36"
"114/10/29","107","2","8099","大世科","1625883.00","1263543.00","--","--","362340.00","--","--","362340.00","312884.00","--","49456.00","338.00","49794.00","6894.00","42900.00","--","--","42900.00","2306.00","--","45206.00","42968.00","--","-68.00","45219.00","--","-13.00","0.64"
"114/10/29","107","2","8107","大億金茂","512661.00","381871.00","--","--","130790.00","--","--","130790.00","111431.00","--","19359.00","64102.00","83461.00","16387.00","67074.00","--","--","67074.00","8543.00","--","75617.00","67074.00","--","0.00","75617.00","--","0.00","0.89"
"114/10/29","107","2","8109","博大","614368.00","308526.00","--","--","305842.00","--","--","305842.00","84895.00","--","220947.00","61196.00","282143.00","56436.00","225707.00","--","--","225707.00","-2283.00","--","223424.00","225707.00","--","--","223424.00","--","--","3.44"
"114/10/29","107","2","8111","立��","485026.00","382338.00","--","--","102688.00","--","--","102688.00","104997.00","--","-2309.00","231755.00","229446.00","9952.00","219494.00","--","--","219494.00","1975.00","--","221469.00","219430.00","--","64.00","221407.00","--","62.00","1.87"
"114/10/29","107","2","8121","越峰","1197011.00","1004757.00","--","--","192254.00","--","--","192254.00","204369.00","--","-12115.00","268197.00","256082.00","31217.00","224865.00","--","--","224865.00","21795.00","--","246660.00","103254.00","--","121611.00","117227.00","--","129433.00","0.57"
"114/10/29","107","2","8147","正淩","367468.00","268452.00","--","--","99016.00","0.00","0.00","99016.00","95260.00","0.00","3756.00","3442.00","7198.00","2259.00","4939.00","--","--","4939.00","720.00","--","5659.00","4939.00","--","--","5659.00","--","--","0.20"
"114/10/29","107","2","8155","博智","1484337.00","1073238.00","--","--","411099.00","--","--","411099.00","100405.00","--","310694.00","-2060.00","308634.00","61181.00","247453.00","--","--","247453.00","189.00","--","247642.00","247453.00","0.00","0.00","247642.00","0.00","0.00","4.97"
"114/10/29","107","2","8171","天宇","229242.00","220888.00","--","--","8354.00","--","--","8354.00","50350.00","--","-41996.00","13226.00","-28770.00","-2854.00","-25916.00","--","--","-25916.00","374.00","--","-25542.00","-25916.00","--","--","-25542.00","--","--","-0.51"
"114/10/29","107","2","8176","智捷","458122.00","338480.00","--","--","119642.00","42.00","583.00","120183.00","155264.00","--","-35081.00","11904.00","-23177.00","-6722.00","-16455.00","--","--","-16455.00","3082.00","--","-13373.00","6024.00","--","-22479.00","8624.00","--","-21997.00","0.08"
"114/10/29","107","2","8182","加高","1338074.00","1114511.00","--","--","223563.00","--","--","223563.00","150399.00","--","73164.00","22373.00","95537.00","36442.00","59095.00","--","--","59095.00","28542.00","--","87637.00","58903.00","--","192.00","87371.00","--","266.00","0.55"
"114/10/29","107","2","8183","精星","1928710.00","1662455.00","--","--","266255.00","--","--","266255.00","163148.00","--","103107.00","-11539.00","91568.00","24981.00","66587.00","--","--","66587.00","102540.00","--","169127.00","66587.00","--","--","169127.00","--","--","0.55"
"114/10/29","107","2","8227","巨有科技","113678.00","81000.00","--","--","32678.00","--","--","32678.00","47684.00","--","-15006.00","556.00","-14450.00","1929.00","-16379.00","--","--","-16379.00","456.00","--","-15923.00","--","--","--","--","--","--","-0.49"
"114/10/29","107","2","8234","新漢","2925835.00","2330401.00","--","--","595434.00","--","--","595434.00","640737.00","--","-45303.00","108499.00","63196.00","5312.00","57884.00","--","--","57884.00","-24047.00","--","33837.00","62605.00","--","-4721.00","38458.00","--","-4621.00","0.44"
"114/10/29","107","2","8240","華宏","3592034.00","3242946.00","--","--","349088.00","--","--","349088.00","385272.00","--","-36184.00","114657.00","78473.00","-3055.00","81528.00","--","--","81528.00","29811.00","--","111339.00","78406.00","--","3122.00","106763.00","--","4576.00","0.79"
"114/10/29","107","2","8255","朋程","1798333.00","1227093.00","--","--","571240.00","--","--","571240.00","260438.00","--","310802.00","27648.00","338450.00","93521.00","244929.00","--","--","244929.00","592877.00","--","837806.00","257105.00","--","-12176.00","849982.00","--","-12176.00","3.43"
"114/10/29","107","2","8277","商丞","301821.00","268545.00","--","--","33276.00","--","--","33276.00","17767.00","--","15509.00","1473.00","16982.00","6190.00","10792.00","--","--","10792.00","-904.00","--","9888.00","10899.00","--","-107.00","9995.00","0.00","-107.00","0.12"
"114/10/29","107","2","8279","生展","456568.00","304401.00","--","--","152167.00","--","--","152167.00","94438.00","--","57729.00","4228.00","61957.00","19284.00","42673.00","--","--","42673.00","198.00","--","42871.00","42673.00","--","--","42871.00","--","--","1.85"
"114/10/29","107","2","8284","三竹","664179.00","509500.00","--","--","154679.00","--","--","154679.00","105978.00","--","48701.00","12455.00","61156.00","9421.00","51735.00","--","--","51735.00","26.00","--","51761.00","--","--","--","--","--","--","1.28"
"114/10/29","107","2","8289","泰藝","726738.00","604315.00","--","--","122423.00","--","--","122423.00","177906.00","--","-55483.00","56511.00","1028.00","8117.00","-7089.00","--","--","-7089.00","8046.00","--","957.00","-7089.00","--","0.00","957.00","--","0.00","-0.09"
