出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","108","2","8435","鉅邁","88061.00","-8107.00","-4623.00","2562.00","77893.00","513466.00","591359.00"
"114/10/29","108","2","8436","大江","520266.00","-1039302.00","-30164.00","36119.00","-513081.00","4417545.00","3904464.00"
"114/10/29","108","2","8437","大地-KY","407944.00","-206162.00","-20054.00","12584.00","194312.00","1325768.00","1520080.00"
"114/10/29","108","2","8440","綠電","-21055.00","-3578.00","-55091.00","--","-79724.00","174495.00","94771.00"
"114/10/29","108","2","8444","綠河-KY","-197681.00","-515535.00","49368.00","125153.00","-538695.00","1629156.00","1090461.00"
"114/10/29","108","2","8446","華研","788682.00","-338937.00","-50645.00","730.00","399830.00","914920.00","1314750.00"
"114/10/29","108","2","8450","霹靂","13825.00","-23578.00","-27620.00","4936.00","-32437.00","261964.00","229527.00"
"114/10/29","108","2","8455","大拓-KY","279788.00","12778.00","-72637.00","7092.00","227021.00","184049.00","411070.00"
"114/10/29","108","2","8472","夠麻吉","65446.00","30365.00","-59550.00","--","36261.00","104166.00","140427.00"
"114/10/29","108","2","8477","創業家","68731.00","-11166.00","99861.00","--","157426.00","498761.00","656187.00"
"114/10/29","108","2","8489","三貝德","7907.00","-139129.00","46090.00","293.00","-84839.00","1068402.00","983563.00"
"114/10/29","108","2","8905","裕國","-816644.00","-37074.00","843960.00","--","-9758.00","122454.00","112696.00"
"114/10/29","108","2","8906","花王","5864.00","-2118.00","10000.00","0.00","13746.00","23095.00","36841.00"
"114/10/29","108","2","8908","欣雄","289698.00","-115759.00","-75921.00","--","98018.00","699970.00","797988.00"
"114/10/29","108","2","8916","光隆","-990285.00","-517898.00","1403545.00","72113.00","-32525.00","794215.00","761690.00"
"114/10/29","108","2","8917","欣泰","238085.00","-222795.00","2731.00","--","18021.00","434483.00","452504.00"
"114/10/29","108","2","8921","沈氏","18911.00","21969.00","-282.00","--","40598.00","88722.00","129320.00"
"114/10/29","108","2","8923","時報","27788.00","-24065.00","-4397.00","126.00","-548.00","43292.00","42744.00"
"114/10/29","108","2","8924","大田","258963.00","-113331.00","-103658.00","7702.00","49676.00","1468931.00","1518607.00"
"114/10/29","108","2","8927","北基","56730.00","-104937.00","35549.00","--","-12658.00","162939.00","150281.00"
"114/10/29","108","2","8928","鉅明","247389.00","-37424.00","-177786.00","2873.00","35052.00","59596.00","94648.00"
"114/10/29","108","2","8929","富堡","45482.00","-63835.00","11383.00","10873.00","3903.00","490072.00","493975.00"
"114/10/29","108","2","8930","青鋼","24604.00","35372.00","19599.00","-5145.00","74430.00","583659.00","658089.00"
"114/10/29","108","2","8931","大汽電","-84226.00","-443472.00","303665.00","--","-224033.00","556573.00","332540.00"
"114/10/29","108","2","8932","智通*","-29765.00","241.00","-102613.00","3965.00","-128172.00","250708.00","122536.00"
"114/10/29","108","2","8933","愛地雅","99439.00","-193975.00","3926.00","8897.00","-81713.00","726369.00","644656.00"
"114/10/29","108","2","8935","邦泰","-64875.00","-110306.00","-54295.00","7382.00","-222094.00","310359.00","88265.00"
"114/10/29","108","2","8936","國統","-428878.00","-105120.00","296599.00","2572.00","-234827.00","419777.00","184950.00"
"114/10/29","108","2","8937","合騏","25195.00","58833.00","-50.00","0.00","83978.00","59928.00","143906.00"
"114/10/29","108","2","8938","明安","1092487.00","-519466.00","76361.00","-795.00","648587.00","533118.00","1181705.00"
"114/10/29","108","2","8941","關中","85326.00","193371.00","-113614.00","1206.00","166289.00","164454.00","330743.00"
"114/10/29","108","2","8942","森鉅","-326676.00","1052383.00","-890582.00","5575.00","-159300.00","2496499.00","2337199.00"
"114/10/29","108","2","9949","琉園","-8808.00","23708.00","-29980.00","323.00","-14757.00","50222.00","35465.00"
"114/10/29","108","2","9950","萬國通","60385.00","-261832.00","168440.00","-3859.00","-36866.00","165793.00","128927.00"
"114/10/29","108","2","9951","皇田","574571.00","-57735.00","-263213.00","16760.00","270383.00","733581.00","1003964.00"
"114/10/29","108","2","9960","邁達康","5318.00","-96167.00","-23572.00","2037.00","-112384.00","186754.00","74370.00"
"114/10/29","108","2","9962","有益","-17223.00","20165.00","15389.00","0.00","18331.00","175244.00","193575.00"
