出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","108","3","6152","百一","153513.00","7951.00","-496225.00","-14771.00","-349532.00","1026629.00","677097.00"
"114/10/29","108","3","6153","嘉聯益","673866.00","-1776976.00","2890543.00","-8822.00","1778611.00","3921753.00","5700364.00"
"114/10/29","108","3","6155","鈞寶","127335.00","-60097.00","-174930.00","-7364.00","-115056.00","814047.00","698991.00"
"114/10/29","108","3","6164","華興","50705.00","-24319.00","-67911.00","6635.00","-34890.00","304988.00","270098.00"
"114/10/29","108","3","6165","浪凡","-1473.00","-4321.00","-600.00","-117.00","-6511.00","62702.00","56191.00"
"114/10/29","108","3","6166","凌華","854194.00","-181201.00","-227670.00","5735.00","451058.00","1419132.00","1870190.00"
"114/10/29","108","3","6168","宏齊","390293.00","-183863.00","-313092.00","248.00","-106414.00","1125775.00","1019361.00"
"114/10/29","108","3","6176","瑞儀","5630915.00","5188273.00","-8371269.00","-186005.00","2261914.00","20330522.00","22592436.00"
"114/10/29","108","3","6177","達麗","-120655.00","216779.00","76784.00","8161.00","181069.00","541642.00","722711.00"
"114/10/29","108","3","6183","關貿","300019.00","31112.00","-251355.00","-1281.00","78495.00","715105.00","793600.00"
"114/10/29","108","3","6184","大豐電","174258.00","-33565.00","-2541776.00","--","-2401083.00","4471953.00","2070870.00"
"114/10/29","108","3","6189","豐藝","37476.00","-65948.00","413485.00","-1208.00","383805.00","1645872.00","2029677.00"
"114/10/29","108","3","6191","精成科","683389.00","-578588.00","-588537.00","175829.00","-307907.00","3479468.00","3171561.00"
"114/10/29","108","3","6192","巨路","555780.00","-254896.00","-379025.00","-1881.00","-80022.00","1483367.00","1403345.00"
"114/10/29","108","3","6196","帆宣","-124066.00","-298048.00","355332.00","-14604.00","-81386.00","2155357.00","2073971.00"
"114/10/29","108","3","6197","佳必琪","343467.00","-374.00","-591054.00","-16171.00","-264132.00","1270648.00","1006516.00"
"114/10/29","108","3","6201","亞弘電","212055.00","45720.00","-243194.00","-16558.00","-1977.00","1359516.00","1357539.00"
"114/10/29","108","3","6202","盛群","685805.00","28556.00","-1081364.00","-2466.00","-369469.00","1517632.00","1148163.00"
"114/10/29","108","3","6205","詮欣","116341.00","-90182.00","-118066.00","-4846.00","-96753.00","697031.00","600278.00"
"114/10/29","108","3","6206","飛捷","683527.00","-304435.00","-728999.00","-6973.00","-356880.00","2282840.00","1925960.00"
"114/10/29","108","3","6209","今國光","69910.00","-39242.00","-139764.00","-1809.00","-110905.00","428118.00","317213.00"
"114/10/29","108","3","6213","聯茂","1360596.00","-1200395.00","-585099.00","-288455.00","-713353.00","3697384.00","2984031.00"
"114/10/29","108","3","6214","精誠","-50339.00","167082.00","-628304.00","11123.00","-500438.00","2815309.00","2314871.00"
"114/10/29","108","3","6215","和椿","125147.00","-1518.00","-131866.00","-365.00","-8602.00","173263.00","164661.00"
"114/10/29","108","3","6216","居易","185743.00","-523161.00","40556.00","-415.00","-297277.00","750316.00","453039.00"
"114/10/29","108","3","6224","聚鼎","350719.00","-72603.00","-309503.00","-4019.00","-35406.00","897160.00","861754.00"
"114/10/29","108","3","6225","天瀚","-14574.00","-978.00","9629.00","0.00","-5923.00","9638.00","3715.00"
"114/10/29","108","3","6226","光鼎","29610.00","-40985.00","51469.00","-26251.00","13843.00","307320.00","321163.00"
"114/10/29","108","3","6230","尼得科超眾","789633.00","-226502.00","-511512.00","-70917.00","-19298.00","1455534.00","1436236.00"
"114/10/29","108","3","6235","華孚","2756.00","-275559.00","506463.00","44127.00","277787.00","738908.00","1016695.00"
"114/10/29","108","3","6239","力成","11851517.00","-5838084.00","-5314100.00","67671.00","767004.00","18544142.00","19311146.00"
"114/10/29","108","3","6243","迅杰","-192980.00","-15952.00","7504.00","-22.00","-201450.00","333262.00","131812.00"
"114/10/29","108","3","6257","矽格","2150366.00","-1919099.00","40096.00","12926.00","284289.00","4338605.00","4622894.00"
"114/10/29","108","3","6269","台郡","-1231982.00","-1753014.00","2235555.00","-52686.00","-802127.00","7392184.00","6590057.00"
"114/10/29","108","3","6271","同欣電","965692.00","-1822944.00","-1073438.00","9089.00","-1921601.00","5168430.00","3246829.00"
"114/10/29","108","3","6277","宏正","677583.00","530184.00","-1101303.00","-13886.00","92578.00","692377.00","784955.00"
"114/10/29","108","3","6278","台表科","3244594.00","-1577545.00","-408839.00","123995.00","1382205.00","4990461.00","6372666.00"
"114/10/29","108","3","6281","全國電","1356332.00","-638632.00","-856175.00","--","-138475.00","421369.00","282894.00"
"114/10/29","108","3","6282","康舒","558120.00","311510.00","1048629.00","-59733.00","1858526.00","908696.00","2767222.00"
"114/10/29","108","3","6283","淳安","31616.00","-280945.00","157466.00","21982.00","-69881.00","1290140.00","1220259.00"
"114/10/29","108","3","6285","啟��","2897279.00","-906865.00","-860108.00","-130275.00","1000031.00","2354096.00","3354127.00"
"114/10/29","108","3","6405","悅城","66041.00","-17584.00","-85644.00","--","-37187.00","659393.00","622206.00"
"114/10/29","108","3","6409","旭隼","2105561.00","-389646.00","141457.00","-67666.00","1789706.00","2629229.00","4418935.00"
"114/10/29","108","3","6412","群電","1734660.00","-741328.00","-30442.00","-64027.00","898863.00","705018.00","1603881.00"
"114/10/29","108","3","6414","樺漢","822243.00","-577388.00","2863311.00","-57289.00","3050877.00","12456516.00","15507393.00"
"114/10/29","108","3","6415","矽力*-KY","1708502.00","-256361.00","-508656.00","-26244.00","917241.00","2618420.00","3535661.00"
"114/10/29","108","3","6416","瑞祺電通","127279.00","-391043.00","-224743.00","-3512.00","-492019.00","1009409.00","517390.00"
"114/10/29","108","3","6426","統新","116792.00","-100761.00","-46901.00","0.00","-30870.00","362277.00","331407.00"
"114/10/29","108","3","6431","光麗-KY","-46934.00","-18870.00","-5011.00","-7015.00","-77830.00","253659.00","175829.00"
"114/10/29","108","3","6438","迅得","198944.00","-323143.00","82845.00","-4047.00","-45401.00","663138.00","617737.00"
"114/10/29","108","3","6442","光聖","205172.00","-309868.00","120132.00","-13424.00","2012.00","1225360.00","1227372.00"
"114/10/29","108","3","6443","元晶","449048.00","-571901.00","370653.00","51.00","247851.00","185195.00","433046.00"
"114/10/29","108","3","6446","藥華藥","-634574.00","-118922.00","-44064.00","3745.00","-793815.00","2166881.00","1373066.00"
"114/10/29","108","3","6449","鈺邦","227988.00","-22945.00","-289243.00","-7164.00","-91364.00","635709.00","544345.00"
"114/10/29","108","3","6451","訊芯-KY","1305599.00","-1625022.00","531821.00","-109342.00","103056.00","5293307.00","5396363.00"
"114/10/29","108","3","6456","GIS-KY","8365379.00","-4484135.00","190712.00","-181931.00","3890025.00","9444822.00","13334847.00"
"114/10/29","108","3","6464","台數科","917551.00","-213026.00","-844317.00","--","-139792.00","1762926.00","1623134.00"
"114/10/29","108","3","6472","保瑞","229004.00","-141817.00","-60260.00","--","26927.00","497602.00","524529.00"
"114/10/29","108","3","6477","安集","151158.00","-108129.00","-148272.00","0.00","-105243.00","277520.00","172277.00"
"114/10/29","108","3","6491","晶碩","503257.00","-1154164.00","945193.00","-818.00","293468.00","429999.00","723467.00"
"114/10/29","108","3","6504","南六","515599.00","-720507.00","505120.00","-49416.00","250796.00","1089253.00","1340049.00"
"114/10/29","108","3","6505","台塑化","31510912.00","-3402413.00","-42575888.00","37747.00","-14429642.00","37753658.00","23324016.00"
"114/10/29","108","3","6525","捷敏-KY","761918.00","-258558.00","-488525.00","-3349.00","11486.00","1863607.00","1875093.00"
"114/10/29","108","3","6531","愛普*","186792.00","-56735.00","-306607.00","1862.00","-174688.00","552045.00","377357.00"
"114/10/29","108","3","6533","晶心科","36989.00","-105060.00","-42745.00","-564.00","-111380.00","528368.00","416988.00"
"114/10/29","108","3","6541","泰福-KY","-1495307.00","925438.00","-41924.00","17142.00","-594651.00","1630705.00","1036054.00"
"114/10/29","108","3","6552","易華電","767923.00","-684428.00","-146328.00","--","-62833.00","199800.00","136967.00"
"114/10/29","108","3","6558","興能高","111171.00","-339212.00","39127.00","-7370.00","-196284.00","659613.00","463329.00"
"114/10/29","108","3","6573","虹揚-KY","11517.00","-10816.00","-41375.00","-3924.00","-44598.00","321721.00","277123.00"
"114/10/29","108","3","6579","研揚","723152.00","123588.00","-751418.00","677.00","95999.00","2466178.00","2562177.00"
"114/10/29","108","3","6581","鋼聯","528621.00","-728349.00","-274364.00","--","-474092.00","1304627.00","830535.00"
"114/10/29","108","3","6582","申豐","841714.00","-327979.00","-376033.00","--","137702.00","131884.00","269586.00"
"114/10/29","108","3","6585","鼎基","318109.00","-113948.00","-227885.00","-1062.00","-24786.00","301903.00","277117.00"
"114/10/29","108","3","6589","台康生技","-563498.00","-411430.00","728290.00","--","-246638.00","872747.00","626109.00"
"114/10/29","108","3","6591","動力-KY","139110.00","-51366.00","48626.00","-16125.00","120245.00","541407.00","661652.00"
"114/10/29","108","3","6592","和潤企業","-2172327.00","-603612.00","3102329.00","-141199.00","185191.00","464836.00","650027.00"
"114/10/29","108","3","6598","ABC-KY","-247316.00","-145024.00","514898.00","8903.00","131461.00","349026.00","480487.00"
"114/10/29","108","3","6605","帝寶","2209012.00","-1743406.00","-424631.00","1789.00","42764.00","2251457.00","2294221.00"
"114/10/29","108","3","6625","必應","43126.00","-47826.00","-77995.00","622.00","-82073.00","406234.00","324161.00"
"114/10/29","108","3","6641","基士德-KY","153714.00","-765.00","-118358.00","-27263.00","7328.00","607356.00","614684.00"
"114/10/29","108","3","6655","科定","460390.00","-311495.00","-401.00","11552.00","160046.00","129580.00","289626.00"
"114/10/29","108","3","6666","羅麗芬-KY","-120803.00","-689828.00","-302970.00","-14256.00","-1127857.00","1782992.00","655135.00"
"114/10/29","108","3","6668","中揚光","141219.00","-233564.00","280212.00","-6964.00","180903.00","298864.00","479767.00"
"114/10/29","108","3","6669","緯穎","12160286.00","-323236.00","-4365477.00","10304.00","7481877.00","1403592.00","8885469.00"
"114/10/29","108","3","6670","復盛應用","1426724.00","-517467.00","-1179081.00","-65461.00","-335285.00","2504511.00","2169226.00"
"114/10/29","108","3","6671","三能-KY","235294.00","-390202.00","-212056.00","-1208.00","-368172.00","627234.00","259062.00"
"114/10/29","108","3","6672","騰輝電子-KY","466994.00","61685.00","-473424.00","-13136.00","42119.00","324963.00","367082.00"
"114/10/29","108","3","6674","鋐寶科技","313761.00","-6192.00","-132437.00","-235.00","174897.00","1068543.00","1243440.00"
"114/10/29","108","3","6698","旭暉應材","141213.00","-190186.00","-81958.00","-2989.00","-133920.00","367287.00","233367.00"
"114/10/29","108","3","6706","惠特","-622149.00","-84342.00","56884.00","2540.00","-647067.00","1764895.00","1117828.00"
"114/10/29","108","3","6715","嘉基","173933.00","-62271.00","-32770.00","3531.00","82423.00","225420.00","307843.00"
"114/10/29","108","3","8011","台通","-57983.00","-589681.00","448395.00","-3005.00","-202274.00","513505.00","311231.00"
"114/10/29","108","3","8016","矽創","2813729.00","-811135.00","-1115648.00","-2567.00","884379.00","2060229.00","2944608.00"
"114/10/29","108","3","8021","尖點","626527.00","-489280.00","-224149.00","-43706.00","-130608.00","1758237.00","1627629.00"
"114/10/29","108","3","8028","昇陽半導體","396698.00","-960204.00","447570.00","--","-115936.00","864173.00","748237.00"
"114/10/29","108","3","8033","雷虎","-27221.00","-45312.00","36853.00","869.00","-34811.00","228908.00","194097.00"
"114/10/29","108","3","8039","台虹","1047533.00","-589857.00","-202385.00","-32626.00","222665.00","1862586.00","2085251.00"
"114/10/29","108","3","8046","南電","1757744.00","-6314270.00","-119071.00","-87816.00","-4763413.00","10955243.00","6191830.00"
"114/10/29","108","3","8070","長華*","1557650.00","-1088706.00","-38979.00","-4259.00","425706.00","3050360.00","3476066.00"
"114/10/29","108","3","8072","陞泰","-63786.00","71506.00","-46049.00","2504.00","-35825.00","895178.00","859353.00"
"114/10/29","108","3","8081","致新","819538.00","1067286.00","-362608.00","-6425.00","1517791.00","855185.00","2372976.00"
"114/10/29","108","3","8101","華冠","-307820.00","378935.00","-324096.00","65506.00","-187475.00","449331.00","261856.00"
"114/10/29","108","3","8103","瀚荃","320169.00","-177547.00","-67277.00","-23772.00","51573.00","1053397.00","1104970.00"
"114/10/29","108","3","8104","錸寶","177894.00","-24637.00","34876.00","--","188133.00","484082.00","672215.00"
"114/10/29","108","3","8105","凌巨","207392.00","1009324.00","-1379125.00","16035.00","-146374.00","2402344.00","2255970.00"
"114/10/29","108","3","8110","華東","1347086.00","-429060.00","-1122545.00","-17064.00","-221583.00","2507034.00","2285451.00"
"114/10/29","108","3","8112","至上","813717.00","-93366.00","-990743.00","71176.00","-199216.00","1519635.00","1320419.00"
"114/10/29","108","3","8114","振樺電","394877.00","6482.00","-154964.00","9656.00","256051.00","1759622.00","2015673.00"
"114/10/29","108","3","8131","福懋科","1647828.00","-1557304.00","-1128287.00","--","-1037763.00","1267335.00","229572.00"
"114/10/29","108","3","8150","南茂","3845239.00","-2566086.00","-1289347.00","2379.00","-7815.00","4642522.00","4634707.00"
"114/10/29","108","3","8163","達方","965840.00","-2204012.00","1380626.00","-20526.00","121928.00","1717958.00","1839886.00"
"114/10/29","108","3","8201","無敵","-163298.00","796.00","111079.00","-3035.00","-54458.00","330231.00","275773.00"
"114/10/29","108","3","8210","勤誠","743550.00","-393052.00","-703750.00","-24439.00","-377691.00","1261727.00","884036.00"
"114/10/29","108","3","8213","志超","913448.00","-331907.00","296438.00","-184665.00","693314.00","7124555.00","7817869.00"
"114/10/29","108","3","8215","明基材","516603.00","-462421.00","-32870.00","12563.00","33875.00","169013.00","202888.00"
"114/10/29","108","3","8222","寶一","72818.00","-35437.00","15349.00","--","52730.00","242090.00","294820.00"
"114/10/29","108","3","8249","菱光","350496.00","642853.00","-170702.00","-50265.00","772382.00","773409.00","1545791.00"
"114/10/29","108","3","8261","富鼎","-115178.00","-23298.00","58307.00","2251.00","-77918.00","306730.00","228812.00"
"114/10/29","108","3","8271","宇瞻","624848.00","-162515.00","-361343.00","2007.00","102997.00","741561.00","844558.00"
"114/10/29","108","3","8341","日友","1110034.00","-985974.00","-215694.00","-42446.00","-134080.00","713925.00","579845.00"
"114/10/29","108","3","8367","建新國際","450436.00","-484014.00","120150.00","--","86572.00","201382.00","287954.00"
"114/10/29","108","3","8374","羅昇","-129965.00","3316.00","-154247.00","377.00","-280519.00","663428.00","382909.00"
"114/10/29","108","3","8404","百和興業-KY","-75042.00","-663679.00","528808.00","-161217.00","-371130.00","2171699.00","1800569.00"
"114/10/29","108","3","8411","福貞-KY","-106153.00","-671165.00","517862.00","-62855.00","-322311.00","1783704.00","1461393.00"
"114/10/29","108","3","8422","可寧衛","644002.00","-613614.00","-794380.00","-195.00","-764187.00","1062964.00","298777.00"
"114/10/29","108","3","8429","金麗-KY","532757.00","-129021.00","-29602.00","-137574.00","236560.00","4922641.00","5159201.00"
"114/10/29","108","3","8442","威宏-KY","265227.00","-15487.00","-28933.00","-565.00","220242.00","382891.00","603133.00"
"114/10/29","108","3","8443","阿瘦","168406.00","-183541.00","-184934.00","-439.00","-200508.00","404888.00","204380.00"
"114/10/29","108","3","8454","富邦媒","4728601.00","-195105.00","-1468158.00","-889.00","3064449.00","2924449.00","5988898.00"
"114/10/29","108","3","8462","柏文","977565.00","-533610.00","-645773.00","--","-201818.00","714810.00","512992.00"
"114/10/29","108","3","8463","潤泰材","211485.00","-219915.00","-25883.00","--","-34313.00","126354.00","92041.00"
"114/10/29","108","3","8464","億豐","4627342.00","-1943604.00","-1631520.00","-129737.00","922481.00","4573161.00","5495642.00"
"114/10/29","108","3","8466","美吉吉-KY","201302.00","-346710.00","-194845.00","-6334.00","-346587.00","666079.00","319492.00"
"114/10/29","108","3","8467","波力-KY","43109.00","-48938.00","230794.00","-34924.00","190041.00","248140.00","438181.00"
"114/10/29","108","3","8473","山林水","-100444.00","-104366.00","345653.00","-546.00","140297.00","744774.00","885071.00"
"114/10/29","108","3","8476","台境*","-1150.00","21530.00","23215.00","-52.00","43543.00","80388.00","123931.00"
"114/10/29","108","3","8478","東哥遊艇","-101204.00","-177429.00","358245.00","21088.00","100700.00","770012.00","870712.00"
"114/10/29","108","3","8481","政伸","163358.00","-147089.00","-202392.00","-11836.00","-197959.00","826409.00","628450.00"
"114/10/29","108","3","8482","商億-KY","710766.00","-223283.00","-1354124.00","-255.00","-866896.00","2759300.00","1892404.00"
"114/10/29","108","3","8488","吉源-KY","-136817.00","-63343.00","-14309.00","8958.00","-205511.00","427534.00","222023.00"
"114/10/29","108","3","8499","鼎炫-KY","349350.00","-66090.00","-1968.00","-29529.00","251763.00","703351.00","955114.00"
"114/10/29","108","3","8926","台汽電","1067334.00","-734036.00","-370684.00","2826.00","-34560.00","1096720.00","1062160.00"
"114/10/29","108","3","8940","新天地","208513.00","-102978.00","-80578.00","2480.00","27437.00","353626.00","381063.00"
"114/10/29","108","3","8996","高力","147466.00","-103605.00","-365541.00","-4702.00","-326382.00","538529.00","212147.00"
"114/10/29","108","3","9802","鈺齊-KY","1519955.00","-1214243.00","-191481.00","-113745.00","486.00","1313073.00","1313559.00"
"114/10/29","108","3","9902","台火","-115424.00","12235.00","69563.00","--","-33626.00","99532.00","65906.00"
"114/10/29","108","3","9904","寶成","15048675.00","-13807392.00","-156949.00","19387.00","1103721.00","32252001.00","33355722.00"
"114/10/29","108","3","9905","大華","649055.00","-382411.00","-360448.00","-35438.00","-129242.00","905178.00","775936.00"
"114/10/29","108","3","9906","欣巴巴","-296414.00","-97849.00","403541.00","--","9278.00","94801.00","104079.00"
"114/10/29","108","3","9907","統一實","1670803.00","-923370.00","-1687368.00","-142433.00","-1082368.00","2265386.00","1183018.00"
"114/10/29","108","3","9908","大台北","558904.00","204592.00","-578848.00","--","184648.00","2217215.00","2401863.00"
"114/10/29","108","3","9910","豐泰","6473198.00","-3830611.00","-2420269.00","-139410.00","82908.00","3213266.00","3296174.00"
"114/10/29","108","3","9911","櫻花","877648.00","-245684.00","-591552.00","-9051.00","31361.00","1000744.00","1032105.00"
"114/10/29","108","3","9912","偉聯","-78698.00","-1852.00","42427.00","-6819.00","-44942.00","100314.00","55372.00"
"114/10/29","108","3","9914","美利達","1747056.00","-12951.00","-831796.00","23100.00","925409.00","3220019.00","4145428.00"
"114/10/29","108","3","9917","中保科","2324400.00","-309475.00","-1868275.00","6089.00","152739.00","5021795.00","5174534.00"
"114/10/29","108","3","9918","欣天然","425411.00","-273861.00","-206386.00","--","-54836.00","428055.00","373219.00"
"114/10/29","108","3","9919","康那香","-6833.00","-104905.00","46022.00","-20119.00","-85835.00","999009.00","913174.00"
"114/10/29","108","3","9921","巨大","2833814.00","-4126096.00","3243401.00","128358.00","2079477.00","6185629.00","8265106.00"
"114/10/29","108","3","9924","福興","494802.00","-359381.00","-208818.00","-35563.00","-108960.00","1701955.00","1592995.00"
"114/10/29","108","3","9925","新保","694237.00","-381980.00","-579223.00","1688.00","-265278.00","3125506.00","2860228.00"
"114/10/29","108","3","9926","新海","666563.00","-543900.00","-264060.00","--","-141397.00","510112.00","368715.00"
"114/10/29","108","3","9927","泰銘","728800.00","-179510.00","-794050.00","9789.00","-234971.00","1780985.00","1546014.00"
"114/10/29","108","3","9928","中視","-9381.00","-8206.00","62056.00","--","44469.00","116139.00","160608.00"
"114/10/29","108","3","9929","秋雨","169245.00","28613.00","-312151.00","--","-114293.00","397903.00","283610.00"
"114/10/29","108","3","9930","中聯資源","1358904.00","-743082.00","-384970.00","-23692.00","207160.00","288667.00","495827.00"
"114/10/29","108","3","9931","欣高","346701.00","-445201.00","-141923.00","--","-240423.00","454801.00","214378.00"
"114/10/29","108","3","9933","中鼎","5824529.00","-2671514.00","-93106.00","--","3059909.00","15070992.00","18130901.00"
"114/10/29","108","3","9934","成霖","719455.00","-356169.00","-141173.00","-60403.00","161710.00","3101792.00","3263502.00"
"114/10/29","108","3","9935","慶豐富","410302.00","-650918.00","377424.00","9520.00","146328.00","393057.00","539385.00"
"114/10/29","108","3","9937","全國","1088894.00","-1455107.00","314914.00","--","-51299.00","877738.00","826439.00"
"114/10/29","108","3","9938","百和","1014053.00","-2034826.00","508901.00","-144061.00","-655933.00","4017472.00","3361539.00"
"114/10/29","108","3","9939","宏全","2534609.00","-1826917.00","1239306.00","-71801.00","1875197.00","2979711.00","4854908.00"
"114/10/29","108","3","9940","信義","5338292.00","-130239.00","-936604.00","-254901.00","4016548.00","4551253.00","8567801.00"
"114/10/29","108","3","9941","裕融","-17951229.00","-705133.00","18596361.00","-46815.00","-106816.00","4938045.00","4831229.00"
"114/10/29","108","3","9942","茂順","364714.00","-227246.00","42671.00","-9154.00","170985.00","295079.00","466064.00"
"114/10/29","108","3","9943","好樂迪","775463.00","-98438.00","-1014773.00","34.00","-337714.00","1094451.00","756737.00"
"114/10/29","108","3","9944","新麗","321103.00","-200233.00","26896.00","-239.00","147527.00","1007478.00","1155005.00"
"114/10/29","108","3","9945","潤泰新","2450966.00","-731787.00","-1603828.00","1576.00","116927.00","3994104.00","4111031.00"
"114/10/29","108","3","9946","三發地產","3010347.00","-312024.00","-486163.00","--","2212160.00","704698.00","2916858.00"
"114/10/29","108","3","9955","佳龍","269941.00","26400.00","-242961.00","-3323.00","50057.00","189614.00","239671.00"
"114/10/29","108","3","9958","世紀鋼","90657.00","669217.00","-2452997.00","86.00","-1693037.00","3297207.00","1604170.00"
