出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/22","112","4","6708","天擎","195415.00","95395.00","--","--","100020.00","--","--","100020.00","135155.00","--","-35135.00","5543.00","-29592.00","322.00","-29914.00","--","--","-29914.00","84.00","--","-29830.00","-29914.00","--","--","-29830.00","--","--","-1.03"
"114/11/22","112","4","6712","長聖","758391.00","273637.00","--","--","484754.00","--","--","484754.00","147022.00","--","337732.00","285282.00","623014.00","83617.00","539397.00","--","--","539397.00","--","--","539397.00","539397.00","--","--","539397.00","--","--","7.24"
"114/11/22","112","4","6716","應廣","1057601.00","757096.00","--","--","300505.00","--","--","300505.00","216684.00","--","83821.00","-10846.00","72975.00","13631.00","59344.00","--","--","59344.00","-21914.00","--","37430.00","59344.00","--","--","37430.00","--","--","2.00"
"114/11/22","112","4","6720","久昌","360915.00","218040.00","--","--","142875.00","--","--","142875.00","93570.00","--","49305.00","3934.00","53239.00","9905.00","43334.00","--","--","43334.00","-2830.00","--","40504.00","43334.00","--","--","40504.00","--","--","1.96"
"114/11/22","112","4","6721","信實","2983002.00","2857732.00","--","--","125270.00","--","--","125270.00","53796.00","--","71474.00","22829.00","94303.00","19321.00","74982.00","--","--","74982.00","--","--","74982.00","74982.00","--","--","74982.00","--","--","3.33"
"114/11/22","112","4","6727","亞泰金屬","1310405.00","1096031.00","--","--","214374.00","--","--","214374.00","117665.00","--","96709.00","40266.00","136975.00","26622.00","110353.00","--","--","110353.00","-1641.00","--","108712.00","110353.00","--","--","108712.00","--","--","4.60"
"114/11/22","112","4","6728","上洋","2733105.00","1730431.00","--","--","1002674.00","--","--","1002674.00","700678.00","--","301996.00","-6413.00","295583.00","59217.00","236366.00","--","--","236366.00","-1096.00","--","235270.00","236366.00","--","--","235270.00","--","--","10.28"
"114/11/22","112","4","6732","昇佳電子","4542817.00","3228451.00","--","--","1314366.00","--","--","1314366.00","656513.00","21.00","657874.00","122813.00","780687.00","105171.00","675516.00","--","--","675516.00","72886.00","--","748402.00","--","--","--","--","--","--","13.81"
"114/11/22","112","4","6733","博晟生醫","109908.00","20290.00","--","--","89618.00","--","--","89618.00","266159.00","--","-176541.00","7319.00","-169222.00","-8304.00","-160918.00","--","--","-160918.00","-13581.00","--","-174499.00","-156325.00","--","-4593.00","-161905.00","--","-12594.00","-1.30"
"114/11/22","112","4","6735","美達科技","237784.00","95623.00","--","--","142161.00","--","--","142161.00","131296.00","--","10865.00","11319.00","22184.00","8260.00","13924.00","--","--","13924.00","931.00","--","14855.00","13924.00","--","--","14855.00","--","--","0.33"
"114/11/22","112","4","6739","竹陞科技","255259.00","99995.00","--","--","155264.00","--","--","155264.00","85837.00","--","69427.00","2242.00","71669.00","21805.00","49864.00","--","--","49864.00","-595.00","--","49269.00","49864.00","--","--","49269.00","--","--","2.56"
"114/11/22","112","4","6741","91APP*-KY","1389167.00","347778.00","--","--","1041389.00","--","--","1041389.00","618030.00","--","423359.00","94449.00","517808.00","119200.00","398608.00","--","--","398608.00","-18586.00","--","380022.00","398235.00","--","373.00","379668.00","--","354.00","3.37"
"114/11/22","112","4","6747","亨泰光","747300.00","244003.00","--","--","503297.00","-355.00","--","503652.00","295646.00","--","208006.00","31216.00","239222.00","42127.00","197095.00","--","--","197095.00","56648.00","--","253743.00","199238.00","--","-2143.00","255895.00","--","-2152.00","8.24"
"114/11/22","112","4","6751","智聯服務","1738519.00","1411662.00","--","--","326857.00","--","--","326857.00","196109.00","--","130748.00","8535.00","139283.00","30798.00","108485.00","--","--","108485.00","-6623.00","--","101862.00","64212.00","--","44273.00","57742.00","--","44120.00","3.07"
"114/11/22","112","4","6752","叡揚","1589956.00","758183.00","--","--","831773.00","--","--","831773.00","600503.00","--","231270.00","8108.00","239378.00","39122.00","200256.00","--","--","200256.00","21044.00","--","221300.00","198819.00","--","1437.00","219863.00","--","1437.00","6.14"
"114/11/22","112","4","6761","穩得","1743459.00","1239463.00","--","--","503996.00","--","--","503996.00","356019.00","--","147977.00","-16365.00","131612.00","30283.00","101329.00","--","--","101329.00","-1062.00","--","100267.00","101329.00","--","--","100267.00","--","--","4.04"
"114/11/22","112","4","6762","達亞","508023.00","299300.00","--","--","208723.00","--","--","208723.00","98094.00","--","110629.00","-4209.00","106420.00","20636.00","85784.00","--","--","85784.00","--","--","85784.00","--","--","--","--","--","--","3.31"
"114/11/22","112","4","6763","綠界科技*","1549005.00","894717.00","--","--","654288.00","--","--","654288.00","234725.00","--","419563.00","71065.00","490628.00","93796.00","396832.00","--","--","396832.00","39915.00","--","436747.00","396823.00","--","9.00","436738.00","--","9.00","21.66"
"114/11/22","112","4","6767","台微醫","282538.00","59940.00","--","--","222598.00","--","--","222598.00","241001.00","--","-18403.00","20006.00","1603.00","117.00","1486.00","--","--","1486.00","-20.00","--","1466.00","1486.00","--","--","1466.00","--","--","0.05"
"114/11/22","112","4","6785","昱展新藥","469272.00","--","--","--","469272.00","--","--","469272.00","83745.00","--","385527.00","5579.00","391106.00","8490.00","382616.00","--","--","382616.00","--","--","382616.00","--","--","--","--","--","--","6.71"
"114/11/22","112","4","6788","華景電","1370598.00","634951.00","--","--","735647.00","--","--","735647.00","373852.00","--","361795.00","1646.00","363441.00","95358.00","268083.00","--","--","268083.00","-4870.00","--","263213.00","271601.00","--","-3518.00","266731.00","--","-3518.00","7.82"
"114/11/22","112","4","6791","虎門科技","602336.00","356187.00","--","--","246149.00","--","--","246149.00","159855.00","--","86294.00","11662.00","97956.00","17351.00","80605.00","--","--","80605.00","-242.00","--","80363.00","--","--","--","--","--","--","3.87"
"114/11/22","112","4","6803","崑鼎","7628502.00","6008793.00","--","--","1619709.00","--","--","1619709.00","158067.00","--","1461642.00","161506.00","1623148.00","256460.00","1366688.00","--","--","1366688.00","23074.00","--","1389762.00","1164040.00","--","202648.00","1191797.00","--","197965.00","16.36"
"114/11/22","112","4","6804","明係","3363294.00","3055259.00","--","--","308035.00","--","--","308035.00","156889.00","--","151146.00","-2454.00","148692.00","33921.00","114771.00","--","--","114771.00","0.00","--","114771.00","--","--","--","--","--","--","3.62"
"114/11/22","112","4","6811","宏�硌穈T","7550746.00","6514974.00","--","--","1035772.00","--","--","1035772.00","428918.00","--","606854.00","25156.00","632010.00","130682.00","501328.00","--","--","501328.00","-8528.00","--","492800.00","501328.00","--","--","492800.00","--","--","12.10"
"114/11/22","112","4","6821","聯寶","554403.00","360784.00","--","--","193619.00","--","--","193619.00","147670.00","--","45949.00","14900.00","60849.00","10709.00","50140.00","--","--","50140.00","-3117.00","--","47023.00","50140.00","--","--","47023.00","--","--","1.69"
"114/11/22","112","4","6823","濾能","472317.00","363351.00","--","--","108966.00","--","--","108966.00","141324.00","--","-32358.00","3905.00","-28453.00","-2204.00","-26249.00","--","--","-26249.00","-11797.00","--","-38046.00","-24230.00","--","-2019.00","-36027.00","--","-2019.00","-1.09"
"114/11/22","112","4","6829","千附精密","1350162.00","938810.00","--","--","411352.00","--","--","411352.00","155520.00","--","255832.00","-3188.00","252644.00","44954.00","207690.00","--","--","207690.00","-404.00","--","207286.00","--","--","--","--","--","--","3.51"
"114/11/22","112","4","6840","東研信超","702813.00","472806.00","--","--","230007.00","--","--","230007.00","305845.00","--","-75838.00","2215.00","-73623.00","-20168.00","-53455.00","--","--","-53455.00","-7581.00","--","-61036.00","-53455.00","--","--","-61036.00","--","--","-2.16"
"114/11/22","112","4","6841","長佳智能","93982.00","47359.00","--","--","46623.00","--","--","46623.00","153416.00","--","-106793.00","61655.00","-45138.00","-1309.00","-43829.00","--","--","-43829.00","--","--","-43829.00","-42040.00","--","-1789.00","-42040.00","--","-1789.00","-0.44"
"114/11/22","112","4","6843","進典","951851.00","603840.00","--","--","348011.00","--","--","348011.00","183234.00","--","164777.00","22601.00","187378.00","52193.00","135185.00","--","--","135185.00","-657.00","--","134528.00","135185.00","--","--","134528.00","--","--","4.06"
"114/11/22","112","4","6844","諾貝兒","3602136.00","2375126.00","--","--","1227010.00","--","--","1227010.00","978008.00","--","249002.00","11199.00","260201.00","52164.00","208037.00","--","--","208037.00","-1108.00","--","206929.00","--","--","--","--","--","--","6.21"
"114/11/22","112","4","6846","綠茵","800511.00","408054.00","--","--","392457.00","--","--","392457.00","231610.00","--","160847.00","4983.00","165830.00","35166.00","130664.00","--","--","130664.00","--","--","130664.00","130664.00","--","--","130664.00","--","--","5.04"
"114/11/22","112","4","6855","數泓科","480057.00","250934.00","--","--","229123.00","--","--","229123.00","81863.00","--","147260.00","20089.00","167349.00","34313.00","133036.00","--","--","133036.00","--","--","133036.00","--","--","--","--","--","--","6.29"
"114/11/22","112","4","6856","鑫傳","396188.00","131278.00","--","--","264910.00","--","--","264910.00","144376.00","--","120534.00","4640.00","125174.00","28002.00","97172.00","--","--","97172.00","--","--","97172.00","101376.00","--","-4204.00","101376.00","--","-4204.00","4.09"
"114/11/22","112","4","6859","伯特光","791828.00","596166.00","--","--","195662.00","--","--","195662.00","99484.00","--","96178.00","22139.00","118317.00","18301.00","100016.00","--","--","100016.00","-33.00","--","99983.00","100016.00","--","--","99983.00","--","--","2.57"
"114/11/22","112","4","6865","偉康科技","517015.00","352539.00","--","--","164476.00","--","--","164476.00","143444.00","--","21032.00","6097.00","27129.00","-1061.00","28190.00","--","--","28190.00","-20.00","--","28170.00","--","--","--","--","--","--","1.96"
"114/11/22","112","4","6870","騰雲","538884.00","148154.00","--","--","390730.00","--","--","390730.00","310683.00","343.00","80390.00","10194.00","90584.00","21276.00","69308.00","--","--","69308.00","4549.00","--","73857.00","81078.00","--","-11770.00","85627.00","--","-11770.00","4.00"
"114/11/22","112","4","6872","浩宇生醫","22481.00","10654.00","--","--","11827.00","--","--","11827.00","88253.00","--","-76426.00","6861.00","-69565.00","--","-69565.00","--","--","-69565.00","151.00","--","-69414.00","-65729.00","--","-3836.00","-65624.00","--","-3790.00","-1.17"
"114/11/22","112","4","6874","倍力","1598779.00","1367877.00","--","--","230902.00","--","--","230902.00","115388.00","--","115514.00","-3488.00","112026.00","22594.00","89432.00","--","--","89432.00","-102.00","--","89330.00","--","--","--","--","--","--","4.07"
"114/11/22","112","4","6875","國邑*","314500.00","--","--","--","314500.00","--","--","314500.00","317324.00","--","-2824.00","11280.00","8456.00","0.00","8456.00","--","--","8456.00","1.00","--","8457.00","8456.00","--","--","8457.00","--","--","0.07"
"114/11/22","112","4","6877","鏵友益","332461.00","176939.00","--","--","155522.00","--","--","155522.00","172702.00","--","-17180.00","-2709.00","-19889.00","-3316.00","-16573.00","--","--","-16573.00","2015.00","--","-14558.00","--","--","--","--","--","--","-0.52"
"114/11/22","112","4","6881","潤德","1521800.00","1232738.00","--","--","289062.00","--","--","289062.00","114623.00","--","174439.00","9366.00","183805.00","35736.00","148069.00","--","--","148069.00","-2275.00","--","145794.00","--","--","--","--","--","--","10.97"
"114/11/22","112","4","6894","衛司特","775784.00","471129.00","--","--","304655.00","--","--","304655.00","88095.00","--","216560.00","6255.00","222815.00","56975.00","165840.00","--","--","165840.00","-6788.00","--","159052.00","162855.00","--","2985.00","157029.00","--","2023.00","7.86"
"114/11/22","112","4","6895","宏碩系統","411448.00","210144.00","--","--","201304.00","--","--","201304.00","101162.00","--","100142.00","5069.00","105211.00","18440.00","86771.00","--","--","86771.00","--","--","86771.00","--","--","--","--","--","--","2.70"
"114/11/22","112","4","6899","創為精密","1041691.00","617430.00","--","--","424261.00","--","--","424261.00","252831.00","--","171430.00","45949.00","217379.00","43703.00","173676.00","--","--","173676.00","226.00","--","173902.00","174555.00","--","-879.00","174781.00","--","-879.00","4.53"
"114/11/22","112","4","6903","巨漢","2867938.00","1704419.00","--","--","1163519.00","--","--","1163519.00","135551.00","--","1027968.00","14802.00","1042770.00","222294.00","820476.00","--","--","820476.00","--","--","820476.00","820476.00","--","--","820476.00","--","--","13.54"
"114/11/22","112","4","6904","伯鑫","915526.00","600072.00","--","--","315454.00","--","--","315454.00","101342.00","--","214112.00","2862.00","216974.00","46746.00","170228.00","--","--","170228.00","-2907.00","--","167321.00","170228.00","--","--","167321.00","--","--","10.21"
"114/11/22","112","4","6913","鴻呈","1816150.00","1366501.00","--","--","449649.00","--","--","449649.00","301645.00","--","148004.00","10878.00","158882.00","35142.00","123740.00","--","--","123740.00","-12154.00","--","111586.00","114281.00","--","9459.00","103121.00","--","8465.00","3.05"
"114/11/22","112","4","6922","宸曜","1054805.00","599302.00","--","--","455503.00","--","--","455503.00","321258.00","--","134245.00","1227.00","135472.00","30611.00","104861.00","--","--","104861.00","-1821.00","--","103040.00","104861.00","--","--","103040.00","--","--","4.51"
"114/11/22","112","4","6925","意藍","165071.00","33099.00","--","--","131972.00","--","--","131972.00","91426.00","--","40546.00","1583.00","42129.00","6287.00","35842.00","--","--","35842.00","-10.00","--","35832.00","35842.00","--","--","35832.00","--","--","2.03"
"114/11/22","112","4","6929","佑全","3122894.00","2099433.00","--","--","1023461.00","--","--","1023461.00","999518.00","--","23943.00","-2341.00","21602.00","6799.00","14803.00","--","--","14803.00","-120.00","--","14683.00","--","--","--","--","--","--","0.37"
"114/11/22","112","4","6953","家碩","1207145.00","621607.00","--","--","585538.00","--","--","585538.00","325504.00","--","260034.00","17281.00","277315.00","49072.00","228243.00","--","--","228243.00","-385.00","--","227858.00","228243.00","--","--","227858.00","--","--","8.36"
"114/11/22","112","4","6967","汎瑋材料","1334084.00","1013642.00","--","--","320442.00","--","--","320442.00","193613.00","--","126829.00","8119.00","134948.00","32001.00","102947.00","--","--","102947.00","-7151.00","--","95796.00","102947.00","0.00","--","95796.00","0.00","--","4.56"
"114/11/22","112","4","6968","萬達寵物","2543706.00","1500936.00","--","--","1042770.00","--","--","1042770.00","939974.00","--","102796.00","-19976.00","82820.00","-279.00","83099.00","--","--","83099.00","1.00","--","83100.00","83075.00","--","24.00","83076.00","--","24.00","2.17"
"114/11/22","112","4","6971","惠民實業","1919094.00","1723238.00","--","--","195856.00","--","--","195856.00","65238.00","--","130618.00","-19793.00","110825.00","6061.00","104764.00","--","--","104764.00","975.00","--","105739.00","104764.00","--","0.00","105739.00","--","0.00","2.98"
"114/11/22","112","4","6982","大井泵浦","1404797.00","1015289.00","--","--","389508.00","--","--","389508.00","303804.00","--","85704.00","-9044.00","76660.00","3460.00","73200.00","--","--","73200.00","-704.00","--","72496.00","73200.00","--","--","72496.00","--","--","2.07"
"114/11/22","112","4","6996","力領科技","2656536.00","1699063.00","--","--","957473.00","--","--","957473.00","462591.00","--","494882.00","22215.00","517097.00","80203.00","436894.00","--","--","436894.00","-380.00","--","436514.00","--","--","--","--","--","--","11.74"
"114/11/22","112","4","6997","博弘","4748542.00","4327051.00","--","--","421491.00","--","--","421491.00","307257.00","--","114234.00","6792.00","121026.00","30698.00","90328.00","--","--","90328.00","-604.00","--","89724.00","90328.00","--","--","89724.00","--","--","4.60"
"114/11/22","112","4","7402","邑錡","542217.00","360302.00","--","--","181915.00","--","--","181915.00","139375.00","--","42540.00","9596.00","52136.00","7907.00","44229.00","--","--","44229.00","0.00","--","44229.00","--","--","--","--","--","--","1.38"
"114/11/22","112","4","7547","碩網","202105.00","107291.00","--","--","94814.00","--","--","94814.00","67460.00","--","27354.00","11117.00","38471.00","7346.00","31125.00","0.00","--","31125.00","-1160.00","--","29965.00","31125.00","0.00","0.00","29965.00","0.00","0.00","1.22"
"114/11/22","112","4","7556","意德士科技","516549.00","317781.00","--","--","198768.00","--","--","198768.00","91570.00","--","107198.00","29814.00","137012.00","23807.00","113205.00","--","--","113205.00","38969.00","--","152174.00","113205.00","--","--","152174.00","--","--","4.71"
"114/11/22","112","4","7584","樂意","579364.00","312595.00","--","--","266769.00","--","--","266769.00","214702.00","--","52067.00","54210.00","106277.00","19987.00","86290.00","--","--","86290.00","-1137.00","--","85153.00","86290.00","--","--","85153.00","--","--","5.94"
"114/11/22","112","4","7642","昶瑞機電","914381.00","652460.00","--","--","261921.00","--","--","261921.00","86334.00","--","175587.00","14307.00","189894.00","44691.00","145203.00","--","--","145203.00","--","--","145203.00","--","--","--","--","--","--","5.80"
"114/11/22","112","4","7703","銳澤","1779726.00","1361817.00","--","--","417909.00","--","--","417909.00","114574.00","--","303335.00","5751.00","309086.00","64809.00","244277.00","--","--","244277.00","--","--","244277.00","--","--","--","--","--","--","9.08"
"114/11/22","112","4","7704","明遠精密","727750.00","442276.00","--","--","285474.00","--","--","285474.00","161401.00","69.00","124142.00","603.00","124745.00","21827.00","102918.00","0.00","--","102918.00","-1726.00","--","101192.00","102918.00","--","0.00","101192.00","--","0.00","3.55"
"114/11/22","112","4","7708","全家餐飲","2175957.00","1157654.00","--","--","1018303.00","--","--","1018303.00","877940.00","--","140363.00","-11573.00","128790.00","27729.00","101061.00","--","--","101061.00","-1804.00","--","99257.00","101061.00","--","--","99257.00","--","--","4.31"
"114/11/22","112","4","7709","榮田","1347043.00","1023051.00","--","--","323992.00","--","--","323992.00","162322.00","--","161670.00","17435.00","179105.00","37725.00","141380.00","--","--","141380.00","-646.00","--","140734.00","--","--","--","--","--","--","3.87"
"114/11/22","112","4","7712","博盛半導體","1330050.00","959255.00","--","--","370795.00","--","--","370795.00","173797.00","--","196998.00","-2305.00","194693.00","67379.00","127314.00","--","--","127314.00","-45.00","--","127269.00","127314.00","--","--","127269.00","--","--","4.47"
"114/11/22","112","4","7713","威力德生醫","940698.00","642620.00","--","--","298078.00","--","--","298078.00","100115.00","--","197963.00","-4418.00","193545.00","41262.00","152283.00","--","--","152283.00","15291.00","--","167574.00","152283.00","--","--","167574.00","--","--","3.74"
"114/11/22","112","4","7714","創泓科技","1131707.00","894224.00","--","--","237483.00","--","--","237483.00","119783.00","--","117700.00","-1454.00","116246.00","23010.00","93236.00","--","--","93236.00","--","--","93236.00","92124.00","955.00","157.00","92124.00","955.00","157.00","6.28"
"114/11/22","112","4","7715","裕山","1461828.00","1206858.00","--","--","254970.00","--","--","254970.00","120383.00","--","134587.00","-14926.00","119661.00","24115.00","95546.00","--","--","95546.00","-23.00","--","95523.00","95546.00","--","--","95523.00","--","--","3.50"
"114/11/22","112","4","7716","昱臺國際","1446264.00","1103167.00","--","--","343097.00","--","--","343097.00","304793.00","--","38304.00","9678.00","47982.00","14989.00","32993.00","--","--","32993.00","-10189.00","--","22804.00","32675.00","--","318.00","22666.00","--","138.00","1.75"
"114/11/22","112","4","7717","萊德光電-KY","529993.00","204541.00","--","--","325452.00","--","--","325452.00","244715.00","--","80737.00","-41484.00","39253.00","17238.00","22015.00","--","--","22015.00","-11438.00","--","10577.00","20439.00","--","1576.00","9116.00","--","1461.00","0.96"
"114/11/22","112","4","7718","友鋮","2284597.00","1826522.00","--","--","458075.00","--","--","458075.00","228926.00","--","229149.00","41075.00","270224.00","59789.00","210435.00","--","--","210435.00","-531.00","--","209904.00","209058.00","--","1377.00","208527.00","--","1377.00","5.72"
"114/11/22","112","4","7723","築間","5762799.00","3109412.00","--","--","2653387.00","--","--","2653387.00","2144956.00","--","508431.00","-66132.00","442299.00","87733.00","354566.00","--","--","354566.00","-400.00","--","354166.00","355005.00","0.00","-439.00","354597.00","0.00","-431.00","8.61"
"114/11/22","112","4","7728","光焱科技","333731.00","113157.00","--","--","220574.00","--","--","220574.00","129540.00","--","91034.00","5179.00","96213.00","19428.00","76785.00","0.00","--","76785.00","-69.00","--","76716.00","76785.00","--","--","76716.00","--","--","6.84"
"114/11/22","112","4","7734","印能科技","1185529.00","385907.00","--","--","799622.00","--","--","799622.00","217392.00","--","582230.00","109721.00","691951.00","145502.00","546449.00","--","--","546449.00","-1561.00","--","544888.00","548459.00","-4171.00","2161.00","547464.00","-4582.00","2006.00","31.72"
"114/11/22","112","4","7738","東聯互動","340687.00","195396.00","--","--","145291.00","--","--","145291.00","214093.00","171100.00","102298.00","-23548.00","78750.00","18312.00","60438.00","--","--","60438.00","6783.00","--","67221.00","60438.00","--","0.00","67221.00","--","0.00","3.01"
"114/11/22","112","4","7743","金利食安","576965.00","381559.00","--","--","195406.00","--","--","195406.00","140780.00","--","54626.00","4884.00","59510.00","12277.00","47233.00","--","--","47233.00","--","--","47233.00","47233.00","--","--","47233.00","--","--","1.42"
"114/11/22","112","4","7747","昕奇雲端","1051781.00","866042.00","0.00","0.00","185739.00","0.00","0.00","185739.00","98366.00","0.00","87373.00","7298.00","94671.00","18314.00","76357.00","--","--","76357.00","-127.00","--","76230.00","67568.00","--","8789.00","67441.00","--","8789.00","3.35"
"114/11/22","112","4","7751","竑騰","885952.00","446941.00","--","--","439011.00","--","--","439011.00","248831.00","--","190180.00","16508.00","206688.00","46435.00","160253.00","--","--","160253.00","-474.00","--","159779.00","160446.00","--","-193.00","160013.00","--","-234.00","6.65"
"114/11/22","112","4","7753","星亞","733261.00","503998.00","--","--","229263.00","--","--","229263.00","156463.00","--","72800.00","6138.00","78938.00","16042.00","62896.00","--","--","62896.00","--","--","62896.00","--","--","--","--","--","--","3.00"
"114/11/22","112","4","7757","金色三麥","1946750.00","853002.00","--","--","1093748.00","--","--","1093748.00","815122.00","--","278626.00","13048.00","291674.00","60187.00","231487.00","--","--","231487.00","479.00","--","231966.00","231060.00","--","427.00","231502.00","--","464.00","10.54"
"114/11/22","112","4","7782","光速火箭","674761.00","243001.00","--","--","431760.00","--","--","431760.00","386659.00","--","45101.00","-24122.00","20979.00","4537.00","16442.00","--","--","16442.00","--","--","16442.00","16442.00","--","--","16442.00","--","--","1.01"
"114/11/22","112","4","8024","佑華","239116.00","153780.00","--","--","85336.00","--","--","85336.00","140268.00","--","-54932.00","17444.00","-37488.00","1387.00","-38875.00","--","--","-38875.00","-1029.00","--","-39904.00","-38875.00","--","--","-39904.00","--","--","-0.86"
"114/11/22","112","4","8027","鈦昇","1549374.00","935093.00","--","--","614281.00","--","--","614281.00","597453.00","--","16828.00","21487.00","38315.00","14740.00","23575.00","--","--","23575.00","3278.00","--","26853.00","30911.00","--","-7336.00","34683.00","--","-7830.00","0.32"
"114/11/22","112","4","8032","光菱","2700582.00","2403117.00","--","--","297465.00","--","--","297465.00","294270.00","--","3195.00","50369.00","53564.00","-7526.00","61090.00","--","--","61090.00","56961.00","--","118051.00","61069.00","--","21.00","118022.00","--","29.00","1.18"
"114/11/22","112","4","8034","榮群","675604.00","452692.00","--","--","222912.00","--","--","222912.00","113710.00","--","109202.00","7342.00","116544.00","22446.00","94098.00","--","--","94098.00","-82.00","--","94016.00","94098.00","--","--","94016.00","--","--","1.51"
"114/11/22","112","4","8038","長園科","332994.00","243682.00","--","--","89312.00","--","--","89312.00","86812.00","--","2500.00","-639.00","1861.00","0.00","1861.00","--","--","1861.00","-899.00","--","962.00","8.00","--","1853.00","-891.00","--","1853.00","0.00"
"114/11/22","112","4","8040","九暘","717970.00","477860.00","--","--","240110.00","--","--","240110.00","296743.00","--","-56633.00","-67537.00","-124170.00","-3678.00","-120492.00","--","--","-120492.00","0.00","--","-120492.00","--","--","--","--","--","--","-1.77"
"114/11/22","112","4","8042","金山電","3193488.00","2639930.00","--","--","553558.00","0.00","0.00","553558.00","509162.00","--","44396.00","88034.00","132430.00","41209.00","91221.00","0.00","--","91221.00","-26211.00","--","65010.00","92670.00","--","-1449.00","66126.00","--","-1116.00","0.72"
"114/11/22","112","4","8043","蜜望實","4885670.00","4749917.00","--","--","135753.00","--","--","135753.00","189048.00","--","-53295.00","36340.00","-16955.00","2105.00","-19060.00","--","--","-19060.00","-12924.00","--","-31984.00","-19060.00","--","--","-31984.00","--","--","-0.24"
"114/11/22","112","4","8044","網家","41286456.00","36308911.00","--","--","4977545.00","--","--","4977545.00","5490663.00","0.00","-513118.00","48845.00","-464273.00","63590.00","-527863.00","--","--","-527863.00","78614.00","--","-449249.00","-659899.00","--","132036.00","-588437.00","--","139188.00","-5.01"
"114/11/22","112","4","8047","星雲","497633.00","364091.00","--","--","133542.00","--","--","133542.00","191408.00","--","-57866.00","1832.00","-56034.00","1732.00","-57766.00","--","--","-57766.00","300.00","--","-57466.00","-57766.00","--","--","-57466.00","--","--","-1.39"
"114/11/22","112","4","8048","德勝","1791446.00","1280569.00","--","--","510877.00","--","--","510877.00","232410.00","--","278467.00","27471.00","305938.00","60713.00","245225.00","--","--","245225.00","12597.00","--","257822.00","245225.00","--","--","257822.00","--","--","4.38"
"114/11/22","112","4","8049","晶采","2088399.00","1445934.00","--","--","642465.00","--","--","642465.00","202861.00","--","439604.00","58232.00","497836.00","96670.00","401166.00","--","--","401166.00","62947.00","--","464113.00","401166.00","--","--","464113.00","--","--","3.39"
"114/11/22","112","4","8050","廣積","5996862.00","4518977.00","--","--","1477885.00","-107.00","--","1477992.00","1022704.00","--","455288.00","342771.00","798059.00","135373.00","662686.00","--","--","662686.00","266351.00","--","929037.00","715895.00","--","-53209.00","981978.00","--","-52941.00","5.22"
"114/11/22","112","4","8054","安國","1990215.00","1311732.00","--","--","678483.00","81.00","--","678402.00","1057338.00","--","-378936.00","98940.00","-279996.00","-29218.00","-250778.00","--","--","-250778.00","67348.00","--","-183430.00","-111777.00","--","-139001.00","-44435.00","--","-138995.00","-1.21"
"114/11/22","112","4","8059","凱碩","556439.00","445385.00","--","--","111054.00","--","--","111054.00","211873.00","--","-100819.00","107544.00","6725.00","0.00","6725.00","--","--","6725.00","-1575.00","--","5150.00","6725.00","--","--","5150.00","--","--","0.04"
"114/11/22","112","4","8064","東捷","2990451.00","2324000.00","--","--","666451.00","--","--","666451.00","571626.00","--","94825.00","139627.00","234452.00","48840.00","185612.00","--","--","185612.00","7647.00","--","193259.00","158422.00","--","27190.00","166387.00","--","26872.00","0.96"
"114/11/22","112","4","8066","來思達","4912987.00","4296949.00","--","--","616038.00","--","--","616038.00","531037.00","--","85001.00","-17828.00","67173.00","22044.00","45129.00","--","--","45129.00","-2865.00","--","42264.00","22051.00","--","23078.00","20459.00","--","21805.00","0.74"
"114/11/22","112","4","8067","志旭","104032.00","62077.00","--","--","41955.00","--","--","41955.00","74682.00","--","-32727.00","17480.00","-15247.00","447.00","-15694.00","--","--","-15694.00","-6592.00","--","-22286.00","-14997.00","--","-697.00","-21550.00","--","-736.00","-0.77"
"114/11/22","112","4","8068","全達","707966.00","653036.00","--","--","54930.00","--","--","54930.00","92635.00","--","-37705.00","1658.00","-36047.00","8639.00","-44686.00","--","--","-44686.00","39404.00","--","-5282.00","-45824.00","--","1138.00","-7888.00","--","2606.00","-0.57"
"114/11/22","112","4","8069","元太","27119755.00","12663275.00","--","--","14456480.00","--","--","14456480.00","7171003.00","--","7285477.00","2538831.00","9824308.00","1958082.00","7866226.00","--","--","7866226.00","2326203.00","--","10192429.00","7814326.00","--","51900.00","10139003.00","--","53426.00","6.85"
"114/11/22","112","4","8071","能率網通","2119765.00","1773107.00","--","--","346658.00","2518.00","5785.00","349925.00","326439.00","--","23486.00","-18211.00","5275.00","31800.00","-26525.00","--","--","-26525.00","-37681.00","--","-64206.00","-42640.00","1137.00","14978.00","-78744.00","1128.00","13410.00","-0.82"
