出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/13","113","2","1477","聚陽","16302190.00","12030148.00","--","--","4272042.00","--","--","4272042.00","1800847.00","--","2471195.00","62909.00","2534104.00","522786.00","2011318.00","--","--","2011318.00","262538.00","--","2273856.00","1977972.00","--","33346.00","2239832.00","--","34024.00","8.18"
"114/11/13","113","2","1503","士電","18089304.00","14735274.00","--","--","3354030.00","--","--","3354030.00","1603771.00","--","1750259.00","790352.00","2540611.00","588388.00","1952223.00","--","--","1952223.00","7190503.00","--","9142726.00","1886992.00","--","65231.00","9007456.00","--","135270.00","3.63"
"114/11/13","113","2","1504","東元","28255525.00","21031080.00","--","--","7224445.00","11442.00","10419.00","7223422.00","3976998.00","--","3246424.00","823603.00","4070027.00","1021659.00","3048368.00","--","--","3048368.00","-1223689.00","--","1824679.00","2806090.00","--","242278.00","1564248.00","--","260431.00","1.33"
"114/11/13","113","2","1506","正道","511558.00","431575.00","--","--","79983.00","--","--","79983.00","69009.00","--","10974.00","12706.00","23680.00","5394.00","18286.00","--","--","18286.00","-39710.00","--","-21424.00","18520.00","--","-234.00","-23020.00","--","1596.00","0.06"
"114/11/13","113","2","1512","瑞利","551191.00","415844.00","--","--","135347.00","--","--","135347.00","185169.00","--","-49822.00","32065.00","-17757.00","0.00","-17757.00","--","--","-17757.00","-158.00","--","-17915.00","-17757.00","--","--","-17915.00","--","--","-0.18"
"114/11/13","113","2","1513","中興電","12272529.00","8868283.00","--","--","3404246.00","--","--","3404246.00","1060049.00","--","2344197.00","-67837.00","2276360.00","424826.00","1851534.00","--","--","1851534.00","2083446.00","--","3934980.00","1850312.00","--","1222.00","3928992.00","--","5988.00","3.75"
"114/11/13","113","2","1514","亞力","4305203.00","3481675.00","--","--","823528.00","1723.00","0.00","821805.00","379642.00","--","442163.00","76300.00","518463.00","88526.00","429937.00","--","--","429937.00","71259.00","--","501196.00","424463.00","--","5474.00","493883.00","--","7313.00","1.66"
"114/11/13","113","2","1515","力山","3651934.00","3033178.00","--","--","618756.00","--","--","618756.00","360963.00","--","257793.00","168175.00","425968.00","85236.00","340732.00","--","--","340732.00","31425.00","--","372157.00","339947.00","--","785.00","371043.00","--","1114.00","1.87"
"114/11/13","113","2","1516","川飛","543068.00","513860.00","--","--","29208.00","--","--","29208.00","9427.00","--","19781.00","15807.00","35588.00","7118.00","28470.00","--","--","28470.00","--","--","28470.00","--","--","--","--","--","--","0.73"
"114/11/13","113","2","1517","利奇","885470.00","881073.00","--","--","4397.00","--","--","4397.00","173072.00","--","-168675.00","133460.00","-35215.00","-18299.00","-16916.00","--","--","-16916.00","43558.00","--","26642.00","-27892.00","--","10976.00","11828.00","--","14814.00","-0.12"
"114/11/13","113","2","1519","華城","7683343.00","4960157.00","--","--","2723186.00","--","--","2723186.00","952509.00","--","1770677.00","222560.00","1993237.00","509685.00","1483552.00","--","--","1483552.00","27414.00","--","1510966.00","1492179.00","--","-8627.00","1519593.00","--","-8627.00","5.20"
"114/11/13","113","2","1521","大億","2065026.00","1763152.00","--","--","301874.00","329.00","169.00","301714.00","242780.00","--","58934.00","24249.00","83183.00","16350.00","66833.00","--","--","66833.00","346.00","--","67179.00","66833.00","--","--","67179.00","--","--","0.88"
"114/11/13","113","2","1522","堤維西","10304004.00","7185816.00","--","--","3118188.00","--","--","3118188.00","1693872.00","--","1424316.00","160003.00","1584319.00","347797.00","1236522.00","--","--","1236522.00","106250.00","--","1342772.00","1202011.00","--","34511.00","1307861.00","--","34911.00","3.66"
"114/11/13","113","2","1524","耿鼎","1361383.00","948563.00","--","--","412820.00","--","--","412820.00","157722.00","0.00","255098.00","87049.00","342147.00","68624.00","273523.00","--","--","273523.00","-6644.00","--","266879.00","--","--","--","--","--","--","1.65"
"114/11/13","113","2","1525","江申","684621.00","604786.00","--","--","79835.00","--","--","79835.00","59107.00","--","20728.00","141570.00","162298.00","42077.00","120221.00","--","--","120221.00","108262.00","--","228483.00","120221.00","--","--","228483.00","--","--","1.64"
"114/11/13","113","2","1526","日馳","383658.00","277872.00","--","--","105786.00","--","--","105786.00","114336.00","--","-8550.00","12620.00","4070.00","2421.00","1649.00","--","--","1649.00","11877.00","--","13526.00","1649.00","--","--","13526.00","--","--","0.03"
"114/11/13","113","2","1527","鑽全","1556298.00","1123741.00","--","--","432557.00","--","--","432557.00","199978.00","--","232579.00","122211.00","354790.00","73784.00","281006.00","--","--","281006.00","-1468.00","--","279538.00","--","--","--","--","--","--","2.03"
"114/11/13","113","2","1528","恩德","1745397.00","1331786.00","--","--","413611.00","--","--","413611.00","519627.00","--","-106016.00","75972.00","-30044.00","12200.00","-42244.00","--","--","-42244.00","-8990.00","--","-51234.00","-42920.00","--","676.00","-51548.00","--","314.00","-0.22"
"114/11/13","113","2","1529","樂事綠能","353518.00","280040.00","--","--","73478.00","148.00","--","73330.00","29105.00","0.00","44225.00","-9495.00","34730.00","6157.00","28573.00","--","--","28573.00","72.00","--","28645.00","23250.00","--","5323.00","23288.00","--","5357.00","0.15"
"114/11/13","113","2","1530","亞崴","820797.00","671882.00","--","--","148915.00","--","3106.00","152021.00","187473.00","--","-35452.00","100227.00","64775.00","3555.00","61220.00","--","--","61220.00","26332.00","--","87552.00","64901.00","--","-3681.00","89447.00","--","-1895.00","0.67"
"114/11/13","113","2","1531","高林股","810023.00","664376.00","--","--","145647.00","--","--","145647.00","167057.00","--","-21410.00","72110.00","50700.00","10104.00","40596.00","-6766.00","--","33830.00","76414.00","--","110244.00","33830.00","--","--","110244.00","--","--","0.19"
"114/11/13","113","2","1532","勤美","11558829.00","8419876.00","--","--","3138953.00","--","--","3138953.00","1280191.00","--","1858762.00","-38598.00","1820164.00","180863.00","1639301.00","--","--","1639301.00","266668.00","--","1905969.00","1381754.00","--","257547.00","1607030.00","--","298939.00","3.63"
"114/11/13","113","2","1533","車王電","1387817.00","1114318.00","--","--","273499.00","--","--","273499.00","491930.00","--","-218431.00","15624.00","-202807.00","11921.00","-214728.00","--","--","-214728.00","52031.00","--","-162697.00","-122405.00","--","-92323.00","-70378.00","--","-92319.00","-1.24"
"114/11/13","113","2","1535","中宇","5223577.00","4774799.00","--","--","448778.00","2101.00","3211.00","449888.00","262109.00","--","187779.00","105665.00","293444.00","52823.00","240621.00","--","--","240621.00","-14074.00","--","226547.00","240621.00","--","--","226547.00","--","--","1.94"
"114/11/13","113","2","1536","和大","3133532.00","2712083.00","--","--","421449.00","--","--","421449.00","407671.00","--","13778.00","158118.00","171896.00","34564.00","137332.00","--","--","137332.00","75032.00","--","212364.00","132186.00","--","5146.00","206504.00","--","5860.00","0.47"
"114/11/13","113","2","1537","廣隆","3855455.00","3022045.00","--","--","833410.00","--","--","833410.00","290114.00","--","543296.00","113497.00","656793.00","178621.00","478172.00","--","--","478172.00","151619.00","--","629791.00","478172.00","--","--","629791.00","--","--","5.83"
"114/11/13","113","2","1538","正峰","46171.00","43270.00","--","--","2901.00","--","--","2901.00","31490.00","--","-28589.00","-4223.00","-32812.00","32.00","-32844.00","--","--","-32844.00","18569.00","--","-14275.00","-32844.00","--","--","-14275.00","--","--","-0.61"
"114/11/13","113","2","1539","巨庭","705128.00","616910.00","--","--","88218.00","--","--","88218.00","48987.00","--","39231.00","46958.00","86189.00","17658.00","68531.00","--","--","68531.00","40.00","--","68571.00","68531.00","--","--","68571.00","--","--","1.05"
"114/11/13","113","2","1540","喬福","328552.00","214341.00","--","--","114211.00","--","--","114211.00","37678.00","--","76533.00","82350.00","158883.00","32021.00","126862.00","--","--","126862.00","--","--","126862.00","--","--","--","--","--","--","1.48"
"114/11/13","113","2","1541","錩泰","1533042.00","1278520.00","--","--","254522.00","--","--","254522.00","230842.00","--","23680.00","86437.00","110117.00","19955.00","90162.00","--","--","90162.00","30307.00","--","120469.00","90162.00","--","--","120469.00","--","--","1.14"
"114/11/13","113","2","1558","伸興","3867118.00","2753134.00","--","--","1113984.00","--","--","1113984.00","702183.00","--","411801.00","173544.00","585345.00","119976.00","465369.00","--","--","465369.00","139024.00","--","604393.00","231550.00","--","233819.00","275047.00","--","329346.00","3.48"
"114/11/13","113","2","1560","中砂","3326292.00","2263368.00","--","--","1062924.00","--","--","1062924.00","507385.00","--","555539.00","99106.00","654645.00","125688.00","528957.00","--","--","528957.00","-27086.00","--","501871.00","510359.00","--","18598.00","488327.00","--","13544.00","3.52"
"114/11/13","113","2","1563","巧新","3827695.00","2801702.00","--","--","1025993.00","--","--","1025993.00","496230.00","--","529763.00","-15140.00","514623.00","101425.00","413198.00","--","--","413198.00","941.00","--","414139.00","413198.00","--","--","414139.00","--","--","1.88"
"114/11/13","113","2","1568","倉佑","566070.00","398440.00","--","--","167630.00","--","--","167630.00","83336.00","--","84294.00","57663.00","141957.00","35370.00","106587.00","0.00","--","106587.00","-955.00","--","105632.00","106587.00","--","--","105632.00","--","--","1.04"
"114/11/13","113","2","1582","信錦","4680489.00","3277415.00","--","--","1403074.00","--","--","1403074.00","669442.00","--","733632.00","178891.00","912523.00","314415.00","598108.00","--","--","598108.00","309373.00","--","907481.00","576530.00","--","21578.00","877719.00","--","29762.00","4.05"
"114/11/13","113","2","1583","程泰","2193705.00","1646166.00","--","--","547539.00","--","0.00","547539.00","484080.00","--","63459.00","228430.00","291889.00","42785.00","249104.00","--","--","249104.00","126267.00","--","375371.00","207735.00","--","41369.00","321643.00","--","53728.00","1.88"
"114/11/13","113","2","1587","吉茂","1013110.00","796313.00","--","--","216797.00","--","--","216797.00","254635.00","--","-37838.00","7271.00","-30567.00","-5804.00","-24763.00","--","--","-24763.00","22629.00","--","-2134.00","-24763.00","--","--","-2134.00","--","--","-0.36"
"114/11/13","113","2","1589","永冠-KY","3158756.00","3356044.00","--","--","-197288.00","--","--","-197288.00","510031.00","--","-707319.00","-215907.00","-923226.00","20938.00","-944164.00","--","--","-944164.00","377300.00","--","-566864.00","-939293.00","--","-4871.00","-558658.00","--","-8206.00","-7.95"
"114/11/13","113","2","1590","亞德客-KY","15633527.00","8249021.00","--","--","7384506.00","--","--","7384506.00","2574364.00","--","4810142.00","388698.00","5198840.00","1108758.00","4090082.00","--","--","4090082.00","968180.00","--","5058262.00","4090282.00","--","-200.00","5058489.00","--","-227.00","20.45"
"114/11/13","113","2","1597","直得","503997.00","301332.00","--","--","202665.00","--","--","202665.00","161027.00","--","41638.00","27898.00","69536.00","14626.00","54910.00","--","--","54910.00","20422.00","--","75332.00","54910.00","--","--","75332.00","--","--","0.63"
"114/11/13","113","2","1598","岱宇","3263323.00","2164555.00","--","--","1098768.00","--","--","1098768.00","1229032.00","--","-130264.00","20901.00","-109363.00","-22520.00","-86843.00","--","--","-86843.00","119421.00","--","32578.00","-73452.00","--","-13391.00","37126.00","--","-4548.00","-0.49"
"114/11/13","113","2","1603","華電","2170867.00","1885954.00","--","--","284913.00","--","--","284913.00","82212.00","15383.00","218084.00","22868.00","240952.00","53588.00","187364.00","--","--","187364.00","355994.00","--","543358.00","187429.00","--","-65.00","535213.00","--","8145.00","1.18"
"114/11/13","113","2","1604","聲寶","4914252.00","3904857.00","--","--","1009395.00","--","--","1009395.00","635109.00","--","374286.00","181332.00","555618.00","74252.00","481366.00","--","--","481366.00","156343.00","--","637709.00","461932.00","--","19434.00","616174.00","--","21535.00","1.27"
"114/11/13","113","2","1605","華新","88863647.00","82037893.00","--","--","6825754.00","--","--","6825754.00","4595455.00","--","2230299.00","1229364.00","3459663.00","349496.00","3110167.00","--","--","3110167.00","4159636.00","--","7269803.00","3117162.00","--","-6995.00","6926477.00","--","343326.00","0.77"
"114/11/13","113","2","1608","華榮","5780043.00","5305354.00","--","--","474689.00","--","--","474689.00","108039.00","--","366650.00","245559.00","612209.00","74480.00","537729.00","--","--","537729.00","12048.00","--","549777.00","505630.00","--","32099.00","517678.00","--","32099.00","1.19"
"114/11/13","113","2","1609","大亞","14315971.00","12491932.00","--","--","1824039.00","1623.00","2122.00","1824538.00","916567.00","--","907971.00","672800.00","1580771.00","231357.00","1349414.00","--","--","1349414.00","423386.00","--","1772800.00","1159922.00","--","189492.00","1477457.00","--","295343.00","1.58"
"114/11/13","113","2","1611","中電","586559.00","404609.00","--","--","181950.00","--","--","181950.00","130829.00","--","51121.00","61347.00","112468.00","7989.00","104479.00","--","--","104479.00","72146.00","--","176625.00","104479.00","--","0.00","176625.00","--","0.00","0.32"
"114/11/13","113","2","1612","宏泰","3285189.00","2707600.00","--","--","577589.00","--","--","577589.00","116056.00","--","461533.00","120417.00","581950.00","113339.00","468611.00","--","--","468611.00","112006.00","--","580617.00","468485.00","--","126.00","580492.00","--","125.00","1.48"
"114/11/13","113","2","1614","三洋電","2790887.00","2331511.00","--","--","459376.00","--","--","459376.00","407642.00","--","51734.00","6739.00","58473.00","20845.00","37628.00","--","--","37628.00","98755.00","--","136383.00","37307.00","--","321.00","136062.00","--","321.00","0.14"
"114/11/13","113","2","1615","大山","2720873.00","2194844.00","--","--","526029.00","--","--","526029.00","110882.00","--","415147.00","20728.00","435875.00","90492.00","345383.00","--","--","345383.00","154138.00","--","499521.00","345383.00","--","--","499521.00","--","--","2.11"
"114/11/13","113","2","1616","億泰","2139913.00","1977358.00","--","--","162555.00","--","--","162555.00","89442.00","--","73113.00","-39459.00","33654.00","17990.00","15664.00","--","--","15664.00","7285.00","--","22949.00","15664.00","--","--","22949.00","--","--","0.08"
