出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/13","113","3","6762","達亞","403590.00","312877.00","--","--","90713.00","--","--","90713.00","76785.00","--","13928.00","5408.00","19336.00","-2310.00","21646.00","--","--","21646.00","--","--","21646.00","--","--","--","--","--","--","0.71"
"114/11/13","113","3","6763","綠界科技*","1175000.00","689329.00","--","--","485671.00","--","--","485671.00","201160.00","--","284511.00","36218.00","320729.00","63154.00","257575.00","--","--","257575.00","-49088.00","--","208487.00","262349.00","--","-4774.00","213261.00","--","-4774.00","1.43"
"114/11/13","113","3","6767","台微醫","240364.00","50477.00","--","--","189887.00","--","--","189887.00","224541.00","--","-34654.00","1270.00","-33384.00","-1.00","-33383.00","--","--","-33383.00","84.00","--","-33299.00","-33383.00","--","--","-33299.00","--","--","-1.15"
"114/11/13","113","3","6785","昱展新藥","5817.00","2027.00","--","--","3790.00","--","--","3790.00","52570.00","--","-48780.00","54177.00","5397.00","12109.00","-6712.00","--","--","-6712.00","--","--","-6712.00","--","--","--","--","--","--","-0.10"
"114/11/13","113","3","6788","華景電","1559654.00","633046.00","--","--","926608.00","--","--","926608.00","459222.00","--","467386.00","14050.00","481436.00","140874.00","340562.00","--","--","340562.00","17387.00","--","357949.00","348122.00","--","-7560.00","365509.00","--","-7560.00","10.00"
"114/11/13","113","3","6791","虎門科技","485723.00","307041.00","--","--","178682.00","--","--","178682.00","105945.00","--","72737.00","16470.00","89207.00","16815.00","72392.00","--","--","72392.00","1186.00","--","73578.00","--","--","--","--","--","--","3.47"
"114/11/13","113","3","6803","崑鼎","6344055.00","4955541.00","--","--","1388514.00","--","--","1388514.00","126260.00","--","1262254.00","105432.00","1367686.00","231986.00","1135700.00","--","--","1135700.00","36674.00","--","1172374.00","981974.00","--","153726.00","1010077.00","--","162297.00","13.64"
"114/11/13","113","3","6804","明係","1596490.00","1519686.00","--","--","76804.00","--","--","76804.00","68943.00","--","7861.00","34373.00","42234.00","9327.00","32907.00","--","--","32907.00","--","--","32907.00","--","--","--","--","--","--","0.94"
"114/11/13","113","3","6811","宏�硌穈T","6704104.00","5829581.00","--","--","874523.00","--","--","874523.00","343644.00","--","530879.00","7812.00","538691.00","102831.00","435860.00","--","--","435860.00","7247.00","--","443107.00","435860.00","--","--","443107.00","--","--","10.52"
"114/11/13","113","3","6821","聯寶","403385.00","267153.00","--","--","136232.00","--","--","136232.00","123517.00","--","12715.00","12290.00","25005.00","4621.00","20384.00","--","--","20384.00","7370.00","--","27754.00","20384.00","--","--","27754.00","--","--","0.66"
"114/11/13","113","3","6823","濾能","324387.00","326860.00","--","--","-2473.00","--","--","-2473.00","136832.00","--","-139305.00","7737.00","-131568.00","-1163.00","-130405.00","--","--","-130405.00","-4472.00","--","-134877.00","-121022.00","--","-9383.00","-125494.00","--","-9383.00","-5.44"
"114/11/13","113","3","6829","千附精密","1066942.00","694495.00","--","--","372447.00","--","--","372447.00","133630.00","--","238817.00","31477.00","270294.00","51773.00","218521.00","--","--","218521.00","--","--","218521.00","--","--","--","--","--","--","3.69"
"114/11/13","113","3","6840","東研信超","634299.00","383607.00","--","--","250692.00","--","--","250692.00","242349.00","--","8343.00","10463.00","18806.00","-1465.00","20271.00","--","--","20271.00","16220.00","--","36491.00","20271.00","--","--","36491.00","--","--","0.73"
"114/11/13","113","3","6841","長佳智能","231387.00","96806.00","--","--","134581.00","--","--","134581.00","124875.00","--","9706.00","-2240.00","7466.00","8684.00","-1218.00","--","--","-1218.00","--","--","-1218.00","-4922.00","--","3704.00","-4922.00","--","3704.00","-0.05"
"114/11/13","113","3","6843","進典","561631.00","362085.00","--","--","199546.00","--","--","199546.00","129864.00","--","69682.00","-1244.00","68438.00","16791.00","51647.00","--","--","51647.00","12577.00","--","64224.00","51647.00","--","--","64224.00","--","--","1.55"
"114/11/13","113","3","6844","諾貝兒","2544292.00","1701840.00","--","--","842452.00","--","--","842452.00","758784.00","--","83668.00","14992.00","98660.00","19066.00","79594.00","--","--","79594.00","--","--","79594.00","--","--","--","--","--","--","2.15"
"114/11/13","113","3","6846","綠茵","627084.00","333397.00","--","--","293687.00","--","--","293687.00","182105.00","--","111582.00","8837.00","120419.00","24550.00","95869.00","--","--","95869.00","19.00","--","95888.00","95869.00","--","--","95888.00","--","--","3.57"
"114/11/13","113","3","6855","數泓科","455485.00","230572.00","--","--","224913.00","--","--","224913.00","74175.00","--","150738.00","50907.00","201645.00","43618.00","158027.00","--","--","158027.00","--","--","158027.00","--","--","--","--","--","--","6.80"
"114/11/13","113","3","6856","鑫傳","406564.00","124630.00","--","--","281934.00","--","--","281934.00","193516.00","--","88418.00","23039.00","111457.00","21366.00","90091.00","--","--","90091.00","--","--","90091.00","94922.00","--","-4831.00","94922.00","--","-4831.00","3.37"
"114/11/13","113","3","6859","伯特光","493758.00","401578.00","--","--","92180.00","--","--","92180.00","68723.00","--","23457.00","69970.00","93427.00","18997.00","74430.00","--","--","74430.00","715.00","--","75145.00","74430.00","--","--","75145.00","--","--","1.90"
"114/11/13","113","3","6865","偉康科技","359777.00","229306.00","--","--","130471.00","--","--","130471.00","111171.00","--","19300.00","1462.00","20762.00","4024.00","16738.00","--","--","16738.00","214.00","--","16952.00","--","--","--","--","--","--","1.15"
"114/11/13","113","3","6870","騰雲","454233.00","136296.00","--","--","317937.00","--","--","317937.00","257435.00","0.00","60502.00","10121.00","70623.00","10284.00","60339.00","--","--","60339.00","2600.00","--","62939.00","61211.00","--","-872.00","63791.00","--","-852.00","2.67"
"114/11/13","113","3","6872","浩宇生醫","17707.00","13613.00","--","--","4094.00","--","--","4094.00","92547.00","--","-88453.00","6770.00","-81683.00","--","-81683.00","--","--","-81683.00","1315.00","--","-80368.00","-79549.00","--","-2134.00","-78631.00","--","-1737.00","-1.31"
"114/11/13","113","3","6874","倍力","1551616.00","1364464.00","--","--","187152.00","--","--","187152.00","92285.00","--","94867.00","-3112.00","91755.00","18386.00","73369.00","--","--","73369.00","--","--","73369.00","--","--","--","--","--","--","3.33"
"114/11/13","113","3","6875","國邑*","50521.00","37099.00","--","--","13422.00","--","--","13422.00","246250.00","--","-232828.00","31244.00","-201584.00","--","-201584.00","--","--","-201584.00","2.00","--","-201582.00","-201584.00","--","--","-201582.00","--","--","-1.60"
"114/11/13","113","3","6877","鏵友益","314450.00","151362.00","--","--","163088.00","--","--","163088.00","148939.00","--","14149.00","27117.00","41266.00","9599.00","31667.00","--","--","31667.00","391.00","--","32058.00","31667.00","--","--","32058.00","--","--","0.85"
"114/11/13","113","3","6881","潤德","1415021.00","1133390.00","--","--","281631.00","--","--","281631.00","93639.00","--","187992.00","10076.00","198068.00","38337.00","159731.00","--","--","159731.00","31867.00","--","191598.00","--","--","--","--","--","--","11.21"
"114/11/13","113","3","6894","衛司特","677156.00","397803.00","--","--","279353.00","--","--","279353.00","81860.00","--","197493.00","19494.00","216987.00","55697.00","161290.00","--","--","161290.00","14274.00","--","175564.00","156764.00","--","4526.00","169927.00","--","5637.00","6.59"
"114/11/13","113","3","6895","宏碩系統","257432.00","145097.00","--","--","112335.00","--","--","112335.00","63827.00","--","48508.00","7789.00","56297.00","11486.00","44811.00","--","--","44811.00","--","--","44811.00","--","--","--","--","--","--","1.31"
"114/11/13","113","3","6899","創為精密","708516.00","419114.00","--","--","289402.00","--","--","289402.00","182535.00","--","106867.00","24985.00","131852.00","28997.00","102855.00","--","--","102855.00","1366.00","--","104221.00","103673.00","--","-818.00","105039.00","--","-818.00","2.52"
"114/11/13","113","3","6903","巨漢","2322372.00","1590984.00","--","--","731388.00","--","--","731388.00","122699.00","--","608689.00","19332.00","628021.00","140437.00","487584.00","--","--","487584.00","--","--","487584.00","--","--","--","--","--","--","7.72"
"114/11/13","113","3","6904","伯鑫","683035.00","443849.00","--","--","239186.00","--","--","239186.00","72322.00","--","166864.00","5180.00","172044.00","38950.00","133094.00","--","--","133094.00","1463.00","--","134557.00","133094.00","--","--","134557.00","--","--","7.19"
"114/11/13","113","3","6913","鴻呈","1511319.00","1116081.00","--","--","395238.00","--","--","395238.00","258261.00","--","136977.00","15342.00","152319.00","37285.00","115034.00","--","--","115034.00","25692.00","--","140726.00","106363.00","--","8671.00","129585.00","--","11141.00","2.81"
"114/11/13","113","3","6922","宸曜","1041950.00","581834.00","--","--","460116.00","--","--","460116.00","293646.00","--","166470.00","22453.00","188923.00","40139.00","148784.00","--","--","148784.00","6273.00","--","155057.00","148784.00","--","--","155057.00","--","--","5.81"
"114/11/13","113","3","6925","意藍","133573.00","24877.00","--","--","108696.00","--","--","108696.00","69883.00","--","38813.00","2106.00","40919.00","6621.00","34298.00","--","--","34298.00","--","--","34298.00","--","--","--","--","--","--","1.94"
"114/11/13","113","3","6929","佑全","2454562.00","1611666.00","--","--","842896.00","--","--","842896.00","861353.00","--","-18457.00","3893.00","-14564.00","-1188.00","-13376.00","--","--","-13376.00","--","--","-13376.00","--","--","--","--","--","--","-0.31"
"114/11/13","113","3","6953","家碩","1000149.00","563248.00","--","--","436901.00","--","--","436901.00","232083.00","--","204818.00","20071.00","224889.00","50978.00","173911.00","--","--","173911.00","228.00","--","174139.00","173911.00","--","--","174139.00","--","--","6.05"
"114/11/13","113","3","6967","汎瑋材料","1036058.00","800358.00","--","--","235700.00","--","--","235700.00","170703.00","--","64997.00","10208.00","75205.00","13632.00","61573.00","--","--","61573.00","12344.00","--","73917.00","61573.00","--","--","73917.00","--","--","2.72"
"114/11/13","113","3","6968","萬達寵物","2114009.00","1243213.00","--","--","870796.00","--","--","870796.00","795846.00","--","74950.00","-8334.00","66616.00","939.00","65677.00","--","--","65677.00","69.00","--","65746.00","65708.00","--","-31.00","65777.00","--","-31.00","1.62"
"114/11/13","113","3","6982","大井泵浦","1227009.00","864239.00","--","--","362770.00","--","--","362770.00","251484.00","--","111286.00","3424.00","114710.00","20703.00","94007.00","--","--","94007.00","3303.00","--","97310.00","94007.00","--","--","97310.00","--","--","2.66"
"114/11/13","113","3","6996","力領科技","2245394.00","1327029.00","--","--","918365.00","--","--","918365.00","390968.00","527.00","527924.00","21549.00","549473.00","74927.00","474546.00","--","--","474546.00","665.00","--","475211.00","--","--","--","--","--","--","12.48"
"114/11/13","113","3","6997","博弘","2987645.00","2613347.00","--","--","374298.00","--","--","374298.00","247964.00","--","126334.00","6023.00","132357.00","28026.00","104331.00","--","--","104331.00","2519.00","--","106850.00","104331.00","--","--","106850.00","--","--","5.21"
"114/11/13","113","3","7402","邑錡","387969.00","250372.00","--","--","137597.00","--","--","137597.00","111529.00","--","26068.00","21234.00","47302.00","6413.00","40889.00","--","--","40889.00","0.00","--","40889.00","--","--","--","--","--","--","1.16"
"114/11/13","113","3","7547","碩網","223521.00","123483.00","--","--","100038.00","--","--","100038.00","66696.00","--","33342.00","15123.00","48465.00","8895.00","39570.00","--","--","39570.00","-42.00","--","39528.00","39570.00","0.00","0.00","39528.00","0.00","0.00","1.39"
"114/11/13","113","3","7556","意德士科技","464450.00","280315.00","--","--","184135.00","--","--","184135.00","80188.00","--","103947.00","30390.00","134337.00","25853.00","108484.00","--","--","108484.00","80296.00","--","188780.00","108484.00","--","--","188780.00","--","--","4.30"
"114/11/13","113","3","7584","樂意","730874.00","390165.00","--","--","340709.00","--","--","340709.00","245217.00","--","95492.00","-11280.00","84212.00","15175.00","69037.00","--","--","69037.00","-611.00","--","68426.00","68988.00","--","49.00","68390.00","0.00","36.00","4.59"
"114/11/13","113","3","7642","昶瑞機電","690959.00","484518.00","--","--","206441.00","--","--","206441.00","64850.00","--","141591.00","12750.00","154341.00","32459.00","121882.00","--","--","121882.00","--","--","121882.00","--","--","--","--","--","--","4.60"
"114/11/13","113","3","7703","銳澤","1318524.00","1045038.00","--","--","273486.00","--","--","273486.00","102482.00","--","171004.00","15836.00","186840.00","35274.00","151566.00","--","--","151566.00","289.00","--","151855.00","151566.00","--","--","151855.00","--","--","4.80"
"114/11/13","113","3","7704","明遠精密","574093.00","364310.00","--","--","209783.00","--","--","209783.00","122569.00","1.00","87215.00","6560.00","93775.00","17397.00","76378.00","0.00","--","76378.00","4490.00","--","80868.00","76378.00","--","0.00","80868.00","--","0.00","2.50"
"114/11/13","113","3","7708","全家餐飲","1780824.00","931645.00","--","--","849179.00","--","--","849179.00","719139.00","--","130040.00","2852.00","132892.00","27421.00","105471.00","--","--","105471.00","961.00","--","106432.00","105471.00","--","--","106432.00","--","--","4.59"
"114/11/13","113","3","7709","榮田","1041817.00","801704.00","--","--","240113.00","--","--","240113.00","138065.00","--","102048.00","56571.00","158619.00","32842.00","125777.00","--","--","125777.00","--","--","125777.00","--","--","--","--","--","--","3.65"
"114/11/13","113","3","7712","博盛半導體","1063641.00","683213.00","--","--","380428.00","--","--","380428.00","161469.00","--","218959.00","34740.00","253699.00","52667.00","201032.00","--","--","201032.00","451.00","--","201483.00","201032.00","--","--","201483.00","--","--","6.83"
"114/11/13","113","3","7713","威力德生醫","743214.00","503088.00","--","--","240126.00","--","--","240126.00","76183.00","--","163943.00","1044.00","164987.00","34979.00","130008.00","--","--","130008.00","--","--","130008.00","130008.00","--","--","130008.00","--","--","3.13"
"114/11/13","113","3","7714","創泓科技","830926.00","656920.00","--","--","174006.00","--","--","174006.00","110272.00","--","63734.00","-608.00","63126.00","13038.00","50088.00","--","--","50088.00","--","--","50088.00","50088.00","0.00","0.00","50088.00","--","--","2.69"
"114/11/13","113","3","7715","裕山","1233185.00","976709.00","--","--","256476.00","--","--","256476.00","118187.00","--","138289.00","-13489.00","124800.00","24610.00","100190.00","--","--","100190.00","114.00","--","100304.00","100190.00","--","--","100304.00","--","--","3.45"
"114/11/13","113","3","7718","友鋮","1833648.00","1459874.00","--","--","373774.00","--","--","373774.00","184533.00","--","189241.00","59858.00","249099.00","51934.00","197165.00","--","--","197165.00","1299.00","--","198464.00","197165.00","--","0.00","198464.00","--","0.00","4.82"
"114/11/13","113","3","7723","築間","4358839.00","2355473.00","--","--","2003366.00","--","--","2003366.00","1789441.00","--","213925.00","-38940.00","174985.00","36981.00","138004.00","--","--","138004.00","2497.00","--","140501.00","150086.00","--","-12082.00","151665.00","--","-11164.00","3.27"
"114/11/13","113","3","7728","光焱科技","286001.00","104356.00","--","--","181645.00","--","--","181645.00","98245.00","--","83400.00","26867.00","110267.00","22092.00","88175.00","--","--","88175.00","62.00","--","88237.00","88175.00","--","--","88237.00","--","--","7.16"
"114/11/13","113","3","7734","印能科技","1267138.00","479950.00","--","--","787188.00","--","--","787188.00","200579.00","--","586609.00","186105.00","772714.00","164832.00","607882.00","--","--","607882.00","3295.00","--","611177.00","607622.00","0.00","260.00","610481.00","0.00","696.00","30.28"
"114/11/13","113","3","7743","金利食安","445719.00","309063.00","--","--","136656.00","--","--","136656.00","95859.00","--","40797.00","4670.00","45467.00","9546.00","35921.00","--","--","35921.00","--","--","35921.00","35921.00","--","--","35921.00","--","--","1.08"
"114/11/13","113","3","7747","昕奇雲端","1039660.00","866435.00","--","--","173225.00","--","--","173225.00","81139.00","--","92086.00","5648.00","97734.00","20988.00","76746.00","--","--","76746.00","1387.00","--","78133.00","71542.00","--","5204.00","72929.00","--","5204.00","3.06"
"114/11/13","113","3","8024","佑華","177291.00","122662.00","--","--","54629.00","--","--","54629.00","109776.00","--","-55147.00","11548.00","-43599.00","11.00","-43610.00","--","--","-43610.00","2784.00","--","-40826.00","-43610.00","--","--","-40826.00","--","--","-0.97"
"114/11/13","113","3","8027","鈦昇","1214228.00","780859.00","--","--","433369.00","--","--","433369.00","522910.00","--","-89541.00","45430.00","-44111.00","-2588.00","-41523.00","--","--","-41523.00","26951.00","--","-14572.00","-35865.00","--","-5658.00","-9810.00","--","-4762.00","-0.36"
"114/11/13","113","3","8032","光菱","2151252.00","1836395.00","--","--","314857.00","--","--","314857.00","253914.00","--","60943.00","43934.00","104877.00","19581.00","85296.00","--","--","85296.00","464050.00","--","549346.00","85186.00","--","110.00","549095.00","--","251.00","1.64"
"114/11/13","113","3","8034","榮群","217296.00","119161.00","--","--","98135.00","--","--","98135.00","86873.00","--","11262.00","11539.00","22801.00","3229.00","19572.00","--","--","19572.00","--","--","19572.00","19572.00","--","--","19572.00","--","--","0.32"
"114/11/13","113","3","8038","長園科","86910.00","88964.00","--","--","-2054.00","--","--","-2054.00","81974.00","--","-84028.00","3877.00","-80151.00","0.00","-80151.00","--","--","-80151.00","--","--","-80151.00","-78643.00","--","-1508.00","-78643.00","--","-1508.00","-1.26"
"114/11/13","113","3","8040","九暘","472756.00","308511.00","--","--","164245.00","--","--","164245.00","241359.00","--","-77114.00","-6377.00","-83491.00","--","-83491.00","--","--","-83491.00","--","--","-83491.00","--","--","--","--","--","--","-1.07"
"114/11/13","113","3","8042","金山電","2544354.00","2047326.00","--","--","497028.00","--","--","497028.00","391925.00","--","105103.00","10193.00","115296.00","44680.00","70616.00","--","--","70616.00","274051.00","--","344667.00","67482.00","--","3134.00","336399.00","--","8268.00","0.52"
"114/11/13","113","3","8043","蜜望實","3422596.00","3270578.00","--","--","152018.00","--","--","152018.00","163094.00","--","-11076.00","139253.00","128177.00","4025.00","124152.00","--","--","124152.00","37162.00","--","161314.00","124152.00","--","--","161314.00","--","--","1.57"
"114/11/13","113","3","8044","網家","26555047.00","22939765.00","--","--","3615282.00","--","--","3615282.00","3758233.00","--","-142951.00","23477.00","-119474.00","101393.00","-220867.00","--","--","-220867.00","-155298.00","--","-376165.00","-352172.00","--","131305.00","-489474.00","--","113309.00","-2.49"
"114/11/13","113","3","8047","星雲","352112.00","221286.00","--","--","130826.00","--","--","130826.00","141047.00","--","-10221.00","6850.00","-3371.00","2910.00","-6281.00","--","--","-6281.00","9715.00","--","3434.00","-6281.00","--","--","3434.00","--","--","-0.15"
"114/11/13","113","3","8048","德勝","765588.00","533140.00","--","--","232448.00","--","--","232448.00","138435.00","--","94013.00","25367.00","119380.00","27565.00","91815.00","--","--","91815.00","-20421.00","--","71394.00","91815.00","--","--","71394.00","--","--","1.59"
"114/11/13","113","3","8049","晶采","993694.00","722533.00","--","--","271161.00","--","--","271161.00","137340.00","--","133821.00","151711.00","285532.00","39533.00","245999.00","--","--","245999.00","-69907.00","--","176092.00","245999.00","--","--","176092.00","--","--","2.08"
"114/11/13","113","3","8050","廣積","3725409.00","2790032.00","--","--","935377.00","0.00","--","935377.00","781135.00","--","154242.00","321114.00","475356.00","56205.00","419151.00","--","--","419151.00","148955.00","--","568106.00","458112.00","--","-38961.00","606675.00","--","-38569.00","3.16"
"114/11/13","113","3","8054","安國","1499206.00","954567.00","--","--","544639.00","--","-3658.00","540981.00","855436.00","--","-314455.00","103401.00","-211054.00","-15040.00","-196014.00","--","--","-196014.00","-99066.00","--","-295080.00","-100980.00","--","-95034.00","-200046.00","--","-95034.00","-1.03"
"114/11/13","113","3","8059","凱碩","244341.00","294103.00","--","--","-49762.00","--","--","-49762.00","157658.00","--","-207420.00","93647.00","-113773.00","0.00","-113773.00","--","--","-113773.00","1589.00","--","-112184.00","-113773.00","--","--","-112184.00","--","--","-0.59"
"114/11/13","113","3","8064","東捷","1990009.00","1458288.00","--","--","531721.00","--","--","531721.00","510560.00","--","21161.00","132466.00","153627.00","33928.00","119699.00","--","--","119699.00","114704.00","--","234403.00","86775.00","--","32924.00","200622.00","--","33781.00","0.53"
"114/11/13","113","3","8066","來思達","3635000.00","3169414.00","--","--","465586.00","--","--","465586.00","452848.00","--","12738.00","-7377.00","5361.00","-2484.00","7845.00","--","--","7845.00","25917.00","--","33762.00","-9837.00","--","17682.00","12072.00","--","21690.00","-0.33"
"114/11/13","113","3","8067","志旭","81130.00","43751.00","--","--","37379.00","--","--","37379.00","53928.00","--","-16549.00","12504.00","-4045.00","50.00","-4095.00","--","--","-4095.00","5199.00","--","1104.00","-3833.00","--","-262.00","1365.00","--","-261.00","-0.19"
"114/11/13","113","3","8068","全達","557717.00","530226.00","--","--","27491.00","--","--","27491.00","104320.00","--","-76829.00","243568.00","166739.00","8861.00","157878.00","--","--","157878.00","-12722.00","--","145156.00","161563.00","--","-3685.00","149473.00","--","-4317.00","2.00"
"114/11/13","113","3","8069","元太","22487864.00","11723206.00","--","--","10764658.00","--","--","10764658.00","5953258.00","--","4811400.00","1823558.00","6634958.00","1264402.00","5370556.00","--","--","5370556.00","5296997.00","--","10667553.00","5346132.00","--","24424.00","10591515.00","--","76038.00","4.67"
"114/11/13","113","3","8071","能率網通","1483621.00","1268531.00","--","--","215090.00","3995.00","2518.00","213613.00","254396.00","--","-40783.00","-12381.00","-53164.00","541.00","-53705.00","--","--","-53705.00","40411.00","--","-13294.00","-56325.00","0.00","2620.00","-17575.00","0.00","4281.00","-1.09"
"114/11/13","113","3","8074","鉅橡","948379.00","731050.00","--","--","217329.00","--","--","217329.00","134438.00","172.00","83063.00","12025.00","95088.00","16623.00","78465.00","--","--","78465.00","22001.00","--","100466.00","73391.00","--","5074.00","94413.00","--","6053.00","0.91"
"114/11/13","113","3","8076","伍豐","1662626.00","1138157.00","--","--","524469.00","31924.00","31430.00","523975.00","481658.00","--","42317.00","745174.00","787491.00","53713.00","733778.00","--","--","733778.00","658951.00","--","1392729.00","726140.00","--","7638.00","1384435.00","--","8294.00","2.48"
"114/11/13","113","3","8077","洛��","763063.00","555688.00","--","--","207375.00","--","--","207375.00","105080.00","0.00","102295.00","-36786.00","65509.00","15335.00","50174.00","--","--","50174.00","--","--","50174.00","--","--","--","--","--","--","2.29"
"114/11/13","113","3","8080","泰霖","111829.00","93429.00","--","--","18400.00","--","--","18400.00","18923.00","--","-523.00","-13748.00","-14271.00","-78.00","-14193.00","--","--","-14193.00","1901.00","--","-12292.00","-14193.00","--","0.00","-12292.00","--","0.00","-0.48"
"114/11/13","113","3","8083","瑞穎","1174751.00","660956.00","--","--","513795.00","--","--","513795.00","157904.00","--","355891.00","8868.00","364759.00","72988.00","291771.00","--","--","291771.00","--","--","291771.00","--","--","--","--","--","--","8.30"
"114/11/13","113","3","8084","巨虹","409752.00","247981.00","--","--","161771.00","--","--","161771.00","189237.00","--","-27466.00","34429.00","6963.00","3500.00","3463.00","--","--","3463.00","-84.00","--","3379.00","1505.00","--","1958.00","1421.00","--","1958.00","0.02"
"114/11/13","113","3","8085","福華","449986.00","429362.00","--","--","20624.00","--","--","20624.00","143820.00","--","-123196.00","32848.00","-90348.00","664.00","-91012.00","--","--","-91012.00","184113.00","--","93101.00","-91012.00","--","--","93101.00","--","--","-0.65"
"114/11/13","113","3","8086","宏捷科","3695629.00","2852442.00","--","--","843187.00","--","--","843187.00","284343.00","--","558844.00","36724.00","595568.00","90868.00","504700.00","--","--","504700.00","--","--","504700.00","--","--","--","--","--","--","2.57"
"114/11/13","113","3","8087","麗升能源","639797.00","556403.00","--","--","83394.00","--","--","83394.00","70443.00","--","12951.00","3147.00","16098.00","8285.00","7813.00","--","--","7813.00","5287.00","--","13100.00","7813.00","--","0.00","13100.00","--","0.00","0.22"
"114/11/13","113","3","8088","品安","741150.00","782144.00","--","--","-40994.00","--","--","-40994.00","45155.00","0.00","-86149.00","37154.00","-48995.00","1319.00","-50314.00","--","--","-50314.00","1554.00","--","-48760.00","--","--","--","--","--","--","-0.83"
"114/11/13","113","3","8089","康全電訊","3114888.00","2171409.00","--","--","943479.00","--","--","943479.00","538477.00","--","405002.00","116860.00","521862.00","80947.00","440915.00","--","--","440915.00","91870.00","--","532785.00","440915.00","--","--","532785.00","--","--","7.52"
"114/11/13","113","3","8091","翔名","1515288.00","986577.00","--","--","528711.00","--","--","528711.00","254407.00","--","274304.00","74378.00","348682.00","60850.00","287832.00","--","--","287832.00","24209.00","--","312041.00","286875.00","--","957.00","311002.00","--","1039.00","5.84"
"114/11/13","113","3","8092","建暐","255844.00","196267.00","--","--","59577.00","--","--","59577.00","72010.00","--","-12433.00","5630.00","-6803.00","0.00","-6803.00","--","--","-6803.00","-725.00","--","-7528.00","-6803.00","--","--","-7528.00","--","--","-0.13"
"114/11/13","113","3","8093","保銳","176074.00","148960.00","--","--","27114.00","--","--","27114.00","160874.00","--","-133760.00","-670.00","-134430.00","1999.00","-136429.00","--","--","-136429.00","3387.00","--","-133042.00","-136426.00","--","-3.00","-133039.00","--","-3.00","-2.60"
"114/11/13","113","3","8096","擎亞","21417470.00","20883241.00","--","--","534229.00","--","--","534229.00","-98235.00","--","632464.00","-189578.00","442886.00","5017.00","437869.00","--","--","437869.00","46761.00","--","484630.00","438112.00","--","-243.00","484873.00","--","-243.00","2.93"
"114/11/13","113","3","8097","常珵","156556.00","105049.00","--","--","51507.00","--","--","51507.00","84873.00","--","-33366.00","47254.00","13888.00","0.00","13888.00","--","--","13888.00","26337.00","--","40225.00","13888.00","--","--","40225.00","--","--","0.21"
"114/11/13","113","3","8099","大世科","2814607.00","2147576.00","--","--","667031.00","--","--","667031.00","530170.00","--","136861.00","24834.00","161695.00","27869.00","133826.00","--","--","133826.00","-123.00","--","133703.00","133826.00","--","--","133703.00","--","--","1.51"
"114/11/13","113","3","8107","大億金茂","698051.00","515505.00","--","--","182546.00","--","--","182546.00","147802.00","--","34744.00","22274.00","57018.00","3523.00","53495.00","--","--","53495.00","54973.00","--","108468.00","53568.00","--","-73.00","108541.00","--","-73.00","0.71"
"114/11/13","113","3","8109","博大","1170104.00","607344.00","--","--","562760.00","--","--","562760.00","168891.00","--","393869.00","136952.00","530821.00","107768.00","423053.00","--","--","423053.00","10861.00","--","433914.00","423053.00","--","--","433914.00","--","--","5.15"
"114/11/13","113","3","8111","立��","590769.00","422730.00","--","--","168039.00","--","--","168039.00","149934.00","0.00","18105.00","38117.00","56222.00","11274.00","44948.00","--","--","44948.00","22905.00","--","67853.00","45800.00","--","-852.00","68652.00","--","-799.00","0.42"
"114/11/13","113","3","8121","越峰","2383143.00","1823828.00","--","--","559315.00","--","--","559315.00","391584.00","-2073.00","165658.00","24431.00","190089.00","9955.00","180134.00","--","--","180134.00","168637.00","--","348771.00","188118.00","--","-7984.00","294824.00","--","53947.00","0.88"
"114/11/13","113","3","8147","正淩","961237.00","586892.00","--","--","374345.00","0.00","0.00","374345.00","295413.00","--","78932.00","1281.00","80213.00","16211.00","64002.00","0.00","--","64002.00","30908.00","--","94910.00","62342.00","0.00","1660.00","93110.00","0.00","1800.00","1.71"
"114/11/13","113","3","8155","博智","2637452.00","2212176.00","--","--","425276.00","--","--","425276.00","246229.00","--","179047.00","7252.00","186299.00","23215.00","163084.00","--","--","163084.00","192.00","--","163276.00","163084.00","0.00","0.00","163276.00","0.00","0.00","3.24"
"114/11/13","113","3","8171","天宇","839923.00","779905.00","--","--","60018.00","--","--","60018.00","139786.00","--","-79768.00","33034.00","-46734.00","-9042.00","-37692.00","--","--","-37692.00","41679.00","--","3987.00","-36060.00","--","-1632.00","5619.00","--","-1632.00","-0.47"
