出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/13","113","3","6782","視陽","2758167.00","1674669.00","--","--","1083498.00","--","--","1083498.00","467786.00","--","615712.00","-32815.00","582897.00","66895.00","516002.00","--","--","516002.00","428252.00","--","944254.00","512736.00","--","3266.00","940988.00","--","3266.00","8.14"
"114/11/13","113","3","6789","采鈺","7313526.00","5174666.00","--","--","2138860.00","--","--","2138860.00","875198.00","113611.00","1377273.00","38490.00","1415763.00","234039.00","1181724.00","--","--","1181724.00","--","--","1181724.00","--","--","--","--","--","--","3.73"
"114/11/13","113","3","6790","永豐實","8154805.00","6279662.00","--","--","1875143.00","--","--","1875143.00","1165682.00","--","709461.00","28407.00","737868.00","152025.00","585843.00","--","--","585843.00","121223.00","--","707066.00","581528.00","0.00","4315.00","702751.00","0.00","4315.00","2.18"
"114/11/13","113","3","6792","詠業","939978.00","663797.00","--","--","276181.00","--","--","276181.00","218151.00","--","58030.00","11681.00","69711.00","6909.00","62802.00","--","--","62802.00","-32770.00","--","30032.00","62802.00","--","--","30032.00","--","--","1.34"
"114/11/13","113","3","6794","向榮生技","21049.00","8000.00","--","--","13049.00","--","--","13049.00","93117.00","--","-80068.00","8948.00","-71120.00","--","-71120.00","--","--","-71120.00","--","--","-71120.00","--","--","--","--","--","--","-1.25"
"114/11/13","113","3","6796","晉弘","323769.00","184235.00","--","--","139534.00","--","--","139534.00","177819.00","--","-38285.00","5752.00","-32533.00","-2019.00","-30514.00","--","--","-30514.00","3279.00","--","-27235.00","-30514.00","--","--","-27235.00","--","--","-0.88"
"114/11/13","113","3","6799","來頡","685754.00","363058.00","--","--","322696.00","--","--","322696.00","222663.00","--","100033.00","28342.00","128375.00","36884.00","91491.00","--","--","91491.00","82.00","--","91573.00","91491.00","--","--","91573.00","--","--","2.22"
"114/11/13","113","3","6805","富世達","5417913.00","4122721.00","--","--","1295192.00","--","--","1295192.00","441121.00","--","854071.00","164959.00","1019030.00","204604.00","814426.00","--","--","814426.00","112610.00","--","927036.00","814426.00","--","--","927036.00","--","--","11.88"
"114/11/13","113","3","6806","森崴能源","9922652.00","8692550.00","--","--","1230102.00","--","--","1230102.00","504507.00","--","725595.00","-217375.00","508220.00","142441.00","365779.00","--","--","365779.00","76831.00","--","442610.00","412894.00","--","-47115.00","482662.00","--","-40052.00","1.87"
"114/11/13","113","3","6807","峰源-KY","3558421.00","2896450.00","--","--","661971.00","--","--","661971.00","313796.00","--","348175.00","56542.00","404717.00","74065.00","330652.00","--","--","330652.00","142216.00","--","472868.00","330652.00","--","--","472868.00","--","--","6.12"
"114/11/13","113","3","6830","汎銓","1462654.00","1052671.00","--","--","409983.00","--","--","409983.00","287439.00","--","122544.00","-27300.00","95244.00","50505.00","44739.00","--","--","44739.00","26563.00","--","71302.00","44739.00","--","--","71302.00","--","--","0.94"
"114/11/13","113","3","6834","天二科技","936634.00","764717.00","--","--","171917.00","--","--","171917.00","146753.00","--","25164.00","34270.00","59434.00","8543.00","50891.00","--","--","50891.00","-7803.00","--","43088.00","50891.00","--","--","43088.00","--","--","0.58"
"114/11/13","113","3","6835","圓裕","1811510.00","1354217.00","--","--","457293.00","--","--","457293.00","263564.00","--","193729.00","35398.00","229127.00","71540.00","157587.00","--","--","157587.00","61944.00","--","219531.00","157596.00","--","-9.00","219120.00","--","411.00","2.38"
"114/11/13","113","3","6838","台新藥","137461.00","21127.00","--","--","116334.00","--","--","116334.00","255860.00","--","-139526.00","-3129.00","-142655.00","19705.00","-162360.00","--","--","-162360.00","-40330.00","--","-202690.00","-162367.00","--","7.00","-202715.00","--","25.00","-1.16"
"114/11/13","113","3","6854","錼創科技-KY創","1054345.00","695830.00","--","--","358515.00","--","--","358515.00","454401.00","--","-95886.00","38344.00","-57542.00","0.00","-57542.00","--","--","-57542.00","24461.00","--","-33081.00","-57542.00","--","--","-33081.00","--","--","-0.54"
"114/11/13","113","3","6861","睿生光電","1451984.00","1049303.00","--","--","402681.00","--","--","402681.00","386646.00","--","16035.00","128436.00","144471.00","32162.00","112309.00","--","--","112309.00","9601.00","--","121910.00","112309.00","--","--","121910.00","--","--","2.77"
"114/11/13","113","3","6862","三集瑞-KY","1642049.00","959167.00","--","--","682882.00","--","--","682882.00","238847.00","--","444035.00","52914.00","496949.00","122873.00","374076.00","--","--","374076.00","26491.00","--","400567.00","374076.00","--","--","400567.00","--","--","8.50"
"114/11/13","113","3","6863","永道-KY","3221074.00","2127787.00","--","--","1093287.00","--","--","1093287.00","457630.00","--","635657.00","74173.00","709830.00","123938.00","585892.00","--","--","585892.00","194536.00","--","780428.00","585775.00","--","117.00","780278.00","--","150.00","7.87"
"114/11/13","113","3","6869","雲豹能源","2633853.00","2256345.00","--","--","377508.00","19312.00","12813.00","371009.00","430535.00","--","-59526.00","171071.00","111545.00","-10718.00","122263.00","--","--","122263.00","-21.00","--","122242.00","139284.00","--","-17021.00","139266.00","--","-17024.00","1.12"
"114/11/13","113","3","6873","泓德能源","6000948.00","4574794.00","--","--","1426154.00","45635.00","--","1380519.00","571744.00","--","808775.00","-63089.00","745686.00","160006.00","585680.00","--","--","585680.00","16380.00","--","602060.00","598080.00","--","-12400.00","614460.00","--","-12400.00","5.72"
"114/11/13","113","3","6885","全福生技","66.00","60.00","--","--","6.00","--","--","6.00","220251.00","--","-220245.00","17474.00","-202771.00","--","-202771.00","--","--","-202771.00","4114.00","--","-198657.00","--","--","--","--","--","--","-1.75"
"114/11/13","113","3","6887","寶綠特-KY","3444066.00","2797678.00","--","--","646388.00","--","--","646388.00","482330.00","--","164058.00","53523.00","217581.00","57219.00","160362.00","--","--","160362.00","76328.00","--","236690.00","160362.00","--","--","236690.00","--","--","2.46"
"114/11/13","113","3","6890","來億-KY","26838277.00","21394998.00","--","--","5443279.00","--","--","5443279.00","2031729.00","--","3411550.00","271465.00","3683015.00","781522.00","2901493.00","--","--","2901493.00","397775.00","--","3299268.00","2611433.00","--","290060.00","3039810.00","--","259458.00","11.23"
"114/11/13","113","3","6901","鑽石投資","-1621117.00","--","--","--","-1621117.00","--","--","-1621117.00","136676.00","--","-1757793.00","5323.00","-1752470.00","0.00","-1752470.00","--","--","-1752470.00","--","--","-1752470.00","--","--","--","--","--","--","-2.06"
"114/11/13","113","3","6902","GOGOLOOK","619364.00","56503.00","--","--","562861.00","--","--","562861.00","612957.00","--","-50096.00","14161.00","-35935.00","194.00","-36129.00","--","--","-36129.00","-81.00","--","-36210.00","-36129.00","--","--","-36210.00","--","--","-1.13"
"114/11/13","113","3","6906","現觀科","247851.00","49575.00","--","--","198276.00","--","--","198276.00","144084.00","--","54192.00","16735.00","70927.00","14404.00","56523.00","--","--","56523.00","1003.00","--","57526.00","56523.00","--","--","57526.00","--","--","1.69"
"114/11/13","113","3","6909","創控","308215.00","115940.00","--","--","192275.00","--","--","192275.00","166375.00","--","25900.00","11783.00","37683.00","1761.00","35922.00","--","--","35922.00","--","--","35922.00","--","--","--","--","--","--","0.60"
"114/11/13","113","3","6914","阜爾運通","3444235.00","2734671.00","--","--","709564.00","--","--","709564.00","239247.00","--","470317.00","-44151.00","426166.00","93138.00","333028.00","--","--","333028.00","1771.00","--","334799.00","333028.00","--","--","334799.00","--","--","5.24"
"114/11/13","113","3","6916","華凌","1543872.00","1180583.00","--","--","363289.00","--","--","363289.00","366320.00","--","-3031.00","24890.00","21859.00","6115.00","15744.00","--","--","15744.00","23027.00","--","38771.00","15523.00","--","221.00","38529.00","--","242.00","0.23"
"114/11/13","113","3","6918","愛派司","565050.00","172695.00","--","--","392355.00","--","--","392355.00","261175.00","--","131180.00","4503.00","135683.00","25777.00","109906.00","--","--","109906.00","8117.00","--","118023.00","109906.00","--","--","118023.00","--","--","3.64"
"114/11/13","113","3","6919","康霈*","35071.00","11157.00","--","--","23914.00","--","--","23914.00","612552.00","--","-588638.00","55946.00","-532692.00","0.00","-532692.00","--","--","-532692.00","808.00","--","-531884.00","-532692.00","--","--","-531884.00","--","--","-3.82"
"114/11/13","113","3","6923","中台","1401003.00","920774.00","--","--","480229.00","--","--","480229.00","71254.00","8902.00","417877.00","-4812.00","413065.00","81899.00","331166.00","--","--","331166.00","-11771.00","--","319395.00","331166.00","--","0.00","319395.00","--","0.00","4.00"
"114/11/13","113","3","6924","榮惠-KY創","1292422.00","996076.00","--","--","296346.00","--","--","296346.00","172454.00","--","123892.00","31181.00","155073.00","33609.00","121464.00","--","--","121464.00","18251.00","--","139715.00","121464.00","--","--","139715.00","--","--","6.25"
"114/11/13","113","3","6928","攸泰科技","1538991.00","1195398.00","--","--","343593.00","--","--","343593.00","439914.00","--","-96321.00","36639.00","-59682.00","-18398.00","-41284.00","--","--","-41284.00","552.00","--","-40732.00","-41284.00","--","--","-40732.00","--","--","-0.51"
"114/11/13","113","3","6931","青松健康","726142.00","636971.00","--","--","89171.00","--","--","89171.00","57083.00","-6.00","32082.00","6767.00","38849.00","13012.00","25837.00","--","--","25837.00","335.00","--","26172.00","26367.00","--","-530.00","26702.00","--","-530.00","0.44"
"114/11/13","113","3","6933","AMAX-KY","3838322.00","3320462.00","--","--","517860.00","--","--","517860.00","456959.00","--","60901.00","42435.00","103336.00","20927.00","82409.00","--","--","82409.00","66230.00","--","148639.00","82409.00","--","--","148639.00","--","--","1.99"
"114/11/13","113","3","6936","永鴻生技","968583.00","636146.00","--","--","332437.00","--","--","332437.00","203227.00","--","129210.00","-2579.00","126631.00","25976.00","100655.00","--","--","100655.00","--","--","100655.00","--","--","--","--","--","--","1.52"
"114/11/13","113","3","6937","天虹","1568962.00","868468.00","--","--","700494.00","--","--","700494.00","455516.00","--","244978.00","76563.00","321541.00","60382.00","261159.00","--","--","261159.00","13164.00","--","274323.00","261159.00","--","--","274323.00","--","--","3.87"
"114/11/13","113","3","6944","兆聯實業","7214946.00","5592725.00","--","--","1622221.00","--","--","1622221.00","290090.00","--","1332131.00","25204.00","1357335.00","329423.00","1027912.00","--","--","1027912.00","21204.00","--","1049116.00","1027912.00","--","--","1049116.00","--","--","15.18"
"114/11/13","113","3","6949","沛爾生醫-創","14993.00","23726.00","--","--","-8733.00","--","--","-8733.00","297795.00","--","-306528.00","15058.00","-291470.00","0.00","-291470.00","--","--","-291470.00","--","--","-291470.00","-287679.00","--","-3791.00","-287679.00","--","-3791.00","-5.09"
"114/11/13","113","3","6951","青新-創","497020.00","217587.00","--","--","279433.00","--","--","279433.00","107374.00","--","172059.00","9322.00","181381.00","37026.00","144355.00","--","--","144355.00","--","--","144355.00","145043.00","--","-688.00","145043.00","--","-688.00","3.41"
"114/11/13","113","3","6952","大武山","925538.00","682737.00","8049.00","--","250850.00","--","--","250850.00","159453.00","--","91397.00","5405.00","96802.00","19030.00","77772.00","--","--","77772.00","--","--","77772.00","77812.00","--","-40.00","77812.00","--","-40.00","1.22"
"114/11/13","113","3","6955","邦睿生技-創","159854.00","33936.00","--","--","125918.00","--","--","125918.00","85290.00","--","40628.00","4168.00","44796.00","26.00","44770.00","--","--","44770.00","252.00","--","45022.00","44770.00","--","0.00","45022.00","--","0.00","2.28"
"114/11/13","113","3","6957","裕慶-KY","2871056.00","1736277.00","--","--","1134779.00","--","--","1134779.00","624881.00","--","509898.00","39395.00","549293.00","130207.00","419086.00","--","--","419086.00","15642.00","--","434728.00","419086.00","--","--","434728.00","--","--","8.18"
"114/11/13","113","3","6958","日盛台駿","8786811.00","5763323.00","--","--","3023488.00","--","--","3023488.00","2506410.00","--","517078.00","120740.00","637818.00","213269.00","424549.00","--","--","424549.00","266778.00","--","691327.00","429011.00","--","-4462.00","679510.00","--","11817.00","1.21"
"114/11/13","113","3","6962","奕力-KY","17119268.00","12354891.00","--","--","4764377.00","--","--","4764377.00","2817712.00","--","1946665.00","697886.00","2644551.00","881337.00","1763214.00","--","--","1763214.00","74675.00","--","1837889.00","1763214.00","--","--","1837889.00","--","--","4.48"
"114/11/13","113","3","6965","中傑-KY","20231080.00","17072020.00","--","--","3159060.00","--","--","3159060.00","1687734.00","--","1471326.00","374037.00","1845363.00","455314.00","1390049.00","--","--","1390049.00","243383.00","--","1633432.00","1290832.00","--","99217.00","1533344.00","--","100088.00","9.22"
"114/11/13","113","3","6969","成信實業*-創","117815.00","119846.00","--","--","-2031.00","--","--","-2031.00","69487.00","--","-71518.00","-9165.00","-80683.00","-8514.00","-72169.00","--","--","-72169.00","--","--","-72169.00","-72169.00","0.00","0.00","-72169.00","0.00","0.00","-2.00"
"114/11/13","113","3","6988","威力暘-創","676406.00","476364.00","--","--","200042.00","--","--","200042.00","176604.00","--","23438.00","2788.00","26226.00","0.00","26226.00","--","--","26226.00","14706.00","--","40932.00","26226.00","--","--","40932.00","--","--","0.57"
"114/11/13","113","3","6994","富威電力","1264475.00","1070512.00","--","--","193963.00","--","--","193963.00","83131.00","--","110832.00","-50066.00","60766.00","16887.00","43879.00","--","--","43879.00","--","--","43879.00","44060.00","--","-181.00","44060.00","--","-181.00","0.73"
"114/11/13","113","3","7631","聚賢研發-創","621093.00","431123.00","--","--","189970.00","--","--","189970.00","90936.00","--","99034.00","-21505.00","77529.00","18383.00","59146.00","--","--","59146.00","-1349.00","--","57797.00","59146.00","--","--","57797.00","--","--","3.52"
"114/11/13","113","3","7705","三商餐飲","4782482.00","2982241.00","--","--","1800241.00","--","--","1800241.00","1532185.00","--","268056.00","41799.00","309855.00","57413.00","252442.00","--","--","252442.00","-2.00","--","252440.00","252569.00","--","-127.00","252567.00","--","-127.00","4.18"
"114/11/13","113","3","7722","LINEPAY","4529951.00","3125639.00","--","--","1404312.00","--","--","1404312.00","821714.00","--","582598.00","73334.00","655932.00","176807.00","479125.00","--","--","479125.00","366.00","--","479491.00","479125.00","0.00","--","479491.00","0.00","--","7.99"
"114/11/13","113","3","7732","金興精密","837935.00","557593.00","--","--","280342.00","--","--","280342.00","131099.00","--","149243.00","9617.00","158860.00","33185.00","125675.00","--","--","125675.00","55609.00","--","181284.00","125675.00","--","--","181284.00","--","--","2.10"
"114/11/13","113","3","7736","虎山","970696.00","576269.00","--","--","394427.00","--","--","394427.00","149518.00","--","244909.00","177019.00","421928.00","82549.00","339379.00","--","--","339379.00","2429.00","--","341808.00","339379.00","--","--","341808.00","--","--","4.94"
"114/11/13","113","3","7740","熙特爾-創","232429.00","218732.00","--","--","13697.00","0.00","0.00","13697.00","61871.00","--","-48174.00","-1.00","-48175.00","-10046.00","-38129.00","--","--","-38129.00","3301.00","--","-34828.00","-43866.00","--","5737.00","-40565.00","--","5737.00","-0.97"
"114/11/13","113","3","7750","新代","8135567.00","4549743.00","--","--","3585824.00","--","--","3585824.00","2283861.00","--","1301963.00","109917.00","1411880.00","325786.00","1086094.00","--","--","1086094.00","123459.00","--","1209553.00","1086094.00","--","--","1209553.00","--","--","17.76"
"114/11/13","113","3","7780","大研生醫","818472.00","307040.00","--","--","511432.00","--","--","511432.00","471003.00","--","40429.00","29910.00","70339.00","19170.00","51169.00","--","--","51169.00","1097.00","--","52266.00","51169.00","--","--","52266.00","--","--","1.33"
"114/11/13","113","3","8011","台通","2003096.00","1638020.00","--","--","365076.00","--","--","365076.00","231714.00","--","133362.00","39866.00","173228.00","17472.00","155756.00","--","--","155756.00","12996.00","--","168752.00","130484.00","--","25272.00","143386.00","--","25366.00","0.78"
"114/11/13","113","3","8016","矽創","13209642.00","8647898.00","--","--","4561744.00","--","--","4561744.00","2637303.00","19300.00","1943741.00","266290.00","2210031.00","310520.00","1899511.00","--","--","1899511.00","233662.00","--","2133173.00","1428180.00","--","471331.00","1645980.00","--","487193.00","11.92"
"114/11/13","113","3","8021","尖點","2588286.00","1919559.00","--","--","668727.00","--","--","668727.00","471291.00","1233.00","198669.00","14642.00","213311.00","52108.00","161203.00","--","--","161203.00","184804.00","--","346007.00","157246.00","--","3957.00","332995.00","--","13012.00","1.11"
"114/11/13","113","3","8028","昇陽半導體","2501649.00","1842360.00","--","--","659289.00","--","--","659289.00","335223.00","--","324066.00","7096.00","331162.00","39095.00","292067.00","--","--","292067.00","--","--","292067.00","--","--","--","--","--","--","1.69"
"114/11/13","113","3","8033","雷虎","919895.00","507186.00","--","--","412709.00","--","--","412709.00","355862.00","--","56847.00","15142.00","71989.00","26122.00","45867.00","--","--","45867.00","13820.00","--","59687.00","40906.00","--","4961.00","54723.00","--","4964.00","0.29"
"114/11/13","113","3","8039","台虹","7707686.00","5920481.00","--","--","1787205.00","--","--","1787205.00","1117603.00","--","669602.00","42433.00","712035.00","164161.00","547874.00","--","--","547874.00","674395.00","--","1222269.00","571379.00","--","-23505.00","1245189.00","--","-22920.00","2.51"
"114/11/13","113","3","8045","達運光電","1386851.00","940154.00","--","--","446697.00","--","--","446697.00","296824.00","--","149873.00","51301.00","201174.00","33726.00","167448.00","--","--","167448.00","11840.00","--","179288.00","167465.00","--","-17.00","179312.00","--","-24.00","2.05"
"114/11/13","113","3","8046","南電","24413049.00","24072284.00","--","--","340765.00","--","--","340765.00","1216784.00","--","-876019.00","881554.00","5535.00","-19533.00","25068.00","--","--","25068.00","685277.00","--","710345.00","25068.00","--","--","710345.00","--","--","0.04"
"114/11/13","113","3","8070","長華*","12739454.00","10124088.00","--","--","2615366.00","--","--","2615366.00","1161876.00","--","1453490.00","844997.00","2298487.00","371013.00","1927474.00","--","--","1927474.00","2685346.00","--","4612820.00","1256191.00","--","671283.00","3689021.00","--","923799.00","1.84"
"114/11/13","113","3","8072","陞泰","704174.00","577812.00","--","--","126362.00","--","--","126362.00","116855.00","--","9507.00","79403.00","88910.00","14145.00","74765.00","--","--","74765.00","1943.00","--","76708.00","67478.00","--","7287.00","69039.00","--","7669.00","0.84"
"114/11/13","113","3","8081","致新","6275959.00","3753699.00","--","--","2522260.00","--","--","2522260.00","1250796.00","--","1271464.00","150406.00","1421870.00","227840.00","1194030.00","--","--","1194030.00","61856.00","--","1255886.00","1159014.00","--","35016.00","1257570.00","--","-1684.00","13.52"
"114/11/13","113","3","8101","華冠","76586.00","90590.00","--","--","-14004.00","--","--","-14004.00","129775.00","--","-143779.00","22010.00","-121769.00","--","-121769.00","--","--","-121769.00","10938.00","--","-110831.00","-121715.00","--","-54.00","-110777.00","--","-54.00","-2.13"
"114/11/13","113","3","8103","瀚荃","2358853.00","1509149.00","--","--","849704.00","--","--","849704.00","542211.00","--","307493.00","63992.00","371485.00","119215.00","252270.00","--","--","252270.00","155052.00","--","407322.00","252777.00","--","-507.00","401057.00","--","6265.00","3.03"
"114/11/13","113","3","8104","錸寶","1748964.00","1425512.00","--","--","323452.00","--","--","323452.00","303935.00","--","19517.00","70629.00","90146.00","15642.00","74504.00","--","--","74504.00","-283.00","--","74221.00","47838.00","--","26666.00","46174.00","--","28047.00","0.56"
"114/11/13","113","3","8105","凌巨","6362548.00","6048609.00","--","--","313939.00","--","--","313939.00","516368.00","--","-202429.00","243482.00","41053.00","28520.00","12533.00","--","--","12533.00","23804.00","--","36337.00","12533.00","--","--","36337.00","--","--","0.03"
"114/11/13","113","3","8110","華東","5851665.00","5498925.00","--","--","352740.00","--","--","352740.00","312534.00","--","40206.00","93390.00","133596.00","59717.00","73879.00","--","--","73879.00","-129526.00","--","-55647.00","174291.00","--","-100412.00","42151.00","--","-97798.00","0.34"
"114/11/13","113","3","8112","至上","186342314.00","180183289.00","--","--","6159025.00","--","--","6159025.00","1657768.00","--","4501257.00","-1628617.00","2872640.00","796255.00","2076385.00","--","--","2076385.00","317832.00","--","2394217.00","1832239.00","--","244146.00","2121418.00","--","272799.00","3.42"
"114/11/13","113","3","8114","振樺電","9001040.00","4947673.00","--","--","4053367.00","2.00","--","4053365.00","2545336.00","--","1508029.00","-5688.00","1502341.00","365126.00","1137215.00","--","--","1137215.00","135421.00","--","1272636.00","646078.00","--","491137.00","745169.00","--","527467.00","8.02"
"114/11/13","113","3","8131","福懋科","6777591.00","5818204.00","--","--","959387.00","--","--","959387.00","272848.00","--","686539.00","236172.00","922711.00","169184.00","753527.00","--","--","753527.00","-782316.00","--","-28789.00","--","--","--","--","--","--","1.70"
"114/11/13","113","3","8150","南茂","17296322.00","14867031.00","--","--","2429291.00","--","--","2429291.00","1338424.00","66376.00","1157243.00","218518.00","1375761.00","187997.00","1187764.00","--","--","1187764.00","109682.00","--","1297446.00","1187764.00","--","--","1297446.00","--","--","1.63"
"114/11/13","113","3","8162","微矽電子-創","768707.00","622480.00","--","--","146227.00","--","--","146227.00","124581.00","--","21646.00","40677.00","62323.00","8681.00","53642.00","--","--","53642.00","--","--","53642.00","--","--","--","--","--","--","0.79"
"114/11/13","113","3","8163","達方","15659895.00","12744501.00","--","--","2915394.00","--","--","2915394.00","2366988.00","--","548406.00","107249.00","655655.00","193852.00","461803.00","--","--","461803.00","-271197.00","--","190606.00","505133.00","--","-43330.00","267756.00","--","-77150.00","1.82"
"114/11/13","113","3","8201","無敵","364978.00","300363.00","--","--","64615.00","--","--","64615.00","126206.00","--","-61591.00","18661.00","-42930.00","1600.00","-44530.00","--","--","-44530.00","8483.00","--","-36047.00","-44530.00","--","--","-36047.00","--","--","-0.71"
"114/11/13","113","3","8210","勤誠","10652248.00","7818727.00","--","--","2833521.00","--","--","2833521.00","973937.00","61325.00","1920909.00","59951.00","1980860.00","485468.00","1495392.00","--","--","1495392.00","121534.00","--","1616926.00","1462011.00","--","33381.00","1583545.00","--","33381.00","12.14"
"114/11/13","113","3","8213","志超","13569613.00","11897850.00","--","--","1671763.00","--","--","1671763.00","1015555.00","--","656208.00","55802.00","712010.00","208213.00","503797.00","--","--","503797.00","865504.00","--","1369301.00","524739.00","--","-20942.00","1367254.00","--","2047.00","1.93"
"114/11/13","113","3","8215","明基材","13670151.00","11135067.00","--","--","2535084.00","--","--","2535084.00","2150893.00","--","384191.00","-149367.00","234824.00","57522.00","177302.00","--","--","177302.00","147546.00","--","324848.00","154509.00","--","22793.00","296086.00","--","28762.00","0.48"
"114/11/13","113","3","8222","寶一","623383.00","486091.00","--","--","137292.00","--","--","137292.00","80840.00","--","56452.00","14184.00","70636.00","0.00","70636.00","--","--","70636.00","--","--","70636.00","--","--","--","--","--","--","1.03"
"114/11/13","113","3","8249","菱光","3003929.00","2395857.00","--","--","608072.00","--","--","608072.00","273907.00","--","334165.00","109260.00","443425.00","143571.00","299854.00","--","--","299854.00","518668.00","--","818522.00","299854.00","--","--","818522.00","--","--","2.66"
"114/11/13","113","3","8261","富鼎","2130882.00","1562040.00","--","--","568842.00","--","--","568842.00","264381.00","--","304461.00","149899.00","454360.00","76747.00","377613.00","--","--","377613.00","-15630.00","--","361983.00","377087.00","--","526.00","361556.00","--","427.00","3.20"
"114/11/13","113","3","8271","宇瞻","5728477.00","4692626.00","--","--","1035851.00","--","--","1035851.00","761554.00","--","274297.00","31555.00","305852.00","56956.00","248896.00","--","--","248896.00","21076.00","--","269972.00","242268.00","--","6628.00","263340.00","--","6632.00","1.90"
"114/11/13","113","3","8341","日友","2700813.00","1591631.00","--","--","1109182.00","--","--","1109182.00","645594.00","--","463588.00","51839.00","515427.00","116264.00","399163.00","--","--","399163.00","116916.00","--","516079.00","349087.00","--","50076.00","464812.00","--","51267.00","2.69"
"114/11/13","113","3","8367","建新國際","2129251.00","1416267.00","--","--","712984.00","--","--","712984.00","242956.00","--","470028.00","-40603.00","429425.00","81866.00","347559.00","--","--","347559.00","1264.00","--","348823.00","243143.00","--","104416.00","244251.00","--","104572.00","2.77"
"114/11/13","113","3","8374","羅昇","2464770.00","1892501.00","--","--","572269.00","--","--","572269.00","511135.00","--","61134.00","1368.00","62502.00","19998.00","42504.00","--","--","42504.00","28370.00","--","70874.00","21916.00","--","20588.00","49334.00","--","21540.00","0.20"
"114/11/13","113","3","8404","百和興業-KY","5237046.00","3253174.00","--","--","1983872.00","--","--","1983872.00","1160390.00","--","823482.00","-346307.00","477175.00","146420.00","330755.00","--","--","330755.00","221046.00","--","551801.00","330726.00","--","29.00","551753.00","--","48.00","0.84"
"114/11/13","113","3","8411","福貞-KY","6474943.00","5912956.00","--","--","561987.00","--","--","561987.00","528784.00","--","33203.00","-137019.00","-103816.00","48513.00","-152329.00","--","--","-152329.00","248224.00","--","95895.00","-154313.00","--","1984.00","93911.00","--","1984.00","-0.71"
"114/11/13","113","3","8422","可寧衛","3872399.00","2416718.00","--","--","1455681.00","--","--","1455681.00","438501.00","--","1017180.00","601.00","1017781.00","225922.00","791859.00","--","--","791859.00","-858.00","--","791001.00","804334.00","--","-12475.00","803476.00","--","-12475.00","7.37"
"114/11/13","113","3","8429","金麗-KY","87983.00","72786.00","--","--","15197.00","--","--","15197.00","39606.00","--","-24409.00","25885.00","1476.00","582.00","894.00","--","--","894.00","280177.00","--","281071.00","947.00","--","-53.00","281124.00","--","-53.00","0.01"
"114/11/13","113","3","8438","昶昕","2538627.00","2175611.00","--","--","363016.00","--","--","363016.00","202443.00","--","160573.00","12023.00","172596.00","49083.00","123513.00","--","--","123513.00","21648.00","--","145161.00","123513.00","--","--","145161.00","--","--","1.77"
"114/11/13","113","3","8442","威宏-KY","6310595.00","4973581.00","--","--","1337014.00","--","--","1337014.00","758620.00","--","578394.00","30010.00","608404.00","42601.00","565803.00","--","--","565803.00","126410.00","--","692213.00","565803.00","--","--","692213.00","--","--","8.47"
"114/11/13","113","3","8443","阿瘦","816902.00","361885.00","--","--","455017.00","--","--","455017.00","515218.00","--","-60201.00","18582.00","-41619.00","0.00","-41619.00","--","--","-41619.00","-5691.00","--","-47310.00","-41617.00","--","-2.00","-47308.00","--","-2.00","-0.62"
"114/11/13","113","3","8454","富邦媒","79087752.00","71843824.00","--","--","7243928.00","--","--","7243928.00","4481179.00","101414.00","2864163.00","66536.00","2930699.00","586602.00","2344097.00","--","--","2344097.00","53607.00","--","2397704.00","2343358.00","--","739.00","2396930.00","--","774.00","9.29"
"114/11/13","113","3","8462","柏文","3764257.00","2735297.00","--","--","1028960.00","--","--","1028960.00","687566.00","--","341394.00","-47541.00","293853.00","58126.00","235727.00","--","--","235727.00","--","--","235727.00","233520.00","--","2207.00","233520.00","--","2207.00","3.02"
"114/11/13","113","3","8463","潤泰材","4814285.00","4214232.00","--","--","600053.00","--","--","600053.00","277049.00","--","323004.00","-17850.00","305154.00","54563.00","250591.00","--","--","250591.00","131285.00","--","381876.00","143631.00","--","106960.00","253218.00","--","128658.00","0.96"
"114/11/13","113","3","8464","億豐","21586316.00","9218939.00","--","--","12367377.00","--","--","12367377.00","6217453.00","--","6149924.00","748568.00","6898492.00","1800175.00","5098317.00","--","--","5098317.00","23710.00","--","5122027.00","4968661.00","--","129656.00","4986012.00","--","136015.00","16.96"
"114/11/13","113","3","8466","美吉吉-KY","2805544.00","2327274.00","--","--","478270.00","--","--","478270.00","332847.00","--","145423.00","19877.00","165300.00","65395.00","99905.00","-7605.00","--","92300.00","89149.00","--","181449.00","95342.00","--","-3042.00","184447.00","--","-2998.00","1.44"
