出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/29","114","2","6757","台灣虎航","8453961.00","5889408.00","--","--","2564553.00","--","--","2564553.00","771294.00","--","1793259.00","79014.00","1872273.00","374576.00","1497697.00","--","--","1497697.00","174.00","--","1497871.00","--","--","--","--","--","--","3.26"
"114/11/29","114","2","6768","志強-KY","11281054.00","8896524.00","--","--","2384530.00","--","--","2384530.00","1197863.00","--","1186667.00","32568.00","1219235.00","331640.00","887595.00","--","--","887595.00","-1623866.00","--","-736271.00","887595.00","--","0.00","-736271.00","--","0.00","4.46"
"114/11/29","114","2","6770","力積電","22394444.00","23952483.00","--","--","-1558039.00","--","--","-1558039.00","4046630.00","3050103.00","-2554566.00","-1603379.00","-4157945.00","272693.00","-4430638.00","--","--","-4430638.00","-206.00","--","-4430844.00","-4430638.00","--","--","-4430844.00","--","--","-1.06"
"114/11/29","114","2","6771","平和環保-創","324596.00","165008.00","--","--","159588.00","--","--","159588.00","68416.00","--","91172.00","-4447.00","86725.00","17777.00","68948.00","--","--","68948.00","--","--","68948.00","69534.00","--","-586.00","69534.00","--","-586.00","2.23"
"114/11/29","114","2","6776","展�眥篕�","12910108.00","12104566.00","--","--","805542.00","--","--","805542.00","605526.00","--","200016.00","-2188.00","197828.00","37216.00","160612.00","--","--","160612.00","-64832.00","--","95780.00","163761.00","--","-3149.00","113367.00","--","-17587.00","2.01"
"114/11/29","114","2","6781","AES-KY","7410564.00","4623364.00","--","--","2787200.00","--","--","2787200.00","847686.00","--","1939514.00","159268.00","2098782.00","444908.00","1653874.00","--","--","1653874.00","-1408881.00","--","244993.00","1653789.00","--","85.00","244968.00","--","25.00","19.36"
"114/11/29","114","2","6782","視陽","2023143.00","1137531.00","--","--","885612.00","--","--","885612.00","381399.00","--","504213.00","-28705.00","475508.00","94934.00","380574.00","--","--","380574.00","-178635.00","--","201939.00","380504.00","--","70.00","201869.00","--","70.00","6.04"
"114/11/29","114","2","6789","采鈺","4393485.00","3355696.00","--","--","1037789.00","--","--","1037789.00","585459.00","111083.00","563413.00","46776.00","610189.00","67644.00","542545.00","--","--","542545.00","--","--","542545.00","--","--","--","--","--","--","1.71"
"114/11/29","114","2","6790","永豐實","5423935.00","4110044.00","--","--","1313891.00","--","--","1313891.00","846746.00","--","467145.00","28049.00","495194.00","101811.00","393383.00","--","--","393383.00","-356901.00","--","36482.00","392964.00","--","419.00","36063.00","--","419.00","1.47"
"114/11/29","114","2","6792","詠業","674877.00","453729.00","--","--","221148.00","--","--","221148.00","141243.00","--","79905.00","-15331.00","64574.00","13073.00","51501.00","--","--","51501.00","-55070.00","--","-3569.00","51501.00","--","--","-3569.00","--","--","1.10"
"114/11/29","114","2","6794","向榮生技","18515.00","5714.00","--","--","12801.00","--","--","12801.00","75710.00","--","-62909.00","3070.00","-59839.00","--","-59839.00","--","--","-59839.00","--","--","-59839.00","--","--","--","--","--","--","-1.00"
"114/11/29","114","2","6796","晉弘","288271.00","160661.00","--","--","127610.00","--","--","127610.00","131321.00","--","-3711.00","-26654.00","-30365.00","-2170.00","-28195.00","--","--","-28195.00","-1471.00","--","-29666.00","-28195.00","--","--","-29666.00","--","--","-0.81"
"114/11/29","114","2","6799","來頡","492366.00","251612.00","--","--","240754.00","--","--","240754.00","131619.00","--","109135.00","-52799.00","56336.00","18636.00","37700.00","--","--","37700.00","1930.00","--","39630.00","37700.00","--","--","39630.00","--","--","0.89"
"114/11/29","114","2","6805","富世達","4871931.00","3742914.00","--","--","1129017.00","--","--","1129017.00","266555.00","--","862462.00","-47305.00","815157.00","128314.00","686843.00","--","--","686843.00","-354167.00","--","332676.00","686843.00","--","--","332676.00","--","--","10.02"
"114/11/29","114","2","6806","森崴能源","12509502.00","17626716.00","--","--","-5117214.00","--","--","-5117214.00","540198.00","--","-5657412.00","-1092832.00","-6750244.00","-660558.00","-6089686.00","--","--","-6089686.00","519130.00","--","-5570556.00","-4436516.00","--","-1653170.00","-4109227.00","--","-1461329.00","-17.29"
"114/11/29","114","2","6807","峰源-KY","2206823.00","1795424.00","--","--","411399.00","--","--","411399.00","225561.00","--","185838.00","-18372.00","167466.00","31355.00","136111.00","--","--","136111.00","-189435.00","--","-53324.00","136111.00","--","--","-53324.00","--","--","2.52"
"114/11/29","114","2","6830","汎銓","1009529.00","808438.00","--","--","201091.00","--","--","201091.00","205709.00","--","-4618.00","-45705.00","-50323.00","13217.00","-63540.00","--","--","-63540.00","-130925.00","--","-194465.00","-63540.00","--","--","-194465.00","--","--","-1.23"
"114/11/29","114","2","6831","邁科","1608028.00","1279678.00","--","--","328350.00","--","--","328350.00","195684.00","--","132666.00","-74931.00","57735.00","18941.00","38794.00","--","--","38794.00","-44203.00","--","-5409.00","38794.00","--","--","-5409.00","--","--","0.65"
"114/11/29","114","2","6834","天二科技","734858.00","591598.00","--","--","143260.00","--","--","143260.00","100536.00","--","42724.00","-64257.00","-21533.00","-3487.00","-18046.00","--","--","-18046.00","-31838.00","--","-49884.00","-18046.00","--","--","-49884.00","--","--","-0.20"
"114/11/29","114","2","6835","圓裕","1248104.00","948701.00","--","--","299403.00","--","--","299403.00","178370.00","--","121033.00","-77570.00","43463.00","14788.00","28675.00","--","--","28675.00","-83485.00","--","-54810.00","28730.00","--","-55.00","-54532.00","--","-278.00","0.43"
"114/11/29","114","2","6838","台新藥","5358.00","2265.00","--","--","3093.00","--","--","3093.00","89713.00","--","-86620.00","109955.00","23335.00","-184.00","23519.00","--","--","23519.00","-3703.00","--","19816.00","23592.00","--","-73.00","19911.00","--","-95.00","0.16"
"114/11/29","114","2","6854","錼創科技-KY創","504335.00","353124.00","--","--","151211.00","--","--","151211.00","367353.00","--","-216142.00","-205503.00","-421645.00","0.00","-421645.00","--","--","-421645.00","-2200.00","--","-423845.00","-421645.00","--","--","-423845.00","--","--","-3.73"
"114/11/29","114","2","6861","睿生光電","1087584.00","782439.00","--","--","305145.00","--","--","305145.00","231012.00","--","74133.00","7450.00","81583.00","6678.00","74905.00","--","--","74905.00","-24065.00","--","50840.00","74905.00","--","--","50840.00","--","--","1.80"
"114/11/29","114","2","6862","三集瑞-KY","1259409.00","730387.00","--","--","529022.00","--","--","529022.00","174981.00","--","354041.00","-147484.00","206557.00","46805.00","159752.00","--","--","159752.00","-115928.00","--","43824.00","159752.00","--","--","43824.00","--","--","3.20"
"114/11/29","114","2","6863","永道-KY","2067998.00","1467616.00","--","--","600382.00","--","--","600382.00","279481.00","--","320901.00","-87366.00","233535.00","76994.00","156541.00","--","--","156541.00","-622508.00","--","-465967.00","156479.00","--","62.00","-465925.00","--","-42.00","2.09"
"114/11/29","114","2","6869","雲豹能源","3585251.00","3257125.00","--","--","328126.00","-4326.00","9176.00","341628.00","304697.00","--","36931.00","281398.00","318329.00","29789.00","288540.00","--","--","288540.00","-17375.00","--","271165.00","280606.00","--","7934.00","267126.00","--","4039.00","2.06"
"114/11/29","114","2","6873","泓德能源","3355697.00","2477734.00","--","--","877963.00","55720.00","--","822243.00","550829.00","--","271414.00","-51194.00","220220.00","50045.00","170175.00","--","--","170175.00","-81517.00","--","88658.00","181616.00","--","-11441.00","169920.00","--","-81262.00","1.31"
"114/11/29","114","2","6885","全福生技","1676.00","180.00","--","--","1496.00","--","--","1496.00","163886.00","--","-162390.00","-28780.00","-191170.00","--","-191170.00","--","--","-191170.00","-1867.00","--","-193037.00","--","--","--","--","--","--","-1.45"
"114/11/29","114","2","6887","寶綠特-KY","2447853.00","1893418.00","--","--","554435.00","--","--","554435.00","385716.00","--","168719.00","36466.00","205185.00","43311.00","161874.00","--","--","161874.00","-246414.00","--","-84540.00","161874.00","--","--","-84540.00","--","--","2.28"
"114/11/29","114","2","6890","來億-KY","21002580.00","17492109.00","--","--","3510471.00","--","--","3510471.00","1364050.00","--","2146421.00","184506.00","2330927.00","472075.00","1858852.00","--","--","1858852.00","-3048383.00","--","-1189531.00","1775010.00","--","83842.00","-1108509.00","--","-81022.00","7.12"
"114/11/29","114","2","6901","鑽石投資","-967629.00","--","--","--","-967629.00","--","--","-967629.00","74409.00","--","-1042038.00","26861.00","-1015177.00","918.00","-1016095.00","--","--","-1016095.00","--","--","-1016095.00","--","--","--","--","--","--","-1.19"
"114/11/29","114","2","6902","GOGOLOOK","480629.00","57341.00","--","--","423288.00","--","--","423288.00","400853.00","--","22435.00","-17216.00","5219.00","4562.00","657.00","--","--","657.00","-1038.00","--","-381.00","657.00","--","--","-381.00","--","--","0.02"
"114/11/29","114","2","6906","現觀科","148298.00","20912.00","--","--","127386.00","--","--","127386.00","114059.00","--","13327.00","-3271.00","10056.00","1874.00","8182.00","--","--","8182.00","-2998.00","--","5184.00","8182.00","--","--","5184.00","--","--","0.25"
"114/11/29","114","2","6909","創控","216649.00","95445.00","--","--","121204.00","--","--","121204.00","123138.00","--","-1934.00","-14590.00","-16524.00","-2940.00","-13584.00","--","--","-13584.00","--","--","-13584.00","--","--","--","--","--","--","-0.22"
"114/11/29","114","2","6914","阜爾運通","2698479.00","2128919.00","--","--","569560.00","--","--","569560.00","166448.00","--","403112.00","-51339.00","351773.00","67864.00","283909.00","--","--","283909.00","-1162.00","--","282747.00","283909.00","--","--","282747.00","--","--","4.29"
"114/11/29","114","2","6916","華凌","1016092.00","777587.00","--","--","238505.00","--","--","238505.00","288809.00","--","-50304.00","-19832.00","-70136.00","-8109.00","-62027.00","--","--","-62027.00","-51670.00","--","-113697.00","-62218.00","--","191.00","-113739.00","--","42.00","-0.92"
"114/11/29","114","2","6918","愛派司","410283.00","123190.00","--","--","287093.00","--","--","287093.00","177465.00","--","109628.00","-1725.00","107903.00","20913.00","86990.00","--","--","86990.00","-17228.00","--","69762.00","86990.00","--","--","69762.00","--","--","2.80"
"114/11/29","114","2","6919","康霈*","12212.00","4026.00","--","--","8186.00","--","--","8186.00","393249.00","--","-385063.00","-39315.00","-424378.00","0.00","-424378.00","--","--","-424378.00","-437.00","--","-424815.00","-424378.00","--","--","-424815.00","--","--","-0.28"
"114/11/29","114","2","6923","中台","572473.00","353270.00","--","--","219203.00","--","--","219203.00","44791.00","3397.00","177809.00","-22902.00","154907.00","30862.00","124045.00","--","--","124045.00","-7403.00","--","116642.00","124045.00","--","--","116642.00","--","--","1.35"
"114/11/29","114","2","6924","榮惠-KY創","867382.00","688148.00","--","--","179234.00","--","--","179234.00","113596.00","--","65638.00","-11664.00","53974.00","18221.00","35753.00","--","--","35753.00","-31489.00","--","4264.00","35753.00","--","--","4264.00","--","--","1.71"
"114/11/29","114","2","6928","攸泰科技","1147151.00","862346.00","--","--","284805.00","--","--","284805.00","282322.00","--","2483.00","15917.00","18400.00","6959.00","11441.00","--","--","11441.00","-2499.00","--","8942.00","11441.00","--","--","8942.00","--","--","0.13"
"114/11/29","114","2","6931","青松健康","540435.00","475201.00","--","--","65234.00","--","--","65234.00","44929.00","202.00","20507.00","6627.00","27134.00","7653.00","19481.00","--","--","19481.00","333.00","--","19814.00","20095.00","--","-614.00","20428.00","--","-614.00","0.31"
"114/11/29","114","2","6933","AMAX-KY","3854820.00","3389463.00","--","--","465357.00","--","--","465357.00","316714.00","--","148643.00","36811.00","185454.00","41805.00","143649.00","--","--","143649.00","-222096.00","--","-78447.00","143649.00","--","--","-78447.00","--","--","3.41"
"114/11/29","114","2","6936","永鴻生技","668268.00","457127.00","--","--","211141.00","--","--","211141.00","144151.00","--","66990.00","-3173.00","63817.00","13456.00","50361.00","--","--","50361.00","--","--","50361.00","--","--","--","--","--","--","0.73"
"114/11/29","114","2","6937","天虹","973500.00","579377.00","--","--","394123.00","--","--","394123.00","336353.00","--","57770.00","19059.00","76829.00","8921.00","67908.00","--","--","67908.00","-34230.00","--","33678.00","68110.00","--","-202.00","33880.00","--","-202.00","1.01"
"114/11/29","114","2","6944","兆聯實業","6771546.00","5318958.00","--","--","1452588.00","--","--","1452588.00","257877.00","--","1194711.00","28342.00","1223053.00","293161.00","929892.00","--","--","929892.00","-58873.00","--","871019.00","929892.00","--","--","871019.00","--","--","13.19"
"114/11/29","114","2","6949","沛爾生醫-創","17814.00","16897.00","--","--","917.00","--","--","917.00","168769.00","--","-167852.00","7190.00","-160662.00","0.00","-160662.00","--","--","-160662.00","--","--","-160662.00","-153571.00","--","-7091.00","-153571.00","--","-7091.00","-2.63"
"114/11/29","114","2","6951","青新-創","360693.00","151137.00","--","--","209556.00","--","--","209556.00","74222.00","--","135334.00","2385.00","137719.00","27175.00","110544.00","--","--","110544.00","--","--","110544.00","110544.00","--","0.00","110544.00","--","0.00","2.40"
"114/11/29","114","2","6952","大武山","850355.00","695553.00","-14010.00","--","140792.00","--","--","140792.00","152111.00","--","-11319.00","-96929.00","-108248.00","4075.00","-112323.00","--","--","-112323.00","--","--","-112323.00","-130352.00","8327.00","9702.00","-130352.00","8327.00","9702.00","-1.81"
"114/11/29","114","2","6955","邦睿生技-創","150816.00","32425.00","--","--","118391.00","--","--","118391.00","67786.00","--","50605.00","-2377.00","48228.00","1362.00","46866.00","--","--","46866.00","-564.00","--","46302.00","46866.00","--","0.00","46302.00","--","0.00","2.17"
"114/11/29","114","2","6957","裕慶-KY","1588371.00","1017568.00","--","--","570803.00","--","--","570803.00","471229.00","--","99574.00","-2439.00","97135.00","-4204.00","101339.00","--","--","101339.00","-241058.00","--","-139719.00","101503.00","--","-164.00","-139555.00","--","-164.00","1.84"
"114/11/29","114","2","6958","日盛台駿","5661978.00","3858563.00","--","--","1803415.00","--","--","1803415.00","2424600.00","--","-621185.00","44432.00","-576753.00","-247419.00","-329334.00","--","--","-329334.00","-456862.00","--","-786196.00","-331127.00","--","1793.00","-782106.00","--","-4090.00","-0.82"
"114/11/29","114","2","6962","奕力-KY","9247575.00","5969658.00","--","--","3277917.00","--","--","3277917.00","1710853.00","--","1567064.00","-282998.00","1284066.00","344775.00","939291.00","--","--","939291.00","-143942.00","--","795349.00","939291.00","--","--","795349.00","--","--","1.99"
"114/11/29","114","2","6965","中傑-KY","11331387.00","9923150.00","--","--","1408237.00","--","--","1408237.00","1075275.00","--","332962.00","178861.00","511823.00","107215.00","404608.00","--","--","404608.00","-1473583.00","--","-1068975.00","390903.00","--","13705.00","-1080645.00","--","11670.00","2.60"
"114/11/29","114","2","6969","成信實業*-創","151230.00","104475.00","--","--","46755.00","--","--","46755.00","45666.00","--","1089.00","-10460.00","-9371.00","-64.00","-9307.00","--","--","-9307.00","--","--","-9307.00","-9307.00","--","--","-9307.00","--","--","-0.24"
"114/11/29","114","2","6988","威力暘-創","412686.00","292967.00","--","--","119719.00","--","--","119719.00","126747.00","--","-7028.00","-3040.00","-10068.00","372.00","-10440.00","--","--","-10440.00","-30522.00","--","-40962.00","-10440.00","--","--","-40962.00","--","--","-0.22"
"114/11/29","114","2","6994","富威電力","855077.00","705808.00","--","--","149269.00","--","--","149269.00","64543.00","--","84726.00","-24309.00","60417.00","11927.00","48490.00","--","--","48490.00","--","--","48490.00","48539.00","--","-49.00","48539.00","--","-49.00","0.70"
"114/11/29","114","2","7610","聯友金屬-創","521575.00","449856.00","--","--","71719.00","--","--","71719.00","42652.00","--","29067.00","-6674.00","22393.00","2361.00","20032.00","--","--","20032.00","--","--","20032.00","20032.00","--","--","20032.00","--","--","0.47"
"114/11/29","114","2","7631","聚賢研發-創","421556.00","298515.00","--","--","123041.00","--","--","123041.00","73779.00","--","49262.00","869.00","50131.00","10115.00","40016.00","--","--","40016.00","-2388.00","--","37628.00","40016.00","--","--","37628.00","--","--","2.14"
"114/11/29","114","2","7705","三商餐飲","3145474.00","2057050.00","--","--","1088424.00","--","--","1088424.00","1031320.00","--","57104.00","-16472.00","40632.00","14879.00","25753.00","--","--","25753.00","-735.00","--","25018.00","25812.00","--","-59.00","25077.00","--","-59.00","0.39"
"114/11/29","114","2","7711","永擎","10875496.00","9986303.00","--","--","889193.00","--","--","889193.00","542506.00","--","346687.00","147261.00","493948.00","93201.00","400747.00","--","--","400747.00","-8.00","--","400739.00","400747.00","--","0.00","400739.00","--","0.00","6.63"
"114/11/29","114","2","7721","微程式","248019.00","82281.00","--","--","165738.00","--","--","165738.00","146373.00","--","19365.00","3732.00","23097.00","7636.00","15461.00","--","--","15461.00","-8286.00","--","7175.00","15461.00","--","--","7175.00","--","--","0.31"
"114/11/29","114","2","7722","LINEPAY","3678635.00","2429521.00","--","--","1249114.00","--","--","1249114.00","924357.00","--","324757.00","4932.00","329689.00","98160.00","231529.00","--","--","231529.00","-2710.00","--","228819.00","231529.00","--","--","228819.00","--","--","3.40"
"114/11/29","114","2","7730","暉盛-創","255655.00","144513.00","--","--","111142.00","--","--","111142.00","73704.00","--","37438.00","-18337.00","19101.00","3953.00","15148.00","--","--","15148.00","-483.00","--","14665.00","15148.00","--","0.00","14665.00","--","0.00","0.44"
"114/11/29","114","2","7732","金興精密","650958.00","454620.00","--","--","196338.00","--","--","196338.00","95303.00","--","101035.00","-34413.00","66622.00","12032.00","54590.00","--","--","54590.00","-37033.00","--","17557.00","54590.00","--","--","17557.00","--","--","0.83"
"114/11/29","114","2","7736","虎山","849039.00","580641.00","--","--","268398.00","--","--","268398.00","84813.00","--","183585.00","-31906.00","151679.00","12769.00","138910.00","--","--","138910.00","-14630.00","--","124280.00","138910.00","--","--","124280.00","--","--","1.90"
"114/11/29","114","2","7740","熙特爾-創","452222.00","240144.00","--","--","212078.00","--","--","212078.00","154896.00","--","57182.00","171689.00","228871.00","67691.00","161180.00","--","--","161180.00","-12960.00","--","148220.00","173111.00","--","-11931.00","160151.00","--","-11931.00","3.44"
"114/11/29","114","2","7749","意騰-KY","661133.00","134470.00","--","--","526663.00","--","--","526663.00","257659.00","--","269004.00","-21196.00","247808.00","50603.00","197205.00","--","--","197205.00","-55591.00","--","141614.00","197205.00","--","--","141614.00","--","--","4.76"
"114/11/29","114","2","7750","新代","7236490.00","3889985.00","--","--","3346505.00","--","--","3346505.00","1829212.00","--","1517293.00","-100603.00","1416690.00","336412.00","1080278.00","--","--","1080278.00","-346659.00","--","733619.00","1080278.00","--","--","733619.00","--","--","17.20"
"114/11/29","114","2","7765","中華資安","979036.00","516274.00","--","--","462762.00","--","--","462762.00","192430.00","--","270332.00","5109.00","275441.00","54498.00","220943.00","--","--","220943.00","37133.00","--","258076.00","--","--","--","--","--","--","6.01"
"114/11/29","114","2","7769","鴻勁","12797230.00","5266275.00","--","--","7530955.00","--","--","7530955.00","754441.00","--","6776514.00","-385517.00","6390997.00","1357245.00","5033752.00","--","--","5033752.00","-5038.00","--","5028714.00","5033752.00","--","--","5028714.00","--","--","31.15"
"114/11/29","114","2","7780","大研生醫","789653.00","273144.00","--","--","516509.00","--","--","516509.00","435063.00","--","81446.00","97395.00","178841.00","35041.00","143800.00","--","--","143800.00","-12852.00","--","130948.00","143800.00","--","--","130948.00","--","--","2.40"
"114/11/29","114","2","7786","東方風能","4360396.00","3055080.00","--","--","1305316.00","--","--","1305316.00","133279.00","--","1172037.00","-171668.00","1000369.00","244692.00","755677.00","--","--","755677.00","--","--","755677.00","--","--","--","--","--","--","4.83"
"114/11/29","114","2","7788","松川精密","3233557.00","2333353.00","--","--","900204.00","--","--","900204.00","598475.00","--","301729.00","-230598.00","71131.00","22585.00","48546.00","--","--","48546.00","-127781.00","--","-79235.00","47206.00","--","1340.00","-80350.00","--","1115.00","0.65"
"114/11/29","114","2","7791","皇家可口","1268280.00","818763.00","--","--","449517.00","--","--","449517.00","240838.00","--","208679.00","115870.00","324549.00","38625.00","285924.00","--","--","285924.00","-410544.00","--","-124620.00","285924.00","--","0.00","-124620.00","--","0.00","4.08"
"114/11/29","114","2","7799","禾榮科","2008.00","17403.00","--","--","-15395.00","--","--","-15395.00","157061.00","--","-172456.00","5172.00","-167284.00","0.00","-167284.00","--","--","-167284.00","--","--","-167284.00","--","--","--","--","--","--","-1.19"
"114/11/29","114","2","8011","台通","1025863.00","729605.00","--","--","296258.00","--","--","296258.00","124307.00","--","171951.00","-13844.00","158107.00","13809.00","144298.00","--","--","144298.00","-15029.00","--","129269.00","124787.00","--","19511.00","109982.00","--","19287.00","0.75"
"114/11/29","114","2","8016","矽創","8980648.00","6141088.00","--","--","2839560.00","--","--","2839560.00","1825396.00","664.00","1014828.00","129133.00","1143961.00","88009.00","1055952.00","--","--","1055952.00","-254356.00","--","801596.00","837472.00","--","218480.00","597025.00","--","204571.00","7.02"
"114/11/29","114","2","8021","尖點","1900151.00","1372992.00","--","--","527159.00","--","--","527159.00","326553.00","12559.00","213165.00","-716.00","212449.00","63973.00","148476.00","--","--","148476.00","-365597.00","--","-217121.00","130248.00","--","18228.00","-211948.00","--","-5173.00","0.92"
"114/11/29","114","2","8028","昇陽半導體","2126425.00","1388203.00","--","--","738222.00","--","--","738222.00","273275.00","--","464947.00","-90303.00","374644.00","44262.00","330382.00","--","--","330382.00","--","--","330382.00","--","--","--","--","--","--","1.91"
"114/11/29","114","2","8033","雷虎","754553.00","459260.00","--","--","295293.00","--","--","295293.00","264621.00","--","30672.00","82978.00","113650.00","9475.00","104175.00","--","--","104175.00","-41140.00","--","63035.00","104960.00","--","-785.00","63824.00","--","-789.00","0.70"
"114/11/29","114","2","8039","台虹","4989297.00","4017601.00","--","--","971696.00","--","--","971696.00","720084.00","--","251612.00","-116416.00","135196.00","27433.00","107763.00","--","--","107763.00","-353881.00","--","-246118.00","115286.00","--","-7523.00","-241039.00","--","-5079.00","0.45"
"114/11/29","114","2","8045","達運光電","645934.00","433796.00","--","--","212138.00","--","--","212138.00","191349.00","--","20789.00","-14611.00","6178.00","3301.00","2877.00","--","--","2877.00","-43624.00","--","-40747.00","3196.00","--","-319.00","-40378.00","--","-369.00","0.03"
"114/11/29","114","2","8046","南電","18040951.00","16841857.00","--","--","1199094.00","--","--","1199094.00","799924.00","--","399170.00","-369609.00","29561.00","9517.00","20044.00","--","--","20044.00","-1514531.00","--","-1494487.00","20044.00","--","--","-1494487.00","--","--","0.03"
"114/11/29","114","2","8070","長華*","9250934.00","7566273.00","--","--","1684661.00","--","--","1684661.00","662079.00","--","1022582.00","-215903.00","806679.00","136690.00","669989.00","--","--","669989.00","-1694765.00","--","-1024776.00","442011.00","--","227978.00","-874596.00","--","-150180.00","0.63"
"114/11/29","114","2","8072","陞泰","584879.00","484537.00","--","--","100342.00","--","--","100342.00","69084.00","--","31258.00","-21645.00","9613.00","-5307.00","14920.00","--","--","14920.00","-5610.00","--","9310.00","11673.00","--","3247.00","6738.00","--","2572.00","0.15"
"114/11/29","114","2","8081","致新","4406026.00","2588710.00","--","--","1817316.00","--","--","1817316.00","823325.00","--","993991.00","-116642.00","877349.00","143664.00","733685.00","--","--","733685.00","-143898.00","--","589787.00","729186.00","--","4499.00","660254.00","--","-70467.00","8.51"
"114/11/29","114","2","8101","華冠","183983.00","153924.00","--","--","30059.00","--","--","30059.00","87221.00","--","-57162.00","15674.00","-41488.00","5891.00","-47379.00","--","--","-47379.00","-24501.00","--","-71880.00","-52284.00","--","4905.00","-74681.00","--","2801.00","-1.70"
"114/11/29","114","2","8103","瀚荃","1589060.00","1018118.00","--","--","570942.00","--","--","570942.00","364223.00","--","206719.00","-24305.00","182414.00","75909.00","106505.00","--","--","106505.00","-341592.00","--","-235087.00","106416.00","--","89.00","-234900.00","--","-187.00","1.16"
"114/11/29","114","2","8104","錸寶","2054806.00","1745540.00","--","--","309266.00","--","--","309266.00","205730.00","--","103536.00","-45392.00","58144.00","24462.00","33682.00","--","--","33682.00","-24686.00","--","8996.00","6370.00","--","27312.00","-15353.00","--","24349.00","0.07"
"114/11/29","114","2","8105","凌巨","4278625.00","4008558.00","--","--","270067.00","--","--","270067.00","339187.00","--","-69120.00","-158752.00","-227872.00","22037.00","-249909.00","--","--","-249909.00","-73145.00","--","-323054.00","-249909.00","--","--","-323054.00","--","--","-0.57"
"114/11/29","114","2","8110","華東","3453278.00","3463940.00","--","--","-10662.00","--","--","-10662.00","198747.00","--","-209409.00","-186628.00","-396037.00","-81988.00","-314049.00","--","--","-314049.00","-314881.00","--","-628930.00","-221685.00","--","-92364.00","-519987.00","--","-108943.00","-0.44"
"114/11/29","114","2","8112","至上","102675279.00","99911337.00","--","--","2763942.00","--","--","2763942.00","1064373.00","--","1699569.00","-1038292.00","661277.00","187511.00","473766.00","--","--","473766.00","-1360892.00","--","-887126.00","380271.00","--","93495.00","-854536.00","--","-32590.00","0.61"
"114/11/29","114","2","8114","振樺電","11752682.00","5794580.00","--","--","5958102.00","4.00","--","5958098.00","2697067.00","--","3261031.00","-176486.00","3084545.00","738472.00","2346073.00","--","--","2346073.00","-549839.00","--","1796234.00","1241477.00","--","1104596.00","861307.00","--","934927.00","12.27"
"114/11/29","114","2","8131","福懋科","4331848.00","4140850.00","--","--","190998.00","--","--","190998.00","178334.00","--","12664.00","-107116.00","-94452.00","-24578.00","-69874.00","--","--","-69874.00","48432.00","--","-21442.00","--","--","--","--","--","--","-0.16"
"114/11/29","114","2","8150","南茂","11268170.00","10370948.00","--","--","897222.00","--","--","897222.00","835598.00","75584.00","137208.00","-600146.00","-462938.00","-106182.00","-356756.00","--","--","-356756.00","-50890.00","--","-407646.00","-356756.00","--","--","-407646.00","--","--","-0.50"
"114/11/29","114","2","8162","微矽電子-創","637627.00","462556.00","--","--","175071.00","--","--","175071.00","96571.00","--","78500.00","-7403.00","71097.00","10448.00","60649.00","--","--","60649.00","-2647.00","--","58002.00","--","--","--","--","--","--","0.88"
"114/11/29","114","2","8163","達方","12386110.00","10296169.00","--","--","2089941.00","--","--","2089941.00","1930816.00","--","159125.00","-73476.00","85649.00","58371.00","27278.00","--","--","27278.00","-1540688.00","--","-1513410.00","120268.00","--","-92990.00","-1314391.00","--","-199019.00","0.43"
"114/11/29","114","2","8201","無敵","231498.00","170876.00","--","--","60622.00","--","--","60622.00","76721.00","--","-16099.00","-4981.00","-21080.00","0.00","-21080.00","--","--","-21080.00","13254.00","--","-7826.00","-21080.00","--","--","-7826.00","--","--","-0.34"
"114/11/29","114","2","8210","勤誠","9596741.00","6769057.00","--","--","2827684.00","--","--","2827684.00","765671.00","67094.00","2129107.00","-89430.00","2039677.00","517407.00","1522270.00","--","--","1522270.00","-416593.00","--","1105677.00","1495742.00","--","26528.00","1079149.00","--","26528.00","12.40"
"114/11/29","114","2","8213","志超","9173305.00","8068809.00","--","--","1104496.00","--","--","1104496.00","609177.00","--","495319.00","14792.00","510111.00","185610.00","324501.00","--","--","324501.00","-1851342.00","--","-1526841.00","334535.00","--","-10034.00","-1470221.00","--","-56620.00","1.23"
"114/11/29","114","2","8215","明基材","8999931.00","7617621.00","--","--","1382310.00","--","--","1382310.00","1418452.00","--","-36142.00","135120.00","98978.00","38205.00","60773.00","--","--","60773.00","-290894.00","--","-230121.00","50639.00","--","10134.00","-197152.00","--","-32969.00","0.16"
"114/11/29","114","2","8222","寶一","506947.00","416521.00","--","--","90426.00","--","--","90426.00","56508.00","0.00","33918.00","-34379.00","-461.00","-1314.00","853.00","--","--","853.00","--","--","853.00","--","--","--","--","--","--","0.01"
