出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","114","1","6589","台康生技","181923.00","164763.00","--","--","17160.00","--","--","17160.00","239980.00","--","-222820.00","66083.00","-156737.00","357.00","-157094.00","--","--","-157094.00","-13080.00","--","-170174.00","-157094.00","--","--","-170174.00","--","--","-0.52"
"114/12/08","114","1","6591","動力-KY","436127.00","285884.00","--","--","150243.00","--","--","150243.00","81977.00","--","68266.00","25039.00","93305.00","28996.00","64309.00","--","--","64309.00","19191.00","--","83500.00","64502.00","--","-193.00","83693.00","--","-193.00","1.71"
"114/12/08","114","1","6592","和潤企業","6085734.00","2350362.00","--","--","3735372.00","--","--","3735372.00","2773234.00","--","962138.00","74796.00","1036934.00","264550.00","772384.00","--","--","772384.00","75119.00","--","847503.00","727089.00","--","45295.00","752309.00","--","95194.00","0.47"
"114/12/08","114","1","6598","ABC-KY","119987.00","39273.00","--","--","80714.00","--","--","80714.00","123562.00","--","-42848.00","7140.00","-35708.00","26.00","-35734.00","--","--","-35734.00","10543.00","--","-25191.00","-35734.00","--","--","-25191.00","--","--","-0.35"
"114/12/08","114","1","6605","帝寶","4956666.00","3225663.00","--","--","1731003.00","--","--","1731003.00","729020.00","--","1001983.00","62335.00","1064318.00","230555.00","833763.00","--","--","833763.00","5248.00","--","839011.00","836464.00","--","-2701.00","839303.00","--","-292.00","5.04"
"114/12/08","114","1","6606","建德工業","172655.00","106045.00","--","--","66610.00","--","--","66610.00","32262.00","--","34348.00","3617.00","37965.00","8645.00","29320.00","-922.00","--","28398.00","17986.00","--","46384.00","28527.00","--","-129.00","46131.00","--","253.00","0.26"
"114/12/08","114","1","6614","資拓宏宇","781923.00","715893.00","--","--","66030.00","--","--","66030.00","99184.00","--","-33154.00","-1204.00","-34358.00","0.00","-34358.00","--","--","-34358.00","--","--","-34358.00","-34358.00","--","--","-34358.00","--","--","-0.47"
"114/12/08","114","1","6625","必應","483117.00","441811.00","--","--","41306.00","--","--","41306.00","43875.00","--","-2569.00","12185.00","9616.00","-1601.00","11217.00","--","--","11217.00","6910.00","--","18127.00","11601.00","--","-384.00","18511.00","--","-384.00","0.23"
"114/12/08","114","1","6641","基士德-KY","405750.00","291038.00","--","--","114712.00","--","--","114712.00","129925.00","--","-15213.00","13208.00","-2005.00","-1352.00","-653.00","--","--","-653.00","24904.00","--","24251.00","66.00","--","-719.00","24992.00","--","-741.00","0.00"
"114/12/08","114","1","6645","金萬林-創","102250.00","92119.00","--","--","10131.00","--","--","10131.00","57981.00","--","-47850.00","-1669.00","-49519.00","310.00","-49829.00","--","--","-49829.00","121.00","--","-49708.00","-49829.00","--","--","-49708.00","--","--","-0.82"
"114/12/08","114","1","6655","科定","544016.00","267266.00","--","--","276750.00","--","--","276750.00","192994.00","--","83756.00","-4989.00","78767.00","14763.00","64004.00","--","--","64004.00","577.00","--","64581.00","63421.00","--","583.00","63995.00","--","586.00","0.81"
"114/12/08","114","1","6657","華安","1213.00","233.00","--","--","980.00","--","--","980.00","101776.00","--","-100796.00","3823.00","-96973.00","--","-96973.00","--","--","-96973.00","52.00","--","-96921.00","-96973.00","--","--","-96921.00","--","--","-1.11"
"114/12/08","114","1","6658","聯策","486508.00","371022.00","--","--","115486.00","--","--","115486.00","101581.00","--","13905.00","4204.00","18109.00","9432.00","8677.00","--","--","8677.00","-20000.00","--","-11323.00","13740.00","--","-5063.00","-6260.00","--","-5063.00","0.40"
"114/12/08","114","1","6666","羅麗芬-KY","248147.00","98093.00","--","--","150054.00","--","--","150054.00","125091.00","--","24963.00","7450.00","32413.00","7079.00","25334.00","--","--","25334.00","33720.00","--","59054.00","27334.00","--","-2000.00","61202.00","--","-2148.00","0.58"
"114/12/08","114","1","6668","中揚光","221166.00","173298.00","--","--","47868.00","--","--","47868.00","85985.00","--","-38117.00","-9634.00","-47751.00","182.00","-47933.00","--","--","-47933.00","32245.00","--","-15688.00","-47933.00","--","0.00","-15688.00","--","0.00","-0.50"
"114/12/08","114","1","6669","緯穎","170655284.00","155805809.00","--","--","14849475.00","--","--","14849475.00","2868796.00","--","11980679.00","542717.00","12523396.00","2730026.00","9793370.00","--","--","9793370.00","895487.00","--","10688857.00","9793370.00","--","--","10688857.00","--","--","52.70"
"114/12/08","114","1","6670","復盛應用","8479513.00","6268369.00","--","--","2211144.00","--","--","2211144.00","738796.00","--","1472348.00","173570.00","1645918.00","341364.00","1304554.00","--","--","1304554.00","208483.00","--","1513037.00","1219534.00","--","85020.00","1397414.00","--","115623.00","8.83"
"114/12/08","114","1","6671","三能-KY","434728.00","267297.00","--","--","167431.00","--","--","167431.00","141816.00","--","25615.00","8850.00","34465.00","11025.00","23440.00","--","--","23440.00","28356.00","--","51796.00","22235.00","--","1205.00","50262.00","--","1534.00","0.37"
"114/12/08","114","1","6672","騰輝電子-KY","1022374.00","673665.00","--","--","348709.00","--","--","348709.00","260348.00","--","88361.00","9573.00","97934.00","23022.00","74912.00","--","--","74912.00","49977.00","--","124889.00","74912.00","--","--","124889.00","--","--","1.05"
"114/12/08","114","1","6674","鋐寶科技","169744.00","109605.00","--","--","60139.00","--","--","60139.00","85230.00","--","-25091.00","1802.00","-23289.00","0.00","-23289.00","--","--","-23289.00","474.00","--","-22815.00","-23289.00","--","--","-22815.00","--","--","-0.35"
"114/12/08","114","1","6689","伊雲谷","3199265.00","2861120.00","--","--","338145.00","--","--","338145.00","310447.00","--","27698.00","15741.00","43439.00","16340.00","27099.00","--","--","27099.00","22546.00","--","49645.00","38894.00","--","-11795.00","61524.00","--","-11879.00","0.57"
"114/12/08","114","1","6691","洋基工程","3946391.00","3110344.00","--","--","836047.00","--","--","836047.00","115382.00","--","720665.00","34147.00","754812.00","157560.00","597252.00","--","--","597252.00","19104.00","--","616356.00","597252.00","--","--","616356.00","--","--","5.70"
"114/12/08","114","1","6695","芯鼎","241971.00","144412.00","--","--","97559.00","--","--","97559.00","180341.00","--","-82782.00","15017.00","-67765.00","--","-67765.00","--","--","-67765.00","0.00","--","-67765.00","-67765.00","--","--","-67765.00","--","--","-0.71"
"114/12/08","114","1","6698","旭暉應材","184781.00","135150.00","--","--","49631.00","--","--","49631.00","64556.00","--","-14925.00","6843.00","-8082.00","3359.00","-11441.00","--","--","-11441.00","9383.00","--","-2058.00","-17684.00","--","6243.00","-11006.00","--","8948.00","-0.27"
"114/12/08","114","1","6706","惠特","420298.00","355563.00","--","--","64735.00","413.00","--","64322.00","134251.00","--","-69929.00","51180.00","-18749.00","-2624.00","-16125.00","--","--","-16125.00","-36540.00","--","-52665.00","-16125.00","--","--","-52665.00","--","--","-0.21"
"114/12/08","114","1","6715","嘉基","434626.00","281182.00","--","--","153444.00","--","--","153444.00","112982.00","--","40462.00","14002.00","54464.00","11264.00","43200.00","--","--","43200.00","22951.00","--","66151.00","45767.00","--","-2567.00","68718.00","--","-2567.00","0.69"
"114/12/08","114","1","6719","力智","979044.00","644666.00","--","--","334378.00","--","--","334378.00","219959.00","--","114419.00","74925.00","189344.00","33347.00","155997.00","--","--","155997.00","-6843.00","--","149154.00","155997.00","--","--","149154.00","--","--","1.48"
"114/12/08","114","1","6742","澤米","150199.00","138455.00","--","--","11744.00","--","--","11744.00","27711.00","--","-15967.00","11468.00","-4499.00","2070.00","-6569.00","--","--","-6569.00","1356.00","--","-5213.00","-6569.00","--","--","-5213.00","--","--","-0.09"
"114/12/08","114","1","6743","安普新","1161998.00","1015764.00","--","--","146234.00","--","--","146234.00","158344.00","--","-12110.00","-23250.00","-35360.00","8542.00","-43902.00","--","--","-43902.00","20829.00","--","-23073.00","-43902.00","--","0.00","-23073.00","--","0.00","-0.30"
"114/12/08","114","1","6753","龍德造船","1236952.00","1001179.00","--","--","235773.00","--","--","235773.00","37827.00","--","197946.00","12559.00","210505.00","42801.00","167704.00","--","--","167704.00","1175.00","--","168879.00","--","--","--","--","--","--","1.48"
"114/12/08","114","1","6754","匯僑設計","721041.00","568225.00","--","--","152816.00","--","--","152816.00","138518.00","--","14298.00","10820.00","25118.00","5699.00","19419.00","--","--","19419.00","21161.00","--","40580.00","19419.00","--","--","40580.00","--","--","0.29"
"114/12/08","114","1","6756","威鋒電子","390077.00","179585.00","--","--","210492.00","--","--","210492.00","218712.00","--","-8220.00","20592.00","12372.00","1379.00","10993.00","--","--","10993.00","61232.00","--","72225.00","16025.00","--","-5032.00","76293.00","--","-4068.00","0.23"
"114/12/08","114","1","6757","台灣虎航","4628654.00","3019346.00","--","--","1609308.00","--","--","1609308.00","425267.00","--","1184041.00","-5286.00","1178755.00","235812.00","942943.00","--","--","942943.00","478.00","--","943421.00","--","--","--","--","--","--","2.05"
"114/12/08","114","1","6768","志強-KY","6007786.00","4791493.00","--","--","1216293.00","--","--","1216293.00","603725.00","--","612568.00","103149.00","715717.00","179351.00","536366.00","--","--","536366.00","141314.00","--","677680.00","536366.00","--","0.00","677680.00","--","0.00","2.71"
"114/12/08","114","1","6770","力積電","11116476.00","11652534.00","--","--","-536058.00","--","--","-536058.00","2092437.00","1770364.00","-858131.00","-74190.00","-932321.00","164726.00","-1097047.00","--","--","-1097047.00","1015.00","--","-1096032.00","-1097047.00","--","--","-1096032.00","--","--","-0.26"
"114/12/08","114","1","6771","平和環保-創","163801.00","80079.00","--","--","83722.00","--","--","83722.00","34506.00","--","49216.00","1733.00","50949.00","9526.00","41423.00","--","--","41423.00","--","--","41423.00","41763.00","--","-340.00","41763.00","--","-340.00","1.34"
"114/12/08","114","1","6776","展�眥篕�","6492989.00","6073157.00","--","--","419832.00","--","--","419832.00","301846.00","--","117986.00","-8667.00","109319.00","24623.00","84696.00","--","--","84696.00","22515.00","--","107211.00","82062.00","--","2634.00","102771.00","--","4440.00","1.01"
"114/12/08","114","1","6781","AES-KY","3438344.00","2090119.00","--","--","1348225.00","--","--","1348225.00","394707.00","--","953518.00","97540.00","1051058.00","222324.00","828734.00","--","--","828734.00","222933.00","--","1051667.00","828694.00","--","40.00","1051614.00","--","53.00","9.70"
"114/12/08","114","1","6782","視陽","947118.00","562419.00","--","--","384699.00","--","--","384699.00","185262.00","--","199437.00","28552.00","227989.00","34073.00","193916.00","--","--","193916.00","83112.00","--","277028.00","193913.00","--","3.00","277025.00","--","3.00","3.08"
"114/12/08","114","1","6789","采鈺","2174647.00","1642515.00","--","--","532132.00","--","--","532132.00","285177.00","42398.00","289353.00","28204.00","317557.00","48207.00","269350.00","--","--","269350.00","--","--","269350.00","--","--","--","--","--","--","0.85"
"114/12/08","114","1","6790","永豐實","2695258.00","2035668.00","--","--","659590.00","--","--","659590.00","407163.00","--","252427.00","14317.00","266744.00","56079.00","210665.00","--","--","210665.00","46995.00","--","257660.00","210246.00","--","419.00","257241.00","--","419.00","0.79"
"114/12/08","114","1","6792","詠業","323563.00","225563.00","--","--","98000.00","--","--","98000.00","72191.00","--","25809.00","1955.00","27764.00","4164.00","23600.00","--","--","23600.00","-34083.00","--","-10483.00","23600.00","--","--","-10483.00","--","--","0.50"
"114/12/08","114","1","6794","向榮生技","9846.00","3316.00","--","--","6530.00","--","--","6530.00","37690.00","--","-31160.00","2819.00","-28341.00","--","-28341.00","--","--","-28341.00","--","--","-28341.00","--","--","--","--","--","--","-0.48"
"114/12/08","114","1","6796","晉弘","133656.00","69361.00","--","--","64295.00","--","--","64295.00","62960.00","--","1335.00","4416.00","5751.00","4309.00","1442.00","--","--","1442.00","396.00","--","1838.00","1442.00","--","--","1838.00","--","--","0.04"
"114/12/08","114","1","6799","來頡","245888.00","121338.00","--","--","124550.00","--","--","124550.00","71131.00","--","53419.00","15230.00","68649.00","19833.00","48816.00","--","--","48816.00","-472.00","--","48344.00","48816.00","--","--","48344.00","--","--","1.16"
"114/12/08","114","1","6805","富世達","2251711.00","1753287.00","--","--","498424.00","--","--","498424.00","132706.00","--","365718.00","54779.00","420497.00","63996.00","356501.00","--","--","356501.00","75532.00","--","432033.00","356501.00","--","--","432033.00","--","--","5.20"
"114/12/08","114","1","6806","森崴能源","5694103.00","4697669.00","--","--","996434.00","--","--","996434.00","341971.00","--","654463.00","-303399.00","351064.00","98615.00","252449.00","--","--","252449.00","19513.00","--","271962.00","179522.00","--","72927.00","193814.00","--","78148.00","0.75"
"114/12/08","114","1","6807","峰源-KY","1165436.00","954420.00","--","--","211016.00","--","--","211016.00","115540.00","--","95476.00","20075.00","115551.00","12924.00","102627.00","--","--","102627.00","37304.00","--","139931.00","102627.00","--","--","139931.00","--","--","1.90"
"114/12/08","114","1","6830","汎銓","464693.00","403570.00","--","--","61123.00","--","--","61123.00","109025.00","--","-47902.00","-3051.00","-50953.00","-2088.00","-48865.00","--","--","-48865.00","33022.00","--","-15843.00","-48865.00","--","--","-15843.00","--","--","-0.94"
"114/12/08","114","1","6831","邁科","567010.00","448005.00","--","--","119005.00","--","--","119005.00","96673.00","--","22332.00","-5568.00","16764.00","3353.00","13411.00","--","--","13411.00","10061.00","--","23472.00","13411.00","--","--","23472.00","--","--","0.22"
"114/12/08","114","1","6834","天二科技","350685.00","276355.00","--","--","74330.00","--","--","74330.00","51615.00","--","22715.00","14196.00","36911.00","7123.00","29788.00","--","--","29788.00","-9595.00","--","20193.00","29788.00","--","--","20193.00","--","--","0.34"
"114/12/08","114","1","6835","圓裕","599236.00","448935.00","--","--","150301.00","--","--","150301.00","90993.00","--","59308.00","17101.00","76409.00","17605.00","58804.00","--","--","58804.00","23634.00","--","82438.00","58806.00","--","-2.00","82376.00","--","62.00","0.89"
"114/12/08","114","1","6838","台新藥","594.00","1260.00","--","--","-666.00","--","--","-666.00","34247.00","--","-34913.00","-6001.00","-40914.00","-123.00","-40791.00","--","--","-40791.00","1713.00","--","-39078.00","-40745.00","--","-46.00","-39081.00","--","3.00","-0.27"
"114/12/08","114","1","6854","錼創科技-KY創","299779.00","181239.00","--","--","118540.00","--","--","118540.00","180037.00","--","-61497.00","10009.00","-51488.00","0.00","-51488.00","--","--","-51488.00","272.00","--","-51216.00","-51488.00","--","--","-51216.00","--","--","-0.48"
"114/12/08","114","1","6861","睿生光電","536767.00","391320.00","--","--","145447.00","--","--","145447.00","119771.00","--","25676.00","29009.00","54685.00","11823.00","42862.00","--","--","42862.00","11228.00","--","54090.00","42862.00","--","--","54090.00","--","--","1.03"
"114/12/08","114","1","6862","三集瑞-KY","610380.00","362834.00","--","--","247546.00","--","--","247546.00","93079.00","--","154467.00","40891.00","195358.00","35623.00","159735.00","--","--","159735.00","12591.00","--","172326.00","159735.00","--","--","172326.00","--","--","3.19"
"114/12/08","114","1","6863","永道-KY","1145111.00","807328.00","--","--","337783.00","--","--","337783.00","150160.00","--","187623.00","43176.00","230799.00","41878.00","188921.00","--","--","188921.00","76726.00","--","265647.00","188884.00","--","37.00","265595.00","--","52.00","2.52"
"114/12/08","114","1","6869","雲豹能源","995787.00","884636.00","--","--","111151.00","-2220.00","4442.00","117813.00","138696.00","--","-20883.00","-247092.00","-267975.00","-6063.00","-261912.00","--","--","-261912.00","8372.00","--","-253540.00","-241350.00","--","-20562.00","-235804.00","--","-17736.00","-1.77"
"114/12/08","114","1","6873","泓德能源","1466866.00","1024957.00","--","--","441909.00","21642.00","--","420267.00","259803.00","--","160464.00","-38243.00","122221.00","39739.00","82482.00","--","--","82482.00","67328.00","--","149810.00","81479.00","--","1003.00","148807.00","--","1003.00","0.68"
"114/12/08","114","1","6885","全福生技","100.00","90.00","--","--","10.00","--","--","10.00","79212.00","--","-79202.00","9309.00","-69893.00","--","-69893.00","--","--","-69893.00","1518.00","--","-68375.00","--","--","--","--","--","--","-0.53"
"114/12/08","114","1","6887","寶綠特-KY","1423842.00","1098270.00","--","--","325572.00","--","--","325572.00","178050.00","--","147522.00","-547.00","146975.00","36572.00","110403.00","--","--","110403.00","44823.00","--","155226.00","110403.00","--","--","155226.00","--","--","1.63"
"114/12/08","114","1","6890","來億-KY","9682827.00","7983512.00","--","--","1699315.00","--","--","1699315.00","659347.00","--","1039968.00","122631.00","1162599.00","229699.00","932900.00","--","--","932900.00","181471.00","--","1114371.00","913461.00","--","19439.00","1083335.00","--","31036.00","3.66"
"114/12/08","114","1","6901","鑽石投資","-546353.00","--","--","--","-546353.00","--","--","-546353.00","37259.00","--","-583612.00","12605.00","-571007.00","--","-571007.00","--","--","-571007.00","--","--","-571007.00","--","--","--","--","--","--","-0.67"
"114/12/08","114","1","6902","GOGOLOOK","239452.00","27860.00","--","--","211592.00","--","--","211592.00","201593.00","--","9999.00","-277.00","9722.00","1432.00","8290.00","--","--","8290.00","8341.00","--","16631.00","8290.00","--","--","16631.00","--","--","0.26"
"114/12/08","114","1","6906","現觀科","79262.00","10872.00","--","--","68390.00","--","--","68390.00","61157.00","--","7233.00","13443.00","20676.00","3998.00","16678.00","--","--","16678.00","435.00","--","17113.00","16678.00","--","--","17113.00","--","--","0.50"
"114/12/08","114","1","6909","創控","130407.00","50636.00","--","--","79771.00","--","--","79771.00","65652.00","--","14119.00","5120.00","19239.00","3755.00","15484.00","--","--","15484.00","--","--","15484.00","--","--","--","--","--","--","0.26"
"114/12/08","114","1","6914","阜爾運通","1314653.00","1029781.00","--","--","284872.00","--","--","284872.00","82666.00","--","202206.00","-23068.00","179138.00","35975.00","143163.00","--","--","143163.00","463.00","--","143626.00","143163.00","--","--","143626.00","--","--","2.16"
"114/12/08","114","1","6916","華凌","515858.00","379430.00","--","--","136428.00","--","--","136428.00","141991.00","--","-5563.00","10867.00","5304.00","4309.00","995.00","--","--","995.00","9759.00","--","10754.00","860.00","--","135.00","10601.00","--","153.00","0.01"
"114/12/08","114","1","6918","愛派司","196387.00","55553.00","--","--","140834.00","--","--","140834.00","87505.00","--","53329.00","286.00","53615.00","9990.00","43625.00","--","--","43625.00","4055.00","--","47680.00","43625.00","--","--","47680.00","--","--","1.43"
"114/12/08","114","1","6919","康霈*","0.00","0.00","--","--","0.00","--","--","0.00","227481.00","--","-227481.00","51916.00","-175565.00","0.00","-175565.00","--","--","-175565.00","210.00","--","-175355.00","-175565.00","--","--","-175355.00","--","--","-0.11"
"114/12/08","114","1","6923","中台","292489.00","182739.00","--","--","109750.00","--","--","109750.00","20504.00","1904.00","91150.00","768.00","91918.00","18264.00","73654.00","--","--","73654.00","-3849.00","--","69805.00","73654.00","--","--","69805.00","--","--","0.80"
"114/12/08","114","1","6924","榮惠-KY創","444093.00","357069.00","--","--","87024.00","--","--","87024.00","57344.00","--","29680.00","6747.00","36427.00","8996.00","27431.00","--","--","27431.00","9270.00","--","36701.00","27431.00","--","--","36701.00","--","--","1.32"
"114/12/08","114","1","6928","攸泰科技","611114.00","451096.00","--","--","160018.00","--","--","160018.00","143574.00","--","16444.00","10761.00","27205.00","7440.00","19765.00","--","--","19765.00","579.00","--","20344.00","19765.00","--","--","20344.00","--","--","0.23"
"114/12/08","114","1","6931","青松健康","258048.00","230114.00","--","--","27934.00","--","--","27934.00","23010.00","202.00","5126.00","-5357.00","-231.00","3608.00","-3839.00","--","--","-3839.00","191.00","--","-3648.00","-3589.00","--","-250.00","-3398.00","--","-250.00","-0.05"
"114/12/08","114","1","6933","AMAX-KY","1955838.00","1806808.00","--","--","149030.00","--","--","149030.00","144246.00","--","4784.00","5073.00","9857.00","2744.00","7113.00","--","--","7113.00","31595.00","--","38708.00","7113.00","--","--","38708.00","--","--","0.17"
"114/12/08","114","1","6936","永鴻生技","340756.00","225267.00","--","--","115489.00","--","--","115489.00","73183.00","--","42306.00","725.00","43031.00","7869.00","35162.00","--","--","35162.00","--","--","35162.00","--","--","--","--","--","--","0.53"
"114/12/08","114","1","6937","天虹","461194.00","267928.00","--","--","193266.00","--","--","193266.00","165976.00","--","27290.00","30189.00","57479.00","8446.00","49033.00","--","--","49033.00","6595.00","--","55628.00","49033.00","--","0.00","55628.00","--","0.00","0.73"
"114/12/08","114","1","6944","兆聯實業","3039804.00","2370583.00","--","--","669221.00","--","--","669221.00","140973.00","--","528248.00","1887.00","530135.00","110988.00","419147.00","--","--","419147.00","16801.00","--","435948.00","419147.00","--","--","435948.00","--","--","6.07"
"114/12/08","114","1","6949","沛爾生醫-創","11944.00","7713.00","--","--","4231.00","--","--","4231.00","89066.00","--","-84835.00","7577.00","-77258.00","0.00","-77258.00","--","--","-77258.00","--","--","-77258.00","-75768.00","--","-1490.00","-75768.00","--","-1490.00","-1.30"
"114/12/08","114","1","6951","青新-創","172693.00","72388.00","--","--","100305.00","--","--","100305.00","36695.00","--","63610.00","968.00","64578.00","13010.00","51568.00","--","--","51568.00","--","--","51568.00","51568.00","--","0.00","51568.00","--","0.00","1.12"
"114/12/08","114","1","6952","大武山","224013.00","187061.00","-6774.00","--","30178.00","--","--","30178.00","47301.00","--","-17123.00","-95296.00","-112419.00","-1714.00","-110705.00","--","--","-110705.00","--","--","-110705.00","-111163.00","--","458.00","-111163.00","--","458.00","-1.65"
"114/12/08","114","1","6955","邦睿生技-創","71027.00","15678.00","--","--","55349.00","--","--","55349.00","32609.00","--","22740.00","2077.00","24817.00","723.00","24094.00","--","--","24094.00","84.00","--","24178.00","24094.00","--","0.00","24178.00","--","0.00","1.12"
"114/12/08","114","1","6957","裕慶-KY","783602.00","509132.00","--","--","274470.00","--","--","274470.00","213424.00","--","61046.00","18873.00","79919.00","15946.00","63973.00","--","--","63973.00","35454.00","--","99427.00","63973.00","--","--","99427.00","--","--","1.16"
"114/12/08","114","1","6958","日盛台駿","2893948.00","1958129.00","--","--","935819.00","--","--","935819.00","1148404.00","--","-212585.00","20793.00","-191792.00","-80443.00","-111349.00","--","--","-111349.00","137514.00","--","26165.00","-110442.00","--","-907.00","18651.00","--","7514.00","-0.30"
"114/12/08","114","1","6962","奕力-KY","4575248.00","2435052.00","--","--","2140196.00","--","--","2140196.00","1033444.00","--","1106752.00","195992.00","1302744.00","376709.00","926035.00","--","--","926035.00","34057.00","--","960092.00","926035.00","--","--","960092.00","--","--","1.97"
"114/12/08","114","1","6965","中傑-KY","6108069.00","5312260.00","--","--","795809.00","--","--","795809.00","607471.00","--","188338.00","67565.00","255903.00","51981.00","203922.00","--","--","203922.00","135384.00","--","339306.00","184287.00","--","19635.00","303048.00","--","36258.00","1.27"
"114/12/08","114","1","6969","成信實業*-創","75086.00","46087.00","--","--","28999.00","--","--","28999.00","25182.00","--","3817.00","-4675.00","-858.00","-17.00","-841.00","--","--","-841.00","--","--","-841.00","-841.00","0.00","0.00","-841.00","0.00","0.00","-0.02"
"114/12/08","114","1","6988","威力暘-創","224448.00","157800.00","--","--","66648.00","--","--","66648.00","63319.00","--","3329.00","1200.00","4529.00","0.00","4529.00","--","--","4529.00","7493.00","--","12022.00","4529.00","--","--","12022.00","--","--","0.09"
"114/12/08","114","1","6994","富威電力","414047.00","327387.00","--","--","86660.00","--","--","86660.00","32475.00","--","54185.00","-16365.00","37820.00","7336.00","30484.00","--","--","30484.00","--","--","30484.00","30525.00","--","-41.00","30525.00","--","-41.00","0.44"
"114/12/08","114","1","7610","聯友金屬-創","171601.00","175092.00","--","--","-3491.00","--","--","-3491.00","18489.00","--","-21980.00","-3132.00","-25112.00","-6782.00","-18330.00","--","--","-18330.00","--","--","-18330.00","-18330.00","--","--","-18330.00","--","--","-0.53"
"114/12/08","114","1","7631","聚賢研發-創","204926.00","144926.00","--","--","60000.00","--","--","60000.00","39841.00","--","20159.00","735.00","20894.00","4179.00","16715.00","--","--","16715.00","700.00","--","17415.00","16715.00","--","0.00","17415.00","--","0.00","0.96"
"114/12/08","114","1","7705","三商餐飲","1510872.00","1007544.00","--","--","503328.00","--","--","503328.00","497581.00","--","5747.00","-326.00","5421.00","2471.00","2950.00","--","--","2950.00","1293.00","--","4243.00","2981.00","--","-31.00","4274.00","--","-31.00","0.05"
"114/12/08","114","1","7721","微程式","119754.00","43584.00","--","--","76170.00","--","--","76170.00","69675.00","--","6495.00","3150.00","9645.00","1977.00","7668.00","--","--","7668.00","802.00","--","8470.00","7668.00","--","--","8470.00","--","--","0.15"
"114/12/08","114","1","7722","LINEPAY","1815808.00","1194913.00","--","--","620895.00","--","--","620895.00","455914.00","--","164981.00","43512.00","208493.00","46295.00","162198.00","--","--","162198.00","1080.00","--","163278.00","162198.00","--","--","163278.00","--","--","2.39"
"114/12/08","114","1","7730","暉盛-創","83131.00","47869.00","--","--","35262.00","--","--","35262.00","36601.00","--","-1339.00","4982.00","3643.00","764.00","2879.00","--","--","2879.00","127.00","--","3006.00","2879.00","--","0.00","3006.00","--","0.00","0.10"
"114/12/08","114","1","7732","金興精密","332639.00","233012.00","--","--","99627.00","--","--","99627.00","48127.00","--","51500.00","11171.00","62671.00","8541.00","54130.00","--","--","54130.00","14444.00","--","68574.00","54130.00","--","--","68574.00","--","--","0.83"
"114/12/08","114","1","7736","虎山","423243.00","282285.00","--","--","140958.00","--","--","140958.00","36320.00","--","104638.00","42889.00","147527.00","29617.00","117910.00","--","--","117910.00","-3360.00","--","114550.00","117910.00","--","--","114550.00","--","--","1.68"
"114/12/08","114","1","7740","熙特爾-創","246984.00","90972.00","--","--","156012.00","--","--","156012.00","46385.00","--","109627.00","-12042.00","97585.00","22903.00","74682.00","--","--","74682.00","-745.00","--","73937.00","67869.00","--","6813.00","67124.00","--","6813.00","1.36"
"114/12/08","114","1","7749","意騰-KY","311301.00","59448.00","--","--","251853.00","--","--","251853.00","129848.00","--","122005.00","14669.00","136674.00","32804.00","103870.00","--","--","103870.00","1413.00","--","105283.00","103870.00","--","--","105283.00","--","--","2.57"
"114/12/08","114","1","7750","新代","3254985.00","1801886.00","--","--","1453099.00","--","--","1453099.00","884859.00","--","568240.00","61554.00","629794.00","148092.00","481702.00","--","--","481702.00","45701.00","--","527403.00","481702.00","--","--","527403.00","--","--","7.68"
"114/12/08","114","1","7765","中華資安","516219.00","269482.00","--","--","246737.00","--","--","246737.00","95280.00","--","151457.00","2475.00","153932.00","30500.00","123432.00","--","--","123432.00","--","--","123432.00","--","--","--","--","--","--","3.37"
"114/12/08","114","1","7769","鴻勁","5912647.00","2418871.00","--","--","3493776.00","--","--","3493776.00","360388.00","--","3133388.00","101701.00","3235089.00","667185.00","2567904.00","--","--","2567904.00","34120.00","--","2602024.00","2567904.00","--","--","2602024.00","--","--","15.89"
"114/12/08","114","1","7780","大研生醫","334774.00","111753.00","--","--","223021.00","--","--","223021.00","186236.00","--","36785.00","94468.00","131253.00","26251.00","105002.00","--","--","105002.00","4435.00","--","109437.00","105002.00","--","--","109437.00","--","--","1.75"
"114/12/08","114","1","7786","東方風能","1153200.00","859056.00","--","--","294144.00","--","--","294144.00","60376.00","--","233768.00","90735.00","324503.00","69288.00","255215.00","--","--","255215.00","--","--","255215.00","--","--","--","--","--","--","1.63"
"114/12/08","114","1","7788","松川精密","1622748.00","1160546.00","--","--","462202.00","--","--","462202.00","302804.00","--","159398.00","35258.00","194656.00","48718.00","145938.00","--","--","145938.00","24982.00","--","170920.00","144731.00","--","1207.00","169507.00","--","1413.00","1.99"
