出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/01/26","114","3","3206","志豐","2502459.00","1987319.00","--","--","515140.00","--","--","515140.00","402647.00","--","112493.00","13494.00","125987.00","32160.00","93827.00","--","--","93827.00","-46770.00","--","47057.00","87805.00","--","6022.00","45125.00","--","1932.00","1.49"
"115/01/26","114","3","3207","耀勝","1379524.00","1145810.00","--","--","233714.00","--","--","233714.00","260646.00","--","-26932.00","57963.00","31031.00","6963.00","24068.00","0.00","--","24068.00","-90292.00","--","-66224.00","23345.00","--","723.00","-66084.00","--","-140.00","0.35"
"115/01/26","114","3","3211","順達","9234503.00","7843440.00","--","--","1391063.00","--","--","1391063.00","689213.00","--","701850.00","571006.00","1272856.00","277065.00","995791.00","--","--","995791.00","-530384.00","--","465407.00","995791.00","--","--","465407.00","--","--","6.53"
"115/01/26","114","3","3213","茂訊","2349617.00","1604345.00","--","--","745272.00","--","--","745272.00","268079.00","--","477193.00","-13978.00","463215.00","102814.00","360401.00","--","--","360401.00","748385.00","--","1108786.00","356913.00","--","3488.00","1105298.00","--","3488.00","6.08"
"115/01/26","114","3","3217","優群","3108032.00","1558283.00","--","--","1549749.00","--","--","1549749.00","541853.00","--","1007896.00","70562.00","1078458.00","225458.00","853000.00","--","--","853000.00","-236175.00","--","616825.00","853000.00","--","--","616825.00","--","--","9.47"
"115/01/26","114","3","3218","大學光","3170903.00","1295492.00","--","--","1875411.00","--","--","1875411.00","833342.00","--","1042069.00","-50444.00","991625.00","229042.00","762583.00","--","--","762583.00","-25311.00","--","737272.00","748361.00","--","14222.00","729927.00","--","7345.00","8.83"
"115/01/26","114","3","3219","倚強科","1329622.00","478482.00","--","--","851140.00","--","--","851140.00","628924.00","--","222216.00","-10103.00","212113.00","29196.00","182917.00","--","--","182917.00","-67222.00","--","115695.00","117391.00","--","65526.00","69680.00","--","46015.00","1.65"
"115/01/26","114","3","3221","台嘉碩","1660628.00","1331415.00","--","--","329213.00","--","--","329213.00","325116.00","--","4097.00","-49704.00","-45607.00","7320.00","-52927.00","--","--","-52927.00","-33466.00","--","-86393.00","-23275.00","--","-29652.00","-57575.00","--","-28818.00","-0.22"
"115/01/26","114","3","3224","三顧","1149680.00","1007615.00","--","--","142065.00","--","--","142065.00","325798.00","--","-183733.00","-19582.00","-203315.00","-9170.00","-194145.00","--","--","-194145.00","-27632.00","--","-221777.00","-71821.00","--","-122324.00","-99636.00","--","-122141.00","-1.05"
"115/01/26","114","3","3226","龍鋒","1276268.00","1097512.00","--","--","178756.00","--","--","178756.00","126857.00","--","51899.00","-72270.00","-20371.00","1808.00","-22179.00","--","--","-22179.00","--","--","-22179.00","--","--","--","--","--","--","-0.34"
"115/01/26","114","3","3227","原相","6840362.00","2647896.00","--","--","4192466.00","--","--","4192466.00","2693908.00","0.00","1498558.00","37073.00","1535631.00","203470.00","1332161.00","--","--","1332161.00","93747.00","--","1425908.00","1353478.00","--","-21317.00","1447225.00","--","-21317.00","9.26"
"115/01/26","114","3","3228","金麗科","236163.00","86317.00","--","--","149846.00","--","--","149846.00","254411.00","--","-104565.00","-1615.00","-106180.00","0.00","-106180.00","--","--","-106180.00","-446.00","--","-106626.00","--","--","--","--","--","--","-1.50"
"115/01/26","114","3","3230","錦明","304578.00","273569.00","--","--","31009.00","--","--","31009.00","128543.00","0.00","-97534.00","-1553.00","-99087.00","-277.00","-98810.00","--","--","-98810.00","-21606.00","--","-120416.00","-98810.00","--","--","-120416.00","--","--","-1.15"
"115/01/26","114","3","3232","昱捷","707634.00","573639.00","--","--","133995.00","--","--","133995.00","98560.00","--","35435.00","-15492.00","19943.00","6849.00","13094.00","--","--","13094.00","646.00","--","13740.00","13094.00","--","--","13740.00","--","0.00","0.28"
"115/01/26","114","3","3234","光環","510218.00","432389.00","--","--","77829.00","234.00","179.00","77774.00","174611.00","--","-96837.00","-11743.00","-108580.00","0.00","-108580.00","--","--","-108580.00","-5456.00","--","-114036.00","-104307.00","--","-4273.00","-109763.00","--","-4273.00","-0.94"
"115/01/26","114","3","3236","千如","1528605.00","1145828.00","--","--","382777.00","--","--","382777.00","314686.00","--","68091.00","-24860.00","43231.00","30496.00","12735.00","--","--","12735.00","-31696.00","--","-18961.00","12735.00","--","--","-18961.00","--","--","0.12"
"115/01/26","114","3","3252","海灣","366177.00","229430.00","--","--","136747.00","--","--","136747.00","89085.00","--","47662.00","-42775.00","4887.00","378.00","4509.00","--","--","4509.00","0.00","--","4509.00","-4842.00","--","9351.00","-4842.00","--","9351.00","-0.10"
"115/01/26","114","3","3259","鑫創","174103.00","154899.00","--","--","19204.00","--","--","19204.00","147043.00","--","-127839.00","2881.00","-124958.00","0.00","-124958.00","--","--","-124958.00","--","--","-124958.00","--","--","--","--","--","--","-1.71"
"115/01/26","114","3","3260","威剛","37242560.00","30140027.00","--","--","7102533.00","10892.00","--","7091641.00","3532620.00","--","3559021.00","1042203.00","4601224.00","1285557.00","3315667.00","--","--","3315667.00","-580056.00","--","2735611.00","3165044.00","--","150623.00","2536750.00","--","198861.00","10.08"
"115/01/26","114","3","3264","欣銓","10229390.00","6575096.00","--","--","3654294.00","--","--","3654294.00","1099377.00","--","2554917.00","-10120.00","2544797.00","552994.00","1991803.00","--","--","1991803.00","-150654.00","--","1841149.00","1991803.00","--","--","1841149.00","--","--","4.20"
"115/01/26","114","3","3265","台星科","3397416.00","2500776.00","--","--","896640.00","--","--","896640.00","217422.00","--","679218.00","-64165.00","615053.00","107248.00","507805.00","--","--","507805.00","-213596.00","--","294209.00","507805.00","--","--","294209.00","--","--","3.73"
"115/01/26","114","3","3268","海德威","716620.00","674078.00","--","--","42542.00","--","--","42542.00","60471.00","--","-17929.00","-33513.00","-51442.00","-3100.00","-48342.00","--","--","-48342.00","-11361.00","--","-59703.00","-48342.00","--","--","-59703.00","--","--","-1.39"
"115/01/26","114","3","3272","東碩","2235749.00","2014325.00","--","--","221424.00","--","--","221424.00","436506.00","--","-215082.00","-3452.00","-218534.00","80815.00","-299349.00","--","--","-299349.00","-207497.00","--","-506846.00","-299349.00","--","--","-506846.00","--","--","-4.94"
"115/01/26","114","3","3276","宇環","381842.00","388809.00","--","--","-6967.00","--","--","-6967.00","69708.00","--","-76675.00","58200.00","-18475.00","0.00","-18475.00","--","--","-18475.00","-28642.00","--","-47117.00","9577.00","--","-28052.00","-19065.00","--","-28052.00","0.14"
"115/01/26","114","3","3284","太普高","628967.00","455794.00","--","--","173173.00","--","--","173173.00","79104.00","--","94069.00","52857.00","146926.00","22593.00","124333.00","--","--","124333.00","-10592.00","--","113741.00","125789.00","--","-1456.00","116206.00","--","-2465.00","1.21"
"115/01/26","114","3","3285","微端","479426.00","369001.00","--","--","110425.00","--","--","110425.00","104191.00","--","6234.00","13210.00","19444.00","2915.00","16529.00","--","--","16529.00","-13883.00","--","2646.00","13861.00","--","2668.00","1417.00","--","1229.00","0.32"
"115/01/26","114","3","3287","廣寰科","653186.00","504756.00","--","--","148430.00","--","--","148430.00","148666.00","--","-236.00","2521.00","2285.00","-3800.00","6085.00","--","--","6085.00","6402.00","--","12487.00","8795.00","--","-2710.00","15197.00","--","-2710.00","0.20"
"115/01/26","114","3","3288","點晶","52207.00","19295.00","--","--","32912.00","--","--","32912.00","46293.00","--","-13381.00","4902.00","-8479.00","0.00","-8479.00","--","--","-8479.00","-2758.00","--","-11237.00","-8474.00","--","-5.00","-11232.00","--","-5.00","-0.56"
"115/01/26","114","3","3289","宜特","3611226.00","2620732.00","--","--","990494.00","--","--","990494.00","696023.00","--","294471.00","48813.00","343284.00","55842.00","287442.00","--","--","287442.00","14759.00","--","302201.00","312095.00","--","-24653.00","326854.00","--","-24653.00","4.20"
"115/01/26","114","3","3290","東浦","1636820.00","1142289.00","--","--","494531.00","--","--","494531.00","259507.00","--","235024.00","-22813.00","212211.00","71069.00","141142.00","--","--","141142.00","-116635.00","--","24507.00","141142.00","--","0.00","24507.00","--","0.00","1.22"
"115/01/26","114","3","3293","鈊象","16339607.00","393160.00","--","--","15946447.00","--","--","15946447.00","6258179.00","--","9688268.00","-231793.00","9456475.00","1593238.00","7863237.00","--","--","7863237.00","20603.00","--","7883840.00","7862645.00","--","592.00","7883384.00","--","456.00","27.90"
"115/01/26","114","3","3294","英濟","2688592.00","2319187.00","--","--","369405.00","--","--","369405.00","436349.00","--","-66944.00","44015.00","-22929.00","63479.00","-86408.00","--","--","-86408.00","-89663.00","--","-176071.00","-76530.00","--","-9878.00","-165662.00","--","-10409.00","-0.58"
"115/01/26","114","3","3297","杭特","149717.00","95182.00","--","--","54535.00","0.00","0.00","54535.00","73727.00","--","-19192.00","36747.00","17555.00","-1918.00","19473.00","--","--","19473.00","618.00","--","20091.00","19473.00","--","--","20091.00","--","--","0.54"
"115/01/26","114","3","3303","岱稜","2301779.00","1415731.00","--","--","886048.00","--","--","886048.00","495085.00","--","390963.00","59406.00","450369.00","114477.00","335892.00","--","--","335892.00","10616.00","--","346508.00","330675.00","--","5217.00","341291.00","--","5217.00","3.52"
"115/01/26","114","3","3306","鼎天","830847.00","622427.00","--","--","208420.00","--","--","208420.00","242992.00","1396.00","-33176.00","124639.00","91463.00","-268.00","91731.00","--","--","91731.00","73133.00","--","164864.00","91731.00","--","--","164864.00","--","--","1.81"
"115/01/26","114","3","3310","佳穎","2210282.00","1678575.00","--","--","531707.00","--","--","531707.00","242560.00","--","289147.00","-28979.00","260168.00","60865.00","199303.00","--","--","199303.00","-91436.00","--","107867.00","205445.00","--","-6142.00","114009.00","--","-6142.00","2.93"
"115/01/26","114","3","3313","斐成","6719.00","9763.00","--","--","-3044.00","--","--","-3044.00","58623.00","--","-61667.00","-1992.00","-63659.00","-697.00","-62962.00","--","--","-62962.00","--","--","-62962.00","-62874.00","--","-88.00","-62874.00","--","-88.00","-0.31"
"115/01/26","114","3","3317","尼克森","2015766.00","1469580.00","--","--","546186.00","--","--","546186.00","329498.00","--","216688.00","-2551.00","214137.00","46492.00","167645.00","--","--","167645.00","-400.00","--","167245.00","164872.00","--","2773.00","164472.00","--","2773.00","1.83"
"115/01/26","114","3","3322","建舜電","2283890.00","1963250.00","--","--","320640.00","--","--","320640.00","388766.00","--","-68126.00","-24910.00","-93036.00","-1988.00","-91048.00","--","--","-91048.00","-46560.00","--","-137608.00","-91046.00","--","-2.00","-137606.00","--","-2.00","-0.75"
"115/01/26","114","3","3323","加百裕","3842937.00","3540825.00","--","--","302112.00","--","--","302112.00","453097.00","--","-150985.00","12700.00","-138285.00","1939.00","-140224.00","--","--","-140224.00","-20594.00","--","-160818.00","-149018.00","--","8794.00","-169612.00","--","8794.00","-1.58"
"115/01/26","114","3","3324","雙鴻","15678955.00","11310738.00","--","--","4368217.00","--","--","4368217.00","2178543.00","--","2189674.00","-107745.00","2081929.00","359006.00","1722923.00","--","--","1722923.00","-271496.00","--","1451427.00","1643042.00","--","79881.00","1435153.00","--","16274.00","18.13"
"115/01/26","114","3","3325","旭品","965440.00","906388.00","--","--","59052.00","--","--","59052.00","145745.00","--","-86693.00","-25655.00","-112348.00","-3544.00","-108804.00","--","--","-108804.00","-42534.00","--","-151338.00","-97501.00","--","-11303.00","-138748.00","--","-12590.00","-1.08"
"115/01/26","114","3","3332","幸康","1236609.00","777809.00","--","--","458800.00","--","--","458800.00","306791.00","--","152009.00","25608.00","177617.00","37464.00","140153.00","--","--","140153.00","-89534.00","--","50619.00","140153.00","--","--","50619.00","--","--","2.91"
"115/01/26","114","3","3339","泰谷","616598.00","591095.00","--","--","25503.00","--","--","25503.00","115035.00","--","-89532.00","-11239.00","-100771.00","-506.00","-100265.00","--","--","-100265.00","--","--","-100265.00","-100547.00","--","282.00","-100547.00","--","282.00","-1.56"
"115/01/26","114","3","3349","寶德","389787.00","307119.00","--","--","82668.00","--","--","82668.00","95027.00","--","-12359.00","-7200.00","-19559.00","7177.00","-26736.00","--","--","-26736.00","3013.00","--","-23723.00","-26736.00","--","--","-23723.00","--","--","-0.64"
"115/01/26","114","3","3354","律勝","74838.00","67215.00","--","--","7623.00","--","--","7623.00","79390.00","--","-71767.00","7139.00","-64628.00","-15047.00","-49581.00","--","--","-49581.00","-4390.00","--","-53971.00","-49581.00","--","--","-53971.00","--","--","-0.71"
"115/01/26","114","3","3357","臺慶科","4817530.00","3585413.00","--","--","1232117.00","1598.00","--","1230519.00","693161.00","--","537358.00","338652.00","876010.00","83638.00","792372.00","--","--","792372.00","-230475.00","--","561897.00","800232.00","--","-7860.00","573129.00","--","-11232.00","7.84"
"115/01/26","114","3","3360","尚立","4888865.00","4684225.00","--","--","204640.00","--","--","204640.00","234879.00","--","-30239.00","-24933.00","-55172.00","12480.00","-67652.00","--","--","-67652.00","-19230.00","--","-86882.00","-49298.00","--","-18354.00","-68198.00","--","-18684.00","-0.65"
"115/01/26","114","3","3362","先進光","3225599.00","2605823.00","--","--","619776.00","--","--","619776.00","568391.00","--","51385.00","-223325.00","-171940.00","-5610.00","-166330.00","--","--","-166330.00","-47183.00","--","-213513.00","-165620.00","--","-710.00","-212792.00","--","-721.00","-1.17"
"115/01/26","114","3","3363","上詮","1501220.00","1194864.00","--","--","306356.00","--","--","306356.00","270105.00","--","36251.00","508.00","36759.00","-1800.00","38559.00","--","--","38559.00","-44064.00","--","-5505.00","38559.00","--","--","-5505.00","--","--","0.37"
"115/01/26","114","3","3372","典範","800643.00","914109.00","--","--","-113466.00","--","--","-113466.00","69612.00","--","-183078.00","-3765.00","-186843.00","0.00","-186843.00","--","--","-186843.00","--","--","-186843.00","--","--","--","--","--","--","-1.07"
"115/01/26","114","3","3373","熱映","293688.00","244239.00","--","--","49449.00","--","--","49449.00","98772.00","--","-49323.00","-12471.00","-61794.00","-9130.00","-52664.00","--","--","-52664.00","-25313.00","--","-77977.00","-52664.00","--","--","-77977.00","--","--","-1.11"
"115/01/26","114","3","3374","精材","5172685.00","3866010.00","--","--","1306675.00","--","--","1306675.00","379058.00","99212.00","1026829.00","-42208.00","984621.00","145144.00","839477.00","--","--","839477.00","--","--","839477.00","--","--","--","--","--","--","3.09"
