出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/03/13","114","4","3052","夆典","3420125.00","2989936.00","--","--","430189.00","--","--","430189.00","167399.00","--","262790.00","16032.00","278822.00","52864.00","225958.00","--","--","225958.00","-4505.00","--","221453.00","224193.00","--","1765.00","219698.00","--","1755.00","1.10"
"115/03/13","114","4","3054","立萬利","125540.00","86430.00","--","--","39110.00","--","--","39110.00","109939.00","--","-70829.00","229079.00","158250.00","104.00","158146.00","--","--","158146.00","145021.00","--","303167.00","158146.00","--","--","303167.00","--","--","1.96"
"115/03/13","114","4","3055","蔚華科","459212.00","385112.00","--","--","74100.00","--","--","74100.00","377898.00","1114.00","-302684.00","-32716.00","-335400.00","-12013.00","-323387.00","--","--","-323387.00","-15050.00","--","-338437.00","-302967.00","--","-20420.00","-318017.00","--","-20420.00","-2.68"
"115/03/13","114","4","3056","富華新","4054432.00","3161178.00","--","--","893254.00","--","--","893254.00","301302.00","--","591952.00","48596.00","640548.00","125202.00","515346.00","--","--","515346.00","--","--","515346.00","515346.00","--","--","515346.00","--","--","1.07"
"115/03/13","114","4","3059","華晶科","8677345.00","6423029.00","--","--","2254316.00","--","--","2254316.00","1779661.00","--","474655.00","292367.00","767022.00","213464.00","553558.00","--","--","553558.00","-218626.00","--","334932.00","377661.00","--","175897.00","159590.00","--","175342.00","1.24"
"115/03/13","114","4","3060","銘異","3818634.00","3348845.00","--","--","469789.00","--","--","469789.00","443011.00","--","26778.00","-68352.00","-41574.00","2526.00","-44100.00","--","--","-44100.00","40922.00","--","-3178.00","-53880.00","--","9780.00","-2615.00","--","-563.00","-0.39"
"115/03/13","114","4","3062","建漢","4190309.00","3994694.00","--","--","195615.00","--","--","195615.00","719440.00","--","-523825.00","838413.00","314588.00","92533.00","222055.00","--","--","222055.00","-616530.00","--","-394475.00","222055.00","--","--","-394475.00","--","--","0.68"
"115/03/13","114","4","3090","日電貿","15727845.00","13142280.00","--","--","2585565.00","--","--","2585565.00","998026.00","--","1587539.00","1304.00","1588843.00","313350.00","1275493.00","--","--","1275493.00","37671.00","--","1313164.00","1252670.00","--","22823.00","1290187.00","--","22977.00","5.48"
"115/03/13","114","4","3092","鴻碩","1638995.00","1567130.00","--","--","71865.00","--","--","71865.00","578362.00","-63792.00","-570289.00","824.00","-569465.00","-7532.00","-561933.00","--","--","-561933.00","-9670.00","--","-571603.00","-547479.00","--","-14454.00","-557149.00","--","-14454.00","-5.14"
"115/03/13","114","4","3094","聯傑","187756.00","45716.00","--","--","142040.00","--","--","142040.00","141977.00","--","63.00","24758.00","24821.00","4461.00","20360.00","--","--","20360.00","-3025.00","--","17335.00","20360.00","--","--","17335.00","--","--","0.25"
"115/03/13","114","4","3130","一零四","2674437.00","371219.00","--","--","2303218.00","--","--","2303218.00","1771097.00","--","532121.00","66315.00","598436.00","110389.00","488047.00","--","--","488047.00","7834.00","--","495881.00","488047.00","--","--","495881.00","--","--","14.70"
"115/03/13","114","4","3149","正達","2282748.00","2523139.00","--","--","-240391.00","--","--","-240391.00","361549.00","--","-601940.00","-51074.00","-653014.00","-48403.00","-604611.00","--","--","-604611.00","-11692.00","--","-616303.00","-604611.00","--","--","-616303.00","--","--","-2.85"
"115/03/13","114","4","3150","鈺寶-創","301815.00","167205.00","--","--","134610.00","--","--","134610.00","151291.00","--","-16681.00","6827.00","-9854.00","79.00","-9933.00","--","--","-9933.00","-41977.00","--","-51910.00","--","--","--","--","--","--","-0.22"
"115/03/13","114","4","3164","景岳","401229.00","149595.00","--","--","251634.00","--","--","251634.00","193883.00","--","57751.00","5929.00","63680.00","15698.00","47982.00","--","--","47982.00","1614.00","--","49596.00","57198.00","--","-9216.00","58645.00","--","-9049.00","0.66"
"115/03/13","114","4","3167","大量","5077937.00","3088936.00","--","--","1989001.00","--","--","1989001.00","1072572.00","--","916429.00","54306.00","970735.00","254548.00","716187.00","--","--","716187.00","24856.00","--","741043.00","716187.00","--","--","741043.00","--","--","8.13"
"115/03/13","114","4","3168","眾福科","3434267.00","2577819.00","--","--","856448.00","--","791.00","857239.00","551333.00","--","305906.00","1913.00","307819.00","61696.00","246123.00","--","--","246123.00","3368.00","--","249491.00","200091.00","--","46032.00","203168.00","--","46323.00","2.61"
"115/03/13","114","4","3189","景碩","39351096.00","31036687.00","--","--","8314409.00","--","--","8314409.00","5644596.00","--","2669813.00","417392.00","3087205.00","369877.00","2717328.00","--","--","2717328.00","-194035.00","--","2523293.00","1595936.00","--","1121392.00","1494391.00","--","1028902.00","3.51"
"115/03/13","114","4","3231","緯創","2186522636.00","2052539263.00","--","--","133983373.00","--","--","133983373.00","55429876.00","--","78553497.00","-2296233.00","76257264.00","18484761.00","57772503.00","--","--","57772503.00","-4373818.00","--","53398685.00","27408097.00","--","30364406.00","23592457.00","--","29806228.00","9.04"
"115/03/13","114","4","3257","虹冠電","1055311.00","526441.00","--","--","528870.00","--","--","528870.00","241067.00","--","287803.00","61644.00","349447.00","76998.00","272449.00","--","--","272449.00","-14405.00","--","258044.00","272449.00","--","--","258044.00","--","--","3.42"
"115/03/13","114","4","3266","昇陽","1433489.00","972086.00","--","--","461403.00","--","--","461403.00","278242.00","--","183161.00","58761.00","241922.00","33039.00","208883.00","--","--","208883.00","309.00","--","209192.00","203437.00","--","5446.00","203475.00","--","5717.00","0.58"
"115/03/13","114","4","3308","聯德","7887.00","4210.00","--","--","3677.00","--","--","3677.00","35841.00","--","-32164.00","81970.00","49806.00","8896.00","40910.00","--","--","40910.00","-15806.00","--","25104.00","40910.00","--","0.00","25104.00","--","0.00","0.68"
"115/03/13","114","4","3311","閎暉","2345073.00","2052794.00","--","--","292279.00","--","--","292279.00","249734.00","--","42545.00","99381.00","141926.00","7594.00","134332.00","--","--","134332.00","-83656.00","--","50676.00","134332.00","--","--","50676.00","--","--","1.67"
"115/03/13","114","4","3321","同泰","2145029.00","2014097.00","--","--","130932.00","--","--","130932.00","276781.00","--","-145849.00","-26349.00","-172198.00","7934.00","-180132.00","--","--","-180132.00","3389.00","--","-176743.00","-180132.00","--","--","-176743.00","--","--","-3.36"
"115/03/13","114","4","3338","泰碩","3621006.00","2915971.00","--","--","705035.00","--","--","705035.00","536848.00","--","168187.00","19576.00","187763.00","31364.00","156399.00","--","--","156399.00","7647.00","--","164046.00","156399.00","--","--","164046.00","--","--","1.80"
"115/03/13","114","4","3380","明泰","22461720.00","18564534.00","--","--","3897186.00","--","--","3897186.00","4034063.00","--","-136877.00","-37608.00","-174485.00","-27431.00","-147054.00","--","--","-147054.00","-103123.00","--","-250177.00","-193870.00","--","46816.00","-260068.00","--","9891.00","-0.36"
"115/03/13","114","4","3406","玉晶光","24988810.00","16863849.00","--","--","8124961.00","--","--","8124961.00","3352021.00","--","4772940.00","217319.00","4990259.00","1282245.00","3708014.00","--","--","3708014.00","46408.00","--","3754422.00","3702142.00","--","5872.00","3748659.00","--","5763.00","32.84"
"115/03/13","114","4","3413","京鼎","20841660.00","15600775.00","--","--","5240885.00","--","--","5240885.00","2130424.00","--","3110461.00","-51348.00","3059113.00","641871.00","2417242.00","--","--","2417242.00","81605.00","--","2498847.00","2336288.00","--","80954.00","2417400.00","--","81447.00","21.44"
"115/03/13","114","4","3416","融程電","3640617.00","2189787.00","--","--","1450830.00","--","--","1450830.00","758300.00","--","692530.00","29143.00","721673.00","135863.00","585810.00","--","--","585810.00","-70908.00","--","514902.00","591003.00","--","-5193.00","520148.00","--","-5246.00","7.39"
"115/03/13","114","4","3443","創意","34140978.00","25687156.00","--","--","8453822.00","--","--","8453822.00","4104206.00","--","4349616.00","93051.00","4442667.00","673101.00","3769566.00","--","--","3769566.00","-6915.00","--","3762651.00","3769566.00","--","--","3762651.00","--","--","28.13"
"115/03/13","114","4","3450","聯鈞","8584594.00","6029013.00","--","--","2555581.00","--","--","2555581.00","953335.00","0.00","1602246.00","61992.00","1664238.00","431096.00","1233142.00","--","--","1233142.00","-43609.00","--","1189533.00","729803.00","--","503339.00","707816.00","--","481717.00","5.01"
"115/03/13","114","4","3454","晶睿","7464394.00","5341579.00","--","--","2122815.00","--","--","2122815.00","2146419.00","--","-23604.00","28493.00","4889.00","2802.00","2087.00","--","--","2087.00","-16682.00","--","-14595.00","-9311.00","--","11398.00","-25993.00","--","11398.00","-0.11"
"115/03/13","114","4","3504","揚明光","2688527.00","2226838.00","--","--","461689.00","--","--","461689.00","535370.00","--","-73681.00","67677.00","-6004.00","3384.00","-9388.00","--","--","-9388.00","-5282.00","--","-14670.00","-9388.00","--","0.00","-14670.00","--","0.00","-0.08"
"115/03/13","114","4","3515","華擎","47838613.00","41357415.00","--","--","6481198.00","--","--","6481198.00","3736397.00","--","2744801.00","81893.00","2826694.00","464131.00","2362563.00","--","--","2362563.00","-253533.00","--","2109030.00","1887688.00","--","474875.00","1634029.00","--","475001.00","15.28"
"115/03/13","114","4","3528","安馳","8959308.00","7960487.00","--","--","998821.00","--","--","998821.00","385587.00","--","613234.00","-424329.00","188905.00","35932.00","152973.00","--","--","152973.00","8414.00","--","161387.00","--","--","--","--","--","--","2.30"
"115/03/13","114","4","3530","晶相光","1845343.00","1349720.00","--","--","495623.00","--","--","495623.00","358987.00","--","136636.00","730.00","137366.00","2360.00","135006.00","--","--","135006.00","-2464.00","--","132542.00","135006.00","--","--","132542.00","--","--","1.74"
"115/03/13","114","4","3535","晶彩科","459861.00","274152.00","--","--","185709.00","--","--","185709.00","275669.00","--","-89960.00","5399.00","-84561.00","-262.00","-84299.00","--","--","-84299.00","-1346.00","--","-85645.00","-84299.00","--","--","-85645.00","--","--","-1.07"
"115/03/13","114","4","3543","州巧","3264017.00","2935330.00","--","--","328687.00","--","--","328687.00","593276.00","--","-264589.00","17061.00","-247528.00","3504.00","-251032.00","--","--","-251032.00","-94481.00","--","-345513.00","-197326.00","--","-53706.00","-270651.00","--","-74862.00","-2.24"
"115/03/13","114","4","3545","敦泰","11952063.00","8986940.00","--","--","2965123.00","--","--","2965123.00","3097794.00","--","-132671.00","-885470.00","-1018141.00","-27883.00","-990258.00","--","--","-990258.00","-152674.00","--","-1142932.00","-990601.00","--","343.00","-1142539.00","--","-393.00","-4.64"
"115/03/13","114","4","3557","嘉威","4322982.00","2858679.00","--","--","1464303.00","--","--","1464303.00","1304402.00","--","159901.00","-140078.00","19823.00","19103.00","720.00","--","--","720.00","-74305.00","--","-73585.00","720.00","--","0.00","-73585.00","--","0.00","0.01"
"115/03/13","114","4","3563","牧德","3191461.00","1235994.00","--","--","1955467.00","--","--","1955467.00","793583.00","--","1161884.00","116063.00","1277947.00","230618.00","1047329.00","--","--","1047329.00","-56.00","--","1047273.00","1010745.00","--","36584.00","1010773.00","--","36500.00","15.80"
"115/03/13","114","4","3591","艾笛森","2307824.00","1817865.00","--","--","489959.00","--","--","489959.00","484868.00","--","5091.00","-21887.00","-16796.00","22344.00","-39140.00","--","--","-39140.00","-41798.00","--","-80938.00","-47237.00","--","8097.00","-86293.00","--","5355.00","-0.34"
"115/03/13","114","4","3592","瑞鼎","22397169.00","16010423.00","--","--","6386746.00","--","--","6386746.00","4862767.00","--","1523979.00","42595.00","1566574.00","183188.00","1383386.00","--","--","1383386.00","-272048.00","--","1111338.00","1383386.00","--","--","1111338.00","--","--","18.24"
"115/03/13","114","4","3596","智易","52975952.00","44889510.00","--","--","8086442.00","--","--","8086442.00","4586349.00","--","3500093.00","175109.00","3675202.00","901321.00","2773881.00","--","--","2773881.00","-112787.00","--","2661094.00","2777080.00","--","-3199.00","2664342.00","--","-3248.00","12.60"
"115/03/13","114","4","3605","宏致","10859557.00","8035876.00","--","--","2823681.00","--","--","2823681.00","2227085.00","--","596596.00","218153.00","814749.00","153524.00","661225.00","--","--","661225.00","216453.00","--","877678.00","661186.00","--","39.00","877655.00","--","23.00","4.35"
"115/03/13","114","4","3607","谷崧","2784296.00","2498755.00","--","--","285541.00","--","--","285541.00","365769.00","--","-80228.00","82026.00","1798.00","-412.00","2210.00","--","--","2210.00","2191.00","--","4401.00","2210.00","--","0.00","4401.00","--","0.00","0.02"
"115/03/13","114","4","3622","洋華","1725633.00","959519.00","--","--","766114.00","--","--","766114.00","282688.00","--","483426.00","554875.00","1038301.00","68310.00","969991.00","--","--","969991.00","163112.00","--","1133103.00","921570.00","--","48421.00","1084682.00","--","48421.00","6.09"
"115/03/13","114","4","3645","達邁","2373234.00","1735687.00","--","--","637547.00","--","--","637547.00","379036.00","--","258511.00","-13335.00","245176.00","47241.00","197935.00","--","--","197935.00","1928.00","--","199863.00","209489.00","--","-11554.00","211417.00","--","-11554.00","1.54"
"115/03/13","114","4","3653","健策","20275577.00","11841587.00","--","--","8433990.00","--","--","8433990.00","1935857.00","--","6498133.00","108822.00","6606955.00","1296613.00","5310342.00","--","--","5310342.00","-771.00","--","5309571.00","5277165.00","--","33177.00","5273766.00","--","35805.00","36.75"
"115/03/13","114","4","3661","世芯-KY","30926092.00","22771717.00","--","--","8154375.00","--","--","8154375.00","3137527.00","--","5016848.00","1703170.00","6720018.00","1123709.00","5596309.00","--","--","5596309.00","-1713647.00","--","3882662.00","5598340.00","--","-2031.00","3884693.00","--","-2031.00","69.18"
"115/03/13","114","4","3679","新至陞","4471195.00","2997131.00","--","--","1474064.00","--","--","1474064.00","470921.00","--","1003143.00","-104012.00","899131.00","283827.00","615304.00","--","--","615304.00","15240.00","--","630544.00","615304.00","--","--","630544.00","--","--","9.78"
"115/03/13","114","4","3686","達能","85816.00","86447.00","--","--","-631.00","--","--","-631.00","27280.00","--","-27911.00","-10160.00","-38071.00","0.00","-38071.00","--","--","-38071.00","--","--","-38071.00","-38071.00","--","--","-38071.00","--","--","-0.50"
"115/03/13","114","4","3703","欣陸","34378309.00","30251907.00","--","--","4126402.00","--","--","4126402.00","2473707.00","--","1652695.00","143504.00","1796199.00","373620.00","1422579.00","--","--","1422579.00","-107602.00","--","1314977.00","1481364.00","--","-58785.00","1464966.00","--","-149989.00","1.80"
"115/03/13","114","4","3704","合勤控","25295196.00","18551875.00","--","--","6743321.00","--","--","6743321.00","5876699.00","--","866622.00","51986.00","918608.00","266119.00","652489.00","--","--","652489.00","8540.00","--","661029.00","634136.00","--","18353.00","637997.00","--","23032.00","1.56"
"115/03/13","114","4","3706","神達","105577033.00","93597061.00","--","--","11979972.00","--","--","11979972.00","6605994.00","--","5373978.00","2650637.00","8024615.00","917701.00","7106914.00","--","--","7106914.00","2417595.00","--","9524509.00","6837801.00","--","269113.00","9279802.00","--","244707.00","5.15"
"115/03/13","114","4","3708","上緯投控","1005478.00","852534.00","--","--","152944.00","--","--","152944.00","610479.00","--","-457535.00","-246704.00","-704239.00","-132295.00","-571944.00","4382340.00","--","3810396.00","2181339.00","--","5991735.00","3812704.00","--","-2308.00","6035346.00","--","-43611.00","35.57"
"115/03/13","114","4","3711","日月光投控","645387710.00","531194836.00","--","--","114192874.00","--","--","114192874.00","63437341.00","--","50755533.00","545296.00","51300829.00","9460293.00","41840536.00","--","--","41840536.00","-3038448.00","--","38802088.00","40658196.00","--","1182340.00","37909410.00","--","892678.00","9.37"
"115/03/13","114","4","3714","富采","22182815.00","20918178.00","--","--","1264637.00","0.00","0.00","1264637.00","4810371.00","62574.00","-3483160.00","885223.00","-2597937.00","54298.00","-2652235.00","--","--","-2652235.00","-772667.00","--","-3424902.00","-2714954.00","--","62719.00","-3493531.00","--","68629.00","-3.69"
"115/03/13","114","4","4104","佳醫","8789236.00","6914865.00","--","--","1874371.00","90424.00","88687.00","1872634.00","1145095.00","--","727539.00","454368.00","1181907.00","216300.00","965607.00","--","--","965607.00","148066.00","--","1113673.00","805860.00","--","159747.00","834884.00","--","278789.00","4.70"
"115/03/13","114","4","4108","懷特","134576.00","93284.00","--","--","41292.00","--","--","41292.00","215873.00","--","-174581.00","64469.00","-110112.00","-15.00","-110097.00","--","--","-110097.00","34231.00","--","-75866.00","-58199.00","--","-51898.00","-29071.00","--","-46795.00","-0.29"
"115/03/13","114","4","4119","旭富","1343720.00","992695.00","--","--","351025.00","--","--","351025.00","195780.00","--","155245.00","-53054.00","102191.00","-5183.00","107374.00","--","--","107374.00","-10562.00","--","96812.00","107374.00","--","--","96812.00","--","--","0.90"
"115/03/13","114","4","4133","亞諾法","351299.00","195488.00","--","--","155811.00","--","--","155811.00","138760.00","--","17051.00","-19080.00","-2029.00","-888.00","-1141.00","--","--","-1141.00","2734.00","--","1593.00","-1141.00","--","--","1593.00","--","--","-0.02"
"115/03/13","114","4","4137","麗豐-KY","3878155.00","694605.00","--","--","3183550.00","--","--","3183550.00","2446088.00","--","737462.00","107508.00","844970.00","256969.00","588001.00","--","--","588001.00","-48909.00","--","539092.00","588001.00","--","--","539092.00","--","--","7.13"
"115/03/13","114","4","4164","承業醫","4398280.00","3249494.00","--","--","1148786.00","--","--","1148786.00","750982.00","--","397804.00","-85158.00","312646.00","86800.00","225846.00","--","--","225846.00","-18194.00","--","207652.00","186277.00","--","39569.00","168076.00","--","39576.00","1.00"
"115/03/13","114","4","4439","冠星-KY","7002730.00","5747154.00","--","--","1255576.00","--","--","1255576.00","834499.00","--","421077.00","-61294.00","359783.00","65706.00","294077.00","--","--","294077.00","-160895.00","--","133182.00","294077.00","--","--","133182.00","--","--","7.73"
"115/03/13","114","4","4440","宜新實業","1069237.00","942795.00","--","--","126442.00","--","--","126442.00","42026.00","0.00","84416.00","7564.00","91980.00","15016.00","76964.00","--","--","76964.00","-743.00","--","76221.00","--","--","--","--","--","--","1.14"
"115/03/13","114","4","4540","全球傳動","2559330.00","2312902.00","--","--","246428.00","--","--","246428.00","546571.00","--","-300143.00","337043.00","36900.00","110967.00","-74067.00","--","--","-74067.00","13591.00","--","-60476.00","-74067.00","--","--","-60476.00","--","--","-0.66"
"115/03/13","114","4","4545","銘鈺","2387660.00","2022751.00","--","--","364909.00","--","--","364909.00","330031.00","--","34878.00","-11490.00","23388.00","10283.00","13105.00","--","--","13105.00","7067.00","--","20172.00","13105.00","--","--","20172.00","--","--","0.17"
"115/03/13","114","4","4551","智伸科","7822899.00","6012678.00","--","--","1810221.00","--","--","1810221.00","762680.00","--","1047541.00","-96847.00","950694.00","254314.00","696380.00","--","--","696380.00","-94182.00","--","602198.00","696380.00","--","--","602198.00","--","--","6.04"
"115/03/13","114","4","4557","永新-KY","3970768.00","2796548.00","--","--","1174220.00","--","--","1174220.00","1174794.00","--","-574.00","-42919.00","-43493.00","-14415.00","-29078.00","--","--","-29078.00","-65125.00","--","-94203.00","-31369.00","--","2291.00","-104162.00","--","9959.00","-0.67"
"115/03/13","114","4","4564","元翎","1102016.00","1325707.00","--","--","-223691.00","--","--","-223691.00","153335.00","--","-377026.00","-43604.00","-420630.00","547.00","-421177.00","--","--","-421177.00","-323.00","--","-421500.00","-421177.00","--","--","-421500.00","--","--","-1.86"
"115/03/13","114","4","4572","駐龍","670865.00","439138.00","--","--","231727.00","--","--","231727.00","93811.00","--","137916.00","8587.00","146503.00","26440.00","120063.00","--","--","120063.00","--","--","120063.00","120063.00","--","--","120063.00","--","--","3.00"
"115/03/13","114","4","4576","大銀微系統","2714367.00","1723413.00","--","--","990954.00","--","--","990954.00","666714.00","--","324240.00","-22939.00","301301.00","41377.00","259924.00","--","--","259924.00","46206.00","--","306130.00","241328.00","--","18596.00","258252.00","--","47878.00","2.01"
"115/03/13","114","4","4583","台灣精銳","2998017.00","1434284.00","--","--","1563733.00","--","--","1563733.00","621405.00","--","942328.00","234330.00","1176658.00","214815.00","961843.00","--","--","961843.00","--","--","961843.00","961843.00","--","--","961843.00","--","--","12.00"
"115/03/13","114","4","4585","達明","1822095.00","893097.00","--","--","928998.00","--","--","928998.00","817873.00","--","111125.00","41463.00","152588.00","16218.00","136370.00","--","--","136370.00","-344.00","--","136026.00","136370.00","--","--","136026.00","--","--","1.46"
"115/03/13","114","4","4588","玖鼎電力","920285.00","614574.00","--","--","305711.00","--","--","305711.00","123502.00","--","182209.00","-10806.00","171403.00","34010.00","137393.00","--","--","137393.00","--","--","137393.00","--","--","--","--","--","--","3.20"
"115/03/13","114","4","4722","國精化","3727774.00","3100699.00","--","--","627075.00","--","--","627075.00","393835.00","--","233240.00","39080.00","272320.00","70527.00","201793.00","--","--","201793.00","2698.00","--","204491.00","201793.00","--","--","204491.00","--","--","2.00"
"115/03/13","114","4","4739","康普","6191109.00","5342451.00","--","--","848658.00","--","--","848658.00","412064.00","--","436594.00","-210899.00","225695.00","71737.00","153958.00","--","--","153958.00","951.00","--","154909.00","184312.00","--","-30354.00","168515.00","--","-13606.00","1.56"
"115/03/13","114","4","4746","台耀","4851357.00","2819255.00","--","--","2032102.00","--","--","2032102.00","1228925.00","--","803177.00","-301427.00","501750.00","105722.00","396028.00","--","--","396028.00","-12244.00","--","383784.00","441107.00","--","-45079.00","433732.00","--","-49948.00","3.67"
"115/03/13","114","4","4755","三福化","4836222.00","3785473.00","--","--","1050749.00","--","--","1050749.00","552039.00","--","498710.00","-12333.00","486377.00","124176.00","362201.00","--","--","362201.00","722045.00","--","1084246.00","372318.00","--","-10117.00","1095501.00","--","-11255.00","3.70"
"115/03/13","114","4","4807","日成-KY","2128126.00","1818876.00","--","--","309250.00","--","--","309250.00","281542.00","--","27708.00","-17145.00","10563.00","11988.00","-1425.00","--","--","-1425.00","39331.00","--","37906.00","-9076.00","--","7651.00","26485.00","--","11421.00","-0.24"
"115/03/13","114","4","4906","正文","16493485.00","14215765.00","--","--","2277720.00","--","--","2277720.00","2217742.00","--","59978.00","-132263.00","-72285.00","33569.00","-105854.00","--","--","-105854.00","-600977.00","--","-706831.00","-108331.00","--","2477.00","-709339.00","--","2508.00","-0.25"
"115/03/13","114","4","4915","致伸","60181706.00","49760110.00","--","--","10421596.00","--","--","10421596.00","7579593.00","--","2842003.00","464425.00","3306428.00","679706.00","2626722.00","--","--","2626722.00","-279843.00","--","2346879.00","2626722.00","--","0.00","2346879.00","--","0.00","5.71"
"115/03/13","114","4","4919","新唐","30492418.00","19303523.00","--","--","11188895.00","--","--","11188895.00","12416940.00","--","-1228045.00","-216686.00","-1444731.00","219913.00","-1664644.00","--","--","-1664644.00","-814878.00","--","-2479522.00","-1664644.00","--","--","-2479522.00","--","--","-3.97"
"115/03/13","114","4","4930","燦星網","5968277.00","5104285.00","--","--","863992.00","--","--","863992.00","842770.00","--","21222.00","118411.00","139633.00","16551.00","123082.00","--","--","123082.00","-136188.00","--","-13106.00","47712.00","--","75370.00","-15454.00","--","2348.00","0.60"
"115/03/13","114","4","4938","和碩","1117160381.00","1074659121.00","--","--","42501260.00","--","--","42501260.00","30892581.00","--","11608679.00","13325342.00","24934021.00","6824434.00","18109587.00","--","--","18109587.00","-4102590.00","--","14006997.00","14402600.00","--","3706987.00","10532760.00","--","3474237.00","5.39"
"115/03/13","114","4","4942","嘉彰","6091275.00","4663547.00","--","--","1427728.00","--","--","1427728.00","858066.00","--","569662.00","41262.00","610924.00","175259.00","435665.00","--","--","435665.00","-192420.00","--","243245.00","435659.00","--","6.00","243239.00","--","6.00","3.06"
"115/03/13","114","4","4943","康控-KY","1690289.00","1741190.00","--","--","-50901.00","--","--","-50901.00","385788.00","--","-436689.00","35728.00","-400961.00","-130860.00","-270101.00","--","--","-270101.00","24253.00","--","-245848.00","-233764.00","--","-36337.00","-210645.00","--","-35203.00","-1.88"
"115/03/13","114","4","4949","有成精密","2397182.00","1528962.00","--","--","868220.00","0.00","2374.00","870594.00","668798.00","--","201796.00","-31899.00","169897.00","41571.00","128326.00","--","--","128326.00","39329.00","--","167655.00","128326.00","--","--","167655.00","--","--","1.91"
"115/03/13","114","4","4952","凌通","2128010.00","1417015.00","--","--","710995.00","--","--","710995.00","623349.00","-100.00","87546.00","38649.00","126195.00","13844.00","112351.00","--","--","112351.00","2022.00","--","114373.00","112351.00","--","--","114373.00","--","--","1.03"
"115/03/13","114","4","4956","光鋐","1349023.00","1280861.00","--","--","68162.00","--","--","68162.00","157263.00","350.00","-88751.00","3136.00","-85615.00","-5331.00","-80284.00","--","--","-80284.00","2164.00","--","-78120.00","-80284.00","--","--","-78120.00","--","--","-0.80"
"115/03/13","114","4","4958","臻鼎-KY","182521620.00","146385216.00","--","--","36136404.00","--","--","36136404.00","22204825.00","--","13931579.00","131105.00","14062684.00","3457577.00","10605107.00","--","--","10605107.00","-544983.00","--","10060124.00","6790508.00","--","3814599.00","6048550.00","--","4011574.00","6.91"
"115/03/13","114","4","4960","誠美材","8643190.00","9032123.00","--","--","-388933.00","--","--","-388933.00","947092.00","--","-1336025.00","-136283.00","-1472308.00","-9591.00","-1462717.00","--","--","-1462717.00","-20493.00","--","-1483210.00","-1462717.00","--","--","-1483210.00","--","--","-2.58"
"115/03/13","114","4","4961","天鈺","17993045.00","12865614.00","--","--","5127431.00","--","--","5127431.00","3792645.00","--","1334786.00","517434.00","1852220.00","224786.00","1627434.00","--","--","1627434.00","-17665.00","--","1609769.00","1169204.00","--","458230.00","1139291.00","--","470478.00","9.65"
"115/03/13","114","4","4967","十銓","20428449.00","17514031.00","--","--","2914418.00","--","--","2914418.00","1504391.00","--","1410027.00","6941.00","1416968.00","307095.00","1109873.00","--","--","1109873.00","-3721.00","--","1106152.00","1109873.00","--","--","1106152.00","--","--","13.06"
"115/03/13","114","4","4968","立積","3761663.00","2397307.00","--","--","1364356.00","--","--","1364356.00","1125572.00","--","238784.00","55923.00","294707.00","49585.00","245122.00","--","--","245122.00","1641.00","--","246763.00","245122.00","--","--","246763.00","--","--","2.66"
"115/03/13","114","4","4994","傳奇","1185241.00","394643.00","--","--","790598.00","--","--","790598.00","630312.00","--","160286.00","-9222.00","151064.00","21270.00","129794.00","--","--","129794.00","320.00","--","130114.00","129794.00","--","--","130114.00","--","--","1.96"
"115/03/13","114","4","4999","鑫禾","1953351.00","1682334.00","--","--","271017.00","--","--","271017.00","341860.00","--","-70843.00","-52564.00","-123407.00","6.00","-123413.00","--","--","-123413.00","-12271.00","--","-135684.00","-123413.00","--","--","-135684.00","--","--","-1.68"
"115/03/13","114","4","5203","訊連","2459506.00","381953.00","--","--","2077553.00","--","--","2077553.00","1709777.00","--","367776.00","25343.00","393119.00","106143.00","286976.00","--","--","286976.00","-114104.00","--","172872.00","286976.00","--","--","172872.00","--","--","3.63"
"115/03/13","114","4","5222","全訊","954334.00","454894.00","--","--","499440.00","--","--","499440.00","254413.00","--","245027.00","22443.00","267470.00","42517.00","224953.00","--","--","224953.00","109978.00","--","334931.00","--","--","--","--","--","--","2.51"
"115/03/13","114","4","5225","東科-KY","11039422.00","9225448.00","--","--","1813974.00","--","--","1813974.00","1070042.00","--","743932.00","128502.00","872434.00","72628.00","799806.00","--","--","799806.00","-131598.00","--","668208.00","799806.00","--","--","668208.00","--","--","10.26"
"115/03/13","114","4","5234","達興材料","4629779.00","2750283.00","--","--","1879496.00","--","--","1879496.00","1026698.00","--","852798.00","30750.00","883548.00","126593.00","756955.00","--","--","756955.00","--","--","756955.00","756955.00","--","--","756955.00","--","--","7.37"
