出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/31","114","4","1474","弘裕","2916486.00","2586148.00","--","--","330338.00","--","--","330338.00","326741.00","--","3597.00","33791.00","37388.00","-3992.00","41380.00","--","--","41380.00","6634.00","--","48014.00","43792.00","--","-2412.00","50423.00","--","-2409.00","0.34"
"115/08/31","114","4","1475","業旺","1470396.00","1143621.00","--","--","326775.00","--","--","326775.00","77673.00","--","249102.00","-11127.00","237975.00","58192.00","179783.00","--","--","179783.00","3849.00","--","183632.00","179783.00","--","--","183632.00","--","--","2.72"
"115/08/31","114","4","1476","儒鴻","37989751.00","27108151.00","--","--","10881600.00","--","--","10881600.00","3789680.00","--","7091920.00","-126350.00","6965570.00","1450633.00","5514937.00","--","--","5514937.00","-135220.00","--","5379717.00","5514937.00","--","--","5379717.00","--","--","20.10"
"115/08/31","114","4","1477","聚陽","34428057.00","25864239.00","--","--","8563818.00","--","--","8563818.00","3883316.00","--","4680502.00","-88632.00","4591870.00","922473.00","3669397.00","--","--","3669397.00","-240875.00","--","3428522.00","3614095.00","--","55302.00","3373134.00","--","55388.00","14.65"
"115/08/31","114","4","1503","士電","37177945.00","29410067.00","--","--","7767878.00","--","--","7767878.00","3468692.00","--","4299186.00","-29453.00","4269733.00","892106.00","3377627.00","--","--","3377627.00","-2205125.00","--","1172502.00","3267810.00","--","109817.00","1093214.00","--","79288.00","6.27"
"115/08/31","114","4","1504","東元","59093897.00","45014763.00","--","--","14079134.00","9855.00","10953.00","14080232.00","8792686.00","--","5287546.00","1805210.00","7092756.00","1467580.00","5625176.00","--","--","5625176.00","-1094595.00","--","4530581.00","5242070.00","--","383106.00","4057479.00","--","473102.00","2.42"
"115/08/31","114","4","1506","正道","1071595.00","896557.00","--","--","175038.00","--","--","175038.00","176029.00","--","-991.00","26363.00","25372.00","6233.00","19139.00","--","--","19139.00","61520.00","--","80659.00","18330.00","--","809.00","75707.00","--","4952.00","0.06"
"115/08/31","114","4","1512","瑞利","1149526.00","780684.00","--","--","368842.00","--","--","368842.00","396241.00","--","-27399.00","48422.00","21023.00","2446.00","18577.00","--","--","18577.00","-16349.00","--","2228.00","18577.00","--","--","2228.00","--","--","0.19"
"115/08/31","114","4","1513","中興電","27449025.00","20381276.00","--","--","7067749.00","--","--","7067749.00","2090893.00","--","4976856.00","29584.00","5006440.00","1016098.00","3990342.00","--","--","3990342.00","-88166.00","--","3902176.00","3988220.00","--","2122.00","3899757.00","--","2419.00","8.07"
"115/08/31","114","4","1514","亞力","10570657.00","8589801.00","--","--","1980856.00","0.00","469.00","1981325.00","912841.00","--","1068484.00","66993.00","1135477.00","228271.00","907206.00","--","--","907206.00","4769.00","--","911975.00","893312.00","--","13894.00","895540.00","--","16435.00","3.30"
"115/08/31","114","4","1515","力山","5419291.00","4729342.00","--","--","689949.00","--","--","689949.00","710432.00","--","-20483.00","233773.00","213290.00","39334.00","173956.00","--","--","173956.00","21936.00","--","195892.00","176307.00","--","-2351.00","198402.00","--","-2510.00","0.97"
"115/08/31","114","4","1516","川飛","78814.00","74211.00","--","--","4603.00","--","--","4603.00","16552.00","--","-11949.00","13823.00","1874.00","75.00","1799.00","--","--","1799.00","0.00","--","1799.00","--","--","--","--","--","--","0.04"
"115/08/31","114","4","1517","利奇","2023299.00","1959160.00","--","--","64139.00","--","--","64139.00","393391.00","--","-329252.00","140023.00","-189229.00","-50976.00","-138253.00","--","--","-138253.00","33014.00","--","-105239.00","-153992.00","--","15739.00","-118144.00","--","12905.00","-0.69"
"115/08/31","114","4","1519","華城","24423057.00","14537739.00","--","--","9885318.00","--","--","9885318.00","4658162.00","--","5227156.00","381981.00","5609137.00","1242009.00","4367128.00","--","--","4367128.00","18700.00","--","4385828.00","4419436.00","--","-52308.00","4438136.00","--","-52308.00","13.99"
"115/08/31","114","4","1521","大億","3629959.00","3039113.00","--","--","590846.00","--","0.00","590846.00","483935.00","--","106911.00","-23719.00","83192.00","16783.00","66409.00","--","--","66409.00","6749.00","--","73158.00","66409.00","--","--","73158.00","--","--","0.87"
"115/08/31","114","4","1522","堤維西","24418564.00","19077766.00","--","--","5340798.00","3818.00","5208.00","5342188.00","4142526.00","--","1199662.00","-329259.00","870403.00","220559.00","649844.00","--","--","649844.00","237058.00","--","886902.00","597778.00","--","52066.00","852984.00","--","33918.00","1.72"
"115/08/31","114","4","1524","耿鼎","2630111.00","1897012.00","--","--","733099.00","--","--","733099.00","307389.00","0.00","425710.00","-24273.00","401437.00","78354.00","323083.00","--","--","323083.00","-26001.00","--","297082.00","--","--","--","--","--","--","1.95"
"115/08/31","114","4","1525","江申","1245660.00","1061492.00","--","--","184168.00","--","--","184168.00","142995.00","--","41173.00","271451.00","312624.00","76853.00","235771.00","--","--","235771.00","24746.00","--","260517.00","235771.00","--","--","260517.00","--","--","3.21"
"115/08/31","114","4","1526","日馳","771039.00","603115.00","--","--","167924.00","--","--","167924.00","219468.00","--","-51544.00","49062.00","-2482.00","4148.00","-6630.00","--","--","-6630.00","16242.00","--","9612.00","-6630.00","--","--","9612.00","--","--","-0.11"
"115/08/31","114","4","1527","鑽全","2896539.00","2290306.00","--","--","606233.00","--","--","606233.00","431196.00","--","175037.00","85242.00","260279.00","49219.00","211060.00","--","--","211060.00","18101.00","--","229161.00","--","--","--","--","--","--","1.52"
"115/08/31","114","4","1528","恩德","2797260.00","1927428.00","--","--","869832.00","--","--","869832.00","821391.00","--","48441.00","-70885.00","-22444.00","47437.00","-69881.00","--","--","-69881.00","26852.00","--","-43029.00","-67152.00","--","-2729.00","-40144.00","--","-2885.00","-0.35"
"115/08/31","114","4","1529","樂事綠能","925483.00","752943.00","--","--","172540.00","-27.00","--","172567.00","101357.00","0.00","71210.00","108562.00","179772.00","12775.00","166997.00","--","--","166997.00","-13145.00","--","153852.00","156972.00","--","10025.00","150071.00","--","3781.00","1.01"
"115/08/31","114","4","1530","亞崴","1926469.00","1651771.00","--","--","274698.00","3674.00","0.00","271024.00","347625.00","--","-76601.00","-130580.00","-207181.00","27321.00","-234502.00","--","--","-234502.00","-735.00","--","-235237.00","-233203.00","--","-1299.00","-234219.00","--","-1018.00","-2.45"
"115/08/31","114","4","1531","高林股","1491345.00","1190542.00","--","--","300803.00","--","--","300803.00","342836.00","--","-42033.00","27613.00","-14420.00","6875.00","-21295.00","--","--","-21295.00","-35302.00","--","-56597.00","-21295.00","--","--","-56597.00","--","--","-0.12"
"115/08/31","114","4","1532","勤美","15411359.00","11713634.00","--","--","3697725.00","--","--","3697725.00","2575107.00","--","1122618.00","-138011.00","984607.00","257814.00","726793.00","--","--","726793.00","47665.00","--","774458.00","411117.00","--","315676.00","449405.00","--","325053.00","0.98"
"115/08/31","114","4","1533","車王電","4003764.00","2807053.00","--","--","1196711.00","--","--","1196711.00","1048027.00","--","148684.00","-25654.00","123030.00","12214.00","110816.00","--","--","110816.00","-5015.00","--","105801.00","57597.00","--","53219.00","52590.00","--","53211.00","0.58"
"115/08/31","114","4","1535","中宇","11366055.00","10296505.00","--","--","1069550.00","1227.00","6555.00","1074878.00","603527.00","--","471351.00","138226.00","609577.00","114297.00","495280.00","--","--","495280.00","-46782.00","--","448498.00","495280.00","--","--","448498.00","--","--","4.00"
"115/08/31","114","4","1536","和大","4807719.00","4674739.00","--","--","132980.00","--","--","132980.00","639418.00","--","-506438.00","-255899.00","-762337.00","9344.00","-771681.00","--","--","-771681.00","-81417.00","--","-853098.00","-763293.00","--","-8388.00","-842881.00","--","-10217.00","-2.74"
"115/08/31","114","4","1537","廣隆","6632168.00","5282064.00","--","--","1350104.00","--","--","1350104.00","549471.00","--","800633.00","88438.00","889071.00","236270.00","652801.00","--","--","652801.00","-122326.00","--","530475.00","652801.00","--","--","530475.00","--","--","7.95"
"115/08/31","114","4","1538","正峰","114826.00","88348.00","--","--","26478.00","--","--","26478.00","77585.00","--","-51107.00","-9.00","-51116.00","278.00","-51394.00","--","--","-51394.00","1228.00","--","-50166.00","-51393.00","--","-1.00","-50165.00","--","-1.00","-1.59"
"115/08/31","114","4","1539","巨庭","1302082.00","1175261.00","--","--","126821.00","--","--","126821.00","94918.00","--","31903.00","-14877.00","17026.00","3421.00","13605.00","--","--","13605.00","1641.00","--","15246.00","13605.00","--","--","15246.00","--","--","0.21"
"115/08/31","114","4","1540","喬福","495440.00","327409.00","--","--","168031.00","--","--","168031.00","68315.00","--","99716.00","20852.00","120568.00","25696.00","94872.00","--","--","94872.00","873.00","--","95745.00","--","--","--","--","--","--","1.11"
"115/08/31","114","4","1541","錩泰","3629326.00","2962037.00","--","--","667289.00","--","--","667289.00","428340.00","--","238949.00","-31708.00","207241.00","24538.00","182703.00","--","--","182703.00","-22382.00","--","160321.00","182703.00","--","--","160321.00","--","--","2.32"
"115/08/31","114","4","1558","伸興","8103980.00","5921675.00","--","--","2182305.00","--","--","2182305.00","1452262.00","--","730043.00","133487.00","863530.00","233179.00","630351.00","--","--","630351.00","-205538.00","--","424813.00","366154.00","--","264197.00","210737.00","--","214076.00","5.52"
"115/08/31","114","4","1560","中砂","8149475.00","5502434.00","--","--","2647041.00","--","--","2647041.00","1343734.00","--","1303307.00","355543.00","1658850.00","262051.00","1396799.00","--","--","1396799.00","-7957.00","--","1388842.00","1360220.00","--","36579.00","1340108.00","--","48734.00","9.28"
"115/08/31","114","4","1563","巧新","6977352.00","5493253.00","--","--","1484099.00","--","--","1484099.00","920910.00","--","563189.00","-168250.00","394939.00","76741.00","318198.00","--","--","318198.00","-7832.00","--","310366.00","318191.00","--","7.00","310359.00","--","7.00","1.42"
"115/08/31","114","4","1568","倉佑","1052420.00","711639.00","--","--","340781.00","--","--","340781.00","175768.00","--","165013.00","6798.00","171811.00","32893.00","138918.00","--","--","138918.00","11426.00","--","150344.00","140404.00","--","-1486.00","147144.00","--","3200.00","1.36"
"115/08/31","114","4","1582","信錦","8679412.00","6636034.00","--","--","2043378.00","--","--","2043378.00","1291226.00","--","752152.00","121114.00","873266.00","338682.00","534584.00","--","--","534584.00","-184242.00","--","350342.00","497416.00","--","37168.00","311142.00","--","39200.00","3.45"
"115/08/31","114","4","1583","程泰","3887113.00","3182094.00","--","--","705019.00","--","--","705019.00","854566.00","--","-149547.00","-463046.00","-612593.00","42371.00","-654964.00","--","--","-654964.00","-4231.00","--","-659195.00","-529787.00","--","-125177.00","-533683.00","--","-125512.00","-4.83"
"115/08/31","114","4","1587","吉茂","2651919.00","2146632.00","--","--","505287.00","--","--","505287.00","439718.00","--","65569.00","-16955.00","48614.00","18702.00","29912.00","--","--","29912.00","23561.00","--","53473.00","29912.00","--","--","53473.00","--","--","0.37"
"115/08/31","114","4","1590","亞德客-KY","34329945.00","18547909.00","--","--","15782036.00","--","--","15782036.00","5494339.00","--","10287697.00","357654.00","10645351.00","2245519.00","8399832.00","--","--","8399832.00","289222.00","--","8689054.00","8400098.00","--","-266.00","8689325.00","--","-271.00","42.00"
"115/08/31","114","4","1597","直得","1138316.00","671765.00","--","--","466551.00","--","--","466551.00","361045.00","--","105506.00","5694.00","111200.00","31779.00","79421.00","--","--","79421.00","-1849.00","--","77572.00","79421.00","--","--","77572.00","--","--","0.91"
"115/08/31","114","4","1598","岱宇","6121041.00","3918469.00","--","--","2202572.00","--","--","2202572.00","2616480.00","--","-413908.00","-364733.00","-778641.00","-149285.00","-629356.00","--","--","-629356.00","-49345.00","--","-678701.00","-561449.00","--","-67907.00","-611481.00","--","-67220.00","-3.35"
"115/08/31","114","4","1603","華電","5522406.00","4794963.00","--","--","727443.00","--","--","727443.00","182915.00","31420.00","575948.00","65640.00","641588.00","122089.00","519499.00","0.00","--","519499.00","168558.00","--","688057.00","518171.00","--","1328.00","678157.00","--","9900.00","3.26"
"115/08/31","114","4","1604","聲寶","9049770.00","7359331.00","--","--","1690439.00","--","--","1690439.00","1239982.00","--","450457.00","299734.00","750191.00","88765.00","661426.00","--","--","661426.00","23966.00","--","685392.00","618420.00","--","43006.00","642514.00","--","42878.00","1.70"
"115/08/31","114","4","1605","華新","174242895.00","163149909.00","--","--","11092986.00","--","--","11092986.00","11074135.00","--","18851.00","1612516.00","1631367.00","-708049.00","2339416.00","--","--","2339416.00","19844090.00","--","22183506.00","3179950.00","--","-840534.00","22800769.00","--","-617263.00","0.75"
"115/08/31","114","4","1608","華榮","11331431.00","10156567.00","--","--","1174864.00","--","--","1174864.00","250901.00","--","923963.00","1683836.00","2607799.00","198106.00","2409693.00","--","--","2409693.00","-10977.00","--","2398716.00","2334676.00","--","75017.00","2321482.00","--","77234.00","5.50"
"115/08/31","114","4","1609","大亞","31105895.00","26757157.00","--","--","4348738.00","5921.00","6092.00","4348909.00","1618788.00","--","2730121.00","-502153.00","2227968.00","601242.00","1626726.00","--","--","1626726.00","608643.00","--","2235369.00","1290506.00","--","336220.00","1900070.00","--","335299.00","1.65"
"115/08/31","114","4","1611","中電","1065952.00","726213.00","--","--","339739.00","--","--","339739.00","266859.00","--","72880.00","-83352.00","-10472.00","-19679.00","9207.00","--","--","9207.00","-71274.00","--","-62067.00","9207.00","--","--","-62067.00","--","--","0.03"
"115/08/31","114","4","1612","宏泰","7550460.00","6426227.00","--","--","1124233.00","--","--","1124233.00","244483.00","--","879750.00","174385.00","1054135.00","179935.00","874200.00","--","--","874200.00","664252.00","--","1538452.00","875154.00","--","-954.00","1539406.00","--","-954.00","2.77"
"115/08/31","114","4","1614","三洋電","5392852.00","4298321.00","--","--","1094531.00","--","--","1094531.00","847545.00","--","246986.00","40180.00","287166.00","35837.00","251329.00","--","--","251329.00","30051.00","--","281380.00","250810.00","--","519.00","280861.00","--","519.00","0.97"
