出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/03/15","114","4","6703","軒郁","3286809.00","1229135.00","--","--","2057674.00","--","--","2057674.00","1654328.00","--","403346.00","-2758.00","400588.00","83134.00","317454.00","--","--","317454.00","2710.00","--","320164.00","324017.00","--","-6563.00","326727.00","--","-6563.00","9.90"
"115/03/15","114","4","6716","應廣","1081905.00","721735.00","--","--","360170.00","--","--","360170.00","302525.00","--","57645.00","12316.00","69961.00","5168.00","64793.00","--","--","64793.00","-17488.00","--","47305.00","64793.00","--","--","47305.00","--","--","2.19"
"115/03/15","114","4","6720","久昌","435853.00","192602.00","--","--","243251.00","--","--","243251.00","122178.00","--","121073.00","21955.00","143028.00","26510.00","116518.00","--","--","116518.00","683.00","--","117201.00","116518.00","--","--","117201.00","--","--","3.89"
"115/03/15","114","4","6727","亞泰金屬","1634168.00","1262389.00","--","--","371779.00","--","--","371779.00","166769.00","--","205010.00","30268.00","235278.00","52386.00","182892.00","--","--","182892.00","4647.00","--","187539.00","182892.00","--","--","187539.00","--","--","6.80"
"115/03/15","114","4","6728","上洋","4735306.00","3140893.00","--","--","1594413.00","--","--","1594413.00","1204318.00","--","390095.00","-23412.00","366683.00","73305.00","293378.00","--","--","293378.00","520.00","--","293898.00","294319.00","--","-941.00","294839.00","--","-941.00","9.77"
"115/03/15","114","4","6730","常廣","487648.00","251448.00","--","--","236200.00","--","--","236200.00","148302.00","--","87898.00","-1312.00","86586.00","17317.00","69269.00","--","--","69269.00","6.00","--","69275.00","69269.00","--","--","69275.00","--","--","2.14"
"115/03/15","114","4","6732","昇佳電子","4561864.00","3743908.00","--","--","817956.00","--","--","817956.00","657186.00","46.00","160816.00","146342.00","307158.00","2867.00","304291.00","--","--","304291.00","5884.00","--","310175.00","--","--","--","--","--","--","6.22"
"115/03/15","114","4","6733","博晟生醫","222337.00","62178.00","--","--","160159.00","--","--","160159.00","270654.00","--","-110495.00","6885.00","-103610.00","-8309.00","-95301.00","--","--","-95301.00","275.00","--","-95026.00","-84610.00","--","-10691.00","-81729.00","--","-13297.00","-0.69"
"115/03/15","114","4","6739","竹陞科技","805637.00","275334.00","--","--","530303.00","--","--","530303.00","104345.00","--","425958.00","29392.00","455350.00","80785.00","374565.00","--","--","374565.00","97.00","--","374662.00","374565.00","--","--","374662.00","--","--","16.13"
"115/03/15","114","4","6741","91APP*-KY","1806585.00","465370.00","--","--","1341215.00","--","--","1341215.00","752270.00","--","588945.00","65205.00","654150.00","144916.00","509234.00","--","--","509234.00","-45514.00","--","463720.00","507520.00","--","1714.00","462277.00","--","1443.00","4.40"
"115/03/15","114","4","6751","智聯服務","1760450.00","1512459.00","--","--","247991.00","--","--","247991.00","200023.00","--","47968.00","118784.00","166752.00","25863.00","140889.00","--","--","140889.00","-1483.00","--","139406.00","115538.00","--","25351.00","114394.00","--","25012.00","5.20"
"115/03/15","114","4","6761","穩得","1974077.00","1254709.00","--","--","719368.00","--","--","719368.00","413443.00","--","305925.00","216.00","306141.00","57297.00","248844.00","--","--","248844.00","-2296.00","--","246548.00","248844.00","--","--","246548.00","--","--","7.34"
"115/03/15","114","4","6762","達亞","694154.00","501592.00","--","--","192562.00","--","--","192562.00","138394.00","--","54168.00","-27961.00","26207.00","2779.00","23428.00","--","--","23428.00","--","--","23428.00","--","--","--","--","--","--","0.67"
"115/03/15","114","4","6763","綠界科技*","1744534.00","1016750.00","--","--","727784.00","--","--","727784.00","337971.00","--","389813.00","462151.00","851964.00","83588.00","768376.00","--","--","768376.00","-19804.00","--","748572.00","775284.00","--","-6908.00","755480.00","--","-6908.00","4.21"
"115/03/15","114","4","6767","台微醫","311774.00","68549.00","--","--","243225.00","--","--","243225.00","271613.00","--","-28388.00","9305.00","-19083.00","18.00","-19101.00","--","--","-19101.00","-139.00","--","-19240.00","-19101.00","--","--","-19240.00","--","--","-0.49"
"115/03/15","114","4","6785","昱展新藥","2753.00","613.00","--","--","2140.00","--","--","2140.00","169938.00","--","-167798.00","88827.00","-78971.00","712.00","-79683.00","--","--","-79683.00","7740.00","--","-71943.00","--","--","--","--","--","--","-1.19"
"115/03/15","114","4","6788","華景電","2582256.00","1075877.00","--","--","1506379.00","--","--","1506379.00","627662.00","--","878717.00","28156.00","906873.00","238920.00","667953.00","--","--","667953.00","9352.00","--","677305.00","672719.00","--","-4766.00","682071.00","--","-4766.00","17.36"
"115/03/15","114","4","6803","崑鼎","9656402.00","7796661.00","--","--","1859741.00","--","--","1859741.00","122494.00","--","1737247.00","112426.00","1849673.00","343786.00","1505887.00","--","--","1505887.00","-22278.00","--","1483609.00","1338035.00","--","167852.00","1324983.00","--","158626.00","18.44"
"115/03/15","114","4","6804","明係","1339647.00","1315497.00","--","--","24150.00","--","--","24150.00","116106.00","--","-91956.00","-20063.00","-112019.00","-13061.00","-98958.00","--","--","-98958.00","-21178.00","--","-120136.00","-98958.00","--","--","-120136.00","--","--","-2.83"
"115/03/15","114","4","6811","宏�硌穈T","9661000.00","8458040.00","--","--","1202960.00","492.00","--","1202468.00","461827.00","--","740641.00","4476.00","745117.00","149983.00","595134.00","--","--","595134.00","-3406.00","--","591728.00","595134.00","--","--","591728.00","--","--","14.36"
"115/03/15","114","4","6821","聯寶","582139.00","369018.00","--","--","213121.00","--","--","213121.00","170484.00","--","42637.00","27.00","42664.00","7591.00","35073.00","--","--","35073.00","-2629.00","--","32444.00","35073.00","--","--","32444.00","--","--","1.13"
"115/03/15","114","4","6829","千附精密","1821605.00","1325452.00","--","--","496153.00","--","--","496153.00","199443.00","--","296710.00","-7770.00","288940.00","55083.00","233857.00","--","--","233857.00","3.00","--","233860.00","--","--","--","--","--","--","3.95"
"115/03/15","114","4","6840","東研信超","909141.00","534680.00","--","--","374461.00","--","--","374461.00","313975.00","--","60486.00","-12628.00","47858.00","-99.00","47957.00","--","--","47957.00","3257.00","--","51214.00","47957.00","--","--","51214.00","--","--","1.58"
"115/03/15","114","4","6844","諾貝兒","3446197.00","2274442.00","--","--","1171755.00","--","--","1171755.00","1095939.00","--","75816.00","25247.00","101063.00","13214.00","87849.00","--","--","87849.00","-5156.00","--","82693.00","87849.00","--","--","82693.00","--","--","2.35"
"115/03/15","114","4","6846","綠茵","915321.00","475282.00","--","--","440039.00","--","--","440039.00","251404.00","--","188635.00","-3674.00","184961.00","39443.00","145518.00","--","--","145518.00","-345.00","--","145173.00","145518.00","--","--","145173.00","--","--","5.39"
"115/03/15","114","4","6855","數泓科","626234.00","316191.00","--","--","310043.00","--","--","310043.00","90034.00","--","220009.00","13302.00","233311.00","50770.00","182541.00","--","--","182541.00","13.00","--","182554.00","--","--","--","--","--","--","7.85"
"115/03/15","114","4","6856","鑫傳","763531.00","242459.00","--","--","521072.00","--","--","521072.00","404414.00","--","116658.00","-23189.00","93469.00","21729.00","71740.00","--","--","71740.00","4654.00","--","76394.00","73910.00","--","-2170.00","79147.00","--","-2753.00","2.62"
"115/03/15","114","4","6859","伯特光","923346.00","670754.00","--","--","252592.00","--","--","252592.00","111881.00","--","140711.00","8185.00","148896.00","30400.00","118496.00","--","--","118496.00","125.00","--","118621.00","118496.00","--","--","118621.00","--","--","2.86"
"115/03/15","114","4","6865","偉康科技","427528.00","246607.00","--","--","180921.00","--","--","180921.00","157108.00","--","23813.00","3368.00","27181.00","3324.00","23857.00","--","--","23857.00","160.00","--","24017.00","--","--","--","--","--","--","1.52"
"115/03/15","114","4","6870","騰雲","804345.00","239793.00","--","--","564552.00","--","--","564552.00","372169.00","-11.00","192372.00","4204.00","196576.00","26601.00","169975.00","--","--","169975.00","-11594.00","--","158381.00","165418.00","--","4557.00","153798.00","--","4583.00","7.08"
"115/03/15","114","4","6872","浩宇生醫","10483.00","13273.00","--","--","-2790.00","--","--","-2790.00","156903.00","--","-159693.00","9771.00","-149922.00","--","-149922.00","--","--","-149922.00","157.00","--","-149765.00","-148459.00","--","-1463.00","-148349.00","--","-1416.00","-2.14"
"115/03/15","114","4","6874","倍力","1370467.00","1143496.00","--","--","226971.00","--","--","226971.00","130705.00","--","96266.00","-9796.00","86470.00","17375.00","69095.00","--","--","69095.00","-118.00","--","68977.00","--","--","--","--","--","--","3.16"
"115/03/15","114","4","6875","國邑*","67268.00","54235.00","--","--","13033.00","--","--","13033.00","415888.00","--","-402855.00","19006.00","-383849.00","--","-383849.00","0.00","--","-383849.00","-10.00","--","-383859.00","-383849.00","--","--","-383859.00","--","--","-2.97"
"115/03/15","114","4","6877","鏵友益","480581.00","262342.00","--","--","218239.00","--","--","218239.00","214753.00","--","3486.00","27099.00","30585.00","3116.00","27469.00","--","--","27469.00","-14392.00","--","13077.00","27469.00","--","--","13077.00","--","--","0.59"
"115/03/15","114","4","6881","潤德","2464505.00","1993637.00","--","--","470868.00","--","--","470868.00","127523.00","--","343345.00","19150.00","362495.00","71255.00","291240.00","--","--","291240.00","-40342.00","--","250898.00","--","--","--","--","--","--","19.42"
"115/03/15","114","4","6884","海柏特","1211483.00","960548.00","--","--","250935.00","--","--","250935.00","204463.00","--","46472.00","3053.00","49525.00","16012.00","33513.00","--","--","33513.00","297.00","--","33810.00","33411.00","--","102.00","33742.00","--","68.00","2.05"
"115/03/15","114","4","6894","衛司特","1378741.00","872776.00","--","--","505965.00","2800.00","0.00","503165.00","131778.00","--","371387.00","-1724.00","369663.00","101352.00","268311.00","--","--","268311.00","1085.00","--","269396.00","261503.00","--","6808.00","264236.00","--","5160.00","10.99"
"115/03/15","114","4","6895","宏碩系統","850772.00","589270.00","--","--","261502.00","--","--","261502.00","120579.00","--","140923.00","7658.00","148581.00","25384.00","123197.00","--","--","123197.00","--","--","123197.00","--","--","--","--","--","--","3.61"
"115/03/15","114","4","6899","創為精密","1194784.00","721270.00","--","--","473514.00","--","--","473514.00","255575.00","--","217939.00","-19865.00","198074.00","47464.00","150610.00","--","--","150610.00","-3841.00","--","146769.00","150905.00","--","-295.00","147064.00","--","-295.00","3.59"
"115/03/15","114","4","6903","巨漢","3604128.00","2607537.00","--","--","996591.00","--","--","996591.00","143972.00","--","852619.00","30108.00","882727.00","177209.00","705518.00","--","--","705518.00","--","--","705518.00","--","--","--","--","--","--","10.62"
"115/03/15","114","4","6904","伯鑫","862505.00","597145.00","--","--","265360.00","--","--","265360.00","100418.00","--","164942.00","-32208.00","132734.00","32098.00","100636.00","--","--","100636.00","-6211.00","--","94425.00","100636.00","--","--","94425.00","--","--","5.44"
"115/03/15","114","4","6907","雅特力-KY","1666053.00","1101961.00","--","--","564092.00","--","--","564092.00","449543.00","--","114549.00","21810.00","136359.00","29662.00","106697.00","--","--","106697.00","10708.00","--","117405.00","106697.00","--","--","117405.00","--","--","2.08"
"115/03/15","114","4","6910","德鴻","384828.00","173527.00","--","--","211301.00","--","--","211301.00","143342.00","--","67959.00","3992.00","71951.00","17773.00","54178.00","--","--","54178.00","-327.00","--","53851.00","54178.00","--","--","53851.00","--","--","2.00"
"115/03/15","114","4","6913","鴻呈","2631512.00","1917817.00","--","--","713695.00","--","--","713695.00","451382.00","--","262313.00","-7245.00","255068.00","51338.00","203730.00","--","--","203730.00","-16870.00","--","186860.00","189549.00","--","14181.00","172291.00","--","14569.00","4.34"
"115/03/15","114","4","6922","宸曜","1642902.00","952878.00","--","--","690024.00","--","--","690024.00","428617.00","--","261407.00","-20684.00","240723.00","53835.00","186888.00","--","--","186888.00","-1871.00","--","185017.00","186888.00","--","--","185017.00","--","--","6.90"
"115/03/15","114","4","6925","意藍","210188.00","40625.00","--","--","169563.00","--","--","169563.00","102771.00","--","66792.00","3952.00","70744.00","11438.00","59306.00","--","--","59306.00","-56.00","--","59250.00","--","--","--","--","--","--","3.11"
"115/03/15","114","4","6929","佑全","3221803.00","2153762.00","--","--","1068041.00","--","--","1068041.00","1136065.00","--","-68024.00","-5170.00","-73194.00","18.00","-73212.00","--","--","-73212.00","-378.00","--","-73590.00","--","--","--","--","--","--","-1.63"
"115/03/15","114","4","6961","旅天下","4133329.00","3520218.00","--","--","613111.00","--","--","613111.00","514220.00","--","98891.00","25245.00","124136.00","22895.00","101241.00","-578.00","--","100663.00","-19953.00","--","80710.00","100000.00","--","663.00","80047.00","--","663.00","4.23"
"115/03/15","114","4","6967","汎瑋材料","1415108.00","1043743.00","--","--","371365.00","--","--","371365.00","239438.00","--","131927.00","9568.00","141495.00","42675.00","98820.00","--","--","98820.00","-16120.00","--","82700.00","98820.00","--","--","82700.00","--","--","4.02"
"115/03/15","114","4","6968","萬達寵物","3211810.00","1879974.00","--","--","1331836.00","--","--","1331836.00","1180910.00","--","150926.00","-16026.00","134900.00","19928.00","114972.00","--","--","114972.00","0.00","--","114972.00","114866.00","--","106.00","114866.00","--","106.00","2.46"
"115/03/15","114","4","6971","惠民實業","2314870.00","2076139.00","--","--","238731.00","--","--","238731.00","87410.00","--","151321.00","-49224.00","102097.00","14752.00","87345.00","--","--","87345.00","-631.00","--","86714.00","87345.00","--","--","86714.00","--","--","2.42"
"115/03/15","114","4","6982","大井泵浦","1617553.00","1226448.00","--","--","391105.00","--","--","391105.00","361839.00","--","29266.00","-24145.00","5121.00","2814.00","2307.00","--","--","2307.00","750.00","--","3057.00","2307.00","--","--","3057.00","--","--","0.06"
"115/03/15","114","4","6996","力領科技","2690185.00","1608278.00","--","--","1081907.00","--","--","1081907.00","560902.00","699.00","521704.00","17805.00","539509.00","33481.00","506028.00","--","--","506028.00","6432.00","--","512460.00","--","--","--","--","--","--","12.15"
"115/03/15","114","4","6997","博弘","4452485.00","4007901.00","--","--","444584.00","--","--","444584.00","304491.00","--","140093.00","4213.00","144306.00","31439.00","112867.00","--","--","112867.00","-4901.00","--","107966.00","112867.00","--","--","107966.00","--","--","5.11"
"115/03/15","114","4","7402","邑錡","520889.00","339235.00","--","--","181654.00","--","--","181654.00","164447.00","--","17207.00","-13133.00","4074.00","386.00","3688.00","--","--","3688.00","0.00","--","3688.00","--","--","--","--","--","--","0.10"
"115/03/15","114","4","7547","碩網","352285.00","160464.00","--","--","191821.00","--","--","191821.00","93320.00","--","98501.00","4962.00","103463.00","21765.00","81698.00","--","--","81698.00","700.00","--","82398.00","81698.00","--","--","82398.00","--","--","2.65"
"115/03/15","114","4","7556","意德士科技","747739.00","459026.00","--","--","288713.00","--","--","288713.00","136150.00","--","152563.00","68102.00","220665.00","30801.00","189864.00","--","--","189864.00","-30552.00","--","159312.00","189939.00","--","-75.00","159896.00","--","-584.00","7.10"
"115/03/15","114","4","7584","樂意","959583.00","576051.00","--","--","383532.00","--","--","383532.00","390141.00","--","-6609.00","-25709.00","-32318.00","594.00","-32912.00","--","--","-32912.00","-328.00","--","-33240.00","-32515.00","--","-397.00","-32916.00","--","-324.00","-1.98"
"115/03/15","114","4","7642","昶瑞機電","808094.00","590478.00","--","--","217616.00","--","--","217616.00","97579.00","--","120037.00","596.00","120633.00","25906.00","94727.00","--","--","94727.00","--","--","94727.00","94727.00","--","--","94727.00","--","--","3.29"
"115/03/15","114","4","7703","銳澤","2564418.00","1986274.00","--","--","578144.00","--","--","578144.00","215241.00","--","362903.00","6390.00","369293.00","69422.00","299871.00","--","--","299871.00","3453.00","--","303324.00","302859.00","--","-2988.00","306271.00","--","-2947.00","8.72"
"115/03/15","114","4","7704","明遠精密","671073.00","449528.00","--","--","221545.00","--","--","221545.00","148253.00","-7.00","73285.00","4254.00","77539.00","9294.00","68245.00","0.00","--","68245.00","-2656.00","--","65589.00","69512.00","--","-1267.00","66856.00","--","-1267.00","2.07"
"115/03/15","114","4","7708","全家餐飲","2723175.00","1399654.00","--","--","1323521.00","--","--","1323521.00","1108670.00","--","214851.00","-3222.00","211629.00","46956.00","164673.00","--","--","164673.00","82.00","--","164755.00","164673.00","--","--","164755.00","--","--","6.46"
"115/03/15","114","4","7709","榮田","1002578.00","716987.00","--","--","285591.00","--","--","285591.00","181847.00","--","103744.00","22645.00","126389.00","31090.00","95299.00","--","--","95299.00","-42.00","--","95257.00","--","--","--","--","--","--","2.48"
"115/03/15","114","4","7712","博盛半導體","1316496.00","880286.00","--","--","436210.00","--","--","436210.00","224443.00","--","211767.00","2897.00","214664.00","38153.00","176511.00","--","--","176511.00","-443.00","--","176068.00","176511.00","--","--","176068.00","--","--","5.42"
"115/03/15","114","4","7713","威力德生醫","1109300.00","738334.00","--","--","370966.00","--","--","370966.00","109744.00","--","261222.00","-239.00","260983.00","52428.00","208555.00","--","--","208555.00","14097.00","--","222652.00","208555.00","--","--","222652.00","--","--","4.64"
"115/03/15","114","4","7714","創泓科技","1804921.00","1460545.00","--","--","344376.00","--","--","344376.00","182351.00","--","162025.00","3651.00","165676.00","33341.00","132335.00","--","--","132335.00","6663.00","--","138998.00","132335.00","--","0.00","138998.00","--","0.00","6.33"
"115/03/15","114","4","7715","裕山","1239146.00","975528.00","--","--","263618.00","--","--","263618.00","146883.00","--","116735.00","3414.00","120149.00","18264.00","101885.00","--","--","101885.00","1367.00","--","103252.00","101885.00","--","--","103252.00","--","--","3.09"
"115/03/15","114","4","7716","昱臺國際","1981968.00","1569764.00","--","--","412204.00","--","--","412204.00","343223.00","--","68981.00","-6357.00","62624.00","16325.00","46299.00","--","--","46299.00","-9152.00","--","37147.00","45749.00","--","550.00","36762.00","--","385.00","2.23"
"115/03/15","114","4","7717","萊德光電-KY","862292.00","330996.00","--","--","531296.00","--","--","531296.00","338532.00","--","192764.00","-7822.00","184942.00","47283.00","137659.00","--","--","137659.00","-9960.00","--","127699.00","135362.00","--","2297.00","125528.00","--","2171.00","6.13"
"115/03/15","114","4","7723","築間","4935982.00","2678221.00","--","--","2257761.00","--","--","2257761.00","2333684.00","--","-75923.00","-332719.00","-408642.00","-76612.00","-332030.00","--","--","-332030.00","-2203.00","--","-334233.00","-327623.00","--","-4407.00","-329701.00","--","-4532.00","-6.69"
"115/03/15","114","4","7734","印能科技","2302773.00","776261.00","--","--","1526512.00","--","--","1526512.00","369544.00","--","1156968.00","32232.00","1189200.00","261600.00","927600.00","--","--","927600.00","-6227.00","--","921373.00","918092.00","--","9508.00","911505.00","--","9868.00","33.50"
"115/03/15","114","4","7744","崴寶","2365301.00","1453829.00","--","--","911472.00","--","--","911472.00","294782.00","--","616690.00","2444.00","619134.00","146485.00","472649.00","--","--","472649.00","-42147.00","--","430502.00","472649.00","--","--","430502.00","--","--","16.28"
"115/03/15","114","4","7747","昕奇雲端","1568346.00","1336468.00","--","--","231878.00","--","--","231878.00","111728.00","--","120150.00","9340.00","129490.00","18970.00","110520.00","--","--","110520.00","-2551.00","--","107969.00","102792.00","--","7728.00","100241.00","--","7728.00","4.04"
"115/03/15","114","4","7753","星亞","873095.00","577413.00","--","--","295682.00","--","--","295682.00","181906.00","--","113776.00","11480.00","125256.00","27106.00","98150.00","--","--","98150.00","--","--","98150.00","--","--","--","--","--","--","4.22"
"115/03/15","114","4","7757","金色三麥","2296648.00","1038989.00","--","--","1257659.00","--","--","1257659.00","1006499.00","--","251160.00","-4497.00","246663.00","44798.00","201865.00","--","--","201865.00","1008.00","--","202873.00","200761.00","--","1104.00","201769.00","--","1104.00","8.97"
"115/03/15","114","4","7770","君曜","512752.00","332702.00","--","--","180050.00","--","--","180050.00","95754.00","--","84296.00","4205.00","88501.00","6398.00","82103.00","--","--","82103.00","-12.00","--","82091.00","82103.00","--","--","82091.00","--","--","3.00"
"115/03/15","114","4","7777","能率亞洲","140251.00","--","--","--","140251.00","--","--","140251.00","39849.00","--","100402.00","-1683.00","98719.00","919.00","97800.00","--","--","97800.00","-123979.00","--","-26179.00","--","--","--","--","--","--","0.58"
"115/03/15","114","4","7782","光速火箭","699831.00","220514.00","--","--","479317.00","--","--","479317.00","419173.00","--","60144.00","-1718.00","58426.00","13111.00","45315.00","--","--","45315.00","--","--","45315.00","45800.00","--","-485.00","45800.00","--","-485.00","2.13"
"115/03/15","114","4","7792","安葆","5986211.00","5161503.00","--","--","824708.00","--","--","824708.00","314071.00","--","510637.00","-36222.00","474415.00","102157.00","372258.00","--","--","372258.00","-5955.00","--","366303.00","372258.00","--","--","366303.00","--","--","8.72"
"115/03/15","114","4","7810","捷創科技","594386.00","291879.00","--","--","302507.00","--","--","302507.00","183337.00","--","119170.00","20742.00","139912.00","26885.00","113027.00","--","--","113027.00","-283.00","--","112744.00","--","--","--","--","--","--","6.25"
"115/03/15","114","4","8024","佑華","153782.00","126155.00","--","--","27627.00","--","--","27627.00","141261.00","--","-113634.00","-2302.00","-115936.00","-579.00","-115357.00","--","--","-115357.00","-1241.00","--","-116598.00","-115357.00","--","--","-116598.00","--","--","-2.55"
"115/03/15","114","4","8027","鈦昇","1809347.00","1171905.00","--","--","637442.00","--","--","637442.00","714900.00","--","-77458.00","-16574.00","-94032.00","9840.00","-103872.00","--","--","-103872.00","-41323.00","--","-145195.00","-97799.00","--","-6073.00","-139266.00","--","-5929.00","-0.93"
"115/03/15","114","4","8034","榮群","488706.00","263951.00","--","--","224755.00","--","--","224755.00","128099.00","--","96656.00","8970.00","105626.00","25602.00","80024.00","--","--","80024.00","-9.00","--","80015.00","80024.00","--","--","80015.00","--","--","1.42"
"115/03/15","114","4","8040","九暘","661114.00","389312.00","--","--","271802.00","--","--","271802.00","359685.00","--","-87883.00","29663.00","-58220.00","0.00","-58220.00","--","--","-58220.00","0.00","--","-58220.00","--","--","--","--","--","--","-0.60"
"115/03/15","114","4","8043","蜜望實","5426256.00","5121130.00","--","--","305126.00","--","--","305126.00","264703.00","--","40423.00","101284.00","141707.00","8200.00","133507.00","--","--","133507.00","-10885.00","--","122622.00","133507.00","--","--","122622.00","--","--","1.67"
"115/03/15","114","4","8044","網家","36858477.00","31926627.00","--","--","4931850.00","--","--","4931850.00","5466209.00","--","-534359.00","-107362.00","-641721.00","172808.00","-814529.00","--","--","-814529.00","39910.00","--","-774619.00","-920612.00","--","106083.00","-927947.00","--","153328.00","-4.62"
"115/03/15","114","4","8047","星雲","461658.00","304057.00","--","--","157601.00","--","--","157601.00","192190.00","--","-34589.00","12295.00","-22294.00","10091.00","-32385.00","--","--","-32385.00","-11868.00","--","-44253.00","-32385.00","--","--","-44253.00","--","--","-0.78"
"115/03/15","114","4","8048","德勝","1010651.00","660294.00","--","--","350357.00","--","--","350357.00","187816.00","--","162541.00","17429.00","179970.00","26113.00","153857.00","--","--","153857.00","-10938.00","--","142919.00","153857.00","--","--","142919.00","--","--","2.67"
"115/03/15","114","4","8049","晶采","1310430.00","941633.00","--","--","368797.00","--","--","368797.00","167978.00","--","200819.00","45549.00","246368.00","43359.00","203009.00","--","--","203009.00","209178.00","--","412187.00","203009.00","--","--","412187.00","--","--","1.72"
"115/03/15","114","4","8050","廣積","5357561.00","4214260.00","--","--","1143301.00","--","--","1143301.00","1156849.00","--","-13548.00","78408.00","64860.00","36051.00","28809.00","--","--","28809.00","-112017.00","--","-83208.00","210813.00","--","-182004.00","98539.00","--","-181747.00","1.44"
"115/03/15","114","4","8059","凱碩","7649915.00","6945049.00","--","--","704866.00","--","--","704866.00","974210.00","--","-269344.00","-141038.00","-410382.00","29591.00","-439973.00","--","--","-439973.00","-15334.00","--","-455307.00","-462963.00","--","22990.00","-478233.00","--","22926.00","-2.39"
"115/03/15","114","4","8064","東捷","2870684.00","2060590.00","--","--","810094.00","--","--","810094.00","533270.00","--","276824.00","58968.00","335792.00","68971.00","266821.00","--","--","266821.00","28882.00","--","295703.00","224775.00","--","42046.00","253358.00","--","42345.00","1.36"
"115/03/15","114","4","8066","來思達","4420666.00","3961264.00","--","--","459402.00","--","--","459402.00","529740.00","--","-70338.00","-45941.00","-116279.00","-19579.00","-96700.00","--","--","-96700.00","-31569.00","--","-128269.00","-103404.00","--","6704.00","-130306.00","--","2037.00","-3.49"
"115/03/15","114","4","8067","志旭","107041.00","62996.00","--","--","44045.00","--","--","44045.00","73328.00","--","-29283.00","16595.00","-12688.00","-561.00","-12127.00","--","--","-12127.00","-5360.00","--","-17487.00","-12127.00","--","0.00","-17487.00","--","0.00","-0.59"
"115/03/15","114","4","8069","元太","36115814.00","16282499.00","--","--","19833315.00","--","--","19833315.00","9159005.00","--","10674310.00","2088785.00","12763095.00","2256971.00","10506124.00","--","--","10506124.00","6249594.00","--","16755718.00","10514879.00","--","-8755.00","16694853.00","--","60865.00","9.14"
"115/03/15","114","4","8074","鉅橡","1312936.00","1012556.00","--","--","300380.00","--","--","300380.00","179286.00","-169.00","120925.00","16014.00","136939.00","20812.00","116127.00","--","--","116127.00","27310.00","--","143437.00","109028.00","--","7099.00","133556.00","--","9881.00","1.35"
"115/03/15","114","4","8076","伍豐","1972656.00","1308328.00","--","--","664328.00","1105.00","781.00","664004.00","585315.00","--","78689.00","37427.00","116116.00","73903.00","42213.00","--","--","42213.00","-289154.00","--","-246941.00","42029.00","--","184.00","-247316.00","--","375.00","0.14"
"115/03/15","114","4","8077","洛��","1081415.00","768565.00","--","--","312850.00","--","--","312850.00","133040.00","0.00","179810.00","-42358.00","137452.00","4887.00","132565.00","--","--","132565.00","--","--","132565.00","--","--","--","--","--","--","6.04"
"115/03/15","114","4","8083","瑞穎","1431337.00","851072.00","--","--","580265.00","--","--","580265.00","141179.00","--","439086.00","-6712.00","432374.00","88180.00","344194.00","--","--","344194.00","--","--","344194.00","--","--","--","--","--","--","9.80"
"115/03/15","114","4","8085","福華","658449.00","614356.00","--","--","44093.00","--","--","44093.00","122086.00","--","-77993.00","-18718.00","-96711.00","45209.00","-141920.00","--","--","-141920.00","-323743.00","--","-465663.00","-141920.00","--","--","-465663.00","--","--","-1.01"
"115/03/15","114","4","8086","宏捷科","4116532.00","3026623.00","--","--","1089909.00","--","--","1089909.00","352028.00","--","737881.00","42589.00","780470.00","120322.00","660148.00","--","--","660148.00","--","--","660148.00","--","--","--","--","--","--","3.36"
"115/03/15","114","4","8087","麗升能源","251496.00","220198.00","--","--","31298.00","--","--","31298.00","112036.00","--","-80738.00","19816.00","-60922.00","-10302.00","-50620.00","--","--","-50620.00","13710.00","--","-36910.00","-50620.00","--","0.00","-36910.00","--","0.00","-1.32"
"115/03/15","114","4","8088","品安","1675964.00","1486625.00","--","--","189339.00","--","--","189339.00","71633.00","0.00","117706.00","11717.00","129423.00","25922.00","103501.00","--","--","103501.00","8651.00","--","112152.00","--","--","--","--","--","--","1.70"
"115/03/15","114","4","8089","康全電訊","819032.00","494130.00","--","--","324902.00","--","--","324902.00","482160.00","--","-157258.00","-23063.00","-180321.00","23729.00","-204050.00","--","--","-204050.00","-43108.00","--","-247158.00","-204050.00","--","--","-247158.00","--","--","-3.09"
"115/03/15","114","4","8093","保銳","206611.00","161110.00","--","--","45501.00","--","--","45501.00","133791.00","--","-88290.00","41648.00","-46642.00","1468.00","-48110.00","--","--","-48110.00","-5568.00","--","-53678.00","-48104.00","--","-6.00","-53672.00","--","-6.00","-1.32"
