出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/26","114","4","6640","均華","2690692.00","1639131.00","--","--","1051561.00","--","--","1051561.00","647372.00","--","404189.00","13092.00","417281.00","100548.00","316733.00","--","--","316733.00","776127.00","--","1092860.00","357904.00","--","-41171.00","1134031.00","--","-41171.00","12.75"
"115/08/26","114","4","6642","富致","541583.00","295914.00","--","--","245669.00","--","--","245669.00","123967.00","--","121702.00","-3566.00","118136.00","21060.00","97076.00","--","--","97076.00","-4041.00","--","93035.00","97076.00","--","--","93035.00","--","--","2.60"
"115/08/26","114","4","6643","M31","1782169.00","--","--","--","1782169.00","--","--","1782169.00","1688979.00","--","93190.00","719.00","93909.00","23318.00","70591.00","--","--","70591.00","-2808.00","--","67783.00","70591.00","--","--","67783.00","--","--","1.69"
"115/08/26","114","4","6649","台生材","220401.00","85605.00","--","--","134796.00","--","--","134796.00","73964.00","--","60832.00","-1906.00","58926.00","0.00","58926.00","--","--","58926.00","--","--","58926.00","--","--","--","--","--","--","1.40"
"115/08/26","114","4","6651","全宇昕","1502163.00","980961.00","--","--","521202.00","--","--","521202.00","242014.00","6513.00","285701.00","-18042.00","267659.00","49210.00","218449.00","--","--","218449.00","--","--","218449.00","--","--","--","--","--","--","6.32"
"115/08/26","114","4","6654","天正國際","362609.00","300993.00","--","--","61616.00","--","--","61616.00","156720.00","--","-95104.00","74203.00","-20901.00","-18112.00","-2789.00","--","--","-2789.00","35494.00","--","32705.00","238.00","--","-3027.00","35732.00","--","-3027.00","0.01"
"115/08/26","114","4","6661","威健生技","375940.00","219761.00","--","--","156179.00","--","--","156179.00","156052.00","--","127.00","1211.00","1338.00","42.00","1296.00","--","--","1296.00","-8016.00","--","-6720.00","1330.00","--","-34.00","-6686.00","--","-34.00","0.06"
"115/08/26","114","4","6662","樂斯科","262664.00","157887.00","--","--","104777.00","--","--","104777.00","56733.00","--","48044.00","1520.00","49564.00","7136.00","42428.00","--","--","42428.00","4323.00","--","46751.00","--","--","--","--","--","--","1.66"
"115/08/26","114","4","6664","群翊","2574456.00","1061886.00","--","--","1512570.00","--","--","1512570.00","492321.00","--","1020249.00","116803.00","1137052.00","223184.00","913868.00","--","--","913868.00","2585.00","--","916453.00","913868.00","--","--","916453.00","--","--","15.06"
"115/08/26","114","4","6667","信紘科","6354758.00","5064074.00","--","--","1290684.00","--","--","1290684.00","529142.00","--","761542.00","60767.00","822309.00","180376.00","641933.00","--","--","641933.00","-11748.00","--","630185.00","653925.00","--","-11992.00","642186.00","--","-12001.00","13.77"
"115/08/26","114","4","6679","鈺太","1965689.00","1136951.00","--","--","828738.00","--","--","828738.00","478330.00","--","350408.00","60054.00","410462.00","45258.00","365204.00","--","--","365204.00","239001.00","--","604205.00","365204.00","--","--","604205.00","--","--","6.81"
"115/08/26","114","4","6680","鑫創電子","563870.00","379697.00","--","--","184173.00","--","--","184173.00","182872.00","--","1301.00","-10712.00","-9411.00","-2618.00","-6793.00","--","--","-6793.00","-529.00","--","-7322.00","-6793.00","--","--","-7322.00","--","--","-0.29"
"115/08/26","114","4","6683","雍智科技","2135967.00","1150466.00","--","--","985501.00","--","--","985501.00","446882.00","--","538619.00","-7272.00","531347.00","112300.00","419047.00","--","--","419047.00","-711.00","--","418336.00","419047.00","--","--","418336.00","--","--","15.42"
"115/08/26","114","4","6684","安格","317007.00","159039.00","--","--","157968.00","--","0.00","157968.00","266998.00","--","-109030.00","180409.00","71379.00","16562.00","54817.00","--","--","54817.00","-57619.00","--","-2802.00","69971.00","--","-15154.00","12347.00","--","-15149.00","1.57"
"115/08/26","114","4","6690","安�硌穈T","2431957.00","1399727.00","--","--","1032230.00","--","--","1032230.00","668416.00","--","363814.00","18542.00","382356.00","75671.00","306685.00","--","--","306685.00","-205.00","--","306480.00","306685.00","--","--","306480.00","--","--","10.22"
"115/08/26","114","4","6692","進能服","1463260.00","1261245.00","--","--","202015.00","--","--","202015.00","200001.00","--","2014.00","10067.00","12081.00","-1644.00","13725.00","--","--","13725.00","4902.00","--","18627.00","13388.00","333.00","4.00","18290.00","333.00","4.00","0.23"
"115/08/26","114","4","6693","廣閎科","1413767.00","1043833.00","--","--","369934.00","--","--","369934.00","305473.00","--","64461.00","-72063.00","-7602.00","-3606.00","-3996.00","--","--","-3996.00","-3592.00","--","-7588.00","-3996.00","--","--","-7588.00","--","--","-0.09"
"115/08/26","114","4","6697","東捷資訊","1342713.00","1135399.00","--","--","207314.00","--","--","207314.00","114467.00","--","92847.00","13008.00","105855.00","22901.00","82954.00","--","--","82954.00","-2926.00","--","80028.00","82954.00","--","--","80028.00","--","--","3.04"
"115/08/26","114","4","6703","軒郁","3286809.00","1229135.00","--","--","2057674.00","--","--","2057674.00","1654328.00","--","403346.00","-2758.00","400588.00","83134.00","317454.00","--","--","317454.00","2710.00","--","320164.00","324017.00","--","-6563.00","326727.00","--","-6563.00","9.90"
"115/08/26","114","4","6708","天擎","281015.00","131451.00","--","--","149564.00","--","--","149564.00","139682.00","--","9882.00","-2491.00","7391.00","137.00","7254.00","--","--","7254.00","-4806.00","--","2448.00","7254.00","--","--","2448.00","--","--","0.25"
"115/08/26","114","4","6712","長聖","1017505.00","296177.00","--","--","721328.00","0.00","--","721328.00","282331.00","--","438997.00","85336.00","524333.00","94901.00","429432.00","--","--","429432.00","-2600.00","--","426832.00","429432.00","--","--","426832.00","--","--","4.88"
"115/08/26","114","4","6716","應廣","1081905.00","721735.00","--","--","360170.00","--","--","360170.00","302525.00","--","57645.00","12316.00","69961.00","5168.00","64793.00","--","--","64793.00","-17488.00","--","47305.00","64793.00","--","--","47305.00","--","--","2.19"
"115/08/26","114","4","6720","久昌","435853.00","192602.00","--","--","243251.00","--","--","243251.00","122178.00","--","121073.00","21955.00","143028.00","26510.00","116518.00","--","--","116518.00","683.00","--","117201.00","116518.00","--","--","117201.00","--","--","3.89"
"115/08/26","114","4","6721","信實","3626600.00","3437401.00","--","--","189199.00","--","--","189199.00","63585.00","--","125614.00","5649.00","131263.00","26534.00","104729.00","--","--","104729.00","--","--","104729.00","104729.00","--","--","104729.00","--","--","4.65"
"115/08/26","114","4","6725","矽科宏晟","3816489.00","2928635.00","--","--","887854.00","--","--","887854.00","270105.00","--","617749.00","-53803.00","563946.00","134782.00","429164.00","--","--","429164.00","2480.00","--","431644.00","429164.00","--","0.00","431644.00","--","0.00","12.98"
"115/08/26","114","4","6727","亞泰金屬","1634168.00","1262389.00","--","--","371779.00","--","--","371779.00","166769.00","--","205010.00","30268.00","235278.00","52386.00","182892.00","--","--","182892.00","4647.00","--","187539.00","182892.00","--","--","187539.00","--","--","6.80"
"115/08/26","114","4","6728","上洋","4735306.00","3140893.00","--","--","1594413.00","--","--","1594413.00","1204318.00","--","390095.00","-23412.00","366683.00","73305.00","293378.00","--","--","293378.00","520.00","--","293898.00","294319.00","--","-941.00","294839.00","--","-941.00","9.77"
"115/08/26","114","4","6730","常廣","487648.00","251448.00","--","--","236200.00","--","--","236200.00","148302.00","--","87898.00","-1312.00","86586.00","17317.00","69269.00","--","--","69269.00","6.00","--","69275.00","69269.00","--","--","69275.00","--","--","2.14"
"115/08/26","114","4","6732","昇佳電子","4561864.00","3743908.00","--","--","817956.00","--","--","817956.00","657186.00","46.00","160816.00","146342.00","307158.00","2867.00","304291.00","--","--","304291.00","5884.00","--","310175.00","--","--","--","--","--","--","6.22"
"115/08/26","114","4","6733","博晟生醫","222337.00","62178.00","--","--","160159.00","--","--","160159.00","270654.00","--","-110495.00","6885.00","-103610.00","-8309.00","-95301.00","--","--","-95301.00","275.00","--","-95026.00","-84610.00","--","-10691.00","-81729.00","--","-13297.00","-0.69"
"115/08/26","114","4","6735","美達科技","343483.00","181588.00","--","--","161895.00","--","--","161895.00","153435.00","--","8460.00","10281.00","18741.00","3707.00","15034.00","--","--","15034.00","-607.00","--","14427.00","15034.00","--","--","14427.00","--","--","0.33"
"115/08/26","114","4","6739","竹陞科技","805637.00","275334.00","--","--","530303.00","--","--","530303.00","104345.00","--","425958.00","29392.00","455350.00","80785.00","374565.00","--","--","374565.00","97.00","--","374662.00","374565.00","--","--","374662.00","--","--","16.13"
"115/08/26","114","4","6741","91APP*-KY","1806585.00","465370.00","--","--","1341215.00","--","--","1341215.00","752270.00","--","588945.00","65205.00","654150.00","144916.00","509234.00","--","--","509234.00","-45514.00","--","463720.00","507520.00","--","1714.00","462277.00","--","1443.00","4.40"
"115/08/26","114","4","6751","智聯服務","1760450.00","1512459.00","--","--","247991.00","--","--","247991.00","200023.00","--","47968.00","118784.00","166752.00","25863.00","140889.00","--","--","140889.00","-1483.00","--","139406.00","115538.00","--","25351.00","114394.00","--","25012.00","5.20"
"115/08/26","114","4","6752","叡揚","2019269.00","1006837.00","--","--","1012432.00","--","--","1012432.00","712332.00","--","300100.00","22128.00","322228.00","46867.00","275361.00","--","--","275361.00","-3030.00","--","272331.00","274331.00","--","1030.00","271301.00","--","1030.00","7.41"
"115/08/26","114","4","6761","穩得","1974077.00","1254709.00","--","--","719368.00","--","--","719368.00","413443.00","--","305925.00","216.00","306141.00","57297.00","248844.00","--","--","248844.00","-2296.00","--","246548.00","248844.00","--","--","246548.00","--","--","7.34"
"115/08/26","114","4","6762","達亞","694154.00","501592.00","--","--","192562.00","--","--","192562.00","138394.00","--","54168.00","-27961.00","26207.00","2779.00","23428.00","--","--","23428.00","--","--","23428.00","--","--","--","--","--","--","0.67"
"115/08/26","114","4","6763","綠界科技*","1744534.00","1016750.00","--","--","727784.00","--","--","727784.00","337971.00","--","389813.00","462151.00","851964.00","83588.00","768376.00","--","--","768376.00","-19804.00","--","748572.00","775284.00","--","-6908.00","755480.00","--","-6908.00","4.21"
"115/08/26","114","4","6767","台微醫","311774.00","68549.00","--","--","243225.00","--","--","243225.00","271613.00","--","-28388.00","9305.00","-19083.00","18.00","-19101.00","--","--","-19101.00","-139.00","--","-19240.00","-19101.00","--","--","-19240.00","--","--","-0.49"
"115/08/26","114","4","6785","昱展新藥","2753.00","613.00","--","--","2140.00","--","--","2140.00","169938.00","--","-167798.00","88827.00","-78971.00","712.00","-79683.00","--","--","-79683.00","7740.00","--","-71943.00","--","--","--","--","--","--","-1.19"
"115/08/26","114","4","6788","華景電","2582256.00","1075877.00","--","--","1506379.00","--","--","1506379.00","627662.00","--","878717.00","28156.00","906873.00","238920.00","667953.00","--","--","667953.00","9352.00","--","677305.00","672719.00","--","-4766.00","682071.00","--","-4766.00","17.36"
"115/08/26","114","4","6791","虎門科技","805617.00","475137.00","--","--","330480.00","--","--","330480.00","246897.00","--","83583.00","24359.00","107942.00","19361.00","88581.00","--","--","88581.00","-1802.00","--","86779.00","86815.00","--","1766.00","85013.00","--","1766.00","4.16"
"115/08/26","114","4","6803","崑鼎","9656402.00","7796661.00","--","--","1859741.00","--","--","1859741.00","122494.00","--","1737247.00","112426.00","1849673.00","343786.00","1505887.00","--","--","1505887.00","-22278.00","--","1483609.00","1338035.00","--","167852.00","1324983.00","--","158626.00","18.44"
"115/08/26","114","4","6804","明係","1339647.00","1315497.00","--","--","24150.00","--","--","24150.00","116106.00","--","-91956.00","-20063.00","-112019.00","-13061.00","-98958.00","--","--","-98958.00","-21178.00","--","-120136.00","-98958.00","--","--","-120136.00","--","--","-2.83"
"115/08/26","114","4","6811","宏�硌穈T","9661000.00","8458040.00","--","--","1202960.00","492.00","--","1202468.00","461827.00","--","740641.00","4476.00","745117.00","149983.00","595134.00","--","--","595134.00","-3406.00","--","591728.00","595134.00","--","--","591728.00","--","--","14.36"
"115/08/26","114","4","6821","聯寶","582139.00","369018.00","--","--","213121.00","--","--","213121.00","170484.00","--","42637.00","27.00","42664.00","7591.00","35073.00","--","--","35073.00","-2629.00","--","32444.00","35073.00","--","--","32444.00","--","--","1.13"
"115/08/26","114","4","6823","濾能","635181.00","601240.00","--","--","33941.00","--","--","33941.00","190567.00","--","-156626.00","-75564.00","-232190.00","-6744.00","-225446.00","--","--","-225446.00","-30169.00","--","-255615.00","-210485.00","--","-14961.00","-240654.00","--","-14961.00","-7.92"
"115/08/26","114","4","6829","千附精密","1821605.00","1325452.00","--","--","496153.00","--","--","496153.00","199443.00","--","296710.00","-7770.00","288940.00","55083.00","233857.00","--","--","233857.00","3.00","--","233860.00","--","--","--","--","--","--","3.95"
"115/08/26","114","4","6840","東研信超","909141.00","534680.00","--","--","374461.00","--","--","374461.00","313975.00","--","60486.00","-12628.00","47858.00","-99.00","47957.00","--","--","47957.00","3257.00","--","51214.00","47957.00","--","--","51214.00","--","--","1.58"
"115/08/26","114","4","6841","長佳智能","378806.00","153878.00","--","--","224928.00","--","--","224928.00","189552.00","--","35376.00","90080.00","125456.00","18058.00","107398.00","--","--","107398.00","--","--","107398.00","83354.00","--","24044.00","83354.00","--","24044.00","0.89"
"115/08/26","114","4","6843","進典","825379.00","511686.00","--","--","313693.00","--","--","313693.00","215022.00","--","98671.00","-2922.00","95749.00","24452.00","71297.00","--","--","71297.00","5059.00","--","76356.00","73281.00","--","-1984.00","78168.00","--","-1812.00","2.20"
"115/08/26","114","4","6844","諾貝兒","3446197.00","2274442.00","--","--","1171755.00","--","--","1171755.00","1095939.00","--","75816.00","25247.00","101063.00","13214.00","87849.00","--","--","87849.00","-5156.00","--","82693.00","87849.00","--","--","82693.00","--","--","2.35"
"115/08/26","114","4","6846","綠茵","915321.00","475282.00","--","--","440039.00","--","--","440039.00","251404.00","--","188635.00","-3674.00","184961.00","39443.00","145518.00","--","--","145518.00","-345.00","--","145173.00","145518.00","--","--","145173.00","--","--","5.39"
"115/08/26","114","4","6855","數泓科","626234.00","316191.00","--","--","310043.00","--","--","310043.00","90034.00","--","220009.00","13302.00","233311.00","50770.00","182541.00","--","--","182541.00","13.00","--","182554.00","--","--","--","--","--","--","7.85"
"115/08/26","114","4","6856","鑫傳","763531.00","242459.00","--","--","521072.00","--","--","521072.00","404414.00","--","116658.00","-23189.00","93469.00","21729.00","71740.00","--","--","71740.00","4654.00","--","76394.00","73910.00","--","-2170.00","79147.00","--","-2753.00","2.62"
"115/08/26","114","4","6859","伯特光","923346.00","670754.00","--","--","252592.00","--","--","252592.00","111881.00","--","140711.00","8185.00","148896.00","30400.00","118496.00","--","--","118496.00","125.00","--","118621.00","118496.00","--","--","118621.00","--","--","2.86"
"115/08/26","114","4","6865","偉康科技","427528.00","246607.00","--","--","180921.00","--","--","180921.00","157108.00","--","23813.00","3368.00","27181.00","3324.00","23857.00","--","--","23857.00","160.00","--","24017.00","--","--","--","--","--","--","1.52"
"115/08/26","114","4","6870","騰雲","804345.00","239793.00","--","--","564552.00","--","--","564552.00","372169.00","-11.00","192372.00","4204.00","196576.00","26601.00","169975.00","--","--","169975.00","-11594.00","--","158381.00","165418.00","--","4557.00","153798.00","--","4583.00","7.08"
"115/08/26","114","4","6872","浩宇生醫","10483.00","13273.00","--","--","-2790.00","--","--","-2790.00","156903.00","--","-159693.00","9771.00","-149922.00","--","-149922.00","--","--","-149922.00","157.00","--","-149765.00","-148459.00","--","-1463.00","-148349.00","--","-1416.00","-2.14"
"115/08/26","114","4","6874","倍力","1370467.00","1143496.00","--","--","226971.00","--","--","226971.00","130705.00","--","96266.00","-9796.00","86470.00","17375.00","69095.00","--","--","69095.00","-118.00","--","68977.00","--","--","--","--","--","--","3.16"
"115/08/26","114","4","6875","國邑*","67268.00","54235.00","--","--","13033.00","--","--","13033.00","415888.00","--","-402855.00","19006.00","-383849.00","--","-383849.00","0.00","--","-383849.00","-10.00","--","-383859.00","-383849.00","--","--","-383859.00","--","--","-2.97"
"115/08/26","114","4","6877","鏵友益","480581.00","262342.00","--","--","218239.00","--","--","218239.00","214753.00","--","3486.00","27099.00","30585.00","3116.00","27469.00","--","--","27469.00","-14392.00","--","13077.00","27469.00","--","--","13077.00","--","--","0.59"
"115/08/26","114","4","6881","潤德","2464505.00","1993637.00","--","--","470868.00","--","--","470868.00","127523.00","--","343345.00","19150.00","362495.00","71255.00","291240.00","--","--","291240.00","-40342.00","--","250898.00","--","--","--","--","--","--","19.42"
"115/08/26","114","4","6884","海柏特","1211483.00","960548.00","--","--","250935.00","--","--","250935.00","204463.00","--","46472.00","3053.00","49525.00","16012.00","33513.00","--","--","33513.00","297.00","--","33810.00","33411.00","--","102.00","33742.00","--","68.00","2.05"
"115/08/26","114","4","6894","衛司特","1378741.00","872776.00","--","--","505965.00","2800.00","0.00","503165.00","131778.00","--","371387.00","-1724.00","369663.00","101352.00","268311.00","--","--","268311.00","1085.00","--","269396.00","261503.00","--","6808.00","264236.00","--","5160.00","10.99"
"115/08/26","114","4","6895","宏碩系統","850772.00","589270.00","--","--","261502.00","--","--","261502.00","120579.00","--","140923.00","7658.00","148581.00","25384.00","123197.00","--","--","123197.00","--","--","123197.00","--","--","--","--","--","--","3.61"
"115/08/26","114","4","6899","創為精密","1194784.00","721270.00","--","--","473514.00","--","--","473514.00","255575.00","--","217939.00","-19865.00","198074.00","47464.00","150610.00","--","--","150610.00","-3841.00","--","146769.00","150905.00","--","-295.00","147064.00","--","-295.00","3.59"
"115/08/26","114","4","6903","巨漢","3604128.00","2607537.00","--","--","996591.00","--","--","996591.00","143972.00","--","852619.00","30108.00","882727.00","177209.00","705518.00","--","--","705518.00","--","--","705518.00","--","--","--","--","--","--","10.62"
"115/08/26","114","4","6904","伯鑫","862505.00","597145.00","--","--","265360.00","--","--","265360.00","100418.00","--","164942.00","-32208.00","132734.00","32098.00","100636.00","--","--","100636.00","-6211.00","--","94425.00","100636.00","--","--","94425.00","--","--","5.44"
"115/08/26","114","4","6907","雅特力-KY","1666053.00","1101961.00","--","--","564092.00","--","--","564092.00","449543.00","--","114549.00","21810.00","136359.00","29662.00","106697.00","--","--","106697.00","10708.00","--","117405.00","106697.00","--","--","117405.00","--","--","2.08"
"115/08/26","114","4","6910","德鴻","384828.00","173527.00","--","--","211301.00","--","--","211301.00","143342.00","--","67959.00","3992.00","71951.00","17773.00","54178.00","--","--","54178.00","-327.00","--","53851.00","54178.00","--","--","53851.00","--","--","2.00"
"115/08/26","114","4","6913","鴻呈","2631512.00","1917817.00","--","--","713695.00","--","--","713695.00","451382.00","--","262313.00","-7245.00","255068.00","51338.00","203730.00","--","--","203730.00","-16870.00","--","186860.00","189549.00","--","14181.00","172291.00","--","14569.00","4.34"
"115/08/26","114","4","6922","宸曜","1642902.00","952878.00","--","--","690024.00","--","--","690024.00","428617.00","--","261407.00","-20684.00","240723.00","53835.00","186888.00","--","--","186888.00","-1871.00","--","185017.00","186888.00","--","--","185017.00","--","--","6.90"
"115/08/26","114","4","6925","意藍","210188.00","40625.00","--","--","169563.00","--","--","169563.00","102771.00","--","66792.00","3952.00","70744.00","11438.00","59306.00","--","--","59306.00","-56.00","--","59250.00","--","--","--","--","--","--","3.11"
"115/08/26","114","4","6929","佑全","3221803.00","2153762.00","--","--","1068041.00","--","--","1068041.00","1136065.00","--","-68024.00","-5170.00","-73194.00","18.00","-73212.00","--","--","-73212.00","-378.00","--","-73590.00","--","--","--","--","--","--","-1.63"
"115/08/26","114","4","6945","圓祥生技","0.00","0.00","--","--","0.00","--","--","0.00","456378.00","--","-456378.00","11611.00","-444767.00","0.00","-444767.00","--","--","-444767.00","2078.00","--","-442689.00","-444767.00","--","--","-442689.00","--","--","-5.23"
"115/08/26","114","4","6953","家碩","1324338.00","714926.00","--","--","609412.00","--","--","609412.00","347442.00","--","261970.00","13793.00","275763.00","36078.00","239685.00","--","--","239685.00","-18135.00","--","221550.00","239685.00","--","--","221550.00","--","--","7.99"
"115/08/26","114","4","6961","旅天下","4133329.00","3520218.00","--","--","613111.00","--","--","613111.00","514220.00","--","98891.00","25245.00","124136.00","22895.00","101241.00","-578.00","--","100663.00","-19953.00","--","80710.00","100000.00","--","663.00","80047.00","--","663.00","4.23"
"115/08/26","114","4","6967","汎瑋材料","1415108.00","1043743.00","--","--","371365.00","--","--","371365.00","239438.00","--","131927.00","9568.00","141495.00","42675.00","98820.00","--","--","98820.00","-16120.00","--","82700.00","98820.00","--","--","82700.00","--","--","4.02"
"115/08/26","114","4","6968","萬達寵物","3211810.00","1879974.00","--","--","1331836.00","--","--","1331836.00","1180910.00","--","150926.00","-16026.00","134900.00","19928.00","114972.00","--","--","114972.00","0.00","--","114972.00","114866.00","--","106.00","114866.00","--","106.00","2.46"
"115/08/26","114","4","6971","惠民實業","2314870.00","2076139.00","--","--","238731.00","--","--","238731.00","87410.00","--","151321.00","-49224.00","102097.00","14752.00","87345.00","--","--","87345.00","-631.00","--","86714.00","87345.00","--","--","86714.00","--","--","2.42"
"115/08/26","114","4","6982","大井泵浦","1617553.00","1226448.00","--","--","391105.00","--","--","391105.00","361839.00","--","29266.00","-24145.00","5121.00","2814.00","2307.00","--","--","2307.00","750.00","--","3057.00","2307.00","--","--","3057.00","--","--","0.06"
"115/08/26","114","4","6983","華洋精機","312265.00","107521.00","--","--","204744.00","--","--","204744.00","113232.00","--","91512.00","-1373.00","90139.00","19168.00","70971.00","--","--","70971.00","--","--","70971.00","--","--","--","--","--","--","4.46"
"115/08/26","114","4","6986","和迅","293225.00","26950.00","--","--","266275.00","--","--","266275.00","148270.00","--","118005.00","7921.00","125926.00","14020.00","111906.00","--","--","111906.00","--","--","111906.00","--","--","--","--","--","--","2.43"
"115/08/26","114","4","6996","力領科技","2690185.00","1608278.00","--","--","1081907.00","--","--","1081907.00","560902.00","699.00","521704.00","17805.00","539509.00","33481.00","506028.00","--","--","506028.00","6432.00","--","512460.00","--","--","--","--","--","--","12.15"
"115/08/26","114","4","6997","博弘","4452485.00","4007901.00","--","--","444584.00","--","--","444584.00","304491.00","--","140093.00","4213.00","144306.00","31439.00","112867.00","--","--","112867.00","-4901.00","--","107966.00","112867.00","--","--","107966.00","--","--","5.11"
"115/08/26","114","4","7402","邑錡","520889.00","339235.00","--","--","181654.00","--","--","181654.00","164447.00","--","17207.00","-13133.00","4074.00","386.00","3688.00","--","--","3688.00","0.00","--","3688.00","--","--","--","--","--","--","0.10"
"115/08/26","114","4","7547","碩網","352285.00","160464.00","--","--","191821.00","--","--","191821.00","93320.00","--","98501.00","4962.00","103463.00","21765.00","81698.00","--","--","81698.00","700.00","--","82398.00","81698.00","--","--","82398.00","--","--","2.65"
"115/08/26","114","4","7556","意德士科技","747739.00","459026.00","--","--","288713.00","--","--","288713.00","136150.00","--","152563.00","68102.00","220665.00","30801.00","189864.00","--","--","189864.00","-30552.00","--","159312.00","189939.00","--","-75.00","159896.00","--","-584.00","7.10"
"115/08/26","114","4","7584","樂意","959583.00","576051.00","--","--","383532.00","--","--","383532.00","390141.00","--","-6609.00","-25709.00","-32318.00","594.00","-32912.00","--","--","-32912.00","-328.00","--","-33240.00","-32515.00","--","-397.00","-32916.00","--","-324.00","-1.98"
"115/08/26","114","4","7642","昶瑞機電","808094.00","590478.00","--","--","217616.00","--","--","217616.00","97579.00","--","120037.00","596.00","120633.00","25906.00","94727.00","--","--","94727.00","--","--","94727.00","94727.00","--","--","94727.00","--","--","3.29"
"115/08/26","114","4","7703","銳澤","2564418.00","1986274.00","--","--","578144.00","--","--","578144.00","215241.00","--","362903.00","6390.00","369293.00","69422.00","299871.00","--","--","299871.00","3453.00","--","303324.00","302859.00","--","-2988.00","306271.00","--","-2947.00","8.72"
"115/08/26","114","4","7704","明遠精密","671073.00","449528.00","--","--","221545.00","--","--","221545.00","148253.00","-7.00","73285.00","4254.00","77539.00","9294.00","68245.00","0.00","--","68245.00","-2656.00","--","65589.00","69512.00","--","-1267.00","66856.00","--","-1267.00","2.07"
"115/08/26","114","4","7708","全家餐飲","2723175.00","1399654.00","--","--","1323521.00","--","--","1323521.00","1108670.00","--","214851.00","-3222.00","211629.00","46956.00","164673.00","--","--","164673.00","82.00","--","164755.00","164673.00","--","--","164755.00","--","--","6.46"
"115/08/26","114","4","7709","榮田","1002578.00","716987.00","--","--","285591.00","--","--","285591.00","181847.00","--","103744.00","22645.00","126389.00","31090.00","95299.00","--","--","95299.00","-42.00","--","95257.00","--","--","--","--","--","--","2.48"
"115/08/26","114","4","7712","博盛半導體","1316496.00","880286.00","--","--","436210.00","--","--","436210.00","224443.00","--","211767.00","2897.00","214664.00","38153.00","176511.00","--","--","176511.00","-443.00","--","176068.00","176511.00","--","--","176068.00","--","--","5.42"
"115/08/26","114","4","7713","威力德生醫","1109300.00","738334.00","--","--","370966.00","--","--","370966.00","109744.00","--","261222.00","-239.00","260983.00","52428.00","208555.00","--","--","208555.00","14097.00","--","222652.00","208555.00","--","--","222652.00","--","--","4.64"
"115/08/26","114","4","7714","創泓科技","1804921.00","1460545.00","--","--","344376.00","--","--","344376.00","182351.00","--","162025.00","3651.00","165676.00","33341.00","132335.00","--","--","132335.00","6663.00","--","138998.00","132335.00","--","0.00","138998.00","--","0.00","6.33"
"115/08/26","114","4","7715","裕山","1239146.00","975528.00","--","--","263618.00","--","--","263618.00","146883.00","--","116735.00","3414.00","120149.00","18264.00","101885.00","--","--","101885.00","1367.00","--","103252.00","101885.00","--","--","103252.00","--","--","3.09"
"115/08/26","114","4","7716","昱臺國際","1981968.00","1569764.00","--","--","412204.00","--","--","412204.00","343223.00","--","68981.00","-6357.00","62624.00","16325.00","46299.00","--","--","46299.00","-9152.00","--","37147.00","45749.00","--","550.00","36762.00","--","385.00","2.23"
"115/08/26","114","4","7717","萊德光電-KY","862292.00","330996.00","--","--","531296.00","--","--","531296.00","338532.00","--","192764.00","-7822.00","184942.00","47283.00","137659.00","--","--","137659.00","-9960.00","--","127699.00","135362.00","--","2297.00","125528.00","--","2171.00","6.13"
"115/08/26","114","4","7718","友鋮","2443169.00","2016050.00","--","--","427119.00","--","--","427119.00","226907.00","--","200212.00","13151.00","213363.00","44455.00","168908.00","--","--","168908.00","342.00","--","169250.00","168908.00","--","0.00","169250.00","--","0.00","3.75"
"115/08/26","114","4","7723","築間","4935982.00","2678221.00","--","--","2257761.00","--","--","2257761.00","2333684.00","--","-75923.00","-332719.00","-408642.00","-76612.00","-332030.00","--","--","-332030.00","-2203.00","--","-334233.00","-327623.00","--","-4407.00","-329701.00","--","-4532.00","-6.69"
"115/08/26","114","4","7728","光焱科技","356716.00","121728.00","--","--","234988.00","--","--","234988.00","163125.00","--","71863.00","12333.00","84196.00","17296.00","66900.00","0.00","--","66900.00","-168.00","--","66732.00","66900.00","--","--","66732.00","--","--","4.92"
"115/08/26","114","4","7734","印能科技","2302773.00","776261.00","--","--","1526512.00","--","--","1526512.00","369544.00","--","1156968.00","32232.00","1189200.00","261600.00","927600.00","--","--","927600.00","-6227.00","--","921373.00","918092.00","--","9508.00","911505.00","--","9868.00","33.50"
"115/08/26","114","4","7738","東聯互動","565110.00","253521.00","--","--","311589.00","--","--","311589.00","164192.00","336751.00","484148.00","-8908.00","475240.00","104169.00","371071.00","--","--","371071.00","7685.00","--","378756.00","371071.00","--","0.00","378756.00","--","0.00","14.61"
