出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/23","114","2","5234","達興材料","319059.00","221802.00","-469945.00","--","70916.00","194873.00","265789.00"
"114/11/23","114","2","5243","乙盛-KY","974369.00","-209148.00","-149275.00","50549.00","666495.00","3017321.00","3683816.00"
"114/11/23","114","2","5244","弘凱","30192.00","-143152.00","40748.00","-61399.00","-133611.00","1264116.00","1130505.00"
"114/11/23","114","2","5258","虹堡","289314.00","19320.00","34767.00","-98145.00","245256.00","1688336.00","1933592.00"
"114/11/23","114","2","5269","祥碩","603327.00","-10657320.00","-12516.00","-40711.00","-10107220.00","14598161.00","4490941.00"
"114/11/23","114","2","5283","禾聯碩","-286313.00","-271979.00","1396392.00","--","838100.00","683128.00","1521228.00"
"114/11/23","114","2","5284","jpp-KY","62446.00","-235130.00","-153402.00","55172.00","-270914.00","585082.00","314168.00"
"114/11/23","114","2","5285","界霖","253361.00","-43160.00","-143154.00","-172728.00","-105681.00","1249038.00","1143357.00"
"114/11/23","114","2","5288","豐祥-KY","666527.00","-558318.00","62655.00","-324801.00","-153937.00","1067079.00","913142.00"
"114/11/23","114","2","5292","華懋","-50182.00","132.00","2240.00","-30769.00","-78579.00","1629928.00","1551349.00"
"114/11/23","114","2","5306","桂盟","741095.00","-235327.00","-294690.00","-536506.00","-325428.00","2253257.00","1927829.00"
"114/11/23","114","2","5388","中磊","3291319.00","-595590.00","708399.00","-311467.00","3092661.00","8305815.00","11398476.00"
"114/11/23","114","2","5434","崇越","1357663.00","-175968.00","-492260.00","-334725.00","354710.00","5162017.00","5516727.00"
"114/11/23","114","2","5469","瀚宇博","4119963.00","-8407842.00","9023549.00","-2551536.00","2184134.00","21158826.00","23342960.00"
"114/11/23","114","2","5471","松翰","23304.00","-39257.00","425.00","-52724.00","-68252.00","1430158.00","1361906.00"
"114/11/23","114","2","5484","慧友","-42126.00","-2228.00","4243.00","3045.00","-37066.00","95786.00","58720.00"
"114/11/23","114","2","5515","建國","593563.00","-436544.00","-131085.00","4567.00","30501.00","810986.00","841487.00"
"114/11/23","114","2","5519","隆大","-498742.00","-1671.00","1290509.00","906.00","791002.00","1429385.00","2220387.00"
"114/11/23","114","2","5521","工信","377399.00","-394844.00","-348418.00","--","-365863.00","1912422.00","1546559.00"
"114/11/23","114","2","5522","遠雄","-6093150.00","653507.00","3446437.00","--","-1993206.00","4360971.00","2367765.00"
"114/11/23","114","2","5525","順天","-1657618.00","-3816.00","1598752.00","0.00","-62682.00","101390.00","38708.00"
"114/11/23","114","2","5531","鄉林","-709738.00","-91065.00","548333.00","370214.00","117744.00","680996.00","798740.00"
"114/11/23","114","2","5533","皇鼎","-132111.00","-10084.00","-143199.00","--","-285394.00","3258287.00","2972893.00"
"114/11/23","114","2","5534","長虹","-2136347.00","90226.00","1430595.00","--","-615526.00","2054504.00","1438978.00"
"114/11/23","114","2","5538","東明-KY","1110170.00","483316.00","-204211.00","-390091.00","999184.00","1126780.00","2125964.00"
"114/11/23","114","2","5546","永固-KY","223806.00","3384.00","53018.00","-273587.00","6621.00","148026.00","154647.00"
"114/11/23","114","2","5607","遠雄港","761935.00","-750603.00","-47216.00","--","-35884.00","520331.00","484447.00"
"114/11/23","114","2","5608","四維航","440633.00","432484.00","-803101.00","-328677.00","-258661.00","2203455.00","1944794.00"
"114/11/23","114","2","5706","鳳凰","115683.00","199641.00","-222953.00","-3952.00","88419.00","236887.00","325306.00"
"114/11/23","114","2","5871","中租-KY","8865221.00","-6699884.00","386167.00","-1057260.00","1494244.00","36201407.00","37695651.00"
"114/11/23","114","2","5906","台南-KY","44696.00","-2339.00","-29618.00","--","12739.00","151604.00","164343.00"
"114/11/23","114","2","5907","大洋-KY","-26818.00","-4362.00","-470061.00","-52345.00","-553586.00","831362.00","277776.00"
"114/11/23","114","2","6108","競國","-87742.00","709733.00","378665.00","-258352.00","742304.00","2684643.00","3426947.00"
"114/11/23","114","2","6112","邁達特","171633.00","-36743.00","-166071.00","-70546.00","-101727.00","1380992.00","1279265.00"
"114/11/23","114","2","6115","鎰勝","133601.00","-357821.00","-197410.00","-260285.00","-681915.00","2021582.00","1339667.00"
"114/11/23","114","2","6116","彩晶","-454323.00","-449563.00","-687901.00","-118198.00","-1709985.00","4413010.00","2703025.00"
"114/11/23","114","2","6117","迎廣","140590.00","-288815.00","309870.00","-43251.00","118394.00","624733.00","743127.00"
"114/11/23","114","2","6120","達運","726157.00","-197012.00","-278052.00","-286385.00","-35292.00","5871695.00","5836403.00"
"114/11/23","114","2","6128","上福","-131143.00","191270.00","-248809.00","10456.00","-178226.00","888081.00","709855.00"
"114/11/23","114","2","6133","金橋","68073.00","-3755.00","-73279.00","-54169.00","-63130.00","400516.00","337386.00"
"114/11/23","114","2","6136","富爾特","55827.00","-113752.00","-2368.00","-6077.00","-66370.00","296936.00","230566.00"
"114/11/23","114","2","6139","亞翔","3558109.00","649479.00","443093.00","-736806.00","3913875.00","23347966.00","27261841.00"
"114/11/23","114","2","6141","柏承","483131.00","-424012.00","-20893.00","-28745.00","9481.00","202086.00","211567.00"
"114/11/23","114","2","6142","友勁","-63674.00","78246.00","-69200.00","-26955.00","-81583.00","871191.00","789608.00"
"114/11/23","114","2","6152","百一","-16832.00","-48414.00","33801.00","-13514.00","-44959.00","913195.00","868236.00"
"114/11/23","114","2","6153","嘉聯益","-607416.00","-14152.00","385685.00","-48569.00","-284452.00","2843994.00","2559542.00"
"114/11/23","114","2","6155","鈞寶","-48857.00","41377.00","20326.00","-17413.00","-4567.00","345838.00","341271.00"
"114/11/23","114","2","6164","華興","-95732.00","905.00","150902.00","-27748.00","28327.00","414675.00","443002.00"
"114/11/23","114","2","6165","浪凡","15729.00","-556279.00","619723.00","6314.00","85487.00","621288.00","706775.00"
"114/11/23","114","2","6166","凌華","-214734.00","-62499.00","72589.00","-140830.00","-345474.00","2055474.00","1710000.00"
"114/11/23","114","2","6168","宏齊","-124362.00","-19803.00","-177387.00","-357.00","-321909.00","573197.00","251288.00"
"114/11/23","114","2","6176","瑞儀","4000326.00","-5189675.00","3036222.00","-2813650.00","-966777.00","33065727.00","32098950.00"
"114/11/23","114","2","6177","達麗","-3702432.00","26333.00","3543859.00","-193034.00","-325274.00","1274444.00","949170.00"
"114/11/23","114","2","6183","關貿","186704.00","-414268.00","-11103.00","-3730.00","-242397.00","1078821.00","836424.00"
"114/11/23","114","2","6184","大豐電","364592.00","61692.00","-141385.00","--","284899.00","1659639.00","1944538.00"
"114/11/23","114","2","6189","豐藝","246265.00","86269.00","-167639.00","-4055.00","160840.00","3017637.00","3178477.00"
"114/11/23","114","2","6191","精成科","2760956.00","-5864775.00","7919101.00","-1279711.00","3535571.00","9641338.00","13176909.00"
"114/11/23","114","2","6192","巨路","26404.00","-198244.00","-532334.00","-93803.00","-797977.00","2226636.00","1428659.00"
"114/11/23","114","2","6196","帆宣","-617723.00","-354566.00","-2338609.00","-374236.00","-3685134.00","11442714.00","7757580.00"
"114/11/23","114","2","6197","佳必琪","162325.00","503399.00","-59951.00","-41505.00","564268.00","1603816.00","2168084.00"
"114/11/23","114","2","6201","亞弘電","256708.00","-366328.00","-11247.00","-81607.00","-202474.00","653658.00","451184.00"
"114/11/23","114","2","6202","盛群","215965.00","-512767.00","101136.00","-19727.00","-215393.00","903004.00","687611.00"
"114/11/23","114","2","6205","詮欣","137093.00","-82699.00","-61123.00","-8710.00","-15439.00","792417.00","776978.00"
"114/11/23","114","2","6206","飛捷","317149.00","-320118.00","-8122.00","-51789.00","-62880.00","2568825.00","2505945.00"
"114/11/23","114","2","6209","今國光","164083.00","-118619.00","73028.00","-9318.00","109174.00","383807.00","492981.00"
"114/11/23","114","2","6213","聯茂","1169731.00","-2190926.00","59069.00","-273602.00","-1235728.00","4583412.00","3347684.00"
"114/11/23","114","2","6214","精誠","-2677423.00","297215.00","682983.00","-238844.00","-1936069.00","6196885.00","4260816.00"
"114/11/23","114","2","6215","和椿","-89546.00","-45846.00","-7966.00","-10432.00","-153790.00","556660.00","402870.00"
"114/11/23","114","2","6216","居易","98558.00","-276218.00","13487.00","--","-164173.00","464948.00","300775.00"
"114/11/23","114","2","6224","聚鼎","256763.00","8189.00","-254248.00","-65732.00","-55028.00","690756.00","635728.00"
"114/11/23","114","2","6225","天瀚","-1127.00","-5999.00","-947.00","0.00","-8073.00","41715.00","33642.00"
"114/11/23","114","2","6226","光鼎","21669.00","-44458.00","11241.00","-58844.00","-70392.00","341429.00","271037.00"
"114/11/23","114","2","6230","尼得科超眾","399505.00","-53153.00","-151249.00","-418474.00","-223371.00","3208584.00","2985213.00"
"114/11/23","114","2","6235","華孚","395109.00","-632918.00","287211.00","-67622.00","-18220.00","881995.00","863775.00"
"114/11/23","114","2","6239","力成","9888753.00","-8844574.00","-1834777.00","-1005659.00","-1796257.00","22238335.00","20442078.00"
"114/11/23","114","2","6243","迅杰","87184.00","-9065.00","-57776.00","--","20343.00","638638.00","658981.00"
"114/11/23","114","2","6257","矽格","2976087.00","-679750.00","-677413.00","4230.00","1623154.00","11249315.00","12872469.00"
"114/11/23","114","2","6269","台郡","308720.00","246286.00","-560934.00","-383757.00","-389685.00","3194566.00","2804881.00"
"114/11/23","114","2","6271","同欣電","956462.00","573335.00","-27071.00","-125347.00","1377379.00","3007906.00","4385285.00"
"114/11/23","114","2","6277","宏正","204085.00","-2928.00","-276523.00","-27671.00","-103037.00","1128293.00","1025256.00"
"114/11/23","114","2","6278","台表科","1291436.00","229207.00","-644007.00","-784060.00","92576.00","9297301.00","9389877.00"
"114/11/23","114","2","6281","全國電","-62856.00","220999.00","-797832.00","--","-639689.00","1577803.00","938114.00"
"114/11/23","114","2","6282","康舒","1282533.00","-732876.00","-547673.00","-358991.00","-357007.00","7045569.00","6688562.00"
"114/11/23","114","2","6283","淳安","156656.00","191922.00","-154698.00","-123546.00","70334.00","669776.00","740110.00"
"114/11/23","114","2","6285","啟��","7987471.00","-2333408.00","-2156341.00","-974598.00","2523124.00","13127054.00","15650178.00"
"114/11/23","114","2","6405","悅城","-9311.00","-29256.00","--","--","-38567.00","604831.00","566264.00"
"114/11/23","114","2","6409","旭隼","3363149.00","-38493.00","-84978.00","-1518215.00","1721463.00","6556415.00","8277878.00"
"114/11/23","114","2","6412","群電","115894.00","-471680.00","317992.00","-605484.00","-643278.00","4011462.00","3368184.00"
"114/11/23","114","2","6414","樺漢","710756.00","-1879974.00","-3978808.00","-1018690.00","-6166716.00","27891962.00","21725246.00"
"114/11/23","114","2","6415","矽力*-KY","1965291.00","-5232030.00","-310913.00","-1803708.00","-5381360.00","16202550.00","10821190.00"
"114/11/23","114","2","6416","瑞祺電通","214760.00","7133.00","-150433.00","-25109.00","46351.00","487593.00","533944.00"
"114/11/23","114","2","6423","億而得-創","38938.00","-20972.00","-84518.00","-2739.00","-69291.00","502947.00","433656.00"
"114/11/23","114","2","6426","統新","-2132.00","56690.00","14213.00","--","68771.00","218288.00","287059.00"
"114/11/23","114","2","6431","光麗-KY","-28921.00","23376.00","260826.00","-4567.00","250714.00","41586.00","292300.00"
"114/11/23","114","2","6438","迅得","6218.00","-329989.00","324342.00","-63004.00","-62433.00","2369714.00","2307281.00"
"114/11/23","114","2","6442","光聖","968997.00","-216203.00","422138.00","-114297.00","1060635.00","2673758.00","3734393.00"
"114/11/23","114","2","6443","元晶","32434.00","-9341.00","-219277.00","-3809.00","-199993.00","622182.00","422189.00"
"114/11/23","114","2","6446","藥華藥","1131893.00","-601623.00","-90343.00","-708271.00","-268344.00","21051091.00","20782747.00"
"114/11/23","114","2","6449","鈺邦","454121.00","-338611.00","257606.00","-186755.00","186361.00","1541797.00","1728158.00"
"114/11/23","114","2","6451","訊芯-KY","-865657.00","-2861211.00","2911212.00","-902730.00","-1718386.00","6928431.00","5210045.00"
"114/11/23","114","2","6456","GIS-KY","819161.00","247029.00","-903650.00","-969096.00","-806556.00","11782226.00","10975670.00"
"114/11/23","114","2","6464","台數科","673484.00","-44961.00","-752956.00","--","-124433.00","1210625.00","1086192.00"
"114/11/23","114","2","6472","保瑞","2704971.00","-1845412.00","-1369789.00","-1009305.00","-1519535.00","5829197.00","4309662.00"
"114/11/23","114","2","6477","安集","227091.00","-101892.00","-123186.00","--","2013.00","561429.00","563442.00"
"114/11/23","114","2","6491","晶碩","1297660.00","-1948770.00","205883.00","-47857.00","-493084.00","2002176.00","1509092.00"
"114/11/23","114","2","6504","南六","335829.00","-56609.00","-283753.00","-86281.00","-90814.00","1264970.00","1174156.00"
"114/11/23","114","2","6505","台塑化","19672408.00","311637.00","-5834842.00","-394488.00","13754715.00","22987569.00","36742284.00"
"114/11/23","114","2","6515","穎崴","1440907.00","-156416.00","-9026.00","-20636.00","1254829.00","1123987.00","2378816.00"
"114/11/23","114","2","6525","捷敏-KY","582904.00","-163524.00","-555675.00","-275577.00","-411872.00","2275498.00","1863626.00"
"114/11/23","114","2","6526","達發","1960344.00","-494200.00","-29906.00","-305033.00","1131205.00","12056031.00","13187236.00"
"114/11/23","114","2","6531","愛普*","1068932.00","-47396.00","-24604.00","-481031.00","515901.00","4188544.00","4704445.00"
"114/11/23","114","2","6533","晶心科","-57763.00","-1406232.00","482021.00","-17213.00","-999187.00","2082726.00","1083539.00"
"114/11/23","114","2","6534","正瀚-創","471548.00","-76532.00","-241820.00","-5394.00","147802.00","478855.00","626657.00"
"114/11/23","114","2","6541","泰福-KY","-617715.00","860481.00","-57790.00","9036.00","194012.00","376959.00","570971.00"
"114/11/23","114","2","6550","北極星藥業-KY","-1205149.00","-863424.00","1122595.00","-41348.00","-987326.00","1946210.00","958884.00"
"114/11/23","114","2","6552","易華電","-29673.00","-107686.00","-7432.00","--","-144791.00","555035.00","410244.00"
"114/11/23","114","2","6558","興能高","57796.00","-6942.00","62489.00","-16960.00","96383.00","385584.00","481967.00"
"114/11/23","114","2","6573","虹揚-KY","-18218.00","-20854.00","-7625.00","-13932.00","-60629.00","184988.00","124359.00"
"114/11/23","114","2","6579","研揚","37405.00","-382305.00","7078.00","-90320.00","-428142.00","4270200.00","3842058.00"
"114/11/23","114","2","6581","鋼聯","502417.00","-147508.00","-686758.00","--","-331849.00","756988.00","425139.00"
"114/11/23","114","2","6582","申豐","52021.00","-269693.00","37841.00","-1275.00","-181106.00","255482.00","74376.00"
"114/11/23","114","2","6585","鼎基","429067.00","-80073.00","-68340.00","-20369.00","260285.00","841277.00","1101562.00"
"114/11/23","114","2","6589","台康生技","-280696.00","-617315.00","-55758.00","81.00","-953688.00","4097584.00","3143896.00"
"114/11/23","114","2","6591","動力-KY","-7133.00","20670.00","-54176.00","-85478.00","-126117.00","748046.00","621929.00"
"114/11/23","114","2","6592","和潤企業","10419523.00","-919966.00","-9398743.00","-490925.00","-390111.00","4985831.00","4595720.00"
"114/11/23","114","2","6598","ABC-KY","-147827.00","83990.00","-8630.00","-37577.00","-110044.00","605958.00","495914.00"
"114/11/23","114","2","6605","帝寶","2361560.00","-1055931.00","-1696911.00","-54305.00","-445587.00","4045910.00","3600323.00"
"114/11/23","114","2","6606","建德工業","169168.00","5007.00","-409035.00","-49171.00","-284031.00","599599.00","315568.00"
"114/11/23","114","2","6625","必應","-50032.00","-209817.00","597228.00","-44603.00","292776.00","1083827.00","1376603.00"
"114/11/23","114","2","6641","基士德-KY","14965.00","-11380.00","3540.00","-51806.00","-44681.00","417060.00","372379.00"
"114/11/23","114","2","6645","金萬林-創","-72587.00","-41007.00","-35473.00","-435.00","-149502.00","217857.00","68355.00"
"114/11/23","114","2","6655","科定","182126.00","-211219.00","36597.00","1376.00","8880.00","116083.00","124963.00"
"114/11/23","114","2","6657","華安","-167973.00","-231050.00","429337.00","-424.00","29890.00","404506.00","434396.00"
"114/11/23","114","2","6658","聯策","32554.00","-51311.00","191354.00","-31104.00","141493.00","677163.00","818656.00"
"114/11/23","114","2","6666","羅麗芬-KY","380986.00","-259220.00","-13013.00","-96575.00","12178.00","517319.00","529497.00"
"114/11/23","114","2","6668","中揚光","60824.00","-88672.00","171987.00","-61358.00","82781.00","552543.00","635324.00"
"114/11/23","114","2","6669","緯穎","-16833792.00","-6588743.00","36444696.00","-1364326.00","11657835.00","48328503.00","59986338.00"
"114/11/23","114","2","6670","復盛應用","3422141.00","-1315363.00","-679965.00","-439978.00","986835.00","7397574.00","8384409.00"
"114/11/23","114","2","6671","三能-KY","912.00","64022.00","-36502.00","-38441.00","-10009.00","405842.00","395833.00"
"114/11/23","114","2","6672","騰輝電子-KY","216600.00","-81034.00","-3661.00","-134350.00","-2445.00","965403.00","962958.00"
"114/11/23","114","2","6674","鋐寶科技","-12514.00","-16130.00","-3696.00","70.00","-32270.00","520103.00","487833.00"
"114/11/23","114","2","6689","伊雲谷","189010.00","-148408.00","-10042.00","-184407.00","-153847.00","1631085.00","1477238.00"
"114/11/23","114","2","6691","洋基工程","1481841.00","244236.00","-109472.00","-107795.00","1508810.00","5202604.00","6711414.00"
"114/11/23","114","2","6695","芯鼎","41235.00","67010.00","-5865.00","-9363.00","93017.00","933572.00","1026589.00"
"114/11/23","114","2","6698","旭暉應材","23753.00","36036.00","-69869.00","-10991.00","-21071.00","619609.00","598538.00"
"114/11/23","114","2","6706","惠特","-513471.00","266200.00","144447.00","-2248.00","-105072.00","1481175.00","1376103.00"
"114/11/23","114","2","6715","嘉基","280032.00","-52165.00","-72897.00","-63721.00","91249.00","1487738.00","1578987.00"
"114/11/23","114","2","6719","力智","327957.00","-46675.00","16449.00","-20489.00","277242.00","1346612.00","1623854.00"
"114/11/23","114","2","6742","澤米","-15487.00","-33012.00","-99793.00","-35180.00","-183472.00","918519.00","735047.00"
"114/11/23","114","2","6743","安普新","229063.00","-132479.00","-376828.00","96311.00","-183933.00","370058.00","186125.00"
"114/11/23","114","2","6753","龍德造船","578013.00","-642320.00","180214.00","-1298.00","114609.00","2829804.00","2944413.00"
"114/11/23","114","2","6754","匯僑設計","172644.00","1387.00","-21902.00","-63504.00","88625.00","1406448.00","1495073.00"
"114/11/23","114","2","6756","威鋒電子","107799.00","-69345.00","-133406.00","-16980.00","-111932.00","1217459.00","1105527.00"
"114/11/23","114","2","6757","台灣虎航","2662655.00","-1997835.00","-840062.00","-866033.00","-1041275.00","11528209.00","10486934.00"
"114/11/23","114","2","6768","志強-KY","1407758.00","-1105019.00","-659130.00","-903165.00","-1259556.00","7907300.00","6647744.00"
"114/11/23","114","2","6770","力積電","3445800.00","3338497.00","-1100973.00","-110.00","5683214.00","18355000.00","24038214.00"
"114/11/23","114","2","6771","平和環保-創","52572.00","4773.00","66728.00","--","124073.00","207151.00","331224.00"
"114/11/23","114","2","6776","展�眥篕�","340512.00","-152618.00","-200247.00","-64680.00","-77033.00","633131.00","556098.00"
"114/11/23","114","2","6781","AES-KY","2262709.00","985777.00","-447363.00","-1237462.00","1563661.00","4885933.00","6449594.00"
"114/11/23","114","2","6782","視陽","622722.00","-343292.00","-130287.00","-51317.00","97826.00","757453.00","855279.00"
"114/11/23","114","2","6789","采鈺","1562863.00","-1092579.00","-1508277.00","--","-1037993.00","13422209.00","12384216.00"
"114/11/23","114","2","6790","永豐實","457307.00","-1081274.00","234604.00","-112553.00","-501916.00","1969521.00","1467605.00"
"114/11/23","114","2","6792","詠業","73487.00","74493.00","-37176.00","-8038.00","102766.00","573584.00","676350.00"
"114/11/23","114","2","6794","向榮生技","-52215.00","-15761.00","120809.00","--","52833.00","9571.00","62404.00"
"114/11/23","114","2","6796","晉弘","-8753.00","-17579.00","20979.00","-898.00","-6251.00","375159.00","368908.00"
"114/11/23","114","2","6799","來頡","185003.00","-225310.00","1239.00","2111.00","-36957.00","340932.00","303975.00"
"114/11/23","114","2","6805","富世達","563230.00","-210018.00","-61297.00","-394535.00","-102620.00","6336310.00","6233690.00"
"114/11/23","114","2","6806","森崴能源","-9619985.00","-6174558.00","16364201.00","580367.00","1150025.00","4820258.00","5970283.00"
"114/11/23","114","2","6807","峰源-KY","28337.00","-141093.00","81313.00","-104583.00","-136026.00","1077470.00","941444.00"
"114/11/23","114","2","6830","汎銓","319575.00","-680760.00","99473.00","-40988.00","-302700.00","1181200.00","878500.00"
"114/11/23","114","2","6834","天二科技","32896.00","-84128.00","92173.00","-1999.00","38942.00","321464.00","360406.00"
"114/11/23","114","2","6835","圓裕","31699.00","-298746.00","-58793.00","-79687.00","-405527.00","2124224.00","1718697.00"
"114/11/23","114","2","6838","台新藥","7307.00","-151253.00","-2815.00","-48272.00","-195033.00","425785.00","230752.00"
"114/11/23","114","2","6854","錼創科技-KY創","-475440.00","-447279.00","2979593.00","-2200.00","2054674.00","805973.00","2860647.00"
"114/11/23","114","2","6861","睿生光電","120835.00","-21004.00","-25748.00","-5027.00","69056.00","774981.00","844037.00"
"114/11/23","114","2","6862","三集瑞-KY","102429.00","-52549.00","87302.00","-34336.00","102846.00","1033514.00","1136360.00"
"114/11/23","114","2","6863","永道-KY","401222.00","-574289.00","-106227.00","-35044.00","-314338.00","2384419.00","2070081.00"
"114/11/23","114","2","6869","雲豹能源","-262972.00","193560.00","285233.00","-15136.00","200685.00","2321664.00","2522349.00"
"114/11/23","114","2","6873","泓德能源","-1674798.00","-4282555.00","7010121.00","34557.00","1087325.00","4593322.00","5680647.00"
"114/11/23","114","2","6885","全福生技","-152468.00","401965.00","-2452.00","--","247045.00","502759.00","749804.00"
"114/11/23","114","2","6887","寶綠特-KY","110438.00","29877.00","741239.00","-236902.00","644652.00","1300669.00","1945321.00"
"114/11/23","114","2","6890","來億-KY","2517097.00","-903434.00","-938661.00","-461189.00","213813.00","3966034.00","4179847.00"
"114/11/23","114","2","6901","鑽石投資","-192138.00","3100446.00","-3827.00","--","2904481.00","126228.00","3030709.00"
"114/11/23","114","2","6902","GOGOLOOK","-120948.00","-30013.00","265613.00","-3881.00","110771.00","237707.00","348478.00"
"114/11/23","114","2","6906","現觀科","18203.00","-318798.00","-186885.00","-3806.00","-491286.00","856246.00","364960.00"
"114/11/23","114","2","6909","創控","1113.00","-218262.00","208101.00","--","-9048.00","426580.00","417532.00"
"114/11/23","114","2","6914","阜爾運通","1362924.00","-325188.00","-922975.00","--","114761.00","1681111.00","1795872.00"
"114/11/23","114","2","6916","華凌","-41163.00","-200321.00","40650.00","-47383.00","-248217.00","700237.00","452020.00"
"114/11/23","114","2","6918","愛派司","91176.00","18116.00","201994.00","-6379.00","304907.00","360968.00","665875.00"
"114/11/23","114","2","6919","康霈*","-296684.00","934057.00","35049.00","-437.00","671985.00","6901490.00","7573475.00"
"114/11/23","114","2","6923","中台","203102.00","-168636.00","-114905.00","-174.00","-80613.00","592101.00","511488.00"
"114/11/23","114","2","6924","榮惠-KY創","168470.00","-10675.00","896.00","-29838.00","128853.00","340899.00","469752.00"
"114/11/23","114","2","6928","攸泰科技","102991.00","475822.00","-19488.00","-2500.00","556825.00","599227.00","1156052.00"
"114/11/23","114","2","6931","青松健康","41865.00","-31336.00","343047.00","--","353576.00","286029.00","639605.00"
"114/11/23","114","2","6933","AMAX-KY","-975528.00","-80375.00","243791.00","-190888.00","-1003000.00","1607441.00","604441.00"
"114/11/23","114","2","6936","永鴻生技","60027.00","-247389.00","200949.00","--","13587.00","96454.00","110041.00"
"114/11/23","114","2","6937","天虹","101134.00","71053.00","-700.00","-1353.00","170134.00","440665.00","610799.00"
"114/11/23","114","2","6944","兆聯實業","360271.00","-468696.00","2452842.00","-58247.00","2286170.00","3058714.00","5344884.00"
"114/11/23","114","2","6949","沛爾生醫-創","-123018.00","278803.00","28333.00","--","184118.00","427366.00","611484.00"
"114/11/23","114","2","6951","青新-創","250098.00","-277453.00","18365.00","--","-8990.00","328264.00","319274.00"
"114/11/23","114","2","6952","大武山","-6351.00","-334482.00","189476.00","--","-151357.00","403869.00","252512.00"
"114/11/23","114","2","6955","邦睿生技-創","38221.00","-238855.00","-33973.00","-1991.00","-236598.00","410169.00","173571.00"
"114/11/23","114","2","6957","裕慶-KY","446033.00","-84898.00","-142479.00","-47771.00","170885.00","1080810.00","1251695.00"
"114/11/23","114","2","6958","日盛台駿","9948305.00","-3098550.00","-3945534.00","-690546.00","2213675.00","2971332.00","5185007.00"
"114/11/23","114","2","6962","奕力-KY","-216003.00","-2665576.00","-303607.00","-52074.00","-3237260.00","7072138.00","3834878.00"
"114/11/23","114","2","6965","中傑-KY","1193618.00","-1373181.00","2502706.00","-917640.00","1405503.00","3603548.00","5009051.00"
"114/11/23","114","2","6969","成信實業*-創","62093.00","-30084.00","-52966.00","--","-20957.00","68982.00","48025.00"
"114/11/23","114","2","6988","威力暘-創","13963.00","-19609.00","-50200.00","-8589.00","-64435.00","379377.00","314942.00"
"114/11/23","114","2","6994","富威電力","49912.00","-184095.00","242746.00","--","108563.00","162616.00","271179.00"
"114/11/23","114","2","7610","聯友金屬-創","-251361.00","-155550.00","365394.00","--","-41517.00","84746.00","43229.00"
"114/11/23","114","2","7631","聚賢研發-創","40006.00","-18959.00","202373.00","-908.00","222512.00","208743.00","431255.00"
"114/11/23","114","2","7705","三商餐飲","290873.00","-175010.00","12907.00","-704.00","128066.00","144152.00","272218.00"
"114/11/23","114","2","7711","永擎","1338993.00","-4876.00","-379284.00","-8.00","954825.00","738665.00","1693490.00"
"114/11/23","114","2","7721","微程式","67118.00","40616.00","-118633.00","-4917.00","-15816.00","200204.00","184388.00"
"114/11/23","114","2","7722","LINEPAY","1065638.00","-227649.00","-42850.00","-68659.00","726480.00","9887873.00","10614353.00"
"114/11/23","114","2","7730","暉盛-創","-7314.00","563.00","-8741.00","-483.00","-15975.00","465474.00","449499.00"
"114/11/23","114","2","7732","金興精密","49597.00","-896.00","57572.00","-16628.00","89645.00","374278.00","463923.00"
"114/11/23","114","2","7736","虎山","218016.00","-419503.00","717572.00","-6413.00","509672.00","648730.00","1158402.00"
"114/11/23","114","2","7740","熙特爾-創","-124292.00","-174828.00","708542.00","-103.00","409319.00","550289.00","959608.00"
"114/11/23","114","2","7749","意騰-KY","243404.00","191740.00","1861954.00","-53017.00","2244081.00","578198.00","2822279.00"
"114/11/23","114","2","7750","新代","920270.00","-249531.00","-174362.00","-396056.00","100321.00","1873081.00","1973402.00"
"114/11/23","114","2","7765","中華資安","194878.00","-44865.00","431.00","--","150444.00","639772.00","790216.00"
"114/11/23","114","2","7780","大研生醫","114912.00","-8104.00","-44657.00","-12852.00","49299.00","1139724.00","1189023.00"
"114/11/23","114","2","7786","東方風能","941259.00","-2114628.00","910912.00","--","-262457.00","1720568.00","1458111.00"
"114/11/23","114","2","7788","松川精密","87961.00","-233382.00","-16376.00","-48913.00","-210710.00","1940848.00","1730138.00"
"114/11/23","114","2","7791","皇家可口","11894.00","-149022.00","207991.00","0.00","70863.00","172256.00","243119.00"
"114/11/23","114","2","7799","禾榮科","-238696.00","-95873.00","11372.00","--","-323197.00","723966.00","400769.00"
"114/11/23","114","2","8011","台通","241530.00","-39032.00","-313703.00","-6865.00","-118070.00","493520.00","375450.00"
"114/11/23","114","2","8016","矽創","1086046.00","3204770.00","-582720.00","-200899.00","3507197.00","3866143.00","7373340.00"
"114/11/23","114","2","8021","尖點","301307.00","-353218.00","72889.00","-241889.00","-220911.00","2012970.00","1792059.00"
"114/11/23","114","2","8028","昇陽半導體","730129.00","-1741068.00","575716.00","--","-435223.00","1287357.00","852134.00"
"114/11/23","114","2","8033","雷虎","-66983.00","-84588.00","398055.00","-37096.00","209388.00","308425.00","517813.00"
"114/11/23","114","2","8039","台虹","73662.00","-100262.00","53603.00","-163687.00","-136684.00","2889347.00","2752663.00"
