出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/01/26","114","3","6996","力領科技","468389.00","244970.00","-570372.00","-7684.00","135303.00","546687.00","681990.00"
"115/01/26","114","3","6997","博弘","38203.00","-7323.00","-124229.00","-11343.00","-104692.00","720946.00","616254.00"
"115/01/26","114","3","7402","邑錡","37044.00","-445353.00","325960.00","--","-82349.00","532978.00","450629.00"
"115/01/26","114","3","7547","碩網","3441.00","-298517.00","283258.00","-2286.00","-14104.00","84044.00","69940.00"
"115/01/26","114","3","7556","意德士科技","152521.00","-166337.00","445544.00","-872.00","430856.00","370211.00","801067.00"
"115/01/26","114","3","7584","樂意","-8226.00","-64761.00","-65013.00","-1374.00","-139374.00","225706.00","86332.00"
"115/01/26","114","3","7642","昶瑞機電","80460.00","-108179.00","116624.00","--","88905.00","286958.00","375863.00"
"115/01/26","114","3","7703","銳澤","122061.00","-20764.00","-192515.00","2056.00","-89162.00","974011.00","884849.00"
"115/01/26","114","3","7704","明遠精密","39526.00","-133214.00","-93428.00","-2566.00","-189682.00","548412.00","358730.00"
"115/01/26","114","3","7708","全家餐飲","307427.00","-139641.00","-220365.00","-801.00","-53380.00","247317.00","193937.00"
"115/01/26","114","3","7709","榮田","174798.00","37866.00","-107411.00","--","105253.00","419997.00","525250.00"
"115/01/26","114","3","7712","博盛半導體","69029.00","-101416.00","-341051.00","-527.00","-373965.00","1229304.00","855339.00"
"115/01/26","114","3","7713","威力德生醫","180178.00","-229068.00","81489.00","--","32599.00","174972.00","207571.00"
"115/01/26","114","3","7714","創泓科技","88439.00","-34481.00","69514.00","--","123472.00","125049.00","248521.00"
"115/01/26","114","3","7715","裕山","143308.00","87153.00","-288883.00","-1774.00","-60196.00","335086.00","274890.00"
"115/01/26","114","3","7716","昱臺國際","49439.00","-10969.00","-50223.00","-21339.00","-33092.00","203776.00","170684.00"
"115/01/26","114","3","7717","萊德光電-KY","160205.00","-150729.00","-33022.00","-38413.00","-61959.00","448455.00","386496.00"
"115/01/26","114","3","7718","友鋮","98332.00","-171697.00","-28998.00","-1499.00","-103862.00","496870.00","393008.00"
"115/01/26","114","3","7723","築間","279578.00","-233809.00","-83679.00","2918.00","-34992.00","533438.00","498446.00"
"115/01/26","114","3","7728","光焱科技","3043.00","-49202.00","387929.00","-796.00","340974.00","321655.00","662629.00"
"115/01/26","114","3","7734","印能科技","446200.00","-3493809.00","2252155.00","-80994.00","-876448.00","2465073.00","1588625.00"
"115/01/26","114","3","7738","東聯互動","226167.00","-2732.00","-266007.00","-64.00","-42636.00","1039846.00","997210.00"
"115/01/26","114","3","7743","金利食安","27345.00","-4090.00","10911.00","--","34166.00","339949.00","374115.00"
"115/01/26","114","3","7744","崴寶","312481.00","-147302.00","-82010.00","-19129.00","64040.00","319119.00","383159.00"
"115/01/26","114","3","7747","昕奇雲端","197486.00","-7979.00","295156.00","-4210.00","480453.00","179357.00","659810.00"
"115/01/26","114","3","7751","竑騰","163337.00","-457648.00","735829.00","-340.00","441178.00","1060865.00","1502043.00"
"115/01/26","114","3","7753","星亞","53212.00","-168278.00","105366.00","--","-9700.00","344631.00","334931.00"
"115/01/26","114","3","7757","金色三麥","292386.00","-89226.00","-273780.00","-186.00","-70806.00","240826.00","170020.00"
"115/01/26","114","3","7767","仁大資訊","-153248.00","-212183.00","322211.00","-4154.00","-47374.00","152367.00","104993.00"
"115/01/26","114","3","7770","君曜","31073.00","179391.00","-150932.00","-22.00","59510.00","256840.00","316350.00"
"115/01/26","114","3","7777","能率亞洲","69192.00","--","0.00","--","69192.00","204227.00","273419.00"
"115/01/26","114","3","7782","光速火箭","69181.00","-273751.00","208271.00","--","3701.00","276921.00","280622.00"
"115/01/26","114","3","7805","威聯通","822587.00","24584.00","-1018819.00","-16126.00","-187774.00","1367185.00","1179411.00"
"115/01/26","114","3","7810","捷創科技","104467.00","98046.00","-80158.00","-4219.00","118136.00","209143.00","327279.00"
"115/01/26","114","3","8024","佑華","-45729.00","3267.00","-1127.00","-6346.00","-49935.00","146351.00","96416.00"
"115/01/26","114","3","8027","鈦昇","189967.00","-258666.00","-96540.00","10834.00","-154405.00","730387.00","575982.00"
"115/01/26","114","3","8032","光菱","107588.00","8415.00","-6214.00","-52084.00","57705.00","445857.00","503562.00"
"115/01/26","114","3","8034","榮群","321966.00","-220980.00","-50746.00","--","50240.00","192924.00","243164.00"
"115/01/26","114","3","8038","長園科","-90276.00","-7930.00","76284.00","--","-21922.00","191187.00","169265.00"
"115/01/26","114","3","8040","九暘","38094.00","-56083.00","-224.00","--","-18213.00","2101681.00","2083468.00"
"115/01/26","114","3","8042","金山電","143290.00","104390.00","-232610.00","-225390.00","-210320.00","1675599.00","1465279.00"
"115/01/26","114","3","8043","蜜望實","-473961.00","132446.00","289798.00","-34684.00","-86401.00","697277.00","610876.00"
"115/01/26","114","3","8044","網家","-267724.00","-1096377.00","3176012.00","23908.00","1835819.00","3580237.00","5416056.00"
"115/01/26","114","3","8047","星雲","-40422.00","9211.00","-3471.00","-1505.00","-36187.00","102247.00","66060.00"
"115/01/26","114","3","8048","德勝","203140.00","-53048.00","-130207.00","204.00","20089.00","272248.00","292337.00"
"115/01/26","114","3","8049","晶采","167721.00","40229.00","-252686.00","-30117.00","-74853.00","296418.00","221565.00"
"115/01/26","114","3","8050","廣積","351629.00","475194.00","-1108986.00","-25451.00","-307614.00","1373224.00","1065610.00"
"115/01/26","114","3","8054","安國","468381.00","-698134.00","459086.00","-9427.00","219906.00","1268876.00","1488782.00"
"115/01/26","114","3","8059","凱碩","229694.00","370680.00","-53658.00","-68070.00","478646.00","324734.00","803380.00"
"115/01/26","114","3","8064","東捷","344182.00","-12755.00","-184794.00","-5766.00","140867.00","2027236.00","2168103.00"
"115/01/26","114","3","8066","來思達","155417.00","-350231.00","202439.00","-56953.00","-49328.00","321135.00","271807.00"
"115/01/26","114","3","8067","志旭","-6308.00","8018.00","-6090.00","-479.00","-4859.00","15499.00","10640.00"
"115/01/26","114","3","8068","全達","-83430.00","-216822.00","178729.00","-2936.00","-124459.00","288674.00","164215.00"
"115/01/26","114","3","8069","元太","6933471.00","1369712.00","-4103510.00","-257280.00","3942393.00","13206169.00","17148562.00"
"115/01/26","114","3","8071","能率網通","-147853.00","47070.00","75411.00","-28004.00","-53376.00","823735.00","770359.00"
"115/01/26","114","3","8074","鉅橡","93473.00","-292735.00","441576.00","-1040.00","241274.00","471877.00","713151.00"
"115/01/26","114","3","8076","伍豐","89103.00","177072.00","-389023.00","20819.00","-102029.00","1215195.00","1113166.00"
"115/01/26","114","3","8077","洛��","394252.00","-57973.00","-425887.00","--","-89608.00","298982.00","209374.00"
"115/01/26","114","3","8080","泰霖","-104959.00","-17636.00","5179.00","--","-117416.00","410578.00","293162.00"
"115/01/26","114","3","8083","瑞穎","236053.00","-12712.00","-175066.00","--","48275.00","56469.00","104744.00"
"115/01/26","114","3","8084","巨虹","38671.00","-125294.00","-69267.00","-989.00","-156879.00","228797.00","71918.00"
"115/01/26","114","3","8085","福華","5163.00","96321.00","-40458.00","-23527.00","37499.00","858848.00","896347.00"
"115/01/26","114","3","8086","宏捷科","1019733.00","-1341915.00","-59454.00","--","-381636.00","2826099.00","2444463.00"
"115/01/26","114","3","8087","麗升能源","-14786.00","3124.00","373644.00","--","361982.00","321481.00","683463.00"
"115/01/26","114","3","8088","品安","-152518.00","-25741.00","-38833.00","--","-217092.00","383261.00","166169.00"
"115/01/26","114","3","8089","康全電訊","258017.00","-29836.00","-88400.00","-5767.00","134014.00","845885.00","979899.00"
"115/01/26","114","3","8091","翔名","419134.00","-463500.00","-609723.00","-41106.00","-695195.00","2127159.00","1431964.00"
"115/01/26","114","3","8092","建暐","-13635.00","-22600.00","-504.00","273.00","-36466.00","88495.00","52029.00"
"115/01/26","114","3","8093","保銳","-41868.00","19735.00","-8052.00","-4560.00","-34745.00","131234.00","96489.00"
"115/01/26","114","3","8096","擎亞","2017899.00","-61711.00","-1332569.00","-184372.00","439247.00","664714.00","1103961.00"
"115/01/26","114","3","8097","常珵","-13653.00","48511.00","-144414.00","-5986.00","-115542.00","435261.00","319719.00"
"115/01/26","114","3","8099","大世科","88095.00","-183976.00","-81014.00","-106.00","-177001.00","790016.00","613015.00"
"115/01/26","114","3","8102","傑霖科技","-11182.00","-1416.00","-69114.00","-1377.00","-83089.00","230669.00","147580.00"
"115/01/26","114","3","8107","大億金茂","39737.00","-16769.00","-194291.00","-10270.00","-181593.00","591412.00","409819.00"
"115/01/26","114","3","8109","博大","457055.00","-307304.00","-378466.00","-12672.00","-241387.00","1786805.00","1545418.00"
"115/01/26","114","3","8111","立��","49699.00","-94034.00","-76609.00","-5882.00","-126826.00","741746.00","614920.00"
"115/01/26","114","3","8121","越峰","145152.00","-234401.00","40357.00","-44679.00","-93571.00","727586.00","634015.00"
"115/01/26","114","3","8147","正淩","119418.00","-254790.00","-150082.00","-23727.00","-309181.00","651414.00","342233.00"
"115/01/26","114","3","8155","博智","6437.00","-399607.00","1422500.00","-204.00","1029126.00","561605.00","1590731.00"
"115/01/26","114","3","8171","天宇","-27524.00","-540811.00","863752.00","-4106.00","291311.00","479548.00","770859.00"
"115/01/26","114","3","8176","智捷","144550.00","-5052.00","-2020.00","-14154.00","123324.00","234637.00","357961.00"
"115/01/26","114","3","8182","加高","79221.00","77535.00","-420311.00","-26652.00","-290207.00","1557204.00","1266997.00"
"115/01/26","114","3","8183","精星","274375.00","-392543.00","203406.00","-21295.00","63943.00","244572.00","308515.00"
"115/01/26","114","3","8227","巨有科技","41797.00","-40928.00","-64094.00","-21689.00","-84914.00","921573.00","836659.00"
"115/01/26","114","3","8234","新漢","321793.00","-65514.00","-756586.00","-45653.00","-545960.00","1485845.00","939885.00"
"115/01/26","114","3","8240","華宏","255594.00","-121262.00","64345.00","-180757.00","17920.00","1061762.00","1079682.00"
"115/01/26","114","3","8255","朋程","957487.00","-474388.00","-71287.00","2469.00","414281.00","1425438.00","1839719.00"
"115/01/26","114","3","8272","全景軟體","55661.00","-97936.00","-49186.00","--","-91461.00","194432.00","102971.00"
"115/01/26","114","3","8277","商丞","-12947.00","-34560.00","-3696.00","0.00","-51203.00","157716.00","106513.00"
"115/01/26","114","3","8279","生展","245072.00","-52830.00","-250923.00","-85.00","-58766.00","341933.00","283167.00"
"115/01/26","114","3","8284","三竹","81500.00","-131865.00","-188976.00","--","-239341.00","1029281.00","789940.00"
"115/01/26","114","3","8289","泰藝","49697.00","-367207.00","310462.00","-43042.00","-50090.00","707636.00","657546.00"
"115/01/26","114","3","8291","尚茂","-21453.00","-135.00","-12606.00","-114.00","-34308.00","68470.00","34162.00"
"115/01/26","114","3","8299","群聯","-1940212.00","-1409147.00","-3594237.00","-451023.00","-7394619.00","19982162.00","12587543.00"
"115/01/26","114","3","8342","益張","105247.00","-21482.00","-135973.00","-525.00","-52733.00","261683.00","208950.00"
"115/01/26","114","3","8349","�矬ㄟ篕�","779014.00","-1848762.00","1305050.00","-167874.00","67428.00","1596222.00","1663650.00"
"115/01/26","114","3","8354","冠好","-53355.00","-35180.00","-160636.00","53233.00","-195938.00","576226.00","380288.00"
"115/01/26","114","3","8358","金居","323033.00","-715055.00","-1003510.00","-342.00","-1395874.00","1990235.00","594361.00"
"115/01/26","114","3","8383","千附","-26028.00","-329294.00","181452.00","-4872.00","-178742.00","452822.00","274080.00"
"115/01/26","114","3","8390","金益鼎","630905.00","-188803.00","-233824.00","-54745.00","153533.00","871184.00","1024717.00"
"115/01/26","114","3","8401","白紗科","182751.00","-115454.00","-77088.00","--","-9791.00","427714.00","417923.00"
"115/01/26","114","3","8403","盛弘","250753.00","74395.00","-300671.00","-4501.00","19976.00","1459635.00","1479611.00"
"115/01/26","114","3","8409","商之器","-94855.00","563.00","6311.00","-1107.00","-89088.00","223863.00","134775.00"
"115/01/26","114","3","8410","森田","65411.00","22605.00","-88185.00","31.00","-138.00","28027.00","27889.00"
"115/01/26","114","3","8415","大國鋼","2157214.00","2875589.00","-2106147.00","-26672.00","2899984.00","1417276.00","4317260.00"
"115/01/26","114","3","8416","實威","279320.00","-1225.00","-229558.00","-5558.00","42979.00","1016891.00","1059870.00"
"115/01/26","114","3","8421","旭源","54149.00","-74389.00","-11168.00","-4325.00","-35733.00","85558.00","49825.00"
"115/01/26","114","3","8423","保綠-KY","20590.00","-81609.00","-13309.00","2784.00","-71544.00","288155.00","216611.00"
"115/01/26","114","3","8424","惠普","133157.00","-27888.00","-189072.00","--","-83803.00","148782.00","64979.00"
"115/01/26","114","3","8426","紅木-KY","15993.00","-61161.00","-132131.00","-12963.00","-190262.00","474370.00","284108.00"
"115/01/26","114","3","8431","匯鑽科","81638.00","-83754.00","-73963.00","-8287.00","-84366.00","236671.00","152305.00"
"115/01/26","114","3","8432","東生華","99184.00","-8307.00","-90575.00","0.00","302.00","588342.00","588644.00"
"115/01/26","114","3","8433","弘帆","-21343.00","-203086.00","-396646.00","16775.00","-604300.00","1937208.00","1332908.00"
"115/01/26","114","3","8435","鉅邁","79244.00","47692.00","-149179.00","-5885.00","-28128.00","159081.00","130953.00"
"115/01/26","114","3","8436","大江","892165.00","505507.00","-437523.00","-223218.00","736931.00","4767212.00","5504143.00"
"115/01/26","114","3","8437","大地-KY","94492.00","51116.00","-93772.00","-19762.00","32074.00","485994.00","518068.00"
"115/01/26","114","3","8440","綠電","48475.00","-79968.00","-35190.00","--","-66683.00","162937.00","96254.00"
"115/01/26","114","3","8444","綠河-KY","-219433.00","-101866.00","192748.00","-4284.00","-132835.00","175237.00","42402.00"
"115/01/26","114","3","8446","華研","303375.00","321967.00","-483095.00","13123.00","155370.00","842445.00","997815.00"
"115/01/26","114","3","8450","霹靂","-133712.00","91705.00","-63375.00","6371.00","-99011.00","351578.00","252567.00"
"115/01/26","114","3","8455","大拓-KY","48785.00","2479.00","-39045.00","-6766.00","5453.00","275824.00","281277.00"
"115/01/26","114","3","8472","夠麻吉","-74328.00","38060.00","83115.00","-19.00","46828.00","78995.00","125823.00"
"115/01/26","114","3","8477","創業家","-100562.00","14537.00","-4251.00","--","-90276.00","192336.00","102060.00"
"115/01/26","114","3","8489","三貝德","73393.00","-118458.00","-33393.00","-220.00","-78678.00","807656.00","728978.00"
"115/01/26","114","3","8905","裕國","49175.00","-157858.00","-59189.00","--","-167872.00","338228.00","170356.00"
"115/01/26","114","3","8906","花王","-27463.00","-632142.00","630367.00","--","-29238.00","113967.00","84729.00"
"115/01/26","114","3","8908","欣雄","453256.00","-919439.00","505511.00","--","39328.00","953280.00","992608.00"
"115/01/26","114","3","8916","光隆","406271.00","-81648.00","105320.00","-218755.00","211188.00","629085.00","840273.00"
"115/01/26","114","3","8917","欣泰","458909.00","-106901.00","-360348.00","-472.00","-8812.00","386771.00","377959.00"
"115/01/26","114","3","8921","沈氏","8631.00","-438343.00","467229.00","-16398.00","21119.00","145517.00","166636.00"
"115/01/26","114","3","8923","時報","74288.00","-40996.00","-33895.00","134.00","-469.00","40101.00","39632.00"
"115/01/26","114","3","8924","大田","191057.00","-435913.00","181755.00","-252403.00","-315504.00","2755733.00","2440229.00"
"115/01/26","114","3","8927","北基","-413270.00","-1721318.00","2120199.00","-849.00","-15238.00","1145716.00","1130478.00"
"115/01/26","114","3","8928","鉅明","457807.00","-117070.00","-293032.00","125.00","47830.00","106320.00","154150.00"
"115/01/26","114","3","8929","富堡","-14011.00","37680.00","14229.00","-16605.00","21293.00","479157.00","500450.00"
"115/01/26","114","3","8930","青鋼","163401.00","-29856.00","-277760.00","4767.00","-139448.00","548900.00","409452.00"
"115/01/26","114","3","8931","大汽電","571790.00","-574024.00","-60713.00","--","-62947.00","324972.00","262025.00"
"115/01/26","114","3","8932","智通*","588433.00","-123379.00","22831.00","-92753.00","395132.00","867349.00","1262481.00"
"115/01/26","114","3","8933","愛地雅","21485.00","-53630.00","40221.00","-14939.00","-6863.00","404569.00","397706.00"
"115/01/26","114","3","8935","邦泰","16131.00","-6721.00","-14820.00","-2986.00","-8396.00","114445.00","106049.00"
"115/01/26","114","3","8936","國統","221123.00","-221510.00","-401433.00","-19759.00","-421579.00","959415.00","537836.00"
"115/01/26","114","3","8937","合騏","-167744.00","-2675475.00","3224739.00","--","381520.00","44540.00","426060.00"
"115/01/26","114","3","8938","明安","2054648.00","-852711.00","-804907.00","1330.00","398360.00","1991909.00","2390269.00"
"115/01/26","114","3","8941","關中","960.00","4993.00","-48502.00","-20359.00","-62908.00","436583.00","373675.00"
"115/01/26","114","3","8942","森鉅","417871.00","-536548.00","-22885.00","6677.00","-134885.00","1535382.00","1400497.00"
"115/01/26","114","3","9949","琉園","-73855.00","-8647.00","-18696.00","-6091.00","-107289.00","352520.00","245231.00"
"115/01/26","114","3","9950","萬國通","122127.00","-34316.00","-228759.00","-4939.00","-145887.00","693521.00","547634.00"
"115/01/26","114","3","9951","皇田","450612.00","-42678.00","-108640.00","-69502.00","229792.00","1097994.00","1327786.00"
"115/01/26","114","3","9960","邁達康","88485.00","33655.00","-96700.00","-20637.00","4803.00","141071.00","145874.00"
"115/01/26","114","3","9962","有益","169200.00","-17685.00","-158600.00","--","-7085.00","119459.00","112374.00"
