出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/09/06","114","4","4994","傳奇","-200283.00","-9260.00","-37487.00","-11.00","-247041.00","1299074.00","1052033.00"
"115/09/06","114","4","4999","鑫禾","-81111.00","-1059151.00","-73514.00","-1683.00","-1215459.00","1503164.00","287705.00"
"115/09/06","114","4","5007","三星","1033022.00","-378125.00","-951966.00","10443.00","-286626.00","1713468.00","1426842.00"
"115/09/06","114","4","5203","訊連","-425202.00","415029.00","24565.00","-11997.00","2395.00","587718.00","590113.00"
"115/09/06","114","4","5215","科嘉-KY","293221.00","-551956.00","-41604.00","-49673.00","-350012.00","885052.00","535040.00"
"115/09/06","114","4","5222","全訊","305257.00","-274973.00","-298929.00","--","-268645.00","583482.00","314837.00"
"115/09/06","114","4","5225","東科-KY","382239.00","-252159.00","-829123.00","-93237.00","-792280.00","2588960.00","1796680.00"
"115/09/06","114","4","5234","達興材料","980820.00","-212374.00","-715958.00","--","52488.00","194873.00","247361.00"
"115/09/06","114","4","5236","凌陽創新","544778.00","-112059.00","-457575.00","-1784.00","-26640.00","2076248.00","2049608.00"
"115/09/06","114","4","5243","乙盛-KY","2198302.00","-384625.00","-437875.00","147064.00","1522866.00","3017321.00","4540187.00"
"115/09/06","114","4","5244","弘凱","12926.00","-336308.00","1916.00","3879.00","-317587.00","1264116.00","946529.00"
"115/09/06","114","4","5258","虹堡","780208.00","-121981.00","-134779.00","24574.00","548022.00","1688336.00","2236358.00"
"115/09/06","114","4","5269","祥碩","4070189.00","-11480872.00","-2305099.00","106372.00","-9609410.00","14598161.00","4988751.00"
"115/09/06","114","4","5283","禾聯碩","539589.00","-408332.00","137058.00","--","268315.00","683128.00","951443.00"
"115/09/06","114","4","5284","jpp-KY","255404.00","-116836.00","-461684.00","380595.00","57479.00","585082.00","642561.00"
"115/09/06","114","4","5285","界霖","470826.00","-143545.00","-217907.00","19353.00","128727.00","1249038.00","1377765.00"
"115/09/06","114","4","5288","豐祥-KY","1050134.00","-83227.00","-588946.00","-173573.00","204388.00","1067079.00","1271467.00"
"115/09/06","114","4","5292","華懋","808484.00","-1298545.00","-179599.00","-7934.00","-677594.00","1629928.00","952334.00"
"115/09/06","114","4","5306","桂盟","1163984.00","-638932.00","-684084.00","54903.00","-104129.00","2253257.00","2149128.00"
"115/09/06","114","4","5388","中磊","1725996.00","-1662104.00","-2486705.00","-123678.00","-2546491.00","8305815.00","5759324.00"
"115/09/06","114","4","5434","崇越","5143745.00","-975230.00","-2468556.00","-33272.00","1666687.00","5162017.00","6828704.00"
"115/09/06","114","4","5469","瀚宇博","7464674.00","-9628692.00","4393567.00","-252229.00","1977320.00","21158826.00","23136146.00"
"115/09/06","114","4","5471","松翰","95300.00","-122646.00","-169669.00","-12483.00","-209498.00","1430158.00","1220660.00"
"115/09/06","114","4","5484","慧友","-77544.00","-4597.00","44664.00","2414.00","-35063.00","95786.00","60723.00"
"115/09/06","114","4","5515","建國","2653424.00","-518625.00","-599833.00","3849.00","1538815.00","810986.00","2349801.00"
"115/09/06","114","4","5519","隆大","1888531.00","-45198.00","-206907.00","1747.00","1638173.00","1429385.00","3067558.00"
"115/09/06","114","4","5521","工信","2567920.00","-1910689.00","-376517.00","--","280714.00","1912422.00","2193136.00"
"115/09/06","114","4","5522","遠雄","7243314.00","-504911.00","-1127410.00","--","5610993.00","4360971.00","9971964.00"
"115/09/06","114","4","5525","順天","-1318522.00","-8077.00","1739632.00","--","413033.00","101390.00","514423.00"
"115/09/06","114","4","5531","鄉林","-591634.00","-162088.00","972966.00","-399050.00","-179806.00","680996.00","501190.00"
"115/09/06","114","4","5533","皇鼎","-352848.00","33396.00","-510813.00","--","-830265.00","3258287.00","2428022.00"
"115/09/06","114","4","5534","長虹","115511.00","-60909.00","229830.00","--","284432.00","2054504.00","2338936.00"
"115/09/06","114","4","5538","東明-KY","779393.00","-206662.00","341936.00","23064.00","937731.00","1126780.00","2064511.00"
"115/09/06","114","4","5546","永固-KY","192928.00","-77657.00","-112347.00","-20084.00","-17160.00","148026.00","130866.00"
"115/09/06","114","4","5607","遠雄港","2094604.00","-931184.00","-825132.00","--","338288.00","520331.00","858619.00"
"115/09/06","114","4","5608","四維航","1095620.00","670556.00","-1710312.00","-267324.00","-211460.00","2203455.00","1991995.00"
"115/09/06","114","4","5706","鳳凰","358949.00","121082.00","-526188.00","466.00","-45691.00","236887.00","191196.00"
"115/09/06","114","4","5871","中租-KY","20288422.00","-12333213.00","-10646353.00","412819.00","-2278325.00","36201407.00","33923082.00"
"115/09/06","114","4","5906","台南-KY","121798.00","-65621.00","-61017.00","--","-4840.00","151604.00","146764.00"
"115/09/06","114","4","5907","大洋-KY","391924.00","-48764.00","-906818.00","-23821.00","-587479.00","831362.00","243883.00"
"115/09/06","114","4","6108","競國","138666.00","501512.00","-196526.00","-120907.00","322745.00","2684643.00","3007388.00"
"115/09/06","114","4","6112","邁達特","1066633.00","44835.00","-756180.00","-12156.00","343132.00","1380992.00","1724124.00"
"115/09/06","114","4","6115","鎰勝","255407.00","98306.00","-687013.00","43669.00","-289631.00","2021582.00","1731951.00"
"115/09/06","114","4","6116","彩晶","-904255.00","3939413.00","-2333170.00","-23499.00","678489.00","4413010.00","5091499.00"
"115/09/06","114","4","6117","迎廣","605567.00","-916412.00","535548.00","-9725.00","214978.00","624733.00","839711.00"
"115/09/06","114","4","6120","達運","581411.00","-354315.00","-1319206.00","80026.00","-1012084.00","5871695.00","4859611.00"
"115/09/06","114","4","6128","上福","206238.00","-133128.00","-329781.00","56851.00","-199820.00","888081.00","688261.00"
"115/09/06","114","4","6133","金橋","73574.00","-5622.00","-97446.00","6076.00","-23418.00","400516.00","377098.00"
"115/09/06","114","4","6136","富爾特","203841.00","-86894.00","-6579.00","-5266.00","105102.00","296936.00","402038.00"
"115/09/06","114","4","6139","亞翔","23111731.00","18360.00","-3257253.00","316438.00","20189276.00","23347966.00","43537242.00"
"115/09/06","114","4","6141","柏承","240507.00","18823.00","-257897.00","-67883.00","-66450.00","202086.00","135636.00"
"115/09/06","114","4","6142","友勁","-110504.00","57555.00","-10961.00","-6902.00","-70812.00","871191.00","800379.00"
"115/09/06","114","4","6152","百一","-359800.00","-15541.00","255463.00","7892.00","-111986.00","913195.00","801209.00"
"115/09/06","114","4","6153","嘉聯益","-668059.00","361730.00","422753.00","-30256.00","86168.00","2843994.00","2930162.00"
"115/09/06","114","4","6155","鈞寶","64516.00","138758.00","-261890.00","149.00","-58467.00","345838.00","287371.00"
"115/09/06","114","4","6164","華興","7398.00","-6024.00","-7594.00","-8702.00","-14922.00","414675.00","399753.00"
"115/09/06","114","4","6165","浪凡","264550.00","-466940.00","595772.00","-11155.00","382227.00","621288.00","1003515.00"
"115/09/06","114","4","6166","凌華","746727.00","-127045.00","-214929.00","-1600.00","403153.00","2055474.00","2458627.00"
"115/09/06","114","4","6168","宏齊","-55608.00","-29705.00","-179598.00","-846.00","-265757.00","573197.00","307440.00"
"115/09/06","114","4","6176","瑞儀","5389383.00","-5172549.00","2164195.00","-758822.00","1622207.00","33065727.00","34687934.00"
"115/09/06","114","4","6177","達麗","-339956.00","208919.00","-21749.00","-82931.00","-235717.00","1274444.00","1038727.00"
"115/09/06","114","4","6183","關貿","678479.00","-495753.00","-493609.00","-463.00","-311346.00","1078821.00","767475.00"
"115/09/06","114","4","6184","大豐電","717267.00","-139365.00","824466.00","--","1402368.00","1659639.00","3062007.00"
"115/09/06","114","4","6189","豐藝","482671.00","311110.00","-919212.00","8637.00","-116794.00","3017637.00","2900843.00"
"115/09/06","114","4","6191","精成科","5501700.00","-7831970.00","5985658.00","-387423.00","3267965.00","9641338.00","12909303.00"
"115/09/06","114","4","6192","巨路","934176.00","-862308.00","-528838.00","25158.00","-431812.00","2226636.00","1794824.00"
"115/09/06","114","4","6196","帆宣","5661243.00","-1142687.00","-2654422.00","-293284.00","1570850.00","11442714.00","13013564.00"
"115/09/06","114","4","6197","佳必琪","800233.00","568208.00","-938229.00","37529.00","467741.00","1603816.00","2071557.00"
"115/09/06","114","4","6201","亞弘電","319200.00","-2136.00","-382947.00","-10781.00","-76664.00","653658.00","576994.00"
"115/09/06","114","4","6202","盛群","380453.00","435094.00","-219846.00","-3501.00","592200.00","903004.00","1495204.00"
"115/09/06","114","4","6205","詮欣","296944.00","-224285.00","-224734.00","293.00","-151782.00","792417.00","640635.00"
"115/09/06","114","4","6206","飛捷","935850.00","-407151.00","-874478.00","-4646.00","-350425.00","2568825.00","2218400.00"
"115/09/06","114","4","6209","今國光","253284.00","-567826.00","312193.00","6474.00","4125.00","383807.00","387932.00"
"115/09/06","114","4","6213","聯茂","2269352.00","-1482261.00","-535211.00","154085.00","405965.00","4583412.00","4989377.00"
"115/09/06","114","4","6214","精誠","97609.00","873114.00","-1979107.00","-93171.00","-1101555.00","6196885.00","5095330.00"
"115/09/06","114","4","6215","和椿","-100621.00","-71117.00","19208.00","-3101.00","-155631.00","556660.00","401029.00"
"115/09/06","114","4","6216","居易","27157.00","66130.00","-213798.00","--","-120511.00","464948.00","344437.00"
"115/09/06","114","4","6224","聚鼎","300878.00","78378.00","-377785.00","18025.00","19496.00","690756.00","710252.00"
"115/09/06","114","4","6225","天瀚","3446.00","-7315.00","-2033.00","0.00","-5902.00","41715.00","35813.00"
"115/09/06","114","4","6226","光鼎","1076.00","-84447.00","16245.00","5889.00","-61237.00","341429.00","280192.00"
"115/09/06","114","4","6230","尼得科超眾","328312.00","-119215.00","-125487.00","7912.00","91522.00","3208584.00","3300106.00"
"115/09/06","114","4","6235","華孚","1350481.00","-883033.00","-227459.00","-76784.00","163205.00","881995.00","1045200.00"
"115/09/06","114","4","6239","力成","16697873.00","-26023284.00","4197348.00","-735154.00","-5863217.00","22238335.00","16375118.00"
"115/09/06","114","4","6243","迅杰","130835.00","-116716.00","-61216.00","--","-47097.00","638638.00","591541.00"
"115/09/06","114","4","6257","矽格","6416402.00","-3632752.00","-1347721.00","33574.00","1469503.00","11249315.00","12718818.00"
"115/09/06","114","4","6269","台郡","-54028.00","1206857.00","-900031.00","-154113.00","98685.00","3194566.00","3293251.00"
"115/09/06","114","4","6271","同欣電","3758236.00","-758301.00","-1686820.00","-44419.00","1268696.00","3007906.00","4276602.00"
"115/09/06","114","4","6272","驊陞","393391.00","-174478.00","255929.00","2646.00","477488.00","116526.00","594014.00"
"115/09/06","114","4","6277","宏正","671186.00","-340653.00","-573225.00","12435.00","-230257.00","1128293.00","898036.00"
"115/09/06","114","4","6278","台表科","4810834.00","-1670646.00","-1880448.00","44849.00","1304589.00","9297301.00","10601890.00"
"115/09/06","114","4","6281","全國電","1071371.00","-576551.00","-1195253.00","--","-700433.00","1577803.00","877370.00"
"115/09/06","114","4","6282","康舒","2205087.00","-3043261.00","393092.00","-112033.00","-557115.00","7045569.00","6488454.00"
"115/09/06","114","4","6283","淳安","207967.00","140428.00","-261540.00","-33214.00","53641.00","669776.00","723417.00"
"115/09/06","114","4","6285","啟��","8518355.00","-3425996.00","-3768415.00","-174697.00","1149247.00","13127054.00","14276301.00"
"115/09/06","114","4","6405","悅城","-20445.00","-55013.00","-6580.00","--","-82038.00","604831.00","522793.00"
"115/09/06","114","4","6409","旭隼","4616530.00","-394685.00","-3943901.00","-419146.00","-141202.00","6556415.00","6415213.00"
"115/09/06","114","4","6412","群電","2055852.00","-847793.00","-425767.00","7037.00","789329.00","4011462.00","4800791.00"
"115/09/06","114","4","6414","樺漢","11420867.00","-3567549.00","-6988321.00","-71543.00","793454.00","27891962.00","28685416.00"
"115/09/06","114","4","6415","矽力*-KY","2304251.00","-8534152.00","765485.00","-981773.00","-6446189.00","16202550.00","9756361.00"
"115/09/06","114","4","6416","瑞祺電通","276088.00","-7315.00","-290222.00","-10756.00","-32205.00","487593.00","455388.00"
"115/09/06","114","4","6426","統新","83865.00","-13468.00","-20865.00","--","49532.00","218288.00","267820.00"
"115/09/06","114","4","6431","光麗-KY","-145326.00","14072.00","314057.00","-15459.00","167344.00","41586.00","208930.00"
"115/09/06","114","4","6438","迅得","-144950.00","-788693.00","379797.00","2386.00","-551460.00","2369714.00","1818254.00"
"115/09/06","114","4","6442","光聖","2908847.00","-317933.00","2216233.00","6385.00","4813532.00","2673758.00","7487290.00"
"115/09/06","114","4","6443","元晶","311187.00","25287.00","-348287.00","1143.00","-10670.00","622182.00","611512.00"
"115/09/06","114","4","6446","藥華藥","5277677.00","-2475125.00","-499926.00","-660745.00","1641881.00","21051091.00","22692972.00"
"115/09/06","114","4","6449","鈺邦","803566.00","-881694.00","313994.00","-17315.00","218551.00","1541797.00","1760348.00"
"115/09/06","114","4","6451","訊芯-KY","-789833.00","-3418063.00","2537762.00","-424937.00","-2095071.00","6928431.00","4833360.00"
"115/09/06","114","4","6456","GIS-KY","1686484.00","-4158330.00","13990.00","136530.00","-2321326.00","11782226.00","9460900.00"
"115/09/06","114","4","6464","台數科","1315615.00","-549786.00","-902705.00","--","-136876.00","1210625.00","1073749.00"
"115/09/06","114","4","6472","保瑞","4503589.00","-3379649.00","-1376910.00","-499338.00","-752308.00","5829197.00","5076889.00"
"115/09/06","114","4","6477","安集","558095.00","-227721.00","-373707.00","--","-43333.00","561429.00","518096.00"
"115/09/06","114","4","6491","晶碩","2658464.00","-2136064.00","-790457.00","-25442.00","-293499.00","2002176.00","1708677.00"
"115/09/06","114","4","6504","南六","764116.00","-265159.00","-516801.00","55134.00","37290.00","1264970.00","1302260.00"
"115/09/06","114","4","6505","台塑化","43492365.00","4988104.00","-23817207.00","-126889.00","24536373.00","22987569.00","47523942.00"
"115/09/06","114","4","6515","穎崴","1802778.00","722182.00","-1057455.00","2359.00","1469864.00","1123987.00","2593851.00"
"115/09/06","114","4","6525","捷敏-KY","1295498.00","-1089874.00","-522549.00","-90323.00","-407248.00","2275498.00","1868250.00"
"115/09/06","114","4","6526","達發","4114903.00","-1285808.00","-2158085.00","15023.00","686033.00","12056031.00","12742064.00"
"115/09/06","114","4","6531","愛普*","2852558.00","1359820.00","-1007774.00","-129956.00","3074648.00","4188544.00","7263192.00"
"115/09/06","114","4","6533","晶心科","309922.00","-2445577.00","1474046.00","-1529.00","-663138.00","2082726.00","1419588.00"
"115/09/06","114","4","6534","正瀚-創","589023.00","-140836.00","-531079.00","-1835.00","-84727.00","478855.00","394128.00"
"115/09/06","114","4","6541","泰福-KY","-1005441.00","301803.00","1137753.00","67635.00","501750.00","376959.00","878709.00"
"115/09/06","114","4","6550","北極星藥業-KY","-2394291.00","-659664.00","2961240.00","-23099.00","-115814.00","1946210.00","1830396.00"
"115/09/06","114","4","6552","易華電","63852.00","-209805.00","208417.00","--","62464.00","555035.00","617499.00"
"115/09/06","114","4","6558","興能高","113206.00","-44269.00","-10369.00","1317.00","59885.00","385584.00","445469.00"
"115/09/06","114","4","6573","虹揚-KY","368541.00","-418223.00","29796.00","-8913.00","-28799.00","185105.00","156306.00"
"115/09/06","114","4","6579","研揚","2876.00","-907926.00","-912792.00","-22366.00","-1840208.00","4270200.00","2429992.00"
"115/09/06","114","4","6581","鋼聯","984233.00","-358499.00","-706268.00","--","-80534.00","756988.00","676454.00"
"115/09/06","114","4","6582","申豐","209000.00","-349743.00","-85779.00","-489.00","-227011.00","255482.00","28471.00"
"115/09/06","114","4","6585","鼎基","661538.00","-188627.00","-745392.00","7460.00","-265021.00","841277.00","576256.00"
"115/09/06","114","4","6589","台康生技","298010.00","-1222386.00","351454.00","1650.00","-571272.00","4097584.00","3526312.00"
"115/09/06","114","4","6591","動力-KY","242024.00","-136291.00","229790.00","6687.00","342210.00","748046.00","1090256.00"
"115/09/06","114","4","6592","和潤企業","6905580.00","-3242481.00","-4028380.00","10775.00","-354506.00","4985831.00","4631325.00"
"115/09/06","114","4","6598","ABC-KY","-226641.00","127604.00","-18811.00","-23324.00","-141172.00","605958.00","464786.00"
"115/09/06","114","4","6605","帝寶","4129887.00","-1903776.00","-2481206.00","-149086.00","-404181.00","4045910.00","3641729.00"
"115/09/06","114","4","6606","建德工業","-22499.00","-81914.00","-410800.00","494.00","-514719.00","599599.00","84880.00"
"115/09/06","114","4","6614","資拓宏宇","-219776.00","-46956.00","129721.00","966.00","-136045.00","534782.00","398737.00"
"115/09/06","114","4","6625","必應","598301.00","-1340796.00","801036.00","7829.00","66370.00","1083827.00","1150197.00"
"115/09/06","114","4","6641","基士德-KY","29590.00","11942.00","-52790.00","-2142.00","-13400.00","417060.00","403660.00"
"115/09/06","114","4","6645","金萬林-創","-57167.00","-62168.00","25353.00","-132.00","-94114.00","217857.00","123743.00"
"115/09/06","114","4","6655","科定","589308.00","-467791.00","-101863.00","3819.00","23473.00","116083.00","139556.00"
"115/09/06","114","4","6657","華安","-222410.00","91830.00","399336.00","-160.00","268596.00","404506.00","673102.00"
"115/09/06","114","4","6658","聯策","2232.00","-127715.00","222315.00","-6159.00","90673.00","677163.00","767836.00"
"115/09/06","114","4","6666","羅麗芬-KY","497681.00","-292088.00","-110179.00","1166.00","96580.00","517319.00","613899.00"
"115/09/06","114","4","6668","中揚光","12218.00","-307036.00","109952.00","1998.00","-182868.00","552543.00","369675.00"
"115/09/06","114","4","6669","緯穎","-624481.00","-13766152.00","56187788.00","-191810.00","41605345.00","48328503.00","89933848.00"
"115/09/06","114","4","6670","復盛應用","3654236.00","-2181065.00","-1208420.00","175079.00","439830.00","7397574.00","7837404.00"
"115/09/06","114","4","6671","三能-KY","181755.00","45582.00","-206885.00","-9360.00","11092.00","405842.00","416934.00"
"115/09/06","114","4","6672","騰輝電子-KY","225012.00","-105600.00","-141127.00","-46492.00","-68207.00","965403.00","897196.00"
"115/09/06","114","4","6674","鋐寶科技","-121200.00","-36356.00","-7600.00","872.00","-164284.00","520103.00","355819.00"
"115/09/06","114","4","6689","伊雲谷","360732.00","-474060.00","-128489.00","-68885.00","-310702.00","1631085.00","1320383.00"
"115/09/06","114","4","6691","洋基工程","1748685.00","-180497.00","-1786026.00","4588.00","-213250.00","5202604.00","4989354.00"
"115/09/06","114","4","6695","芯鼎","4114.00","-42222.00","-16179.00","4239.00","-50048.00","933572.00","883524.00"
"115/09/06","114","4","6698","旭暉應材","31741.00","-35128.00","-74768.00","4288.00","-73867.00","619609.00","545742.00"
"115/09/06","114","4","6706","惠特","-356206.00","-396163.00","602586.00","970.00","-148813.00","1481175.00","1332362.00"
"115/09/06","114","4","6715","嘉基","318574.00","-150084.00","-119596.00","-19855.00","29039.00","1487738.00","1516777.00"
"115/09/06","114","4","6719","力智","971924.00","-718455.00","-167808.00","2597.00","88258.00","1346612.00","1434870.00"
"115/09/06","114","4","6722","輝創","467294.00","-432027.00","28499.00","26064.00","89830.00","711123.00","800953.00"
"115/09/06","114","4","6742","澤米","-13218.00","-62369.00","-42390.00","-23436.00","-141413.00","918519.00","777106.00"
"115/09/06","114","4","6743","安普新","124813.00","-446449.00","-46610.00","247014.00","-121232.00","370058.00","248826.00"
"115/09/06","114","4","6753","龍德造船","1380522.00","-940989.00","-29692.00","350.00","410191.00","2829804.00","3239995.00"
"115/09/06","114","4","6754","匯僑設計","787452.00","-40357.00","-310356.00","-7739.00","429000.00","1406448.00","1835448.00"
"115/09/06","114","4","6756","威鋒電子","75337.00","-251205.00","-36643.00","-6745.00","-219256.00","1217459.00","998203.00"
"115/09/06","114","4","6757","台灣虎航","6881646.00","-2724026.00","-4660274.00","-229603.00","-732257.00","11528209.00","10795952.00"
"115/09/06","114","4","6768","志強-KY","1976807.00","-2001507.00","-2023027.00","-492683.00","-2540410.00","7907300.00","5366890.00"
"115/09/06","114","4","6770","力積電","7823459.00","3553596.00","-5516912.00","-393.00","5859750.00","18355000.00","24214750.00"
"115/09/06","114","4","6771","平和環保-創","170302.00","-11906.00","-66985.00","--","91411.00","207151.00","298562.00"
"115/09/06","114","4","6776","展�眥篕�","-663257.00","-521539.00","1232657.00","-24905.00","22956.00","633131.00","656087.00"
"115/09/06","114","4","6781","AES-KY","2678073.00","-436732.00","-739189.00","-85735.00","1416417.00","4885933.00","6302350.00"
"115/09/06","114","4","6782","視陽","1352327.00","-732146.00","-699023.00","29758.00","-49084.00","757453.00","708369.00"
"115/09/06","114","4","6789","采鈺","3671576.00","-1762750.00","-3796548.00","--","-1887722.00","13422209.00","11534487.00"
"115/09/06","114","4","6790","永豐實","1251261.00","-1271864.00","-493215.00","-51025.00","-564843.00","1969521.00","1404678.00"
"115/09/06","114","4","6792","詠業","232885.00","99590.00","-171496.00","-2543.00","158436.00","573584.00","732020.00"
"115/09/06","114","4","6794","向榮生技","-91310.00","-173490.00","296069.00","--","31269.00","9571.00","40840.00"
"115/09/06","114","4","6796","晉弘","-16157.00","-39652.00","219851.00","-200.00","163842.00","375159.00","539001.00"
"115/09/06","114","4","6799","來頡","357407.00","-334056.00","-46694.00","-794.00","-24137.00","340932.00","316795.00"
"115/09/06","114","4","6805","富世達","1971351.00","-362236.00","-603371.00","103733.00","1109477.00","6336310.00","7445787.00"
"115/09/06","114","4","6807","峰源-KY","114334.00","-120821.00","-243923.00","2284.00","-248126.00","1077470.00","829344.00"
"115/09/06","114","4","6830","汎銓","742835.00","-1187468.00","130817.00","-48129.00","-361945.00","1181200.00","819255.00"
"115/09/06","114","4","6831","邁科","-240411.00","-441830.00","1244905.00","15795.00","578459.00","527687.00","1106146.00"
"115/09/06","114","4","6834","天二科技","129041.00","-173812.00","51066.00","-685.00","5610.00","321464.00","327074.00"
"115/09/06","114","4","6835","圓裕","83776.00","-656483.00","130954.00","25363.00","-416390.00","2124224.00","1707834.00"
"115/09/06","114","4","6838","台新藥","-95643.00","-68290.00","-6126.00","-13941.00","-184000.00","425785.00","241785.00"
"115/09/06","114","4","6854","錼創科技-KY創","-692720.00","-557184.00","2644015.00","14859.00","1408970.00","805973.00","2214943.00"
"115/09/06","114","4","6861","睿生光電","271596.00","-67160.00","-114824.00","4472.00","94084.00","774981.00","869065.00"
"115/09/06","114","4","6862","三集瑞-KY","585613.00","-1055518.00","159266.00","-5286.00","-315925.00","1033514.00","717589.00"
"115/09/06","114","4","6863","永道-KY","807410.00","-735872.00","169506.00","-16454.00","224590.00","2384419.00","2609009.00"
"115/09/06","114","4","6869","雲豹能源","-369904.00","-209609.00","411598.00","-27711.00","-195626.00","2321664.00","2126038.00"
"115/09/06","114","4","6873","泓德能源","-2739331.00","-7259118.00","7927630.00","-154832.00","-2225651.00","4593322.00","2367671.00"
"115/09/06","114","4","6885","全福生技","-329171.00","649938.00","-25022.00","-75.00","295670.00","502759.00","798429.00"
"115/09/06","114","4","6887","寶綠特-KY","239015.00","-101562.00","442970.00","-35610.00","544813.00","1300669.00","1845482.00"
"115/09/06","114","4","6890","來億-KY","3815515.00","-1488863.00","1522910.00","172627.00","4022189.00","3966034.00","7988223.00"
"115/09/06","114","4","6901","鑽石投資","-264057.00","2902392.00","-8065.00","--","2630270.00","126228.00","2756498.00"
"115/09/06","114","4","6902","GOGOLOOK","-157325.00","-82445.00","304349.00","7706.00","72285.00","237707.00","309992.00"
"115/09/06","114","4","6906","現觀科","60459.00","5642.00","-299681.00","-2564.00","-236144.00","856246.00","620102.00"
"115/09/06","114","4","6908","宏�砦C戲-創","251914.00","-478507.00","-107656.00","-1573.00","-335822.00","1452949.00","1117127.00"
"115/09/06","114","4","6909","創控","60506.00","-274661.00","135801.00","--","-78354.00","426580.00","348226.00"
"115/09/06","114","4","6914","阜爾運通","2913658.00","-767201.00","-2422572.00","--","-276115.00","1681111.00","1404996.00"
"115/09/06","114","4","6916","華凌","-59880.00","-302842.00","118763.00","-22188.00","-266147.00","700237.00","434090.00"
"115/09/06","114","4","6918","愛派司","158912.00","-73507.00","156845.00","1133.00","243383.00","360968.00","604351.00"
"115/09/06","114","4","6919","康霈*","-425901.00","-5624274.00","-119112.00","52238.00","-6117049.00","6901490.00","784441.00"
"115/09/06","114","4","6921","嘉雨思-創","-30397.00","-13367.00","58915.00","--","15151.00","123170.00","138321.00"
"115/09/06","114","4","6923","中台","417953.00","-439266.00","-492273.00","-68.00","-513654.00","592101.00","78447.00"
"115/09/06","114","4","6924","榮惠-KY創","205258.00","-10325.00","-135496.00","-1448.00","57989.00","340899.00","398888.00"
"115/09/06","114","4","6928","攸泰科技","129163.00","348743.00","-93854.00","3435.00","387487.00","599227.00","986714.00"
"115/09/06","114","4","6931","青松健康","-71630.00","-82131.00","266126.00","--","112365.00","286029.00","398394.00"
"115/09/06","114","4","6933","AMAX-KY","-1017779.00","5758.00","323584.00","-55307.00","-743744.00","1607441.00","863697.00"
"115/09/06","114","4","6934","心誠鎂","-66127.00","-74526.00","213368.00","5.00","72720.00","65825.00","138545.00"
"115/09/06","114","4","6936","永鴻生技","288932.00","-336768.00","73308.00","--","25472.00","96454.00","121926.00"
"115/09/06","114","4","6937","天虹","37639.00","193104.00","-53539.00","-364.00","176840.00","440665.00","617505.00"
"115/09/06","114","4","6944","兆聯實業","2944745.00","-1092560.00","1740503.00","27893.00","3620581.00","3058714.00","6679295.00"
"115/09/06","114","4","6947","台鎔科技","197784.00","-1084985.00","938667.00","--","51466.00","285479.00","336945.00"
"115/09/06","114","4","6949","沛爾生醫*-創","-281287.00","-497142.00","657762.00","--","-120667.00","427366.00","306699.00"
"115/09/06","114","4","6951","青新-創","472358.00","-331374.00","-177787.00","--","-36803.00","328264.00","291461.00"
"115/09/06","114","4","6952","大武山","120914.00","-557446.00","220561.00","--","-215971.00","403869.00","187898.00"
"115/09/06","114","4","6955","邦睿生技-創","99992.00","-218661.00","-20610.00","355.00","-138924.00","410169.00","271245.00"
"115/09/06","114","4","6957","裕慶-KY","569652.00","-169909.00","-401158.00","-12456.00","-13871.00","1080810.00","1066939.00"
"115/09/06","114","4","6958","日盛台駿","17210147.00","-4695016.00","-11060107.00","87860.00","1542884.00","2971332.00","4514216.00"
"115/09/06","114","4","6962","奕力-KY","249364.00","-4272955.00","-1131573.00","629.00","-5154535.00","7072138.00","1917603.00"
"115/09/06","114","4","6965","中傑-KY","1961868.00","-1357916.00","496600.00","-416322.00","684230.00","3603548.00","4287778.00"
"115/09/06","114","4","6969","成信實業*-創","115477.00","-17886.00","-89509.00","--","8082.00","68982.00","77064.00"
"115/09/06","114","4","6988","威力暘-創","115616.00","-23936.00","-106758.00","2010.00","-13068.00","379377.00","366309.00"
"115/09/06","114","4","6994","富威電力","56634.00","-620448.00","973860.00","1247.00","411293.00","162616.00","573909.00"
"115/09/06","114","4","7610","聯友金屬-創","-360676.00","-185941.00","723043.00","--","176426.00","84746.00","261172.00"
"115/09/06","114","4","7631","聚賢研發-創","216241.00","-35564.00","218373.00","2781.00","401831.00","208743.00","610574.00"
"115/09/06","114","4","7689","大鵬科CLMX","118220.00","-1285526.00","1118399.00","-394.00","-49301.00","413889.00","364588.00"
"115/09/06","114","4","7705","三商餐飲","945162.00","-393606.00","-311586.00","-922.00","239048.00","144152.00","383200.00"
"115/09/06","114","4","7711","永擎","1128219.00","-31675.00","2284204.00","-4.00","3380744.00","738665.00","4119409.00"
"115/09/06","114","4","7721","微程式","175761.00","-288449.00","200698.00","241.00","88251.00","200204.00","288455.00"
"115/09/06","114","4","7722","LINEPAY","320871.00","-341081.00","-187909.00","-45111.00","-253230.00","9887873.00","9634643.00"
"115/09/06","114","4","7730","暉盛-創","4031.00","-62604.00","136516.00","-36.00","77907.00","465474.00","543381.00"
"115/09/06","114","4","7732","金興精密","158645.00","-168371.00","73048.00","13412.00","76734.00","374278.00","451012.00"
"115/09/06","114","4","7736","虎山","329099.00","-197757.00","517656.00","-3740.00","645258.00","648730.00","1293988.00"
