出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/08/26","114","4","6114","久威","20724.00","192217.00","-202006.00","-1061.00","9874.00","1133862.00","1143736.00"
"115/08/26","114","4","6118","建達","-173718.00","-47.00","295009.00","--","121244.00","256897.00","378141.00"
"115/08/26","114","4","6121","新普","5927738.00","-4259068.00","-3473912.00","-178718.00","-1983960.00","23967140.00","21983180.00"
"115/08/26","114","4","6122","擎邦","-799768.00","-15577.00","-176823.00","-2985.00","-995153.00","1313852.00","318699.00"
"115/08/26","114","4","6123","上奇","503648.00","13330.00","57934.00","-56474.00","518438.00","1621521.00","2139959.00"
"115/08/26","114","4","6124","業強","234230.00","-221608.00","148678.00","10722.00","172022.00","491483.00","663505.00"
"115/08/26","114","4","6125","廣運","278560.00","-389500.00","-299070.00","12040.00","-397970.00","2379762.00","1981792.00"
"115/08/26","114","4","6126","信音","280795.00","-2777455.00","-144572.00","-131740.00","-2772972.00","4898212.00","2125240.00"
"115/08/26","114","4","6127","九豪","-148262.00","88100.00","54317.00","3920.00","-1925.00","135912.00","133987.00"
"115/08/26","114","4","6129","普誠","-37648.00","-87158.00","-7385.00","5237.00","-126954.00","445013.00","318059.00"
"115/08/26","114","4","6130","上亞科技","-44153.00","-42552.00","32735.00","--","-53970.00","241555.00","187585.00"
"115/08/26","114","4","6134","萬旭","-15907.00","-66752.00","-53336.00","3480.00","-132515.00","280769.00","148254.00"
"115/08/26","114","4","6138","茂達","1533742.00","-742876.00","-808874.00","223.00","-17785.00","716882.00","699097.00"
"115/08/26","114","4","6140","訊達電腦","87549.00","-20335.00","-11100.00","801.00","56915.00","41495.00","98410.00"
"115/08/26","114","4","6143","振曜","1375423.00","442003.00","-784320.00","-27538.00","1005568.00","2097640.00","3103208.00"
"115/08/26","114","4","6144","得利影","2663.00","-10688.00","-6998.00","--","-15023.00","43349.00","28326.00"
"115/08/26","114","4","6146","耕興","1367263.00","-440729.00","-1111065.00","34893.00","-149638.00","2210086.00","2060448.00"
"115/08/26","114","4","6147","頎邦","3548454.00","-3590506.00","-1548672.00","-209589.00","-1800313.00","8625470.00","6825157.00"
"115/08/26","114","4","6148","驊宏資","34082.00","-8946.00","-40736.00","13.00","-15587.00","346536.00","330949.00"
"115/08/26","114","4","6150","撼訊","-135508.00","-30310.00","268087.00","-6232.00","96037.00","555970.00","652007.00"
"115/08/26","114","4","6151","晉倫","218498.00","1000.00","-157698.00","-17874.00","43926.00","80447.00","124373.00"
"115/08/26","114","4","6154","順發","119841.00","28694.00","-144895.00","--","3640.00","208657.00","212297.00"
"115/08/26","114","4","6156","松上","70736.00","-423832.00","-277943.00","-23208.00","-654247.00","1952397.00","1298150.00"
"115/08/26","114","4","6158","禾昌","167039.00","-215676.00","-50317.00","-13746.00","-112700.00","437779.00","325079.00"
"115/08/26","114","4","6160","欣技","-16625.00","-17354.00","6185.00","-737.00","-28531.00","129690.00","101159.00"
"115/08/26","114","4","6161","捷波","25215.00","73681.00","-182298.00","-19318.00","-102720.00","612147.00","509427.00"
"115/08/26","114","4","6163","華電網","739441.00","-183602.00","43638.00","4.00","599481.00","986557.00","1586038.00"
"115/08/26","114","4","6167","久正","-35461.00","16931.00","-207020.00","-3054.00","-228604.00","705953.00","477349.00"
"115/08/26","114","4","6169","昱泉","-50705.00","-2176.00","55477.00","209.00","2805.00","20667.00","23472.00"
"115/08/26","114","4","6170","統振","278949.00","-12898.00","-338659.00","--","-72608.00","445949.00","373341.00"
"115/08/26","114","4","6171","大城地產","-445623.00","205578.00","-295980.00","--","-536025.00","652179.00","116154.00"
"115/08/26","114","4","6173","信昌電","919228.00","-48320.00","-308055.00","-14451.00","548402.00","398844.00","947246.00"
"115/08/26","114","4","6174","安��","19425.00","-126906.00","105828.00","-3298.00","-4951.00","76082.00","71131.00"
"115/08/26","114","4","6175","立敦","853843.00","-259910.00","-635191.00","35662.00","-5596.00","1107290.00","1101694.00"
"115/08/26","114","4","6179","亞通","-1692340.00","-877563.00","2972124.00","-20053.00","382168.00","647939.00","1030107.00"
"115/08/26","114","4","6180","橘子","394345.00","-446009.00","99584.00","-17055.00","30865.00","1971073.00","2001938.00"
"115/08/26","114","4","6182","合晶","1564503.00","-7208802.00","2714375.00","-140940.00","-3070864.00","7878232.00","4807368.00"
"115/08/26","114","4","6185","幃翔","73918.00","336481.00","-44987.00","-39741.00","325671.00","306243.00","631914.00"
"115/08/26","114","4","6186","新潤","2795036.00","532808.00","-3544207.00","--","-216363.00","1616347.00","1399984.00"
"115/08/26","114","4","6187","萬潤","1958047.00","-665920.00","-645465.00","-1073.00","645589.00","3536438.00","4182027.00"
"115/08/26","114","4","6188","廣明","-252619.00","-3197734.00","3961015.00","-73911.00","436751.00","1432867.00","1869618.00"
"115/08/26","114","4","6190","萬泰科","307812.00","-900615.00","753150.00","-18130.00","142217.00","838373.00","980590.00"
"115/08/26","114","4","6194","育富","185789.00","-261921.00","-100800.00","-33933.00","-210865.00","995351.00","784486.00"
"115/08/26","114","4","6195","詩肯","480917.00","-97350.00","-297236.00","3484.00","89815.00","214154.00","303969.00"
"115/08/26","114","4","6198","瑞築","-1381784.00","-99906.00","17577.00","-25.00","-1464138.00","2132326.00","668188.00"
"115/08/26","114","4","6199","天品","18854.00","64181.00","12956.00","--","95991.00","167666.00","263657.00"
"115/08/26","114","4","6203","海韻電","674661.00","77633.00","-305092.00","604.00","447806.00","1388758.00","1836564.00"
"115/08/26","114","4","6204","艾華","46904.00","-67296.00","-13935.00","-756.00","-35083.00","208919.00","173836.00"
"115/08/26","114","4","6207","雷科","131638.00","-125529.00","70752.00","-47946.00","28915.00","900821.00","929736.00"
"115/08/26","114","4","6208","日揚","357384.00","-345560.00","-267640.00","-38800.00","-294616.00","1232128.00","937512.00"
"115/08/26","114","4","6210","慶生","-125151.00","104149.00","10000.00","--","-11002.00","44676.00","33674.00"
"115/08/26","114","4","6212","理銘","-331070.00","2682.00","-302472.00","--","-630860.00","753818.00","122958.00"
"115/08/26","114","4","6217","中探針","-362852.00","-66851.00","174429.00","-5540.00","-260814.00","854613.00","593799.00"
"115/08/26","114","4","6218","豪勉","39433.00","90201.00","23151.00","-2350.00","150435.00","214510.00","364945.00"
"115/08/26","114","4","6219","富旺","-1827195.00","-443421.00","2494678.00","--","224062.00","659876.00","883938.00"
"115/08/26","114","4","6220","岳豐","624124.00","-135419.00","-366179.00","-52466.00","70060.00","1420208.00","1490268.00"
"115/08/26","114","4","6221","晉泰","980291.00","-153152.00","-2572.00","-178.00","824389.00","1638808.00","2463197.00"
"115/08/26","114","4","6222","立軒","-15294.00","-373657.00","627920.00","0.00","238969.00","164593.00","403562.00"
"115/08/26","114","4","6223","旺矽","2037993.00","-4075393.00","3760565.00","12182.00","1735347.00","3709627.00","5444974.00"
"115/08/26","114","4","6227","茂綸","185952.00","-21064.00","-191258.00","-17213.00","-43583.00","571402.00","527819.00"
"115/08/26","114","4","6228","全譜","-1414.00","-33353.00","25011.00","-1147.00","-10903.00","61821.00","50918.00"
"115/08/26","114","4","6229","研通","-123300.00","-16706.00","136394.00","-2642.00","-6254.00","165571.00","159317.00"
"115/08/26","114","4","6231","系微","361000.00","-80073.00","-347361.00","-14252.00","-80686.00","1157491.00","1076805.00"
"115/08/26","114","4","6233","旺玖","43682.00","37470.00","-65527.00","0.00","15625.00","471491.00","487116.00"
"115/08/26","114","4","6234","高僑","-28424.00","7128.00","-102931.00","3106.00","-121121.00","1032137.00","911016.00"
"115/08/26","114","4","6236","中湛","9290.00","1746.00","-2918.00","--","8118.00","133091.00","141209.00"
"115/08/26","114","4","6237","驊訊","-70322.00","-117101.00","-13502.00","-2115.00","-203040.00","489182.00","286142.00"
"115/08/26","114","4","6240","松崗","-3300.00","16444.00","-16777.00","--","-3633.00","113149.00","109516.00"
"115/08/26","114","4","6241","鑫永洋","-46183.00","-2745.00","45915.00","--","-3013.00","24526.00","21513.00"
"115/08/26","114","4","6242","立康","92146.00","-83572.00","-30596.00","--","-22022.00","64947.00","42925.00"
"115/08/26","114","4","6244","茂迪","782629.00","-713351.00","-86670.00","-2359.00","-19751.00","2651875.00","2632124.00"
"115/08/26","114","4","6245","立端","847048.00","-1837624.00","-620285.00","-16117.00","-1626978.00","2960253.00","1333275.00"
"115/08/26","114","4","6246","臺龍","99222.00","54947.00","-33987.00","4830.00","125012.00","334767.00","459779.00"
"115/08/26","114","4","6248","沛波","250890.00","-354442.00","73270.00","--","-30282.00","312454.00","282172.00"
"115/08/26","114","4","6259","百徽","15014.00","23373.00","-81571.00","4720.00","-38464.00","225671.00","187207.00"
"115/08/26","114","4","6261","久元","664173.00","-1069281.00","-570570.00","-6811.00","-982489.00","2398287.00","1415798.00"
"115/08/26","114","4","6263","普萊德","529911.00","10277.00","-518377.00","--","21811.00","1579755.00","1601566.00"
"115/08/26","114","4","6264","富裔","-838016.00","101625.00","518750.00","--","-217641.00","279654.00","62013.00"
"115/08/26","114","4","6265","方土昶","-73120.00","197562.00","-69842.00","730.00","55330.00","722540.00","777870.00"
"115/08/26","114","4","6266","泰詠","328929.00","-413837.00","-252054.00","-20551.00","-357513.00","634676.00","277163.00"
"115/08/26","114","4","6270","倍微","189547.00","135790.00","-261760.00","-44356.00","19221.00","871492.00","890713.00"
"115/08/26","114","4","6274","台燿","595781.00","-6501793.00","4888318.00","-97351.00","-1115045.00","6280003.00","5164958.00"
"115/08/26","114","4","6275","元山","426848.00","-264132.00","-90777.00","4960.00","76899.00","340613.00","417512.00"
"115/08/26","114","4","6276","安鈦克","44557.00","-17695.00","-29268.00","2484.00","78.00","196130.00","196208.00"
"115/08/26","114","4","6279","胡連","1081727.00","-1345075.00","52076.00","-11201.00","-222473.00","1128654.00","906181.00"
"115/08/26","114","4","6284","佳邦","1304430.00","-407540.00","-228763.00","52255.00","720382.00","1067422.00","1787804.00"
"115/08/26","114","4","6290","良維","1183354.00","-455283.00","-118385.00","62295.00","671981.00","918613.00","1590594.00"
"115/08/26","114","4","6291","沛亨","196018.00","-19705.00","-137437.00","-14333.00","24543.00","682913.00","707456.00"
"115/08/26","114","4","6292","迅德","44644.00","141830.00","-217281.00","-24143.00","-54950.00","468388.00","413438.00"
"115/08/26","114","4","6294","智基","123686.00","-13749.00","-191399.00","--","-81462.00","600659.00","519197.00"
"115/08/26","114","4","6411","晶焱","346136.00","12623.00","-427505.00","-2966.00","-71712.00","364061.00","292349.00"
"115/08/26","114","4","6417","韋僑","304771.00","-128235.00","-179349.00","-82.00","-2895.00","547634.00","544739.00"
"115/08/26","114","4","6418","詠昇","42135.00","-5711.00","-55121.00","1702.00","-16995.00","281052.00","264057.00"
"115/08/26","114","4","6419","京晨科","50447.00","4865.00","-184866.00","-3247.00","-132801.00","167066.00","34265.00"
"115/08/26","114","4","6423","億而得","70071.00","-294821.00","-15726.00","490.00","-239986.00","502947.00","262961.00"
"115/08/26","114","4","6425","易發","39498.00","-87876.00","33635.00","889.00","-13854.00","668090.00","654236.00"
"115/08/26","114","4","6432","今展科","26031.00","-93737.00","-97141.00","-12112.00","-176959.00","570312.00","393353.00"
"115/08/26","114","4","6435","大中","576824.00","-436911.00","-175750.00","--","-35837.00","243188.00","207351.00"
"115/08/26","114","4","6441","廣錠","-78543.00","-1064.00","69465.00","-11.00","-10153.00","199631.00","189478.00"
"115/08/26","114","4","6461","益得","-361132.00","-197476.00","377281.00","-522.00","-181849.00","198653.00","16804.00"
"115/08/26","114","4","6462","神盾","-235754.00","-1083192.00","1764983.00","-4062.00","441975.00","2205166.00","2647141.00"
"115/08/26","114","4","6465","威潤","49081.00","-74080.00","-1884.00","-134.00","-27017.00","96717.00","69700.00"
"115/08/26","114","4","6469","大樹","1165793.00","-880712.00","-409631.00","-5691.00","-130241.00","1902002.00","1771761.00"
"115/08/26","114","4","6470","宇智","242484.00","674.00","-115306.00","-5565.00","122287.00","823625.00","945912.00"
"115/08/26","114","4","6474","華豫寧","104278.00","-21847.00","-37255.00","-1152.00","44024.00","212702.00","256726.00"
"115/08/26","114","4","6482","弘煜科","75816.00","-853.00","-26245.00","-2876.00","45842.00","325899.00","371741.00"
"115/08/26","114","4","6485","點序","463390.00","-162961.00","-28001.00","-1008.00","271420.00","368588.00","640008.00"
"115/08/26","114","4","6486","互動","11225.00","13281.00","-329715.00","-71.00","-305280.00","1041129.00","735849.00"
"115/08/26","114","4","6488","環球晶","12744715.00","-34049115.00","1303347.00","555872.00","-19445181.00","38929337.00","19484156.00"
"115/08/26","114","4","6492","生華科","-248457.00","5816.00","-9343.00","-2204.00","-254188.00","1025970.00","771782.00"
"115/08/26","114","4","6494","九齊","106481.00","-25119.00","-85049.00","-332.00","-4019.00","416573.00","412554.00"
"115/08/26","114","4","6496","科懋","-138723.00","-24400.00","108379.00","--","-54744.00","240080.00","185336.00"
"115/08/26","114","4","6498","久禾光","403902.00","-117753.00","287377.00","7190.00","580716.00","818498.00","1399214.00"
"115/08/26","114","4","6499","益安","-629137.00","-21496.00","667984.00","-9939.00","7412.00","513374.00","520786.00"
"115/08/26","114","4","6506","雙邦","214765.00","-126553.00","-105238.00","48.00","-16978.00","120265.00","103287.00"
"115/08/26","114","4","6508","惠光","205367.00","-64669.00","-126901.00","3061.00","16858.00","719265.00","736123.00"
"115/08/26","114","4","6509","聚和","1228798.00","-481040.00","-705138.00","-16170.00","26450.00","1611497.00","1637947.00"
"115/08/26","114","4","6510","精測","1574235.00","-372020.00","-285106.00","-6259.00","910850.00","3092974.00","4003824.00"
"115/08/26","114","4","6512","啟發電","7431.00","-2562.00","-656.00","1234.00","5447.00","230820.00","236267.00"
"115/08/26","114","4","6516","勤崴國際","31415.00","177731.00","-174177.00","--","34969.00","113737.00","148706.00"
"115/08/26","114","4","6517","保勝光學","75312.00","48291.00","-46771.00","--","76832.00","355821.00","432653.00"
"115/08/26","114","4","6523","達爾膚","340924.00","128401.00","-460487.00","--","8838.00","317496.00","326334.00"
"115/08/26","114","4","6527","明達醫","139131.00","-184979.00","-63776.00","--","-109624.00","241642.00","132018.00"
"115/08/26","114","4","6530","創威","78151.00","-1528.00","-58048.00","--","18575.00","420070.00","438645.00"
"115/08/26","114","4","6532","瑞耘","168822.00","-186136.00","-46293.00","202.00","-63405.00","226202.00","162797.00"
"115/08/26","114","4","6535","順藥","-360495.00","370187.00","-63587.00","3.00","-53892.00","235486.00","181594.00"
"115/08/26","114","4","6538","倉和","596150.00","-440065.00","-261556.00","1134.00","-104337.00","802675.00","698338.00"
"115/08/26","114","4","6542","隆中","-47317.00","75557.00","-92765.00","-3927.00","-68452.00","757112.00","688660.00"
"115/08/26","114","4","6546","正基","275205.00","-187417.00","-365310.00","--","-277522.00","1239480.00","961958.00"
"115/08/26","114","4","6547","高端疫苗","-49087.00","-35303.00","-39186.00","0.00","-123576.00","715613.00","592037.00"
"115/08/26","114","4","6548","長科*","1878583.00","-849269.00","-775967.00","-190514.00","62833.00","5334076.00","5396909.00"
"115/08/26","114","4","6556","勝品","170386.00","-33568.00","-228346.00","82.00","-91446.00","484209.00","392763.00"
"115/08/26","114","4","6560","欣普羅","-20037.00","-47518.00","184156.00","1026.00","117627.00","91258.00","208885.00"
"115/08/26","114","4","6561","是方","1530457.00","-713040.00","-1201529.00","-5015.00","-389127.00","1260309.00","871182.00"
"115/08/26","114","4","6568","宏觀","291797.00","-169462.00","-65319.00","646.00","57662.00","378812.00","436474.00"
"115/08/26","114","4","6569","醫揚","161784.00","-24773.00","-87686.00","421.00","49746.00","324593.00","374339.00"
"115/08/26","114","4","6570","維田","50800.00","-58429.00","-55773.00","-3846.00","-67248.00","232666.00","165418.00"
"115/08/26","114","4","6574","霈方","158316.00","15210.00","-92471.00","-338.00","80717.00","138720.00","219437.00"
"115/08/26","114","4","6576","逸達","-842227.00","-161746.00","134179.00","-17987.00","-887781.00","1367299.00","479518.00"
"115/08/26","114","4","6577","勁豐","333624.00","4430.00","-379559.00","-8710.00","-50215.00","870782.00","820567.00"
"115/08/26","114","4","6578","達邦蛋白","16646.00","-14419.00","-122844.00","-804.00","-121421.00","253586.00","132165.00"
"115/08/26","114","4","6584","南俊國際","340518.00","-131213.00","-61926.00","-2289.00","145090.00","322082.00","467172.00"
"115/08/26","114","4","6588","東典光電","-58228.00","-162259.00","168256.00","-90.00","-52321.00","424364.00","372043.00"
"115/08/26","114","4","6590","普鴻","193617.00","-71131.00","-61861.00","--","60625.00","175601.00","236226.00"
"115/08/26","114","4","6593","台灣銘板","-5499.00","-106153.00","106221.00","-1474.00","-6905.00","205201.00","198296.00"
"115/08/26","114","4","6596","寬宏藝術","1384342.00","-1518983.00","-310616.00","-148.00","-445405.00","625761.00","180356.00"
"115/08/26","114","4","6597","立誠","7162.00","-342817.00","203340.00","--","-132315.00","258618.00","126303.00"
"115/08/26","114","4","6603","富強鑫","-7357.00","-32824.00","255163.00","13036.00","228018.00","676230.00","904248.00"
"115/08/26","114","4","6609","瀧澤科","92234.00","-14053.00","-114088.00","-2404.00","-38311.00","311369.00","273058.00"
"115/08/26","114","4","6612","奈米醫材","-58833.00","-90714.00","178920.00","-10070.00","19303.00","439786.00","459089.00"
"115/08/26","114","4","6613","朋億*","1219905.00","-123498.00","-1105761.00","26889.00","17535.00","3650174.00","3667709.00"
"115/08/26","114","4","6615","慧智","15355.00","-14435.00","-22280.00","-111.00","-21471.00","112079.00","90608.00"
"115/08/26","114","4","6616","特昇-KY","23819.00","2690.00","-3562.00","20881.00","43828.00","270919.00","314747.00"
"115/08/26","114","4","6617","共信-KY","-135754.00","600679.00","-388611.00","-880.00","75434.00","893468.00","968902.00"
"115/08/26","114","4","6620","漢達","243633.00","-847843.00","1791657.00","22385.00","1209832.00","597381.00","1807213.00"
"115/08/26","114","4","6624","萬年清","40212.00","-2996.00","-26572.00","-985.00","9659.00","123663.00","133322.00"
"115/08/26","114","4","6629","泰金-KY","11302.00","-197702.00","-152610.00","86601.00","-252409.00","949323.00","696914.00"
"115/08/26","114","4","6637","醫影","-294387.00","-65388.00","409030.00","-4322.00","44933.00","327349.00","372282.00"
"115/08/26","114","4","6640","均華","150074.00","-129358.00","69023.00","-405.00","89334.00","628918.00","718252.00"
"115/08/26","114","4","6642","富致","130834.00","-170867.00","-5138.00","725.00","-44446.00","282705.00","238259.00"
"115/08/26","114","4","6643","M31","26324.00","45940.00","-98194.00","-5392.00","-31322.00","529011.00","497689.00"
"115/08/26","114","4","6649","台生材","48772.00","6949.00","-2660.00","--","53061.00","205344.00","258405.00"
"115/08/26","114","4","6651","全宇昕","305496.00","9967.00","-272690.00","4554.00","47327.00","471108.00","518435.00"
"115/08/26","114","4","6654","天正國際","-126746.00","173567.00","-60130.00","-1481.00","-14790.00","227740.00","212950.00"
"115/08/26","114","4","6661","威健生技","35267.00","-32784.00","48355.00","--","50838.00","173495.00","224333.00"
"115/08/26","114","4","6662","樂斯科","48710.00","-20321.00","-54501.00","--","-26112.00","106818.00","80706.00"
"115/08/26","114","4","6664","群翊","715874.00","-729310.00","-606671.00","15322.00","-604785.00","1124468.00","519683.00"
"115/08/26","114","4","6667","信紘科","403831.00","-264472.00","713087.00","1558.00","854004.00","896691.00","1750695.00"
"115/08/26","114","4","6679","鈺太","674916.00","4212.00","-703190.00","-1032.00","-25094.00","454123.00","429029.00"
"115/08/26","114","4","6680","鑫創電子","7956.00","-42237.00","-126211.00","-661.00","-161153.00","407717.00","246564.00"
"115/08/26","114","4","6683","雍智科技","584720.00","-40172.00","-282366.00","-22753.00","239429.00","1231014.00","1470443.00"
"115/08/26","114","4","6684","安格","31743.00","-116492.00","-13457.00","116.00","-98090.00","451527.00","353437.00"
"115/08/26","114","4","6690","安�硌穈T","1276687.00","-1681197.00","-221741.00","--","-626251.00","1520464.00","894213.00"
"115/08/26","114","4","6692","進能服","98158.00","-121786.00","-9811.00","--","-33439.00","619438.00","585999.00"
"115/08/26","114","4","6693","廣閎科","-22087.00","-52651.00","-218287.00","-48.00","-293073.00","759618.00","466545.00"
"115/08/26","114","4","6697","東捷資訊","199290.00","33609.00","-62609.00","-2287.00","168003.00","301109.00","469112.00"
"115/08/26","114","4","6703","軒郁","504470.00","-39497.00","-345215.00","197.00","119955.00","725364.00","845319.00"
"115/08/26","114","4","6708","天擎","23336.00","-16094.00","-20012.00","-3186.00","-15956.00","297236.00","281280.00"
"115/08/26","114","4","6712","長聖","536346.00","134268.00","-750128.00","--","-79514.00","301675.00","222161.00"
"115/08/26","114","4","6716","應廣","78225.00","-27086.00","-137364.00","-1292.00","-87517.00","664081.00","576564.00"
"115/08/26","114","4","6720","久昌","92386.00","-128202.00","-99866.00","2780.00","-132902.00","749825.00","616923.00"
"115/08/26","114","4","6721","信實","81298.00","-29750.00","-44868.00","--","6680.00","394566.00","401246.00"
"115/08/26","114","4","6725","矽科宏晟","208135.00","333115.00","532862.00","2055.00","1076167.00","380967.00","1457134.00"
"115/08/26","114","4","6727","亞泰金屬","140520.00","-67571.00","-95683.00","348.00","-22386.00","948494.00","926108.00"
"115/08/26","114","4","6728","上洋","-266394.00","-122155.00","378045.00","-16.00","-10520.00","301171.00","290651.00"
"115/08/26","114","4","6730","常廣","131684.00","-91368.00","-14228.00","8.00","26096.00","69197.00","95293.00"
"115/08/26","114","4","6732","昇佳電子","437036.00","208850.00","-448398.00","-3259.00","194229.00","748503.00","942732.00"
"115/08/26","114","4","6733","博晟生醫","-63655.00","66430.00","-3696.00","-201.00","-1122.00","219023.00","217901.00"
"115/08/26","114","4","6735","美達科技","19254.00","-11921.00","-83295.00","-152.00","-76114.00","312004.00","235890.00"
"115/08/26","114","4","6739","竹陞科技","366458.00","-236344.00","-115917.00","1903.00","16100.00","380708.00","396808.00"
"115/08/26","114","4","6741","91APP*-KY","570038.00","-50240.00","-549627.00","-13274.00","-43103.00","1630857.00","1587754.00"
"115/08/26","114","4","6751","智聯服務","-93006.00","-178889.00","65188.00","-2226.00","-208933.00","449344.00","240411.00"
"115/08/26","114","4","6752","叡揚","318372.00","-321010.00","-151186.00","22.00","-153802.00","694898.00","541096.00"
"115/08/26","114","4","6761","穩得","496710.00","-463844.00","-158174.00","-2526.00","-127834.00","643002.00","515168.00"
"115/08/26","114","4","6762","達亞","218085.00","-26181.00","-327104.00","--","-135200.00","306612.00","171412.00"
"115/08/26","114","4","6763","綠界科技*","528727.00","152333.00","-279825.00","--","401235.00","1051913.00","1453148.00"
"115/08/26","114","4","6767","台微醫","-4678.00","-3865.00","-1457.00","-95.00","-10095.00","101932.00","91837.00"
"115/08/26","114","4","6785","昱展新藥","-171030.00","607949.00","-19095.00","-30169.00","387655.00","1405833.00","1793488.00"
"115/08/26","114","4","6788","華景電","898240.00","-565475.00","-389846.00","-2184.00","-59265.00","1853588.00","1794323.00"
"115/08/26","114","4","6791","虎門科技","54834.00","58718.00","-86399.00","--","27153.00","301951.00","329104.00"
"115/08/26","114","4","6803","崑鼎","999394.00","-2189591.00","1627501.00","--","437304.00","2003967.00","2441271.00"
"115/08/26","114","4","6804","明係","-116716.00","-215603.00","91982.00","-23307.00","-263644.00","454350.00","190706.00"
"115/08/26","114","4","6811","宏�硌穈T","605062.00","-11039.00","-644282.00","566.00","-49693.00","965983.00","916290.00"
"115/08/26","114","4","6821","聯寶","100333.00","-74505.00","191383.00","-617.00","216594.00","370163.00","586757.00"
"115/08/26","114","4","6823","濾能","-34487.00","-71437.00","120783.00","-203.00","14656.00","116734.00","131390.00"
"115/08/26","114","4","6829","千附精密","305918.00","-438024.00","100855.00","--","-31251.00","269056.00","237805.00"
"115/08/26","114","4","6840","東研信超","170525.00","-114252.00","-86036.00","1908.00","-27855.00","287873.00","260018.00"
"115/08/26","114","4","6841","長佳智能","46769.00","449062.00","-39652.00","--","456179.00","81754.00","537933.00"
"115/08/26","114","4","6843","進典","-48722.00","-42618.00","101861.00","631.00","11152.00","288713.00","299865.00"
"115/08/26","114","4","6844","諾貝兒","321498.00","-139907.00","-420488.00","--","-238897.00","767066.00","528169.00"
"115/08/26","114","4","6846","綠茵","158903.00","-753953.00","836372.00","-345.00","240977.00","552383.00","793360.00"
"115/08/26","114","4","6855","數泓科","152263.00","-115765.00","37480.00","--","73978.00","46205.00","120183.00"
"115/08/26","114","4","6856","鑫傳","94263.00","-37622.00","-113789.00","--","-57148.00","470107.00","412959.00"
"115/08/26","114","4","6859","伯特光","239964.00","-512015.00","-5858.00","22486.00","-255423.00","766741.00","511318.00"
"115/08/26","114","4","6865","偉康科技","25201.00","77658.00","-107793.00","--","-4934.00","134337.00","129403.00"
"115/08/26","114","4","6870","騰雲","-8608.00","-583059.00","-81386.00","2797.00","-670256.00","1069842.00","399586.00"
"115/08/26","114","4","6872","浩宇生醫","-91241.00","-94280.00","210306.00","16.00","24801.00","162973.00","187774.00"
"115/08/26","114","4","6874","倍力","80137.00","-25934.00","-128823.00","--","-74620.00","374049.00","299429.00"
"115/08/26","114","4","6875","國邑*","-357479.00","256168.00","-16892.00","-10.00","-118213.00","749443.00","631230.00"
"115/08/26","114","4","6877","鏵友益","15487.00","-103126.00","-49271.00","-75.00","-136985.00","518170.00","381185.00"
"115/08/26","114","4","6881","潤德","-87071.00","-237375.00","-233122.00","--","-557568.00","746721.00","189153.00"
"115/08/26","114","4","6884","海柏特","86200.00","-8960.00","-4015.00","2097.00","75322.00","267897.00","343219.00"
"115/08/26","114","4","6894","衛司特","178968.00","14547.00","-165607.00","1167.00","29075.00","305023.00","334098.00"
"115/08/26","114","4","6895","宏碩系統","54081.00","49408.00","-56485.00","--","47004.00","282077.00","329081.00"
"115/08/26","114","4","6899","創為精密","160139.00","-50316.00","-146059.00","-2086.00","-38322.00","777663.00","739341.00"
"115/08/26","114","4","6903","巨漢","780143.00","-327285.00","-643901.00","-5026.00","-196069.00","2056308.00","1860239.00"
"115/08/26","114","4","6904","伯鑫","283312.00","31252.00","-48814.00","-486.00","265264.00","328896.00","594160.00"
"115/08/26","114","4","6907","雅特力-KY","195328.00","-38169.00","-8066.00","11469.00","160562.00","652062.00","812624.00"
"115/08/26","114","4","6910","德鴻","55503.00","-11217.00","68926.00","-60.00","113152.00","175588.00","288740.00"
"115/08/26","114","4","6913","鴻呈","205639.00","-344027.00","172412.00","-6113.00","27911.00","320793.00","348704.00"
"115/08/26","114","4","6922","宸曜","90687.00","-153124.00","-56385.00","-724.00","-119546.00","450185.00","330639.00"
"115/08/26","114","4","6925","意藍","70233.00","-114147.00","71462.00","--","27548.00","137151.00","164699.00"
"115/08/26","114","4","6929","佑全","240023.00","-34417.00","-265916.00","--","-60310.00","305670.00","245360.00"
"115/08/26","114","4","6945","圓祥生技","-352086.00","-125254.00","4512.00","2078.00","-470750.00","1441642.00","970892.00"
"115/08/26","114","4","6953","家碩","261382.00","-13689.00","-44788.00","-9589.00","193316.00","1322050.00","1515366.00"
"115/08/26","114","4","6961","旅天下","113097.00","21775.00","-135245.00","449.00","76.00","714677.00","714753.00"
"115/08/26","114","4","6967","汎瑋材料","73173.00","15724.00","-82219.00","-12677.00","-5999.00","314404.00","308405.00"
"115/08/26","114","4","6968","萬達寵物","399217.00","-372236.00","-27378.00","0.00","-397.00","209924.00","209527.00"
"115/08/26","114","4","6971","惠民實業","-198980.00","-225478.00","489878.00","--","65420.00","304697.00","370117.00"
"115/08/26","114","4","6982","大井泵浦","11713.00","-581592.00","473618.00","16.00","-96245.00","253819.00","157574.00"
"115/08/26","114","4","6983","華洋精機","128859.00","-3837.00","-48785.00","--","76237.00","189847.00","266084.00"
"115/08/26","114","4","6986","和迅","163894.00","-158378.00","1689.00","--","7205.00","200992.00","208197.00"
