出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/13","114","2","7709","榮田","175481.00","68624.00","27784.00","--","271889.00","419997.00","691886.00"
"114/11/13","114","2","7712","博盛半導體","-64667.00","-42046.00","-206556.00","-1277.00","-314546.00","1229304.00","914758.00"
"114/11/13","114","2","7713","威力德生醫","132694.00","-131095.00","-48753.00","--","-47154.00","174972.00","127818.00"
"114/11/13","114","2","7714","創泓科技","82033.00","-5910.00","113284.00","--","189407.00","125049.00","314456.00"
"114/11/13","114","2","7715","裕山","305279.00","106877.00","-239938.00","-2657.00","169561.00","335086.00","504647.00"
"114/11/13","114","2","7716","昱臺國際","21301.00","-1387.00","42987.00","-27347.00","35554.00","203776.00","239330.00"
"114/11/13","114","2","7718","友鋮","43184.00","-58696.00","154855.00","-2868.00","136475.00","496870.00","633345.00"
"114/11/13","114","2","7723","築間","123799.00","-174724.00","21762.00","5793.00","-23370.00","533438.00","510068.00"
"114/11/13","114","2","7728","光焱科技","3982.00","-40880.00","471744.00","-1361.00","433485.00","321655.00","755140.00"
"114/11/13","114","2","7734","印能科技","426894.00","-3589848.00","2753588.00","-115620.00","-524986.00","2465073.00","1940087.00"
"114/11/13","114","2","7738","東聯互動","68882.00","-3838.00","-142822.00","-856.00","-78634.00","1039846.00","961212.00"
"114/11/13","114","2","7743","金利食安","-1095.00","-1641.00","26606.00","--","23870.00","339949.00","363819.00"
"114/11/13","114","2","7747","昕奇雲端","127612.00","103.00","-38184.00","-5660.00","83871.00","179357.00","263228.00"
"114/11/13","114","2","7751","竑騰","123118.00","-123000.00","-3341.00","-1302.00","-4525.00","1060865.00","1056340.00"
"114/11/13","114","2","7753","星亞","6981.00","-163463.00","-6997.00","--","-163479.00","344631.00","181152.00"
"114/11/13","114","2","7757","金色三麥","169459.00","-55397.00","-36684.00","-186.00","77192.00","240826.00","318018.00"
"114/11/13","114","2","7782","光速火箭","36642.00","-58338.00","20121.00","--","-1575.00","276921.00","275346.00"
"114/11/13","114","2","8024","佑華","-29137.00","1530.00","-1127.00","-9878.00","-38612.00","146351.00","107739.00"
"114/11/13","114","2","8027","鈦昇","31381.00","-176607.00","-23366.00","21679.00","-146913.00","730387.00","583474.00"
"114/11/13","114","2","8032","光菱","176239.00","-9524.00","65174.00","-90381.00","141508.00","445857.00","587365.00"
"114/11/13","114","2","8034","榮群","219868.00","-52730.00","-3857.00","--","163281.00","192924.00","356205.00"
"114/11/13","114","2","8038","長園科","-65824.00","-2986.00","61072.00","--","-7738.00","191187.00","183449.00"
"114/11/13","114","2","8040","九暘","-2159.00","-24652.00","-224.00","--","-27035.00","2101681.00","2074646.00"
"114/11/13","114","2","8042","金山電","163310.00","189171.00","-211870.00","-348138.00","-207527.00","1675599.00","1468072.00"
"114/11/13","114","2","8043","蜜望實","-68145.00","72546.00","3715.00","-59523.00","-51407.00","697277.00","645870.00"
"114/11/13","114","2","8044","網家","316248.00","178218.00","-163100.00","49905.00","381271.00","3580237.00","3961508.00"
"114/11/13","114","2","8047","星雲","-33403.00","10350.00","-2110.00","-2473.00","-27636.00","102247.00","74611.00"
"114/11/13","114","2","8048","德勝","155116.00","-212378.00","-2176.00","-93.00","-59531.00","272248.00","212717.00"
"114/11/13","114","2","8049","晶采","167554.00","204683.00","-10823.00","-52491.00","308923.00","296418.00","605341.00"
"114/11/13","114","2","8050","廣積","63796.00","196616.00","-668013.00","-38571.00","-446172.00","1373224.00","927052.00"
"114/11/13","114","2","8054","安國","423405.00","-751714.00","476365.00","-10285.00","137771.00","1268876.00","1406647.00"
"114/11/13","114","2","8059","凱碩","312855.00","380841.00","-141869.00","-122496.00","429331.00","324734.00","754065.00"
"114/11/13","114","2","8064","東捷","309863.00","-13296.00","-122450.00","-11150.00","162967.00","2027236.00","2190203.00"
"114/11/13","114","2","8066","來思達","100931.00","-1215.00","-104018.00","-81334.00","-85636.00","321135.00","235499.00"
"114/11/13","114","2","8067","志旭","-21773.00","8801.00","7826.00","-501.00","-5647.00","15499.00","9852.00"
"114/11/13","114","2","8068","全達","-109918.00","-74055.00","21192.00","-3409.00","-166190.00","288674.00","122484.00"
"114/11/13","114","2","8069","元太","3007960.00","1470319.00","-388971.00","-509570.00","3579738.00","13206169.00","16785907.00"
"114/11/13","114","2","8071","能率網通","-152200.00","-22275.00","93424.00","-41503.00","-122554.00","817730.00","695176.00"
"114/11/13","114","2","8074","鉅橡","85966.00","-288182.00","485950.00","-15487.00","268247.00","471877.00","740124.00"
"114/11/13","114","2","8076","伍豐","27501.00","46860.00","-162220.00","-4088.00","-91947.00","1215195.00","1123248.00"
"114/11/13","114","2","8077","洛��","276962.00","-27002.00","-270441.00","--","-20481.00","298982.00","278501.00"
"114/11/13","114","2","8080","泰霖","-56678.00","-18187.00","291.00","0.00","-74574.00","410578.00","336004.00"
"114/11/13","114","2","8083","瑞穎","71863.00","-10924.00","-20258.00","--","40681.00","56469.00","97150.00"
"114/11/13","114","2","8084","巨虹","48491.00","-89259.00","-49917.00","-5785.00","-96470.00","228797.00","132327.00"
"114/11/13","114","2","8085","福華","-62442.00","71154.00","-19699.00","-54901.00","-65888.00","858848.00","792960.00"
"114/11/13","114","2","8086","宏捷科","563286.00","-100321.00","137275.00","--","600240.00","2826099.00","3426339.00"
"114/11/13","114","2","8087","麗升能源","-12505.00","-997.00","439198.00","--","425696.00","321481.00","747177.00"
"114/11/13","114","2","8088","品安","-74441.00","-22943.00","-6254.00","--","-103638.00","383261.00","279623.00"
"114/11/13","114","2","8089","康全電訊","215175.00","-27809.00","-9912.00","-4468.00","172986.00","845885.00","1018871.00"
"114/11/13","114","2","8091","翔名","214804.00","-422444.00","-607905.00","-56742.00","-872287.00","2127159.00","1254872.00"
"114/11/13","114","2","8092","建暐","-1397.00","-20138.00","6124.00","665.00","-14746.00","88495.00","73749.00"
"114/11/13","114","2","8093","保銳","-37860.00","3324.00","-6673.00","-2666.00","-43875.00","131234.00","87359.00"
"114/11/13","114","2","8096","擎亞","1089798.00","-44805.00","-659860.00","-312422.00","72711.00","664714.00","737425.00"
"114/11/13","114","2","8097","常珵","-15563.00","41384.00","-170931.00","-5405.00","-150515.00","435261.00","284746.00"
"114/11/13","114","2","8099","大世科","125718.00","15852.00","-71389.00","-139.00","70042.00","790016.00","860058.00"
"114/11/13","114","2","8107","大億金茂","31202.00","1741.00","-153927.00","-45987.00","-166971.00","591412.00","424441.00"
"114/11/13","114","2","8109","博大","300037.00","-145363.00","-388871.00","-22032.00","-256229.00","1786805.00","1530576.00"
"114/11/13","114","2","8111","立��","28611.00","10997.00","-46277.00","-9915.00","-16584.00","741746.00","725162.00"
"114/11/13","114","2","8121","越峰","135576.00","-174687.00","-23291.00","-121666.00","-184068.00","727586.00","543518.00"
"114/11/13","114","2","8147","正淩","82132.00","-177678.00","-89810.00","-41983.00","-227339.00","651414.00","424075.00"
"114/11/13","114","2","8155","博智","53038.00","-206880.00","1595329.00","-386.00","1441101.00","561605.00","2002706.00"
"114/11/13","114","2","8171","天宇","-661682.00","271974.00","835715.00","-6984.00","439023.00","479548.00","918571.00"
"114/11/13","114","2","8176","智捷","113803.00","2442.00","-1737.00","-24661.00","89847.00","234637.00","324484.00"
"114/11/13","114","2","8182","加高","88344.00","126941.00","-143530.00","-67257.00","4498.00","1557204.00","1561702.00"
"114/11/13","114","2","8183","精星","274229.00","-291085.00","134774.00","-101738.00","16180.00","244572.00","260752.00"
"114/11/13","114","2","8227","巨有科技","-55819.00","-37820.00","-98.00","-31949.00","-125686.00","921573.00","795887.00"
"114/11/13","114","2","8234","新漢","268822.00","-40999.00","-563522.00","-47174.00","-382873.00","1485845.00","1102972.00"
"114/11/13","114","2","8240","華宏","106066.00","-51865.00","25558.00","-227489.00","-147730.00","1061762.00","914032.00"
"114/11/13","114","2","8255","朋程","844803.00","-525200.00","11570.00","-13201.00","317972.00","1425438.00","1743410.00"
"114/11/13","114","2","8272","全景軟體","33018.00","-70734.00","-2378.00","--","-40094.00","194432.00","154338.00"
"114/11/13","114","2","8277","商丞","-13789.00","-916.00","-2453.00","0.00","-17158.00","157716.00","140558.00"
"114/11/13","114","2","8279","生展","63733.00","-45620.00","-136894.00","-325.00","-119106.00","341933.00","222827.00"
"114/11/13","114","2","8284","三竹","-28993.00","-117701.00","-2196.00","--","-148890.00","1029281.00","880391.00"
"114/11/13","114","2","8289","泰藝","-29888.00","-350311.00","322170.00","-51239.00","-109268.00","707636.00","598368.00"
"114/11/13","114","2","8291","尚茂","-16685.00","-135.00","-12377.00","-185.00","-29382.00","68470.00","39088.00"
"114/11/13","114","2","8299","群聯","-3722339.00","-801744.00","-1617578.00","-610961.00","-6752622.00","19982162.00","13229540.00"
"114/11/13","114","2","8342","益張","4640.00","218.00","-48494.00","-614.00","-44250.00","261683.00","217433.00"
"114/11/13","114","2","8349","�矬ㄟ篕�","538790.00","-1006558.00","1068274.00","-451817.00","148689.00","1596222.00","1744911.00"
"114/11/13","114","2","8354","冠好","-81233.00","168710.00","-192448.00","-17919.00","-122890.00","576226.00","453336.00"
"114/11/13","114","2","8358","金居","248150.00","-439887.00","-732131.00","-616.00","-924484.00","1990235.00","1065751.00"
"114/11/13","114","2","8383","千附","88231.00","-178677.00","-48593.00","-7841.00","-146880.00","452822.00","305942.00"
"114/11/13","114","2","8390","金益鼎","507586.00","-146077.00","195909.00","-87086.00","470332.00","871184.00","1341516.00"
"114/11/13","114","2","8401","白紗科","117855.00","-104257.00","-103357.00","--","-89759.00","427714.00","337955.00"
"114/11/13","114","2","8403","盛弘","139942.00","75333.00","-196238.00","-2759.00","16278.00","1459635.00","1475913.00"
"114/11/13","114","2","8409","商之器","-100551.00","1874.00","7523.00","-2554.00","-93708.00","223863.00","130155.00"
"114/11/13","114","2","8410","森田","77272.00","-87142.00","9154.00","-24.00","-740.00","28027.00","27287.00"
"114/11/13","114","2","8415","大國鋼","1408688.00","-465913.00","-397856.00","-50815.00","494104.00","1417276.00","1911380.00"
"114/11/13","114","2","8416","實威","182230.00","-573.00","-2575.00","-11527.00","167555.00","1016891.00","1184446.00"
"114/11/13","114","2","8421","旭源","24596.00","-52072.00","16627.00","-7633.00","-18482.00","85558.00","67076.00"
"114/11/13","114","2","8423","保綠-KY","12797.00","-40137.00","11644.00","-585.00","-16281.00","288155.00","271874.00"
"114/11/13","114","2","8424","惠普","134856.00","-9916.00","-128729.00","--","-3789.00","148782.00","144993.00"
"114/11/13","114","2","8426","紅木-KY","18577.00","-53806.00","-35235.00","-11008.00","-81472.00","474370.00","392898.00"
"114/11/13","114","2","8431","匯鑽科","59160.00","-59711.00","-77294.00","-14826.00","-92671.00","236671.00","144000.00"
"114/11/13","114","2","8432","東生華","69435.00","-107519.00","-6082.00","0.00","-44166.00","588342.00","544176.00"
"114/11/13","114","2","8433","弘帆","-67284.00","-161098.00","-46488.00","23502.00","-251368.00","1937208.00","1685840.00"
"114/11/13","114","2","8435","鉅邁","35527.00","-27051.00","-77302.00","-9144.00","-77970.00","159081.00","81111.00"
"114/11/13","114","2","8436","大江","666488.00","453165.00","-151214.00","-344766.00","623673.00","4767212.00","5390885.00"
"114/11/13","114","2","8437","大地-KY","85841.00","-41721.00","-54937.00","-38183.00","-49000.00","485994.00","436994.00"
"114/11/13","114","2","8440","綠電","33849.00","21742.00","-31676.00","--","23915.00","162937.00","186852.00"
"114/11/13","114","2","8444","綠河-KY","-216182.00","-72973.00","279099.00","-5421.00","-15477.00","175237.00","159760.00"
"114/11/13","114","2","8446","華研","345667.00","641882.00","-473662.00","-3236.00","510651.00","842445.00","1353096.00"
"114/11/13","114","2","8450","霹靂","-98122.00","99566.00","-42100.00","4646.00","-36010.00","351578.00","315568.00"
"114/11/13","114","2","8455","大拓-KY","10237.00","2456.00","-26503.00","-10865.00","-24675.00","275824.00","251149.00"
"114/11/13","114","2","8472","夠麻吉","-36328.00","61344.00","87030.00","--","112046.00","78995.00","191041.00"
"114/11/13","114","2","8477","創業家","-40569.00","-20090.00","-2706.00","--","-63365.00","192336.00","128971.00"
"114/11/13","114","2","8489","三貝德","86211.00","-119311.00","-164111.00","-326.00","-197537.00","807656.00","610119.00"
"114/11/13","114","2","8905","裕國","-54899.00","-121859.00","-8921.00","--","-185679.00","338228.00","152549.00"
"114/11/13","114","2","8906","花王","-14531.00","-435236.00","416522.00","--","-33245.00","113967.00","80722.00"
"114/11/13","114","2","8908","欣雄","517950.00","-525482.00","100314.00","--","92782.00","953280.00","1046062.00"
"114/11/13","114","2","8916","光隆","-165285.00","18810.00","505000.00","-315424.00","43101.00","629085.00","672186.00"
"114/11/13","114","2","8917","欣泰","282778.00","-15117.00","-3586.00","-461.00","263614.00","386771.00","650385.00"
"114/11/13","114","2","8921","沈氏","8699.00","-184913.00","230548.00","-34336.00","19998.00","145517.00","165515.00"
"114/11/13","114","2","8923","時報","61519.00","-51048.00","-5370.00","-1734.00","3367.00","40101.00","43468.00"
"114/11/13","114","2","8924","大田","102267.00","-263576.00","-60565.00","-386255.00","-608129.00","2755733.00","2147604.00"
"114/11/13","114","2","8927","北基","-569727.00","-1346105.00","1894028.00","-1349.00","-23153.00","1145716.00","1122563.00"
"114/11/13","114","2","8928","鉅明","411624.00","-91098.00","-252751.00","-3986.00","63789.00","106320.00","170109.00"
"114/11/13","114","2","8929","富堡","-20605.00","53675.00","25825.00","-56156.00","2739.00","479157.00","481896.00"
"114/11/13","114","2","8930","青鋼","83707.00","-14908.00","-181029.00","-10343.00","-122573.00","548900.00","426327.00"
"114/11/13","114","2","8931","大汽電","402405.00","-339642.00","-68446.00","--","-5683.00","324972.00","319289.00"
"114/11/13","114","2","8932","智通*","147452.00","-52127.00","38800.00","-122820.00","11305.00","867349.00","878654.00"
"114/11/13","114","2","8933","愛地雅","32814.00","-10639.00","-51822.00","-48839.00","-78486.00","404569.00","326083.00"
"114/11/13","114","2","8935","邦泰","-16985.00","-4432.00","579.00","-3731.00","-24569.00","114445.00","89876.00"
"114/11/13","114","2","8936","國統","358052.00","-157157.00","-311127.00","-36526.00","-146758.00","959415.00","812657.00"
"114/11/13","114","2","8937","合騏","-136347.00","-98320.00","1307237.00","--","1072570.00","44540.00","1117110.00"
"114/11/13","114","2","8938","明安","1623520.00","-662673.00","-910301.00","8273.00","58819.00","1991909.00","2050728.00"
"114/11/13","114","2","8941","關中","52279.00","13086.00","32637.00","-31236.00","66766.00","436583.00","503349.00"
"114/11/13","114","2","8942","森鉅","66787.00","-380185.00","211373.00","-5525.00","-107550.00","1535382.00","1427832.00"
"114/11/13","114","2","9949","琉園","-80190.00","-139236.00","-6298.00","-3432.00","-229156.00","352520.00","123364.00"
"114/11/13","114","2","9950","萬國通","64901.00","-18674.00","-142539.00","-9224.00","-105536.00","693521.00","587985.00"
"114/11/13","114","2","9951","皇田","420300.00","8262.00","-87036.00","-146159.00","195367.00","1097994.00","1293361.00"
"114/11/13","114","2","9960","邁達康","63043.00","70873.00","-46046.00","-31039.00","56831.00","141071.00","197902.00"
"114/11/13","114","2","9962","有益","242702.00","-14425.00","-189673.00","0.00","38604.00","119459.00","158063.00"
