出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/02/02","114","1","8210","勤誠","599073.00","19108.00","7674.00","51070.00","676925.00","3799819.00","4476744.00"
"115/02/02","114","1","8213","志超","15929.00","-3009933.00","-73106.00","279526.00","-2787584.00","11340638.00","8553054.00"
"115/02/02","114","1","8215","明基材","276973.00","-446425.00","261762.00","17203.00","109513.00","684063.00","793576.00"
"115/02/02","114","1","8222","寶一","-71475.00","-31382.00","-784.00","--","-103641.00","222419.00","118778.00"
"115/02/02","114","1","8249","菱光","75420.00","63148.00","-2220.00","18496.00","154844.00","3103866.00","3258710.00"
"115/02/02","114","1","8261","富鼎","312834.00","-326831.00","12832.00","3827.00","2662.00","662988.00","665650.00"
"115/02/02","114","1","8271","宇瞻","58665.00","-193490.00","-11249.00","8184.00","-137890.00","1072751.00","934861.00"
"115/02/02","114","1","8341","日友","431679.00","-96773.00","-322950.00","-30057.00","-18101.00","741113.00","723012.00"
"115/02/02","114","1","8367","建新國際","100095.00","-248275.00","78523.00","--","-69657.00","683376.00","613719.00"
"115/02/02","114","1","8374","羅昇","38929.00","-16229.00","-210177.00","21195.00","-166282.00","1237604.00","1071322.00"
"115/02/02","114","1","8404","百和興業-KY","166171.00","-414442.00","701789.00","25095.00","478613.00","1581668.00","2060281.00"
"115/02/02","114","1","8411","福貞-KY","276132.00","-92133.00","38714.00","33779.00","256492.00","1547536.00","1804028.00"
"115/02/02","114","1","8422","可寧衛*","754847.00","-410033.00","536709.00","721.00","882244.00","2308637.00","3190881.00"
"115/02/02","114","1","8429","金麗-KY","5548.00","-98.00","2797.00","98368.00","106615.00","4783406.00","4890021.00"
"115/02/02","114","1","8438","昶昕","89401.00","-10229.00","-16877.00","12887.00","75182.00","490296.00","565478.00"
"115/02/02","114","1","8442","威宏-KY","-320356.00","-90786.00","121773.00","16673.00","-272696.00","1166717.00","894021.00"
"115/02/02","114","1","8443","阿瘦","52145.00","30119.00","-35295.00","0.00","46969.00","230468.00","277437.00"
"115/02/02","114","1","8454","富邦媒","138086.00","-502617.00","-206897.00","51.00","-571377.00","5059526.00","4488149.00"
"115/02/02","114","1","8462","柏文","439402.00","-178395.00","-220624.00","--","40383.00","935776.00","976159.00"
"115/02/02","114","1","8463","潤泰材","-39424.00","-66832.00","17277.00","--","-88979.00","905794.00","816815.00"
"115/02/02","114","1","8464","億豐","2287104.00","-296573.00","-33596.00","76146.00","2033081.00","15856666.00","17889747.00"
"115/02/02","114","1","8466","美吉吉-KY","355486.00","16691.00","457479.00","28873.00","858529.00","904626.00","1763155.00"
"115/02/02","114","1","8467","波力-KY","248467.00","27654.00","133795.00","43460.00","453376.00","1458595.00","1911971.00"
"115/02/02","114","1","8473","山林水","-336356.00","-17786.00","222222.00","--","-131920.00","2750908.00","2618988.00"
"115/02/02","114","1","8476","台境*","203605.00","-187897.00","225306.00","289.00","241303.00","254028.00","495331.00"
"115/02/02","114","1","8478","東哥遊艇","287660.00","-123717.00","-46950.00","63495.00","180488.00","2498689.00","2679177.00"
"115/02/02","114","1","8481","政伸","64474.00","-111899.00","-1866.00","16460.00","-32831.00","665147.00","632316.00"
"115/02/02","114","1","8482","商億-KY","74583.00","-13022.00","-259064.00","12825.00","-184678.00","1112760.00","928082.00"
"115/02/02","114","1","8487","愛爾達-創","-51700.00","50600.00","-5715.00","55.00","-6760.00","335422.00","328662.00"
"115/02/02","114","1","8488","吉源-KY","-307077.00","15063.00","-106584.00","5856.00","-392742.00","784309.00","391567.00"
"115/02/02","114","1","8499","鼎炫-KY","157352.00","-185264.00","720.00","113285.00","86093.00","5979787.00","6065880.00"
"115/02/02","114","1","8926","台汽電","1460902.00","-5967.00","-534049.00","21223.00","942109.00","1843366.00","2785475.00"
"115/02/02","114","1","8940","新天地","63803.00","-20104.00","-44368.00","--","-669.00","305708.00","305039.00"
"115/02/02","114","1","8996","高力","-285675.00","-89176.00","-298125.00","5594.00","-667382.00","1871305.00","1203923.00"
"115/02/02","114","1","9802","鈺齊-KY","693810.00","-353193.00","-392704.00","67900.00","15813.00","3378425.00","3394238.00"
"115/02/02","114","1","9902","台火","8554.00","-10570.00","-109.00","--","-2125.00","181968.00","179843.00"
"115/02/02","114","1","9904","寶成","-3922053.00","-4413124.00","6969235.00","1174954.00","-190988.00","29926773.00","29735785.00"
"115/02/02","114","1","9905","大華","-144091.00","88609.00","-1525.00","43450.00","-13557.00","662151.00","648594.00"
"115/02/02","114","1","9906","欣巴巴","-895130.00","-1438.00","805754.00","--","-90814.00","1365148.00","1274334.00"
"115/02/02","114","1","9907","統一實","-260449.00","-518345.00","716755.00","143040.00","81001.00","4043771.00","4124772.00"
"115/02/02","114","1","9908","大台北","162714.00","-123956.00","1275.00","--","40033.00","2903616.00","2943649.00"
"115/02/02","114","1","9910","豐泰","-417313.00","-712168.00","-271996.00","67688.00","-1333789.00","5140543.00","3806754.00"
"115/02/02","114","1","9911","櫻花","295496.00","-220826.00","-40497.00","544.00","34717.00","2409248.00","2443965.00"
"115/02/02","114","1","9912","偉聯","-32234.00","-1150.00","33146.00","11504.00","11266.00","76577.00","87843.00"
"115/02/02","114","1","9914","美利達","-143936.00","163652.00","318484.00","47745.00","385945.00","3640467.00","4026412.00"
"115/02/02","114","1","9917","中保科","771331.00","-711696.00","398605.00","0.00","458240.00","5459747.00","5917987.00"
"115/02/02","114","1","9918","欣天然","131228.00","-26814.00","-1197.00","--","103217.00","531608.00","634825.00"
"115/02/02","114","1","9919","康那香","27787.00","-197777.00","-231913.00","21311.00","-380592.00","1630376.00","1249784.00"
"115/02/02","114","1","9921","巨大","1435333.00","-719448.00","-1620312.00","104734.00","-799693.00","13998819.00","13199126.00"
"115/02/02","114","1","9924","福興","481897.00","-337159.00","15486.00","28456.00","188680.00","2582187.00","2770867.00"
"115/02/02","114","1","9925","新保","237341.00","-251054.00","-133575.00","-964.00","-148252.00","3891045.00","3742793.00"
"115/02/02","114","1","9926","新海","197462.00","-307277.00","258.00","--","-109557.00","770299.00","660742.00"
"115/02/02","114","1","9927","泰銘","-59878.00","-105504.00","-412.00","2281.00","-163513.00","2447425.00","2283912.00"
"115/02/02","114","1","9928","中視","-31359.00","-11903.00","-1973.00","--","-45235.00","184474.00","139239.00"
"115/02/02","114","1","9929","秋雨","5050.00","-14807.00","-41397.00","--","-51154.00","308769.00","257615.00"
"115/02/02","114","1","9930","中聯資源","579111.00","-68786.00","-593016.00","2128.00","-80563.00","490442.00","409879.00"
"115/02/02","114","1","9931","欣高","299435.00","-155699.00","-1582.00","--","142154.00","317589.00","459743.00"
"115/02/02","114","1","9933","中鼎","3132489.00","2862978.00","791573.00","--","6787040.00","21116610.00","27903650.00"
"115/02/02","114","1","9934","成霖","-333515.00","-171451.00","-46419.00","71841.00","-479544.00","3309690.00","2830146.00"
"115/02/02","114","1","9935","慶豐富","-23572.00","-129268.00","-35137.00","14928.00","-173049.00","621137.00","448088.00"
"115/02/02","114","1","9937","全國","1966121.00","-59272.00","-100828.00","--","1806021.00","537746.00","2343767.00"
"115/02/02","114","1","9938","百和","292444.00","-472068.00","499013.00","48907.00","368296.00","3727681.00","4095977.00"
"115/02/02","114","1","9939","宏全","669077.00","-2034279.00","949533.00","60664.00","-355005.00","4847741.00","4492736.00"
"115/02/02","114","1","9940","信義","-1138834.00","-725454.00","1156175.00","92942.00","-615171.00","4205337.00","3590166.00"
"115/02/02","114","1","9941","裕融","4713099.00","-630793.00","-4001500.00","44067.00","124873.00","6078436.00","6203309.00"
"115/02/02","114","1","9942","茂順","119911.00","-334037.00","-3490.00","30787.00","-186829.00","433850.00","247021.00"
"115/02/02","114","1","9943","好樂迪","189669.00","-185034.00","-64600.00","0.00","-59965.00","361041.00","301076.00"
"115/02/02","114","1","9944","新麗","46011.00","-65335.00","4918.00","22102.00","7696.00","2319329.00","2327025.00"
"115/02/02","114","1","9945","潤泰新","151886.00","291094.00","356809.00","1583.00","801372.00","5923952.00","6725324.00"
"115/02/02","114","1","9946","三發地產","-711097.00","50741.00","255923.00","--","-404433.00","2151518.00","1747085.00"
"115/02/02","114","1","9955","佳龍","9124.00","-15434.00","-5234.00","1260.00","-10284.00","108812.00","98528.00"
"115/02/02","114","1","9958","世紀鋼","-466052.00","-89750.00","321303.00","-380.00","-234879.00","6574329.00","6339450.00"
