出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","113","2","6712","長聖","341763.00","98498.00","--","--","243265.00","22902.00","--","220363.00","69691.00","--","150672.00","18508.00","169180.00","31479.00","137701.00","--","--","137701.00","--","--","137701.00","137701.00","--","--","137701.00","--","--","1.71"
"114/10/28","113","2","6716","應廣","668865.00","429393.00","--","--","239472.00","--","--","239472.00","145053.00","--","94419.00","20941.00","115360.00","17195.00","98165.00","--","--","98165.00","-10557.00","--","87608.00","98165.00","--","--","87608.00","--","--","3.31"
"114/10/28","113","2","6720","久昌","260615.00","125745.00","--","--","134870.00","--","--","134870.00","56533.00","--","78337.00","14660.00","92997.00","18948.00","74049.00","--","--","74049.00","3437.00","--","77486.00","74049.00","--","--","77486.00","--","--","3.30"
"114/10/28","113","2","6721","信實","1627873.00","1551286.00","--","--","76587.00","--","--","76587.00","26643.00","--","49944.00","8686.00","58630.00","12320.00","46310.00","--","--","46310.00","--","--","46310.00","46310.00","--","--","46310.00","--","--","2.06"
"114/10/28","113","2","6727","亞泰金屬","763226.00","596449.00","--","--","166777.00","--","--","166777.00","66839.00","--","99938.00","29084.00","129022.00","24343.00","104679.00","--","--","104679.00","3134.00","--","107813.00","104679.00","--","--","107813.00","--","--","4.06"
"114/10/28","113","2","6728","上洋","1558507.00","986162.00","--","--","572345.00","--","--","572345.00","414172.00","--","158173.00","-10920.00","147253.00","29425.00","117828.00","--","--","117828.00","-36.00","--","117792.00","117828.00","--","--","117792.00","--","--","5.12"
"114/10/28","113","2","6732","昇佳電子","2397589.00","1743738.00","--","--","653851.00","--","--","653851.00","333888.00","19.00","319982.00","65086.00","385068.00","53479.00","331589.00","--","--","331589.00","21287.00","--","352876.00","--","--","--","--","--","--","6.78"
"114/10/28","113","2","6733","博晟生醫","72819.00","13821.00","--","--","58998.00","--","--","58998.00","120149.00","--","-61151.00","2907.00","-58244.00","-4198.00","-54046.00","--","--","-54046.00","5271.00","--","-48775.00","-45846.00","--","-8200.00","-35929.00","--","-12846.00","-0.37"
"114/10/28","113","2","6735","美達科技","222045.00","88148.00","--","--","133897.00","--","--","133897.00","71560.00","--","62337.00","18309.00","80646.00","16379.00","64267.00","--","--","64267.00","-1430.00","--","62837.00","64267.00","--","--","62837.00","--","--","1.46"
"114/10/28","113","2","6739","竹陞科技","173450.00","77333.00","--","--","96117.00","--","--","96117.00","45572.00","--","50545.00","13500.00","64045.00","14144.00","49901.00","--","--","49901.00","1103.00","--","51004.00","49901.00","--","--","51004.00","--","--","2.48"
"114/10/28","113","2","6741","91APP*-KY","756798.00","198561.00","--","--","558237.00","--","--","558237.00","333078.00","--","225159.00","64411.00","289570.00","52429.00","237141.00","--","--","237141.00","53854.00","--","290995.00","237952.00","--","-811.00","291443.00","--","-448.00","2.02"
"114/10/28","113","2","6747","亨泰光","356964.00","124333.00","--","--","232631.00","1562.00","--","231069.00","170639.00","--","60430.00","30808.00","91238.00","10053.00","81185.00","--","--","81185.00","87515.00","--","168700.00","82369.00","--","-1184.00","169637.00","--","-937.00","3.03"
"114/10/28","113","2","6751","智聯服務","878896.00","720968.00","--","--","157928.00","--","--","157928.00","118823.00","--","39105.00","13897.00","53002.00","11049.00","41953.00","--","--","41953.00","4355.00","--","46308.00","18495.00","--","23458.00","22613.00","--","23695.00","0.83"
"114/10/28","113","2","6752","叡揚","785903.00","388050.00","--","--","397853.00","--","--","397853.00","305769.00","--","92084.00","4224.00","96308.00","12791.00","83517.00","--","--","83517.00","-314.00","--","83203.00","84175.00","--","-658.00","83861.00","--","-658.00","2.60"
"114/10/28","113","2","6761","穩得","1012858.00","695169.00","--","--","317689.00","--","--","317689.00","209613.00","--","108076.00","22424.00","130500.00","28335.00","102165.00","--","--","102165.00","884.00","--","103049.00","102165.00","--","--","103049.00","--","--","3.58"
"114/10/28","113","2","6762","達亞","237962.00","190317.00","--","--","47645.00","--","--","47645.00","49816.00","--","-2171.00","15392.00","13221.00","-3729.00","16950.00","--","--","16950.00","--","--","16950.00","--","--","--","--","--","--","0.65"
"114/10/28","113","2","6763","綠界科技*","763626.00","443278.00","--","--","320348.00","--","--","320348.00","132454.00","--","187894.00","16866.00","204760.00","41732.00","163028.00","--","--","163028.00","-51192.00","--","111836.00","166508.00","--","-3480.00","115316.00","--","-3480.00","9.05"
"114/10/28","113","2","6767","台微醫","150430.00","31733.00","--","--","118697.00","--","--","118697.00","143922.00","--","-25225.00","1501.00","-23724.00","-1.00","-23723.00","--","--","-23723.00","159.00","--","-23564.00","-23723.00","--","--","-23564.00","--","--","-0.81"
"114/10/28","113","2","6785","昱展新藥","--","--","--","--","--","--","--","--","39049.00","--","-39049.00","64962.00","25913.00","17407.00","8506.00","--","--","8506.00","--","--","8506.00","--","--","--","--","--","--","0.13"
"114/10/28","113","2","6788","華景電","903716.00","375610.00","--","--","528106.00","--","--","528106.00","257625.00","--","270481.00","16863.00","287344.00","80085.00","207259.00","--","--","207259.00","10114.00","--","217373.00","210537.00","--","-3278.00","220651.00","--","-3278.00","6.06"
"114/10/28","113","2","6791","虎門科技","302362.00","183652.00","--","--","118710.00","--","--","118710.00","71226.00","--","47484.00","11400.00","58884.00","11598.00","47286.00","--","--","47286.00","1186.00","--","48472.00","--","--","--","--","--","--","2.27"
"114/10/28","113","2","6803","崑鼎","4052441.00","3153714.00","--","--","898727.00","--","--","898727.00","79644.00","--","819083.00","80166.00","899249.00","157329.00","741920.00","--","--","741920.00","55087.00","--","797007.00","628785.00","--","113135.00","672124.00","--","124883.00","8.75"
"114/10/28","113","2","6804","明係","1029807.00","1029497.00","--","--","310.00","--","--","310.00","33627.00","--","-33317.00","44680.00","11363.00","3069.00","8294.00","--","--","8294.00","--","--","8294.00","--","--","--","--","--","--","0.24"
"114/10/28","113","2","6811","宏�硌穈T","4525973.00","3936142.00","--","--","589831.00","--","--","589831.00","236510.00","--","353321.00","10041.00","363362.00","67578.00","295784.00","--","--","295784.00","2893.00","--","298677.00","295784.00","--","--","298677.00","--","--","7.14"
"114/10/28","113","2","6821","聯寶","241077.00","159302.00","--","--","81775.00","--","--","81775.00","80773.00","--","1002.00","15508.00","16510.00","2784.00","13726.00","--","--","13726.00","8375.00","--","22101.00","13726.00","--","--","22101.00","--","--","0.44"
"114/10/28","113","2","6823","濾能","226750.00","219506.00","--","--","7244.00","--","--","7244.00","93710.00","--","-86466.00","10446.00","-76020.00","238.00","-76258.00","--","--","-76258.00","-8073.00","--","-84331.00","-70346.00","--","-5912.00","-78419.00","--","-5912.00","-3.16"
"114/10/28","113","2","6829","千附精密","718140.00","465129.00","--","--","253011.00","--","--","253011.00","93287.00","--","159724.00","48775.00","208499.00","39879.00","168620.00","--","--","168620.00","--","--","168620.00","--","--","--","--","--","--","2.85"
"114/10/28","113","2","6840","東研信超","407689.00","244417.00","--","--","163272.00","--","--","163272.00","153847.00","--","9425.00","15456.00","24881.00","531.00","24350.00","--","--","24350.00","9648.00","--","33998.00","24350.00","--","--","33998.00","--","--","0.88"
"114/10/28","113","2","6841","長佳智能","145862.00","65181.00","--","--","80681.00","--","--","80681.00","76435.00","--","4246.00","-4444.00","-198.00","5623.00","-5821.00","--","--","-5821.00","--","--","-5821.00","-6846.00","--","1025.00","-6846.00","--","1025.00","-0.07"
"114/10/28","113","2","6843","進典","368976.00","244526.00","--","--","124450.00","--","--","124450.00","87516.00","--","36934.00","5762.00","42696.00","11553.00","31143.00","--","--","31143.00","5679.00","--","36822.00","31143.00","--","--","36822.00","--","--","0.94"
"114/10/28","113","2","6844","諾貝兒","1698391.00","1141104.00","--","--","557287.00","--","--","557287.00","501466.00","--","55821.00","10829.00","66650.00","12664.00","53986.00","--","--","53986.00","--","--","53986.00","--","--","--","--","--","--","1.47"
"114/10/28","113","2","6846","綠茵","417289.00","224648.00","--","--","192641.00","--","--","192641.00","119114.00","--","73527.00","10715.00","84242.00","17307.00","66935.00","--","--","66935.00","-1.00","--","66934.00","66935.00","--","--","66934.00","--","--","2.49"
"114/10/28","113","2","6855","數泓科","308561.00","159404.00","--","--","149157.00","--","--","149157.00","51307.00","--","97850.00","49640.00","147490.00","32852.00","114638.00","--","--","114638.00","--","--","114638.00","--","--","--","--","--","--","5.42"
"114/10/28","113","2","6856","鑫傳","223751.00","73663.00","--","--","150088.00","--","--","150088.00","95662.00","--","54426.00","22450.00","76876.00","13721.00","63155.00","--","--","63155.00","--","--","63155.00","66870.00","--","-3715.00","66870.00","--","-3715.00","2.37"
"114/10/28","113","2","6859","伯特光","314167.00","264048.00","--","--","50119.00","--","--","50119.00","45365.00","--","4754.00","78924.00","83678.00","16684.00","66994.00","--","--","66994.00","388.00","--","67382.00","66994.00","--","--","67382.00","--","--","1.71"
"114/10/28","113","2","6865","偉康科技","239105.00","156865.00","--","--","82240.00","--","--","82240.00","71151.00","--","11089.00","1008.00","12097.00","2237.00","9860.00","--","--","9860.00","-168.00","--","9692.00","--","--","--","--","--","--","0.68"
"114/10/28","113","2","6870","騰雲","272521.00","74239.00","--","--","198282.00","--","--","198282.00","168125.00","0.00","30157.00","5677.00","35834.00","3851.00","31983.00","--","--","31983.00","2366.00","--","34349.00","31469.00","--","514.00","33905.00","--","444.00","1.44"
"114/10/28","113","2","6872","浩宇生醫","5150.00","6701.00","--","--","-1551.00","--","--","-1551.00","55735.00","--","-57286.00","8430.00","-48856.00","--","-48856.00","--","--","-48856.00","771.00","--","-48085.00","-47727.00","--","-1129.00","-47189.00","--","-896.00","-0.80"
"114/10/28","113","2","6874","倍力","1254706.00","1120150.00","--","--","134556.00","--","--","134556.00","62738.00","--","71818.00","-1172.00","70646.00","14146.00","56500.00","--","--","56500.00","--","--","56500.00","--","--","--","--","--","--","2.57"
"114/10/28","113","2","6875","國邑*","9617.00","6888.00","--","--","2729.00","--","--","2729.00","143447.00","--","-140718.00","29189.00","-111529.00","--","-111529.00","--","--","-111529.00","8.00","--","-111521.00","-111529.00","--","--","-111521.00","--","--","-0.90"
"114/10/28","113","2","6877","鏵友益","214633.00","100386.00","--","--","114247.00","--","--","114247.00","97580.00","--","16667.00","29390.00","46057.00","10797.00","35260.00","--","--","35260.00","1968.00","--","37228.00","35260.00","--","--","37228.00","--","--","1.03"
"114/10/28","113","2","6881","潤德","876654.00","699803.00","--","--","176851.00","--","--","176851.00","64135.00","--","112716.00","1665.00","114381.00","22940.00","91441.00","--","--","91441.00","9071.00","--","100512.00","--","--","--","--","--","--","6.59"
"114/10/28","113","2","6894","衛司特","433001.00","246619.00","--","--","186382.00","--","--","186382.00","53860.00","--","132522.00","16232.00","148754.00","36572.00","112182.00","--","--","112182.00","9305.00","--","121487.00","108114.00","--","4068.00","116727.00","--","4760.00","4.54"
"114/10/28","113","2","6895","宏碩系統","159000.00","94925.00","--","--","64075.00","--","--","64075.00","41167.00","--","22908.00","5862.00","28770.00","5756.00","23014.00","--","--","23014.00","--","--","23014.00","--","--","--","--","--","--","0.67"
"114/10/28","113","2","6899","創為精密","451090.00","272433.00","--","--","178657.00","--","--","178657.00","121186.00","--","57471.00","33680.00","91151.00","19735.00","71416.00","--","--","71416.00","4066.00","--","75482.00","71964.00","--","-548.00","76030.00","--","-548.00","1.78"
"114/10/28","113","2","6903","巨漢","1747279.00","1182266.00","--","--","565013.00","--","--","565013.00","95097.00","--","469916.00","17539.00","487455.00","111948.00","375507.00","--","--","375507.00","--","--","375507.00","--","--","--","--","--","--","6.12"
"114/10/28","113","2","6904","伯鑫","458867.00","298334.00","--","--","160533.00","--","--","160533.00","49479.00","--","111054.00","7516.00","118570.00","28082.00","90488.00","--","--","90488.00","689.00","--","91177.00","90488.00","--","--","91177.00","--","--","4.89"
"114/10/28","113","2","6913","鴻呈","938984.00","703313.00","--","--","235671.00","--","--","235671.00","161629.00","--","74042.00","20418.00","94460.00","25229.00","69231.00","--","--","69231.00","14571.00","--","83802.00","63604.00","--","5627.00","76753.00","--","7049.00","1.68"
"114/10/28","113","2","6922","宸曜","691569.00","382523.00","--","--","309046.00","--","--","309046.00","199706.00","--","109340.00","27169.00","136509.00","28496.00","108013.00","--","--","108013.00","6402.00","--","114415.00","108013.00","--","--","114415.00","--","--","4.22"
"114/10/28","113","2","6925","意藍","84179.00","15735.00","--","--","68444.00","--","--","68444.00","46009.00","--","22435.00","1995.00","24430.00","3937.00","20493.00","--","--","20493.00","--","--","20493.00","--","--","--","--","--","--","1.16"
"114/10/28","113","2","6929","佑全","1641975.00","1068290.00","--","--","573685.00","--","--","573685.00","569036.00","--","4649.00","3256.00","7905.00","393.00","7512.00","--","--","7512.00","--","--","7512.00","--","--","--","--","--","--","0.18"
"114/10/28","113","2","6953","家碩","693120.00","421503.00","--","--","271617.00","--","--","271617.00","157253.00","--","114364.00","21121.00","135485.00","30550.00","104935.00","--","--","104935.00","433.00","--","105368.00","104935.00","--","--","105368.00","--","--","3.74"
"114/10/28","113","2","6967","汎瑋材料","655802.00","504974.00","--","--","150828.00","--","--","150828.00","112329.00","--","38499.00","15317.00","53816.00","12288.00","41528.00","--","--","41528.00","14327.00","--","55855.00","41528.00","--","--","55855.00","--","--","1.84"
"114/10/28","113","2","6968","萬達寵物","1395259.00","817331.00","--","--","577928.00","--","--","577928.00","516749.00","--","61179.00","-3045.00","58134.00","1310.00","56824.00","--","--","56824.00","127.00","--","56951.00","56868.00","--","-44.00","56995.00","--","-44.00","1.43"
"114/10/28","113","2","6971","惠民實業","970066.00","834396.00","--","--","135670.00","--","--","135670.00","39531.00","--","96139.00","5831.00","101970.00","21660.00","80310.00","--","--","80310.00","-1529.00","--","78781.00","80310.00","--","--","78781.00","--","--","2.28"
"114/10/28","113","2","6982","大井泵浦","813077.00","575818.00","--","--","237259.00","--","--","237259.00","163819.00","--","73440.00","4650.00","78090.00","14091.00","63999.00","--","--","63999.00","1976.00","--","65975.00","63999.00","--","--","65975.00","--","--","1.81"
"114/10/28","113","2","6996","力領科技","1461197.00","872160.00","--","--","589037.00","--","--","589037.00","253147.00","349.00","336239.00","17533.00","353772.00","44220.00","309552.00","--","--","309552.00","380.00","--","309932.00","--","--","--","--","--","--","8.14"
"114/10/28","113","2","6997","博弘","1958030.00","1715408.00","--","--","242622.00","--","--","242622.00","149746.00","--","92876.00","4629.00","97505.00","21699.00","75806.00","--","--","75806.00","4093.00","--","79899.00","75806.00","--","--","79899.00","--","--","3.79"
"114/10/28","113","2","7402","邑錡","267381.00","176072.00","--","--","91309.00","--","--","91309.00","74010.00","--","17299.00","25168.00","42467.00","5446.00","37021.00","--","--","37021.00","0.00","--","37021.00","--","--","--","--","--","--","1.05"
"114/10/28","113","2","7547","碩網","120669.00","66260.00","--","--","54409.00","--","--","54409.00","40547.00","--","13862.00","8466.00","22328.00","3668.00","18660.00","--","--","18660.00","549.00","--","19209.00","18660.00","--","--","19209.00","--","--","0.66"
"114/10/28","113","2","7556","意德士科技","292466.00","176734.00","--","--","115732.00","--","--","115732.00","51522.00","--","64210.00","16754.00","80964.00","16439.00","64525.00","--","--","64525.00","55537.00","--","120062.00","64525.00","--","--","120062.00","--","--","2.55"
"114/10/28","113","2","7584","樂意","407367.00","218098.00","--","--","189269.00","--","--","189269.00","159176.00","--","30093.00","2087.00","32180.00","5734.00","26446.00","--","--","26446.00","-873.00","--","25573.00","26446.00","0.00","0.00","25573.00","0.00","0.00","1.82"
"114/10/28","113","2","7642","昶瑞機電","413777.00","287794.00","--","--","125983.00","--","--","125983.00","42662.00","--","83321.00","15891.00","99212.00","20101.00","79111.00","--","--","79111.00","--","--","79111.00","--","--","--","--","--","--","2.99"
"114/10/28","113","2","7703","銳澤","849977.00","670277.00","--","--","179700.00","--","--","179700.00","67883.00","--","111817.00","13665.00","125482.00","22231.00","103251.00","--","--","103251.00","-505.00","--","102746.00","103251.00","--","--","102746.00","--","--","3.27"
"114/10/28","113","2","7704","明遠精密","388048.00","245266.00","--","--","142782.00","--","--","142782.00","80311.00","1.00","62472.00","7733.00","70205.00","13273.00","56932.00","--","--","56932.00","3633.00","--","60565.00","56932.00","--","0.00","60565.00","--","0.00","1.86"
"114/10/28","113","2","7708","全家餐飲","1146119.00","598849.00","--","--","547270.00","--","--","547270.00","468201.00","--","79069.00","2239.00","81308.00","17102.00","64206.00","--","--","64206.00","577.00","--","64783.00","64206.00","--","--","64783.00","--","--","2.79"
"114/10/28","113","2","7709","榮田","608315.00","459066.00","--","--","149249.00","--","--","149249.00","93878.00","--","55371.00","44424.00","99795.00","20921.00","78874.00","--","--","78874.00","--","--","78874.00","--","--","--","--","--","--","2.29"
"114/10/28","113","2","7712","博盛半導體","712492.00","454898.00","--","--","257594.00","--","--","257594.00","110121.00","--","147473.00","45583.00","193056.00","41447.00","151609.00","--","--","151609.00","762.00","--","152371.00","151609.00","--","--","152371.00","--","--","5.15"
"114/10/28","113","2","7713","威力德生醫","487674.00","328573.00","--","--","159101.00","--","--","159101.00","50494.00","--","108607.00","1254.00","109861.00","23916.00","85945.00","--","--","85945.00","--","--","85945.00","85945.00","--","--","85945.00","--","--","2.07"
"114/10/28","113","2","7714","創泓科技","538252.00","426028.00","--","--","112224.00","--","--","112224.00","70144.00","--","42080.00","-1391.00","40689.00","8513.00","32176.00","--","--","32176.00","--","--","32176.00","32176.00","0.00","0.00","32176.00","0.00","0.00","1.73"
"114/10/28","113","2","7715","裕山","833844.00","664012.00","--","--","169832.00","--","--","169832.00","75873.00","--","93959.00","-6917.00","87042.00","16886.00","70156.00","--","--","70156.00","294.00","--","70450.00","70156.00","--","--","70450.00","--","--","2.42"
"114/10/28","113","2","7716","昱臺國際","915672.00","721989.00","--","--","193683.00","--","--","193683.00","169037.00","--","24646.00","11248.00","35894.00","9813.00","26081.00","--","--","26081.00","14146.00","--","40227.00","25891.00","--","190.00","39852.00","--","375.00","1.29"
"114/10/28","113","2","7718","友鋮","1162183.00","927299.00","--","--","234884.00","--","--","234884.00","127896.00","--","106988.00","62751.00","169739.00","34551.00","135188.00","--","--","135188.00","773.00","--","135961.00","135188.00","--","0.00","135961.00","--","0.00","3.31"
"114/10/28","113","2","7723","築間","2858302.00","1533951.00","--","--","1324351.00","--","--","1324351.00","1165734.00","--","158617.00","-18989.00","139628.00","28384.00","111244.00","--","--","111244.00","-506.00","--","110738.00","119147.00","--","-7903.00","117339.00","--","-6601.00","2.60"
"114/10/28","113","2","7728","光焱科技","180491.00","66880.00","--","--","113611.00","--","--","113611.00","62721.00","--","50890.00","17207.00","68097.00","13570.00","54527.00","0.00","--","54527.00","-42.00","--","54485.00","54527.00","--","--","54485.00","--","--","4.43"
"114/10/28","113","2","7734","印能科技","872986.00","329401.00","--","--","543585.00","--","--","543585.00","122212.00","--","421373.00","219905.00","641278.00","131485.00","509793.00","--","--","509793.00","2430.00","--","512223.00","509738.00","0.00","55.00","511912.00","0.00","311.00","25.41"
"114/10/28","113","2","7738","東聯互動","210677.00","113616.00","--","--","97061.00","--","--","97061.00","61907.00","120451.00","155605.00","-14824.00","140781.00","29231.00","111550.00","--","--","111550.00","-6239.00","--","105311.00","111550.00","--","--","105311.00","--","--","4.60"
"114/10/28","113","2","7743","金利食安","265026.00","185906.00","--","--","79120.00","--","--","79120.00","60972.00","--","18148.00","7723.00","25871.00","4806.00","21065.00","--","--","21065.00","--","--","21065.00","21065.00","--","--","21065.00","--","--","0.63"
"114/10/28","113","2","7747","昕奇雲端","661460.00","550098.00","--","--","111362.00","--","--","111362.00","53910.00","--","57452.00","2665.00","60117.00","12703.00","47414.00","--","--","47414.00","2257.00","--","49671.00","44368.00","--","3046.00","46625.00","--","3046.00","1.90"
"114/10/28","113","2","7751","竑騰","561214.00","261494.00","--","--","299720.00","--","--","299720.00","119323.00","--","180397.00","11609.00","192006.00","38561.00","153445.00","--","--","153445.00","344.00","--","153789.00","153852.00","--","-407.00","154136.00","--","-347.00","6.30"
"114/10/28","113","2","7753","星亞","378866.00","244383.00","--","--","134483.00","--","--","134483.00","96353.00","--","38130.00","11787.00","49917.00","10009.00","39908.00","--","--","39908.00","--","--","39908.00","--","--","--","--","--","--","1.81"
"114/10/28","113","2","7757","金色三麥","1035561.00","466566.00","--","--","568995.00","--","--","568995.00","448342.00","--","120653.00","3331.00","123984.00","23503.00","100481.00","--","--","100481.00","110.00","--","100591.00","101072.00","--","-591.00","101182.00","--","-591.00","4.61"
"114/10/28","113","2","7782","光速火箭","330473.00","100874.00","--","--","229599.00","--","--","229599.00","209210.00","--","20389.00","5219.00","25608.00","6599.00","19009.00","--","--","19009.00","--","--","19009.00","19009.00","--","--","19009.00","--","--","1.03"
"114/10/28","113","2","8024","佑華","125909.00","89957.00","--","--","35952.00","--","--","35952.00","72987.00","--","-37035.00","14174.00","-22861.00","11.00","-22872.00","--","--","-22872.00","3507.00","--","-19365.00","-22872.00","--","--","-19365.00","--","--","-0.51"
"114/10/28","113","2","8027","鈦昇","791743.00","501074.00","--","--","290669.00","--","--","290669.00","340672.00","--","-50003.00","49585.00","-418.00","1054.00","-1472.00","--","--","-1472.00","28276.00","--","26804.00","3287.00","--","-4759.00","30667.00","--","-3863.00","0.03"
"114/10/28","113","2","8032","光菱","1340723.00","1149569.00","--","--","191154.00","--","--","191154.00","167927.00","--","23227.00","35656.00","58883.00","10816.00","48067.00","--","--","48067.00","32932.00","--","80999.00","47997.00","--","70.00","80664.00","--","335.00","0.93"
"114/10/28","113","2","8034","榮群","129409.00","69987.00","--","--","59422.00","--","--","59422.00","55071.00","--","4351.00","10514.00","14865.00","2058.00","12807.00","--","--","12807.00","--","--","12807.00","12807.00","--","--","12807.00","--","--","0.20"
"114/10/28","113","2","8038","長園科","35800.00","49568.00","--","--","-13768.00","--","--","-13768.00","48519.00","--","-62287.00","2968.00","-59319.00","0.00","-59319.00","--","--","-59319.00","--","--","-59319.00","-61046.00","--","1727.00","-61046.00","--","1727.00","-0.98"
"114/10/28","113","2","8040","九暘","305214.00","203437.00","--","--","101777.00","--","--","101777.00","155396.00","--","-53619.00","-19347.00","-72966.00","0.00","-72966.00","--","--","-72966.00","--","--","-72966.00","--","--","--","--","--","--","-1.06"
"114/10/28","113","2","8042","金山電","1580622.00","1284580.00","--","--","296042.00","--","--","296042.00","259033.00","--","37009.00","15240.00","52249.00","18843.00","33406.00","--","--","33406.00","182804.00","--","216210.00","32450.00","--","956.00","215461.00","--","749.00","0.25"
"114/10/28","113","2","8043","蜜望實","2095861.00","2003086.00","--","--","92775.00","--","--","92775.00","103101.00","--","-10326.00","122008.00","111682.00","7742.00","103940.00","--","--","103940.00","27927.00","--","131867.00","103940.00","--","--","131867.00","--","--","1.31"
"114/10/28","113","2","8044","網家","18104121.00","15677738.00","--","--","2426383.00","--","--","2426383.00","2473544.00","--","-47161.00","20017.00","-27144.00","73312.00","-100456.00","--","--","-100456.00","-86392.00","--","-186848.00","-181166.00","--","80710.00","-256736.00","--","69888.00","-1.28"
"114/10/28","113","2","8047","星雲","216451.00","135820.00","--","--","80631.00","--","--","80631.00","96120.00","--","-15489.00","2131.00","-13358.00","1624.00","-14982.00","--","--","-14982.00","19774.00","--","4792.00","-14982.00","--","--","4792.00","--","--","-0.36"
"114/10/28","113","2","8048","德勝","576907.00","402817.00","--","--","174090.00","--","--","174090.00","94717.00","--","79373.00","26357.00","105730.00","23759.00","81971.00","--","--","81971.00","-10702.00","--","71269.00","81971.00","--","--","71269.00","--","--","1.46"
"114/10/28","113","2","8049","晶采","640374.00","461091.00","--","--","179283.00","--","--","179283.00","97018.00","--","82265.00","141375.00","223640.00","27611.00","196029.00","--","--","196029.00","-50839.00","--","145190.00","196029.00","--","--","145190.00","--","--","1.66"
"114/10/28","113","2","8050","廣積","2302083.00","1717116.00","--","--","584967.00","0.00","--","584967.00","507327.00","--","77640.00","310975.00","388615.00","48876.00","339739.00","--","--","339739.00","229749.00","--","569488.00","368775.00","--","-29036.00","598185.00","--","-28697.00","2.54"
"114/10/28","113","2","8054","安國","981957.00","620296.00","--","--","361661.00","--","-3658.00","358003.00","557066.00","--","-199063.00","97817.00","-101246.00","-5107.00","-96139.00","--","--","-96139.00","21937.00","--","-74202.00","-47031.00","--","-49108.00","-25094.00","--","-49108.00","-0.48"
"114/10/28","113","2","8059","凱碩","159478.00","172291.00","--","--","-12813.00","--","--","-12813.00","100627.00","--","-113440.00","61650.00","-51790.00","0.00","-51790.00","--","--","-51790.00","2066.00","--","-49724.00","-51790.00","--","--","-49724.00","--","--","-0.27"
"114/10/28","113","2","8064","東捷","1246502.00","914121.00","--","--","332381.00","--","--","332381.00","359445.00","--","-27064.00","119433.00","92369.00","21475.00","70894.00","--","--","70894.00","79249.00","--","150143.00","44858.00","--","26036.00","123601.00","--","26542.00","0.27"
"114/10/28","113","2","8066","來思達","2313771.00","2015122.00","--","--","298649.00","--","--","298649.00","280786.00","--","17863.00","-2126.00","15737.00","3084.00","12653.00","--","--","12653.00","42391.00","--","55044.00","2035.00","--","10618.00","39247.00","--","15797.00","0.07"
"114/10/28","113","2","8067","志旭","51138.00","28681.00","--","--","22457.00","--","--","22457.00","35375.00","--","-12918.00","13363.00","445.00","50.00","395.00","--","--","395.00","9243.00","--","9638.00","657.00","--","-262.00","9899.00","--","-261.00","0.03"
"114/10/28","113","2","8068","全達","383768.00","366769.00","--","--","16999.00","--","--","16999.00","65823.00","--","-48824.00","171191.00","122367.00","7433.00","114934.00","--","--","114934.00","3446.00","--","118380.00","115863.00","--","-929.00","119411.00","--","-1031.00","1.42"
"114/10/28","113","2","8069","元太","13298674.00","6982423.00","--","--","6316251.00","--","--","6316251.00","3905475.00","--","2410776.00","1704996.00","4115772.00","744219.00","3371553.00","--","--","3371553.00","3985012.00","--","7356565.00","3340703.00","--","30850.00","7309131.00","--","47434.00","2.92"
"114/10/28","113","2","8071","能率網通","977738.00","837710.00","--","--","140028.00","3501.00","2518.00","139045.00","170658.00","--","-31613.00","-1898.00","-33511.00","-1850.00","-31661.00","--","--","-31661.00","29303.00","--","-2358.00","-32887.00","0.00","1226.00","-5245.00","0.00","2887.00","-0.63"
"114/10/28","113","2","8074","鉅橡","602534.00","467758.00","--","--","134776.00","--","--","134776.00","85962.00","162.00","48976.00","13665.00","62641.00","10771.00","51870.00","--","--","51870.00","14635.00","--","66505.00","48916.00","--","2954.00","62789.00","--","3716.00","0.60"
"114/10/28","113","2","8076","伍豐","1173225.00","808110.00","--","--","365115.00","31441.00","31430.00","365104.00","339122.00","--","25982.00","610791.00","636773.00","39220.00","597553.00","--","--","597553.00","618032.00","--","1215585.00","590473.00","--","7080.00","1208117.00","--","7468.00","2.02"
"114/10/28","113","2","8077","洛��","525458.00","366542.00","--","--","158916.00","--","--","158916.00","72484.00","0.00","86432.00","-26144.00","60288.00","14291.00","45997.00","--","--","45997.00","--","--","45997.00","--","--","--","--","--","--","2.10"
"114/10/28","113","2","8080","泰霖","73818.00","63463.00","--","--","10355.00","--","--","10355.00","13918.00","--","-3563.00","-14469.00","-18032.00","6.00","-18038.00","--","--","-18038.00","2207.00","--","-15831.00","-18038.00","--","0.00","-15831.00","--","0.00","-0.78"
