出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","107","4","8403","盛弘","33909.00","-239361.00","383850.00","1804.00","180202.00","514844.00","695046.00"
"114/10/29","107","4","8409","商之器","-39121.00","30047.00","25024.00","803.00","16753.00","86467.00","103220.00"
"114/10/29","107","4","8410","森田","137175.00","-54662.00","-72680.00","8350.00","18183.00","478883.00","497066.00"
"114/10/29","107","4","8415","大國鋼","-2388126.00","-992434.00","12279533.00","-12633.00","8886340.00","500008.00","9386348.00"
"114/10/29","107","4","8416","實威","284247.00","-24967.00","-153877.00","-1374.00","104029.00","458487.00","562516.00"
"114/10/29","107","4","8421","旭源","177682.00","-119181.00","-161843.00","-1970.00","-105312.00","378713.00","273401.00"
"114/10/29","107","4","8423","保綠-KY","52288.00","-16559.00","-38637.00","169.00","-2739.00","97650.00","94911.00"
"114/10/29","107","4","8424","惠普","173571.00","-44021.00","-175978.00","--","-46428.00","69446.00","23018.00"
"114/10/29","107","4","8426","紅木-KY","84330.00","-123389.00","40077.00","3447.00","4465.00","348794.00","353259.00"
"114/10/29","107","4","8431","匯鑽科","-1701.00","-113127.00","28881.00","-799.00","-86746.00","238343.00","151597.00"
"114/10/29","107","4","8432","東生華","62616.00","-160254.00","-80636.00","--","-178274.00","394644.00","216370.00"
"114/10/29","107","4","8433","弘帆","753948.00","-275093.00","-219672.00","-3572.00","255611.00","731938.00","987549.00"
"114/10/29","107","4","8435","鉅邁","197845.00","-35135.00","-104611.00","-5035.00","53064.00","460402.00","513466.00"
"114/10/29","107","4","8436","大江","3509890.00","-1325587.00","849501.00","-15614.00","3018190.00","1399355.00","4417545.00"
"114/10/29","107","4","8437","大地-KY","650038.00","-464543.00","44370.00","-23687.00","206178.00","1119590.00","1325768.00"
"114/10/29","107","4","8440","綠電","2837.00","-6303.00","52002.00","--","48536.00","125959.00","174495.00"
"114/10/29","107","4","8444","綠河-KY","106747.00","-1552686.00","-553925.00","37971.00","-1961893.00","3591049.00","1629156.00"
"114/10/29","107","4","8446","華研","518033.00","-63992.00","-578807.00","374.00","-124392.00","1039312.00","914920.00"
"114/10/29","107","4","8450","霹靂","106057.00","-135433.00","-249600.00","-8953.00","-287929.00","549893.00","261964.00"
"114/10/29","107","4","8455","大拓-KY","-33118.00","106787.00","51176.00","-862.00","123983.00","60066.00","184049.00"
"114/10/29","107","4","8472","夠麻吉","-132045.00","30541.00","-20313.00","--","-121817.00","225983.00","104166.00"
"114/10/29","107","4","8477","創業家","45197.00","11007.00","-12604.00","--","43600.00","455161.00","498761.00"
"114/10/29","107","4","8489","三貝德","537628.00","9166.00","-446667.00","-12.00","100115.00","968287.00","1068402.00"
"114/10/29","107","4","8905","裕國","18121.00","-118969.00","-121804.00","--","-222652.00","345106.00","122454.00"
"114/10/29","107","4","8906","花王","-503.00","-52291.00","50000.00","--","-2794.00","25889.00","23095.00"
"114/10/29","107","4","8908","欣雄","683034.00","-319708.00","-85471.00","--","277855.00","422115.00","699970.00"
"114/10/29","107","4","8916","光隆","518121.00","113165.00","-362933.00","16154.00","284507.00","509708.00","794215.00"
"114/10/29","107","4","8917","欣泰","493899.00","-571187.00","-167152.00","-24.00","-244464.00","678947.00","434483.00"
"114/10/29","107","4","8921","沈氏","45151.00","-170695.00","-12067.00","--","-137611.00","226333.00","88722.00"
"114/10/29","107","4","8923","時報","97284.00","-73478.00","-27208.00","-242.00","-3644.00","46936.00","43292.00"
"114/10/29","107","4","8924","大田","444414.00","-106192.00","-861228.00","22314.00","-500692.00","1969623.00","1468931.00"
"114/10/29","107","4","8927","北基","-91938.00","-193334.00","318966.00","--","33694.00","129245.00","162939.00"
"114/10/29","107","4","8928","鉅明","-2359.00","-57270.00","48412.00","3000.00","-8217.00","67813.00","59596.00"
"114/10/29","107","4","8929","富堡","-110706.00","-62945.00","-32248.00","8063.00","-197836.00","687908.00","490072.00"
"114/10/29","107","4","8930","青鋼","48867.00","-1515.00","-16394.00","3699.00","34657.00","549002.00","583659.00"
"114/10/29","107","4","8931","大汽電","285177.00","-395769.00","147565.00","--","36973.00","519600.00","556573.00"
"114/10/29","107","4","8932","智通*","-76818.00","742307.00","-587851.00","3990.00","81628.00","169080.00","250708.00"
"114/10/29","107","4","8933","愛地雅","-904528.00","86752.00","827584.00","-6350.00","3458.00","722911.00","726369.00"
"114/10/29","107","4","8935","邦泰","-197870.00","405412.00","55381.00","-3514.00","259409.00","50950.00","310359.00"
"114/10/29","107","4","8936","國統","-700466.00","-157363.00","428771.00","-1138.00","-430196.00","849973.00","419777.00"
"114/10/29","107","4","8937","合騏","11741.00","-72957.00","7868.00","0.00","-53348.00","113276.00","59928.00"
"114/10/29","107","4","8938","明安","408107.00","-670913.00","-192622.00","-532.00","-455960.00","989078.00","533118.00"
"114/10/29","107","4","8941","關中","58772.00","-99605.00","-237427.00","3976.00","-274284.00","438738.00","164454.00"
"114/10/29","107","4","8942","森鉅","2609083.00","-34412.00","-1852371.00","48783.00","771083.00","1725416.00","2496499.00"
"114/10/29","107","4","9949","琉園","-5127.00","-61336.00","24143.00","-481.00","-42801.00","93023.00","50222.00"
"114/10/29","107","4","9950","萬國通","-509364.00","-361319.00","861201.00","6814.00","-2668.00","168461.00","165793.00"
"114/10/29","107","4","9951","皇田","475713.00","-115354.00","-504695.00","-1924.00","-146260.00","879841.00","733581.00"
"114/10/29","107","4","9960","邁達康","-5368.00","-67390.00","7234.00","608.00","-64916.00","251670.00","186754.00"
"114/10/29","107","4","9962","有益","87822.00","-11713.00","-47953.00","0.00","28156.00","147088.00","175244.00"
