出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","107","2","6164","華興","78474.00","-18193.00","42474.00","6309.00","109064.00","285104.00","394168.00"
"114/10/29","107","2","6165","浪凡","17244.00","-27367.00","397.00","71.00","-9655.00","174678.00","165023.00"
"114/10/29","107","2","6166","凌華","-20989.00","-80878.00","83975.00","21302.00","3410.00","1402574.00","1405984.00"
"114/10/29","107","2","6168","宏齊","144225.00","-253131.00","-11941.00","1217.00","-119630.00","1435477.00","1315847.00"
"114/10/29","107","2","6176","瑞儀","2438618.00","-4758592.00","4287012.00","616713.00","2583751.00","20645620.00","23229371.00"
"114/10/29","107","2","6177","達麗","-1144553.00","-340744.00","1921055.00","9879.00","445637.00","680609.00","1126246.00"
"114/10/29","107","2","6183","關貿","116594.00","-59813.00","209.00","-141.00","56849.00","703897.00","760746.00"
"114/10/29","107","2","6184","大豐電","548130.00","-86482.00","-388724.00","--","72924.00","2757847.00","2830771.00"
"114/10/29","107","2","6189","豐藝","-425482.00","311496.00","47211.00","3164.00","-63611.00","1370070.00","1306459.00"
"114/10/29","107","2","6191","精成科","378691.00","-1740897.00","1348689.00","574946.00","561429.00","3079474.00","3640903.00"
"114/10/29","107","2","6192","巨路","362553.00","221330.00","-9536.00","3197.00","577544.00","935283.00","1512827.00"
"114/10/29","107","2","6196","帆宣","-977612.00","-343976.00","549561.00","17382.00","-754645.00","2300572.00","1545927.00"
"114/10/29","107","2","6197","佳必琪","253972.00","-210031.00","100109.00","9583.00","153633.00","860385.00","1014018.00"
"114/10/29","107","2","6201","亞弘電","59150.00","11391.00","6.00","10422.00","80969.00","1144426.00","1225395.00"
"114/10/29","107","2","6202","盛群","503703.00","17495.00","--","1449.00","522647.00","1391728.00","1914375.00"
"114/10/29","107","2","6205","詮欣","25546.00","-185323.00","-5773.00","1495.00","-164055.00","934993.00","770938.00"
"114/10/29","107","2","6206","飛捷","674809.00","-52043.00","-107814.00","1407.00","516359.00","1796799.00","2313158.00"
"114/10/29","107","2","6209","今國光","-97445.00","-115017.00","-72106.00","32376.00","-252192.00","454028.00","201836.00"
"114/10/29","107","2","6213","聯茂","-69332.00","689507.00","-524758.00","-44895.00","50522.00","3356997.00","3407519.00"
"114/10/29","107","2","6214","精誠","-1653497.00","565085.00","-427131.00","12798.00","-1502745.00","3708235.00","2205490.00"
"114/10/29","107","2","6215","和椿","-32323.00","-45038.00","-30697.00","284.00","-107774.00","263555.00","155781.00"
"114/10/29","107","2","6216","居易","97651.00","102768.00","20022.00","623.00","221064.00","775218.00","996282.00"
"114/10/29","107","2","6224","聚鼎","137094.00","-96851.00","0.00","-52.00","40191.00","812988.00","853179.00"
"114/10/29","107","2","6225","天瀚","-6624.00","--","10040.00","0.00","3416.00","4275.00","7691.00"
"114/10/29","107","2","6226","光鼎","204887.00","-143212.00","-124308.00","2936.00","-59697.00","420815.00","361118.00"
"114/10/29","107","2","6230","尼得科超眾","233454.00","-46544.00","-209438.00","15778.00","-6750.00","1854054.00","1847304.00"
"114/10/29","107","2","6235","華孚","-14613.00","-347352.00","162281.00","26171.00","-173513.00","906360.00","732847.00"
"114/10/29","107","2","6239","力成","9256134.00","-7382823.00","92239.00","197403.00","2162953.00","17716582.00","19879535.00"
"114/10/29","107","2","6243","迅杰","-4619.00","-93978.00","73500.00","--","-25097.00","356106.00","331009.00"
"114/10/29","107","2","6257","矽格","1661853.00","-833762.00","-150451.00","46440.00","724080.00","3952205.00","4676285.00"
"114/10/29","107","2","6269","台郡","278082.00","-811525.00","-176880.00","12284.00","-698039.00","6727184.00","6029145.00"
"114/10/29","107","2","6271","同欣電","662216.00","-244209.00","-678620.00","17895.00","-242718.00","5883990.00","5641272.00"
"114/10/29","107","2","6277","宏正","-76085.00","-30254.00","-161976.00","261.00","-268054.00","840404.00","572350.00"
"114/10/29","107","2","6278","台表科","2896.00","-397463.00","-1145915.00","25152.00","-1515330.00","6359322.00","4843992.00"
"114/10/29","107","2","6281","全國電","176533.00","-341442.00","974.00","--","-163935.00","508742.00","344807.00"
"114/10/29","107","2","6282","康舒","-90054.00","-1307197.00","306023.00","15022.00","-1076206.00","2879614.00","1803408.00"
"114/10/29","107","2","6283","淳安","-97022.00","237045.00","39130.00","11652.00","190805.00","543369.00","734174.00"
"114/10/29","107","2","6285","啟��","1617045.00","-266688.00","-215170.00","182678.00","1317865.00","3714831.00","5032696.00"
"114/10/29","107","2","6405","悅城","69300.00","-13163.00","-30701.00","--","25436.00","624409.00","649845.00"
"114/10/29","107","2","6409","旭隼","755256.00","-395846.00","--","51504.00","410914.00","2694876.00","3105790.00"
"114/10/29","107","2","6412","群電","-1655797.00","-782821.00","2402543.00","23868.00","-12207.00","958789.00","946582.00"
"114/10/29","107","2","6414","樺漢","-839275.00","-3915930.00","4632465.00","23494.00","-99246.00","10152021.00","10052775.00"
"114/10/29","107","2","6415","矽力*-KY","1199346.00","-908420.00","83507.00","123039.00","497472.00","2914172.00","3411644.00"
"114/10/29","107","2","6416","瑞祺電通","-48395.00","-11212.00","588229.00","1816.00","530438.00","505784.00","1036222.00"
"114/10/29","107","2","6423","億而得-創","-1880.00","-9142.00","0.00","334.00","-10688.00","196474.00","185786.00"
"114/10/29","107","2","6426","統新","-19548.00","-89174.00","-1549.00","0.00","-110271.00","528237.00","417966.00"
"114/10/29","107","2","6431","光麗-KY","-9486.00","-2640.00","--","1819.00","-10307.00","247870.00","237563.00"
"114/10/29","107","2","6438","迅得","-99918.00","-110975.00","436201.00","1058.00","226366.00","583454.00","809820.00"
"114/10/29","107","2","6442","光聖","93920.00","-14868.00","-29.00","5140.00","84163.00","1288377.00","1372540.00"
"114/10/29","107","2","6443","元晶","-135261.00","-1016008.00","481411.00","1574.00","-668284.00","1012237.00","343953.00"
"114/10/29","107","2","6446","藥華藥","-410030.00","-58416.00","-10833.00","413.00","-478866.00","3185931.00","2707065.00"
"114/10/29","107","2","6449","鈺邦","109916.00","-401324.00","380416.00","3765.00","92773.00","545717.00","638490.00"
"114/10/29","107","2","6451","訊芯-KY","563296.00","-935147.00","740711.00","47851.00","416711.00","6364637.00","6781348.00"
"114/10/29","107","2","6456","GIS-KY","4129334.00","-3128970.00","-812569.00","150226.00","338021.00","12787929.00","13125950.00"
"114/10/29","107","2","6464","台數科","399523.00","-206090.00","-176872.00","--","16561.00","1726689.00","1743250.00"
"114/10/29","107","2","6472","保瑞","-215143.00","-434060.00","709443.00","4158.00","64398.00","237225.00","301623.00"
"114/10/29","107","2","6477","安集","56539.00","-84651.00","68716.00","142.00","40746.00","271919.00","312665.00"
"114/10/29","107","2","6491","晶碩","432258.00","-992918.00","734511.00","849.00","174700.00","585268.00","759968.00"
"114/10/29","107","2","6504","南六","206427.00","-940180.00","524923.00","2041.00","-206789.00","1015577.00","808788.00"
"114/10/29","107","2","6505","台塑化","34238110.00","1285921.00","-20095198.00","76597.00","15505430.00","44124648.00","59630078.00"
"114/10/29","107","2","6525","捷敏-KY","421119.00","-320567.00","591.00","53557.00","154700.00","1756273.00","1910973.00"
"114/10/29","107","2","6531","愛普*","-287681.00","36824.00","53595.00","2132.00","-195130.00","1061883.00","866753.00"
"114/10/29","107","2","6533","晶心科","-36537.00","-108916.00","0.00","871.00","-144582.00","688705.00","544123.00"
"114/10/29","107","2","6534","正瀚-創","299868.00","-291438.00","515133.00","-1450.00","522113.00","269256.00","791369.00"
"114/10/29","107","2","6541","泰福-KY","-721648.00","-362084.00","4801.00","-686.00","-1079617.00","2010071.00","930454.00"
"114/10/29","107","2","6550","北極星藥業-KY","-376331.00","-7747.00","50038.00","-1661.00","-335701.00","591686.00","255985.00"
"114/10/29","107","2","6552","易華電","157743.00","-337791.00","100000.00","--","-80048.00","382692.00","302644.00"
"114/10/29","107","2","6558","興能高","86292.00","-27799.00","21636.00","1415.00","81544.00","570674.00","652218.00"
"114/10/29","107","2","6573","虹揚-KY","50148.00","-269029.00","133521.00","-869.00","-86229.00","326863.00","240634.00"
"114/10/29","107","2","6579","研揚","-132932.00","-12873.00","16684.00","3972.00","-125149.00","2699122.00","2573973.00"
"114/10/29","107","2","6581","鋼聯","507746.00","-255745.00","1102738.00","--","1354739.00","512442.00","1867181.00"
"114/10/29","107","2","6582","申豐","386554.00","-236805.00","6908.00","--","156657.00","70972.00","227629.00"
"114/10/29","107","2","6585","鼎基","98191.00","-167120.00","-211388.00","12821.00","-267496.00","611756.00","344260.00"
"114/10/29","107","2","6589","台康生技","-266516.00","-194494.00","709999.00","--","248989.00","415607.00","664596.00"
"114/10/29","107","2","6591","動力-KY","-417.00","-26073.00","-11220.00","5798.00","-31912.00","408245.00","376333.00"
"114/10/29","107","2","6592","和潤企業","-6025763.00","-297178.00","6388157.00","64739.00","129955.00","763737.00","893692.00"
"114/10/29","107","2","6598","ABC-KY","-117282.00","-12341.00","476.00","2119.00","-127028.00","247182.00","120154.00"
"114/10/29","107","2","6605","帝寶","1593514.00","-2155587.00","276069.00","65603.00","-220401.00","2664577.00","2444176.00"
"114/10/29","107","2","6625","必應","96441.00","-29341.00","171836.00","2262.00","241198.00","159351.00","400549.00"
"114/10/29","107","2","6641","基士德-KY","69342.00","704.00","-45648.00","6022.00","30420.00","375927.00","406347.00"
"114/10/29","107","2","6645","金萬林-創","-23142.00","-18172.00","18104.00","--","-23210.00","46380.00","23170.00"
"114/10/29","107","2","6655","科定","-271345.00","-308613.00","601485.00","-1853.00","19674.00","95805.00","115479.00"
"114/10/29","107","2","6657","華安","-39246.00","-238484.00","260000.00","--","-17730.00","67168.00","49438.00"
"114/10/29","107","2","6658","聯策","2132.00","-27125.00","111437.00","840.00","87284.00","407196.00","494480.00"
"114/10/29","107","2","6668","中揚光","100319.00","-278432.00","219406.00","270.00","41563.00","261884.00","303447.00"
"114/10/29","107","2","6669","緯穎","-4262731.00","-45066.00","-702882.00","-61164.00","-5071843.00","6399143.00","1327300.00"
"114/10/29","107","2","6670","復盛應用","1086356.00","-332831.00","-80791.00","30258.00","702992.00","2050660.00","2753652.00"
"114/10/29","107","2","6672","騰輝電子-KY","394556.00","-69354.00","-32718.00","-28806.00","263678.00","290288.00","553966.00"
"114/10/29","107","2","6674","鋐寶科技","505725.00","-2618.00","1384.00","10.00","504501.00","1059793.00","1564294.00"
"114/10/29","107","2","6689","伊雲谷","4220.00","-2269.00","146242.00","10429.00","158622.00","140591.00","299213.00"
"114/10/29","107","2","6691","洋基工程","-488538.00","-37470.00","159188.00","5231.00","-361589.00","1192450.00","830861.00"
"114/10/29","107","2","6695","芯鼎","-9065.00","381.00","-15355.00","1833.00","-22206.00","245040.00","222834.00"
"114/10/29","107","2","6698","旭暉應材","-4509.00","-44254.00","144258.00","4811.00","100306.00","273886.00","374192.00"
"114/10/29","107","2","6706","惠特","19852.00","-321265.00","587011.00","923.00","286521.00","365948.00","652469.00"
"114/10/29","107","2","6715","嘉基","218032.00","-26215.00","46074.00","1344.00","239235.00","57268.00","296503.00"
"114/10/29","107","2","8011","台通","-203083.00","-87528.00","110584.00","-2755.00","-182782.00","558291.00","375509.00"
"114/10/29","107","2","8016","矽創","797592.00","-188569.00","358598.00","15506.00","983127.00","1421885.00","2405012.00"
"114/10/29","107","2","8021","尖點","264282.00","-91846.00","-1876.00","20587.00","191147.00","1736278.00","1927425.00"
"114/10/29","107","2","8028","昇陽半導體","112299.00","-124872.00","-28111.00","--","-40684.00","522897.00","482213.00"
"114/10/29","107","2","8033","雷虎","57744.00","-28077.00","16163.00","-10318.00","35512.00","212463.00","247975.00"
"114/10/29","107","2","8039","台虹","-831832.00","-174674.00","660416.00","7416.00","-338674.00","1934276.00","1595602.00"
"114/10/29","107","2","8045","達運光電","-97605.00","24946.00","4491.00","2223.00","-65945.00","200221.00","134276.00"
"114/10/29","107","2","8046","南電","-446126.00","1162641.00","-511536.00","57497.00","262476.00","11998473.00","12260949.00"
"114/10/29","107","2","8070","長華*","689348.00","-256857.00","-1765545.00","49138.00","-1283916.00","3551447.00","2267531.00"
"114/10/29","107","2","8072","陞泰","-17366.00","-20041.00","--","9738.00","-27669.00","964985.00","937316.00"
"114/10/29","107","2","8081","致新","326082.00","-216779.00","131190.00","9814.00","250307.00","2185158.00","2435465.00"
"114/10/29","107","2","8101","華冠","-417410.00","10380.00","-199808.00","25294.00","-581544.00","1155423.00","573879.00"
"114/10/29","107","2","8103","瀚荃","29847.00","-98888.00","13609.00","13124.00","-42308.00","1117487.00","1075179.00"
"114/10/29","107","2","8104","錸寶","29962.00","-31711.00","-97604.00","--","-99353.00","697685.00","598332.00"
"114/10/29","107","2","8105","凌巨","-266855.00","-300151.00","-651914.00","19242.00","-1199678.00","3773615.00","2573937.00"
"114/10/29","107","2","8110","華東","1030956.00","-1146583.00","561243.00","3674.00","449290.00","2170414.00","2619704.00"
"114/10/29","107","2","8112","至上","-5683211.00","-2583.00","4926593.00","151698.00","-607503.00","1431790.00","824287.00"
"114/10/29","107","2","8114","振樺電","266827.00","-6333.00","-670600.00","90408.00","-319698.00","2390143.00","2070445.00"
"114/10/29","107","2","8131","福懋科","781149.00","-1473566.00","--","--","-692417.00","3479352.00","2786935.00"
"114/10/29","107","2","8150","南茂","1466950.00","-3144349.00","-2281076.00","5354.00","-3953121.00","8035714.00","4082593.00"
"114/10/29","107","2","8163","達方","560473.00","-603890.00","53406.00","49753.00","59742.00","1015392.00","1075134.00"
"114/10/29","107","2","8201","無敵","-61536.00","-2968.00","-404.00","283.00","-64625.00","390490.00","325865.00"
"114/10/29","107","2","8210","勤誠","493150.00","-88527.00","-208870.00","9727.00","205480.00","1127353.00","1332833.00"
"114/10/29","107","2","8213","志超","509525.00","-403100.00","-1058098.00","35492.00","-916181.00","7051575.00","6135394.00"
"114/10/29","107","2","8215","明基材","953991.00","-211444.00","-855497.00","-4587.00","-117537.00","275698.00","158161.00"
"114/10/29","107","2","8222","寶一","100659.00","-34084.00","-77714.00","--","-11139.00","267320.00","256181.00"
"114/10/29","107","2","8249","菱光","98260.00","270081.00","--","32960.00","401301.00","779885.00","1181186.00"
"114/10/29","107","2","8261","富鼎","97599.00","-156124.00","134185.00","6256.00","81916.00","309396.00","391312.00"
"114/10/29","107","2","8271","宇瞻","218666.00","-19744.00","-187544.00","6901.00","18279.00","591613.00","609892.00"
"114/10/29","107","2","8341","日友","146715.00","-594636.00","244052.00","542.00","-203327.00","887524.00","684197.00"
"114/10/29","107","2","8367","建新國際","199145.00","-171887.00","-111920.00","--","-84662.00","307293.00","222631.00"
"114/10/29","107","2","8374","羅昇","23475.00","-38362.00","-46864.00","9198.00","-52553.00","600600.00","548047.00"
"114/10/29","107","2","8404","百和興業-KY","831645.00","-1362262.00","1129396.00","11196.00","609975.00","1159083.00","1769058.00"
"114/10/29","107","2","8411","福貞-KY","731599.00","-183449.00","-550219.00","37197.00","35128.00","1652349.00","1687477.00"
"114/10/29","107","2","8422","可寧衛","650739.00","-706346.00","-13658.00","-77.00","-69342.00","1020325.00","950983.00"
"114/10/29","107","2","8429","金麗-KY","66746.00","0.00","2000.00","36135.00","104881.00","4797181.00","4902062.00"
"114/10/29","107","2","8438","昶昕","269666.00","-11017.00","-47718.00","-1052.00","209879.00","257011.00","466890.00"
"114/10/29","107","2","8442","威宏-KY","-221428.00","-124866.00","133391.00","-167.00","-213070.00","572201.00","359131.00"
"114/10/29","107","2","8443","阿瘦","10746.00","-42403.00","-731.00","994.00","-31394.00","344212.00","312818.00"
"114/10/29","107","2","8454","富邦媒","728640.00","-577734.00","-1115676.00","81.00","-964689.00","2701070.00","1736381.00"
"114/10/29","107","2","8462","柏文","415767.00","-545297.00","503877.00","--","374347.00","339442.00","713789.00"
"114/10/29","107","2","8463","潤泰材","403679.00","-239306.00","-58632.00","--","105741.00","27995.00","133736.00"
"114/10/29","107","2","8464","億豐","1754923.00","-451599.00","-398.00","-58417.00","1244509.00","4257582.00","5502091.00"
"114/10/29","107","2","8466","美吉吉-KY","423284.00","-8181.00","-52794.00","26096.00","388405.00","539870.00","928275.00"
"114/10/29","107","2","8467","波力-KY","-17696.00","-9335.00","39102.00","-574.00","11497.00","331299.00","342796.00"
"114/10/29","107","2","8473","山林水","-244067.00","41679.00","244881.00","--","42493.00","868483.00","910976.00"
"114/10/29","107","2","8476","台境*","-102723.00","-176702.00","312871.00","--","33446.00","52799.00","86245.00"
"114/10/29","107","2","8478","東哥遊艇","-166822.00","-127614.00","277263.00","15653.00","-1520.00","322735.00","321215.00"
"114/10/29","107","2","8481","政伸","102409.00","-8923.00","0.00","4461.00","97947.00","797954.00","895901.00"
"114/10/29","107","2","8482","商億-KY","408487.00","186644.00","-125457.00","22872.00","492546.00","1087743.00","1580289.00"
"114/10/29","107","2","8487","愛爾達-創","25981.00","-692.00","-10534.00","2806.00","17561.00","184346.00","201907.00"
"114/10/29","107","2","8488","吉源-KY","-211871.00","94061.00","157661.00","41007.00","80858.00","327604.00","408462.00"
"114/10/29","107","2","8499","鼎炫-KY","185538.00","-657464.00","-27102.00","2882.00","-496146.00","1046314.00","550168.00"
"114/10/29","107","2","8926","台汽電","514125.00","-137719.00","7460.00","14224.00","398090.00","832418.00","1230508.00"
"114/10/29","107","2","8940","新天地","102866.00","-121579.00","-53327.00","55.00","-71985.00","563462.00","491477.00"
"114/10/29","107","2","8996","高力","259917.00","-29038.00","-344537.00","14.00","-113644.00","1198869.00","1085225.00"
"114/10/29","107","2","9802","鈺齊-KY","355855.00","-291812.00","114017.00","-18929.00","159131.00","1068037.00","1227168.00"
"114/10/29","107","2","9902","台火","9120.00","-6028.00","-15904.00","--","-12812.00","152973.00","140161.00"
"114/10/29","107","2","9904","寶成","503856.00","-3446023.00","4910153.00","787700.00","2755686.00","34108353.00","36864039.00"
"114/10/29","107","2","9905","大華","336985.00","-468278.00","134655.00","9307.00","12669.00","578119.00","590788.00"
"114/10/29","107","2","9906","欣巴巴","-2903744.00","-869.00","2595233.00","--","-309380.00","503500.00","194120.00"
"114/10/29","107","2","9907","統一實","913708.00","-229531.00","-399662.00","10512.00","295027.00","906332.00","1201359.00"
"114/10/29","107","2","9908","大台北","382287.00","-228597.00","3171.00","--","156861.00","2713102.00","2869963.00"
"114/10/29","107","2","9910","豐泰","3006077.00","-656367.00","-2146867.00","-53158.00","149685.00","2027868.00","2177553.00"
"114/10/29","107","2","9911","櫻花","311449.00","-105149.00","-1424.00","-11482.00","193394.00","948255.00","1141649.00"
"114/10/29","107","2","9912","偉聯","-43205.00","-32546.00","58295.00","-325.00","-17781.00","108369.00","90588.00"
"114/10/29","107","2","9914","美利達","334999.00","-39613.00","287098.00","17352.00","599836.00","3146748.00","3746584.00"
"114/10/29","107","2","9917","中保科","664808.00","-798698.00","852695.00","6980.00","725785.00","5290440.00","6016225.00"
"114/10/29","107","2","9918","欣天然","368995.00","-123684.00","436.00","--","245747.00","294576.00","540323.00"
"114/10/29","107","2","9919","康那香","96690.00","-73900.00","-14211.00","4338.00","12917.00","879674.00","892591.00"
"114/10/29","107","2","9921","巨大","1598417.00","-2337553.00","92278.00","358499.00","-288359.00","7874730.00","7586371.00"
"114/10/29","107","2","9924","福興","-289091.00","-492328.00","89244.00","5578.00","-686597.00","2036236.00","1349639.00"
"114/10/29","107","2","9925","新保","282290.00","-199018.00","-109354.00","5551.00","-20531.00","3021031.00","3000500.00"
"114/10/29","107","2","9926","新海","445696.00","-569146.00","2625.00","--","-120825.00","635365.00","514540.00"
"114/10/29","107","2","9927","泰銘","-218909.00","-23465.00","-6071.00","4275.00","-244170.00","1158802.00","914632.00"
"114/10/29","107","2","9928","中視","-56198.00","5965.00","58117.00","--","7884.00","127650.00","135534.00"
"114/10/29","107","2","9929","秋雨","2013.00","55706.00","0.00","--","57719.00","195056.00","252775.00"
"114/10/29","107","2","9930","中聯資源","503305.00","-1432954.00","1242992.00","-6378.00","306965.00","151441.00","458406.00"
"114/10/29","107","2","9931","欣高","337644.00","-128020.00","-67871.00","--","141753.00","303541.00","445294.00"
"114/10/29","107","2","9933","中鼎","-5581345.00","228176.00","1317280.00","--","-4035889.00","19354880.00","15318991.00"
"114/10/29","107","2","9934","成霖","227117.00","28382.00","-514618.00","24516.00","-234603.00","3088625.00","2854022.00"
"114/10/29","107","2","9935","慶豐富","-165094.00","54888.00","-5774.00","20316.00","-95664.00","279732.00","184068.00"
"114/10/29","107","2","9937","全國","758857.00","-255500.00","-131.00","--","503226.00","1139596.00","1642822.00"
"114/10/29","107","2","9938","百和","1315560.00","-1953953.00","1325463.00","33348.00","720418.00","2744558.00","3464976.00"
"114/10/29","107","2","9939","宏全","458693.00","-1062448.00","404077.00","-15638.00","-215316.00","2211899.00","1996583.00"
"114/10/29","107","2","9940","信義","232711.00","-26173.00","337927.00","17897.00","562362.00","3899831.00","4462193.00"
"114/10/29","107","2","9941","裕融","-12544969.00","-194414.00","13217162.00","11983.00","489762.00","2861100.00","3350862.00"
"114/10/29","107","2","9942","茂順","252636.00","-154519.00","-77050.00","14080.00","35147.00","419718.00","454865.00"
"114/10/29","107","2","9943","好樂迪","391974.00","18499.00","0.00","72.00","410545.00","1035377.00","1445922.00"
"114/10/29","107","2","9944","新麗","10479.00","-37765.00","46075.00","4849.00","23638.00","1119676.00","1143314.00"
"114/10/29","107","2","9945","潤泰新","-141304.00","-3581155.00","-720188.00","11944.00","-4430703.00","12748547.00","8317844.00"
"114/10/29","107","2","9946","三發地產","134276.00","2497.00","-76949.00","--","59824.00","527715.00","587539.00"
"114/10/29","107","2","9955","佳龍","-48905.00","-2308.00","-111853.00","956.00","-162110.00","308960.00","146850.00"
"114/10/29","107","2","9958","世紀鋼","256287.00","-384236.00","-43160.00","4333.00","-166776.00","921586.00","754810.00"
