出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","107","4","5608","四維航","1095722.00","465664.00","-1570693.00","17108.00","7801.00","365271.00","373072.00"
"114/10/29","107","4","5706","鳳凰","160231.00","-12824.00","-179131.00","-1467.00","-33191.00","215384.00","182193.00"
"114/10/29","107","4","5871","中租-KY","8188867.00","-4525925.00","-4968470.00","-159534.00","-1465062.00","19030593.00","17565531.00"
"114/10/29","107","4","5906","台南-KY","25438.00","-41250.00","63110.00","2516.00","49814.00","67322.00","117136.00"
"114/10/29","107","4","5907","大洋-KY","909729.00","-1026411.00","-1015869.00","-70203.00","-1202754.00","6242265.00","5039511.00"
"114/10/29","107","4","6108","競國","871264.00","-227040.00","219088.00","-184238.00","679074.00","3117476.00","3796550.00"
"114/10/29","107","4","6112","邁達特","50669.00","-64390.00","145656.00","--","131935.00","440246.00","572181.00"
"114/10/29","107","4","6115","鎰勝","708147.00","131886.00","-474563.00","-54945.00","310525.00","1923934.00","2234459.00"
"114/10/29","107","4","6116","彩晶","3956990.00","-1835451.00","-2628184.00","94291.00","-412354.00","4891172.00","4478818.00"
"114/10/29","107","4","6117","迎廣","-401952.00","-159061.00","-35567.00","-20564.00","-617144.00","1437904.00","820760.00"
"114/10/29","107","4","6120","達運","1078523.00","-2302868.00","-15234.00","-129083.00","-1368662.00","5863385.00","4494723.00"
"114/10/29","107","4","6128","上福","140095.00","-2328581.00","33933.00","50388.00","-2104165.00","2915924.00","811759.00"
"114/10/29","107","4","6133","金橋","-31832.00","-157974.00","-42043.00","-12117.00","-243966.00","364093.00","120127.00"
"114/10/29","107","4","6136","富爾特","118703.00","-115449.00","-209032.00","1597.00","-204181.00","628780.00","424599.00"
"114/10/29","107","4","6139","亞翔","3199104.00","-1350456.00","-1289886.00","-29488.00","529274.00","3615173.00","4144447.00"
"114/10/29","107","4","6141","柏承","430795.00","-389700.00","-20130.00","-5949.00","15016.00","278583.00","293599.00"
"114/10/29","107","4","6142","友勁","-698163.00","-286730.00","128929.00","-14866.00","-870830.00","1648119.00","777289.00"
"114/10/29","107","4","6152","百一","363419.00","-29838.00","-195569.00","10510.00","148522.00","878107.00","1026629.00"
"114/10/29","107","4","6153","嘉聯益","222203.00","-5864392.00","6485245.00","2358.00","845414.00","3076339.00","3921753.00"
"114/10/29","107","4","6155","鈞寶","167512.00","-179923.00","23208.00","-9631.00","1166.00","812881.00","814047.00"
"114/10/29","107","4","6164","華興","111599.00","-138555.00","42037.00","4803.00","19884.00","285104.00","304988.00"
"114/10/29","107","4","6165","浪凡","2559.00","-124569.00","10041.00","-7.00","-111976.00","174678.00","62702.00"
"114/10/29","107","4","6166","凌華","161602.00","-158826.00","-13385.00","27167.00","16558.00","1402574.00","1419132.00"
"114/10/29","107","4","6168","宏齊","145461.00","-394898.00","-64858.00","4593.00","-309702.00","1435477.00","1125775.00"
"114/10/29","107","4","6176","瑞儀","7880751.00","-7919554.00","-6825.00","-269470.00","-315098.00","20645620.00","20330522.00"
"114/10/29","107","4","6177","達麗","-3667620.00","164521.00","3352884.00","11248.00","-138967.00","680609.00","541642.00"
"114/10/29","107","4","6183","關貿","288056.00","-53525.00","-222447.00","-876.00","11208.00","703897.00","715105.00"
"114/10/29","107","4","6184","大豐電","1254411.00","-208053.00","667748.00","--","1714106.00","2757847.00","4471953.00"
"114/10/29","107","4","6189","豐藝","159449.00","153595.00","-45006.00","7764.00","275802.00","1370070.00","1645872.00"
"114/10/29","107","4","6191","精成科","684501.00","-1459004.00","893737.00","280760.00","399994.00","3079474.00","3479468.00"
"114/10/29","107","4","6192","巨路","603145.00","313098.00","-373195.00","5036.00","548084.00","935283.00","1483367.00"
"114/10/29","107","4","6196","帆宣","97169.00","-505328.00","301928.00","-38984.00","-145215.00","2300572.00","2155357.00"
"114/10/29","107","4","6197","佳必琪","450945.00","294370.00","-341847.00","6795.00","410263.00","860385.00","1270648.00"
"114/10/29","107","4","6201","亞弘電","162060.00","254602.00","-187235.00","-14337.00","215090.00","1144426.00","1359516.00"
"114/10/29","107","4","6202","盛群","1230452.00","-162906.00","-939113.00","-2529.00","125904.00","1391728.00","1517632.00"
"114/10/29","107","4","6205","詮欣","147525.00","-279545.00","-91755.00","-14187.00","-237962.00","934993.00","697031.00"
"114/10/29","107","4","6206","飛捷","1342759.00","-84191.00","-768720.00","-3807.00","486041.00","1796799.00","2282840.00"
"114/10/29","107","4","6209","今國光","-10423.00","228905.00","-292768.00","48376.00","-25910.00","454028.00","428118.00"
"114/10/29","107","4","6213","聯茂","955514.00","-82700.00","-202650.00","-329777.00","340387.00","3356997.00","3697384.00"
"114/10/29","107","4","6214","精誠","555955.00","446877.00","-1913489.00","17731.00","-892926.00","3708235.00","2815309.00"
"114/10/29","107","4","6215","和椿","55168.00","-84719.00","-59817.00","-924.00","-90292.00","263555.00","173263.00"
"114/10/29","107","4","6216","居易","180754.00","-64197.00","-141760.00","301.00","-24902.00","775218.00","750316.00"
"114/10/29","107","4","6224","聚鼎","444584.00","-198731.00","-161497.00","-184.00","84172.00","812988.00","897160.00"
"114/10/29","107","4","6225","天瀚","-15544.00","-133.00","21040.00","0.00","5363.00","4275.00","9638.00"
"114/10/29","107","4","6226","光鼎","126407.00","-475164.00","254080.00","-18818.00","-113495.00","420815.00","307320.00"
"114/10/29","107","4","6230","尼得科超眾","334557.00","-134098.00","-550421.00","-48558.00","-398520.00","1854054.00","1455534.00"
"114/10/29","107","4","6235","華孚","230290.00","-830625.00","382778.00","50105.00","-167452.00","906360.00","738908.00"
"114/10/29","107","4","6239","力成","20207098.00","-16191623.00","-3383088.00","195173.00","827560.00","17716582.00","18544142.00"
"114/10/29","107","4","6243","迅杰","4606.00","-115126.00","87500.00","176.00","-22844.00","356106.00","333262.00"
"114/10/29","107","4","6257","矽格","4076110.00","-3078977.00","-684518.00","73785.00","386400.00","3952205.00","4338605.00"
"114/10/29","107","4","6269","台郡","3106927.00","-634726.00","-1795609.00","-11592.00","665000.00","6727184.00","7392184.00"
"114/10/29","107","4","6271","同欣電","1531934.00","-626266.00","-1649689.00","28461.00","-715560.00","5883990.00","5168430.00"
"114/10/29","107","4","6277","宏正","145826.00","403181.00","-690773.00","-6261.00","-148027.00","840404.00","692377.00"
"114/10/29","107","4","6278","台表科","237740.00","-1327716.00","-762212.00","483327.00","-1368861.00","6359322.00","4990461.00"
"114/10/29","107","4","6281","全國電","97308.00","211430.00","-396111.00","--","-87373.00","508742.00","421369.00"
"114/10/29","107","4","6282","康舒","-411301.00","-601568.00","127076.00","-19093.00","-904886.00","1813582.00","908696.00"
"114/10/29","107","4","6283","淳安","-161555.00","257707.00","661183.00","-10564.00","746771.00","543369.00","1290140.00"
"114/10/29","107","4","6285","啟��","799026.00","-644739.00","-1424765.00","-90257.00","-1360735.00","3714831.00","2354096.00"
"114/10/29","107","4","6405","悅城","168530.00","-41854.00","-91692.00","--","34984.00","624409.00","659393.00"
"114/10/29","107","4","6409","旭隼","1864753.00","-702396.00","-1175319.00","-52685.00","-65647.00","2694876.00","2629229.00"
"114/10/29","107","4","6412","群電","579849.00","-925301.00","128839.00","-37158.00","-253771.00","958789.00","705018.00"
"114/10/29","107","4","6414","樺漢","3529999.00","-6577594.00","5548025.00","-195935.00","2304495.00","10152021.00","12456516.00"
"114/10/29","107","4","6415","矽力*-KY","2478185.00","-2267423.00","-585707.00","79193.00","-295752.00","2914172.00","2618420.00"
"114/10/29","107","4","6416","瑞祺電通","-5947.00","-22266.00","534002.00","-2164.00","503625.00","505784.00","1009409.00"
"114/10/29","107","4","6423","億而得-創","26600.00","-10350.00","0.00","100.00","16350.00","196474.00","212824.00"
"114/10/29","107","4","6426","統新","79952.00","-180435.00","-65477.00","0.00","-165960.00","528237.00","362277.00"
"114/10/29","107","4","6431","光麗-KY","-22324.00","36748.00","--","-8635.00","5789.00","247870.00","253659.00"
"114/10/29","107","4","6438","迅得","-103518.00","-191056.00","375412.00","-1154.00","79684.00","583454.00","663138.00"
"114/10/29","107","4","6442","光聖","145885.00","-65055.00","-132380.00","-11467.00","-63017.00","1288377.00","1225360.00"
"114/10/29","107","4","6443","元晶","-110597.00","-747142.00","25568.00","5129.00","-827042.00","1012237.00","185195.00"
"114/10/29","107","4","6446","藥華藥","-826843.00","-188808.00","-3741.00","342.00","-1019050.00","3185931.00","2166881.00"
"114/10/29","107","4","6449","鈺邦","136322.00","-798013.00","756198.00","-4515.00","89992.00","545717.00","635709.00"
"114/10/29","107","4","6451","訊芯-KY","-149737.00","-1351921.00","558989.00","-128661.00","-1071330.00","6364637.00","5293307.00"
"114/10/29","107","4","6456","GIS-KY","5152339.00","-6402431.00","-2118782.00","25767.00","-3343107.00","12787929.00","9444822.00"
"114/10/29","107","4","6464","台數科","929918.00","-247649.00","-646032.00","--","36237.00","1726689.00","1762926.00"
"114/10/29","107","4","6472","保瑞","167200.00","-480135.00","573312.00","--","260377.00","237225.00","497602.00"
"114/10/29","107","4","6477","安集","232891.00","-155809.00","-71623.00","142.00","5601.00","271919.00","277520.00"
"114/10/29","107","4","6491","晶碩","1111172.00","-1828833.00","563139.00","-747.00","-155269.00","585268.00","429999.00"
"114/10/29","107","4","6504","南六","930429.00","-1519419.00","707607.00","-44941.00","73676.00","1015577.00","1089253.00"
"114/10/29","107","4","6505","台塑化","76949885.00","4023068.00","-87449221.00","105278.00","-6370990.00","44124648.00","37753658.00"
"114/10/29","107","4","6515","穎崴","184532.00","-106015.00","-128360.00","-216.00","-50059.00","265609.00","215550.00"
"114/10/29","107","4","6525","捷敏-KY","955937.00","-566592.00","-321442.00","39431.00","107334.00","1756273.00","1863607.00"
"114/10/29","107","4","6531","愛普*","-763333.00","10157.00","241050.00","2288.00","-509838.00","1061883.00","552045.00"
"114/10/29","107","4","6533","晶心科","-7857.00","-153165.00","0.00","685.00","-160337.00","688705.00","528368.00"
"114/10/29","107","4","6534","正瀚-創","251641.00","-451810.00","282371.00","-3193.00","79009.00","269256.00","348265.00"
"114/10/29","107","4","6541","泰福-KY","-1605885.00","-912440.00","2145638.00","-6679.00","-379366.00","2010071.00","1630705.00"
"114/10/29","107","4","6550","北極星藥業-KY","-778421.00","-58657.00","642599.00","-4931.00","-199410.00","591686.00","392276.00"
"114/10/29","107","4","6552","易華電","287577.00","-840469.00","370000.00","--","-182892.00","382692.00","199800.00"
"114/10/29","107","4","6558","興能高","140490.00","-180646.00","137111.00","-8016.00","88939.00","570674.00","659613.00"
"114/10/29","107","4","6573","虹揚-KY","79693.00","-518571.00","430041.00","3695.00","-5142.00","326863.00","321721.00"
"114/10/29","107","4","6579","研揚","309080.00","19200.00","-561421.00","197.00","-232944.00","2699122.00","2466178.00"
"114/10/29","107","4","6581","鋼聯","972860.00","-744903.00","564228.00","--","792185.00","512442.00","1304627.00"
"114/10/29","107","4","6582","申豐","460925.00","-43573.00","-356440.00","--","60912.00","70972.00","131884.00"
"114/10/29","107","4","6585","鼎基","301216.00","-82330.00","-537654.00","8915.00","-309853.00","611756.00","301903.00"
"114/10/29","107","4","6589","台康生技","-465605.00","-836139.00","1758884.00","--","457140.00","415607.00","872747.00"
"114/10/29","107","4","6591","動力-KY","115022.00","-42787.00","72567.00","-11640.00","133162.00","408245.00","541407.00"
"114/10/29","107","4","6592","和潤企業","-10097253.00","-688399.00","10565697.00","-78946.00","-298901.00","763737.00","464836.00"
"114/10/29","107","4","6598","ABC-KY","-286715.00","-23893.00","407666.00","4786.00","101844.00","247182.00","349026.00"
"114/10/29","107","4","6605","帝寶","3835469.00","-4556185.00","325812.00","-18216.00","-413120.00","2664577.00","2251457.00"
"114/10/29","107","4","6606","建德工業","107585.00","-233416.00","1756.00","-18179.00","-142254.00","457913.00","315659.00"
"114/10/29","107","4","6625","必應","196113.00","-77282.00","125957.00","2095.00","246883.00","159351.00","406234.00"
"114/10/29","107","4","6641","基士德-KY","108399.00","-36977.00","173520.00","-13513.00","231429.00","375927.00","607356.00"
"114/10/29","107","4","6645","金萬林-創","-8321.00","-73294.00","84701.00","--","3086.00","46380.00","49466.00"
"114/10/29","107","4","6655","科定","-330616.00","-476650.00","836622.00","4419.00","33775.00","95805.00","129580.00"
"114/10/29","107","4","6657","華安","-85041.00","-237317.00","293052.00","--","-29306.00","67168.00","37862.00"
"114/10/29","107","4","6658","聯策","61579.00","-92142.00","141183.00","-2684.00","107936.00","407196.00","515132.00"
"114/10/29","107","4","6666","羅麗芬-KY","505960.00","-68077.00","353135.00","-3953.00","787065.00","995927.00","1782992.00"
"114/10/29","107","4","6668","中揚光","102418.00","-619144.00","555369.00","-1663.00","36980.00","261884.00","298864.00"
"114/10/29","107","4","6669","緯穎","-10161564.00","-160641.00","5167689.00","158965.00","-4995551.00","6399143.00","1403592.00"
"114/10/29","107","4","6670","復盛應用","2087376.00","-831699.00","-818532.00","-56460.00","380685.00","2123826.00","2504511.00"
"114/10/29","107","4","6671","三能-KY","227659.00","93323.00","44747.00","-463.00","365266.00","261968.00","627234.00"
"114/10/29","107","4","6672","騰輝電子-KY","619982.00","81727.00","-657649.00","-9385.00","34675.00","290288.00","324963.00"
"114/10/29","107","4","6674","鋐寶科技","-64513.00","-7221.00","80497.00","-13.00","8750.00","1059793.00","1068543.00"
"114/10/29","107","4","6689","伊雲谷","-180889.00","-12451.00","351919.00","13314.00","171893.00","140591.00","312484.00"
"114/10/29","107","4","6691","洋基工程","542441.00","-39431.00","-75568.00","1544.00","428986.00","1192450.00","1621436.00"
"114/10/29","107","4","6695","芯鼎","-158944.00","-22594.00","235712.00","48.00","54222.00","245040.00","299262.00"
"114/10/29","107","4","6698","旭暉應材","90346.00","-152341.00","166463.00","-11067.00","93401.00","273886.00","367287.00"
"114/10/29","107","4","6706","惠特","1168156.00","-315628.00","547802.00","-1383.00","1398947.00","365948.00","1764895.00"
"114/10/29","107","4","6715","嘉基","38464.00","-63296.00","189038.00","3946.00","168152.00","57268.00","225420.00"
"114/10/29","107","4","6719","力智","272823.00","-206887.00","161316.00","--","227252.00","503853.00","731105.00"
"114/10/29","107","4","6743","安普新","678903.00","-146567.00","-197043.00","-17287.00","318006.00","220425.00","538431.00"
"114/10/29","107","4","6754","匯僑設計","456081.00","-63148.00","-529250.00","78.00","-136239.00","891418.00","755179.00"
"114/10/29","107","4","6756","威鋒電子","118702.00","-19394.00","0.00","206.00","99514.00","572532.00","672046.00"
"114/10/29","107","4","6757","台灣虎航","1163747.00","493688.00","-89084.00","-9860.00","1558491.00","1766159.00","3324650.00"
"114/10/29","107","4","6771","平和環保-創","176622.00","-217222.00","-55721.00","--","-96321.00","212107.00","115786.00"
"114/10/29","107","4","6776","展�眥篕�","-395473.00","-43222.00","298727.00","422.00","-139546.00","224258.00","84712.00"
"114/10/29","107","4","6790","永豐實","408211.00","-390612.00","-301622.00","-23298.00","-307321.00","541474.00","234153.00"
"114/10/29","107","4","6794","向榮生技","-58012.00","-14897.00","203000.00","--","130091.00","122878.00","252969.00"
"114/10/29","107","4","6805","富世達","-13860.00","-35553.00","-20172.00","-4151.00","-73736.00","332441.00","258705.00"
"114/10/29","107","4","6806","森崴能源","34890.00","9607.00","-39094.00","-154.00","5249.00","72183.00","77432.00"
"114/10/29","107","4","8011","台通","-63889.00","-38081.00","58383.00","-1199.00","-44786.00","558291.00","513505.00"
"114/10/29","107","4","8016","矽創","1041995.00","-307921.00","-108464.00","12734.00","638344.00","1421885.00","2060229.00"
"114/10/29","107","4","8021","尖點","555419.00","-257812.00","-238803.00","-36845.00","21959.00","1736278.00","1758237.00"
"114/10/29","107","4","8028","昇陽半導體","538752.00","-378025.00","180549.00","--","341276.00","522897.00","864173.00"
"114/10/29","107","4","8033","雷虎","51975.00","-66307.00","28687.00","2090.00","16445.00","212463.00","228908.00"
"114/10/29","107","4","8039","台虹","274120.00","-584967.00","277442.00","-38285.00","-71690.00","1934276.00","1862586.00"
"114/10/29","107","4","8045","達運光電","50227.00","14852.00","-74746.00","-20148.00","-29815.00","200221.00","170406.00"
"114/10/29","107","4","8046","南電","358173.00","342574.00","-1689544.00","-54433.00","-1043230.00","11998473.00","10955243.00"
"114/10/29","107","4","8070","長華*","1649745.00","-689894.00","-1487971.00","27033.00","-501087.00","3551447.00","3050360.00"
"114/10/29","107","4","8072","陞泰","-34857.00","-5316.00","-41404.00","11770.00","-69807.00","964985.00","895178.00"
"114/10/29","107","4","8081","致新","595088.00","-1620443.00","-303118.00","-1500.00","-1329973.00","2185158.00","855185.00"
"114/10/29","107","4","8101","華冠","40634.00","1094711.00","-1894425.00","52988.00","-706092.00","1155423.00","449331.00"
"114/10/29","107","4","8103","瀚荃","135964.00","-200891.00","1795.00","-958.00","-64090.00","1117487.00","1053397.00"
"114/10/29","107","4","8104","錸寶","44539.00","-86966.00","-171176.00","--","-213603.00","697685.00","484082.00"
"114/10/29","107","4","8105","凌巨","-56730.00","-524716.00","-763656.00","-26169.00","-1371271.00","3773615.00","2402344.00"
"114/10/29","107","4","8110","華東","2890577.00","-2355616.00","-183720.00","-14621.00","336620.00","2170414.00","2507034.00"
"114/10/29","107","4","8112","至上","-103425.00","-7252.00","73181.00","125341.00","87845.00","1431790.00","1519635.00"
"114/10/29","107","4","8114","振樺電","662384.00","332891.00","-1713153.00","87357.00","-630521.00","2390143.00","1759622.00"
"114/10/29","107","4","8131","福懋科","2266218.00","-3372679.00","-1105556.00","--","-2212017.00","3479352.00","1267335.00"
"114/10/29","107","4","8150","南茂","4129333.00","-5129426.00","-2400411.00","7312.00","-3393192.00","8035714.00","4642522.00"
"114/10/29","107","4","8163","達方","2304288.00","-1397840.00","-163743.00","-40139.00","702566.00","1015392.00","1717958.00"
"114/10/29","107","4","8201","無敵","-78948.00","17417.00","-404.00","1676.00","-60259.00","390490.00","330231.00"
"114/10/29","107","4","8210","勤誠","1034871.00","-491006.00","-392317.00","-17174.00","134374.00","1127353.00","1261727.00"
"114/10/29","107","4","8213","志超","1525508.00","-935320.00","-393869.00","-123339.00","72980.00","7051575.00","7124555.00"
"114/10/29","107","4","8215","明基材","2133784.00","-863153.00","-1338429.00","-38887.00","-106685.00","275698.00","169013.00"
"114/10/29","107","4","8222","寶一","200962.00","-103190.00","-123002.00","--","-25230.00","267320.00","242090.00"
"114/10/29","107","4","8249","菱光","429628.00","-207794.00","-203288.00","-25022.00","-6476.00","779885.00","773409.00"
"114/10/29","107","4","8261","富鼎","-13948.00","-167876.00","173133.00","6025.00","-2666.00","309396.00","306730.00"
"114/10/29","107","4","8271","宇瞻","829711.00","-57003.00","-632098.00","9338.00","149948.00","591613.00","741561.00"
"114/10/29","107","4","8341","日友","863686.00","-1032188.00","16218.00","-21315.00","-173599.00","887524.00","713925.00"
"114/10/29","107","4","8367","建新國際","334439.00","-480836.00","40486.00","--","-105911.00","307293.00","201382.00"
"114/10/29","107","4","8374","羅昇","68702.00","-35114.00","25377.00","3863.00","62828.00","600600.00","663428.00"
"114/10/29","107","4","8404","百和興業-KY","1303247.00","-2141756.00","1977749.00","-126624.00","1012616.00","1159083.00","2171699.00"
"114/10/29","107","4","8411","福貞-KY","1106578.00","-498185.00","-427490.00","-49548.00","131355.00","1652349.00","1783704.00"
"114/10/29","107","4","8422","可寧衛","1627219.00","-720022.00","-863945.00","-613.00","42639.00","1020325.00","1062964.00"
"114/10/29","107","4","8429","金麗-KY","298915.00","-50145.00","-23347.00","-99963.00","125460.00","4797181.00","4922641.00"
"114/10/29","107","4","8438","昶昕","229541.00","23686.00","-158966.00","-9844.00","84417.00","257011.00","341428.00"
"114/10/29","107","4","8442","威宏-KY","21938.00","-201396.00","-1453.00","-8399.00","-189310.00","572201.00","382891.00"
"114/10/29","107","4","8443","阿瘦","-55300.00","123623.00","-8033.00","386.00","60676.00","344212.00","404888.00"
"114/10/29","107","4","8454","富邦媒","2085628.00","-683882.00","-1178056.00","-311.00","223379.00","2701070.00","2924449.00"
"114/10/29","107","4","8462","柏文","882572.00","-816462.00","309258.00","--","375368.00","339442.00","714810.00"
"114/10/29","107","4","8463","潤泰材","388040.00","-256581.00","-33100.00","--","98359.00","27995.00","126354.00"
"114/10/29","107","4","8464","億豐","3801216.00","-1148466.00","-2196192.00","-140979.00","315579.00","4257582.00","4573161.00"
"114/10/29","107","4","8466","美吉吉-KY","485559.00","186606.00","-544140.00","-1816.00","126209.00","539870.00","666079.00"
"114/10/29","107","4","8467","波力-KY","134243.00","-74110.00","-117887.00","-25405.00","-83159.00","331299.00","248140.00"
"114/10/29","107","4","8473","山林水","-294756.00","-416626.00","587673.00","--","-123709.00","868483.00","744774.00"
"114/10/29","107","4","8476","台境*","-77614.00","-152382.00","257585.00","--","27589.00","52799.00","80388.00"
"114/10/29","107","4","8478","東哥遊艇","-36981.00","-453969.00","914031.00","24196.00","447277.00","322735.00","770012.00"
"114/10/29","107","4","8481","政伸","269183.00","-35476.00","-199805.00","-5447.00","28455.00","797954.00","826409.00"
"114/10/29","107","4","8482","商億-KY","1056640.00","238475.00","378393.00","-1951.00","1671557.00","1087743.00","2759300.00"
"114/10/29","107","4","8487","愛爾達-創","-26864.00","-6785.00","-22148.00","2845.00","-52952.00","184346.00","131394.00"
"114/10/29","107","4","8488","吉源-KY","564407.00","-37951.00","-470450.00","43924.00","99930.00","327604.00","427534.00"
"114/10/29","107","4","8499","鼎炫-KY","308557.00","-324611.00","-293597.00","-33312.00","-342963.00","1046314.00","703351.00"
"114/10/29","107","4","8926","台汽電","577422.00","-323104.00","10275.00","-291.00","264302.00","832418.00","1096720.00"
"114/10/29","107","4","8940","新天地","201149.00","-324979.00","-87293.00","1287.00","-209836.00","563462.00","353626.00"
"114/10/29","107","4","8996","高力","476892.00","-56602.00","-1076385.00","-4245.00","-660340.00","1198869.00","538529.00"
"114/10/29","107","4","9802","鈺齊-KY","872729.00","-1090133.00","574766.00","-112326.00","245036.00","1068037.00","1313073.00"
"114/10/29","107","4","9902","台火","-41179.00","-192.00","-12070.00","--","-53441.00","152973.00","99532.00"
"114/10/29","107","4","9904","寶成","10543202.00","-6707486.00","-6229073.00","537005.00","-1856352.00","34108353.00","32252001.00"
"114/10/29","107","4","9905","大華","1439021.00","-576132.00","-513249.00","-22581.00","327059.00","578119.00","905178.00"
"114/10/29","107","4","9906","欣巴巴","-3663337.00","-1108.00","3255746.00","--","-408699.00","503500.00","94801.00"
"114/10/29","107","4","9907","統一實","3062544.00","43214.00","-1602935.00","-143769.00","1359054.00","906332.00","2265386.00"
"114/10/29","107","4","9908","大台北","903072.00","-829113.00","-569846.00","--","-495887.00","2713102.00","2217215.00"
"114/10/29","107","4","9910","豐泰","8496331.00","-1944372.00","-5197809.00","-168752.00","1185398.00","2027868.00","3213266.00"
"114/10/29","107","4","9911","櫻花","628922.00","-13203.00","-565250.00","2020.00","52489.00","948255.00","1000744.00"
"114/10/29","107","4","9912","偉聯","-2364.00","-33844.00","29829.00","-1676.00","-8055.00","108369.00","100314.00"
"114/10/29","107","4","9914","美利達","735927.00","-126062.00","-517148.00","-19446.00","73271.00","3146748.00","3220019.00"
"114/10/29","107","4","9917","中保科","2831955.00","-1258868.00","-1832211.00","-9521.00","-268645.00","5290440.00","5021795.00"
"114/10/29","107","4","9918","欣天然","629674.00","-283825.00","-212370.00","--","133479.00","294576.00","428055.00"
"114/10/29","107","4","9919","康那香","151581.00","-157383.00","132272.00","-7135.00","119335.00","879674.00","999009.00"
"114/10/29","107","4","9921","巨大","2693864.00","-5322913.00","860705.00","79243.00","-1689101.00","7874730.00","6185629.00"
"114/10/29","107","4","9924","福興","563139.00","-776369.00","-99552.00","-21499.00","-334281.00","2036236.00","1701955.00"
"114/10/29","107","4","9925","新保","1305073.00","-402147.00","-806436.00","7985.00","104475.00","3021031.00","3125506.00"
"114/10/29","107","4","9926","新海","782702.00","-625358.00","-282597.00","--","-125253.00","635365.00","510112.00"
"114/10/29","107","4","9927","泰銘","1159103.00","-88056.00","-449953.00","1089.00","622183.00","1158802.00","1780985.00"
"114/10/29","107","4","9928","中視","-88872.00","1793.00","75568.00","--","-11511.00","127650.00","116139.00"
"114/10/29","107","4","9929","秋雨","25054.00","-11154.00","188947.00","--","202847.00","195056.00","397903.00"
"114/10/29","107","4","9930","中聯資源","1265263.00","-1924831.00","803557.00","-6763.00","137226.00","151441.00","288667.00"
"114/10/29","107","4","9931","欣高","656060.00","-316354.00","-188446.00","--","151260.00","303541.00","454801.00"
"114/10/29","107","4","9933","中鼎","-4425705.00","-1638131.00","1779948.00","--","-4283888.00","19354880.00","15070992.00"
"114/10/29","107","4","9934","成霖","892143.00","65692.00","-884728.00","-59940.00","13167.00","3088625.00","3101792.00"
"114/10/29","107","4","9935","慶豐富","17401.00","-157442.00","242486.00","10394.00","112839.00","279732.00","392571.00"
"114/10/29","107","4","9937","全國","1077709.00","-730356.00","-609211.00","--","-261858.00","1139596.00","877738.00"
"114/10/29","107","4","9938","百和","2677517.00","-3204534.00","1904146.00","-104215.00","1272914.00","2744558.00","4017472.00"
"114/10/29","107","4","9939","宏全","2931493.00","-1952302.00","-141975.00","-69404.00","767812.00","2211899.00","2979711.00"
"114/10/29","107","4","9940","信義","1965263.00","-134883.00","-1163278.00","-15680.00","651422.00","3899831.00","4551253.00"
"114/10/29","107","4","9941","裕融","-28822666.00","-191893.00","30801840.00","-32022.00","1755259.00","2861100.00","4616359.00"
"114/10/29","107","4","9942","茂順","612755.00","-337776.00","-396327.00","-3291.00","-124639.00","419718.00","295079.00"
"114/10/29","107","4","9943","好樂迪","750663.00","-102417.00","-589270.00","98.00","59074.00","1035377.00","1094451.00"
"114/10/29","107","4","9944","新麗","109030.00","-79735.00","-133880.00","-7613.00","-112198.00","1119676.00","1007478.00"
"114/10/29","107","4","9945","潤泰新","1798762.00","89758.00","-10663378.00","20415.00","-8754443.00","12748547.00","3994104.00"
"114/10/29","107","4","9946","三發地產","-22017.00","285597.00","-86597.00","--","176983.00","527715.00","704698.00"
"114/10/29","107","4","9955","佳龍","-278.00","-77512.00","-38662.00","-2894.00","-119346.00","308960.00","189614.00"
"114/10/29","107","4","9958","世紀鋼","279383.00","-1173743.00","3275328.00","-5347.00","2375621.00","921586.00","3297207.00"
