出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","107","3","6177","達麗","-3029694.00","-419182.00","3540305.00","9615.00","101044.00","680609.00","781653.00"
"114/10/29","107","3","6183","關貿","183747.00","33107.00","-224948.00","-1470.00","-9564.00","703897.00","694333.00"
"114/10/29","107","3","6184","大豐電","879836.00","-134216.00","-809876.00","--","-64256.00","2757847.00","2693591.00"
"114/10/29","107","3","6189","豐藝","-277702.00","216010.00","-12165.00","2744.00","-71113.00","1370070.00","1298957.00"
"114/10/29","107","3","6191","精成科","886838.00","-1850234.00","1167296.00","199323.00","403223.00","3079474.00","3482697.00"
"114/10/29","107","3","6192","巨路","281496.00","79233.00","-368179.00","-2399.00","-9849.00","935283.00","925434.00"
"114/10/29","107","3","6196","帆宣","-574764.00","-460997.00","601983.00","-66025.00","-499803.00","2300572.00","1800769.00"
"114/10/29","107","3","6197","佳必琪","312884.00","-289011.00","-114532.00","-9478.00","-100137.00","860385.00","760248.00"
"114/10/29","107","3","6201","亞弘電","20350.00","-7167.00","-187250.00","-21088.00","-195155.00","1144426.00","949271.00"
"114/10/29","107","3","6202","盛群","815828.00","26741.00","-939113.00","-3444.00","-99988.00","1391728.00","1291740.00"
"114/10/29","107","3","6205","詮欣","65096.00","-209990.00","-91621.00","-2073.00","-238588.00","934993.00","696405.00"
"114/10/29","107","3","6206","飛捷","993582.00","-94580.00","-768061.00","-1252.00","129689.00","1796799.00","1926488.00"
"114/10/29","107","3","6209","今國光","34456.00","193127.00","-262876.00","-8263.00","-43556.00","454028.00","410472.00"
"114/10/29","107","3","6213","聯茂","656231.00","332910.00","-461796.00","-348529.00","178816.00","3356997.00","3535813.00"
"114/10/29","107","3","6214","精誠","-928664.00","753526.00","-1239549.00","2692.00","-1411995.00","3708235.00","2296240.00"
"114/10/29","107","3","6215","和椿","-24443.00","-87548.00","4956.00","-1116.00","-108151.00","263555.00","155404.00"
"114/10/29","107","3","6216","居易","181871.00","-73924.00","28767.00","-425.00","136289.00","775218.00","911507.00"
"114/10/29","107","3","6224","聚鼎","291431.00","-141821.00","-163384.00","-1936.00","-15710.00","812988.00","797278.00"
"114/10/29","107","3","6225","天瀚","-10794.00","-95.00","15040.00","0.00","4151.00","4275.00","8426.00"
"114/10/29","107","3","6226","光鼎","336123.00","-311600.00","-120897.00","-22850.00","-119224.00","420815.00","301591.00"
"114/10/29","107","3","6230","尼得科超眾","373945.00","-77303.00","-550540.00","-64425.00","-318323.00","1854054.00","1535731.00"
"114/10/29","107","3","6235","華孚","131755.00","-695447.00","259436.00","39013.00","-265243.00","906360.00","641117.00"
"114/10/29","107","3","6239","力成","14435395.00","-12406776.00","-2279483.00","164929.00","-85935.00","17716582.00","17630647.00"
"114/10/29","107","3","6243","迅杰","-12910.00","-113706.00","87500.00","--","-39116.00","356106.00","316990.00"
"114/10/29","107","3","6257","矽格","2622810.00","-2349693.00","-484996.00","50010.00","-161869.00","3952205.00","3790336.00"
"114/10/29","107","3","6269","台郡","2276563.00","-1526262.00","-1799951.00","-12100.00","-1061750.00","6727184.00","5665434.00"
"114/10/29","107","3","6271","同欣電","989653.00","-379922.00","-1653964.00","21378.00","-1022855.00","5883990.00","4861135.00"
"114/10/29","107","3","6277","宏正","390900.00","262380.00","-912171.00","-8985.00","-267876.00","840404.00","572528.00"
"114/10/29","107","3","6278","台表科","-347384.00","-417010.00","-940807.00","226750.00","-1478451.00","6359322.00","4880871.00"
"114/10/29","107","3","6281","全國電","52817.00","57371.00","-395819.00","--","-285631.00","508742.00","223111.00"
"114/10/29","107","3","6282","康舒","-221048.00","-967676.00","-52739.00","-44594.00","-1286057.00","2879614.00","1593557.00"
"114/10/29","107","3","6283","淳安","-68109.00","218146.00","679176.00","17813.00","847026.00","543369.00","1390395.00"
"114/10/29","107","3","6285","啟��","782160.00","-348344.00","-1274721.00","-73276.00","-914181.00","3714831.00","2800650.00"
"114/10/29","107","3","6405","悅城","151163.00","-29602.00","-76217.00","--","45344.00","624409.00","669753.00"
"114/10/29","107","3","6409","旭隼","1213996.00","-540679.00","-1573768.00","-56792.00","-957243.00","2694876.00","1737633.00"
"114/10/29","107","3","6412","群電","-337747.00","-834998.00","3547453.00","-39169.00","2335539.00","958789.00","3294328.00"
"114/10/29","107","3","6414","樺漢","-372945.00","-5587517.00","4834486.00","40271.00","-1085705.00","10152021.00","9066316.00"
"114/10/29","107","3","6415","矽力*-KY","1664657.00","-1720140.00","-432641.00","16719.00","-471405.00","2914172.00","2442767.00"
"114/10/29","107","3","6416","瑞祺電通","222302.00","-22206.00","588260.00","-4982.00","783374.00","505784.00","1289158.00"
"114/10/29","107","3","6426","統新","18734.00","-130034.00","-44171.00","0.00","-155471.00","528237.00","372766.00"
"114/10/29","107","3","6431","光麗-KY","-6368.00","128394.00","--","-13747.00","108279.00","247870.00","356149.00"
"114/10/29","107","3","6438","迅得","-165224.00","-115607.00","441495.00","-3082.00","157582.00","583454.00","741036.00"
"114/10/29","107","3","6442","光聖","102313.00","-38724.00","-132391.00","-17734.00","-86536.00","1288377.00","1201841.00"
"114/10/29","107","3","6443","元晶","-259491.00","-829921.00","353678.00","2983.00","-732751.00","1012237.00","279486.00"
"114/10/29","107","3","6446","藥華藥","-625155.00","-139244.00","-13576.00","1293.00","-776682.00","3185931.00","2409249.00"
"114/10/29","107","3","6449","鈺邦","6715.00","-698931.00","630638.00","-6081.00","-67659.00","545717.00","478058.00"
"114/10/29","107","3","6451","訊芯-KY","107097.00","-1420412.00","33519.00","-168707.00","-1448503.00","6364637.00","4916134.00"
"114/10/29","107","3","6456","GIS-KY","2556869.00","-4707280.00","-3226393.00","-90043.00","-5466847.00","12787929.00","7321082.00"
"114/10/29","107","3","6464","台數科","722612.00","-178239.00","-582536.00","--","-38163.00","1726689.00","1688526.00"
"114/10/29","107","3","6472","保瑞","-52331.00","-440427.00","623162.00","--","130404.00","237225.00","367629.00"
"114/10/29","107","3","6477","安集","-35062.00","-115353.00","119095.00","142.00","-31178.00","271919.00","240741.00"
"114/10/29","107","3","6504","南六","456495.00","-1206325.00","769421.00","-57253.00","-37662.00","1015577.00","977915.00"
"114/10/29","107","3","6505","台塑化","64855948.00","6218515.00","-83568848.00","83920.00","-12410465.00","44124648.00","31714183.00"
"114/10/29","107","3","6525","捷敏-KY","754713.00","-430564.00","-319380.00","33475.00","38244.00","1756273.00","1794517.00"
"114/10/29","107","3","6531","愛普*","-108064.00","18484.00","21553.00","509.00","-67518.00","1061883.00","994365.00"
"114/10/29","107","3","6533","晶心科","-11618.00","-121616.00","0.00","507.00","-132727.00","688705.00","555978.00"
"114/10/29","107","3","6541","泰福-KY","-1202335.00","-391201.00","2140567.00","-24549.00","522482.00","2010071.00","2532553.00"
"114/10/29","107","3","6552","易華電","258231.00","-452594.00","80000.00","--","-114363.00","382692.00","268329.00"
"114/10/29","107","3","6558","興能高","111098.00","-107296.00","-81462.00","-7184.00","-84844.00","570674.00","485830.00"
"114/10/29","107","3","6573","虹揚-KY","20105.00","-367437.00","575362.00","-5098.00","222932.00","326863.00","549795.00"
"114/10/29","107","3","6579","研揚","263678.00","31508.00","-547138.00","-1773.00","-253725.00","2699122.00","2445397.00"
"114/10/29","107","3","6581","鋼聯","656350.00","-452830.00","504102.00","--","707622.00","512442.00","1220064.00"
"114/10/29","107","3","6582","申豐","283521.00","-43151.00","-240440.00","--","-70.00","70972.00","70902.00"
"114/10/29","107","3","6589","台康生技","-377345.00","-386134.00","855687.00","--","92208.00","415607.00","507815.00"
"114/10/29","107","3","6591","動力-KY","66630.00","-37925.00","-26791.00","-17266.00","-15352.00","408245.00","392893.00"
"114/10/29","107","3","6605","帝寶","2673362.00","-3391778.00","463595.00","-19834.00","-274655.00","2664577.00","2389922.00"
"114/10/29","107","3","6625","必應","90991.00","-42282.00","146236.00","2035.00","196980.00","159351.00","356331.00"
"114/10/29","107","3","6641","基士德-KY","79071.00","-33500.00","173520.00","-26342.00","192749.00","375927.00","568676.00"
"114/10/29","107","3","6655","科定","-343403.00","-410720.00","789443.00","7617.00","42937.00","95805.00","138742.00"
"114/10/29","107","3","6666","羅麗芬-KY","239249.00","-34874.00","-145200.00","-8200.00","50975.00","995927.00","1046902.00"
"114/10/29","107","3","6668","中揚光","127720.00","-441393.00","357036.00","598.00","43961.00","261884.00","305845.00"
"114/10/29","107","3","6669","緯穎","-10639522.00","-126698.00","5764298.00","49098.00","-4952824.00","6399143.00","1446319.00"
"114/10/29","107","3","6670","復盛應用","2004431.00","-591047.00","-1266355.00","-67274.00","79755.00","2123826.00","2203581.00"
"114/10/29","107","3","6671","三能-KY","146847.00","116836.00","-13081.00","-1872.00","248730.00","261968.00","510698.00"
"114/10/29","107","3","6672","騰輝電子-KY","627602.00","9411.00","-499688.00","-121593.00","15732.00","290288.00","306020.00"
"114/10/29","107","3","6674","鋐寶科技","296206.00","-3531.00","-106430.00","31.00","186276.00","1059793.00","1246069.00"
"114/10/29","107","3","8011","台通","-24666.00","-51018.00","-74929.00","-3372.00","-153985.00","558291.00","404306.00"
"114/10/29","107","3","8016","矽創","992137.00","-11140.00","-421095.00","11998.00","571900.00","1421885.00","1993785.00"
"114/10/29","107","3","8021","尖點","409716.00","-133029.00","-43544.00","-59006.00","174137.00","1736278.00","1910415.00"
"114/10/29","107","3","8028","昇陽半導體","290776.00","-266809.00","236303.00","--","260270.00","522897.00","783167.00"
"114/10/29","107","3","8033","雷虎","11690.00","-51294.00","28428.00","-11536.00","-22712.00","212463.00","189751.00"
"114/10/29","107","3","8039","台虹","-682745.00","-348008.00","691101.00","-52358.00","-392010.00","1934276.00","1542266.00"
"114/10/29","107","3","8046","南電","-936294.00","512404.00","-1679467.00","-60452.00","-2163809.00","11998473.00","9834664.00"
"114/10/29","107","3","8070","長華*","1182177.00","-455981.00","-1777943.00","18073.00","-1033674.00","3551447.00","2517773.00"
"114/10/29","107","3","8072","陞泰","-31973.00","-12907.00","-46049.00","9067.00","-81862.00","964985.00","883123.00"
"114/10/29","107","3","8081","致新","436933.00","-212686.00","-215047.00","-301.00","8899.00","2185158.00","2194057.00"
"114/10/29","107","3","8101","華冠","276197.00","-83744.00","-1111993.00","43298.00","-876242.00","1155423.00","279181.00"
"114/10/29","107","3","8103","瀚荃","36767.00","-150087.00","10252.00","12472.00","-90596.00","1117487.00","1026891.00"
"114/10/29","107","3","8104","錸寶","46124.00","-56589.00","-235276.00","--","-245741.00","697685.00","451944.00"
"114/10/29","107","3","8105","凌巨","-160823.00","-365566.00","-715495.00","-37823.00","-1279707.00","3773615.00","2493908.00"
"114/10/29","107","3","8110","華東","1933505.00","-1432598.00","72887.00","-16910.00","556884.00","2170414.00","2727298.00"
"114/10/29","107","3","8112","至上","-5727535.00","-5002.00","5022664.00","122648.00","-587225.00","1431790.00","844565.00"
"114/10/29","107","3","8114","振樺電","162810.00","-17007.00","-1127572.00","73229.00","-908540.00","2390143.00","1481603.00"
"114/10/29","107","3","8131","福懋科","1488953.00","-2516906.00","-1105556.00","--","-2133509.00","3479352.00","1345843.00"
"114/10/29","107","3","8150","南茂","2698884.00","-4192187.00","-481089.00","5848.00","-1968544.00","8035714.00","6067170.00"
"114/10/29","107","3","8163","達方","1178378.00","-1078832.00","-217484.00","7866.00","-110072.00","1015392.00","905320.00"
"114/10/29","107","3","8201","無敵","-102858.00","20504.00","-401.00","-2400.00","-85155.00","390490.00","305335.00"
"114/10/29","107","3","8210","勤誠","665463.00","-560604.00","-337068.00","-33492.00","-265701.00","1127353.00","861652.00"
"114/10/29","107","3","8213","志超","932332.00","-603690.00","-906516.00","-197626.00","-775500.00","7051575.00","6276075.00"
"114/10/29","107","3","8215","明基材","1796824.00","-776332.00","-992957.00","-7167.00","20368.00","275698.00","296066.00"
"114/10/29","107","3","8222","寶一","160874.00","-63105.00","-128204.00","--","-30435.00","267320.00","236885.00"
"114/10/29","107","3","8249","菱光","334668.00","247150.00","-203288.00","-41989.00","336541.00","779885.00","1116426.00"
"114/10/29","107","3","8261","富鼎","87840.00","-174284.00","176804.00","4381.00","94741.00","309396.00","404137.00"
"114/10/29","107","3","8271","宇瞻","212642.00","-26023.00","-447678.00","7287.00","-253772.00","591613.00","337841.00"
"114/10/29","107","3","8341","日友","483861.00","-804061.00","121042.00","-27255.00","-226413.00","887524.00","661111.00"
"114/10/29","107","3","8367","建新國際","256283.00","-330413.00","27565.00","--","-46565.00","307293.00","260728.00"
"114/10/29","107","3","8374","羅昇","46167.00","-93697.00","13974.00","-4496.00","-38052.00","600600.00","562548.00"
"114/10/29","107","3","8404","百和興業-KY","1064878.00","-1647277.00","1366092.00","-141024.00","642669.00","1159083.00","1801752.00"
"114/10/29","107","3","8411","福貞-KY","1201171.00","-257822.00","-839449.00","-62846.00","41054.00","1652349.00","1693403.00"
"114/10/29","107","3","8422","可寧衛","1008055.00","-788219.00","-811426.00","-744.00","-592334.00","1020325.00","427991.00"
"114/10/29","107","3","8429","金麗-KY","293930.00","0.00","-23347.00","-147965.00","122618.00","4797181.00","4919799.00"
"114/10/29","107","3","8442","威宏-KY","-123216.00","-176974.00","157743.00","-9671.00","-152118.00","572201.00","420083.00"
"114/10/29","107","3","8443","阿瘦","1914.00","-14889.00","-9628.00","-29.00","-22632.00","344212.00","321580.00"
"114/10/29","107","3","8454","富邦媒","890682.00","-630503.00","-1123422.00","-541.00","-863784.00","2701070.00","1837286.00"
"114/10/29","107","3","8462","柏文","615903.00","-712911.00","322925.00","--","225917.00","339442.00","565359.00"
"114/10/29","107","3","8463","潤泰材","406947.00","-244582.00","-62771.00","--","99594.00","27995.00","127589.00"
"114/10/29","107","3","8464","億豐","2813233.00","-822316.00","-2196138.00","-148192.00","-353413.00","4257582.00","3904169.00"
"114/10/29","107","3","8466","美吉吉-KY","385115.00","126245.00","-493542.00","-6725.00","11093.00","539870.00","550963.00"
"114/10/29","107","3","8467","波力-KY","162122.00","-46802.00","-61530.00","-33819.00","19971.00","331299.00","351270.00"
"114/10/29","107","3","8473","山林水","-487354.00","-158317.00","485279.00","--","-160392.00","868483.00","708091.00"
"114/10/29","107","3","8476","台境*","-165413.00","-142892.00","299738.00","--","-8567.00","52799.00","44232.00"
"114/10/29","107","3","8478","東哥遊艇","-504076.00","-166459.00","776636.00","7504.00","113605.00","322735.00","436340.00"
"114/10/29","107","3","8481","政伸","166071.00","-32727.00","-199805.00","-9243.00","-75704.00","797954.00","722250.00"
"114/10/29","107","3","8482","商億-KY","795817.00","-14319.00","465841.00","-13851.00","1233488.00","1087743.00","2321231.00"
"114/10/29","107","3","8488","吉源-KY","-11088.00","84465.00","22142.00","33646.00","129165.00","327604.00","456769.00"
"114/10/29","107","3","8499","鼎炫-KY","240151.00","-322077.00","-293048.00","-42209.00","-417183.00","1046314.00","629131.00"
"114/10/29","107","3","8926","台汽電","962736.00","-231281.00","-746543.00","-2837.00","-17925.00","832418.00","814493.00"
"114/10/29","107","3","8940","新天地","70121.00","-215380.00","-87200.00","2289.00","-230170.00","563462.00","333292.00"
"114/10/29","107","3","8996","高力","285316.00","-37675.00","-679090.00","-5260.00","-436709.00","1198869.00","762160.00"
"114/10/29","107","3","9802","鈺齊-KY","1353199.00","-1738310.00","860569.00","-127010.00","348448.00","1068037.00","1416485.00"
"114/10/29","107","3","9902","台火","6258.00","-2496.00","-15612.00","--","-11850.00","152973.00","141123.00"
"114/10/29","107","3","9904","寶成","7419297.00","-6558484.00","-1033979.00","56371.00","-116795.00","34108353.00","33991558.00"
"114/10/29","107","3","9905","大華","1263969.00","-643528.00","-457382.00","-33808.00","129251.00","578119.00","707370.00"
"114/10/29","107","3","9906","欣巴巴","-3484771.00","-959.00","3115319.00","--","-370411.00","503500.00","133089.00"
"114/10/29","107","3","9907","統一實","2307812.00","358636.00","-1065788.00","-184896.00","1415764.00","906332.00","2322096.00"
"114/10/29","107","3","9908","大台北","637967.00","-280937.00","-573291.00","--","-216261.00","2713102.00","2496841.00"
"114/10/29","107","3","9910","豐泰","6373953.00","-1091849.00","-4023151.00","-105155.00","1153798.00","2027868.00","3181666.00"
"114/10/29","107","3","9911","櫻花","442926.00","-72091.00","-560193.00","-1761.00","-191119.00","948255.00","757136.00"
"114/10/29","107","3","9912","偉聯","-56831.00","-32663.00","53799.00","-406.00","-36101.00","108369.00","72268.00"
"114/10/29","107","3","9914","美利達","1484713.00","-98068.00","-394941.00","-5586.00","986118.00","3146748.00","4132866.00"
"114/10/29","107","3","9917","中保科","1271175.00","-1013208.00","-1455825.00","12870.00","-1184988.00","5290440.00","4105452.00"
"114/10/29","107","3","9918","欣天然","442252.00","-190123.00","-212503.00","--","39626.00","294576.00","334202.00"
"114/10/29","107","3","9919","康那香","114853.00","-88698.00","-169542.00","-13130.00","-156517.00","879674.00","723157.00"
"114/10/29","107","3","9921","巨大","2034926.00","-4373049.00","661304.00","65609.00","-1611210.00","7874730.00","6263520.00"
"114/10/29","107","3","9924","福興","130174.00","-591470.00","-295026.00","-32305.00","-788627.00","2036236.00","1247609.00"
"114/10/29","107","3","9925","新保","824950.00","-274055.00","-667775.00","6159.00","-110721.00","3021031.00","2910310.00"
"114/10/29","107","3","9926","新海","600118.00","-497304.00","-283994.00","--","-181180.00","635365.00","454185.00"
"114/10/29","107","3","9927","泰銘","522317.00","-3873.00","-50296.00","-6932.00","461216.00","1158802.00","1620018.00"
"114/10/29","107","3","9928","中視","-79363.00","3361.00","74129.00","--","-1873.00","127650.00","125777.00"
"114/10/29","107","3","9929","秋雨","17246.00","51400.00","0.00","--","68646.00","195056.00","263702.00"
"114/10/29","107","3","9930","中聯資源","778511.00","-1607220.00","954457.00","-8321.00","117427.00","151441.00","268868.00"
"114/10/29","107","3","9931","欣高","483174.00","-259720.00","-189749.00","--","33705.00","303541.00","337246.00"
"114/10/29","107","3","9933","中鼎","-6854874.00","-771897.00","1442691.00","--","-6184080.00","19354880.00","13170800.00"
"114/10/29","107","3","9934","成霖","366831.00","171660.00","-604940.00","-53255.00","-119704.00","3088625.00","2968921.00"
"114/10/29","107","3","9935","慶豐富","62247.00","-61283.00","50446.00","6517.00","57927.00","279732.00","337659.00"
"114/10/29","107","3","9937","全國","1044651.00","-384949.00","-620881.00","--","38821.00","1139596.00","1178417.00"
"114/10/29","107","3","9938","百和","1908767.00","-2567074.00","1533144.00","-148950.00","725887.00","2744558.00","3470445.00"
"114/10/29","107","3","9939","宏全","1811376.00","-1475568.00","213951.00","-99739.00","450020.00","2211899.00","2661919.00"
"114/10/29","107","3","9940","信義","245579.00","-79467.00","-190570.00","-42326.00","-66784.00","3899831.00","3833047.00"
"114/10/29","107","3","9941","裕融","-21380014.00","-292644.00","22003917.00","-45198.00","286061.00","2861100.00","3147161.00"
"114/10/29","107","3","9942","茂順","394808.00","-218763.00","-306327.00","-17525.00","-147807.00","419718.00","271911.00"
"114/10/29","107","3","9943","好樂迪","566050.00","-31679.00","-589370.00","78.00","-54921.00","1035377.00","980456.00"
"114/10/29","107","3","9944","新麗","103111.00","-96018.00","14091.00","-8575.00","12609.00","1119676.00","1132285.00"
"114/10/29","107","3","9945","潤泰新","1217324.00","-490574.00","-8486395.00","-1163.00","-7760808.00","12748547.00","4987739.00"
"114/10/29","107","3","9946","三發地產","-51577.00","781.00","165071.00","--","114275.00","527715.00","641990.00"
"114/10/29","107","3","9955","佳龍","-93289.00","-100214.00","29742.00","-3712.00","-167473.00","308960.00","141487.00"
"114/10/29","107","3","9958","世紀鋼","293932.00","-711395.00","2175151.00","-5926.00","1751762.00","921586.00","2673348.00"
