出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","107","1","6215","和椿","4361.00","-32051.00","-4641.00","-322.00","-32653.00","263555.00","230902.00"
"114/10/29","107","1","6216","居易","16589.00","87320.00","0.00","458.00","104367.00","775218.00","879585.00"
"114/10/29","107","1","6224","聚鼎","32590.00","-36571.00","0.00","260.00","-3721.00","812988.00","809267.00"
"114/10/29","107","1","6225","天瀚","-2457.00","--","0.00","0.00","-2457.00","4275.00","1818.00"
"114/10/29","107","1","6226","光鼎","152834.00","-143817.00","-87497.00","2523.00","-75957.00","420815.00","344858.00"
"114/10/29","107","1","6230","尼得科超眾","121255.00","-33762.00","-49961.00","16587.00","54119.00","1854054.00","1908173.00"
"114/10/29","107","1","6235","華孚","46284.00","-192949.00","124196.00","-37180.00","-59649.00","906360.00","846711.00"
"114/10/29","107","1","6239","力成","5513729.00","-3878216.00","-173600.00","-132766.00","1329147.00","17716582.00","19045729.00"
"114/10/29","107","1","6243","迅杰","-29977.00","-39022.00","33500.00","--","-35499.00","356106.00","320607.00"
"114/10/29","107","1","6257","矽格","929556.00","199375.00","-204432.00","-19162.00","905337.00","3952205.00","4857542.00"
"114/10/29","107","1","6269","台郡","-863149.00","-359382.00","-5246.00","-10951.00","-1238728.00","6727184.00","5488456.00"
"114/10/29","107","1","6271","同欣電","322002.00","-117568.00","-651670.00","-17502.00","-464738.00","5883990.00","5419252.00"
"114/10/29","107","1","6277","宏正","2310.00","-16545.00","-235805.00","11065.00","-238975.00","840404.00","601429.00"
"114/10/29","107","1","6278","台表科","1056421.00","-194657.00","-659646.00","-124652.00","77466.00","6359322.00","6436788.00"
"114/10/29","107","1","6281","全國電","214356.00","-132057.00","545.00","--","82844.00","508742.00","591586.00"
"114/10/29","107","1","6282","康舒","-1200558.00","-189463.00","132465.00","31369.00","-1226187.00","2879614.00","1653427.00"
"114/10/29","107","1","6283","淳安","-86582.00","235276.00","20829.00","-4847.00","164676.00","543369.00","708045.00"
"114/10/29","107","1","6285","啟��","1918249.00","-15778.00","-328568.00","-30805.00","1543098.00","3714831.00","5257929.00"
"114/10/29","107","1","6405","悅城","-1353.00","-14425.00","-17643.00","--","-33421.00","624409.00","590988.00"
"114/10/29","107","1","6409","旭隼","217039.00","-186660.00","57.00","17577.00","48013.00","2694876.00","2742889.00"
"114/10/29","107","1","6412","群電","-918030.00","-544323.00","1673112.00","29783.00","240542.00","958789.00","1199331.00"
"114/10/29","107","1","6414","樺漢","-710028.00","-183613.00","2598825.00","118053.00","1823237.00","10152021.00","11975258.00"
"114/10/29","107","1","6415","矽力*-KY","495534.00","-351341.00","27988.00","-30618.00","141563.00","2914172.00","3055735.00"
"114/10/29","107","1","6416","瑞祺電通","55816.00","-8107.00","--","3214.00","50923.00","505784.00","556707.00"
"114/10/29","107","1","6426","統新","-28182.00","-64538.00","989.00","0.00","-91731.00","528237.00","436506.00"
"114/10/29","107","1","6431","光麗-KY","-23613.00","-21871.00","--","7886.00","-37598.00","247870.00","210272.00"
"114/10/29","107","1","6438","迅得","-163507.00","-18561.00","348891.00","1636.00","168459.00","583454.00","751913.00"
"114/10/29","107","1","6442","光聖","-51196.00","-1889.00","50077.00","6342.00","3334.00","1288377.00","1291711.00"
"114/10/29","107","1","6443","元晶","-274025.00","-620651.00","434203.00","-7256.00","-467729.00","1012237.00","544508.00"
"114/10/29","107","1","6446","藥華藥","-195318.00","-25049.00","-11867.00","-118.00","-232352.00","3185931.00","2953579.00"
"114/10/29","107","1","6449","鈺邦","54454.00","-171268.00","97439.00","3982.00","-15393.00","545717.00","530324.00"
"114/10/29","107","1","6451","訊芯-KY","-127768.00","-82593.00","698309.00","91791.00","579739.00","6364637.00","6944376.00"
"114/10/29","107","1","6456","GIS-KY","2238532.00","-3814537.00","-1064177.00","-101707.00","-2741889.00","12787929.00","10046040.00"
"114/10/29","107","1","6464","台數科","369688.00","-85319.00","-248214.00","--","36155.00","1726689.00","1762844.00"
"114/10/29","107","1","6472","保瑞","-267726.00","-515505.00","764153.00","5747.00","-13331.00","237225.00","223894.00"
"114/10/29","107","1","6477","安集","-148307.00","-45770.00","159117.00","141.00","-34819.00","271919.00","237100.00"
"114/10/29","107","1","6504","南六","-48363.00","-592962.00","268586.00","26541.00","-346198.00","1015577.00","669379.00"
"114/10/29","107","1","6505","台塑化","31394258.00","-3076069.00","-8056144.00","-290597.00","19971448.00","44124648.00","64096096.00"
"114/10/29","107","1","6525","捷敏-KY","294820.00","-167387.00","1337.00","-25531.00","103239.00","1756273.00","1859512.00"
"114/10/29","107","1","6531","愛普*","-167426.00","41019.00","-26657.00","596.00","-152468.00","1061883.00","909415.00"
"114/10/29","107","1","6533","晶心科","-23705.00","-78504.00","0.00","-118.00","-102327.00","688705.00","586378.00"
"114/10/29","107","1","6541","泰福-KY","-325513.00","-329458.00","2416.00","-32978.00","-685533.00","2010071.00","1324538.00"
"114/10/29","107","1","6552","易華電","5669.00","-209205.00","50000.00","--","-153536.00","382692.00","229156.00"
"114/10/29","107","1","6573","虹揚-KY","-28778.00","-169785.00","109758.00","-2322.00","-91127.00","326863.00","235736.00"
"114/10/29","107","1","6579","研揚","-57390.00","-11125.00","17648.00","514.00","-50353.00","2699122.00","2648769.00"
"114/10/29","107","1","6581","鋼聯","151225.00","-131793.00","1106057.00","--","1125489.00","512442.00","1637931.00"
"114/10/29","107","1","6582","申豐","212115.00","-212812.00","0.00","--","-697.00","70972.00","70275.00"
"114/10/29","107","1","6591","動力-KY","-16770.00","-10971.00","-10110.00","9469.00","-28382.00","408245.00","379863.00"
"114/10/29","107","1","6605","帝寶","712139.00","-1284048.00","804675.00","-12736.00","220030.00","2664577.00","2884607.00"
"114/10/29","107","1","6625","必應","50589.00","-9955.00","180536.00","-762.00","220408.00","159351.00","379759.00"
"114/10/29","107","1","6655","科定","-138002.00","-185199.00","325756.00","-3550.00","-995.00","95805.00","94810.00"
"114/10/29","107","1","6670","復盛應用","56907.00","-65906.00","-96409.00","25912.00","-79496.00","2050660.00","1971164.00"
"114/10/29","107","1","8011","台通","-153161.00","-75081.00","85793.00","2163.00","-140286.00","558291.00","418005.00"
"114/10/29","107","1","8016","矽創","148569.00","35047.00","498214.00","-8231.00","673599.00","1421885.00","2095484.00"
"114/10/29","107","1","8021","尖點","157760.00","-45486.00","-3332.00","29500.00","138442.00","1736278.00","1874720.00"
"114/10/29","107","1","8028","昇陽半導體","16117.00","-58237.00","26296.00","--","-15824.00","522897.00","507073.00"
"114/10/29","107","1","8033","雷虎","17766.00","-15909.00","13051.00","-4675.00","10233.00","212463.00","222696.00"
"114/10/29","107","1","8039","台虹","-533527.00","-86969.00","418801.00","27726.00","-173969.00","1934276.00","1760307.00"
"114/10/29","107","1","8046","南電","-724969.00","-349018.00","-378467.00","-6266.00","-1458720.00","11998473.00","10539753.00"
"114/10/29","107","1","8070","長華*","417403.00","-77040.00","-1338822.00","-6922.00","-1005381.00","3551447.00","2546066.00"
"114/10/29","107","1","8072","陞泰","-7583.00","-17761.00","--","-10953.00","-36297.00","964985.00","928688.00"
"114/10/29","107","1","8081","致新","211207.00","-147067.00","61784.00","-1751.00","124173.00","2185158.00","2309331.00"
"114/10/29","107","1","8101","華冠","-510202.00","-3775.00","-53229.00","43770.00","-523436.00","1155423.00","631987.00"
"114/10/29","107","1","8103","瀚荃","50115.00","-49468.00","45559.00","10563.00","56769.00","1117487.00","1174256.00"
"114/10/29","107","1","8105","凌巨","-127278.00","-201523.00","-351945.00","25185.00","-655561.00","3773615.00","3118054.00"
"114/10/29","107","1","8110","華東","744565.00","-619665.00","708511.00","10513.00","843924.00","2170414.00","3014338.00"
"114/10/29","107","1","8112","至上","-1407101.00","32734.00","744869.00","-120225.00","-749723.00","1431790.00","682067.00"
"114/10/29","107","1","8114","振樺電","17836.00","-274700.00","-76530.00","-35791.00","-369185.00","2390143.00","2020958.00"
"114/10/29","107","1","8131","福懋科","336230.00","-880289.00","--","--","-544059.00","3479352.00","2935293.00"
"114/10/29","107","1","8150","南茂","758711.00","-2178194.00","77244.00","-4986.00","-1347225.00","8035714.00","6688489.00"
"114/10/29","107","1","8163","達方","480673.00","-247678.00","-186952.00","-34186.00","11857.00","1015392.00","1027249.00"
"114/10/29","107","1","8201","無敵","-116959.00","-673.00","17599.00","1498.00","-98535.00","390490.00","291955.00"
"114/10/29","107","1","8210","勤誠","275081.00","-34064.00","-39466.00","16073.00","217624.00","1127353.00","1344977.00"
"114/10/29","107","1","8213","志超","512698.00","-116881.00","-78397.00","9425.00","326845.00","7051575.00","7378420.00"
"114/10/29","107","1","8215","明基材","158633.00","-57894.00","-251130.00","4146.00","-146245.00","275698.00","129453.00"
"114/10/29","107","1","8222","寶一","-7012.00","-45070.00","27103.00","--","-24979.00","267320.00","242341.00"
"114/10/29","107","1","8249","菱光","25633.00","290645.00","--","8932.00","325210.00","779885.00","1105095.00"
"114/10/29","107","1","8261","富鼎","35641.00","-12395.00","150448.00","-4224.00","169470.00","309396.00","478866.00"
"114/10/29","107","1","8271","宇瞻","356433.00","-11291.00","-391036.00","-3947.00","-49841.00","591613.00","541772.00"
"114/10/29","107","1","8341","日友","121761.00","-126831.00","10869.00","10697.00","16496.00","1013292.00","1029788.00"
"114/10/29","107","1","8367","建新國際","134366.00","-40970.00","-63003.00","--","30393.00","307293.00","337686.00"
"114/10/29","107","1","8374","羅昇","-144430.00","-5456.00","71872.00","-4951.00","-82965.00","600600.00","517635.00"
"114/10/29","107","1","8404","百和興業-KY","-303046.00","-499638.00","588110.00","167545.00","-47029.00","1159083.00","1112054.00"
"114/10/29","107","1","8411","福貞-KY","115613.00","-42657.00","-170422.00","14481.00","-82985.00","1652349.00","1569364.00"
"114/10/29","107","1","8422","可寧衛","346758.00","-331588.00","-11602.00","222.00","3790.00","1020325.00","1024115.00"
"114/10/29","107","1","8429","金麗-KY","99999.00","0.00","1000.00","63855.00","164854.00","4797181.00","4962035.00"
"114/10/29","107","1","8442","威宏-KY","-83905.00","-234407.00","190209.00","4987.00","-123116.00","572201.00","449085.00"
"114/10/29","107","1","8443","阿瘦","8264.00","-85199.00","-560.00","29.00","-77466.00","344212.00","266746.00"
"114/10/29","107","1","8454","富邦媒","817162.00","-501246.00","325.00","37.00","316278.00","2701070.00","3017348.00"
"114/10/29","107","1","8462","柏文","243001.00","-202004.00","380058.00","0.00","421055.00","339442.00","760497.00"
"114/10/29","107","1","8463","潤泰材","173921.00","-107868.00","51021.00","--","117074.00","27995.00","145069.00"
"114/10/29","107","1","8464","億豐","555412.00","-225353.00","6.00","112809.00","442874.00","4257582.00","4700456.00"
"114/10/29","107","1","8466","美吉吉-KY","219441.00","21892.00","0.00","3902.00","245235.00","539870.00","785105.00"
"114/10/29","107","1","8467","波力-KY","-22978.00","19361.00","39674.00","15483.00","51540.00","331299.00","382839.00"
"114/10/29","107","1","8473","山林水","-32596.00","50457.00","-180632.00","--","-162771.00","868483.00","705712.00"
"114/10/29","107","1","8476","台境*","-42426.00","-106959.00","172480.00","--","23095.00","52799.00","75894.00"
"114/10/29","107","1","8478","東哥遊艇","309624.00","-89575.00","228894.00","-7762.00","441181.00","322735.00","763916.00"
"114/10/29","107","1","8481","政伸","14971.00","-4240.00","0.00","4167.00","14898.00","797954.00","812852.00"
"114/10/29","107","1","8488","吉源-KY","75582.00","34837.00","4527.00","-37036.00","77910.00","327604.00","405514.00"
"114/10/29","107","1","8499","鼎炫-KY","53633.00","-516622.00","-368.00","12820.00","-450537.00","1046314.00","595777.00"
"114/10/29","107","1","8926","台汽電","696720.00","-91760.00","2740.00","-7577.00","600123.00","832418.00","1432541.00"
"114/10/29","107","1","8940","新天地","67942.00","-52279.00","-46663.00","504.00","-30496.00","563462.00","532966.00"
"114/10/29","107","1","8996","高力","163760.00","-12128.00","63931.00","3218.00","218781.00","1198869.00","1417650.00"
"114/10/29","107","1","9802","鈺齊-KY","538436.00","-181890.00","-338064.00","74161.00","92643.00","1068037.00","1160680.00"
"114/10/29","107","1","9902","台火","3506.00","131.00","-15044.00","--","-11407.00","152973.00","141566.00"
"114/10/29","107","1","9904","寶成","-1371242.00","-658658.00","483131.00","1520844.00","-25925.00","34108353.00","34082428.00"
"114/10/29","107","1","9905","大華","308873.00","-225524.00","55976.00","16118.00","155443.00","578119.00","733562.00"
"114/10/29","107","1","9906","欣巴巴","-1372795.00","-712.00","1009579.00","--","-363928.00","503500.00","139572.00"
"114/10/29","107","1","9907","統一實","-180278.00","-34457.00","69744.00","55700.00","-89291.00","906332.00","817041.00"
"114/10/29","107","1","9908","大台北","123789.00","-307331.00","2171.00","--","-181371.00","2713102.00","2531731.00"
"114/10/29","107","1","9910","豐泰","1007599.00","-298240.00","404413.00","-173398.00","940374.00","2027868.00","2968242.00"
"114/10/29","107","1","9911","櫻花","361751.00","-130681.00","-1404.00","2261.00","231927.00","948255.00","1180182.00"
"114/10/29","107","1","9912","偉聯","5619.00","-6536.00","-2462.00","1295.00","-2084.00","108369.00","106285.00"
"114/10/29","107","1","9914","美利達","-445285.00","-19934.00","250081.00","19619.00","-195519.00","3146748.00","2951229.00"
"114/10/29","107","1","9917","中保科","-89158.00","-231857.00","691128.00","4857.00","374970.00","5290440.00","5665410.00"
"114/10/29","107","1","9918","欣天然","230023.00","-54366.00","-736.00","--","174921.00","294576.00","469497.00"
"114/10/29","107","1","9919","康那香","72099.00","-27664.00","30864.00","7056.00","82355.00","879674.00","962029.00"
"114/10/29","107","1","9921","巨大","-1529894.00","-480635.00","3598254.00","243973.00","1831698.00","7874730.00","9706428.00"
"114/10/29","107","1","9924","福興","92403.00","-225386.00","0.00","-1105.00","-134088.00","2036236.00","1902148.00"
"114/10/29","107","1","9925","新保","56192.00","-197526.00","644163.00","6314.00","509143.00","3021031.00","3530174.00"
"114/10/29","107","1","9926","新海","174312.00","-386618.00","945.00","--","-211361.00","635365.00","424004.00"
"114/10/29","107","1","9927","泰銘","-287350.00","-27924.00","118926.00","-26563.00","-222911.00","1158802.00","935891.00"
"114/10/29","107","1","9928","中視","-34269.00","4832.00","57343.00","--","27906.00","127650.00","155556.00"
"114/10/29","107","1","9929","秋雨","-15110.00","18112.00","0.00","--","3002.00","195056.00","198058.00"
"114/10/29","107","1","9930","中聯資源","154264.00","-74382.00","-17922.00","-10572.00","51388.00","151441.00","202829.00"
"114/10/29","107","1","9931","欣高","159640.00","-32908.00","-68152.00","--","58580.00","303541.00","362121.00"
"114/10/29","107","1","9933","中鼎","-5999158.00","5449.00","928674.00","--","-5065035.00","19354880.00","14289845.00"
"114/10/29","107","1","9934","成霖","128670.00","-131873.00","-395799.00","-9641.00","-408643.00","3088625.00","2679982.00"
"114/10/29","107","1","9935","慶豐富","-147078.00","16877.00","152610.00","-15832.00","6577.00","279732.00","286309.00"
"114/10/29","107","1","9937","全國","206965.00","-246668.00","-41.00","--","-39744.00","1139596.00","1099852.00"
"114/10/29","107","1","9938","百和","-210061.00","-656774.00","730448.00","-2100.00","-138487.00","2744558.00","2606071.00"
"114/10/29","107","1","9939","宏全","428478.00","-534119.00","601000.00","95563.00","590922.00","2211899.00","2802821.00"
"114/10/29","107","1","9940","信義","-1220527.00","-15541.00","-838907.00","6875.00","-2068100.00","3899831.00","1831731.00"
"114/10/29","107","1","9941","裕融","-5516575.00","-474947.00","5936885.00","21530.00","-33107.00","2861100.00","2827993.00"
"114/10/29","107","1","9942","茂順","174052.00","-77647.00","-75836.00","8879.00","29448.00","419718.00","449166.00"
"114/10/29","107","1","9943","好樂迪","176378.00","38548.00","0.00","-67.00","214859.00","1035377.00","1250236.00"
"114/10/29","107","1","9944","新麗","-45140.00","3781.00","24860.00","10250.00","-6249.00","1119676.00","1113427.00"
"114/10/29","107","1","9945","潤泰新","294782.00","-3150650.00","-137893.00","-2971.00","-2996732.00","12748547.00","9751815.00"
"114/10/29","107","1","9946","三發地產","16362.00","198.00","-103009.00","--","-86449.00","527715.00","441266.00"
"114/10/29","107","1","9955","佳龍","-2404.00","1575.00","-83449.00","2495.00","-81783.00","308960.00","227177.00"
"114/10/29","107","1","9958","世紀鋼","157894.00","-183.00","-209328.00","-3942.00","-55559.00","921586.00","866027.00"
