出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","1","6492","生華科","150.00","61.00","--","--","89.00","--","--","89.00","94180.00","--","-94091.00","2745.00","-91346.00","--","-91346.00","--","--","-91346.00","139.00","--","-91207.00","-91346.00","--","--","-91207.00","--","--","-1.02"
"114/10/28","110","1","6494","九齊","391390.00","228504.00","--","--","162886.00","--","--","162886.00","91708.00","--","71178.00","3463.00","74641.00","15274.00","59367.00","--","--","59367.00","516.00","--","59883.00","59367.00","--","--","59883.00","--","--","1.88"
"114/10/28","110","1","6496","科懋","345357.00","268913.00","--","--","76444.00","--","--","76444.00","72213.00","--","4231.00","-35.00","4196.00","1625.00","2571.00","--","--","2571.00","32556.00","--","35127.00","2571.00","--","--","35127.00","--","--","0.06"
"114/10/28","110","1","6499","益安","155858.00","79794.00","--","--","76064.00","--","--","76064.00","134613.00","--","-58549.00","2835.00","-55714.00","12103.00","-67817.00","--","--","-67817.00","1116.00","--","-66701.00","-72590.00","--","4773.00","-71491.00","--","4790.00","-1.10"
"114/10/28","110","1","6506","雙邦","503594.00","415714.00","--","--","87880.00","--","--","87880.00","51479.00","--","36401.00","15018.00","51419.00","10124.00","41295.00","--","--","41295.00","-208.00","--","41087.00","39534.00","--","1761.00","39326.00","--","1761.00","0.48"
"114/10/28","110","1","6508","惠光","525538.00","350185.00","--","--","175353.00","--","--","175353.00","90481.00","1185.00","86057.00","-13691.00","72366.00","15360.00","57006.00","--","--","57006.00","-8075.00","--","48931.00","57006.00","--","--","48931.00","--","--","0.67"
"114/10/28","110","1","6509","聚和","1171718.00","831806.00","--","--","339912.00","--","--","339912.00","151531.00","--","188381.00","-5666.00","182715.00","48904.00","133811.00","--","--","133811.00","-17858.00","--","115953.00","133811.00","--","--","115953.00","--","--","0.77"
"114/10/28","110","1","6510","精測","811379.00","372797.00","--","--","438582.00","--","--","438582.00","261993.00","--","176589.00","-563.00","176026.00","8352.00","167674.00","--","--","167674.00","-622.00","--","167052.00","167674.00","--","--","167052.00","--","--","5.11"
"114/10/28","110","1","6512","啟發電","48736.00","40110.00","--","--","8626.00","--","--","8626.00","16234.00","--","-7608.00","665.00","-6943.00","50.00","-6993.00","--","--","-6993.00","--","--","-6993.00","-6993.00","--","--","-6993.00","--","--","-0.28"
"114/10/28","110","1","6516","勤崴國際","93245.00","45240.00","--","--","48005.00","--","--","48005.00","41736.00","--","6269.00","5149.00","11418.00","2284.00","9134.00","--","--","9134.00","--","--","9134.00","--","--","--","--","--","--","0.24"
"114/10/28","110","1","6523","達爾膚","237560.00","73609.00","--","--","163951.00","0.00","0.00","163951.00","72727.00","--","91224.00","13969.00","105193.00","20575.00","84618.00","--","--","84618.00","0.00","--","84618.00","84618.00","--","--","84618.00","--","--","1.88"
"114/10/28","110","1","6527","明達醫","177564.00","127830.00","--","--","49734.00","--","--","49734.00","29336.00","--","20398.00","3512.00","23910.00","4782.00","19128.00","--","--","19128.00","--","--","19128.00","--","--","--","--","--","--","0.80"
"114/10/28","110","1","6530","創威","61681.00","39675.00","--","--","22006.00","--","--","22006.00","14134.00","--","7872.00","98.00","7970.00","1552.00","6418.00","--","--","6418.00","--","--","6418.00","--","--","--","--","--","--","0.19"
"114/10/28","110","1","6532","瑞耘","102643.00","62122.00","--","--","40521.00","--","--","40521.00","15324.00","--","25197.00","-327.00","24870.00","5012.00","19858.00","--","--","19858.00","--","--","19858.00","--","--","--","--","--","--","0.55"
"114/10/28","110","1","6535","順藥","2315.00","1730.00","--","--","585.00","--","--","585.00","85323.00","--","-84738.00","152294.00","67556.00","0.00","67556.00","--","--","67556.00","-13.00","--","67543.00","67556.00","--","--","67543.00","--","--","0.46"
"114/10/28","110","1","6538","倉和","360646.00","200810.00","--","--","159836.00","--","--","159836.00","88154.00","--","71682.00","5790.00","77472.00","20970.00","56502.00","--","--","56502.00","-5525.00","--","50977.00","56502.00","--","--","50977.00","--","--","1.52"
"114/10/28","110","1","6542","隆中","183154.00","59622.00","--","--","123532.00","--","--","123532.00","111911.00","--","11621.00","13599.00","25220.00","6190.00","19030.00","--","--","19030.00","-338.00","--","18692.00","17784.00","--","1246.00","17467.00","--","1225.00","0.42"
"114/10/28","110","1","6546","正基","581986.00","455184.00","--","--","126802.00","--","--","126802.00","53852.00","--","72950.00","7693.00","80643.00","14721.00","65922.00","--","--","65922.00","78.00","--","66000.00","65922.00","--","--","66000.00","--","--","1.09"
"114/10/28","110","1","6547","高端疫苗","3143.00","2462.00","--","--","681.00","--","--","681.00","283845.00","--","-283164.00","126263.00","-156901.00","0.00","-156901.00","--","--","-156901.00","7.00","--","-156894.00","-156901.00","--","--","-156894.00","--","--","-0.74"
"114/10/28","110","1","6548","長科*","2720311.00","2198103.00","--","--","522208.00","--","--","522208.00","229990.00","--","292218.00","24570.00","316788.00","73524.00","243264.00","--","--","243264.00","124128.00","--","367392.00","237309.00","--","5955.00","362000.00","--","5392.00","0.67"
"114/10/28","110","1","6556","勝品","451831.00","352657.00","--","--","99174.00","--","--","99174.00","75025.00","--","24149.00","-208.00","23941.00","5115.00","18826.00","--","--","18826.00","124.00","--","18950.00","18407.00","--","419.00","18458.00","--","492.00","0.64"
"114/10/28","110","1","6560","欣普羅","279286.00","192934.00","--","--","86352.00","--","--","86352.00","30894.00","--","55458.00","2665.00","58123.00","11692.00","46431.00","--","--","46431.00","--","--","46431.00","--","--","--","--","--","--","2.65"
"114/10/28","110","1","6561","是方","689691.00","377819.00","--","--","311872.00","--","--","311872.00","99782.00","2.00","212092.00","-3694.00","208398.00","41127.00","167271.00","--","--","167271.00","899.00","--","168170.00","167115.00","--","156.00","168121.00","--","49.00","2.38"
"114/10/28","110","1","6568","宏觀","260674.00","135450.00","--","--","125224.00","--","--","125224.00","72833.00","--","52391.00","-3610.00","48781.00","10167.00","38614.00","--","--","38614.00","-251.00","--","38363.00","38614.00","--","--","38363.00","--","--","1.58"
"114/10/28","110","1","6569","醫揚","273277.00","190205.00","--","--","83072.00","--","--","83072.00","79433.00","--","3639.00","14048.00","17687.00","1025.00","16662.00","--","--","16662.00","-506.00","--","16156.00","17375.00","--","-713.00","16869.00","--","-713.00","0.63"
"114/10/28","110","1","6570","維田","156359.00","104088.00","--","--","52271.00","--","--","52271.00","38954.00","--","13317.00","4682.00","17999.00","2264.00","15735.00","--","--","15735.00","-511.00","--","15224.00","15735.00","--","0.00","15224.00","--","0.00","0.52"
"114/10/28","110","1","6574","霈方","190569.00","44117.00","--","--","146452.00","--","--","146452.00","133256.00","--","13196.00","1681.00","14877.00","4393.00","10484.00","--","--","10484.00","-11.00","--","10473.00","10484.00","--","--","10473.00","--","--","0.48"
"114/10/28","110","1","6576","逸達","72024.00","43162.00","--","--","28862.00","--","--","28862.00","190450.00","--","-161588.00","2987.00","-158601.00","595.00","-159196.00","--","--","-159196.00","210.00","--","-158986.00","-159196.00","--","--","-158986.00","--","--","-1.36"
"114/10/28","110","1","6577","勁豐","325367.00","220076.00","--","--","105291.00","--","--","105291.00","47652.00","--","57639.00","-640.00","56999.00","11115.00","45884.00","--","--","45884.00","5960.00","--","51844.00","45884.00","--","--","51844.00","--","--","1.20"
"114/10/28","110","1","6578","達邦蛋白","128740.00","130572.00","--","--","-1832.00","--","--","-1832.00","25579.00","--","-27411.00","-4387.00","-31798.00","-4733.00","-27065.00","--","--","-27065.00","-1667.00","--","-28732.00","-27065.00","--","--","-28732.00","--","--","-0.92"
"114/10/28","110","1","6588","東典光電","48968.00","29703.00","--","--","19265.00","--","--","19265.00","13382.00","--","5883.00","-720.00","5163.00","496.00","4667.00","--","--","4667.00","-140.00","--","4527.00","4667.00","--","--","4527.00","--","--","0.17"
"114/10/28","110","1","6590","普鴻","101266.00","58418.00","--","--","42848.00","--","--","42848.00","30638.00","--","12210.00","14113.00","26323.00","1679.00","24644.00","--","--","24644.00","1888.00","--","26532.00","20775.00","--","3869.00","22663.00","--","3869.00","1.14"
"114/10/28","110","1","6593","台灣銘板","160308.00","110721.00","--","--","49587.00","--","--","49587.00","27832.00","--","21755.00","-454.00","21301.00","4260.00","17041.00","--","--","17041.00","--","--","17041.00","--","--","--","--","--","--","0.86"
"114/10/28","110","1","6596","寬宏藝術","107113.00","115792.00","--","--","-8679.00","--","--","-8679.00","37465.00","-15.00","-46159.00","4870.00","-41289.00","-7984.00","-33305.00","--","--","-33305.00","--","--","-33305.00","-33305.00","--","--","-33305.00","--","--","-1.11"
"114/10/28","110","1","6603","富強鑫","966063.00","725759.00","--","--","240304.00","--","--","240304.00","202881.00","--","37423.00","7762.00","45185.00","24136.00","21049.00","--","--","21049.00","-5314.00","--","15735.00","23061.00","--","-2012.00","19192.00","--","-3457.00","0.16"
"114/10/28","110","1","6609","瀧澤科","512974.00","414262.00","--","--","98712.00","--","--","98712.00","81314.00","--","17398.00","10899.00","28297.00","7837.00","20460.00","--","--","20460.00","846.00","--","21306.00","20460.00","--","--","21306.00","--","--","0.28"
"114/10/28","110","1","6612","奈米醫材","83957.00","13928.00","--","--","70029.00","--","--","70029.00","58173.00","--","11856.00","-3549.00","8307.00","7187.00","1120.00","--","--","1120.00","5019.00","--","6139.00","6183.00","--","-5063.00","11370.00","--","-5231.00","0.18"
"114/10/28","110","1","6613","朋億*","785829.00","615560.00","--","--","170269.00","--","--","170269.00","92145.00","--","78124.00","9673.00","87797.00","23126.00","64671.00","--","--","64671.00","-4881.00","--","59790.00","64671.00","--","--","59790.00","--","--","1.91"
"114/10/28","110","1","6615","慧智","124588.00","81969.00","--","--","42619.00","--","--","42619.00","36640.00","--","5979.00","3848.00","9827.00","1006.00","8821.00","--","--","8821.00","-206.00","--","8615.00","8908.00","--","-87.00","8719.00","--","-104.00","0.42"
"114/10/28","110","1","6616","特昇-KY","272652.00","229575.00","--","--","43077.00","--","--","43077.00","31529.00","--","11548.00","-6962.00","4586.00","5775.00","-1189.00","--","--","-1189.00","-9884.00","--","-11073.00","1807.00","--","-2996.00","-7845.00","--","-3228.00","0.08"
"114/10/28","110","1","6624","萬年清","44412.00","32843.00","--","--","11569.00","--","--","11569.00","14974.00","--","-3405.00","-1262.00","-4667.00","-933.00","-3734.00","--","--","-3734.00","114.00","--","-3620.00","-3734.00","--","--","-3620.00","--","--","-0.21"
"114/10/28","110","1","6629","泰金-KY","364506.00","265945.00","--","--","98561.00","--","--","98561.00","23959.00","--","74602.00","9458.00","84060.00","12924.00","71136.00","--","--","71136.00","-26093.00","--","45043.00","71141.00","--","-5.00","45057.00","--","-14.00","2.00"
"114/10/28","110","1","6640","均華","249283.00","169712.00","--","--","79571.00","--","--","79571.00","74860.00","--","4711.00","3045.00","7756.00","1274.00","6482.00","--","--","6482.00","4388.00","--","10870.00","6149.00","--","333.00","10537.00","--","333.00","0.22"
"114/10/28","110","1","6642","富致","136695.00","64456.00","--","--","72239.00","--","--","72239.00","27955.00","--","44284.00","491.00","44775.00","9263.00","35512.00","--","--","35512.00","-535.00","--","34977.00","35512.00","--","--","34977.00","--","--","1.13"
"114/10/28","110","1","6643","M31","213135.00","--","--","--","213135.00","--","--","213135.00","144750.00","--","68385.00","-2371.00","66014.00","10377.00","55637.00","--","--","55637.00","46016.00","--","101653.00","55637.00","--","--","101653.00","--","--","1.79"
"114/10/28","110","1","6649","台生材","4161.00","697.00","--","--","3464.00","--","--","3464.00","21437.00","--","-17973.00","4887.00","-13086.00","--","-13086.00","--","--","-13086.00","--","--","-13086.00","-13086.00","--","--","-13086.00","--","--","-0.40"
"114/10/28","110","1","6651","全宇昕","365351.00","232339.00","--","--","133012.00","--","--","133012.00","65388.00","--","67624.00","767.00","68391.00","11611.00","56780.00","--","--","56780.00","--","--","56780.00","--","--","--","--","--","--","1.81"
"114/10/28","110","1","6654","天正國際","187076.00","119612.00","--","--","67464.00","--","--","67464.00","24677.00","--","42787.00","2905.00","45692.00","9010.00","36682.00","--","--","36682.00","-3046.00","--","33636.00","36682.00","--","--","33636.00","--","--","1.06"
"114/10/28","110","1","6661","威健生技","48310.00","27129.00","--","--","21181.00","--","--","21181.00","25840.00","0.00","-4659.00","-859.00","-5518.00","20.00","-5538.00","--","--","-5538.00","-56.00","--","-5594.00","-5532.00","--","-6.00","-5588.00","--","-6.00","-0.25"
"114/10/28","110","1","6662","樂斯科","48892.00","28139.00","--","--","20753.00","--","--","20753.00","12063.00","--","8690.00","131.00","8821.00","1764.00","7057.00","--","--","7057.00","-3871.00","--","3186.00","--","--","--","--","--","--","0.28"
"114/10/28","110","1","6664","群翊","434049.00","250234.00","--","--","183815.00","--","--","183815.00","56096.00","--","127719.00","1021.00","128740.00","29632.00","99108.00","--","--","99108.00","-2890.00","--","96218.00","99108.00","--","0.00","96218.00","--","0.00","1.80"
"114/10/28","110","1","6667","信紘科","378091.00","311562.00","--","--","66529.00","--","--","66529.00","51743.00","--","14786.00","4527.00","19313.00","5194.00","14119.00","--","--","14119.00","-1.00","--","14118.00","14494.00","--","-375.00","14493.00","--","-375.00","0.36"
"114/10/28","110","1","6679","鈺太","619808.00","383226.00","--","--","236582.00","--","--","236582.00","85864.00","--","150718.00","751.00","151469.00","26153.00","125316.00","--","--","125316.00","-1589.00","--","123727.00","125316.00","--","--","123727.00","--","--","3.07"
"114/10/28","110","1","6680","鑫創電子","71870.00","50726.00","--","--","21144.00","--","--","21144.00","18212.00","--","2932.00","4180.00","7112.00","1377.00","5735.00","--","--","5735.00","--","--","5735.00","--","--","--","--","--","--","0.31"
"114/10/28","110","1","6683","雍智科技","350383.00","144323.00","--","--","206060.00","--","--","206060.00","68114.00","--","137946.00","286.00","138232.00","28224.00","110008.00","--","--","110008.00","--","--","110008.00","--","--","--","--","--","--","4.06"
"114/10/28","110","1","6684","安格","136654.00","61093.00","--","--","75561.00","--","--","75561.00","40130.00","--","35431.00","-197.00","35234.00","7047.00","28187.00","--","--","28187.00","--","--","28187.00","--","--","--","--","--","--","1.36"
"114/10/28","110","1","6690","安�硌穈T","179965.00","106939.00","--","--","73026.00","--","--","73026.00","52344.00","--","20682.00","225.00","20907.00","4182.00","16725.00","--","--","16725.00","-300.00","--","16425.00","--","--","--","--","--","--","1.00"
"114/10/28","110","1","6697","東捷資訊","498102.00","440527.00","--","--","57575.00","--","--","57575.00","27401.00","--","30174.00","69.00","30243.00","5957.00","24286.00","--","--","24286.00","68.00","--","24354.00","24286.00","--","--","24354.00","--","--","0.89"
"114/10/28","110","1","6703","軒郁","318669.00","92858.00","--","--","225811.00","--","--","225811.00","180011.00","--","45800.00","-62.00","45738.00","9417.00","36321.00","--","--","36321.00","2674.00","--","38995.00","36327.00","0.00","-6.00","39179.00","0.00","-184.00","1.75"
"114/10/28","110","1","6712","長聖","48992.00","33458.00","--","--","15534.00","--","--","15534.00","29600.00","--","-14066.00","1192.00","-12874.00","567.00","-13441.00","--","--","-13441.00","--","--","-13441.00","-13441.00","--","--","-13441.00","--","--","-0.22"
"114/10/28","110","1","6716","應廣","208363.00","103478.00","--","--","104885.00","--","--","104885.00","44405.00","--","60480.00","-1357.00","59123.00","8141.00","50982.00","--","--","50982.00","4458.00","--","55440.00","50982.00","--","--","55440.00","--","--","2.29"
"114/10/28","110","1","6727","亞泰金屬","209437.00","149679.00","--","--","59758.00","--","--","59758.00","32772.00","--","26986.00","6015.00","33001.00","6337.00","26664.00","--","--","26664.00","-1401.00","--","25263.00","26664.00","0.00","0.00","25263.00","0.00","0.00","1.27"
"114/10/28","110","1","6728","上洋","393473.00","248404.00","--","--","145069.00","--","--","145069.00","98609.00","--","46460.00","-2912.00","43548.00","8792.00","34756.00","--","--","34756.00","540.00","--","35296.00","35042.00","--","-286.00","35821.00","--","-525.00","1.52"
"114/10/28","110","1","6732","昇佳電子","1268541.00","755585.00","--","--","512956.00","--","--","512956.00","167906.00","5.00","345055.00","5622.00","350677.00","55109.00","295568.00","--","--","295568.00","23707.00","--","319275.00","--","--","--","--","--","--","6.04"
"114/10/28","110","1","6733","博晟生醫","1088.00","518.00","--","--","570.00","--","--","570.00","44592.00","--","-44022.00","-2812.00","-46834.00","--","-46834.00","--","--","-46834.00","--","--","-46834.00","-46834.00","--","--","-46834.00","--","--","-0.47"
"114/10/28","110","1","6741","91APP*-KY","235888.00","60621.00","--","--","175267.00","--","--","175267.00","109278.00","--","65989.00","2191.00","68180.00","24137.00","44043.00","--","--","44043.00","407.00","--","44450.00","44412.00","--","-369.00","44824.00","--","-374.00","0.41"
"114/10/28","110","1","6747","亨泰光","163457.00","51997.00","--","--","111460.00","--","--","111460.00","54152.00","--","57308.00","4652.00","61960.00","9593.00","52367.00","--","--","52367.00","6567.00","--","58934.00","52429.00","--","-62.00","58974.00","--","-40.00","2.20"
"114/10/28","110","1","6751","智聯服務","309954.00","280936.00","--","--","29018.00","--","--","29018.00","20829.00","--","8189.00","10.00","8199.00","1760.00","6439.00","--","--","6439.00","-85.00","--","6354.00","6439.00","--","--","6354.00","--","--","0.49"
"114/10/28","110","1","6752","叡揚","237019.00","138343.00","--","--","98676.00","--","--","98676.00","95369.00","--","3307.00","2614.00","5921.00","1194.00","4727.00","--","--","4727.00","-36.00","--","4691.00","4236.00","--","491.00","4200.00","--","491.00","0.16"
"114/10/28","110","1","6761","穩得","439047.00","298036.00","--","--","141011.00","--","--","141011.00","84977.00","--","56034.00","1085.00","57119.00","12681.00","44438.00","--","--","44438.00","-878.00","--","43560.00","44438.00","--","--","43560.00","--","--","2.08"
"114/10/28","110","1","6762","達亞","148018.00","69067.00","--","--","78951.00","--","--","78951.00","22860.00","--","56091.00","984.00","57075.00","11418.00","45657.00","--","--","45657.00","--","--","45657.00","--","--","--","--","--","--","2.20"
"114/10/28","110","1","6763","綠界科技*","310220.00","177671.00","--","--","132549.00","--","--","132549.00","48074.00","--","84475.00","469.00","84944.00","16989.00","67955.00","--","--","67955.00","--","--","67955.00","--","--","--","--","--","--","5.27"
"114/10/28","110","1","6767","台微醫","26980.00","9186.00","--","--","17794.00","--","--","17794.00","30155.00","--","-12361.00","-9694.00","-22055.00","0.00","-22055.00","--","--","-22055.00","1.00","--","-22054.00","-22055.00","--","--","-22054.00","--","--","-0.77"
"114/10/28","110","1","6788","華景電","219743.00","109236.00","--","--","110507.00","--","--","110507.00","50593.00","--","59914.00","1424.00","61338.00","12487.00","48851.00","--","--","48851.00","-976.00","--","47875.00","48851.00","--","--","47875.00","--","--","1.55"
"114/10/28","110","1","6803","崑鼎","1416150.00","1065774.00","--","--","350376.00","--","--","350376.00","46875.00","--","303501.00","13519.00","317020.00","63864.00","253156.00","--","--","253156.00","26556.00","--","279712.00","211484.00","--","41672.00","235197.00","--","44515.00","3.06"
"114/10/28","110","1","7402","邑錡","111432.00","74795.00","--","--","36637.00","--","--","36637.00","30789.00","--","5848.00","-798.00","5050.00","1010.00","4040.00","--","--","4040.00","-6.00","--","4034.00","--","--","--","--","--","--","0.18"
"114/10/28","110","1","7556","意德士科技","105446.00","61702.00","--","--","43744.00","--","--","43744.00","17871.00","--","25873.00","552.00","26425.00","5681.00","20744.00","--","--","20744.00","-788.00","--","19956.00","20744.00","--","--","19956.00","--","--","0.97"
"114/10/28","110","1","8024","佑華","103546.00","65498.00","--","--","38048.00","--","--","38048.00","36419.00","--","1629.00","781.00","2410.00","0.00","2410.00","--","--","2410.00","-299.00","--","2111.00","2410.00","--","--","2111.00","--","--","0.05"
"114/10/28","110","1","8027","鈦昇","652821.00","423386.00","--","--","229435.00","--","--","229435.00","128629.00","--","100806.00","3848.00","104654.00","19355.00","85299.00","--","--","85299.00","-873.00","--","84426.00","85878.00","--","-579.00","85121.00","--","-695.00","1.00"
"114/10/28","110","1","8032","光菱","887317.00","773719.00","--","--","113598.00","--","--","113598.00","82118.00","--","31480.00","-214.00","31266.00","8390.00","22876.00","--","--","22876.00","54812.00","--","77688.00","22892.00","--","-16.00","77696.00","--","-8.00","0.44"
"114/10/28","110","1","8034","榮群","87144.00","69205.00","--","--","17939.00","--","--","17939.00","27403.00","--","-9464.00","1319.00","-8145.00","0.00","-8145.00","--","--","-8145.00","--","--","-8145.00","-8145.00","--","--","-8145.00","--","--","-0.13"
"114/10/28","110","1","8038","長園科","12087.00","13469.00","--","--","-1382.00","--","--","-1382.00","29424.00","--","-30806.00","-270.00","-31076.00","0.00","-31076.00","--","--","-31076.00","--","--","-31076.00","-29620.00","--","-1456.00","-29620.00","--","-1456.00","-0.50"
"114/10/28","110","1","8040","九暘","186312.00","134267.00","--","--","52045.00","0.00","0.00","52045.00","78833.00","0.00","-26788.00","6338.00","-20450.00","0.00","-20450.00","0.00","--","-20450.00","--","--","-20450.00","--","--","--","--","--","--","-0.30"
"114/10/28","110","1","8042","金山電","979939.00","835302.00","--","--","144637.00","--","--","144637.00","131837.00","--","12800.00","2929.00","15729.00","8143.00","7586.00","--","--","7586.00","-41046.00","--","-33460.00","7079.00","--","507.00","-32156.00","--","-1304.00","0.06"
"114/10/28","110","1","8043","蜜望實","1209103.00","1147230.00","--","--","61873.00","--","--","61873.00","44096.00","--","17777.00","41210.00","58987.00","11104.00","47883.00","--","--","47883.00","-5187.00","--","42696.00","47883.00","--","--","42696.00","--","--","0.60"
"114/10/28","110","1","8044","網家","11490350.00","10184935.00","--","--","1305415.00","--","--","1305415.00","1163171.00","132.00","142376.00","35652.00","178028.00","35798.00","142230.00","--","--","142230.00","36080.00","--","178310.00","136974.00","--","5256.00","174502.00","--","3808.00","1.17"
"114/10/28","110","1","8047","星雲","118759.00","83003.00","--","--","35756.00","--","--","35756.00","46694.00","--","-10938.00","-735.00","-11673.00","946.00","-12619.00","--","--","-12619.00","3858.00","--","-8761.00","-12619.00","--","--","-8761.00","--","--","-0.30"
"114/10/28","110","1","8048","德勝","193789.00","126689.00","--","--","67100.00","--","--","67100.00","49513.00","--","17587.00","52531.00","70118.00","3982.00","66136.00","--","--","66136.00","46442.00","--","112578.00","66136.00","--","--","112578.00","--","--","1.25"
"114/10/28","110","1","8049","晶采","436307.00","320791.00","--","--","115516.00","--","--","115516.00","46369.00","--","69147.00","25602.00","94749.00","16414.00","78335.00","--","--","78335.00","96496.00","--","174831.00","78335.00","--","--","174831.00","--","--","0.66"
"114/10/28","110","1","8050","廣積","1046291.00","865004.00","--","--","181287.00","89.00","--","181198.00","199266.00","--","-18068.00","14386.00","-3682.00","-3839.00","157.00","--","--","157.00","24575.00","--","24732.00","37009.00","--","-36852.00","61639.00","--","-36907.00","0.31"
"114/10/28","110","1","8054","安國","439344.00","224509.00","--","--","214835.00","--","2.00","214837.00","144838.00","--","69999.00","8720.00","78719.00","10842.00","67877.00","--","--","67877.00","-21953.00","--","45924.00","51113.00","--","16764.00","29160.00","--","16764.00","0.73"
"114/10/28","110","1","8059","凱碩","291611.00","282239.00","--","--","9372.00","--","--","9372.00","35844.00","--","-26472.00","-5417.00","-31889.00","0.00","-31889.00","--","--","-31889.00","-1353.00","--","-33242.00","-31889.00","--","--","-33242.00","--","--","-0.17"
"114/10/28","110","1","8064","東捷","855951.00","684239.00","--","--","171712.00","--","--","171712.00","99352.00","--","72360.00","-16147.00","56213.00","14317.00","41896.00","--","--","41896.00","-19.00","--","41877.00","37845.00","--","4051.00","37924.00","--","3953.00","0.23"
"114/10/28","110","1","8066","來思達","1507494.00","1324800.00","--","--","182694.00","--","--","182694.00","139041.00","115.00","43768.00","4457.00","48225.00","10895.00","37330.00","--","--","37330.00","367.00","--","37697.00","14123.00","--","23207.00","14620.00","--","23077.00","0.48"
"114/10/28","110","1","8067","志旭","63533.00","44755.00","--","--","18778.00","--","--","18778.00","24757.00","--","-5979.00","122.00","-5857.00","984.00","-6841.00","--","--","-6841.00","-408.00","--","-7249.00","-7069.00","--","228.00","-7432.00","--","183.00","-0.24"
"114/10/28","110","1","8068","全達","139403.00","132238.00","--","--","7165.00","--","--","7165.00","18410.00","--","-11245.00","-539.00","-11784.00","0.00","-11784.00","--","--","-11784.00","-2975.00","--","-14759.00","-11784.00","--","0.00","-14759.00","--","0.00","-0.17"
"114/10/28","110","1","8069","元太","4435764.00","2223746.00","--","--","2212018.00","--","--","2212018.00","1243965.00","--","968053.00","389649.00","1357702.00","176048.00","1181654.00","--","--","1181654.00","845453.00","--","2027107.00","1166829.00","--","14825.00","2034981.00","--","-7874.00","1.03"
"114/10/28","110","1","8071","能率網通","939503.00","736260.00","--","--","203243.00","10111.00","11348.00","204480.00","177518.00","--","26962.00","26716.00","53678.00","18043.00","35635.00","--","--","35635.00","-1854.00","--","33781.00","20838.00","0.00","14797.00","19037.00","0.00","14744.00","0.40"
"114/10/28","110","1","8074","鉅橡","341164.00","258857.00","--","--","82307.00","--","--","82307.00","46800.00","19.00","35526.00","-1937.00","33589.00","6921.00","26668.00","--","--","26668.00","-2262.00","--","24406.00","26817.00","--","-149.00","24555.00","--","-149.00","0.33"
"114/10/28","110","1","8076","伍豐","522224.00","367995.00","--","--","154229.00","999.00","334.00","153564.00","148112.00","--","5452.00","-28080.00","-22628.00","7060.00","-29688.00","--","--","-29688.00","-6422.00","--","-36110.00","-25580.00","--","-4108.00","-31904.00","--","-4206.00","-0.10"
"114/10/28","110","1","8077","洛��","99977.00","150257.00","--","--","-50280.00","--","--","-50280.00","25252.00","6541.00","-68991.00","-17796.00","-86787.00","0.00","-86787.00","--","--","-86787.00","--","--","-86787.00","-86787.00","--","--","-86787.00","--","--","-0.79"
"114/10/28","110","1","8080","泰霖","52587.00","42920.00","--","--","9667.00","--","--","9667.00","13811.00","--","-4144.00","-1408.00","-5552.00","--","-5552.00","--","--","-5552.00","84.00","--","-5468.00","-5552.00","--","0.00","-5468.00","--","0.00","-0.14"
"114/10/28","110","1","8083","瑞穎","573768.00","362273.00","--","--","211495.00","--","--","211495.00","84727.00","--","126768.00","-3731.00","123037.00","24608.00","98429.00","--","--","98429.00","196.00","--","98625.00","--","--","--","--","--","--","2.80"
"114/10/28","110","1","8084","巨虹","205726.00","164202.00","--","--","41524.00","--","--","41524.00","43802.00","--","-2278.00","-924.00","-3202.00","939.00","-4141.00","--","--","-4141.00","-41.00","--","-4182.00","-4831.00","--","690.00","-4872.00","--","690.00","-0.07"
"114/10/28","110","1","8085","福華","233122.00","210714.00","--","--","22408.00","--","--","22408.00","32401.00","--","-9993.00","21068.00","11075.00","171.00","10904.00","--","--","10904.00","-7727.00","--","3177.00","10904.00","--","--","3177.00","--","--","0.07"
"114/10/28","110","1","8086","宏捷科","1065737.00","768374.00","--","--","297363.00","--","--","297363.00","98578.00","--","198785.00","1431.00","200216.00","24612.00","175604.00","--","--","175604.00","--","--","175604.00","--","--","--","--","--","--","0.89"
"114/10/28","110","1","8087","麗升能源","14079.00","12996.00","--","--","1083.00","--","--","1083.00","6339.00","--","-5256.00","5484.00","228.00","-27.00","255.00","--","--","255.00","-73.00","--","182.00","255.00","--","0.00","182.00","--","0.00","0.01"
"114/10/28","110","1","8088","品安","508494.00","457432.00","--","--","51062.00","--","--","51062.00","21775.00","--","29287.00","-4352.00","24935.00","4991.00","19944.00","--","--","19944.00","-292.00","--","19652.00","--","--","--","--","--","--","0.33"
