出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","3","2365","昆盈","1005184.00","758035.00","--","--","247149.00","--","--","247149.00","205242.00","--","41907.00","10083.00","51990.00","14900.00","37090.00","--","--","37090.00","-24175.00","--","12915.00","37360.00","--","-270.00","14383.00","--","-1468.00","0.17"
"114/10/28","110","3","2367","燿華","9520542.00","9773274.00","--","--","-252732.00","--","--","-252732.00","1275708.00","--","-1528440.00","2060048.00","531608.00","469596.00","62012.00","--","--","62012.00","-72381.00","--","-10369.00","62012.00","--","0.00","-10369.00","--","0.00","0.10"
"114/10/28","110","3","2368","金像電","19220701.00","14641084.00","--","--","4579617.00","--","--","4579617.00","1670399.00","7755.00","2916973.00","-51175.00","2865798.00","757094.00","2108704.00","--","--","2108704.00","-60183.00","--","2048521.00","2108704.00","--","--","2048521.00","--","--","3.90"
"114/10/28","110","3","2369","菱生","5766223.00","4675258.00","--","--","1090965.00","--","--","1090965.00","440847.00","--","650118.00","130726.00","780844.00","148588.00","632256.00","--","--","632256.00","-9417.00","--","622839.00","591961.00","--","40295.00","582544.00","--","40295.00","1.59"
"114/10/28","110","3","2371","大同","22040757.00","16625774.00","--","--","5414983.00","--","--","5414983.00","4513464.00","933.00","902452.00","-382807.00","519645.00","177878.00","341767.00","--","--","341767.00","-1041375.00","--","-699608.00","1266655.00","--","-924888.00","582370.00","--","-1281978.00","0.54"
"114/10/28","110","3","2373","震旦行","9993406.00","5537559.00","--","--","4455847.00","-23487.00","--","4479334.00","3469654.00","--","1009680.00","431229.00","1440909.00","352915.00","1087994.00","--","--","1087994.00","-173802.00","--","914192.00","994215.00","--","93779.00","838558.00","--","75634.00","4.42"
"114/10/28","110","3","2374","佳能","2370694.00","1794769.00","--","--","575925.00","--","--","575925.00","912790.00","--","-336865.00","1243946.00","907081.00","182294.00","724787.00","--","--","724787.00","-90558.00","--","634229.00","694844.00","--","29943.00","617600.00","--","16629.00","2.46"
"114/10/28","110","3","2375","凱美","5979507.00","4565149.00","--","--","1414358.00","--","--","1414358.00","624468.00","--","789890.00","296940.00","1086830.00","127267.00","959563.00","--","--","959563.00","-96955.00","--","862608.00","991722.00","-32467.00","308.00","868206.00","-5849.00","251.00","7.30"
"114/10/28","110","3","2376","技嘉","91448797.00","68854858.00","--","--","22593939.00","--","--","22593939.00","11605777.00","--","10988162.00","1139995.00","12128157.00","2492462.00","9635695.00","--","--","9635695.00","-419173.00","--","9216522.00","9637602.00","--","-1907.00","9218429.00","--","-1907.00","15.18"
"114/10/28","110","3","2377","微星","146533937.00","118053961.00","--","--","28479976.00","--","--","28479976.00","13077684.00","--","15402292.00","577578.00","15979870.00","2939644.00","13040226.00","--","--","13040226.00","-277596.00","--","12762630.00","13040226.00","--","--","12762630.00","--","--","15.43"
"114/10/28","110","3","2379","瑞昱","78134679.00","39417341.00","--","--","38717338.00","--","--","38717338.00","26070457.00","--","12646881.00","113352.00","12760233.00","512899.00","12247334.00","--","--","12247334.00","21023.00","--","12268357.00","12247291.00","--","43.00","12268314.00","--","43.00","23.98"
"114/10/28","110","3","2380","虹光","2199482.00","1722672.00","--","--","476810.00","--","--","476810.00","555933.00","--","-79123.00","-956.00","-80079.00","0.00","-80079.00","--","--","-80079.00","-63285.00","--","-143364.00","-79975.00","--","-104.00","-143304.00","--","-60.00","-0.44"
"114/10/28","110","3","2382","廣達","790819725.00","738979742.00","--","--","51839983.00","6076.00","3867.00","51837774.00","24884672.00","--","26953102.00","3938285.00","30891387.00","6033669.00","24857718.00","--","--","24857718.00","1012930.00","--","25870648.00","24370059.00","--","487659.00","25387527.00","--","483121.00","6.32"
"114/10/28","110","3","2383","台光電","28338062.00","21027488.00","--","--","7310574.00","--","--","7310574.00","2231394.00","--","5079180.00","7613.00","5086793.00","1078241.00","4008552.00","--","--","4008552.00","-253406.00","--","3755146.00","4003422.00","--","5130.00","3750354.00","--","4792.00","12.03"
"114/10/28","110","3","2385","群光","77778734.00","64130745.00","--","--","13647989.00","--","--","13647989.00","7502746.00","--","6145243.00","682175.00","6827418.00","1311584.00","5515834.00","--","--","5515834.00","-484244.00","--","5031590.00","4487984.00","--","1027850.00","4045590.00","--","986000.00","6.35"
"114/10/28","110","3","2387","精元","17352639.00","15108912.00","--","--","2243727.00","--","--","2243727.00","1020866.00","--","1222861.00","-66103.00","1156758.00","316683.00","840075.00","--","--","840075.00","-129567.00","--","710508.00","824076.00","--","15999.00","709863.00","--","645.00","4.27"
"114/10/28","110","3","2388","威盛","5063311.00","3253084.00","--","--","1810227.00","--","--","1810227.00","2780457.00","--","-970230.00","2337417.00","1367187.00","245258.00","1121929.00","--","--","1121929.00","-275927.00","--","846002.00","835912.00","--","286017.00","562241.00","--","283761.00","1.69"
"114/10/28","110","3","2390","云辰","443004.00","367773.00","--","--","75231.00","--","--","75231.00","204616.00","--","-129385.00","1622097.00","1492712.00","135178.00","1357534.00","--","--","1357534.00","-336.00","--","1357198.00","1357508.00","--","26.00","1357178.00","--","20.00","6.34"
"114/10/28","110","3","2392","正崴","58484913.00","51790150.00","--","--","6694763.00","--","--","6694763.00","5452603.00","--","1242160.00","274719.00","1516879.00","526989.00","989890.00","--","--","989890.00","-680006.00","--","309884.00","721556.00","--","268334.00","111057.00","--","198827.00","1.49"
"114/10/28","110","3","2393","億光","19264924.00","14000317.00","--","--","5264607.00","--","--","5264607.00","3195695.00","--","2068912.00","150115.00","2219027.00","495039.00","1723988.00","--","--","1723988.00","-87546.00","--","1636442.00","1676131.00","--","47857.00","1597437.00","--","39005.00","3.78"
"114/10/28","110","3","2395","研華","42877954.00","26745909.00","--","--","16132045.00","--","--","16132045.00","9040222.00","--","7091823.00","485316.00","7577139.00","1546023.00","6031116.00","--","--","6031116.00","-16785.00","--","6014331.00","5977551.00","--","53565.00","5986051.00","--","28280.00","7.74"
"114/10/28","110","3","2397","友通","9018856.00","7159693.00","--","--","1859163.00","--","--","1859163.00","1381058.00","--","478105.00","-1525.00","476580.00","131569.00","345011.00","--","--","345011.00","-44462.00","--","300549.00","199875.00","--","145136.00","159669.00","--","140880.00","1.75"
"114/10/28","110","3","2399","映泰","1912264.00","1539288.00","--","--","372976.00","--","--","372976.00","239931.00","--","133045.00","179648.00","312693.00","37751.00","274942.00","0.00","--","274942.00","-5372.00","--","269570.00","274942.00","--","0.00","269570.00","--","0.00","1.54"
"114/10/28","110","3","2401","凌陽","5932491.00","2859842.00","--","--","3072649.00","--","--","3072649.00","2324830.00","-167.00","747652.00","726869.00","1474521.00","243491.00","1231030.00","--","--","1231030.00","-17939.00","--","1213091.00","804786.00","--","426244.00","792742.00","--","420349.00","1.37"
"114/10/28","110","3","2402","毅嘉","4868415.00","4249317.00","--","--","619098.00","--","--","619098.00","451037.00","--","168061.00","32090.00","200151.00","30460.00","169691.00","--","--","169691.00","-89463.00","--","80228.00","169691.00","--","--","80228.00","--","--","0.57"
"114/10/28","110","3","2404","漢唐","18058615.00","15097521.00","--","--","2961094.00","--","--","2961094.00","679476.00","--","2281618.00","269294.00","2550912.00","552468.00","1998444.00","--","--","1998444.00","242683.00","--","2241127.00","1970547.00","--","27897.00","2215690.00","--","25437.00","10.34"
"114/10/28","110","3","2405","輔信","1320135.00","793625.00","--","--","526510.00","--","--","526510.00","474604.00","--","51906.00","-10332.00","41574.00","19399.00","22175.00","--","--","22175.00","-39724.00","--","-17549.00","20337.00","--","1838.00","-19344.00","--","1795.00","0.06"
"114/10/28","110","3","2406","國碩","6086166.00","5492559.00","--","--","593607.00","9213.00","--","584394.00","734884.00","263674.00","113184.00","-132334.00","-19150.00","-7505.00","-11645.00","--","--","-11645.00","202441.00","--","190796.00","126960.00","--","-138605.00","216851.00","--","-26055.00","0.44"
"114/10/28","110","3","2408","南亞科","64205209.00","37724674.00","--","--","26480535.00","--","--","26480535.00","7317542.00","--","19162993.00","479852.00","19642845.00","3247950.00","16394895.00","--","--","16394895.00","-815721.00","--","15579174.00","16394895.00","--","--","15579174.00","--","--","5.31"
"114/10/28","110","3","2409","友達","277651105.00","204485703.00","--","--","73165402.00","--","--","73165402.00","20435338.00","--","52730064.00","1619776.00","54349840.00","2681986.00","51667854.00","--","--","51667854.00","-1776435.00","--","49891419.00","50675294.00","--","992560.00","49039167.00","--","852252.00","5.33"
"114/10/28","110","3","2412","中華電","150587632.00","94996966.00","--","--","55590666.00","--","--","55590666.00","21760023.00","-2114.00","33828529.00","1058279.00","34886808.00","6762940.00","28123868.00","--","--","28123868.00","-1325688.00","--","26798180.00","27119256.00","--","1004612.00","25798842.00","--","999338.00","3.50"
"114/10/28","110","3","2413","環科","3078153.00","2607747.00","--","--","470406.00","--","--","470406.00","420649.00","--","49757.00","-26814.00","22943.00","35867.00","-12924.00","--","--","-12924.00","20140.00","--","7216.00","-12484.00","--","-440.00","7656.00","--","-440.00","-0.10"
"114/10/28","110","3","2414","精技","17949783.00","16349148.00","--","--","1600635.00","--","--","1600635.00","993557.00","--","607078.00","-3664.00","603414.00","132106.00","471308.00","--","--","471308.00","-12562.00","--","458746.00","448102.00","--","23206.00","440910.00","--","17836.00","2.77"
"114/10/28","110","3","2415","錩新","1784959.00","1235967.00","--","--","548992.00","--","--","548992.00","222897.00","9662.00","335757.00","4796.00","340553.00","105236.00","235317.00","--","--","235317.00","-21579.00","--","213738.00","175669.00","--","59648.00","152751.00","--","60987.00","2.20"
"114/10/28","110","3","2417","圓剛","3702672.00","1893992.00","--","--","1808680.00","--","--","1808680.00","1361998.00","--","446682.00","3272.00","449954.00","95667.00","354287.00","--","--","354287.00","-13657.00","--","340630.00","66292.00","--","287995.00","58917.00","--","281713.00","0.39"
"114/10/28","110","3","2419","仲琦","7323962.00","5900760.00","--","--","1423202.00","--","--","1423202.00","1235538.00","--","187664.00","8846.00","196510.00","62021.00","134489.00","--","--","134489.00","-15518.00","--","118971.00","50765.00","--","83724.00","35247.00","--","83724.00","0.16"
"114/10/28","110","3","2420","新巨","2015697.00","1240080.00","--","--","775617.00","--","--","775617.00","294660.00","--","480957.00","66353.00","547310.00","116853.00","430457.00","--","--","430457.00","-13706.00","--","416751.00","429780.00","--","677.00","416074.00","--","677.00","2.82"
"114/10/28","110","3","2421","建準","9837980.00","8027606.00","--","--","1810374.00","--","--","1810374.00","1566542.00","--","243832.00","96633.00","340465.00","84722.00","255743.00","--","--","255743.00","-67887.00","--","187856.00","255743.00","--","0.00","187856.00","--","0.00","1.02"
"114/10/28","110","3","2423","固緯","1912092.00","937392.00","--","--","974700.00","--","--","974700.00","691612.00","0.00","283088.00","19899.00","302987.00","104344.00","198643.00","--","--","198643.00","-41735.00","--","156908.00","198643.00","--","0.00","156908.00","--","0.00","1.37"
"114/10/28","110","3","2424","隴華","14703.00","103316.00","--","--","-88613.00","--","--","-88613.00","65829.00","--","-154442.00","-8164.00","-162606.00","0.00","-162606.00","0.00","--","-162606.00","0.00","--","-162606.00","-162304.00","--","-302.00","-162304.00","--","-302.00","-6.77"
"114/10/28","110","3","2425","承啟","4541547.00","4072295.00","--","--","469252.00","--","--","469252.00","211254.00","--","257998.00","-134667.00","123331.00","29680.00","93651.00","--","--","93651.00","-25061.00","--","68590.00","57129.00","--","36522.00","35786.00","--","32804.00","0.59"
"114/10/28","110","3","2426","鼎元","2422825.00","1891210.00","--","--","531615.00","--","--","531615.00","270511.00","-19.00","261085.00","11004.00","272089.00","65254.00","206835.00","--","--","206835.00","22601.00","--","229436.00","205434.00","--","1401.00","228092.00","--","1344.00","0.68"
"114/10/28","110","3","2427","三商電","2177551.00","1437210.00","--","--","740341.00","--","--","740341.00","624007.00","--","116334.00","9026.00","125360.00","21074.00","104286.00","--","--","104286.00","-9151.00","--","95135.00","104238.00","--","48.00","95087.00","--","48.00","0.57"
"114/10/28","110","3","2428","興勤","5635379.00","3160722.00","--","--","2474657.00","--","--","2474657.00","785593.00","--","1689064.00","15311.00","1704375.00","478031.00","1226344.00","--","--","1226344.00","-87242.00","--","1139102.00","1218839.00","--","7505.00","1131597.00","--","7505.00","9.51"
"114/10/28","110","3","2429","銘旺科","783240.00","674818.00","--","--","108422.00","--","--","108422.00","121003.00","--","-12581.00","3461.00","-9120.00","0.00","-9120.00","--","--","-9120.00","-147.00","--","-9267.00","2807.00","--","-11927.00","2660.00","--","-11927.00","0.07"
"114/10/28","110","3","2430","燦坤","16849883.00","14203907.00","--","--","2645976.00","--","--","2645976.00","2067225.00","--","578751.00","-11484.00","567267.00","110649.00","456618.00","--","--","456618.00","-1098.00","--","455520.00","456618.00","--","--","455520.00","--","--","2.74"
"114/10/28","110","3","2431","聯昌","1189682.00","1102858.00","--","--","86824.00","--","--","86824.00","152551.00","--","-65727.00","268440.00","202713.00","68331.00","134382.00","--","--","134382.00","1087.00","--","135469.00","134382.00","--","--","135469.00","--","--","1.21"
"114/10/28","110","3","2433","互盛電","2921732.00","2143848.00","--","--","777884.00","--","--","777884.00","455355.00","--","322529.00","208567.00","531096.00","72484.00","458612.00","--","--","458612.00","-56614.00","--","401998.00","447941.00","--","10671.00","401964.00","--","34.00","3.10"
"114/10/28","110","3","2434","統懋","112079.00","90991.00","--","--","21088.00","--","--","21088.00","35992.00","--","-14904.00","42.00","-14862.00","-79.00","-14783.00","0.00","--","-14783.00","-1927.00","--","-16710.00","-14783.00","--","--","-16710.00","0.00","0.00","-0.43"
