出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","4","6603","富強鑫","4328507.00","3274543.00","--","--","1053964.00","--","--","1053964.00","849480.00","--","204484.00","16747.00","221231.00","113443.00","107788.00","--","--","107788.00","-15314.00","--","92474.00","117642.00","--","-9854.00","103682.00","--","-11208.00","0.80"
"114/10/28","110","4","6609","瀧澤科","2943016.00","2309322.00","--","--","633694.00","--","--","633694.00","441844.00","--","191850.00","28238.00","220088.00","38554.00","181534.00","--","--","181534.00","329.00","--","181863.00","181534.00","--","--","181863.00","--","--","2.51"
"114/10/28","110","4","6612","奈米醫材","393921.00","71036.00","--","--","322885.00","--","--","322885.00","235032.00","--","87853.00","-14662.00","73191.00","35820.00","37371.00","--","--","37371.00","15291.00","--","52662.00","58603.00","--","-21232.00","73718.00","--","-21056.00","1.74"
"114/10/28","110","4","6613","朋億*","6259858.00","4870838.00","--","--","1389020.00","--","--","1389020.00","544291.00","--","844729.00","2364.00","847093.00","223221.00","623872.00","--","--","623872.00","-15036.00","--","608836.00","568254.00","--","55618.00","553218.00","--","55618.00","16.75"
"114/10/28","110","4","6615","慧智","508415.00","331602.00","--","--","176813.00","--","--","176813.00","141573.00","--","35240.00","28453.00","63693.00","6924.00","56769.00","--","--","56769.00","-369.00","--","56400.00","56976.00","--","-207.00","56645.00","--","-245.00","2.68"
"114/10/28","110","4","6616","特昇-KY","894227.00","768910.00","--","--","125317.00","--","--","125317.00","104000.00","--","21317.00","-57374.00","-36057.00","-1194.00","-34863.00","--","--","-34863.00","-28222.00","--","-63085.00","-25827.00","--","-9036.00","-53505.00","--","-9580.00","-1.08"
"114/10/28","110","4","6617","共信-KY","1143.00","65.00","--","--","1078.00","--","--","1078.00","121904.00","--","-120826.00","6106.00","-114720.00","15200.00","-129920.00","--","--","-129920.00","-24123.00","--","-154043.00","-121581.00","--","-8339.00","-145565.00","--","-8478.00","-1.11"
"114/10/28","110","4","6624","萬年清","356760.00","286257.00","--","--","70503.00","--","--","70503.00","61334.00","--","9169.00","-8167.00","1002.00","266.00","736.00","--","--","736.00","-2836.00","--","-2100.00","736.00","--","--","-2100.00","--","--","0.04"
"114/10/28","110","4","6629","泰金-KY","1359221.00","987280.00","--","--","371941.00","--","--","371941.00","87388.00","--","284553.00","-12249.00","272304.00","40595.00","231709.00","--","--","231709.00","-77575.00","--","154134.00","231721.00","--","-12.00","154173.00","--","-39.00","6.51"
"114/10/28","110","4","6637","醫影","604121.00","377020.00","--","--","227101.00","--","--","227101.00","92355.00","--","134746.00","-36655.00","98091.00","21316.00","76775.00","--","--","76775.00","-1148.00","--","75627.00","76775.00","--","--","75627.00","--","--","3.58"
"114/10/28","110","4","6640","均華","1482315.00","978554.00","--","--","503761.00","--","--","503761.00","342765.00","--","160996.00","39132.00","200128.00","43224.00","156904.00","--","--","156904.00","46586.00","--","203490.00","157506.00","--","-602.00","204092.00","--","-602.00","5.84"
"114/10/28","110","4","6642","富致","595500.00","271127.00","--","--","324373.00","--","--","324373.00","132776.00","--","191597.00","-5263.00","186334.00","33087.00","153247.00","--","--","153247.00","-141.00","--","153106.00","153247.00","--","--","153106.00","--","--","4.65"
"114/10/28","110","4","6643","M31","1011879.00","--","--","--","1011879.00","--","--","1011879.00","698985.00","--","312894.00","-19336.00","293558.00","40921.00","252637.00","--","--","252637.00","32638.00","--","285275.00","252637.00","--","--","285275.00","--","--","8.12"
"114/10/28","110","4","6649","台生材","41674.00","9524.00","--","--","32150.00","--","--","32150.00","88867.00","--","-56717.00","9275.00","-47442.00","0.00","-47442.00","--","--","-47442.00","--","--","-47442.00","-47442.00","--","--","-47442.00","--","--","-1.44"
"114/10/28","110","4","6651","全宇昕","1626677.00","1044551.00","--","--","582126.00","--","--","582126.00","261450.00","--","320676.00","-9765.00","310911.00","57889.00","253022.00","--","--","253022.00","--","--","253022.00","--","--","--","--","--","--","7.77"
"114/10/28","110","4","6654","天正國際","1156810.00","745874.00","--","--","410936.00","--","--","410936.00","119438.00","--","291498.00","6586.00","298084.00","66630.00","231454.00","--","--","231454.00","-409.00","--","231045.00","231454.00","--","--","231045.00","--","--","6.26"
"114/10/28","110","4","6661","威健生技","312650.00","179383.00","--","--","133267.00","--","--","133267.00","118966.00","214.00","14515.00","2081.00","16596.00","2892.00","13704.00","--","--","13704.00","-1048.00","--","12656.00","13703.00","--","1.00","12655.00","--","1.00","0.59"
"114/10/28","110","4","6662","樂斯科","227580.00","122474.00","--","--","105106.00","--","--","105106.00","51214.00","--","53892.00","2549.00","56441.00","11288.00","45153.00","--","--","45153.00","-1355.00","--","43798.00","--","--","--","--","--","--","1.76"
"114/10/28","110","4","6664","群翊","1911543.00","1149198.00","--","--","762345.00","--","--","762345.00","292963.00","--","469382.00","-39089.00","430293.00","93792.00","336501.00","--","--","336501.00","1489.00","--","337990.00","336501.00","--","--","337990.00","--","--","6.12"
"114/10/28","110","4","6667","信紘科","1761103.00","1377782.00","--","--","383321.00","--","--","383321.00","230959.00","--","152362.00","18020.00","170382.00","41029.00","129353.00","--","--","129353.00","-18.00","--","129335.00","130103.00","--","-750.00","130085.00","--","-750.00","3.27"
"114/10/28","110","4","6679","鈺太","2735340.00","1622712.00","--","--","1112628.00","--","--","1112628.00","357522.00","--","755106.00","1569.00","756675.00","131252.00","625423.00","--","--","625423.00","52886.00","--","678309.00","625423.00","--","--","678309.00","--","--","15.06"
"114/10/28","110","4","6680","鑫創電子","392016.00","269261.00","--","--","122755.00","--","--","122755.00","82417.00","--","40338.00","-2189.00","38149.00","5173.00","32976.00","--","--","32976.00","--","--","32976.00","--","--","--","--","--","--","1.79"
"114/10/28","110","4","6683","雍智科技","1481720.00","676197.00","--","--","805523.00","--","--","805523.00","264801.00","--","540722.00","-13998.00","526724.00","107024.00","419700.00","--","--","419700.00","--","--","419700.00","--","--","--","--","--","--","15.50"
"114/10/28","110","4","6684","安格","623011.00","257505.00","--","--","365506.00","--","--","365506.00","182418.00","--","183088.00","1524.00","184612.00","36964.00","147648.00","--","--","147648.00","--","--","147648.00","--","--","--","--","--","--","6.59"
"114/10/28","110","4","6690","安�硌穈T","852427.00","490578.00","--","--","361849.00","--","--","361849.00","257617.00","--","104232.00","4387.00","108619.00","21766.00","86853.00","--","--","86853.00","-1111.00","--","85742.00","86853.00","--","--","85742.00","--","--","5.11"
"114/10/28","110","4","6692","進能服","1520341.00","1261934.00","--","--","258407.00","--","--","258407.00","167808.00","--","90599.00","8713.00","99312.00","20012.00","79300.00","--","--","79300.00","-8010.00","--","71290.00","79300.00","--","--","71290.00","--","--","2.11"
"114/10/28","110","4","6693","廣閎科","1212392.00","888682.00","--","--","323710.00","--","--","323710.00","171439.00","--","152271.00","-13067.00","139204.00","21124.00","118080.00","--","--","118080.00","4.00","--","118084.00","118080.00","--","--","118084.00","--","--","2.91"
"114/10/28","110","4","6697","東捷資訊","1325626.00","1133326.00","--","--","192300.00","--","--","192300.00","111039.00","--","81261.00","5379.00","86640.00","14159.00","72481.00","--","--","72481.00","-1160.00","--","71321.00","72481.00","--","--","71321.00","--","--","2.65"
"114/10/28","110","4","6703","軒郁","1355628.00","433487.00","--","--","922141.00","--","--","922141.00","734666.00","--","187475.00","-7850.00","179625.00","37617.00","142008.00","--","--","142008.00","69438.00","--","211446.00","142194.00","--","-186.00","211810.00","--","-364.00","6.84"
"114/10/28","110","4","6708","天擎","336077.00","147409.00","--","--","188668.00","--","--","188668.00","146585.00","--","42083.00","-4022.00","38061.00","4944.00","33117.00","--","--","33117.00","-1219.00","--","31898.00","33117.00","--","--","31898.00","--","--","1.29"
"114/10/28","110","4","6712","長聖","438841.00","193361.00","--","--","245480.00","--","--","245480.00","129278.00","--","116202.00","280619.00","396821.00","27220.00","369601.00","--","--","369601.00","--","--","369601.00","369601.00","--","--","369601.00","--","--","6.00"
"114/10/28","110","4","6716","應廣","966270.00","424109.00","--","--","542161.00","--","--","542161.00","200162.00","--","341999.00","-8481.00","333518.00","51087.00","282431.00","--","--","282431.00","86820.00","--","369251.00","282431.00","--","--","369251.00","--","--","11.52"
"114/10/28","110","4","6720","久昌","362398.00","233569.00","--","--","128829.00","--","--","128829.00","82333.00","--","46496.00","31656.00","78152.00","29182.00","48970.00","--","--","48970.00","-700.00","--","48270.00","47797.00","--","1173.00","47130.00","--","1140.00","2.40"
"114/10/28","110","4","6721","信實","2216920.00","2041510.00","--","--","175410.00","--","--","175410.00","47143.00","--","128267.00","8871.00","137138.00","28266.00","108872.00","--","--","108872.00","--","--","108872.00","108872.00","--","--","108872.00","--","--","5.44"
"114/10/28","110","4","6727","亞泰金屬","1250625.00","963933.00","--","--","286692.00","--","--","286692.00","118504.00","--","168188.00","-20106.00","148082.00","26912.00","121170.00","--","--","121170.00","-2199.00","--","118971.00","121170.00","--","--","118971.00","--","--","5.75"
"114/10/28","110","4","6728","上洋","1943940.00","1171203.00","--","--","772737.00","--","--","772737.00","430672.00","--","342065.00","-4736.00","337329.00","67395.00","269934.00","--","--","269934.00","2079.00","--","272013.00","270099.00","--","-165.00","272576.00","--","-563.00","11.74"
"114/10/28","110","4","6732","昇佳電子","5873003.00","3181972.00","--","--","2691031.00","--","--","2691031.00","791559.00","598.00","1900070.00","70613.00","1970683.00","309334.00","1661349.00","--","--","1661349.00","48935.00","--","1710284.00","--","--","--","--","--","--","33.97"
"114/10/28","110","4","6733","博晟生醫","9269.00","6210.00","--","--","3059.00","--","--","3059.00","167368.00","--","-164309.00","20042.00","-144267.00","--","-144267.00","--","--","-144267.00","-2617.00","--","-146884.00","-138485.00","--","-5782.00","-140644.00","--","-6240.00","-1.37"
"114/10/28","110","4","6735","美達科技","453725.00","129128.00","--","--","324597.00","--","--","324597.00","131530.00","--","193067.00","2658.00","195725.00","40698.00","155027.00","--","--","155027.00","-61.00","--","154966.00","155027.00","--","--","154966.00","--","--","4.40"
"114/10/28","110","4","6739","竹陞科技","217118.00","109019.00","--","--","108099.00","--","--","108099.00","93528.00","--","14571.00","-175.00","14396.00","3245.00","11151.00","--","--","11151.00","130.00","--","11281.00","11151.00","--","--","11281.00","--","--","0.62"
"114/10/28","110","4","6741","91APP*-KY","1100926.00","270480.00","--","--","830446.00","--","--","830446.00","462395.00","--","368051.00","5894.00","373945.00","75303.00","298642.00","--","--","298642.00","-20227.00","--","278415.00","298409.00","--","233.00","278348.00","--","67.00","2.58"
"114/10/28","110","4","6747","亨泰光","644642.00","215602.00","--","--","429040.00","2887.00","--","426153.00","201587.00","--","224566.00","73670.00","298236.00","57815.00","240421.00","--","--","240421.00","98629.00","--","339050.00","241178.00","--","-757.00","339784.00","--","-734.00","10.01"
"114/10/28","110","4","6751","智聯服務","1238275.00","1104834.00","--","--","133441.00","--","--","133441.00","94834.00","--","38607.00","1372.00","39979.00","8163.00","31816.00","--","--","31816.00","-359.00","--","31457.00","31816.00","--","--","31457.00","--","--","2.44"
"114/10/28","110","4","6752","叡揚","1181294.00","600333.00","--","--","580961.00","--","--","580961.00","438422.00","--","142539.00","13841.00","156380.00","21608.00","134772.00","--","--","134772.00","-1677.00","--","133095.00","132900.00","--","1872.00","131223.00","--","1872.00","4.70"
"114/10/28","110","4","6761","穩得","1894207.00","1308895.00","--","--","585312.00","--","--","585312.00","341711.00","--","243601.00","-4378.00","239223.00","50614.00","188609.00","--","--","188609.00","-4254.00","--","184355.00","188609.00","--","--","184355.00","--","--","8.54"
"114/10/28","110","4","6762","達亞","531317.00","274120.00","--","--","257197.00","--","--","257197.00","76431.00","--","180766.00","-18231.00","162535.00","32283.00","130252.00","--","--","130252.00","--","--","130252.00","--","--","--","--","--","--","6.04"
"114/10/28","110","4","6763","綠界科技*","1406842.00","798374.00","--","--","608468.00","--","--","608468.00","210803.00","--","397665.00","2743.00","400408.00","82996.00","317412.00","--","--","317412.00","--","--","317412.00","--","--","--","--","--","--","21.42"
"114/10/28","110","4","6767","台微醫","144499.00","42109.00","--","--","102390.00","--","--","102390.00","137288.00","--","-34898.00","-12491.00","-47389.00","0.00","-47389.00","--","--","-47389.00","-85.00","--","-47474.00","-47389.00","--","--","-47474.00","--","--","-1.64"
"114/10/28","110","4","6785","昱展新藥","0.00","--","--","--","0.00","--","--","0.00","93295.00","0.00","-93295.00","29064.00","-64231.00","0.00","-64231.00","--","--","-64231.00","--","--","-64231.00","--","--","--","--","--","--","-1.13"
"114/10/28","110","4","6788","華景電","1089854.00","536028.00","--","--","553826.00","--","--","553826.00","259583.00","--","294243.00","4528.00","298771.00","69048.00","229723.00","--","--","229723.00","-909.00","--","228814.00","229723.00","--","--","228814.00","--","--","7.08"
"114/10/28","110","4","6791","虎門科技","471814.00","255799.00","--","--","216015.00","--","--","216015.00","126725.00","--","89290.00","57.00","89347.00","18500.00","70847.00","0.00","0.00","70847.00","-218.00","--","70629.00","--","--","--","--","--","--","3.85"
"114/10/28","110","4","6803","崑鼎","5955250.00","4511035.00","--","--","1444215.00","--","--","1444215.00","174178.00","--","1270037.00","82785.00","1352822.00","275075.00","1077747.00","--","--","1077747.00","11669.00","--","1089416.00","910816.00","--","166931.00","925928.00","--","163488.00","13.15"
"114/10/28","110","4","6804","明係","1798693.00","1630707.00","--","--","167986.00","--","--","167986.00","95987.00","--","71999.00","-9208.00","62791.00","13330.00","49461.00","--","--","49461.00","-511.00","--","48950.00","--","--","--","--","--","--","1.85"
"114/10/28","110","4","6811","宏�硌穈T","6203675.00","5456951.00","--","--","746724.00","--","--","746724.00","384410.00","--","362314.00","3882.00","366196.00","82398.00","283798.00","--","--","283798.00","-20269.00","--","263529.00","--","--","--","--","--","--","7.79"
"114/10/28","110","4","6821","聯寶","492263.00","351432.00","--","--","140831.00","--","--","140831.00","113755.00","--","27076.00","1358.00","28434.00","-3033.00","31467.00","--","--","31467.00","-2947.00","--","28520.00","31467.00","--","--","28520.00","--","--","1.12"
"114/10/28","110","4","6823","濾能","828908.00","590839.00","--","--","238069.00","--","--","238069.00","116959.00","--","121110.00","780.00","121890.00","24896.00","96994.00","--","--","96994.00","10314.00","--","107308.00","--","--","--","--","--","--","5.46"
"114/10/28","110","4","6829","千附精密","1708676.00","1218096.00","--","--","490580.00","--","--","490580.00","178630.00","0.00","311950.00","1202.00","313152.00","56713.00","256439.00","--","--","256439.00","-6915.00","--","249524.00","--","--","--","--","--","--","4.90"
"114/10/28","110","4","6840","東研信超","825059.00","373252.00","--","--","451807.00","--","--","451807.00","293753.00","--","158054.00","-11585.00","146469.00","17304.00","129165.00","--","--","129165.00","4337.00","--","133502.00","129165.00","0.00","0.00","133502.00","0.00","0.00","5.62"
"114/10/28","110","4","6841","長佳智能","38244.00","7778.00","--","--","30466.00","--","--","30466.00","109710.00","--","-79244.00","11489.00","-67755.00","-13550.00","-54205.00","--","--","-54205.00","--","--","-54205.00","--","--","--","--","--","--","-0.61"
"114/10/28","110","4","6843","進典","782631.00","527551.00","--","--","255080.00","--","--","255080.00","173801.00","--","81279.00","12747.00","94026.00","22482.00","71544.00","--","--","71544.00","-4605.00","--","66939.00","71544.00","--","--","66939.00","--","--","2.45"
"114/10/28","110","4","6844","諾貝兒","3814952.00","2585153.00","--","--","1229799.00","--","--","1229799.00","902056.00","--","327743.00","7661.00","335404.00","71195.00","264209.00","--","--","264209.00","-10174.00","--","254035.00","--","--","--","--","--","--","8.79"
"114/10/28","110","4","6846","綠茵","693767.00","335748.00","--","--","358019.00","--","--","358019.00","188894.00","--","169125.00","-105.00","169020.00","36245.00","132775.00","--","--","132775.00","--","--","132775.00","132775.00","--","--","132775.00","--","--","5.46"
"114/10/28","110","4","6855","數泓科","444335.00","238253.00","--","--","206082.00","--","--","206082.00","71682.00","--","134400.00","-14227.00","120173.00","23895.00","96278.00","--","--","96278.00","--","--","96278.00","--","--","--","--","--","--","5.34"
"114/10/28","110","4","6856","鑫傳","371047.00","120952.00","--","--","250095.00","--","--","250095.00","116599.00","--","133496.00","2501.00","135997.00","27719.00","108278.00","--","--","108278.00","--","--","108278.00","108278.00","0.00","--","108278.00","0.00","--","4.51"
"114/10/28","110","4","6859","伯特光","935696.00","667190.00","--","--","268506.00","--","--","268506.00","76709.00","--","191797.00","-10596.00","181201.00","29778.00","151423.00","--","--","151423.00","-5.00","--","151418.00","151423.00","--","--","151418.00","--","--","5.41"
"114/10/28","110","4","6865","偉康科技","440401.00","279623.00","--","--","160778.00","--","--","160778.00","89463.00","--","71315.00","8633.00","79948.00","14075.00","65873.00","--","--","65873.00","2.00","--","65875.00","--","--","--","--","--","--","5.54"
"114/10/28","110","4","6870","騰雲","376009.00","123500.00","--","--","252509.00","--","--","252509.00","207156.00","0.00","45353.00","8462.00","53815.00","4790.00","49025.00","--","--","49025.00","74.00","--","49099.00","49011.00","--","14.00","49085.00","--","14.00","3.22"
"114/10/28","110","4","6872","浩宇生醫","--","--","--","--","--","--","--","--","82581.00","--","-82581.00","-79.00","-82660.00","--","-82660.00","--","--","-82660.00","-1744.00","--","-84404.00","-82796.00","--","136.00","-83882.00","--","-522.00","-1.80"
"114/10/28","110","4","6874","倍力","1164726.00","968943.00","--","--","195783.00","--","--","195783.00","93799.00","--","101984.00","-4160.00","97824.00","18825.00","78999.00","--","--","78999.00","-552.00","--","78447.00","--","--","--","--","--","--","6.27"
"114/10/28","110","4","6875","國邑*","--","--","--","--","--","--","--","--","259120.00","--","-259120.00","2641.00","-256479.00","--","-256479.00","--","--","-256479.00","--","--","-256479.00","--","--","--","--","--","--","-3.02"
"114/10/28","110","4","6877","鏵友益","361583.00","173387.00","--","--","188196.00","--","--","188196.00","110013.00","--","78183.00","-512.00","77671.00","15952.00","61719.00","--","--","61719.00","-447.00","--","61272.00","--","--","--","--","--","--","4.05"
"114/10/28","110","4","6881","潤德","910639.00","753424.00","--","--","157215.00","--","--","157215.00","111742.00","--","45473.00","4600.00","50073.00","10297.00","39776.00","--","--","39776.00","36002.00","--","75778.00","--","--","--","--","--","--","5.20"
"114/10/28","110","4","6894","衛司特","716541.00","414151.00","--","--","302390.00","--","--","302390.00","76596.00","--","225794.00","1494.00","227288.00","55910.00","171378.00","--","--","171378.00","-1559.00","--","169819.00","163948.00","--","7430.00","162751.00","--","7068.00","8.55"
"114/10/28","110","4","6895","宏碩系統","362191.00","174404.00","--","--","187787.00","--","--","187787.00","75999.00","--","111788.00","569.00","112357.00","21977.00","90380.00","--","--","90380.00","--","--","90380.00","--","--","--","--","--","--","2.92"
"114/10/28","110","4","6899","創為精密","1297443.00","776650.00","--","--","520793.00","--","--","520793.00","258356.00","--","262437.00","6891.00","269328.00","38491.00","230837.00","--","--","230837.00","-2361.00","--","228476.00","189126.00","42531.00","-820.00","186765.00","42531.00","-820.00","6.07"
"114/10/28","110","4","6903","巨漢","2647333.00","1730804.00","--","--","916529.00","--","--","916529.00","169931.00","--","746598.00","566.00","747164.00","149860.00","597304.00","--","--","597304.00","0.00","--","597304.00","597304.00","--","--","597304.00","--","--","26.45"
"114/10/28","110","4","6904","伯鑫","809997.00","577879.00","--","--","232118.00","--","--","232118.00","82384.00","--","149734.00","5769.00","155503.00","30891.00","124612.00","--","--","124612.00","3903.00","--","128515.00","124612.00","0.00","--","128515.00","0.00","--","7.55"
"114/10/28","110","4","6913","鴻呈","2118970.00","1628636.00","--","--","490334.00","--","--","490334.00","276013.00","--","214321.00","-632.00","213689.00","67240.00","146449.00","--","--","146449.00","-4594.00","--","141855.00","106801.00","--","39648.00","102492.00","--","39363.00","3.47"
"114/10/28","110","4","6922","宸曜","976885.00","576672.00","--","--","400213.00","--","--","400213.00","231799.00","--","168414.00","-5422.00","162992.00","37375.00","125617.00","--","--","125617.00","-1033.00","--","124584.00","125617.00","--","0.00","124584.00","--","0.00","6.27"
"114/10/28","110","4","6925","意藍","153876.00","29638.00","--","--","124238.00","--","--","124238.00","70579.00","--","53659.00","-22.00","53637.00","10727.00","42910.00","--","--","42910.00","-166.00","--","42744.00","42910.00","--","--","42744.00","--","--","2.45"
"114/10/28","110","4","6929","佑全","2794071.00","1877523.00","--","--","916548.00","--","--","916548.00","886222.00","--","30326.00","8468.00","38794.00","0.00","38794.00","--","--","38794.00","218.00","--","39012.00","--","--","--","--","--","--","0.97"
"114/10/28","110","4","6953","家碩","601932.00","385938.00","--","--","215994.00","--","--","215994.00","102791.00","--","113203.00","-22243.00","90960.00","23428.00","67532.00","--","--","67532.00","--","--","67532.00","67532.00","--","--","67532.00","--","--","6.12"
"114/10/28","110","4","6967","汎瑋材料","1651946.00","1311224.00","--","--","340722.00","--","--","340722.00","189845.00","--","150877.00","-5161.00","145716.00","24259.00","121457.00","--","--","121457.00","-2788.00","--","118669.00","28277.00","93180.00","--","28401.00","90268.00","--","8.24"
"114/10/28","110","4","6968","萬達寵物","1509494.00","862541.00","--","--","646953.00","--","--","646953.00","566725.00","--","80228.00","-16036.00","64192.00","148.00","64044.00","--","--","64044.00","-386.00","--","63658.00","64044.00","--","0.00","63658.00","--","0.00","2.00"
"114/10/28","110","4","6997","博弘","3510759.00","3190920.00","--","--","319839.00","--","--","319839.00","226148.00","--","93691.00","-10633.00","83058.00","22796.00","60262.00","--","--","60262.00","-439.00","--","59823.00","60262.00","--","--","59823.00","--","--","3.78"
"114/10/28","110","4","7402","邑錡","550755.00","370101.00","--","--","180654.00","--","--","180654.00","125500.00","--","55154.00","-9429.00","45725.00","8009.00","37716.00","--","--","37716.00","-13374.00","--","24342.00","--","--","--","--","--","--","1.56"
"114/10/28","110","4","7547","碩網","165522.00","110364.00","--","--","55158.00","--","--","55158.00","55695.00","--","-537.00","311.00","-226.00","-316.00","90.00","0.00","--","90.00","-177.00","--","-87.00","90.00","--","--","-87.00","--","--","0.00"
"114/10/28","110","4","7556","意德士科技","475300.00","276832.00","--","--","198468.00","--","--","198468.00","81366.00","--","117102.00","11369.00","128471.00","26660.00","101811.00","--","--","101811.00","15542.00","--","117353.00","101811.00","--","--","117353.00","--","--","4.62"
"114/10/28","110","4","7584","樂意","596555.00","308157.00","--","--","288398.00","--","--","288398.00","160530.00","0.00","127868.00","5424.00","133292.00","26328.00","106964.00","--","--","106964.00","-2205.00","--","104759.00","107069.00","--","-105.00","104945.00","--","-186.00","8.11"
"114/10/28","110","4","7703","銳澤","1553575.00","1316050.00","--","--","237525.00","--","--","237525.00","69562.00","--","167963.00","-5196.00","162767.00","37635.00","125132.00","--","--","125132.00","--","--","125132.00","--","--","--","--","--","--","6.62"
"114/10/28","110","4","7709","榮田","1268050.00","1058435.00","--","--","209615.00","--","--","209615.00","135789.00","--","73826.00","6255.00","80081.00","16114.00","63967.00","--","--","63967.00","-248.00","--","63719.00","--","--","--","--","--","--","1.58"
"114/10/28","110","4","7714","創泓科技","558526.00","457051.00","--","--","101475.00","--","--","101475.00","78098.00","--","23377.00","1700.00","25077.00","5741.00","19336.00","--","--","19336.00","--","--","19336.00","--","--","--","--","--","--","1.81"
"114/10/28","110","4","7715","裕山","899212.00","793385.00","--","--","105827.00","--","--","105827.00","59447.00","--","46380.00","-6344.00","40036.00","9125.00","30911.00","--","--","30911.00","--","--","30911.00","30911.00","--","--","30911.00","--","--","1.37"
"114/10/28","110","4","7716","昱臺國際","3225459.00","2683092.00","--","--","542367.00","--","--","542367.00","360528.00","--","181839.00","-3936.00","177903.00","50590.00","127313.00","--","--","127313.00","1223.00","--","128536.00","126978.00","--","335.00","128067.00","--","469.00","7.05"
"114/10/28","110","4","7718","友鋮","2425134.00","2041375.00","--","--","383759.00","--","--","383759.00","216147.00","--","167612.00","-28468.00","139144.00","27561.00","111583.00","--","--","111583.00","-135.00","--","111448.00","112123.00","--","-540.00","111988.00","--","-540.00","3.08"
"114/10/28","110","4","7728","光焱科技","166283.00","59987.00","--","--","106296.00","--","--","106296.00","85151.00","--","21145.00","6072.00","27217.00","3802.00","23415.00","--","--","23415.00","-46.00","--","23369.00","23415.00","--","--","23369.00","--","--","2.54"
"114/10/28","110","4","8024","佑華","536317.00","292725.00","--","--","243592.00","--","--","243592.00","159102.00","--","84490.00","-6024.00","78466.00","2724.00","75742.00","--","--","75742.00","-4713.00","--","71029.00","75742.00","--","--","71029.00","--","--","1.68"
"114/10/28","110","4","8027","鈦昇","2544782.00","1690260.00","--","--","854522.00","--","--","854522.00","542353.00","--","312169.00","-7390.00","304779.00","60637.00","244142.00","--","--","244142.00","378.00","--","244520.00","243979.00","--","163.00","244641.00","--","-121.00","2.62"
"114/10/28","110","4","8032","光菱","3824365.00","3260876.00","--","--","563489.00","--","--","563489.00","374001.00","--","189488.00","25087.00","214575.00","64083.00","150492.00","--","--","150492.00","164344.00","--","314836.00","150540.00","--","-48.00","314993.00","--","-157.00","2.91"
"114/10/28","110","4","8034","榮群","526274.00","325510.00","--","--","200764.00","--","--","200764.00","117456.00","--","83308.00","11936.00","95244.00","15368.00","79876.00","--","--","79876.00","-72.00","--","79804.00","79876.00","--","--","79804.00","--","--","1.28"
"114/10/28","110","4","8038","長園科","66302.00","92773.00","--","--","-26471.00","--","--","-26471.00","93815.00","--","-120286.00","-6464.00","-126750.00","0.00","-126750.00","--","--","-126750.00","313.00","--","-126437.00","-121321.00","--","-5429.00","-121008.00","--","-5429.00","-2.05"
"114/10/28","110","4","8040","九暘","1106908.00","694584.00","--","--","412324.00","--","--","412324.00","313388.00","--","98936.00","-40095.00","58841.00","-2280.00","61121.00","--","--","61121.00","0.00","--","61121.00","--","--","--","--","--","--","0.91"
"114/10/28","110","4","8042","金山電","4300713.00","3612732.00","--","--","687981.00","--","--","687981.00","490725.00","--","197256.00","13437.00","210693.00","47106.00","163587.00","--","--","163587.00","-167845.00","--","-4258.00","161131.00","--","2456.00","-1018.00","--","-3240.00","1.24"
"114/10/28","110","4","8043","蜜望實","6154734.00","5827903.00","--","--","326831.00","--","--","326831.00","199653.00","--","127178.00","45557.00","172735.00","32584.00","140151.00","--","--","140151.00","-9391.00","--","130760.00","140151.00","--","--","130760.00","--","--","1.76"
"114/10/28","110","4","8044","網家","48612349.00","43023627.00","--","--","5588722.00","--","--","5588722.00","5314263.00","0.00","274459.00","64144.00","338603.00","276358.00","62245.00","--","--","62245.00","84982.00","--","147227.00","97442.00","--","-35197.00","325552.00","--","-178325.00","0.84"
"114/10/28","110","4","8047","星雲","650629.00","448295.00","--","--","202334.00","--","--","202334.00","195908.00","--","6426.00","12404.00","18830.00","991.00","17839.00","--","--","17839.00","-5641.00","--","12198.00","17839.00","--","--","12198.00","--","--","0.43"
"114/10/28","110","4","8048","德勝","884326.00","609177.00","--","--","275149.00","--","--","275149.00","178196.00","--","96953.00","80679.00","177632.00","17622.00","160010.00","--","--","160010.00","71102.00","--","231112.00","160010.00","--","--","231112.00","--","--","2.94"
"114/10/28","110","4","8049","晶采","2025477.00","1515189.00","--","--","510288.00","--","--","510288.00","171701.00","--","338587.00","42452.00","381039.00","71960.00","309079.00","--","--","309079.00","196207.00","--","505286.00","309079.00","--","--","505286.00","--","--","2.61"
