出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","2","6144","得利影","109201.00","74039.00","--","--","35162.00","--","--","35162.00","49956.00","--","-14794.00","2890.00","-11904.00","--","-11904.00","--","--","-11904.00","8.00","--","-11896.00","--","--","--","--","--","--","-0.31"
"114/10/28","110","2","6146","耕興","2049732.00","1051465.00","--","--","998267.00","--","--","998267.00","333910.00","--","664357.00","-12427.00","651930.00","136847.00","515083.00","--","--","515083.00","8663.00","--","523746.00","494515.00","--","20568.00","506884.00","--","16862.00","5.35"
"114/10/28","110","2","6147","頎邦","13389943.00","9222707.00","--","--","4167236.00","--","--","4167236.00","878624.00","--","3288612.00","80617.00","3369229.00","708000.00","2661229.00","--","--","2661229.00","542860.00","--","3204089.00","2661229.00","--","--","3204089.00","--","--","3.96"
"114/10/28","110","2","6148","驊宏資","232041.00","180290.00","--","--","51751.00","--","--","51751.00","62679.00","--","-10928.00","2277.00","-8651.00","1467.00","-10118.00","0.00","--","-10118.00","0.00","--","-10118.00","-8874.00","--","-1244.00","-8874.00","--","-1244.00","-0.19"
"114/10/28","110","2","6150","撼訊","3398734.00","2593516.00","--","--","805218.00","--","--","805218.00","217348.00","--","587870.00","-7532.00","580338.00","121342.00","458996.00","--","--","458996.00","8.00","--","459004.00","459079.00","--","-83.00","459087.00","--","-83.00","10.23"
"114/10/28","110","2","6151","晉倫","1311101.00","1012773.00","--","--","298328.00","--","--","298328.00","132638.00","--","165690.00","3160.00","168850.00","41299.00","127551.00","--","--","127551.00","-138.00","--","127413.00","127551.00","--","0.00","127413.00","--","0.00","2.31"
"114/10/28","110","2","6154","順發","2507594.00","2125151.00","--","--","382443.00","--","--","382443.00","292734.00","--","89709.00","-208.00","89501.00","17902.00","71599.00","--","--","71599.00","1449.00","--","73048.00","71599.00","--","--","73048.00","--","--","0.89"
"114/10/28","110","2","6156","松上","2127867.00","1909865.00","--","--","218002.00","--","--","218002.00","202866.00","--","15136.00","17342.00","32478.00","348.00","32130.00","0.00","--","32130.00","-9578.00","--","22552.00","34087.00","--","-1957.00","28058.00","--","-5506.00","0.42"
"114/10/28","110","2","6158","禾昌","1141256.00","794407.00","--","--","346849.00","--","--","346849.00","237046.00","--","109803.00","2089.00","111892.00","-828.00","112720.00","--","--","112720.00","-30866.00","--","81854.00","112720.00","--","--","81854.00","--","--","2.15"
"114/10/28","110","2","6160","欣技","654924.00","403083.00","--","--","251841.00","--","--","251841.00","221834.00","--","30007.00","1148.00","31155.00","5308.00","25847.00","--","--","25847.00","-2211.00","--","23636.00","25119.00","--","728.00","22908.00","--","728.00","0.37"
"114/10/28","110","2","6161","捷波","838576.00","582397.00","--","--","256179.00","--","--","256179.00","124345.00","--","131834.00","10977.00","142811.00","37926.00","104885.00","--","--","104885.00","302.00","--","105187.00","104885.00","--","--","105187.00","--","--","1.40"
"114/10/28","110","2","6163","華電網","2006473.00","1529219.00","--","--","477254.00","--","--","477254.00","536526.00","--","-59272.00","10793.00","-48479.00","1135.00","-49614.00","--","--","-49614.00","-15240.00","--","-64854.00","-49614.00","--","--","-64854.00","--","--","-0.42"
"114/10/28","110","2","6167","久正","792150.00","698509.00","--","--","93641.00","--","--","93641.00","92408.00","--","1233.00","29273.00","30506.00","332.00","30174.00","--","--","30174.00","-11004.00","--","19170.00","30174.00","--","0.00","19170.00","--","0.00","0.19"
"114/10/28","110","2","6169","昱泉","8376.00","2200.00","--","--","6176.00","--","--","6176.00","17328.00","--","-11152.00","3118.00","-8034.00","-99.00","-7935.00","--","--","-7935.00","-2461.00","--","-10396.00","-7935.00","--","0.00","-10396.00","--","0.00","-0.34"
"114/10/28","110","2","6170","統振","1458263.00","1150156.00","--","--","308107.00","--","--","308107.00","228446.00","--","79661.00","-7428.00","72233.00","6637.00","65596.00","--","--","65596.00","2611.00","--","68207.00","56007.00","--","9589.00","60744.00","--","7463.00","0.64"
"114/10/28","110","2","6171","大城地產","1124623.00","778564.00","--","--","346059.00","--","--","346059.00","61334.00","--","284725.00","570.00","285295.00","54575.00","230720.00","--","--","230720.00","0.00","0.00","230720.00","--","--","--","--","--","--","3.06"
"114/10/28","110","2","6173","信昌電","3089077.00","2299022.00","--","--","790055.00","--","--","790055.00","207889.00","--","582166.00","48354.00","630520.00","141555.00","488965.00","--","--","488965.00","332121.00","--","821086.00","488099.00","--","866.00","819908.00","--","1178.00","2.84"
"114/10/28","110","2","6174","安��","255848.00","175057.00","--","--","80791.00","--","--","80791.00","57587.00","--","23204.00","-1088.00","22116.00","2818.00","19298.00","--","--","19298.00","-40660.00","--","-21362.00","19298.00","--","--","-21362.00","--","--","0.39"
"114/10/28","110","2","6175","立敦","1969869.00","1497318.00","--","--","472551.00","--","--","472551.00","143943.00","--","328608.00","4255.00","332863.00","53157.00","279706.00","--","--","279706.00","-7607.00","--","272099.00","233250.00","--","46456.00","227019.00","--","45080.00","1.67"
"114/10/28","110","2","6179","亞通","1530177.00","1328682.00","--","--","201495.00","--","--","201495.00","111395.00","--","90100.00","-20208.00","69892.00","10015.00","59877.00","--","--","59877.00","-32020.00","--","27857.00","58765.00","--","1112.00","26745.00","--","1112.00","0.79"
"114/10/28","110","2","6180","橘子","5513589.00","3430944.00","--","--","2082645.00","--","--","2082645.00","1448852.00","--","633793.00","-9833.00","623960.00","179337.00","444623.00","--","--","444623.00","-22181.00","--","422442.00","476967.00","--","-32344.00","456378.00","--","-33936.00","2.72"
"114/10/28","110","2","6182","合晶","4778863.00","3345003.00","--","--","1433860.00","0.00","--","1433860.00","651746.00","--","782114.00","-83010.00","699104.00","162609.00","536495.00","--","--","536495.00","7386.00","--","543881.00","378270.00","--","158225.00","434930.00","--","108951.00","0.74"
"114/10/28","110","2","6185","幃翔","264097.00","211433.00","--","--","52664.00","--","--","52664.00","110107.00","--","-57443.00","23912.00","-33531.00","15432.00","-48963.00","--","--","-48963.00","-22823.00","--","-71786.00","-48963.00","--","--","-71786.00","--","--","-0.33"
"114/10/28","110","2","6186","新潤","3897892.00","3117391.00","--","--","780501.00","--","--","780501.00","200219.00","--","580282.00","2459.00","582741.00","134137.00","448604.00","--","--","448604.00","1375.00","--","449979.00","--","--","--","--","--","--","3.45"
"114/10/28","110","2","6187","萬潤","1356611.00","717044.00","--","--","639567.00","--","--","639567.00","281604.00","--","357963.00","-4032.00","353931.00","61419.00","292512.00","--","--","292512.00","134059.00","--","426571.00","292512.00","--","--","426571.00","--","--","3.59"
"114/10/28","110","2","6188","廣明","5055256.00","3889563.00","--","--","1165693.00","--","--","1165693.00","790091.00","--","375602.00","74941.00","450543.00","42114.00","408429.00","--","--","408429.00","27129.00","--","435558.00","405736.00","--","2693.00","433567.00","--","1991.00","1.46"
"114/10/28","110","2","6190","萬泰科","3649781.00","3174589.00","--","--","475192.00","--","--","475192.00","288068.00","--","187124.00","-957.00","186167.00","52171.00","133996.00","--","--","133996.00","-30465.00","--","103531.00","114974.00","--","19022.00","100546.00","--","2985.00","0.87"
"114/10/28","110","2","6194","育富","775773.00","712841.00","--","--","62932.00","--","--","62932.00","40843.00","--","22089.00","-900.00","21189.00","-461.00","21650.00","--","--","21650.00","-24820.00","--","-3170.00","21650.00","--","--","-3170.00","--","--","0.36"
"114/10/28","110","2","6195","詩肯","1133842.00","477755.00","--","--","656087.00","--","--","656087.00","501729.00","--","154358.00","19270.00","173628.00","41730.00","131898.00","--","--","131898.00","-5930.00","--","125968.00","131454.00","--","444.00","125633.00","--","335.00","2.75"
"114/10/28","110","2","6198","瑞築","11640.00","2705.00","--","--","8935.00","--","--","8935.00","8498.00","--","437.00","-104.00","333.00","0.00","333.00","--","--","333.00","-24.00","--","309.00","333.00","--","--","309.00","--","--","0.02"
"114/10/28","110","2","6199","天品","32149.00","6373.00","--","--","25776.00","--","--","25776.00","25700.00","--","76.00","86645.00","86721.00","1720.00","85001.00","--","--","85001.00","-548.00","--","84453.00","85009.00","--","-8.00","84461.00","--","-8.00","1.38"
"114/10/28","110","2","6203","海韻電","2669505.00","1832309.00","--","--","837196.00","--","--","837196.00","206898.00","--","630298.00","-33330.00","596968.00","135199.00","461769.00","--","--","461769.00","-8234.00","--","453535.00","461769.00","--","0.00","453535.00","--","0.00","5.78"
"114/10/28","110","2","6204","艾華","294728.00","213611.00","--","--","81117.00","--","--","81117.00","60635.00","--","20482.00","262270.00","282752.00","26586.00","256166.00","--","--","256166.00","-2366.00","--","253800.00","256166.00","--","--","253800.00","--","--","11.09"
"114/10/28","110","2","6207","雷科","777104.00","553408.00","--","--","223696.00","--","--","223696.00","136886.00","--","86810.00","36536.00","123346.00","17281.00","106065.00","--","--","106065.00","-69000.00","--","37065.00","106017.00","--","48.00","37017.00","--","48.00","1.26"
"114/10/28","110","2","6208","日揚","1651990.00","1031384.00","--","--","620606.00","--","--","620606.00","399424.00","-1282.00","219900.00","35360.00","255260.00","31249.00","224011.00","--","--","224011.00","-6070.00","--","217941.00","201826.00","--","22185.00","196170.00","--","21771.00","1.73"
"114/10/28","110","2","6210","慶生","339269.00","241140.00","--","--","98129.00","--","--","98129.00","50327.00","-510.00","47292.00","-1623.00","45669.00","4327.00","41342.00","--","--","41342.00","--","--","41342.00","--","--","--","--","--","--","1.18"
"114/10/28","110","2","6212","理銘","540100.00","433571.00","--","--","106529.00","--","--","106529.00","56403.00","--","50126.00","258.00","50384.00","10857.00","39527.00","--","--","39527.00","0.00","--","39527.00","--","--","--","--","--","--","0.39"
"114/10/28","110","2","6217","中探針","1326875.00","905487.00","--","--","421388.00","--","--","421388.00","349554.00","--","71834.00","-8981.00","62853.00","16248.00","46605.00","--","--","46605.00","-16758.00","--","29847.00","54807.00","--","-8202.00","38198.00","--","-8351.00","0.85"
"114/10/28","110","2","6218","豪勉","416842.00","275381.00","--","--","141461.00","--","--","141461.00","132399.00","--","9062.00","17396.00","26458.00","4081.00","22377.00","--","--","22377.00","-1309.00","--","21068.00","22377.00","--","0.00","21068.00","--","0.00","0.35"
"114/10/28","110","2","6219","富旺","1605876.00","1273746.00","--","--","332130.00","--","--","332130.00","162316.00","0.00","169814.00","-26743.00","143071.00","82285.00","60786.00","--","--","60786.00","--","--","60786.00","60786.00","--","--","60786.00","--","--","0.39"
"114/10/28","110","2","6220","岳豐","5629828.00","4343507.00","--","--","1286321.00","--","--","1286321.00","1119689.00","--","166632.00","-60613.00","106019.00","39657.00","66362.00","--","--","66362.00","-68210.00","--","-1848.00","66900.00","--","-538.00","-1310.00","--","-538.00","0.51"
"114/10/28","110","2","6221","晉泰","1945383.00","1554555.00","--","--","390828.00","--","--","390828.00","245996.00","--","144832.00","2820.00","147652.00","35784.00","111868.00","--","--","111868.00","61509.00","--","173377.00","112210.00","--","-342.00","173719.00","--","-342.00","2.20"
"114/10/28","110","2","6222","立軒","249823.00","218874.00","--","--","30949.00","--","--","30949.00","25800.00","--","5149.00","1358.00","6507.00","1435.00","5072.00","--","--","5072.00","8625.00","--","13697.00","5074.00","--","-2.00","13699.00","--","-2.00","0.13"
"114/10/28","110","2","6223","旺矽","3000804.00","1734085.00","--","--","1266719.00","--","--","1266719.00","897408.00","--","369311.00","-11213.00","358098.00","61820.00","296278.00","--","--","296278.00","-2214.00","--","294064.00","295860.00","--","418.00","294174.00","--","-110.00","3.20"
"114/10/28","110","2","6227","茂綸","7260983.00","6759039.00","--","--","501944.00","--","--","501944.00","269751.00","--","232193.00","236.00","232429.00","51946.00","180483.00","--","--","180483.00","-6297.00","--","174186.00","180483.00","--","--","174186.00","--","--","2.37"
"114/10/28","110","2","6228","全譜","66823.00","43921.00","--","--","22902.00","--","--","22902.00","27178.00","--","-4276.00","-2139.00","-6415.00","377.00","-6792.00","--","--","-6792.00","-408.00","--","-7200.00","-6792.00","--","--","-7200.00","--","--","-0.18"
"114/10/28","110","2","6229","研通","922721.00","747007.00","--","--","175714.00","--","--","175714.00","119525.00","26.00","56215.00","29659.00","85874.00","22510.00","63364.00","--","--","63364.00","18921.00","--","82285.00","63364.00","--","--","82285.00","--","--","1.78"
"114/10/28","110","2","6231","系微","574502.00","116475.00","--","--","458027.00","--","--","458027.00","363315.00","--","94712.00","660.00","95372.00","28024.00","67348.00","0.00","--","67348.00","-1826.00","--","65522.00","67348.00","0.00","0.00","65522.00","--","0.00","1.77"
"114/10/28","110","2","6233","旺玖","219033.00","120911.00","--","--","98122.00","--","--","98122.00","77310.00","--","20812.00","4375.00","25187.00","0.00","25187.00","--","--","25187.00","17090.00","--","42277.00","25187.00","--","--","42277.00","--","--","0.32"
"114/10/28","110","2","6234","高僑","851121.00","699453.00","--","--","151668.00","--","--","151668.00","27930.00","--","123738.00","-8006.00","115732.00","23278.00","92454.00","--","--","92454.00","-4886.00","--","87568.00","92454.00","--","--","87568.00","--","--","0.92"
"114/10/28","110","2","6236","中湛","15437.00","9040.00","--","--","6397.00","0.00","--","6397.00","12555.00","--","-6158.00","2145.00","-4013.00","0.00","-4013.00","--","--","-4013.00","938.00","--","-3075.00","-4013.00","--","--","-3075.00","--","--","-0.13"
"114/10/28","110","2","6237","驊訊","800508.00","361048.00","--","--","439460.00","--","--","439460.00","162395.00","--","277065.00","24139.00","301204.00","1485.00","299719.00","--","--","299719.00","-427.00","--","299292.00","299719.00","--","--","299292.00","--","--","3.80"
"114/10/28","110","2","6240","松崗","6612.00","2706.00","--","--","3906.00","--","--","3906.00","6053.00","1.00","-2146.00","25553.00","23407.00","-9.00","23416.00","--","--","23416.00","990.00","--","24406.00","23416.00","--","--","24406.00","--","--","1.02"
"114/10/28","110","2","6241","易通展","53515.00","49537.00","--","--","3978.00","--","--","3978.00","45027.00","--","-41049.00","2819.00","-38230.00","61.00","-38291.00","--","--","-38291.00","--","--","-38291.00","--","--","--","--","--","--","-1.61"
