出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","111","2","1527","鑽全","4503719.00","996134.00","5499853.00","1123080.00","30917.00","1153997.00","1385706.00","--","26886.00","2933264.00","0.00","--","--","--","--","--","4345856.00","--","0.00","0.00","31.36"
"114/10/29","111","2","1528","恩德","3754131.00","1522543.00","5276674.00","2364448.00","539331.00","2903779.00","1993310.00","--","233024.00","282736.00","-178022.00","-71320.00","2259728.00","--","--","113167.00","2372895.00","--","0.00","8000000.00","11.81"
"114/10/29","111","2","1529","樂事綠能","808675.00","1866670.00","2675345.00","681211.00","355492.00","1036703.00","1454858.00","--","133054.00","47982.00","0.00","0.00","1635894.00","0.00","--","2748.00","1638642.00","--","0.00","0.00","12.03"
"114/10/29","111","2","1530","亞崴","4245956.00","2260160.00","6506116.00","3167960.00","136787.00","3304747.00","965942.00","--","95516.00","2044750.00","-23200.00","--","3083008.00","--","--","118361.00","3201369.00","--","0.00","0.00","31.92"
"114/10/29","111","2","1531","高林股","3824338.00","1385418.00","5209756.00","1224938.00","284922.00","1509860.00","1836081.00","--","199595.00","1851127.00","-162848.00","-24059.00","3699896.00","--","--","--","3699896.00","--","0.00","1500000.00","20.32"
"114/10/29","111","2","1532","勤美","30745272.00","18170730.00","48916002.00","20456315.00","12070110.00","32526425.00","3761221.00","0.00","1542162.00","7113815.00","155102.00","0.00","12572300.00","--","--","3817277.00","16389577.00","0.00","0.00","0.00","33.43"
"114/10/29","111","2","1533","車王電","4204517.00","3587860.00","7792377.00","1580083.00","3220399.00","4800482.00","985475.00","--","398039.00","1476846.00","-275731.00","--","2584629.00","--","--","407266.00","2991895.00","0.00","0.00","0.00","26.23"
"114/10/29","111","2","1535","中宇","4814446.00","2118252.00","6932698.00","3339298.00","330395.00","3669693.00","1237426.00","--","628374.00","1410398.00","-13193.00","0.00","3263005.00","0.00","--","0.00","3263005.00","--","0.00","0.00","26.37"
"114/10/29","111","2","1536","和大","7607277.00","14151939.00","21759216.00","6497958.00","6706711.00","13204669.00","2795175.00","--","3833804.00","1891617.00","-90328.00","--","8430268.00","--","--","124279.00","8554547.00","0.00","0.00","0.00","30.16"
"114/10/29","111","2","1537","廣隆","4890354.00","1088524.00","5978878.00","1653996.00","433985.00","2087981.00","820664.00","--","701951.00","2409408.00","-41126.00","--","3890897.00","--","--","--","3890897.00","0.00","0.00","0.00","47.41"
"114/10/29","111","2","1538","正峰","232268.00","100520.00","332788.00","133691.00","130701.00","264392.00","338890.00","--","--","-216493.00","-54001.00","--","68396.00","--","--","--","68396.00","0.00","0.00","0.00","2.02"
"114/10/29","111","2","1539","巨庭","2390906.00","1243048.00","3633954.00","1654694.00","394460.00","2049154.00","653700.00","--","0.00","932405.00","-1305.00","--","1584800.00","--","--","0.00","1584800.00","0.00","0.00","0.00","24.24"
"114/10/29","111","2","1540","喬福","1164693.00","357960.00","1522653.00","181963.00","14122.00","196085.00","854736.00","--","154252.00","317580.00","0.00","--","--","--","--","--","1326568.00","0.00","0.00","0.00","15.52"
"114/10/29","111","2","1541","錩泰","3644236.00","1152882.00","4797118.00","2466518.00","461186.00","2927704.00","788000.00","--","1364.00","1094914.00","-14864.00","0.00","1869414.00","--","--","0.00","1869414.00","0.00","0.00","0.00","23.72"
"114/10/29","111","2","1558","伸興","4706413.00","4159686.00","8866099.00","3486356.00","467669.00","3954025.00","605356.00","--","1389627.00","3087945.00","-229344.00","--","4853584.00","--","--","58490.00","4912074.00","--","0.00","0.00","80.18"
"114/10/29","111","2","1560","中砂","4878407.00","5422094.00","10300501.00","2403272.00","2504378.00","4907650.00","1431260.00","--","1225728.00","2451453.00","-19208.00","--","5089233.00","--","--","303618.00","5392851.00","--","0.00","0.00","35.56"
"114/10/29","111","2","1563","巧新","8237008.00","8911554.00","17148562.00","2905830.00","6919743.00","9825573.00","2183151.00","--","1017386.00","4402641.00","-12230.00","-267959.00","7322989.00","--","--","--","7322989.00","0.00","0.00","4060000.00","37.60"
"114/10/29","111","2","1568","倉佑","1621126.00","1482959.00","3104085.00","876427.00","668017.00","1544444.00","1030865.00","0.00","150532.00","422623.00","-32599.00","-11780.00","1559641.00","0.00","--","0.00","1559641.00","0.00","0.00","740000.00","15.24"
"114/10/29","111","2","1582","信錦","8625389.00","3725667.00","12351056.00","4779113.00","1908324.00","6687437.00","1237242.00","--","2361070.00","2272091.00","-532151.00","--","5338252.00","--","--","325367.00","5663619.00","--","0.00","0.00","43.15"
"114/10/29","111","2","1583","程泰","9556605.00","4284538.00","13841143.00","6731063.00","638099.00","7369162.00","1104004.00","--","323485.00","3480767.00","22861.00","--","4931117.00","--","--","1540864.00","6471981.00","--","0.00","0.00","44.67"
"114/10/29","111","2","1587","吉茂","1952688.00","1241682.00","3194370.00","1593666.00","271822.00","1865488.00","686244.00","--","376078.00","321725.00","-55165.00","--","1328882.00","--","--","--","1328882.00","0.00","0.00","0.00","19.36"
"114/10/29","111","2","1589","永冠-KY","9920986.00","11253067.00","21174053.00","6933590.00","5556218.00","12489808.00","1106175.00","--","5980154.00","2622340.00","-1147330.00","--","8561339.00","--","--","122906.00","8684245.00","--","0.00","0.00","77.40"
"114/10/29","111","2","1590","亞德客-KY","21252695.00","30637552.00","51890247.00","14843820.00","648064.00","15491884.00","2000000.00","--","14846145.00","20147760.00","-603039.00","--","36390866.00","--","--","7497.00","36398363.00","--","0.00","0.00","181.95"
"114/10/29","111","2","1597","直得","1982413.00","2002441.00","3984854.00","904764.00","735126.00","1639890.00","892619.00","--","440667.00","1072259.00","-34031.00","-26550.00","2344964.00","--","--","--","2344964.00","0.00","0.00","445000.00","29.04"
"114/10/29","111","2","1598","岱宇","5277413.00","5404655.00","10682068.00","5165211.00","1444882.00","6610093.00","1341147.00","--","2134231.00","714467.00","-132647.00","-365298.00","3691900.00","--","--","380075.00","4071975.00","--","0.00","7953000.00","29.26"
"114/10/29","111","2","1603","華電","4504940.00","4629309.00","9134249.00","2612847.00","768439.00","3381286.00","1916880.00","--","534208.00","5536159.00","-10975.00","-2244172.00","5732100.00","--","--","20863.00","5752963.00","--","0.00","32841809.00","36.09"
"114/10/29","111","2","1604","聲寶","4132137.00","9448196.00","13580333.00","3496126.00","2078986.00","5575112.00","3872000.00","--","238826.00","4638104.00","-278095.00","-825830.00","7645005.00","--","--","360216.00","8005221.00","0.00","0.00","23431605.00","21.02"
"114/10/29","111","2","1605","華新","96389701.00","115316568.00","211706269.00","57307461.00","46854043.00","104161504.00","34313329.00","--","18620177.00","51661096.00","660296.00","--","105254898.00","--","--","2289867.00","107544765.00","--","0.00","0.00","30.67"
"114/10/29","111","2","1608","華榮","7357998.00","6389394.00","13747392.00","4906168.00","1006519.00","5912687.00","6327735.00","--","115333.00","1182267.00","-29254.00","-968671.00","6627410.00","--","--","1207295.00","7834705.00","--","0.00","208563824.00","15.62"
"114/10/29","111","2","1609","大亞","17957432.00","18959595.00","36917027.00","11123776.00","14304762.00","25428538.00","6846491.00","0.00","1161570.00","1891314.00","-106099.00","-34325.00","9758951.00","0.00","--","1729538.00","11488489.00","0.00","0.00","7284867.00","15.28"
"114/10/29","111","2","1611","中電","2644933.00","3033609.00","5678542.00","1341855.00","166683.00","1508538.00","3227358.00","--","5857.00","988458.00","-51669.00","0.00","4170004.00","--","--","0.00","4170004.00","0.00","0.00","0.00","12.92"
"114/10/29","111","2","1612","宏泰","6302669.00","2660334.00","8963003.00","1865724.00","179847.00","2045571.00","3160801.00","--","191704.00","3717069.00","-154064.00","--","6915510.00","--","--","1922.00","6917432.00","--","0.00","0.00","21.88"
"114/10/29","111","2","1614","三洋電","2979380.00","4496633.00","7476013.00","1568545.00","451750.00","2020295.00","2691134.00","--","272886.00","2428489.00","150615.00","-132298.00","5410826.00","--","--","44892.00","5455718.00","0.00","0.00","10182744.00","20.90"
"114/10/29","111","2","1615","大山","1690041.00","1797937.00","3487978.00","932586.00","228961.00","1161547.00","1488389.00","--","0.00","966746.00","-128704.00","--","2326431.00","--","--","--","2326431.00","--","0.00","0.00","16.88"
"114/10/29","111","2","1616","億泰","2371220.00","877029.00","3248249.00","1475951.00","148247.00","1624198.00","1941485.00","--","2480.00","-160347.00","-74490.00","-85077.00","1624051.00","--","--","--","1624051.00","--","0.00","4654499.00","8.57"
"114/10/29","111","2","1617","榮星","2137637.00","1293870.00","3431507.00","935566.00","345554.00","1281120.00","1577332.00","--","182250.00","456631.00","-95230.00","0.00","2120983.00","--","--","29404.00","2150387.00","0.00","0.00","0.00","13.45"
"114/10/29","111","2","1618","合機","2330916.00","2524839.00","4855755.00","577085.00","44938.00","622023.00","1926917.00","--","234910.00","1857188.00","214717.00","--","4233732.00","--","--","--","4233732.00","--","0.00","0.00","21.97"
"114/10/29","111","2","1626","艾美特-KY","6968446.00","3380295.00","10348741.00","6303658.00","609252.00","6912910.00","1455445.00","--","1231625.00","977480.00","-228719.00","0.00","3435831.00","--","--","--","3435831.00","0.00","0.00","0.00","23.61"
"114/10/29","111","2","1702","南僑","17955649.00","13337163.00","31292812.00","9249010.00","10019209.00","19268219.00","2941330.00","--","3694035.00","3906093.00","-834461.00","-530114.00","9176883.00","--","--","2847710.00","12024593.00","--","0.00","46041259.00","36.99"
"114/10/29","111","2","1707","葡萄王","5463395.00","9082095.00","14545490.00","4385581.00","260702.00","4646283.00","1481374.00","--","2871423.00","4446514.00","-68537.00","0.00","8730774.00","--","--","1168433.00","9899207.00","--","0.00","0.00","58.94"
"114/10/29","111","2","1708","東鹼","3643377.00","9815124.00","13458501.00","3834737.00","3104301.00","6939038.00","2490017.00","--","104740.00","4159090.00","-234384.00","--","6519463.00","--","--","--","6519463.00","--","0.00","0.00","26.18"
"114/10/29","111","2","1709","和益","6941593.00","6098386.00","13039979.00","4590235.00","637663.00","5227898.00","4770163.00","--","86312.00","2422858.00","260440.00","--","7539773.00","--","--","272308.00","7812081.00","--","0.00","0.00","15.81"
"114/10/29","111","2","1710","東聯","5720527.00","28172594.00","33893121.00","10229990.00","8977744.00","19207734.00","8857031.00","--","1006828.00","3439358.00","-1217011.00","-124373.00","11961833.00","--","--","2723554.00","14685387.00","--","0.00","9108554.00","13.65"
"114/10/29","111","2","1711","永光","7444402.00","6431802.00","13876204.00","3858511.00","1402157.00","5260668.00","5477522.00","--","474558.00","2222344.00","118895.00","--","8293319.00","--","--","322217.00","8615536.00","0.00","0.00","0.00","15.14"
"114/10/29","111","2","1712","興農","9572928.00","7779776.00","17352704.00","7266297.00","2402758.00","9669055.00","4204926.00","--","462779.00","3217854.00","-253438.00","--","7632121.00","--","--","51528.00","7683649.00","--","0.00","0.00","18.15"
"114/10/29","111","2","1713","國化","767305.00","1905506.00","2672811.00","173373.00","110512.00","283885.00","1509517.00","--","3537.00","828174.00","47698.00","0.00","--","--","--","--","2388926.00","0.00","0.00","0.00","15.83"
"114/10/29","111","2","1714","和桐","14393405.00","10806471.00","25199876.00","5315051.00","2891715.00","8206766.00","10168248.00","--","56327.00","2539652.00","101730.00","-95951.00","12770006.00","--","--","4223104.00","16993110.00","0.00","0.00","13659844.00","12.73"
"114/10/29","111","2","1717","長興","38974704.00","24047736.00","63022440.00","22856125.00","15327579.00","38183704.00","12402795.00","--","368946.00","12571486.00","-803975.00","--","24539252.00","--","--","299484.00","24838736.00","--","0.00","0.00","19.79"
"114/10/29","111","2","1720","生達","5681647.00","5112952.00","10794599.00","3425825.00","576204.00","4002029.00","1786961.00","--","206752.00","2422056.00","-125436.00","--","4290333.00","--","--","2502237.00","6792570.00","0.00","0.00","0.00","24.01"
"114/10/29","111","2","1721","三晃","2120648.00","1993601.00","4114249.00","1084445.00","624960.00","1709405.00","1848841.00","--","42255.00","519615.00","-5867.00","0.00","2404844.00","--","--","0.00","2404844.00","--","0.00","0.00","13.01"
"114/10/29","111","2","1722","台肥","11533708.00","71495232.00","83028940.00","5437213.00","25632324.00","31069537.00","9800000.00","0.00","2245164.00","37172048.00","2742191.00","0.00","51959403.00","0.00","--","0.00","51959403.00","0.00","0.00","0.00","53.02"
"114/10/29","111","2","1723","中碳","3790534.00","7779742.00","11570276.00","3144037.00","1060219.00","4204256.00","2369044.00","--","883790.00","3992965.00","-48677.00","-117638.00","7079484.00","--","--","286536.00","7366020.00","--","0.00","4753537.00","30.50"
"114/10/29","111","2","1725","元禎","6104532.00","1049945.00","7154477.00","3041731.00","80478.00","3122209.00","1818300.00","--","2287.00","842682.00","1368999.00","0.00","4032268.00","--","--","0.00","4032268.00","--","0.00","0.00","22.18"
"114/10/29","111","2","1726","永記","7399960.00","4059975.00","11459935.00","2107435.00","201877.00","2309312.00","1620000.00","--","109328.00","7644203.00","-222908.00","--","9150623.00","--","--","--","9150623.00","--","0.00","0.00","56.49"
"114/10/29","111","2","1727","中華化","1241716.00","1530582.00","2772298.00","1020608.00","251685.00","1272293.00","1082500.00","--","9319.00","414952.00","-15214.00","--","1491557.00","--","--","8448.00","1500005.00","--","0.00","0.00","13.78"
"114/10/29","111","2","1730","花仙子","1956152.00","744482.00","2700634.00","784864.00","140901.00","925765.00","632339.00","--","234657.00","864453.00","-52601.00","--","1678848.00","--","--","96021.00","1774869.00","--","0.00","0.00","26.55"
"114/10/29","111","2","1731","美吾華","998988.00","1384736.00","2383724.00","457704.00","6341.00","464045.00","1329152.00","--","188010.00","509070.00","-106553.00","--","1919679.00","--","--","--","1919679.00","--","0.00","0.00","14.44"
"114/10/29","111","2","1732","毛寶","421934.00","221093.00","643027.00","136794.00","24856.00","161650.00","424439.00","--","2704.00","61000.00","-6766.00","--","481377.00","--","--","--","481377.00","0.00","0.00","0.00","11.34"
"114/10/29","111","2","1733","五鼎","1695033.00","907582.00","2602615.00","771835.00","127327.00","899162.00","999502.00","--","68368.00","627062.00","7713.00","0.00","1702645.00","--","--","808.00","1703453.00","--","0.00","0.00","17.03"
"114/10/29","111","2","1734","杏輝","2780195.00","3442838.00","6223033.00","1316853.00","1720226.00","3037079.00","1677221.00","--","929972.00","355981.00","-116130.00","--","2847044.00","--","--","338910.00","3185954.00","0.00","0.00","0.00","16.97"
