出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","112","1","8182","加高","241085.00","-42613.00","-45067.00","1643.00","155048.00","1212858.00","1367906.00"
"114/10/29","112","1","8183","精星","122049.00","-81998.00","-136516.00","12384.00","-84081.00","488330.00","404249.00"
"114/10/29","112","1","8227","巨有科技","-5457.00","-1782.00","-5389.00","-1347.00","-13975.00","522072.00","508097.00"
"114/10/29","112","1","8234","新漢","300306.00","-15943.00","-404030.00","-16572.00","-136239.00","1464475.00","1328236.00"
"114/10/29","112","1","8240","華宏","75577.00","-51747.00","-129999.00","-9155.00","-115324.00","1583015.00","1467691.00"
"114/10/29","112","1","8255","朋程","185234.00","-1562921.00","1424956.00","433.00","47702.00","784443.00","832145.00"
"114/10/29","112","1","8277","商丞","-9759.00","-17358.00","-1169.00","0.00","-28286.00","201022.00","172736.00"
"114/10/29","112","1","8279","生展","104566.00","-22526.00","-53647.00","-14.00","28379.00","246053.00","274432.00"
"114/10/29","112","1","8284","三竹","-63682.00","162553.00","-821.00","--","98050.00","916733.00","1014783.00"
"114/10/29","112","1","8289","泰藝","76610.00","-32871.00","-3996.00","-1535.00","38208.00","631942.00","670150.00"
"114/10/29","112","1","8291","尚茂","-15159.00","1774.00","-4715.00","-18.00","-18118.00","80396.00","62278.00"
"114/10/29","112","1","8299","群聯","-4785542.00","-97701.00","-2373014.00","-54464.00","-7310721.00","17033769.00","9723048.00"
"114/10/29","112","1","8342","益張","62686.00","-9351.00","-12291.00","-28.00","41016.00","204967.00","245983.00"
"114/10/29","112","1","8349","�矬ㄟ篕�","249220.00","-229705.00","429924.00","19790.00","469229.00","2096078.00","2565307.00"
"114/10/29","112","1","8354","冠好","68457.00","-45878.00","-38556.00","-2479.00","-18456.00","741265.00","722809.00"
"114/10/29","112","1","8358","金居","273041.00","-227868.00","-46980.00","8.00","-1799.00","1648159.00","1646360.00"
"114/10/29","112","1","8383","千附","82109.00","-75717.00","-1953.00","383.00","4822.00","1150739.00","1155561.00"
"114/10/29","112","1","8390","金益鼎","21644.00","-10087.00","-37476.00","-4382.00","-30301.00","742887.00","712586.00"
"114/10/29","112","1","8401","白紗科","68236.00","-17838.00","-17543.00","--","32855.00","383660.00","416515.00"
"114/10/29","112","1","8403","盛弘","-73494.00","-77556.00","135814.00","108.00","-15128.00","1535182.00","1520054.00"
"114/10/29","112","1","8409","商之器","1587.00","-3880.00","-1209.00","-346.00","-3848.00","142118.00","138270.00"
"114/10/29","112","1","8410","森田","10440.00","-68224.00","19226.00","-58.00","-38616.00","98553.00","59937.00"
"114/10/29","112","1","8415","大國鋼","518345.00","-14359.00","68909.00","-3971.00","568924.00","2210933.00","2779857.00"
"114/10/29","112","1","8416","實威","111893.00","-4133.00","-992.00","605.00","107373.00","887171.00","994544.00"
"114/10/29","112","1","8421","旭源","18020.00","-123079.00","53195.00","1680.00","-50184.00","199646.00","149462.00"
"114/10/29","112","1","8423","保綠-KY","-2063.00","-3101.00","-3866.00","269.00","-8761.00","130609.00","121848.00"
"114/10/29","112","1","8424","惠普","67030.00","-9379.00","-341.00","--","57310.00","120424.00","177734.00"
"114/10/29","112","1","8426","紅木-KY","-126298.00","-4293.00","-21024.00","513.00","-151102.00","391109.00","240007.00"
"114/10/29","112","1","8431","匯鑽科","67282.00","27832.00","-38151.00","688.00","57651.00","286013.00","343664.00"
"114/10/29","112","1","8432","東生華","-11744.00","-10955.00","-1114.00","--","-23813.00","404476.00","380663.00"
"114/10/29","112","1","8433","弘帆","133628.00","-73137.00","109616.00","801.00","170908.00","1300050.00","1470958.00"
"114/10/29","112","1","8435","鉅邁","-30547.00","-14450.00","-2471.00","447.00","-47021.00","282329.00","235308.00"
"114/10/29","112","1","8436","大江","75933.00","-63942.00","-197056.00","-8278.00","-193343.00","5402763.00","5209420.00"
"114/10/29","112","1","8437","大地-KY","79974.00","49063.00","-3526.00","1507.00","127018.00","757183.00","884201.00"
"114/10/29","112","1","8440","綠電","9746.00","45800.00","-8504.00","--","47042.00","145930.00","192972.00"
"114/10/29","112","1","8444","綠河-KY","-15299.00","-37228.00","-46032.00","-2799.00","-101358.00","500915.00","399557.00"
"114/10/29","112","1","8446","華研","61696.00","-14407.00","-8301.00","2.00","38990.00","1155361.00","1194351.00"
"114/10/29","112","1","8450","霹靂","-37073.00","-17653.00","46163.00","826.00","-7737.00","471416.00","463679.00"
"114/10/29","112","1","8455","大拓-KY","-3965.00","1788.00","-12457.00","-2314.00","-16948.00","268594.00","251646.00"
"114/10/29","112","1","8472","夠麻吉","-61272.00","21416.00","-3158.00","--","-43014.00","115415.00","72401.00"
"114/10/29","112","1","8477","創業家","-87182.00","4012.00","-22339.00","--","-105509.00","342930.00","237421.00"
"114/10/29","112","1","8489","三貝德","-67941.00","-43283.00","-32376.00","-40.00","-143640.00","777647.00","634007.00"
"114/10/29","112","1","8905","裕國","357976.00","-8271.00","-36943.00","--","312762.00","426552.00","739314.00"
"114/10/29","112","1","8906","花王","-8392.00","-30726.00","19830.00","--","-19288.00","42859.00","23571.00"
"114/10/29","112","1","8908","欣雄","193974.00","-215177.00","77717.00","--","56514.00","585139.00","641653.00"
"114/10/29","112","1","8916","光隆","-294135.00","-536585.00","111861.00","-6714.00","-725573.00","1529546.00","803973.00"
"114/10/29","112","1","8917","欣泰","133827.00","-36899.00","-2488.00","--","94440.00","479154.00","573594.00"
"114/10/29","112","1","8921","沈氏","17887.00","-9498.00","-11165.00","--","-2776.00","177150.00","174374.00"
"114/10/29","112","1","8923","時報","6371.00","-14865.00","-2841.00","11.00","-11324.00","91836.00","80512.00"
"114/10/29","112","1","8924","大田","385719.00","-26441.00","-32428.00","10675.00","337525.00","2976304.00","3313829.00"
"114/10/29","112","1","8927","北基","-211312.00","-1104926.00","1899770.00","--","583532.00","1319857.00","1903389.00"
"114/10/29","112","1","8928","鉅明","327883.00","-45038.00","-40545.00","-1088.00","241212.00","67180.00","308392.00"
"114/10/29","112","1","8929","富堡","12934.00","-316.00","-12508.00","-1247.00","-1137.00","393437.00","392300.00"
"114/10/29","112","1","8930","青鋼","68035.00","-28310.00","-260843.00","13874.00","-207244.00","563067.00","355823.00"
"114/10/29","112","1","8931","大汽電","149965.00","-6023.00","-200961.00","--","-57019.00","348759.00","291740.00"
"114/10/29","112","1","8932","智通*","-18839.00","-43556.00","49376.00","1511.00","-11508.00","405135.00","393627.00"
"114/10/29","112","1","8933","愛地雅","-105355.00","-48344.00","242006.00","12627.00","100934.00","686811.00","787745.00"
"114/10/29","112","1","8935","邦泰","3281.00","2783.00","45417.00","793.00","52274.00","151394.00","203668.00"
"114/10/29","112","1","8936","國統","282495.00","17163.00","-153152.00","1887.00","148393.00","965896.00","1114289.00"
"114/10/29","112","1","8937","合騏","8795.00","6150.00","39689.00","--","54634.00","197536.00","252170.00"
"114/10/29","112","1","8938","明安","1125325.00","-260788.00","265668.00","-1405.00","1128800.00","2291800.00","3420600.00"
"114/10/29","112","1","8941","關中","52230.00","-289652.00","184775.00","-1928.00","-54575.00","704289.00","649714.00"
"114/10/29","112","1","8942","森鉅","-218123.00","-223241.00","-345712.00","2888.00","-784188.00","2835564.00","2051376.00"
"114/10/29","112","1","9949","琉園","5803.00","785.00","-1385.00","-151.00","5052.00","32244.00","37296.00"
"114/10/29","112","1","9950","萬國通","192298.00","-4246.00","-77121.00","-2418.00","108513.00","241363.00","349876.00"
"114/10/29","112","1","9951","皇田","-74836.00","-53851.00","-28311.00","15566.00","-141432.00","1430531.00","1289099.00"
"114/10/29","112","1","9960","邁達康","34141.00","91431.00","-7406.00","-1336.00","116830.00","253060.00","369890.00"
"114/10/29","112","1","9962","有益","-27958.00","8876.00","-50955.00","0.00","-70037.00","211799.00","141762.00"
