出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","112","1","5546","永固-KY","7421.00","12750.00","-17255.00","22006.00","24922.00","177750.00","202672.00"
"114/10/29","112","1","5607","遠雄港","225874.00","-866666.00","553417.00","--","-87375.00","381623.00","294248.00"
"114/10/29","112","1","5608","四維航","193068.00","-20478.00","-1134606.00","-42300.00","-1004316.00","5374819.00","4370503.00"
"114/10/29","112","1","5706","鳳凰","95891.00","63996.00","-90449.00","121.00","69559.00","297625.00","367184.00"
"114/10/29","112","1","5871","中租-KY","-17980529.00","-1183611.00","-236251.00","453160.00","-18947231.00","67598651.00","48651420.00"
"114/10/29","112","1","5906","台南-KY","143545.00","-193876.00","40521.00","52.00","-9758.00","154824.00","145066.00"
"114/10/29","112","1","5907","大洋-KY","549800.00","-702332.00","-205209.00","8422.00","-349319.00","1639484.00","1290165.00"
"114/10/29","112","1","6108","競國","92481.00","-32383.00","440489.00","-13246.00","487341.00","3698350.00","4185691.00"
"114/10/29","112","1","6112","邁達特","-297369.00","-1165.00","324224.00","-11004.00","14686.00","784073.00","798759.00"
"114/10/29","112","1","6115","鎰勝","215412.00","-93746.00","17534.00","19625.00","158825.00","1874317.00","2033142.00"
"114/10/29","112","1","6116","彩晶","-1462900.00","580928.00","-86371.00","14013.00","-954330.00","5312098.00","4357768.00"
"114/10/29","112","1","6117","迎廣","-66919.00","-19640.00","-37616.00","-1035.00","-125210.00","573413.00","448203.00"
"114/10/29","112","1","6120","達運","469529.00","1796693.00","-552816.00","19198.00","1732604.00","4058322.00","5790926.00"
"114/10/29","112","1","6128","上福","90598.00","-313168.00","-80785.00","14814.00","-288541.00","679675.00","391134.00"
"114/10/29","112","1","6133","金橋","104809.00","-12855.00","-6469.00","1852.00","87337.00","250174.00","337511.00"
"114/10/29","112","1","6136","富爾特","16577.00","658.00","-374.00","-178.00","16683.00","202192.00","218875.00"
"114/10/29","112","1","6139","亞翔","2454510.00","900917.00","-32338.00","8458.00","3331547.00","9955154.00","13286701.00"
"114/10/29","112","1","6141","柏承","8432.00","-297169.00","798299.00","-11196.00","498366.00","650831.00","1149197.00"
"114/10/29","112","1","6142","友勁","-8824.00","-7240.00","-27472.00","4020.00","-39516.00","1486260.00","1446744.00"
"114/10/29","112","1","6152","百一","219561.00","-17887.00","-204194.00","-7939.00","-10459.00","673604.00","663145.00"
"114/10/29","112","1","6153","嘉聯益","-555674.00","-1209064.00","768298.00","6044.00","-990396.00","3888725.00","2898329.00"
"114/10/29","112","1","6155","鈞寶","18193.00","15306.00","28880.00","589.00","62968.00","568347.00","631315.00"
"114/10/29","112","1","6164","華興","-3631.00","68163.00","146090.00","-376.00","210246.00","274943.00","485189.00"
"114/10/29","112","1","6165","浪凡","-64612.00","-565413.00","523594.00","506.00","-105925.00","606680.00","500755.00"
"114/10/29","112","1","6166","凌華","283202.00","-104437.00","65605.00","-1246.00","243124.00","1992378.00","2235502.00"
"114/10/29","112","1","6168","宏齊","-2985.00","22127.00","-399.00","-136.00","18607.00","1418146.00","1436753.00"
"114/10/29","112","1","6176","瑞儀","1797732.00","-1112771.00","1921882.00","16772.00","2623615.00","36757023.00","39380638.00"
"114/10/29","112","1","6177","達麗","623095.00","-2664.00","-708181.00","-16408.00","-104158.00","632522.00","528364.00"
"114/10/29","112","1","6183","關貿","183424.00","2980.00","-2821.00","273.00","183856.00","940083.00","1123939.00"
"114/10/29","112","1","6184","大豐電","169538.00","-120853.00","-49085.00","--","-400.00","2454623.00","2454223.00"
"114/10/29","112","1","6189","豐藝","309977.00","6141.00","-282024.00","-329.00","33765.00","2536276.00","2570041.00"
"114/10/29","112","1","6191","精成科","1045672.00","-546153.00","-5930.00","-78486.00","415103.00","7913970.00","8329073.00"
"114/10/29","112","1","6192","巨路","-11551.00","-108030.00","-3786.00","6064.00","-117303.00","1346318.00","1229015.00"
"114/10/29","112","1","6196","帆宣","-1196134.00","-158683.00","1437920.00","15295.00","98398.00","6481297.00","6579695.00"
"114/10/29","112","1","6197","佳必琪","159001.00","-346359.00","-10344.00","-5615.00","-203317.00","1337293.00","1133976.00"
"114/10/29","112","1","6201","亞弘電","153386.00","-197883.00","-29440.00","6515.00","-67422.00","719017.00","651595.00"
"114/10/29","112","1","6202","盛群","-384136.00","737124.00","-5507.00","2713.00","350194.00","933978.00","1284172.00"
"114/10/29","112","1","6205","詮欣","31836.00","-22983.00","-4678.00","1228.00","5403.00","827473.00","832876.00"
"114/10/29","112","1","6206","飛捷","225127.00","51612.00","-3433.00","2306.00","275612.00","2814795.00","3090407.00"
"114/10/29","112","1","6209","今國光","96628.00","-200651.00","19551.00","9437.00","-75035.00","447491.00","372456.00"
"114/10/29","112","1","6213","聯茂","354804.00","-875093.00","732109.00","255147.00","466967.00","5213819.00","5680786.00"
"114/10/29","112","1","6214","精誠","479793.00","-55362.00","-570008.00","-16664.00","-162241.00","4331378.00","4169137.00"
"114/10/29","112","1","6215","和椿","111481.00","-40469.00","-8124.00","-3258.00","59630.00","407181.00","466811.00"
"114/10/29","112","1","6216","居易","31476.00","-180039.00","--","--","-148563.00","363745.00","215182.00"
"114/10/29","112","1","6224","聚鼎","-9297.00","-11687.00","71967.00","-22543.00","28440.00","1102816.00","1131256.00"
"114/10/29","112","1","6225","天瀚","935.00","0.00","-66.00","0.00","869.00","78613.00","79482.00"
"114/10/29","112","1","6226","光鼎","-1186.00","-61504.00","33338.00","1434.00","-27918.00","300716.00","272798.00"
"114/10/29","112","1","6230","尼得科超眾","733814.00","-140403.00","-431208.00","-15117.00","147086.00","2819374.00","2966460.00"
"114/10/29","112","1","6235","華孚","131401.00","-421273.00","129684.00","37859.00","-122329.00","853643.00","731314.00"
"114/10/29","112","1","6239","力成","2097093.00","-1975322.00","-1971240.00","-31984.00","-1881453.00","20373424.00","18491971.00"
"114/10/29","112","1","6243","迅杰","7922.00","-6637.00","8068.00","-3.00","9350.00","229124.00","238474.00"
"114/10/29","112","1","6257","矽格","1405971.00","-1212733.00","292916.00","-11158.00","474996.00","8873912.00","9348908.00"
"114/10/29","112","1","6269","台郡","818560.00","-916280.00","-1494778.00","17954.00","-1574544.00","12653297.00","11078753.00"
"114/10/29","112","1","6271","同欣電","1119187.00","-1863856.00","-6527.00","-11063.00","-762259.00","7496769.00","6734510.00"
"114/10/29","112","1","6277","宏正","-172090.00","-12858.00","-63900.00","-1506.00","-250354.00","1225659.00","975305.00"
"114/10/29","112","1","6278","台表科","940385.00","-2030170.00","-1584874.00","-34214.00","-2708873.00","11321478.00","8612605.00"
"114/10/29","112","1","6281","全國電","55689.00","-47325.00","-179995.00","--","-171631.00","1054397.00","882766.00"
"114/10/29","112","1","6282","康舒","-122474.00","-384261.00","452313.00","-34632.00","-89054.00","7711645.00","7622591.00"
"114/10/29","112","1","6283","淳安","167467.00","51335.00","21472.00","490.00","240764.00","634440.00","875204.00"
"114/10/29","112","1","6285","啟��","1425610.00","-748299.00","-687288.00","3853.00","-6124.00","4282803.00","4276679.00"
"114/10/29","112","1","6405","悅城","-3513.00","-19755.00","-100691.00","--","-123959.00","1677550.00","1553591.00"
"114/10/29","112","1","6409","旭隼","903138.00","-71337.00","-68409.00","-16709.00","746683.00","5353014.00","6099697.00"
"114/10/29","112","1","6412","群電","1339947.00","-434383.00","1228563.00","20191.00","2154318.00","1267854.00","3422172.00"
"114/10/29","112","1","6414","樺漢","2644005.00","-841322.00","-754737.00","-757413.00","290533.00","25963256.00","26253789.00"
"114/10/29","112","1","6415","矽力*-KY","874321.00","855131.00","68527.00","-21343.00","1776636.00","14943680.00","16720316.00"
"114/10/29","112","1","6416","瑞祺電通","188094.00","-527084.00","282296.00","-244.00","-56938.00","677584.00","620646.00"
"114/10/29","112","1","6426","統新","13807.00","-66134.00","-3197.00","--","-55524.00","395219.00","339695.00"
"114/10/29","112","1","6431","光麗-KY","1951.00","-14398.00","-8984.00","1725.00","-19706.00","141890.00","122184.00"
"114/10/29","112","1","6438","迅得","92303.00","5916.00","218837.00","2460.00","319516.00","1468956.00","1788472.00"
"114/10/29","112","1","6442","光聖","-105322.00","-189376.00","-3576.00","3064.00","-295210.00","983593.00","688383.00"
"114/10/29","112","1","6443","元晶","682953.00","-266620.00","-303618.00","-2933.00","109782.00","837804.00","947586.00"
"114/10/29","112","1","6446","藥華藥","-729314.00","-1751989.00","1729130.00","12268.00","-739905.00","10303658.00","9563753.00"
"114/10/29","112","1","6449","鈺邦","151515.00","-29030.00","-14871.00","1494.00","109108.00","1232368.00","1341476.00"
"114/10/29","112","1","6451","訊芯-KY","323192.00","-133470.00","-1413717.00","32503.00","-1191492.00","8819738.00","7628246.00"
"114/10/29","112","1","6456","GIS-KY","-2881765.00","-951801.00","2817823.00","9808.00","-1005935.00","17809746.00","16803811.00"
"114/10/29","112","1","6464","台數科","392129.00","-79783.00","-277327.00","--","35019.00","1537926.00","1572945.00"
"114/10/29","112","1","6472","保瑞","1965397.00","10428.00","-443479.00","-6493.00","1525853.00","3281319.00","4807172.00"
"114/10/29","112","1","6477","安集","293277.00","-296406.00","-99518.00","--","-102647.00","1151546.00","1048899.00"
"114/10/29","112","1","6491","晶碩","-332008.00","-625804.00","120528.00","-1376.00","-838660.00","1846120.00","1007460.00"
"114/10/29","112","1","6504","南六","26206.00","-102422.00","-110712.00","12453.00","-174475.00","1522409.00","1347934.00"
"114/10/29","112","1","6505","台塑化","17801893.00","-1661858.00","-9111999.00","-30420.00","6997616.00","36510212.00","43507828.00"
"114/10/29","112","1","6515","穎崴","358030.00","-380431.00","-3797.00","319.00","-25879.00","1504089.00","1478210.00"
"114/10/29","112","1","6525","捷敏-KY","241711.00","-165141.00","-1136.00","-9865.00","65569.00","1973637.00","2039206.00"
"114/10/29","112","1","6526","達發","-9787.00","-5206.00","886965.00","-20609.00","851363.00","3743722.00","4595085.00"
"114/10/29","112","1","6531","愛普*","346722.00","-1854.00","3248.00","83.00","348199.00","8182432.00","8530631.00"
"114/10/29","112","1","6533","晶心科","-44693.00","-159900.00","-7263.00","2244.00","-209612.00","4097615.00","3888003.00"
"114/10/29","112","1","6534","正瀚-創","212039.00","-25716.00","-35659.00","-197.00","150467.00","530024.00","680491.00"
"114/10/29","112","1","6541","泰福-KY","-313794.00","-6768.00","-31392.00","-7761.00","-359715.00","786233.00","426518.00"
"114/10/29","112","1","6550","北極星藥業-KY","-217677.00","-784868.00","634024.00","-59016.00","-427537.00","7224724.00","6797187.00"
"114/10/29","112","1","6552","易華電","56260.00","-17936.00","-92781.00","--","-54457.00","866518.00","812061.00"
"114/10/29","112","1","6558","興能高","33618.00","-15016.00","-1639.00","-3049.00","13914.00","630048.00","643962.00"
"114/10/29","112","1","6573","虹揚-KY","-52996.00","-8458.00","1228.00","-654.00","-60880.00","196987.00","136107.00"
"114/10/29","112","1","6579","研揚","646370.00","-39395.00","7895.00","-88.00","614782.00","2234203.00","2848985.00"
"114/10/29","112","1","6581","鋼聯","77782.00","-36858.00","-20033.00","--","20891.00","786208.00","807099.00"
"114/10/29","112","1","6582","申豐","-7755.00","-80966.00","-1059.00","-95.00","-89875.00","293593.00","203718.00"
"114/10/29","112","1","6585","鼎基","39281.00","-23598.00","-94945.00","3621.00","-75641.00","473773.00","398132.00"
"114/10/29","112","1","6589","台康生技","-314245.00","-209202.00","6837.00","77.00","-516533.00","6126885.00","5610352.00"
"114/10/29","112","1","6591","動力-KY","-73775.00","-13528.00","5380.00","3721.00","-78202.00","916884.00","838682.00"
"114/10/29","112","1","6592","和潤企業","-9551624.00","-1259029.00","12059778.00","74954.00","1324079.00","2382775.00","3706854.00"
"114/10/29","112","1","6598","ABC-KY","-41691.00","-189636.00","-3700.00","-5722.00","-240749.00","831322.00","590573.00"
"114/10/29","112","1","6605","帝寶","2007881.00","-580349.00","-2475767.00","-38130.00","-1086365.00","6006811.00","4920446.00"
"114/10/29","112","1","6606","建德工業","36725.00","-18559.00","238887.00","733.00","257786.00","155119.00","412905.00"
"114/10/29","112","1","6625","必應","-139653.00","-20979.00","-4613.00","91.00","-165154.00","479548.00","314394.00"
"114/10/29","112","1","6641","基士德-KY","-76426.00","-37986.00","24530.00","6299.00","-83583.00","942073.00","858490.00"
"114/10/29","112","1","6655","科定","58129.00","-227350.00","107744.00","426.00","-61051.00","162196.00","101145.00"
"114/10/29","112","1","6657","華安","-52704.00","0.00","-1635.00","--","-54339.00","90195.00","35856.00"
"114/10/29","112","1","6658","聯策","-66053.00","-11677.00","-14267.00","1284.00","-90713.00","629556.00","538843.00"
"114/10/29","112","1","6666","羅麗芬-KY","-84743.00","-28669.00","-54211.00","2464.00","-165159.00","616831.00","451672.00"
"114/10/29","112","1","6668","中揚光","43367.00","4818.00","-543345.00","3931.00","-491229.00","1227213.00","735984.00"
"114/10/29","112","1","6669","緯穎","-9172402.00","-1088441.00","11789171.00","-62603.00","1465725.00","26231920.00","27697645.00"
"114/10/29","112","1","6670","復盛應用","1686780.00","-14272.00","-235998.00","-42530.00","1393980.00","4508094.00","5902074.00"
"114/10/29","112","1","6671","三能-KY","27317.00","-32217.00","4687.00","1333.00","1120.00","297331.00","298451.00"
"114/10/29","112","1","6672","騰輝電子-KY","130666.00","-91590.00","-102918.00","-3112.00","-66954.00","629941.00","562987.00"
"114/10/29","112","1","6674","鋐寶科技","-23839.00","-25075.00","-3721.00","119.00","-52516.00","660964.00","608448.00"
"114/10/29","112","1","6689","伊雲谷","-278888.00","-83153.00","-9358.00","-10630.00","-382029.00","3254248.00","2872219.00"
"114/10/29","112","1","6691","洋基工程","-81939.00","-55367.00","-86631.00","2136.00","-221801.00","2180893.00","1959092.00"
"114/10/29","112","1","6695","芯鼎","-14196.00","29786.00","-24871.00","22.00","-9259.00","913699.00","904440.00"
"114/10/29","112","1","6698","旭暉應材","46060.00","-12569.00","32761.00","-1877.00","64375.00","565971.00","630346.00"
"114/10/29","112","1","6706","惠特","35619.00","-852626.00","-13029.00","-934.00","-830970.00","2204059.00","1373089.00"
"114/10/29","112","1","6715","嘉基","213828.00","-13701.00","-55582.00","3075.00","147620.00","1028690.00","1176310.00"
"114/10/29","112","1","6719","力智","-202937.00","-1807359.00","49923.00","1327.00","-1959046.00","3328080.00","1369034.00"
"114/10/29","112","1","6742","澤米","155493.00","-16701.00","9309.00","-1777.00","146324.00","613303.00","759627.00"
"114/10/29","112","1","6743","安普新","-46422.00","41495.00","-83245.00","11011.00","-77161.00","238224.00","161063.00"
"114/10/29","112","1","6753","龍德造船","662907.00","-381017.00","-6865.00","25.00","275050.00","891190.00","1166240.00"
"114/10/29","112","1","6754","匯僑設計","-28548.00","-156762.00","-1963.00","4285.00","-182988.00","1099717.00","916729.00"
"114/10/29","112","1","6756","威鋒電子","178022.00","-40362.00","1021.00","-52.00","138629.00","1513917.00","1652546.00"
"114/10/29","112","1","6757","台灣虎航","1838299.00","-8143.00","-855203.00","-12586.00","962367.00","2857768.00","3820135.00"
"114/10/29","112","1","6768","志強-KY","572402.00","-111391.00","-90024.00","-27375.00","343612.00","5566630.00","5910242.00"
"114/10/29","112","1","6770","力積電","-621942.00","-15571626.00","2001568.00","-196.00","-14192196.00","62963109.00","48770913.00"
"114/10/29","112","1","6776","展�眥篕�","172546.00","-1908.00","-183073.00","-1883.00","-14318.00","579668.00","565350.00"
"114/10/29","112","1","6781","AES-KY","194253.00","-2593918.00","527068.00","32446.00","-1840151.00","5388520.00","3548369.00"
"114/10/29","112","1","6782","視陽","-51359.00","-410370.00","-217014.00","-7398.00","-686141.00","1801461.00","1115320.00"
"114/10/29","112","1","6789","采鈺","371053.00","-1130565.00","2081682.00","--","1322170.00","11949452.00","13271622.00"
"114/10/29","112","1","6790","永豐實","80751.00","-111808.00","-258289.00","-6178.00","-295524.00","1932617.00","1637093.00"
"114/10/29","112","1","6792","詠業","-18374.00","-20483.00","-14245.00","60.00","-53042.00","603230.00","550188.00"
"114/10/29","112","1","6796","晉弘","9107.00","8122.00","14896.00","116.00","32241.00","275110.00","307351.00"
"114/10/29","112","1","6799","來頡","109085.00","-67633.00","1341.00","46.00","42839.00","1036230.00","1079069.00"
"114/10/29","112","1","6805","富世達","-78289.00","-34090.00","-30219.00","11995.00","-130603.00","3840687.00","3710084.00"
"114/10/29","112","1","6806","森崴能源","-1351160.00","438976.00","898942.00","799.00","-12443.00","1831512.00","1819069.00"
"114/10/29","112","1","6807","峰源-KY","118673.00","-45892.00","-384.00","-111.00","72286.00","545988.00","618274.00"
"114/10/29","112","1","6830","汎銓","61710.00","-92554.00","-23548.00","199.00","-54193.00","1113271.00","1059078.00"
"114/10/29","112","1","6834","天二科技","-7398.00","-36775.00","56993.00","217.00","13037.00","391084.00","404121.00"
"114/10/29","112","1","6835","圓裕","120093.00","-35232.00","-5399.00","2725.00","82187.00","685964.00","768151.00"
"114/10/29","112","1","6854","錼創科技-KY創","-214089.00","-46613.00","-12239.00","-5368.00","-278309.00","1791318.00","1513009.00"
"114/10/29","112","1","6861","睿生光電","97402.00","-8255.00","343309.00","-2900.00","429556.00","577373.00","1006929.00"
"114/10/29","112","1","6863","永道-KY","-73724.00","-35578.00","963673.00","16087.00","870458.00","608787.00","1479245.00"
"114/10/29","112","1","6869","雲豹能源","-421263.00","244931.00","177696.00","--","1364.00","1478180.00","1479544.00"
"114/10/29","112","1","6873","泓德能源","-908698.00","228915.00","1788697.00","--","1108914.00","1964028.00","3072942.00"
"114/10/29","112","1","6901","鑽石投資","-36360.00","0.00","-2752.00","--","-39112.00","333841.00","294729.00"
"114/10/29","112","1","6902","GOGOLOOK","-15149.00","325.00","-3175.00","-95.00","-18094.00","224738.00","206644.00"
"114/10/29","112","1","6906","現觀科","10960.00","100999.00","-2700.00","-262.00","108997.00","297426.00","406423.00"
"114/10/29","112","1","6916","華凌","75177.00","-27670.00","-100610.00","734.00","-52369.00","575346.00","522977.00"
"114/10/29","112","1","8011","台通","-154992.00","-107660.00","79439.00","-296.00","-183509.00","531425.00","347916.00"
"114/10/29","112","1","8016","矽創","1467518.00","680907.00","-77553.00","-4294.00","2066578.00","5661717.00","7728295.00"
"114/10/29","112","1","8021","尖點","154274.00","-164205.00","-56147.00","13432.00","-52646.00","2768862.00","2716216.00"
"114/10/29","112","1","8028","昇陽半導體","49435.00","-225650.00","60173.00","--","-116042.00","1070340.00","954298.00"
"114/10/29","112","1","8033","雷虎","5220.00","-126750.00","460455.00","-2708.00","336217.00","232581.00","568798.00"
"114/10/29","112","1","8039","台虹","922267.00","-173041.00","-234521.00","18136.00","532841.00","2264386.00","2797227.00"
"114/10/29","112","1","8046","南電","7846613.00","-4605607.00","-66272.00","34714.00","3209448.00","20044117.00","23253565.00"
"114/10/29","112","1","8070","長華*","1019117.00","-601289.00","8635.00","-10461.00","416002.00","7105505.00","7521507.00"
"114/10/29","112","1","8072","陞泰","87019.00","-165290.00","203.00","-3182.00","-81250.00","702996.00","621746.00"
"114/10/29","112","1","8081","致新","547210.00","-19306.00","-1845.00","-424.00","525635.00","2908993.00","3434628.00"
"114/10/29","112","1","8101","華冠","-9275.00","4680.00","6010.00","936.00","2351.00","9244.00","11595.00"
"114/10/29","112","1","8103","瀚荃","220699.00","-139590.00","-54299.00","30538.00","57348.00","1980468.00","2037816.00"
"114/10/29","112","1","8104","錸寶","110605.00","-34951.00","-230665.00","-40.00","-155051.00","553811.00","398760.00"
"114/10/29","112","1","8105","凌巨","310190.00","20808.00","-281120.00","429.00","50307.00","2704928.00","2755235.00"
"114/10/29","112","1","8110","華東","468766.00","-441139.00","-185568.00","-6778.00","-164719.00","2318122.00","2153403.00"
"114/10/29","112","1","8112","至上","3878363.00","-10793.00","-3068269.00","-76583.00","722718.00","1984595.00","2707313.00"
"114/10/29","112","1","8114","振樺電","687112.00","382816.00","-752176.00","-14285.00","303467.00","2303346.00","2606813.00"
"114/10/29","112","1","8131","福懋科","703777.00","-428833.00","-9586.00","--","265358.00","5158474.00","5423832.00"
"114/10/29","112","1","8150","南茂","1772212.00","-1047296.00","1115480.00","-1214.00","1839182.00","9896604.00","11735786.00"
"114/10/29","112","1","8163","達方","616252.00","-184292.00","198113.00","-141424.00","488649.00","3368030.00","3856679.00"
"114/10/29","112","1","8201","無敵","-72351.00","294.00","2105.00","295.00","-69657.00","390986.00","321329.00"
"114/10/29","112","1","8210","勤誠","387854.00","-126570.00","-321969.00","-1027.00","-61712.00","1852718.00","1791006.00"
"114/10/29","112","1","8213","志超","728959.00","-503495.00","-232770.00","51523.00","44217.00","9711562.00","9755779.00"
"114/10/29","112","1","8215","明基材","402100.00","-2180068.00","2759511.00","8691.00","990234.00","653134.00","1643368.00"
"114/10/29","112","1","8222","寶一","-52706.00","-29971.00","13112.00","--","-69565.00","381781.00","312216.00"
"114/10/29","112","1","8249","菱光","-5912.00","268737.00","-53048.00","7086.00","216863.00","1692222.00","1909085.00"
"114/10/29","112","1","8261","富鼎","93583.00","-187929.00","20972.00","-4530.00","-77904.00","684839.00","606935.00"
"114/10/29","112","1","8271","宇瞻","73628.00","-358275.00","110240.00","-3100.00","-177507.00","1419376.00","1241869.00"
"114/10/29","112","1","8341","日友","207832.00","-242327.00","-77645.00","-3877.00","-116017.00","874081.00","758064.00"
"114/10/29","112","1","8367","建新國際","158798.00","-404837.00","315176.00","--","69137.00","901712.00","970849.00"
"114/10/29","112","1","8374","羅昇","69525.00","1665.00","-46389.00","5695.00","30496.00","436095.00","466591.00"
"114/10/29","112","1","8404","百和興業-KY","-661344.00","-164044.00","1409724.00","-68270.00","516066.00","1639934.00","2156000.00"
"114/10/29","112","1","8411","福貞-KY","-119941.00","-249017.00","118774.00","6435.00","-243749.00","2117574.00","1873825.00"
"114/10/29","112","1","8422","可寧衛","528664.00","-151086.00","387463.00","51.00","765092.00","3388556.00","4153648.00"
"114/10/29","112","1","8429","金麗-KY","-5807.00","10671.00","-965.00","-29005.00","-25106.00","4655667.00","4630561.00"
"114/10/29","112","1","8438","昶昕","30418.00","-13063.00","-4458.00","2724.00","15621.00","465540.00","481161.00"
"114/10/29","112","1","8442","威宏-KY","50101.00","-202103.00","56992.00","55.00","-94955.00","1027196.00","932241.00"
"114/10/29","112","1","8443","阿瘦","23469.00","-9547.00","-35635.00","-225.00","-21938.00","162553.00","140615.00"
"114/10/29","112","1","8454","富邦媒","-96626.00","-246879.00","-192333.00","42.00","-535796.00","8044437.00","7508641.00"
"114/10/29","112","1","8462","柏文","284524.00","-186449.00","-471869.00","0.00","-373794.00","835544.00","461750.00"
"114/10/29","112","1","8463","潤泰材","56687.00","-107153.00","-163201.00","--","-213667.00","652743.00","439076.00"
"114/10/29","112","1","8464","億豐","1613500.00","172855.00","-31680.00","33762.00","1788437.00","9373425.00","11161862.00"
"114/10/29","112","1","8466","美吉吉-KY","54213.00","-373368.00","149800.00","-1307.00","-170662.00","1089427.00","918765.00"
"114/10/29","112","1","8467","波力-KY","-29798.00","-95769.00","-61178.00","-2848.00","-189593.00","556545.00","366952.00"
"114/10/29","112","1","8473","山林水","-23852.00","3964.00","-10010.00","19.00","-29879.00","1362598.00","1332719.00"
"114/10/29","112","1","8476","台境*","-262131.00","165168.00","25636.00","20.00","-71307.00","334174.00","262867.00"
"114/10/29","112","1","8478","東哥遊艇","-120597.00","-466351.00","320078.00","-34598.00","-301468.00","2330524.00","2029056.00"
"114/10/29","112","1","8481","政伸","-4834.00","-13602.00","-1807.00","-1654.00","-21897.00","925598.00","903701.00"
"114/10/29","112","1","8482","商億-KY","153867.00","-45090.00","-1879.00","3631.00","110529.00","977016.00","1087545.00"
"114/10/29","112","1","8488","吉源-KY","-71314.00","73735.00","53717.00","-1880.00","54258.00","371916.00","426174.00"
"114/10/29","112","1","8499","鼎炫-KY","123735.00","-50914.00","-71908.00","49307.00","50220.00","8069290.00","8119510.00"
"114/10/29","112","1","8926","台汽電","-10998.00","-238110.00","-67621.00","11521.00","-305208.00","3734653.00","3429445.00"
"114/10/29","112","1","8940","新天地","39769.00","-52941.00","-9216.00","--","-22388.00","272156.00","249768.00"
"114/10/29","112","1","8996","高力","237603.00","-100843.00","90142.00","900.00","227802.00","249034.00","476836.00"
"114/10/29","112","1","9802","鈺齊-KY","919361.00","-482945.00","-376607.00","-10011.00","49798.00","2195379.00","2245177.00"
"114/10/29","112","1","9902","台火","-6890.00","-15654.00","-3185.00","--","-25729.00","223557.00","197828.00"
"114/10/29","112","1","9904","寶成","8213712.00","-2369465.00","-7779288.00","-365416.00","-2300457.00","39317629.00","37017172.00"
"114/10/29","112","1","9905","大華","71979.00","158576.00","56856.00","6202.00","293613.00","719894.00","1013507.00"
"114/10/29","112","1","9906","欣巴巴","239963.00","-197.00","-94375.00","--","145391.00","177518.00","322909.00"
"114/10/29","112","1","9907","統一實","1368322.00","-224774.00","-876633.00","-29485.00","237430.00","3168365.00","3405795.00"
"114/10/29","112","1","9908","大台北","218411.00","-124653.00","-5222.00","--","88536.00","3838223.00","3926759.00"
"114/10/29","112","1","9910","豐泰","308763.00","-907407.00","149680.00","-87274.00","-536238.00","5076095.00","4539857.00"
"114/10/29","112","1","9911","櫻花","167812.00","-174061.00","-14668.00","529.00","-20388.00","2036762.00","2016374.00"
"114/10/29","112","1","9912","偉聯","38064.00","-963.00","-27422.00","2408.00","12087.00","101579.00","113666.00"
"114/10/29","112","1","9914","美利達","-3400397.00","-26681.00","1484601.00","7756.00","-1934721.00","5424569.00","3489848.00"
"114/10/29","112","1","9917","中保科","1346910.00","-294765.00","-211950.00","0.00","840195.00","5153467.00","5993662.00"
"114/10/29","112","1","9918","欣天然","89753.00","-83573.00","257.00","--","6437.00","590318.00","596755.00"
"114/10/29","112","1","9919","康那香","30663.00","-49177.00","106564.00","-838.00","87212.00","1070073.00","1157285.00"
"114/10/29","112","1","9921","巨大","22535.00","467860.00","2582545.00","-60538.00","3012402.00","11954584.00","14966986.00"
"114/10/29","112","1","9924","福興","-104116.00","-168767.00","4816.00","7439.00","-260628.00","2439034.00","2178406.00"
"114/10/29","112","1","9925","新保","301506.00","-244523.00","-154815.00","-258.00","-98090.00","4018263.00","3920173.00"
"114/10/29","112","1","9926","新海","271282.00","-137525.00","212.00","--","133969.00","514923.00","648892.00"
"114/10/29","112","1","9927","泰銘","210541.00","15458.00","69598.00","-737.00","294860.00","1673973.00","1968833.00"
"114/10/29","112","1","9928","中視","16805.00","-179.00","-3015.00","--","13611.00","136660.00","150271.00"
"114/10/29","112","1","9929","秋雨","3743.00","4383.00","7524.00","--","15650.00","150796.00","166446.00"
"114/10/29","112","1","9930","中聯資源","81263.00","-74151.00","60340.00","-1755.00","65697.00","225685.00","291382.00"
"114/10/29","112","1","9931","欣高","70253.00","-91645.00","86536.00","--","65144.00","173093.00","238237.00"
"114/10/29","112","1","9933","中鼎","-382898.00","269508.00","4454657.00","--","4341267.00","21209400.00","25550667.00"
"114/10/29","112","1","9934","成霖","471435.00","-111331.00","-297948.00","44426.00","106582.00","2271437.00","2378019.00"
"114/10/29","112","1","9935","慶豐富","344214.00","-45424.00","-5547.00","-2369.00","290874.00","539333.00","830207.00"
"114/10/29","112","1","9937","全國","1967806.00","-199404.00","-101868.00","--","1666534.00","753927.00","2420461.00"
"114/10/29","112","1","9938","百和","-538814.00","-370694.00","1120641.00","15638.00","226771.00","3728083.00","3954854.00"
"114/10/29","112","1","9939","宏全","935436.00","-1066530.00","232754.00","35295.00","136955.00","5243226.00","5380181.00"
"114/10/29","112","1","9940","信義","448742.00","436506.00","-2321250.00","-28292.00","-1464294.00","8310286.00","6845992.00"
