出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/13","115","2","3052","夆典","1909647.00","1726707.00","--","--","182940.00","--","--","182940.00","86241.00","--","96699.00","25751.00","122450.00","-19139.00","141589.00","--","--","141589.00","-312.00","--","141277.00","139781.00","--","1808.00","139477.00","--","1800.00","0.69"
"115/08/13","115","2","3054","立萬利","339319.00","156421.00","--","--","182898.00","--","--","182898.00","53920.00","--","128978.00","125660.00","254638.00","20655.00","233983.00","--","--","233983.00","312454.00","--","546437.00","233983.00","--","--","546437.00","--","--","2.90"
"115/08/13","115","2","3055","蔚華科","246507.00","168191.00","--","--","78316.00","--","--","78316.00","205349.00","0.00","-127033.00","112877.00","-14156.00","-7095.00","-7061.00","--","--","-7061.00","-3434.00","--","-10495.00","-3745.00","--","-3316.00","-7179.00","--","-3316.00","-0.03"
"115/08/13","115","2","3057","喬鼎","292482.00","163297.00","--","--","129185.00","--","--","129185.00","158258.00","--","-29073.00","-577.00","-29650.00","413.00","-30063.00","--","--","-30063.00","344.00","--","-29719.00","-30019.00","--","-44.00","-29678.00","--","-41.00","-0.46"
"115/08/13","115","2","3058","立德","1640138.00","1420174.00","--","--","219964.00","0.00","0.00","219964.00","301324.00","--","-81360.00","54248.00","-27112.00","5745.00","-32857.00","--","--","-32857.00","52361.00","--","19504.00","-28337.00","--","-4520.00","23995.00","--","-4491.00","-0.14"
"115/08/13","115","2","3059","華晶科","4380242.00","3269930.00","--","--","1110312.00","--","--","1110312.00","827359.00","--","282953.00","111842.00","394795.00","87118.00","307677.00","--","--","307677.00","275080.00","--","582757.00","195859.00","--","111818.00","469252.00","--","113505.00","0.64"
"115/08/13","115","2","3060","銘異","2245627.00","1902053.00","--","--","343574.00","--","--","343574.00","237414.00","--","106160.00","23954.00","130114.00","30123.00","99991.00","--","--","99991.00","31850.00","--","131841.00","93759.00","--","6232.00","125707.00","--","6134.00","0.68"
"115/08/13","115","2","3062","建漢","2001161.00","1949512.00","--","--","51649.00","--","--","51649.00","341746.00","--","-290097.00","-4117.00","-294214.00","-6688.00","-287526.00","--","--","-287526.00","22840.00","--","-264686.00","-287526.00","--","--","-264686.00","--","--","-0.88"
"115/08/13","115","2","3090","日電貿","9646164.00","7822199.00","--","--","1823965.00","--","--","1823965.00","655225.00","--","1168740.00","483307.00","1652047.00","240553.00","1411494.00","--","--","1411494.00","4728779.00","--","6140273.00","1388160.00","--","23334.00","6115602.00","--","24671.00","4.91"
"115/08/13","115","2","3092","鴻碩","831202.00","747272.00","--","--","83930.00","--","--","83930.00","292250.00","-3571.00","-211891.00","-3246.00","-215137.00","23476.00","-238613.00","--","--","-238613.00","35217.00","--","-203396.00","-233422.00","--","-5191.00","-198205.00","--","-5191.00","-2.19"
"115/08/13","115","2","3094","聯傑","110894.00","28121.00","--","--","82773.00","--","--","82773.00","68869.00","--","13904.00","22913.00","36817.00","4339.00","32478.00","--","--","32478.00","1546.00","--","34024.00","32478.00","--","--","34024.00","--","--","0.39"
"115/08/13","115","2","3130","一零四","1409168.00","179680.00","--","--","1229488.00","--","--","1229488.00","912722.00","--","316766.00","51414.00","368180.00","49691.00","318489.00","--","--","318489.00","24237.00","--","342726.00","318489.00","--","--","342726.00","--","--","9.60"
"115/08/13","115","2","3135","凌航","11262486.00","8744150.00","--","--","2518336.00","--","--","2518336.00","231357.00","--","2286979.00","-8870.00","2278109.00","456360.00","1821749.00","--","--","1821749.00","--","--","1821749.00","--","--","--","--","--","--","20.87"
"115/08/13","115","2","3150","鈺寶-創","169770.00","93712.00","--","--","76058.00","--","--","76058.00","78901.00","--","-2843.00","3817.00","974.00","-379.00","1353.00","--","--","1353.00","2628.00","--","3981.00","--","--","--","--","--","--","0.03"
"115/08/13","115","2","3164","景岳","192502.00","83165.00","--","--","109337.00","--","--","109337.00","101821.00","--","7516.00","15426.00","22942.00","8280.00","14662.00","--","--","14662.00","33577.00","--","48239.00","19690.00","--","-5028.00","48230.00","--","9.00","0.23"
"115/08/13","115","2","3167","大量","4805427.00","2717545.00","--","--","2087882.00","--","--","2087882.00","911553.00","--","1176329.00","25121.00","1201450.00","376245.00","825205.00","--","--","825205.00","99514.00","--","924719.00","825239.00","--","-34.00","924753.00","--","-34.00","9.26"
"115/08/13","115","2","3168","眾福科","1889565.00","1456051.00","--","--","433514.00","0.00","324.00","433838.00","287548.00","--","146290.00","-56.00","146234.00","8848.00","137386.00","--","--","137386.00","23432.00","--","160818.00","107444.00","--","29942.00","131344.00","--","29474.00","1.43"
"115/08/13","115","2","3189","景碩","23601219.00","17990900.00","--","--","5610319.00","--","--","5610319.00","3041042.00","--","2569277.00","179497.00","2748774.00","189528.00","2559246.00","--","--","2559246.00","125159.00","--","2684405.00","1859785.00","--","699461.00","1965869.00","--","718536.00","3.74"
"115/08/13","115","2","3229","晟鈦","755934.00","656273.00","--","--","99661.00","--","--","99661.00","32997.00","--","66664.00","15173.00","81837.00","-437.00","82274.00","--","--","82274.00","--","--","82274.00","82274.00","--","0.00","82274.00","--","0.00","1.28"
"115/08/13","115","2","3231","緯創","1741745642.00","1646988066.00","--","--","94757576.00","--","--","94757576.00","32173027.00","--","62584549.00","-7992733.00","54591816.00","12826863.00","41764953.00","--","--","41764953.00","6033415.00","--","47798368.00","24458222.00","--","17306731.00","29461235.00","--","18337133.00","7.78"
"115/08/13","115","2","3257","虹冠電","302276.00","173398.00","--","--","128878.00","--","--","128878.00","115086.00","--","13792.00","51794.00","65586.00","14097.00","51489.00","--","--","51489.00","14617.00","--","66106.00","51629.00","--","-140.00","66246.00","--","-140.00","0.65"
"115/08/13","115","2","3266","昇陽","1024116.00","848726.00","--","--","175390.00","--","--","175390.00","130869.00","--","44521.00","6419.00","50940.00","18732.00","32208.00","--","--","32208.00","0.00","--","32208.00","26621.00","--","5587.00","26621.00","--","5587.00","0.08"
"115/08/13","115","2","3311","閎暉","1184848.00","1054313.00","--","--","130535.00","--","--","130535.00","134644.00","--","-4109.00","90462.00","86353.00","1921.00","84432.00","--","--","84432.00","-7483.00","--","76949.00","84432.00","--","--","76949.00","--","--","0.84"
"115/08/13","115","2","3321","同泰","1133355.00","1037155.00","--","--","96200.00","--","--","96200.00","152966.00","--","-56766.00","-7471.00","-64237.00","3297.00","-67534.00","--","--","-67534.00","20973.00","--","-46561.00","-67534.00","--","--","-46561.00","--","--","-0.78"
"115/08/13","115","2","3338","泰碩","1887922.00","1550672.00","--","--","337250.00","--","--","337250.00","287163.00","--","50087.00","-3916.00","46171.00","5891.00","40280.00","--","--","40280.00","47665.00","--","87945.00","40280.00","--","--","87945.00","--","--","0.46"
"115/08/13","115","2","3380","明泰","10480123.00","8588899.00","--","--","1891224.00","--","--","1891224.00","1952451.00","--","-61227.00","99293.00","38066.00","8347.00","29719.00","--","--","29719.00","270870.00","--","300589.00","60957.00","--","-31238.00","320124.00","--","-19535.00","0.11"
"115/08/13","115","2","3406","玉晶光","11823117.00","7877983.00","--","--","3945134.00","--","--","3945134.00","1784870.00","--","2160264.00","-103336.00","2056928.00","471642.00","1585286.00","--","--","1585286.00","888458.00","--","2473744.00","1577080.00","--","8206.00","2467715.00","--","6029.00","13.99"
"115/08/13","115","2","3413","京鼎","11861137.00","9131392.00","--","--","2729745.00","--","--","2729745.00","1233264.00","--","1496481.00","-42114.00","1454367.00","381073.00","1073294.00","--","--","1073294.00","167864.00","--","1241158.00","983884.00","--","89410.00","1149046.00","--","92112.00","8.89"
"115/08/13","115","2","3416","融程電","2123231.00","1304786.00","--","--","818445.00","--","--","818445.00","444656.00","--","373789.00","40229.00","414018.00","69734.00","344284.00","--","--","344284.00","126330.00","--","470614.00","344640.00","--","-356.00","470918.00","--","-304.00","4.28"
"115/08/13","115","2","3443","創意","25344369.00","19237045.00","--","--","6107324.00","--","--","6107324.00","2606800.00","--","3500524.00","180169.00","3680693.00","479196.00","3201497.00","--","--","3201497.00","31252.00","--","3232749.00","3201497.00","--","--","3232749.00","--","--","23.89"
"115/08/13","115","2","3447","展達","1678251.00","1522092.00","--","--","156159.00","--","--","156159.00","165709.00","--","-9550.00","47047.00","37497.00","6630.00","30867.00","--","--","30867.00","4289.00","--","35156.00","30867.00","--","--","35156.00","--","--","0.40"
"115/08/13","115","2","3501","維熹","2620394.00","2162994.00","--","--","457400.00","--","--","457400.00","321299.00","--","136101.00","-22305.00","113796.00","28464.00","85332.00","--","--","85332.00","233145.00","--","318477.00","85332.00","--","--","318477.00","--","--","0.72"
"115/08/13","115","2","3504","揚明光","1423232.00","1177005.00","--","--","246227.00","--","--","246227.00","268593.00","--","-22366.00","30405.00","8039.00","-3082.00","11121.00","--","--","11121.00","39531.00","--","50652.00","11121.00","--","--","50652.00","--","0.00","0.10"
"115/08/13","115","2","3515","華擎","23475447.00","19458542.00","--","--","4016905.00","--","--","4016905.00","2129092.00","--","1887813.00","85239.00","1973052.00","325230.00","1647822.00","--","--","1647822.00","82327.00","--","1730149.00","876501.00","--","771321.00","958817.00","--","771332.00","7.10"
"115/08/13","115","2","3518","柏騰","115321.00","141645.00","--","--","-26324.00","--","--","-26324.00","98448.00","--","-124772.00","419840.00","295068.00","11469.00","283599.00","-3999.00","--","279600.00","27583.00","--","307183.00","279600.00","--","--","307183.00","--","--","2.78"
"115/08/13","115","2","3528","安馳","6702604.00","5864613.00","--","--","837991.00","--","--","837991.00","266155.00","--","571836.00","-118333.00","453503.00","87991.00","365512.00","--","--","365512.00","71820.00","--","437332.00","--","--","--","--","--","--","5.48"
"115/08/13","115","2","3530","晶相光","1140324.00","886225.00","--","--","254099.00","--","--","254099.00","177031.00","--","77068.00","23458.00","100526.00","16857.00","83669.00","--","--","83669.00","2999.00","--","86668.00","83669.00","--","--","86668.00","--","--","1.08"
"115/08/13","115","2","3532","台勝科","6918905.00","6642344.00","--","--","276561.00","--","--","276561.00","286283.00","--","-9722.00","-12051.00","-21773.00","-1499.00","-20274.00","--","--","-20274.00","-5543.00","--","-25817.00","-20274.00","--","--","-25817.00","--","--","-0.05"
"115/08/13","115","2","3535","晶彩科","528731.00","289166.00","--","--","239565.00","--","--","239565.00","164920.00","--","74645.00","13302.00","87947.00","-515.00","88462.00","--","--","88462.00","1181.00","--","89643.00","88462.00","--","--","89643.00","--","--","1.12"
"115/08/13","115","2","3543","州巧","1663462.00","1487961.00","--","--","175501.00","--","--","175501.00","278604.00","--","-103103.00","57932.00","-45171.00","18594.00","-63765.00","--","--","-63765.00","76268.00","--","12503.00","-58619.00","--","-5146.00","10831.00","--","1672.00","-0.54"
"115/08/13","115","2","3557","嘉威","2395301.00","1544499.00","--","--","850802.00","--","--","850802.00","714339.00","--","136463.00","-60512.00","75951.00","18913.00","57038.00","--","--","57038.00","38695.00","--","95733.00","57038.00","--","--","95733.00","--","--","0.68"
"115/08/13","115","2","3563","牧德","1910611.00","754907.00","--","--","1155704.00","--","--","1155704.00","412800.00","--","742904.00","59653.00","802557.00","169991.00","632566.00","--","--","632566.00","13523.00","--","646089.00","626830.00","--","5736.00","638438.00","--","7651.00","9.80"
"115/08/13","115","2","3591","艾笛森","1271933.00","1000101.00","--","--","271832.00","--","--","271832.00","225654.00","--","46178.00","2006.00","48184.00","15689.00","32495.00","--","--","32495.00","59144.00","--","91639.00","22758.00","--","9737.00","78455.00","--","13184.00","0.16"
"115/08/13","115","2","3592","瑞鼎","12258456.00","8950238.00","--","--","3308218.00","--","--","3308218.00","2667199.00","--","641019.00","88448.00","729467.00","95896.00","633571.00","--","--","633571.00","342755.00","--","976326.00","633571.00","--","--","976326.00","--","--","8.35"
"115/08/13","115","2","3596","智易","26666428.00","22621828.00","--","--","4044600.00","--","--","4044600.00","2293787.00","--","1750813.00","132475.00","1883288.00","451237.00","1432051.00","--","--","1432051.00","61948.00","--","1493999.00","1432548.00","--","-497.00","1494129.00","--","-130.00","6.50"
"115/08/13","115","2","3605","宏致","6171890.00","4619022.00","--","--","1552868.00","--","--","1552868.00","1159405.00","--","393463.00","8217.00","401680.00","93240.00","308440.00","--","--","308440.00","246324.00","--","554764.00","308425.00","--","15.00","554738.00","--","26.00","1.89"
"115/08/13","115","2","3607","谷崧","1431961.00","1234555.00","--","--","197406.00","--","--","197406.00","204587.00","--","-7181.00","15456.00","8275.00","79.00","8196.00","--","--","8196.00","63339.00","--","71535.00","8196.00","--","--","71535.00","--","--","0.07"
"115/08/13","115","2","3645","達邁","1244699.00","774591.00","--","--","470108.00","--","--","470108.00","205482.00","--","264626.00","15683.00","280309.00","79467.00","200842.00","--","--","200842.00","2878.00","--","203720.00","208372.00","--","-7530.00","211250.00","--","-7530.00","1.52"
"115/08/13","115","2","3652","精聯","1381656.00","903817.00","--","--","477839.00","--","--","477839.00","382129.00","--","95710.00","8805.00","104515.00","19877.00","84638.00","--","--","84638.00","1814.00","--","86452.00","84460.00","--","178.00","86334.00","--","118.00","1.12"
"115/08/13","115","2","3653","健策","12579732.00","6958191.00","--","--","5621541.00","--","--","5621541.00","1175790.00","--","4445751.00","170723.00","4616474.00","883229.00","3733245.00","--","--","3733245.00","220921.00","--","3954166.00","3716689.00","--","16556.00","3927905.00","--","26261.00","25.33"
"115/08/13","115","2","3669","圓展","1402225.00","547092.00","--","--","855133.00","--","--","855133.00","709276.00","--","145857.00","10166.00","156023.00","25782.00","130241.00","--","--","130241.00","155794.00","--","286035.00","130241.00","--","--","286035.00","--","--","1.40"
"115/08/13","115","2","3679","新至陞","2081417.00","1459389.00","--","--","622028.00","--","--","622028.00","252356.00","--","369672.00","20560.00","390232.00","127114.00","263118.00","--","--","263118.00","156110.00","--","419228.00","263118.00","--","--","419228.00","--","--","4.18"
"115/08/13","115","2","3694","海華","5908275.00","5059667.00","--","--","848608.00","--","--","848608.00","603752.00","--","244856.00","52306.00","297162.00","18692.00","278470.00","--","--","278470.00","47722.00","--","326192.00","278470.00","--","--","326192.00","--","--","1.82"
"115/08/13","115","2","3703","欣陸","13786035.00","11804722.00","--","--","1981313.00","--","--","1981313.00","1235425.00","--","745888.00","-68404.00","677484.00","184884.00","492600.00","--","--","492600.00","-27954.00","--","464646.00","471743.00","--","20857.00","437958.00","--","26688.00","0.57"
"115/08/13","115","2","3704","合勤控","15061489.00","11472573.00","--","--","3588916.00","--","--","3588916.00","2766730.00","--","822186.00","1590.00","823776.00","177140.00","646636.00","--","--","646636.00","51979.00","--","698615.00","630525.00","--","16111.00","682675.00","--","15940.00","1.55"
"115/08/13","115","2","3705","永信","3770546.00","2095303.00","--","--","1675243.00","--","--","1675243.00","1096362.00","--","578881.00","47550.00","626431.00","154789.00","471642.00","--","--","471642.00","53.00","--","471695.00","434857.00","--","36785.00","433181.00","--","38514.00","1.63"
"115/08/13","115","2","3708","上緯投控","587942.00","473836.00","--","--","114106.00","--","--","114106.00","160024.00","--","-45918.00","159155.00","113237.00","208188.00","-94951.00","0.00","--","-94951.00","8581483.00","--","8486532.00","-81797.00","--","-13154.00","8497824.00","--","-11292.00","-0.87"
"115/08/13","115","2","3711","日月光投控","364725674.00","289757480.00","--","--","74968194.00","--","--","74968194.00","36341650.00","--","38626544.00","5234698.00","43861242.00","7801809.00","36059433.00","--","--","36059433.00","27513820.00","--","63573253.00","35199641.00","--","859792.00","61781509.00","--","1791744.00","8.04"
"115/08/13","115","2","3714","富采","11569048.00","10298513.00","--","--","1270535.00","--","--","1270535.00","1975693.00","20067.00","-685091.00","1819776.00","1134685.00","17519.00","1117166.00","--","--","1117166.00","1496647.00","--","2613813.00","1095834.00","--","21332.00","2548717.00","--","65096.00","1.49"
"115/08/13","115","2","4106","雃博","1257114.00","636118.00","--","--","620996.00","--","--","620996.00","487611.00","--","133385.00","4688.00","138073.00","27718.00","110355.00","--","--","110355.00","-7885.00","--","102470.00","110355.00","--","0.00","102470.00","--","0.00","1.09"
"115/08/13","115","2","4108","懷特","70428.00","44683.00","--","--","25745.00","--","--","25745.00","97850.00","--","-72105.00","24990.00","-47115.00","12.00","-47127.00","--","--","-47127.00","106340.00","--","59213.00","-21613.00","--","-25514.00","70098.00","--","-10885.00","-0.11"
"115/08/13","115","2","4119","旭富","648663.00","511469.00","--","--","137194.00","--","--","137194.00","94708.00","--","42486.00","-26495.00","15991.00","8728.00","7263.00","--","--","7263.00","-11907.00","--","-4644.00","7263.00","--","--","-4644.00","--","--","0.06"
"115/08/13","115","2","4155","訊映","819907.00","567058.00","--","--","252849.00","--","--","252849.00","141083.00","--","111766.00","26985.00","138751.00","26124.00","112627.00","--","--","112627.00","-5064.00","--","107563.00","103514.00","--","9113.00","99913.00","--","7650.00","0.74"
"115/08/13","115","2","4164","承業醫","2338249.00","1768738.00","--","--","569511.00","--","--","569511.00","397136.00","--","172375.00","-37943.00","134432.00","34510.00","99922.00","--","--","99922.00","7062.00","--","106984.00","88784.00","--","11138.00","95738.00","--","11246.00","0.45"
"115/08/13","115","2","4169","泰宗","353979.00","191471.00","--","--","162508.00","--","--","162508.00","200849.00","--","-38341.00","3572.00","-34769.00","49.00","-34818.00","--","--","-34818.00","-37672.00","--","-72490.00","-34818.00","--","--","-72490.00","--","--","-0.55"
"115/08/13","115","2","4195","基米-創","320093.00","237250.00","--","--","82843.00","--","--","82843.00","166943.00","--","-84100.00","57560.00","-26540.00","613.00","-27153.00","--","--","-27153.00","384.00","--","-26769.00","-10393.00","--","-16760.00","-10009.00","--","-16760.00","-0.14"
"115/08/13","115","2","4426","利勤","436961.00","462104.00","--","--","-25143.00","--","--","-25143.00","89708.00","--","-114851.00","439.00","-114412.00","20889.00","-135301.00","--","--","-135301.00","4634.00","--","-130667.00","-135301.00","--","0.00","-130667.00","--","0.00","-0.78"
"115/08/13","115","2","4438","廣越","7939775.00","6866793.00","--","--","1072982.00","--","--","1072982.00","886003.00","--","186979.00","266975.00","453954.00","86879.00","367075.00","--","--","367075.00","162945.00","--","530020.00","282249.00","--","84826.00","425225.00","--","104795.00","2.51"
"115/08/13","115","2","4441","振大環球","3790065.00","2798562.00","--","--","991503.00","--","--","991503.00","323573.00","--","667930.00","113576.00","781506.00","161585.00","619921.00","--","--","619921.00","34501.00","--","654422.00","619293.00","--","628.00","653697.00","--","725.00","9.08"
"115/08/13","115","2","4540","全球傳動","1618341.00","1335853.00","--","--","282488.00","--","--","282488.00","275149.00","--","7339.00","69144.00","76483.00","47697.00","28786.00","--","--","28786.00","13791.00","--","42577.00","28786.00","--","--","42577.00","--","--","0.25"
"115/08/13","115","2","4545","銘鈺","1130077.00","944054.00","--","--","186023.00","--","--","186023.00","163179.00","--","22844.00","15026.00","37870.00","1652.00","36218.00","--","--","36218.00","15313.00","--","51531.00","36218.00","--","--","51531.00","--","--","0.47"
"115/08/13","115","2","4551","智伸科","4554705.00","3460023.00","--","--","1094682.00","--","--","1094682.00","438742.00","--","655940.00","38636.00","694576.00","144704.00","549872.00","--","--","549872.00","229949.00","--","779821.00","549872.00","--","--","779821.00","--","--","4.77"
"115/08/13","115","2","4555","氣立","897957.00","613518.00","--","--","284439.00","--","--","284439.00","239926.00","--","44513.00","16647.00","61160.00","5838.00","55322.00","--","--","55322.00","72229.00","--","127551.00","48033.00","--","7289.00","115521.00","--","12030.00","0.69"
"115/08/13","115","2","4562","穎漢","326079.00","184749.00","--","--","141330.00","--","--","141330.00","164605.00","--","-23275.00","21691.00","-1584.00","1944.00","-3528.00","--","--","-3528.00","7271.00","--","3743.00","-3089.00","--","-439.00","4523.00","--","-780.00","-0.04"
"115/08/13","115","2","4564","元翎","386878.00","487605.00","--","--","-100727.00","--","--","-100727.00","76182.00","--","-176909.00","7447.00","-169462.00","-4383.00","-165079.00","--","--","-165079.00","429.00","--","-164650.00","-165079.00","--","--","-164650.00","--","--","-0.71"
"115/08/13","115","2","4566","時碩工業","2822215.00","2167260.00","--","--","654955.00","--","--","654955.00","534648.00","--","120307.00","21287.00","141594.00","32274.00","109320.00","--","--","109320.00","69272.00","--","178592.00","109160.00","--","160.00","178760.00","--","-168.00","0.99"
"115/08/13","115","2","4572","駐龍","374995.00","247135.00","--","--","127860.00","--","--","127860.00","47505.00","--","80355.00","13126.00","93481.00","19046.00","74435.00","--","--","74435.00","--","--","74435.00","74435.00","--","--","74435.00","--","--","1.86"
"115/08/13","115","2","4576","大銀微系統","1878532.00","1165234.00","--","--","713298.00","--","--","713298.00","387394.00","--","325904.00","-15939.00","309965.00","55358.00","254607.00","--","--","254607.00","83711.00","--","338318.00","230178.00","--","24429.00","284543.00","--","53775.00","1.92"
"115/08/13","115","2","4583","台灣精銳","1760772.00","838107.00","--","--","922665.00","--","--","922665.00","316558.00","--","606107.00","83620.00","689727.00","143641.00","546086.00","--","--","546086.00","--","--","546086.00","546086.00","--","--","546086.00","--","--","6.81"
"115/08/13","115","2","4585","達明","995617.00","486720.00","--","--","508897.00","--","--","508897.00","442051.00","--","66846.00","147837.00","214683.00","23452.00","191231.00","--","--","191231.00","23491.00","--","214722.00","191231.00","--","--","214722.00","--","--","1.83"
"115/08/13","115","2","4588","玖鼎電力","433215.00","288692.00","--","--","144523.00","--","--","144523.00","63459.00","--","81064.00","-7638.00","73426.00","14823.00","58603.00","--","--","58603.00","--","--","58603.00","--","--","--","--","--","--","1.36"
"115/08/13","115","2","4590","富田-創","569391.00","388041.00","--","--","181350.00","--","--","181350.00","207580.00","--","-26230.00","151955.00","125725.00","13048.00","112677.00","--","--","112677.00","-223.00","--","112454.00","--","--","--","--","--","--","2.07"
"115/08/13","115","2","4722","國精化","1927958.00","1576828.00","--","--","351130.00","--","--","351130.00","197762.00","--","153368.00","25728.00","179096.00","47398.00","131698.00","--","--","131698.00","19295.00","--","150993.00","131698.00","--","--","150993.00","--","--","1.29"
"115/08/13","115","2","4737","華廣","831895.00","550631.00","--","--","281264.00","--","--","281264.00","422237.00","--","-140973.00","-24506.00","-165479.00","-33410.00","-132069.00","--","--","-132069.00","-26483.00","--","-158552.00","-133362.00","--","1293.00","-159896.00","--","1344.00","-1.77"
"115/08/13","115","2","4739","康普","5510938.00","4589754.00","--","--","921184.00","--","--","921184.00","229219.00","--","691965.00","-31838.00","660127.00","145453.00","514674.00","--","--","514674.00","-1090.00","--","513584.00","434254.00","--","80420.00","451399.00","--","62185.00","3.51"
"115/08/13","115","2","4755","三福化","2371319.00","1823187.00","--","--","548132.00","--","--","548132.00","292603.00","--","255529.00","32464.00","287993.00","77859.00","210134.00","--","--","210134.00","1513715.00","--","1723849.00","234551.00","--","-24417.00","1748266.00","--","-24417.00","2.33"
"115/08/13","115","2","4764","雙鍵","1755748.00","1285320.00","--","--","470428.00","--","--","470428.00","211676.00","0.00","258752.00","-8929.00","249823.00","56019.00","193804.00","--","--","193804.00","105238.00","--","299042.00","193051.00","--","753.00","298376.00","--","666.00","2.26"
"115/08/13","115","2","4770","上品","2363145.00","1528495.00","--","--","834650.00","--","--","834650.00","324576.00","--","510074.00","43568.00","553642.00","103131.00","450511.00","--","--","450511.00","183784.00","--","634295.00","450511.00","--","--","634295.00","--","--","5.63"
"115/08/13","115","2","4906","正文","6725001.00","5963642.00","--","--","761359.00","--","--","761359.00","1082132.00","--","-320773.00","122885.00","-197888.00","-35379.00","-162509.00","--","--","-162509.00","-449870.00","--","-612379.00","-181532.00","--","19023.00","-631484.00","--","19105.00","-0.42"
"115/08/13","115","2","4915","致伸","33130159.00","28043564.00","--","--","5086595.00","--","--","5086595.00","3752305.00","--","1334290.00","150161.00","1484451.00","304219.00","1180232.00","--","--","1180232.00","700377.00","--","1880609.00","1180232.00","--","--","1880609.00","--","--","2.55"
"115/08/13","115","2","4916","事欣科","2434357.00","1934919.00","--","--","499438.00","--","--","499438.00","276972.00","--","222466.00","566920.00","789386.00","123114.00","666272.00","--","--","666272.00","-70052.00","--","596220.00","674292.00","--","-8020.00","604240.00","--","-8020.00","5.45"
"115/08/13","115","2","4919","新唐","15929419.00","9767544.00","--","--","6161875.00","--","--","6161875.00","6606744.00","--","-444869.00","495493.00","50624.00","292441.00","-241817.00","--","--","-241817.00","23223.00","--","-218594.00","-241817.00","--","--","-218594.00","--","--","-0.57"
"115/08/13","115","2","4930","燦星網","2731514.00","2508526.00","--","--","222988.00","--","--","222988.00","435231.00","--","-212243.00","-7590.00","-219833.00","-45550.00","-174283.00","--","--","-174283.00","233390.00","--","59107.00","-96170.00","--","-78113.00","10566.00","--","48541.00","-1.20"
"115/08/13","115","2","4938","和碩","518553263.00","495595744.00","--","--","22957519.00","--","--","22957519.00","15930516.00","--","7027003.00","4182144.00","11209147.00","2036184.00","9172963.00","--","--","9172963.00","3792000.00","--","12964963.00","6049084.00","--","3123879.00","9692539.00","--","3272424.00","2.26"
"115/08/13","115","2","4942","嘉彰","2705762.00","2193954.00","--","--","511808.00","--","--","511808.00","387844.00","--","123964.00","11534.00","135498.00","25778.00","109720.00","--","--","109720.00","319606.00","--","429326.00","109966.00","--","-246.00","429572.00","--","-246.00","0.77"
"115/08/13","115","2","4952","凌通","1419349.00","872977.00","--","--","546372.00","--","--","546372.00","363256.00","-5.00","183111.00","15649.00","198760.00","15434.00","183326.00","--","--","183326.00","25157.00","--","208483.00","183326.00","--","--","208483.00","--","--","1.68"
"115/08/13","115","2","4956","光鋐","723542.00","597681.00","--","--","125861.00","--","--","125861.00","105936.00","-208.00","19717.00","14248.00","33965.00","5895.00","28070.00","--","--","28070.00","42072.00","--","70142.00","28070.00","--","--","70142.00","--","--","0.28"
"115/08/13","115","2","4958","臻鼎-KY","89158843.00","69161054.00","--","--","19997789.00","--","--","19997789.00","13733254.00","--","6264535.00","1067004.00","7331539.00","1557249.00","5774290.00","--","--","5774290.00","9953587.00","--","15727877.00","3817180.00","--","1957110.00","10853548.00","--","4874329.00","3.55"
"115/08/13","115","2","4960","誠美材","3871059.00","3889350.00","--","--","-18291.00","--","--","-18291.00","471338.00","--","-489629.00","152161.00","-337468.00","648.00","-338116.00","--","--","-338116.00","65441.00","--","-272675.00","-338116.00","--","--","-272675.00","--","--","-0.60"
"115/08/13","115","2","4961","天鈺","9887088.00","7188502.00","--","--","2698586.00","--","--","2698586.00","1910449.00","--","788137.00","244797.00","1032934.00","140065.00","892869.00","--","--","892869.00","569540.00","--","1462409.00","608320.00","--","284549.00","954768.00","--","507641.00","5.07"
"115/08/13","115","2","4967","十銓","16633210.00","9949597.00","--","--","6683613.00","--","--","6683613.00","705226.00","--","5978387.00","-35399.00","5942988.00","1236639.00","4706349.00","--","--","4706349.00","1573.00","--","4707922.00","4706349.00","--","--","4707922.00","--","--","53.44"
"115/08/13","115","2","4968","立積","1907539.00","1265137.00","--","--","642402.00","--","--","642402.00","580055.00","--","62347.00","42769.00","105116.00","12727.00","92389.00","--","--","92389.00","2809.00","--","95198.00","92389.00","--","--","95198.00","--","--","1.00"
"115/08/13","115","2","4976","佳凌","528620.00","698881.00","--","--","-170261.00","--","--","-170261.00","97037.00","--","-267298.00","20026.00","-247272.00","-21655.00","-225617.00","--","--","-225617.00","0.00","--","-225617.00","--","--","--","--","--","--","-1.63"
