出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/22","115","1","6683","雍智科技","664648.00","340305.00","--","--","324343.00","--","--","324343.00","143225.00","--","181118.00","29844.00","210962.00","41465.00","169497.00","--","--","169497.00","5240.00","--","174737.00","169497.00","--","--","174737.00","--","--","6.23"
"115/08/22","115","1","6684","安格","74123.00","29480.00","--","--","44643.00","--","--","44643.00","49575.00","--","-4932.00","6232.00","1300.00","423.00","877.00","--","--","877.00","-42567.00","--","-41690.00","637.00","--","240.00","-41930.00","--","240.00","0.01"
"115/08/22","115","1","6690","安�硌穈T","624807.00","390608.00","--","--","234199.00","--","--","234199.00","152504.00","--","81695.00","3396.00","85091.00","17027.00","68064.00","--","--","68064.00","599.00","--","68663.00","68064.00","--","--","68663.00","--","--","2.27"
"115/08/22","115","1","6692","進能服","137029.00","167774.00","--","--","-30745.00","--","--","-30745.00","50203.00","--","-80948.00","13195.00","-67753.00","-13879.00","-53874.00","--","--","-53874.00","--","--","-53874.00","-53889.00","0.00","15.00","-53889.00","0.00","15.00","-0.92"
"115/08/22","115","1","6693","廣閎科","514700.00","366704.00","--","--","147996.00","--","--","147996.00","93029.00","--","54967.00","10673.00","65640.00","13128.00","52512.00","--","--","52512.00","1806.00","--","54318.00","52512.00","0.00","0.00","54318.00","0.00","0.00","1.17"
"115/08/22","115","1","6697","東捷資訊","419478.00","365194.00","--","--","54284.00","--","--","54284.00","29923.00","--","24361.00","2823.00","27184.00","5469.00","21715.00","--","--","21715.00","1480.00","--","23195.00","21715.00","--","--","23195.00","--","--","0.79"
"115/08/22","115","1","6703","軒郁","744505.00","275093.00","--","--","469412.00","--","--","469412.00","396578.00","--","72834.00","1778.00","74612.00","15463.00","59149.00","--","--","59149.00","2158.00","--","61307.00","61355.00","--","-2206.00","63513.00","--","-2206.00","1.87"
"115/08/22","115","1","6708","天擎","51931.00","25476.00","--","--","26455.00","--","--","26455.00","34103.00","--","-7648.00","1924.00","-5724.00","-64.00","-5660.00","--","--","-5660.00","907.00","--","-4753.00","-5660.00","--","--","-4753.00","--","--","-0.20"
"115/08/22","115","1","6712","長聖","190491.00","37643.00","--","--","152848.00","--","--","152848.00","64076.00","--","88772.00","61836.00","150608.00","18452.00","132156.00","--","--","132156.00","930.00","--","133086.00","132156.00","--","--","133086.00","--","--","1.39"
"115/08/22","115","1","6716","應廣","368918.00","236633.00","--","--","132285.00","--","--","132285.00","87773.00","--","44512.00","9630.00","54142.00","7211.00","46931.00","--","--","46931.00","-1847.00","--","45084.00","46931.00","--","--","45084.00","--","--","1.59"
"115/08/22","115","1","6720","久昌","88288.00","53153.00","--","--","35135.00","--","--","35135.00","31215.00","--","3920.00","14034.00","17954.00","2565.00","15389.00","--","--","15389.00","6254.00","--","21643.00","15389.00","--","--","21643.00","--","--","0.51"
"115/08/22","115","1","6721","信實","924198.00","867295.00","--","--","56903.00","--","--","56903.00","14948.00","--","41955.00","-208.00","41747.00","8366.00","33381.00","--","--","33381.00","--","--","33381.00","33396.00","--","-15.00","33381.00","--","--","1.48"
"115/08/22","115","1","6725","矽科宏晟","938397.00","719700.00","--","--","218697.00","--","--","218697.00","94054.00","--","124643.00","-1940.00","122703.00","26562.00","96141.00","--","--","96141.00","6889.00","--","103030.00","96141.00","--","0.00","103030.00","--","0.00","2.59"
"115/08/22","115","1","6727","亞泰金屬","693899.00","517531.00","--","--","176368.00","--","--","176368.00","91405.00","--","84963.00","15898.00","100861.00","21858.00","79003.00","--","--","79003.00","6276.00","--","85279.00","79003.00","--","--","85279.00","--","--","2.94"
"115/08/22","115","1","6728","上洋","1062477.00","670043.00","--","--","392434.00","--","--","392434.00","319759.00","--","72675.00","-1080.00","71595.00","14704.00","56891.00","--","--","56891.00","-428.00","--","56463.00","59280.00","--","-2389.00","58852.00","--","-2389.00","1.97"
"115/08/22","115","1","6730","常廣","114558.00","59604.00","--","--","54954.00","--","--","54954.00","35446.00","--","19508.00","236.00","19744.00","3949.00","15795.00","--","--","15795.00","36.00","--","15831.00","15795.00","--","--","15831.00","--","--","0.44"
"115/08/22","115","1","6732","昇佳電子","1044409.00","814398.00","--","--","230011.00","--","--","230011.00","168723.00","15.00","61303.00","59865.00","121168.00","14035.00","107133.00","--","--","107133.00","28072.00","--","135205.00","--","--","--","--","--","--","2.19"
"115/08/22","115","1","6733","博晟生醫","54945.00","15179.00","--","--","39766.00","--","--","39766.00","59893.00","--","-20127.00","396.00","-19731.00","-2098.00","-17633.00","--","--","-17633.00","55.00","--","-17578.00","-15788.00","--","-1845.00","-16695.00","--","-883.00","-0.13"
"115/08/22","115","1","6735","美達科技","93677.00","48335.00","--","--","45342.00","--","--","45342.00","40098.00","--","5244.00","11340.00","16584.00","3184.00","13400.00","--","--","13400.00","-1286.00","--","12114.00","13400.00","--","--","12114.00","--","--","0.29"
"115/08/22","115","1","6739","竹陞科技","284285.00","89888.00","--","--","194397.00","--","--","194397.00","26836.00","--","167561.00","4238.00","171799.00","37287.00","134512.00","--","--","134512.00","420.00","--","134932.00","134512.00","--","--","134932.00","--","--","5.76"
"115/08/22","115","1","6741","91APP*-KY","541135.00","139625.00","--","--","401510.00","--","--","401510.00","248302.00","--","153208.00","13766.00","166974.00","33208.00","133766.00","--","--","133766.00","3996.00","--","137762.00","131838.00","--","1928.00","135733.00","--","2029.00","1.15"
"115/08/22","115","1","6751","智聯服務","462397.00","412410.00","--","--","49987.00","--","--","49987.00","38543.00","--","11444.00","-1200.00","10244.00","2097.00","8147.00","--","--","8147.00","2899.00","--","11046.00","6724.00","--","1423.00","9422.00","--","1624.00","0.30"
"115/08/22","115","1","6752","叡揚","483947.00","259591.00","--","--","224356.00","--","--","224356.00","166159.00","--","58197.00","1665.00","59862.00","8399.00","51463.00","--","--","51463.00","-247.00","--","51216.00","51593.00","--","-130.00","51346.00","--","-130.00","1.39"
"115/08/22","115","1","6761","穩得","455112.00","280804.00","--","--","174308.00","--","--","174308.00","105573.00","--","68735.00","2691.00","71426.00","15519.00","55907.00","--","--","55907.00","-2839.00","--","53068.00","55814.00","--","93.00","52975.00","--","93.00","1.60"
"115/08/22","115","1","6762","達亞","135788.00","114699.00","--","--","21089.00","--","--","21089.00","33316.00","--","-12227.00","-3200.00","-15427.00","-1980.00","-13447.00","--","--","-13447.00","--","--","-13447.00","--","--","--","--","--","--","-0.38"
"115/08/22","115","1","6763","綠界科技*","456806.00","265244.00","--","--","191562.00","--","--","191562.00","77136.00","--","114426.00","11983.00","126409.00","25379.00","101030.00","--","--","101030.00","-12665.00","--","88365.00","101955.00","--","-925.00","89290.00","--","-925.00","0.55"
"115/08/22","115","1","6767","台微醫","82366.00","17176.00","--","--","65190.00","--","--","65190.00","61376.00","--","3814.00","-421.00","3393.00","--","3393.00","--","--","3393.00","43.00","--","3436.00","3393.00","--","--","3436.00","--","--","0.09"
"115/08/22","115","1","6785","昱展新藥","250.00","--","--","--","250.00","--","--","250.00","64962.00","--","-64712.00","33078.00","-31634.00","3543.00","-35177.00","--","--","-35177.00","--","--","-35177.00","--","--","--","--","--","--","-0.53"
"115/08/22","115","1","6788","華景電","657557.00","260854.00","--","--","396703.00","--","--","396703.00","172947.00","--","223756.00","15529.00","239285.00","66621.00","172664.00","--","--","172664.00","28051.00","--","200715.00","173904.00","--","-1240.00","201955.00","--","-1240.00","4.49"
"115/08/22","115","1","6791","虎門科技","201630.00","117568.00","--","--","84062.00","--","--","84062.00","52948.00","--","31114.00","10222.00","41336.00","7494.00","33842.00","--","--","33842.00","-81.00","--","33761.00","34164.00","--","-322.00","34083.00","--","-322.00","1.64"
"115/08/22","115","1","6803","崑鼎","2297738.00","1842278.00","--","--","455460.00","--","--","455460.00","27949.00","--","427511.00","12090.00","439601.00","82135.00","357466.00","--","--","357466.00","22349.00","--","379815.00","330058.00","--","27408.00","351289.00","--","28526.00","4.54"
"115/08/22","115","1","6804","明係","420176.00","385690.00","--","--","34486.00","--","--","34486.00","32214.00","--","2272.00","7024.00","9296.00","1902.00","7394.00","--","--","7394.00","0.00","--","7394.00","7394.00","0.00","0.00","7394.00","--","--","0.17"
"115/08/22","115","1","6811","宏�硌穈T","2956867.00","2590974.00","--","--","365893.00","--","492.00","366385.00","117295.00","--","249090.00","5894.00","254984.00","56182.00","198802.00","--","--","198802.00","4598.00","--","203400.00","198802.00","0.00","--","203400.00","0.00","--","4.80"
"115/08/22","115","1","6821","聯寶","122068.00","77606.00","--","--","44462.00","--","--","44462.00","40813.00","--","3649.00","7228.00","10877.00","1097.00","9780.00","--","--","9780.00","6260.00","--","16040.00","9780.00","--","--","16040.00","--","--","0.32"
"115/08/22","115","1","6823","濾能","138741.00","157653.00","--","--","-18912.00","--","--","-18912.00","52856.00","--","-71768.00","-4001.00","-75769.00","-679.00","-75090.00","--","--","-75090.00","14533.00","--","-60557.00","-74684.00","--","-406.00","-60151.00","--","-406.00","-2.46"
"115/08/22","115","1","6829","千附精密","604395.00","446124.00","--","--","158271.00","--","--","158271.00","52148.00","--","106123.00","14049.00","120172.00","23457.00","96715.00","--","--","96715.00","--","--","96715.00","--","--","--","--","--","--","1.63"
"115/08/22","115","1","6840","東研信超","213193.00","127499.00","--","--","85694.00","--","--","85694.00","82450.00","--","3244.00","-59.00","3185.00","-474.00","3659.00","--","--","3659.00","13354.00","--","17013.00","3659.00","--","--","17013.00","--","--","0.12"
"115/08/22","115","1","6841","長佳智能","69446.00","20798.00","--","--","48648.00","--","--","48648.00","44115.00","--","4533.00","18034.00","22567.00","1503.00","21064.00","--","--","21064.00","--","--","21064.00","24461.00","--","-3397.00","24461.00","--","-3397.00","0.26"
"115/08/22","115","1","6843","進典","180022.00","108909.00","--","--","71113.00","--","--","71113.00","69443.00","--","1670.00","2579.00","4249.00","-7339.00","11588.00","--","--","11588.00","7272.00","--","18860.00","13334.00","--","-1746.00","20587.00","--","-1727.00","0.40"
"115/08/22","115","1","6844","諾貝兒","848548.00","554633.00","--","--","293915.00","--","--","293915.00","269281.00","--","24634.00","39765.00","64399.00","5615.00","58784.00","--","--","58784.00","1807.00","--","60591.00","58784.00","--","--","60591.00","--","--","1.57"
"115/08/22","115","1","6846","綠茵","198092.00","101633.00","--","--","96459.00","--","--","96459.00","58617.00","--","37842.00","1852.00","39694.00","8560.00","31134.00","--","--","31134.00","-9.00","--","31125.00","31134.00","--","--","31125.00","--","--","1.15"
"115/08/22","115","1","6855","數泓科","133109.00","68212.00","--","--","64897.00","--","--","64897.00","25683.00","--","39214.00","22633.00","61847.00","14680.00","47167.00","--","--","47167.00","-171.00","--","46996.00","--","--","--","--","--","--","2.03"
"115/08/22","115","1","6856","鑫傳","171557.00","55173.00","--","--","116384.00","--","--","116384.00","94626.00","--","21758.00","-2172.00","19586.00","6693.00","12893.00","--","--","12893.00","-2974.00","--","9919.00","15824.00","--","-2931.00","12850.00","--","-2931.00","0.56"
"115/08/22","115","1","6859","伯特光","172666.00","124987.00","--","--","47679.00","--","--","47679.00","27064.00","--","20615.00","31817.00","52432.00","10486.00","41946.00","--","--","41946.00","465.00","--","42411.00","41946.00","--","--","42411.00","--","--","1.01"
"115/08/22","115","1","6865","偉康科技","47648.00","30838.00","--","--","16810.00","--","--","16810.00","37724.00","--","-20914.00","522.00","-20392.00","-2826.00","-17566.00","--","--","-17566.00","-279.00","--","-17845.00","--","--","--","--","--","--","-1.12"
"115/08/22","115","1","6870","騰雲","210027.00","70806.00","--","--","139221.00","--","--","139221.00","103907.00","2.00","35316.00","-825.00","34491.00","11399.00","23092.00","--","--","23092.00","755.00","--","23847.00","25604.00","--","-2512.00","26387.00","--","-2540.00","1.10"
"115/08/22","115","1","6872","浩宇生醫","18240.00","8025.00","--","--","10215.00","--","--","10215.00","45015.00","--","-34800.00","6845.00","-27955.00","--","-27955.00","--","--","-27955.00","805.00","--","-27150.00","-28728.00","--","773.00","-28166.00","--","1016.00","-0.41"
"115/08/22","115","1","6874","倍力","946016.00","855548.00","--","--","90468.00","--","--","90468.00","37985.00","--","52483.00","-51.00","52432.00","10486.00","41946.00","--","--","41946.00","--","--","41946.00","--","--","--","--","--","--","1.95"
"115/08/22","115","1","6875","國邑*","1792.00","1462.00","--","--","330.00","--","--","330.00","103575.00","--","-103245.00","9084.00","-94161.00","0.00","-94161.00","--","--","-94161.00","1.00","--","-94160.00","-94161.00","--","--","-94160.00","--","--","-0.73"
"115/08/22","115","1","6877","鏵友益","38923.00","20342.00","--","--","18581.00","--","--","18581.00","51153.00","--","-32572.00","2144.00","-30428.00","0.00","-30428.00","--","--","-30428.00","-146.00","--","-30574.00","-30428.00","--","--","-30574.00","--","--","-0.65"
"115/08/22","115","1","6881","潤德","644410.00","508484.00","--","--","135926.00","--","--","135926.00","39176.00","--","96750.00","1279.00","98029.00","19613.00","78416.00","--","--","78416.00","-20916.00","--","57500.00","--","--","--","--","--","--","5.23"
"115/08/22","115","1","6884","海柏特","306600.00","246077.00","--","--","60523.00","--","--","60523.00","48872.00","--","11651.00","775.00","12426.00","4683.00","7743.00","--","--","7743.00","2993.00","--","10736.00","7730.00","--","13.00","10722.00","--","14.00","0.42"
"115/08/22","115","1","6894","衛司特","515181.00","330621.00","--","--","184560.00","--","--","184560.00","41242.00","--","143318.00","4877.00","148195.00","39461.00","108734.00","--","--","108734.00","13455.00","--","122189.00","107171.00","--","1563.00","119551.00","--","2638.00","4.50"
"115/08/22","115","1","6895","宏碩系統","96763.00","73182.00","--","--","23581.00","--","--","23581.00","25837.00","--","-2256.00","3216.00","960.00","1098.00","-138.00","--","--","-138.00","--","--","-138.00","--","--","--","--","--","--","0.00"
"115/08/22","115","1","6899","創為精密","261285.00","152658.00","--","--","108627.00","--","--","108627.00","60366.00","--","48261.00","5162.00","53423.00","8448.00","44975.00","--","--","44975.00","1860.00","--","46835.00","45088.00","--","-113.00","46948.00","--","-113.00","1.08"
"115/08/22","115","1","6903","巨漢","1925756.00","1320495.00","--","--","605261.00","--","--","605261.00","60156.00","--","545105.00","8669.00","553774.00","111270.00","442504.00","--","--","442504.00","--","--","442504.00","--","--","--","--","--","--","6.72"
"115/08/22","115","1","6904","伯鑫","229439.00","161769.00","--","--","67670.00","--","--","67670.00","35914.00","--","31756.00","10310.00","42066.00","8139.00","33927.00","--","--","33927.00","2167.00","--","36094.00","33927.00","--","--","36094.00","--","--","1.83"
"115/08/22","115","1","6907","雅特力-KY","653135.00","423819.00","--","--","229316.00","--","--","229316.00","159975.00","--","69341.00","8736.00","78077.00","9809.00","68268.00","--","--","68268.00","31165.00","--","99433.00","68268.00","--","--","99433.00","--","--","1.16"
"115/08/22","115","1","6910","德鴻","81613.00","38530.00","--","--","43083.00","--","--","43083.00","32836.00","--","10247.00","776.00","11023.00","2880.00","8143.00","--","--","8143.00","1517.00","--","9660.00","8143.00","--","--","9660.00","--","--","0.27"
"115/08/22","115","1","6913","鴻呈","712391.00","504412.00","--","--","207979.00","--","--","207979.00","124695.00","--","83284.00","10769.00","94053.00","21626.00","72427.00","--","--","72427.00","22922.00","--","95349.00","68665.00","--","3762.00","89672.00","--","5677.00","1.58"
"115/08/22","115","1","6922","宸曜","511998.00","305653.00","--","--","206345.00","--","--","206345.00","114119.00","--","92226.00","1105.00","93331.00","22850.00","70481.00","--","--","70481.00","5477.00","--","75958.00","70481.00","--","--","75958.00","--","--","2.60"
"115/08/22","115","1","6925","意藍","46681.00","11461.00","--","--","35220.00","--","--","35220.00","27185.00","--","8035.00","832.00","8867.00","1122.00","7745.00","--","--","7745.00","--","--","7745.00","--","--","--","--","--","--","0.39"
"115/08/22","115","1","6929","佑全","796891.00","532570.00","--","--","264321.00","--","--","264321.00","275288.00","--","-10967.00","1353.00","-9614.00","--","-9614.00","--","--","-9614.00","-10008.00","--","-19622.00","--","--","--","--","--","--","-0.21"
"115/08/22","115","1","6945","圓祥生技","0.00","0.00","--","--","0.00","--","--","0.00","94384.00","--","-94384.00","4408.00","-89976.00","0.00","-89976.00","--","--","-89976.00","1992.00","--","-87984.00","-89976.00","--","--","-87984.00","--","--","-1.05"
"115/08/22","115","1","6953","家碩","265286.00","141282.00","--","--","124004.00","--","--","124004.00","81474.00","--","42530.00","4758.00","47288.00","9451.00","37837.00","--","--","37837.00","52451.00","--","90288.00","37837.00","--","--","90288.00","--","--","1.26"
"115/08/22","115","1","6961","旅天下","1221231.00","1022914.00","--","--","198317.00","--","--","198317.00","141710.00","--","56607.00","5332.00","61939.00","12419.00","49520.00","0.00","--","49520.00","-22926.00","--","26594.00","49620.00","--","-100.00","26694.00","--","-100.00","1.90"
"115/08/22","115","1","6967","汎瑋材料","379255.00","277908.00","--","--","101347.00","--","--","101347.00","66637.00","--","34710.00","-679.00","34031.00","7945.00","26086.00","--","--","26086.00","11026.00","--","37112.00","26086.00","--","--","37112.00","--","--","1.07"
"115/08/22","115","1","6968","萬達寵物","920797.00","541887.00","--","--","378910.00","--","--","378910.00","312844.00","--","66066.00","-4253.00","61813.00","14084.00","47729.00","--","--","47729.00","--","--","47729.00","47709.00","--","20.00","47709.00","--","20.00","0.96"
"115/08/22","115","1","6971","惠民實業","493507.00","449928.00","--","--","43579.00","--","--","43579.00","21690.00","--","21889.00","-12627.00","9262.00","5214.00","4048.00","--","--","4048.00","--","--","4048.00","6143.00","--","-2095.00","6143.00","--","-2095.00","0.16"
"115/08/22","115","1","6982","大井泵浦","483079.00","366744.00","--","--","116335.00","--","--","116335.00","105971.00","--","10364.00","-5077.00","5287.00","1415.00","3872.00","--","--","3872.00","2768.00","--","6640.00","3872.00","--","--","6640.00","--","--","0.10"
"115/08/22","115","1","6983","華洋精機","49267.00","24407.00","--","--","24860.00","--","--","24860.00","21665.00","--","3195.00","675.00","3870.00","774.00","3096.00","--","--","3096.00","--","--","3096.00","--","--","--","--","--","--","0.19"
"115/08/22","115","1","6986","和迅","72530.00","7870.00","--","--","64660.00","--","--","64660.00","33203.00","--","31457.00","2069.00","33526.00","6110.00","27416.00","--","--","27416.00","--","--","27416.00","--","--","--","--","--","--","0.60"
"115/08/22","115","1","6996","力領科技","720075.00","426066.00","--","--","294009.00","--","--","294009.00","149216.00","174.00","144967.00","15152.00","160119.00","23886.00","136233.00","--","--","136233.00","19863.00","--","156096.00","--","--","--","--","--","--","3.27"
"115/08/22","115","1","6997","博弘","1120876.00","1019538.00","--","--","101338.00","--","--","101338.00","170025.00","--","-68687.00","5226.00","-63461.00","-12302.00","-51159.00","--","--","-51159.00","643.00","--","-50516.00","-51159.00","--","--","-50516.00","--","--","-2.31"
"115/08/22","115","1","7402","邑錡","101383.00","75316.00","--","--","26067.00","--","--","26067.00","44405.00","--","-18338.00","1562.00","-16776.00","-2594.00","-14182.00","--","--","-14182.00","0.00","--","-14182.00","--","--","--","--","--","--","-0.40"
"115/08/22","115","1","7547","碩網","90740.00","53327.00","--","--","37413.00","--","--","37413.00","23263.00","--","14150.00","3360.00","17510.00","3502.00","14008.00","--","--","14008.00","1148.00","--","15156.00","14008.00","0.00","0.00","15156.00","0.00","0.00","0.42"
"115/08/22","115","1","7556","意德士科技","213139.00","129548.00","--","--","83591.00","--","--","83591.00","32679.00","--","50912.00","29733.00","80645.00","11910.00","68735.00","--","--","68735.00","137345.00","--","206080.00","68892.00","--","-157.00","206241.00","--","-161.00","2.52"
"115/08/22","115","1","7584","樂意","225324.00","150748.00","--","--","74576.00","--","--","74576.00","94559.00","--","-19983.00","-885.00","-20868.00","-663.00","-20205.00","--","--","-20205.00","2964.00","--","-17241.00","-20205.00","--","0.00","-17241.00","--","0.00","-1.23"
"115/08/22","115","1","7642","昶瑞機電","123903.00","88740.00","--","--","35163.00","--","--","35163.00","21494.00","--","13669.00","4109.00","17778.00","2775.00","15003.00","--","--","15003.00","--","--","15003.00","15003.00","--","--","15003.00","--","--","0.50"
"115/08/22","115","1","7703","銳澤","539517.00","428424.00","--","--","111093.00","--","--","111093.00","68716.00","--","42377.00","2932.00","45309.00","9478.00","35831.00","--","--","35831.00","644.00","--","36475.00","37557.00","--","-1726.00","38198.00","--","-1723.00","1.08"
"115/08/22","115","1","7704","明遠精密","174545.00","113870.00","--","--","60675.00","--","--","60675.00","35311.00","0.00","25364.00","2699.00","28063.00","4741.00","23322.00","0.00","--","23322.00","4333.00","--","27655.00","23729.00","--","-407.00","28062.00","--","-407.00","0.70"
"115/08/22","115","1","7708","全家餐飲","721570.00","377805.00","--","--","343765.00","--","--","343765.00","282641.00","--","61124.00","76.00","61200.00","12250.00","48950.00","--","--","48950.00","651.00","--","49601.00","48950.00","--","--","49601.00","--","--","1.92"
"115/08/22","115","1","7709","榮田","183912.00","144047.00","--","--","39865.00","--","--","39865.00","36716.00","--","3149.00","14607.00","17756.00","3280.00","14476.00","--","--","14476.00","--","--","14476.00","--","--","--","--","--","--","0.37"
"115/08/22","115","1","7712","博盛半導體","330173.00","213618.00","--","--","116555.00","--","--","116555.00","66071.00","--","50484.00","5921.00","56405.00","10288.00","46117.00","--","--","46117.00","145.00","--","46262.00","46117.00","--","--","46262.00","--","--","1.42"
"115/08/22","115","1","7713","威力德生醫","278944.00","182678.00","--","--","96266.00","--","--","96266.00","26633.00","--","69633.00","-2675.00","66958.00","13962.00","52996.00","--","--","52996.00","--","--","52996.00","52996.00","--","--","52996.00","--","--","1.17"
"115/08/22","115","1","7714","創泓科技","446007.00","360255.00","--","--","85752.00","--","--","85752.00","46425.00","--","39327.00","1734.00","41061.00","7918.00","33143.00","--","--","33143.00","552.00","--","33695.00","33143.00","--","--","33695.00","--","--","1.58"
"115/08/22","115","1","7715","裕山","191805.00","137786.00","--","--","54019.00","--","--","54019.00","30502.00","--","23517.00","2859.00","26376.00","5275.00","21101.00","--","--","21101.00","505.00","--","21606.00","21101.00","--","--","21606.00","--","--","0.64"
"115/08/22","115","1","7716","昱臺國際","445072.00","350444.00","--","--","94628.00","--","--","94628.00","86983.00","--","7645.00","-1949.00","5696.00","1762.00","3934.00","--","--","3934.00","3605.00","--","7539.00","3843.00","--","91.00","7448.00","--","91.00","0.17"
"115/08/22","115","1","7717","萊德光電-KY","256182.00","108815.00","--","--","147367.00","--","--","147367.00","90812.00","--","56555.00","-4399.00","52156.00","13698.00","38458.00","--","--","38458.00","19624.00","--","58082.00","38997.00","--","-539.00","58635.00","--","-553.00","1.57"
"115/08/22","115","1","7718","友鋮","631162.00","503936.00","--","--","127226.00","--","--","127226.00","52333.00","--","74893.00","10142.00","85035.00","16528.00","68507.00","--","--","68507.00","1122.00","--","69629.00","68507.00","--","--","69629.00","--","--","1.50"
"115/08/22","115","1","7723","築間","1087347.00","601376.00","--","--","485971.00","--","--","485971.00","546094.00","--","-60123.00","3729.00","-56394.00","-11033.00","-45361.00","--","--","-45361.00","627.00","--","-44734.00","-44131.00","--","-1230.00","-43503.00","--","-1231.00","-0.90"
"115/08/22","115","1","7728","光焱科技","99964.00","32955.00","--","--","67009.00","--","--","67009.00","44762.00","--","22247.00","4207.00","26454.00","5300.00","21154.00","0.00","--","21154.00","562.00","--","21716.00","21154.00","--","--","21716.00","--","--","1.53"
"115/08/22","115","1","7734","印能科技","876246.00","304458.00","--","--","571788.00","--","--","571788.00","107425.00","--","464363.00","52254.00","516617.00","101529.00","415088.00","--","--","415088.00","7133.00","--","422221.00","407430.00","--","7658.00","413728.00","--","8493.00","14.68"
"115/08/22","115","1","7738","東聯互動","149007.00","67793.00","--","--","81214.00","--","--","81214.00","35316.00","54481.00","100379.00","-4419.00","95960.00","19340.00","76620.00","--","--","76620.00","-6667.00","--","69953.00","76620.00","--","0.00","69953.00","--","0.00","2.80"
"115/08/22","115","1","7743","金利食安","154076.00","119283.00","--","--","34793.00","--","--","34793.00","34428.00","--","365.00","1730.00","2095.00","375.00","1720.00","0.00","--","1720.00","-4326.00","--","-2606.00","1741.00","--","-21.00","-139.00","--","-2467.00","0.05"
"115/08/22","115","1","7744","崴寶","886095.00","565943.00","--","--","320152.00","--","--","320152.00","96822.00","--","223330.00","12565.00","235895.00","54608.00","181287.00","--","--","181287.00","23570.00","--","204857.00","181287.00","--","0.00","204857.00","--","0.00","5.66"
"115/08/22","115","1","7747","昕奇雲端","439513.00","372735.00","--","--","66778.00","--","--","66778.00","26352.00","--","40426.00","10086.00","50512.00","10293.00","40219.00","--","--","40219.00","1036.00","--","41255.00","38102.00","0.00","2117.00","39138.00","0.00","2117.00","1.39"
"115/08/22","115","1","7751","竑騰","618452.00","273970.00","--","--","344482.00","--","--","344482.00","120949.00","--","223533.00","12977.00","236510.00","47511.00","188999.00","--","--","188999.00","2116.00","--","191115.00","188249.00","--","750.00","190215.00","--","900.00","7.00"
"115/08/22","115","1","7753","星亞","196264.00","122940.00","--","--","73324.00","--","--","73324.00","50641.00","--","22683.00","11181.00","33864.00","6824.00","27040.00","--","--","27040.00","--","--","27040.00","--","--","--","--","--","--","1.08"
"115/08/22","115","1","7757","金色三麥","564817.00","257803.00","--","--","307014.00","--","--","307014.00","258806.00","--","48208.00","-313.00","47895.00","10162.00","37733.00","--","--","37733.00","--","--","37733.00","39436.00","--","-1703.00","39436.00","--","-1703.00","1.64"
"115/08/22","115","1","7767","仁大資訊","536632.00","461135.00","--","--","75497.00","--","--","75497.00","50036.00","--","25461.00","776.00","26237.00","4640.00","21597.00","--","--","21597.00","457.00","--","22054.00","21597.00","--","--","22054.00","--","--","0.72"
"115/08/22","115","1","7770","君曜","53394.00","37904.00","--","--","15490.00","--","--","15490.00","18817.00","--","-3327.00","9451.00","6124.00","2976.00","3148.00","--","--","3148.00","6.00","--","3154.00","3148.00","--","--","3154.00","--","--","0.10"
"115/08/22","115","1","7772","耀穎","94235.00","64360.00","--","--","29875.00","--","--","29875.00","22109.00","--","7766.00","2216.00","9982.00","1652.00","8330.00","--","--","8330.00","--","--","8330.00","--","--","--","--","--","--","0.35"
"115/08/22","115","1","7777","能率亞洲","-39298.00","--","--","--","-39298.00","--","--","-39298.00","8148.00","--","-47446.00","2064.00","-45382.00","0.00","-45382.00","--","--","-45382.00","-48865.00","--","-94247.00","--","--","--","--","--","--","-0.25"
"115/08/22","115","1","7782","光速火箭","186825.00","63258.00","--","--","123567.00","--","--","123567.00","107187.00","--","16380.00","-1113.00","15267.00","3161.00","12106.00","--","--","12106.00","--","--","12106.00","12645.00","--","-539.00","12645.00","--","-539.00","0.55"
"115/08/22","115","1","7792","安葆","1367012.00","1160211.00","--","--","206801.00","--","--","206801.00","93719.00","--","113082.00","-9870.00","103212.00","25118.00","78094.00","--","--","78094.00","9008.00","--","87102.00","78094.00","--","--","87102.00","--","--","1.71"
"115/08/22","115","1","7794","宏�硒撥s","258843.00","208058.00","--","--","50785.00","--","--","50785.00","36079.00","--","14706.00","1257.00","15963.00","2609.00","13354.00","--","--","13354.00","-2474.00","--","10880.00","13354.00","0.00","0.00","10880.00","0.00","0.00","0.53"
