出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/05/13","115","1","6735","美達科技","93677.00","48335.00","--","--","45342.00","--","--","45342.00","40098.00","--","5244.00","11340.00","16584.00","3184.00","13400.00","--","--","13400.00","-1286.00","--","12114.00","13400.00","--","--","12114.00","--","--","0.29"
"115/05/13","115","1","6739","竹陞科技","284285.00","89888.00","--","--","194397.00","--","--","194397.00","26836.00","--","167561.00","4238.00","171799.00","37287.00","134512.00","--","--","134512.00","420.00","--","134932.00","134512.00","--","--","134932.00","--","--","5.76"
"115/05/13","115","1","6751","智聯服務","462397.00","412410.00","--","--","49987.00","--","--","49987.00","38543.00","--","11444.00","-1200.00","10244.00","2097.00","8147.00","--","--","8147.00","2899.00","--","11046.00","6724.00","--","1423.00","9422.00","--","1624.00","0.30"
"115/05/13","115","1","6761","穩得","455112.00","280804.00","--","--","174308.00","--","--","174308.00","105573.00","--","68735.00","2691.00","71426.00","15519.00","55907.00","--","--","55907.00","-2839.00","--","53068.00","55814.00","--","93.00","52975.00","--","93.00","1.60"
"115/05/13","115","1","6762","達亞","135788.00","114699.00","--","--","21089.00","--","--","21089.00","33316.00","--","-12227.00","-3200.00","-15427.00","-1980.00","-13447.00","--","--","-13447.00","--","--","-13447.00","--","--","--","--","--","--","-0.38"
"115/05/13","115","1","6767","台微醫","82366.00","17176.00","--","--","65190.00","--","--","65190.00","61376.00","--","3814.00","-421.00","3393.00","--","3393.00","--","--","3393.00","43.00","--","3436.00","3393.00","--","--","3436.00","--","--","0.09"
"115/05/13","115","1","6785","昱展新藥","250.00","--","--","--","250.00","--","--","250.00","64962.00","--","-64712.00","33078.00","-31634.00","3543.00","-35177.00","--","--","-35177.00","--","--","-35177.00","--","--","--","--","--","--","-0.53"
"115/05/13","115","1","6803","崑鼎","2297738.00","1842278.00","--","--","455460.00","--","--","455460.00","27949.00","--","427511.00","12090.00","439601.00","82135.00","357466.00","--","--","357466.00","22349.00","--","379815.00","330058.00","--","27408.00","351289.00","--","28526.00","4.54"
"115/05/13","115","1","6811","宏�硌穈T","2956867.00","2590974.00","--","--","365893.00","--","492.00","366385.00","117295.00","--","249090.00","5894.00","254984.00","56182.00","198802.00","--","--","198802.00","4598.00","--","203400.00","198802.00","0.00","--","203400.00","0.00","--","4.80"
"115/05/13","115","1","6829","千附精密","604395.00","446124.00","--","--","158271.00","--","--","158271.00","52148.00","--","106123.00","14049.00","120172.00","23457.00","96715.00","--","--","96715.00","--","--","96715.00","--","--","--","--","--","--","1.63"
"115/05/13","115","1","6840","東研信超","213193.00","127499.00","--","--","85694.00","--","--","85694.00","82450.00","--","3244.00","-59.00","3185.00","-474.00","3659.00","--","--","3659.00","13354.00","--","17013.00","3659.00","--","--","17013.00","--","--","0.12"
"115/05/13","115","1","6841","長佳智能","69446.00","20798.00","--","--","48648.00","--","--","48648.00","44115.00","--","4533.00","18034.00","22567.00","1503.00","21064.00","--","--","21064.00","--","--","21064.00","24461.00","--","-3397.00","24461.00","--","-3397.00","0.26"
"115/05/13","115","1","6844","諾貝兒","848548.00","554633.00","--","--","293915.00","--","--","293915.00","269281.00","--","24634.00","39765.00","64399.00","5615.00","58784.00","--","--","58784.00","1807.00","--","60591.00","58784.00","--","--","60591.00","--","--","1.57"
"115/05/13","115","1","6846","綠茵","198092.00","101633.00","--","--","96459.00","--","--","96459.00","58617.00","--","37842.00","1852.00","39694.00","8560.00","31134.00","--","--","31134.00","-9.00","--","31125.00","31134.00","--","--","31125.00","--","--","1.15"
"115/05/13","115","1","6859","伯特光","172666.00","124987.00","--","--","47679.00","--","--","47679.00","27064.00","--","20615.00","31817.00","52432.00","10486.00","41946.00","--","--","41946.00","465.00","--","42411.00","41946.00","--","--","42411.00","--","--","1.01"
"115/05/13","115","1","6865","偉康科技","47648.00","30838.00","--","--","16810.00","--","--","16810.00","37724.00","--","-20914.00","522.00","-20392.00","-2826.00","-17566.00","--","--","-17566.00","-279.00","--","-17845.00","--","--","--","--","--","--","-1.12"
"115/05/13","115","1","6872","浩宇生醫","18240.00","8025.00","--","--","10215.00","--","--","10215.00","45015.00","--","-34800.00","6845.00","-27955.00","--","-27955.00","--","--","-27955.00","805.00","--","-27150.00","-28728.00","--","773.00","-28166.00","--","1016.00","-0.41"
"115/05/13","115","1","6877","鏵友益","38923.00","20342.00","--","--","18581.00","--","--","18581.00","51153.00","--","-32572.00","2144.00","-30428.00","0.00","-30428.00","--","--","-30428.00","-146.00","--","-30574.00","-30428.00","--","--","-30574.00","--","--","-0.65"
"115/05/13","115","1","6881","潤德","644410.00","508484.00","--","--","135926.00","--","--","135926.00","39176.00","--","96750.00","1279.00","98029.00","19613.00","78416.00","--","--","78416.00","-20916.00","--","57500.00","--","--","--","--","--","--","5.23"
"115/05/13","115","1","6884","海柏特","306600.00","246077.00","--","--","60523.00","--","--","60523.00","48872.00","--","11651.00","775.00","12426.00","4683.00","7743.00","--","--","7743.00","2993.00","--","10736.00","7730.00","--","13.00","10722.00","--","14.00","0.42"
"115/05/13","115","1","6894","衛司特","515181.00","330621.00","--","--","184560.00","--","--","184560.00","41242.00","--","143318.00","4877.00","148195.00","39461.00","108734.00","--","--","108734.00","13455.00","--","122189.00","107171.00","--","1563.00","119551.00","--","2638.00","4.50"
"115/05/13","115","1","6895","宏碩系統","96763.00","73182.00","--","--","23581.00","--","--","23581.00","25837.00","--","-2256.00","3216.00","960.00","1098.00","-138.00","--","--","-138.00","--","--","-138.00","--","--","--","--","--","--","0.00"
"115/05/13","115","1","6899","創為精密","261285.00","152658.00","--","--","108627.00","--","--","108627.00","60366.00","--","48261.00","5162.00","53423.00","8448.00","44975.00","--","--","44975.00","1860.00","--","46835.00","45088.00","--","-113.00","46948.00","--","-113.00","1.08"
"115/05/13","115","1","6904","伯鑫","229439.00","161769.00","--","--","67670.00","--","--","67670.00","35914.00","--","31756.00","10310.00","42066.00","8139.00","33927.00","--","--","33927.00","2167.00","--","36094.00","33927.00","--","--","36094.00","--","--","1.83"
"115/05/13","115","1","6910","德鴻","81613.00","38530.00","--","--","43083.00","--","--","43083.00","32836.00","--","10247.00","776.00","11023.00","2880.00","8143.00","--","--","8143.00","1517.00","--","9660.00","8143.00","--","--","9660.00","--","--","0.27"
"115/05/13","115","1","6922","宸曜","511998.00","305653.00","--","--","206345.00","--","--","206345.00","114119.00","--","92226.00","1105.00","93331.00","22850.00","70481.00","--","--","70481.00","5477.00","--","75958.00","70481.00","--","--","75958.00","--","--","2.60"
"115/05/13","115","1","6925","意藍","46681.00","11461.00","--","--","35220.00","--","--","35220.00","27185.00","--","8035.00","832.00","8867.00","1122.00","7745.00","--","--","7745.00","--","--","7745.00","--","--","--","--","--","--","0.39"
"115/05/13","115","1","6929","佑全","796891.00","532570.00","--","--","264321.00","--","--","264321.00","275288.00","--","-10967.00","1353.00","-9614.00","--","-9614.00","--","--","-9614.00","-10008.00","--","-19622.00","--","--","--","--","--","--","-0.21"
"115/05/13","115","1","6961","旅天下","1221231.00","1022914.00","--","--","198317.00","--","--","198317.00","141710.00","--","56607.00","5332.00","61939.00","12419.00","49520.00","0.00","--","49520.00","-22926.00","--","26594.00","49620.00","--","-100.00","26694.00","--","-100.00","1.90"
"115/05/13","115","1","6967","汎瑋材料","379255.00","277908.00","--","--","101347.00","--","--","101347.00","66637.00","--","34710.00","-679.00","34031.00","7945.00","26086.00","--","--","26086.00","11026.00","--","37112.00","26086.00","--","--","37112.00","--","--","1.07"
"115/05/13","115","1","6971","惠民實業","493507.00","449928.00","--","--","43579.00","--","--","43579.00","21690.00","--","21889.00","-12627.00","9262.00","5214.00","4048.00","--","--","4048.00","--","--","4048.00","6143.00","--","-2095.00","6143.00","--","-2095.00","0.16"
"115/05/13","115","1","6996","力領科技","720075.00","426066.00","--","--","294009.00","--","--","294009.00","149216.00","174.00","144967.00","15152.00","160119.00","23886.00","136233.00","--","--","136233.00","19863.00","--","156096.00","--","--","--","--","--","--","3.27"
"115/05/13","115","1","7547","碩網","90740.00","53327.00","--","--","37413.00","--","--","37413.00","23263.00","--","14150.00","3360.00","17510.00","3502.00","14008.00","--","--","14008.00","1148.00","--","15156.00","14008.00","0.00","0.00","15156.00","0.00","0.00","0.42"
"115/05/13","115","1","7556","意德士科技","213139.00","129548.00","--","--","83591.00","--","--","83591.00","32679.00","--","50912.00","29733.00","80645.00","11910.00","68735.00","--","--","68735.00","137345.00","--","206080.00","68892.00","--","-157.00","206241.00","--","-161.00","2.52"
"115/05/13","115","1","7642","昶瑞機電","123903.00","88740.00","--","--","35163.00","--","--","35163.00","21494.00","--","13669.00","4109.00","17778.00","2775.00","15003.00","--","--","15003.00","--","--","15003.00","15003.00","--","--","15003.00","--","--","0.50"
"115/05/13","115","1","7703","銳澤","539517.00","428424.00","--","--","111093.00","--","--","111093.00","68716.00","--","42377.00","2932.00","45309.00","9478.00","35831.00","--","--","35831.00","644.00","--","36475.00","37557.00","--","-1726.00","38198.00","--","-1723.00","1.08"
"115/05/13","115","1","7709","榮田","183912.00","144047.00","--","--","39865.00","--","--","39865.00","36716.00","--","3149.00","14607.00","17756.00","3280.00","14476.00","--","--","14476.00","--","--","14476.00","--","--","--","--","--","--","0.37"
"115/05/13","115","1","7712","博盛半導體","330173.00","213618.00","--","--","116555.00","--","--","116555.00","66071.00","--","50484.00","5921.00","56405.00","10288.00","46117.00","--","--","46117.00","145.00","--","46262.00","46117.00","--","--","46262.00","--","--","1.42"
"115/05/13","115","1","7717","萊德光電-KY","256182.00","108815.00","--","--","147367.00","--","--","147367.00","90812.00","--","56555.00","-4399.00","52156.00","13698.00","38458.00","--","--","38458.00","19624.00","--","58082.00","38997.00","--","-539.00","58635.00","--","-553.00","1.57"
"115/05/13","115","1","7734","印能科技","876246.00","304458.00","--","--","571788.00","--","--","571788.00","107425.00","--","464363.00","52254.00","516617.00","101529.00","415088.00","--","--","415088.00","7133.00","--","422221.00","407430.00","--","7658.00","413728.00","--","8493.00","14.68"
"115/05/13","115","1","7751","竑騰","618452.00","273970.00","--","--","344482.00","--","--","344482.00","120949.00","--","223533.00","12977.00","236510.00","47511.00","188999.00","--","--","188999.00","2116.00","--","191115.00","188249.00","--","750.00","190215.00","--","900.00","7.00"
"115/05/13","115","1","7753","星亞","196264.00","122940.00","--","--","73324.00","--","--","73324.00","50641.00","--","22683.00","11181.00","33864.00","6824.00","27040.00","--","--","27040.00","--","--","27040.00","--","--","--","--","--","--","1.08"
"115/05/13","115","1","7770","君曜","53394.00","37904.00","--","--","15490.00","--","--","15490.00","18817.00","--","-3327.00","9451.00","6124.00","2976.00","3148.00","--","--","3148.00","6.00","--","3154.00","3148.00","--","--","3154.00","--","--","0.10"
"115/05/13","115","1","7782","光速火箭","186825.00","63258.00","--","--","123567.00","--","--","123567.00","107187.00","--","16380.00","-1113.00","15267.00","3161.00","12106.00","--","--","12106.00","--","--","12106.00","12645.00","--","-539.00","12645.00","--","-539.00","0.55"
"115/05/13","115","1","7794","宏�硒撥s","258843.00","208058.00","--","--","50785.00","--","--","50785.00","36079.00","--","14706.00","1257.00","15963.00","2609.00","13354.00","--","--","13354.00","-2474.00","--","10880.00","13354.00","0.00","0.00","10880.00","0.00","0.00","0.53"
"115/05/13","115","1","7810","捷創科技","174255.00","86709.00","--","--","87546.00","--","--","87546.00","51401.00","--","36145.00","9405.00","45550.00","8425.00","37125.00","--","--","37125.00","14.00","--","37139.00","--","--","--","--","--","--","1.83"
"115/05/13","115","1","7842","天能綠電","722041.00","682453.00","--","--","39588.00","--","--","39588.00","14714.00","--","24874.00","303.00","25177.00","5254.00","19923.00","--","--","19923.00","--","--","19923.00","--","--","--","--","--","--","1.33"
"115/05/13","115","1","8032","光菱","1187306.00","1030735.00","--","--","156571.00","--","--","156571.00","102371.00","--","54200.00","10797.00","64997.00","16222.00","48775.00","--","--","48775.00","-74188.00","--","-25413.00","48765.00","--","10.00","-25479.00","--","66.00","0.94"
"115/05/13","115","1","8034","榮群","47885.00","22231.00","--","--","25654.00","--","--","25654.00","27582.00","--","-1928.00","2657.00","729.00","329.00","400.00","--","--","400.00","--","--","400.00","400.00","--","--","400.00","--","--","0.01"
"115/05/13","115","1","8040","九暘","196292.00","111940.00","--","--","84352.00","0.00","0.00","84352.00","79793.00","0.00","4559.00","7777.00","12336.00","0.00","12336.00","0.00","--","12336.00","--","--","12336.00","--","--","--","--","--","--","0.13"
"115/05/13","115","1","8042","金山電","1111201.00","867081.00","--","--","244120.00","--","--","244120.00","162320.00","--","81800.00","309853.00","391653.00","102022.00","289631.00","--","--","289631.00","132938.00","--","422569.00","280311.00","--","9320.00","414141.00","--","8428.00","2.17"
"115/05/13","115","1","8043","蜜望實","1902765.00","1767537.00","--","--","135228.00","--","--","135228.00","68104.00","--","67124.00","66987.00","134111.00","26376.00","107735.00","--","--","107735.00","13398.00","--","121133.00","107735.00","--","--","121133.00","--","--","1.35"
"115/05/13","115","1","8047","星雲","90221.00","62237.00","--","--","27984.00","--","--","27984.00","42118.00","--","-14134.00","2238.00","-11896.00","25.00","-11921.00","--","--","-11921.00","6782.00","--","-5139.00","-11921.00","--","--","-5139.00","--","--","-0.29"
"115/05/13","115","1","8049","晶采","284815.00","194614.00","--","--","90201.00","--","--","90201.00","40516.00","--","49685.00","14296.00","63981.00","11403.00","52578.00","--","--","52578.00","-130492.00","--","-77914.00","52578.00","--","--","-77914.00","--","--","0.44"
"115/05/13","115","1","8050","廣積","1229232.00","942812.00","--","--","286420.00","--","--","286420.00","273766.00","--","12654.00","118313.00","130967.00","16486.00","114481.00","--","--","114481.00","-32190.00","--","82291.00","155942.00","--","-41461.00","123683.00","--","-41392.00","1.07"
"115/05/13","115","1","8054","安國","1703274.00","1435515.00","--","--","267759.00","--","--","267759.00","303898.00","--","-36139.00","27233.00","-8906.00","-1161.00","-7745.00","--","--","-7745.00","-58652.00","--","-66397.00","-626.00","--","-7119.00","-30124.00","--","-36273.00","-0.01"
"115/05/13","115","1","8059","凱碩","2093306.00","1726423.00","--","--","366883.00","--","--","366883.00","318608.00","--","48275.00","-4155.00","44120.00","35121.00","8999.00","--","--","8999.00","39154.00","--","48153.00","-13810.00","--","22809.00","20464.00","--","27689.00","-0.07"
"115/05/13","115","1","8064","東捷","673411.00","507371.00","--","--","166040.00","--","--","166040.00","137362.00","--","28678.00","48578.00","77256.00","12276.00","64980.00","--","--","64980.00","33250.00","--","98230.00","57991.00","--","6989.00","90532.00","--","7698.00","0.35"
"115/05/13","115","1","8067","志旭","21482.00","10647.00","--","--","10835.00","--","--","10835.00","17912.00","--","-7077.00","-5629.00","-12706.00","36.00","-12742.00","--","--","-12742.00","694.00","--","-12048.00","-12742.00","--","--","-12048.00","--","--","-0.62"
"115/05/13","115","1","8083","瑞穎","344553.00","198791.00","--","--","145762.00","--","--","145762.00","29681.00","--","116081.00","4450.00","120531.00","24106.00","96425.00","--","--","96425.00","--","--","96425.00","--","--","--","--","--","--","2.74"
"115/05/13","115","1","8086","宏捷科","1222318.00","799017.00","--","--","423301.00","--","--","423301.00","88948.00","--","334353.00","24315.00","358668.00","61811.00","296857.00","--","--","296857.00","--","--","296857.00","--","--","--","--","--","--","1.51"
"115/05/13","115","1","8089","康全電訊","95769.00","74179.00","--","--","21590.00","--","--","21590.00","92998.00","--","-71408.00","8679.00","-62729.00","497.00","-63226.00","--","--","-63226.00","-11976.00","--","-75202.00","-63226.00","--","--","-75202.00","--","--","-0.96"
"115/05/13","115","1","8096","擎亞","10173410.00","9547103.00","--","--","626307.00","--","--","626307.00","194719.00","--","431588.00","-99972.00","331616.00","47432.00","284184.00","--","--","284184.00","21843.00","--","306027.00","284184.00","--","--","306027.00","--","--","1.90"
"115/05/13","115","1","8107","大億金茂","209956.00","168778.00","--","--","41178.00","--","--","41178.00","65928.00","--","-24750.00","34044.00","9294.00","7008.00","2286.00","--","--","2286.00","28143.00","--","30429.00","2286.00","--","0.00","30429.00","--","0.00","0.03"
"115/05/13","115","1","8109","博大","473164.00","236057.00","--","--","237107.00","--","--","237107.00","68789.00","--","168318.00","12025.00","180343.00","36507.00","143836.00","--","--","143836.00","13297.00","--","157133.00","143836.00","--","--","157133.00","--","--","1.75"
"115/05/13","115","1","8111","立��","195041.00","135000.00","--","--","60041.00","--","--","60041.00","58971.00","0.00","1070.00","22252.00","23322.00","4419.00","18903.00","--","--","18903.00","20929.00","--","39832.00","18857.00","--","46.00","39708.00","--","124.00","0.17"
"115/05/13","115","1","8121","越峰","852861.00","687144.00","--","--","165717.00","--","--","165717.00","140871.00","--","24846.00","-9337.00","15509.00","2827.00","12682.00","--","--","12682.00","70865.00","--","83547.00","22241.00","--","-9559.00","73697.00","--","9850.00","0.10"
"115/05/13","115","1","8182","加高","668369.00","570519.00","--","--","97850.00","--","--","97850.00","87768.00","--","10082.00","8630.00","18712.00","3261.00","15451.00","--","--","15451.00","-3694.00","--","11757.00","15506.00","--","-55.00","12038.00","--","-281.00","0.14"
"115/05/13","115","1","8183","精星","1884948.00","1658400.00","--","--","226548.00","--","--","226548.00","192808.00","--","33740.00","30865.00","64605.00","28508.00","36097.00","--","--","36097.00","99119.00","--","135216.00","36097.00","--","--","135216.00","--","--","0.30"
"115/05/13","115","1","8227","巨有科技","369579.00","299786.00","--","--","69793.00","--","--","69793.00","44811.00","--","24982.00","6809.00","31791.00","6666.00","25125.00","--","--","25125.00","269.00","--","25394.00","25125.00","--","--","25394.00","--","--","0.64"
"115/05/13","115","1","8272","全景軟體","80043.00","20028.00","--","--","60015.00","--","--","60015.00","53278.00","--","6737.00","2483.00","9220.00","1776.00","7444.00","--","--","7444.00","--","--","7444.00","--","--","--","--","--","--","0.39"
"115/05/13","115","1","8277","商丞","25581.00","16943.00","--","--","8638.00","--","--","8638.00","15958.00","--","-7320.00","-972.00","-8292.00","2.00","-8294.00","--","--","-8294.00","-237.00","--","-8531.00","-8294.00","--","0.00","-8531.00","--","0.00","-0.09"
"115/05/13","115","1","8279","生展","416660.00","279276.00","--","--","137384.00","--","--","137384.00","93987.00","--","43397.00","-1220.00","42177.00","8798.00","33379.00","--","--","33379.00","279.00","--","33658.00","33379.00","--","--","33658.00","--","--","1.23"
"115/05/13","115","1","8284","三竹","739714.00","560760.00","--","--","178954.00","--","--","178954.00","119828.00","--","59126.00","8758.00","67884.00","8653.00","59231.00","--","--","59231.00","--","--","59231.00","59231.00","--","--","59231.00","--","--","1.28"
"115/05/13","115","1","8289","泰藝","444457.00","338604.00","--","--","105853.00","--","--","105853.00","87036.00","--","18817.00","5505.00","24322.00","5341.00","18981.00","--","--","18981.00","33262.00","--","52243.00","18981.00","--","0.00","52243.00","--","0.00","0.28"
"115/05/13","115","1","8299","群聯","40966953.00","15642302.00","--","--","25324651.00","207108.00","--","25117543.00","10277013.00","--","14840530.00","3057314.00","17897844.00","2722863.00","15174981.00","--","--","15174981.00","204764.00","--","15379745.00","15174020.00","--","961.00","15378806.00","--","939.00","68.80"
"115/05/13","115","1","8342","益張","375718.00","278146.00","--","--","97572.00","--","--","97572.00","49742.00","--","47830.00","13014.00","60844.00","11795.00","49049.00","--","--","49049.00","-8156.00","--","40893.00","48607.00","--","442.00","40451.00","--","442.00","1.45"
"115/05/13","115","1","8358","金居","2532020.00","1805002.00","--","--","727018.00","--","--","727018.00","78042.00","--","648976.00","118.00","649094.00","129487.00","519607.00","--","--","519607.00","118163.00","--","637770.00","519607.00","--","--","637770.00","--","--","2.06"
"115/05/13","115","1","8383","千附","1005026.00","741978.00","--","--","263048.00","--","--","263048.00","102409.00","--","160639.00","28269.00","188908.00","35863.00","153045.00","--","--","153045.00","1367.00","--","154412.00","117262.00","--","35783.00","118629.00","--","35783.00","1.04"
"115/05/13","115","1","8409","商之器","51638.00","9980.00","--","--","41658.00","--","-169.00","41489.00","45891.00","--","-4402.00","3170.00","-1232.00","300.00","-1532.00","--","--","-1532.00","1394.00","--","-138.00","-1532.00","--","--","-138.00","--","--","-0.05"
"115/05/13","115","1","8432","東生華","285817.00","129295.00","--","--","156522.00","--","--","156522.00","103546.00","--","52976.00","2246.00","55222.00","13119.00","42103.00","--","--","42103.00","-6205.00","--","35898.00","38717.00","--","3386.00","32512.00","--","3386.00","1.01"
"115/05/13","115","1","8433","弘帆","836979.00","647214.00","--","--","189765.00","--","--","189765.00","127620.00","--","62145.00","28415.00","90560.00","16049.00","74511.00","--","--","74511.00","44489.00","--","119000.00","74511.00","--","0.00","119000.00","--","0.00","1.37"
"115/05/13","115","1","8435","鉅邁","155822.00","76699.00","--","--","79123.00","--","--","79123.00","47784.00","--","31339.00","3023.00","34362.00","6015.00","28347.00","--","--","28347.00","6548.00","--","34895.00","27987.00","--","360.00","34535.00","--","360.00","0.83"
"115/05/13","115","1","8436","大江","1641056.00","895813.00","--","--","745243.00","--","--","745243.00","455703.00","--","289540.00","13517.00","303057.00","62032.00","241025.00","--","--","241025.00","120252.00","--","361277.00","210692.00","--","30333.00","333606.00","--","27671.00","1.92"
"115/05/13","115","1","8446","華研","217552.00","59640.00","--","--","157912.00","--","--","157912.00","61260.00","--","96652.00","21488.00","118140.00","24360.00","93780.00","--","--","93780.00","249.00","--","94029.00","94203.00","--","-423.00","94454.00","--","-425.00","1.78"
"115/05/13","115","1","8917","欣泰","795464.00","656422.00","--","--","139042.00","--","--","139042.00","30822.00","--","108220.00","15763.00","123983.00","23388.00","100595.00","--","--","100595.00","-6283.00","--","94312.00","--","--","--","--","--","--","0.62"
"115/05/13","115","1","8924","大田","1011224.00","894922.00","--","--","116302.00","--","--","116302.00","85984.00","--","30318.00","-19162.00","11156.00","6795.00","4361.00","--","--","4361.00","137155.00","--","141516.00","4361.00","--","--","141516.00","--","--","0.05"
"115/05/13","115","1","8928","鉅明","754519.00","658453.00","--","--","96066.00","--","--","96066.00","95524.00","--","542.00","37935.00","38477.00","4855.00","33622.00","--","--","33622.00","-1168.00","--","32454.00","33622.00","--","--","32454.00","--","--","0.66"
"115/05/13","115","1","8929","富堡","179243.00","136114.00","--","--","43129.00","0.00","0.00","43129.00","55377.00","--","-12248.00","8612.00","-3636.00","-721.00","-2915.00","0.00","--","-2915.00","27882.00","--","24967.00","-3079.00","--","164.00","24025.00","--","942.00","-0.06"
"115/05/13","115","1","8930","青鋼","345032.00","254682.00","--","--","90350.00","--","--","90350.00","39501.00","--","50849.00","10627.00","61476.00","11943.00","49533.00","--","--","49533.00","0.00","0.00","49533.00","--","--","--","--","--","--","0.62"
"115/05/13","115","1","8931","大汽電","620784.00","516123.00","--","--","104661.00","--","--","104661.00","36494.00","--","68167.00","-9562.00","58605.00","11721.00","46884.00","--","--","46884.00","27952.00","--","74836.00","--","--","--","--","--","--","0.38"
"115/05/13","115","1","8935","邦泰","134066.00","110613.00","--","--","23453.00","--","--","23453.00","29249.00","--","-5796.00","-1126.00","-6922.00","3705.00","-10627.00","--","--","-10627.00","15379.00","--","4752.00","-10627.00","--","--","4752.00","--","0.00","-0.09"
"115/05/13","115","1","8936","國統","1715495.00","1328163.00","--","--","387332.00","--","--","387332.00","55794.00","--","331538.00","-4023.00","327515.00","66163.00","261352.00","--","--","261352.00","-47062.00","--","214290.00","246377.00","--","14975.00","203012.00","--","11278.00","0.99"
"115/05/13","115","1","8938","明安","4101452.00","3533152.00","--","--","568300.00","--","--","568300.00","401349.00","37512.00","204463.00","41076.00","245539.00","40931.00","204608.00","--","--","204608.00","73948.00","--","278556.00","204608.00","--","--","278556.00","--","--","1.33"
"115/05/13","115","1","8941","關中","747327.00","527398.00","--","--","219929.00","--","--","219929.00","215374.00","--","4555.00","48527.00","53082.00","9932.00","43150.00","--","--","43150.00","138482.00","--","181632.00","47491.00","--","-4341.00","184938.00","--","-3306.00","1.36"
"115/05/13","115","1","9951","皇田","1680982.00","1296986.00","--","--","383996.00","--","--","383996.00","267093.00","--","116903.00","20506.00","137409.00","31332.00","106077.00","--","--","106077.00","52659.00","--","158736.00","106077.00","--","--","158736.00","--","--","1.46"
"115/05/13","115","1","9960","邁達康","184758.00","117541.00","--","--","67217.00","--","--","67217.00","43800.00","--","23417.00","3288.00","26705.00","8777.00","17928.00","--","--","17928.00","2939.00","--","20867.00","17928.00","--","--","20867.00","--","--","0.53"
"115/05/13","115","1","9962","有益","341685.00","315604.00","--","--","26081.00","--","--","26081.00","21269.00","--","4812.00","1392.00","6204.00","1254.00","4950.00","--","--","4950.00","1380.00","--","6330.00","4950.00","--","0.00","6330.00","--","0.00","0.05"
