出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/20","115","2","1513","中興電","14023688.00","10195631.00","--","--","3828057.00","--","--","3828057.00","1114177.00","--","2713880.00","104275.00","2818155.00","584473.00","2233682.00","--","--","2233682.00","896305.00","--","3129987.00","2224039.00","--","9643.00","3112397.00","--","17590.00","4.50"
"115/08/20","115","2","1514","亞力","5345683.00","4315617.00","--","--","1030066.00","0.00","511.00","1030577.00","504723.00","--","525854.00","36378.00","562232.00","109535.00","452697.00","--","--","452697.00","67458.00","--","520155.00","445758.00","--","6939.00","513537.00","--","6618.00","1.65"
"115/08/20","115","2","1515","力山","2222543.00","1914942.00","--","--","307601.00","--","--","307601.00","335522.00","--","-27921.00","58782.00","30861.00","10968.00","19893.00","--","--","19893.00","27052.00","--","46945.00","21533.00","--","-1640.00","48504.00","--","-1559.00","0.12"
"115/08/20","115","2","1516","川飛","54786.00","51649.00","--","--","3137.00","--","--","3137.00","8925.00","--","-5788.00","540.00","-5248.00","-2.00","-5246.00","--","--","-5246.00","--","--","-5246.00","--","--","--","--","--","--","-0.13"
"115/08/20","115","2","1517","利奇","996074.00","984435.00","--","--","11639.00","--","--","11639.00","176989.00","--","-165350.00","45182.00","-120168.00","-18281.00","-101887.00","--","--","-101887.00","85649.00","--","-16238.00","-99271.00","--","-2616.00","-19082.00","--","2844.00","-0.45"
"115/08/20","115","2","1519","華城","10212186.00","5764706.00","--","--","4447480.00","--","--","4447480.00","2233105.00","--","2214375.00","408145.00","2622520.00","610399.00","2012121.00","--","--","2012121.00","39679.00","--","2051800.00","2059763.00","--","-47642.00","2099442.00","--","-47642.00","6.52"
"115/08/20","115","2","1521","大億","2003503.00","1707805.00","--","--","295698.00","--","--","295698.00","235872.00","--","59826.00","10545.00","70371.00","-1563.00","71934.00","--","--","71934.00","0.00","--","71934.00","71934.00","--","--","71934.00","--","--","0.94"
"115/08/20","115","2","1522","堤維西","13344786.00","11112876.00","--","--","2231910.00","3612.00","3819.00","2232117.00","2333979.00","--","-101862.00","-55373.00","-157235.00","-30799.00","-126436.00","--","--","-126436.00","123275.00","--","-3161.00","-178058.00","--","51622.00","-52892.00","--","49731.00","-0.76"
"115/08/20","115","2","1524","耿鼎","1146434.00","815295.00","--","--","331139.00","--","--","331139.00","153426.00","0.00","177713.00","8995.00","186708.00","37573.00","149135.00","--","--","149135.00","33924.00","--","183059.00","--","--","--","--","--","--","0.90"
"115/08/20","115","2","1525","江申","634185.00","537921.00","--","--","96264.00","--","--","96264.00","80565.00","--","15699.00","91822.00","107521.00","117348.00","-9827.00","--","--","-9827.00","180355.00","--","170528.00","-9827.00","--","--","170528.00","--","--","-0.13"
"115/08/20","115","2","1526","日馳","329814.00","273654.00","--","--","56160.00","--","--","56160.00","111184.00","--","-55024.00","-4596.00","-59620.00","-11022.00","-48598.00","--","--","-48598.00","2773.00","--","-45825.00","-48598.00","--","--","-45825.00","--","--","-0.81"
"115/08/20","115","2","1527","鑽全","1332659.00","1122432.00","--","--","210227.00","--","--","210227.00","189504.00","--","20723.00","122042.00","142765.00","27964.00","114801.00","--","--","114801.00","95361.00","--","210162.00","--","--","--","--","--","--","0.83"
"115/08/20","115","2","1528","恩德","1489447.00","1044918.00","--","--","444529.00","--","--","444529.00","504600.00","--","-60071.00","-913.00","-60984.00","54463.00","-115447.00","--","--","-115447.00","82279.00","--","-33168.00","-115327.00","--","-120.00","-33048.00","--","-120.00","-0.60"
"115/08/20","115","2","1529","樂事綠能","440947.00","361981.00","--","--","78966.00","0.00","--","78966.00","33494.00","0.00","45472.00","53682.00","99154.00","8555.00","90599.00","--","--","90599.00","0.00","--","90599.00","81061.00","--","9538.00","81061.00","--","9538.00","0.50"
"115/08/20","115","2","1530","亞崴","912363.00","813156.00","--","--","99207.00","0.00","995.00","100202.00","154912.00","--","-54710.00","66911.00","12201.00","-4683.00","16884.00","--","--","16884.00","33657.00","--","50541.00","19755.00","--","-2871.00","50669.00","--","-128.00","0.21"
"115/08/20","115","2","1531","高林股","781263.00","666326.00","--","--","114937.00","--","--","114937.00","173014.00","--","-58077.00","52852.00","-5225.00","-1195.00","-4030.00","--","--","-4030.00","62707.00","--","58677.00","-4030.00","--","--","58677.00","--","--","-0.02"
"115/08/20","115","2","1532","勤美","6825663.00","5303291.00","--","--","1522372.00","--","--","1522372.00","1275697.00","--","246675.00","-98955.00","147720.00","48806.00","98914.00","--","--","98914.00","436439.00","--","535353.00","42643.00","--","56271.00","409662.00","--","125691.00","0.10"
"115/08/20","115","2","1533","車王電","2706187.00","1956559.00","--","--","749628.00","--","--","749628.00","546487.00","--","203141.00","28783.00","231924.00","-15023.00","246947.00","--","--","246947.00","35151.00","--","282098.00","147828.00","--","99119.00","182979.00","--","99119.00","1.50"
"115/08/20","115","2","1535","中宇","4187134.00","3698746.00","--","--","488388.00","2253.00","3990.00","490125.00","285450.00","--","204675.00","50407.00","255082.00","51735.00","203347.00","--","--","203347.00","78531.00","--","281878.00","203347.00","--","--","281878.00","--","--","1.64"
"115/08/20","115","2","1536","和大","2355217.00","2197600.00","--","--","157617.00","--","--","157617.00","442011.00","--","-284394.00","-61405.00","-345799.00","-32558.00","-313241.00","--","--","-313241.00","47758.00","--","-265483.00","-309617.00","--","-3624.00","-261792.00","--","-3691.00","-1.11"
"115/08/20","115","2","1537","廣隆","3437564.00","2751711.00","--","--","685853.00","--","--","685853.00","299702.00","--","386151.00","51124.00","437275.00","108341.00","328934.00","--","--","328934.00","98124.00","--","427058.00","328934.00","--","--","427058.00","--","--","4.01"
"115/08/20","115","2","1538","正峰","34405.00","29214.00","--","--","5191.00","--","--","5191.00","35640.00","--","-30449.00","-27212.00","-57661.00","-776.00","-56885.00","--","--","-56885.00","25373.00","--","-31512.00","-56917.00","--","32.00","-31544.00","--","32.00","-1.76"
"115/08/20","115","2","1539","巨庭","553592.00","501447.00","--","--","52145.00","--","--","52145.00","44053.00","--","8092.00","9617.00","17709.00","4230.00","13479.00","--","--","13479.00","9.00","--","13488.00","13479.00","--","--","13488.00","--","--","0.21"
"115/08/20","115","2","1540","喬福","201855.00","181316.00","--","--","20539.00","--","--","20539.00","28436.00","--","-7897.00","33769.00","25872.00","5226.00","20646.00","--","--","20646.00","--","--","20646.00","--","--","--","--","--","--","0.24"
"115/08/20","115","2","1541","錩泰","1202080.00","984736.00","--","--","217344.00","--","--","217344.00","183389.00","--","33955.00","20328.00","54283.00","7557.00","46726.00","--","--","46726.00","4428.00","--","51154.00","46726.00","--","--","51154.00","--","--","0.59"
"115/08/20","115","2","1558","伸興","4218267.00","3150068.00","--","--","1068199.00","--","--","1068199.00","720509.00","--","347690.00","215746.00","563436.00","130907.00","432529.00","--","--","432529.00","154312.00","--","586841.00","286460.00","--","146069.00","349449.00","--","237392.00","4.44"
"115/08/20","115","2","1560","中砂","4785896.00","2985139.00","--","--","1800757.00","--","--","1800757.00","752660.00","--","1048097.00","148234.00","1196331.00","218421.00","977910.00","--","--","977910.00","-50699.00","--","927211.00","959735.00","--","18175.00","922085.00","--","5126.00","6.44"
"115/08/20","115","2","1563","巧新","3851728.00","2958263.00","--","--","893465.00","--","--","893465.00","535698.00","--","357767.00","-105818.00","251949.00","49937.00","202012.00","--","--","202012.00","-363.00","--","201649.00","201903.00","--","109.00","201540.00","--","109.00","0.93"
"115/08/20","115","2","1568","倉佑","555087.00","348854.00","--","--","206233.00","--","--","206233.00","88856.00","--","117377.00","17380.00","134757.00","23612.00","111145.00","0.00","--","111145.00","-11748.00","--","99397.00","110410.00","--","735.00","103547.00","--","-4150.00","1.07"
"115/08/20","115","2","1582","信錦","4121675.00","3414512.00","--","--","707163.00","--","--","707163.00","632533.00","--","74630.00","194417.00","269047.00","20871.00","248176.00","--","--","248176.00","334790.00","--","582966.00","238068.00","--","10108.00","564623.00","--","18343.00","1.65"
"115/08/20","115","2","1583","程泰","1976660.00","1603022.00","--","--","373638.00","--","0.00","373638.00","439918.00","--","-66280.00","139786.00","73506.00","3309.00","70197.00","--","--","70197.00","-19324.00","--","50873.00","57785.00","--","12412.00","23222.00","--","27651.00","0.53"
"115/08/20","115","2","1587","吉茂","1352344.00","1116448.00","--","--","235896.00","--","--","235896.00","214348.00","--","21548.00","-33423.00","-11875.00","-4388.00","-7487.00","--","--","-7487.00","54126.00","--","46639.00","-7487.00","--","--","46639.00","--","--","-0.09"
"115/08/20","115","2","1597","直得","757658.00","439360.00","--","--","318298.00","--","--","318298.00","197395.00","--","120903.00","31473.00","152376.00","39117.00","113259.00","--","--","113259.00","9486.00","--","122745.00","113259.00","--","--","122745.00","--","--","1.30"
"115/08/20","115","2","1598","岱宇","2919431.00","1735420.00","--","--","1184011.00","--","--","1184011.00","1254138.00","--","-70127.00","158083.00","87956.00","-368.00","88324.00","--","--","88324.00","43273.00","--","131597.00","106548.00","--","-18224.00","134647.00","--","-3050.00","0.64"
"115/08/20","115","2","1603","華電","2808354.00","2444894.00","--","--","363460.00","--","--","363460.00","93882.00","17634.00","287212.00","-5388.00","281824.00","66444.00","215380.00","--","--","215380.00","742529.00","--","957909.00","215402.00","--","-22.00","940763.00","--","17146.00","1.36"
"115/08/20","115","2","1604","聲寶","4795800.00","3885042.00","--","--","910758.00","--","--","910758.00","643359.00","--","267399.00","167349.00","434748.00","64134.00","370614.00","--","--","370614.00","572134.00","--","942748.00","355207.00","--","15407.00","924712.00","--","18036.00","0.98"
"115/08/20","115","2","1605","華新","90718081.00","83772208.00","--","--","6945873.00","--","--","6945873.00","5672410.00","--","1273463.00","11899503.00","13172966.00","671616.00","12501350.00","--","--","12501350.00","27523706.00","--","40025056.00","12627522.00","--","-126172.00","40175444.00","--","-150388.00","2.85"
"115/08/20","115","2","1608","華榮","6717464.00","5860716.00","--","--","856748.00","--","--","856748.00","156787.00","--","699961.00","2531858.00","3231819.00","139700.00","3092119.00","--","--","3092119.00","2583.00","--","3094702.00","2987014.00","--","105105.00","2989597.00","--","105105.00","7.04"
"115/08/20","115","2","1609","大亞","17764488.00","14445064.00","--","--","3319424.00","374.00","5921.00","3324971.00","1025710.00","--","2299261.00","78332.00","2377593.00","423500.00","1954093.00","--","--","1954093.00","325572.00","--","2279665.00","1757561.00","--","196532.00","2055026.00","--","224639.00","2.24"
"115/08/20","115","2","1611","中電","510235.00","334260.00","--","--","175975.00","--","--","175975.00","144886.00","--","31089.00","123446.00","154535.00","22990.00","131545.00","--","--","131545.00","-35404.00","--","96141.00","131545.00","--","--","96141.00","--","--","0.41"
"115/08/20","115","2","1612","宏泰","3971752.00","3318103.00","--","--","653649.00","--","--","653649.00","146279.00","--","507370.00","434335.00","941705.00","113053.00","828652.00","--","--","828652.00","843325.00","--","1671977.00","828678.00","--","-26.00","1672003.00","--","-26.00","2.62"
"115/08/20","115","2","1614","三洋電","2650358.00","2143750.00","--","--","506608.00","--","--","506608.00","416044.00","--","90564.00","125502.00","216066.00","42095.00","173971.00","--","--","173971.00","43477.00","--","217448.00","173499.00","--","472.00","216976.00","--","472.00","0.67"
"115/08/20","115","2","1615","大山","2928324.00","2251392.00","--","--","676932.00","--","--","676932.00","125090.00","--","551842.00","76713.00","628555.00","131732.00","496823.00","--","--","496823.00","277849.00","--","774672.00","496823.00","--","--","774672.00","--","--","2.53"
"115/08/20","115","2","1616","億泰","2789370.00","2525921.00","--","--","263449.00","--","--","263449.00","101309.00","--","162140.00","-25735.00","136405.00","34539.00","101866.00","--","--","101866.00","1385.00","--","103251.00","101866.00","--","--","103251.00","--","--","0.54"
"115/08/20","115","2","1617","榮星","2021389.00","1854773.00","--","--","166616.00","--","--","166616.00","123718.00","--","42898.00","-2245.00","40653.00","7142.00","33511.00","--","--","33511.00","59489.00","--","93000.00","35127.00","--","-1616.00","94616.00","--","-1616.00","0.21"
"115/08/20","115","2","1618","合機","2290435.00","1539432.00","--","--","751003.00","--","--","751003.00","98913.00","--","652090.00","52062.00","704152.00","146037.00","558115.00","--","--","558115.00","-34615.00","--","523500.00","558115.00","--","--","523500.00","--","--","2.90"
"115/08/20","115","2","1623","大東電","3294705.00","2701168.00","--","--","593537.00","--","--","593537.00","88036.00","--","505501.00","-13997.00","491504.00","97954.00","393550.00","--","--","393550.00","-12371.00","--","381179.00","--","--","--","--","--","--","6.02"
"115/08/20","115","2","1626","艾美特-KY","4885851.00","4067965.00","--","--","817886.00","8393.00","8609.00","818102.00","961982.00","--","-143880.00","-96814.00","-240694.00","2253.00","-242947.00","--","--","-242947.00","185736.00","--","-57211.00","-242947.00","--","--","-57211.00","--","--","-1.62"
"115/08/20","115","2","1702","南僑","11531193.00","8729756.00","--","--","2801437.00","--","--","2801437.00","2653081.00","--","148356.00","103320.00","251676.00","103259.00","148417.00","--","--","148417.00","503350.00","--","651767.00","60279.00","--","88138.00","447605.00","--","204162.00","0.24"
"115/08/20","115","2","1707","葡萄王","4691625.00","1338978.00","--","--","3352647.00","391.00","--","3352256.00","2603668.00","--","748588.00","60576.00","809164.00","156280.00","652884.00","--","--","652884.00","52018.00","--","704902.00","406976.00","--","245908.00","456735.00","--","248167.00","2.75"
"115/08/20","115","2","1708","東鹼","3308419.00","2324615.00","--","--","983804.00","--","--","983804.00","438220.00","--","545584.00","78758.00","624342.00","131477.00","492865.00","--","--","492865.00","152891.00","--","645756.00","492865.00","--","--","645756.00","--","--","1.98"
