出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/05/13","115","1","4441","振大環球","1889968.00","1411355.00","--","--","478613.00","--","--","478613.00","147025.00","--","331588.00","82405.00","413993.00","85242.00","328751.00","--","--","328751.00","37634.00","--","366385.00","328225.00","--","526.00","365705.00","--","680.00","4.81"
"115/05/13","115","1","4532","瑞智","6030902.00","5181312.00","--","--","849590.00","--","--","849590.00","495011.00","--","354579.00","29884.00","384463.00","131699.00","252764.00","--","--","252764.00","409441.00","--","662205.00","231451.00","--","21313.00","607150.00","--","55055.00","0.48"
"115/05/13","115","1","4540","全球傳動","788261.00","678387.00","--","--","109874.00","--","--","109874.00","152207.00","--","-42333.00","48763.00","6430.00","28327.00","-21897.00","--","--","-21897.00","8699.00","--","-13198.00","-21897.00","--","--","-13198.00","--","--","-0.19"
"115/05/13","115","1","4545","銘鈺","528259.00","447818.00","--","--","80441.00","--","--","80441.00","77489.00","--","2952.00","14697.00","17649.00","1385.00","16264.00","--","--","16264.00","16999.00","--","33263.00","16264.00","--","--","33263.00","--","--","0.21"
"115/05/13","115","1","4551","智伸科","2271946.00","1738421.00","--","--","533525.00","--","--","533525.00","186534.00","--","346991.00","46794.00","393785.00","83249.00","310536.00","--","--","310536.00","171553.00","--","482089.00","310536.00","--","--","482089.00","--","--","2.70"
"115/05/13","115","1","4555","氣立","405963.00","283636.00","--","--","122327.00","--","--","122327.00","113980.00","--","8347.00","-749.00","7598.00","2102.00","5496.00","--","--","5496.00","65862.00","--","71358.00","2539.00","--","2957.00","65098.00","--","6260.00","0.04"
"115/05/13","115","1","4564","元翎","193642.00","235161.00","--","--","-41519.00","--","--","-41519.00","34568.00","--","-76087.00","7836.00","-68251.00","536.00","-68787.00","--","--","-68787.00","305.00","--","-68482.00","-68787.00","--","--","-68482.00","--","--","-0.30"
"115/05/13","115","1","4572","駐龍","182818.00","121782.00","--","--","61036.00","--","--","61036.00","23772.00","--","37264.00","8857.00","46121.00","9161.00","36960.00","--","--","36960.00","--","--","36960.00","36960.00","--","--","36960.00","--","--","0.92"
"115/05/13","115","1","4576","大銀微系統","855045.00","521466.00","--","--","333579.00","--","--","333579.00","191194.00","--","142385.00","13951.00","156336.00","25448.00","130888.00","--","--","130888.00","24165.00","--","155053.00","115509.00","--","15379.00","130982.00","--","24071.00","0.96"
"115/05/13","115","1","4581","光隆精密-KY","279274.00","186458.00","--","--","92816.00","--","--","92816.00","46170.00","--","46646.00","-7323.00","39323.00","9452.00","29871.00","--","--","29871.00","29972.00","--","59843.00","29877.00","--","-6.00","59817.00","--","26.00","0.88"
"115/05/13","115","1","4583","台灣精銳","858339.00","402330.00","--","--","456009.00","--","--","456009.00","151150.00","--","304859.00","47038.00","351897.00","66480.00","285417.00","--","--","285417.00","--","--","285417.00","285417.00","--","--","285417.00","--","--","3.56"
"115/05/13","115","1","4588","玖鼎電力","219356.00","148722.00","--","--","70634.00","--","--","70634.00","32069.00","--","38565.00","-4887.00","33678.00","6735.00","26943.00","--","--","26943.00","--","--","26943.00","--","--","--","--","--","--","0.63"
"115/05/13","115","1","4722","國精化","889642.00","763744.00","--","--","125898.00","--","--","125898.00","98277.00","--","27621.00","6025.00","33646.00","11429.00","22217.00","--","--","22217.00","15033.00","--","37250.00","22217.00","--","--","37250.00","--","--","0.22"
"115/05/13","115","1","4739","康普","2370728.00","1945740.00","--","--","424988.00","--","--","424988.00","111467.00","--","313521.00","-29594.00","283927.00","61391.00","222536.00","--","--","222536.00","-4479.00","--","218057.00","186025.00","--","36511.00","200228.00","--","17829.00","1.51"
"115/05/13","115","1","4755","三福化","1140680.00","889062.00","--","--","251618.00","--","--","251618.00","143139.00","--","108479.00","16566.00","125045.00","35164.00","89881.00","--","--","89881.00","243716.00","--","333597.00","101591.00","--","-11710.00","345307.00","--","-11710.00","1.01"
"115/05/13","115","1","4764","雙鍵","822846.00","604517.00","--","--","218329.00","--","--","218329.00","97782.00","0.00","120547.00","-5260.00","115287.00","27069.00","88218.00","--","--","88218.00","80617.00","--","168835.00","88084.00","--","134.00","168706.00","--","129.00","1.03"
"115/05/13","115","1","4770","上品","1058605.00","688678.00","--","--","369927.00","--","--","369927.00","159442.00","--","210485.00","25632.00","236117.00","34491.00","201626.00","--","--","201626.00","126075.00","--","327701.00","201626.00","--","--","327701.00","--","--","2.52"
"115/05/13","115","1","4906","正文","3112326.00","2790109.00","--","--","322217.00","--","--","322217.00","526984.00","--","-204767.00","61174.00","-143593.00","-12449.00","-131144.00","--","--","-131144.00","-307304.00","--","-438448.00","-135433.00","--","4289.00","-442848.00","--","4400.00","-0.32"
"115/05/13","115","1","4915","致伸","15918649.00","13387833.00","--","--","2530816.00","--","--","2530816.00","1840656.00","--","690160.00","64694.00","754854.00","154766.00","600088.00","--","--","600088.00","587315.00","--","1187403.00","600088.00","--","--","1187403.00","--","--","1.30"
"115/05/13","115","1","4919","新唐","7987921.00","4845639.00","--","--","3142282.00","--","--","3142282.00","3254129.00","--","-111847.00","283424.00","171577.00","164443.00","7134.00","--","--","7134.00","95395.00","--","102529.00","7134.00","--","--","102529.00","--","--","0.02"
"115/05/13","115","1","4935","茂林-KY","1045467.00","931598.00","--","--","113869.00","--","--","113869.00","179588.00","--","-65719.00","122268.00","56549.00","5340.00","51209.00","--","--","51209.00","94085.00","--","145294.00","51209.00","--","--","145294.00","--","--","0.40"
"115/05/13","115","1","4952","凌通","586800.00","369614.00","--","--","217186.00","--","--","217186.00","166472.00","0.00","50714.00","6647.00","57361.00","2716.00","54645.00","--","--","54645.00","17246.00","--","71891.00","54645.00","--","--","71891.00","--","--","0.50"
"115/05/13","115","1","4956","光鋐","360756.00","288139.00","--","--","72617.00","--","--","72617.00","54354.00","-208.00","18055.00","11697.00","29752.00","5975.00","23777.00","--","--","23777.00","5675.00","--","29452.00","23777.00","--","--","29452.00","--","--","0.24"
"115/05/13","115","1","4958","臻鼎-KY","40728186.00","31916500.00","--","--","8811686.00","--","--","8811686.00","6308308.00","--","2503378.00","-103188.00","2400190.00","352753.00","2047437.00","--","--","2047437.00","5624336.00","--","7671773.00","1425634.00","--","621803.00","5439343.00","--","2232430.00","1.33"
"115/05/13","115","1","4961","天鈺","4501219.00","3249939.00","--","--","1251280.00","--","--","1251280.00","956707.00","--","294573.00","83594.00","378167.00","58735.00","319432.00","--","--","319432.00","309583.00","--","629015.00","224263.00","--","95169.00","378450.00","--","250565.00","1.86"
"115/05/13","115","1","4967","十銓","9044806.00","5606600.00","--","--","3438206.00","--","--","3438206.00","533148.00","--","2905058.00","-40208.00","2864850.00","570946.00","2293904.00","--","--","2293904.00","2027.00","--","2295931.00","2293904.00","--","--","2295931.00","--","--","27.00"
"115/05/13","115","1","4968","立積","930198.00","618990.00","--","--","311208.00","--","--","311208.00","291272.00","--","19936.00","40846.00","60782.00","7280.00","53502.00","--","--","53502.00","1967.00","--","55469.00","53502.00","--","--","55469.00","--","--","0.58"
"115/05/13","115","1","4994","傳奇","310457.00","102393.00","--","--","208064.00","--","--","208064.00","172835.00","--","35229.00","-2210.00","33019.00","4848.00","28171.00","--","--","28171.00","66.00","--","28237.00","28171.00","--","--","28237.00","--","--","0.42"
"115/05/13","115","1","4999","鑫禾","389987.00","349854.00","--","--","40133.00","--","--","40133.00","88203.00","--","-48070.00","8340.00","-39730.00","0.00","-39730.00","--","--","-39730.00","24203.00","--","-15527.00","-39730.00","--","--","-15527.00","--","--","-0.54"
"115/05/13","115","1","5007","三星","1526900.00","1105778.00","--","--","421122.00","--","--","421122.00","121988.00","--","299134.00","31739.00","330873.00","60106.00","270767.00","--","--","270767.00","11317.00","--","282084.00","269490.00","--","1277.00","275419.00","--","6665.00","0.91"
"115/05/13","115","1","5203","訊連","585334.00","90690.00","--","--","494644.00","--","--","494644.00","416029.00","--","78615.00","49104.00","127719.00","21765.00","105954.00","--","--","105954.00","37063.00","--","143017.00","105954.00","--","--","143017.00","--","--","1.34"
"115/05/13","115","1","5222","全訊","177696.00","81787.00","--","--","95909.00","--","--","95909.00","64949.00","--","30960.00","152.00","31112.00","10911.00","20201.00","--","--","20201.00","99222.00","--","119423.00","--","--","--","--","--","--","0.22"
"115/05/13","115","1","5225","東科-KY","2323130.00","1977207.00","--","--","345923.00","--","--","345923.00","231518.00","--","114405.00","22280.00","136685.00","15198.00","121487.00","--","--","121487.00","65469.00","--","186956.00","121487.00","--","--","186956.00","--","--","1.54"
"115/05/13","115","1","5234","達興材料","1201300.00","683522.00","--","--","517778.00","--","--","517778.00","276366.00","--","241412.00","24117.00","265529.00","38501.00","227028.00","--","--","227028.00","--","--","227028.00","227028.00","--","--","227028.00","--","--","2.21"
"115/05/13","115","1","5243","乙盛-KY","3137328.00","2360519.00","--","--","776809.00","--","--","776809.00","431619.00","--","345190.00","-8136.00","337054.00","89285.00","247769.00","--","--","247769.00","202066.00","--","449835.00","247769.00","--","--","449835.00","--","--","1.47"
"115/05/13","115","1","5244","弘凱","161195.00","122261.00","--","--","38934.00","--","--","38934.00","80145.00","--","-41211.00","9753.00","-31458.00","1149.00","-32607.00","--","--","-32607.00","37466.00","--","4859.00","-32607.00","--","0.00","4859.00","--","0.00","-0.48"
"115/05/13","115","1","5285","界霖","1357374.00","1103797.00","--","--","253577.00","--","--","253577.00","119553.00","--","134024.00","-4653.00","129371.00","27307.00","102064.00","--","--","102064.00","61285.00","--","163349.00","102064.00","--","--","163349.00","--","--","1.00"
"115/05/13","115","1","5288","豐祥-KY","2061135.00","1582136.00","--","--","478999.00","0.00","-22.00","478977.00","180839.00","--","298138.00","48018.00","346156.00","100630.00","245526.00","--","--","245526.00","117744.00","--","363270.00","249057.00","--","-3531.00","366605.00","--","-3335.00","3.59"
"115/05/13","115","1","5388","中磊","16646403.00","14371767.00","--","--","2274636.00","--","--","2274636.00","1784435.00","--","490201.00","-107261.00","382940.00","80658.00","302282.00","--","--","302282.00","170462.00","--","472744.00","301579.00","--","703.00","471885.00","--","859.00","1.01"
"115/05/13","115","1","5434","崇越","18536692.00","16019232.00","--","--","2517460.00","-150.00","--","2517610.00","1087141.00","--","1430469.00","290085.00","1720554.00","385901.00","1334653.00","--","--","1334653.00","256360.00","--","1591013.00","1322921.00","--","11732.00","1579220.00","--","11793.00","6.86"
"115/05/13","115","1","5471","松翰","762695.00","438061.00","--","--","324634.00","--","--","324634.00","255464.00","--","69170.00","31184.00","100354.00","20035.00","80319.00","--","--","80319.00","-46325.00","--","33994.00","80319.00","--","--","33994.00","--","--","0.48"
"115/05/13","115","1","5519","隆大","676975.00","455035.00","--","--","221940.00","--","--","221940.00","53768.00","--","168172.00","1416.00","169588.00","41702.00","127886.00","--","--","127886.00","3.00","--","127889.00","127886.00","--","--","127889.00","--","--","0.58"
"115/05/13","115","1","5531","鄉林","142618.00","133339.00","--","--","9279.00","--","--","9279.00","245539.00","--","-236260.00","245903.00","9643.00","2529.00","7114.00","--","--","7114.00","122027.00","--","129141.00","64458.00","--","-57344.00","192280.00","--","-63139.00","0.07"
"115/05/13","115","1","5533","皇鼎","342424.00","244375.00","--","--","98049.00","--","--","98049.00","42790.00","--","55259.00","-7.00","55252.00","10291.00","44961.00","--","--","44961.00","--","--","44961.00","44961.00","--","--","44961.00","--","--","0.16"
"115/05/13","115","1","5607","遠雄港","1214027.00","590814.00","--","--","623213.00","--","--","623213.00","86186.00","--","537027.00","-89277.00","447750.00","84390.00","363360.00","--","--","363360.00","--","--","363360.00","363360.00","--","--","363360.00","--","--","0.98"
"115/05/13","115","1","5706","鳳凰","714091.00","607269.00","--","--","106822.00","--","--","106822.00","54881.00","186.00","52127.00","13550.00","65677.00","10926.00","54751.00","0.00","--","54751.00","4163.00","--","58914.00","52162.00","--","2589.00","55658.00","--","3256.00","0.62"
"115/05/13","115","1","5906","台南-KY","430263.00","189808.00","--","--","240455.00","--","--","240455.00","227270.00","-639.00","12546.00","-6914.00","5632.00","2949.00","2683.00","--","--","2683.00","-13937.00","--","-11254.00","3832.00","--","-1149.00","-10105.00","--","-1149.00","0.11"
"115/05/13","115","1","6112","邁達特","6018223.00","5183459.00","--","--","834764.00","--","--","834764.00","666979.00","--","167785.00","-77345.00","90440.00","48570.00","41870.00","--","--","41870.00","227.00","--","42097.00","32807.00","--","9063.00","24656.00","--","17441.00","0.17"
"115/05/13","115","1","6120","達運","4526331.00","4364886.00","--","--","161445.00","--","--","161445.00","263110.00","--","-101665.00","51841.00","-49824.00","41854.00","-91678.00","--","--","-91678.00","219285.00","--","127607.00","-91678.00","--","--","127607.00","--","--","-0.15"
"115/05/13","115","1","6152","百一","331599.00","263694.00","--","--","67905.00","--","--","67905.00","142593.00","--","-74688.00","37621.00","-37067.00","0.00","-37067.00","--","--","-37067.00","21000.00","--","-16067.00","-37057.00","--","-10.00","-16057.00","--","-10.00","-0.22"
"115/05/13","115","1","6153","嘉聯益","1180166.00","1282853.00","--","--","-102687.00","--","--","-102687.00","258027.00","--","-360714.00","5658.00","-355056.00","864.00","-355920.00","--","--","-355920.00","-263417.00","--","-619337.00","-355920.00","--","--","-619337.00","--","--","-0.56"
"115/05/13","115","1","6155","鈞寶","163900.00","120010.00","--","--","43890.00","--","--","43890.00","32073.00","--","11817.00","8465.00","20282.00","4431.00","15851.00","--","--","15851.00","1689.00","--","17540.00","15851.00","--","0.00","17540.00","--","0.00","0.18"
"115/05/13","115","1","6176","瑞儀","12046097.00","9349041.00","--","--","2697056.00","--","--","2697056.00","1340694.00","82780.00","1439142.00","110446.00","1549588.00","497467.00","1052121.00","--","--","1052121.00","804637.00","--","1856758.00","1052121.00","--","--","1856758.00","--","--","2.29"
"115/05/13","115","1","6177","達麗","4844225.00","2419416.00","--","--","2424809.00","--","--","2424809.00","335057.00","--","2089752.00","-15819.00","2073933.00","400120.00","1673813.00","--","--","1673813.00","40792.00","--","1714605.00","1667275.00","--","6538.00","1708067.00","--","6538.00","3.53"
"115/05/13","115","1","6183","關貿","663941.00","364078.00","--","--","299863.00","--","--","299863.00","106298.00","-371.00","193194.00","6267.00","199461.00","39323.00","160138.00","--","--","160138.00","11106.00","--","171244.00","160138.00","--","--","171244.00","--","--","1.07"
"115/05/13","115","1","6184","大豐電","550296.00","251917.00","--","--","298379.00","--","--","298379.00","121657.00","--","176722.00","780.00","177502.00","39427.00","138075.00","--","--","138075.00","9425.00","--","147500.00","108824.00","--","29251.00","114495.00","--","33005.00","0.71"
"115/05/13","115","1","6189","豐藝","7391885.00","6714800.00","--","--","677085.00","--","--","677085.00","336848.00","--","340237.00","31299.00","371536.00","73903.00","297633.00","--","--","297633.00","3431.00","--","301064.00","263910.00","--","33723.00","267401.00","--","33663.00","1.00"
"115/05/13","115","1","6191","精成科","9340071.00","7801889.00","--","--","1538182.00","--","--","1538182.00","771683.00","--","766499.00","417681.00","1184180.00","385652.00","798528.00","--","--","798528.00","677617.00","--","1476145.00","795802.00","--","2726.00","1472364.00","--","3781.00","1.59"
"115/05/13","115","1","6196","帆宣","14308544.00","12367423.00","--","--","1941121.00","--","--","1941121.00","761353.00","--","1179768.00","206483.00","1386251.00","277186.00","1109065.00","--","--","1109065.00","62689.00","--","1171754.00","1112712.00","--","-3647.00","1174604.00","--","-2850.00","5.08"
"115/05/13","115","1","6197","佳必琪","2025886.00","1301218.00","--","--","724668.00","--","--","724668.00","266220.00","--","458448.00","48158.00","506606.00","96522.00","410084.00","--","--","410084.00","3362.00","--","413446.00","391675.00","--","18409.00","396429.00","--","17017.00","3.21"
"115/05/13","115","1","6201","亞弘電","697897.00","534092.00","--","--","163805.00","--","--","163805.00","91081.00","--","72724.00","-841.00","71883.00","14380.00","57503.00","--","--","57503.00","13190.00","--","70693.00","57503.00","--","--","70693.00","--","--","0.64"
"115/05/13","115","1","6202","盛群","825585.00","495230.00","--","--","330355.00","5980.00","--","324375.00","269166.00","--","55209.00","31248.00","86457.00","15086.00","71371.00","--","--","71371.00","46995.00","--","118366.00","68431.00","--","2940.00","113846.00","--","4520.00","0.30"
"115/05/13","115","1","6205","詮欣","292528.00","177495.00","--","--","115033.00","--","--","115033.00","88580.00","--","26453.00","13276.00","39729.00","8492.00","31237.00","--","--","31237.00","27630.00","--","58867.00","31016.00","--","221.00","58544.00","--","323.00","0.38"
"115/05/13","115","1","6206","飛捷","1510237.00","821180.00","--","--","689057.00","--","--","689057.00","264851.00","--","424206.00","18639.00","442845.00","88742.00","354103.00","--","--","354103.00","9917.00","--","364020.00","359024.00","--","-4921.00","368802.00","--","-4782.00","2.51"
"115/05/13","115","1","6213","聯茂","9143071.00","8098820.00","--","--","1044251.00","--","--","1044251.00","620052.00","--","424199.00","59205.00","483404.00","168881.00","314523.00","--","--","314523.00","592240.00","--","906763.00","314523.00","--","--","906763.00","--","--","0.87"
"115/05/13","115","1","6216","居易","136879.00","79283.00","--","--","57596.00","--","--","57596.00","77515.00","--","-19919.00","15060.00","-4859.00","6836.00","-11695.00","--","--","-11695.00","--","--","-11695.00","--","--","--","--","--","--","-0.12"
"115/05/13","115","1","6224","聚鼎","713234.00","482719.00","--","--","230515.00","--","--","230515.00","187962.00","--","42553.00","24931.00","67484.00","17642.00","49842.00","--","--","49842.00","41944.00","--","91786.00","53918.00","--","-4076.00","94726.00","--","-2940.00","0.64"
"115/05/13","115","1","6239","力成","21314167.00","17170249.00","--","--","4143918.00","--","--","4143918.00","1383228.00","--","2760690.00","396418.00","3157108.00","770277.00","2386831.00","--","--","2386831.00","227328.00","--","2614159.00","1844043.00","--","542788.00","2075121.00","--","539038.00","2.50"
"115/05/13","115","1","6257","矽格","5293776.00","3617841.00","--","--","1675935.00","--","--","1675935.00","491918.00","--","1184017.00","195698.00","1379715.00","258007.00","1121708.00","--","--","1121708.00","910708.00","--","2032416.00","1005655.00","--","116053.00","1921842.00","--","110574.00","2.10"
"115/05/13","115","1","6271","同欣電","2819237.00","2030694.00","--","--","788543.00","--","--","788543.00","395044.00","--","393499.00","72241.00","465740.00","71043.00","394697.00","0.00","--","394697.00","-17526.00","--","377171.00","394293.00","0.00","404.00","377034.00","0.00","137.00","1.89"
"115/05/13","115","1","6278","台表科","12555084.00","11135630.00","--","--","1419454.00","--","--","1419454.00","695467.00","--","723987.00","75053.00","799040.00","170919.00","628121.00","--","--","628121.00","574566.00","--","1202687.00","627376.00","--","745.00","1204047.00","--","-1360.00","2.17"
"115/05/13","115","1","6281","全國電","4414198.00","3475968.00","--","--","938230.00","--","--","938230.00","800582.00","--","137648.00","2238.00","139886.00","27977.00","111909.00","--","--","111909.00","--","--","111909.00","--","--","--","--","--","--","1.13"
"115/05/13","115","1","6282","康舒","8580758.00","6487847.00","--","--","2092911.00","--","--","2092911.00","1841430.00","--","251481.00","74633.00","326114.00","94803.00","231311.00","0.00","--","231311.00","354770.00","--","586081.00","234317.00","--","-3006.00","579513.00","--","6568.00","0.27"
"115/05/13","115","1","6283","淳安","421680.00","376946.00","--","--","44734.00","--","--","44734.00","77455.00","--","-32721.00","21503.00","-11218.00","-719.00","-10499.00","--","--","-10499.00","46008.00","--","35509.00","-10248.00","--","-251.00","27349.00","--","8160.00","-0.07"
"115/05/13","115","1","6285","啟��","29156181.00","25145041.00","--","--","4011140.00","--","--","4011140.00","2649580.00","--","1361560.00","64963.00","1426523.00","294459.00","1132064.00","--","--","1132064.00","-544391.00","--","587673.00","1132064.00","--","--","587673.00","--","--","2.36"
"115/05/13","115","1","6405","悅城","77.00","9445.00","--","--","-9368.00","--","--","-9368.00","15374.00","--","-24742.00","7366.00","-17376.00","-23.00","-17353.00","--","--","-17353.00","155821.00","--","138468.00","--","--","--","--","--","--","-0.26"
"115/05/13","115","1","6409","旭隼","4204594.00","3107311.00","--","--","1097283.00","--","--","1097283.00","335972.00","--","761311.00","-263731.00","497580.00","106071.00","391509.00","--","--","391509.00","384084.00","--","775593.00","391509.00","--","--","775593.00","--","--","4.46"
"115/05/13","115","1","6412","群電","7783863.00","6543284.00","--","--","1240579.00","--","--","1240579.00","906425.00","--","334154.00","140222.00","474376.00","70170.00","404206.00","--","--","404206.00","281886.00","--","686092.00","404206.00","--","--","686092.00","--","--","1.01"
"115/05/13","115","1","6426","統新","154269.00","93392.00","--","--","60877.00","--","--","60877.00","41570.00","--","19307.00","8169.00","27476.00","-977.00","28453.00","--","--","28453.00","384.00","--","28837.00","28453.00","--","--","28837.00","--","--","0.74"
"115/05/13","115","1","6456","GIS-KY","16077548.00","15277350.00","--","--","800198.00","--","--","800198.00","1121580.00","--","-321382.00","152617.00","-168765.00","35055.00","-203820.00","--","--","-203820.00","794239.00","--","590419.00","-204281.00","--","461.00","589152.00","--","1267.00","-0.61"
"115/05/13","115","1","6477","安集","225003.00","169270.00","--","--","55733.00","--","--","55733.00","26764.00","--","28969.00","-26489.00","2480.00","2731.00","-251.00","--","--","-251.00","-4576.00","--","-4827.00","-1883.00","--","1632.00","-6389.00","--","1562.00","-0.02"
"115/05/13","115","1","6504","南六","1590980.00","1371772.00","--","--","219208.00","--","--","219208.00","151046.00","--","68162.00","-27743.00","40419.00","33038.00","7381.00","--","--","7381.00","73200.00","--","80581.00","7373.00","--","8.00","80569.00","--","12.00","0.10"
"115/05/13","115","1","6505","台塑化","161989437.00","134798531.00","--","--","27190906.00","--","--","27190906.00","2676949.00","--","24513957.00","1102234.00","25616191.00","5209581.00","20406610.00","--","--","20406610.00","10378189.00","--","30784799.00","20407731.00","--","-1121.00","30704974.00","--","79825.00","2.14"
"115/05/13","115","1","6515","穎崴","2980415.00","1698659.00","--","--","1281756.00","--","--","1281756.00","505060.00","--","776696.00","97332.00","874028.00","175477.00","698551.00","--","--","698551.00","15937.00","--","714488.00","698551.00","--","--","714488.00","--","--","19.54"
"115/05/13","115","1","6525","捷敏-KY","1357265.00","1002466.00","--","--","354799.00","--","--","354799.00","95271.00","--","259528.00","3504.00","263032.00","54316.00","208716.00","--","--","208716.00","127044.00","--","335760.00","208716.00","--","--","335760.00","--","--","1.62"
"115/05/13","115","1","6526","達發","5455465.00","2578964.00","--","--","2876501.00","--","--","2876501.00","2060514.00","--","815987.00","79001.00","894988.00","149188.00","745800.00","--","--","745800.00","91370.00","--","837170.00","748032.00","--","-2232.00","839402.00","--","-2232.00","4.47"
"115/05/13","115","1","6531","愛普*","2099951.00","1130086.00","--","--","969865.00","--","--","969865.00","381616.00","--","588249.00","237442.00","825691.00","165725.00","659966.00","--","--","659966.00","48131.00","--","708097.00","676217.00","--","-16251.00","723478.00","--","-15381.00","4.15"
"115/05/13","115","1","6552","易華電","289330.00","314984.00","--","--","-25654.00","--","--","-25654.00","41594.00","--","-67248.00","16343.00","-50905.00","3211.00","-54116.00","--","--","-54116.00","31212.00","--","-22904.00","--","--","--","--","--","--","-0.65"
"115/05/13","115","1","6558","興能高","227992.00","198826.00","--","--","29166.00","--","--","29166.00","70573.00","--","-41407.00","8921.00","-32486.00","-10.00","-32476.00","--","--","-32476.00","18677.00","--","-13799.00","-32476.00","--","--","-13799.00","--","--","-0.35"
"115/05/13","115","1","6579","研揚","2410208.00","1570725.00","--","--","839483.00","--","--","839483.00","629844.00","--","209639.00","370359.00","579998.00","59278.00","520720.00","--","--","520720.00","3832.00","--","524552.00","478353.00","--","42367.00","477825.00","--","46727.00","3.81"
"115/05/13","115","1","6581","鋼聯","435086.00","204254.00","--","--","230832.00","--","--","230832.00","62749.00","--","168083.00","32.00","168115.00","37893.00","130222.00","--","--","130222.00","--","--","130222.00","130222.00","--","--","130222.00","--","--","1.17"
"115/05/13","115","1","6582","申豐","104101.00","117175.00","--","--","-13074.00","--","--","-13074.00","32827.00","--","-45901.00","14040.00","-31861.00","-4693.00","-27168.00","--","--","-27168.00","120749.00","--","93581.00","-27168.00","--","--","93581.00","--","--","-0.26"
"115/05/13","115","1","6585","鼎基","727297.00","475047.00","--","--","252250.00","--","--","252250.00","103441.00","--","148809.00","24675.00","173484.00","39071.00","134413.00","--","--","134413.00","7239.00","--","141652.00","134413.00","--","--","141652.00","--","--","1.86"
"115/05/13","115","1","6591","動力-KY","325120.00","245731.00","--","--","79389.00","--","--","79389.00","83899.00","--","-4510.00","43671.00","39161.00","8797.00","30364.00","--","--","30364.00","42993.00","--","73357.00","30943.00","--","-579.00","73936.00","--","-579.00","0.75"
"115/05/13","115","1","6592","和潤企業","5805627.00","2216350.00","--","--","3589277.00","--","--","3589277.00","2476608.00","--","1112669.00","87019.00","1199688.00","276772.00","922916.00","--","--","922916.00","282726.00","--","1205642.00","908070.00","--","14846.00","1106762.00","--","98880.00","0.76"
"115/05/13","115","1","6625","必應","771910.00","617705.00","--","--","154205.00","--","--","154205.00","52433.00","--","101772.00","3932.00","105704.00","23744.00","81960.00","--","--","81960.00","15028.00","--","96988.00","82029.00","--","-69.00","97057.00","--","-69.00","1.42"
"115/05/13","115","1","6641","基士德-KY","380896.00","263144.00","--","--","117752.00","--","--","117752.00","144237.00","--","-26485.00","9936.00","-16549.00","-13301.00","-3248.00","--","--","-3248.00","34293.00","--","31045.00","884.00","--","-4132.00","35384.00","--","-4339.00","0.02"
"115/05/13","115","1","6645","金萬林-創","123596.00","109192.00","--","--","14404.00","--","--","14404.00","56780.00","--","-42376.00","-4962.00","-47338.00","375.00","-47713.00","--","--","-47713.00","223.00","--","-47490.00","-45795.00","--","-1918.00","-45572.00","--","-1918.00","-0.76"
"115/05/13","115","1","6657","華安","1391.00","349.00","--","--","1042.00","--","--","1042.00","51844.00","--","-50802.00","4494.00","-46308.00","--","-46308.00","--","--","-46308.00","83.00","--","-46225.00","-46308.00","--","--","-46225.00","--","--","-0.53"
"115/05/13","115","1","6658","聯策","619418.00","470761.00","--","--","148657.00","--","--","148657.00","76845.00","--","71812.00","3562.00","75374.00","20361.00","55013.00","--","--","55013.00","48131.00","--","103144.00","59134.00","--","-4121.00","107265.00","--","-4121.00","1.63"
"115/05/13","115","1","6666","羅麗芬-KY","227573.00","80746.00","--","--","146827.00","--","--","146827.00","138214.00","--","8613.00","7522.00","16135.00","5516.00","10619.00","--","--","10619.00","48571.00","--","59190.00","14938.00","--","-4319.00","62860.00","--","-3670.00","0.32"
"115/05/13","115","1","6668","中揚光","266191.00","236178.00","--","--","30013.00","--","--","30013.00","94024.00","--","-64011.00","-1539.00","-65550.00","476.00","-66026.00","--","--","-66026.00","52021.00","--","-14005.00","-66026.00","--","--","-14005.00","--","--","-0.62"
"115/05/13","115","1","6669","緯穎","276507734.00","255626566.00","--","--","20881168.00","--","--","20881168.00","3422776.00","--","17458392.00","475994.00","17934386.00","3819977.00","14114409.00","--","--","14114409.00","1489626.00","--","15604035.00","14114409.00","--","--","15604035.00","--","--","75.95"
"115/05/13","115","1","6672","騰輝電子-KY","1245827.00","822050.00","--","--","423777.00","--","--","423777.00","278425.00","--","145352.00","3130.00","148482.00","24894.00","123588.00","--","--","123588.00","88979.00","--","212567.00","123588.00","--","--","212567.00","--","--","1.73"
