出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","4","6609","瀧澤科","2123597.00","1743690.00","--","--","379907.00","--","--","379907.00","292641.00","--","87266.00","-20538.00","66728.00","47519.00","19209.00","--","--","19209.00","5943.00","--","25152.00","19209.00","--","--","25152.00","--","--","0.27"
"114/10/29","109","4","6612","奈米醫材","362669.00","70796.00","--","--","291873.00","--","--","291873.00","213357.00","--","78516.00","-4752.00","73764.00","36836.00","36928.00","--","--","36928.00","-5463.00","--","31465.00","51909.00","--","-14981.00","45462.00","--","-13997.00","1.55"
"114/10/29","109","4","6613","朋億*","3877444.00","2921911.00","--","--","955533.00","--","--","955533.00","361037.00","--","594496.00","-21924.00","572572.00","165180.00","407392.00","--","--","407392.00","13332.00","--","420724.00","407392.00","--","--","420724.00","--","--","12.01"
"114/10/29","109","4","6615","慧智","488865.00","336124.00","--","--","152741.00","--","--","152741.00","131819.00","--","20922.00","16356.00","37278.00","3071.00","34207.00","--","--","34207.00","-519.00","--","33688.00","34620.00","--","-413.00","34152.00","--","-464.00","1.63"
"114/10/29","109","4","6616","特昇-KY","1259850.00","1015450.00","--","--","244400.00","--","--","244400.00","145301.00","--","99099.00","-12420.00","86679.00","31941.00","54738.00","--","--","54738.00","-34235.00","--","20503.00","61387.00","--","-6649.00","41248.00","--","-20745.00","2.60"
"114/10/29","109","4","6617","共信-KY","833.00","47.00","--","--","786.00","--","--","786.00","118152.00","--","-117366.00","18049.00","-99317.00","0.00","-99317.00","--","--","-99317.00","-28858.00","--","-128175.00","-93072.00","--","-6245.00","-122367.00","--","-5808.00","-0.89"
"114/10/29","109","4","6624","萬年清","249818.00","202699.00","--","--","47119.00","--","--","47119.00","59181.00","--","-12062.00","-7066.00","-19128.00","-3665.00","-15463.00","--","--","-15463.00","422.00","--","-15041.00","-15463.00","--","--","-15041.00","--","--","-0.86"
"114/10/29","109","4","6629","泰金-KY","1264815.00","926668.00","--","--","338147.00","--","--","338147.00","95320.00","--","242827.00","13117.00","255944.00","32300.00","223644.00","--","--","223644.00","-26206.00","--","197438.00","223682.00","--","-38.00","197402.00","--","36.00","6.61"
"114/10/29","109","4","6637","醫影","545917.00","326404.00","--","--","219513.00","--","--","219513.00","90464.00","--","129049.00","-5932.00","123117.00","27059.00","96058.00","--","--","96058.00","2803.00","--","98861.00","96058.00","--","--","98861.00","--","--","4.48"
"114/10/29","109","4","6640","均華","877331.00","616404.00","--","--","260927.00","--","--","260927.00","276682.00","--","-15755.00","74208.00","58453.00","23185.00","35268.00","--","--","35268.00","63405.00","--","98673.00","44522.00","--","-9254.00","107927.00","--","-9254.00","1.57"
"114/10/29","109","4","6642","富致","436274.00","235678.00","--","--","200596.00","--","--","200596.00","98540.00","--","102056.00","-5631.00","96425.00","15625.00","80800.00","--","--","80800.00","561.00","--","81361.00","80800.00","--","--","81361.00","--","--","2.57"
"114/10/29","109","4","6643","M31","981016.00","--","--","--","981016.00","--","--","981016.00","562771.00","--","418245.00","-41767.00","376478.00","54230.00","322248.00","--","--","322248.00","28166.00","--","350414.00","322248.00","--","--","350414.00","--","--","10.34"
"114/10/29","109","4","6649","台生材","18075.00","3331.00","--","--","14744.00","--","--","14744.00","79853.00","--","-65109.00","9743.00","-55366.00","--","-55366.00","--","--","-55366.00","--","--","-55366.00","-55366.00","--","--","-55366.00","--","--","-1.68"
"114/10/29","109","4","6651","全宇昕","1193172.00","830113.00","--","--","363059.00","--","--","363059.00","198546.00","--","164513.00","-18323.00","146190.00","26891.00","119299.00","--","--","119299.00","--","--","119299.00","--","--","--","--","--","--","4.17"
"114/10/29","109","4","6654","天正國際","532202.00","367852.00","--","--","164350.00","--","--","164350.00","88531.00","--","75819.00","15798.00","91617.00","23394.00","68223.00","--","--","68223.00","5172.00","--","73395.00","68223.00","--","--","73395.00","--","--","1.98"
"114/10/29","109","4","6661","威健生技","398096.00","235800.00","--","--","162296.00","--","--","162296.00","127073.00","333.00","35556.00","1579.00","37135.00","7359.00","29776.00","--","--","29776.00","-439.00","--","29337.00","29774.00","--","2.00","29335.00","--","2.00","1.44"
"114/10/29","109","4","6662","樂斯科","298879.00","168584.00","--","--","130295.00","--","--","130295.00","52729.00","--","77566.00","937.00","78503.00","15701.00","62802.00","--","--","62802.00","-13591.00","--","49211.00","--","--","--","--","--","--","2.45"
"114/10/29","109","4","6664","群翊","1614244.00","895803.00","--","--","718441.00","--","--","718441.00","286335.00","--","432106.00","-49965.00","382141.00","71204.00","310937.00","--","--","310937.00","6670.00","--","317607.00","310937.00","--","--","317607.00","--","--","5.65"
"114/10/29","109","4","6667","信紘科","1295835.00","1055827.00","--","--","240008.00","--","--","240008.00","188802.00","--","51206.00","37615.00","88821.00","15642.00","73179.00","--","--","73179.00","-25.00","--","73154.00","73554.00","--","-375.00","73529.00","--","-375.00","2.04"
"114/10/29","109","4","6679","鈺太","1898253.00","1246587.00","--","--","651666.00","--","--","651666.00","260262.00","--","391404.00","-6858.00","384546.00","75940.00","308606.00","--","--","308606.00","277.00","--","308883.00","308606.00","--","--","308883.00","--","--","7.57"
"114/10/29","109","4","6680","鑫創電子","400246.00","263907.00","--","--","136339.00","--","--","136339.00","68550.00","--","67789.00","-19607.00","48182.00","8225.00","39957.00","--","--","39957.00","--","--","39957.00","--","--","--","--","--","--","2.16"
"114/10/29","109","4","6683","雍智科技","1228663.00","523991.00","--","--","704672.00","--","--","704672.00","268343.00","--","436329.00","-23523.00","412806.00","78809.00","333997.00","--","--","333997.00","--","--","333997.00","--","--","--","--","--","--","12.34"
"114/10/29","109","4","6684","安格","343824.00","169246.00","--","--","174578.00","--","--","174578.00","125725.00","--","48853.00","1337.00","50190.00","9266.00","40924.00","--","--","40924.00","--","--","40924.00","--","--","--","--","--","--","2.00"
"114/10/29","109","4","6690","安�硌穈T","803373.00","482164.00","--","--","321209.00","--","--","321209.00","220760.00","--","100449.00","977.00","101426.00","19272.00","82154.00","--","--","82154.00","-2367.00","--","79787.00","--","--","--","--","--","--","4.93"
"114/10/29","109","4","6692","進能服","1472980.00","1085797.00","--","--","387183.00","--","--","387183.00","174504.00","--","212679.00","-2133.00","210546.00","44885.00","165661.00","--","--","165661.00","-31296.00","--","134365.00","165661.00","--","--","134365.00","--","--","5.10"
"114/10/29","109","4","6693","廣閎科","860440.00","678157.00","0.00","0.00","182283.00","0.00","0.00","182283.00","143110.00","0.00","39173.00","-9910.00","29263.00","0.00","29263.00","0.00","--","29263.00","38.00","--","29301.00","29263.00","--","--","29301.00","0.00","0.00","0.72"
"114/10/29","109","4","6697","東捷資訊","1230637.00","1066170.00","--","--","164467.00","--","--","164467.00","98614.00","--","65853.00","9203.00","75056.00","9276.00","65780.00","--","--","65780.00","-1597.00","--","64183.00","65780.00","--","--","64183.00","--","--","2.41"
"114/10/29","109","4","6703","軒郁","1328963.00","415615.00","--","--","913348.00","--","--","913348.00","755063.00","--","158285.00","-6362.00","151923.00","31002.00","120921.00","--","--","120921.00","1563.00","--","122484.00","121232.00","0.00","-311.00","122613.00","0.00","-129.00","6.58"
"114/10/29","109","4","6708","天擎","234924.00","98950.00","--","--","135974.00","--","--","135974.00","117064.00","--","18910.00","-6855.00","12055.00","2298.00","9757.00","--","--","9757.00","-133.00","--","9624.00","9757.00","--","--","9624.00","--","--","0.40"
"114/10/29","109","4","6712","長聖","70597.00","88542.00","--","--","-17945.00","--","--","-17945.00","139161.00","--","-157106.00","19708.00","-137398.00","-30569.00","-106829.00","--","--","-106829.00","--","--","-106829.00","--","--","--","--","--","--","-1.91"
"114/10/29","109","4","6716","應廣","682109.00","399571.00","--","--","282538.00","--","--","282538.00","145253.00","--","137285.00","-1074.00","136211.00","18595.00","117616.00","--","--","117616.00","-4456.00","--","113160.00","117616.00","--","--","113160.00","--","--","5.41"
"114/10/29","109","4","6720","久昌","287795.00","207689.00","--","--","80106.00","--","--","80106.00","62012.00","--","18094.00","-1886.00","16208.00","4251.00","11957.00","--","--","11957.00","2041.00","--","13998.00","10942.00","--","1015.00","12708.00","--","1290.00","0.63"
"114/10/29","109","4","6721","信實","2078325.00","1884642.00","--","--","193683.00","--","--","193683.00","59864.00","--","133819.00","3923.00","137742.00","28289.00","109453.00","--","--","109453.00","--","--","109453.00","109453.00","--","--","109453.00","--","--","5.47"
"114/10/29","109","4","6727","亞泰金屬","969462.00","728980.00","--","--","240482.00","--","--","240482.00","108468.00","--","132014.00","-34271.00","97743.00","24165.00","73578.00","--","--","73578.00","1629.00","--","75207.00","73578.00","--","--","75207.00","--","--","4.02"
"114/10/29","109","4","6728","上洋","1364595.00","862542.00","--","--","502053.00","--","--","502053.00","374677.00","--","127376.00","-1091.00","126285.00","25546.00","100739.00","--","--","100739.00","-1622.00","--","99117.00","103905.00","--","-3166.00","102814.00","--","-3697.00","5.22"
"114/10/29","109","4","6732","昇佳電子","5296054.00","3168226.00","--","--","2127828.00","--","--","2127828.00","590639.00","--","1537189.00","12928.00","1550117.00","184663.00","1365454.00","--","--","1365454.00","1602.00","--","1367056.00","--","--","--","--","--","--","28.81"
"114/10/29","109","4","6733","博晟生醫","1393.00","662.00","--","--","731.00","--","--","731.00","134346.00","--","-133615.00","-11979.00","-145594.00","--","-145594.00","--","--","-145594.00","--","--","-145594.00","-145594.00","--","--","-145594.00","--","--","-1.67"
"114/10/29","109","4","6735","美達科技","340312.00","82134.00","--","--","258178.00","--","--","258178.00","106238.00","--","151940.00","-461.00","151479.00","32714.00","118765.00","--","--","118765.00","143.00","--","118908.00","118765.00","--","--","118908.00","0.00","0.00","3.37"
"114/10/29","109","4","6739","竹陞科技","246669.00","105853.00","--","--","140816.00","--","--","140816.00","126011.00","--","14805.00","-2150.00","12655.00","1659.00","10996.00","--","--","10996.00","-124.00","--","10872.00","10996.00","--","--","10872.00","--","--","0.61"
"114/10/29","109","4","6741","91APP*-KY","875213.00","239324.00","--","--","635889.00","--","--","635889.00","392160.00","--","243729.00","10541.00","254270.00","47049.00","207221.00","--","--","207221.00","-18121.00","--","189100.00","206205.00","--","1016.00","188309.00","--","791.00","1.92"
"114/10/29","109","4","6747","亨泰光","541066.00","181786.00","--","--","359280.00","--","--","359280.00","208852.00","--","150428.00","-8145.00","142283.00","17919.00","124364.00","--","--","124364.00","-5469.00","--","118895.00","125019.00","--","-655.00","119550.00","--","-655.00","5.68"
"114/10/29","109","4","6751","智聯服務","983605.00","848139.00","--","--","135466.00","--","--","135466.00","94857.00","--","40609.00","-1298.00","39311.00","8526.00","30785.00","--","--","30785.00","-279.00","--","30506.00","30785.00","--","--","30506.00","--","--","2.76"
"114/10/29","109","4","6752","叡揚","1091208.00","527688.00","--","--","563520.00","--","--","563520.00","431144.00","--","132376.00","12926.00","145302.00","23578.00","121724.00","--","--","121724.00","10328.00","--","132052.00","118968.00","--","2756.00","129296.00","--","2756.00","4.88"
"114/10/29","109","4","6761","穩得","1464275.00","1037476.00","--","--","426799.00","--","--","426799.00","303318.00","--","123481.00","-7893.00","115588.00","23511.00","92077.00","--","--","92077.00","-1212.00","--","90865.00","92077.00","--","--","90865.00","--","--","4.32"
"114/10/29","109","4","6762","達亞","554314.00","226294.00","--","--","328020.00","--","--","328020.00","64005.00","--","264015.00","-15604.00","248411.00","50651.00","197760.00","--","--","197760.00","--","--","197760.00","--","--","--","--","--","--","10.67"
"114/10/29","109","4","6763","綠界科技*","1021129.00","602462.00","--","--","418667.00","--","--","418667.00","194760.00","--","223907.00","1771.00","225678.00","43836.00","181842.00","--","--","181842.00","--","--","181842.00","--","--","--","--","--","--","14.11"
"114/10/29","109","4","6767","台微醫","102368.00","36368.00","--","--","66000.00","--","--","66000.00","111868.00","--","-45868.00","32563.00","-13305.00","24.00","-13329.00","--","--","-13329.00","-131.00","--","-13460.00","-13329.00","--","--","-13460.00","--","--","-0.51"
"114/10/29","109","4","6785","昱展新藥","600.00","--","--","--","600.00","--","--","600.00","171365.00","0.00","-170765.00","27968.00","-142797.00","0.00","-142797.00","--","--","-142797.00","--","--","-142797.00","--","--","--","--","--","--","-2.86"
"114/10/29","109","4","6788","華景電","730182.00","353988.00","--","--","376194.00","--","--","376194.00","174743.00","--","201451.00","2311.00","203762.00","43749.00","160013.00","--","--","160013.00","2259.00","--","162272.00","160013.00","--","--","162272.00","--","--","5.19"
"114/10/29","109","4","6791","虎門科技","454463.00","253849.00","--","--","200614.00","--","--","200614.00","124643.00","--","75971.00","1481.00","77452.00","12812.00","64640.00","--","--","64640.00","64328.00","64640.00","64328.00","--","--","--","--","--","--","3.66"
"114/10/29","109","4","6803","崑鼎","5637590.00","4246675.00","--","--","1390915.00","--","--","1390915.00","180587.00","--","1210328.00","72005.00","1282333.00","234244.00","1048089.00","--","--","1048089.00","-54790.00","--","993299.00","842254.00","--","205835.00","799782.00","--","193517.00","12.53"
"114/10/29","109","4","6804","明係","1361994.00","1239477.00","--","--","122517.00","--","--","122517.00","81281.00","--","41236.00","-8781.00","32455.00","6654.00","25801.00","--","--","25801.00","574.00","--","26375.00","--","--","--","--","--","--","1.04"
"114/10/29","109","4","6811","宏�硌穈T","5428894.00","4749563.00","--","--","679331.00","--","--","679331.00","377994.00","--","301337.00","-11048.00","290289.00","58676.00","231613.00","--","--","231613.00","-7353.00","--","224260.00","--","--","--","--","--","--","6.35"
"114/10/29","109","4","6821","聯寶","437654.00","298409.00","--","--","139245.00","--","--","139245.00","108156.00","--","31089.00","-1917.00","29172.00","2234.00","26938.00","--","--","26938.00","-2379.00","--","24559.00","26938.00","--","--","24559.00","--","--","0.96"
"114/10/29","109","4","6823","濾能","647556.00","440738.00","--","--","206818.00","--","--","206818.00","103516.00","--","103302.00","-1513.00","101789.00","18333.00","83456.00","--","--","83456.00","810.00","--","84266.00","--","--","--","--","--","--","6.97"
"114/10/29","109","4","6829","千附精密","354957.00","274795.00","--","--","80162.00","--","--","80162.00","37404.00","0.00","42758.00","-3705.00","39053.00","7817.00","31236.00","--","--","31236.00","2152.00","--","33388.00","--","--","--","--","--","--","1.12"
"114/10/29","109","4","6840","東研信超","662798.00","336218.00","--","--","326580.00","--","--","326580.00","244723.00","--","81857.00","-31888.00","49969.00","13489.00","36480.00","--","--","36480.00","7690.00","--","44170.00","36480.00","0.00","0.00","44170.00","0.00","0.00","1.64"
"114/10/29","109","4","6841","長佳智能","3487.00","482.00","--","--","3005.00","--","--","3005.00","76882.00","--","-73877.00","6190.00","-67687.00","-13538.00","-54149.00","--","--","-54149.00","--","--","-54149.00","--","--","--","--","--","--","-0.98"
"114/10/29","109","4","6843","進典","644177.00","404925.00","--","--","239252.00","--","--","239252.00","152913.00","--","86339.00","2819.00","89158.00","27483.00","61675.00","--","--","61675.00","2615.00","--","64290.00","61675.00","--","--","64290.00","--","--","2.16"
"114/10/29","109","4","6844","諾貝兒","3889848.00","2663872.00","--","--","1225976.00","--","--","1225976.00","879600.00","--","346376.00","-5626.00","340750.00","71387.00","269363.00","--","--","269363.00","-9404.00","--","259959.00","--","--","--","--","--","--","10.05"
"114/10/29","109","4","6855","數泓科","326051.00","178845.00","--","--","147206.00","--","--","147206.00","51945.00","--","95261.00","-15697.00","79564.00","14049.00","65515.00","--","--","65515.00","--","--","65515.00","--","--","--","--","--","--","5.21"
"114/10/29","109","4","6856","鑫傳","411060.00","162284.00","--","--","248776.00","--","--","248776.00","90696.00","--","158080.00","5384.00","163464.00","33577.00","129887.00","--","--","129887.00","--","--","129887.00","124694.00","5193.00","--","124694.00","5193.00","--","5.20"
"114/10/29","109","4","6859","伯特光","859718.00","631446.00","--","--","228272.00","--","--","228272.00","68706.00","--","159566.00","-22142.00","137424.00","27594.00","109830.00","--","--","109830.00","35.00","--","109865.00","109830.00","--","--","109865.00","--","--","4.86"
"114/10/29","109","4","6865","偉康科技","290020.00","183541.00","--","--","106479.00","--","--","106479.00","66538.00","--","39941.00","10602.00","50543.00","7327.00","43216.00","--","--","43216.00","27.00","--","43243.00","--","--","--","--","--","--","8.64"
"114/10/29","109","4","6870","騰雲","299971.00","91538.00","--","--","208433.00","--","--","208433.00","187218.00","176.00","21391.00","-1344.00","20047.00","-2415.00","22462.00","--","--","22462.00","48.00","--","22510.00","22462.00","--","0.00","22510.00","--","0.00","2.26"
"114/10/29","109","4","6872","浩宇生醫","--","--","--","--","--","--","--","--","64910.00","--","-64910.00","1836.00","-63074.00","--","-63074.00","--","--","-63074.00","675.00","--","-62399.00","-61639.00","--","-1435.00","-61025.00","--","-1374.00","-1.82"
"114/10/29","109","4","6874","倍力","722313.00","598250.00","--","--","124063.00","--","--","124063.00","71860.00","--","52203.00","-2186.00","50017.00","10291.00","39726.00","--","--","39726.00","-760.00","--","38966.00","--","--","--","--","--","--","3.31"
"114/10/29","109","4","6875","國邑*","--","--","--","--","--","--","--","--","187419.00","--","-187419.00","5721.00","-181698.00","--","-181698.00","--","--","-181698.00","--","--","-181698.00","--","--","--","--","--","--","-3.82"
"114/10/29","109","4","6877","鏵友益","254128.00","113022.00","--","--","141106.00","--","--","141106.00","97989.00","--","43117.00","8862.00","51979.00","9859.00","42120.00","--","--","42120.00","-5.00","--","42115.00","--","--","--","--","--","--","5.14"
"114/10/29","109","4","6899","創為精密","1067903.00","603847.00","--","--","464056.00","--","--","464056.00","210814.00","--","253242.00","-2464.00","250778.00","63842.00","186936.00","--","--","186936.00","-3946.00","--","182990.00","187986.00","--","-1050.00","184040.00","--","-1050.00","5.66"
"114/10/29","109","4","7402","邑錡","411300.00","273517.00","--","--","137783.00","--","--","137783.00","109302.00","--","28481.00","-1315.00","27166.00","2802.00","24364.00","--","--","24364.00","-6674.00","--","17690.00","--","--","--","--","--","--","1.05"
"114/10/29","109","4","7547","碩網","165794.00","96109.00","--","--","69685.00","--","--","69685.00","62326.00","--","7359.00","11452.00","18811.00","2152.00","16659.00","--","--","16659.00","-381.00","--","16278.00","16659.00","--","--","16278.00","--","--","0.75"
"114/10/29","109","4","7556","意德士科技","421839.00","242567.00","--","--","179272.00","--","--","179272.00","74901.00","--","104371.00","-8198.00","96173.00","19693.00","76480.00","--","--","76480.00","-415.00","--","76065.00","76480.00","--","--","76065.00","--","--","3.96"
"114/10/29","109","4","7584","樂意","562765.00","312493.00","--","--","250272.00","--","--","250272.00","170158.00","--","80114.00","5768.00","85882.00","20544.00","65338.00","--","--","65338.00","2313.00","--","67651.00","66532.00","--","-1194.00","68757.00","--","-1106.00","6.05"
"114/10/29","109","4","8024","佑華","437366.00","313963.00","--","--","123403.00","--","--","123403.00","151450.00","--","-28047.00","-13104.00","-41151.00","-3000.00","-38151.00","--","--","-38151.00","8213.00","--","-29938.00","-38151.00","--","--","-29938.00","--","--","-0.84"
"114/10/29","109","4","8027","鈦昇","2040567.00","1384018.00","--","--","656549.00","--","--","656549.00","443194.00","--","213355.00","-23585.00","189770.00","35700.00","154070.00","--","--","154070.00","3057.00","--","157127.00","161266.00","--","-7196.00","163936.00","--","-6809.00","2.00"
"114/10/29","109","4","8032","光菱","2972423.00","2616996.00","--","--","355427.00","--","--","355427.00","290323.00","--","65104.00","24686.00","89790.00","24302.00","65488.00","--","--","65488.00","7312.00","--","72800.00","65478.00","--","10.00","73079.00","--","-279.00","1.26"
"114/10/29","109","4","8034","榮群","316079.00","211097.00","--","--","104982.00","--","--","104982.00","100138.00","--","4844.00","8990.00","13834.00","1907.00","11927.00","--","--","11927.00","-110.00","--","11817.00","11927.00","--","--","11817.00","--","--","0.19"
"114/10/29","109","4","8038","長園科","145252.00","128045.00","--","--","17207.00","--","--","17207.00","95068.00","--","-77861.00","15220.00","-62641.00","0.00","-62641.00","--","--","-62641.00","-146.00","--","-62787.00","-59370.00","--","-3271.00","-59516.00","--","-3271.00","-1.00"
"114/10/29","109","4","8040","九暘","832299.00","581808.00","--","--","250491.00","--","--","250491.00","279976.00","--","-29485.00","-93566.00","-123051.00","-7971.00","-115080.00","--","--","-115080.00","5296.00","--","-109784.00","--","--","--","--","--","--","-1.71"
"114/10/29","109","4","8042","金山電","3746016.00","3149953.00","--","--","596063.00","0.00","0.00","596063.00","407058.00","--","189005.00","-127442.00","61563.00","53995.00","7568.00","--","--","7568.00","-124947.00","--","-117379.00","10717.00","--","-3149.00","-112238.00","--","-5141.00","0.09"
"114/10/29","109","4","8043","蜜望實","5776641.00","5535811.00","--","--","240830.00","--","--","240830.00","170495.00","--","70335.00","-25087.00","45248.00","15413.00","29835.00","--","--","29835.00","2025.00","--","31860.00","29835.00","--","--","31860.00","--","--","0.37"
"114/10/29","109","4","8044","網家","43869852.00","38875441.00","--","--","4994411.00","--","--","4994411.00","4678123.00","16.00","316304.00","-11936.00","304368.00","83494.00","220874.00","--","--","220874.00","-58430.00","--","162444.00","252794.00","--","-31920.00","195425.00","--","-32981.00","2.16"
"114/10/29","109","4","8047","星雲","562364.00","382902.00","--","--","179462.00","--","--","179462.00","190693.00","--","-11231.00","22941.00","11710.00","409.00","11301.00","--","--","11301.00","-23339.00","--","-12038.00","11301.00","--","--","-12038.00","--","--","0.27"
"114/10/29","109","4","8048","德勝","781171.00","524207.00","--","--","256964.00","--","--","256964.00","172239.00","--","84725.00","66872.00","151597.00","9711.00","141886.00","--","--","141886.00","70120.00","--","212006.00","141886.00","--","--","212006.00","--","--","2.69"
"114/10/29","109","4","8049","晶采","1775122.00","1308839.00","--","--","466283.00","--","--","466283.00","161403.00","--","304880.00","324.00","305204.00","61310.00","243894.00","--","--","243894.00","16922.00","--","260816.00","243894.00","--","--","260816.00","--","--","2.06"
"114/10/29","109","4","8050","廣積","4308270.00","3541472.00","--","--","766798.00","-238.00","--","767036.00","806726.00","--","-39690.00","105540.00","65850.00","5464.00","60386.00","--","--","60386.00","63344.00","--","123730.00","88412.00","--","-28026.00","152359.00","--","-28629.00","0.74"
"114/10/29","109","4","8054","安國","1148503.00","677319.00","--","--","471184.00","0.00","2.00","471186.00","510881.00","--","-39695.00","31279.00","-8416.00","-8470.00","54.00","--","--","54.00","47348.00","--","47402.00","-42365.00","--","42419.00","4425.00","--","42977.00","-0.60"
"114/10/29","109","4","8059","凱碩","1295230.00","1199499.00","--","--","95731.00","--","--","95731.00","161246.00","--","-65515.00","58006.00","-7509.00","0.00","-7509.00","--","--","-7509.00","6251.00","--","-1258.00","-7509.00","--","--","-1258.00","--","--","-0.04"
"114/10/29","109","4","8064","東捷","3806879.00","2977127.00","--","--","829752.00","--","--","829752.00","630642.00","--","199110.00","-105751.00","93359.00","24170.00","69189.00","--","--","69189.00","4175.00","--","73364.00","36378.00","--","32811.00","40314.00","--","33050.00","0.22"
"114/10/29","109","4","8066","來思達","6418948.00","5559150.00","--","--","859798.00","--","--","859798.00","623203.00","102.00","236697.00","-28228.00","208469.00","54899.00","153570.00","--","--","153570.00","-51251.00","--","102319.00","72400.00","--","81170.00","41799.00","--","60520.00","2.43"
"114/10/29","109","4","8067","志旭","259045.00","195775.00","--","--","63270.00","--","--","63270.00","95043.00","--","-31773.00","1816.00","-29957.00","1445.00","-31402.00","--","--","-31402.00","12205.00","--","-19197.00","-31553.00","--","151.00","-19197.00","--","0.00","-1.13"
"114/10/29","109","4","8068","全達","1899030.00","1846357.00","--","--","52673.00","--","--","52673.00","62463.00","--","-9790.00","-14927.00","-24717.00","0.00","-24717.00","--","--","-24717.00","-3963.00","--","-28680.00","-24717.00","--","0.00","-28680.00","--","0.00","-0.36"
"114/10/29","109","4","8069","元太","15362855.00","8340974.00","--","--","7021881.00","--","--","7021881.00","5174629.00","--","1847252.00","2392701.00","4239953.00","566265.00","3673688.00","--","--","3673688.00","181826.00","--","3855514.00","3602589.00","--","71099.00","3772223.00","--","83291.00","3.18"
"114/10/29","109","4","8071","能率網通","3865689.00","3048111.00","--","--","817578.00","11348.00","2208.00","808438.00","716582.00","--","91856.00","2500.00","94356.00","47755.00","46601.00","--","--","46601.00","-2515.00","--","44086.00","14543.00","0.00","32058.00","14292.00","0.00","29794.00","0.28"
"114/10/29","109","4","8074","鉅橡","1232532.00","962189.00","--","--","270343.00","--","--","270343.00","167095.00","42.00","103290.00","-12828.00","90462.00","18908.00","71554.00","--","--","71554.00","12334.00","--","83888.00","73729.00","--","-2175.00","84769.00","--","-881.00","0.91"
"114/10/29","109","4","8076","伍豐","2243920.00","1625864.00","--","--","618056.00","335.00","1170.00","618891.00","593811.00","--","25080.00","-89895.00","-64815.00","18482.00","-83297.00","--","--","-83297.00","40588.00","--","-42709.00","-68518.00","--","-14779.00","-26157.00","--","-16552.00","-0.26"
"114/10/29","109","4","8077","洛��","441242.00","676657.00","--","--","-235415.00","--","--","-235415.00","115145.00","30083.00","-320477.00","-481940.00","-802417.00","55410.00","-857827.00","--","--","-857827.00","--","--","-857827.00","-857827.00","--","--","-857827.00","--","--","-7.82"
"114/10/29","109","4","8080","泰霖","52124.00","56619.00","--","--","-4495.00","--","--","-4495.00","56770.00","0.00","-61265.00","4743.00","-56522.00","0.00","-56522.00","--","--","-56522.00","-1613.00","--","-58135.00","-56522.00","--","0.00","-58135.00","--","0.00","-0.82"
"114/10/29","109","4","8083","瑞穎","1879933.00","1137210.00","--","--","742723.00","--","--","742723.00","226956.00","--","515767.00","-30387.00","485380.00","96753.00","388627.00","--","--","388627.00","-4597.00","--","384030.00","--","--","--","--","--","--","11.10"
"114/10/29","109","4","8084","巨虹","1022027.00","990161.00","--","--","31866.00","--","--","31866.00","213524.00","--","-181658.00","6586.00","-175072.00","1.00","-175073.00","--","--","-175073.00","-2079.00","--","-177152.00","-171817.00","--","-3256.00","-173896.00","--","-3256.00","-2.55"
"114/10/29","109","4","8085","福華","810938.00","814558.00","--","--","-3620.00","--","--","-3620.00","135946.00","--","-139566.00","64948.00","-74618.00","-262.00","-74356.00","--","--","-74356.00","45102.00","--","-29254.00","-74356.00","--","--","-29254.00","--","--","-0.47"
"114/10/29","109","4","8086","宏捷科","3543434.00","2467791.00","--","--","1075643.00","--","--","1075643.00","299306.00","--","776337.00","-43901.00","732436.00","109573.00","622863.00","--","--","622863.00","--","--","622863.00","--","--","--","--","--","--","3.75"
"114/10/29","109","4","8087","麗升能源","61923.00","51982.00","--","--","9941.00","--","--","9941.00","22805.00","--","-12864.00","7504.00","-5360.00","409.00","-5769.00","0.00","--","-5769.00","8722.00","--","2953.00","-5769.00","--","0.00","2953.00","--","0.00","-0.20"
"114/10/29","109","4","8088","品安","1889957.00","1616594.00","--","--","273363.00","--","--","273363.00","95444.00","0.00","177919.00","-28437.00","149482.00","29896.00","119586.00","--","--","119586.00","-2577.00","--","117009.00","--","--","--","--","--","--","1.96"
"114/10/29","109","4","8089","康全電訊","2615994.00","1773375.00","--","--","842619.00","--","--","842619.00","572577.00","--","270042.00","-31524.00","238518.00","35041.00","203477.00","0.00","--","203477.00","8785.00","--","212262.00","203477.00","--","--","212262.00","--","0.00","3.96"
"114/10/29","109","4","8091","翔名","1314322.00","831131.00","--","--","483191.00","--","--","483191.00","227490.00","--","255701.00","-26402.00","229299.00","51873.00","177426.00","--","--","177426.00","3267.00","--","180693.00","176945.00","--","481.00","180156.00","--","537.00","4.00"
