出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","4","6285","啟��","62648731.00","55697894.00","--","--","6950837.00","--","--","6950837.00","5478374.00","--","1472463.00","253289.00","1725752.00","258832.00","1466920.00","--","--","1466920.00","64934.00","--","1531854.00","1466920.00","--","--","1531854.00","--","--","3.76"
"114/10/29","109","4","6405","悅城","441734.00","394273.00","--","--","47461.00","--","--","47461.00","129617.00","--","-82156.00","199466.00","117310.00","30145.00","87165.00","--","--","87165.00","--","--","87165.00","87165.00","--","--","87165.00","--","--","1.32"
"114/10/29","109","4","6409","旭隼","13652564.00","9634383.00","--","--","4018181.00","--","--","4018181.00","1287707.00","--","2730474.00","-80923.00","2649551.00","452407.00","2197144.00","--","--","2197144.00","11771.00","--","2208915.00","2197144.00","--","--","2208915.00","--","--","25.31"
"114/10/29","109","4","6412","群電","34863027.00","28443674.00","--","--","6419353.00","--","--","6419353.00","3593434.00","--","2825919.00","-104462.00","2721457.00","594237.00","2127220.00","--","--","2127220.00","10693.00","--","2137913.00","2136627.00","--","-9407.00","2146851.00","--","-8938.00","5.52"
"114/10/29","109","4","6414","樺漢","84091485.00","64498302.00","--","--","19593183.00","--","--","19593183.00","15919158.00","--","3674025.00","302542.00","3976567.00","821184.00","3155383.00","--","--","3155383.00","17828.00","--","3173211.00","1111524.00","--","2043859.00","946261.00","--","2226950.00","12.13"
"114/10/29","109","4","6415","矽力*-KY","13876445.00","7204323.00","--","--","6672122.00","--","--","6672122.00","3613711.00","50503.00","3108914.00","215881.00","3324795.00","83000.00","3241795.00","--","--","3241795.00","-425621.00","--","2816174.00","3278478.00","--","-36683.00","2851708.00","--","-35534.00","35.72"
"114/10/29","109","4","6416","瑞祺電通","5465855.00","4317359.00","--","--","1148496.00","--","--","1148496.00","600358.00","--","548138.00","3244.00","551382.00","134545.00","416837.00","--","--","416837.00","3953.00","--","420790.00","372353.00","--","44484.00","375034.00","--","45756.00","5.29"
"114/10/29","109","4","6423","億而得-創","128364.00","846.00","--","--","127518.00","--","--","127518.00","110558.00","--","16960.00","3027.00","19987.00","4222.00","15765.00","0.00","0.00","15765.00","84.00","--","15849.00","--","--","--","--","--","--","0.59"
"114/10/29","109","4","6426","統新","710777.00","332612.00","--","--","378165.00","--","--","378165.00","196674.00","--","181491.00","-14124.00","167367.00","29495.00","137872.00","--","--","137872.00","-3728.00","--","134144.00","137872.00","--","--","134144.00","--","--","3.58"
"114/10/29","109","4","6431","光麗-KY","152753.00","152901.00","--","--","-148.00","--","--","-148.00","64206.00","--","-64354.00","4840.00","-59514.00","3360.00","-62874.00","--","--","-62874.00","8727.00","--","-54147.00","-62874.00","--","--","-54147.00","--","--","-1.38"
"114/10/29","109","4","6438","迅得","3395005.00","2339198.00","--","--","1055807.00","--","--","1055807.00","558951.00","--","496856.00","9062.00","505918.00","126656.00","379262.00","--","--","379262.00","13492.00","--","392754.00","379262.00","--","--","392754.00","--","--","6.35"
"114/10/29","109","4","6442","光聖","2413548.00","2006106.00","--","--","407442.00","--","--","407442.00","380159.00","--","27283.00","-72969.00","-45686.00","-7635.00","-38051.00","0.00","--","-38051.00","-6820.00","--","-44871.00","-38051.00","--","--","-44871.00","--","--","-0.57"
"114/10/29","109","4","6443","元晶","4623829.00","4134896.00","--","--","488933.00","1582.00","--","487351.00","398544.00","-383848.00","-295041.00","-30362.00","-325403.00","-40537.00","-284866.00","--","--","-284866.00","924.00","--","-283942.00","-285850.00","--","984.00","-284926.00","--","984.00","-0.74"
"114/10/29","109","4","6446","藥華藥","557257.00","373323.00","--","--","183934.00","--","--","183934.00","1899786.00","--","-1715852.00","-232164.00","-1948016.00","126.00","-1948142.00","--","--","-1948142.00","-13089.00","--","-1961231.00","-1948142.00","--","--","-1961231.00","--","--","-8.04"
"114/10/29","109","4","6449","鈺邦","2384625.00","1701353.00","--","--","683272.00","--","--","683272.00","296374.00","--","386898.00","-41474.00","345424.00","83809.00","261615.00","--","--","261615.00","36462.00","--","298077.00","261615.00","--","--","298077.00","--","--","3.10"
"114/10/29","109","4","6451","訊芯-KY","4849689.00","3269332.00","--","--","1580357.00","--","--","1580357.00","618751.00","--","961606.00","44765.00","1006371.00","286815.00","719556.00","--","--","719556.00","92841.00","--","812397.00","724859.00","--","-5303.00","817089.00","--","-4692.00","6.88"
"114/10/29","109","4","6456","GIS-KY","127104736.00","116143614.00","--","--","10961122.00","--","--","10961122.00","8422821.00","--","2538301.00","1369821.00","3908122.00","177202.00","3730920.00","--","--","3730920.00","592749.00","--","4323669.00","3730920.00","--","--","4323669.00","--","--","11.04"
"114/10/29","109","4","6464","台數科","4328920.00","2099127.00","--","--","2229793.00","--","--","2229793.00","769441.00","--","1460352.00","-140756.00","1319596.00","252165.00","1067431.00","--","--","1067431.00","23418.00","--","1090849.00","1066511.00","--","920.00","1089654.00","--","1195.00","8.54"
"114/10/29","109","4","6472","保瑞","1799570.00","1095686.00","--","--","703884.00","--","--","703884.00","477807.00","--","226077.00","369322.00","595399.00","16973.00","578426.00","--","--","578426.00","16022.00","--","594448.00","578426.00","--","0.00","594448.00","--","0.00","10.76"
"114/10/29","109","4","6477","安集","2085142.00","1636461.00","--","--","448681.00","--","--","448681.00","118691.00","--","329990.00","-24130.00","305860.00","42411.00","263449.00","--","--","263449.00","-9410.00","--","254039.00","263449.00","--","--","254039.00","--","--","2.65"
"114/10/29","109","4","6491","晶碩","3978413.00","1973888.00","--","--","2004525.00","--","--","2004525.00","1148837.00","--","855688.00","-10834.00","844854.00","129495.00","715359.00","--","--","715359.00","1651.00","--","717010.00","715359.00","0.00","0.00","717010.00","0.00","0.00","10.22"
"114/10/29","109","4","6504","南六","9371410.00","6626279.00","--","--","2745131.00","--","--","2745131.00","668477.00","--","2076654.00","-84066.00","1992588.00","538865.00","1453723.00","--","--","1453723.00","35663.00","--","1489386.00","1453723.00","--","--","1489386.00","--","--","20.02"
"114/10/29","109","4","6505","台塑化","415281764.00","402313818.00","--","--","12967946.00","--","--","12967946.00","10199178.00","--","2768768.00","5896281.00","8665049.00","1292594.00","7372455.00","--","--","7372455.00","-2174450.00","--","5198005.00","7429609.00","--","-57154.00","5502823.00","--","-304818.00","0.78"
"114/10/29","109","4","6515","穎崴","2909821.00","1743140.00","--","--","1166681.00","--","--","1166681.00","498843.00","--","667838.00","-5742.00","662096.00","131131.00","530965.00","--","--","530965.00","3460.00","--","534425.00","530965.00","--","--","534425.00","--","--","17.42"
"114/10/29","109","4","6525","捷敏-KY","3750121.00","2546565.00","--","--","1203556.00","--","--","1203556.00","283984.00","--","919572.00","-59655.00","859917.00","175256.00","684661.00","--","--","684661.00","3903.00","--","688564.00","684661.00","--","--","688564.00","--","--","5.31"
"114/10/29","109","4","6526","達發","9756473.00","6295660.00","--","--","3460813.00","--","--","3460813.00","2262200.00","--","1198613.00","16577.00","1215190.00","153701.00","1061489.00","--","--","1061489.00","-2261.00","--","1059228.00","1061489.00","--","--","1059228.00","--","--","13.56"
"114/10/29","109","4","6531","愛普*","3549497.00","2523826.00","--","--","1025671.00","--","--","1025671.00","505925.00","--","519746.00","420609.00","940355.00","124985.00","815370.00","5613.00","--","820983.00","11060.00","--","832043.00","811710.00","--","9273.00","822735.00","--","9308.00","11.00"
"114/10/29","109","4","6533","晶心科","581012.00","1183.00","--","--","579829.00","--","--","579829.00","542207.00","--","37622.00","1068.00","38690.00","3548.00","35142.00","--","--","35142.00","479.00","--","35621.00","35142.00","--","--","35621.00","--","--","0.82"
"114/10/29","109","4","6534","正瀚-創","702189.00","112182.00","--","--","590007.00","--","--","590007.00","444933.00","--","145074.00","-17680.00","127394.00","27232.00","100162.00","--","--","100162.00","-10017.00","--","90145.00","100162.00","--","--","90145.00","--","--","1.19"
"114/10/29","109","4","6541","泰福-KY","300.00","157.00","--","--","143.00","--","--","143.00","2099720.00","--","-2099577.00","-4635.00","-2104212.00","24.00","-2104236.00","--","--","-2104236.00","-84656.00","--","-2188892.00","-2104236.00","--","--","-2188892.00","--","--","-7.84"
"114/10/29","109","4","6550","北極星藥業-KY","9410.00","6979.00","--","--","2431.00","--","--","2431.00","680489.00","--","-678058.00","17882.00","-660176.00","48.00","-660224.00","--","--","-660224.00","-92329.00","--","-752553.00","-660224.00","--","0.00","-752553.00","--","0.00","-1.01"
"114/10/29","109","4","6552","易華電","2646853.00","2269081.00","--","--","377772.00","--","--","377772.00","195266.00","--","182506.00","6651.00","189157.00","40829.00","148328.00","--","--","148328.00","231437.00","--","379765.00","--","--","--","--","--","--","1.57"
"114/10/29","109","4","6558","興能高","1792597.00","1452785.00","--","--","339812.00","--","--","339812.00","236437.00","--","103375.00","-25248.00","78127.00","15738.00","62389.00","--","--","62389.00","11033.00","--","73422.00","62389.00","--","--","73422.00","--","--","0.72"
"114/10/29","109","4","6573","虹揚-KY","1615250.00","1523927.00","--","--","91323.00","--","--","91323.00","276372.00","--","-185049.00","-23402.00","-208451.00","29009.00","-237460.00","--","--","-237460.00","13539.00","--","-223921.00","-186714.00","--","-50746.00","-173232.00","--","-50689.00","-2.54"
"114/10/29","109","4","6579","研揚","5898185.00","3967732.00","--","--","1930453.00","--","--","1930453.00","1309861.00","--","620592.00","-17854.00","602738.00","138567.00","464171.00","--","--","464171.00","7672.00","--","471843.00","382810.00","--","81361.00","392847.00","--","78996.00","3.58"
"114/10/29","109","4","6581","鋼聯","1622229.00","883443.00","--","--","738786.00","--","--","738786.00","207289.00","--","531497.00","-7890.00","523607.00","116073.00","407534.00","--","--","407534.00","759.00","--","408293.00","407534.00","--","--","408293.00","--","--","3.66"
"114/10/29","109","4","6582","申豐","5268419.00","2604477.00","--","--","2663942.00","--","--","2663942.00","462082.00","--","2201860.00","3718.00","2205578.00","427747.00","1777831.00","--","--","1777831.00","-48434.00","--","1729397.00","1777831.00","--","--","1729397.00","--","--","16.85"
"114/10/29","109","4","6585","鼎基","1987850.00","1561636.00","--","--","426214.00","--","--","426214.00","303094.00","--","123120.00","-46987.00","76133.00","13656.00","62477.00","--","--","62477.00","-1378.00","--","61099.00","62477.00","--","--","61099.00","--","--","1.02"
"114/10/29","109","4","6589","台康生技","1071838.00","321171.00","--","--","750667.00","--","--","750667.00","1736671.00","--","-986004.00","-55319.00","-1041323.00","347.00","-1041670.00","--","--","-1041670.00","259.00","--","-1041411.00","-1041670.00","--","--","-1041411.00","--","--","-5.41"
"114/10/29","109","4","6591","動力-KY","1578165.00","1044718.00","--","--","533447.00","--","--","533447.00","234454.00","--","298993.00","-37022.00","261971.00","98100.00","163871.00","--","--","163871.00","19607.00","--","183478.00","163871.00","--","--","183478.00","--","--","5.66"
"114/10/29","109","4","6592","和潤企業","14665572.00","5232055.00","--","--","9433517.00","--","--","9433517.00","6228100.00","--","3205417.00","429179.00","3634596.00","842116.00","2792480.00","--","--","2792480.00","72606.00","--","2865086.00","2585551.00","-12100.00","219029.00","2626388.00","-12100.00","250798.00","5.01"
"114/10/29","109","4","6598","ABC-KY","299015.00","105491.00","--","--","193524.00","--","--","193524.00","327038.00","--","-133514.00","30042.00","-103472.00","24.00","-103496.00","--","--","-103496.00","-58289.00","--","-161785.00","-103496.00","--","--","-161785.00","--","--","-1.33"
"114/10/29","109","4","6605","帝寶","14260153.00","10806384.00","--","--","3453769.00","--","--","3453769.00","2509734.00","83173.00","1027208.00","-253355.00","773853.00","222053.00","551800.00","--","--","551800.00","23968.00","--","575768.00","590450.00","--","-38650.00","607263.00","--","-31495.00","3.56"
"114/10/29","109","4","6606","建德工業","708098.00","442899.00","--","--","265199.00","--","--","265199.00","185284.00","--","79915.00","550261.00","630176.00","285327.00","344849.00","--","--","344849.00","17061.00","--","361910.00","380647.00","--","-35798.00","401129.00","--","-39219.00","3.90"
"114/10/29","109","4","6625","必應","795225.00","768665.00","--","--","26560.00","--","--","26560.00","175218.00","--","-148658.00","19404.00","-129254.00","2607.00","-131861.00","--","--","-131861.00","-244.00","--","-132105.00","-129111.00","--","-2750.00","-129355.00","--","-2750.00","-3.30"
"114/10/29","109","4","6641","基士德-KY","1846674.00","1106723.00","--","--","739951.00","--","--","739951.00","477846.00","--","262105.00","28844.00","290949.00","75438.00","215511.00","--","--","215511.00","17752.00","--","233263.00","219358.00","-3847.00","--","236968.00","-3705.00","--","6.52"
"114/10/29","109","4","6645","金萬林-創","302987.00","223622.00","--","--","79365.00","--","--","79365.00","113605.00","--","-34240.00","1584.00","-32656.00","-6325.00","-26331.00","--","--","-26331.00","-55.00","--","-26386.00","-26331.00","--","--","-26386.00","--","--","-1.03"
"114/10/29","109","4","6655","科定","2088346.00","1043612.00","--","--","1044734.00","--","--","1044734.00","672292.00","--","372442.00","-38183.00","334259.00","39321.00","294938.00","--","--","294938.00","-4752.00","--","290186.00","294938.00","--","--","290186.00","--","--","4.09"
"114/10/29","109","4","6657","華安","7081.00","2256.00","--","--","4825.00","--","--","4825.00","138411.00","--","-133586.00","4107.00","-129479.00","--","-129479.00","--","--","-129479.00","--","--","-129479.00","--","--","--","--","--","--","-2.19"
"114/10/29","109","4","6658","聯策","1251101.00","949867.00","--","--","301234.00","--","--","301234.00","210910.00","--","90324.00","-7561.00","82763.00","13375.00","69388.00","--","--","69388.00","3063.00","--","72451.00","64391.00","--","4997.00","66965.00","--","5486.00","2.64"
"114/10/29","109","4","6666","羅麗芬-KY","844885.00","327060.00","--","--","517825.00","--","--","517825.00","458607.00","--","59218.00","53035.00","112253.00","8337.00","103916.00","--","--","103916.00","15698.00","--","119614.00","104147.00","--","-231.00","119845.00","--","-231.00","2.20"
"114/10/29","109","4","6668","中揚光","1689699.00","1058063.00","--","--","631636.00","--","--","631636.00","422960.00","--","208676.00","-26500.00","182176.00","59122.00","123054.00","--","--","123054.00","9455.00","--","132509.00","125729.00","--","-2675.00","135184.00","--","-2675.00","1.85"
"114/10/29","109","4","6669","緯穎","186927647.00","171626518.00","--","--","15301129.00","--","--","15301129.00","4059275.00","--","11241854.00","-354435.00","10887419.00","2277762.00","8609657.00","--","--","8609657.00","-296705.00","--","8312952.00","8609657.00","--","--","8312952.00","--","--","49.25"
"114/10/29","109","4","6670","復盛應用","14229734.00","10971403.00","--","--","3258331.00","--","--","3258331.00","1617826.00","--","1640505.00","-165849.00","1474656.00","261775.00","1212881.00","--","--","1212881.00","-56838.00","--","1156043.00","1129679.00","--","83202.00","1075563.00","--","80480.00","8.62"
"114/10/29","109","4","6671","三能-KY","1913403.00","1145847.00","--","--","767556.00","--","--","767556.00","492136.00","--","275420.00","9054.00","284474.00","64058.00","220416.00","0.00","--","220416.00","16429.00","--","236845.00","222118.00","--","-1702.00","238604.00","--","-1759.00","3.66"
"114/10/29","109","4","6672","騰輝電子-KY","4830183.00","3406860.00","--","--","1423323.00","--","--","1423323.00","891317.00","--","532006.00","-61066.00","470940.00","97687.00","373253.00","--","--","373253.00","70641.00","--","443894.00","373253.00","--","--","443894.00","--","--","5.28"
"114/10/29","109","4","6674","鋐寶科技","2704414.00","2321156.00","--","--","383258.00","--","--","383258.00","360193.00","--","23065.00","21956.00","45021.00","-1702.00","46723.00","--","--","46723.00","399.00","--","47122.00","46723.00","--","--","47122.00","--","--","0.70"
"114/10/29","109","4","6689","伊雲谷","7025288.00","6330825.00","--","--","694463.00","--","--","694463.00","547211.00","--","147252.00","31910.00","179162.00","26980.00","152182.00","--","--","152182.00","-47418.00","--","104764.00","152181.00","--","1.00","104764.00","--","0.00","3.09"
"114/10/29","109","4","6691","洋基工程","5353892.00","4566721.00","--","--","787171.00","--","--","787171.00","192838.00","--","594333.00","10979.00","605312.00","138266.00","467046.00","--","--","467046.00","20376.00","--","487422.00","467046.00","--","--","487422.00","--","--","11.37"
"114/10/29","109","4","6695","芯鼎","758213.00","445101.00","--","--","313112.00","--","--","313112.00","397145.00","--","-84033.00","7488.00","-76545.00","-7.00","-76538.00","--","--","-76538.00","421.00","--","-76117.00","-76538.00","0.00","0.00","-76117.00","0.00","0.00","-1.07"
"114/10/29","109","4","6698","旭暉應材","620635.00","425757.00","--","--","194878.00","--","--","194878.00","152487.00","--","42391.00","15473.00","57864.00","30278.00","27586.00","--","--","27586.00","5260.00","--","32846.00","4845.00","--","22741.00","8449.00","--","24397.00","0.07"
"114/10/29","109","4","6706","惠特","3159682.00","2085787.00","--","--","1073895.00","0.00","481.00","1074376.00","634713.00","--","439663.00","-35848.00","403815.00","60969.00","342846.00","--","--","342846.00","50947.00","--","393793.00","342846.00","--","--","393793.00","--","--","5.12"
"114/10/29","109","4","6715","嘉基","2404160.00","1673555.00","--","--","730605.00","--","--","730605.00","327802.00","--","402803.00","-45058.00","357745.00","78215.00","279530.00","--","--","279530.00","4544.00","--","284074.00","271870.00","--","7660.00","276414.00","--","7660.00","4.77"
"114/10/29","109","4","6719","力智","4199287.00","2742824.00","--","--","1456463.00","--","--","1456463.00","935703.00","--","520760.00","-8014.00","512746.00","75166.00","437580.00","--","--","437580.00","--","--","437580.00","437580.00","--","--","437580.00","--","--","6.27"
"114/10/29","109","4","6742","澤米","425128.00","374785.00","--","--","50343.00","--","--","50343.00","62116.00","--","-11773.00","9150.00","-2623.00","-4681.00","2058.00","--","--","2058.00","-2172.00","--","-114.00","2058.00","--","--","-114.00","--","--","0.04"
"114/10/29","109","4","6743","安普新","4998255.00","3753197.00","--","--","1245058.00","--","--","1245058.00","571885.00","--","673173.00","-68568.00","604605.00","109546.00","495059.00","--","--","495059.00","-28310.00","--","466749.00","488583.00","--","6476.00","459894.00","--","6855.00","4.40"
"114/10/29","109","4","6753","龍德造船","1935269.00","1661170.00","--","--","274099.00","--","--","274099.00","67050.00","--","207049.00","-30587.00","176462.00","32982.00","143480.00","--","--","143480.00","-14409.00","--","129071.00","--","--","--","--","--","--","2.01"
"114/10/29","109","4","6754","匯僑設計","3117134.00","2293085.00","--","--","824049.00","--","--","824049.00","469640.00","--","354409.00","23358.00","377767.00","164561.00","213206.00","--","--","213206.00","17255.00","--","230461.00","213206.00","--","--","230461.00","--","--","3.43"
"114/10/29","109","4","6756","威鋒電子","1969592.00","1008750.00","--","--","960842.00","--","--","960842.00","575204.00","--","385638.00","-27981.00","357657.00","39173.00","318484.00","--","--","318484.00","-524.00","--","317960.00","318484.00","--","--","317960.00","--","--","5.29"
"114/10/29","109","4","6757","台灣虎航","1880636.00","3351386.00","--","--","-1470750.00","--","--","-1470750.00","337808.00","--","-1808558.00","56975.00","-1751583.00","-380527.00","-1371056.00","--","--","-1371056.00","5617.00","--","-1365439.00","--","--","--","--","--","--","-6.45"
"114/10/29","109","4","6768","志強-KY","13514535.00","11005026.00","--","--","2509509.00","--","--","2509509.00","1719791.00","--","789718.00","-208031.00","581687.00","172580.00","409107.00","--","--","409107.00","-431441.00","--","-22334.00","409107.00","--","--","-22334.00","--","--","2.35"
"114/10/29","109","4","6770","力積電","45684615.00","34692204.00","--","--","10992411.00","--","--","10992411.00","5460494.00","212327.00","5744244.00","-945171.00","4799073.00","992596.00","3806477.00","--","--","3806477.00","-86850.00","--","3719627.00","3806477.00","0.00","--","3719627.00","0.00","--","1.23"
"114/10/29","109","4","6771","平和環保-創","490781.00","244401.00","--","--","246380.00","--","--","246380.00","103421.00","--","142959.00","-11186.00","131773.00","23478.00","108295.00","--","--","108295.00","-431.00","--","107864.00","112480.00","--","-4185.00","112049.00","--","-4185.00","3.85"
"114/10/29","109","4","6776","展�眥篕�","17281341.00","16570121.00","--","--","711220.00","--","--","711220.00","534270.00","--","176950.00","59602.00","236552.00","42334.00","194218.00","--","--","194218.00","10104.00","--","204322.00","194226.00","--","-8.00","204330.00","--","-8.00","2.63"
"114/10/29","109","4","6781","AES-KY","6306568.00","4289805.00","--","--","2016763.00","--","--","2016763.00","790340.00","--","1226423.00","-25153.00","1201270.00","294357.00","906913.00","--","--","906913.00","49883.00","--","956796.00","903332.00","--","3581.00","952923.00","--","3873.00","14.17"
"114/10/29","109","4","6782","視陽","1526389.00","976201.00","--","--","550188.00","--","--","550188.00","388471.00","--","161717.00","-45979.00","115738.00","-12334.00","128072.00","--","--","128072.00","-36531.00","--","91541.00","128072.00","--","--","91541.00","--","--","2.35"
"114/10/29","109","4","6789","采鈺","6946349.00","3835451.00","--","--","3110898.00","--","--","3110898.00","587178.00","32720.00","2556440.00","-1089.00","2555351.00","464806.00","2090545.00","--","--","2090545.00","--","--","2090545.00","--","--","--","--","--","--","7.18"
"114/10/29","109","4","6790","永豐實","10147738.00","6911622.00","--","--","3236116.00","--","--","3236116.00","1690146.00","--","1545970.00","205153.00","1751123.00","250430.00","1500693.00","--","--","1500693.00","-29603.00","--","1471090.00","1487228.00","--","13465.00","1457746.00","--","13344.00","6.12"
"114/10/29","109","4","6792","詠業","1291635.00","805724.00","--","--","485911.00","--","--","485911.00","305031.00","--","180880.00","23888.00","204768.00","31328.00","173440.00","--","--","173440.00","-46.00","--","173394.00","170611.00","--","2829.00","170565.00","--","2829.00","4.01"
"114/10/29","109","4","6794","向榮生技","3982.00","1644.00","--","--","2338.00","--","--","2338.00","113692.00","--","-111354.00","2145.00","-109209.00","--","-109209.00","--","--","-109209.00","--","--","-109209.00","-109209.00","--","--","-109209.00","--","--","-3.07"
"114/10/29","109","4","6796","晉弘","402473.00","183195.00","--","--","219278.00","--","--","219278.00","154452.00","--","64826.00","-4592.00","60234.00","6110.00","54124.00","--","--","54124.00","675.00","--","54799.00","54124.00","--","--","54799.00","0.00","0.00","2.41"
"114/10/29","109","4","6799","來頡","635552.00","355399.00","--","--","280153.00","--","--","280153.00","116784.00","--","163369.00","-17351.00","146018.00","9045.00","136973.00","--","--","136973.00","69.00","--","137042.00","136973.00","0.00","0.00","137042.00","0.00","0.00","3.73"
"114/10/29","109","4","6805","富世達","2223219.00","1641223.00","--","--","581996.00","--","--","581996.00","292651.00","--","289345.00","2871.00","292216.00","81831.00","210385.00","--","--","210385.00","10719.00","--","221104.00","210385.00","--","--","221104.00","--","--","6.25"
"114/10/29","109","4","6806","森崴能源","523537.00","377279.00","--","--","146258.00","--","--","146258.00","135146.00","--","11112.00","252890.00","264002.00","19613.00","244389.00","--","--","244389.00","-781.00","--","243608.00","244852.00","0.00","-463.00","244071.00","0.00","-463.00","2.86"
"114/10/29","109","4","6807","峰源-KY","2953477.00","2325836.00","--","--","627641.00","--","--","627641.00","415659.00","--","211982.00","48289.00","260271.00","68767.00","191504.00","--","--","191504.00","69941.00","--","261445.00","191504.00","0.00","0.00","261445.00","0.00","0.00","37.48"
"114/10/29","109","4","6830","汎銓","1113184.00","702861.00","--","--","410323.00","--","--","410323.00","216469.00","--","193854.00","-5813.00","188041.00","28935.00","159106.00","--","--","159106.00","5519.00","--","164625.00","159106.00","--","--","164625.00","--","--","4.05"
"114/10/29","109","4","6834","天二科技","887305.00","715686.00","--","--","171619.00","--","--","171619.00","139444.00","--","32175.00","15782.00","47957.00","7143.00","40814.00","--","--","40814.00","1273.00","--","42087.00","40814.00","--","--","42087.00","--","--","0.51"
"114/10/29","109","4","6835","圓裕","2482739.00","1944376.00","--","--","538363.00","--","--","538363.00","282032.00","--","256331.00","-36464.00","219867.00","56134.00","163733.00","--","--","163733.00","20539.00","--","184272.00","163733.00","0.00","--","184272.00","0.00","--","2.99"
"114/10/29","109","4","6838","台新藥","0.00","0.00","--","--","0.00","--","--","0.00","238033.00","--","-238033.00","13451.00","-224582.00","-420.00","-224162.00","--","--","-224162.00","133.00","--","-224029.00","-224091.00","--","-71.00","-223958.00","--","-71.00","-3.18"
"114/10/29","109","4","6854","錼創科技-KY創","122413.00","280630.00","--","--","-158217.00","--","--","-158217.00","633785.00","--","-792002.00","-702008.00","-1494010.00","0.00","-1494010.00","--","--","-1494010.00","184412.00","--","-1309598.00","-1494010.00","--","--","-1309598.00","--","--","-43.15"
"114/10/29","109","4","6861","睿生光電","2357716.00","1899426.00","--","--","458290.00","--","--","458290.00","312276.00","--","146014.00","100345.00","246359.00","59113.00","187246.00","--","--","187246.00","2683.00","--","189929.00","166026.00","21220.00","--","164664.00","25265.00","--","8.30"
"114/10/29","109","4","6869","雲豹能源","211428.00","114892.00","--","--","96536.00","--","--","96536.00","100333.00","--","-3797.00","219328.00","215531.00","33276.00","182255.00","--","--","182255.00","--","--","182255.00","184657.00","--","-2402.00","184657.00","--","-2402.00","2.54"
"114/10/29","109","4","6873","泓德能源","2298059.00","1932876.00","--","--","365183.00","13891.00","--","351292.00","106515.00","--","244777.00","-1987.00","242790.00","52877.00","189913.00","--","--","189913.00","--","--","189913.00","191340.00","-1427.00","--","191340.00","-1427.00","--","3.83"
"114/10/29","109","4","6885","全福生技","90765.00","0.00","--","--","90765.00","--","--","90765.00","246167.00","--","-155402.00","58396.00","-97006.00","9144.00","-106150.00","--","--","-106150.00","1156.00","--","-104994.00","-87941.00","--","-18209.00","-86499.00","--","-18495.00","-1.49"
"114/10/29","109","4","6909","創控","274677.00","132925.00","--","--","141752.00","--","--","141752.00","132997.00","--","8755.00","-821.00","7934.00","--","7934.00","--","--","7934.00","--","--","7934.00","--","--","--","--","--","--","0.16"
"114/10/29","109","4","6928","攸泰科技","1617189.00","1412958.00","--","--","204231.00","--","--","204231.00","315960.00","--","-111729.00","15230.00","-96499.00","2004.00","-98503.00","--","--","-98503.00","-401.00","--","-98904.00","-98503.00","--","--","-98904.00","--","--","-2.40"
"114/10/29","109","4","6931","青松健康","240238.00","185130.00","--","--","55108.00","--","--","55108.00","25925.00","-330.00","28853.00","-6398.00","22455.00","6442.00","16013.00","--","--","16013.00","--","--","16013.00","15842.00","--","171.00","15842.00","--","171.00","0.49"
"114/10/29","109","4","6936","永鴻生技","1105126.00","762628.00","--","--","342498.00","--","--","342498.00","207789.00","--","134709.00","-3795.00","130914.00","27224.00","103690.00","--","--","103690.00","-1100.00","--","102590.00","--","--","--","--","--","--","1.89"
"114/10/29","109","4","8011","台通","1437057.00","1247933.00","--","--","189124.00","--","--","189124.00","220990.00","--","-31866.00","-16472.00","-48338.00","18401.00","-66739.00","--","--","-66739.00","-5736.00","--","-72475.00","-22357.00","--","-44382.00","-28113.00","--","-44362.00","-0.19"
"114/10/29","109","4","8016","矽創","13804562.00","9018737.00","--","--","4785825.00","--","--","4785825.00","2495301.00","92524.00","2383048.00","140578.00","2523626.00","359513.00","2164113.00","--","--","2164113.00","-194887.00","--","1969226.00","1384818.00","--","779295.00","1190501.00","--","778725.00","11.53"
"114/10/29","109","4","8021","尖點","2973426.00","2003273.00","--","--","970153.00","--","--","970153.00","497159.00","-4688.00","468306.00","-1857.00","466449.00","162192.00","304257.00","--","--","304257.00","57850.00","--","362107.00","281985.00","--","22272.00","339313.00","--","22794.00","1.98"
"114/10/29","109","4","8028","昇陽半導體","2442176.00","1914775.00","--","--","527401.00","--","--","527401.00","451509.00","--","75892.00","18283.00","94175.00","-21383.00","115558.00","--","--","115558.00","558.00","--","116116.00","134553.00","--","-18995.00","135111.00","--","-18995.00","1.02"
