出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","1","4943","康控-KY","922141.00","754330.00","--","--","167811.00","--","--","167811.00","277153.00","--","-109342.00","9757.00","-99585.00","-4500.00","-95085.00","--","--","-95085.00","-69352.00","--","-164437.00","-87790.00","--","-7295.00","-157800.00","--","-6637.00","-0.64"
"114/10/29","109","1","4952","凌通","471874.00","306911.00","--","--","164963.00","--","--","164963.00","145200.00","--","19763.00","3435.00","23198.00","3944.00","19254.00","--","--","19254.00","-5452.00","--","13802.00","19254.00","--","--","13802.00","--","--","0.18"
"114/10/29","109","1","4956","光鋐","251146.00","221311.00","--","--","29835.00","--","--","29835.00","53950.00","--","-24115.00","1106.00","-23009.00","150.00","-23159.00","--","--","-23159.00","-197.00","--","-23356.00","-23159.00","--","--","-23356.00","--","--","-0.23"
"114/10/29","109","1","4958","臻鼎-KY","17512438.00","14425502.00","--","--","3086936.00","--","--","3086936.00","1871181.00","--","1215755.00","467319.00","1683074.00","418979.00","1264095.00","--","--","1264095.00","-995905.00","--","268190.00","871717.00","--","392378.00","139986.00","--","128204.00","0.97"
"114/10/29","109","1","4960","誠美材","1949215.00","2009588.00","--","--","-60373.00","--","--","-60373.00","127617.00","--","-187990.00","-21938.00","-209928.00","0.00","-209928.00","--","--","-209928.00","-51803.00","--","-261731.00","-206494.00","--","-3434.00","-258297.00","--","-3434.00","-0.31"
"114/10/29","109","1","4961","天鈺","2097629.00","1673741.00","--","--","423888.00","--","--","423888.00","360454.00","--","63434.00","7848.00","71282.00","3994.00","67288.00","--","--","67288.00","-3242.00","--","64046.00","67613.00","--","-325.00","64371.00","--","-325.00","0.41"
"114/10/29","109","1","4967","十銓","1546903.00","1264438.00","--","--","282465.00","--","--","282465.00","98769.00","--","183696.00","7082.00","190778.00","39596.00","151182.00","--","--","151182.00","175.00","--","151357.00","151182.00","--","--","151357.00","--","--","2.28"
"114/10/29","109","1","4968","立積","830699.00","584561.00","--","--","246138.00","--","--","246138.00","192335.00","--","53803.00","129.00","53932.00","10786.00","43146.00","--","--","43146.00","113.00","--","43259.00","43146.00","0.00","0.00","43259.00","0.00","0.00","0.70"
"114/10/29","109","1","4976","佳凌","221873.00","233893.00","--","--","-12020.00","--","--","-12020.00","32804.00","--","-44824.00","4743.00","-40081.00","0.00","-40081.00","--","--","-40081.00","--","--","-40081.00","--","--","--","--","--","--","-0.35"
"114/10/29","109","1","4977","眾達-KY","655272.00","514769.00","--","--","140503.00","--","--","140503.00","64603.00","-291.00","75609.00","-41139.00","34470.00","-976.00","35446.00","--","--","35446.00","19187.00","--","54633.00","39111.00","--","-3665.00","58505.00","--","-3872.00","0.57"
"114/10/29","109","1","4989","榮科","764031.00","706838.00","--","--","57193.00","--","--","57193.00","30389.00","--","26804.00","8227.00","35031.00","7006.00","28025.00","--","--","28025.00","3876.00","--","31901.00","28025.00","0.00","--","31901.00","--","--","0.18"
"114/10/29","109","1","4994","傳奇","772391.00","392027.00","--","--","380364.00","--","--","380364.00","262554.00","--","117810.00","23442.00","141252.00","40616.00","100636.00","--","--","100636.00","-91.00","--","100545.00","100636.00","--","--","100545.00","--","--","0.91"
"114/10/29","109","1","4999","鑫禾","389333.00","299012.00","--","--","90321.00","--","--","90321.00","62961.00","--","27360.00","19765.00","47125.00","9975.00","37150.00","--","--","37150.00","-5126.00","--","32024.00","37150.00","--","--","32024.00","--","--","0.50"
"114/10/29","109","1","5007","三星","1493959.00","1180948.00","--","--","313011.00","--","--","313011.00","93418.00","--","219593.00","20010.00","239603.00","48665.00","190938.00","--","--","190938.00","-16667.00","--","174271.00","189373.00","--","1565.00","180642.00","--","-6371.00","0.64"
"114/10/29","109","1","5203","訊連","356754.00","42015.00","--","--","314739.00","--","--","314739.00","271337.00","--","43402.00","52198.00","95600.00","18813.00","76787.00","--","--","76787.00","12391.00","--","89178.00","76787.00","--","--","89178.00","--","--","0.91"
"114/10/29","109","1","5215","科嘉-KY","460801.00","346534.00","--","--","114267.00","--","--","114267.00","62187.00","-5.00","52075.00","1832.00","53907.00","17500.00","36407.00","--","--","36407.00","-6698.00","--","29709.00","39591.00","--","-3184.00","32854.00","--","-3145.00","0.73"
"114/10/29","109","1","5222","全訊","141617.00","61935.00","--","--","79682.00","--","--","79682.00","37797.00","--","41885.00","-6784.00","35101.00","872.00","34229.00","--","--","34229.00","--","--","34229.00","--","--","--","--","--","--","0.93"
"114/10/29","109","1","5225","東科-KY","1158099.00","1140787.00","--","--","17312.00","--","--","17312.00","285690.00","--","-268378.00","6216.00","-262162.00","-874.00","-261288.00","--","--","-261288.00","-10302.00","--","-271590.00","-261288.00","--","--","-271590.00","--","--","-4.28"
"114/10/29","109","1","5234","達興材料","1101253.00","699973.00","--","--","401280.00","--","--","401280.00","210651.00","--","190629.00","6578.00","197207.00","25637.00","171570.00","--","--","171570.00","0.00","--","171570.00","171570.00","--","--","171570.00","--","--","1.67"
"114/10/29","109","1","5243","乙盛-KY","1845625.00","1509383.00","--","--","336242.00","--","--","336242.00","248404.00","--","87838.00","64881.00","152719.00","41440.00","111279.00","--","--","111279.00","-177323.00","--","-66044.00","111279.00","--","--","-66088.00","--","44.00","0.66"
"114/10/29","109","1","5258","虹堡","877532.00","618233.00","--","--","259299.00","--","--","259299.00","196040.00","--","63259.00","1725.00","64984.00","27826.00","37158.00","--","--","37158.00","150.00","--","37308.00","36951.00","--","207.00","36715.00","--","593.00","0.41"
"114/10/29","109","1","5269","祥碩","1585805.00","754475.00","--","--","831330.00","--","--","831330.00","247803.00","--","583527.00","19087.00","602614.00","110014.00","492600.00","--","--","492600.00","-10435.00","--","482165.00","--","--","--","--","--","--","8.20"
"114/10/29","109","1","5283","禾聯碩","1196022.00","753628.00","--","--","442394.00","1118.00","1413.00","442689.00","248533.00","--","194156.00","12771.00","206927.00","43437.00","163490.00","--","--","163490.00","--","--","163490.00","163490.00","--","--","163490.00","--","0.00","2.15"
"114/10/29","109","1","5284","jpp-KY","339735.00","233685.00","--","--","106050.00","--","--","106050.00","80455.00","--","25595.00","37536.00","63131.00","4384.00","58747.00","--","--","58747.00","-156826.00","--","-98079.00","56311.00","--","2436.00","-99276.00","--","1197.00","1.29"
"114/10/29","109","1","5285","界霖","969577.00","862545.00","--","--","107032.00","--","--","107032.00","98563.00","--","8469.00","10190.00","18659.00","4905.00","13754.00","--","--","13754.00","-21033.00","--","-7279.00","13754.00","--","--","-7279.00","--","--","0.15"
"114/10/29","109","1","5288","豐祥-KY","1262947.00","1022729.00","--","--","240218.00","9.00","0.00","240209.00","76963.00","--","163246.00","18557.00","181803.00","40126.00","141677.00","--","--","141677.00","5029.00","--","146706.00","141677.00","--","--","146706.00","--","--","2.15"
"114/10/29","109","1","5306","桂盟","1086473.00","632029.00","--","--","454444.00","--","--","454444.00","190611.00","-193.00","263640.00","24752.00","288392.00","71092.00","217300.00","--","--","217300.00","-72477.00","--","144823.00","217297.00","--","3.00","144855.00","--","-32.00","1.72"
"114/10/29","109","1","5388","中磊","6801987.00","5826965.00","--","--","975022.00","--","--","975022.00","866770.00","--","108252.00","-4097.00","104155.00","16486.00","87669.00","--","--","87669.00","-157461.00","--","-69792.00","86559.00","--","1110.00","-70915.00","--","1123.00","0.35"
"114/10/29","109","1","5434","崇越","8789852.00","7745456.00","--","--","1044396.00","-73.00","--","1044469.00","543918.00","--","500551.00","106870.00","607421.00","152721.00","454700.00","--","--","454700.00","-241605.00","--","213095.00","455774.00","--","-1074.00","214169.00","--","-1074.00","2.51"
"114/10/29","109","1","5469","瀚宇博","8655295.00","7281106.00","--","--","1374189.00","--","--","1374189.00","867921.00","--","506268.00","-114160.00","392108.00","171661.00","220447.00","--","--","220447.00","-4361864.00","--","-4141417.00","203762.00","--","16685.00","-3481423.00","--","-659994.00","0.41"
"114/10/29","109","1","5471","松翰","834342.00","451296.00","--","--","383046.00","--","--","383046.00","224751.00","--","158295.00","5458.00","163753.00","19488.00","144265.00","--","--","144265.00","-74245.00","--","70020.00","144265.00","--","--","70020.00","--","--","0.86"
"114/10/29","109","1","5484","慧友","63158.00","58301.00","--","--","4857.00","--","--","4857.00","38286.00","--","-33429.00","-13459.00","-46888.00","2763.00","-49651.00","--","--","-49651.00","-793.00","--","-50444.00","-49651.00","--","--","-50444.00","--","--","-0.73"
"114/10/29","109","1","5515","建國","1516380.00","1391781.00","--","--","124599.00","--","--","124599.00","58706.00","--","65893.00","100769.00","166662.00","45915.00","120747.00","--","--","120747.00","-59132.00","--","61615.00","119908.00","--","839.00","60776.00","--","839.00","0.45"
"114/10/29","109","1","5519","隆大","408918.00","307984.00","--","--","100934.00","--","--","100934.00","30175.00","--","70759.00","-5796.00","64963.00","6983.00","57980.00","--","--","57980.00","-687.00","--","57293.00","--","--","--","--","--","--","0.27"
"114/10/29","109","1","5521","工信","984800.00","943019.00","--","--","41781.00","--","--","41781.00","34831.00","--","6950.00","-5737.00","1213.00","654.00","559.00","--","--","559.00","-5984.00","--","-5425.00","921.00","--","-362.00","-5063.00","--","-362.00","0.00"
"114/10/29","109","1","5522","遠雄","5559052.00","4816109.00","--","--","742943.00","4.00","1135.00","744074.00","326714.00","--","417360.00","-80271.00","337089.00","119089.00","218000.00","--","--","218000.00","-107081.00","--","110919.00","218021.00","--","-21.00","110944.00","--","-25.00","0.27"
"114/10/29","109","1","5525","順天","360658.00","290534.00","--","--","70124.00","--","--","70124.00","49208.00","--","20916.00","-5749.00","15167.00","2026.00","13141.00","--","--","13141.00","--","--","13141.00","13150.00","--","-9.00","13150.00","--","-9.00","0.05"
"114/10/29","109","1","5531","鄉林","466434.00","393363.00","--","--","73071.00","--","--","73071.00","265883.00","--","-192812.00","-224754.00","-417566.00","-58537.00","-359029.00","--","--","-359029.00","-29598.00","--","-388627.00","-301389.00","--","-57640.00","-330987.00","--","-57640.00","-0.31"
"114/10/29","109","1","5533","皇鼎","243503.00","193169.00","--","--","50334.00","--","--","50334.00","68257.00","--","-17923.00","-11957.00","-29880.00","416.00","-30296.00","--","--","-30296.00","--","--","-30296.00","-30296.00","--","--","-30296.00","--","--","-0.11"
"114/10/29","109","1","5534","長虹","2573106.00","1532796.00","--","--","1040310.00","-2724.00","--","1043034.00","134436.00","--","908598.00","58266.00","966864.00","33991.00","932873.00","--","--","932873.00","--","--","932873.00","932889.00","--","-16.00","932889.00","--","-16.00","3.21"
"114/10/29","109","1","5538","東明-KY","1598438.00","1434037.00","--","--","164401.00","--","--","164401.00","127154.00","--","37247.00","-18167.00","19080.00","4585.00","14495.00","--","--","14495.00","-40779.00","--","-26284.00","14492.00","--","3.00","-26138.00","--","-146.00","0.09"
"114/10/29","109","1","5546","永固-KY","686693.00","540938.00","--","--","145755.00","--","--","145755.00","63317.00","--","82438.00","-6345.00","76093.00","18043.00","58050.00","--","--","58050.00","-26189.00","--","31861.00","58050.00","--","--","31861.00","--","--","0.85"
"114/10/29","109","1","5607","遠雄港","428656.00","192158.00","--","--","236498.00","--","--","236498.00","86921.00","--","149577.00","-22298.00","127279.00","25687.00","101592.00","--","--","101592.00","-12727.00","--","88865.00","79995.00","--","21597.00","67268.00","--","21597.00","0.35"
"114/10/29","109","1","5608","四維航","639499.00","875716.00","--","--","-236217.00","--","--","-236217.00","61176.00","--","-297393.00","-135307.00","-432700.00","-7857.00","-424843.00","--","--","-424843.00","57656.00","--","-367187.00","-393013.00","--","-31830.00","-335357.00","--","-31830.00","-1.41"
"114/10/29","109","1","5706","鳳凰","365963.00","293345.00","--","--","72618.00","--","--","72618.00","48835.00","2275.00","26058.00","-18378.00","7680.00","3238.00","4442.00","0.00","--","4442.00","-106222.00","--","-101780.00","4615.00","--","-173.00","-101276.00","--","-504.00","0.08"
"114/10/29","109","1","5871","中租-KY","13942517.00","3988014.00","--","--","9954503.00","--","--","9954503.00","4603719.00","66768.00","5417552.00","339380.00","5756932.00","1656885.00","4100047.00","--","--","4100047.00","-1537335.00","--","2562712.00","3922968.00","--","177079.00","2668159.00","--","-105447.00","2.95"
"114/10/29","109","1","5906","台南-KY","464723.00","240401.00","--","--","224322.00","--","--","224322.00","239020.00","-1106.00","-15804.00","-4483.00","-20287.00","8918.00","-29205.00","--","--","-29205.00","-15637.00","--","-44842.00","-32558.00","--","3353.00","-48195.00","--","3353.00","-1.09"
"114/10/29","109","1","5907","大洋-KY","885613.00","301330.00","--","--","584283.00","--","--","584283.00","562129.00","--","22154.00","-124227.00","-102073.00","24923.00","-126996.00","--","--","-126996.00","-101437.00","--","-228433.00","-126996.00","--","0.00","-228433.00","--","0.00","-0.65"
"114/10/29","109","1","6108","競國","1739132.00","1593366.00","--","--","145766.00","--","--","145766.00","179789.00","--","-34023.00","-87324.00","-121347.00","5612.00","-126959.00","--","--","-126959.00","-7829.00","--","-134788.00","-126959.00","--","--","-134788.00","--","--","-0.79"
"114/10/29","109","1","6112","邁達特","3233283.00","2833371.00","--","--","399912.00","--","--","399912.00","258441.00","--","141471.00","14481.00","155952.00","31139.00","124813.00","--","--","124813.00","--","--","124813.00","118935.00","--","5878.00","118935.00","--","5878.00","0.63"
"114/10/29","109","1","6115","鎰勝","1045013.00","877964.00","--","--","167049.00","--","--","167049.00","116770.00","--","50279.00","50183.00","100462.00","43131.00","57331.00","--","--","57331.00","-84251.00","--","-26920.00","57331.00","--","0.00","-27331.00","--","411.00","0.31"
"114/10/29","109","1","6116","彩晶","3416730.00","3290543.00","--","--","126187.00","57.00","--","126130.00","369338.00","--","-243208.00","66378.00","-176830.00","11346.00","-188176.00","--","--","-188176.00","-466195.00","--","-654371.00","-186310.00","--","-1866.00","-652505.00","--","-1866.00","-0.06"
"114/10/29","109","1","6117","迎廣","521516.00","419207.00","--","--","102309.00","--","--","102309.00","120933.00","--","-18624.00","5542.00","-13082.00","172.00","-13254.00","--","--","-13254.00","-4106.00","--","-17360.00","-9648.00","--","-3606.00","-13754.00","--","-3606.00","-0.11"
"114/10/29","109","1","6120","達運","2701017.00","2856273.00","--","--","-155256.00","--","--","-155256.00","306261.00","--","-461517.00","41160.00","-420357.00","-42093.00","-378264.00","--","--","-378264.00","-97695.00","--","-475959.00","-378264.00","--","--","-475959.00","--","--","-0.57"
"114/10/29","109","1","6128","上福","1338676.00","843623.00","--","--","495053.00","--","--","495053.00","407185.00","--","87868.00","-26776.00","61092.00","15340.00","45752.00","--","--","45752.00","-62.00","--","45690.00","45752.00","--","0.00","45690.00","--","0.00","0.36"
"114/10/29","109","1","6133","金橋","124261.00","121580.00","--","--","2681.00","--","--","2681.00","38264.00","--","-35583.00","3496.00","-32087.00","-6548.00","-25539.00","--","--","-25539.00","-8223.00","--","-33762.00","-25539.00","--","--","-33762.00","--","--","-0.22"
"114/10/29","109","1","6136","富爾特","178580.00","150723.00","--","--","27857.00","--","--","27857.00","33867.00","--","-6010.00","1547.00","-4463.00","637.00","-5100.00","--","--","-5100.00","-136940.00","--","-142040.00","-5030.00","--","-70.00","-142032.00","--","-8.00","-0.04"
"114/10/29","109","1","6139","亞翔","2843551.00","2712660.00","--","--","130891.00","--","--","130891.00","159571.00","--","-28680.00","-26429.00","-55109.00","4315.00","-59424.00","--","--","-59424.00","-161517.00","--","-220941.00","-39112.00","--","-20312.00","-152879.00","--","-68062.00","-0.17"
"114/10/29","109","1","6141","柏承","600081.00","518869.00","--","--","81212.00","--","--","81212.00","67905.00","--","13307.00","-10242.00","3065.00","502.00","2563.00","--","--","2563.00","-4166.00","--","-1603.00","2559.00","--","4.00","-1599.00","--","-4.00","0.02"
"114/10/29","109","1","6142","友勁","465410.00","481332.00","--","--","-15922.00","--","--","-15922.00","142772.00","--","-158694.00","17008.00","-141686.00","0.00","-141686.00","--","--","-141686.00","-21824.00","--","-163510.00","-141686.00","--","0.00","-163510.00","--","0.00","-0.53"
"114/10/29","109","1","6152","百一","406851.00","323108.00","--","--","83743.00","--","--","83743.00","143890.00","--","-60147.00","25297.00","-34850.00","0.00","-34850.00","--","--","-34850.00","-9703.00","--","-44553.00","-34955.00","--","105.00","-44658.00","--","105.00","-0.21"
"114/10/29","109","1","6153","嘉聯益","2686847.00","2797474.00","--","--","-110627.00","--","--","-110627.00","355951.00","--","-466578.00","73295.00","-393283.00","-42106.00","-351177.00","--","--","-351177.00","-378092.00","--","-729269.00","-351177.00","--","--","-729269.00","--","--","-0.65"
"114/10/29","109","1","6155","鈞寶","134786.00","102100.00","--","--","32686.00","--","--","32686.00","27323.00","--","5363.00","5414.00","10777.00","4093.00","6684.00","--","--","6684.00","-53511.00","--","-46827.00","6684.00","--","0.00","-46827.00","--","0.00","0.08"
"114/10/29","109","1","6164","華興","190383.00","146158.00","--","--","44225.00","--","--","44225.00","62600.00","--","-18375.00","-320.00","-18695.00","-3217.00","-15478.00","--","--","-15478.00","-8432.00","--","-23910.00","-15671.00","--","193.00","-23962.00","--","52.00","-0.16"
"114/10/29","109","1","6165","浪凡","536.00","496.00","--","--","40.00","--","--","40.00","6399.00","--","-6359.00","2623.00","-3736.00","0.00","-3736.00","--","--","-3736.00","-366.00","--","-4102.00","-3736.00","--","--","-4102.00","--","--","-0.08"
"114/10/29","109","1","6166","凌華","2480125.00","1503893.00","--","--","976232.00","292.00","--","975940.00","816634.00","--","159306.00","-19596.00","139710.00","53463.00","86247.00","0.00","--","86247.00","-1156.00","--","85091.00","87193.00","--","-946.00","85934.00","--","-843.00","0.40"
"114/10/29","109","1","6168","宏齊","611257.00","496157.00","--","--","115100.00","0.00","--","115100.00","88265.00","--","26835.00","11810.00","38645.00","7780.00","30865.00","--","--","30865.00","-54691.00","--","-23826.00","30726.00","--","139.00","-20362.00","--","-3464.00","0.15"
"114/10/29","109","1","6176","瑞儀","8567843.00","7462008.00","--","--","1105835.00","--","--","1105835.00","599344.00","32814.00","539305.00","378207.00","917512.00","202397.00","715115.00","--","--","715115.00","-137552.00","--","577563.00","715115.00","--","--","577563.00","--","--","1.54"
"114/10/29","109","1","6177","達麗","1488381.00","1084016.00","--","--","404365.00","--","--","404365.00","131757.00","--","272608.00","-44595.00","228013.00","3430.00","224583.00","--","--","224583.00","2721.00","--","227304.00","227576.00","--","-2993.00","230297.00","--","-2993.00","0.88"
"114/10/29","109","1","6183","關貿","397919.00","250082.00","--","--","147837.00","--","--","147837.00","69556.00","-45.00","78236.00","-8289.00","69947.00","15645.00","54302.00","0.00","--","54302.00","-549.00","--","53753.00","54302.00","--","--","53753.00","--","--","0.36"
"114/10/29","109","1","6184","大豐電","497506.00","272821.00","--","--","224685.00","--","--","224685.00","77477.00","--","147208.00","-7249.00","139959.00","29799.00","110160.00","--","--","110160.00","-1130.00","--","109030.00","110160.00","--","0.00","109030.00","--","0.00","0.74"
"114/10/29","109","1","6189","豐藝","5573049.00","5147238.00","--","--","425811.00","--","--","425811.00","219680.00","--","206131.00","-5505.00","200626.00","40525.00","160101.00","--","--","160101.00","-2890.00","--","157211.00","140827.00","--","19274.00","138698.00","--","18513.00","0.79"
"114/10/29","109","1","6191","精成科","4503530.00","3859800.00","--","--","643730.00","--","--","643730.00","424128.00","--","219602.00","-63060.00","156542.00","93402.00","63140.00","--","--","63140.00","-1125452.00","--","-1062312.00","100687.00","--","-37547.00","-1035724.00","--","-26588.00","0.20"
"114/10/29","109","1","6192","巨路","1381484.00","932393.00","--","--","449091.00","--","--","449091.00","260883.00","--","188208.00","25154.00","213362.00","47682.00","165680.00","--","--","165680.00","-7229.00","--","158451.00","165680.00","--","--","158451.00","--","--","1.55"
"114/10/29","109","1","6196","帆宣","5498319.00","4789392.00","--","--","708927.00","--","--","708927.00","429393.00","--","279534.00","8037.00","287571.00","64436.00","223135.00","--","--","223135.00","7829.00","--","230964.00","231706.00","--","-8571.00","239857.00","--","-8893.00","1.24"
"114/10/29","109","1","6197","佳必琪","643896.00","479745.00","--","--","164151.00","--","--","164151.00","137165.00","--","26986.00","13084.00","40070.00","14463.00","25607.00","--","--","25607.00","-54550.00","--","-28943.00","22659.00","--","2948.00","-26961.00","--","-1982.00","0.19"
"114/10/29","109","1","6201","亞弘電","554531.00","461106.00","--","--","93425.00","--","--","93425.00","87412.00","--","6013.00","14772.00","20785.00","4157.00","16628.00","--","--","16628.00","-4261.00","--","12367.00","16628.00","--","--","12367.00","--","--","0.19"
"114/10/29","109","1","6202","盛群","1031149.00","547126.00","--","--","484023.00","8098.00","--","475925.00","308621.00","--","167304.00","8993.00","176297.00","28117.00","148180.00","--","--","148180.00","-51697.00","--","96483.00","145804.00","--","2376.00","94250.00","--","2233.00","0.64"
"114/10/29","109","1","6205","詮欣","263927.00","185507.00","--","--","78420.00","--","--","78420.00","59383.00","--","19037.00","1138.00","20175.00","2670.00","17505.00","--","--","17505.00","-114110.00","--","-96605.00","17655.00","--","-150.00","-96446.00","--","-159.00","0.25"
"114/10/29","109","1","6206","飛捷","1255638.00","784522.00","--","--","471116.00","--","--","471116.00","237479.00","--","233637.00","16590.00","250227.00","49150.00","201077.00","--","--","201077.00","-10471.00","--","190606.00","204854.00","--","-3777.00","194447.00","--","-3841.00","1.43"
"114/10/29","109","1","6209","今國光","579201.00","555495.00","--","--","23706.00","--","--","23706.00","104544.00","--","-80838.00","30373.00","-50465.00","-13693.00","-36772.00","--","--","-36772.00","-13774.00","--","-50546.00","-36772.00","--","0.00","-50546.00","--","0.00","-0.23"
"114/10/29","109","1","6213","聯茂","5618217.00","4559767.00","--","--","1058450.00","--","--","1058450.00","466203.00","--","592247.00","-80221.00","512026.00","134608.00","377418.00","--","--","377418.00","-72949.00","--","304469.00","377418.00","--","--","304469.00","--","--","1.24"
"114/10/29","109","1","6214","精誠","5758360.00","4431005.00","--","--","1327355.00","--","--","1327355.00","1050305.00","--","277050.00","-170110.00","106940.00","47760.00","59180.00","--","--","59180.00","-118719.00","--","-59539.00","59835.00","--","-655.00","-58884.00","--","-655.00","0.24"
"114/10/29","109","1","6215","和椿","342685.00","258349.00","--","--","84336.00","--","--","84336.00","69577.00","--","14759.00","2634.00","17393.00","8431.00","8962.00","--","--","8962.00","-90248.00","--","-81286.00","8946.00","--","16.00","-81302.00","--","16.00","0.11"
"114/10/29","109","1","6216","居易","218730.00","115404.00","--","--","103326.00","--","--","103326.00","76144.00","--","27182.00","6308.00","33490.00","7770.00","25720.00","--","--","25720.00","-134.00","--","25586.00","25720.00","--","--","25586.00","--","--","0.30"
"114/10/29","109","1","6224","聚鼎","358021.00","182815.00","--","--","175206.00","--","--","175206.00","97504.00","--","77702.00","13391.00","91093.00","18077.00","73016.00","--","--","73016.00","-7582.00","--","65434.00","73016.00","--","--","65434.00","--","--","0.91"
"114/10/29","109","1","6225","天瀚","1905.00","1656.00","--","--","249.00","0.00","0.00","249.00","3075.00","--","-2826.00","-29.00","-2855.00","0.00","-2855.00","0.00","--","-2855.00","0.00","--","-2855.00","-2855.00","0.00","0.00","-2855.00","0.00","0.00","-0.02"
"114/10/29","109","1","6226","光鼎","165504.00","120457.00","--","--","45047.00","--","--","45047.00","61364.00","--","-16317.00","-6851.00","-23168.00","-6651.00","-16517.00","--","--","-16517.00","-31395.00","--","-47912.00","-15447.00","--","-1070.00","-46842.00","--","-1070.00","-0.14"
"114/10/29","109","1","6230","尼得科超眾","1643329.00","1397441.00","--","--","245888.00","--","--","245888.00","195224.00","--","50664.00","57417.00","108081.00","17871.00","90210.00","--","--","90210.00","-65012.00","--","25198.00","90210.00","--","--","25198.00","--","--","1.04"
"114/10/29","109","1","6235","華孚","449285.00","360687.00","--","--","88598.00","--","--","88598.00","105450.00","--","-16852.00","-6616.00","-23468.00","0.00","-23468.00","--","--","-23468.00","-429.00","--","-23897.00","-23468.00","--","--","-23897.00","--","--","-0.14"
"114/10/29","109","1","6239","力成","18811680.00","15086559.00","--","--","3725121.00","--","--","3725121.00","1116061.00","--","2609060.00","-79725.00","2529335.00","568675.00","1960660.00","--","--","1960660.00","26029.00","--","1986689.00","1632935.00","--","327725.00","1647338.00","--","339351.00","2.10"
"114/10/29","109","1","6243","迅杰","123189.00","94079.00","--","--","29110.00","--","--","29110.00","44062.00","--","-14952.00","5232.00","-9720.00","0.00","-9720.00","--","--","-9720.00","-3.00","--","-9723.00","-9720.00","--","0.00","-9723.00","--","0.00","-0.13"
"114/10/29","109","1","6257","矽格","2717013.00","1994475.00","--","--","722538.00","--","--","722538.00","281453.00","--","441085.00","4700.00","445785.00","101820.00","343965.00","--","--","343965.00","-69250.00","--","274715.00","336976.00","--","6989.00","255347.00","--","19368.00","0.80"
"114/10/29","109","1","6269","台郡","4602765.00","3661337.00","--","--","941428.00","--","--","941428.00","551522.00","--","389906.00","87806.00","477712.00","110120.00","367592.00","--","--","367592.00","-72200.00","--","295392.00","367592.00","--","--","295392.00","--","--","1.12"
"114/10/29","109","1","6271","同欣電","1953205.00","1471508.00","--","--","481697.00","--","--","481697.00","171997.00","0.00","309700.00","34028.00","343728.00","71380.00","272348.00","0.00","--","272348.00","7376.00","--","279724.00","272348.00","0.00","0.00","279724.00","0.00","0.00","1.65"
"114/10/29","109","1","6277","宏正","1153345.00","455427.00","--","--","697918.00","--","--","697918.00","566359.00","--","131559.00","204712.00","336271.00","35231.00","301040.00","--","--","301040.00","-17018.00","--","284022.00","302324.00","--","-1284.00","286546.00","--","-2524.00","2.53"
"114/10/29","109","1","6278","台表科","8347795.00","7517431.00","--","--","830364.00","--","--","830364.00","463849.00","--","366515.00","-66295.00","300220.00","137076.00","163144.00","--","--","163144.00","-78435.00","--","84709.00","160730.00","--","2414.00","82409.00","--","2300.00","0.55"
"114/10/29","109","1","6281","全國電","4238441.00","3408676.00","--","--","829765.00","--","--","829765.00","680689.00","--","149076.00","-1098.00","147978.00","29596.00","118382.00","--","--","118382.00","--","--","118382.00","--","--","--","--","--","--","1.19"
"114/10/29","109","1","6282","康舒","4863741.00","4133291.00","--","--","730450.00","--","--","730450.00","675450.00","--","55000.00","21414.00","76414.00","36809.00","39605.00","--","--","39605.00","-22326.00","--","17279.00","20216.00","--","19389.00","654.00","--","16625.00","0.04"
"114/10/29","109","1","6283","淳安","177371.00","156207.00","--","--","21164.00","--","--","21164.00","47235.00","--","-26071.00","16836.00","-9235.00","3845.00","-13080.00","--","--","-13080.00","-99047.00","--","-112127.00","-15026.00","--","1946.00","-112770.00","--","643.00","-0.10"
"114/10/29","109","1","6285","啟��","13365765.00","11894496.00","--","--","1471269.00","--","--","1471269.00","1234168.00","--","237101.00","24280.00","261381.00","9826.00","251555.00","--","--","251555.00","-207274.00","--","44281.00","251555.00","--","--","44281.00","--","--","0.64"
"114/10/29","109","1","6405","悅城","88426.00","91043.00","--","--","-2617.00","--","--","-2617.00","27748.00","--","-30365.00","837.00","-29528.00","-5899.00","-23629.00","--","--","-23629.00","--","--","-23629.00","-23629.00","--","--","-23629.00","--","--","-0.36"
"114/10/29","109","1","6409","旭隼","2549971.00","1772275.00","--","--","777696.00","--","--","777696.00","318591.00","--","459105.00","44817.00","503922.00","102951.00","400971.00","--","--","400971.00","-30393.00","--","370578.00","400971.00","--","--","370578.00","--","--","4.85"
