出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","1","6532","瑞耘","137526.00","85411.00","--","--","52115.00","--","--","52115.00","15383.00","--","36732.00","347.00","37079.00","7427.00","29652.00","--","--","29652.00","--","--","29652.00","--","--","--","--","--","--","0.94"
"114/10/29","109","1","6535","順藥","2289.00","1604.00","--","--","685.00","--","--","685.00","112404.00","--","-111719.00","462.00","-111257.00","0.00","-111257.00","--","--","-111257.00","-48.00","--","-111305.00","-111257.00","--","--","-111305.00","--","--","-0.95"
"114/10/29","109","1","6538","倉和","515695.00","238606.00","--","--","277089.00","--","--","277089.00","83882.00","--","193207.00","-6795.00","186412.00","52412.00","134000.00","--","--","134000.00","-13079.00","--","120921.00","134000.00","--","--","120921.00","--","--","4.42"
"114/10/29","109","1","6542","隆中","233456.00","83516.00","--","--","149940.00","--","--","149940.00","109913.00","--","40027.00","15215.00","55242.00","9846.00","45396.00","--","--","45396.00","583.00","--","45979.00","43228.00","0.00","2168.00","43635.00","0.00","2344.00","1.03"
"114/10/29","109","1","6547","高端疫苗","480.00","--","--","--","480.00","--","--","480.00","127728.00","--","-127248.00","-4238.00","-131486.00","0.00","-131486.00","--","--","-131486.00","41.00","--","-131445.00","-131486.00","--","--","-131445.00","--","--","-0.75"
"114/10/29","109","1","6548","長科*","2154188.00","1795429.00","--","--","358759.00","--","--","358759.00","181876.00","--","176883.00","11658.00","188541.00","58457.00","130084.00","--","--","130084.00","-54443.00","--","75641.00","127302.00","--","2782.00","73492.00","--","2149.00","0.36"
"114/10/29","109","1","6556","勝品","449969.00","331228.00","--","--","118741.00","--","--","118741.00","78159.00","--","40582.00","4030.00","44612.00","9223.00","35389.00","--","--","35389.00","91.00","--","35480.00","36296.00","--","-907.00","36333.00","--","-853.00","1.26"
"114/10/29","109","1","6560","欣普羅","64296.00","42331.00","--","--","21965.00","--","--","21965.00","20051.00","--","1914.00","2173.00","4087.00","893.00","3194.00","--","--","3194.00","--","--","3194.00","--","--","--","--","--","--","0.18"
"114/10/29","109","1","6561","是方","617675.00","342577.00","--","--","275098.00","--","--","275098.00","89919.00","848.00","186027.00","-1121.00","184906.00","36691.00","148215.00","--","--","148215.00","-1120.00","--","147095.00","146951.00","--","1264.00","145978.00","--","1117.00","2.11"
"114/10/29","109","1","6568","宏觀","230703.00","117545.00","--","--","113158.00","--","--","113158.00","71360.00","--","41798.00","-2571.00","39227.00","7860.00","31367.00","--","--","31367.00","-255.00","--","31112.00","31367.00","--","--","31112.00","--","--","1.25"
"114/10/29","109","1","6569","醫揚","252338.00","170370.00","--","--","81968.00","--","--","81968.00","82515.00","--","-547.00","2996.00","2449.00","1049.00","1400.00","--","--","1400.00","-1621.00","--","-221.00","2846.00","--","-1446.00","1225.00","--","-1446.00","0.13"
"114/10/29","109","1","6570","維田","147936.00","95672.00","--","--","52264.00","--","--","52264.00","41729.00","--","10535.00","1165.00","11700.00","2364.00","9336.00","--","--","9336.00","-618.00","--","8718.00","9336.00","--","0.00","8718.00","--","0.00","0.34"
"114/10/29","109","1","6574","霈方","209194.00","40353.00","--","--","168841.00","--","--","168841.00","148419.00","--","20422.00","925.00","21347.00","5209.00","16138.00","--","--","16138.00","0.00","--","16138.00","16138.00","--","--","16138.00","--","--","0.73"
"114/10/29","109","1","6576","逸達","34909.00","14209.00","--","--","20700.00","--","--","20700.00","131694.00","--","-110994.00","1630.00","-109364.00","646.00","-110010.00","--","--","-110010.00","37.00","--","-109973.00","-110010.00","--","--","-109973.00","--","--","-1.10"
"114/10/29","109","1","6577","勁豐","422217.00","296908.00","--","--","125309.00","--","--","125309.00","58234.00","--","67075.00","3504.00","70579.00","13539.00","57040.00","--","--","57040.00","-2253.00","--","54787.00","57040.00","--","--","54787.00","--","--","1.49"
"114/10/29","109","1","6578","達邦蛋白","107993.00","94761.00","--","--","13232.00","--","--","13232.00","17810.00","--","-4578.00","-564.00","-5142.00","614.00","-5756.00","--","--","-5756.00","-2030.00","--","-7786.00","-5756.00","--","--","-7786.00","--","--","-0.20"
"114/10/29","109","1","6588","東典光電","60385.00","40944.00","--","--","19441.00","--","--","19441.00","12493.00","--","6948.00","1878.00","8826.00","547.00","8279.00","--","--","8279.00","-157.00","--","8122.00","8279.00","--","--","8122.00","--","--","0.36"
"114/10/29","109","1","6590","普鴻","89197.00","46207.00","--","--","42990.00","--","--","42990.00","24598.00","--","18392.00","249.00","18641.00","3050.00","15591.00","--","--","15591.00","-707.00","--","14884.00","14726.00","--","865.00","14019.00","--","865.00","0.81"
"114/10/29","109","1","6593","台灣銘板","117235.00","104827.00","--","--","12408.00","--","--","12408.00","26700.00","--","-14292.00","203.00","-14089.00","-2818.00","-11271.00","--","--","-11271.00","--","--","-11271.00","--","--","--","--","--","--","-0.56"
"114/10/29","109","1","6596","寬宏藝術","165066.00","154916.00","--","--","10150.00","--","--","10150.00","32270.00","--","-22120.00","-2874.00","-24994.00","-4918.00","-20076.00","--","--","-20076.00","--","--","-20076.00","-20076.00","--","--","-20076.00","--","--","-0.72"
"114/10/29","109","1","6603","富強鑫","533152.00","453336.00","--","--","79816.00","--","--","79816.00","179717.00","--","-99901.00","7673.00","-92228.00","-17050.00","-75178.00","--","--","-75178.00","-36893.00","--","-112071.00","-62397.00","--","-12781.00","-95662.00","--","-16409.00","-0.43"
"114/10/29","109","1","6609","瀧澤科","476866.00","395400.00","--","--","81466.00","--","--","81466.00","75434.00","--","6032.00","1196.00","7228.00","6516.00","712.00","--","--","712.00","1027.00","--","1739.00","712.00","--","--","1739.00","--","--","0.01"
"114/10/29","109","1","6612","奈米醫材","105091.00","21741.00","--","--","83350.00","--","--","83350.00","54223.00","--","29127.00","1891.00","31018.00","9215.00","21803.00","--","--","21803.00","-3407.00","--","18396.00","23506.00","--","-1703.00","20240.00","--","-1844.00","0.70"
"114/10/29","109","1","6613","朋億*","941904.00","775418.00","--","--","166486.00","--","--","166486.00","75809.00","--","90677.00","35005.00","125682.00","33782.00","91900.00","--","--","91900.00","-15796.00","--","76104.00","91900.00","--","--","76104.00","--","--","2.71"
"114/10/29","109","1","6615","慧智","119101.00","81580.00","--","--","37521.00","--","--","37521.00","31146.00","--","6375.00","4960.00","11335.00","1019.00","10316.00","--","--","10316.00","-704.00","--","9612.00","10430.00","--","-114.00","9797.00","--","-185.00","0.49"
"114/10/29","109","1","6616","特昇-KY","272260.00","218383.00","--","--","53877.00","--","--","53877.00","39672.00","--","14205.00","-265.00","13940.00","6729.00","7211.00","--","--","7211.00","-18568.00","--","-11357.00","8264.00","--","-1053.00","-9773.00","--","-1584.00","0.35"
"114/10/29","109","1","6624","萬年清","65256.00","50570.00","--","--","14686.00","--","--","14686.00","14977.00","--","-291.00","-100.00","-391.00","75.00","-466.00","--","--","-466.00","325.00","--","-141.00","-466.00","--","--","-141.00","--","--","-0.03"
"114/10/29","109","1","6629","泰金-KY","265233.00","194193.00","--","--","71040.00","--","--","71040.00","21488.00","--","49552.00","1164.00","50716.00","4145.00","46571.00","--","--","46571.00","-35787.00","--","10784.00","46601.00","--","-30.00","10828.00","--","-44.00","1.39"
"114/10/29","109","1","6640","均華","173847.00","125590.00","--","--","48257.00","--","--","48257.00","54414.00","--","-6157.00","4179.00","-1978.00","1028.00","-3006.00","--","--","-3006.00","-17254.00","--","-20260.00","-2167.00","--","-839.00","-19421.00","--","-839.00","-0.08"
"114/10/29","109","1","6642","富致","95734.00","53282.00","--","--","42452.00","--","--","42452.00","25553.00","--","16899.00","2963.00","19862.00","3909.00","15953.00","--","--","15953.00","-622.00","--","15331.00","15953.00","--","--","15331.00","--","--","0.51"
"114/10/29","109","1","6643","M31","196285.00","--","--","--","196285.00","--","--","196285.00","136714.00","--","59571.00","10161.00","69732.00","10276.00","59456.00","--","--","59456.00","65.00","--","59521.00","59456.00","--","--","59521.00","--","--","1.90"
"114/10/29","109","1","6649","台生材","781.00","293.00","--","--","488.00","--","--","488.00","19138.00","--","-18650.00","426.00","-18224.00","--","-18224.00","--","--","-18224.00","--","--","-18224.00","-18224.00","--","--","-18224.00","--","--","-0.55"
"114/10/29","109","1","6654","天正國際","92439.00","64421.00","--","--","28018.00","--","--","28018.00","19195.00","--","8823.00","-4244.00","4579.00","1779.00","2800.00","--","--","2800.00","-4403.00","--","-1603.00","2800.00","--","--","-1603.00","--","--","0.08"
"114/10/29","109","1","6662","樂斯科","91132.00","54035.00","--","--","37097.00","--","--","37097.00","14323.00","--","22774.00","-593.00","22181.00","4436.00","17745.00","--","--","17745.00","-4186.00","--","13559.00","--","--","--","--","--","--","0.69"
"114/10/29","109","1","6664","群翊","373257.00","210909.00","--","--","162348.00","--","--","162348.00","85010.00","--","77338.00","11315.00","88653.00","19515.00","69138.00","--","--","69138.00","-4056.00","--","65082.00","69138.00","--","0.00","65082.00","--","0.00","1.26"
"114/10/29","109","1","6667","信紘科","343652.00","317126.00","--","--","26526.00","--","--","26526.00","39892.00","--","-13366.00","6187.00","-7179.00","-1403.00","-5776.00","--","--","-5776.00","1.00","--","-5775.00","-5776.00","--","--","-5775.00","--","--","-0.16"
"114/10/29","109","1","6679","鈺太","366744.00","243876.00","--","--","122868.00","--","--","122868.00","55780.00","--","67088.00","2654.00","69742.00","12119.00","57623.00","--","--","57623.00","-368.00","--","57255.00","57623.00","--","--","57255.00","--","--","1.40"
"114/10/29","109","1","6680","鑫創電子","88464.00","58708.00","--","--","29756.00","--","--","29756.00","16646.00","--","13110.00","3459.00","16569.00","3441.00","13128.00","--","--","13128.00","--","--","13128.00","--","--","--","--","--","--","0.75"
"114/10/29","109","1","6683","雍智科技","246729.00","102073.00","--","--","144656.00","--","--","144656.00","61242.00","--","83414.00","1882.00","85296.00","17154.00","68142.00","--","--","68142.00","--","--","68142.00","--","--","--","--","--","--","2.52"
"114/10/29","109","1","6690","安�硌穈T","164944.00","98559.00","--","--","66385.00","--","--","66385.00","46942.00","--","19443.00","433.00","19876.00","3930.00","15946.00","--","--","15946.00","0.00","--","15946.00","--","--","--","--","--","--","0.98"
"114/10/29","109","1","6697","東捷資訊","426673.00","381518.00","--","--","45155.00","--","--","45155.00","24033.00","--","21122.00","2936.00","24058.00","3703.00","20355.00","--","--","20355.00","-74.00","--","20281.00","20355.00","--","--","20281.00","--","--","0.74"
"114/10/29","109","1","6703","軒郁","257029.00","84238.00","0.00","0.00","172791.00","0.00","0.00","172791.00","127624.00","0.00","45167.00","-606.00","44561.00","9435.00","35126.00","--","--","35126.00","-2082.00","--","33044.00","35192.00","0.00","-66.00","33686.00","0.00","-642.00","1.98"
"114/10/29","109","1","6716","應廣","126854.00","76851.00","--","--","50003.00","--","--","50003.00","34844.00","--","15159.00","1617.00","16776.00","3355.00","13421.00","--","--","13421.00","--","--","13421.00","--","--","--","--","--","--","0.66"
"114/10/29","109","1","6727","亞泰金屬","187434.00","138126.00","--","--","49308.00","--","--","49308.00","25479.00","--","23829.00","3147.00","26976.00","5919.00","21057.00","--","--","21057.00","-645.00","--","20412.00","21057.00","0.00","0.00","20412.00","0.00","0.00","1.17"
"114/10/29","109","1","6728","上洋","257851.00","178307.00","--","--","79544.00","--","--","79544.00","79074.00","--","470.00","356.00","826.00","250.00","576.00","--","--","576.00","-1587.00","--","-1011.00","999.00","--","-423.00","172.00","--","-1183.00","0.05"
"114/10/29","109","1","6732","昇佳電子","1350483.00","801225.00","--","--","549258.00","--","--","549258.00","144172.00","--","405086.00","9454.00","414540.00","50466.00","364074.00","--","--","364074.00","--","--","364074.00","--","--","--","--","--","--","9.64"
"114/10/29","109","1","6747","亨泰光","94858.00","37891.00","--","--","56967.00","--","--","56967.00","45350.00","--","11617.00","2870.00","14487.00","3236.00","11251.00","--","--","11251.00","-1085.00","--","10166.00","11538.00","--","-287.00","10463.00","--","-297.00","0.52"
"114/10/29","109","1","6751","智聯服務","270503.00","238870.00","--","--","31633.00","--","--","31633.00","21742.00","--","9891.00","18.00","9909.00","1750.00","8159.00","--","--","8159.00","-249.00","--","7910.00","8159.00","--","--","7910.00","--","--","0.73"
"114/10/29","109","1","6752","叡揚","229409.00","122619.00","--","--","106790.00","--","--","106790.00","96174.00","--","10616.00","731.00","11347.00","1840.00","9507.00","--","--","9507.00","-588.00","--","8919.00","9022.00","--","485.00","8434.00","--","485.00","0.37"
"114/10/29","109","1","6803","崑鼎","1300056.00","969698.00","--","--","330358.00","--","--","330358.00","45327.00","--","285031.00","12792.00","297823.00","56161.00","241662.00","--","--","241662.00","-9818.00","--","231844.00","204586.00","--","37076.00","193294.00","--","38550.00","3.05"
"114/10/29","109","1","7402","邑錡","99086.00","68706.00","--","--","30380.00","--","--","30380.00","29584.00","--","796.00","173.00","969.00","194.00","775.00","--","--","775.00","738.00","--","1513.00","--","--","--","--","--","--","0.03"
"114/10/29","109","1","7556","意德士科技","97583.00","55627.00","--","--","41956.00","--","--","41956.00","16038.00","--","25918.00","-2863.00","23055.00","5409.00","17646.00","--","--","17646.00","--","--","17646.00","17646.00","--","--","17646.00","--","--","0.95"
"114/10/29","109","1","8024","佑華","81121.00","58402.00","--","--","22719.00","--","--","22719.00","39795.00","--","-17076.00","3335.00","-13741.00","0.00","-13741.00","--","--","-13741.00","-965.00","--","-14706.00","-13741.00","--","--","-14706.00","--","--","-0.30"
"114/10/29","109","1","8027","鈦昇","324452.00","251652.00","--","--","72800.00","--","--","72800.00","94056.00","--","-21256.00","1268.00","-19988.00","-1355.00","-18633.00","--","--","-18633.00","-2846.00","--","-21479.00","-16786.00","--","-1847.00","-19396.00","--","-2083.00","-0.21"
"114/10/29","109","1","8032","光菱","699082.00","615995.00","--","--","83087.00","--","--","83087.00","70556.00","--","12531.00","3108.00","15639.00","4897.00","10742.00","--","--","10742.00","-33016.00","--","-22274.00","10732.00","--","10.00","-22322.00","--","48.00","0.21"
"114/10/29","109","1","8034","榮群","61125.00","44640.00","--","--","16485.00","--","--","16485.00","27504.00","--","-11019.00","1738.00","-9281.00","0.00","-9281.00","--","--","-9281.00","--","--","-9281.00","-9281.00","--","--","-9281.00","--","--","-0.15"
"114/10/29","109","1","8038","長園科","51518.00","39702.00","--","--","11816.00","--","--","11816.00","25747.00","--","-13931.00","3089.00","-10842.00","0.00","-10842.00","--","--","-10842.00","--","--","-10842.00","-10827.00","--","-15.00","-10827.00","--","-15.00","-0.18"
"114/10/29","109","1","8040","九暘","203067.00","140042.00","--","--","63025.00","0.00","0.00","63025.00","69831.00","0.00","-6806.00","-115360.00","-122166.00","0.00","-122166.00","0.00","--","-122166.00","--","--","-122166.00","--","--","--","--","--","--","-1.82"
"114/10/29","109","1","8042","金山電","710554.00","620209.00","--","--","90345.00","--","--","90345.00","94985.00","--","-4640.00","-45973.00","-50613.00","-2059.00","-48554.00","--","--","-48554.00","-50796.00","--","-99350.00","-44485.00","--","-4069.00","-91943.00","--","-7407.00","-0.36"
"114/10/29","109","1","8043","蜜望實","1275673.00","1231435.00","--","--","44238.00","--","--","44238.00","39858.00","--","4380.00","15191.00","19571.00","7216.00","12355.00","--","--","12355.00","-8630.00","--","3725.00","12355.00","--","--","3725.00","--","--","0.15"
"114/10/29","109","1","8044","網家","10679518.00","9407934.00","--","--","1271584.00","--","--","1271584.00","1126227.00","--","145357.00","1380.00","146737.00","43737.00","103000.00","--","--","103000.00","-47142.00","--","55858.00","103064.00","--","-64.00","56280.00","--","-422.00","0.88"
"114/10/29","109","1","8047","星雲","121377.00","86463.00","--","--","34914.00","--","--","34914.00","48436.00","--","-13522.00","-1229.00","-14751.00","0.00","-14751.00","--","--","-14751.00","2139.00","--","-12612.00","-14751.00","--","--","-12612.00","--","--","-0.35"
"114/10/29","109","1","8048","德勝","183608.00","122013.00","--","--","61595.00","--","--","61595.00","42068.00","--","19527.00","-8263.00","11264.00","3808.00","7456.00","--","--","7456.00","-13704.00","--","-6248.00","7456.00","--","--","-6248.00","--","--","0.14"
"114/10/29","109","1","8049","晶采","384744.00","287827.00","--","--","96917.00","--","--","96917.00","40114.00","--","56803.00","7167.00","63970.00","13558.00","50412.00","--","--","50412.00","-46183.00","--","4229.00","50412.00","--","--","4229.00","--","--","0.43"
"114/10/29","109","1","8050","廣積","1039700.00","787664.00","--","--","252036.00","-115.00","--","252151.00","210837.00","--","41314.00","-17267.00","24047.00","8136.00","15911.00","--","--","15911.00","-79204.00","--","-63293.00","6618.00","--","9293.00","-72067.00","--","8774.00","0.06"
"114/10/29","109","1","8054","安國","235395.00","136869.00","--","--","98526.00","--","2.00","98528.00","124381.00","--","-25853.00","-5321.00","-31174.00","-816.00","-30358.00","--","--","-30358.00","-30986.00","--","-61344.00","-34922.00","--","4564.00","-65908.00","--","4564.00","-0.48"
"114/10/29","109","1","8059","凱碩","342821.00","316152.00","--","--","26669.00","--","--","26669.00","42729.00","--","-16060.00","50416.00","34356.00","11810.00","22546.00","--","--","22546.00","-1974.00","--","20572.00","22546.00","--","--","20572.00","--","--","0.12"
"114/10/29","109","1","8064","東捷","604109.00","435047.00","--","--","169062.00","--","--","169062.00","174244.00","--","-5182.00","34021.00","28839.00","8826.00","20013.00","--","--","20013.00","-6845.00","--","13168.00","10821.00","--","9192.00","4111.00","--","9057.00","0.07"
"114/10/29","109","1","8066","來思達","1256333.00","1091191.00","--","--","165142.00","--","--","165142.00","153319.00","103.00","11926.00","-3223.00","8703.00","8.00","8695.00","--","--","8695.00","4995.00","--","13690.00","586.00","--","8109.00","4886.00","--","8804.00","0.02"
"114/10/29","109","1","8067","志旭","49909.00","42629.00","--","--","7280.00","--","--","7280.00","20532.00","--","-13252.00","939.00","-12313.00","0.00","-12313.00","--","--","-12313.00","-4229.00","--","-16542.00","-12343.00","--","30.00","-16572.00","--","30.00","-0.49"
"114/10/29","109","1","8068","全達","373862.00","362118.00","--","--","11744.00","--","--","11744.00","14342.00","--","-2598.00","3318.00","720.00","0.00","720.00","--","--","720.00","-106.00","--","614.00","720.00","--","0.00","614.00","--","0.00","0.01"
"114/10/29","109","1","8069","元太","2922127.00","1572850.00","--","--","1349277.00","--","--","1349277.00","1281040.00","--","68237.00","820376.00","888613.00","75745.00","812868.00","--","--","812868.00","-1388581.00","--","-575713.00","787260.00","--","25608.00","-583184.00","--","7471.00","0.69"
"114/10/29","109","1","8071","能率網通","843150.00","651344.00","--","--","191806.00","3016.00","2208.00","190998.00","170886.00","--","20112.00","1122.00","21234.00","11762.00","9472.00","--","--","9472.00","-9727.00","--","-255.00","33.00","0.00","9439.00","-9801.00","0.00","9546.00","0.00"
"114/10/29","109","1","8074","鉅橡","286265.00","234214.00","--","--","52051.00","--","--","52051.00","41375.00","--","10676.00","5759.00","16435.00","5059.00","11376.00","--","--","11376.00","-6044.00","--","5332.00","12346.00","--","-970.00","7174.00","--","-1842.00","0.15"
"114/10/29","109","1","8076","伍豐","516452.00","362392.00","--","--","154060.00","690.00","1170.00","154540.00","147404.00","--","7136.00","-32093.00","-24957.00","8719.00","-33676.00","--","--","-33676.00","-73306.00","--","-106982.00","-30535.00","--","-3141.00","-104720.00","--","-2262.00","-0.12"
"114/10/29","109","1","8077","洛��","169389.00","218709.00","--","--","-49320.00","--","--","-49320.00","31392.00","--","-80712.00","-460709.00","-541421.00","0.00","-541421.00","--","--","-541421.00","--","--","-541421.00","-541421.00","--","--","-541421.00","--","--","-4.93"
"114/10/29","109","1","8080","泰霖","1352.00","1101.00","--","--","251.00","--","--","251.00","12391.00","--","-12140.00","-4800.00","-16940.00","--","-16940.00","--","--","-16940.00","1352.00","--","-15588.00","-16940.00","--","0.00","-15588.00","--","0.00","-0.19"
"114/10/29","109","1","8083","瑞穎","409384.00","248152.00","--","--","161232.00","--","--","161232.00","53513.00","--","107719.00","3154.00","110873.00","22176.00","88697.00","--","--","88697.00","-195.00","--","88502.00","--","--","--","--","--","--","2.52"
"114/10/29","109","1","8084","巨虹","204216.00","205961.00","--","--","-1745.00","--","--","-1745.00","70990.00","--","-72735.00","-6181.00","-78916.00","2.00","-78918.00","--","--","-78918.00","685.00","--","-78233.00","-77733.00","--","-1185.00","-77048.00","--","-1185.00","-1.16"
"114/10/29","109","1","8085","福華","172289.00","176630.00","--","--","-4341.00","--","--","-4341.00","33037.00","--","-37378.00","-31101.00","-68479.00","-1905.00","-66574.00","--","--","-66574.00","-21553.00","--","-88127.00","-66574.00","--","--","-88127.00","--","--","-0.42"
"114/10/29","109","1","8086","宏捷科","813701.00","550478.00","--","--","263223.00","--","--","263223.00","78947.00","--","184276.00","9653.00","193929.00","35254.00","158675.00","--","--","158675.00","--","--","158675.00","--","--","--","--","--","--","1.10"
"114/10/29","109","1","8087","麗升能源","17567.00","14711.00","--","--","2856.00","--","--","2856.00","6309.00","--","-3453.00","-2218.00","-5671.00","34.00","-5705.00","--","--","-5705.00","498.00","--","-5207.00","-5705.00","--","0.00","-5207.00","--","0.00","-0.20"
"114/10/29","109","1","8088","品安","525908.00","434617.00","--","--","91291.00","--","--","91291.00","30364.00","--","60927.00","8912.00","69839.00","13967.00","55872.00","--","--","55872.00","-1140.00","--","54732.00","--","--","--","--","--","--","0.92"
"114/10/29","109","1","8089","康全電訊","637151.00","451412.00","--","--","185739.00","0.00","0.00","185739.00","134579.00","0.00","51160.00","3355.00","54515.00","6017.00","48498.00","0.00","--","48498.00","-21518.00","--","26980.00","48498.00","--","--","26980.00","--","--","0.99"
"114/10/29","109","1","8091","翔名","321977.00","203619.00","--","--","118358.00","--","--","118358.00","56890.00","--","61468.00","-30034.00","31434.00","13999.00","17435.00","--","--","17435.00","-3877.00","--","13558.00","17268.00","--","167.00","13428.00","--","130.00","0.40"
"114/10/29","109","1","8092","建暐","74210.00","66873.00","--","--","7337.00","--","--","7337.00","16252.00","--","-8915.00","-1702.00","-10617.00","0.00","-10617.00","--","--","-10617.00","18.00","--","-10599.00","-10617.00","--","--","-10599.00","--","--","-0.27"
"114/10/29","109","1","8093","保銳","95573.00","55382.00","--","--","40191.00","--","--","40191.00","52272.00","--","-12081.00","186.00","-11895.00","112.00","-12007.00","--","--","-12007.00","-574.00","--","-12581.00","-12006.00","--","-1.00","-12580.00","--","-1.00","-0.19"
"114/10/29","109","1","8096","擎亞","7428286.00","7157444.00","--","--","270842.00","--","--","270842.00","191110.00","--","79732.00","-452.00","79280.00","23054.00","56226.00","--","--","56226.00","-19168.00","--","37058.00","56534.00","--","-308.00","37366.00","--","-308.00","0.40"
"114/10/29","109","1","8097","常珵","17241.00","14077.00","--","--","3164.00","--","--","3164.00","6481.00","--","-3317.00","-25.00","-3342.00","--","-3342.00","--","--","-3342.00","0.00","--","-3342.00","-3342.00","--","--","-3342.00","--","--","-0.13"
"114/10/29","109","1","8099","大世科","953495.00","757169.00","--","--","196326.00","--","--","196326.00","161656.00","--","34670.00","-1978.00","32692.00","5643.00","27049.00","--","--","27049.00","-48.00","--","27001.00","27328.00","--","-279.00","27282.00","--","-281.00","0.31"
"114/10/29","109","1","8107","大億金茂","157894.00","125042.00","--","--","32852.00","--","--","32852.00","43591.00","--","-10739.00","-5851.00","-16590.00","0.00","-16590.00","--","--","-16590.00","-61484.00","--","-78074.00","-16590.00","--","--","-78074.00","--","--","-0.22"
"114/10/29","109","1","8109","博大","224509.00","121027.00","--","--","103482.00","--","--","103482.00","41033.00","--","62449.00","2902.00","65351.00","12627.00","52724.00","--","--","52724.00","-6891.00","--","45833.00","52724.00","--","--","45833.00","--","--","0.73"
"114/10/29","109","1","8111","立��","187908.00","127726.00","--","--","60182.00","--","--","60182.00","46345.00","0.00","13837.00","-555.00","13282.00","626.00","12656.00","--","--","12656.00","-27041.00","--","-14385.00","12681.00","--","-25.00","-14344.00","--","-41.00","0.11"
"114/10/29","109","1","8121","越峰","513035.00","430273.00","--","--","82762.00","--","--","82762.00","89894.00","--","-7132.00","1765.00","-5367.00","3361.00","-8728.00","--","--","-8728.00","-36051.00","--","-44779.00","-4906.00","--","-3822.00","-23940.00","--","-20839.00","-0.03"
"114/10/29","109","1","8147","正淩","150815.00","96242.00","--","--","54573.00","0.00","0.00","54573.00","60556.00","--","-5983.00","3797.00","-2186.00","3643.00","-5829.00","--","--","-5829.00","-4163.00","--","-9992.00","-5829.00","--","--","-9992.00","--","--","-0.19"
"114/10/29","109","1","8155","博智","739511.00","509317.00","--","--","230194.00","--","--","230194.00","54748.00","--","175446.00","3162.00","178608.00","33122.00","145486.00","--","--","145486.00","-47.00","--","145439.00","145486.00","0.00","0.00","145439.00","0.00","0.00","2.92"
"114/10/29","109","1","8171","天宇","49104.00","43216.00","--","--","5888.00","--","--","5888.00","24063.00","--","-18175.00","9274.00","-8901.00","392.00","-9293.00","0.00","--","-9293.00","-1651.00","--","-10944.00","-9293.00","--","--","-10944.00","--","--","-0.18"
"114/10/29","109","1","8176","智捷","76081.00","60027.00","--","--","16054.00","0.00","0.00","16054.00","62893.00","-98.00","-46937.00","2425.00","-44512.00","-6071.00","-38441.00","--","--","-38441.00","-4220.00","--","-42661.00","-30211.00","--","-8230.00","-34262.00","--","-8399.00","-0.43"
"114/10/29","109","1","8182","加高","622904.00","494284.00","--","--","128620.00","--","--","128620.00","76530.00","--","52090.00","7408.00","59498.00","15541.00","43957.00","--","--","43957.00","-124853.00","--","-80896.00","43333.00","--","624.00","-80445.00","--","-451.00","0.40"
"114/10/29","109","1","8183","精星","575844.00","500189.00","--","--","75655.00","--","--","75655.00","66136.00","--","9519.00","2134.00","11653.00","2475.00","9178.00","--","--","9178.00","-38825.00","--","-29647.00","9178.00","--","--","-29647.00","--","--","0.08"
"114/10/29","109","1","8234","新漢","1536661.00","1179544.00","--","--","357117.00","--","--","357117.00","333601.00","--","23516.00","-188.00","23328.00","10763.00","12565.00","--","--","12565.00","-7844.00","--","4721.00","17373.00","--","-4808.00","11035.00","--","-6314.00","0.12"
"114/10/29","109","1","8240","華宏","2171441.00","1946539.00","--","--","224902.00","--","--","224902.00","188893.00","--","36009.00","12392.00","48401.00","11855.00","36546.00","--","--","36546.00","-35050.00","--","1496.00","34464.00","--","2082.00","2442.00","--","-946.00","0.35"
"114/10/29","109","1","8255","朋程","857363.00","605662.00","--","--","251701.00","--","--","251701.00","152244.00","--","99457.00","-13109.00","86348.00","22648.00","63700.00","--","--","63700.00","-204106.00","--","-140406.00","73641.00","--","-9941.00","-130465.00","--","-9941.00","0.80"
"114/10/29","109","1","8277","商丞","92605.00","77281.00","--","--","15324.00","--","--","15324.00","22720.00","--","-7396.00","-298.00","-7694.00","2689.00","-10383.00","--","--","-10383.00","22.00","--","-10361.00","-10302.00","--","-81.00","-10280.00","--","-81.00","-0.11"
"114/10/29","109","1","8279","生展","267678.00","168506.00","--","--","99172.00","--","--","99172.00","48917.00","--","50255.00","29.00","50284.00","10102.00","40182.00","--","--","40182.00","-168.00","--","40014.00","40182.00","--","--","40014.00","--","--","1.48"
"114/10/29","109","1","8284","三竹","417737.00","298978.00","--","--","118759.00","--","--","118759.00","75321.00","--","43438.00","3115.00","46553.00","9317.00","37236.00","--","--","37236.00","--","--","37236.00","--","--","--","--","--","--","0.90"
