出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/22","112","2","2380","虹光","1746783.00","872756.00","2619539.00","1229216.00","280790.00","1510006.00","2169341.00","--","97805.00","-1065410.00","-98057.00","-6669.00","1097010.00","--","--","12523.00","1109533.00","0.00","0.00","195879.00","5.06"
"114/11/22","112","2","2382","廣達","585862365.00","82195343.00","668057708.00","486000911.00","9793664.00","495794575.00","38626274.00","--","14267514.00","112185245.00","430677.00","-333094.00","165176616.00","--","--","7086517.00","172263133.00","0.00","0.00","8108885.00","42.85"
"114/11/22","112","2","2383","台光電","30489043.00","17473277.00","47962320.00","22004041.00","5665053.00","27669094.00","3329183.00","--","2076279.00","15868583.00","-980819.00","--","20293226.00","--","--","0.00","20293226.00","--","0.00","0.00","60.96"
"114/11/22","112","2","2385","群光","60495079.00","24015628.00","84510707.00","43564581.00","709432.00","44274013.00","7600532.00","--","9123194.00","20586045.00","-2985705.00","-311277.00","34012789.00","--","--","6223905.00","40236694.00","0.00","0.00","37363234.00","47.06"
"114/11/22","112","2","2387","精元","14447463.00","5899665.00","20347128.00","9874719.00","820128.00","10694847.00","1952510.00","--","86367.00","7632180.00","-1077972.00","-30871.00","8562214.00","--","--","1090067.00","9652281.00","0.00","0.00","2250000.00","44.36"
"114/11/22","112","2","2388","威盛","18248998.00","7420022.00","25669020.00","8234810.00","3047738.00","11282548.00","4984948.00","--","1254113.00","6512145.00","259272.00","--","13010478.00","--","--","1375994.00","14386472.00","--","113250.00","0.00","26.11"
"114/11/22","112","2","2390","云辰","1797694.00","1196436.00","2994130.00","388233.00","22775.00","411008.00","1926194.00","--","574974.00","99671.00","-18001.00","--","2582838.00","--","--","284.00","2583122.00","--","0.00","0.00","13.41"
"114/11/22","112","2","2392","正崴","53334058.00","35532869.00","88866927.00","34076611.00","20758505.00","54835116.00","5123269.00","--","10640206.00","10583775.00","-3207300.00","-386542.00","22753408.00","--","--","11278403.00","34031811.00","0.00","0.00","35065000.00","47.67"
"114/11/22","112","2","2393","億光","17032880.00","8961753.00","25994633.00","6986599.00","737721.00","7724320.00","4433931.00","--","9090422.00","5323886.00","-936285.00","--","17911954.00","--","--","358359.00","18270313.00","--","0.00","0.00","40.40"
"114/11/22","112","2","2395","研華","43339884.00","26918273.00","70258157.00","22565732.00","4517165.00","27082897.00","8567316.00","--","9389912.00","24374280.00","374434.00","--","42705942.00","--","--","469318.00","43175260.00","--","446700.00","0.00","54.83"
"114/11/22","112","2","2397","友通","7492184.00","4445946.00","11938130.00","4561504.00","1811879.00","6373383.00","1144889.00","--","608644.00","1297100.00","-12996.00","--","3037637.00","0.00","--","2527110.00","5564747.00","0.00","0.00","0.00","26.53"
"114/11/22","112","2","2399","映泰","2170319.00","584714.00","2755033.00","425077.00","35614.00","460691.00","1781000.00","--","66778.00","448842.00","-2278.00","--","2294342.00","--","--","--","2294342.00","--","0.00","0.00","12.88"
"114/11/22","112","2","2401","凌陽","8563191.00","6379384.00","14942575.00","2457307.00","1594600.00","4051907.00","5919949.00","--","1156914.00","1904335.00","-179640.00","-63401.00","8738157.00","--","--","2152511.00","10890668.00","--","0.00","3559996.00","14.85"
"114/11/22","112","2","2402","毅嘉","6490965.00","3498597.00","9989562.00","3843090.00","298078.00","4141168.00","3075366.00","--","2086559.00","1170887.00","-323090.00","-161328.00","5848394.00","--","--","--","5848394.00","--","0.00","10000000.00","19.66"
"114/11/22","112","2","2404","漢唐","39481382.00","4464294.00","43945676.00","32946700.00","781866.00","33728566.00","1905867.00","--","378427.00","7542224.00","816262.00","-573943.00","10068837.00","--","--","148273.00","10217110.00","0.00","0.00","3000000.00","53.68"
"114/11/22","112","2","2405","輔信","2616986.00","1817725.00","4434711.00","548187.00","172988.00","721175.00","3434273.00","--","25088.00","239549.00","-27631.00","--","3671279.00","--","--","42257.00","3713536.00","--","0.00","0.00","10.69"
"114/11/22","112","2","2406","國碩","5305360.00","8839978.00","14145338.00","1908714.00","2552814.00","4461528.00","3509057.00","--","1494263.00","-644434.00","-190398.00","--","4168488.00","--","--","5515322.00","9683810.00","--","0.00","0.00","11.88"
"114/11/22","112","2","2408","南亞科","97050096.00","98421898.00","195471994.00","17393727.00","5444438.00","22838165.00","30980955.00","--","32824937.00","107485075.00","1342862.00","--","172633829.00","--","--","--","172633829.00","0.00","20000.00","0.00","55.72"
"114/11/22","112","2","2409","友達","150705902.00","246587277.00","397293179.00","105106465.00","123517366.00","228623831.00","76993961.00","--","55874107.00","34398061.00","-4357334.00","-240424.00","162668371.00","--","--","6000977.00","168669348.00","--","0.00","31515120.00","21.21"
"114/11/22","112","2","2412","中華電","117065971.00","415961488.00","533027459.00","92603954.00","63661246.00","156265200.00","77574465.00","--","171302354.00","115625736.00","217854.00","--","364720409.00","--","--","12041850.00","376762259.00","--","0.00","0.00","47.02"
"114/11/22","112","2","2413","環科","3464233.00","1669855.00","5134088.00","2301370.00","832787.00","3134157.00","1273592.00","--","373076.00","719519.00","-360942.00","-6151.00","1999094.00","--","--","837.00","1999931.00","--","0.00","538000.00","15.76"
"114/11/22","112","2","2414","精技","7270535.00","1871613.00","9142148.00","4905958.00","303419.00","5209377.00","1617358.00","--","296159.00","950894.00","-8973.00","--","2855438.00","--","--","1077333.00","3932771.00","0.00","0.00","0.00","17.65"
"114/11/22","112","2","2415","錩新","7240050.00","1445880.00","8685930.00","5277104.00","685616.00","5962720.00","900000.00","--","213854.00","442571.00","11241.00","--","1567666.00","--","--","1155544.00","2723210.00","--","0.00","0.00","17.42"
"114/11/22","112","2","2417","圓剛","4038901.00","2194040.00","6232941.00","1900088.00","166124.00","2066212.00","1582089.00","--","750675.00","1218087.00","-67642.00","-512157.00","2971052.00","--","--","1195677.00","4166729.00","0.00","0.00","20403600.00","21.56"
"114/11/22","112","2","2419","仲琦","8850720.00","2681999.00","11532719.00","5079597.00","693558.00","5773155.00","3213172.00","--","1155612.00","439462.00","153466.00","0.00","4961712.00","--","--","797852.00","5759564.00","0.00","0.00","0.00","15.44"
"114/11/22","112","2","2420","新巨","2221969.00","3424477.00","5646446.00","1085147.00","1124288.00","2209435.00","1526487.00","--","135562.00","1769603.00","-26512.00","--","3405140.00","--","--","31871.00","3437011.00","--","0.00","0.00","22.31"
"114/11/22","112","2","2421","建準","9218158.00","3058701.00","12276859.00","4962115.00","1833613.00","6795728.00","2509297.00","--","624250.00","2641196.00","-293612.00","--","5481131.00","--","--","0.00","5481131.00","--","0.00","0.00","21.84"
"114/11/22","112","2","2423","固緯","2396149.00","1346071.00","3742220.00","1070538.00","173713.00","1244251.00","1450472.00","--","4047.00","1177862.00","-134412.00","--","2497969.00","--","--","--","2497969.00","0.00","0.00","0.00","17.22"
"114/11/22","112","2","2424","隴華","237171.00","346530.00","583701.00","206632.00","110341.00","316973.00","485250.00","--","320086.00","-555601.00","534.00","--","250269.00","--","--","16459.00","266728.00","0.00","0.00","0.00","5.16"
"114/11/22","112","2","2425","承啟","3355129.00","478935.00","3834064.00","1462962.00","23801.00","1486763.00","964988.00","--","100.00","1153016.00","-63850.00","0.00","2054254.00","--","--","293047.00","2347301.00","0.00","0.00","0.00","21.29"
"114/11/22","112","2","2426","鼎元","2948931.00","2286830.00","5235761.00","827864.00","508222.00","1336086.00","3006223.00","--","243918.00","667973.00","-47744.00","--","3870370.00","--","--","29305.00","3899675.00","--","0.00","0.00","12.87"
"114/11/22","112","2","2427","三商電","4227013.00","1955153.00","6182166.00","2702160.00","963071.00","3665231.00","1843145.00","--","113185.00","514506.00","43442.00","--","2514278.00","--","--","2657.00","2516935.00","--","0.00","0.00","13.64"
"114/11/22","112","2","2428","興勤","8629834.00","4881560.00","13511394.00","2104485.00","2665090.00","4769575.00","1281127.00","--","352907.00","7235133.00","-267742.00","--","8601425.00","--","--","140394.00","8741819.00","--","0.00","0.00","67.14"
"114/11/22","112","2","2429","銘旺科","308621.00","554034.00","862655.00","355815.00","233137.00","588952.00","437482.00","--","66684.00","-276473.00","-6811.00","--","220882.00","--","--","52821.00","273703.00","0.00","0.00","0.00","5.05"
"114/11/22","112","2","2430","燦坤","4389180.00","10000023.00","14389203.00","5254139.00","4715963.00","9970102.00","1168000.00","--","1250840.00","2064865.00","-64604.00","--","4419101.00","--","--","--","4419101.00","--","0.00","0.00","37.83"
"114/11/22","112","2","2431","聯昌","1303137.00","396790.00","1699927.00","274483.00","30177.00","304660.00","1109270.00","--","159338.00","227636.00","-100977.00","--","1395267.00","--","--","--","1395267.00","0.00","0.00","0.00","12.58"
"114/11/22","112","2","2432","倚天酷��-創","1269677.00","256969.00","1526646.00","429022.00","17105.00","446127.00","618600.00","--","422373.00","144780.00","-105234.00","--","1080519.00","0.00","--","--","1080519.00","0.00","0.00","0.00","17.47"
"114/11/22","112","2","2433","互盛電","3887474.00","3798479.00","7685953.00","1895749.00","1476244.00","3371993.00","1444960.00","--","42643.00","1178895.00","968065.00","--","3634563.00","--","--","679397.00","4313960.00","--","0.00","0.00","25.15"
"114/11/22","112","2","2434","統懋","184701.00","494589.00","679290.00","114514.00","87141.00","201655.00","370000.00","--","193260.00","-77450.00","-8175.00","--","477635.00","--","--","--","477635.00","--","0.00","0.00","12.91"
"114/11/22","112","2","2436","偉詮電","4163103.00","1621145.00","5784248.00","1845124.00","231813.00","2076937.00","1780100.00","--","72704.00","1474707.00","-104105.00","-89133.00","3134273.00","--","--","573038.00","3707311.00","0.00","0.00","1011000.00","17.71"
"114/11/22","112","2","2438","翔耀","326470.00","500484.00","826954.00","34963.00","22618.00","57581.00","601956.00","--","1611.00","-36117.00","-12851.00","--","554599.00","--","--","214774.00","769373.00","--","0.00","0.00","9.21"
"114/11/22","112","2","2439","美律","17794635.00","11360514.00","29155149.00","10669413.00","6045123.00","16714536.00","2177422.00","--","4724746.00","5807515.00","-1081033.00","--","11628650.00","--","--","811963.00","12440613.00","0.00","0.00","0.00","53.41"
"114/11/22","112","2","2440","太空梭","1671651.00","478124.00","2149775.00","733667.00","117622.00","851289.00","1391173.00","--","5109.00","-65465.00","-32331.00","--","1298486.00","--","--","--","1298486.00","--","0.00","0.00","9.33"
"114/11/22","112","2","2441","超豐","10174159.00","15387808.00","25561967.00","5035960.00","466288.00","5502248.00","5688459.00","--","2412.00","14219433.00","146456.00","--","20056760.00","--","--","2959.00","20059719.00","--","0.00","0.00","35.26"
"114/11/22","112","2","2442","新美齊","13205088.00","2466555.00","15671643.00","10478630.00","493489.00","10972119.00","2562888.00","--","-2282.00","1395998.00","103044.00","0.00","4059648.00","--","--","639876.00","4699524.00","0.00","0.00","0.00","16.03"
"114/11/22","112","2","2444","兆勁","1255929.00","745979.00","2001908.00","412896.00","633775.00","1046671.00","1015696.00","--","121043.00","-160675.00","-20827.00","0.00","955237.00","--","--","--","955237.00","--","0.00","0.00","9.40"
"114/11/22","112","2","2449","京元電子","19711697.00","51953810.00","71665507.00","12199484.00","23316297.00","35515781.00","12227451.00","--","4961980.00","15368172.00","2564578.00","--","35122181.00","--","--","1027545.00","36149726.00","--","0.00","0.00","28.72"
"114/11/22","112","2","2450","神腦","6957630.00","3314764.00","10272394.00","3652273.00","500927.00","4153200.00","2582527.00","--","717521.00","2793336.00","14670.00","--","6108054.00","--","--","11140.00","6119194.00","--","0.00","0.00","23.65"
"114/11/22","112","2","2451","創見","16741211.00","5587963.00","22329174.00","3971833.00","484895.00","4456728.00","4290617.00","--","3044532.00","10803860.00","-266563.00","--","17872446.00","--","--","--","17872446.00","0.00","0.00","0.00","41.65"
"114/11/22","112","2","2453","凌群","3479511.00","825950.00","4305461.00","2197502.00","138499.00","2336001.00","1000000.00","--","1399.00","946252.00","18079.00","0.00","1965730.00","--","--","3730.00","1969460.00","0.00","0.00","0.00","19.66"
"114/11/22","112","2","2454","聯發科","318138731.00","342545103.00","660683834.00","267805926.00","26461321.00","294267247.00","15996450.00","--","25531934.00","284977545.00","37368787.00","-55970.00","363818746.00","--","--","2597841.00","366416587.00","--","0.00","7794085.00","228.55"
"114/11/22","112","2","2455","全新","1763363.00","2694945.00","4458308.00","1077213.00","605880.00","1683093.00","1849059.00","--","16736.00","909420.00","--","--","--","--","--","--","2775215.00","0.00","0.00","0.00","15.01"
"114/11/22","112","2","2457","飛宏","12703088.00","4704859.00","17407947.00","8820441.00","2214485.00","11034926.00","3752084.00","--","2179372.00","779658.00","-328304.00","--","6382810.00","--","--","-9789.00","6373021.00","--","0.00","0.00","17.01"
"114/11/22","112","2","2458","義隆","8234499.00","5495854.00","13730353.00","3814349.00","1505225.00","5319574.00","3038804.00","--","876604.00","5085886.00","70477.00","-1106485.00","7965286.00","0.00","--","445493.00","8410779.00","--","0.00","19295199.00","27.99"
"114/11/22","112","2","2459","敦吉","6112155.00","3315124.00","9427279.00","3543044.00","554883.00","4097927.00","1055956.00","--","181790.00","3712503.00","5514.00","--","4955763.00","--","--","373589.00","5329352.00","--","0.00","0.00","46.93"
"114/11/22","112","2","2460","建通","2485523.00","1941351.00","4426874.00","1465238.00","771863.00","2237101.00","1692000.00","--","271315.00","422573.00","-153056.00","-43059.00","2189773.00","--","--","--","2189773.00","--","0.00","3301000.00","13.20"
"114/11/22","112","2","2461","光群雷","5108588.00","2801372.00","7909960.00","2857840.00","1072710.00","3930550.00","1600309.00","--","675455.00","847065.00","-390869.00","0.00","2731960.00","--","--","1247450.00","3979410.00","--","0.00","0.00","17.07"
"114/11/22","112","2","2462","良得電","2762735.00","2056853.00","4819588.00","1806377.00","316264.00","2122641.00","1461521.00","--","273170.00","1213890.00","-233735.00","-38139.00","2676707.00","--","--","20240.00","2696947.00","0.00","0.00","1350000.00","19.04"
"114/11/22","112","2","2464","盟立","8227291.00","3603581.00","11830872.00","6829682.00","990109.00","7819791.00","1955312.00","--","286543.00","1898238.00","-152611.00","--","3987482.00","--","--","23599.00","4011081.00","0.00","0.00","0.00","20.39"
