出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","112","3","6593","台灣銘板","477892.00","543652.00","1021544.00","156585.00","236518.00","393103.00","229128.00","--","186530.00","212783.00","0.00","--","--","--","--","--","628441.00","--","1576706.00","0.00","27.43"
"114/10/29","112","3","6596","寬宏藝術","616789.00","429800.00","1046589.00","406010.00","8961.00","414971.00","300000.00","--","227941.00","107239.00","-3562.00","--","631618.00","--","--","--","631618.00","--","0.00","0.00","21.05"
"114/10/29","112","3","6603","富強鑫","4392608.00","2895803.00","7288411.00","2615357.00","2260608.00","4875965.00","1569860.00","--","42520.00","739601.00","-105042.00","0.00","2246939.00","--","--","165507.00","2412446.00","--","0.00","0.00","14.31"
"114/10/29","112","3","6609","瀧澤科","3038882.00","1201546.00","4240428.00","1367067.00","522085.00","1889152.00","724562.00","--","146793.00","1496758.00","-16837.00","--","2351276.00","--","--","--","2351276.00","--","0.00","0.00","32.45"
"114/10/29","112","3","6612","奈米醫材","915937.00","595610.00","1511547.00","278879.00","122810.00","401689.00","341639.00","--","195012.00","422890.00","44318.00","--","1003859.00","0.00","--","105999.00","1109858.00","--","0.00","0.00","29.38"
"114/10/29","112","3","6613","朋億*","9368384.00","963563.00","10331947.00","5039972.00","876194.00","5916166.00","358897.00","--","1229115.00","1999271.00","86312.00","--","3673595.00","--","--","742186.00","4415781.00","0.00","3850270.00","0.00","51.18"
"114/10/29","112","3","6615","慧智","276572.00","490165.00","766737.00","91323.00","55010.00","146333.00","213624.00","--","331870.00","75211.00","3.00","--","620708.00","--","--","-304.00","620404.00","0.00","0.00","0.00","29.06"
"114/10/29","112","3","6616","特昇-KY","623409.00","250349.00","873758.00","317716.00","152457.00","470173.00","300659.00","--","85110.00","31898.00","-17793.00","--","399874.00","--","--","3711.00","403585.00","--","0.00","0.00","13.30"
"114/10/29","112","3","6617","共信-KY","1229203.00","367706.00","1596909.00","124074.00","85008.00","209082.00","1133361.00","--","1644049.00","-1407895.00","19459.00","--","1388974.00","--","--","-1147.00","1387827.00","0.00","0.00","0.00","12.26"
"114/10/29","112","3","6624","萬年清","534233.00","273501.00","807734.00","314253.00","181247.00","495500.00","180000.00","--","96583.00","34561.00","1090.00","--","312234.00","--","--","--","312234.00","--","0.00","0.00","17.35"
"114/10/29","112","3","6629","泰金-KY","997814.00","514545.00","1512359.00","417234.00","20795.00","438029.00","357142.00","--","257915.00","482484.00","-23453.00","--","1074088.00","--","--","242.00","1074330.00","0.00","0.00","0.00","30.07"
"114/10/29","112","3","6637","醫影","505530.00","282380.00","787910.00","186008.00","53962.00","239970.00","214500.00","--","1943.00","333675.00","-2178.00","--","547940.00","--","--","--","547940.00","--","0.00","0.00","25.54"
"114/10/29","112","3","6640","均華","1922054.00","802332.00","2724386.00","1221221.00","330835.00","1552056.00","282765.00","--","412461.00","283440.00","148575.00","0.00","1127241.00","--","--","45089.00","1172330.00","0.00","0.00","0.00","39.86"
"114/10/29","112","3","6642","富致","714625.00","500133.00","1214758.00","107915.00","120802.00","228717.00","373996.00","--","356834.00","258111.00","-2900.00","--","986041.00","--","--","--","986041.00","0.00","0.00","0.00","26.37"
"114/10/29","112","3","6643","M31","1540606.00","713611.00","2254217.00","290482.00","12004.00","302486.00","348658.00","--","755547.00","863085.00","-15559.00","0.00","1951731.00","--","--","--","1951731.00","--","0.00","0.00","55.98"
"114/10/29","112","3","6649","台生材","369152.00","348726.00","717878.00","25939.00","56581.00","82520.00","420000.00","--","192668.00","22690.00","--","--","635358.00","--","--","--","635358.00","0.00","0.00","0.00","15.13"
"114/10/29","112","3","6651","全宇昕","1472248.00","494085.00","1966333.00","793278.00","32054.00","825332.00","346016.00","--","295385.00","508072.00","-8472.00","--","--","--","--","--","1141001.00","--","0.00","0.00","32.98"
"114/10/29","112","3","6654","天正國際","1120983.00","1186625.00","2307608.00","459388.00","865835.00","1325223.00","369627.00","--","455607.00","170501.00","-13350.00","--","982385.00","--","--","--","982385.00","--","0.00","0.00","26.58"
"114/10/29","112","3","6661","威健生技","258825.00","247980.00","506805.00","97739.00","104606.00","202345.00","233043.00","--","50859.00","22160.00","-7982.00","--","298080.00","--","--","6380.00","304460.00","--","0.00","0.00","12.79"
"114/10/29","112","3","6662","樂斯科","270317.00","287432.00","557749.00","57423.00","53457.00","110880.00","256124.00","--","95639.00","105726.00","-10620.00","--","--","--","--","--","446869.00","--","0.00","0.00","17.45"
"114/10/29","112","3","6664","群翊","6197467.00","967053.00","7164520.00","3976642.00","322789.00","4299431.00","577916.00","--","521185.00","1789630.00","-23642.00","--","2865089.00","0.00","--","0.00","2865089.00","--","1378307.00","0.00","49.58"
"114/10/29","112","3","6667","信紘科","2482203.00","760354.00","3242557.00","1329665.00","466500.00","1796165.00","447789.00","--","531923.00","466680.00","0.00","--","1446392.00","--","--","0.00","1446392.00","--","0.00","0.00","32.30"
"114/10/29","112","3","6679","鈺太","4030469.00","1185545.00","5216014.00","202387.00","34497.00","236884.00","549393.00","--","3673487.00","816677.00","224438.00","-284865.00","4979130.00","--","--","--","4979130.00","--","0.00","1262000.00","92.76"
"114/10/29","112","3","6680","鑫創電子","626945.00","124079.00","751024.00","216809.00","78387.00","295196.00","210806.00","--","126269.00","125034.00","111.00","-6392.00","455828.00","--","--","--","455828.00","0.00","8000.00","105000.00","21.76"
"114/10/29","112","3","6683","雍智科技","1981480.00","499030.00","2480510.00","324995.00","14604.00","339599.00","272177.00","--","323750.00","1555425.00","-10441.00","--","2140911.00","--","--","--","2140911.00","--","0.00","0.00","78.66"
"114/10/29","112","3","6684","安格","1120802.00","917664.00","2038466.00","121393.00","73721.00","195114.00","446645.00","--","1589481.00","-201490.00","-2013.00","0.00","1832623.00","--","--","10729.00","1843352.00","0.00","0.00","0.00","41.03"
"114/10/29","112","3","6690","安�硌穈T","915420.00","1366618.00","2282038.00","776734.00","259429.00","1036163.00","222045.00","--","776282.00","292360.00","-44812.00","--","1245875.00","0.00","--","--","1245875.00","0.00","0.00","0.00","56.11"
"114/10/29","112","3","6692","進能服","1426312.00","449724.00","1876036.00","857844.00","190877.00","1048721.00","458300.00","--","155158.00","243840.00","-29983.00","--","827315.00","--","--","--","827315.00","0.00","0.00","0.00","18.05"
"114/10/29","112","3","6693","廣閎科","937780.00","612362.00","1550142.00","173166.00","259526.00","432692.00","457200.00","--","594692.00","73615.00","-8057.00","--","1117450.00","--","--","--","1117450.00","0.00","0.00","0.00","24.44"
"114/10/29","112","3","6697","東捷資訊","736729.00","239213.00","975942.00","391980.00","14331.00","406311.00","273234.00","--","158042.00","137452.00","903.00","--","569631.00","--","--","--","569631.00","0.00","0.00","0.00","20.85"
"114/10/29","112","3","6703","軒郁","1507674.00","568305.00","2075979.00","535532.00","306726.00","842258.00","280554.00","--","528606.00","377412.00","11935.00","-10152.00","1188355.00","--","--","45366.00","1233721.00","--","38126.00","100000.00","42.74"
"114/10/29","112","3","6708","天擎","454142.00","25131.00","479273.00","36734.00","12882.00","49616.00","290088.00","--","134561.00","4993.00","15.00","--","429657.00","--","--","--","429657.00","--","0.00","0.00","14.81"
"114/10/29","112","3","6712","長聖","1236964.00","703313.00","1940277.00","192751.00","2764.00","195515.00","751987.00","--","805613.00","543516.00","--","-356354.00","1744762.00","--","--","--","1744762.00","--","0.00","1860000.00","23.79"
"114/10/29","112","3","6716","應廣","846760.00","331406.00","1178166.00","419369.00","52424.00","471793.00","304393.00","--","199741.00","258747.00","-56508.00","--","706373.00","--","--","--","706373.00","--","0.00","0.00","23.21"
"114/10/29","112","3","6721","信實","851708.00","154213.00","1005921.00","399475.00","44917.00","444392.00","225000.00","--","178626.00","157903.00","--","--","561529.00","--","--","--","561529.00","--","0.00","0.00","24.96"
"114/10/29","112","3","6727","亞泰金屬","2690304.00","639855.00","3330159.00","2138064.00","148062.00","2286126.00","240729.00","--","286361.00","520274.00","-3331.00","--","1044033.00","--","--","--","1044033.00","--","22671.00","0.00","43.37"
"114/10/29","112","3","6728","上洋","1250238.00","903377.00","2153615.00","807727.00","413940.00","1221667.00","230000.00","--","178544.00","520978.00","2426.00","--","931948.00","--","--","--","931948.00","--","0.00","0.00","40.52"
"114/10/29","112","3","6732","昇佳電子","4254989.00","1405936.00","5660925.00","1241613.00","139882.00","1381495.00","489126.00","--","2202370.00","1542191.00","45743.00","--","--","--","--","--","4279430.00","--","0.00","0.00","87.49"
"114/10/29","112","3","6733","博晟生醫","823040.00","243304.00","1066344.00","23566.00","50012.00","73578.00","1230760.00","--","0.00","-249139.00","-8705.00","--","972916.00","--","--","19850.00","992766.00","0.00","0.00","0.00","7.91"
"114/10/29","112","3","6735","美達科技","570477.00","427727.00","998204.00","79580.00","5733.00","85313.00","418887.00","--","384170.00","107951.00","1883.00","--","912891.00","--","--","--","912891.00","0.00","0.00","0.00","21.79"
"114/10/29","112","3","6741","91APP*-KY","3506293.00","517431.00","4023724.00","1213220.00","23555.00","1236775.00","602890.00","--","1248958.00","1094024.00","169433.00","-335477.00","2779828.00","--","--","7121.00","2786949.00","--","0.00","2500000.00","23.54"
"114/10/29","112","3","6747","亨泰光","730390.00","734412.00","1464802.00","145074.00","54461.00","199535.00","241890.00","--","406062.00","480651.00","130186.00","--","1258789.00","--","--","6478.00","1265267.00","--","0.00","0.00","52.04"
"114/10/29","112","3","6751","智聯服務","1249460.00","544585.00","1794045.00","585730.00","20571.00","606301.00","222000.00","--","593020.00","86849.00","-17203.00","--","884666.00","--","--","303078.00","1187744.00","--","0.00","0.00","39.85"
"114/10/29","112","3","6752","叡揚","1041157.00","1162172.00","2203329.00","860205.00","351872.00","1212077.00","327751.00","--","184358.00","482613.00","-18009.00","--","976713.00","--","--","14539.00","991252.00","--","0.00","0.00","29.80"
"114/10/29","112","3","6761","穩得","1437358.00","434020.00","1871378.00","851223.00","55290.00","906513.00","251049.00","--","326681.00","387668.00","-533.00","--","964865.00","--","--","--","964865.00","0.00","0.00","0.00","38.43"
"114/10/29","112","3","6762","達亞","860085.00","2104275.00","2964360.00","583506.00","1145241.00","1728747.00","258892.00","--","656709.00","320012.00","--","--","--","--","--","--","1235613.00","0.00","0.00","0.00","47.73"
"114/10/29","112","3","6763","綠界科技*","5739336.00","756091.00","6495427.00","3548055.00","71004.00","3619059.00","184039.00","--","2129834.00","511655.00","36146.00","--","2861674.00","--","--","14694.00","2876368.00","--","0.00","0.00","155.49"
"114/10/29","112","3","6767","台微醫","293047.00","218842.00","511889.00","60534.00","73359.00","133893.00","291090.00","--","155937.00","-69158.00","127.00","--","377996.00","--","--","--","377996.00","--","0.00","0.00","12.99"
"114/10/29","112","3","6785","昱展新藥","622766.00","46848.00","669614.00","175289.00","4641.00","179930.00","570000.00","--","0.00","-80316.00","--","--","--","--","--","--","489684.00","--","0.00","0.00","8.59"
"114/10/29","112","3","6788","華景電","1730717.00","677595.00","2408312.00","607280.00","266031.00","873311.00","347397.00","--","639011.00","545223.00","-182.00","--","1531449.00","--","--","3552.00","1535001.00","0.00","0.00","0.00","44.08"
"114/10/29","112","3","6791","虎門科技","516138.00","182154.00","698292.00","223562.00","34712.00","258274.00","208470.00","--","116177.00","115371.00","0.00","--","--","--","--","--","440018.00","--","0.00","0.00","21.11"
"114/10/29","112","3","6803","崑鼎","5243157.00","8024456.00","13267613.00","2948142.00","3782886.00","6731028.00","715016.00","--","2761250.00","2560219.00","71932.00","-57.00","6108360.00","--","--","428225.00","6536585.00","0.00","417205.00","1605.00","85.43"
"114/10/29","112","3","6804","明係","1669105.00","922279.00","2591384.00","783358.00","418407.00","1201765.00","350000.00","--","527383.00","512236.00","0.00","--","--","--","--","--","1389619.00","--","0.00","0.00","39.70"
"114/10/29","112","3","6811","宏�硌穈T","4958087.00","247529.00","5205616.00","3208490.00","136257.00","3344747.00","414490.00","--","628098.00","858675.00","-40394.00","--","1860869.00","--","--","--","1860869.00","0.00","0.00","0.00","44.90"
"114/10/29","112","3","6821","聯寶","554932.00","414153.00","969085.00","190330.00","132593.00","322923.00","312100.00","--","118661.00","245618.00","-30217.00","--","646162.00","0.00","--","0.00","646162.00","--","248820.00","0.00","20.82"
"114/10/29","112","3","6823","濾能","554563.00","657417.00","1211980.00","148453.00","448373.00","596826.00","222385.00","--","289800.00","87900.00","-4949.00","--","595136.00","--","--","20018.00","615154.00","0.00","0.00","0.00","26.76"
"114/10/29","112","3","6829","千附精密","1129342.00","1098285.00","2227627.00","277607.00","126653.00","404260.00","591690.00","--","972310.00","259367.00","--","--","--","--","--","--","1823367.00","--","0.00","0.00","30.82"
"114/10/29","112","3","6840","東研信超","465698.00","1041554.00","1507252.00","247462.00","415144.00","662606.00","252780.00","--","354902.00","247477.00","-10513.00","--","844646.00","--","--","--","844646.00","--","0.00","0.00","33.41"
"114/10/29","112","3","6841","長佳智能","1554774.00","491314.00","2046088.00","29106.00","8987.00","38093.00","985195.00","--","1079612.00","-43212.00","--","-13600.00","2007995.00","--","--","--","2007995.00","--","0.00","1360000.00","20.67"
"114/10/29","112","3","6843","進典","854765.00","494172.00","1348937.00","321733.00","224461.00","546194.00","333040.00","--","264721.00","203509.00","1473.00","--","802743.00","--","--","--","802743.00","--","0.00","0.00","24.10"
"114/10/29","112","3","6844","諾貝兒","2471844.00","1978136.00","4449980.00","683669.00","847389.00","1531058.00","350424.00","--","1048778.00","1519720.00","--","--","--","--","--","--","2918922.00","0.00","0.00","0.00","83.30"
"114/10/29","112","3","6846","綠茵","858535.00","157568.00","1016103.00","212745.00","44943.00","257688.00","267235.00","--","179143.00","312037.00","--","--","758415.00","0.00","--","--","758415.00","--","0.00","0.00","28.38"
"114/10/29","112","3","6855","數泓科","968721.00","87941.00","1056662.00","335758.00","5315.00","341073.00","211361.00","--","158087.00","346141.00","--","--","--","--","--","--","715589.00","--","0.00","0.00","33.86"
"114/10/29","112","3","6856","鑫傳","452371.00","108198.00","560569.00","75920.00","4174.00","80094.00","240000.00","--","--","232516.00","--","--","472516.00","--","--","7959.00","480475.00","--","0.00","0.00","19.69"
"114/10/29","112","3","6859","伯特光","1468279.00","876898.00","2345177.00","377717.00","142437.00","520154.00","388828.00","--","495541.00","940306.00","348.00","--","1825023.00","--","--","--","1825023.00","--","0.00","0.00","46.94"
"114/10/29","112","3","6865","偉康科技","422427.00","126434.00","548861.00","97231.00","86819.00","184050.00","147203.00","--","140949.00","77710.00","-1051.00","--","--","--","--","--","364811.00","0.00","145000.00","0.00","25.14"
"114/10/29","112","3","6870","騰雲","963285.00","307396.00","1270681.00","261773.00","69841.00","331614.00","218000.00","--","625184.00","79347.00","3232.00","--","925763.00","--","--","13304.00","939067.00","--","0.00","0.00","42.47"
"114/10/29","112","3","6874","倍力","953240.00","111758.00","1064998.00","564935.00","34334.00","599269.00","220000.00","--","133284.00","112445.00","0.00","--","--","--","--","--","465729.00","0.00","0.00","0.00","21.17"
"114/10/29","112","3","6875","國邑*","1187544.00","237997.00","1425541.00","67382.00","129117.00","196499.00","586020.00","--","531381.00","111634.00","7.00","--","1229042.00","--","--","--","1229042.00","0.00","133600.00","0.00","10.47"
"114/10/29","112","3","6877","鏵友益","572854.00","410635.00","983489.00","133109.00","261175.00","394284.00","340880.00","--","223888.00","24437.00","0.00","--","--","--","--","--","589205.00","0.00","0.00","0.00","17.28"
"114/10/29","112","3","6881","潤德","981220.00","186441.00","1167661.00","689640.00","31829.00","721469.00","135000.00","--","163469.00","131341.00","16382.00","--","--","--","--","--","446192.00","0.00","0.00","0.00","33.05"
"114/10/29","112","3","6894","衛司特","908952.00","317510.00","1226462.00","178762.00","66860.00","245622.00","204020.00","--","269693.00","458818.00","3932.00","--","936463.00","--","--","44377.00","980840.00","--","0.00","0.00","45.90"
"114/10/29","112","3","6895","宏碩系統","808520.00","279763.00","1088283.00","103401.00","5826.00","109227.00","341000.00","--","534919.00","103137.00","--","--","--","--","--","--","979056.00","0.00","0.00","0.00","28.71"
"114/10/29","112","3","6899","創為精密","829979.00","1187229.00","2017208.00","202017.00","226262.00","428279.00","385605.00","--","160659.00","1038845.00","3315.00","--","1588424.00","--","--","505.00","1588929.00","0.00","0.00","0.00","41.19"
"114/10/29","112","3","6903","巨漢","2385316.00","34605.00","2419921.00","473657.00","4555.00","478212.00","606000.00","--","164434.00","1171275.00","--","--","1941709.00","--","--","--","1941709.00","--","0.00","0.00","32.04"
"114/10/29","112","3","6904","伯鑫","561974.00","811199.00","1373173.00","256395.00","384167.00","640562.00","165000.00","--","43738.00","523961.00","-88.00","--","732611.00","--","--","--","732611.00","0.00","0.00","0.00","44.40"
"114/10/29","112","3","6922","宸曜","760028.00","102982.00","863010.00","207355.00","42066.00","249421.00","230541.00","--","125892.00","249570.00","7586.00","--","613589.00","--","--","--","613589.00","0.00","0.00","0.00","26.62"
"114/10/29","112","3","6929","佑全","1235465.00","1558316.00","2793781.00","996384.00","989302.00","1985686.00","400000.00","--","351045.00","57050.00","0.00","--","--","--","--","--","808095.00","--","0.00","0.00","20.20"
"114/10/29","112","3","6953","家碩","1710728.00","177213.00","1887941.00","1130202.00","36342.00","1166544.00","272976.00","--","93495.00","354926.00","--","--","721397.00","--","--","--","721397.00","--","0.00","0.00","26.43"
"114/10/29","112","3","7402","邑錡","830366.00","40838.00","871204.00","190700.00","8883.00","199583.00","348420.00","--","267930.00","86170.00","-30899.00","0.00","--","0.00","0.00","--","671621.00","0.00","0.00","0.00","19.28"
"114/10/29","112","3","7556","意德士科技","542713.00","457682.00","1000395.00","130713.00","2123.00","132836.00","240541.00","--","334535.00","300380.00","-7897.00","--","867559.00","--","--","--","867559.00","--","0.00","0.00","36.07"
"114/10/29","112","3","8024","佑華","523818.00","162512.00","686330.00","57431.00","18231.00","75662.00","451601.00","--","46431.00","115837.00","-3201.00","--","610668.00","--","--","--","610668.00","--","0.00","0.00","13.52"
"114/10/29","112","3","8027","鈦昇","3046083.00","1054808.00","4100891.00","465037.00","1272704.00","1737741.00","985954.00","--","1237192.00","277240.00","-24935.00","-166725.00","2308726.00","0.00","--","54424.00","2363150.00","--","0.00","2823000.00","24.11"
"114/10/29","112","3","8032","光菱","1924487.00","972003.00","2896490.00","885291.00","153294.00","1038585.00","518103.00","--","50757.00","1168816.00","115394.00","--","1853070.00","--","--","4835.00","1857905.00","0.00","0.00","0.00","35.77"
"114/10/29","112","3","8034","榮群","883324.00","50728.00","934052.00","218293.00","17402.00","235695.00","628737.00","--","708.00","83929.00","-9570.00","-5447.00","698357.00","--","--","--","698357.00","0.00","0.00","393397.00","11.18"
"114/10/29","112","3","8038","長園科","487719.00","639973.00","1127692.00","335139.00","227328.00","562467.00","628742.00","--","122868.00","-223914.00","--","-19489.00","508207.00","--","--","57018.00","565225.00","0.00","0.00","596000.00","8.16"
"114/10/29","112","3","8040","九暘","592956.00","342833.00","935789.00","171146.00","22143.00","193289.00","688501.00","--","21368.00","34316.00","-1685.00","--","--","--","--","--","742500.00","0.00","0.00","0.00","10.78"
"114/10/29","112","3","8042","金山電","4603016.00","3426074.00","8029090.00","2590227.00","1408258.00","3998485.00","1294625.00","--","1321943.00","1519919.00","-168709.00","--","3967778.00","--","--","62827.00","4030605.00","--","0.00","0.00","30.65"
"114/10/29","112","3","8043","蜜望實","3382512.00","516441.00","3898953.00","1139086.00","183155.00","1322241.00","799072.00","--","303910.00","1532793.00","-36293.00","-22770.00","2576712.00","--","--","--","2576712.00","0.00","0.00","776000.00","32.56"
"114/10/29","112","3","8044","網家","12932759.00","14686343.00","27619102.00","12576693.00","6214880.00","18791573.00","1441629.00","--","5574478.00","-205788.00","215413.00","-210502.00","6815230.00","--","--","2012299.00","8827529.00","--","--","2779000.00","48.20"
"114/10/29","112","3","8047","星雲","420746.00","126892.00","547638.00","102419.00","--","102419.00","416663.00","--","8839.00","22332.00","-2615.00","--","445219.00","--","--","--","445219.00","0.00","0.00","0.00","10.69"
"114/10/29","112","3","8048","德勝","1426901.00","276613.00","1703514.00","534130.00","18271.00","552401.00","561030.00","--","38969.00","536979.00","16476.00","-2341.00","1151113.00","--","--","--","1151113.00","--","0.00","78000.00","20.55"
"114/10/29","112","3","8049","晶采","1463989.00","1081887.00","2545876.00","359726.00","40671.00","400397.00","1182798.00","--","31471.00","768878.00","162332.00","0.00","2145479.00","--","--","0.00","2145479.00","0.00","0.00","0.00","18.14"
"114/10/29","112","3","8050","廣積","6895274.00","7050095.00","13945369.00","1982037.00","3284139.00","5266176.00","2067621.00","--","3069614.00","2588474.00","290979.00","-392849.00","7623839.00","--","--","1055354.00","8679193.00","--","11764095.00","9529000.00","38.65"
"114/10/29","112","3","8054","安國","4094224.00","1728887.00","5823111.00","626174.00","213561.00","839735.00","985002.00","--","1668074.00","269733.00","138783.00","--","3061592.00","--","--","1921784.00","4983376.00","0.00","0.00","0.00","31.08"
"114/10/29","112","3","8059","凱碩","952479.00","1608356.00","2560835.00","585092.00","26982.00","612074.00","1908760.00","--","144885.00","-62065.00","-42819.00","--","1948761.00","--","--","--","1948761.00","0.00","376500.00","0.00","10.21"
"114/10/29","112","3","8064","東捷","4927927.00","1235213.00","6163140.00","2467942.00","575974.00","3043916.00","1648178.00","--","467086.00","793350.00","-2928.00","--","2905686.00","--","--","213538.00","3119224.00","--","0.00","0.00","17.63"
"114/10/29","112","3","8066","來思達","1520729.00","152236.00","1672965.00","854232.00","127838.00","982070.00","296423.00","--","15315.00","242249.00","20415.00","0.00","574402.00","--","--","116493.00","690895.00","0.00","0.00","0.00","19.38"
"114/10/29","112","3","8067","志旭","224471.00","125851.00","350322.00","144267.00","31346.00","175613.00","207000.00","--","10899.00","-37632.00","-5728.00","--","174539.00","--","--","170.00","174709.00","0.00","0.00","0.00","8.43"
"114/10/29","112","3","8068","全達","601783.00","795146.00","1396929.00","417554.00","71376.00","488930.00","807659.00","--","36523.00","-5115.00","46178.00","--","885245.00","--","--","22754.00","907999.00","--","0.00","0.00","10.96"
"114/10/29","112","3","8069","元太","28438671.00","43946994.00","72385665.00","18272521.00","6731726.00","25004247.00","11455841.00","--","10817116.00","19453849.00","5033673.00","--","46760479.00","--","--","620939.00","47381418.00","--","698600.00","0.00","40.98"
"114/10/29","112","3","8071","能率網通","1458867.00","892592.00","2351459.00","1038067.00","284482.00","1322549.00","518543.00","--","188753.00","89808.00","-74509.00","0.00","722595.00","0.00","--","306315.00","1028910.00","--","0.00","0.00","13.94"
"114/10/29","112","3","8074","鉅橡","1494776.00","1094746.00","2589522.00","768212.00","274106.00","1042318.00","809745.00","--","323615.00","411430.00","-41300.00","0.00","1503490.00","--","--","43714.00","1547204.00","--","0.00","0.00","18.57"
"114/10/29","112","3","8076","伍豐","2927766.00","4004942.00","6932708.00","2033854.00","593511.00","2627365.00","3046026.00","--","1026453.00","1390018.00","-834834.00","-372478.00","4255185.00","--","--","50158.00","4305343.00","--","0.00","12389000.00","14.56"
"114/10/29","112","3","8077","洛��","305959.00","2787030.00","3092989.00","810686.00","2012961.00","2823647.00","219457.00","--","45507.00","4378.00","--","--","--","--","--","--","269342.00","--","0.00","0.00","12.27"
"114/10/29","112","3","8080","泰霖","296743.00","128834.00","425577.00","238386.00","260.00","238646.00","231639.00","--","0.00","-38126.00","-6582.00","--","186931.00","--","--","0.00","186931.00","--","0.00","0.00","8.07"
"114/10/29","112","3","8083","瑞穎","863752.00","848121.00","1711873.00","551722.00","92696.00","644418.00","351332.00","--","215705.00","500418.00","0.00","0.00","--","--","--","--","1067455.00","0.00","0.00","0.00","30.38"
"114/10/29","112","3","8084","巨虹","549988.00","487877.00","1037865.00","384974.00","284590.00","669564.00","695142.00","--","0.00","-320610.00","-15619.00","--","358913.00","--","--","9388.00","368301.00","--","0.00","0.00","5.16"
"114/10/29","112","3","8085","福華","1153943.00","1874563.00","3028506.00","219203.00","951884.00","1171087.00","1399830.00","--","48716.00","145914.00","262959.00","--","1857419.00","--","--","--","1857419.00","--","0.00","0.00","13.27"
"114/10/29","112","3","8086","宏捷科","3163667.00","5225251.00","8388918.00","659973.00","399160.00","1059133.00","1965161.00","--","4262693.00","1101931.00","--","--","--","--","--","--","7329785.00","0.00","0.00","0.00","37.30"
"114/10/29","112","3","8087","麗升能源","504123.00","430948.00","935071.00","490579.00","31962.00","522541.00","296890.00","--","26823.00","125324.00","-36507.00","--","412530.00","--","--","0.00","412530.00","--","0.00","0.00","13.90"
"114/10/29","112","3","8088","品安","893562.00","466544.00","1360106.00","195297.00","5575.00","200872.00","609217.00","--","177777.00","392668.00","-20428.00","0.00","--","--","--","--","1159234.00","0.00","0.00","0.00","19.03"
"114/10/29","112","3","8089","康全電訊","1169799.00","363350.00","1533149.00","339907.00","209269.00","549176.00","586655.00","--","350157.00","12626.00","34535.00","--","983973.00","--","--","--","983973.00","--","0.00","0.00","16.77"
"114/10/29","112","3","8091","翔名","2195560.00","2060194.00","4255754.00","628745.00","559509.00","1188254.00","479601.00","--","1473425.00","1124026.00","-11285.00","0.00","3065767.00","--","--","1733.00","3067500.00","--","0.00","0.00","63.92"
"114/10/29","112","3","8092","建暐","438629.00","338999.00","777628.00","242845.00","103831.00","346676.00","518206.00","--","66407.00","-153091.00","-570.00","--","430952.00","--","--","--","430952.00","0.00","0.00","0.00","8.32"
"114/10/29","112","3","8093","保銳","269269.00","304859.00","574128.00","254783.00","18832.00","273615.00","449460.00","--","--","-135531.00","-13433.00","--","300496.00","--","--","17.00","300513.00","0.00","0.00","0.00","6.69"
"114/10/29","112","3","8096","擎亞","5872563.00","360785.00","6233348.00","4086863.00","22113.00","4108976.00","1493431.00","--","837054.00","-193917.00","-7684.00","--","2128884.00","--","--","-4512.00","2124372.00","0.00","0.00","0.00","14.25"
"114/10/29","112","3","8097","常珵","1169658.00","572995.00","1742653.00","40306.00","33964.00","74270.00","680645.00","--","848124.00","139169.00","445.00","--","1668383.00","--","--","0.00","1668383.00","0.00","0.00","0.00","24.51"
"114/10/29","112","3","8099","大世科","2453894.00","633260.00","3087154.00","1512978.00","184783.00","1697761.00","885600.00","--","80503.00","427256.00","-3966.00","--","1389393.00","--","--","--","1389393.00","--","0.00","0.00","15.69"
"114/10/29","112","3","8107","大億金茂","721721.00","2336782.00","3058503.00","466800.00","1117020.00","1583820.00","750000.00","--","70161.00","615249.00","28070.00","--","1463480.00","--","--","11203.00","1474683.00","0.00","0.00","0.00","19.51"
"114/10/29","112","3","8109","博大","2632094.00","1021161.00","3653255.00","475562.00","284111.00","759673.00","816327.00","--","437117.00","1675311.00","-35173.00","0.00","2893582.00","--","--","0.00","2893582.00","0.00","0.00","0.00","35.45"
"114/10/29","112","3","8111","立��","1422174.00","703500.00","2125674.00","673389.00","61708.00","735097.00","1091022.00","--","6534.00","318513.00","-28471.00","0.00","1387598.00","0.00","--","2979.00","1390577.00","0.00","0.00","0.00","12.72"
"114/10/29","112","3","8121","越峰","2136024.00","2562061.00","4698085.00","800809.00","1484872.00","2285681.00","2129937.00","--","299942.00","-463715.00","-133169.00","--","1832995.00","--","--","579409.00","2412404.00","--","0.00","0.00","8.61"
"114/10/29","112","3","8147","正淩","1070447.00","480523.00","1550970.00","649184.00","49.00","649233.00","331806.00","--","377200.00","217437.00","-25620.00","0.00","900823.00","0.00","--","914.00","901737.00","0.00","64909.00","0.00","27.15"
