出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/22","112","4","3268","海德威","700407.00","234150.00","934557.00","191025.00","246853.00","437878.00","334263.00","--","62703.00","79619.00","20094.00","--","496679.00","--","--","--","496679.00","--","0.00","0.00","14.86"
"114/11/22","112","4","3272","東碩","2546951.00","1669798.00","4216749.00","1472546.00","1185284.00","2657830.00","611680.00","--","718446.00","371257.00","-142464.00","0.00","1558919.00","--","--","--","1558919.00","0.00","0.00","0.00","25.49"
"114/11/22","112","4","3276","宇環","589777.00","1143363.00","1733140.00","701367.00","89828.00","791195.00","697127.00","--","28787.00","126464.00","-54670.00","--","797708.00","--","--","144237.00","941945.00","0.00","0.00","0.00","11.44"
"114/11/22","112","4","3284","太普高","1390103.00","663262.00","2053365.00","410070.00","499568.00","909638.00","888414.00","--","90671.00","71265.00","-6844.00","0.00","1043506.00","--","--","100221.00","1143727.00","--","0.00","0.00","11.75"
"114/11/22","112","4","3285","微端","714705.00","140211.00","854916.00","201276.00","34547.00","235823.00","427353.00","--","39291.00","153989.00","-20903.00","--","599730.00","--","--","19363.00","619093.00","--","0.00","0.00","14.03"
"114/11/22","112","4","3287","廣寰科","815497.00","131339.00","946836.00","325738.00","3504.00","329242.00","439705.00","--","16259.00","95473.00","155.00","--","551592.00","--","--","66002.00","617594.00","--","0.00","0.00","12.54"
"114/11/22","112","4","3288","點晶","162335.00","46807.00","209142.00","57043.00","50265.00","107308.00","150000.00","--","59.00","-59931.00","13066.00","--","103194.00","--","--","-1360.00","101834.00","--","0.00","0.00","6.88"
"114/11/22","112","4","3289","宜特","2617266.00","5049762.00","7667028.00","2350680.00","1984246.00","4334926.00","756986.00","--","2172448.00","572721.00","-85830.00","-139797.00","3276528.00","--","--","55574.00","3332102.00","--","30000.00","1562000.00","44.27"
"114/11/22","112","4","3290","東浦","2391705.00","1105925.00","3497630.00","969663.00","481256.00","1450919.00","1225201.00","--","463588.00","578232.00","-220310.00","--","2046711.00","--","--","0.00","2046711.00","--","0.00","0.00","16.71"
"114/11/22","112","4","3293","鈊象","12929743.00","3520815.00","16450558.00","4173101.00","81739.00","4254840.00","1409008.00","--","317283.00","10156269.00","309749.00","--","12192309.00","--","--","3409.00","12195718.00","--","0.00","0.00","86.53"
"114/11/22","112","4","3294","英濟","4117921.00","1242167.00","5360088.00","2004891.00","1248076.00","3252967.00","1320159.00","--","830473.00","-31036.00","17547.00","-44905.00","2092238.00","--","--","14883.00","2107121.00","0.00","0.00","2000000.00","16.09"
"114/11/22","112","4","3297","杭特","335053.00","464892.00","799945.00","228971.00","2626.00","231597.00","360494.00","--","112612.00","95242.00","--","0.00","568348.00","--","--","0.00","568348.00","0.00","0.00","0.00","15.77"
"114/11/22","112","4","3303","岱稜","1498525.00","1590856.00","3089381.00","659242.00","458708.00","1117950.00","940906.00","--","417494.00","651327.00","-48306.00","--","1961421.00","--","--","10010.00","1971431.00","--","0.00","0.00","20.85"
"114/11/22","112","4","3306","鼎天","892306.00","2205708.00","3098014.00","289494.00","600.00","290094.00","506077.00","--","481430.00","243829.00","1576584.00","--","2807920.00","--","--","--","2807920.00","--","0.00","0.00","55.48"
"114/11/22","112","4","3310","佳穎","5117858.00","1403102.00","6520960.00","3945391.00","827895.00","4773286.00","599380.00","--","102524.00","867042.00","168333.00","--","1737279.00","--","--","10395.00","1747674.00","0.00","0.00","0.00","28.98"
"114/11/22","112","4","3313","斐成","1477037.00","241648.00","1718685.00","287136.00","302.00","287438.00","1687708.00","--","530568.00","-785690.00","-1392.00","--","1431194.00","--","--","53.00","1431247.00","0.00","0.00","0.00","8.48"
"114/11/22","112","4","3317","尼克森","2900795.00","633528.00","3534323.00","668256.00","3345.00","671601.00","710518.00","--","630512.00","1522160.00","-468.00","--","2862722.00","--","--","--","2862722.00","0.00","0.00","0.00","40.29"
"114/11/22","112","4","3322","建舜電","1702114.00","1491646.00","3193760.00","1452765.00","295932.00","1748697.00","1095317.00","--","123428.00","253850.00","-29352.00","--","1443243.00","--","--","1820.00","1445063.00","0.00","0.00","0.00","13.18"
"114/11/22","112","4","3323","加百裕","4556706.00","700536.00","5257242.00","1949633.00","805381.00","2755014.00","883059.00","--","860717.00","709112.00","32066.00","--","2484954.00","--","--","17274.00","2502228.00","--","0.00","0.00","28.14"
"114/11/22","112","4","3324","雙鴻","8652920.00","3958830.00","12611750.00","4786848.00","958562.00","5745410.00","894990.00","--","1673588.00","4557636.00","2759.00","-493483.00","6635490.00","--","--","230850.00","6866340.00","0.00","1071517.00","2300000.00","76.10"
"114/11/22","112","4","3325","旭品","1421858.00","616245.00","2038103.00","793880.00","184405.00","978285.00","896097.00","--","171392.00","-65794.00","-7780.00","0.00","993915.00","--","--","65903.00","1059818.00","--","0.00","0.00","11.09"
"114/11/22","112","4","3332","幸康","1435298.00","697760.00","2133058.00","401204.00","77399.00","478603.00","481042.00","--","180690.00","1032125.00","-39402.00","--","1654455.00","--","--","--","1654455.00","0.00","0.00","0.00","34.39"
"114/11/22","112","4","3339","泰谷","803669.00","286859.00","1090528.00","459334.00","2563.00","461897.00","516312.00","--","88307.00","24012.00","0.00","--","--","--","--","--","628631.00","--","0.00","0.00","12.18"
"114/11/22","112","4","3349","寶德","344073.00","247003.00","591076.00","130818.00","112740.00","243558.00","400716.00","--","61344.00","-117650.00","3108.00","--","347518.00","--","--","--","347518.00","0.00","0.00","0.00","8.67"
"114/11/22","112","4","3354","律勝","627912.00","556762.00","1184674.00","230810.00","59317.00","290127.00","701124.00","--","169523.00","56653.00","-32466.00","-287.00","894547.00","--","--","--","894547.00","0.00","0.00","21000.00","12.76"
"114/11/22","112","4","3357","臺慶科","4623896.00","6262153.00","10886049.00","1320318.00","2829404.00","4149722.00","1020340.00","--","1854279.00","3661977.00","139049.00","0.00","6675645.00","--","--","60682.00","6736327.00","0.00","0.00","0.00","65.43"
"114/11/22","112","4","3360","尚立","2075518.00","365014.00","2440532.00","1371046.00","158044.00","1529090.00","764021.00","--","210941.00","-82243.00","-1255.00","--","891464.00","--","--","19978.00","911442.00","--","0.00","0.00","11.67"
"114/11/22","112","4","3362","先進光","3476860.00","3944067.00","7420927.00","2724052.00","1377341.00","4101393.00","1424599.00","--","1154191.00","800890.00","-63125.00","--","3316555.00","--","--","2979.00","3319534.00","0.00","0.00","0.00","23.28"
"114/11/22","112","4","3363","上詮","1665886.00","753215.00","2419101.00","193125.00","87727.00","280852.00","986406.00","--","1017177.00","357528.00","-222862.00","--","2138249.00","--","--","--","2138249.00","0.00","0.00","0.00","21.68"
"114/11/22","112","4","3372","典範","996963.00","1129944.00","2126907.00","174106.00","73302.00","247408.00","1753400.00","--","133905.00","4479.00","-12285.00","--","--","--","--","--","1879499.00","0.00","0.00","0.00","10.72"
"114/11/22","112","4","3373","熱映","760224.00","219076.00","979300.00","52875.00","361.00","53236.00","432898.00","--","88777.00","480812.00","-76423.00","--","926064.00","--","--","--","926064.00","--","0.00","0.00","21.39"
"114/11/22","112","4","3374","精材","5385219.00","4615946.00","10001165.00","1469496.00","577522.00","2047018.00","2713643.00","--","396424.00","4844080.00","--","--","--","--","--","--","7954147.00","--","0.00","0.00","29.31"
"114/11/22","112","4","3379","彬台","748266.00","534110.00","1282376.00","667145.00","14335.00","681480.00","380417.00","--","69581.00","27385.00","123513.00","--","600896.00","--","--","--","600896.00","0.00","0.00","0.00","15.80"
"114/11/22","112","4","3388","崇越電","5585828.00","871782.00","6457610.00","1245898.00","731695.00","1977593.00","740624.00","--","1521079.00","2052493.00","21409.00","--","4335605.00","--","--","144412.00","4480017.00","--","0.00","0.00","58.54"
"114/11/22","112","4","3390","旭軟","1565021.00","261974.00","1826995.00","640584.00","12399.00","652983.00","686551.00","--","322656.00","121455.00","43350.00","0.00","1174012.00","--","--","0.00","1174012.00","--","0.00","0.00","17.10"
"114/11/22","112","4","3402","漢科","5370924.00","771038.00","6141962.00","4107194.00","166566.00","4273760.00","730476.00","--","347004.00","828218.00","-37496.00","--","1868202.00","--","--","--","1868202.00","--","0.00","0.00","25.58"
"114/11/22","112","4","3426","台興","781376.00","209885.00","991261.00","188652.00","119726.00","308378.00","264000.00","--","127368.00","354700.00","-63185.00","--","682883.00","--","--","--","682883.00","--","0.00","0.00","25.87"
"114/11/22","112","4","3430","奇鈦科","1040720.00","393205.00","1433925.00","279710.00","133906.00","413616.00","337161.00","--","161772.00","525602.00","-4226.00","--","1020309.00","--","--","--","1020309.00","--","0.00","0.00","30.26"
"114/11/22","112","4","3434","哲固","385759.00","90855.00","476614.00","162494.00","10797.00","173291.00","270800.00","--","--","36683.00","-4160.00","--","303323.00","--","--","--","303323.00","0.00","0.00","0.00","11.20"
"114/11/22","112","4","3438","類比科","759294.00","1375063.00","2134357.00","105328.00","139589.00","244917.00","471658.00","--","582219.00","289977.00","545586.00","--","--","--","--","--","1889440.00","0.00","0.00","0.00","40.06"
"114/11/22","112","4","3441","聯一光電","871579.00","84295.00","955874.00","173397.00","34432.00","207829.00","400399.00","--","57641.00","282793.00","-4285.00","--","736548.00","--","--","11497.00","748045.00","--","0.00","0.00","18.40"
"114/11/22","112","4","3444","利機","918214.00","512086.00","1430300.00","314270.00","29561.00","343831.00","441146.00","--","261106.00","394683.00","-10466.00","--","1086469.00","--","--","--","1086469.00","--","0.00","0.00","24.63"
"114/11/22","112","4","3455","由田","2948131.00","1647821.00","4595952.00","1269751.00","673378.00","1943129.00","598507.00","--","495370.00","1590273.00","-31327.00","--","2652823.00","--","--","--","2652823.00","--","0.00","0.00","44.32"
"114/11/22","112","4","3465","進泰電子","1073012.00","667804.00","1740816.00","435111.00","402378.00","837489.00","353298.00","--","320400.00","148840.00","5680.00","--","828218.00","0.00","--","75109.00","903327.00","0.00","0.00","0.00","23.44"
"114/11/22","112","4","3466","德晉","938339.00","698091.00","1636430.00","561115.00","222991.00","784106.00","612006.00","--","529634.00","-185002.00","-104314.00","--","852324.00","--","--","--","852324.00","0.00","0.00","0.00","13.93"
"114/11/22","112","4","3467","台灣精材","349775.00","353910.00","703685.00","146759.00","114846.00","261605.00","282066.00","--","61224.00","98790.00","--","--","--","--","--","--","442080.00","--","0.00","0.00","15.67"
"114/11/22","112","4","3479","安勤","4292667.00","1326081.00","5618748.00","1983856.00","120156.00","2104012.00","723682.00","0.00","1058198.00","1367598.00","-26270.00","-1535.00","3121673.00","0.00","--","393063.00","3514736.00","--","0.00","76201.00","43.18"
"114/11/22","112","4","3483","力致","6510954.00","2232149.00","8743103.00","4071381.00","592383.00","4663764.00","829285.00","--","1923433.00","1492853.00","-138289.00","-27943.00","4079339.00","--","--","--","4079339.00","0.00","0.00","455000.00","49.46"
"114/11/22","112","4","3484","崧騰","3579447.00","1351468.00","4930915.00","1619155.00","587241.00","2206396.00","755387.00","--","758322.00","1196227.00","-21123.00","--","2688813.00","--","--","35706.00","2724519.00","--","0.00","0.00","35.60"
"114/11/22","112","4","3489","森寶","4505978.00","191840.00","4697818.00","3015005.00","307694.00","3322699.00","904522.00","--","358455.00","112142.00","--","--","1375119.00","--","--","--","1375119.00","0.00","0.00","0.00","15.20"
"114/11/22","112","4","3490","單井","553792.00","951223.00","1505015.00","110434.00","119924.00","230358.00","550065.00","--","361456.00","386421.00","-23285.00","0.00","1274657.00","--","--","--","1274657.00","--","0.00","0.00","23.17"
"114/11/22","112","4","3491","昇達科","2077997.00","1322176.00","3400173.00","847775.00","89367.00","937142.00","629312.00","--","855139.00","530838.00","43016.00","--","2058305.00","--","--","404726.00","2463031.00","--","0.00","0.00","32.71"
"114/11/22","112","4","3492","長盛","628138.00","309040.00","937178.00","301664.00","68877.00","370541.00","355316.00","--","19787.00","215849.00","-24315.00","0.00","566637.00","--","--","--","566637.00","0.00","0.00","0.00","15.95"
"114/11/22","112","4","3498","陽程","2157509.00","936401.00","3093910.00","619771.00","147845.00","767616.00","628730.00","--","1386463.00","535899.00","-142674.00","-84693.00","2323725.00","--","--","2569.00","2326294.00","--","0.00","2462000.00","38.47"
"114/11/22","112","4","3499","環天科","590362.00","328408.00","918770.00","375520.00","9397.00","384917.00","549706.00","--","28440.00","-25100.00","-19193.00","0.00","533853.00","--","--","0.00","533853.00","0.00","0.00","0.00","9.71"
"114/11/22","112","4","3508","位速","1002622.00","1905524.00","2908146.00","1623553.00","564729.00","2188282.00","1043117.00","--","2113176.00","-2254678.00","-24220.00","-87396.00","789999.00","--","--","-70135.00","719864.00","0.00","0.00","2690366.00","7.77"
"114/11/22","112","4","3511","矽瑪","1403652.00","1233269.00","2636921.00","471764.00","78813.00","550577.00","799729.00","--","551718.00","134664.00","-7462.00","--","1478649.00","--","--","607695.00","2086344.00","--","0.00","0.00","18.49"
"114/11/22","112","4","3512","皇龍","4929684.00","53441.00","4983125.00","2394711.00","598269.00","2992980.00","856255.00","--","499206.00","655735.00","-21051.00","--","1990145.00","--","--","--","1990145.00","--","0.00","0.00","23.24"
"114/11/22","112","4","3516","亞帝歐","1117029.00","1269520.00","2386549.00","563718.00","396664.00","960382.00","526138.00","--","778868.00","98424.00","-73214.00","--","1330216.00","--","--","95951.00","1426167.00","--","0.00","0.00","25.28"
"114/11/22","112","4","3520","華盈","815293.00","615466.00","1430759.00","301329.00","337622.00","638951.00","688468.00","--","61539.00","57557.00","-15756.00","--","791808.00","--","--","0.00","791808.00","0.00","0.00","0.00","11.50"
"114/11/22","112","4","3521","鴻翊","842052.00","371960.00","1214012.00","185715.00","383316.00","569031.00","782656.00","--","219965.00","-358075.00","4.00","--","644550.00","--","--","431.00","644981.00","--","0.00","0.00","8.24"
"114/11/22","112","4","3522","御嵿","604647.00","1552904.00","2157551.00","483509.00","924299.00","1407808.00","825250.00","--","191898.00","-251159.00","-18464.00","0.00","747525.00","--","--","2218.00","749743.00","--","0.00","0.00","9.06"
