出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/22","112","2","6693","廣閎科","1083069.00","552418.00","1635487.00","266102.00","263577.00","529679.00","457200.00","--","594692.00","52626.00","1290.00","--","1105808.00","--","--","--","1105808.00","0.00","0.00","0.00","24.19"
"114/11/22","112","2","6697","東捷資訊","651295.00","235851.00","887146.00","322246.00","14759.00","337005.00","273234.00","--","158042.00","120107.00","-1242.00","--","550141.00","--","--","--","550141.00","0.00","0.00","0.00","20.13"
"114/11/22","112","2","6703","軒郁","1388459.00","153728.00","1542187.00","463499.00","9055.00","472554.00","295213.00","--","511100.00","267815.00","5657.00","-10152.00","1069633.00","--","--","0.00","1069633.00","--","340312.00","100000.00","44.32"
"114/11/22","112","2","6708","天擎","477634.00","25892.00","503526.00","60986.00","13450.00","74436.00","290088.00","--","134561.00","5247.00","-806.00","--","429090.00","--","--","--","429090.00","--","0.00","0.00","14.79"
"114/11/22","112","2","6712","長聖","1413971.00","597025.00","2010996.00","175031.00","9759.00","184790.00","751987.00","--","805613.00","268606.00","--","--","1826206.00","--","--","--","1826206.00","--","240000.00","0.00","24.29"
"114/11/22","112","2","6716","應廣","871200.00","346509.00","1217709.00","477880.00","50051.00","527931.00","296733.00","--","126588.00","233790.00","32667.00","--","689778.00","--","--","--","689778.00","--","0.00","0.00","25.57"
"114/11/22","112","2","6720","久昌","308725.00","123522.00","432247.00","136915.00","12595.00","149510.00","220705.00","--","43929.00","23473.00","-5370.00","--","282737.00","--","--","0.00","282737.00","--","0.00","0.00","13.40"
"114/11/22","112","2","6721","信實","864609.00","164780.00","1029389.00","438335.00","45775.00","484110.00","225000.00","--","178626.00","141653.00","--","--","545279.00","--","--","--","545279.00","--","0.00","0.00","24.23"
"114/11/22","112","2","6727","亞泰金屬","2967616.00","624432.00","3592048.00","2445956.00","145918.00","2591874.00","240503.00","--","285503.00","480852.00","-6684.00","--","1000174.00","--","--","--","1000174.00","--","0.00","0.00","41.59"
"114/11/22","112","2","6728","上洋","1326496.00","592871.00","1919367.00","886689.00","143502.00","1030191.00","230000.00","--","178544.00","478196.00","2436.00","--","889176.00","--","--","--","889176.00","--","0.00","0.00","38.66"
"114/11/22","112","2","6732","昇佳電子","3886098.00","1400316.00","5286414.00","1088671.00","150753.00","1239424.00","489126.00","--","2202370.00","1332251.00","23243.00","--","--","--","--","--","4046990.00","--","0.00","0.00","82.74"
"114/11/22","112","2","6733","博晟生醫","862421.00","263405.00","1125826.00","27673.00","52913.00","80586.00","1230760.00","--","0.00","-206772.00","-6962.00","--","1017026.00","--","--","28214.00","1045240.00","0.00","0.00","0.00","8.26"
"114/11/22","112","2","6735","美達科技","691081.00","428310.00","1119391.00","204455.00","4474.00","208929.00","418887.00","--","384170.00","104065.00","3340.00","--","910462.00","--","--","--","910462.00","0.00","0.00","0.00","22.82"
"114/11/22","112","2","6739","竹陞科技","289331.00","120423.00","409754.00","72211.00","1430.00","73641.00","200738.00","--","84036.00","53394.00","-2055.00","--","336113.00","--","--","--","336113.00","0.00","0.00","0.00","16.74"
"114/11/22","112","2","6741","91APP*-KY","3488098.00","515068.00","4003166.00","1361598.00","21054.00","1382652.00","602890.00","--","1229747.00","979901.00","136788.00","-335477.00","2613849.00","--","--","6665.00","2620514.00","--","0.00","2500000.00","22.14"
"114/11/22","112","2","6747","亨泰光","648530.00","665802.00","1314332.00","134090.00","34845.00","168935.00","241890.00","--","406062.00","389432.00","101425.00","--","1138809.00","--","--","6588.00","1145397.00","--","0.00","0.00","47.08"
"114/11/22","112","2","6751","智聯服務","1040447.00","544658.00","1585105.00","598841.00","20581.00","619422.00","200000.00","--","417514.00","74522.00","-17005.00","--","675031.00","--","--","290652.00","965683.00","--","0.00","0.00","33.75"
"114/11/22","112","2","6752","叡揚","957228.00","1157695.00","2114923.00","812389.00","358650.00","1171039.00","324001.00","--","145920.00","437016.00","22300.00","--","929237.00","--","--","14647.00","943884.00","--","0.00","0.00","30.97"
"114/11/22","112","2","6761","穩得","1551829.00","404660.00","1956489.00","972459.00","49186.00","1021645.00","251049.00","--","326681.00","359989.00","-2875.00","--","934844.00","--","--","--","934844.00","0.00","0.00","0.00","39.10"
"114/11/22","112","2","6762","達亞","750603.00","1864764.00","2615367.00","374372.00","1017988.00","1392360.00","258892.00","--","656709.00","307406.00","--","--","--","--","--","--","1223007.00","0.00","0.00","0.00","47.24"
"114/11/22","112","2","6763","綠界科技*","5378353.00","713514.00","6091867.00","3266339.00","70128.00","3336467.00","184039.00","--","2129629.00","409857.00","31875.00","--","--","--","--","--","2755400.00","--","0.00","0.00","149.72"
"114/11/22","112","2","6767","台微醫","299996.00","225239.00","525235.00","71660.00","65537.00","137197.00","291090.00","--","155937.00","-59040.00","51.00","--","388038.00","--","--","--","388038.00","--","0.00","0.00","13.33"
"114/11/22","112","2","6785","昱展新藥","624163.00","43883.00","668046.00","177245.00","2849.00","180094.00","570000.00","--","0.00","-82048.00","--","--","--","--","--","--","487952.00","--","0.00","0.00","8.56"
"114/11/22","112","2","6788","華景電","1860983.00","676573.00","2537556.00","840921.00","260897.00","1101818.00","347397.00","--","639011.00","453150.00","-8163.00","--","1431395.00","--","--","4343.00","1435738.00","0.00","0.00","0.00","41.20"
"114/11/22","112","2","6791","虎門科技","518326.00","149874.00","668200.00","240413.00","8603.00","249016.00","208470.00","--","115986.00","94728.00","0.00","--","--","--","--","--","419184.00","--","0.00","0.00","20.11"
"114/11/22","112","2","6803","崑鼎","5610742.00","8035610.00","13646352.00","3679247.00","3892533.00","7571780.00","710844.00","--","2694544.00","2228195.00","55198.00","-57.00","5688724.00","--","--","385848.00","6074572.00","0.00","251402.00","1605.00","80.03"
"114/11/22","112","2","6804","明係","1553449.00","916159.00","2469608.00","961501.00","423322.00","1384823.00","300000.00","--","305623.00","479162.00","0.00","--","--","--","--","--","1084785.00","--","0.00","0.00","36.16"
"114/11/22","112","2","6811","宏�硌穈T","5398186.00","250966.00","5649152.00","3789184.00","135838.00","3925022.00","414490.00","--","628098.00","722317.00","-40775.00","--","1724130.00","--","--","--","1724130.00","0.00","0.00","0.00","41.60"
"114/11/22","112","2","6821","聯寶","532936.00","414404.00","947340.00","195031.00","131881.00","326912.00","307870.00","--","118470.00","231325.00","-37237.00","--","620428.00","0.00","--","0.00","620428.00","--","0.00","0.00","20.15"
"114/11/22","112","2","6823","濾能","656065.00","577341.00","1233406.00","157788.00","429560.00","587348.00","222385.00","--","289800.00","133633.00","240.00","--","--","--","--","--","646058.00","0.00","0.00","0.00","30.50"
"114/11/22","112","2","6829","千附精密","1378791.00","1125678.00","2504469.00","634165.00","134796.00","768961.00","591690.00","--","972310.00","171508.00","--","--","--","--","--","--","1735508.00","--","0.00","0.00","29.33"
"114/11/22","112","2","6840","東研信超","556971.00","1021341.00","1578312.00","299670.00","426669.00","726339.00","252780.00","--","354902.00","264930.00","-20639.00","--","851973.00","--","--","--","851973.00","--","0.00","0.00","33.70"
"114/11/22","112","2","6841","長佳智能","1557253.00","525468.00","2082721.00","21097.00","8971.00","30068.00","985195.00","--","1079509.00","1549.00","--","-13600.00","--","--","--","--","2052653.00","--","106500.00","1360000.00","21.13"
"114/11/22","112","2","6843","進典","908712.00","493262.00","1401974.00","441151.00","195731.00","636882.00","333040.00","--","264721.00","174090.00","-6759.00","--","765092.00","--","--","--","765092.00","--","0.00","0.00","22.97"
"114/11/22","112","2","6844","諾貝兒","2777641.00","1989132.00","4766773.00","1026235.00","858565.00","1884800.00","350424.00","--","1048778.00","1482771.00","--","--","--","--","--","--","2881973.00","0.00","0.00","0.00","82.24"
"114/11/22","112","2","6846","綠茵","842753.00","163341.00","1006094.00","232558.00","46083.00","278641.00","267133.00","--","178763.00","281557.00","--","--","727453.00","--","--","--","727453.00","--","0.00","0.00","27.23"
"114/11/22","112","2","6855","數泓科","950584.00","89663.00","1040247.00","380282.00","1720.00","382002.00","211361.00","--","158087.00","288797.00","--","--","--","--","--","--","658245.00","--","0.00","0.00","31.14"
"114/11/22","112","2","6856","鑫傳","536420.00","112876.00","649296.00","189271.00","5014.00","194285.00","240000.00","--","--","206044.00","--","--","446044.00","--","--","8967.00","455011.00","--","0.00","0.00","18.59"
"114/11/22","112","2","6859","伯特光","1348763.00","877622.00","2226385.00","302915.00","144888.00","447803.00","388828.00","--","493722.00","896115.00","-83.00","--","1778582.00","--","--","--","1778582.00","--","0.00","0.00","50.32"
"114/11/22","112","2","6865","偉康科技","389524.00","134555.00","524079.00","77395.00","91806.00","169201.00","143650.00","--","140645.00","71194.00","-611.00","--","--","--","--","--","354878.00","0.00","0.00","0.00","24.70"
"114/11/22","112","2","6870","騰雲","676555.00","315837.00","992392.00","324533.00","73952.00","398485.00","196000.00","--","333378.00","50570.00","-454.00","--","579494.00","--","--","14413.00","593907.00","--","0.00","0.00","29.57"
"114/11/22","112","2","6872","浩宇生醫","446448.00","94431.00","540879.00","25951.00","29270.00","55221.00","563720.00","--","301712.00","-395883.00","-482.00","--","469067.00","--","--","16591.00","485658.00","0.00","0.00","0.00","8.32"
"114/11/22","112","2","6874","倍力","1175281.00","104146.00","1279427.00","788973.00","38964.00","827937.00","220000.00","--","133284.00","98206.00","0.00","--","--","--","--","--","451490.00","0.00","0.00","0.00","20.52"
"114/11/22","112","2","6875","國邑*","571515.00","160992.00","732507.00","30643.00","65792.00","96435.00","555352.00","--","199735.00","-119020.00","5.00","--","636072.00","--","--","--","636072.00","0.00","0.00","0.00","5.73"
"114/11/22","112","2","6877","鏵友益","540695.00","409527.00","950222.00","113222.00","283653.00","396875.00","330880.00","--","199089.00","23378.00","0.00","--","--","--","--","--","553347.00","0.00","0.00","0.00","16.72"
"114/11/22","112","2","6881","潤德","916868.00","187452.00","1104320.00","672975.00","34321.00","707296.00","135000.00","--","163469.00","78917.00","19638.00","--","--","--","--","--","397024.00","0.00","0.00","0.00","29.41"
"114/11/22","112","2","6894","衛司特","874990.00","284073.00","1159063.00","172507.00","61080.00","233587.00","204020.00","--","269693.00","413659.00","-4355.00","--","883017.00","--","--","42459.00","925476.00","--","0.00","0.00","43.28"
"114/11/22","112","2","6895","宏碩系統","444312.00","226279.00","670591.00","91957.00","4705.00","96662.00","310000.00","--","170242.00","93687.00","0.00","--","--","--","--","--","573929.00","0.00","0.00","0.00","18.51"
"114/11/22","112","2","6899","創為精密","945942.00","1198008.00","2143950.00","391680.00","228277.00","619957.00","385605.00","--","160659.00","976435.00","524.00","--","1523223.00","--","--","770.00","1523993.00","0.00","0.00","0.00","39.50"
"114/11/22","112","2","6903","巨漢","2992727.00","38629.00","3031356.00","1290087.00","7027.00","1297114.00","606000.00","--","164434.00","963808.00","--","--","1734242.00","--","--","--","1734242.00","--","0.00","0.00","45.58"
"114/11/22","112","2","6904","伯鑫","527864.00","814779.00","1342643.00","245749.00","421560.00","667309.00","165000.00","--","43738.00","466714.00","-118.00","--","675334.00","--","--","--","675334.00","0.00","0.00","0.00","40.93"
"114/11/22","112","2","6913","鴻呈","1036255.00","528630.00","1564885.00","453910.00","84947.00","538857.00","376542.00","--","226710.00","396537.00","-54873.00","--","944916.00","--","--","81112.00","1026028.00","--","62000.00","0.00","25.18"
"114/11/22","112","2","6922","宸曜","868091.00","95348.00","963439.00","357659.00","46162.00","403821.00","228541.00","--","119606.00","208550.00","2921.00","--","559618.00","--","--","--","559618.00","0.00","0.00","0.00","24.49"
"114/11/22","112","2","6925","意藍","268707.00","43762.00","312469.00","69894.00","19174.00","89068.00","176443.00","--","13643.00","33315.00","--","--","223401.00","--","--","--","223401.00","--","0.00","0.00","12.66"
"114/11/22","112","2","6929","佑全","1092780.00","1530183.00","2622963.00","843955.00","969392.00","1813347.00","400000.00","--","348542.00","61074.00","0.00","--","--","--","--","--","809616.00","--","0.00","0.00","20.24"
"114/11/22","112","2","6953","家碩","1736817.00","113574.00","1850391.00","1175834.00","36687.00","1212521.00","272976.00","--","93495.00","271399.00","--","--","637870.00","--","--","--","637870.00","--","0.00","0.00","23.37"
"114/11/22","112","2","6967","汎瑋材料","927358.00","208252.00","1135610.00","455381.00","32587.00","487968.00","225725.00","--","218361.00","204549.00","-993.00","--","647642.00","0.00","--","--","647642.00","--","0.00","0.00","28.69"
"114/11/22","112","2","6968","萬達寵物","666748.00","1710501.00","2377249.00","716877.00","1163321.00","1880198.00","381000.00","--","46395.00","68729.00","529.00","--","496653.00","--","--","398.00","497051.00","0.00","0.00","0.00","13.04"
"114/11/22","112","2","6971","惠民實業","1157594.00","770615.00","1928209.00","962469.00","349554.00","1312023.00","351680.00","--","170885.00","91139.00","2482.00","--","616186.00","--","--","0.00","616186.00","0.00","0.00","0.00","17.52"
"114/11/22","112","2","6982","大井泵浦","984576.00","965881.00","1950457.00","870444.00","467402.00","1337846.00","353491.00","--","181313.00","76312.00","1495.00","--","612611.00","--","--","--","612611.00","0.00","0.00","0.00","17.33"
"114/11/22","112","2","6996","力領科技","2331338.00","242019.00","2573357.00","1219966.00","54344.00","1274310.00","353912.00","--","522389.00","423365.00","-619.00","--","--","--","--","--","1299047.00","--","0.00","0.00","36.71"
"114/11/22","112","2","6997","博弘","1359246.00","52708.00","1411954.00","1084621.00","71910.00","1156531.00","192370.00","--","5168.00","54790.00","3095.00","--","255423.00","--","--","--","255423.00","--","0.00","0.00","16.01"
"114/11/22","112","2","7402","邑錡","805256.00","43565.00","848821.00","244018.00","10411.00","254429.00","332575.00","--","226795.00","65921.00","-30899.00","0.00","--","0.00","0.00","--","594392.00","0.00","0.00","0.00","18.76"
"114/11/22","112","2","7547","碩網","406684.00","72012.00","478696.00","50162.00","6982.00","57144.00","255800.00","--","159118.00","4696.00","1938.00","--","421552.00","--","--","--","421552.00","--","0.00","0.00","16.48"
"114/11/22","112","2","7556","意德士科技","636264.00","432277.00","1068541.00","217919.00","3319.00","221238.00","240541.00","--","334450.00","274557.00","-2245.00","--","847303.00","--","--","--","847303.00","--","0.00","0.00","36.99"
"114/11/22","112","2","7584","樂意","291946.00","282604.00","574550.00","203554.00","4909.00","208463.00","145258.00","--","4090.00","218241.00","-1502.00","--","366087.00","0.00","--","0.00","366087.00","--","0.00","0.00","25.20"
"114/11/22","112","2","7642","昶瑞機電","597588.00","721639.00","1319227.00","503730.00","235604.00","739334.00","255000.00","--","67500.00","257393.00","--","--","--","--","--","--","579893.00","--","0.00","0.00","22.74"
"114/11/22","112","2","7703","銳澤","1915394.00","303551.00","2218945.00","863702.00","27313.00","891015.00","304612.00","--","617545.00","405773.00","--","--","--","--","--","--","1327930.00","0.00","7361200.00","0.00","43.59"
"114/11/22","112","2","7704","明遠精密","788632.00","345894.00","1134526.00","205716.00","67680.00","273396.00","306033.00","--","428942.00","127586.00","-1431.00","--","861130.00","0.00","--","0.00","861130.00","--","0.00","0.00","28.14"
"114/11/22","112","2","7708","全家餐飲","584833.00","733470.00","1318303.00","412074.00","286365.00","698439.00","230000.00","--","203919.00","186080.00","-135.00","--","619864.00","--","--","--","619864.00","0.00","0.00","0.00","26.95"
"114/11/22","112","2","7709","榮田","1610305.00","851769.00","2462074.00","951686.00","234600.00","1186286.00","345017.00","--","50295.00","880476.00","--","0.00","--","--","--","--","1275788.00","--","0.00","0.00","36.98"
"114/11/22","112","2","7712","博盛半導體","1234738.00","429460.00","1664198.00","400101.00","295424.00","695525.00","294239.00","--","149808.00","523897.00","729.00","--","968673.00","--","--","--","968673.00","--","2000.00","0.00","35.32"
"114/11/22","112","2","7713","威力德生醫","457091.00","1141604.00","1598695.00","419120.00","484267.00","903387.00","405789.00","--","93131.00","199394.00","-3006.00","--","695308.00","--","--","--","695308.00","--","0.00","0.00","20.10"
"114/11/22","112","2","7714","創泓科技","465433.00","32140.00","497573.00","309379.00","17544.00","326923.00","112000.00","--","0.00","58650.00","--","--","--","--","--","--","170650.00","--","0.00","0.00","15.24"
"114/11/22","112","2","7715","裕山","997553.00","222498.00","1220051.00","496553.00","154021.00","650574.00","290000.00","--","185934.00","93656.00","-113.00","--","569477.00","--","--","0.00","569477.00","--","0.00","0.00","19.64"
"114/11/22","112","2","7716","昱臺國際","479518.00","219216.00","698734.00","277445.00","76651.00","354096.00","180000.00","--","11663.00","151444.00","-1054.00","--","342053.00","--","--","2585.00","344638.00","--","0.00","0.00","19.00"
"114/11/22","112","2","7718","友鋮","1120498.00","635601.00","1756099.00","703948.00","127859.00","831807.00","363965.00","--","88776.00","471928.00","-377.00","--","924292.00","--","--","0.00","924292.00","--","0.00","0.00","25.40"
"114/11/22","112","2","7723","築間","716212.00","2892432.00","3608644.00","1147669.00","1829313.00","2976982.00","398395.00","--","22080.00","211187.00","0.00","--","631662.00","0.00","--","0.00","631662.00","0.00","0.00","0.00","15.86"
"114/11/22","112","2","7728","光焱科技","404744.00","28327.00","433071.00","216205.00","15067.00","231272.00","106841.00","--","29518.00","65497.00","-57.00","--","201799.00","--","--","--","201799.00","--","0.00","0.00","19.74"
"114/11/22","112","2","7734","印能科技","2176712.00","614173.00","2790885.00","647261.00","510847.00","1158108.00","155350.00","--","45451.00","1427237.00","-1068.00","--","1626970.00","0.00","--","5807.00","1632777.00","--","0.00","0.00","104.73"
"114/11/22","112","2","8024","佑華","623416.00","163343.00","786759.00","157539.00","18211.00","175750.00","451601.00","--","46431.00","119105.00","-6128.00","--","611009.00","--","--","--","611009.00","--","0.00","0.00","13.53"
"114/11/22","112","2","8027","鈦昇","2990922.00","1058440.00","4049362.00","442477.00","1289830.00","1732307.00","995954.00","--","1241663.00","271990.00","-40648.00","-217289.00","2251670.00","--","--","65385.00","2317055.00","--","0.00","3823000.00","23.51"
"114/11/22","112","2","8032","光菱","2299030.00","1037322.00","3336352.00","1301340.00","157667.00","1459007.00","518103.00","--","50757.00","1139890.00","163910.00","--","1872660.00","--","--","4685.00","1877345.00","0.00","0.00","0.00","36.14"
"114/11/22","112","2","8034","榮群","949352.00","50063.00","999415.00","296042.00","17632.00","313674.00","628737.00","--","708.00","71313.00","-9570.00","-5447.00","685741.00","--","--","--","685741.00","0.00","0.00","393397.00","10.98"
"114/11/22","112","2","8038","長園科","525037.00","646597.00","1171634.00","198725.00","392312.00","591037.00","628542.00","--","122361.00","-208377.00","--","-19489.00","523037.00","--","--","57560.00","580597.00","0.00","0.00","596000.00","8.40"
"114/11/22","112","2","8040","九暘","702339.00","345324.00","1047663.00","242349.00","19253.00","261602.00","688501.00","--","21368.00","78960.00","-2768.00","--","--","--","--","--","786061.00","0.00","0.00","0.00","11.42"
"114/11/22","112","2","8042","金山電","4883679.00","3397602.00","8281281.00","2957253.00","1463720.00","4420973.00","1294625.00","--","1321943.00","1510717.00","-328221.00","--","3799064.00","--","--","61244.00","3860308.00","--","0.00","0.00","29.34"
"114/11/22","112","2","8043","蜜望實","3334776.00","490365.00","3825141.00","1146448.00","181826.00","1328274.00","799072.00","--","303910.00","1479793.00","-63138.00","-22770.00","2496867.00","--","--","--","2496867.00","0.00","0.00","776000.00","31.55"
"114/11/22","112","2","8044","網家","13646956.00","14793914.00","28440870.00","13469603.00","6708286.00","20177889.00","1281629.00","0.00","5065059.00","-50568.00","231191.00","-210502.00","6316809.00","0.00","--","1946172.00","8262981.00","--","0.00","2779000.00","50.38"
"114/11/22","112","2","8047","星雲","394427.00","126279.00","520706.00","78402.00","52.00","78454.00","416663.00","--","8839.00","31641.00","-14891.00","--","442252.00","--","--","--","442252.00","0.00","0.00","0.00","10.61"
"114/11/22","112","2","8048","德勝","1367129.00","277234.00","1644363.00","558652.00","18411.00","577063.00","561030.00","--","38969.00","451645.00","17997.00","-2341.00","1067300.00","--","--","--","1067300.00","--","0.00","78000.00","19.62"
"114/11/22","112","2","8049","晶采","1765507.00","1049510.00","2815017.00","758266.00","45244.00","803510.00","1182798.00","--","31471.00","657590.00","139648.00","0.00","2011507.00","--","--","0.00","2011507.00","0.00","0.00","0.00","17.01"
"114/11/22","112","2","8050","廣積","6590901.00","6961142.00","13552043.00","2510053.00","3425745.00","5935798.00","1949980.00","--","2427893.00","2318656.00","256881.00","-392849.00","6560561.00","--","--","1055684.00","7616245.00","--","0.00","9529000.00","35.37"
"114/11/22","112","2","8054","安國","4105601.00","1619425.00","5725026.00","800491.00","225864.00","1026355.00","914592.00","--","1496098.00","318847.00","43801.00","--","2773338.00","--","--","1925333.00","4698671.00","0.00","0.00","0.00","30.32"
"114/11/22","112","2","8059","凱碩","1136424.00","1574867.00","2711291.00","751575.00","24189.00","775764.00","1897290.00","--","141243.00","-58492.00","-44514.00","--","1935527.00","--","--","--","1935527.00","0.00","1111000.00","0.00","10.20"
"114/11/22","112","2","8064","東捷","5220555.00","1266047.00","6486602.00","2850073.00","574939.00","3425012.00","1648178.00","--","467086.00","741289.00","2617.00","--","2859170.00","--","--","202420.00","3061590.00","--","0.00","0.00","17.35"
"114/11/22","112","2","8066","來思達","1459678.00","151269.00","1610947.00","828224.00","128580.00","956804.00","296423.00","--","15315.00","235591.00","-2958.00","0.00","544371.00","--","--","109772.00","654143.00","0.00","0.00","0.00","18.36"
"114/11/22","112","2","8067","志旭","246635.00","123406.00","370041.00","159402.00","25920.00","185322.00","207000.00","--","10899.00","-17043.00","-16699.00","--","184157.00","--","--","562.00","184719.00","0.00","0.00","0.00","8.90"
"114/11/22","112","2","8068","全達","627887.00","831419.00","1459306.00","440582.00","83133.00","523715.00","807659.00","--","17811.00","-11961.00","78181.00","--","891690.00","0.00","--","43901.00","935591.00","--","0.00","0.00","11.04"
"114/11/22","112","2","8069","元太","27790808.00","41261425.00","69052233.00","19465649.00","6251772.00","25717421.00","11404047.00","--","10793939.00","16992790.00","3544823.00","--","42735599.00","--","--","599213.00","43334812.00","--","0.00","0.00","37.47"
"114/11/22","112","2","8071","能率網通","1590234.00","888008.00","2478242.00","1205779.00","253257.00","1459036.00","518543.00","--","188753.00","101243.00","-88362.00","0.00","720177.00","0.00","--","299029.00","1019206.00","--","0.00","0.00","13.89"
"114/11/22","112","2","8074","鉅橡","1663588.00","1107692.00","2771280.00","987171.00","278159.00","1265330.00","809745.00","--","323615.00","378641.00","-48479.00","0.00","1463522.00","--","--","42428.00","1505950.00","--","0.00","0.00","18.07"
"114/11/22","112","2","8076","伍豐","2638696.00","4177772.00","6816468.00","1950503.00","593327.00","2543830.00","3046026.00","--","1026453.00","1365548.00","-839703.00","-372478.00","4225846.00","--","--","46792.00","4272638.00","--","0.00","12389000.00","14.90"
"114/11/22","112","2","8077","洛��","278702.00","2792303.00","3071005.00","782984.00","2032547.00","2815531.00","219457.00","--","45507.00","-9490.00","--","--","--","--","--","--","255474.00","--","0.00","0.00","11.64"
"114/11/22","112","2","8080","泰霖","241828.00","131818.00","373646.00","184821.00","260.00","185081.00","231639.00","--","0.00","-38509.00","-4565.00","--","188565.00","--","--","--","188565.00","--","0.00","0.00","8.14"
"114/11/22","112","2","8083","瑞穎","821096.00","859163.00","1680259.00","592828.00","105309.00","698137.00","351332.00","--","215705.00","415085.00","0.00","--","--","--","--","--","982122.00","0.00","0.00","0.00","27.95"
"114/11/22","112","2","8084","巨虹","517336.00","495832.00","1013168.00","349955.00","280422.00","630377.00","695142.00","--","0.00","-302420.00","-19559.00","--","373163.00","--","--","9628.00","382791.00","0.00","0.00","0.00","5.37"
"114/11/22","112","2","8085","福華","1127199.00","2076583.00","3203782.00","220758.00","956545.00","1177303.00","1399830.00","--","48716.00","156405.00","421528.00","--","2026479.00","--","--","--","2026479.00","--","0.00","0.00","14.48"
"114/11/22","112","2","8086","宏捷科","2735970.00","5305567.00","8041537.00","531795.00","304001.00","835796.00","1965161.00","--","4262693.00","977887.00","--","--","--","--","--","--","7205741.00","0.00","0.00","0.00","36.67"
"114/11/22","112","2","8087","麗升能源","306405.00","585117.00","891522.00","506356.00","98918.00","605274.00","290690.00","--","2364.00","1149.00","-7955.00","--","286248.00","--","--","0.00","286248.00","--","0.00","0.00","9.85"
"114/11/22","112","2","8088","品安","961175.00","464933.00","1426108.00","330042.00","4677.00","334719.00","609217.00","--","177777.00","327082.00","-22687.00","0.00","--","--","--","--","1091389.00","0.00","0.00","0.00","17.91"
"114/11/22","112","2","8089","康全電訊","1243098.00","348467.00","1591565.00","351582.00","209290.00","560872.00","586655.00","--","350157.00","50102.00","43779.00","--","1030693.00","--","--","--","1030693.00","--","0.00","0.00","17.57"
"114/11/22","112","2","8091","翔名","2426764.00","2074730.00","4501494.00","910238.00","623327.00","1533565.00","479601.00","--","1473425.00","1039125.00","-25872.00","0.00","2966279.00","--","--","1650.00","2967929.00","--","0.00","0.00","61.85"
"114/11/22","112","2","8092","建暐","436161.00","344652.00","780813.00","332020.00","105742.00","437762.00","432006.00","--","66463.00","-155111.00","-307.00","--","343051.00","--","--","--","343051.00","0.00","0.00","0.00","7.94"
"114/11/22","112","2","8093","保銳","264087.00","327699.00","591786.00","246508.00","22835.00","269343.00","449460.00","--","--","-110614.00","-16421.00","--","322425.00","--","--","18.00","322443.00","0.00","0.00","0.00","7.17"
"114/11/22","112","2","8096","擎亞","6835137.00","331544.00","7166681.00","4956675.00","16194.00","4972869.00","1493431.00","--","837054.00","-108952.00","-23184.00","--","2198349.00","--","--","-4537.00","2193812.00","0.00","0.00","0.00","14.76"
"114/11/22","112","2","8097","常珵","1399321.00","484987.00","1884308.00","205036.00","6362.00","211398.00","680645.00","--","848124.00","143662.00","479.00","--","1672910.00","--","--","0.00","1672910.00","0.00","0.00","0.00","24.58"
"114/11/22","112","2","8099","大世科","2341794.00","696539.00","3038333.00","1487139.00","202901.00","1690040.00","885600.00","--","80503.00","386075.00","-3885.00","--","1348293.00","--","--","--","1348293.00","--","0.00","0.00","15.22"
"114/11/22","112","2","8107","大億金茂","884663.00","2318801.00","3203464.00","682359.00","1067217.00","1749576.00","750000.00","--","70161.00","622381.00","106.00","--","1442648.00","--","--","11240.00","1453888.00","0.00","0.00","0.00","19.24"
"114/11/22","112","2","8109","博大","2878813.00","966965.00","3845778.00","759945.00","628666.00","1388611.00","792061.00","--","282771.00","1463151.00","-34999.00","-45817.00","2457167.00","--","--","0.00","2457167.00","0.00","0.00","660000.00","31.28"
"114/11/22","112","2","8111","立��","1497165.00","720690.00","2217855.00","785543.00","61554.00","847097.00","1091022.00","--","6534.00","297886.00","-28097.00","0.00","1367345.00","0.00","--","3413.00","1370758.00","0.00","0.00","0.00","12.53"
"114/11/22","112","2","8121","越峰","2189871.00","2519441.00","4709312.00","811230.00","1521954.00","2333184.00","2129937.00","--","299942.00","-434488.00","-191592.00","--","1803799.00","--","--","572329.00","2376128.00","--","0.00","0.00","8.47"
"114/11/22","112","2","8147","正淩","1051706.00","472717.00","1524423.00","676721.00","48.00","676769.00","331157.00","--","370578.00","178622.00","-33994.00","0.00","846363.00","0.00","--","1291.00","847654.00","0.00","528000.00","0.00","25.56"
"114/11/22","112","2","8155","博智","2259714.00","1135087.00","3394801.00","1374449.00","10537.00","1384986.00","512310.00","--","552206.00","1025457.00","-80158.00","0.00","2009815.00","--","--","--","2009815.00","0.00","0.00","0.00","39.23"
"114/11/22","112","2","8171","天宇","2065292.00","469875.00","2535167.00","852509.00","13127.00","865636.00","772505.00","--","877107.00","25783.00","-10764.00","--","1664631.00","--","--","4900.00","1669531.00","--","0.00","0.00","21.55"
