出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/03/12","114","4","6504","南六","4909143.00","4891262.00","9800405.00","3746402.00","2608948.00","6355350.00","726000.00","--","453467.00","2581602.00","-316090.00","--","3444979.00","--","--","76.00","3445055.00","0.00","0.00","0.00","47.45"
"115/03/12","114","4","6505","台塑化","257046882.00","159414594.00","416461476.00","39297304.00","15919135.00","55216439.00","95259597.00","--","31424987.00","180615694.00","48491810.00","--","355792088.00","--","--","5452949.00","361245037.00","--","0.00","0.00","37.35"
"115/03/12","114","4","6525","捷敏-KY","4129242.00","2692316.00","6821558.00","1691538.00","435404.00","2126942.00","1290474.00","--","624536.00","2923346.00","-143740.00","--","4694616.00","--","--","--","4694616.00","--","0.00","0.00","36.38"
"115/03/12","114","4","6526","達發","18013142.00","10203947.00","28217089.00","5700396.00","837817.00","6538213.00","1675056.00","--","9885221.00","7489045.00","298334.00","--","19347656.00","--","--","2331220.00","21678876.00","--","0.00","0.00","115.50"
"115/03/12","114","4","6531","愛普*","12939212.00","1801060.00","14740272.00","2287583.00","88643.00","2376226.00","813762.00","--","6531614.00","4839548.00","57673.00","--","12242597.00","--","--","121449.00","12364046.00","--","1287.00","0.00","75.24"
"115/03/12","114","4","6534","正瀚-創","871594.00","2702880.00","3574474.00","721513.00","166962.00","888475.00","1028000.00","--","718529.00","930119.00","9351.00","--","2685999.00","--","--","0.00","2685999.00","0.00","0.00","0.00","26.13"
"115/03/12","114","4","6552","易華電","1078055.00","2200387.00","3278442.00","1044612.00","532340.00","1576952.00","830000.00","--","625489.00","-428712.00","674713.00","--","--","--","--","--","1701490.00","--","0.00","0.00","20.50"
"115/03/12","114","4","6558","興能高","955233.00","777281.00","1732514.00","325887.00","30393.00","356280.00","937889.00","--","319631.00","158942.00","-40228.00","--","1376234.00","--","--","--","1376234.00","0.00","0.00","0.00","14.67"
"115/03/12","114","4","6579","研揚","7282873.00","7583473.00","14866346.00","2470160.00","486372.00","2956532.00","1694512.00","--","6463625.00","1679183.00","117867.00","--","9955187.00","--","--","1954627.00","11909814.00","0.00","0.00","0.00","58.75"
"115/03/12","114","4","6581","鋼聯","1052937.00","4368643.00","5421580.00","445311.00","489414.00","934725.00","1112709.00","--","999216.00","2374930.00","--","--","4486855.00","--","--","--","4486855.00","--","0.00","0.00","40.32"
"115/03/12","114","4","6582","申豐","507783.00","6030907.00","6538690.00","207508.00","8929.00","216437.00","1061741.00","--","749234.00","3667013.00","844265.00","--","6322253.00","--","--","--","6322253.00","--","0.00","0.00","59.55"
"115/03/12","114","4","6585","鼎基","1743906.00","3171236.00","4915142.00","840086.00","181643.00","1021729.00","721336.00","--","980472.00","2193730.00","-2125.00","--","3893413.00","--","--","--","3893413.00","0.00","0.00","0.00","53.98"
"115/03/12","114","4","6591","動力-KY","1917133.00","1607229.00","3524362.00","516286.00","757476.00","1273762.00","411225.00","--","1067515.00","758769.00","6903.00","--","2244412.00","--","--","6188.00","2250600.00","--","0.00","0.00","54.58"
"115/03/12","114","4","6592","和潤企業","301637976.00","27947517.00","329585493.00","276026176.00","10163061.00","286189237.00","7231505.00","--","17139974.00","14110138.00","4478.00","--","38486095.00","--","--","4910161.00","43396256.00","0.00","0.00","0.00","53.22"
"115/03/12","114","4","6641","基士德-KY","1237288.00","934014.00","2171302.00","671094.00","38394.00","709488.00","365000.00","--","660986.00","510992.00","-71273.00","0.00","1465705.00","--","--","-3891.00","1461814.00","--","0.00","0.00","40.16"
"115/03/12","114","4","6645","金萬林-創","417702.00","600017.00","1017719.00","339095.00","165746.00","504841.00","608640.00","--","35468.00","-148245.00","137.00","-5144.00","490856.00","--","--","22022.00","512878.00","0.00","0.00","240000.00","8.10"
"115/03/12","114","4","6657","華安","864431.00","84551.00","948982.00","43422.00","9287.00","52709.00","888080.00","--","534090.00","-489482.00","-66.00","-36349.00","896273.00","--","--","--","896273.00","--","0.00","830000.00","10.19"
"115/03/12","114","4","6658","聯策","1836539.00","1322476.00","3159015.00","1068512.00","694233.00","1762745.00","363700.00","--","539768.00","357749.00","53729.00","--","1314946.00","--","--","81324.00","1396270.00","--","0.00","0.00","36.15"
"115/03/12","114","4","6669","緯穎","306976861.00","31212463.00","338189324.00","179653598.00","33882964.00","213536562.00","1858408.00","--","37006591.00","83090797.00","2696966.00","--","124652762.00","--","--","--","124652762.00","0.00","0.00","0.00","670.75"
"115/03/12","114","4","6689","伊雲谷","4874233.00","1178655.00","6052888.00","2798521.00","93389.00","2891910.00","680000.00","--","1867835.00","358838.00","64806.00","-9941.00","2961538.00","--","--","199440.00","3160978.00","0.00","0.00","200000.00","43.68"
"115/03/12","114","4","6695","芯鼎","1407041.00","442326.00","1849367.00","220433.00","73499.00","293932.00","964597.00","--","1055377.00","-459155.00","-5384.00","--","1555435.00","--","--","--","1555435.00","--","0.00","0.00","16.13"
"115/03/12","114","4","6698","旭暉應材","1365592.00","1509494.00","2875086.00","930112.00","62946.00","993058.00","663898.00","--","555896.00","-105369.00","-7711.00","-24187.00","1082527.00","--","--","799501.00","1882028.00","0.00","0.00","602000.00","16.45"
"115/03/12","114","4","6719","力智","14592789.00","2236963.00","16829752.00","1041233.00","1696053.00","2737286.00","1054680.00","--","10524997.00","2557832.00","-45043.00","--","14092466.00","--","--","--","14092466.00","0.00","0.00","0.00","133.62"
"115/03/12","114","4","6770","力積電","44147657.00","134537967.00","178685624.00","22785219.00","73900218.00","96685437.00","42258635.00","--","27949944.00","11796415.00","-4807.00","--","82000187.00","--","--","--","82000187.00","--","1473670.00","0.00","19.41"
"115/03/12","114","4","6771","平和環保-創","487909.00","900491.00","1388400.00","142126.00","354100.00","496226.00","311795.00","--","280156.00","290911.00","--","--","882862.00","--","--","9312.00","892174.00","--","0.00","0.00","28.32"
"115/03/12","114","4","6776","展�眥篕�","8365067.00","2785987.00","11151054.00","7630958.00","477021.00","8107979.00","915814.00","--","1016550.00","892717.00","-22322.00","--","2802759.00","--","--","240316.00","3043075.00","0.00","0.00","0.00","30.60"
"115/03/12","114","4","6782","視陽","2179046.00","3819761.00","5998807.00","1227506.00","330127.00","1557633.00","630000.00","--","1431007.00","2187712.00","173581.00","--","4422300.00","--","--","18874.00","4441174.00","0.00","0.00","0.00","70.20"
"115/03/12","114","4","6789","采鈺","13596074.00","8731208.00","22327282.00","3165465.00","738356.00","3903821.00","3182991.00","--","7459818.00","7899007.00","-118355.00","--","--","--","--","--","18423461.00","--","0.00","0.00","57.88"
"115/03/12","114","4","6790","永豐實","4769997.00","5701362.00","10471359.00","2632905.00","2064182.00","4697087.00","2671290.00","--","1190107.00","1960651.00","-47776.00","--","5774272.00","--","--","0.00","5774272.00","--","0.00","0.00","21.62"
"115/03/12","114","4","6794","向榮生技","787158.00","158854.00","946012.00","20728.00","59849.00","80577.00","636370.00","--","961006.00","-720201.00","-11740.00","--","--","--","--","--","865435.00","0.00","0.00","0.00","13.60"
"115/03/12","114","4","6799","來頡","1699993.00","200693.00","1900686.00","243515.00","3393.00","246908.00","437016.00","--","590054.00","661453.00","-6320.00","-28425.00","1653778.00","--","--","--","1653778.00","3960.00","0.00","269000.00","38.08"
"115/03/12","114","4","6834","天二科技","1196009.00","1033431.00","2229440.00","769746.00","25515.00","795261.00","884711.00","--","455675.00","115643.00","-21850.00","--","1434179.00","--","--","--","1434179.00","--","0.00","0.00","16.21"
"115/03/12","114","4","6835","圓裕","3069928.00","1043576.00","4113504.00","1188754.00","1068387.00","2257141.00","661723.00","--","487936.00","687326.00","33829.00","-18444.00","1852370.00","--","--","3993.00","1856363.00","--","0.00","444000.00","28.18"
"115/03/12","114","4","6838","台新藥","1515929.00","555305.00","2071234.00","166417.00","447647.00","614064.00","1509771.00","--","2279093.00","-2236504.00","-95741.00","--","1456619.00","--","--","551.00","1457170.00","0.00","0.00","0.00","9.65"
"115/03/12","114","4","6854","錼創科技-KY創","4375287.00","793332.00","5168619.00","436926.00","854143.00","1291069.00","1176786.00","--","8362763.00","-5819780.00","253959.00","-96178.00","3877550.00","--","--","--","3877550.00","0.00","0.00","608000.00","33.12"
"115/03/12","114","4","6863","永道-KY","4929827.00","4321898.00","9251725.00","2206209.00","1097046.00","3303255.00","748880.00","--","4277367.00","1039738.00","-118595.00","--","5947390.00","--","--","1080.00","5948470.00","--","0.00","0.00","79.42"
"115/03/12","114","4","6890","來億-KY","22583048.00","13510920.00","36093968.00","5623394.00","5309020.00","10932414.00","2494000.00","--","15752613.00","7042358.00","-1122611.00","--","24166360.00","--","--","995194.00","25161554.00","0.00","0.00","0.00","96.90"
"115/03/12","114","4","6902","GOGOLOOK","1032336.00","257069.00","1289405.00","473997.00","115734.00","589731.00","353589.00","--","424397.00","-79529.00","1217.00","--","699674.00","--","--","--","699674.00","0.00","0.00","0.00","19.79"
"115/03/12","114","4","6906","現觀科","875465.00","23095.00","898560.00","158852.00","11634.00","170486.00","335374.00","--","461225.00","109808.00","3152.00","-181485.00","728074.00","--","--","--","728074.00","0.00","0.00","1300000.00","22.58"
"115/03/12","114","4","6909","創控","1132747.00","114969.00","1247716.00","163065.00","11454.00","174519.00","672222.00","--","233665.00","175839.00","-8529.00","--","--","--","--","--","1073197.00","0.00","0.00","0.00","15.96"
"115/03/12","114","4","6919","康霈*","4991093.00","4483013.00","9474106.00","45494.00","18164.00","63658.00","776939.00","--","8752528.00","80042.00","-68540.00","-130521.00","9410448.00","--","--","--","9410448.00","0.00","0.00","901000.00","6.06"
"115/03/12","114","4","6924","榮惠-KY創","1011660.00","60644.00","1072304.00","475563.00","20871.00","496434.00","208500.00","--","146187.00","220708.00","14260.00","-13785.00","575870.00","--","--","--","575870.00","0.00","0.00","206000.00","27.90"
"115/03/12","114","4","6933","AMAX-KY","3638688.00","356267.00","3994955.00","1530781.00","172946.00","1703727.00","423638.00","--","1393074.00","482056.00","-7540.00","--","2291228.00","--","--","--","2291228.00","0.00","0.00","0.00","54.08"
"115/03/12","114","4","6936","永鴻生技","992827.00","675169.00","1667996.00","295429.00","20328.00","315757.00","728040.00","--","182894.00","441305.00","--","--","--","--","--","--","1352239.00","0.00","0.00","0.00","18.57"
"115/03/12","114","4","6937","天虹","3005700.00","1571204.00","4576904.00","849127.00","230134.00","1079261.00","675763.00","--","1662938.00","1135580.00","6352.00","-31962.00","3448671.00","--","--","48972.00","3497643.00","0.00","0.00","180000.00","51.17"
"115/03/12","114","4","6949","沛爾生醫-創","1331420.00","780805.00","2112225.00","308973.00","109296.00","418269.00","1143716.00","--","1910174.00","-1631199.00","--","-800.00","1421891.00","--","--","272065.00","1693956.00","0.00","1909644.00","40000.00","23.44"
"115/03/12","114","4","6951","青新-創","694610.00","930680.00","1625290.00","447062.00","28478.00","475540.00","460000.00","--","356695.00","333055.00","--","--","1149750.00","--","--","0.00","1149750.00","0.00","0.00","0.00","24.99"
"115/03/12","114","4","6952","大武山","719044.00","3114210.00","3833254.00","1135084.00","926755.00","2061839.00","683450.00","--","467110.00","326671.00","--","-49013.00","1428218.00","0.00","--","343197.00","1771415.00","0.00","0.00","1000000.00","21.21"
"115/03/12","114","4","6955","邦睿生技-創","650842.00","69032.00","719874.00","74732.00","3735.00","78467.00","248008.00","--","269742.00","123866.00","-209.00","--","641407.00","--","--","--","641407.00","0.00","0.00","0.00","25.86"
"115/03/12","114","4","6962","奕力-KY","11415583.00","14202554.00","25618137.00","4938269.00","666514.00","5604783.00","4923966.00","--","5469650.00","9598894.00","20844.00","--","20013354.00","--","--","--","20013354.00","0.00","0.00","0.00","40.64"
"115/03/12","114","4","6969","成信實業*-創","281323.00","825591.00","1106914.00","310906.00","471052.00","781958.00","549197.00","--","654.00","-224895.00","--","--","324956.00","--","--","--","324956.00","0.00","0.00","0.00","8.52"
"115/03/12","114","4","6988","威力暘-創","768977.00","421671.00","1190648.00","251261.00","210569.00","461830.00","476000.00","--","309850.00","-63520.00","6488.00","0.00","728818.00","--","--","--","728818.00","--","0.00","0.00","15.31"
"115/03/12","114","4","6994","富威電力","3558313.00","3828154.00","7386467.00","2589101.00","1894158.00","4483259.00","738286.00","--","1383344.00","517628.00","306.00","-95624.00","2543940.00","--","--","359268.00","2903208.00","0.00","0.00","1802857.00","35.32"
"115/03/12","114","4","7711","永擎","11440808.00","220816.00","11661624.00","6801495.00","7651.00","6809146.00","717342.00","--","3050320.00","1097519.00","-12703.00","--","4852478.00","--","--","0.00","4852478.00","--","0.00","0.00","67.65"
"115/03/12","114","4","7721","微程式","1090759.00","523601.00","1614360.00","141074.00","179070.00","320144.00","553700.00","--","623709.00","115970.00","837.00","--","1294216.00","--","--","--","1294216.00","0.00","0.00","0.00","23.37"
"115/03/12","114","4","7750","新代","15135550.00","2524110.00","17659660.00","4974149.00","1312700.00","6286849.00","718430.00","--","5700929.00","4964206.00","-3629.00","-7125.00","11372811.00","--","--","--","11372811.00","--","0.00","95000.00","158.51"
"115/03/12","114","4","7765","中華資安","2481143.00","351529.00","2832672.00","746544.00","34282.00","780826.00","406808.00","--","1082526.00","561342.00","1170.00","--","--","--","--","--","2051846.00","--","2000.00","0.00","50.44"
"115/03/12","114","4","7780","大研生醫*","5863066.00","49585.00","5912651.00","446872.00","23075.00","469947.00","810024.00","--","4414952.00","187375.00","30353.00","--","5442704.00","--","--","--","5442704.00","0.00","0.00","0.00","6.72"
"115/03/12","114","4","7788","松川精密","6172536.00","4401614.00","10574150.00","2982353.00","1667878.00","4650231.00","797460.00","--","3593144.00","1516755.00","13773.00","--","5921132.00","--","--","2787.00","5923919.00","--","0.00","0.00","74.25"
"115/03/12","114","4","8016","矽創","15610988.00","6492732.00","22103720.00","5352389.00","305771.00","5658160.00","1201369.00","--","2060909.00","8812466.00","321590.00","-159839.00","12236495.00","--","--","4209065.00","16445560.00","--","0.00","1831000.00","103.43"
"115/03/12","114","4","8021","尖點","5211903.00","2753617.00","7965520.00","2120708.00","416996.00","2537704.00","1420425.00","--","1317507.00","2361338.00","-277795.00","0.00","4821475.00","--","--","606341.00","5427816.00","--","0.00","0.00","33.94"
"115/03/12","114","4","8028","昇陽半導體","2654657.00","9514277.00","12168934.00","1836228.00","5224838.00","7061066.00","1752831.00","--","1969058.00","1385979.00","--","--","--","--","--","--","5107868.00","0.00","0.00","0.00","29.14"
"115/03/12","114","4","8039","台虹","9283312.00","5483884.00","14767196.00","3159492.00","686851.00","3846343.00","2629270.00","--","2532299.00","5586916.00","147515.00","--","10896000.00","--","--","24853.00","10920853.00","--","184000.00","0.00","41.44"
"115/03/12","114","4","8046","南電","23622645.00","37584753.00","61207398.00","7188753.00","7895751.00","15084504.00","6461655.00","--","18125648.00","22311393.00","-775802.00","--","46122894.00","--","--","--","46122894.00","0.00","0.00","0.00","71.38"
"115/03/12","114","4","8070","長華*","24701745.00","16200199.00","40901944.00","9083986.00","9203280.00","18287266.00","725648.00","--","6184845.00","4535328.00","7251711.00","-736628.00","17960904.00","--","--","4653774.00","22614678.00","--","0.00","21315929.00","25.50"
"115/03/12","114","4","8081","致新","8003639.00","3538527.00","11542166.00","1821335.00","308304.00","2129639.00","861721.00","--","1430805.00","5331920.00","557702.00","-50883.00","8131265.00","--","--","1281262.00","9412527.00","0.00","0.00","485433.00","94.90"
"115/03/12","114","4","8112","至上","82922861.00","1742339.00","84665200.00","48628816.00","15654235.00","64283051.00","5552917.00","--","7320388.00","6407299.00","-73622.00","-112193.00","19094789.00","--","--","1287360.00","20382149.00","--","0.00","3000000.00","34.57"
"115/03/12","114","4","8131","福懋科","9443229.00","4473900.00","13917129.00","1179280.00","490717.00","1669997.00","4422222.00","--","2411686.00","5982629.00","-569405.00","--","--","--","--","--","12247132.00","0.00","0.00","0.00","27.69"
"115/03/12","114","4","8150","南茂","25147331.00","20205090.00","45352421.00","10467091.00","10876967.00","21344058.00","7045231.00","--","5879319.00","11061187.00","150741.00","-128115.00","24008363.00","--","--","--","24008363.00","0.00","0.00","4540000.00","34.30"
"115/03/12","114","4","8162","微矽電子-創","704309.00","1836345.00","2540654.00","359902.00","700076.00","1059978.00","687020.00","--","262422.00","534969.00","-3735.00","--","--","--","--","--","1480676.00","0.00","0.00","0.00","21.55"
"115/03/12","114","4","8163","達方","20633798.00","12452601.00","33086399.00","15021545.00","5338108.00","20359653.00","2800000.00","--","4105479.00","3588556.00","-304457.00","-89024.00","10100554.00","--","--","2626192.00","12726746.00","0.00","0.00","4000000.00","36.60"
"115/03/12","114","4","8201","無敵","505939.00","186527.00","692466.00","193165.00","38208.00","231373.00","623663.00","--","0.00","-215973.00","53403.00","--","461093.00","--","--","--","461093.00","--","0.00","0.00","7.39"
"115/03/12","114","4","8210","勤誠","16583214.00","6873141.00","23456355.00","10913574.00","1466073.00","12379647.00","1253192.00","--","1571586.00","8343857.00","-283783.00","--","10884852.00","--","--","191856.00","11076708.00","0.00","0.00","0.00","86.86"
"115/03/12","114","4","8213","志超","21921629.00","9429987.00","31351616.00","12444407.00","2058142.00","14502549.00","2712425.00","--","2875694.00","10903475.00","-285159.00","--","16206435.00","--","--","642632.00","16849067.00","0.00","0.00","0.00","59.75"
"115/03/12","114","4","8215","明基材","8831630.00","14387704.00","23219334.00","8314047.00","7348575.00","15662622.00","3206745.00","--","193709.00","1740543.00","-10395.00","--","5130602.00","--","--","2426110.00","7556712.00","0.00","0.00","0.00","16.00"
"115/03/12","114","4","8222","寶一","1111902.00","1057466.00","2169368.00","523569.00","744848.00","1268417.00","685735.00","--","53264.00","161952.00","0.00","--","--","--","--","--","900951.00","--","0.00","0.00","13.14"
"115/03/12","114","4","8249","菱光","4270868.00","6081568.00","10352436.00","2574660.00","161054.00","2735714.00","1378245.00","--","1114940.00","2343488.00","2875180.00","-95155.00","7616698.00","--","--","24.00","7616722.00","0.00","0.00","2837800.00","56.43"
"115/03/12","114","4","8261","富鼎","5671008.00","980521.00","6651529.00","712941.00","5727.00","718668.00","1188784.00","--","3015419.00","1800021.00","-71429.00","--","5932795.00","--","--","66.00","5932861.00","--","0.00","0.00","49.91"
"115/03/12","114","4","8271","宇瞻","7879573.00","1409194.00","9288767.00","4033603.00","102684.00","4136287.00","1281292.00","--","1115655.00","2711837.00","-76434.00","--","5032350.00","--","--","120130.00","5152480.00","--","0.00","0.00","39.28"
"115/03/12","114","4","8341","日友","1912459.00","8146107.00","10058566.00","1236456.00","3015108.00","4251564.00","1300000.00","--","2588427.00","1470294.00","-41290.00","--","5317431.00","--","--","489571.00","5807002.00","0.00","0.00","0.00","40.90"
"115/03/12","114","4","8429","金麗-KY","6240532.00","846793.00","7087325.00","115765.00","585852.00","701617.00","1857472.00","--","1617452.00","3298013.00","-387741.00","--","6385196.00","--","--","512.00","6385708.00","--","0.00","0.00","34.38"
"115/03/12","114","4","8454","富邦媒","11030302.00","16018770.00","27049072.00","15118436.00","2140872.00","17259308.00","2649753.00","--","1723579.00","5498927.00","-166073.00","--","9706186.00","--","--","83578.00","9789764.00","--","0.00","0.00","36.63"
"115/03/12","114","4","8462","柏文","1977478.00","10010560.00","11988038.00","3204545.00","6409926.00","9614471.00","792921.00","--","779366.00","823313.00","-34394.00","0.00","2361206.00","--","--","12361.00","2373567.00","0.00","0.00","0.00","29.78"
"115/03/12","114","4","8464","億豐","25503679.00","14521160.00","40024839.00","6144432.00","3471780.00","9616212.00","2930202.00","--","4572007.00","22113743.00","387984.00","--","30003936.00","--","--","404691.00","30408627.00","--","0.00","0.00","102.40"
"115/03/12","114","4","8478","東哥遊艇","12258428.00","3924288.00","16182716.00","3167809.00","3959730.00","7127539.00","939723.00","--","3307151.00","4583446.00","224857.00","0.00","9055177.00","--","--","--","9055177.00","--","0.00","0.00","96.36"
"115/03/12","114","4","8481","政伸","1405859.00","550052.00","1955911.00","206674.00","5889.00","212563.00","666019.00","--","146895.00","943557.00","-13123.00","--","1743348.00","--","--","--","1743348.00","--","0.00","0.00","26.18"
"115/03/12","114","4","8940","新天地","472267.00","1685201.00","2157468.00","523359.00","775985.00","1299344.00","674910.00","--","127463.00","-40118.00","--","--","762255.00","--","--","95869.00","858124.00","--","0.00","0.00","11.29"
"115/03/12","114","4","9802","鈺齊-KY","9037112.00","12698139.00","21735251.00","6538595.00","1410917.00","7949512.00","2009917.00","--","6605628.00","6124019.00","-970490.00","0.00","13769074.00","--","--","16665.00","13785739.00","--","0.00","0.00","68.51"
"115/03/12","114","4","9902","台火","610850.00","679256.00","1290106.00","52762.00","34053.00","86815.00","980496.00","--","49549.00","170598.00","0.00","0.00","1200643.00","--","--","2648.00","1203291.00","--","0.00","0.00","12.25"
"115/03/12","114","4","9905","大華","9510617.00","2104094.00","11614711.00","2698848.00","487802.00","3186650.00","3050000.00","--","24431.00","4427313.00","662380.00","0.00","8164124.00","--","--","263937.00","8428061.00","0.00","0.00","0.00","26.77"
"115/03/12","114","4","9906","欣巴巴","8853460.00","38899.00","8892359.00","5990297.00","1555918.00","7546215.00","903763.00","--","215153.00","227228.00","0.00","--","1346144.00","--","--","--","1346144.00","--","0.00","0.00","14.89"
"115/03/12","114","4","9907","統一實","14747683.00","19733946.00","34481629.00","6616578.00","5575640.00","12192218.00","15791453.00","--","233034.00","6599351.00","-1221435.00","--","21402403.00","--","--","887008.00","22289411.00","0.00","0.00","0.00","13.55"
"115/03/12","114","4","9910","豐泰","24626005.00","28064985.00","52690990.00","13769333.00","11096583.00","24865916.00","9874828.00","--","47170.00","16777388.00","-894893.00","--","25804493.00","--","--","2020581.00","27825074.00","--","0.00","0.00","26.13"
"115/03/12","114","4","9911","櫻花","6139450.00","5073059.00","11212509.00","3452556.00","737385.00","4189941.00","2223896.00","--","244418.00","4434815.00","36765.00","-21248.00","6918646.00","--","--","103922.00","7022568.00","--","0.00","2312932.00","31.44"
"115/03/12","114","4","9917","中保科","10663664.00","20198637.00","30862301.00","8833350.00","7829772.00","16663122.00","4511971.00","--","1201905.00","8346231.00","-207580.00","-215966.00","13636561.00","--","--","562618.00","14199179.00","0.00","0.00","7145805.00","30.71"
"115/03/12","114","4","9919","康那香","2763321.00","3292696.00","6056017.00","1334194.00","2618411.00","3952605.00","1953628.00","--","26989.00","47345.00","75450.00","--","2103412.00","--","--","--","2103412.00","0.00","0.00","0.00","10.77"
"115/03/12","114","4","9924","福興","4755925.00","4345722.00","9101647.00","1669485.00","344219.00","2013704.00","1507617.00","--","567114.00","5013741.00","-51946.00","--","7036526.00","--","--","51417.00","7087943.00","0.00","0.00","0.00","46.67"
"115/03/12","114","4","9926","新海","3686581.00","5163834.00","8850415.00","2333995.00","2287481.00","4621476.00","1795041.00","--","--","1735662.00","698236.00","--","4228939.00","--","--","--","4228939.00","--","0.00","0.00","23.56"
"115/03/12","114","4","9930","中聯資源","2942569.00","8553801.00","11496370.00","2262486.00","2406906.00","4669392.00","2485404.00","--","162398.00","4108189.00","-161784.00","--","6594207.00","--","--","232771.00","6826978.00","--","0.00","0.00","26.53"
"115/03/12","114","4","9933","中鼎","86321951.00","53738510.00","140060461.00","83438168.00","31105903.00","114544071.00","8944774.00","--","6592349.00","6784779.00","-2036042.00","-11835.00","20274025.00","--","--","5242365.00","25516390.00","73212.00","0.00","1383632.00","22.70"
"115/03/12","114","4","9943","好樂迪","1456894.00","4050748.00","5507642.00","648636.00","907482.00","1556118.00","1251715.00","--","284.00","2732656.00","-56022.00","0.00","3928633.00","--","--","22891.00","3951524.00","0.00","0.00","0.00","31.39"
"115/03/12","114","4","9955","佳龍","478075.00","2341411.00","2819486.00","206399.00","1377391.00","1583790.00","1044358.00","--","991182.00","-768186.00","-31658.00","--","1235696.00","--","--","--","1235696.00","--","0.00","0.00","11.83"
"115/03/12","114","4","9958","世紀鋼","18778196.00","23053335.00","41831531.00","14778153.00","5686429.00","20464582.00","2468967.00","--","6279133.00","2432674.00","-69202.00","0.00","11111572.00","--","--","10255377.00","21366949.00","--","0.00","0.00","45.00"
