出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/03/13","114","4","6895","宏碩系統","877524.00","486026.00","1363550.00","277887.00","20810.00","298697.00","341000.00","--","534929.00","188924.00","--","--","--","--","--","--","1064853.00","0.00","0.00","0.00","31.23"
"115/03/13","114","4","6899","創為精密","1166142.00","1146443.00","2312585.00","240404.00","193179.00","433583.00","423985.00","--","363678.00","1120153.00","-3061.00","-26105.00","1878650.00","--","--","352.00","1879002.00","0.00","0.00","500.00","44.31"
"115/03/13","114","4","6903","巨漢","4987565.00","104310.00","5091875.00","1820675.00","1423.00","1822098.00","666760.00","--","1197290.00","1515485.00","--","-109758.00","--","--","--","--","3269777.00","--","0.00","828000.00","49.66"
"115/03/13","114","4","6904","伯鑫","934976.00","820903.00","1755879.00","476352.00","245502.00","721854.00","185000.00","--","239467.00","618596.00","-9038.00","--","1034025.00","--","--","--","1034025.00","0.00","0.00","0.00","55.89"
"115/03/13","114","4","6907","雅特力-KY","1261264.00","77294.00","1338558.00","262359.00","15706.00","278065.00","511740.00","--","186482.00","332079.00","30192.00","--","1060493.00","--","--","--","1060493.00","--","0.00","0.00","20.72"
"115/03/13","114","4","6910","德鴻","567821.00","26347.00","594168.00","117249.00","1985.00","119234.00","305210.00","--","87239.00","80240.00","2245.00","--","474934.00","--","--","--","474934.00","--","0.00","0.00","15.56"
"115/03/13","114","4","6922","宸曜","1056579.00","945955.00","2002534.00","384205.00","571132.00","955337.00","271554.00","--","355190.00","411933.00","8520.00","--","1047197.00","--","--","--","1047197.00","0.00","0.00","0.00","38.56"
"115/03/13","114","4","6925","意藍","439798.00","26654.00","466452.00","57638.00","1314.00","58952.00","200003.00","--","106476.00","101021.00","--","--","--","--","--","--","407500.00","--","0.00","0.00","20.37"
"115/03/13","114","4","6929","佑全","1449674.00","1528543.00","2978217.00","947860.00","981916.00","1929776.00","451083.00","--","669757.00","-72399.00","--","--","--","--","--","--","1048441.00","--","15000.00","0.00","23.26"
"115/03/13","114","4","6961","旅天下","967981.00","196488.00","1164469.00","282277.00","53855.00","336132.00","236340.00","--","429576.00","133927.00","20873.00","--","820716.00","--","--","7621.00","828337.00","0.00","0.00","0.00","34.73"
"115/03/13","114","4","6971","惠民實業","1873986.00","1057075.00","2931061.00","1811447.00","218128.00","2029575.00","386680.00","--","269514.00","241163.00","4129.00","--","901486.00","--","--","--","901486.00","0.00","0.00","0.00","23.31"
"115/03/13","114","4","6996","力領科技","2915909.00","578060.00","3493969.00","746176.00","17459.00","763635.00","420053.00","--","1492915.00","851502.00","-34136.00","--","--","--","--","--","2730334.00","--","0.00","0.00","65.00"
"115/03/13","114","4","6997","博弘","1780200.00","65033.00","1845233.00","1131999.00","87483.00","1219482.00","221005.00","--","255519.00","145907.00","3320.00","--","625751.00","--","--","--","625751.00","--","0.00","0.00","28.31"
"115/03/13","114","4","7556","意德士科技","1023005.00","985981.00","2008986.00","278001.00","420965.00","698966.00","273197.00","--","479379.00","498277.00","55799.00","--","1306652.00","--","--","3368.00","1310020.00","--","0.00","0.00","47.83"
"115/03/13","114","4","7642","昶瑞機電","425674.00","987471.00","1413145.00","157480.00","251920.00","409400.00","301500.00","--","344733.00","357512.00","--","--","1003745.00","--","--","--","1003745.00","--","0.00","0.00","33.29"
"115/03/13","114","4","7704","明遠精密","964066.00","354043.00","1318109.00","136570.00","16844.00","153414.00","337698.00","--","667158.00","151817.00","789.00","0.00","1157462.00","0.00","--","7233.00","1164695.00","--","0.00","0.00","34.28"
"115/03/13","114","4","7708","全家餐飲","1106360.00","804951.00","1911311.00","574411.00","300321.00","874732.00","255000.00","--","412258.00","368352.00","969.00","--","1036579.00","--","--","--","1036579.00","0.00","0.00","0.00","40.65"
"115/03/13","114","4","7709","榮田","1482445.00","823564.00","2306009.00","606887.00","10820.00","617707.00","391027.00","--","236164.00","1061111.00","0.00","0.00","--","--","--","--","1688302.00","--","0.00","0.00","43.18"
"115/03/13","114","4","7713","威力德生醫","780386.00","1668599.00","2448985.00","432302.00","756563.00","1188865.00","454789.00","--","384305.00","406537.00","14489.00","--","1260120.00","--","--","--","1260120.00","--","0.00","0.00","27.71"
"115/03/13","114","4","7715","裕山","1275156.00","221735.00","1496891.00","450304.00","110162.00","560466.00","337470.00","--","330835.00","300957.00","1591.00","-34428.00","936425.00","--","--","--","936425.00","--","0.00","1000.00","27.75"
"115/03/13","114","4","7716","昱臺國際","477069.00","213779.00","690848.00","135742.00","61864.00","197606.00","225000.00","--","64974.00","205524.00","-4782.00","--","490716.00","--","--","2526.00","493242.00","--","0.00","0.00","21.81"
"115/03/13","114","4","7717","萊德光電-KY","1155040.00","225546.00","1380586.00","251814.00","123375.00","375189.00","247777.00","--","551038.00","207527.00","-7620.00","--","998722.00","--","--","6675.00","1005397.00","0.00","0.00","0.00","40.31"
"115/03/13","114","4","7734","印能科技","6686987.00","970239.00","7657226.00","791612.00","408899.00","1200511.00","280000.00","--","3850876.00","2591146.00","-4962.00","-281845.00","6435215.00","--","--","21500.00","6456715.00","--","0.00","250000.00","231.90"
"115/03/13","114","4","7744","崴寶","2055532.00","1236737.00","3292269.00","796746.00","57413.00","854159.00","320000.00","--","1264483.00","890778.00","-37151.00","--","2438110.00","--","--","--","2438110.00","--","0.00","0.00","76.19"
"115/03/13","114","4","7747","昕奇雲端","1203343.00","93420.00","1296763.00","273862.00","6908.00","280770.00","274260.00","--","572531.00","131383.00","1882.00","--","980056.00","--","--","35937.00","1015993.00","0.00","0.00","0.00","35.73"
"115/03/13","114","4","7753","星亞","643127.00","253209.00","896336.00","304128.00","41241.00","345369.00","250000.00","--","141352.00","159615.00","--","--","--","--","--","--","550967.00","--","0.00","0.00","22.04"
"115/03/13","114","4","7770","君曜","652129.00","94550.00","746679.00","90784.00","38101.00","128885.00","300621.00","--","151715.00","165419.00","39.00","--","617794.00","--","--","--","617794.00","0.00","0.00","0.00","20.55"
"115/03/13","114","4","7777","能率亞洲","568693.00","1599780.00","2168473.00","13249.00","2084.00","15333.00","1825000.00","--","178493.00","134366.00","15281.00","--","--","--","--","--","2153140.00","0.00","0.00","0.00","11.80"
"115/03/13","114","4","7792","安葆","4632664.00","728825.00","5361489.00","2555372.00","210729.00","2766101.00","426720.00","--","974583.00","1202514.00","-8429.00","--","2595388.00","--","--","--","2595388.00","0.00","0.00","0.00","60.82"
"115/03/13","114","4","8024","佑華","318420.00","139844.00","458264.00","21283.00","12803.00","34086.00","451601.00","--","46431.00","-69990.00","-3864.00","--","424178.00","--","--","0.00","424178.00","--","0.00","0.00","9.39"
"115/03/13","114","4","8034","榮群","815236.00","42761.00","857997.00","120202.00","17579.00","137781.00","565863.00","--","11270.00","157707.00","-9570.00","-5054.00","720216.00","--","--","--","720216.00","0.00","0.00","354057.00","12.81"
"115/03/13","114","4","8040","九暘","2236166.00","316545.00","2552711.00","100688.00","7882.00","108570.00","964139.00","--","1538222.00","-58220.00","0.00","--","--","--","--","--","2444141.00","0.00","0.00","0.00","25.35"
"115/03/13","114","4","8043","蜜望實","4141649.00","443416.00","4585065.00","1712760.00","114812.00","1827572.00","799072.00","--","316897.00","1676003.00","-34479.00","0.00","2757493.00","--","--","--","2757493.00","0.00","0.00","0.00","34.51"
"115/03/13","114","4","8044","網家","16530585.00","16384690.00","32915275.00","16623644.00","7558049.00","24181693.00","2056470.00","--","6951273.00","-1488997.00","-610780.00","-210502.00","6697464.00","--","--","2036118.00","8733582.00","0.00","0.00","2779000.00","33.01"
"115/03/13","114","4","8048","德勝","1155116.00","291129.00","1446245.00","274462.00","3999.00","278461.00","577058.00","--","39460.00","579781.00","-28515.00","0.00","1167784.00","--","--","--","1167784.00","--","0.00","0.00","20.24"
"115/03/13","114","4","8049","晶采","1312420.00","1406964.00","2719384.00","268500.00","67777.00","336277.00","1182798.00","--","31471.00","780896.00","387942.00","0.00","2383107.00","--","--","0.00","2383107.00","0.00","0.00","0.00","20.15"
"115/03/13","114","4","8050","廣積","4548496.00","7372798.00","11921294.00","2328574.00","1611503.00","3940077.00","2052049.00","--","2704348.00","2342363.00","359267.00","-243522.00","7214505.00","--","--","766712.00","7981217.00","--","26856.00","6000000.00","36.22"
"115/03/13","114","4","8059","凱碩","6482666.00","1444495.00","7927161.00","6434191.00","144675.00","6578866.00","1939818.00","--","154828.00","-917928.00","-60471.00","--","1116247.00","--","--","232048.00","1348295.00","--","132000.00","0.00","5.75"
"115/03/13","114","4","8064","東捷","4175738.00","1433517.00","5609255.00","1699450.00","439776.00","2139226.00","1648178.00","--","467121.00","1023253.00","81893.00","--","3220445.00","--","--","249584.00","3470029.00","--","0.00","0.00","19.54"
"115/03/13","114","4","8067","志旭","231613.00","137783.00","369396.00","186617.00","41004.00","227621.00","207000.00","--","10899.00","-77272.00","1148.00","--","141775.00","--","--","0.00","141775.00","--","0.00","0.00","6.85"
"115/03/13","114","4","8069","元太","33189321.00","74055846.00","107245167.00","19907402.00","17427288.00","37334690.00","11605445.00","--","11660031.00","29500750.00","15944184.00","--","68710410.00","--","--","1200067.00","69910477.00","--","1487200.00","0.00","59.63"
"115/03/13","114","4","8083","瑞穎","983853.00","731747.00","1715600.00","488040.00","1525.00","489565.00","351332.00","--","215705.00","658998.00","0.00","--","--","--","--","--","1226035.00","0.00","0.00","0.00","34.90"
"115/03/13","114","4","8086","宏捷科","5569290.00","4956165.00","10525455.00","1509135.00","783501.00","2292636.00","1965161.00","--","4140631.00","2127027.00","--","--","--","--","--","--","8232819.00","0.00","0.00","0.00","41.89"
"115/03/13","114","4","8089","康全電訊","1191465.00","368131.00","1559596.00","256807.00","194803.00","451610.00","659987.00","--","251154.00","137002.00","59843.00","--","1107986.00","--","--","--","1107986.00","--","0.00","0.00","16.79"
"115/03/13","114","4","8093","保銳","205860.00","216438.00","422298.00","154219.00","4183.00","158402.00","365676.00","--","48480.00","-133733.00","-16533.00","--","263890.00","--","--","6.00","263896.00","0.00","0.00","0.00","7.22"
"115/03/13","114","4","8096","擎亞","7896386.00","680944.00","8577330.00","5875967.00","35415.00","5911382.00","1493431.00","--","804932.00","339781.00","27804.00","--","2665948.00","--","--","0.00","2665948.00","0.00","0.00","0.00","17.85"
"115/03/13","114","4","8099","大世科","3219339.00","442944.00","3662283.00","1798388.00","178501.00","1976889.00","1000728.00","--","80788.00","607933.00","-4055.00","--","1685394.00","--","--","0.00","1685394.00","--","0.00","0.00","16.84"
"115/03/13","114","4","8102","傑霖科技","379978.00","127558.00","507536.00","63123.00","25227.00","88350.00","233584.00","--","107087.00","79024.00","-509.00","--","419186.00","--","--","--","419186.00","0.00","0.00","0.00","17.95"
"115/03/13","114","4","8107","大億金茂","802604.00","2077583.00","2880187.00","368462.00","1027438.00","1395900.00","750000.00","--","70161.00","603800.00","60326.00","--","1484287.00","--","--","0.00","1484287.00","0.00","0.00","0.00","19.79"
"115/03/13","114","4","8109","博大","2499717.00","1451224.00","3950941.00","503709.00","333164.00","836873.00","821612.00","--","375339.00","2036754.00","-119637.00","0.00","3114068.00","--","--","--","3114068.00","--","0.00","0.00","37.90"
"115/03/13","114","4","8111","立��","1497086.00","679207.00","2176293.00","812700.00","22625.00","835325.00","1091022.00","--","6534.00","265252.00","-24509.00","0.00","1338299.00","0.00","--","2669.00","1340968.00","0.00","0.00","0.00","12.27"
"115/03/13","114","4","8121","越峰","2628574.00","3036442.00","5665016.00","957887.00","2025876.00","2983763.00","2129937.00","--","54.00","-86859.00","-79456.00","--","1963676.00","--","--","717577.00","2681253.00","--","0.00","0.00","9.22"
"115/03/13","114","4","8147","正淩","1133065.00","1222232.00","2355297.00","579407.00","287426.00","866833.00","413687.00","--","794975.00","276983.00","-6245.00","0.00","1479400.00","0.00","--","9064.00","1488464.00","0.00","290000.00","0.00","35.76"
"115/03/13","114","4","8176","智捷","551051.00","188315.00","739366.00","123892.00","26623.00","150515.00","717010.00","--","422.00","-99000.00","-19779.00","-25106.00","573547.00","--","--","15304.00","588851.00","--","0.00","2384403.00","8.27"
"115/03/13","114","4","8227","巨有科技","1617547.00","207030.00","1824577.00","632497.00","53025.00","685522.00","395430.00","--","575066.00","168559.00","--","--","--","--","--","--","1139055.00","--","0.00","0.00","28.81"
"115/03/13","114","4","8234","新漢","3603249.00","2442366.00","6045615.00","2499132.00","417263.00","2916395.00","1412265.00","--","375545.00","1335574.00","-31417.00","--","3091967.00","--","--","37253.00","3129220.00","0.00","0.00","0.00","21.89"
"115/03/13","114","4","8272","全景軟體","845818.00","14155.00","859973.00","241733.00","2362.00","244095.00","189978.00","--","149476.00","276424.00","--","--","--","--","--","--","615878.00","--","0.00","0.00","32.42"
"115/03/13","114","4","8277","商丞","171608.00","310855.00","482463.00","29056.00","1865.00","30921.00","916288.00","--","60654.00","-515861.00","-9539.00","0.00","451542.00","0.00","--","0.00","451542.00","0.00","0.00","0.00","4.93"
"115/03/13","114","4","8279","生展","1141183.00","1906907.00","3048090.00","519576.00","155317.00","674893.00","271009.00","--","618356.00","1480295.00","3537.00","--","2373197.00","--","--","--","2373197.00","0.00","0.00","0.00","87.57"
"115/03/13","114","4","8284","三竹","1563658.00","527099.00","2090757.00","714706.00","7060.00","721766.00","463420.00","--","251670.00","653901.00","--","--","1368991.00","--","--","--","1368991.00","0.00","0.00","0.00","29.54"
"115/03/13","114","4","8291","尚茂","41472.00","196017.00","237489.00","147797.00","15763.00","163560.00","174784.00","--","118.00","-100973.00","--","--","--","--","--","--","73929.00","--","0.00","0.00","4.23"
"115/03/13","114","4","8299","群聯","68479676.00","17275933.00","85755609.00","25295348.00","352257.00","25647605.00","2179614.00","--","19104335.00","39151389.00","-338217.00","0.00","60097121.00","--","--","10883.00","60108004.00","0.00","9988045.00","0.00","275.72"
"115/03/13","114","4","8358","金居","4153003.00","5293126.00","9446129.00","1920707.00","14489.00","1935196.00","2525880.00","--","1571196.00","3134776.00","284393.00","-5312.00","7510933.00","--","--","--","7510933.00","--","0.00","97000.00","29.75"
"115/03/13","114","4","8383","千附","3001859.00","3349669.00","6351528.00","1458988.00","384959.00","1843947.00","1137605.00","--","1233393.00","1422587.00","27816.00","-31717.00","3789684.00","--","--","717897.00","4507581.00","--","0.00","951759.00","33.59"
"115/03/13","114","4","8401","白紗科","831972.00","836061.00","1668033.00","333189.00","121593.00","454782.00","706690.00","--","158246.00","348315.00","0.00","--","--","--","--","--","1213251.00","--","0.00","0.00","17.17"
"115/03/13","114","4","8409","商之器","194347.00","241675.00","436022.00","109263.00","7789.00","117052.00","320000.00","--","72427.00","-63441.00","-10016.00","--","318970.00","--","--","--","318970.00","--","0.00","0.00","9.97"
"115/03/13","114","4","8410","森田","1406324.00","843991.00","2250315.00","224985.00","159396.00","384381.00","365892.00","--","324441.00","1175601.00","0.00","0.00","--","--","--","--","1865934.00","0.00","0.00","0.00","51.00"
"115/03/13","114","4","8416","實威","1073877.00","1045739.00","2119616.00","415560.00","34189.00","449749.00","282107.00","--","132625.00","1247623.00","7512.00","--","1669867.00","--","--","--","1669867.00","0.00","0.00","0.00","59.19"
"115/03/13","114","4","8426","紅木-KY","1510602.00","1032093.00","2542695.00","850209.00","419515.00","1269724.00","502425.00","--","293911.00","704269.00","-227634.00","--","1272971.00","--","--","--","1272971.00","--","0.00","0.00","25.34"
"115/03/13","114","4","8432","東生華","1423020.00","528434.00","1951454.00","227091.00","6695.00","233786.00","383981.00","--","459613.00","581200.00","17815.00","--","1442609.00","--","--","275059.00","1717668.00","--","0.00","0.00","37.57"
"115/03/13","114","4","8436","大江","8162046.00","6612485.00","14774531.00","4757509.00","860236.00","5617745.00","1177288.00","--","2485184.00","4696760.00","-135869.00","-438806.00","7784557.00","--","--","1372229.00","9156786.00","0.00","0.00","7546000.00","70.65"
"115/03/13","114","4","8440","綠電","330695.00","477489.00","808184.00","96096.00","69458.00","165554.00","502553.00","--","1496.00","138581.00","--","--","642630.00","--","--","--","642630.00","0.00","0.00","0.00","12.79"
"115/03/13","114","4","8446","華研","1548303.00","1368443.00","2916746.00","587165.00","98120.00","685285.00","529144.00","--","246100.00","1460334.00","-3836.00","--","2231742.00","--","--","-281.00","2231461.00","0.00","0.00","0.00","42.18"
"115/03/13","114","4","8905","裕國","1576258.00","1925631.00","3501889.00","538249.00","226601.00","764850.00","1194400.00","--","203918.00","1327182.00","47964.00","-36820.00","2736644.00","--","--","395.00","2737039.00","0.00","0.00","4123000.00","23.73"
"115/03/13","114","4","8906","花王","254421.00","2735081.00","2989502.00","2243889.00","274145.00","2518034.00","440374.00","--","56698.00","-32634.00","60869.00","-53839.00","--","--","--","--","471468.00","--","0.00","1877203.00","11.18"
"115/03/13","114","4","8917","欣泰","2782336.00","3245509.00","6027845.00","1609780.00","1685648.00","3295428.00","1626524.00","--","--","1081819.00","24074.00","--","--","--","--","--","2732417.00","--","0.00","0.00","16.80"
"115/03/13","114","4","8921","沈氏","407490.00","1411039.00","1818529.00","251105.00","414765.00","665870.00","465922.00","--","252343.00","104033.00","209358.00","--","1031656.00","--","--","121003.00","1152659.00","0.00","0.00","0.00","22.14"
"115/03/13","114","4","8924","大田","4122518.00","1692143.00","5814661.00","1574389.00","69086.00","1643475.00","838000.00","--","101239.00","3098787.00","133160.00","--","4171186.00","--","--","--","4171186.00","--","0.00","0.00","49.78"
"115/03/13","114","4","8928","鉅明","1940307.00","1693394.00","3633701.00","1907566.00","634961.00","2542527.00","508540.00","--","164.00","603522.00","-21052.00","0.00","1091174.00","0.00","--","0.00","1091174.00","0.00","0.00","0.00","21.46"
"115/03/13","114","4","8929","富堡","901831.00","392028.00","1293859.00","372687.00","116307.00","488994.00","505809.00","--","216198.00","40996.00","29205.00","--","792208.00","--","--","12657.00","804865.00","0.00","0.00","0.00","15.66"
"115/03/13","114","4","8930","青鋼","1033608.00","1022822.00","2056430.00","215074.00","376904.00","591978.00","818094.00","--","132386.00","558661.00","0.00","-44689.00","--","--","--","--","1464452.00","--","0.00","1421000.00","18.22"
"115/03/13","114","4","8931","大汽電","712369.00","4411751.00","5124120.00","1006980.00","2091712.00","3098692.00","1222549.00","--","--","917003.00","-114124.00","--","--","--","--","--","2025428.00","--","0.00","0.00","16.57"
"115/03/13","114","4","8933","愛地雅","2561068.00","1305640.00","3866708.00","1628204.00","547014.00","2175218.00","3267243.00","--","102317.00","-1644635.00","-33435.00","--","1691490.00","--","--","--","1691490.00","--","0.00","0.00","5.18"
"115/03/13","114","4","8935","邦泰","578361.00","875375.00","1453736.00","373147.00","214789.00","587936.00","1134950.00","--","0.00","-219053.00","-50097.00","--","865800.00","--","--","--","865800.00","--","0.00","0.00","7.63"
"115/03/13","114","4","8936","國統","6258170.00","7811387.00","14069557.00","2948167.00","2569471.00","5517638.00","2480782.00","--","1470181.00","3068449.00","-257687.00","--","6761725.00","--","--","1790194.00","8551919.00","--","0.00","0.00","27.26"
"115/03/13","114","4","8938","明安","8682797.00","6116748.00","14799545.00","4802434.00","1996177.00","6798611.00","1569865.00","--","2201860.00","4482742.00","-52613.00","-200920.00","8000934.00","--","--","0.00","8000934.00","0.00","0.00","2629000.00","51.83"
"115/03/13","114","4","9960","邁達康","653773.00","389331.00","1043104.00","250099.00","139082.00","389181.00","335925.00","--","35138.00","281341.00","1519.00","--","653923.00","--","--","--","653923.00","--","0.00","0.00","19.47"
"115/03/13","114","4","9962","有益","1165070.00","422195.00","1587265.00","529176.00","7089.00","536265.00","902203.00","--","8385.00","151771.00","-11359.00","--","1051000.00","--","--","0.00","1051000.00","0.00","0.00","0.00","11.65"
