出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/09/02","114","4","2459","敦吉","6557073.00","2811285.00","9368358.00","2340221.00","923269.00","3263490.00","1055956.00","--","181895.00","4318561.00","162240.00","--","5718652.00","--","--","386216.00","6104868.00","--","0.00","0.00","54.16"
"115/09/02","114","4","2460","建通","2840097.00","2132473.00","4972570.00","2950090.00","513182.00","3463272.00","1692000.00","--","295035.00","-396815.00","-80922.00","0.00","1509298.00","--","--","--","1509298.00","--","0.00","0.00","8.92"
"115/09/02","114","4","2461","光群雷","3996097.00","4011178.00","8007275.00","2973339.00","1236897.00","4210236.00","1743139.00","--","786103.00","746492.00","-222986.00","-49556.00","3003192.00","--","--","793847.00","3797039.00","--","0.00","2864000.00","17.52"
"115/09/02","114","4","2462","良得電","3313782.00","2546984.00","5860766.00","1878766.00","312046.00","2190812.00","1507844.00","--","591248.00","1371735.00","-194600.00","--","3276227.00","--","--","393727.00","3669954.00","0.00","0.00","0.00","21.73"
"115/09/02","114","4","2464","盟立","7567897.00","3727009.00","11294906.00","5850293.00","438942.00","6289235.00","2064512.00","--","1033553.00","1901580.00","-57385.00","--","4942260.00","--","--","63411.00","5005671.00","0.00","0.00","0.00","23.94"
"115/09/02","114","4","2465","麗臺","1148105.00","351157.00","1499262.00","356865.00","55795.00","412660.00","939460.00","--","363622.00","-218438.00","1958.00","--","1086602.00","--","--","0.00","1086602.00","0.00","0.00","0.00","11.57"
"115/09/02","114","4","2466","冠西電","833715.00","3449114.00","4282829.00","727498.00","1547922.00","2275420.00","1734587.00","--","303838.00","213697.00","-244713.00","--","2007409.00","--","--","--","2007409.00","--","0.00","0.00","11.57"
"115/09/02","114","4","2467","志聖","6800510.00","8512698.00","15313208.00","5060637.00","3263911.00","8324548.00","1567553.00","--","588506.00","1643995.00","2993610.00","-253897.00","6539767.00","--","--","448893.00","6988660.00","0.00","0.00","4468143.00","42.94"
"115/09/02","114","4","2468","華經","1741531.00","649792.00","2391323.00","1088958.00","27107.00","1116065.00","699612.00","--","62361.00","514262.00","-977.00","--","1275258.00","--","--","--","1275258.00","--","0.00","0.00","18.23"
"115/09/02","114","4","2471","資通","1295804.00","247056.00","1542860.00","522569.00","72129.00","594698.00","472539.00","--","156500.00","319396.00","-3985.00","--","944450.00","--","--","3712.00","948162.00","0.00","0.00","0.00","19.99"
"115/09/02","114","4","2472","立隆電","11369259.00","6838396.00","18207655.00","3623303.00","786802.00","4410105.00","1647351.00","--","2057664.00","5388533.00","-616.00","--","9092932.00","--","--","4704618.00","13797550.00","0.00","0.00","0.00","55.20"
"115/09/02","114","4","2474","可成","114372320.00","113645300.00","228017620.00","74443113.00","7379295.00","81822408.00","5921691.00","--","15576725.00","126087934.00","-3854876.00","-886617.00","142844857.00","--","--","3350355.00","146195212.00","--","0.00","4301000.00","242.99"
"115/09/02","114","4","2476","鉅祥","8925111.00","4209700.00","13134811.00","2387447.00","1183345.00","3570792.00","2177532.00","--","1253983.00","5282352.00","167368.00","--","8881235.00","--","--","682784.00","9564019.00","--","1132296.00","0.00","40.79"
"115/09/02","114","4","2477","美隆電","5445408.00","2859571.00","8304979.00","2212048.00","1561025.00","3773073.00","1585732.00","--","6284.00","2605683.00","-727.00","--","4196972.00","--","--","334934.00","4531906.00","--","0.00","0.00","26.47"
"115/09/02","114","4","2478","大毅","5764957.00","4426492.00","10191449.00","2141501.00","916036.00","3057537.00","1447313.00","--","1525472.00","4426849.00","-298367.00","-87880.00","7013387.00","--","--","120525.00","7133912.00","--","0.00","2000000.00","49.14"
"115/09/02","114","4","2480","敦陽科","6891371.00","1172202.00","8063573.00","4476730.00","66540.00","4543270.00","1063603.00","--","166514.00","2288424.00","1762.00","0.00","3520303.00","--","--","0.00","3520303.00","0.00","0.00","0.00","33.10"
"115/09/02","114","4","2481","強茂","15762527.00","13756765.00","29519292.00","7518948.00","5873006.00","13391954.00","3821149.00","--","6136024.00","5121319.00","-405934.00","--","14672558.00","--","--","1454780.00","16127338.00","--","0.00","0.00","38.40"
"115/09/02","114","4","2482","連宇","941994.00","376946.00","1318940.00","209354.00","22706.00","232060.00","778827.00","--","147988.00","186871.00","-27114.00","--","1086572.00","--","--","308.00","1086880.00","--","0.00","0.00","13.95"
"115/09/02","114","4","2483","百容","1456840.00","2703619.00","4160459.00","965391.00","628672.00","1594063.00","1078898.00","--","227137.00","1137331.00","119114.00","-9223.00","2553257.00","--","--","13139.00","2566396.00","--","0.00","473000.00","23.77"
"115/09/02","114","4","2484","希華","2364436.00","2313962.00","4678398.00","576955.00","324270.00","901225.00","1594210.00","--","722762.00","1386045.00","68280.00","--","3771297.00","--","--","5876.00","3777173.00","--","0.00","0.00","23.66"
"115/09/02","114","4","2485","兆赫","3949738.00","2592636.00","6542374.00","1202994.00","54597.00","1257591.00","3176890.00","--","549692.00","1501390.00","-111512.00","--","5116460.00","--","--","168323.00","5284783.00","0.00","0.00","0.00","16.11"
"115/09/02","114","4","2486","一詮","5630982.00","6757211.00","12388193.00","2588176.00","4317741.00","6905917.00","2339586.00","--","2883445.00","255347.00","-136567.00","-154397.00","5187414.00","--","--","294862.00","5482276.00","0.00","0.00","2000000.00","22.36"
"115/09/02","114","4","2488","漢平","2933990.00","871532.00","3805522.00","756715.00","241074.00","997789.00","799994.00","--","34071.00","2020808.00","-47140.00","--","2807733.00","--","--","--","2807733.00","0.00","0.00","0.00","35.10"
"115/09/02","114","4","2489","瑞軒","16434206.00","5057609.00","21491815.00","7552491.00","398845.00","7951336.00","6100000.00","--","2261663.00","5257566.00","-242158.00","--","13377071.00","--","--","163408.00","13540479.00","0.00","0.00","0.00","21.93"
"115/09/02","114","4","2491","吉祥全","1543893.00","136915.00","1680808.00","305505.00","42093.00","347598.00","820080.00","--","82271.00","26923.00","0.00","--","929274.00","--","--","403936.00","1333210.00","0.00","0.00","0.00","11.33"
"115/09/02","114","4","2492","華新科","33441880.00","70984812.00","104426692.00","22283858.00","19352865.00","41636723.00","4858048.00","--","3137789.00","38521047.00","5757026.00","-236380.00","52037530.00","--","--","10752439.00","62789969.00","--","0.00","1000000.00","107.34"
"115/09/02","114","4","2493","揚博","4108617.00","1282559.00","5391176.00","1978485.00","167206.00","2145691.00","1267965.00","--","322023.00","1547035.00","108462.00","--","3245485.00","--","--","--","3245485.00","0.00","0.00","0.00","25.60"
"115/09/02","114","4","2495","普安","6600242.00","766774.00","7367016.00","2712130.00","67248.00","2779378.00","2735515.00","--","88876.00","1748696.00","14551.00","--","4587638.00","--","--","0.00","4587638.00","0.00","0.00","0.00","16.77"
"115/09/02","114","4","2496","卓越","504403.00","983839.00","1488242.00","519648.00","76658.00","596306.00","191004.00","--","295443.00","400267.00","72.00","0.00","886786.00","--","--","5150.00","891936.00","--","0.00","0.00","46.43"
"115/09/02","114","4","2497","怡利電","2849235.00","1490025.00","4339260.00","1728699.00","255232.00","1983931.00","1180877.00","--","441082.00","685238.00","48132.00","0.00","2355329.00","--","--","--","2355329.00","--","0.00","0.00","19.95"
"115/09/02","114","4","2498","宏達電","14429472.00","24025237.00","38454709.00","9463557.00","2394461.00","11858018.00","8360211.00","--","16340444.00","5179943.00","-3283907.00","--","26596691.00","--","--","--","26596691.00","--","0.00","0.00","31.81"
"115/09/02","114","4","2501","國建","66487782.00","24402972.00","90890754.00","42769891.00","15244228.00","58014119.00","11595611.00","--","170920.00","16829076.00","2102827.00","--","30698434.00","--","--","2178201.00","32876635.00","--","0.00","0.00","26.47"
"115/09/02","114","4","2504","國產","13278348.00","33379405.00","46657753.00","9036351.00","9287222.00","18323573.00","11800000.00","--","1228298.00","14051277.00","9046.00","-4789.00","27083832.00","--","--","1250348.00","28334180.00","--","0.00","3116108.00","23.01"
"115/09/02","114","4","2505","國揚","19969135.00","2744763.00","22713898.00","11519368.00","129273.00","11648641.00","3800000.00","--","627683.00","6542120.00","-74970.00","--","10894833.00","--","--","170424.00","11065257.00","0.00","0.00","0.00","28.67"
"115/09/02","114","4","2506","太設","8910912.00","5731347.00","14642259.00","4281389.00","639663.00","4921052.00","3870000.00","--","409909.00","2909809.00","802482.00","-193207.00","7798993.00","--","--","1922214.00","9721207.00","--","0.00","25443994.00","21.57"
"115/09/02","114","4","2509","全坤建","10903527.00","2728454.00","13631981.00","8939337.00","487278.00","9426615.00","2245505.00","--","541438.00","1171013.00","-45597.00","--","3912359.00","--","--","293007.00","4205366.00","0.00","0.00","0.00","17.42"
"115/09/02","114","4","2511","太子","21016716.00","26130742.00","47147458.00","5388669.00","15814414.00","21203083.00","16233261.00","--","2260513.00","5606767.00","1655615.00","-1003.00","25755153.00","--","--","189222.00","25944375.00","0.00","0.00","655424.00","15.87"
"115/09/02","114","4","2514","龍邦","14975640.00","23930768.00","38906408.00","10114651.00","7791597.00","17906248.00","3947293.00","--","224909.00","9286359.00","-157738.00","-614333.00","12686490.00","--","--","8313670.00","21000160.00","--","0.00","36608592.00","35.43"
"115/09/02","114","4","2515","中工","58648089.00","9084386.00","67732475.00","27405802.00","17598907.00","45004709.00","16079041.00","--","96532.00","7960980.00","-1537754.00","--","22598799.00","--","--","128967.00","22727766.00","--","0.00","0.00","14.05"
"115/09/02","114","4","2516","新建","6352023.00","1621664.00","7973687.00","5792253.00","130165.00","5922418.00","2262785.00","--","13156.00","-314420.00","89748.00","--","2051269.00","--","--","--","2051269.00","0.00","0.00","0.00","9.07"
"115/09/02","114","4","2520","冠德","52646088.00","12195644.00","64841732.00","28246463.00","7050170.00","35296633.00","6094871.00","--","1530269.00","16918197.00","-28453.00","-98702.00","24416182.00","--","--","5128917.00","29545099.00","--","0.00","13865008.00","40.99"
"115/09/02","114","4","2524","京城","39056675.00","843330.00","39900005.00","14280257.00","4593303.00","18873560.00","3659835.00","--","34228.00","17332382.00","0.00","0.00","21026445.00","--","--","--","21026445.00","0.00","0.00","0.00","57.45"
"115/09/02","114","4","2527","宏璟","15908455.00","17067193.00","32975648.00","12029188.00","3430977.00","15460165.00","2703060.00","--","388635.00","4289438.00","10225281.00","-455812.00","17150602.00","--","--","364881.00","17515483.00","--","0.00","8547695.00","65.52"
"115/09/02","114","4","2528","皇普","21655367.00","804663.00","22460030.00","11484102.00","3085585.00","14569687.00","4340264.00","--","1634607.00","1915472.00","0.00","--","--","--","--","--","7890343.00","--","0.00","0.00","18.18"
"115/09/02","114","4","2530","華建","30448102.00","249673.00","30697775.00","19069681.00","1324008.00","20393689.00","8412557.00","--","1030625.00","638398.00","4167.00","--","10085747.00","--","--","218339.00","10304086.00","--","0.00","0.00","12.01"
"115/09/02","114","4","2534","宏盛","16900057.00","14712012.00","31612069.00","12593972.00","3963118.00","16557090.00","4742280.00","--","2342166.00","7988496.00","27859.00","-45822.00","15054979.00","--","--","--","15054979.00","--","0.00","1227150.00","31.83"
"115/09/02","114","4","2535","達欣工","28254874.00","2266807.00","30521681.00","15959429.00","3879598.00","19839027.00","2707940.00","--","2418002.00","5362667.00","-24473.00","-124076.00","10340060.00","--","--","342594.00","10682654.00","--","0.00","10902228.00","39.79"
"115/09/02","114","4","2536","宏普","37845988.00","3376111.00","41222099.00","23856833.00","3781444.00","27638277.00","3328087.00","--","2042348.00","7288191.00","0.00","0.00","12658626.00","0.00","--","925196.00","13583822.00","--","0.00","0.00","38.04"
"115/09/02","114","4","2537","聯上發","17978310.00","545814.00","18524124.00","13249063.00","840698.00","14089761.00","3005579.00","--","564882.00","863902.00","0.00","--","--","--","--","--","4434363.00","--","0.00","0.00","14.75"
"115/09/02","114","4","2538","基泰","16829892.00","904176.00","17734068.00","11962744.00","54349.00","12017093.00","4450255.00","--","58597.00","1406576.00","-198453.00","--","5716975.00","--","--","0.00","5716975.00","--","0.00","0.00","12.85"
"115/09/02","114","4","2539","櫻花建","32382031.00","98743.00","32480774.00","12339423.00","2231096.00","14570519.00","11931025.00","--","95361.00","5883869.00","0.00","--","17910255.00","--","--","0.00","17910255.00","--","0.00","0.00","15.01"
"115/09/02","114","4","2540","愛山林","54428386.00","5895997.00","60324383.00","38275613.00","5621972.00","43897585.00","9448741.00","--","5578596.00","1399461.00","0.00","0.00","16426798.00","--","--","0.00","16426798.00","--","0.00","0.00","17.39"
"115/09/02","114","4","2542","興富發","250721466.00","25482562.00","276204028.00","187440800.00","25740435.00","213181235.00","21730835.00","0.00","9318055.00","22671543.00","368.00","-966562.00","52754239.00","0.00","--","10268554.00","63022793.00","0.00","0.00","61145835.00","24.98"
"115/09/02","114","4","2543","皇昌","9788164.00","10643259.00","20431423.00","8268691.00","1835501.00","10104192.00","5323839.00","--","3298326.00","1458354.00","0.00","-143139.00","9937380.00","--","--","389851.00","10327231.00","--","0.00","2359000.00","18.75"
"115/09/02","114","4","2545","皇翔","41540903.00","18776724.00","60317627.00","26045697.00","19333321.00","45379018.00","3797348.00","--","1532566.00","9608695.00","--","--","14938609.00","--","--","--","14938609.00","--","0.00","0.00","39.34"
"115/09/02","114","4","2546","根基","14234292.00","945046.00","15179338.00","8807137.00","338839.00","9145976.00","1305242.00","--","519017.00","3986523.00","222360.00","--","6033142.00","--","--","220.00","6033362.00","0.00","0.00","0.00","46.22"
"115/09/02","114","4","2547","日勝生","19937389.00","43545604.00","63482993.00","20797462.00","27281574.00","48079036.00","10350946.00","--","396180.00","3532964.00","-3984.00","--","14276106.00","--","--","1127851.00","15403957.00","--","0.00","0.00","13.79"
"115/09/02","114","4","2548","華固","51759382.00","2497699.00","54257081.00","23397185.00","8437311.00","31834496.00","3197187.00","--","820040.00","18363152.00","35743.00","-850.00","22415272.00","--","--","7313.00","22422585.00","0.00","0.00","201378.00","70.15"
