出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/30","114","3","1528","恩德","3529196.00","1884250.00","5413446.00","2611111.00","605431.00","3216542.00","1913310.00","--","199461.00","89031.00","-52755.00","--","2149047.00","--","--","47857.00","2196904.00","--","0.00","0.00","11.23"
"114/11/30","114","3","1529","樂事綠能","806700.00","2637236.00","3443936.00","565738.00","994415.00","1560153.00","1550951.00","--","63962.00","200951.00","-2619.00","0.00","1813245.00","0.00","--","70538.00","1883783.00","--","0.00","0.00","11.69"
"114/11/30","114","3","1530","亞崴","3178477.00","2449711.00","5628188.00","2140839.00","282748.00","2423587.00","945942.00","--","95389.00","2119852.00","-42097.00","0.00","3119086.00","--","--","85515.00","3204601.00","0.00","0.00","0.00","32.97"
"114/11/30","114","3","1531","高林股","2926347.00","1365348.00","4291695.00","488972.00","285422.00","774394.00","1821081.00","--","199334.00","1667360.00","-170474.00","0.00","3517301.00","--","--","--","3517301.00","0.00","0.00","0.00","19.31"
"114/11/30","114","3","1532","勤美","34361852.00","18181359.00","52543211.00","24322327.00","9506650.00","33828977.00","4226043.00","--","2528408.00","8217725.00","-260117.00","-163070.00","14548989.00","--","--","4165245.00","18714234.00","0.00","0.00","6341000.00","34.95"
"114/11/30","114","3","1533","車王電","5070416.00","3405445.00","8475861.00","3395942.00","2475496.00","5871438.00","985475.00","--","362183.00","1091151.00","-277573.00","--","2161236.00","--","--","443187.00","2604423.00","0.00","0.00","0.00","21.93"
"114/11/30","114","3","1535","中宇","4519423.00","2444364.00","6963787.00","3089271.00","247299.00","3336570.00","1237426.00","--","630882.00","1931359.00","-172450.00","0.00","3627217.00","0.00","--","0.00","3627217.00","--","0.00","0.00","29.31"
"114/11/30","114","3","1536","和大","6010294.00","15681989.00","21692283.00","7785092.00","5808828.00","13593920.00","2789595.00","--","3897489.00","1327580.00","-80049.00","0.00","7934615.00","--","--","163748.00","8098363.00","--","0.00","0.00","28.44"
"114/11/30","114","3","1537","廣隆","4625858.00","1032552.00","5658410.00","1149493.00","378865.00","1528358.00","820628.00","--","701478.00","2565145.00","42801.00","--","4130052.00","--","--","--","4130052.00","0.00","0.00","0.00","50.33"
"114/11/30","114","3","1538","正峰","120571.00","128245.00","248816.00","63730.00","37428.00","101158.00","323000.00","--","66.00","-100417.00","-74991.00","--","147658.00","--","--","--","147658.00","0.00","0.00","0.00","4.57"
"114/11/30","114","3","1539","巨庭","1039652.00","1141697.00","2181349.00","410683.00","194316.00","604999.00","653700.00","--","0.00","919606.00","3044.00","--","1576350.00","--","--","0.00","1576350.00","0.00","0.00","0.00","24.11"
"114/11/30","114","3","1540","喬福","1268858.00","336877.00","1605735.00","169855.00","6027.00","175882.00","854736.00","--","154252.00","420865.00","--","--","--","--","--","--","1429853.00","0.00","0.00","0.00","16.73"
"114/11/30","114","3","1541","錩泰","2055981.00","1225961.00","3281942.00","826720.00","431955.00","1258675.00","788000.00","--","1364.00","1241980.00","-8077.00","--","2023267.00","--","--","--","2023267.00","0.00","0.00","0.00","25.68"
"114/11/30","114","3","1558","伸興","6522031.00","6503895.00","13025926.00","3527367.00","1108645.00","4636012.00","665356.00","--","1890261.00","3070810.00","-471161.00","--","5155266.00","--","--","3234648.00","8389914.00","--","0.00","0.00","77.48"
"114/11/30","114","3","1560","中砂","5644246.00","6916144.00","12560390.00","2487789.00","2203267.00","4691056.00","1469411.00","--","1615932.00","4539561.00","-64004.00","--","7560900.00","--","--","308434.00","7869334.00","--","0.00","0.00","51.46"
"114/11/30","114","3","1563","巧新","10217547.00","7888898.00","18106445.00","5066858.00","4211858.00","9278716.00","2307821.00","--","2416881.00","4579967.00","-6932.00","-515173.00","8782564.00","--","--","45165.00","8827729.00","0.00","0.00","8520000.00","39.51"
"114/11/30","114","3","1568","倉佑","845776.00","1432320.00","2278096.00","300324.00","45123.00","345447.00","1030865.00","--","159517.00","653403.00","-6015.00","0.00","1837770.00","--","--","94879.00","1932649.00","--","0.00","0.00","17.83"
"114/11/30","114","3","1582","信錦","9138506.00","3253441.00","12391947.00","4627874.00","572281.00","5200155.00","1442686.00","--","3376992.00","2825537.00","-802831.00","--","6842384.00","--","--","349408.00","7191792.00","--","0.00","0.00","47.43"
"114/11/30","114","3","1583","程泰","8965779.00","4962026.00","13927805.00","5052015.00","1882023.00","6934038.00","1094004.00","--","323958.00","4137195.00","-76555.00","0.00","5478602.00","--","--","1515165.00","6993767.00","0.00","0.00","0.00","50.08"
"114/11/30","114","3","1587","吉茂","2167320.00","1401885.00","3569205.00","1815575.00","262322.00","2077897.00","800556.00","--","546969.00","239539.00","-95756.00","0.00","1491308.00","--","--","--","1491308.00","0.00","0.00","0.00","18.63"
"114/11/30","114","3","1589","永冠-KY","9637043.00","16436805.00","26073848.00","9774809.00","8159969.00","17934778.00","1331359.00","--","6940472.00","968386.00","-1461859.00","--","7778358.00","--","--","360712.00","8139070.00","--","0.00","0.00","58.42"
"114/11/30","114","3","1590","亞德客-KY","28126710.00","31114868.00","59241578.00","11056606.00","291563.00","11348169.00","2000000.00","--","14847244.00","33018259.00","-1978365.00","--","47887138.00","--","--","6271.00","47893409.00","--","0.00","0.00","239.44"
"114/11/30","114","3","1597","直得","1992467.00","2217758.00","4210225.00","862312.00","995436.00","1857748.00","892619.00","--","446121.00","1186102.00","-24795.00","-147570.00","2352477.00","--","--","--","2352477.00","0.00","0.00","2000000.00","26.96"
"114/11/30","114","3","1598","岱宇","4190066.00","6192468.00","10382534.00","3373066.00","2158534.00","5531600.00","1791420.00","--","2877117.00","336454.00","-149405.00","-353627.00","4501959.00","--","--","348975.00","4850934.00","0.00","0.00","9042000.00","26.47"
"114/11/30","114","3","1603","華電","7482523.00","4573782.00","12056305.00","3819702.00","753672.00","4573374.00","1916880.00","--","654215.00","6553830.00","506748.00","-2244172.00","7387501.00","--","--","95430.00","7482931.00","--","0.00","32841809.00","46.51"
"114/11/30","114","3","1604","聲寶","3675306.00","14460524.00","18135830.00","4160673.00","5294452.00","9455125.00","3842000.00","--","280952.00","5246845.00","-331847.00","-777873.00","8260077.00","--","--","420628.00","8680705.00","--","0.00","20431605.00","22.71"
"114/11/30","114","3","1605","華新","80876602.00","206117288.00","286993890.00","41071714.00","80726921.00","121798635.00","44313329.00","--","37317832.00","59057331.00","14609726.00","--","155298218.00","--","--","9897037.00","165195255.00","--","0.00","0.00","35.05"
"114/11/30","114","3","1608","華榮","8132912.00","7839542.00","15972454.00","4622196.00","953497.00","5575693.00","6327735.00","--","436138.00","3483081.00","-21697.00","-968671.00","9256586.00","--","--","1140175.00","10396761.00","--","0.00","208563824.00","21.82"
"114/11/30","114","3","1609","大亞","24423245.00","36078672.00","60501917.00","19496711.00","21859373.00","41356084.00","7852619.00","0.00","2334681.00","6029652.00","440211.00","-12787.00","16644376.00","0.00","--","2501457.00","19145833.00","--","0.00","2317419.00","21.26"
"114/11/30","114","3","1611","中電","1961432.00","3250866.00","5212298.00","787336.00","173657.00","960993.00","3227358.00","--","5683.00","845590.00","172674.00","--","4251305.00","--","--","--","4251305.00","--","0.00","0.00","13.17"
"114/11/30","114","3","1612","宏泰","4816344.00","4267169.00","9083513.00","1012777.00","148820.00","1161597.00","3160801.00","--","200074.00","4453530.00","106022.00","--","7920427.00","--","--","1489.00","7921916.00","--","0.00","0.00","25.06"
"114/11/30","114","3","1614","三洋電","2786344.00","4321427.00","7107771.00","1000914.00","458314.00","1459228.00","2691134.00","--","309456.00","2564224.00","170784.00","-132298.00","5603300.00","--","--","45243.00","5648543.00","0.00","0.00","10182744.00","21.64"
"114/11/30","114","3","1615","大山","3471389.00","2239459.00","5710848.00","1630426.00","190222.00","1820648.00","1966637.00","--","0.00","1818484.00","105079.00","--","3890200.00","--","--","--","3890200.00","--","0.00","0.00","19.78"
"114/11/30","114","3","1616","億泰","3486298.00","953156.00","4439454.00","2175946.00","12022.00","2187968.00","1941485.00","--","10869.00","469936.00","-85727.00","-85077.00","2251486.00","--","--","--","2251486.00","--","0.00","4654499.00","11.88"
"114/11/30","114","3","1617","榮星","2257224.00","1134348.00","3391572.00","1231617.00","77138.00","1308755.00","1695147.00","--","257098.00","299830.00","-178202.00","0.00","2073873.00","--","--","8944.00","2082817.00","0.00","0.00","0.00","12.23"
"114/11/30","114","3","1618","合機","3950933.00","4268389.00","8219322.00","1895536.00","66414.00","1961950.00","1926917.00","--","100026.00","3258933.00","971496.00","--","6257372.00","--","--","--","6257372.00","--","0.00","0.00","32.47"
"114/11/30","114","3","1626","艾美特-KY","5074300.00","2892432.00","7966732.00","5006677.00","262587.00","5269264.00","1498217.00","--","1198630.00","441175.00","-440554.00","0.00","2697468.00","--","--","--","2697468.00","0.00","0.00","0.00","18.00"
"114/11/30","114","3","1702","南僑","14648968.00","17148242.00","31797210.00","9383374.00","8837597.00","18220971.00","2941330.00","--","4888205.00","4286809.00","-938355.00","-530114.00","10647875.00","--","--","2928364.00","13576239.00","--","0.00","46041259.00","42.92"
"114/11/30","114","3","1707","葡萄王","4653644.00","9835839.00","14489483.00","2585838.00","265554.00","2851392.00","1481374.00","--","2880783.00","5881795.00","-91507.00","--","10152445.00","--","--","1485646.00","11638091.00","--","0.00","0.00","68.53"
"114/11/30","114","3","1708","東鹼","3686612.00","8985396.00","12672008.00","3441673.00","2302378.00","5744051.00","2490017.00","--","71606.00","4509074.00","-142740.00","--","6927957.00","--","--","--","6927957.00","0.00","0.00","0.00","27.82"
"114/11/30","114","3","1709","和益","5050853.00","6895207.00","11946060.00","1716430.00","1127505.00","2843935.00","4770163.00","--","76139.00","3112215.00","878275.00","--","8836792.00","--","--","265333.00","9102125.00","--","0.00","0.00","18.53"
"114/11/30","114","3","1710","東聯","4538422.00","27074972.00","31613394.00","8289135.00","11142856.00","19431991.00","8857031.00","--","1091942.00","3528733.00","-3414295.00","-118460.00","9944951.00","--","--","2236452.00","12181403.00","--","0.00","8675554.00","11.34"
"114/11/30","114","3","1711","永光","6263070.00","6461832.00","12724902.00","2857283.00","1453547.00","4310830.00","5477522.00","--","475236.00","2287038.00","-87626.00","--","8152170.00","--","--","261902.00","8414072.00","--","0.00","0.00","14.88"
"114/11/30","114","3","1712","興農","7776568.00","7241718.00","15018286.00","5034830.00","1666287.00","6701117.00","4204926.00","--","465767.00","3785383.00","-199146.00","--","8256930.00","--","--","60239.00","8317169.00","--","0.00","0.00","19.64"
"114/11/30","114","3","1713","國化","648107.00","3117089.00","3765196.00","76771.00","84075.00","160846.00","1509517.00","--","92930.00","1822183.00","179720.00","0.00","--","--","--","--","3604350.00","0.00","0.00","0.00","23.88"
"114/11/30","114","3","1714","和桐","15060586.00","7995506.00","23056092.00","4241598.00","2650526.00","6892124.00","9918248.00","--","121347.00","3404449.00","-1744318.00","-78973.00","11620753.00","--","--","4543215.00","16163968.00","0.00","0.00","10141558.00","11.84"
"114/11/30","114","3","1717","長興","30789743.00","28098748.00","58888491.00","16618973.00","15433880.00","32052853.00","11722455.00","--","1098357.00","14948140.00","-1624841.00","0.00","26144111.00","--","--","691527.00","26835638.00","6020000.00","0.00","0.00","22.42"
"114/11/30","114","3","1720","生達","5336356.00","6287081.00","11623437.00","2217355.00","384656.00","2602011.00","1786961.00","--","300748.00","3906599.00","-45763.00","--","5948545.00","--","--","3072881.00","9021426.00","0.00","0.00","0.00","33.29"
"114/11/30","114","3","1721","三晃","1546428.00","1616963.00","3163391.00","741784.00","673772.00","1415556.00","1848841.00","--","42255.00","-140051.00","-3210.00","--","1747835.00","--","--","--","1747835.00","--","0.00","0.00","9.45"
"114/11/30","114","3","1722","台肥","8389217.00","73339017.00","81728234.00","4007412.00","23566116.00","27573528.00","9800000.00","0.00","2246165.00","38326340.00","3782201.00","0.00","54154706.00","0.00","--","0.00","54154706.00","0.00","0.00","0.00","55.26"
"114/11/30","114","3","1723","中碳","3376900.00","7757182.00","11134082.00","1782263.00","1661907.00","3444170.00","2369044.00","--","990223.00","4754129.00","-305846.00","-117638.00","7689912.00","--","--","--","7689912.00","--","0.00","4753537.00","33.12"
"114/11/30","114","3","1725","元禎","7379053.00","1057788.00","8436841.00","2187036.00","74854.00","2261890.00","1818300.00","--","2287.00","1312091.00","3042272.00","0.00","6174950.00","--","--","1.00","6174951.00","--","0.00","0.00","33.96"
"114/11/30","114","3","1726","永記","7648358.00","3834759.00","11483117.00","1331095.00","102022.00","1433117.00","1620000.00","--","109873.00","8724644.00","-404517.00","--","10050000.00","--","--","--","10050000.00","--","0.00","0.00","62.04"
"114/11/30","114","3","1727","中華化","1046424.00","2265945.00","3312369.00","788841.00","433048.00","1221889.00","1280196.00","--","420275.00","390009.00","--","--","--","--","--","--","2090480.00","--","0.00","0.00","16.68"
"114/11/30","114","3","1730","花仙子","1706816.00","911916.00","2618732.00","489066.00","51365.00","540431.00","632339.00","--","234657.00","1125262.00","-41866.00","--","1950392.00","--","--","127909.00","2078301.00","--","0.00","0.00","30.84"
"114/11/30","114","3","1731","美吾華","1110732.00","1996185.00","3106917.00","380458.00","641887.00","1022345.00","1329152.00","--","192208.00","648759.00","-85547.00","--","2084572.00","--","--","--","2084572.00","--","0.00","0.00","15.68"
"114/11/30","114","3","1732","毛寶","418583.00","228711.00","647294.00","132703.00","27180.00","159883.00","424439.00","--","2704.00","63823.00","-3555.00","--","487411.00","--","--","--","487411.00","0.00","0.00","0.00","11.48"
"114/11/30","114","3","1733","五鼎","1567869.00","741544.00","2309413.00","383919.00","110772.00","494691.00","999502.00","--","68368.00","736931.00","9302.00","--","1814103.00","--","--","619.00","1814722.00","--","0.00","0.00","18.15"
"114/11/30","114","3","1734","杏輝","2528502.00","3597621.00","6126123.00","1143425.00","1409606.00","2553031.00","1901968.00","--","924140.00","617021.00","-134948.00","--","3308181.00","--","--","264911.00","3573092.00","--","0.00","0.00","17.39"
